Index,Date,Time,Readings (%RH),Readings (°C),Type
49,"9/9/2016","11:35:37 AM","36.7","28.8",
50,"9/9/2016","12:35:37 PM","35.5","30.6",
51,"9/9/2016","1:35:37 PM","34.7","31.0",
52,"9/9/2016","2:35:37 PM","32.5","33.0",
53,"9/9/2016","3:35:37 PM","31.3","33.4",
54,"9/9/2016","4:35:37 PM","30.5","33.8",
55,"9/9/2016","5:35:37 PM","30.0","33.2",
56,"9/9/2016","6:35:37 PM","30.1","32.4",
57,"9/9/2016","7:35:37 PM","30.7","32.4",
58,"9/9/2016","8:35:37 PM","30.9","32.2",
59,"9/9/2016","9:35:37 PM","30.5","31.0",
60,"9/9/2016","10:35:37 PM","30.9","31.2",
61,"9/9/2016","11:35:37 PM","32.0","30.7",
62,"9/10/2016","12:35:37 AM","34.1","29.4",
63,"9/10/2016","1:35:37 AM","35.1","28.6",
64,"9/10/2016","2:35:37 AM","35.9","27.2",
65,"9/10/2016","3:35:37 AM","36.4","26.3",
66,"9/10/2016","4:35:37 AM","36.9","25.6",
67,"9/10/2016","5:35:37 AM","37.7","25.2",
68,"9/10/2016","6:35:37 AM","38.3","24.2",
69,"9/10/2016","7:35:37 AM","39.0","24.0",
70,"9/10/2016","8:35:37 AM","39.7","23.6",
71,"9/10/2016","9:35:37 AM","40.4","23.3",
72,"9/10/2016","10:35:37 AM","40.9","23.4",
73,"9/10/2016","11:35:37 AM","41.2","23.8",
74,"9/10/2016","12:35:37 PM","41.4","24.4",
75,"9/10/2016","1:35:37 PM","41.5","24.6",
76,"9/10/2016","2:35:37 PM","41.6","24.9",
77,"9/10/2016","3:35:37 PM","41.6","25.2",
78,"9/10/2016","4:35:37 PM","41.6","25.3",
79,"9/10/2016","5:35:37 PM","41.7","25.1",
80,"9/10/2016","6:35:37 PM","42.0","25.0",
81,"9/10/2016","7:35:37 PM","42.0","24.7",
82,"9/10/2016","8:35:37 PM","42.3","24.6",
83,"9/10/2016","9:35:37 PM","42.5","23.9",
84,"9/10/2016","10:35:37 PM","42.8","23.4",
85,"9/10/2016","11:35:37 PM","43.1","23.2",
86,"9/11/2016","12:35:37 AM","43.5","23.0",
87,"9/11/2016","1:35:37 AM","44.0","22.8",
88,"9/11/2016","2:35:37 AM","44.4","22.7",
89,"9/11/2016","3:35:37 AM","44.9","22.6",
90,"9/11/2016","4:35:37 AM","45.4","22.4",
91,"9/11/2016","5:35:37 AM","46.0","22.1",
92,"9/11/2016","6:35:37 AM","46.7","21.8",
93,"9/11/2016","7:35:37 AM","47.2","21.8",
94,"9/11/2016","8:35:37 AM","47.7","21.8",
95,"9/11/2016","9:35:37 AM","48.1","22.2",
96,"9/11/2016","10:35:37 AM","48.3","22.5",
97,"9/11/2016","11:35:37 AM","48.4","23.5",
98,"9/11/2016","12:35:37 PM","48.0","24.3",
99,"9/11/2016","1:35:37 PM","47.1","25.2",
100,"9/11/2016","2:35:37 PM","46.4","25.8",
101,"9/11/2016","3:35:37 PM","45.7","25.9",
102,"9/11/2016","4:35:37 PM","45.4","26.1",
103,"9/11/2016","5:35:37 PM","44.8","26.1",
104,"9/11/2016","6:35:37 PM","45.4","25.9",
105,"9/11/2016","7:35:37 PM","45.2","25.6",
106,"9/11/2016","8:35:37 PM","45.1","25.6",
107,"9/11/2016","9:35:37 PM","45.0","25.6",
108,"9/11/2016","10:35:37 PM","44.9","25.4",
109,"9/11/2016","11:35:37 PM","44.9","25.2",
110,"9/12/2016","12:35:37 AM","44.9","25.1",
111,"9/12/2016","1:35:37 AM","44.9","24.8",
112,"9/12/2016","2:35:37 AM","45.2","24.7",
113,"9/12/2016","3:35:37 AM","45.8","24.6",
114,"9/12/2016","4:35:37 AM","46.0","24.6",
115,"9/12/2016","5:35:37 AM","46.5","24.5",
116,"9/12/2016","6:35:37 AM","46.9","24.3",
117,"9/12/2016","7:35:37 AM","47.7","23.8",
118,"9/12/2016","8:35:37 AM","48.3","23.6",
119,"9/12/2016","9:35:37 AM","48.8","23.7",
120,"9/12/2016","10:35:37 AM","48.6","24.7",
121,"9/12/2016","11:35:37 AM","48.2","25.4",
122,"9/12/2016","12:35:37 PM","47.4","26.3",
123,"9/12/2016","1:35:37 PM","46.3","27.1",
124,"9/12/2016","2:35:37 PM","45.2","27.9",
125,"9/12/2016","3:35:37 PM","44.2","28.3",
126,"9/12/2016","4:35:37 PM","43.4","28.4",
127,"9/12/2016","5:35:37 PM","42.7","28.1",
128,"9/12/2016","6:35:37 PM","42.5","27.6",
129,"9/12/2016","7:35:37 PM","42.6","27.6",
130,"9/12/2016","8:35:37 PM","42.7","27.6",
131,"9/12/2016","9:35:37 PM","42.4","27.7",
132,"9/12/2016","10:35:37 PM","42.6","27.1",
133,"9/12/2016","11:35:37 PM","42.6","26.8",
134,"9/13/2016","12:35:37 AM","42.6","26.4",
135,"9/13/2016","1:35:37 AM","42.6","26.2",
136,"9/13/2016","2:35:37 AM","42.5","25.6",
137,"9/13/2016","3:35:37 AM","42.6","25.3",
138,"9/13/2016","4:35:37 AM","42.5","25.0",
139,"9/13/2016","5:35:37 AM","42.4","24.7",
140,"9/13/2016","6:35:37 AM","42.5","23.8",
141,"9/13/2016","7:35:37 AM","42.7","23.0",
142,"9/13/2016","8:35:37 AM","43.2","23.3",
143,"9/13/2016","9:35:37 AM","42.8","24.9",
144,"9/13/2016","10:35:37 AM","41.9","26.4",
145,"9/13/2016","11:35:37 AM","40.9","27.6",
146,"9/13/2016","12:35:37 PM","40.5","27.6",
147,"9/13/2016","1:35:37 PM","40.1","27.8",
148,"9/13/2016","2:35:37 PM","39.8","28.1",
149,"9/13/2016","3:35:37 PM","39.4","28.7",
150,"9/13/2016","4:35:37 PM","39.1","29.1",
151,"9/13/2016","5:35:37 PM","39.8","28.7",
152,"9/13/2016","6:35:37 PM","41.2","27.2",
153,"9/13/2016","7:35:37 PM","42.0","26.2",
154,"9/13/2016","8:35:37 PM","42.6","25.8",
155,"9/13/2016","9:35:37 PM","42.9","25.4",
156,"9/13/2016","10:35:37 PM","43.3","24.9",
157,"9/13/2016","11:35:37 PM","43.6","24.1",
158,"9/14/2016","12:35:37 AM","43.9","23.6",
159,"9/14/2016","1:35:37 AM","44.1","23.3",
160,"9/14/2016","2:35:37 AM","44.5","22.9",
161,"9/14/2016","3:35:37 AM","45.0","22.7",
162,"9/14/2016","4:35:37 AM","45.2","22.3",
163,"9/14/2016","5:35:37 AM","45.7","22.2",
164,"9/14/2016","6:35:37 AM","46.0","22.1",
165,"9/14/2016","7:35:37 AM","46.4","21.8",
166,"9/14/2016","8:35:37 AM","46.6","21.7",
167,"9/14/2016","9:35:37 AM","47.0","21.9",
168,"9/14/2016","10:35:37 AM","47.3","22.3",
169,"9/14/2016","11:35:37 AM","47.6","22.7",
170,"9/14/2016","12:35:37 PM","47.7","23.2",
171,"9/14/2016","1:35:37 PM","47.5","24.1",
172,"9/14/2016","2:35:37 PM","47.2","24.4",
173,"9/14/2016","3:35:37 PM","46.8","24.7",
174,"9/14/2016","4:35:37 PM","46.2","25.0",
175,"9/14/2016","5:35:37 PM","46.1","24.9",
176,"9/14/2016","6:35:37 PM","46.1","24.7",
177,"9/14/2016","7:35:37 PM","46.1","24.8",
178,"9/14/2016","8:35:37 PM","46.1","25.2",
179,"9/14/2016","9:35:37 PM","46.2","25.2",
180,"9/14/2016","10:35:37 PM","46.1","24.9",
181,"9/14/2016","11:35:37 PM","46.1","24.8",
182,"9/15/2016","12:35:37 AM","46.1","24.5",
183,"9/15/2016","1:35:37 AM","46.1","24.3",
184,"9/15/2016","2:35:37 AM","46.0","24.0",
185,"9/15/2016","3:35:37 AM","46.0","23.7",
186,"9/15/2016","4:35:37 AM","46.1","23.6",
187,"9/15/2016","5:35:37 AM","46.2","23.6",
188,"9/15/2016","6:35:37 AM","46.6","23.6",
189,"9/15/2016","7:35:37 AM","47.3","23.6",
190,"9/15/2016","8:35:37 AM","48.4","23.6",
191,"9/15/2016","9:35:37 AM","48.7","23.8",
192,"9/15/2016","10:35:37 AM","49.3","24.6",
193,"9/15/2016","11:35:37 AM","49.2","24.8",
194,"9/15/2016","12:35:37 PM","49.1","25.4",
195,"9/15/2016","1:35:37 PM","47.9","27.2",
196,"9/15/2016","2:35:37 PM","46.6","28.3",
197,"9/15/2016","3:35:37 PM","45.2","29.2",
198,"9/15/2016","4:35:37 PM","44.2","29.3",
199,"9/15/2016","5:35:37 PM","43.1","29.0",
200,"9/15/2016","6:35:37 PM","43.0","28.3",
201,"9/15/2016","7:35:37 PM","43.2","28.1",
202,"9/15/2016","8:35:37 PM","43.3","27.8",
203,"9/15/2016","9:35:37 PM","43.2","27.7",
204,"9/15/2016","10:35:37 PM","43.0","27.7",
205,"9/15/2016","11:35:37 PM","43.2","27.7",
206,"9/16/2016","12:35:37 AM","43.2","27.4",
207,"9/16/2016","1:35:37 AM","43.2","27.2",
208,"9/16/2016","2:35:37 AM","43.1","26.8",
209,"9/16/2016","3:35:37 AM","42.9","26.3",
210,"9/16/2016","4:35:37 AM","42.9","26.0",
211,"9/16/2016","5:35:37 AM","42.8","25.6",
212,"9/16/2016","6:35:37 AM","42.8","24.5",
213,"9/16/2016","7:35:37 AM","43.0","23.9",
214,"9/16/2016","8:35:37 AM","43.6","24.3",
215,"9/16/2016","9:35:37 AM","44.2","24.9",
216,"9/16/2016","10:35:37 AM","44.4","25.6",
217,"9/16/2016","11:35:37 AM","44.0","26.5",
218,"9/16/2016","12:35:37 PM","43.3","27.4",
219,"9/16/2016","1:35:37 PM","39.6","31.6",
220,"9/16/2016","2:35:37 PM","37.0","33.2",
221,"9/16/2016","3:35:37 PM","36.7","32.1",
222,"9/16/2016","4:35:37 PM","34.8","33.2",
223,"9/16/2016","5:35:37 PM","34.2","32.7",
224,"9/16/2016","6:35:37 PM","34.2","31.8",
225,"9/16/2016","7:35:37 PM","34.4","31.2",
226,"9/16/2016","8:35:37 PM","34.2","30.8",
227,"9/16/2016","9:35:37 PM","33.6","30.2",
228,"9/16/2016","10:35:37 PM","33.3","30.0",
229,"9/16/2016","11:35:37 PM","33.5","30.0",
230,"9/17/2016","12:35:37 AM","33.1","29.4",
231,"9/17/2016","1:35:37 AM","33.0","29.2",
232,"9/17/2016","2:35:37 AM","33.1","29.1",
233,"9/17/2016","3:35:37 AM","32.6","28.0",
234,"9/17/2016","4:35:37 AM","32.9","28.3",
235,"9/17/2016","5:35:37 AM","33.0","28.2",
236,"9/17/2016","6:35:37 AM","33.0","27.4",
237,"9/17/2016","7:35:37 AM","33.1","26.6",
238,"9/17/2016","8:35:37 AM","33.8","27.0",
239,"9/17/2016","9:35:37 AM","34.5","27.7",
240,"9/17/2016","10:35:37 AM","34.8","28.2",
241,"9/17/2016","11:35:37 AM","34.8","28.8",
242,"9/17/2016","12:35:37 PM","35.0","29.5",
243,"9/17/2016","1:35:37 PM","35.2","30.2",
244,"9/17/2016","2:35:37 PM","35.3","30.7",
245,"9/17/2016","3:35:37 PM","35.6","30.5",
246,"9/17/2016","4:35:37 PM","35.9","29.7",
247,"9/17/2016","5:35:37 PM","36.4","28.9",
248,"9/17/2016","6:35:37 PM","36.8","28.3",
249,"9/17/2016","7:35:37 PM","37.0","27.7",
250,"9/17/2016","8:35:37 PM","37.0","26.9",
251,"9/17/2016","9:35:37 PM","37.3","25.9",
252,"9/17/2016","10:35:37 PM","37.4","25.4",
253,"9/17/2016","11:35:37 PM","37.8","24.8",
254,"9/18/2016","12:35:37 AM","38.2","24.3",
255,"9/18/2016","1:35:37 AM","38.9","23.7",
256,"9/18/2016","2:35:37 AM","39.6","22.9",
257,"9/18/2016","3:35:37 AM","40.1","22.3",
258,"9/18/2016","4:35:37 AM","40.5","21.9",
259,"9/18/2016","5:35:37 AM","41.2","21.4",
260,"9/18/2016","6:35:37 AM","41.6","21.2",
261,"9/18/2016","7:35:37 AM","42.0","20.8",
262,"9/18/2016","8:35:37 AM","42.9","20.3",
263,"9/18/2016","9:35:37 AM","43.8","19.7",
264,"9/18/2016","10:35:37 AM","44.2","19.5",
265,"9/18/2016","11:35:37 AM","44.6","19.1",
266,"9/18/2016","12:35:37 PM","45.0","19.6",
267,"9/18/2016","1:35:37 PM","45.6","19.0",
268,"9/18/2016","2:35:37 PM","46.0","19.0",
269,"9/18/2016","3:35:37 PM","46.6","18.8",
270,"9/18/2016","4:35:37 PM","47.4","18.9",
271,"9/18/2016","5:35:37 PM","48.1","18.7",
272,"9/18/2016","6:35:37 PM","48.6","18.7",
273,"9/18/2016","7:35:37 PM","48.6","18.8",
274,"9/18/2016","8:35:37 PM","48.9","18.7",
275,"9/18/2016","9:35:37 PM","49.1","18.4",
276,"9/18/2016","10:35:37 PM","49.4","18.4",
277,"9/18/2016","11:35:37 PM","49.9","18.7",
278,"9/19/2016","12:35:37 AM","49.9","18.7",
279,"9/19/2016","1:35:37 AM","50.3","18.6",
280,"9/19/2016","2:35:37 AM","50.7","18.7",
281,"9/19/2016","3:35:37 AM","50.8","18.6",
282,"9/19/2016","4:35:37 AM","51.1","18.6",
283,"9/19/2016","5:35:37 AM","51.1","18.6",
284,"9/19/2016","6:35:37 AM","51.1","18.6",
285,"9/19/2016","7:35:37 AM","51.5","17.9",
286,"9/19/2016","8:35:37 AM","52.2","18.1",
287,"9/19/2016","9:35:37 AM","52.3","18.3",
288,"9/19/2016","10:35:37 AM","52.5","18.4",
289,"9/19/2016","11:35:37 AM","52.8","18.4",
290,"9/19/2016","12:35:37 PM","52.9","18.4",
291,"9/19/2016","1:35:37 PM","53.3","18.6",
292,"9/19/2016","2:35:37 PM","53.5","18.7",
293,"9/19/2016","3:35:37 PM","53.8","18.9",
294,"9/19/2016","4:35:37 PM","54.0","19.3",
295,"9/19/2016","5:35:37 PM","54.2","19.4",
296,"9/19/2016","6:35:37 PM","54.2","19.6",
297,"9/19/2016","7:35:37 PM","54.3","19.9",
298,"9/19/2016","8:35:37 PM","54.6","20.5",
299,"9/19/2016","9:35:37 PM","54.7","20.7",
300,"9/19/2016","10:35:37 PM","54.6","20.9",
301,"9/19/2016","11:35:37 PM","54.6","20.9",
302,"9/20/2016","12:35:37 AM","54.7","20.8",
303,"9/20/2016","1:35:37 AM","54.9","20.7",
304,"9/20/2016","2:35:37 AM","55.1","20.6",
305,"9/20/2016","3:35:37 AM","55.3","20.4",
306,"9/20/2016","4:35:37 AM","55.2","20.2",
307,"9/20/2016","5:35:37 AM","55.5","20.3",
308,"9/20/2016","6:35:37 AM","55.5","20.2",
309,"9/20/2016","7:35:37 AM","55.7","20.3",
310,"9/20/2016","8:35:37 AM","56.0","20.3",
311,"9/20/2016","9:35:37 AM","56.1","20.4",
312,"9/20/2016","10:35:37 AM","55.9","21.0",
313,"9/20/2016","11:35:37 AM","55.1","22.2",
314,"9/20/2016","12:35:37 PM","53.9","23.1",
315,"9/20/2016","1:35:37 PM","53.9","23.1",
316,"9/20/2016","2:35:37 PM","53.8","23.4",
317,"9/20/2016","3:35:37 PM","53.5","23.7",
318,"9/20/2016","4:35:37 PM","53.1","23.9",
319,"9/20/2016","5:35:37 PM","51.8","24.3",
320,"9/20/2016","6:35:37 PM","51.4","23.9",
321,"9/20/2016","7:35:37 PM","51.7","24.1",
322,"9/20/2016","8:35:37 PM","51.6","24.1",
323,"9/20/2016","9:35:37 PM","51.6","24.3",
324,"9/20/2016","10:35:37 PM","51.7","24.2",
325,"9/20/2016","11:35:37 PM","51.8","24.1",
326,"9/21/2016","12:35:37 AM","51.8","23.9",
327,"9/21/2016","1:35:37 AM","51.9","23.7",
328,"9/21/2016","2:35:37 AM","51.8","23.4",
329,"9/21/2016","3:35:37 AM","51.7","23.1",
330,"9/21/2016","4:35:37 AM","51.8","22.8",
331,"9/21/2016","5:35:37 AM","51.8","22.6",
332,"9/21/2016","6:35:37 AM","52.1","21.8",
333,"9/21/2016","7:35:37 AM","52.7","21.3",
334,"9/21/2016","8:35:37 AM","52.8","21.9",
335,"9/21/2016","9:35:37 AM","52.2","22.9",
336,"9/21/2016","10:35:37 AM","51.3","23.9",
337,"9/21/2016","11:35:37 AM","50.1","25.6",
338,"9/21/2016","12:35:37 PM","48.7","26.7",
339,"9/21/2016","1:35:37 PM","47.1","27.0",
340,"9/21/2016","2:35:37 PM","46.2","27.5",
341,"9/21/2016","3:35:37 PM","45.3","27.8",
342,"9/21/2016","4:35:37 PM","45.2","27.4",
343,"9/21/2016","5:35:37 PM","44.2","27.9",
344,"9/21/2016","6:35:37 PM","43.7","27.4",
345,"9/21/2016","7:35:37 PM","44.0","27.4",
346,"9/21/2016","8:35:37 PM","44.0","27.6",
347,"9/21/2016","9:35:37 PM","44.0","27.5",
348,"9/21/2016","10:35:37 PM","43.9","27.2",
349,"9/21/2016","11:35:37 PM","44.1","27.0",
350,"9/22/2016","12:35:37 AM","44.1","26.7",
351,"9/22/2016","1:35:37 AM","44.1","26.4",
352,"9/22/2016","2:35:37 AM","44.1","26.2",
353,"9/22/2016","3:35:37 AM","44.0","25.8",
354,"9/22/2016","4:35:37 AM","43.9","25.4",
355,"9/22/2016","5:35:37 AM","44.0","24.9",
356,"9/22/2016","6:35:37 AM","44.0","24.4",
357,"9/22/2016","7:35:37 AM","44.2","22.8",
358,"9/22/2016","8:35:37 AM","44.2","23.7",
359,"9/22/2016","9:35:37 AM","44.1","23.9",
360,"9/22/2016","10:35:37 AM","43.9","24.7",
361,"9/22/2016","11:35:37 AM","43.3","25.2",
362,"9/22/2016","12:35:37 PM","42.8","25.8",
363,"9/22/2016","1:35:37 PM","42.0","26.7",
364,"9/22/2016","2:35:37 PM","39.3","30.2",
365,"9/22/2016","3:35:37 PM","37.7","31.3",
366,"9/22/2016","4:35:37 PM","36.3","31.7",
367,"9/22/2016","5:35:37 PM","35.5","31.6",
368,"9/22/2016","6:35:37 PM","35.2","30.7",
369,"9/22/2016","7:35:37 PM","35.4","30.3",
370,"9/22/2016","8:35:37 PM","35.3","29.8",
371,"9/22/2016","9:35:37 PM","35.1","29.8",
372,"9/22/2016","10:35:37 PM","35.5","29.7",
373,"9/22/2016","11:35:37 PM","35.4","29.0",
374,"9/23/2016","12:35:37 AM","35.5","29.1",
375,"9/23/2016","1:35:37 AM","35.7","28.8",
376,"9/23/2016","2:35:37 AM","35.7","28.3",
377,"9/23/2016","3:35:37 AM","35.9","27.8",
378,"9/23/2016","4:35:37 AM","38.3","27.4",
379,"9/23/2016","5:35:37 AM","39.5","26.9",
380,"9/23/2016","6:35:37 AM","40.4","26.3",
381,"9/23/2016","7:35:37 AM","41.4","25.6",
382,"9/23/2016","8:35:37 AM","42.0","25.0",
383,"9/23/2016","9:35:37 AM","42.6","24.4",
384,"9/23/2016","10:35:37 AM","42.9","24.7",
385,"9/23/2016","11:35:37 AM","43.0","25.0",
386,"9/23/2016","12:35:37 PM","43.1","25.3",
387,"9/23/2016","1:35:37 PM","43.2","25.6",
388,"9/23/2016","2:35:37 PM","43.2","25.9",
389,"9/23/2016","3:35:37 PM","43.2","26.2",
390,"9/23/2016","4:35:37 PM","43.0","26.7",
391,"9/23/2016","5:35:37 PM","42.9","26.5",
392,"9/23/2016","6:35:37 PM","42.9","26.4",
393,"9/23/2016","7:35:37 PM","43.1","26.6",
394,"9/23/2016","8:35:37 PM","43.2","26.6",
395,"9/23/2016","9:35:37 PM","43.2","26.1",
396,"9/23/2016","10:35:37 PM","43.5","25.6",
397,"9/23/2016","11:35:37 PM","43.6","25.1",
398,"9/24/2016","12:35:37 AM","44.2","24.6",
399,"9/24/2016","1:35:37 AM","44.8","24.1",
400,"9/24/2016","2:35:37 AM","45.5","23.7",
401,"9/24/2016","3:35:37 AM","45.8","23.7",
402,"9/24/2016","4:35:37 AM","46.1","23.7",
403,"9/24/2016","5:35:37 AM","46.4","23.5",
404,"9/24/2016","6:35:37 AM","46.6","23.3",
405,"9/24/2016","7:35:37 AM","46.9","22.9",
406,"9/24/2016","8:35:37 AM","47.5","23.1",
407,"9/24/2016","9:35:37 AM","47.9","23.2",
408,"9/24/2016","10:35:37 AM","48.3","23.5",
409,"9/24/2016","11:35:37 AM","48.6","24.2",
410,"9/24/2016","12:35:37 PM","48.8","24.7",
411,"9/24/2016","1:35:37 PM","48.6","25.6",
412,"9/24/2016","2:35:37 PM","48.4","26.3",
413,"9/24/2016","3:35:37 PM","48.0","26.8",
414,"9/24/2016","4:35:37 PM","47.6","27.1",
415,"9/24/2016","5:35:37 PM","47.5","27.1",
416,"9/24/2016","6:35:37 PM","47.6","27.1",
417,"9/24/2016","7:35:37 PM","47.9","27.2",
418,"9/24/2016","8:35:37 PM","47.9","27.1",
419,"9/24/2016","9:35:37 PM","48.0","26.9",
420,"9/24/2016","10:35:37 PM","48.1","26.6",
421,"9/24/2016","11:35:37 PM","48.1","26.4",
422,"9/25/2016","12:35:37 AM","48.1","26.3",
423,"9/25/2016","1:35:37 AM","48.2","26.1",
424,"9/25/2016","2:35:37 AM","48.2","25.8",
425,"9/25/2016","3:35:37 AM","48.3","25.6",
426,"9/25/2016","4:35:37 AM","48.7","25.2",
427,"9/25/2016","5:35:37 AM","49.7","25.1",
428,"9/25/2016","6:35:37 AM","50.8","24.6",
429,"9/25/2016","7:35:37 AM","51.6","24.3",
430,"9/25/2016","8:35:37 AM","52.1","24.6",
431,"9/25/2016","9:35:37 AM","52.7","24.6",
432,"9/25/2016","10:35:37 AM","53.0","24.8",
433,"9/25/2016","11:35:37 AM","53.1","25.1",
434,"9/25/2016","12:35:37 PM","53.1","25.1",
435,"9/25/2016","1:35:37 PM","53.2","25.3",
436,"9/25/2016","2:35:37 PM","53.2","25.6",
437,"9/25/2016","3:35:37 PM","53.1","26.0",
438,"9/25/2016","4:35:37 PM","52.9","26.3",
439,"9/25/2016","5:35:37 PM","53.0","26.1",
440,"9/25/2016","6:35:37 PM","53.3","25.6",
441,"9/25/2016","7:35:37 PM","53.5","25.3",
442,"9/25/2016","8:35:37 PM","53.3","24.9",
443,"9/25/2016","9:35:37 PM","53.4","24.7",
444,"9/25/2016","10:35:37 PM","53.4","24.2",
445,"9/25/2016","11:35:37 PM","53.4","23.7",
446,"9/26/2016","12:35:37 AM","53.4","23.3",
447,"9/26/2016","1:35:37 AM","53.4","23.1",
448,"9/26/2016","2:35:37 AM","53.6","23.0",
449,"9/26/2016","3:35:37 AM","53.8","22.8",
450,"9/26/2016","4:35:37 AM","54.0","22.6",
451,"9/26/2016","5:35:37 AM","54.3","22.3",
452,"9/26/2016","6:35:37 AM","54.8","22.3",
453,"9/26/2016","7:35:37 AM","55.1","22.4",
454,"9/26/2016","8:35:37 AM","55.6","22.4",
455,"9/26/2016","9:35:37 AM","56.1","22.2",
456,"9/26/2016","10:35:37 AM","56.6","22.7",
457,"9/26/2016","11:35:37 AM","56.5","22.9",
458,"9/26/2016","12:35:37 PM","56.5","22.9",
459,"9/26/2016","1:35:37 PM","56.4","23.1",
460,"9/26/2016","2:35:37 PM","56.4","23.5",
461,"9/26/2016","3:35:37 PM","56.0","24.4",
462,"9/26/2016","4:35:37 PM","55.5","24.7",
463,"9/26/2016","5:35:37 PM","55.0","24.6",
464,"9/26/2016","6:35:37 PM","54.9","24.6",
465,"9/26/2016","7:35:37 PM","54.8","24.8",
466,"9/26/2016","8:35:37 PM","54.9","25.4",
467,"9/26/2016","9:35:37 PM","54.4","25.3",
468,"9/26/2016","10:35:37 PM","54.5","24.9",
469,"9/26/2016","11:35:37 PM","54.5","24.7",
470,"9/27/2016","12:35:37 AM","54.5","24.4",
471,"9/27/2016","1:35:37 AM","54.5","24.1",
472,"9/27/2016","2:35:37 AM","54.4","23.9",
473,"9/27/2016","3:35:37 AM","54.3","23.5",
474,"9/27/2016","4:35:37 AM","54.3","23.3",
475,"9/27/2016","5:35:37 AM","54.1","22.8",
476,"9/27/2016","6:35:37 AM","54.5","22.4",
477,"9/27/2016","7:35:37 AM","54.9","22.1",
478,"9/27/2016","8:35:37 AM","55.1","22.8",
479,"9/27/2016","9:35:37 AM","55.3","23.4",
480,"9/27/2016","10:35:37 AM","55.1","23.8",
481,"9/27/2016","11:35:37 AM","55.1","24.2",
482,"9/27/2016","12:35:37 PM","54.9","24.6",
483,"9/27/2016","1:35:37 PM","54.2","25.2",
484,"9/27/2016","2:35:37 PM","53.5","25.9",
485,"9/27/2016","3:35:37 PM","51.9","26.5",
486,"9/27/2016","4:35:37 PM","50.2","27.1",
487,"9/27/2016","5:35:37 PM","49.1","27.4",
488,"9/27/2016","6:35:37 PM","47.2","28.2",
489,"9/27/2016","7:35:37 PM","47.0","28.2",
490,"9/27/2016","8:35:37 PM","47.1","28.2",
491,"9/27/2016","9:35:37 PM","46.8","28.1",
492,"9/27/2016","10:35:37 PM","46.6","28.1",
493,"9/27/2016","11:35:37 PM","46.7","28.1",
494,"9/28/2016","12:35:37 AM","46.7","27.7",
495,"9/28/2016","1:35:37 AM","46.2","27.3",
496,"9/28/2016","2:35:37 AM","45.9","27.0",
497,"9/28/2016","3:35:37 AM","45.7","26.8",
498,"9/28/2016","4:35:37 AM","45.5","26.5",
