Index,Date,Time,Readings (%RH),Readings (°C),Type
68,"9/9/2016","5:15:36 AM","39.5","26.8",
69,"9/9/2016","6:15:36 AM","37.8","26.2",
70,"9/9/2016","7:15:36 AM","38.3","25.5",
71,"9/9/2016","8:15:36 AM","40.8","26.1",
72,"9/9/2016","9:15:36 AM","41.3","26.8",
73,"9/9/2016","10:15:36 AM","41.1","27.9",
74,"9/9/2016","11:15:36 AM","39.6","29.2",
75,"9/9/2016","12:15:36 PM","36.2","30.9",
76,"9/9/2016","1:15:36 PM","30.0","32.5",
77,"9/9/2016","2:15:36 PM","27.3","33.7",
78,"9/9/2016","3:15:36 PM","23.7","34.7",
79,"9/9/2016","4:15:36 PM","23.4","34.8",
80,"9/9/2016","5:15:36 PM","23.6","34.7",
81,"9/9/2016","6:15:36 PM","24.4","33.8",
82,"9/9/2016","7:15:36 PM","27.2","33.2",
83,"9/9/2016","8:15:36 PM","29.8","32.7",
84,"9/9/2016","9:15:36 PM","28.9","32.2",
85,"9/9/2016","10:15:36 PM","28.6","31.7",
86,"9/9/2016","11:15:36 PM","33.8","31.2",
87,"9/10/2016","12:15:36 AM","44.3","30.2",
88,"9/10/2016","1:15:36 AM","46.2","29.1",
89,"9/10/2016","2:15:36 AM","45.5","28.4",
90,"9/10/2016","3:15:36 AM","43.3","27.5",
91,"9/10/2016","4:15:36 AM","44.4","26.8",
92,"9/10/2016","5:15:36 AM","46.1","26.1",
93,"9/10/2016","6:15:36 AM","46.3","25.4",
94,"9/10/2016","7:15:36 AM","48.5","24.6",
95,"9/10/2016","8:15:36 AM","49.4","24.3",
96,"9/10/2016","9:15:36 AM","50.4","24.1",
97,"9/10/2016","10:15:36 AM","50.0","24.3",
98,"9/10/2016","11:15:36 AM","48.9","24.6",
99,"9/10/2016","12:15:36 PM","48.0","25.2",
100,"9/10/2016","1:15:36 PM","47.3","25.7",
101,"9/10/2016","2:15:36 PM","46.4","26.1",
102,"9/10/2016","3:15:36 PM","45.7","26.6",
103,"9/10/2016","4:15:36 PM","45.5","26.7",
104,"9/10/2016","5:15:36 PM","46.3","26.6",
105,"9/10/2016","6:15:36 PM","45.8","26.3",
106,"9/10/2016","7:15:36 PM","46.6","25.7",
107,"9/10/2016","8:15:36 PM","46.3","25.5",
108,"9/10/2016","9:15:36 PM","47.1","25.0",
109,"9/10/2016","10:15:36 PM","48.1","24.6",
110,"9/10/2016","11:15:36 PM","48.5","24.2",
111,"9/11/2016","12:15:36 AM","49.1","23.9",
112,"9/11/2016","1:15:36 AM","49.9","23.6",
113,"9/11/2016","2:15:36 AM","52.4","23.3",
114,"9/11/2016","3:15:36 AM","54.1","23.1",
115,"9/11/2016","4:15:36 AM","55.2","22.9",
116,"9/11/2016","5:15:36 AM","56.4","22.7",
117,"9/11/2016","6:15:36 AM","56.8","22.4",
118,"9/11/2016","7:15:36 AM","56.9","22.4",
119,"9/11/2016","8:15:36 AM","57.8","22.3",
120,"9/11/2016","9:15:36 AM","58.8","22.6",
121,"9/11/2016","10:15:36 AM","58.0","22.9",
122,"9/11/2016","11:15:36 AM","56.9","23.6",
123,"9/11/2016","12:15:36 PM","52.8","24.5",
124,"9/11/2016","1:15:36 PM","49.5","25.4",
125,"9/11/2016","2:15:36 PM","46.5","26.2",
126,"9/11/2016","3:15:36 PM","43.8","27.1",
127,"9/11/2016","4:15:36 PM","41.2","27.6",
128,"9/11/2016","5:15:36 PM","40.7","27.7",
129,"9/11/2016","6:15:36 PM","42.2","27.3",
130,"9/11/2016","7:15:36 PM","42.2","27.2",
131,"9/11/2016","8:15:36 PM","42.0","27.0",
132,"9/11/2016","9:15:36 PM","42.3","26.8",
133,"9/11/2016","10:15:36 PM","42.3","26.4",
134,"9/11/2016","11:15:36 PM","42.6","25.8",
135,"9/12/2016","12:15:36 AM","43.6","25.3",
136,"9/12/2016","1:15:36 AM","44.7","25.0",
137,"9/12/2016","2:15:36 AM","48.8","24.7",
138,"9/12/2016","3:15:36 AM","50.6","24.2",
139,"9/12/2016","4:15:36 AM","53.2","23.9",
140,"9/12/2016","5:15:36 AM","56.1","23.6",
141,"9/12/2016","6:15:36 AM","57.3","23.2",
142,"9/12/2016","7:15:36 AM","58.3","23.6",
143,"9/12/2016","8:15:36 AM","58.5","23.4",
144,"9/12/2016","9:15:36 AM","56.4","23.8",
145,"9/12/2016","10:15:36 AM","53.9","24.5",
146,"9/12/2016","11:15:36 AM","50.8","25.6",
147,"9/12/2016","12:15:36 PM","47.5","26.6",
148,"9/12/2016","1:15:36 PM","43.2","27.4",
149,"9/12/2016","2:15:36 PM","41.6","28.2",
150,"9/12/2016","3:15:36 PM","37.6","28.9",
151,"9/12/2016","4:15:36 PM","36.0","29.5",
152,"9/12/2016","5:15:36 PM","35.4","29.6",
153,"9/12/2016","6:15:36 PM","36.1","28.9",
154,"9/12/2016","7:15:36 PM","38.5","28.7",
155,"9/12/2016","8:15:36 PM","37.9","28.3",
156,"9/12/2016","9:15:36 PM","37.4","28.1",
157,"9/12/2016","10:15:36 PM","38.4","27.6",
158,"9/12/2016","11:15:36 PM","39.0","26.9",
159,"9/13/2016","12:15:36 AM","39.7","26.4",
160,"9/13/2016","1:15:36 AM","40.1","26.1",
161,"9/13/2016","2:15:36 AM","39.2","25.3",
162,"9/13/2016","3:15:36 AM","39.5","24.6",
163,"9/13/2016","4:15:36 AM","40.3","23.9",
164,"9/13/2016","5:15:36 AM","41.2","23.2",
165,"9/13/2016","6:15:36 AM","42.1","22.7",
166,"9/13/2016","7:15:36 AM","43.0","22.8",
167,"9/13/2016","8:15:36 AM","43.7","23.7",
168,"9/13/2016","9:15:36 AM","43.0","25.0",
169,"9/13/2016","10:15:36 AM","37.3","26.5",
170,"9/13/2016","11:15:36 AM","35.4","27.8",
171,"9/13/2016","12:15:36 PM","31.3","28.8",
172,"9/13/2016","1:15:36 PM","29.4","29.6",
173,"9/13/2016","2:15:36 PM","29.6","30.4",
174,"9/13/2016","3:15:36 PM","30.2","30.9",
175,"9/13/2016","4:15:36 PM","31.1","31.2",
176,"9/13/2016","5:15:36 PM","32.7","30.9",
177,"9/13/2016","6:15:36 PM","43.0","29.6",
178,"9/13/2016","7:15:36 PM","43.4","28.7",
179,"9/13/2016","8:15:36 PM","44.6","27.7",
180,"9/13/2016","9:15:36 PM","45.6","26.9",
181,"9/13/2016","10:15:36 PM","46.6","26.1",
182,"9/13/2016","11:15:36 PM","47.3","25.3",
183,"9/14/2016","12:15:36 AM","46.9","24.6",
184,"9/14/2016","1:15:36 AM","46.8","24.3",
185,"9/14/2016","2:15:36 AM","48.6","23.8",
186,"9/14/2016","3:15:36 AM","49.3","23.4",
187,"9/14/2016","4:15:36 AM","49.6","23.2",
188,"9/14/2016","5:15:36 AM","51.0","22.8",
189,"9/14/2016","6:15:36 AM","51.8","22.5",
190,"9/14/2016","7:15:36 AM","52.8","22.2",
191,"9/14/2016","8:15:36 AM","52.9","22.2",
192,"9/14/2016","9:15:36 AM","52.8","22.5",
193,"9/14/2016","10:15:36 AM","52.6","23.0",
194,"9/14/2016","11:15:36 AM","52.8","23.6",
195,"9/14/2016","12:15:36 PM","50.6","24.5",
196,"9/14/2016","1:15:36 PM","49.6","25.1",
197,"9/14/2016","2:15:36 PM","48.3","25.5",
198,"9/14/2016","3:15:36 PM","45.2","25.9",
199,"9/14/2016","4:15:36 PM","43.3","26.6",
200,"9/14/2016","5:15:36 PM","42.7","26.7",
201,"9/14/2016","6:15:36 PM","43.7","26.3",
202,"9/14/2016","7:15:36 PM","43.9","26.2",
203,"9/14/2016","8:15:36 PM","43.8","26.1",
204,"9/14/2016","9:15:36 PM","44.7","26.0",
205,"9/14/2016","10:15:36 PM","44.6","25.8",
206,"9/14/2016","11:15:36 PM","45.3","25.2",
207,"9/15/2016","12:15:36 AM","46.2","24.8",
208,"9/15/2016","1:15:36 AM","45.2","24.2",
209,"9/15/2016","2:15:36 AM","46.0","23.7",
210,"9/15/2016","3:15:36 AM","46.9","23.3",
211,"9/15/2016","4:15:36 AM","49.4","23.3",
212,"9/15/2016","5:15:36 AM","48.1","23.2",
213,"9/15/2016","6:15:36 AM","53.9","23.2",
214,"9/15/2016","7:15:36 AM","56.1","23.3",
215,"9/15/2016","8:15:36 AM","58.2","23.4",
216,"9/15/2016","9:15:36 AM","58.0","23.8",
217,"9/15/2016","10:15:36 AM","57.5","24.7",
218,"9/15/2016","11:15:36 AM","53.9","25.6",
219,"9/15/2016","12:15:36 PM","50.4","26.8",
220,"9/15/2016","1:15:36 PM","47.4","27.7",
221,"9/15/2016","2:15:36 PM","44.8","28.6",
222,"9/15/2016","3:15:36 PM","40.9","29.6",
223,"9/15/2016","4:15:36 PM","37.6","30.2",
224,"9/15/2016","5:15:36 PM","35.3","30.2",
225,"9/15/2016","6:15:36 PM","35.8","29.7",
226,"9/15/2016","7:15:36 PM","37.8","29.2",
227,"9/15/2016","8:15:36 PM","39.5","28.9",
228,"9/15/2016","9:15:36 PM","38.6","28.7",
229,"9/15/2016","10:15:36 PM","39.6","28.3",
230,"9/15/2016","11:15:36 PM","40.0","27.6",
231,"9/16/2016","12:15:36 AM","40.7","27.1",
232,"9/16/2016","1:15:36 AM","41.1","26.6",
233,"9/16/2016","2:15:36 AM","41.4","25.9",
234,"9/16/2016","3:15:36 AM","41.9","25.4",
235,"9/16/2016","4:15:36 AM","42.0","24.9",
236,"9/16/2016","5:15:36 AM","42.3","24.3",
237,"9/16/2016","6:15:36 AM","43.1","23.8",
238,"9/16/2016","7:15:36 AM","43.9","23.8",
239,"9/16/2016","8:15:36 AM","44.1","24.4",
240,"9/16/2016","9:15:36 AM","44.5","25.5",
241,"9/16/2016","10:15:36 AM","43.0","26.7",
242,"9/16/2016","11:15:36 AM","41.6","28.2",
243,"9/16/2016","12:15:36 PM","33.9","30.2",
244,"9/16/2016","1:15:36 PM","32.0","30.9",
245,"9/16/2016","2:15:36 PM","28.0","31.9",
246,"9/16/2016","3:15:36 PM","24.4","32.8",
247,"9/16/2016","4:15:36 PM","24.5","33.1",
248,"9/16/2016","5:15:36 PM","22.2","33.3",
249,"9/16/2016","6:15:36 PM","23.3","32.8",
250,"9/16/2016","7:15:36 PM","27.3","32.1",
251,"9/16/2016","8:15:36 PM","28.2","31.6",
252,"9/16/2016","9:15:36 PM","27.9","31.2",
253,"9/16/2016","10:15:36 PM","26.4","30.6",
254,"9/16/2016","11:15:36 PM","27.4","30.0",
255,"9/17/2016","12:15:36 AM","27.5","29.3",
256,"9/17/2016","1:15:36 AM","27.0","28.7",
257,"9/17/2016","2:15:36 AM","27.4","28.2",
258,"9/17/2016","3:15:36 AM","28.3","27.6",
259,"9/17/2016","4:15:36 AM","29.5","27.2",
260,"9/17/2016","5:15:36 AM","30.4","26.9",
261,"9/17/2016","6:15:36 AM","31.0","26.5",
262,"9/17/2016","7:15:36 AM","33.0","26.4",
263,"9/17/2016","8:15:36 AM","34.1","26.7",
264,"9/17/2016","9:15:36 AM","38.0","27.5",
265,"9/17/2016","10:15:36 AM","37.6","28.3",
266,"9/17/2016","11:15:36 AM","35.3","29.1",
267,"9/17/2016","12:15:36 PM","35.6","29.5",
268,"9/17/2016","1:15:36 PM","35.6","30.2",
269,"9/17/2016","2:15:36 PM","37.6","30.6",
270,"9/17/2016","3:15:36 PM","37.7","30.7",
271,"9/17/2016","4:15:36 PM","39.0","30.3",
272,"9/17/2016","5:15:36 PM","39.7","29.8",
273,"9/17/2016","6:15:36 PM","40.6","29.3",
274,"9/17/2016","7:15:36 PM","40.8","28.8",
275,"9/17/2016","8:15:36 PM","38.3","28.2",
276,"9/17/2016","9:15:36 PM","39.5","27.6",
277,"9/17/2016","10:15:36 PM","39.0","26.6",
278,"9/17/2016","11:15:36 PM","40.2","25.8",
279,"9/18/2016","12:15:36 AM","42.9","25.3",
280,"9/18/2016","1:15:36 AM","45.3","24.7",
281,"9/18/2016","2:15:36 AM","47.5","24.0",
282,"9/18/2016","3:15:36 AM","46.9","23.4",
283,"9/18/2016","4:15:36 AM","47.3","23.1",
284,"9/18/2016","5:15:36 AM","49.6","22.5",
285,"9/18/2016","6:15:36 AM","49.1","22.1",
286,"9/18/2016","7:15:36 AM","49.2","21.7",
287,"9/18/2016","8:15:36 AM","50.6","21.5",
288,"9/18/2016","9:15:36 AM","53.5","20.9",
289,"9/18/2016","10:15:36 AM","53.4","20.6",
290,"9/18/2016","11:15:36 AM","53.7","20.3",
291,"9/18/2016","12:15:36 PM","55.8","20.2",
292,"9/18/2016","1:15:36 PM","57.9","20.1",
293,"9/18/2016","2:15:36 PM","59.2","19.8",
294,"9/18/2016","3:15:36 PM","59.3","19.8",
295,"9/18/2016","4:15:36 PM","63.5","19.4",
296,"9/18/2016","5:15:36 PM","63.1","19.3",
297,"9/18/2016","6:15:36 PM","63.7","19.6",
298,"9/18/2016","7:15:36 PM","62.7","19.4",
299,"9/18/2016","8:15:36 PM","62.5","19.4",
300,"9/18/2016","9:15:36 PM","61.6","19.2",
301,"9/18/2016","10:15:36 PM","60.9","18.9",
302,"9/18/2016","11:15:36 PM","63.0","18.7",
303,"9/19/2016","12:15:36 AM","63.8","18.6",
304,"9/19/2016","1:15:36 AM","63.9","18.5",
305,"9/19/2016","2:15:36 AM","64.8","18.3",
306,"9/19/2016","3:15:36 AM","63.7","18.3",
307,"9/19/2016","4:15:36 AM","64.2","18.1",
308,"9/19/2016","5:15:36 AM","63.8","18.1",
309,"9/19/2016","6:15:36 AM","64.9","18.1",
310,"9/19/2016","7:15:36 AM","65.6","18.1",
311,"9/19/2016","8:15:36 AM","65.3","18.2",
312,"9/19/2016","9:15:36 AM","64.5","18.8",
313,"9/19/2016","10:15:36 AM","62.9","19.1",
314,"9/19/2016","11:15:36 AM","62.5","19.1",
315,"9/19/2016","12:15:36 PM","63.7","19.0",
316,"9/19/2016","1:15:36 PM","63.1","19.2",
317,"9/19/2016","2:15:36 PM","63.8","19.3",
318,"9/19/2016","3:15:36 PM","62.4","19.7",
319,"9/19/2016","4:15:36 PM","60.2","20.1",
320,"9/19/2016","5:15:36 PM","60.0","20.2",
321,"9/19/2016","6:15:36 PM","60.5","20.2",
322,"9/19/2016","7:15:36 PM","61.6","20.3",
323,"9/19/2016","8:15:36 PM","61.2","20.4",
324,"9/19/2016","9:15:36 PM","61.9","20.5",
325,"9/19/2016","10:15:36 PM","60.9","20.5",
326,"9/19/2016","11:15:36 PM","61.4","20.3",
327,"9/20/2016","12:15:36 AM","61.9","20.1",
328,"9/20/2016","1:15:36 AM","62.0","19.9",
329,"9/20/2016","2:15:36 AM","62.3","19.7",
330,"9/20/2016","3:15:36 AM","63.0","19.3",
331,"9/20/2016","4:15:36 AM","62.9","19.4",
332,"9/20/2016","5:15:36 AM","63.3","19.4",
333,"9/20/2016","6:15:36 AM","65.6","19.3",
334,"9/20/2016","7:15:36 AM","67.0","19.5",
335,"9/20/2016","8:15:36 AM","66.1","20.1",
336,"9/20/2016","9:15:36 AM","63.8","20.8",
337,"9/20/2016","10:15:36 AM","60.4","21.6",
338,"9/20/2016","11:15:36 AM","56.4","22.9",
339,"9/20/2016","12:15:36 PM","51.5","23.9",
340,"9/20/2016","1:15:36 PM","49.7","24.9",
341,"9/20/2016","2:15:36 PM","47.9","25.9",
342,"9/20/2016","3:15:36 PM","46.4","26.3",
343,"9/20/2016","4:15:36 PM","43.6","26.8",
344,"9/20/2016","5:15:36 PM","42.3","26.8",
345,"9/20/2016","6:15:36 PM","42.8","26.3",
346,"9/20/2016","7:15:36 PM","45.1","26.0",
347,"9/20/2016","8:15:36 PM","45.8","26.0",
348,"9/20/2016","9:15:36 PM","46.3","25.8",
349,"9/20/2016","10:15:36 PM","47.1","25.3",
350,"9/20/2016","11:15:36 PM","48.3","24.9",
351,"9/21/2016","12:15:36 AM","49.4","24.2",
352,"9/21/2016","1:15:36 AM","50.7","23.6",
353,"9/21/2016","2:15:36 AM","50.9","23.1",
354,"9/21/2016","3:15:36 AM","51.5","22.5",
355,"9/21/2016","4:15:36 AM","52.7","22.0",
356,"9/21/2016","5:15:36 AM","53.2","21.6",
357,"9/21/2016","6:15:36 AM","54.5","21.1",
358,"9/21/2016","7:15:36 AM","55.3","21.5",
359,"9/21/2016","8:15:36 AM","54.6","22.6",
360,"9/21/2016","9:15:36 AM","51.8","23.8",
361,"9/21/2016","10:15:36 AM","47.0","25.3",
362,"9/21/2016","11:15:36 AM","43.2","26.7",
363,"9/21/2016","12:15:36 PM","40.5","27.8",
364,"9/21/2016","1:15:36 PM","36.6","28.8",
365,"9/21/2016","2:15:36 PM","34.5","29.3",
366,"9/21/2016","3:15:36 PM","32.1","30.1",
367,"9/21/2016","4:15:36 PM","30.2","30.6",
368,"9/21/2016","5:15:36 PM","30.3","30.8",
369,"9/21/2016","6:15:36 PM","31.7","30.1",
370,"9/21/2016","7:15:36 PM","35.3","29.6",
371,"9/21/2016","8:15:36 PM","35.7","29.4",
372,"9/21/2016","9:15:36 PM","34.8","29.1",
373,"9/21/2016","10:15:36 PM","35.1","28.7",
374,"9/21/2016","11:15:36 PM","35.7","27.8",
375,"9/22/2016","12:15:36 AM","36.4","27.3",
376,"9/22/2016","1:15:36 AM","37.5","26.9",
377,"9/22/2016","2:15:36 AM","38.0","26.4",
378,"9/22/2016","3:15:36 AM","38.7","25.7",
379,"9/22/2016","4:15:36 AM","40.1","24.9",
380,"9/22/2016","5:15:36 AM","40.9","24.3",
381,"9/22/2016","6:15:36 AM","41.7","23.6",
382,"9/22/2016","7:15:36 AM","42.1","23.8",
383,"9/22/2016","8:15:36 AM","41.1","24.7",
384,"9/22/2016","9:15:36 AM","36.0","26.8",
385,"9/22/2016","10:15:36 AM","33.4","28.5",
386,"9/22/2016","11:15:36 AM","28.8","30.2",
387,"9/22/2016","12:15:36 PM","26.1","31.1",
388,"9/22/2016","1:15:36 PM","25.9","32.1",
389,"9/22/2016","2:15:36 PM","25.6","32.8",
390,"9/22/2016","3:15:36 PM","24.7","33.5",
391,"9/22/2016","4:15:36 PM","22.4","34.2",
392,"9/22/2016","5:15:36 PM","23.1","34.3",
393,"9/22/2016","6:15:36 PM","21.9","33.3",
394,"9/22/2016","7:15:36 PM","23.6","32.6",
395,"9/22/2016","8:15:36 PM","26.1","32.1",
396,"9/22/2016","9:15:36 PM","25.5","31.7",
397,"9/22/2016","10:15:36 PM","26.7","31.1",
398,"9/22/2016","11:15:36 PM","26.4","30.5",
399,"9/23/2016","12:15:36 AM","26.4","30.1",
400,"9/23/2016","1:15:36 AM","28.9","29.6",
401,"9/23/2016","2:15:36 AM","31.0","29.1",
402,"9/23/2016","3:15:36 AM","32.2","28.6",
403,"9/23/2016","4:15:36 AM","47.8","27.9",
404,"9/23/2016","5:15:36 AM","49.8","27.1",
405,"9/23/2016","6:15:36 AM","50.8","26.6",
406,"9/23/2016","7:15:36 AM","51.3","26.1",
407,"9/23/2016","8:15:36 AM","51.2","25.7",
408,"9/23/2016","9:15:36 AM","50.3","25.4",
409,"9/23/2016","10:15:36 AM","49.2","25.4",
410,"9/23/2016","11:15:36 AM","48.4","25.9",
411,"9/23/2016","12:15:36 PM","46.6","26.7",
412,"9/23/2016","1:15:36 PM","44.8","27.6",
413,"9/23/2016","2:15:36 PM","43.4","28.2",
414,"9/23/2016","3:15:36 PM","41.8","28.8",
415,"9/23/2016","4:15:36 PM","41.4","29.1",
416,"9/23/2016","5:15:36 PM","41.1","29.1",
417,"9/23/2016","6:15:36 PM","42.1","28.5",
418,"9/23/2016","7:15:36 PM","42.8","28.2",
419,"9/23/2016","8:15:36 PM","43.7","28.0",
420,"9/23/2016","9:15:36 PM","44.7","27.6",
421,"9/23/2016","10:15:36 PM","45.6","26.9",
422,"9/23/2016","11:15:36 PM","47.4","26.2",
423,"9/24/2016","12:15:36 AM","49.0","25.6",
424,"9/24/2016","1:15:36 AM","52.5","24.9",
425,"9/24/2016","2:15:36 AM","53.1","24.5",
426,"9/24/2016","3:15:36 AM","53.2","24.3",
427,"9/24/2016","4:15:36 AM","53.4","24.2",
428,"9/24/2016","5:15:36 AM","52.9","23.9",
429,"9/24/2016","6:15:36 AM","52.8","23.8",
430,"9/24/2016","7:15:36 AM","53.2","23.7",
431,"9/24/2016","8:15:36 AM","55.3","23.7",
432,"9/24/2016","9:15:36 AM","54.8","23.9",
433,"9/24/2016","10:15:36 AM","54.2","24.3",
434,"9/24/2016","11:15:36 AM","53.6","25.1",
435,"9/24/2016","12:15:36 PM","52.8","25.8",
436,"9/24/2016","1:15:36 PM","51.7","26.3",
437,"9/24/2016","2:15:36 PM","50.0","27.2",
438,"9/24/2016","3:15:36 PM","47.8","28.0",
439,"9/24/2016","4:15:36 PM","46.5","28.5",
440,"9/24/2016","5:15:36 PM","45.8","28.6",
441,"9/24/2016","6:15:36 PM","46.4","28.3",
442,"9/24/2016","7:15:36 PM","46.7","28.0",
443,"9/24/2016","8:15:36 PM","47.2","27.8",
444,"9/24/2016","9:15:36 PM","47.7","27.7",
445,"9/24/2016","10:15:36 PM","48.2","27.4",
446,"9/24/2016","11:15:36 PM","49.1","27.1",
447,"9/25/2016","12:15:36 AM","49.4","26.5",
448,"9/25/2016","1:15:36 AM","49.9","26.0",
449,"9/25/2016","2:15:36 AM","51.2","25.6",
450,"9/25/2016","3:15:36 AM","51.7","25.3",
451,"9/25/2016","4:15:36 AM","54.4","24.9",
452,"9/25/2016","5:15:36 AM","60.6","24.8",
453,"9/25/2016","6:15:36 AM","61.8","24.7",
454,"9/25/2016","7:15:36 AM","62.3","24.6",
455,"9/25/2016","8:15:36 AM","63.3","24.6",
456,"9/25/2016","9:15:36 AM","62.6","24.8",
457,"9/25/2016","10:15:36 AM","62.7","24.7",
458,"9/25/2016","11:15:36 AM","61.4","25.1",
459,"9/25/2016","12:15:36 PM","61.2","25.4",
460,"9/25/2016","1:15:36 PM","58.6","25.8",
461,"9/25/2016","2:15:36 PM","56.7","26.6",
462,"9/25/2016","3:15:36 PM","55.3","27.2",
463,"9/25/2016","4:15:36 PM","53.9","27.3",
464,"9/25/2016","5:15:36 PM","55.5","27.1",
465,"9/25/2016","6:15:36 PM","57.0","26.6",
466,"9/25/2016","7:15:36 PM","57.5","26.2",
467,"9/25/2016","8:15:36 PM","56.0","25.8",
468,"9/25/2016","9:15:36 PM","55.1","25.4",
469,"9/25/2016","10:15:36 PM","55.8","24.9",
470,"9/25/2016","11:15:36 PM","53.8","24.3",
471,"9/26/2016","12:15:36 AM","54.2","24.0",
472,"9/26/2016","1:15:36 AM","54.3","23.7",
473,"9/26/2016","2:15:36 AM","55.7","23.4",
474,"9/26/2016","3:15:36 AM","56.7","23.2",
475,"9/26/2016","4:15:36 AM","57.4","22.9",
476,"9/26/2016","5:15:36 AM","59.2","22.7",
477,"9/26/2016","6:15:36 AM","61.3","22.4",
478,"9/26/2016","7:15:36 AM","63.5","22.3",
479,"9/26/2016","8:15:36 AM","64.7","22.2",
480,"9/26/2016","9:15:36 AM","65.3","22.2",
481,"9/26/2016","10:15:36 AM","65.1","22.6",
482,"9/26/2016","11:15:36 AM","61.7","23.2",
483,"9/26/2016","12:15:36 PM","60.4","23.7",
484,"9/26/2016","1:15:36 PM","58.0","23.9",
485,"9/26/2016","2:15:36 PM","55.9","25.2",
486,"9/26/2016","3:15:36 PM","53.0","26.2",
487,"9/26/2016","4:15:36 PM","51.2","26.7",
488,"9/26/2016","5:15:36 PM","49.7","26.8",
489,"9/26/2016","6:15:36 PM","49.7","26.4",
490,"9/26/2016","7:15:36 PM","51.5","26.4",
491,"9/26/2016","8:15:36 PM","50.7","26.4",
492,"9/26/2016","9:15:36 PM","51.5","26.2",
493,"9/26/2016","10:15:36 PM","51.7","25.7",
494,"9/26/2016","11:15:36 PM","52.1","25.1",
495,"9/27/2016","12:15:36 AM","52.3","24.5",
496,"9/27/2016","1:15:36 AM","52.6","24.0",
497,"9/27/2016","2:15:36 AM","52.7","23.5",
498,"9/27/2016","3:15:36 AM","53.6","23.1",
