Index,Date,Time,Readings (%RH),Readings (°C),Type
70,"9/10/2016","8:51:26 AM","36.9","23.4",
71,"9/10/2016","9:51:26 AM","37.5","23.6",
72,"9/10/2016","10:51:26 AM","37.5","24.9",
73,"9/10/2016","11:51:26 AM","37.6","25.7",
74,"9/10/2016","12:51:26 PM","37.3","27.3",
75,"9/10/2016","1:51:26 PM","37.1","28.2",
76,"9/10/2016","2:51:26 PM","37.0","28.2",
77,"9/10/2016","3:51:26 PM","37.1","27.3",
78,"9/10/2016","4:51:26 PM","37.6","26.1",
79,"9/10/2016","5:51:26 PM","38.2","25.2",
80,"9/10/2016","6:51:26 PM","38.4","24.9",
81,"9/10/2016","7:51:26 PM","38.8","24.5",
82,"9/10/2016","8:51:26 PM","39.0","24.3",
83,"9/10/2016","9:51:26 PM","39.2","23.9",
84,"9/10/2016","10:51:26 PM","39.5","23.5",
85,"9/10/2016","11:51:26 PM","39.9","23.3",
86,"9/11/2016","12:51:26 AM","40.1","23.3",
87,"9/11/2016","1:51:26 AM","40.3","23.2",
88,"9/11/2016","2:51:26 AM","40.7","23.1",
89,"9/11/2016","3:51:26 AM","41.0","22.9",
90,"9/11/2016","4:51:26 AM","41.4","22.7",
91,"9/11/2016","5:51:26 AM","41.8","22.5",
92,"9/11/2016","6:51:26 AM","42.1","22.3",
93,"9/11/2016","7:51:26 AM","42.6","22.3",
94,"9/11/2016","8:51:26 AM","43.0","22.7",
95,"9/11/2016","9:51:26 AM","43.2","23.6",
96,"9/11/2016","10:51:26 AM","43.2","24.6",
97,"9/11/2016","11:51:26 AM","42.8","26.5",
98,"9/11/2016","12:51:26 PM","42.3","27.4",
99,"9/11/2016","1:51:26 PM","41.7","28.4",
100,"9/11/2016","2:51:26 PM","41.1","28.8",
101,"9/11/2016","3:51:26 PM","40.7","29.1",
102,"9/11/2016","4:51:26 PM","40.5","28.7",
103,"9/11/2016","5:51:26 PM","40.4","27.6",
104,"9/11/2016","6:51:26 PM","40.6","26.4",
105,"9/11/2016","7:51:26 PM","40.8","25.7",
106,"9/11/2016","8:51:26 PM","41.0","25.1",
107,"9/11/2016","9:51:26 PM","41.1","24.6",
108,"9/11/2016","10:51:26 PM","41.3","24.1",
109,"9/11/2016","11:51:26 PM","41.4","23.7",
110,"9/12/2016","12:51:26 AM","41.5","23.2",
111,"9/12/2016","1:51:26 AM","41.7","22.9",
112,"9/12/2016","2:51:26 AM","42.1","22.7",
113,"9/12/2016","3:51:26 AM","42.5","22.5",
114,"9/12/2016","4:51:26 AM","43.0","22.2",
115,"9/12/2016","5:51:26 AM","43.5","21.9",
116,"9/12/2016","6:51:26 AM","44.2","21.7",
117,"9/12/2016","7:51:26 AM","44.5","22.6",
118,"9/12/2016","8:51:26 AM","44.7","23.4",
119,"9/12/2016","9:51:26 AM","44.6","24.7",
120,"9/12/2016","10:51:26 AM","44.1","26.6",
121,"9/12/2016","11:51:26 AM","43.4","28.5",
122,"9/12/2016","12:51:26 PM","42.6","29.9",
123,"9/12/2016","1:51:26 PM","41.8","30.6",
124,"9/12/2016","2:51:26 PM","40.9","30.9",
125,"9/12/2016","3:51:26 PM","40.2","30.9",
126,"9/12/2016","4:51:26 PM","39.7","30.4",
127,"9/12/2016","5:51:26 PM","39.4","29.4",
128,"9/12/2016","6:51:26 PM","39.5","28.0",
129,"9/12/2016","7:51:26 PM","39.6","27.2",
130,"9/12/2016","8:51:26 PM","39.6","26.4",
131,"9/12/2016","9:51:26 PM","39.7","25.8",
132,"9/12/2016","10:51:26 PM","39.9","25.1",
133,"9/12/2016","11:51:26 PM","40.0","24.5",
134,"9/13/2016","12:51:26 AM","40.1","24.1",
135,"9/13/2016","1:51:26 AM","40.3","23.6",
136,"9/13/2016","2:51:26 AM","40.4","23.1",
137,"9/13/2016","3:51:26 AM","40.6","22.5",
138,"9/13/2016","4:51:26 AM","40.7","21.9",
139,"9/13/2016","5:51:26 AM","40.9","21.4",
140,"9/13/2016","6:51:26 AM","41.2","21.2",
141,"9/13/2016","7:51:26 AM","41.1","22.6",
142,"9/13/2016","8:51:26 AM","40.7","24.9",
143,"9/13/2016","9:51:26 AM","40.0","27.4",
144,"9/13/2016","10:51:26 AM","39.1","29.4",
145,"9/13/2016","11:51:26 AM","38.2","30.8",
146,"9/13/2016","12:51:26 PM","37.4","31.7",
147,"9/13/2016","1:51:26 PM","36.6","32.4",
148,"9/13/2016","2:51:26 PM","36.0","32.6",
149,"9/13/2016","3:51:26 PM","35.6","32.3",
150,"9/13/2016","4:51:26 PM","35.5","31.7",
151,"9/13/2016","5:51:26 PM","36.2","29.7",
152,"9/13/2016","6:51:26 PM","37.3","27.6",
153,"9/13/2016","7:51:26 PM","38.1","26.0",
154,"9/13/2016","8:51:26 PM","38.9","25.2",
155,"9/13/2016","9:51:26 PM","39.3","25.4",
156,"9/13/2016","10:51:26 PM","39.6","25.3",
157,"9/13/2016","11:51:26 PM","39.8","24.9",
158,"9/14/2016","12:51:26 AM","40.0","24.4",
159,"9/14/2016","1:51:26 AM","40.2","24.2",
160,"9/14/2016","2:51:26 AM","40.4","23.8",
161,"9/14/2016","3:51:26 AM","40.7","23.7",
162,"9/14/2016","4:51:26 AM","40.8","23.4",
163,"9/14/2016","5:51:26 AM","41.2","22.9",
164,"9/14/2016","6:51:26 AM","41.5","22.5",
165,"9/14/2016","7:51:26 AM","41.7","22.9",
166,"9/14/2016","8:51:26 AM","42.0","23.1",
167,"9/14/2016","9:51:26 AM","42.1","23.7",
168,"9/14/2016","10:51:26 AM","42.0","25.1",
169,"9/14/2016","11:51:26 AM","41.7","26.3",
170,"9/14/2016","12:51:26 PM","41.5","27.1",
171,"9/14/2016","1:51:26 PM","41.3","27.7",
172,"9/14/2016","2:51:26 PM","41.1","27.9",
173,"9/14/2016","3:51:26 PM","40.9","27.9",
174,"9/14/2016","4:51:26 PM","40.7","27.6",
175,"9/14/2016","5:51:26 PM","40.7","26.8",
176,"9/14/2016","6:51:26 PM","40.9","25.9",
177,"9/14/2016","7:51:26 PM","41.1","25.3",
178,"9/14/2016","8:51:26 PM","41.3","24.7",
179,"9/14/2016","9:51:26 PM","41.5","24.4",
180,"9/14/2016","10:51:26 PM","41.6","23.9",
181,"9/14/2016","11:51:26 PM","41.8","23.6",
182,"9/15/2016","12:51:26 AM","42.0","23.1",
183,"9/15/2016","1:51:26 AM","42.2","22.6",
184,"9/15/2016","2:51:26 AM","42.4","22.1",
185,"9/15/2016","3:51:26 AM","42.5","22.1",
186,"9/15/2016","4:51:26 AM","42.6","22.2",
187,"9/15/2016","5:51:26 AM","42.7","22.4",
188,"9/15/2016","6:51:26 AM","43.0","22.7",
189,"9/15/2016","7:51:26 AM","43.5","23.1",
190,"9/15/2016","8:51:26 AM","44.0","23.6",
191,"9/15/2016","9:51:26 AM","44.1","24.8",
192,"9/15/2016","10:51:26 AM","43.9","26.9",
193,"9/15/2016","11:51:26 AM","43.5","28.6",
194,"9/15/2016","12:51:26 PM","43.0","29.6",
195,"9/15/2016","1:51:26 PM","42.5","30.4",
196,"9/15/2016","2:51:26 PM","41.9","31.2",
197,"9/15/2016","3:51:26 PM","41.3","31.2",
198,"9/15/2016","4:51:26 PM","40.8","30.8",
199,"9/15/2016","5:51:26 PM","40.3","29.9",
200,"9/15/2016","6:51:26 PM","40.2","28.8",
201,"9/15/2016","7:51:26 PM","40.3","27.9",
202,"9/15/2016","8:51:26 PM","40.4","27.1",
203,"9/15/2016","9:51:26 PM","40.5","26.6",
204,"9/15/2016","10:51:26 PM","40.6","26.0",
205,"9/15/2016","11:51:26 PM","40.8","25.2",
206,"9/16/2016","12:51:26 AM","41.0","24.6",
207,"9/16/2016","1:51:26 AM","41.2","24.1",
208,"9/16/2016","2:51:26 AM","41.3","23.6",
209,"9/16/2016","3:51:26 AM","41.5","23.1",
210,"9/16/2016","4:51:26 AM","41.6","22.7",
211,"9/16/2016","5:51:26 AM","41.8","22.1",
212,"9/16/2016","6:51:26 AM","41.9","21.8",
213,"9/16/2016","7:51:26 AM","41.9","23.1",
214,"9/16/2016","8:51:26 AM","41.6","24.9",
215,"9/16/2016","9:51:26 AM","41.3","27.4",
216,"9/16/2016","10:51:26 AM","40.7","29.7",
217,"9/16/2016","11:51:26 AM","39.8","31.4",
218,"9/16/2016","12:51:26 PM","39.0","32.7",
219,"9/16/2016","1:51:26 PM","37.5","34.4",
220,"9/16/2016","2:51:26 PM","36.2","34.9",
221,"9/16/2016","3:51:26 PM","35.3","34.5",
222,"9/16/2016","4:51:26 PM","34.5","33.9",
223,"9/16/2016","5:51:26 PM","34.0","33.3",
224,"9/16/2016","6:51:26 PM","33.8","31.8",
225,"9/16/2016","7:51:26 PM","33.8","30.6",
226,"9/16/2016","8:51:26 PM","33.6","30.1",
227,"9/16/2016","9:51:26 PM","33.4","29.5",
228,"9/16/2016","10:51:26 PM","33.2","28.8",
229,"9/16/2016","11:51:26 PM","33.2","28.0",
230,"9/17/2016","12:51:26 AM","33.1","27.3",
231,"9/17/2016","1:51:26 AM","33.1","26.7",
232,"9/17/2016","2:51:26 AM","33.2","26.1",
233,"9/17/2016","3:51:26 AM","33.2","25.7",
234,"9/17/2016","4:51:26 AM","33.3","25.3",
235,"9/17/2016","5:51:26 AM","33.5","24.7",
236,"9/17/2016","6:51:26 AM","33.6","24.3",
237,"9/17/2016","7:51:26 AM","33.6","25.4",
238,"9/17/2016","8:51:26 AM","33.8","26.8",
239,"9/17/2016","9:51:26 AM","34.1","27.7",
240,"9/17/2016","10:51:26 AM","34.0","28.7",
241,"9/17/2016","11:51:26 AM","33.9","30.1",
242,"9/17/2016","12:51:26 PM","33.7","31.1",
243,"9/17/2016","1:51:26 PM","33.7","31.7",
244,"9/17/2016","2:51:26 PM","33.9","31.4",
245,"9/17/2016","3:51:26 PM","34.2","30.7",
246,"9/17/2016","4:51:26 PM","34.6","29.6",
247,"9/17/2016","5:51:26 PM","35.2","28.5",
248,"9/17/2016","6:51:26 PM","35.7","27.5",
249,"9/17/2016","7:51:26 PM","36.0","26.9",
250,"9/17/2016","8:51:26 PM","36.2","26.6",
251,"9/17/2016","9:51:26 PM","36.4","26.2",
252,"9/17/2016","10:51:26 PM","36.4","25.7",
253,"9/17/2016","11:51:26 PM","36.7","25.3",
254,"9/18/2016","12:51:26 AM","36.9","24.9",
255,"9/18/2016","1:51:26 AM","37.2","24.2",
256,"9/18/2016","2:51:26 AM","37.8","23.4",
257,"9/18/2016","3:51:26 AM","38.1","23.1",
258,"9/18/2016","4:51:26 AM","38.3","22.9",
259,"9/18/2016","5:51:26 AM","38.7","22.5",
260,"9/18/2016","6:51:26 AM","39.0","21.9",
261,"9/18/2016","7:51:26 AM","39.4","21.6",
262,"9/18/2016","8:51:26 AM","39.5","22.0",
263,"9/18/2016","9:51:26 AM","39.8","21.4",
264,"9/18/2016","10:51:26 AM","40.3","20.7",
265,"9/18/2016","11:51:26 AM","40.8","20.1",
266,"9/18/2016","12:51:26 PM","41.2","20.4",
267,"9/18/2016","1:51:26 PM","41.5","19.7",
268,"9/18/2016","2:51:26 PM","42.1","19.3",
269,"9/18/2016","3:51:26 PM","42.7","19.5",
270,"9/18/2016","4:51:26 PM","43.2","19.2",
271,"9/18/2016","5:51:26 PM","43.9","18.8",
272,"9/18/2016","6:51:26 PM","44.3","18.6",
273,"9/18/2016","7:51:26 PM","44.9","18.7",
274,"9/18/2016","8:51:26 PM","45.1","18.7",
275,"9/18/2016","9:51:26 PM","45.3","18.6",
276,"9/18/2016","10:51:26 PM","45.5","18.6",
277,"9/18/2016","11:51:26 PM","45.7","18.5",
278,"9/19/2016","12:51:26 AM","46.0","18.4",
279,"9/19/2016","1:51:26 AM","46.3","18.3",
280,"9/19/2016","2:51:26 AM","46.5","18.2",
281,"9/19/2016","3:51:26 AM","46.8","18.1",
282,"9/19/2016","4:51:26 AM","46.9","18.0",
283,"9/19/2016","5:51:26 AM","47.3","17.8",
284,"9/19/2016","6:51:26 AM","47.7","17.7",
285,"9/19/2016","7:51:26 AM","48.0","17.9",
286,"9/19/2016","8:51:26 AM","48.3","18.2",
287,"9/19/2016","9:51:26 AM","48.3","18.9",
288,"9/19/2016","10:51:26 AM","48.4","19.1",
289,"9/19/2016","11:51:26 AM","48.5","18.9",
290,"9/19/2016","12:51:26 PM","48.8","19.2",
291,"9/19/2016","1:51:26 PM","48.9","19.7",
292,"9/19/2016","2:51:26 PM","48.8","20.1",
293,"9/19/2016","3:51:26 PM","48.8","20.7",
294,"9/19/2016","4:51:26 PM","48.8","20.8",
295,"9/19/2016","5:51:26 PM","48.9","20.5",
296,"9/19/2016","6:51:26 PM","49.1","20.3",
297,"9/19/2016","7:51:26 PM","49.3","20.2",
298,"9/19/2016","8:51:26 PM","49.5","20.1",
299,"9/19/2016","9:51:26 PM","49.7","19.9",
300,"9/19/2016","10:51:26 PM","49.9","19.8",
301,"9/19/2016","11:51:26 PM","50.0","19.6",
302,"9/20/2016","12:51:26 AM","50.1","19.5",
303,"9/20/2016","1:51:26 AM","50.2","19.3",
304,"9/20/2016","2:51:26 AM","50.4","18.9",
305,"9/20/2016","3:51:26 AM","50.7","18.7",
306,"9/20/2016","4:51:26 AM","50.8","18.8",
307,"9/20/2016","5:51:26 AM","51.0","18.8",
308,"9/20/2016","6:51:26 AM","51.3","18.6",
309,"9/20/2016","7:51:26 AM","51.4","19.6",
310,"9/20/2016","8:51:26 AM","51.1","21.3",
311,"9/20/2016","9:51:26 AM","50.8","22.4",
312,"9/20/2016","10:51:26 AM","50.1","24.4",
313,"9/20/2016","11:51:26 AM","49.3","25.9",
314,"9/20/2016","12:51:26 PM","48.5","26.9",
315,"9/20/2016","1:51:26 PM","47.9","27.8",
316,"9/20/2016","2:51:26 PM","47.3","28.1",
317,"9/20/2016","3:51:26 PM","46.9","28.1",
318,"9/20/2016","4:51:26 PM","46.6","27.7",
319,"9/20/2016","5:51:26 PM","46.5","26.6",
320,"9/20/2016","6:51:26 PM","46.5","25.4",
321,"9/20/2016","7:51:26 PM","46.6","24.6",
322,"9/20/2016","8:51:26 PM","46.8","24.0",
323,"9/20/2016","9:51:26 PM","47.0","23.4",
324,"9/20/2016","10:51:26 PM","47.2","22.8",
325,"9/20/2016","11:51:26 PM","47.5","22.2",
326,"9/21/2016","12:51:26 AM","47.7","21.7",
327,"9/21/2016","1:51:26 AM","47.9","21.3",
328,"9/21/2016","2:51:26 AM","48.2","20.9",
329,"9/21/2016","3:51:26 AM","48.4","20.4",
330,"9/21/2016","4:51:26 AM","48.7","20.2",
331,"9/21/2016","5:51:26 AM","49.0","19.9",
332,"9/21/2016","6:51:26 AM","49.3","20.0",
333,"9/21/2016","7:51:26 AM","49.2","21.3",
334,"9/21/2016","8:51:26 AM","48.8","23.6",
335,"9/21/2016","9:51:26 AM","48.1","25.8",
336,"9/21/2016","10:51:26 AM","47.2","27.8",
337,"9/21/2016","11:51:26 AM","46.2","29.3",
338,"9/21/2016","12:51:26 PM","45.1","30.5",
339,"9/21/2016","1:51:26 PM","44.0","31.2",
340,"9/21/2016","2:51:26 PM","43.0","31.7",
341,"9/21/2016","3:51:26 PM","42.1","31.6",
342,"9/21/2016","4:51:26 PM","41.6","31.2",
343,"9/21/2016","5:51:26 PM","41.3","30.1",
344,"9/21/2016","6:51:26 PM","41.1","28.7",
345,"9/21/2016","7:51:26 PM","41.0","27.4",
346,"9/21/2016","8:51:26 PM","41.0","26.7",
347,"9/21/2016","9:51:26 PM","41.2","25.8",
348,"9/21/2016","10:51:26 PM","41.4","25.1",
349,"9/21/2016","11:51:26 PM","41.5","24.6",
350,"9/22/2016","12:51:26 AM","41.7","24.1",
351,"9/22/2016","1:51:26 AM","41.9","23.7",
352,"9/22/2016","2:51:26 AM","42.1","23.3",
353,"9/22/2016","3:51:26 AM","42.3","22.7",
354,"9/22/2016","4:51:26 AM","42.5","22.2",
355,"9/22/2016","5:51:26 AM","42.7","21.8",
356,"9/22/2016","6:51:26 AM","42.9","21.7",
357,"9/22/2016","7:51:26 AM","42.7","23.2",
358,"9/22/2016","8:51:26 AM","42.0","25.6",
359,"9/22/2016","9:51:26 AM","41.1","28.5",
360,"9/22/2016","10:51:26 AM","39.8","31.1",
361,"9/22/2016","11:51:26 AM","38.5","32.6",
362,"9/22/2016","12:51:26 PM","37.6","33.6",
363,"9/22/2016","1:51:26 PM","36.9","34.4",
364,"9/22/2016","2:51:26 PM","35.9","35.0",
365,"9/22/2016","3:51:26 PM","35.2","35.1",
366,"9/22/2016","4:51:26 PM","34.4","34.6",
367,"9/22/2016","5:51:26 PM","34.0","33.3",
368,"9/22/2016","6:51:26 PM","33.8","31.8",
369,"9/22/2016","7:51:26 PM","33.7","30.8",
370,"9/22/2016","8:51:26 PM","33.6","29.9",
371,"9/22/2016","9:51:26 PM","33.6","29.1",
372,"9/22/2016","10:51:26 PM","33.5","28.3",
373,"9/22/2016","11:51:26 PM","33.5","27.9",
374,"9/23/2016","12:51:26 AM","33.5","27.2",
375,"9/23/2016","1:51:26 AM","33.8","26.6",
376,"9/23/2016","2:51:26 AM","34.0","26.2",
377,"9/23/2016","3:51:26 AM","34.4","26.2",
378,"9/23/2016","4:51:26 AM","35.7","25.7",
379,"9/23/2016","5:51:26 AM","36.7","25.6",
380,"9/23/2016","6:51:26 AM","37.6","24.8",
381,"9/23/2016","7:51:26 AM","38.6","24.3",
382,"9/23/2016","8:51:26 AM","39.2","24.1",
383,"9/23/2016","9:51:26 AM","39.5","24.4",
384,"9/23/2016","10:51:26 AM","39.6","25.3",
385,"9/23/2016","11:51:26 AM","39.5","27.2",
386,"9/23/2016","12:51:26 PM","39.2","28.3",
387,"9/23/2016","1:51:26 PM","39.0","29.2",
388,"9/23/2016","2:51:26 PM","38.8","29.4",
389,"9/23/2016","3:51:26 PM","38.6","29.7",
390,"9/23/2016","4:51:26 PM","38.7","29.3",
391,"9/23/2016","5:51:26 PM","38.9","28.4",
392,"9/23/2016","6:51:26 PM","39.2","27.3",
393,"9/23/2016","7:51:26 PM","39.5","26.8",
394,"9/23/2016","8:51:26 PM","39.8","26.3",
395,"9/23/2016","9:51:26 PM","40.2","25.8",
396,"9/23/2016","10:51:26 PM","40.5","25.3",
397,"9/23/2016","11:51:26 PM","40.9","24.7",
398,"9/24/2016","12:51:26 AM","41.2","24.2",
399,"9/24/2016","1:51:26 AM","41.7","24.0",
400,"9/24/2016","2:51:26 AM","42.1","23.9",
401,"9/24/2016","3:51:26 AM","42.4","23.8",
402,"9/24/2016","4:51:26 AM","42.7","23.7",
403,"9/24/2016","5:51:26 AM","42.9","23.5",
404,"9/24/2016","6:51:26 AM","43.2","23.6",
405,"9/24/2016","7:51:26 AM","43.3","23.9",
406,"9/24/2016","8:51:26 AM","43.4","24.2",
407,"9/24/2016","9:51:26 AM","43.5","24.7",
408,"9/24/2016","10:51:26 AM","43.7","25.6",
409,"9/24/2016","11:51:26 AM","43.6","26.8",
410,"9/24/2016","12:51:26 PM","43.4","28.1",
411,"9/24/2016","1:51:26 PM","43.1","28.8",
412,"9/24/2016","2:51:26 PM","42.9","29.6",
413,"9/24/2016","3:51:26 PM","42.7","29.8",
414,"9/24/2016","4:51:26 PM","42.7","29.5",
415,"9/24/2016","5:51:26 PM","42.8","28.6",
416,"9/24/2016","6:51:26 PM","43.1","27.3",
417,"9/24/2016","7:51:26 PM","43.6","26.5",
418,"9/24/2016","8:51:26 PM","43.9","25.8",
419,"9/24/2016","9:51:26 PM","44.2","25.3",
420,"9/24/2016","10:51:26 PM","44.5","24.9",
421,"9/24/2016","11:51:26 PM","44.7","24.5",
422,"9/25/2016","12:51:26 AM","44.9","24.1",
423,"9/25/2016","1:51:26 AM","45.1","23.8",
424,"9/25/2016","2:51:26 AM","45.4","23.5",
425,"9/25/2016","3:51:26 AM","45.6","23.3",
426,"9/25/2016","4:51:26 AM","46.0","23.5",
427,"9/25/2016","5:51:26 AM","46.5","23.6",
428,"9/25/2016","6:51:26 AM","47.3","23.7",
429,"9/25/2016","7:51:26 AM","47.8","23.8",
430,"9/25/2016","8:51:26 AM","48.2","24.3",
431,"9/25/2016","9:51:26 AM","48.5","24.6",
432,"9/25/2016","10:51:26 AM","48.7","25.3",
433,"9/25/2016","11:51:26 AM","48.6","26.1",
434,"9/25/2016","12:51:26 PM","48.7","26.6",
435,"9/25/2016","1:51:26 PM","48.5","27.6",
436,"9/25/2016","2:51:26 PM","48.2","28.2",
437,"9/25/2016","3:51:26 PM","48.0","28.5",
438,"9/25/2016","4:51:26 PM","48.0","27.9",
439,"9/25/2016","5:51:26 PM","48.4","26.9",
440,"9/25/2016","6:51:26 PM","49.0","25.6",
441,"9/25/2016","7:51:26 PM","49.4","24.7",
442,"9/25/2016","8:51:26 PM","49.5","24.8",
443,"9/25/2016","9:51:26 PM","49.6","24.7",
444,"9/25/2016","10:51:26 PM","49.7","24.3",
445,"9/25/2016","11:51:26 PM","49.7","24.0",
446,"9/26/2016","12:51:26 AM","49.7","23.7",
447,"9/26/2016","1:51:26 AM","49.7","23.5",
448,"9/26/2016","2:51:26 AM","49.8","23.2",
449,"9/26/2016","3:51:26 AM","50.0","23.1",
450,"9/26/2016","4:51:26 AM","50.1","22.9",
451,"9/26/2016","5:51:26 AM","50.3","22.6",
452,"9/26/2016","6:51:26 AM","50.8","22.2",
453,"9/26/2016","7:51:26 AM","51.2","22.2",
454,"9/26/2016","8:51:26 AM","51.4","22.7",
455,"9/26/2016","9:51:26 AM","51.5","23.0",
456,"9/26/2016","10:51:26 AM","51.4","24.2",
457,"9/26/2016","11:51:26 AM","51.3","24.8",
458,"9/26/2016","12:51:26 PM","51.0","25.5",
459,"9/26/2016","1:51:26 PM","50.5","27.0",
460,"9/26/2016","2:51:26 PM","49.9","27.8",
461,"9/26/2016","3:51:26 PM","49.6","28.1",
462,"9/26/2016","4:51:26 PM","49.3","27.6",
463,"9/26/2016","5:51:26 PM","49.3","26.8",
464,"9/26/2016","6:51:26 PM","49.4","25.8",
465,"9/26/2016","7:51:26 PM","49.5","25.0",
466,"9/26/2016","8:51:26 PM","49.8","24.5",
467,"9/26/2016","9:51:26 PM","50.0","24.0",
468,"9/26/2016","10:51:26 PM","50.2","23.4",
469,"9/26/2016","11:51:26 PM","50.4","23.0",
470,"9/27/2016","12:51:26 AM","50.6","22.6",
471,"9/27/2016","1:51:26 AM","50.8","22.1",
472,"9/27/2016","2:51:26 AM","50.9","21.7",
473,"9/27/2016","3:51:26 AM","51.1","21.4",
474,"9/27/2016","4:51:26 AM","51.2","21.1",
475,"9/27/2016","5:51:26 AM","51.4","20.8",
476,"9/27/2016","6:51:26 AM","51.6","20.9",
477,"9/27/2016","7:51:26 AM","51.5","22.2",
478,"9/27/2016","8:51:26 AM","51.0","24.3",
479,"9/27/2016","9:51:26 AM","50.5","26.2",
480,"9/27/2016","10:51:26 AM","49.7","28.1",
481,"9/27/2016","11:51:26 AM","48.7","29.9",
482,"9/27/2016","12:51:26 PM","47.5","31.4",
483,"9/27/2016","1:51:26 PM","46.3","32.6",
484,"9/27/2016","2:51:26 PM","45.0","33.2",
485,"9/27/2016","3:51:26 PM","44.1","32.7",
486,"9/27/2016","4:51:26 PM","43.3","32.2",
487,"9/27/2016","5:51:26 PM","42.6","31.6",
488,"9/27/2016","6:51:26 PM","42.3","30.3",
489,"9/27/2016","7:51:26 PM","42.2","29.4",
490,"9/27/2016","8:51:26 PM","42.2","28.7",
491,"9/27/2016","9:51:26 PM","42.3","27.7",
492,"9/27/2016","10:51:26 PM","42.5","26.8",
493,"9/27/2016","11:51:26 PM","42.6","26.2",
494,"9/28/2016","12:51:26 AM","42.5","25.7",
495,"9/28/2016","1:51:26 AM","42.4","25.3",
496,"9/28/2016","2:51:26 AM","42.4","25.1",
497,"9/28/2016","3:51:26 AM","42.3","24.8",
498,"9/28/2016","4:51:26 AM","42.2","24.7",
