Index,Date,Time,Readings (%RH),Readings (°C),Type
41,"9/9/2016","1:01:40 AM","39.5","27.4",
42,"9/9/2016","2:01:40 AM","39.6","26.6",
43,"9/9/2016","3:01:40 AM","39.7","26.4",
44,"9/9/2016","4:01:40 AM","41.2","25.6",
45,"9/9/2016","5:01:40 AM","41.3","26.7",
46,"9/9/2016","6:01:40 AM","41.2","25.3",
47,"9/9/2016","7:01:40 AM","42.0","24.7",
48,"9/9/2016","8:01:40 AM","42.7","25.1",
49,"9/9/2016","9:01:40 AM","43.8","26.4",
50,"9/9/2016","10:01:40 AM","44.4","27.8",
51,"9/9/2016","11:01:40 AM","42.3","29.8",
52,"9/9/2016","12:01:40 PM","40.1","30.6",
53,"9/9/2016","1:01:40 PM","34.3","31.8",
54,"9/9/2016","2:01:40 PM","29.8","33.3",
55,"9/9/2016","3:01:40 PM","27.5","34.2",
56,"9/9/2016","4:01:40 PM","28.5","33.4",
57,"9/9/2016","5:01:40 PM","25.4","34.8",
58,"9/9/2016","6:01:40 PM","28.1","33.1",
59,"9/9/2016","7:01:40 PM","27.8","32.3",
60,"9/9/2016","8:01:40 PM","29.1","31.1",
61,"9/9/2016","9:01:40 PM","29.8","30.1",
62,"9/9/2016","10:01:40 PM","31.2","29.6",
63,"9/9/2016","11:01:40 PM","33.1","29.9",
64,"9/10/2016","12:01:40 AM","50.4","28.9",
65,"9/10/2016","1:01:40 AM","52.1","27.7",
66,"9/10/2016","2:01:40 AM","52.2","26.8",
67,"9/10/2016","3:01:40 AM","49.4","26.1",
68,"9/10/2016","4:01:40 AM","49.8","25.6",
69,"9/10/2016","5:01:40 AM","53.4","24.4",
70,"9/10/2016","6:01:40 AM","52.7","24.1",
71,"9/10/2016","7:01:40 AM","53.2","23.9",
72,"9/10/2016","8:01:40 AM","53.6","23.8",
73,"9/10/2016","9:01:40 AM","53.4","23.9",
74,"9/10/2016","10:01:40 AM","52.4","24.3",
75,"9/10/2016","11:01:40 AM","51.3","24.9",
76,"9/10/2016","12:01:40 PM","50.3","25.3",
77,"9/10/2016","1:01:40 PM","49.1","26.2",
78,"9/10/2016","2:01:40 PM","48.7","26.7",
79,"9/10/2016","3:01:40 PM","48.5","26.6",
80,"9/10/2016","4:01:40 PM","48.5","26.4",
81,"9/10/2016","5:01:40 PM","48.9","26.2",
82,"9/10/2016","6:01:40 PM","49.5","25.9",
83,"9/10/2016","7:01:40 PM","48.3","26.6",
84,"9/10/2016","8:01:40 PM","48.9","25.8",
85,"9/10/2016","9:01:40 PM","50.0","25.0",
86,"9/10/2016","10:01:40 PM","51.1","24.4",
87,"9/10/2016","11:01:40 PM","52.9","23.8",
88,"9/11/2016","12:01:40 AM","53.0","23.7",
89,"9/11/2016","1:01:40 AM","52.8","23.7",
90,"9/11/2016","2:01:40 AM","56.1","23.1",
91,"9/11/2016","3:01:40 AM","58.3","22.7",
92,"9/11/2016","4:01:40 AM","59.4","22.4",
93,"9/11/2016","5:01:40 AM","60.2","22.2",
94,"9/11/2016","6:01:40 AM","59.5","22.5",
95,"9/11/2016","7:01:40 AM","58.2","23.3",
96,"9/11/2016","8:01:40 AM","60.0","22.8",
97,"9/11/2016","9:01:40 AM","59.2","23.5",
98,"9/11/2016","10:01:40 AM","58.8","23.6",
99,"9/11/2016","11:01:40 AM","57.1","24.4",
100,"9/11/2016","12:01:40 PM","53.9","25.6",
101,"9/11/2016","1:01:40 PM","52.6","25.8",
102,"9/11/2016","2:01:40 PM","49.3","26.6",
103,"9/11/2016","3:01:40 PM","46.5","27.4",
104,"9/11/2016","4:01:40 PM","46.2","27.1",
105,"9/11/2016","5:01:40 PM","46.5","26.8",
106,"9/11/2016","6:01:40 PM","45.5","26.9",
107,"9/11/2016","7:01:40 PM","45.9","26.8",
108,"9/11/2016","8:01:40 PM","45.9","26.5",
109,"9/11/2016","9:01:40 PM","46.0","25.9",
110,"9/11/2016","10:01:40 PM","46.8","25.3",
111,"9/11/2016","11:01:40 PM","47.4","24.8",
112,"9/12/2016","12:01:40 AM","47.9","24.4",
113,"9/12/2016","1:01:40 AM","48.2","23.8",
114,"9/12/2016","2:01:40 AM","51.4","23.7",
115,"9/12/2016","3:01:40 AM","57.7","23.4",
116,"9/12/2016","4:01:40 AM","58.8","22.9",
117,"9/12/2016","5:01:40 AM","61.5","23.6",
118,"9/12/2016","6:01:40 AM","60.9","22.9",
119,"9/12/2016","7:01:40 AM","62.5","22.8",
120,"9/12/2016","8:01:40 AM","61.8","22.9",
121,"9/12/2016","9:01:40 AM","60.6","23.1",
122,"9/12/2016","10:01:40 AM","56.3","24.7",
123,"9/12/2016","11:01:40 AM","53.4","26.0",
124,"9/12/2016","12:01:40 PM","50.1","27.0",
125,"9/12/2016","1:01:40 PM","46.4","27.9",
126,"9/12/2016","2:01:40 PM","42.3","28.7",
127,"9/12/2016","3:01:40 PM","41.0","28.8",
128,"9/12/2016","4:01:40 PM","40.5","29.0",
129,"9/12/2016","5:01:40 PM","40.7","28.4",
130,"9/12/2016","6:01:40 PM","40.4","28.2",
131,"9/12/2016","7:01:40 PM","39.7","28.2",
132,"9/12/2016","8:01:40 PM","40.5","27.3",
133,"9/12/2016","9:01:40 PM","40.5","26.5",
134,"9/12/2016","10:01:40 PM","41.5","26.1",
135,"9/12/2016","11:01:40 PM","42.1","25.3",
136,"9/13/2016","12:01:40 AM","43.1","25.2",
137,"9/13/2016","1:01:40 AM","43.8","24.4",
138,"9/13/2016","2:01:40 AM","44.3","23.9",
139,"9/13/2016","3:01:40 AM","45.1","23.5",
140,"9/13/2016","4:01:40 AM","45.0","23.0",
141,"9/13/2016","5:01:40 AM","44.8","23.2",
142,"9/13/2016","6:01:40 AM","46.6","21.9",
143,"9/13/2016","7:01:40 AM","47.3","22.4",
144,"9/13/2016","8:01:40 AM","46.6","23.2",
145,"9/13/2016","9:01:40 AM","45.9","24.9",
146,"9/13/2016","10:01:40 AM","39.1","27.2",
147,"9/13/2016","11:01:40 AM","37.4","28.2",
148,"9/13/2016","12:01:40 PM","36.0","28.6",
149,"9/13/2016","1:01:40 PM","34.2","29.7",
150,"9/13/2016","2:01:40 PM","34.6","30.1",
151,"9/13/2016","3:01:40 PM","35.0","30.7",
152,"9/13/2016","4:01:40 PM","36.0","30.3",
153,"9/13/2016","5:01:40 PM","36.8","29.7",
154,"9/13/2016","6:01:40 PM","46.5","28.9",
155,"9/13/2016","7:01:40 PM","46.1","28.8",
156,"9/13/2016","8:01:40 PM","48.5","27.0",
157,"9/13/2016","9:01:40 PM","48.9","26.3",
158,"9/13/2016","10:01:40 PM","50.1","25.8",
159,"9/13/2016","11:01:40 PM","50.3","25.1",
160,"9/14/2016","12:01:40 AM","49.1","24.7",
161,"9/14/2016","1:01:40 AM","48.6","24.4",
162,"9/14/2016","2:01:40 AM","50.3","23.9",
163,"9/14/2016","3:01:40 AM","51.6","23.6",
164,"9/14/2016","4:01:40 AM","50.3","24.3",
165,"9/14/2016","5:01:40 AM","51.3","24.0",
166,"9/14/2016","6:01:40 AM","51.5","23.7",
167,"9/14/2016","7:01:40 AM","53.6","22.7",
168,"9/14/2016","8:01:40 AM","54.3","22.7",
169,"9/14/2016","9:01:40 AM","53.0","23.3",
170,"9/14/2016","10:01:40 AM","53.5","23.8",
171,"9/14/2016","11:01:40 AM","52.2","24.7",
172,"9/14/2016","12:01:40 PM","51.9","25.0",
173,"9/14/2016","1:01:40 PM","50.8","25.6",
174,"9/14/2016","2:01:40 PM","48.9","26.3",
175,"9/14/2016","3:01:40 PM","48.0","26.4",
176,"9/14/2016","4:01:40 PM","47.0","26.5",
177,"9/14/2016","5:01:40 PM","47.3","25.9",
178,"9/14/2016","6:01:40 PM","47.4","25.7",
179,"9/14/2016","7:01:40 PM","48.0","25.2",
180,"9/14/2016","8:01:40 PM","47.0","25.6",
181,"9/14/2016","9:01:40 PM","48.1","24.7",
182,"9/14/2016","10:01:40 PM","48.9","24.2",
183,"9/14/2016","11:01:40 PM","49.0","23.9",
184,"9/15/2016","12:01:40 AM","50.3","23.3",
185,"9/15/2016","1:01:40 AM","49.6","23.2",
186,"9/15/2016","2:01:40 AM","50.3","22.6",
187,"9/15/2016","3:01:40 AM","51.0","21.9",
188,"9/15/2016","4:01:40 AM","53.3","21.7",
189,"9/15/2016","5:01:40 AM","52.8","22.6",
190,"9/15/2016","6:01:40 AM","54.7","22.4",
191,"9/15/2016","7:01:40 AM","58.9","22.4",
192,"9/15/2016","8:01:40 AM","61.1","23.1",
193,"9/15/2016","9:01:40 AM","61.4","23.3",
194,"9/15/2016","10:01:40 AM","60.2","24.1",
195,"9/15/2016","11:01:40 AM","56.2","25.7",
196,"9/15/2016","12:01:40 PM","53.8","26.6",
197,"9/15/2016","1:01:40 PM","50.9","27.6",
198,"9/15/2016","2:01:40 PM","48.4","28.3",
199,"9/15/2016","3:01:40 PM","43.0","29.7",
200,"9/15/2016","4:01:40 PM","42.9","29.1",
201,"9/15/2016","5:01:40 PM","40.6","28.9",
202,"9/15/2016","6:01:40 PM","38.3","29.1",
203,"9/15/2016","7:01:40 PM","40.7","28.1",
204,"9/15/2016","8:01:40 PM","41.9","27.6",
205,"9/15/2016","9:01:40 PM","41.7","27.5",
206,"9/15/2016","10:01:40 PM","42.5","26.9",
207,"9/15/2016","11:01:40 PM","43.4","26.4",
208,"9/16/2016","12:01:40 AM","44.0","25.7",
209,"9/16/2016","1:01:40 AM","45.0","25.2",
210,"9/16/2016","2:01:40 AM","44.1","24.8",
211,"9/16/2016","3:01:40 AM","44.9","23.9",
212,"9/16/2016","4:01:40 AM","45.5","23.6",
213,"9/16/2016","5:01:40 AM","43.7","24.0",
214,"9/16/2016","6:01:40 AM","45.1","22.8",
215,"9/16/2016","7:01:40 AM","46.5","22.6",
216,"9/16/2016","8:01:40 AM","47.2","23.7",
217,"9/16/2016","9:01:40 AM","49.0","25.4",
218,"9/16/2016","10:01:40 AM","45.8","27.2",
219,"9/16/2016","11:01:40 AM","43.7","28.1",
220,"9/16/2016","12:01:40 PM","40.1","29.2",
221,"9/16/2016","1:01:40 PM","35.5","30.4",
222,"9/16/2016","2:01:40 PM","31.1","31.6",
223,"9/16/2016","3:01:40 PM","24.6","35.6",
224,"9/16/2016","4:01:40 PM","23.7","35.2",
225,"9/16/2016","5:01:40 PM","24.1","34.4",
226,"9/16/2016","6:01:40 PM","26.8","32.5",
227,"9/16/2016","7:01:40 PM","28.3","31.3",
228,"9/16/2016","8:01:40 PM","27.6","30.9",
229,"9/16/2016","9:01:40 PM","28.2","30.6",
230,"9/16/2016","10:01:40 PM","27.8","30.2",
231,"9/16/2016","11:01:40 PM","28.1","29.6",
232,"9/17/2016","12:01:40 AM","27.9","29.2",
233,"9/17/2016","1:01:40 AM","28.3","28.8",
234,"9/17/2016","2:01:40 AM","29.0","28.1",
235,"9/17/2016","3:01:40 AM","30.1","27.4",
236,"9/17/2016","4:01:40 AM","32.3","26.7",
237,"9/17/2016","5:01:40 AM","33.6","26.3",
238,"9/17/2016","6:01:40 AM","34.0","26.1",
239,"9/17/2016","7:01:40 AM","33.2","26.7",
240,"9/17/2016","8:01:40 AM","36.2","26.7",
241,"9/17/2016","9:01:40 AM","40.4","27.6",
242,"9/17/2016","10:01:40 AM","40.4","28.1",
243,"9/17/2016","11:01:40 AM","38.8","28.8",
244,"9/17/2016","12:01:40 PM","37.8","30.4",
245,"9/17/2016","1:01:40 PM","38.5","30.6",
246,"9/17/2016","2:01:40 PM","39.9","30.6",
247,"9/17/2016","3:01:40 PM","41.2","30.2",
248,"9/17/2016","4:01:40 PM","43.1","29.5",
249,"9/17/2016","5:01:40 PM","43.9","29.0",
250,"9/17/2016","6:01:40 PM","44.8","28.3",
251,"9/17/2016","7:01:40 PM","43.7","28.7",
252,"9/17/2016","8:01:40 PM","42.0","27.6",
253,"9/17/2016","9:01:40 PM","44.2","26.4",
254,"9/17/2016","10:01:40 PM","42.7","25.9",
255,"9/17/2016","11:01:40 PM","43.9","25.3",
256,"9/18/2016","12:01:40 AM","45.0","24.9",
257,"9/18/2016","1:01:40 AM","50.1","23.6",
258,"9/18/2016","2:01:40 AM","53.1","22.7",
259,"9/18/2016","3:01:40 AM","50.7","22.8",
260,"9/18/2016","4:01:40 AM","51.9","22.1",
261,"9/18/2016","5:01:40 AM","52.3","22.9",
262,"9/18/2016","6:01:40 AM","51.1","22.8",
263,"9/18/2016","7:01:40 AM","50.5","22.2",
264,"9/18/2016","8:01:40 AM","51.9","21.8",
265,"9/18/2016","9:01:40 AM","53.3","21.9",
266,"9/18/2016","10:01:40 AM","55.9","20.9",
267,"9/18/2016","11:01:40 AM","56.2","20.6",
268,"9/18/2016","12:01:40 PM","56.2","20.5",
269,"9/18/2016","1:01:40 PM","59.2","19.8",
270,"9/18/2016","2:01:40 PM","59.5","19.5",
271,"9/18/2016","3:01:40 PM","62.1","19.1",
272,"9/18/2016","4:01:40 PM","67.4","18.6",
273,"9/18/2016","5:01:40 PM","67.1","18.7",
274,"9/18/2016","6:01:40 PM","66.5","19.1",
275,"9/18/2016","7:01:40 PM","67.0","18.6",
276,"9/18/2016","8:01:40 PM","67.6","18.2",
277,"9/18/2016","9:01:40 PM","66.6","17.8",
278,"9/18/2016","10:01:40 PM","66.7","17.7",
279,"9/18/2016","11:01:40 PM","67.8","17.6",
280,"9/19/2016","12:01:40 AM","68.8","17.6",
281,"9/19/2016","1:01:40 AM","69.5","17.4",
282,"9/19/2016","2:01:40 AM","69.5","17.3",
283,"9/19/2016","3:01:40 AM","70.7","17.0",
284,"9/19/2016","4:01:40 AM","70.0","16.8",
285,"9/19/2016","5:01:40 AM","66.4","18.2",
286,"9/19/2016","6:01:40 AM","68.3","17.7",
287,"9/19/2016","7:01:40 AM","69.5","17.4",
288,"9/19/2016","8:01:40 AM","71.0","17.4",
289,"9/19/2016","9:01:40 AM","69.0","17.6",
290,"9/19/2016","10:01:40 AM","68.8","17.9",
291,"9/19/2016","11:01:40 AM","68.2","17.9",
292,"9/19/2016","12:01:40 PM","69.0","17.8",
293,"9/19/2016","1:01:40 PM","69.1","18.1",
294,"9/19/2016","2:01:40 PM","69.5","18.3",
295,"9/19/2016","3:01:40 PM","66.8","19.3",
296,"9/19/2016","4:01:40 PM","65.9","19.6",
297,"9/19/2016","5:01:40 PM","64.1","19.8",
298,"9/19/2016","6:01:40 PM","65.1","19.8",
299,"9/19/2016","7:01:40 PM","63.2","20.5",
300,"9/19/2016","8:01:40 PM","63.7","20.1",
301,"9/19/2016","9:01:40 PM","67.5","19.4",
302,"9/19/2016","10:01:40 PM","69.3","19.2",
303,"9/19/2016","11:01:40 PM","68.5","19.1",
304,"9/20/2016","12:01:40 AM","70.9","19.0",
305,"9/20/2016","1:01:40 AM","68.5","19.2",
306,"9/20/2016","2:01:40 AM","69.0","19.0",
307,"9/20/2016","3:01:40 AM","68.4","18.8",
308,"9/20/2016","4:01:40 AM","69.1","18.7",
309,"9/20/2016","5:01:40 AM","66.4","19.7",
310,"9/20/2016","6:01:40 AM","68.5","18.8",
311,"9/20/2016","7:01:40 AM","69.9","19.1",
312,"9/20/2016","8:01:40 AM","68.5","19.9",
313,"9/20/2016","9:01:40 AM","65.4","20.9",
314,"9/20/2016","10:01:40 AM","59.4","22.3",
315,"9/20/2016","11:01:40 AM","56.0","23.4",
316,"9/20/2016","12:01:40 PM","54.6","24.1",
317,"9/20/2016","1:01:40 PM","53.4","24.9",
318,"9/20/2016","2:01:40 PM","51.5","25.5",
319,"9/20/2016","3:01:40 PM","47.2","26.5",
320,"9/20/2016","4:01:40 PM","48.0","26.4",
321,"9/20/2016","5:01:40 PM","46.7","26.2",
322,"9/20/2016","6:01:40 PM","47.8","25.3",
323,"9/20/2016","7:01:40 PM","49.0","24.8",
324,"9/20/2016","8:01:40 PM","49.3","25.4",
325,"9/20/2016","9:01:40 PM","50.3","24.2",
326,"9/20/2016","10:01:40 PM","51.8","23.7",
327,"9/20/2016","11:01:40 PM","53.5","23.2",
328,"9/21/2016","12:01:40 AM","54.0","22.7",
329,"9/21/2016","1:01:40 AM","55.1","22.6",
330,"9/21/2016","2:01:40 AM","56.3","22.1",
331,"9/21/2016","3:01:40 AM","56.3","21.4",
332,"9/21/2016","4:01:40 AM","57.8","21.1",
333,"9/21/2016","5:01:40 AM","55.5","22.4",
334,"9/21/2016","6:01:40 AM","58.1","21.2",
335,"9/21/2016","7:01:40 AM","59.6","20.9",
336,"9/21/2016","8:01:40 AM","57.3","22.5",
337,"9/21/2016","9:01:40 AM","53.7","23.8",
338,"9/21/2016","10:01:40 AM","49.7","25.3",
339,"9/21/2016","11:01:40 AM","47.0","26.5",
340,"9/21/2016","12:01:40 PM","41.8","28.3",
341,"9/21/2016","1:01:40 PM","37.4","29.6",
342,"9/21/2016","2:01:40 PM","36.2","30.2",
343,"9/21/2016","3:01:40 PM","33.7","30.7",
344,"9/21/2016","4:01:40 PM","33.9","30.5",
345,"9/21/2016","5:01:40 PM","33.3","30.2",
346,"9/21/2016","6:01:40 PM","33.9","29.6",
347,"9/21/2016","7:01:40 PM","35.1","28.5",
348,"9/21/2016","8:01:40 PM","36.0","28.1",
349,"9/21/2016","9:01:40 PM","36.8","27.7",
350,"9/21/2016","10:01:40 PM","38.3","26.6",
351,"9/21/2016","11:01:40 PM","39.3","26.3",
352,"9/22/2016","12:01:40 AM","40.4","25.7",
353,"9/22/2016","1:01:40 AM","41.0","25.1",
354,"9/22/2016","2:01:40 AM","42.2","25.1",
355,"9/22/2016","3:01:40 AM","44.0","24.3",
356,"9/22/2016","4:01:40 AM","43.3","25.2",
357,"9/22/2016","5:01:40 AM","43.1","25.0",
358,"9/22/2016","6:01:40 AM","44.9","23.7",
359,"9/22/2016","7:01:40 AM","44.8","23.8",
360,"9/22/2016","8:01:40 AM","43.2","24.4",
361,"9/22/2016","9:01:40 AM","40.1","26.2",
362,"9/22/2016","10:01:40 AM","38.7","27.7",
363,"9/22/2016","11:01:40 AM","30.3","30.5",
364,"9/22/2016","12:01:40 PM","30.4","30.8",
365,"9/22/2016","1:01:40 PM","29.2","31.7",
366,"9/22/2016","2:01:40 PM","26.3","33.3",
367,"9/22/2016","3:01:40 PM","25.1","33.7",
368,"9/22/2016","4:01:40 PM","24.7","33.6",
369,"9/22/2016","5:01:40 PM","26.2","33.6",
370,"9/22/2016","6:01:40 PM","25.8","32.6",
371,"9/22/2016","7:01:40 PM","26.5","31.6",
372,"9/22/2016","8:01:40 PM","26.9","30.8",
373,"9/22/2016","9:01:40 PM","27.0","30.4",
374,"9/22/2016","10:01:40 PM","27.5","29.8",
375,"9/22/2016","11:01:40 PM","27.4","29.1",
376,"9/23/2016","12:01:40 AM","29.7","28.9",
377,"9/23/2016","1:01:40 AM","30.1","28.1",
378,"9/23/2016","2:01:40 AM","32.6","28.0",
379,"9/23/2016","3:01:40 AM","36.0","27.7",
380,"9/23/2016","4:01:40 AM","50.2","27.4",
381,"9/23/2016","5:01:40 AM","53.6","26.8",
382,"9/23/2016","6:01:40 AM","53.7","26.2",
383,"9/23/2016","7:01:40 AM","55.8","25.3",
384,"9/23/2016","8:01:40 AM","54.5","25.7",
385,"9/23/2016","9:01:40 AM","52.7","25.5",
386,"9/23/2016","10:01:40 AM","51.6","25.4",
387,"9/23/2016","11:01:40 AM","50.7","25.7",
388,"9/23/2016","12:01:40 PM","48.8","27.1",
389,"9/23/2016","1:01:40 PM","47.9","27.6",
390,"9/23/2016","2:01:40 PM","46.1","28.5",
391,"9/23/2016","3:01:40 PM","45.5","28.3",
392,"9/23/2016","4:01:40 PM","45.3","28.6",
393,"9/23/2016","5:01:40 PM","46.0","28.0",
394,"9/23/2016","6:01:40 PM","45.7","27.8",
395,"9/23/2016","7:01:40 PM","46.8","27.3",
396,"9/23/2016","8:01:40 PM","48.3","26.7",
397,"9/23/2016","9:01:40 PM","48.0","26.9",
398,"9/23/2016","10:01:40 PM","50.2","25.9",
399,"9/23/2016","11:01:40 PM","51.0","25.5",
400,"9/24/2016","12:01:40 AM","52.6","25.0",
401,"9/24/2016","1:01:40 AM","55.9","24.3",
402,"9/24/2016","2:01:40 AM","56.1","24.1",
403,"9/24/2016","3:01:40 AM","57.9","23.4",
404,"9/24/2016","4:01:40 AM","59.5","23.0",
405,"9/24/2016","5:01:40 AM","60.0","22.7",
406,"9/24/2016","6:01:40 AM","56.0","23.9",
407,"9/24/2016","7:01:40 AM","56.5","23.3",
408,"9/24/2016","8:01:40 AM","57.5","23.3",
409,"9/24/2016","9:01:40 AM","59.0","23.2",
410,"9/24/2016","10:01:40 AM","57.7","24.1",
411,"9/24/2016","11:01:40 AM","56.0","25.3",
412,"9/24/2016","12:01:40 PM","56.0","25.6",
413,"9/24/2016","1:01:40 PM","54.3","26.8",
414,"9/24/2016","2:01:40 PM","53.0","27.2",
415,"9/24/2016","3:01:40 PM","50.7","28.0",
416,"9/24/2016","4:01:40 PM","49.6","28.4",
417,"9/24/2016","5:01:40 PM","50.5","27.8",
418,"9/24/2016","6:01:40 PM","51.3","27.3",
419,"9/24/2016","7:01:40 PM","52.3","26.6",
420,"9/24/2016","8:01:40 PM","52.4","26.2",
421,"9/24/2016","9:01:40 PM","52.2","26.2",
422,"9/24/2016","10:01:40 PM","52.9","25.6",
423,"9/24/2016","11:01:40 PM","54.6","25.0",
424,"9/25/2016","12:01:40 AM","55.8","24.6",
425,"9/25/2016","1:01:40 AM","56.2","24.3",
426,"9/25/2016","2:01:40 AM","56.6","24.1",
427,"9/25/2016","3:01:40 AM","57.4","23.7",
428,"9/25/2016","4:01:40 AM","60.3","23.4",
429,"9/25/2016","5:01:40 AM","66.5","23.4",
430,"9/25/2016","6:01:40 AM","67.7","23.7",
431,"9/25/2016","7:01:40 AM","67.3","24.1",
432,"9/25/2016","8:01:40 AM","65.0","24.6",
433,"9/25/2016","9:01:40 AM","65.6","24.6",
434,"9/25/2016","10:01:40 AM","63.9","25.2",
435,"9/25/2016","11:01:40 AM","63.4","25.1",
436,"9/25/2016","12:01:40 PM","63.3","25.3",
437,"9/25/2016","1:01:40 PM","62.2","25.5",
438,"9/25/2016","2:01:40 PM","59.5","26.5",
439,"9/25/2016","3:01:40 PM","59.1","26.6",
440,"9/25/2016","4:01:40 PM","58.6","26.6",
441,"9/25/2016","5:01:40 PM","59.7","26.3",
442,"9/25/2016","6:01:40 PM","61.3","26.0",
443,"9/25/2016","7:01:40 PM","60.6","25.8",
444,"9/25/2016","8:01:40 PM","58.5","25.5",
445,"9/25/2016","9:01:40 PM","59.5","25.0",
446,"9/25/2016","10:01:40 PM","59.8","24.6",
447,"9/25/2016","11:01:40 PM","57.3","24.2",
448,"9/26/2016","12:01:40 AM","57.1","23.9",
449,"9/26/2016","1:01:40 AM","56.7","23.6",
450,"9/26/2016","2:01:40 AM","58.9","23.2",
451,"9/26/2016","3:01:40 AM","59.2","22.9",
452,"9/26/2016","4:01:40 AM","60.9","22.6",
453,"9/26/2016","5:01:40 AM","59.0","23.4",
454,"9/26/2016","6:01:40 AM","62.8","22.8",
455,"9/26/2016","7:01:40 AM","63.1","22.8",
456,"9/26/2016","8:01:40 AM","66.7","22.1",
457,"9/26/2016","9:01:40 AM","68.5","22.1",
458,"9/26/2016","10:01:40 AM","65.3","23.3",
459,"9/26/2016","11:01:40 AM","63.1","23.9",
460,"9/26/2016","12:01:40 PM","61.1","23.9",
461,"9/26/2016","1:01:40 PM","60.3","24.2",
462,"9/26/2016","2:01:40 PM","56.5","25.7",
463,"9/26/2016","3:01:40 PM","56.5","25.8",
464,"9/26/2016","4:01:40 PM","55.7","26.1",
465,"9/26/2016","5:01:40 PM","53.4","26.2",
466,"9/26/2016","6:01:40 PM","54.2","25.4",
467,"9/26/2016","7:01:40 PM","55.2","24.9",
468,"9/26/2016","8:01:40 PM","55.7","24.7",
469,"9/26/2016","9:01:40 PM","56.9","24.2",
470,"9/26/2016","10:01:40 PM","56.9","23.9",
471,"9/26/2016","11:01:40 PM","56.8","23.6",
472,"9/27/2016","12:01:40 AM","57.3","23.3",
473,"9/27/2016","1:01:40 AM","56.7","23.1",
474,"9/27/2016","2:01:40 AM","57.3","22.6",
475,"9/27/2016","3:01:40 AM","58.6","21.9",
476,"9/27/2016","4:01:40 AM","59.3","21.8",
477,"9/27/2016","5:01:40 AM","59.1","21.8",
478,"9/27/2016","6:01:40 AM","60.5","21.2",
479,"9/27/2016","7:01:40 AM","61.9","21.3",
480,"9/27/2016","8:01:40 AM","60.3","22.4",
481,"9/27/2016","9:01:40 AM","58.3","24.0",
482,"9/27/2016","10:01:40 AM","54.5","25.7",
483,"9/27/2016","11:01:40 AM","49.8","27.5",
484,"9/27/2016","12:01:40 PM","48.3","28.2",
485,"9/27/2016","1:01:40 PM","45.4","29.2",
486,"9/27/2016","2:01:40 PM","38.7","31.2",
487,"9/27/2016","3:01:40 PM","34.3","31.4",
488,"9/27/2016","4:01:40 PM","29.8","32.4",
489,"9/27/2016","5:01:40 PM","32.6","31.0",
490,"9/27/2016","6:01:40 PM","33.8","30.6",
491,"9/27/2016","7:01:40 PM","34.7","30.1",
492,"9/27/2016","8:01:40 PM","35.4","29.4",
493,"9/27/2016","9:01:40 PM","36.4","28.8",
494,"9/27/2016","10:01:40 PM","37.6","28.3",
495,"9/27/2016","11:01:40 PM","38.3","27.7",
496,"9/28/2016","12:01:40 AM","36.7","27.4",
497,"9/28/2016","1:01:40 AM","35.8","26.8",
498,"9/28/2016","2:01:40 AM","35.3","26.4",
