Index,Date,Time,Readings (%RH),Readings (°C),Type
153,"9/14/2016","8:29:51 PM","43.1","24.5",
154,"9/14/2016","9:29:51 PM","43.1","24.1",
155,"9/14/2016","10:29:51 PM","42.9","23.6",
156,"9/14/2016","11:29:51 PM","43.0","23.1",
157,"9/15/2016","12:29:51 AM","43.8","22.7",
158,"9/15/2016","1:29:51 AM","44.2","22.2",
159,"9/15/2016","2:29:51 AM","44.4","21.7",
160,"9/15/2016","3:29:51 AM","45.2","21.5",
161,"9/15/2016","4:29:51 AM","45.6","21.5",
162,"9/15/2016","5:29:51 AM","46.3","21.5",
163,"9/15/2016","6:29:51 AM","48.7","21.6",
164,"9/15/2016","7:29:51 AM","50.0","21.7",
165,"9/15/2016","8:29:51 AM","50.9","22.1",
166,"9/15/2016","9:29:51 AM","59.3","22.7",
167,"9/15/2016","10:29:51 AM","55.5","24.1",
168,"9/15/2016","11:29:51 AM","51.2","25.2",
169,"9/15/2016","12:29:51 PM","48.1","26.2",
170,"9/15/2016","1:29:51 PM","45.8","27.1",
171,"9/15/2016","2:29:51 PM","42.1","28.1",
172,"9/15/2016","3:29:51 PM","40.4","28.3",
173,"9/15/2016","4:29:51 PM","34.5","28.8",
174,"9/15/2016","5:29:51 PM","33.6","28.6",
175,"9/15/2016","6:29:51 PM","35.6","27.9",
176,"9/15/2016","7:29:51 PM","37.5","27.2",
177,"9/15/2016","8:29:51 PM","38.4","26.6",
178,"9/15/2016","9:29:51 PM","38.9","26.1",
179,"9/15/2016","10:29:51 PM","39.1","25.6",
180,"9/15/2016","11:29:51 PM","39.8","25.1",
181,"9/16/2016","12:29:51 AM","40.4","24.7",
182,"9/16/2016","1:29:51 AM","40.4","24.0",
183,"9/16/2016","2:29:51 AM","40.5","23.4",
184,"9/16/2016","3:29:51 AM","40.9","22.8",
185,"9/16/2016","4:29:51 AM","41.4","22.3",
186,"9/16/2016","5:29:51 AM","42.4","21.9",
187,"9/16/2016","6:29:51 AM","43.4","21.4",
188,"9/16/2016","7:29:51 AM","43.8","21.8",
189,"9/16/2016","8:29:51 AM","44.7","22.7",
190,"9/16/2016","9:29:51 AM","43.4","24.2",
191,"9/16/2016","10:29:51 AM","41.5","25.8",
192,"9/16/2016","11:29:51 AM","38.2","27.0",
193,"9/16/2016","12:29:51 PM","34.2","28.2",
194,"9/16/2016","1:29:51 PM","30.4","29.2",
195,"9/16/2016","2:29:51 PM","26.8","29.9",
196,"9/16/2016","3:29:51 PM","24.4","30.4",
197,"9/16/2016","4:29:51 PM","24.3","30.6",
198,"9/16/2016","5:29:51 PM","21.8","30.9",
199,"9/16/2016","6:29:51 PM","23.8","30.2",
200,"9/16/2016","7:29:51 PM","26.7","29.3",
201,"9/16/2016","8:29:51 PM","27.1","28.8",
202,"9/16/2016","9:29:51 PM","25.6","28.5",
203,"9/16/2016","10:29:51 PM","25.7","28.2",
204,"9/16/2016","11:29:51 PM","25.8","27.7",
205,"9/17/2016","12:29:51 AM","25.0","27.2",
206,"9/17/2016","1:29:51 AM","25.5","26.7",
207,"9/17/2016","2:29:51 AM","26.2","26.2",
208,"9/17/2016","3:29:51 AM","26.7","25.8",
209,"9/17/2016","4:29:51 AM","27.7","25.2",
210,"9/17/2016","5:29:51 AM","28.2","24.5",
211,"9/17/2016","6:29:51 AM","28.8","24.0",
212,"9/17/2016","7:29:51 AM","31.6","24.3",
213,"9/17/2016","8:29:51 AM","36.6","25.1",
214,"9/17/2016","9:29:51 AM","43.3","26.1",
215,"9/17/2016","10:29:51 AM","37.4","27.1",
216,"9/17/2016","11:29:51 AM","34.9","28.2",
217,"9/17/2016","12:29:51 PM","34.7","28.7",
218,"9/17/2016","1:29:51 PM","35.2","29.2",
219,"9/17/2016","2:29:51 PM","34.8","29.7",
220,"9/17/2016","3:29:51 PM","36.8","29.7",
221,"9/17/2016","4:29:51 PM","39.2","29.1",
222,"9/17/2016","5:29:51 PM","39.9","28.6",
223,"9/17/2016","6:29:51 PM","40.4","28.2",
224,"9/17/2016","7:29:51 PM","40.7","27.6",
225,"9/17/2016","8:29:51 PM","38.7","27.1",
226,"9/17/2016","9:29:51 PM","39.9","26.5",
227,"9/17/2016","10:29:51 PM","39.3","25.8",
228,"9/17/2016","11:29:51 PM","40.1","25.3",
229,"9/18/2016","12:29:51 AM","41.0","24.8",
230,"9/18/2016","1:29:51 AM","44.4","24.1",
231,"9/18/2016","2:29:51 AM","46.2","23.5",
232,"9/18/2016","3:29:51 AM","45.7","22.9",
233,"9/18/2016","4:29:51 AM","46.1","22.5",
234,"9/18/2016","5:29:51 AM","47.5","22.2",
235,"9/18/2016","6:29:51 AM","48.4","21.7",
236,"9/18/2016","7:29:51 AM","47.9","21.5",
237,"9/18/2016","8:29:51 AM","51.6","20.5",
238,"9/18/2016","9:29:51 AM","54.5","20.3",
239,"9/18/2016","10:29:51 AM","54.3","20.2",
240,"9/18/2016","11:29:51 AM","54.7","19.6",
241,"9/18/2016","12:29:51 PM","58.1","19.6",
242,"9/18/2016","1:29:51 PM","64.0","18.5",
243,"9/18/2016","2:29:51 PM","62.0","18.6",
244,"9/18/2016","3:29:51 PM","64.3","18.4",
245,"9/18/2016","4:29:51 PM","68.7","17.8",
246,"9/18/2016","5:29:51 PM","69.6","17.4",
247,"9/18/2016","6:29:51 PM","67.4","17.8",
248,"9/18/2016","7:29:51 PM","66.5","17.8",
249,"9/18/2016","8:29:51 PM","65.9","17.8",
250,"9/18/2016","9:29:51 PM","66.1","17.7",
251,"9/18/2016","10:29:51 PM","66.4","17.7",
252,"9/18/2016","11:29:51 PM","66.2","17.6",
253,"9/19/2016","12:29:51 AM","66.5","17.4",
254,"9/19/2016","1:29:51 AM","66.6","17.3",
255,"9/19/2016","2:29:51 AM","66.5","17.2",
256,"9/19/2016","3:29:51 AM","66.6","17.1",
257,"9/19/2016","4:29:51 AM","66.4","17.1",
258,"9/19/2016","5:29:51 AM","66.4","17.0",
259,"9/19/2016","6:29:51 AM","69.9","16.8",
260,"9/19/2016","7:29:51 AM","71.9","16.7",
261,"9/19/2016","8:29:51 AM","69.2","16.9",
262,"9/19/2016","9:29:51 AM","70.2","17.3",
263,"9/19/2016","10:29:51 AM","67.9","17.4",
264,"9/19/2016","11:29:51 AM","68.6","17.3",
265,"9/19/2016","12:29:51 PM","71.5","17.3",
266,"9/19/2016","1:29:51 PM","70.4","17.6",
267,"9/19/2016","2:29:51 PM","70.8","17.7",
268,"9/19/2016","3:29:51 PM","68.7","18.1",
269,"9/19/2016","4:29:51 PM","65.9","18.4",
270,"9/19/2016","5:29:51 PM","65.8","18.4",
271,"9/19/2016","6:29:51 PM","66.4","18.3",
272,"9/19/2016","7:29:51 PM","67.0","18.2",
273,"9/19/2016","8:29:51 PM","66.6","18.2",
274,"9/19/2016","9:29:51 PM","66.7","18.1",
275,"9/19/2016","10:29:51 PM","67.2","18.2",
276,"9/19/2016","11:29:51 PM","67.8","18.2",
277,"9/20/2016","12:29:51 AM","68.0","18.2",
278,"9/20/2016","1:29:51 AM","67.5","18.1",
279,"9/20/2016","2:29:51 AM","66.2","17.8",
280,"9/20/2016","3:29:51 AM","66.7","17.8",
281,"9/20/2016","4:29:51 AM","66.3","17.8",
282,"9/20/2016","5:29:51 AM","66.5","17.8",
283,"9/20/2016","6:29:51 AM","66.0","17.4",
284,"9/20/2016","7:29:51 AM","68.1","17.9",
285,"9/20/2016","8:29:51 AM","66.9","18.9",
286,"9/20/2016","9:29:51 AM","63.7","20.2",
287,"9/20/2016","10:29:51 AM","58.8","21.2",
288,"9/20/2016","11:29:51 AM","55.9","22.3",
289,"9/20/2016","12:29:51 PM","53.9","23.2",
290,"9/20/2016","1:29:51 PM","51.8","24.1",
291,"9/20/2016","2:29:51 PM","47.2","24.6",
292,"9/20/2016","3:29:51 PM","45.4","24.9",
293,"9/20/2016","4:29:51 PM","45.5","25.1",
294,"9/20/2016","5:29:51 PM","45.9","24.8",
295,"9/20/2016","6:29:51 PM","48.7","24.3",
296,"9/20/2016","7:29:51 PM","50.0","23.8",
297,"9/20/2016","8:29:51 PM","50.8","23.3",
298,"9/20/2016","9:29:51 PM","52.2","22.8",
299,"9/20/2016","10:29:51 PM","52.8","22.4",
300,"9/20/2016","11:29:51 PM","53.5","22.1",
301,"9/21/2016","12:29:51 AM","54.0","21.7",
302,"9/21/2016","1:29:51 AM","55.0","21.2",
303,"9/21/2016","2:29:51 AM","55.5","20.7",
304,"9/21/2016","3:29:51 AM","56.5","20.3",
305,"9/21/2016","4:29:51 AM","56.9","19.9",
306,"9/21/2016","5:29:51 AM","58.1","19.6",
307,"9/21/2016","6:29:51 AM","61.7","19.2",
308,"9/21/2016","7:29:51 AM","61.2","19.8",
309,"9/21/2016","8:29:51 AM","60.1","20.9",
310,"9/21/2016","9:29:51 AM","56.2","22.4",
311,"9/21/2016","10:29:51 AM","51.5","23.7",
312,"9/21/2016","11:29:51 AM","48.1","24.8",
313,"9/21/2016","12:29:51 PM","45.3","25.9",
314,"9/21/2016","1:29:51 PM","41.3","26.9",
315,"9/21/2016","2:29:51 PM","40.3","27.8",
316,"9/21/2016","3:29:51 PM","39.0","28.3",
317,"9/21/2016","4:29:51 PM","33.0","28.6",
318,"9/21/2016","5:29:51 PM","32.4","28.3",
319,"9/21/2016","6:29:51 PM","36.2","27.4",
320,"9/21/2016","7:29:51 PM","38.5","26.7",
321,"9/21/2016","8:29:51 PM","40.5","26.0",
322,"9/21/2016","9:29:51 PM","41.8","25.5",
323,"9/21/2016","10:29:51 PM","42.2","25.1",
324,"9/21/2016","11:29:51 PM","42.8","24.6",
325,"9/22/2016","12:29:51 AM","44.2","24.1",
326,"9/22/2016","1:29:51 AM","45.1","23.6",
327,"9/22/2016","2:29:51 AM","45.4","23.1",
328,"9/22/2016","3:29:51 AM","46.1","22.5",
329,"9/22/2016","4:29:51 AM","46.3","22.1",
330,"9/22/2016","5:29:51 AM","47.4","21.5",
331,"9/22/2016","6:29:51 AM","46.5","21.1",
332,"9/22/2016","7:29:51 AM","46.5","21.6",
333,"9/22/2016","8:29:51 AM","46.4","22.7",
334,"9/22/2016","9:29:51 AM","43.5","24.4",
335,"9/22/2016","10:29:51 AM","40.4","25.9",
336,"9/22/2016","11:29:51 AM","36.0","27.2",
337,"9/22/2016","12:29:51 PM","33.0","28.3",
338,"9/22/2016","1:29:51 PM","30.7","29.3",
339,"9/22/2016","2:29:51 PM","31.1","30.3",
340,"9/22/2016","3:29:51 PM","30.5","30.9",
341,"9/22/2016","4:29:51 PM","25.9","31.2",
342,"9/22/2016","5:29:51 PM","25.9","30.9",
343,"9/22/2016","6:29:51 PM","27.1","30.0",
344,"9/22/2016","7:29:51 PM","29.5","29.2",
345,"9/22/2016","8:29:51 PM","31.4","28.7",
346,"9/22/2016","9:29:51 PM","32.3","28.1",
347,"9/22/2016","10:29:51 PM","32.4","27.6",
348,"9/22/2016","11:29:51 PM","31.6","27.1",
349,"9/23/2016","12:29:51 AM","32.4","26.7",
350,"9/23/2016","1:29:51 AM","34.0","26.3",
351,"9/23/2016","2:29:51 AM","35.0","25.7",
352,"9/23/2016","3:29:51 AM","35.5","25.5",
353,"9/23/2016","4:29:51 AM","50.4","25.3",
354,"9/23/2016","5:29:51 AM","52.5","25.0",
355,"9/23/2016","6:29:51 AM","55.5","24.3",
356,"9/23/2016","7:29:51 AM","55.0","24.2",
357,"9/23/2016","8:29:51 AM","55.4","23.9",
358,"9/23/2016","9:29:51 AM","52.4","24.1",
359,"9/23/2016","10:29:51 AM","50.2","24.4",
360,"9/23/2016","11:29:51 AM","48.6","25.1",
361,"9/23/2016","12:29:51 PM","46.7","25.9",
362,"9/23/2016","1:29:51 PM","44.9","26.7",
363,"9/23/2016","2:29:51 PM","43.7","27.3",
364,"9/23/2016","3:29:51 PM","42.9","27.6",
365,"9/23/2016","4:29:51 PM","42.6","27.3",
366,"9/23/2016","5:29:51 PM","43.3","27.0",
367,"9/23/2016","6:29:51 PM","43.6","26.6",
368,"9/23/2016","7:29:51 PM","44.0","26.2",
369,"9/23/2016","8:29:51 PM","44.5","25.8",
370,"9/23/2016","9:29:51 PM","45.4","25.4",
371,"9/23/2016","10:29:51 PM","46.9","25.1",
372,"9/23/2016","11:29:51 PM","47.8","24.6",
373,"9/24/2016","12:29:51 AM","49.2","24.2",
374,"9/24/2016","1:29:51 AM","50.6","23.8",
375,"9/24/2016","2:29:51 AM","52.8","23.5",
376,"9/24/2016","3:29:51 AM","53.1","23.3",
377,"9/24/2016","4:29:51 AM","54.1","23.0",
378,"9/24/2016","5:29:51 AM","54.2","22.8",
379,"9/24/2016","6:29:51 AM","54.3","22.6",
380,"9/24/2016","7:29:51 AM","54.0","22.6",
381,"9/24/2016","8:29:51 AM","53.8","22.7",
382,"9/24/2016","9:29:51 AM","54.6","22.9",
383,"9/24/2016","10:29:51 AM","54.8","23.6",
384,"9/24/2016","11:29:51 AM","52.5","24.5",
385,"9/24/2016","12:29:51 PM","51.0","25.4",
386,"9/24/2016","1:29:51 PM","51.0","25.9",
387,"9/24/2016","2:29:51 PM","48.5","26.9",
388,"9/24/2016","3:29:51 PM","47.7","27.3",
389,"9/24/2016","4:29:51 PM","47.2","27.3",
390,"9/24/2016","5:29:51 PM","47.4","27.1",
391,"9/24/2016","6:29:51 PM","47.7","26.6",
392,"9/24/2016","7:29:51 PM","47.9","26.1",
393,"9/24/2016","8:29:51 PM","48.3","25.6",
394,"9/24/2016","9:29:51 PM","48.6","25.1",
395,"9/24/2016","10:29:51 PM","49.1","24.6",
396,"9/24/2016","11:29:51 PM","49.4","24.2",
397,"9/25/2016","12:29:51 AM","50.1","23.7",
398,"9/25/2016","1:29:51 AM","50.5","23.3",
399,"9/25/2016","2:29:51 AM","52.0","22.9",
400,"9/25/2016","3:29:51 AM","53.1","22.7",
401,"9/25/2016","4:29:51 AM","55.1","22.6",
402,"9/25/2016","5:29:51 AM","61.3","22.6",
403,"9/25/2016","6:29:51 AM","63.7","22.7",
404,"9/25/2016","7:29:51 AM","66.8","22.7",
405,"9/25/2016","8:29:51 AM","67.9","22.7",
406,"9/25/2016","9:29:51 AM","67.7","22.8",
407,"9/25/2016","10:29:51 AM","64.8","23.2",
408,"9/25/2016","11:29:51 AM","62.5","23.6",
409,"9/25/2016","12:29:51 PM","60.9","23.9",
410,"9/25/2016","1:29:51 PM","59.5","24.7",
411,"9/25/2016","2:29:51 PM","58.1","25.2",
412,"9/25/2016","3:29:51 PM","57.1","25.6",
413,"9/25/2016","4:29:51 PM","56.5","25.7",
414,"9/25/2016","5:29:51 PM","57.2","25.6",
415,"9/25/2016","6:29:51 PM","59.1","25.2",
416,"9/25/2016","7:29:51 PM","58.8","24.7",
417,"9/25/2016","8:29:51 PM","57.0","24.4",
418,"9/25/2016","9:29:51 PM","57.6","24.2",
419,"9/25/2016","10:29:51 PM","57.5","23.9",
420,"9/25/2016","11:29:51 PM","55.4","23.6",
421,"9/26/2016","12:29:51 AM","54.8","23.3",
422,"9/26/2016","1:29:51 AM","54.6","22.9",
423,"9/26/2016","2:29:51 AM","55.6","22.7",
424,"9/26/2016","3:29:51 AM","56.5","22.4",
425,"9/26/2016","4:29:51 AM","57.5","22.2",
426,"9/26/2016","5:29:51 AM","59.8","21.8",
427,"9/26/2016","6:29:51 AM","60.6","21.7",
428,"9/26/2016","7:29:51 AM","61.5","21.6",
429,"9/26/2016","8:29:51 AM","64.0","21.6",
430,"9/26/2016","9:29:51 AM","65.4","21.6",
431,"9/26/2016","10:29:51 AM","63.3","22.4",
432,"9/26/2016","11:29:51 AM","60.6","23.1",
433,"9/26/2016","12:29:51 PM","57.1","24.2",
434,"9/26/2016","1:29:51 PM","53.3","25.2",
435,"9/26/2016","2:29:51 PM","50.1","25.4",
436,"9/26/2016","3:29:51 PM","49.1","25.8",
437,"9/26/2016","4:29:51 PM","47.2","26.0",
438,"9/26/2016","5:29:51 PM","47.9","25.8",
439,"9/26/2016","6:29:51 PM","49.4","25.3",
440,"9/26/2016","7:29:51 PM","50.1","25.0",
441,"9/26/2016","8:29:51 PM","50.9","24.7",
442,"9/26/2016","9:29:51 PM","51.3","24.3",
443,"9/26/2016","10:29:51 PM","51.8","23.7",
444,"9/26/2016","11:29:51 PM","52.2","23.2",
445,"9/27/2016","12:29:51 AM","52.7","22.7",
446,"9/27/2016","1:29:51 AM","54.0","22.4",
447,"9/27/2016","2:29:51 AM","54.1","21.9",
448,"9/27/2016","3:29:51 AM","54.9","21.4",
449,"9/27/2016","4:29:51 AM","55.7","21.1",
450,"9/27/2016","5:29:51 AM","56.6","20.8",
451,"9/27/2016","6:29:51 AM","60.2","20.5",
452,"9/27/2016","7:29:51 AM","60.4","21.3",
453,"9/27/2016","8:29:51 AM","58.7","22.3",
454,"9/27/2016","9:29:51 AM","56.2","23.3",
455,"9/27/2016","10:29:51 AM","50.5","25.1",
456,"9/27/2016","11:29:51 AM","46.4","26.7",
457,"9/27/2016","12:29:51 PM","43.3","28.0",
458,"9/27/2016","1:29:51 PM","40.0","28.7",
459,"9/27/2016","2:29:51 PM","34.3","29.4",
460,"9/27/2016","3:29:51 PM","31.1","29.7",
461,"9/27/2016","4:29:51 PM","30.6","29.8",
462,"9/27/2016","5:29:51 PM","29.5","29.6",
463,"9/27/2016","6:29:51 PM","30.9","29.1",
464,"9/27/2016","7:29:51 PM","34.7","28.4",
465,"9/27/2016","8:29:51 PM","36.6","27.9",
466,"9/27/2016","9:29:51 PM","37.7","27.4",
467,"9/27/2016","10:29:51 PM","38.8","26.9",
468,"9/27/2016","11:29:51 PM","39.6","26.5",
469,"9/28/2016","12:29:51 AM","39.1","26.0",
470,"9/28/2016","1:29:51 AM","36.9","25.7",
471,"9/28/2016","2:29:51 AM","37.6","25.2",
472,"9/28/2016","3:29:51 AM","37.4","25.0",
473,"9/28/2016","4:29:51 AM","38.5","24.7",
474,"9/28/2016","5:29:51 AM","38.7","24.4",
475,"9/28/2016","6:29:51 AM","38.5","24.3",
476,"9/28/2016","7:29:51 AM","39.4","24.5",
477,"9/28/2016","8:29:51 AM","39.3","25.4",
478,"9/28/2016","9:29:51 AM","38.8","26.6",
479,"9/28/2016","10:29:51 AM","33.9","27.9",
480,"9/28/2016","11:29:51 AM","34.4","28.8",
481,"9/28/2016","12:29:51 PM","34.6","29.5",
482,"9/28/2016","1:29:51 PM","35.0","29.9",
483,"9/28/2016","2:29:51 PM","33.8","30.7",
484,"9/28/2016","3:29:51 PM","33.4","30.9",
485,"9/28/2016","4:29:51 PM","33.3","31.0",
486,"9/28/2016","5:29:51 PM","33.5","30.8",
487,"9/28/2016","6:29:51 PM","34.1","30.3",
488,"9/28/2016","7:29:51 PM","34.9","29.9",
489,"9/28/2016","8:29:51 PM","39.9","29.7",
490,"9/28/2016","9:29:51 PM","45.2","29.2",
491,"9/28/2016","10:29:51 PM","48.1","28.6",
492,"9/28/2016","11:29:51 PM","48.5","28.0",
493,"9/29/2016","12:29:51 AM","49.1","27.1",
494,"9/29/2016","1:29:51 AM","48.5","26.3",
495,"9/29/2016","2:29:51 AM","48.6","25.8",
496,"9/29/2016","3:29:51 AM","49.2","25.2",
497,"9/29/2016","4:29:51 AM","50.6","24.6",
498,"9/29/2016","5:29:51 AM","50.8","24.1",
