Index,Date,Time,Readings (%RH),Readings (°C),Type
79,"9/10/2016","4:58:51 PM","35.5","26.8",
80,"9/10/2016","5:58:51 PM","36.1","25.4",
81,"9/10/2016","6:58:51 PM","36.5","24.8",
82,"9/10/2016","7:58:51 PM","37.0","24.2",
83,"9/10/2016","8:58:51 PM","37.3","23.7",
84,"9/10/2016","9:58:51 PM","37.7","23.1",
85,"9/10/2016","10:58:51 PM","38.1","22.6",
86,"9/10/2016","11:58:51 PM","38.5","22.6",
87,"9/11/2016","12:58:51 AM","38.8","22.4",
88,"9/11/2016","1:58:51 AM","39.1","22.1",
89,"9/11/2016","2:58:51 AM","39.6","21.9",
90,"9/11/2016","3:58:51 AM","40.0","21.8",
91,"9/11/2016","4:58:51 AM","40.4","21.7",
92,"9/11/2016","5:58:51 AM","40.8","21.4",
93,"9/11/2016","6:58:51 AM","41.2","21.4",
94,"9/11/2016","7:58:51 AM","41.1","22.4",
95,"9/11/2016","8:58:51 AM","40.8","24.1",
96,"9/11/2016","9:58:51 AM","40.9","24.3",
97,"9/11/2016","10:58:51 AM","40.3","27.1",
98,"9/11/2016","11:58:51 AM","39.0","30.8",
99,"9/11/2016","12:58:51 PM","39.1","30.1",
100,"9/11/2016","1:58:51 PM","38.5","31.2",
101,"9/11/2016","2:58:51 PM","37.9","31.2",
102,"9/11/2016","3:58:51 PM","37.8","30.4",
103,"9/11/2016","4:58:51 PM","37.9","29.2",
104,"9/11/2016","5:58:51 PM","38.3","27.7",
105,"9/11/2016","6:58:51 PM","38.5","26.6",
106,"9/11/2016","7:58:51 PM","39.0","25.7",
107,"9/11/2016","8:58:51 PM","39.3","25.1",
108,"9/11/2016","9:58:51 PM","39.5","24.5",
109,"9/11/2016","10:58:51 PM","39.8","23.9",
110,"9/11/2016","11:58:51 PM","40.0","23.4",
111,"9/12/2016","12:58:51 AM","40.3","22.8",
112,"9/12/2016","1:58:51 AM","40.7","22.5",
113,"9/12/2016","2:58:51 AM","41.2","22.2",
114,"9/12/2016","3:58:51 AM","41.8","21.8",
115,"9/12/2016","4:58:51 AM","42.2","21.4",
116,"9/12/2016","5:58:51 AM","42.6","22.2",
117,"9/12/2016","6:58:51 AM","42.7","22.8",
118,"9/12/2016","7:58:51 AM","43.2","22.9",
119,"9/12/2016","8:58:51 AM","42.5","25.3",
120,"9/12/2016","9:58:51 AM","41.6","28.6",
121,"9/12/2016","10:58:51 AM","40.6","31.4",
122,"9/12/2016","11:58:51 AM","39.6","33.1",
123,"9/12/2016","12:58:51 PM","38.9","33.9",
124,"9/12/2016","1:58:51 PM","38.2","34.5",
125,"9/12/2016","2:58:51 PM","37.8","34.0",
126,"9/12/2016","3:58:51 PM","37.5","32.3",
127,"9/12/2016","4:58:51 PM","37.4","31.4",
128,"9/12/2016","5:58:51 PM","37.8","29.4",
129,"9/12/2016","6:58:51 PM","38.1","28.2",
130,"9/12/2016","7:58:51 PM","38.3","27.4",
131,"9/12/2016","8:58:51 PM","38.4","26.8",
132,"9/12/2016","9:58:51 PM","38.6","25.9",
133,"9/12/2016","10:58:51 PM","39.0","25.1",
134,"9/12/2016","11:58:51 PM","39.3","24.4",
135,"9/13/2016","12:58:51 AM","39.6","23.7",
136,"9/13/2016","1:58:51 AM","39.9","23.2",
137,"9/13/2016","2:58:51 AM","40.2","22.5",
138,"9/13/2016","3:58:51 AM","40.4","21.6",
139,"9/13/2016","4:58:51 AM","40.7","21.1",
140,"9/13/2016","5:58:51 AM","40.9","20.4",
141,"9/13/2016","6:58:51 AM","40.7","21.8",
142,"9/13/2016","7:58:51 AM","39.7","25.7",
143,"9/13/2016","8:58:51 AM","38.5","30.1",
144,"9/13/2016","9:58:51 AM","37.6","32.2",
145,"9/13/2016","10:58:51 AM","36.4","35.1",
146,"9/13/2016","11:58:51 AM","35.8","35.6",
147,"9/13/2016","12:58:51 PM","35.0","36.6",
148,"9/13/2016","1:58:51 PM","34.5","36.8",
149,"9/13/2016","2:58:51 PM","34.2","36.1",
150,"9/13/2016","3:58:51 PM","34.2","34.4",
151,"9/13/2016","4:58:51 PM","34.6","32.6",
152,"9/13/2016","5:58:51 PM","36.4","28.7",
153,"9/13/2016","6:58:51 PM","37.2","27.4",
154,"9/13/2016","7:58:51 PM","37.9","26.1",
155,"9/13/2016","8:58:51 PM","38.3","25.8",
156,"9/13/2016","9:58:51 PM","38.8","25.1",
157,"9/13/2016","10:58:51 PM","39.2","24.7",
158,"9/13/2016","11:58:51 PM","39.5","24.0",
159,"9/14/2016","12:58:51 AM","39.7","23.6",
160,"9/14/2016","1:58:51 AM","40.0","23.2",
161,"9/14/2016","2:58:51 AM","40.4","22.7",
162,"9/14/2016","3:58:51 AM","40.6","22.6",
163,"9/14/2016","4:58:51 AM","41.1","22.0",
164,"9/14/2016","5:58:51 AM","41.2","22.1",
165,"9/14/2016","6:58:51 AM","41.4","22.0",
166,"9/14/2016","7:58:51 AM","41.6","22.8",
167,"9/14/2016","8:58:51 AM","41.2","24.1",
168,"9/14/2016","9:58:51 AM","40.8","25.8",
169,"9/14/2016","10:58:51 AM","40.1","28.0",
170,"9/14/2016","11:58:51 AM","40.1","28.0",
171,"9/14/2016","12:58:51 PM","39.5","29.8",
172,"9/14/2016","1:58:51 PM","39.5","30.1",
173,"9/14/2016","2:58:51 PM","39.2","29.7",
174,"9/14/2016","3:58:51 PM","39.2","28.9",
175,"9/14/2016","4:58:51 PM","39.3","28.2",
176,"9/14/2016","5:58:51 PM","39.6","27.1",
177,"9/14/2016","6:58:51 PM","40.2","25.6",
178,"9/14/2016","7:58:51 PM","40.4","24.9",
179,"9/14/2016","8:58:51 PM","40.6","24.4",
180,"9/14/2016","9:58:51 PM","40.9","24.2",
181,"9/14/2016","10:58:51 PM","41.1","23.4",
182,"9/14/2016","11:58:51 PM","41.4","23.0",
183,"9/15/2016","12:58:51 AM","41.8","22.4",
184,"9/15/2016","1:58:51 AM","42.1","21.8",
185,"9/15/2016","2:58:51 AM","42.4","21.7",
186,"9/15/2016","3:58:51 AM","42.6","21.6",
187,"9/15/2016","4:58:51 AM","42.7","21.9",
188,"9/15/2016","5:58:51 AM","42.8","22.3",
189,"9/15/2016","6:58:51 AM","43.2","22.3",
190,"9/15/2016","7:58:51 AM","43.8","22.8",
191,"9/15/2016","8:58:51 AM","43.5","24.5",
192,"9/15/2016","9:58:51 AM","42.6","27.6",
193,"9/15/2016","10:58:51 AM","41.6","30.8",
194,"9/15/2016","11:58:51 AM","40.9","32.9",
195,"9/15/2016","12:58:51 PM","40.3","33.7",
196,"9/15/2016","1:58:51 PM","39.6","34.2",
197,"9/15/2016","2:58:51 PM","39.0","34.3",
198,"9/15/2016","3:58:51 PM","38.9","32.7",
199,"9/15/2016","4:58:51 PM","38.6","31.9",
200,"9/15/2016","5:58:51 PM","38.5","30.7",
201,"9/15/2016","6:58:51 PM","38.7","29.3",
202,"9/15/2016","7:58:51 PM","39.2","28.1",
203,"9/15/2016","8:58:51 PM","39.6","27.2",
204,"9/15/2016","9:58:51 PM","39.7","26.9",
205,"9/15/2016","10:58:51 PM","39.9","25.9",
206,"9/15/2016","11:58:51 PM","40.3","25.1",
207,"9/16/2016","12:58:51 AM","40.6","24.5",
208,"9/16/2016","1:58:51 AM","40.8","23.8",
209,"9/16/2016","2:58:51 AM","41.2","23.2",
210,"9/16/2016","3:58:51 AM","41.4","22.6",
211,"9/16/2016","4:58:51 AM","41.6","21.9",
212,"9/16/2016","5:58:51 AM","41.8","21.3",
213,"9/16/2016","6:58:51 AM","41.5","22.3",
214,"9/16/2016","7:58:51 AM","40.6","26.1",
215,"9/16/2016","8:58:51 AM","39.6","29.9",
216,"9/16/2016","9:58:51 AM","38.7","32.8",
217,"9/16/2016","10:58:51 AM","38.0","34.1",
218,"9/16/2016","11:58:51 AM","37.1","35.7",
219,"9/16/2016","12:58:51 PM","35.8","36.9",
220,"9/16/2016","1:58:51 PM","34.8","37.3",
221,"9/16/2016","2:58:51 PM","33.9","37.2",
222,"9/16/2016","3:58:51 PM","33.3","36.4",
223,"9/16/2016","4:58:51 PM","32.9","35.6",
224,"9/16/2016","5:58:51 PM","32.7","34.3",
225,"9/16/2016","6:58:51 PM","32.9","32.1",
226,"9/16/2016","7:58:51 PM","33.1","31.1",
227,"9/16/2016","8:58:51 PM","33.0","30.7",
228,"9/16/2016","9:58:51 PM","32.7","30.8",
229,"9/16/2016","10:58:51 PM","32.8","29.0",
230,"9/16/2016","11:58:51 PM","32.9","28.1",
231,"9/17/2016","12:58:51 AM","32.9","27.4",
232,"9/17/2016","1:58:51 AM","33.0","26.7",
233,"9/17/2016","2:58:51 AM","33.2","26.1",
234,"9/17/2016","3:58:51 AM","33.5","25.5",
235,"9/17/2016","4:58:51 AM","33.7","24.8",
236,"9/17/2016","5:58:51 AM","33.9","24.2",
237,"9/17/2016","6:58:51 AM","33.6","26.0",
238,"9/17/2016","7:58:51 AM","33.3","27.3",
239,"9/17/2016","8:58:51 AM","33.3","28.7",
240,"9/17/2016","9:58:51 AM","33.5","28.9",
241,"9/17/2016","10:58:51 AM","33.3","30.1",
242,"9/17/2016","11:58:51 AM","32.7","34.2",
243,"9/17/2016","12:58:51 PM","32.5","34.7",
244,"9/17/2016","1:58:51 PM","32.4","34.7",
245,"9/17/2016","2:58:51 PM","33.0","32.8",
246,"9/17/2016","3:58:51 PM","33.5","31.4",
247,"9/17/2016","4:58:51 PM","34.0","30.4",
248,"9/17/2016","5:58:51 PM","34.4","29.4",
249,"9/17/2016","6:58:51 PM","35.0","28.0",
250,"9/17/2016","7:58:51 PM","35.5","27.1",
251,"9/17/2016","8:58:51 PM","35.7","26.3",
252,"9/17/2016","9:58:51 PM","36.0","25.4",
253,"9/17/2016","10:58:51 PM","36.3","24.6",
254,"9/17/2016","11:58:51 PM","36.5","24.5",
255,"9/18/2016","12:58:51 AM","37.1","23.6",
256,"9/18/2016","1:58:51 AM","37.7","22.5",
257,"9/18/2016","2:58:51 AM","38.1","22.1",
258,"9/18/2016","3:58:51 AM","38.3","22.1",
259,"9/18/2016","4:58:51 AM","38.6","21.6",
260,"9/18/2016","5:58:51 AM","39.0","21.2",
261,"9/18/2016","6:58:51 AM","39.1","21.1",
262,"9/18/2016","7:58:51 AM","39.5","20.7",
263,"9/18/2016","8:58:51 AM","39.7","20.7",
264,"9/18/2016","9:58:51 AM","40.2","20.3",
265,"9/18/2016","10:58:51 AM","40.5","19.8",
266,"9/18/2016","11:58:51 AM","40.6","20.0",
267,"9/18/2016","12:58:51 PM","41.3","19.3",
268,"9/18/2016","1:58:51 PM","41.4","19.5",
269,"9/18/2016","2:58:51 PM","41.6","19.2",
270,"9/18/2016","3:58:51 PM","42.2","18.6",
271,"9/18/2016","4:58:51 PM","42.7","18.4",
272,"9/18/2016","5:58:51 PM","42.9","19.3",
273,"9/18/2016","6:58:51 PM","43.7","17.9",
274,"9/18/2016","7:58:51 PM","44.1","17.8",
275,"9/18/2016","8:58:51 PM","44.4","17.7",
276,"9/18/2016","9:58:51 PM","44.5","17.7",
277,"9/18/2016","10:58:51 PM","44.8","17.4",
278,"9/18/2016","11:58:51 PM","45.1","17.2",
279,"9/19/2016","12:58:51 AM","45.3","17.1",
280,"9/19/2016","1:58:51 AM","45.6","17.1",
281,"9/19/2016","2:58:51 AM","45.8","17.1",
282,"9/19/2016","3:58:51 AM","46.0","16.9",
283,"9/19/2016","4:58:51 AM","46.3","16.7",
284,"9/19/2016","5:58:51 AM","46.6","16.6",
285,"9/19/2016","6:58:51 AM","46.8","17.1",
286,"9/19/2016","7:58:51 AM","47.2","17.4",
287,"9/19/2016","8:58:51 AM","47.0","18.9",
288,"9/19/2016","9:58:51 AM","46.8","19.2",
289,"9/19/2016","10:58:51 AM","46.9","19.3",
290,"9/19/2016","11:58:51 AM","47.0","19.4",
291,"9/19/2016","12:58:51 PM","47.1","19.7",
292,"9/19/2016","1:58:51 PM","47.0","20.1",
293,"9/19/2016","2:58:51 PM","47.1","20.3",
294,"9/19/2016","3:58:51 PM","47.1","20.7",
295,"9/19/2016","4:58:51 PM","47.3","20.3",
296,"9/19/2016","5:58:51 PM","47.6","20.2",
297,"9/19/2016","6:58:51 PM","47.9","19.9",
298,"9/19/2016","7:58:51 PM","48.0","19.9",
299,"9/19/2016","8:58:51 PM","48.2","19.7",
300,"9/19/2016","9:58:51 PM","48.3","19.7",
301,"9/19/2016","10:58:51 PM","48.5","19.4",
302,"9/19/2016","11:58:51 PM","48.7","19.3",
303,"9/20/2016","12:58:51 AM","48.9","19.3",
304,"9/20/2016","1:58:51 AM","49.1","19.0",
305,"9/20/2016","2:58:51 AM","49.5","18.3",
306,"9/20/2016","3:58:51 AM","49.7","18.6",
307,"9/20/2016","4:58:51 AM","49.8","18.6",
308,"9/20/2016","5:58:51 AM","50.0","18.2",
309,"9/20/2016","6:58:51 AM","50.3","19.1",
310,"9/20/2016","7:58:51 AM","49.7","21.4",
311,"9/20/2016","8:58:51 AM","49.3","22.9",
312,"9/20/2016","9:58:51 AM","48.4","25.4",
313,"9/20/2016","10:58:51 AM","47.3","27.4",
314,"9/20/2016","11:58:51 AM","46.0","30.5",
315,"9/20/2016","12:58:51 PM","45.4","29.3",
316,"9/20/2016","1:58:51 PM","45.1","29.5",
317,"9/20/2016","2:58:51 PM","44.6","30.2",
318,"9/20/2016","3:58:51 PM","44.0","30.4",
319,"9/20/2016","4:58:51 PM","44.0","29.1",
320,"9/20/2016","5:58:51 PM","44.5","27.6",
321,"9/20/2016","6:58:51 PM","44.7","25.8",
322,"9/20/2016","7:58:51 PM","44.9","25.1",
323,"9/20/2016","8:58:51 PM","45.2","24.3",
324,"9/20/2016","9:58:51 PM","45.5","23.7",
325,"9/20/2016","10:58:51 PM","45.9","23.0",
326,"9/20/2016","11:58:51 PM","46.2","22.4",
327,"9/21/2016","12:58:51 AM","46.4","21.9",
328,"9/21/2016","1:58:51 AM","46.8","21.3",
329,"9/21/2016","2:58:51 AM","47.1","20.7",
330,"9/21/2016","3:58:51 AM","47.5","20.0",
331,"9/21/2016","4:58:51 AM","47.6","19.7",
332,"9/21/2016","5:58:51 AM","48.0","19.3",
333,"9/21/2016","6:58:51 AM","47.8","21.1",
334,"9/21/2016","7:58:51 AM","46.9","24.6",
335,"9/21/2016","8:58:51 AM","45.5","28.7",
336,"9/21/2016","9:58:51 AM","44.6","31.0",
337,"9/21/2016","10:58:51 AM","43.5","33.1",
338,"9/21/2016","11:58:51 AM","42.4","34.7",
339,"9/21/2016","12:58:51 PM","41.7","33.7",
340,"9/21/2016","1:58:51 PM","40.5","35.7",
341,"9/21/2016","2:58:51 PM","40.2","33.7",
342,"9/21/2016","3:58:51 PM","39.9","33.5",
343,"9/21/2016","4:58:51 PM","39.8","32.9",
344,"9/21/2016","5:58:51 PM","39.8","31.9",
345,"9/21/2016","6:58:51 PM","39.6","29.7",
346,"9/21/2016","7:58:51 PM","39.8","28.4",
347,"9/21/2016","8:58:51 PM","40.1","27.3",
348,"9/21/2016","9:58:51 PM","40.4","26.3",
349,"9/21/2016","10:58:51 PM","40.6","25.7",
350,"9/21/2016","11:58:51 PM","40.8","24.9",
351,"9/22/2016","12:58:51 AM","41.0","24.3",
352,"9/22/2016","1:58:51 AM","41.1","23.9",
353,"9/22/2016","2:58:51 AM","41.4","23.0",
354,"9/22/2016","3:58:51 AM","41.7","22.2",
355,"9/22/2016","4:58:51 AM","41.9","21.5",
356,"9/22/2016","5:58:51 AM","42.1","21.1",
357,"9/22/2016","6:58:51 AM","41.8","23.2",
358,"9/22/2016","7:58:51 AM","41.0","26.8",
359,"9/22/2016","8:58:51 AM","39.8","31.1",
360,"9/22/2016","9:58:51 AM","38.4","34.7",
361,"9/22/2016","10:58:51 AM","37.1","37.1",
362,"9/22/2016","11:58:51 AM","35.9","39.4",
363,"9/22/2016","12:58:51 PM","34.8","39.7",
364,"9/22/2016","1:58:51 PM","34.0","40.0",
365,"9/22/2016","2:58:51 PM","33.2","40.1",
366,"9/22/2016","3:58:51 PM","32.9","37.6",
367,"9/22/2016","4:58:51 PM","32.5","36.6",
368,"9/22/2016","5:58:51 PM","32.7","33.9",
369,"9/22/2016","6:58:51 PM","32.9","32.7",
370,"9/22/2016","7:58:51 PM","33.0","31.3",
371,"9/22/2016","8:58:51 PM","33.3","30.3",
372,"9/22/2016","9:58:51 PM","33.4","29.7",
373,"9/22/2016","10:58:51 PM","33.5","28.6",
374,"9/22/2016","11:58:51 PM","33.3","28.2",
375,"9/23/2016","12:58:51 AM","33.5","27.1",
376,"9/23/2016","1:58:51 AM","33.6","26.6",
377,"9/23/2016","2:58:51 AM","33.9","26.6",
378,"9/23/2016","3:58:51 AM","35.1","25.2",
379,"9/23/2016","4:58:51 AM","36.2","24.8",
380,"9/23/2016","5:58:51 AM","36.9","24.5",
381,"9/23/2016","6:58:51 AM","37.5","24.6",
382,"9/23/2016","7:58:51 AM","38.0","24.4",
383,"9/23/2016","8:58:51 AM","38.3","24.7",
384,"9/23/2016","9:58:51 AM","37.9","26.3",
385,"9/23/2016","10:58:51 AM","37.7","27.9",
386,"9/23/2016","11:58:51 AM","37.0","30.8",
387,"9/23/2016","12:58:51 PM","36.6","31.8",
388,"9/23/2016","1:58:51 PM","36.4","32.7",
389,"9/23/2016","2:58:51 PM","36.4","32.4",
390,"9/23/2016","3:58:51 PM","36.5","31.4",
391,"9/23/2016","4:58:51 PM","36.9","29.7",
392,"9/23/2016","5:58:51 PM","37.3","29.1",
393,"9/23/2016","6:58:51 PM","37.5","28.7",
394,"9/23/2016","7:58:51 PM","37.6","28.3",
395,"9/23/2016","8:58:51 PM","38.4","25.6",
396,"9/23/2016","9:58:51 PM","38.9","24.9",
397,"9/23/2016","10:58:51 PM","39.4","24.2",
398,"9/23/2016","11:58:51 PM","39.8","23.5",
399,"9/24/2016","12:58:51 AM","40.4","22.9",
400,"9/24/2016","1:58:51 AM","40.8","22.9",
401,"9/24/2016","2:58:51 AM","41.1","22.9",
402,"9/24/2016","3:58:51 AM","41.5","22.8",
403,"9/24/2016","4:58:51 AM","41.8","22.7",
404,"9/24/2016","5:58:51 AM","42.0","22.6",
405,"9/24/2016","6:58:51 AM","42.1","23.1",
406,"9/24/2016","7:58:51 AM","42.1","23.6",
407,"9/24/2016","8:58:51 AM","42.1","24.5",
408,"9/24/2016","9:58:51 AM","41.8","25.9",
409,"9/24/2016","10:58:51 AM","41.4","28.6",
410,"9/24/2016","11:58:51 AM","41.5","28.2",
411,"9/24/2016","12:58:51 PM","40.9","30.7",
412,"9/24/2016","1:58:51 PM","40.4","32.0",
413,"9/24/2016","2:58:51 PM","40.2","32.4",
414,"9/24/2016","3:58:51 PM","40.3","31.3",
415,"9/24/2016","4:58:51 PM","40.5","30.2",
416,"9/24/2016","5:58:51 PM","41.0","28.8",
417,"9/24/2016","6:58:51 PM","41.2","28.1",
418,"9/24/2016","7:58:51 PM","41.8","26.4",
419,"9/24/2016","8:58:51 PM","42.2","25.9",
420,"9/24/2016","9:58:51 PM","42.5","25.3",
421,"9/24/2016","10:58:51 PM","42.8","24.8",
422,"9/24/2016","11:58:51 PM","43.1","24.3",
423,"9/25/2016","12:58:51 AM","43.4","23.9",
424,"9/25/2016","1:58:51 AM","43.7","23.4",
425,"9/25/2016","2:58:51 AM","44.0","23.1",
426,"9/25/2016","3:58:51 AM","44.3","22.9",
427,"9/25/2016","4:58:51 AM","44.8","23.2",
428,"9/25/2016","5:58:51 AM","45.4","23.1",
429,"9/25/2016","6:58:51 AM","45.7","23.5",
430,"9/25/2016","7:58:51 AM","45.8","24.3",
431,"9/25/2016","8:58:51 AM","46.0","24.6",
432,"9/25/2016","9:58:51 AM","46.3","24.9",
433,"9/25/2016","10:58:51 AM","46.1","26.3",
434,"9/25/2016","11:58:51 AM","46.2","26.6",
435,"9/25/2016","12:58:51 PM","45.9","27.7",
436,"9/25/2016","1:58:51 PM","44.9","30.9",
437,"9/25/2016","2:58:51 PM","45.2","29.5",
438,"9/25/2016","3:58:51 PM","45.2","29.2",
439,"9/25/2016","4:58:51 PM","45.6","28.1",
440,"9/25/2016","5:58:51 PM","46.5","26.3",
441,"9/25/2016","6:58:51 PM","47.1","25.3",
442,"9/25/2016","7:58:51 PM","47.4","24.6",
443,"9/25/2016","8:58:51 PM","47.6","24.4",
444,"9/25/2016","9:58:51 PM","47.8","24.1",
445,"9/25/2016","10:58:51 PM","48.0","23.6",
446,"9/25/2016","11:58:51 PM","48.1","23.2",
447,"9/26/2016","12:58:51 AM","48.2","22.9",
448,"9/26/2016","1:58:51 AM","48.4","22.6",
449,"9/26/2016","2:58:51 AM","48.6","22.4",
450,"9/26/2016","3:58:51 AM","48.8","22.2",
451,"9/26/2016","4:58:51 AM","49.0","22.0",
452,"9/26/2016","5:58:51 AM","49.4","21.4",
453,"9/26/2016","6:58:51 AM","49.6","21.5",
454,"9/26/2016","7:58:51 AM","49.9","21.8",
455,"9/26/2016","8:58:51 AM","50.0","22.3",
456,"9/26/2016","9:58:51 AM","49.4","24.4",
457,"9/26/2016","10:58:51 AM","48.3","27.9",
458,"9/26/2016","11:58:51 AM","48.2","27.6",
459,"9/26/2016","12:58:51 PM","48.4","26.6",
460,"9/26/2016","1:58:51 PM","47.7","28.7",
461,"9/26/2016","2:58:51 PM","47.1","29.4",
462,"9/26/2016","3:58:51 PM","47.2","28.7",
463,"9/26/2016","4:58:51 PM","47.1","28.2",
464,"9/26/2016","5:58:51 PM","47.3","26.7",
465,"9/26/2016","6:58:51 PM","47.5","25.7",
466,"9/26/2016","7:58:51 PM","48.0","24.9",
467,"9/26/2016","8:58:51 PM","48.3","24.3",
468,"9/26/2016","9:58:51 PM","48.6","23.7",
469,"9/26/2016","10:58:51 PM","48.8","23.1",
470,"9/26/2016","11:58:51 PM","49.1","22.6",
471,"9/27/2016","12:58:51 AM","49.4","22.0",
472,"9/27/2016","1:58:51 AM","49.6","21.5",
473,"9/27/2016","2:58:51 AM","49.8","21.0",
474,"9/27/2016","3:58:51 AM","50.1","20.6",
475,"9/27/2016","4:58:51 AM","50.3","20.2",
476,"9/27/2016","5:58:51 AM","50.3","21.0",
477,"9/27/2016","6:58:51 AM","50.1","21.6",
478,"9/27/2016","7:58:51 AM","49.0","25.8",
479,"9/27/2016","8:58:51 AM","47.9","29.4",
480,"9/27/2016","9:58:51 AM","46.7","32.3",
481,"9/27/2016","10:58:51 AM","45.8","33.7",
482,"9/27/2016","11:58:51 AM","44.5","36.2",
483,"9/27/2016","12:58:51 PM","43.7","35.6",
484,"9/27/2016","1:58:51 PM","42.9","35.3",
485,"9/27/2016","2:58:51 PM","41.9","35.9",
486,"9/27/2016","3:58:51 PM","41.1","35.2",
487,"9/27/2016","4:58:51 PM","40.5","34.3",
488,"9/27/2016","5:58:51 PM","40.2","33.0",
489,"9/27/2016","6:58:51 PM","40.5","31.1",
490,"9/27/2016","7:58:51 PM","40.7","30.1",
491,"9/27/2016","8:58:51 PM","40.8","29.3",
492,"9/27/2016","9:58:51 PM","41.0","28.3",
493,"9/27/2016","10:58:51 PM","41.2","27.4",
494,"9/27/2016","11:58:51 PM","41.3","26.9",
495,"9/28/2016","12:58:51 AM","41.3","26.2",
496,"9/28/2016","1:58:51 AM","41.2","25.7",
497,"9/28/2016","2:58:51 AM","41.3","25.4",
498,"9/28/2016","3:58:51 AM","41.3","25.3",
