Index,Date,Time,Readings (%RH),Readings (°C),Type
81,"9/9/2016","5:46:43 PM","21.8","36.3",
82,"9/9/2016","6:46:43 PM","22.3","35.7",
83,"9/9/2016","7:46:43 PM","22.9","34.7",
84,"9/9/2016","8:46:43 PM","23.6","33.6",
85,"9/9/2016","9:46:43 PM","23.9","32.8",
86,"9/9/2016","10:46:43 PM","23.9","31.8",
87,"9/9/2016","11:46:43 PM","33.0","31.3",
88,"9/10/2016","12:46:43 AM","36.3","30.6",
89,"9/10/2016","1:46:43 AM","37.8","29.7",
90,"9/10/2016","2:46:43 AM","37.4","28.9",
91,"9/10/2016","3:46:43 AM","37.0","28.0",
92,"9/10/2016","4:46:43 AM","38.0","27.2",
93,"9/10/2016","5:46:43 AM","38.6","26.6",
94,"9/10/2016","6:46:43 AM","42.9","25.7",
95,"9/10/2016","7:46:43 AM","44.8","24.8",
96,"9/10/2016","8:46:43 AM","45.9","24.3",
97,"9/10/2016","9:46:43 AM","46.1","24.2",
98,"9/10/2016","10:46:43 AM","45.8","24.4",
99,"9/10/2016","11:46:43 AM","44.4","24.9",
100,"9/10/2016","12:46:43 PM","43.6","25.7",
101,"9/10/2016","1:46:43 PM","42.6","26.6",
102,"9/10/2016","2:46:43 PM","41.7","27.1",
103,"9/10/2016","3:46:43 PM","40.9","27.6",
104,"9/10/2016","4:46:43 PM","41.1","27.4",
105,"9/10/2016","5:46:43 PM","40.9","27.1",
106,"9/10/2016","6:46:43 PM","41.8","26.7",
107,"9/10/2016","7:46:43 PM","42.7","26.3",
108,"9/10/2016","8:46:43 PM","42.7","26.1",
109,"9/10/2016","9:46:43 PM","42.9","25.6",
110,"9/10/2016","10:46:43 PM","44.4","25.1",
111,"9/10/2016","11:46:43 PM","44.2","24.6",
112,"9/11/2016","12:46:43 AM","45.4","24.4",
113,"9/11/2016","1:46:43 AM","45.8","24.1",
114,"9/11/2016","2:46:43 AM","48.1","23.8",
115,"9/11/2016","3:46:43 AM","48.3","23.6",
116,"9/11/2016","4:46:43 AM","49.4","23.3",
117,"9/11/2016","5:46:43 AM","50.7","23.1",
118,"9/11/2016","6:46:43 AM","52.9","22.8",
119,"9/11/2016","7:46:43 AM","53.0","22.6",
120,"9/11/2016","8:46:43 AM","54.3","22.8",
121,"9/11/2016","9:46:43 AM","52.8","23.1",
122,"9/11/2016","10:46:43 AM","52.3","23.6",
123,"9/11/2016","11:46:43 AM","50.4","24.8",
124,"9/11/2016","12:46:43 PM","46.3","26.1",
125,"9/11/2016","1:46:43 PM","42.5","27.1",
126,"9/11/2016","2:46:43 PM","41.3","28.2",
127,"9/11/2016","3:46:43 PM","37.6","29.1",
128,"9/11/2016","4:46:43 PM","36.3","29.4",
129,"9/11/2016","5:46:43 PM","36.2","29.3",
130,"9/11/2016","6:46:43 PM","35.9","29.0",
131,"9/11/2016","7:46:43 PM","36.1","28.4",
132,"9/11/2016","8:46:43 PM","37.5","27.8",
133,"9/11/2016","9:46:43 PM","40.0","27.4",
134,"9/11/2016","10:46:43 PM","40.8","26.8",
135,"9/11/2016","11:46:43 PM","41.2","26.2",
136,"9/12/2016","12:46:43 AM","42.0","25.7",
137,"9/12/2016","1:46:43 AM","43.3","25.1",
138,"9/12/2016","2:46:43 AM","46.4","24.6",
139,"9/12/2016","3:46:43 AM","47.6","24.1",
140,"9/12/2016","4:46:43 AM","50.4","23.7",
141,"9/12/2016","5:46:43 AM","55.9","23.3",
142,"9/12/2016","6:46:43 AM","55.7","22.8",
143,"9/12/2016","7:46:43 AM","55.2","23.1",
144,"9/12/2016","8:46:43 AM","55.6","23.3",
145,"9/12/2016","9:46:43 AM","52.7","24.4",
146,"9/12/2016","10:46:43 AM","48.1","25.9",
147,"9/12/2016","11:46:43 AM","45.4","27.2",
148,"9/12/2016","12:46:43 PM","43.1","28.7",
149,"9/12/2016","1:46:43 PM","37.8","29.6",
150,"9/12/2016","2:46:43 PM","36.1","30.6",
151,"9/12/2016","3:46:43 PM","35.8","31.4",
152,"9/12/2016","4:46:43 PM","32.7","32.2",
153,"9/12/2016","5:46:43 PM","31.3","31.9",
154,"9/12/2016","6:46:43 PM","32.2","31.2",
155,"9/12/2016","7:46:43 PM","31.4","30.5",
156,"9/12/2016","8:46:43 PM","32.7","29.5",
157,"9/12/2016","9:46:43 PM","35.2","28.9",
158,"9/12/2016","10:46:43 PM","36.0","28.3",
159,"9/12/2016","11:46:43 PM","37.0","27.6",
160,"9/13/2016","12:46:43 AM","37.0","26.8",
161,"9/13/2016","1:46:43 AM","37.4","25.9",
162,"9/13/2016","2:46:43 AM","38.2","25.0",
163,"9/13/2016","3:46:43 AM","38.8","24.1",
164,"9/13/2016","4:46:43 AM","39.7","23.3",
165,"9/13/2016","5:46:43 AM","40.3","22.7",
166,"9/13/2016","6:46:43 AM","40.7","21.9",
167,"9/13/2016","7:46:43 AM","42.6","22.4",
168,"9/13/2016","8:46:43 AM","40.8","24.6",
169,"9/13/2016","9:46:43 AM","37.7","26.7",
170,"9/13/2016","10:46:43 AM","34.5","28.3",
171,"9/13/2016","11:46:43 AM","31.7","29.8",
172,"9/13/2016","12:46:43 PM","28.7","30.8",
173,"9/13/2016","1:46:43 PM","27.9","31.5",
174,"9/13/2016","2:46:43 PM","27.5","32.3",
175,"9/13/2016","3:46:43 PM","27.8","32.8",
176,"9/13/2016","4:46:43 PM","28.3","33.1",
177,"9/13/2016","5:46:43 PM","34.4","32.8",
178,"9/13/2016","6:46:43 PM","36.1","31.4",
179,"9/13/2016","7:46:43 PM","38.4","29.8",
180,"9/13/2016","8:46:43 PM","39.1","29.3",
181,"9/13/2016","9:46:43 PM","39.7","28.5",
182,"9/13/2016","10:46:43 PM","41.1","27.3",
183,"9/13/2016","11:46:43 PM","41.1","26.2",
184,"9/14/2016","12:46:43 AM","41.7","25.3",
185,"9/14/2016","1:46:43 AM","43.2","25.0",
186,"9/14/2016","2:46:43 AM","44.0","24.7",
187,"9/14/2016","3:46:43 AM","44.7","24.4",
188,"9/14/2016","4:46:43 AM","45.0","24.0",
189,"9/14/2016","5:46:43 AM","46.0","23.7",
190,"9/14/2016","6:46:43 AM","47.7","23.2",
191,"9/14/2016","7:46:43 AM","48.4","22.7",
192,"9/14/2016","8:46:43 AM","48.8","22.8",
193,"9/14/2016","9:46:43 AM","48.2","23.2",
194,"9/14/2016","10:46:43 AM","48.4","23.9",
195,"9/14/2016","11:46:43 AM","47.9","24.9",
196,"9/14/2016","12:46:43 PM","46.2","25.6",
197,"9/14/2016","1:46:43 PM","44.6","26.4",
198,"9/14/2016","2:46:43 PM","41.7","27.4",
199,"9/14/2016","3:46:43 PM","41.5","28.1",
200,"9/14/2016","4:46:43 PM","37.6","28.7",
201,"9/14/2016","5:46:43 PM","38.2","28.3",
202,"9/14/2016","6:46:43 PM","38.4","27.8",
203,"9/14/2016","7:46:43 PM","38.5","27.3",
204,"9/14/2016","8:46:43 PM","39.8","26.8",
205,"9/14/2016","9:46:43 PM","40.9","26.4",
206,"9/14/2016","10:46:43 PM","41.8","26.1",
207,"9/14/2016","11:46:43 PM","42.7","25.6",
208,"9/15/2016","12:46:43 AM","42.4","24.9",
209,"9/15/2016","1:46:43 AM","43.2","24.2",
210,"9/15/2016","2:46:43 AM","43.3","23.6",
211,"9/15/2016","3:46:43 AM","45.2","23.2",
212,"9/15/2016","4:46:43 AM","45.2","23.1",
213,"9/15/2016","5:46:43 AM","48.0","22.9",
214,"9/15/2016","6:46:43 AM","51.6","22.9",
215,"9/15/2016","7:46:43 AM","54.7","22.9",
216,"9/15/2016","8:46:43 AM","54.9","23.3",
217,"9/15/2016","9:46:43 AM","56.3","23.8",
218,"9/15/2016","10:46:43 AM","52.3","25.4",
219,"9/15/2016","11:46:43 AM","48.0","27.1",
220,"9/15/2016","12:46:43 PM","44.8","28.9",
221,"9/15/2016","1:46:43 PM","40.6","30.3",
222,"9/15/2016","2:46:43 PM","38.3","31.2",
223,"9/15/2016","3:46:43 PM","36.2","31.9",
224,"9/15/2016","4:46:43 PM","32.8","32.3",
225,"9/15/2016","5:46:43 PM","32.1","32.2",
226,"9/15/2016","6:46:43 PM","30.5","31.7",
227,"9/15/2016","7:46:43 PM","31.3","31.0",
228,"9/15/2016","8:46:43 PM","33.3","30.2",
229,"9/15/2016","9:46:43 PM","34.8","29.6",
230,"9/15/2016","10:46:43 PM","35.9","29.1",
231,"9/15/2016","11:46:43 PM","36.9","28.3",
232,"9/16/2016","12:46:43 AM","37.4","27.6",
233,"9/16/2016","1:46:43 AM","38.0","26.7",
234,"9/16/2016","2:46:43 AM","38.4","25.9",
235,"9/16/2016","3:46:43 AM","38.7","25.2",
236,"9/16/2016","4:46:43 AM","39.3","24.4",
237,"9/16/2016","5:46:43 AM","39.9","23.8",
238,"9/16/2016","6:46:43 AM","40.5","23.1",
239,"9/16/2016","7:46:43 AM","43.7","23.3",
240,"9/16/2016","8:46:43 AM","41.8","25.0",
241,"9/16/2016","9:46:43 AM","40.2","26.8",
242,"9/16/2016","10:46:43 AM","38.2","28.7",
243,"9/16/2016","11:46:43 AM","32.1","30.6",
244,"9/16/2016","12:46:43 PM","27.5","32.3",
245,"9/16/2016","1:46:43 PM","27.1","33.9",
246,"9/16/2016","2:46:43 PM","23.5","34.4",
247,"9/16/2016","3:46:43 PM","23.6","34.9",
248,"9/16/2016","4:46:43 PM","21.9","35.3",
249,"9/16/2016","5:46:43 PM","21.2","35.1",
250,"9/16/2016","6:46:43 PM","22.4","33.9",
251,"9/16/2016","7:46:43 PM","21.8","32.7",
252,"9/16/2016","8:46:43 PM","22.0","31.8",
253,"9/16/2016","9:46:43 PM","25.7","31.3",
254,"9/16/2016","10:46:43 PM","26.2","30.7",
255,"9/16/2016","11:46:43 PM","26.9","29.9",
256,"9/17/2016","12:46:43 AM","27.6","29.1",
257,"9/17/2016","1:46:43 AM","27.7","28.3",
258,"9/17/2016","2:46:43 AM","28.5","27.6",
259,"9/17/2016","3:46:43 AM","28.9","26.9",
260,"9/17/2016","4:46:43 AM","29.7","26.2",
261,"9/17/2016","5:46:43 AM","29.6","25.5",
262,"9/17/2016","6:46:43 AM","31.1","25.4",
263,"9/17/2016","7:46:43 AM","31.2","26.4",
264,"9/17/2016","8:46:43 AM","34.6","27.7",
265,"9/17/2016","9:46:43 AM","32.6","29.0",
266,"9/17/2016","10:46:43 AM","32.1","30.2",
267,"9/17/2016","11:46:43 AM","31.7","31.4",
268,"9/17/2016","12:46:43 PM","36.9","33.7","Inspection Mark"
269,"9/17/2016","1:46:43 PM","37.8","28.9","Inspection Mark"
270,"9/17/2016","2:46:43 PM","40.5","28.6",
271,"9/17/2016","3:46:43 PM","41.2","28.6",
272,"9/17/2016","4:46:43 PM","39.6","34.1","Inspection Mark"
273,"9/17/2016","5:46:43 PM","40.2","32.3","Inspection Mark"
274,"9/17/2016","6:46:43 PM","36.7","30.8","Inspection Mark"
275,"9/17/2016","7:46:43 PM","40.2","29.1",
276,"9/17/2016","8:46:43 PM","38.9","28.3",
277,"9/17/2016","9:46:43 PM","38.6","27.7",
278,"9/17/2016","10:46:43 PM","37.5","26.9",
279,"9/17/2016","11:46:43 PM","37.7","26.4",
280,"9/18/2016","12:46:43 AM","38.5","26.0",
281,"9/18/2016","1:46:43 AM","39.9","25.4",
282,"9/18/2016","2:46:43 AM","41.3","24.7",
283,"9/18/2016","3:46:43 AM","41.5","24.3",
284,"9/18/2016","4:46:43 AM","41.8","24.0",
285,"9/18/2016","5:46:43 AM","42.9","23.6",
286,"9/18/2016","6:46:43 AM","45.4","23.7",
287,"9/18/2016","7:46:43 AM","45.8","23.1",
288,"9/18/2016","8:46:43 AM","45.1","23.0",
289,"9/18/2016","9:46:43 AM","45.9","22.9",
290,"9/18/2016","10:46:43 AM","54.4","26.2","Inspection Mark"
291,"9/18/2016","11:46:43 AM","51.2","28.7",
292,"9/18/2016","12:46:43 PM","59.2","21.5","Inspection Mark"
293,"9/18/2016","1:46:43 PM","58.8","23.8","Inspection Mark"
294,"9/18/2016","2:46:43 PM","60.5","24.1",
295,"9/18/2016","3:46:43 PM","61.3","24.1",
296,"9/18/2016","4:46:43 PM","61.8","24.0",
297,"9/18/2016","5:46:43 PM","62.8","23.9",
298,"9/18/2016","6:46:43 PM","63.0","23.8",
299,"9/18/2016","7:46:43 PM","64.4","23.8",
300,"9/18/2016","8:46:43 PM","64.9","23.7",
301,"9/18/2016","9:46:43 PM","65.2","23.7",
302,"9/18/2016","10:46:43 PM","65.5","23.6",
303,"9/18/2016","11:46:43 PM","65.7","23.5",
304,"9/19/2016","12:46:43 AM","65.9","23.4",
305,"9/19/2016","1:46:43 AM","66.1","23.4",
306,"9/19/2016","2:46:43 AM","66.2","23.3",
307,"9/19/2016","3:46:43 AM","66.4","23.2",
308,"9/19/2016","4:46:43 AM","66.6","23.2",
309,"9/19/2016","5:46:43 AM","65.7","23.0",
310,"9/19/2016","6:46:43 AM","65.7","22.9",
311,"9/19/2016","7:46:43 AM","65.8","22.8",
312,"9/19/2016","8:46:43 AM","65.8","22.7",
313,"9/19/2016","9:46:43 AM","65.8","22.7",
314,"9/19/2016","10:46:43 AM","65.8","22.7",
315,"9/19/2016","11:46:43 AM","65.8","22.7",
316,"9/19/2016","12:46:43 PM","66.0","22.7",
317,"9/19/2016","1:46:43 PM","66.0","22.7",
318,"9/19/2016","2:46:43 PM","66.0","22.6",
319,"9/19/2016","3:46:43 PM","66.1","22.7",
320,"9/19/2016","4:46:43 PM","66.0","22.7",
321,"9/19/2016","5:46:43 PM","66.0","22.7",
322,"9/19/2016","6:46:43 PM","65.2","22.7",
323,"9/19/2016","7:46:43 PM","66.1","22.7",
324,"9/19/2016","8:46:43 PM","65.9","22.7",
325,"9/19/2016","9:46:43 PM","65.9","22.8",
326,"9/19/2016","10:46:43 PM","65.9","22.8",
327,"9/19/2016","11:46:43 PM","66.1","22.8",
328,"9/20/2016","12:46:43 AM","66.3","22.8",
329,"9/20/2016","1:46:43 AM","66.5","22.8",
330,"9/20/2016","2:46:43 AM","66.7","22.8",
331,"9/20/2016","3:46:43 AM","66.8","22.7",
332,"9/20/2016","4:46:43 AM","66.9","22.7",
333,"9/20/2016","5:46:43 AM","67.2","22.5",
334,"9/20/2016","6:46:43 AM","67.1","22.4",
335,"9/20/2016","7:46:43 AM","67.2","22.5",
336,"9/20/2016","8:46:43 AM","67.2","22.5",
337,"9/20/2016","9:46:43 AM","67.2","22.6",
338,"9/20/2016","10:46:43 AM","67.1","22.7",
339,"9/20/2016","11:46:43 AM","67.0","22.8",
340,"9/20/2016","12:46:43 PM","67.0","22.9",
341,"9/20/2016","1:46:43 PM","67.0","23.1",
342,"9/20/2016","2:46:43 PM","67.0","23.2",
343,"9/20/2016","3:46:43 PM","67.0","23.3",
344,"9/20/2016","4:46:43 PM","67.0","23.4",
345,"9/20/2016","5:46:43 PM","67.0","23.4",
346,"9/20/2016","6:46:43 PM","65.8","23.5",
347,"9/20/2016","7:46:43 PM","44.9","25.1",
348,"9/20/2016","8:46:43 PM","46.1","24.4",
349,"9/20/2016","9:46:43 PM","47.8","23.9",
350,"9/20/2016","10:46:43 PM","50.6","23.6",
351,"9/20/2016","11:46:43 PM","51.1","23.3",
352,"9/21/2016","12:46:43 AM","51.8","22.9",
353,"9/21/2016","1:46:43 AM","52.2","22.7",
354,"9/21/2016","2:46:43 AM","53.4","22.1",
355,"9/21/2016","3:46:43 AM","54.8","21.7",
356,"9/21/2016","4:46:43 AM","54.7","21.4",
357,"9/21/2016","5:46:43 AM","59.1","18.3",
358,"9/21/2016","6:46:43 AM","55.7","20.6",
359,"9/21/2016","7:46:43 AM","55.2","21.4",
360,"9/21/2016","8:46:43 AM","52.3","23.2",
361,"9/21/2016","9:46:43 AM","48.7","25.0",
362,"9/21/2016","10:46:43 AM","44.5","26.7",
363,"9/21/2016","11:46:43 AM","39.0","28.2",
364,"9/21/2016","12:46:43 PM","37.2","29.8",
365,"9/21/2016","1:46:43 PM","34.5","31.1",
366,"9/21/2016","2:46:43 PM","30.2","32.1",
367,"9/21/2016","3:46:43 PM","30.0","33.1",
368,"9/21/2016","4:46:43 PM","26.4","33.5",
369,"9/21/2016","5:46:43 PM","26.1","33.2",
370,"9/21/2016","6:46:43 PM","27.8","32.6",
371,"9/21/2016","7:46:43 PM","28.8","31.5",
372,"9/21/2016","8:46:43 PM","31.6","30.7",
373,"9/21/2016","9:46:43 PM","32.4","30.1",
374,"9/21/2016","10:46:43 PM","33.2","29.2",
375,"9/21/2016","11:46:43 PM","34.1","28.3",
376,"9/22/2016","12:46:43 AM","35.3","27.6",
377,"9/22/2016","1:46:43 AM","35.5","26.8",
378,"9/22/2016","2:46:43 AM","36.2","25.9",
379,"9/22/2016","3:46:43 AM","38.0","25.1",
380,"9/22/2016","4:46:43 AM","39.1","24.3",
381,"9/22/2016","5:46:43 AM","40.3","23.3",
382,"9/22/2016","6:46:43 AM","41.4","22.7",
383,"9/22/2016","7:46:43 AM","41.4","23.7",
384,"9/22/2016","8:46:43 AM","37.9","25.7",
385,"9/22/2016","9:46:43 AM","33.9","27.9",
386,"9/22/2016","10:46:43 AM","30.5","29.9",
387,"9/22/2016","11:46:43 AM","26.4","31.7",
388,"9/22/2016","12:46:43 PM","26.5","33.2",
389,"9/22/2016","1:46:43 PM","24.9","34.6",
390,"9/22/2016","2:46:43 PM","25.3","35.8",
391,"9/22/2016","3:46:43 PM","21.8","36.7",
392,"9/22/2016","4:46:43 PM","22.1","37.1",
393,"9/22/2016","5:46:43 PM","19.9","36.8",
394,"9/22/2016","6:46:43 PM","19.1","35.5",
395,"9/22/2016","7:46:43 PM","22.5","34.8",
396,"9/22/2016","8:46:43 PM","22.0","33.9",
397,"9/22/2016","9:46:43 PM","24.0","33.1",
398,"9/22/2016","10:46:43 PM","25.7","32.2",
399,"9/22/2016","11:46:43 PM","25.8","31.3",
400,"9/23/2016","12:46:43 AM","27.2","30.6",
401,"9/23/2016","1:46:43 AM","28.6","29.8",
402,"9/23/2016","2:46:43 AM","29.9","29.1",
403,"9/23/2016","3:46:43 AM","32.9","28.7",
404,"9/23/2016","4:46:43 AM","40.7","28.0",
405,"9/23/2016","5:46:43 AM","44.2","27.4",
406,"9/23/2016","6:46:43 AM","47.4","26.6",
407,"9/23/2016","7:46:43 AM","47.0","26.0",
408,"9/23/2016","8:46:43 AM","46.4","25.9",
409,"9/23/2016","9:46:43 AM","45.0","25.9",
410,"9/23/2016","10:46:43 AM","43.6","26.6",
411,"9/23/2016","11:46:43 AM","41.8","27.6",
412,"9/23/2016","12:46:43 PM","40.7","28.7",
413,"9/23/2016","1:46:43 PM","39.6","29.3",
414,"9/23/2016","2:46:43 PM","38.3","30.2",
415,"9/23/2016","3:46:43 PM","37.5","30.7",
416,"9/23/2016","4:46:43 PM","35.2","31.6",
417,"9/23/2016","5:46:43 PM","35.8","30.9",
418,"9/23/2016","6:46:43 PM","36.7","30.1",
419,"9/23/2016","7:46:43 PM","38.0","29.6",
420,"9/23/2016","8:46:43 PM","39.4","29.2",
421,"9/23/2016","9:46:43 PM","39.7","28.7",
422,"9/23/2016","10:46:43 PM","40.8","28.1",
423,"9/23/2016","11:46:43 PM","42.7","27.3",
424,"9/24/2016","12:46:43 AM","44.5","26.6",
425,"9/24/2016","1:46:43 AM","46.0","26.0",
426,"9/24/2016","2:46:43 AM","46.4","25.5",
427,"9/24/2016","3:46:43 AM","46.9","25.1",
428,"9/24/2016","4:46:43 AM","48.0","24.7",
429,"9/24/2016","5:46:43 AM","48.0","24.3",
430,"9/24/2016","6:46:43 AM","49.0","23.9",
431,"9/24/2016","7:46:43 AM","49.1","23.8",
432,"9/24/2016","8:46:43 AM","49.3","23.9",
433,"9/24/2016","9:46:43 AM","50.0","24.3",
434,"9/24/2016","10:46:43 AM","50.6","25.3",
435,"9/24/2016","11:46:43 AM","48.5","26.2",
436,"9/24/2016","12:46:43 PM","47.9","27.2",
437,"9/24/2016","1:46:43 PM","46.0","28.1",
438,"9/24/2016","2:46:43 PM","44.1","28.9",
439,"9/24/2016","3:46:43 PM","42.8","29.7",
440,"9/24/2016","4:46:43 PM","41.1","30.2",
441,"9/24/2016","5:46:43 PM","41.0","30.1",
442,"9/24/2016","6:46:43 PM","41.6","29.7",
443,"9/24/2016","7:46:43 PM","41.6","29.4",
444,"9/24/2016","8:46:43 PM","42.3","28.9",
445,"9/24/2016","9:46:43 PM","43.0","28.5",
446,"9/24/2016","10:46:43 PM","44.0","28.0",
447,"9/24/2016","11:46:43 PM","44.3","27.5",
448,"9/25/2016","12:46:43 AM","44.8","26.8",
449,"9/25/2016","1:46:43 AM","45.3","26.1",
450,"9/25/2016","2:46:43 AM","47.4","25.6",
451,"9/25/2016","3:46:43 AM","48.1","25.2",
452,"9/25/2016","4:46:43 AM","50.2","24.9",
453,"9/25/2016","5:46:43 AM","52.8","24.8",
454,"9/25/2016","6:46:43 AM","57.6","24.7",
455,"9/25/2016","7:46:43 AM","56.7","24.5",
456,"9/25/2016","8:46:43 AM","58.2","24.6",
457,"9/25/2016","9:46:43 AM","57.8","24.6",
458,"9/25/2016","10:46:43 AM","59.1","24.8",
459,"9/25/2016","11:46:43 AM","58.2","25.4",
460,"9/25/2016","12:46:43 PM","56.4","25.9",
461,"9/25/2016","1:46:43 PM","55.5","26.5",
462,"9/25/2016","2:46:43 PM","52.6","27.6",
463,"9/25/2016","3:46:43 PM","50.3","28.1",
464,"9/25/2016","4:46:43 PM","50.5","28.1",
465,"9/25/2016","5:46:43 PM","52.3","27.7",
466,"9/25/2016","6:46:43 PM","52.9","27.1",
467,"9/25/2016","7:46:43 PM","53.7","26.4",
468,"9/25/2016","8:46:43 PM","52.8","26.2",
469,"9/25/2016","9:46:43 PM","52.6","25.9",
470,"9/25/2016","10:46:43 PM","52.0","25.4",
471,"9/25/2016","11:46:43 PM","51.7","24.9",
472,"9/26/2016","12:46:43 AM","51.8","24.6",
473,"9/26/2016","1:46:43 AM","52.3","24.2",
474,"9/26/2016","2:46:43 AM","52.8","23.9",
475,"9/26/2016","3:46:43 AM","53.9","23.6",
476,"9/26/2016","4:46:43 AM","54.2","23.3",
477,"9/26/2016","5:46:43 AM","55.6","22.9",
478,"9/26/2016","6:46:43 AM","59.3","22.6",
479,"9/26/2016","7:46:43 AM","60.3","22.2",
480,"9/26/2016","8:46:43 AM","60.4","22.3",
481,"9/26/2016","9:46:43 AM","61.3","22.4",
482,"9/26/2016","10:46:43 AM","61.8","22.9",
483,"9/26/2016","11:46:43 AM","59.0","23.7",
484,"9/26/2016","12:46:43 PM","55.1","24.6",
485,"9/26/2016","1:46:43 PM","56.5","25.5",
486,"9/26/2016","2:46:43 PM","50.8","26.9",
487,"9/26/2016","3:46:43 PM","48.1","27.7",
488,"9/26/2016","4:46:43 PM","46.3","28.3",
489,"9/26/2016","5:46:43 PM","44.0","28.4",
490,"9/26/2016","6:46:43 PM","45.3","27.9",
491,"9/26/2016","7:46:43 PM","46.2","27.6",
492,"9/26/2016","8:46:43 PM","47.3","27.3",
493,"9/26/2016","9:46:43 PM","47.9","26.9",
494,"9/26/2016","10:46:43 PM","48.3","26.4",
495,"9/26/2016","11:46:43 PM","48.7","25.8",
