Index,Date,Time,Readings (%RH),Readings (°C),Type
54,"9/8/2016","7:28:37 PM","33.0","29.1",
55,"9/8/2016","8:28:37 PM","33.5","28.6",
56,"9/8/2016","9:28:37 PM","33.8","28.2",
57,"9/8/2016","10:28:37 PM","34.1","27.5",
58,"9/8/2016","11:28:37 PM","34.5","27.1",
59,"9/9/2016","12:28:37 AM","34.7","26.8",
60,"9/9/2016","1:28:37 AM","34.9","26.5",
61,"9/9/2016","2:28:37 AM","35.1","26.3",
62,"9/9/2016","3:28:37 AM","35.3","26.1",
63,"9/9/2016","4:28:37 AM","35.6","25.8",
64,"9/9/2016","5:28:37 AM","35.8","25.4",
65,"9/9/2016","6:28:37 AM","35.8","25.1",
66,"9/9/2016","7:28:37 AM","36.0","24.7",
67,"9/9/2016","8:28:37 AM","36.3","25.2",
68,"9/9/2016","9:28:37 AM","36.8","26.3",
69,"9/9/2016","10:28:37 AM","36.7","27.3",
70,"9/9/2016","11:28:37 AM","36.6","28.4",
71,"9/9/2016","12:28:37 PM","35.9","30.0",
72,"9/9/2016","1:28:37 PM","35.2","30.1",
73,"9/9/2016","2:28:37 PM","33.6","31.1",
74,"9/9/2016","3:28:37 PM","32.3","31.8",
75,"9/9/2016","4:28:37 PM","31.4","31.9",
76,"9/9/2016","5:28:37 PM","30.9","31.5",
77,"9/9/2016","6:28:37 PM","31.0","30.6",
78,"9/9/2016","7:28:37 PM","31.2","29.8",
79,"9/9/2016","8:28:37 PM","31.5","29.5",
80,"9/9/2016","9:28:37 PM","31.5","29.2",
81,"9/9/2016","10:28:37 PM","31.6","28.8",
82,"9/9/2016","11:28:37 PM","32.9","28.7",
83,"9/10/2016","12:28:37 AM","35.3","28.1",
84,"9/10/2016","1:28:37 AM","36.5","27.6",
85,"9/10/2016","2:28:37 AM","37.1","27.2",
86,"9/10/2016","3:28:37 AM","37.1","26.7",
87,"9/10/2016","4:28:37 AM","37.4","26.3",
88,"9/10/2016","5:28:37 AM","37.9","25.9",
89,"9/10/2016","6:28:37 AM","38.1","25.6",
90,"9/10/2016","7:28:37 AM","39.7","22.9",
91,"9/10/2016","8:28:37 AM","40.5","23.7",
92,"9/10/2016","9:28:37 AM","41.5","22.4",
93,"9/10/2016","10:28:37 AM","42.0","22.8",
94,"9/10/2016","11:28:37 AM","43.4","23.6",
95,"9/10/2016","12:28:37 PM","42.4","24.2",
96,"9/10/2016","1:28:37 PM","42.1","25.2",
97,"9/10/2016","2:28:37 PM","41.9","25.4",
98,"9/10/2016","3:28:37 PM","41.8","25.6",
99,"9/10/2016","4:28:37 PM","42.1","25.2",
100,"9/10/2016","5:28:37 PM","42.2","25.0",
101,"9/10/2016","6:28:37 PM","42.9","24.4",
102,"9/10/2016","7:28:37 PM","42.4","25.1",
103,"9/10/2016","8:28:37 PM","42.4","24.9",
104,"9/10/2016","9:28:37 PM","42.7","24.5",
105,"9/10/2016","10:28:37 PM","42.9","24.2",
106,"9/10/2016","11:28:37 PM","43.1","24.0",
107,"9/11/2016","12:28:37 AM","43.3","23.9",
108,"9/11/2016","1:28:37 AM","43.5","23.8",
109,"9/11/2016","2:28:37 AM","44.1","23.6",
110,"9/11/2016","3:28:37 AM","44.6","23.6",
111,"9/11/2016","4:28:37 AM","45.1","23.4",
112,"9/11/2016","5:28:37 AM","45.6","23.2",
113,"9/11/2016","6:28:37 AM","46.0","23.2",
114,"9/11/2016","7:28:37 AM","46.3","23.2",
115,"9/11/2016","8:28:37 AM","47.6","21.9",
116,"9/11/2016","9:28:37 AM","48.3","22.1",
117,"9/11/2016","10:28:37 AM","48.6","22.8",
118,"9/11/2016","11:28:37 AM","48.7","23.4",
119,"9/11/2016","12:28:37 PM","47.8","24.6",
120,"9/11/2016","1:28:37 PM","46.9","25.2",
121,"9/11/2016","2:28:37 PM","46.6","26.0",
122,"9/11/2016","3:28:37 PM","45.5","26.3",
123,"9/11/2016","4:28:37 PM","45.0","26.3",
124,"9/11/2016","5:28:37 PM","44.5","26.1",
125,"9/11/2016","6:28:37 PM","44.6","25.8",
126,"9/11/2016","7:28:37 PM","44.8","25.4",
127,"9/11/2016","8:28:37 PM","44.8","25.3",
128,"9/11/2016","9:28:37 PM","44.7","24.9",
129,"9/11/2016","10:28:37 PM","44.9","24.2",
130,"9/11/2016","11:28:37 PM","45.0","23.8",
131,"9/12/2016","12:28:37 AM","45.1","23.6",
132,"9/12/2016","1:28:37 AM","45.2","23.4",
133,"9/12/2016","2:28:37 AM","45.7","23.3",
134,"9/12/2016","3:28:37 AM","46.2","23.1",
135,"9/12/2016","4:28:37 AM","46.8","22.8",
136,"9/12/2016","5:28:37 AM","47.4","23.0",
137,"9/12/2016","6:28:37 AM","47.9","23.1",
138,"9/12/2016","7:28:37 AM","49.0","23.1",
139,"9/12/2016","8:28:37 AM","49.9","23.2",
140,"9/12/2016","9:28:37 AM","49.5","23.8",
141,"9/12/2016","10:28:37 AM","49.2","24.6",
142,"9/12/2016","11:28:37 AM","48.5","25.2",
143,"9/12/2016","12:28:37 PM","47.6","25.8",
144,"9/12/2016","1:28:37 PM","46.3","26.3",
145,"9/12/2016","2:28:37 PM","45.3","26.9",
146,"9/12/2016","3:28:37 PM","44.4","27.4",
147,"9/12/2016","4:28:37 PM","43.6","27.6",
148,"9/12/2016","5:28:37 PM","43.0","27.4",
149,"9/12/2016","6:28:37 PM","43.1","26.9",
150,"9/12/2016","7:28:37 PM","43.4","26.4",
151,"9/12/2016","8:28:37 PM","43.7","26.3",
152,"9/12/2016","9:28:37 PM","43.6","25.7",
153,"9/12/2016","10:28:37 PM","43.6","25.2",
154,"9/12/2016","11:28:37 PM","43.6","24.9",
155,"9/13/2016","12:28:37 AM","43.7","24.6",
156,"9/13/2016","1:28:37 AM","43.7","24.3",
157,"9/13/2016","2:28:37 AM","43.5","24.1",
158,"9/13/2016","3:28:37 AM","43.4","23.6",
159,"9/13/2016","4:28:37 AM","43.4","23.2",
160,"9/13/2016","5:28:37 AM","43.3","23.3",
161,"9/13/2016","6:28:37 AM","43.4","22.8",
162,"9/13/2016","7:28:37 AM","43.6","23.1",
163,"9/13/2016","8:28:37 AM","43.5","23.8",
164,"9/13/2016","9:28:37 AM","43.1","25.1",
165,"9/13/2016","10:28:37 AM","41.8","26.1",
166,"9/13/2016","11:28:37 AM","41.3","26.7",
167,"9/13/2016","12:28:37 PM","40.0","27.2",
168,"9/13/2016","1:28:37 PM","38.6","28.3",
169,"9/13/2016","2:28:37 PM","37.6","28.7",
170,"9/13/2016","3:28:37 PM","37.3","29.2",
171,"9/13/2016","4:28:37 PM","37.3","29.2",
172,"9/13/2016","5:28:37 PM","38.3","28.8",
173,"9/13/2016","6:28:37 PM","40.8","27.3",
174,"9/13/2016","7:28:37 PM","41.1","27.0",
175,"9/13/2016","8:28:37 PM","41.7","26.3",
176,"9/13/2016","9:28:37 PM","42.2","25.8",
177,"9/13/2016","10:28:37 PM","42.6","25.4",
178,"9/13/2016","11:28:37 PM","42.9","25.1",
179,"9/14/2016","12:28:37 AM","42.8","24.8",
180,"9/14/2016","1:28:37 AM","42.8","24.6",
181,"9/14/2016","2:28:37 AM","43.1","24.3",
182,"9/14/2016","3:28:37 AM","43.4","24.1",
183,"9/14/2016","4:28:37 AM","43.7","23.9",
184,"9/14/2016","5:28:37 AM","44.0","23.8",
185,"9/14/2016","6:28:37 AM","44.4","23.4",
186,"9/14/2016","7:28:37 AM","44.7","22.5",
187,"9/14/2016","8:28:37 AM","46.2","21.7",
188,"9/14/2016","9:28:37 AM","45.9","22.7",
189,"9/14/2016","10:28:37 AM","46.1","23.1",
190,"9/14/2016","11:28:37 AM","46.5","23.9",
191,"9/14/2016","12:28:37 PM","46.3","24.5",
192,"9/14/2016","1:28:37 PM","46.0","25.1",
193,"9/14/2016","2:28:37 PM","45.7","25.4",
194,"9/14/2016","3:28:37 PM","45.3","25.5",
195,"9/14/2016","4:28:37 PM","45.0","25.7",
196,"9/14/2016","5:28:37 PM","44.6","25.6",
197,"9/14/2016","6:28:37 PM","44.7","25.4",
198,"9/14/2016","7:28:37 PM","45.0","25.2",
199,"9/14/2016","8:28:37 PM","44.9","24.7",
200,"9/14/2016","9:28:37 PM","45.0","24.2",
201,"9/14/2016","10:28:37 PM","45.1","24.0",
202,"9/14/2016","11:28:37 PM","45.2","23.6",
203,"9/15/2016","12:28:37 AM","45.4","23.3",
204,"9/15/2016","1:28:37 AM","45.4","23.1",
205,"9/15/2016","2:28:37 AM","45.5","22.8",
206,"9/15/2016","3:28:37 AM","45.6","22.7",
207,"9/15/2016","4:28:37 AM","45.9","22.8",
208,"9/15/2016","5:28:37 AM","46.0","23.1",
209,"9/15/2016","6:28:37 AM","46.8","23.2",
210,"9/15/2016","7:28:37 AM","48.1","23.2",
211,"9/15/2016","8:28:37 AM","48.4","23.5",
212,"9/15/2016","9:28:37 AM","48.7","23.8",
213,"9/15/2016","10:28:37 AM","49.0","24.7",
214,"9/15/2016","11:28:37 AM","48.6","25.4",
215,"9/15/2016","12:28:37 PM","48.3","26.1",
216,"9/15/2016","1:28:37 PM","47.8","26.8",
217,"9/15/2016","2:28:37 PM","47.3","27.3",
218,"9/15/2016","3:28:37 PM","46.0","28.1",
219,"9/15/2016","4:28:37 PM","45.4","27.9",
220,"9/15/2016","5:28:37 PM","44.1","27.9",
221,"9/15/2016","6:28:37 PM","44.2","27.5",
222,"9/15/2016","7:28:37 PM","44.2","27.1",
223,"9/15/2016","8:28:37 PM","44.2","26.8",
224,"9/15/2016","9:28:37 PM","44.1","26.4",
225,"9/15/2016","10:28:37 PM","44.2","25.9",
226,"9/15/2016","11:28:37 PM","44.3","25.4",
227,"9/16/2016","12:28:37 AM","44.4","25.0",
228,"9/16/2016","1:28:37 AM","44.4","24.7",
229,"9/16/2016","2:28:37 AM","44.4","24.4",
230,"9/16/2016","3:28:37 AM","44.5","24.1",
231,"9/16/2016","4:28:37 AM","44.4","23.7",
232,"9/16/2016","5:28:37 AM","44.3","23.7",
233,"9/16/2016","6:28:37 AM","44.1","23.7",
234,"9/16/2016","7:28:37 AM","44.1","23.8",
235,"9/16/2016","8:28:37 AM","44.4","24.4",
236,"9/16/2016","9:28:37 AM","44.5","25.5",
237,"9/16/2016","10:28:37 AM","44.4","26.4",
238,"9/16/2016","11:28:37 AM","43.3","27.7",
239,"9/16/2016","12:28:37 PM","41.4","29.1",
240,"9/16/2016","1:28:37 PM","40.9","29.5",
241,"9/16/2016","2:28:37 PM","38.1","30.7",
242,"9/16/2016","3:28:37 PM","36.1","30.9",
243,"9/16/2016","4:28:37 PM","35.5","30.8",
244,"9/16/2016","5:28:37 PM","34.7","30.6",
245,"9/16/2016","6:28:37 PM","34.7","29.7",
246,"9/16/2016","7:28:37 PM","35.3","29.2",
247,"9/16/2016","8:28:37 PM","35.3","28.7",
248,"9/16/2016","9:28:37 PM","35.3","28.4",
249,"9/16/2016","10:28:37 PM","35.2","28.0",
250,"9/16/2016","11:28:37 PM","35.1","27.6",
251,"9/17/2016","12:28:37 AM","35.2","27.1",
252,"9/17/2016","1:28:37 AM","35.0","26.9",
253,"9/17/2016","2:28:37 AM","35.0","26.4",
254,"9/17/2016","3:28:37 AM","34.9","26.1",
255,"9/17/2016","4:28:37 AM","34.9","25.7",
256,"9/17/2016","5:28:37 AM","35.0","25.4",
257,"9/17/2016","6:28:37 AM","34.8","25.4",
258,"9/17/2016","7:28:37 AM","35.1","25.7",
259,"9/17/2016","8:28:37 AM","35.8","26.0",
260,"9/17/2016","9:28:37 AM","36.7","26.5",
261,"9/17/2016","10:28:37 AM","36.7","27.2",
262,"9/17/2016","11:28:37 AM","36.3","27.7",
263,"9/17/2016","12:28:37 PM","36.3","28.1",
264,"9/17/2016","1:28:37 PM","36.6","28.7",
265,"9/17/2016","2:28:37 PM","37.2","28.9",
266,"9/17/2016","3:28:37 PM","37.5","28.7",
267,"9/17/2016","4:28:37 PM","38.1","28.1",
268,"9/17/2016","5:28:37 PM","38.5","27.6",
269,"9/17/2016","6:28:37 PM","39.0","27.3",
270,"9/17/2016","7:28:37 PM","38.8","27.4",
271,"9/17/2016","8:28:37 PM","38.5","26.9",
272,"9/17/2016","9:28:37 PM","38.6","26.3",
273,"9/17/2016","10:28:37 PM","38.5","26.0",
274,"9/17/2016","11:28:37 PM","38.7","25.6",
275,"9/18/2016","12:28:37 AM","39.1","25.2",
276,"9/18/2016","1:28:37 AM","39.8","24.8",
277,"9/18/2016","2:28:37 AM","40.5","24.3",
278,"9/18/2016","3:28:37 AM","40.6","24.1",
279,"9/18/2016","4:28:37 AM","40.8","23.8",
280,"9/18/2016","5:28:37 AM","41.4","23.3",
281,"9/18/2016","6:28:37 AM","41.5","23.2",
282,"9/18/2016","7:28:37 AM","41.5","23.1",
283,"9/18/2016","8:28:37 AM","41.9","22.8",
284,"9/18/2016","9:28:37 AM","42.5","22.6",
285,"9/18/2016","10:28:37 AM","42.8","21.9",
286,"9/18/2016","11:28:37 AM","43.2","22.2",
287,"9/18/2016","12:28:37 PM","43.6","22.2",
288,"9/18/2016","1:28:37 PM","44.3","22.2",
289,"9/18/2016","2:28:37 PM","44.7","22.0",
290,"9/18/2016","3:28:37 PM","45.3","21.8",
291,"9/18/2016","4:28:37 PM","46.2","21.4",
292,"9/18/2016","5:28:37 PM","46.6","21.3",
293,"9/18/2016","6:28:37 PM","47.1","20.8",
294,"9/18/2016","7:28:37 PM","47.3","21.1",
295,"9/18/2016","8:28:37 PM","47.3","21.1",
296,"9/18/2016","9:28:37 PM","47.4","20.8",
297,"9/18/2016","10:28:37 PM","47.6","20.6",
298,"9/18/2016","11:28:37 PM","47.8","20.4",
299,"9/19/2016","12:28:37 AM","48.1","20.4",
300,"9/19/2016","1:28:37 AM","48.3","20.3",
301,"9/19/2016","2:28:37 AM","48.6","20.1",
302,"9/19/2016","3:28:37 AM","48.8","20.1",
303,"9/19/2016","4:28:37 AM","49.1","19.9",
304,"9/19/2016","5:28:37 AM","49.2","19.9",
305,"9/19/2016","6:28:37 AM","49.7","19.8",
306,"9/19/2016","7:28:37 AM","50.2","19.7",
307,"9/19/2016","8:28:37 AM","50.6","19.8",
308,"9/19/2016","9:28:37 AM","50.9","19.8",
309,"9/19/2016","10:28:37 AM","51.1","19.7",
310,"9/19/2016","11:28:37 AM","51.7","19.2",
311,"9/19/2016","12:28:37 PM","52.5","19.1",
312,"9/19/2016","1:28:37 PM","52.6","19.4",
313,"9/19/2016","2:28:37 PM","53.2","19.4",
314,"9/19/2016","3:28:37 PM","53.2","20.2",
315,"9/19/2016","4:28:37 PM","52.8","20.3",
316,"9/19/2016","5:28:37 PM","52.6","20.3",
317,"9/19/2016","6:28:37 PM","52.9","20.6",
318,"9/19/2016","7:28:37 PM","52.9","20.8",
319,"9/19/2016","8:28:37 PM","52.8","20.8",
320,"9/19/2016","9:28:37 PM","52.8","20.6",
321,"9/19/2016","10:28:37 PM","53.0","20.2",
322,"9/19/2016","11:28:37 PM","53.2","20.1",
323,"9/20/2016","12:28:37 AM","53.4","20.1",
324,"9/20/2016","1:28:37 AM","53.5","20.0",
325,"9/20/2016","2:28:37 AM","53.6","19.7",
326,"9/20/2016","3:28:37 AM","53.8","19.5",
327,"9/20/2016","4:28:37 AM","54.0","19.6",
328,"9/20/2016","5:28:37 AM","54.1","19.7",
329,"9/20/2016","6:28:37 AM","54.5","19.8",
330,"9/20/2016","7:28:37 AM","55.4","19.8",
331,"9/20/2016","8:28:37 AM","55.7","20.4",
332,"9/20/2016","9:28:37 AM","55.3","21.2",
333,"9/20/2016","10:28:37 AM","54.7","21.8",
334,"9/20/2016","11:28:37 AM","54.1","22.6",
335,"9/20/2016","12:28:37 PM","53.1","23.4",
336,"9/20/2016","1:28:37 PM","52.6","24.1",
337,"9/20/2016","2:28:37 PM","52.3","24.4",
338,"9/20/2016","3:28:37 PM","51.6","25.1",
339,"9/20/2016","4:28:37 PM","50.6","25.2",
340,"9/20/2016","5:28:37 PM","50.3","24.9",
341,"9/20/2016","6:28:37 PM","50.2","24.6",
342,"9/20/2016","7:28:37 PM","50.4","24.4",
343,"9/20/2016","8:28:37 PM","50.6","24.1",
344,"9/20/2016","9:28:37 PM","50.5","23.7",
345,"9/20/2016","10:28:37 PM","50.6","23.2",
346,"9/20/2016","11:28:37 PM","50.8","22.9",
347,"9/21/2016","12:28:37 AM","51.0","22.5",
348,"9/21/2016","1:28:37 AM","51.1","22.2",
349,"9/21/2016","2:28:37 AM","51.3","21.8",
350,"9/21/2016","3:28:37 AM","51.4","21.4",
351,"9/21/2016","4:28:37 AM","51.6","21.1",
352,"9/21/2016","5:28:37 AM","51.8","21.0",
353,"9/21/2016","6:28:37 AM","51.8","21.3",
354,"9/21/2016","7:28:37 AM","52.2","21.8",
355,"9/21/2016","8:28:37 AM","52.0","22.6",
356,"9/21/2016","9:28:37 AM","51.4","23.8",
357,"9/21/2016","10:28:37 AM","50.4","24.9",
358,"9/21/2016","11:28:37 AM","49.0","25.9",
359,"9/21/2016","12:28:37 PM","47.9","26.8",
360,"9/21/2016","1:28:37 PM","46.5","27.3",
361,"9/21/2016","2:28:37 PM","46.1","27.4",
362,"9/21/2016","3:28:37 PM","44.9","27.9",
363,"9/21/2016","4:28:37 PM","43.3","28.3",
364,"9/21/2016","5:28:37 PM","43.0","28.1",
365,"9/21/2016","6:28:37 PM","43.3","27.3",
366,"9/21/2016","7:28:37 PM","43.5","26.7",
367,"9/21/2016","8:28:37 PM","43.6","26.4",
368,"9/21/2016","9:28:37 PM","43.4","26.1",
369,"9/21/2016","10:28:37 PM","43.4","25.7",
370,"9/21/2016","11:28:37 PM","43.5","25.2",
371,"9/22/2016","12:28:37 AM","43.6","25.0",
372,"9/22/2016","1:28:37 AM","43.7","24.7",
373,"9/22/2016","2:28:37 AM","43.7","24.5",
374,"9/22/2016","3:28:37 AM","43.8","24.0",
375,"9/22/2016","4:28:37 AM","44.0","23.6",
376,"9/22/2016","5:28:37 AM","44.1","23.3",
377,"9/22/2016","6:28:37 AM","44.3","23.0",
378,"9/22/2016","7:28:37 AM","44.3","23.6",
379,"9/22/2016","8:28:37 AM","43.4","24.7",
380,"9/22/2016","9:28:37 AM","42.3","26.4",
381,"9/22/2016","10:28:37 AM","40.9","27.9",
382,"9/22/2016","11:28:37 AM","39.0","28.7",
383,"9/22/2016","12:28:37 PM","37.7","29.7",
384,"9/22/2016","1:28:37 PM","36.7","30.2",
385,"9/22/2016","2:28:37 PM","35.4","31.0",
386,"9/22/2016","3:28:37 PM","35.1","31.1",
387,"9/22/2016","4:28:37 PM","33.7","31.4",
388,"9/22/2016","5:28:37 PM","34.2","30.6",
389,"9/22/2016","6:28:37 PM","33.9","29.8",
390,"9/22/2016","7:28:37 PM","33.9","29.2",
391,"9/22/2016","8:28:37 PM","34.5","28.9",
392,"9/22/2016","9:28:37 PM","34.2","28.8",
393,"9/22/2016","10:28:37 PM","34.4","28.4",
394,"9/22/2016","11:28:37 PM","34.2","27.9",
395,"9/23/2016","12:28:37 AM","34.1","27.7",
396,"9/23/2016","1:28:37 AM","34.4","27.3",
397,"9/23/2016","2:28:37 AM","34.7","27.0",
398,"9/23/2016","3:28:37 AM","34.9","27.1",
399,"9/23/2016","4:28:37 AM","38.2","26.7",
400,"9/23/2016","5:28:37 AM","39.8","26.3",
401,"9/23/2016","6:28:37 AM","41.0","25.3",
402,"9/23/2016","7:28:37 AM","43.1","24.5",
403,"9/23/2016","8:28:37 AM","43.8","23.6",
404,"9/23/2016","9:28:37 AM","43.3","24.3",
405,"9/23/2016","10:28:37 AM","44.1","23.7",
406,"9/23/2016","11:28:37 AM","44.0","24.3",
407,"9/23/2016","12:28:37 PM","43.8","25.2",
408,"9/23/2016","1:28:37 PM","43.5","25.9",
409,"9/23/2016","2:28:37 PM","43.0","26.4",
410,"9/23/2016","3:28:37 PM","42.8","26.8",
411,"9/23/2016","4:28:37 PM","42.7","26.9",
412,"9/23/2016","5:28:37 PM","42.8","26.6",
413,"9/23/2016","6:28:37 PM","42.8","26.4",
414,"9/23/2016","7:28:37 PM","42.9","26.4",
415,"9/23/2016","8:28:37 PM","43.2","26.1",
416,"9/23/2016","9:28:37 PM","43.5","25.8",
417,"9/23/2016","10:28:37 PM","43.8","25.5",
418,"9/23/2016","11:28:37 PM","44.2","25.2",
419,"9/24/2016","12:28:37 AM","44.6","24.9",
420,"9/24/2016","1:28:37 AM","45.3","24.7",
421,"9/24/2016","2:28:37 AM","45.8","24.4",
422,"9/24/2016","3:28:37 AM","46.1","24.4",
423,"9/24/2016","4:28:37 AM","46.4","24.3",
424,"9/24/2016","5:28:37 AM","46.6","24.1",
425,"9/24/2016","6:28:37 AM","46.9","23.4",
426,"9/24/2016","7:28:37 AM","48.0","22.6",
427,"9/24/2016","8:28:37 AM","48.8","22.6",
428,"9/24/2016","9:28:37 AM","49.2","22.8",
429,"9/24/2016","10:28:37 AM","49.6","23.3",
430,"9/24/2016","11:28:37 AM","49.3","24.1",
431,"9/24/2016","12:28:37 PM","49.1","25.1",
432,"9/24/2016","1:28:37 PM","48.8","25.9",
433,"9/24/2016","2:28:37 PM","48.4","26.5",
434,"9/24/2016","3:28:37 PM","48.1","26.7",
435,"9/24/2016","4:28:37 PM","47.9","26.8",
436,"9/24/2016","5:28:37 PM","47.8","26.7",
437,"9/24/2016","6:28:37 PM","47.9","26.3",
438,"9/24/2016","7:28:37 PM","48.0","26.1",
439,"9/24/2016","8:28:37 PM","47.9","25.8",
440,"9/24/2016","9:28:37 PM","48.1","25.4",
441,"9/24/2016","10:28:37 PM","48.2","25.3",
442,"9/24/2016","11:28:37 PM","48.4","24.9",
443,"9/25/2016","12:28:37 AM","48.6","24.6",
444,"9/25/2016","1:28:37 AM","48.7","24.4",
445,"9/25/2016","2:28:37 AM","48.9","24.2",
446,"9/25/2016","3:28:37 AM","49.2","24.3",
447,"9/25/2016","4:28:37 AM","49.7","24.3",
448,"9/25/2016","5:28:37 AM","51.0","24.3",
449,"9/25/2016","6:28:37 AM","51.8","24.4",
450,"9/25/2016","7:28:37 AM","53.4","23.3",
451,"9/25/2016","8:28:37 AM","54.6","23.5",
452,"9/25/2016","9:28:37 AM","55.1","23.6",
453,"9/25/2016","10:28:37 AM","55.0","24.1",
454,"9/25/2016","11:28:37 AM","55.2","24.5",
455,"9/25/2016","12:28:37 PM","54.8","25.1",
456,"9/25/2016","1:28:37 PM","54.4","25.5",
457,"9/25/2016","2:28:37 PM","53.7","26.2",
458,"9/25/2016","3:28:37 PM","53.5","26.3",
459,"9/25/2016","4:28:37 PM","53.5","26.2",
460,"9/25/2016","5:28:37 PM","53.7","25.9",
461,"9/25/2016","6:28:37 PM","54.2","25.7",
462,"9/25/2016","7:28:37 PM","54.3","25.3",
463,"9/25/2016","8:28:37 PM","54.3","24.8",
464,"9/25/2016","9:28:37 PM","54.1","24.6",
465,"9/25/2016","10:28:37 PM","54.1","24.4",
466,"9/25/2016","11:28:37 PM","53.6","24.3",
467,"9/26/2016","12:28:37 AM","53.5","24.1",
468,"9/26/2016","1:28:37 AM","53.4","23.9",
469,"9/26/2016","2:28:37 AM","53.5","23.7",
470,"9/26/2016","3:28:37 AM","53.6","23.6",
471,"9/26/2016","4:28:37 AM","53.8","23.4",
472,"9/26/2016","5:28:37 AM","54.1","23.3",
473,"9/26/2016","6:28:37 AM","54.7","23.1",
474,"9/26/2016","7:28:37 AM","55.0","23.0",
475,"9/26/2016","8:28:37 AM","56.2","21.9",
476,"9/26/2016","9:28:37 AM","56.6","22.6",
477,"9/26/2016","10:28:37 AM","56.6","23.1",
478,"9/26/2016","11:28:37 AM","56.6","23.1",
479,"9/26/2016","12:28:37 PM","56.2","23.6",
480,"9/26/2016","1:28:37 PM","55.7","24.1",
481,"9/26/2016","2:28:37 PM","55.3","24.7",
482,"9/26/2016","3:28:37 PM","54.7","25.0",
483,"9/26/2016","4:28:37 PM","54.2","25.3",
484,"9/26/2016","5:28:37 PM","53.7","25.3",
485,"9/26/2016","6:28:37 PM","53.6","25.1",
486,"9/26/2016","7:28:37 PM","53.7","24.9",
487,"9/26/2016","8:28:37 PM","53.7","24.6",
488,"9/26/2016","9:28:37 PM","53.8","24.3",
489,"9/26/2016","10:28:37 PM","53.9","24.1",
490,"9/26/2016","11:28:37 PM","53.8","23.9",
491,"9/27/2016","12:28:37 AM","53.7","23.6",
492,"9/27/2016","1:28:37 AM","53.6","23.3",
493,"9/27/2016","2:28:37 AM","53.6","23.2",
494,"9/27/2016","3:28:37 AM","53.6","22.9",
495,"9/27/2016","4:28:37 AM","53.6","22.7",
496,"9/27/2016","5:28:37 AM","53.6","22.4",
497,"9/27/2016","6:28:37 AM","53.8","22.2",
498,"9/27/2016","7:28:37 AM","54.3","22.6",
