Index,Date,Time,Readings (%RH),Readings (°C),Type
169,"9/14/2016","9:18:06 AM","55.2","22.4",
170,"9/14/2016","10:18:06 AM","52.6","23.6",
171,"9/14/2016","11:18:06 AM","49.6","24.5",
172,"9/14/2016","12:18:06 PM","48.3","25.6",
173,"9/14/2016","1:18:06 PM","46.0","26.7",
174,"9/14/2016","2:18:06 PM","43.3","27.4",
175,"9/14/2016","3:18:06 PM","42.0","28.1",
176,"9/14/2016","4:18:06 PM","41.8","28.5",
177,"9/14/2016","5:18:06 PM","40.6","28.2",
178,"9/14/2016","6:18:06 PM","40.7","27.5",
179,"9/14/2016","7:18:06 PM","42.7","27.1",
180,"9/14/2016","8:18:06 PM","43.3","26.6",
181,"9/14/2016","9:18:06 PM","44.9","25.9",
182,"9/14/2016","10:18:06 PM","44.6","25.5",
183,"9/14/2016","11:18:06 PM","45.6","24.9",
184,"9/15/2016","12:18:06 AM","45.6","24.3",
185,"9/15/2016","1:18:06 AM","46.2","23.8",
186,"9/15/2016","2:18:06 AM","46.6","23.2",
187,"9/15/2016","3:18:06 AM","46.9","22.7",
188,"9/15/2016","4:18:06 AM","48.1","22.3",
189,"9/15/2016","5:18:06 AM","49.1","22.2",
190,"9/15/2016","6:18:06 AM","50.1","22.1",
191,"9/15/2016","7:18:06 AM","53.6","22.2",
192,"9/15/2016","8:18:06 AM","56.0","22.6",
193,"9/15/2016","9:18:06 AM","53.6","23.4",
194,"9/15/2016","10:18:06 AM","52.0","25.2",
195,"9/15/2016","11:18:06 AM","49.0","27.1",
196,"9/15/2016","12:18:06 PM","45.5","28.7",
197,"9/15/2016","1:18:06 PM","41.5","30.1",
198,"9/15/2016","2:18:06 PM","38.6","31.3",
199,"9/15/2016","3:18:06 PM","34.9","32.1",
200,"9/15/2016","4:18:06 PM","33.5","32.3",
201,"9/15/2016","5:18:06 PM","32.9","32.1",
202,"9/15/2016","6:18:06 PM","32.8","31.2",
203,"9/15/2016","7:18:06 PM","37.6","30.6",
204,"9/15/2016","8:18:06 PM","38.7","29.9",
205,"9/15/2016","9:18:06 PM","39.2","29.2",
206,"9/15/2016","10:18:06 PM","39.7","28.6",
207,"9/15/2016","11:18:06 PM","40.0","27.9",
208,"9/16/2016","12:18:06 AM","40.8","27.2",
209,"9/16/2016","1:18:06 AM","41.3","26.4",
210,"9/16/2016","2:18:06 AM","41.3","25.6",
211,"9/16/2016","3:18:06 AM","41.3","24.9",
212,"9/16/2016","4:18:06 AM","42.1","24.3",
213,"9/16/2016","5:18:06 AM","42.6","23.6",
214,"9/16/2016","6:18:06 AM","42.9","22.7",
215,"9/16/2016","7:18:06 AM","44.7","22.3",
216,"9/16/2016","8:18:06 AM","45.6","23.3",
217,"9/16/2016","9:18:06 AM","45.7","25.7",
218,"9/16/2016","10:18:06 AM","41.6","28.2",
219,"9/16/2016","11:18:06 AM","38.4","30.3",
220,"9/16/2016","12:18:06 PM","34.5","32.2",
221,"9/16/2016","1:18:06 PM","30.3","33.6",
222,"9/16/2016","2:18:06 PM","22.8","35.1",
223,"9/16/2016","3:18:06 PM","20.3","35.9",
224,"9/16/2016","4:18:06 PM","19.1","36.1",
225,"9/16/2016","5:18:06 PM","20.3","35.8",
226,"9/16/2016","6:18:06 PM","23.3","34.9",
227,"9/16/2016","7:18:06 PM","28.7","33.9",
228,"9/16/2016","8:18:06 PM","29.3","33.3",
229,"9/16/2016","9:18:06 PM","28.5","32.6",
230,"9/16/2016","10:18:06 PM","27.5","31.8",
231,"9/16/2016","11:18:06 PM","29.5","31.1",
232,"9/17/2016","12:18:06 AM","29.6","30.4",
233,"9/17/2016","1:18:06 AM","30.1","29.7",
234,"9/17/2016","2:18:06 AM","30.3","28.8",
235,"9/17/2016","3:18:06 AM","31.0","28.1",
236,"9/17/2016","4:18:06 AM","31.3","27.3",
237,"9/17/2016","5:18:06 AM","32.2","26.7",
238,"9/17/2016","6:18:06 AM","30.5","25.7",
239,"9/17/2016","7:18:06 AM","32.2","25.0",
240,"9/17/2016","8:18:06 AM","34.7","25.9",
241,"9/17/2016","9:18:06 AM","36.4","27.4",
242,"9/17/2016","10:18:06 AM","36.0","28.4",
243,"9/17/2016","11:18:06 AM","33.6","29.6",
244,"9/17/2016","12:18:06 PM","33.3","30.9",
245,"9/17/2016","1:18:06 PM","35.0","32.1",
246,"9/17/2016","2:18:06 PM","34.4","32.4",
247,"9/17/2016","3:18:06 PM","34.2","32.4",
248,"9/17/2016","4:18:06 PM","35.2","31.8",
249,"9/17/2016","5:18:06 PM","36.0","31.0",
250,"9/17/2016","6:18:06 PM","37.4","30.1",
251,"9/17/2016","7:18:06 PM","37.7","29.3",
252,"9/17/2016","8:18:06 PM","36.4","28.4",
253,"9/17/2016","9:18:06 PM","37.6","27.6",
254,"9/17/2016","10:18:06 PM","37.3","26.7",
255,"9/17/2016","11:18:06 PM","39.1","25.9",
256,"9/18/2016","12:18:06 AM","40.9","25.2",
257,"9/18/2016","1:18:06 AM","43.7","24.3",
258,"9/18/2016","2:18:06 AM","46.3","23.4",
259,"9/18/2016","3:18:06 AM","45.9","22.8",
260,"9/18/2016","4:18:06 AM","46.5","22.3",
261,"9/18/2016","5:18:06 AM","49.0","21.7",
262,"9/18/2016","6:18:06 AM","49.1","21.1",
263,"9/18/2016","7:18:06 AM","48.9","20.7",
264,"9/18/2016","8:18:06 AM","50.1","20.3",
265,"9/18/2016","9:18:06 AM","52.0","20.1",
266,"9/18/2016","10:18:06 AM","53.0","19.8",
267,"9/18/2016","11:18:06 AM","52.5","19.5",
268,"9/18/2016","12:18:06 PM","56.7","19.3",
269,"9/18/2016","1:18:06 PM","54.6","19.1",
270,"9/18/2016","2:18:06 PM","56.8","18.8",
271,"9/18/2016","3:18:06 PM","58.7","18.7",
272,"9/18/2016","4:18:06 PM","65.8","18.3",
273,"9/18/2016","5:18:06 PM","66.8","18.0",
274,"9/18/2016","6:18:06 PM","65.4","17.7",
275,"9/18/2016","7:18:06 PM","64.0","17.5",
276,"9/18/2016","8:18:06 PM","64.4","17.3",
277,"9/18/2016","9:18:06 PM","63.3","17.2",
278,"9/18/2016","10:18:06 PM","63.2","17.1",
279,"9/18/2016","11:18:06 PM","63.5","16.9",
280,"9/19/2016","12:18:06 AM","63.9","16.8",
281,"9/19/2016","1:18:06 AM","64.6","16.8",
282,"9/19/2016","2:18:06 AM","64.6","16.7",
283,"9/19/2016","3:18:06 AM","64.9","16.6",
284,"9/19/2016","4:18:06 AM","64.9","16.4",
285,"9/19/2016","5:18:06 AM","64.7","16.4",
286,"9/19/2016","6:18:06 AM","68.9","16.3",
287,"9/19/2016","7:18:06 AM","69.7","16.2",
288,"9/19/2016","8:18:06 AM","70.9","16.6",
289,"9/19/2016","9:18:06 AM","68.3","17.3",
290,"9/19/2016","10:18:06 AM","65.4","17.9",
291,"9/19/2016","11:18:06 AM","65.1","17.9",
292,"9/19/2016","12:18:06 PM","64.6","18.3",
293,"9/19/2016","1:18:06 PM","63.8","18.6",
294,"9/19/2016","2:18:06 PM","64.4","18.9",
295,"9/19/2016","3:18:06 PM","63.6","19.6",
296,"9/19/2016","4:18:06 PM","60.9","20.1",
297,"9/19/2016","5:18:06 PM","60.8","20.1",
298,"9/19/2016","6:18:06 PM","61.5","20.1",
299,"9/19/2016","7:18:06 PM","62.0","20.0",
300,"9/19/2016","8:18:06 PM","62.7","20.1",
301,"9/19/2016","9:18:06 PM","62.0","19.9",
302,"9/19/2016","10:18:06 PM","62.5","19.8",
303,"9/19/2016","11:18:06 PM","63.4","19.7",
304,"9/20/2016","12:18:06 AM","64.4","19.6",
305,"9/20/2016","1:18:06 AM","63.6","19.5",
306,"9/20/2016","2:18:06 AM","63.5","19.3",
307,"9/20/2016","3:18:06 AM","64.2","18.9",
308,"9/20/2016","4:18:06 AM","64.4","18.8",
309,"9/20/2016","5:18:06 AM","64.6","18.8",
310,"9/20/2016","6:18:06 AM","67.1","18.6",
311,"9/20/2016","7:18:06 AM","67.7","18.8",
312,"9/20/2016","8:18:06 AM","66.8","19.9",
313,"9/20/2016","9:18:06 AM","60.6","21.1",
314,"9/20/2016","10:18:06 AM","55.9","23.1",
315,"9/20/2016","11:18:06 AM","49.9","25.3",
316,"9/20/2016","12:18:06 PM","45.3","26.9",
317,"9/20/2016","1:18:06 PM","42.5","28.2",
318,"9/20/2016","2:18:06 PM","40.3","29.2",
319,"9/20/2016","3:18:06 PM","44.2","29.7",
320,"9/20/2016","4:18:06 PM","46.3","30.2",
321,"9/20/2016","5:18:06 PM","42.3","29.6",
322,"9/20/2016","6:18:06 PM","41.9","28.6",
323,"9/20/2016","7:18:06 PM","43.4","27.8",
324,"9/20/2016","8:18:06 PM","46.0","27.1",
325,"9/20/2016","9:18:06 PM","48.1","26.5",
326,"9/20/2016","10:18:06 PM","48.0","25.8",
327,"9/20/2016","11:18:06 PM","49.1","25.1",
328,"9/21/2016","12:18:06 AM","49.8","24.5",
329,"9/21/2016","1:18:06 AM","50.1","23.8",
330,"9/21/2016","2:18:06 AM","51.4","23.0",
331,"9/21/2016","3:18:06 AM","51.3","22.4",
332,"9/21/2016","4:18:06 AM","52.3","21.7",
333,"9/21/2016","5:18:06 AM","53.8","21.1",
334,"9/21/2016","6:18:06 AM","56.2","20.6",
335,"9/21/2016","7:18:06 AM","56.6","20.8",
336,"9/21/2016","8:18:06 AM","54.1","22.2",
337,"9/21/2016","9:18:06 AM","49.4","24.6",
338,"9/21/2016","10:18:06 AM","42.4","26.8",
339,"9/21/2016","11:18:06 AM","38.0","29.0",
340,"9/21/2016","12:18:06 PM","34.5","30.9",
341,"9/21/2016","1:18:06 PM","30.7","32.3",
342,"9/21/2016","2:18:06 PM","28.3","33.3",
343,"9/21/2016","3:18:06 PM","27.2","33.9",
344,"9/21/2016","4:18:06 PM","30.5","34.2",
345,"9/21/2016","5:18:06 PM","32.3","33.9",
346,"9/21/2016","6:18:06 PM","29.5","32.8",
347,"9/21/2016","7:18:06 PM","34.5","31.9",
348,"9/21/2016","8:18:06 PM","36.6","31.2",
349,"9/21/2016","9:18:06 PM","36.8","30.2",
350,"9/21/2016","10:18:06 PM","37.6","29.2",
351,"9/21/2016","11:18:06 PM","37.9","28.3",
352,"9/22/2016","12:18:06 AM","38.6","27.4",
353,"9/22/2016","1:18:06 AM","38.9","26.7",
354,"9/22/2016","2:18:06 AM","40.2","25.9",
355,"9/22/2016","3:18:06 AM","41.0","25.1",
356,"9/22/2016","4:18:06 AM","42.1","24.4",
357,"9/22/2016","5:18:06 AM","42.5","23.8",
358,"9/22/2016","6:18:06 AM","43.2","23.0",
359,"9/22/2016","7:18:06 AM","43.4","23.4",
360,"9/22/2016","8:18:06 AM","39.9","24.1",
361,"9/22/2016","9:18:06 AM","36.0","26.6",
362,"9/22/2016","10:18:06 AM","29.8","29.6",
363,"9/22/2016","11:18:06 AM","23.7","32.2",
364,"9/22/2016","12:18:06 PM","22.1","34.4",
365,"9/22/2016","1:18:06 PM","20.4","35.9",
366,"9/22/2016","2:18:06 PM","19.7","36.7",
367,"9/22/2016","3:18:06 PM","18.9","37.4",
368,"9/22/2016","4:18:06 PM","16.8","37.4",
369,"9/22/2016","5:18:06 PM","17.3","37.0",
370,"9/22/2016","6:18:06 PM","21.2","36.1",
371,"9/22/2016","7:18:06 PM","25.6","35.2",
372,"9/22/2016","8:18:06 PM","27.2","34.3",
373,"9/22/2016","9:18:06 PM","28.5","33.5",
374,"9/22/2016","10:18:06 PM","28.9","32.7",
375,"9/22/2016","11:18:06 PM","28.3","31.7",
376,"9/23/2016","12:18:06 AM","28.8","30.8",
377,"9/23/2016","1:18:06 AM","29.5","29.9",
378,"9/23/2016","2:18:06 AM","30.0","29.1",
379,"9/23/2016","3:18:06 AM","31.3","28.5",
380,"9/23/2016","4:18:06 AM","44.2","27.8",
381,"9/23/2016","5:18:06 AM","45.6","27.2",
382,"9/23/2016","6:18:06 AM","46.6","26.6",
383,"9/23/2016","7:18:06 AM","49.9","25.8",
384,"9/23/2016","8:18:06 AM","49.9","25.2",
385,"9/23/2016","9:18:06 AM","49.4","24.8",
386,"9/23/2016","10:18:06 AM","46.9","25.2",
387,"9/23/2016","11:18:06 AM","45.9","25.9",
388,"9/23/2016","12:18:06 PM","44.2","27.3",
389,"9/23/2016","1:18:06 PM","42.3","28.5",
390,"9/23/2016","2:18:06 PM","40.4","29.8",
391,"9/23/2016","3:18:06 PM","39.0","29.6",
392,"9/23/2016","4:18:06 PM","39.6","29.9",
393,"9/23/2016","5:18:06 PM","39.2","29.9",
394,"9/23/2016","6:18:06 PM","39.7","29.2",
395,"9/23/2016","7:18:06 PM","41.9","28.5",
396,"9/23/2016","8:18:06 PM","43.1","28.1",
397,"9/23/2016","9:18:06 PM","43.3","27.4",
398,"9/23/2016","10:18:06 PM","44.7","26.7",
399,"9/23/2016","11:18:06 PM","45.2","26.2",
400,"9/24/2016","12:18:06 AM","47.2","25.3",
401,"9/24/2016","1:18:06 AM","49.5","24.7",
402,"9/24/2016","2:18:06 AM","51.1","24.0",
403,"9/24/2016","3:18:06 AM","51.7","23.7",
404,"9/24/2016","4:18:06 AM","53.2","23.3",
405,"9/24/2016","5:18:06 AM","53.6","23.0",
406,"9/24/2016","6:18:06 AM","53.6","22.8",
407,"9/24/2016","7:18:06 AM","53.1","22.7",
408,"9/24/2016","8:18:06 AM","54.1","22.9",
409,"9/24/2016","9:18:06 AM","53.8","23.2",
410,"9/24/2016","10:18:06 AM","53.0","24.2",
411,"9/24/2016","11:18:06 AM","55.9","25.7",
412,"9/24/2016","12:18:06 PM","51.2","26.9",
413,"9/24/2016","1:18:06 PM","48.7","28.6",
414,"9/24/2016","2:18:06 PM","46.2","29.8",
415,"9/24/2016","3:18:06 PM","43.2","30.6",
416,"9/24/2016","4:18:06 PM","41.7","30.9",
417,"9/24/2016","5:18:06 PM","42.1","30.7",
418,"9/24/2016","6:18:06 PM","42.8","29.8",
419,"9/24/2016","7:18:06 PM","44.2","29.0",
420,"9/24/2016","8:18:06 PM","46.4","28.6",
421,"9/24/2016","9:18:06 PM","46.7","27.9",
422,"9/24/2016","10:18:06 PM","46.8","27.4",
423,"9/24/2016","11:18:06 PM","47.9","26.7",
424,"9/25/2016","12:18:06 AM","48.3","26.2",
425,"9/25/2016","1:18:06 AM","48.4","25.7",
426,"9/25/2016","2:18:06 AM","50.0","25.1",
427,"9/25/2016","3:18:06 AM","51.0","24.7",
428,"9/25/2016","4:18:06 AM","53.7","24.2",
429,"9/25/2016","5:18:06 AM","58.6","24.0",
430,"9/25/2016","6:18:06 AM","60.7","23.8",
431,"9/25/2016","7:18:06 AM","62.3","23.9",
432,"9/25/2016","8:18:06 AM","61.3","24.2",
433,"9/25/2016","9:18:06 AM","60.9","24.4",
434,"9/25/2016","10:18:06 AM","60.2","24.7",
435,"9/25/2016","11:18:06 AM","58.3","25.7",
436,"9/25/2016","12:18:06 PM","56.4","26.3",
437,"9/25/2016","1:18:06 PM","55.2","27.0",
438,"9/25/2016","2:18:06 PM","52.1","28.1",
439,"9/25/2016","3:18:06 PM","50.7","28.4",
440,"9/25/2016","4:18:06 PM","49.9","28.8",
441,"9/25/2016","5:18:06 PM","51.1","28.4",
442,"9/25/2016","6:18:06 PM","52.6","27.6",
443,"9/25/2016","7:18:06 PM","52.3","27.1",
444,"9/25/2016","8:18:06 PM","51.9","26.5",
445,"9/25/2016","9:18:06 PM","52.7","26.0",
446,"9/25/2016","10:18:06 PM","52.6","25.4",
447,"9/25/2016","11:18:06 PM","51.7","24.8",
448,"9/26/2016","12:18:06 AM","52.1","24.3",
449,"9/26/2016","1:18:06 AM","52.4","23.8",
450,"9/26/2016","2:18:06 AM","54.3","23.3",
451,"9/26/2016","3:18:06 AM","55.4","22.9",
452,"9/26/2016","4:18:06 AM","56.7","22.6",
453,"9/26/2016","5:18:06 AM","57.4","22.3",
454,"9/26/2016","6:18:06 AM","59.4","22.0",
455,"9/26/2016","7:18:06 AM","60.8","21.8",
456,"9/26/2016","8:18:06 AM","63.1","21.7",
457,"9/26/2016","9:18:06 AM","64.1","21.7",
458,"9/26/2016","10:18:06 AM","63.9","22.6",
459,"9/26/2016","11:18:06 AM","59.8","23.8",
460,"9/26/2016","12:18:06 PM","56.8","24.6",
461,"9/26/2016","1:18:06 PM","54.1","25.5",
462,"9/26/2016","2:18:06 PM","50.3","27.3",
463,"9/26/2016","3:18:06 PM","51.7","28.1",
464,"9/26/2016","4:18:06 PM","51.0","28.6",
465,"9/26/2016","5:18:06 PM","47.9","28.3",
466,"9/26/2016","6:18:06 PM","47.3","27.6",
467,"9/26/2016","7:18:06 PM","50.0","26.9",
468,"9/26/2016","8:18:06 PM","50.9","26.5",
469,"9/26/2016","9:18:06 PM","52.1","25.8",
470,"9/26/2016","10:18:06 PM","52.7","25.4",
471,"9/26/2016","11:18:06 PM","53.1","24.8",
472,"9/27/2016","12:18:06 AM","53.5","24.3",
473,"9/27/2016","1:18:06 AM","54.0","23.7",
474,"9/27/2016","2:18:06 AM","54.1","23.1",
475,"9/27/2016","3:18:06 AM","54.8","22.3",
476,"9/27/2016","4:18:06 AM","55.4","21.9",
477,"9/27/2016","5:18:06 AM","55.9","21.3",
478,"9/27/2016","6:18:06 AM","57.9","20.9",
479,"9/27/2016","7:18:06 AM","57.8","21.4",
480,"9/27/2016","8:18:06 AM","56.3","22.9",
481,"9/27/2016","9:18:06 AM","53.5","24.8",
482,"9/27/2016","10:18:06 AM","48.1","27.4",
483,"9/27/2016","11:18:06 AM","44.5","29.7",
484,"9/27/2016","12:18:06 PM","38.0","31.5",
485,"9/27/2016","1:18:06 PM","34.1","33.2",
486,"9/27/2016","2:18:06 PM","29.5","34.4",
487,"9/27/2016","3:18:06 PM","23.1","35.0",
488,"9/27/2016","4:18:06 PM","23.1","35.2",
489,"9/27/2016","5:18:06 PM","23.6","34.6",
490,"9/27/2016","6:18:06 PM","25.0","33.7",
491,"9/27/2016","7:18:06 PM","31.1","33.2",
492,"9/27/2016","8:18:06 PM","34.1","32.7",
493,"9/27/2016","9:18:06 PM","35.3","31.9",
494,"9/27/2016","10:18:06 PM","36.3","31.1",
495,"9/27/2016","11:18:06 PM","37.1","30.1",
496,"9/28/2016","12:18:06 AM","37.4","29.4",
497,"9/28/2016","1:18:06 AM","36.8","28.7",
498,"9/28/2016","2:18:06 AM","36.5","27.9",
