Index,Date,Time,Readings (%RH),Readings (°C),Type
240,"9/18/2016","11:29:30 AM","48.9","20.9",
241,"9/18/2016","12:29:30 PM","52.0","20.6",
242,"9/18/2016","1:29:30 PM","53.8","20.3",
243,"9/18/2016","2:29:30 PM","53.8","20.1",
244,"9/18/2016","3:29:30 PM","53.7","19.8",
245,"9/18/2016","4:29:30 PM","55.5","19.6",
246,"9/18/2016","5:29:30 PM","58.2","19.4",
247,"9/18/2016","6:29:30 PM","58.7","19.4",
248,"9/18/2016","7:29:30 PM","59.5","19.2",
249,"9/18/2016","8:29:30 PM","59.1","19.0",
250,"9/18/2016","9:29:30 PM","59.3","18.8",
251,"9/18/2016","10:29:30 PM","59.8","18.7",
252,"9/18/2016","11:29:30 PM","60.7","18.6",
253,"9/19/2016","12:29:30 AM","61.1","18.4",
254,"9/19/2016","1:29:30 AM","61.5","18.3",
255,"9/19/2016","2:29:30 AM","62.2","18.2",
256,"9/19/2016","3:29:30 AM","62.1","18.1",
257,"9/19/2016","4:29:30 AM","62.1","17.9",
258,"9/19/2016","5:29:30 AM","61.6","17.9",
259,"9/19/2016","6:29:30 AM","63.4","17.8",
260,"9/19/2016","7:29:30 AM","62.8","17.7",
261,"9/19/2016","8:29:30 AM","62.4","17.8",
262,"9/19/2016","9:29:30 AM","62.1","18.4",
263,"9/19/2016","10:29:30 AM","60.9","18.4",
264,"9/19/2016","11:29:30 AM","60.1","18.3",
265,"9/19/2016","12:29:30 PM","61.4","18.3",
266,"9/19/2016","1:29:30 PM","63.2","18.6",
267,"9/19/2016","2:29:30 PM","62.4","18.8",
268,"9/19/2016","3:29:30 PM","62.3","19.1",
269,"9/19/2016","4:29:30 PM","62.0","19.3",
270,"9/19/2016","5:29:30 PM","61.3","19.2",
271,"9/19/2016","6:29:30 PM","61.5","19.1",
272,"9/19/2016","7:29:30 PM","63.8","19.1",
273,"9/19/2016","8:29:30 PM","64.1","19.1",
274,"9/19/2016","9:29:30 PM","68.8","19.4",
275,"9/19/2016","10:29:30 PM","66.7","19.3",
276,"9/19/2016","11:29:30 PM","67.6","19.2",
277,"9/20/2016","12:29:30 AM","67.8","19.1",
278,"9/20/2016","1:29:30 AM","67.8","19.0",
279,"9/20/2016","2:29:30 AM","67.4","18.8",
280,"9/20/2016","3:29:30 AM","69.1","18.7",
281,"9/20/2016","4:29:30 AM","68.0","18.7",
282,"9/20/2016","5:29:30 AM","66.3","18.8",
283,"9/20/2016","6:29:30 AM","67.7","18.4",
284,"9/20/2016","7:29:30 AM","66.6","19.2",
285,"9/20/2016","8:29:30 AM","63.3","20.9",
286,"9/20/2016","9:29:30 AM","58.2","23.2",
287,"9/20/2016","10:29:30 AM","53.2","24.9",
288,"9/20/2016","11:29:30 AM","49.8","26.3",
289,"9/20/2016","12:29:30 PM","47.1","27.0",
290,"9/20/2016","1:29:30 PM","46.0","27.4",
291,"9/20/2016","2:29:30 PM","44.9","27.6",
292,"9/20/2016","3:29:30 PM","43.6","27.1",
293,"9/20/2016","4:29:30 PM","44.2","26.5",
294,"9/20/2016","5:29:30 PM","45.7","25.9",
295,"9/20/2016","6:29:30 PM","48.2","25.1",
296,"9/20/2016","7:29:30 PM","50.0","24.5",
297,"9/20/2016","8:29:30 PM","51.2","24.0",
298,"9/20/2016","9:29:30 PM","53.4","23.7",
299,"9/20/2016","10:29:30 PM","58.6","23.6",
300,"9/20/2016","11:29:30 PM","57.5","23.2",
301,"9/21/2016","12:29:30 AM","58.1","22.8",
302,"9/21/2016","1:29:30 AM","58.0","22.5",
303,"9/21/2016","2:29:30 AM","58.6","22.1",
304,"9/21/2016","3:29:30 AM","58.6","21.7",
305,"9/21/2016","4:29:30 AM","59.2","21.2",
306,"9/21/2016","5:29:30 AM","58.8","20.9",
307,"9/21/2016","6:29:30 AM","58.6","20.7",
308,"9/21/2016","7:29:30 AM","58.1","21.7",
309,"9/21/2016","8:29:30 AM","54.8","23.7",
310,"9/21/2016","9:29:30 AM","49.8","26.2",
311,"9/21/2016","10:29:30 AM","45.4","28.1",
312,"9/21/2016","11:29:30 AM","41.3","29.4",
313,"9/21/2016","12:29:30 PM","38.7","30.4",
314,"9/21/2016","1:29:30 PM","37.0","31.1",
315,"9/21/2016","2:29:30 PM","35.4","31.4",
316,"9/21/2016","3:29:30 PM","35.0","30.1",
317,"9/21/2016","4:29:30 PM","35.6","29.7",
318,"9/21/2016","5:29:30 PM","34.5","29.2",
319,"9/21/2016","6:29:30 PM","36.7","28.6",
320,"9/21/2016","7:29:30 PM","38.4","27.9",
321,"9/21/2016","8:29:30 PM","39.5","27.3",
322,"9/21/2016","9:29:30 PM","40.8","26.9",
323,"9/21/2016","10:29:30 PM","41.7","26.4",
324,"9/21/2016","11:29:30 PM","43.5","26.1",
325,"9/22/2016","12:29:30 AM","44.6","25.7",
326,"9/22/2016","1:29:30 AM","45.3","25.3",
327,"9/22/2016","2:29:30 AM","45.8","24.9",
328,"9/22/2016","3:29:30 AM","46.4","24.5",
329,"9/22/2016","4:29:30 AM","46.8","24.1",
330,"9/22/2016","5:29:30 AM","46.5","23.4",
331,"9/22/2016","6:29:30 AM","45.0","22.9",
332,"9/22/2016","7:29:30 AM","45.0","23.6",
333,"9/22/2016","8:29:30 AM","43.1","25.6",
334,"9/22/2016","9:29:30 AM","39.9","28.2",
335,"9/22/2016","10:29:30 AM","36.8","30.6",
336,"9/22/2016","11:29:30 AM","32.4","32.1",
337,"9/22/2016","12:29:30 PM","30.5","33.2",
338,"9/22/2016","1:29:30 PM","26.4","33.6",
339,"9/22/2016","2:29:30 PM","28.3","34.1",
340,"9/22/2016","3:29:30 PM","26.0","33.9",
341,"9/22/2016","4:29:30 PM","27.1","33.3",
342,"9/22/2016","5:29:30 PM","24.9","32.5",
343,"9/22/2016","6:29:30 PM","27.4","31.6",
344,"9/22/2016","7:29:30 PM","29.6","30.9",
345,"9/22/2016","8:29:30 PM","30.2","30.3",
346,"9/22/2016","9:29:30 PM","30.8","29.7",
347,"9/22/2016","10:29:30 PM","33.4","29.2",
348,"9/22/2016","11:29:30 PM","33.9","28.7",
349,"9/23/2016","12:29:30 AM","34.1","28.3",
350,"9/23/2016","1:29:30 AM","35.7","28.0",
351,"9/23/2016","2:29:30 AM","36.1","27.6",
352,"9/23/2016","3:29:30 AM","35.5","27.1",
353,"9/23/2016","4:29:30 AM","47.9","26.7",
354,"9/23/2016","5:29:30 AM","48.9","26.4",
355,"9/23/2016","6:29:30 AM","48.6","26.1",
356,"9/23/2016","7:29:30 AM","50.7","25.7",
357,"9/23/2016","8:29:30 AM","50.0","25.3",
358,"9/23/2016","9:29:30 AM","49.7","25.1",
359,"9/23/2016","10:29:30 AM","47.0","25.8",
360,"9/23/2016","11:29:30 AM","45.4","26.8",
361,"9/23/2016","12:29:30 PM","43.4","28.0",
362,"9/23/2016","1:29:30 PM","41.8","28.8",
363,"9/23/2016","2:29:30 PM","40.8","29.1",
364,"9/23/2016","3:29:30 PM","40.9","29.1",
365,"9/23/2016","4:29:30 PM","41.1","28.6",
366,"9/23/2016","5:29:30 PM","41.8","27.9",
367,"9/23/2016","6:29:30 PM","43.3","27.2",
368,"9/23/2016","7:29:30 PM","45.0","26.8",
369,"9/23/2016","8:29:30 PM","44.9","26.3",
370,"9/23/2016","9:29:30 PM","45.6","25.9",
371,"9/23/2016","10:29:30 PM","47.9","25.6",
372,"9/23/2016","11:29:30 PM","48.7","25.2",
373,"9/24/2016","12:29:30 AM","50.4","24.7",
374,"9/24/2016","1:29:30 AM","51.9","24.4",
375,"9/24/2016","2:29:30 AM","52.8","24.2",
376,"9/24/2016","3:29:30 AM","52.1","23.9",
377,"9/24/2016","4:29:30 AM","53.7","23.6",
378,"9/24/2016","5:29:30 AM","54.5","23.4",
379,"9/24/2016","6:29:30 AM","54.0","23.1",
380,"9/24/2016","7:29:30 AM","53.9","23.0",
381,"9/24/2016","8:29:30 AM","54.2","23.1",
382,"9/24/2016","9:29:30 AM","54.4","23.7",
383,"9/24/2016","10:29:30 AM","52.1","24.7",
384,"9/24/2016","11:29:30 AM","50.4","26.1",
385,"9/24/2016","12:29:30 PM","48.8","27.0",
386,"9/24/2016","1:29:30 PM","47.0","28.1",
387,"9/24/2016","2:29:30 PM","45.8","28.6",
388,"9/24/2016","3:29:30 PM","45.9","28.5",
389,"9/24/2016","4:29:30 PM","46.6","28.2",
390,"9/24/2016","5:29:30 PM","47.3","27.8",
391,"9/24/2016","6:29:30 PM","48.5","27.1",
392,"9/24/2016","7:29:30 PM","49.8","26.6",
393,"9/24/2016","8:29:30 PM","50.1","26.1",
394,"9/24/2016","9:29:30 PM","50.6","25.6",
395,"9/24/2016","10:29:30 PM","52.0","25.3",
396,"9/24/2016","11:29:30 PM","52.5","25.0",
397,"9/25/2016","12:29:30 AM","53.2","24.6",
398,"9/25/2016","1:29:30 AM","53.6","24.2",
399,"9/25/2016","2:29:30 AM","54.3","23.8",
400,"9/25/2016","3:29:30 AM","55.1","23.6",
401,"9/25/2016","4:29:30 AM","57.1","23.5",
402,"9/25/2016","5:29:30 AM","60.7","23.4",
403,"9/25/2016","6:29:30 AM","62.7","23.6",
404,"9/25/2016","7:29:30 AM","63.4","23.6",
405,"9/25/2016","8:29:30 AM","61.8","23.7",
406,"9/25/2016","9:29:30 AM","62.0","23.8",
407,"9/25/2016","10:29:30 AM","61.2","24.2",
408,"9/25/2016","11:29:30 AM","59.6","24.8",
409,"9/25/2016","12:29:30 PM","58.2","25.3",
410,"9/25/2016","1:29:30 PM","56.5","26.2",
411,"9/25/2016","2:29:30 PM","55.0","26.7",
412,"9/25/2016","3:29:30 PM","53.9","27.2",
413,"9/25/2016","4:29:30 PM","53.9","27.0",
414,"9/25/2016","5:29:30 PM","54.9","26.7",
415,"9/25/2016","6:29:30 PM","57.1","26.1",
416,"9/25/2016","7:29:30 PM","57.3","25.4",
417,"9/25/2016","8:29:30 PM","56.3","24.9",
418,"9/25/2016","9:29:30 PM","57.5","24.8",
419,"9/25/2016","10:29:30 PM","57.9","24.6",
420,"9/25/2016","11:29:30 PM","56.8","24.2",
421,"9/26/2016","12:29:30 AM","55.9","24.0",
422,"9/26/2016","1:29:30 AM","54.9","23.6",
423,"9/26/2016","2:29:30 AM","56.7","23.3",
424,"9/26/2016","3:29:30 AM","57.0","22.9",
425,"9/26/2016","4:29:30 AM","58.4","22.7",
426,"9/26/2016","5:29:30 AM","59.3","22.4",
427,"9/26/2016","6:29:30 AM","60.1","22.2",
428,"9/26/2016","7:29:30 AM","61.0","22.0",
429,"9/26/2016","8:29:30 AM","61.9","21.9",
430,"9/26/2016","9:29:30 AM","62.6","21.8",
431,"9/26/2016","10:29:30 AM","60.4","23.2",
432,"9/26/2016","11:29:30 AM","58.5","24.1",
433,"9/26/2016","12:29:30 PM","55.3","25.8",
434,"9/26/2016","1:29:30 PM","52.1","26.8",
435,"9/26/2016","2:29:30 PM","50.1","27.1",
436,"9/26/2016","3:29:30 PM","48.6","27.1",
437,"9/26/2016","4:29:30 PM","48.8","26.9",
438,"9/26/2016","5:29:30 PM","48.7","26.4",
439,"9/26/2016","6:29:30 PM","50.1","25.8",
440,"9/26/2016","7:29:30 PM","50.9","25.4",
441,"9/26/2016","8:29:30 PM","51.7","24.9",
442,"9/26/2016","9:29:30 PM","53.7","24.6",
443,"9/26/2016","10:29:30 PM","57.0","24.5",
444,"9/26/2016","11:29:30 PM","57.4","24.1",
445,"9/27/2016","12:29:30 AM","57.3","23.8",
446,"9/27/2016","1:29:30 AM","58.5","23.4",
447,"9/27/2016","2:29:30 AM","58.7","22.9",
448,"9/27/2016","3:29:30 AM","58.8","22.7",
449,"9/27/2016","4:29:30 AM","58.7","22.3",
450,"9/27/2016","5:29:30 AM","58.5","21.8",
451,"9/27/2016","6:29:30 AM","58.7","21.6",
452,"9/27/2016","7:29:30 AM","58.2","22.3",
453,"9/27/2016","8:29:30 AM","56.7","23.9",
454,"9/27/2016","9:29:30 AM","55.4","25.1",
455,"9/27/2016","10:29:30 AM","51.1","26.4",
456,"9/27/2016","11:29:30 AM","47.9","27.8",
457,"9/27/2016","12:29:30 PM","45.7","29.1",
458,"9/27/2016","1:29:30 PM","41.3","30.3",
459,"9/27/2016","2:29:30 PM","37.6","30.9",
460,"9/27/2016","3:29:30 PM","30.1","30.8",
461,"9/27/2016","4:29:30 PM","28.7","30.7",
462,"9/27/2016","5:29:30 PM","29.4","30.4",
463,"9/27/2016","6:29:30 PM","33.4","29.9",
464,"9/27/2016","7:29:30 PM","35.5","29.5",
465,"9/27/2016","8:29:30 PM","35.7","29.2",
466,"9/27/2016","9:29:30 PM","37.8","28.5",
467,"9/27/2016","10:29:30 PM","38.9","28.1",
468,"9/27/2016","11:29:30 PM","40.4","27.6",
469,"9/28/2016","12:29:30 AM","40.0","27.2",
470,"9/28/2016","1:29:30 AM","40.5","26.8",
471,"9/28/2016","2:29:30 AM","40.7","26.3",
472,"9/28/2016","3:29:30 AM","39.9","26.2",
473,"9/28/2016","4:29:30 AM","41.1","25.9",
474,"9/28/2016","5:29:30 AM","38.9","25.5",
475,"9/28/2016","6:29:30 AM","39.9","25.1",
476,"9/28/2016","7:29:30 AM","39.8","25.9",
477,"9/28/2016","8:29:30 AM","37.5","27.6",
478,"9/28/2016","9:29:30 AM","34.1","29.6",
479,"9/28/2016","10:29:30 AM","33.0","31.0",
480,"9/28/2016","11:29:30 AM","31.9","31.7",
481,"9/28/2016","12:29:30 PM","32.1","32.8",
482,"9/28/2016","1:29:30 PM","30.5","33.0",
483,"9/28/2016","2:29:30 PM","29.6","33.6",
484,"9/28/2016","3:29:30 PM","30.0","33.5",
485,"9/28/2016","4:29:30 PM","30.7","33.1",
486,"9/28/2016","5:29:30 PM","31.4","32.6",
487,"9/28/2016","6:29:30 PM","32.9","31.9",
488,"9/28/2016","7:29:30 PM","34.0","31.4",
489,"9/28/2016","8:29:30 PM","38.4","31.0",
490,"9/28/2016","9:29:30 PM","43.0","30.6",
491,"9/28/2016","10:29:30 PM","45.7","29.8",
492,"9/28/2016","11:29:30 PM","46.9","29.2",
493,"9/29/2016","12:29:30 AM","46.9","28.3",
494,"9/29/2016","1:29:30 AM","47.1","27.4",
495,"9/29/2016","2:29:30 AM","47.0","26.9",
496,"9/29/2016","3:29:30 AM","48.0","26.2",
497,"9/29/2016","4:29:30 AM","49.1","25.4",
