Index,Date,Time,Readings (%RH),Readings (°C),Type
73,"9/10/2016","9:33:13 AM","50.1","23.9",
74,"9/10/2016","10:33:13 AM","47.3","25.3",
75,"9/10/2016","11:33:13 AM","45.7","26.0",
76,"9/10/2016","12:33:13 PM","42.3","27.6",
77,"9/10/2016","1:33:13 PM","41.0","28.4",
78,"9/10/2016","2:33:13 PM","41.9","28.2",
79,"9/10/2016","3:33:13 PM","42.0","27.7",
80,"9/10/2016","4:33:13 PM","43.6","27.0",
81,"9/10/2016","5:33:13 PM","45.2","26.1",
82,"9/10/2016","6:33:13 PM","46.3","25.3",
83,"9/10/2016","7:33:13 PM","47.4","24.6",
84,"9/10/2016","8:33:13 PM","47.9","24.2",
85,"9/10/2016","9:33:13 PM","49.7","23.6",
86,"9/10/2016","10:33:13 PM","51.7","22.9",
87,"9/10/2016","11:33:13 PM","52.5","22.7",
88,"9/11/2016","12:33:13 AM","52.6","22.6",
89,"9/11/2016","1:33:13 AM","54.5","22.3",
90,"9/11/2016","2:33:13 AM","57.3","22.1",
91,"9/11/2016","3:33:13 AM","58.7","21.7",
92,"9/11/2016","4:33:13 AM","59.7","21.6",
93,"9/11/2016","5:33:13 AM","60.7","21.4",
94,"9/11/2016","6:33:13 AM","60.9","21.3",
95,"9/11/2016","7:33:13 AM","60.9","21.7",
96,"9/11/2016","8:33:13 AM","58.0","22.9",
97,"9/11/2016","9:33:13 AM","57.0","23.6",
98,"9/11/2016","10:33:13 AM","55.7","24.5",
99,"9/11/2016","11:33:13 AM","47.8","27.3",
100,"9/11/2016","12:33:13 PM","44.1","28.4",
101,"9/11/2016","1:33:13 PM","40.0","29.4",
102,"9/11/2016","2:33:13 PM","38.9","28.8",
103,"9/11/2016","3:33:13 PM","38.1","29.1",
104,"9/11/2016","4:33:13 PM","38.0","28.5",
105,"9/11/2016","5:33:13 PM","38.6","27.7",
106,"9/11/2016","6:33:13 PM","40.8","26.5",
107,"9/11/2016","7:33:13 PM","41.7","25.9",
108,"9/11/2016","8:33:13 PM","44.0","25.2",
109,"9/11/2016","9:33:13 PM","44.5","24.6",
110,"9/11/2016","10:33:13 PM","44.4","24.1",
111,"9/11/2016","11:33:13 PM","44.9","23.8",
112,"9/12/2016","12:33:13 AM","45.2","23.3",
113,"9/12/2016","1:33:13 AM","48.8","22.9",
114,"9/12/2016","2:33:13 AM","52.9","22.4",
115,"9/12/2016","3:33:13 AM","57.3","22.0",
116,"9/12/2016","4:33:13 AM","58.4","21.4",
117,"9/12/2016","5:33:13 AM","60.8","21.2",
118,"9/12/2016","6:33:13 AM","60.2","21.6",
119,"9/12/2016","7:33:13 AM","59.6","22.6",
120,"9/12/2016","8:33:13 AM","57.6","23.8",
121,"9/12/2016","9:33:13 AM","52.4","25.4",
122,"9/12/2016","10:33:13 AM","46.9","27.8",
123,"9/12/2016","11:33:13 AM","42.1","29.5",
124,"9/12/2016","12:33:13 PM","38.7","30.8",
125,"9/12/2016","1:33:13 PM","34.6","31.6",
126,"9/12/2016","2:33:13 PM","32.0","31.9",
127,"9/12/2016","3:33:13 PM","31.5","31.8",
128,"9/12/2016","4:33:13 PM","30.7","30.9",
129,"9/12/2016","5:33:13 PM","32.6","29.8",
130,"9/12/2016","6:33:13 PM","34.3","28.3",
131,"9/12/2016","7:33:13 PM","36.2","27.1",
132,"9/12/2016","8:33:13 PM","36.5","26.7",
133,"9/12/2016","9:33:13 PM","37.4","26.1",
134,"9/12/2016","10:33:13 PM","38.7","25.3",
135,"9/12/2016","11:33:13 PM","39.1","24.8",
136,"9/13/2016","12:33:13 AM","39.5","24.1",
137,"9/13/2016","1:33:13 AM","40.6","23.4",
138,"9/13/2016","2:33:13 AM","42.6","22.6",
139,"9/13/2016","3:33:13 AM","44.3","21.6",
140,"9/13/2016","4:33:13 AM","44.9","21.1",
141,"9/13/2016","5:33:13 AM","45.7","20.4",
142,"9/13/2016","6:33:13 AM","45.7","21.2",
143,"9/13/2016","7:33:13 AM","42.0","23.6",
144,"9/13/2016","8:33:13 AM","40.5","26.2",
145,"9/13/2016","9:33:13 AM","35.4","29.1",
146,"9/13/2016","10:33:13 AM","30.8","30.9",
147,"9/13/2016","11:33:13 AM","28.4","32.3",
148,"9/13/2016","12:33:13 PM","23.5","33.1",
149,"9/13/2016","1:33:13 PM","24.3","33.4",
150,"9/13/2016","2:33:13 PM","24.6","33.3",
151,"9/13/2016","3:33:13 PM","27.6","32.8",
152,"9/13/2016","4:33:13 PM","27.8","32.1",
153,"9/13/2016","5:33:13 PM","38.6","30.4",
154,"9/13/2016","6:33:13 PM","43.4","28.3",
155,"9/13/2016","7:33:13 PM","45.0","27.0",
156,"9/13/2016","8:33:13 PM","45.8","26.1",
157,"9/13/2016","9:33:13 PM","47.2","25.6",
158,"9/13/2016","10:33:13 PM","48.1","24.8",
159,"9/13/2016","11:33:13 PM","46.8","24.2",
160,"9/14/2016","12:33:13 AM","47.3","23.6",
161,"9/14/2016","1:33:13 AM","48.3","23.3",
162,"9/14/2016","2:33:13 AM","50.9","22.6",
163,"9/14/2016","3:33:13 AM","50.8","22.6",
164,"9/14/2016","4:33:13 AM","51.7","22.2",
165,"9/14/2016","5:33:13 AM","53.0","21.9",
166,"9/14/2016","6:33:13 AM","53.5","21.6",
167,"9/14/2016","7:33:13 AM","52.4","22.3",
168,"9/14/2016","8:33:13 AM","51.3","23.1",
169,"9/14/2016","9:33:13 AM","50.2","23.9",
170,"9/14/2016","10:33:13 AM","47.4","25.3",
171,"9/14/2016","11:33:13 AM","44.5","26.8",
172,"9/14/2016","12:33:13 PM","43.6","27.4",
173,"9/14/2016","1:33:13 PM","43.2","27.6",
174,"9/14/2016","2:33:13 PM","41.6","27.8",
175,"9/14/2016","3:33:13 PM","38.6","28.3",
176,"9/14/2016","4:33:13 PM","38.9","27.7",
177,"9/14/2016","5:33:13 PM","40.8","26.8",
178,"9/14/2016","6:33:13 PM","45.7","25.4",
179,"9/14/2016","7:33:13 PM","44.8","25.3",
180,"9/14/2016","8:33:13 PM","46.6","24.3",
181,"9/14/2016","9:33:13 PM","45.1","24.3",
182,"9/14/2016","10:33:13 PM","46.0","23.7",
183,"9/14/2016","11:33:13 PM","46.8","23.0",
184,"9/15/2016","12:33:13 AM","48.4","22.2",
185,"9/15/2016","1:33:13 AM","49.1","21.7",
186,"9/15/2016","2:33:13 AM","49.4","21.2",
187,"9/15/2016","3:33:13 AM","49.0","21.3",
188,"9/15/2016","4:33:13 AM","49.2","21.8",
189,"9/15/2016","5:33:13 AM","50.1","22.1",
190,"9/15/2016","6:33:13 AM","52.1","22.2",
191,"9/15/2016","7:33:13 AM","54.0","22.8",
192,"9/15/2016","8:33:13 AM","59.0","23.4",
193,"9/15/2016","9:33:13 AM","54.5","25.3",
194,"9/15/2016","10:33:13 AM","47.3","28.2",
195,"9/15/2016","11:33:13 AM","43.5","29.6",
196,"9/15/2016","12:33:13 PM","40.9","30.5",
197,"9/15/2016","1:33:13 PM","38.6","31.3",
198,"9/15/2016","2:33:13 PM","36.1","32.1",
199,"9/15/2016","3:33:13 PM","34.1","32.0",
200,"9/15/2016","4:33:13 PM","31.7","31.6",
201,"9/15/2016","5:33:13 PM","30.6","30.4",
202,"9/15/2016","6:33:13 PM","34.3","28.9",
203,"9/15/2016","7:33:13 PM","36.7","28.3",
204,"9/15/2016","8:33:13 PM","37.7","27.5",
205,"9/15/2016","9:33:13 PM","38.4","26.8",
206,"9/15/2016","10:33:13 PM","39.7","26.2",
207,"9/15/2016","11:33:13 PM","40.4","25.6",
208,"9/16/2016","12:33:13 AM","41.2","24.9",
209,"9/16/2016","1:33:13 AM","41.3","24.4",
210,"9/16/2016","2:33:13 AM","41.9","23.8",
211,"9/16/2016","3:33:13 AM","43.5","22.8",
212,"9/16/2016","4:33:13 AM","44.3","22.2",
213,"9/16/2016","5:33:13 AM","46.2","21.2",
214,"9/16/2016","6:33:13 AM","45.9","21.9",
215,"9/16/2016","7:33:13 AM","42.9","23.9",
216,"9/16/2016","8:33:13 AM","40.6","26.8",
217,"9/16/2016","9:33:13 AM","38.9","29.2",
218,"9/16/2016","10:33:13 AM","35.4","31.6",
219,"9/16/2016","11:33:13 AM","31.5","33.5",
220,"9/16/2016","12:33:13 PM","27.6","35.1",
221,"9/16/2016","1:33:13 PM","23.3","36.0",
222,"9/16/2016","2:33:13 PM","20.4","36.3",
223,"9/16/2016","3:33:13 PM","21.0","35.1",
224,"9/16/2016","4:33:13 PM","18.6","34.6",
225,"9/16/2016","5:33:13 PM","19.8","33.6",
226,"9/16/2016","6:33:13 PM","23.0","32.1",
227,"9/16/2016","7:33:13 PM","24.3","31.2",
228,"9/16/2016","8:33:13 PM","21.9","30.6",
229,"9/16/2016","9:33:13 PM","21.7","30.1",
230,"9/16/2016","10:33:13 PM","21.5","29.5",
231,"9/16/2016","11:33:13 PM","23.8","28.6",
232,"9/17/2016","12:33:13 AM","23.5","27.8",
233,"9/17/2016","1:33:13 AM","24.2","27.1",
234,"9/17/2016","2:33:13 AM","26.0","26.5",
235,"9/17/2016","3:33:13 AM","27.2","25.9",
236,"9/17/2016","4:33:13 AM","28.7","25.7",
237,"9/17/2016","5:33:13 AM","30.7","24.8",
238,"9/17/2016","6:33:13 AM","30.6","24.9",
239,"9/17/2016","7:33:13 AM","30.3","26.5",
240,"9/17/2016","8:33:13 AM","34.5","27.5",
241,"9/17/2016","9:33:13 AM","36.0","28.1",
242,"9/17/2016","10:33:13 AM","32.4","29.3",
243,"9/17/2016","11:33:13 AM","31.6","30.5",
244,"9/17/2016","12:33:13 PM","31.5","31.2",
245,"9/17/2016","1:33:13 PM","32.7","31.6",
246,"9/17/2016","2:33:13 PM","34.2","31.4",
247,"9/17/2016","3:33:13 PM","35.9","30.9",
248,"9/17/2016","4:33:13 PM","38.3","29.6",
249,"9/17/2016","5:33:13 PM","38.9","29.1",
250,"9/17/2016","6:33:13 PM","40.2","28.3",
251,"9/17/2016","7:33:13 PM","40.8","27.7",
252,"9/17/2016","8:33:13 PM","39.3","26.6",
253,"9/17/2016","9:33:13 PM","39.7","25.9",
254,"9/17/2016","10:33:13 PM","39.7","25.2",
255,"9/17/2016","11:33:13 PM","42.2","24.6",
256,"9/18/2016","12:33:13 AM","44.6","23.9",
257,"9/18/2016","1:33:13 AM","48.4","23.1",
258,"9/18/2016","2:33:13 AM","50.5","22.1",
259,"9/18/2016","3:33:13 AM","49.6","21.8",
260,"9/18/2016","4:33:13 AM","50.6","21.6",
261,"9/18/2016","5:33:13 AM","53.6","20.8",
262,"9/18/2016","6:33:13 AM","52.1","20.6",
263,"9/18/2016","7:33:13 AM","51.6","20.8",
264,"9/18/2016","8:33:13 AM","53.9","20.4",
265,"9/18/2016","9:33:13 AM","56.0","20.2",
266,"9/18/2016","10:33:13 AM","56.0","19.9",
267,"9/18/2016","11:33:13 AM","55.1","19.9",
268,"9/18/2016","12:33:13 PM","59.9","19.3",
269,"9/18/2016","1:33:13 PM","59.8","19.1",
270,"9/18/2016","2:33:13 PM","60.5","19.2",
271,"9/18/2016","3:33:13 PM","65.4","18.5",
272,"9/18/2016","4:33:13 PM","68.5","18.1",
273,"9/18/2016","5:33:13 PM","69.4","17.8",
274,"9/18/2016","6:33:13 PM","70.0","17.8",
275,"9/18/2016","7:33:13 PM","70.7","17.4",
276,"9/18/2016","8:33:13 PM","70.7","17.1",
277,"9/18/2016","9:33:13 PM","69.6","17.0",
278,"9/18/2016","10:33:13 PM","69.3","17.3",
279,"9/18/2016","11:33:13 PM","69.4","17.3",
280,"9/19/2016","12:33:13 AM","69.4","17.2",
281,"9/19/2016","1:33:13 AM","69.8","17.2",
282,"9/19/2016","2:33:13 AM","69.1","17.2",
283,"9/19/2016","3:33:13 AM","70.1","16.9",
284,"9/19/2016","4:33:13 AM","69.4","17.0",
285,"9/19/2016","5:33:13 AM","69.5","17.0",
286,"9/19/2016","6:33:13 AM","71.1","17.1",
287,"9/19/2016","7:33:13 AM","70.8","17.3",
288,"9/19/2016","8:33:13 AM","73.2","17.5",
289,"9/19/2016","9:33:13 AM","66.3","19.0",
290,"9/19/2016","10:33:13 AM","64.3","19.0",
291,"9/19/2016","11:33:13 AM","65.0","19.1",
292,"9/19/2016","12:33:13 PM","63.9","19.3",
293,"9/19/2016","1:33:13 PM","63.3","19.7",
294,"9/19/2016","2:33:13 PM","62.7","20.1",
295,"9/19/2016","3:33:13 PM","59.5","20.7",
296,"9/19/2016","4:33:13 PM","60.0","20.7",
297,"9/19/2016","5:33:13 PM","60.7","20.4",
298,"9/19/2016","6:33:13 PM","61.9","20.2",
299,"9/19/2016","7:33:13 PM","64.7","20.1",
300,"9/19/2016","8:33:13 PM","64.5","20.1",
301,"9/19/2016","9:33:13 PM","65.3","19.7",
302,"9/19/2016","10:33:13 PM","65.5","19.6",
303,"9/19/2016","11:33:13 PM","66.3","19.4",
304,"9/20/2016","12:33:13 AM","66.4","19.4",
305,"9/20/2016","1:33:13 AM","66.4","19.2",
306,"9/20/2016","2:33:13 AM","67.4","18.6",
307,"9/20/2016","3:33:13 AM","67.5","18.6",
308,"9/20/2016","4:33:13 AM","67.9","18.6",
309,"9/20/2016","5:33:13 AM","67.5","18.7",
310,"9/20/2016","6:33:13 AM","68.3","18.8",
311,"9/20/2016","7:33:13 AM","65.0","20.6",
312,"9/20/2016","8:33:13 AM","60.0","22.9",
313,"9/20/2016","9:33:13 AM","57.0","23.1",
314,"9/20/2016","10:33:13 AM","48.8","26.5",
315,"9/20/2016","11:33:13 AM","43.4","27.9",
316,"9/20/2016","12:33:13 PM","41.3","28.9",
317,"9/20/2016","1:33:13 PM","38.8","29.2",
318,"9/20/2016","2:33:13 PM","37.5","29.3",
319,"9/20/2016","3:33:13 PM","38.4","29.1",
320,"9/20/2016","4:33:13 PM","38.8","28.4",
321,"9/20/2016","5:33:13 PM","38.6","27.4",
322,"9/20/2016","6:33:13 PM","41.1","26.2",
323,"9/20/2016","7:33:13 PM","44.8","25.4",
324,"9/20/2016","8:33:13 PM","46.2","24.7",
325,"9/20/2016","9:33:13 PM","48.1","24.1",
326,"9/20/2016","10:33:13 PM","49.2","23.5",
327,"9/20/2016","11:33:13 PM","50.1","22.9",
328,"9/21/2016","12:33:13 AM","51.2","22.4",
329,"9/21/2016","1:33:13 AM","52.1","21.9",
330,"9/21/2016","2:33:13 AM","53.1","21.2",
331,"9/21/2016","3:33:13 AM","55.0","20.4",
332,"9/21/2016","4:33:13 AM","57.0","19.9",
333,"9/21/2016","5:33:13 AM","58.4","19.3",
334,"9/21/2016","6:33:13 AM","58.2","20.2",
335,"9/21/2016","7:33:13 AM","53.0","22.6",
336,"9/21/2016","8:33:13 AM","47.8","25.3",
337,"9/21/2016","9:33:13 AM","42.2","27.9",
338,"9/21/2016","10:33:13 AM","37.5","30.1",
339,"9/21/2016","11:33:13 AM","34.7","31.7",
340,"9/21/2016","12:33:13 PM","31.5","32.4",
341,"9/21/2016","1:33:13 PM","28.6","33.4",
342,"9/21/2016","2:33:13 PM","25.8","34.0",
343,"9/21/2016","3:33:13 PM","25.3","33.9",
344,"9/21/2016","4:33:13 PM","27.2","32.9",
345,"9/21/2016","5:33:13 PM","26.6","31.8",
346,"9/21/2016","6:33:13 PM","29.1","29.8",
347,"9/21/2016","7:33:13 PM","32.4","28.7",
348,"9/21/2016","8:33:13 PM","33.7","27.8",
349,"9/21/2016","9:33:13 PM","35.9","27.0",
350,"9/21/2016","10:33:13 PM","36.6","26.1",
351,"9/21/2016","11:33:13 PM","37.6","25.6",
352,"9/22/2016","12:33:13 AM","38.4","25.1",
353,"9/22/2016","1:33:13 AM","39.1","24.5",
354,"9/22/2016","2:33:13 AM","40.0","23.9",
355,"9/22/2016","3:33:13 AM","41.4","23.3",
356,"9/22/2016","4:33:13 AM","44.0","22.2",
357,"9/22/2016","5:33:13 AM","44.8","21.5",
358,"9/22/2016","6:33:13 AM","43.4","22.6",
359,"9/22/2016","7:33:13 AM","39.1","24.7",
360,"9/22/2016","8:33:13 AM","34.5","27.4",
361,"9/22/2016","9:33:13 AM","30.7","30.7",
362,"9/22/2016","10:33:13 AM","25.7","32.9",
363,"9/22/2016","11:33:13 AM","22.9","34.9",
364,"9/22/2016","12:33:13 PM","20.6","36.3",
365,"9/22/2016","1:33:13 PM","19.8","37.3",
366,"9/22/2016","2:33:13 PM","18.6","37.5",
367,"9/22/2016","3:33:13 PM","20.8","37.1",
368,"9/22/2016","4:33:13 PM","15.8","36.6",
369,"9/22/2016","5:33:13 PM","17.4","35.1",
370,"9/22/2016","6:33:13 PM","21.0","32.9",
371,"9/22/2016","7:33:13 PM","22.0","31.7",
372,"9/22/2016","8:33:13 PM","22.5","30.8",
373,"9/22/2016","9:33:13 PM","24.2","30.3",
374,"9/22/2016","10:33:13 PM","23.4","29.3",
375,"9/22/2016","11:33:13 PM","23.8","28.7",
376,"9/23/2016","12:33:13 AM","26.4","28.1",
377,"9/23/2016","1:33:13 AM","27.5","27.3",
378,"9/23/2016","2:33:13 AM","30.8","26.7",
379,"9/23/2016","3:33:13 AM","34.6","26.9",
380,"9/23/2016","4:33:13 AM","54.2","25.4",
381,"9/23/2016","5:33:13 AM","53.8","25.2",
382,"9/23/2016","6:33:13 AM","53.3","25.2",
383,"9/23/2016","7:33:13 AM","53.3","25.0",
384,"9/23/2016","8:33:13 AM","52.0","24.8",
385,"9/23/2016","9:33:13 AM","48.0","25.7",
386,"9/23/2016","10:33:13 AM","44.9","27.1",
387,"9/23/2016","11:33:13 AM","42.4","28.3",
388,"9/23/2016","12:33:13 PM","39.6","29.9",
389,"9/23/2016","1:33:13 PM","39.1","29.9",
390,"9/23/2016","2:33:13 PM","37.8","30.3",
391,"9/23/2016","3:33:13 PM","38.5","30.1",
392,"9/23/2016","4:33:13 PM","40.8","28.3",
393,"9/23/2016","5:33:13 PM","42.5","27.4",
394,"9/23/2016","6:33:13 PM","43.1","26.9",
395,"9/23/2016","7:33:13 PM","44.9","26.3",
396,"9/23/2016","8:33:13 PM","46.1","26.1",
397,"9/23/2016","9:33:13 PM","47.3","25.6",
398,"9/23/2016","10:33:13 PM","49.3","24.8",
399,"9/23/2016","11:33:13 PM","51.2","24.3",
400,"9/24/2016","12:33:13 AM","53.9","23.6",
401,"9/24/2016","1:33:13 AM","56.5","23.2",
402,"9/24/2016","2:33:13 AM","57.3","22.9",
403,"9/24/2016","3:33:13 AM","57.8","22.7",
404,"9/24/2016","4:33:13 AM","58.9","22.4",
405,"9/24/2016","5:33:13 AM","58.3","22.3",
406,"9/24/2016","6:33:13 AM","57.1","22.4",
407,"9/24/2016","7:33:13 AM","55.5","23.1",
408,"9/24/2016","8:33:13 AM","55.3","23.7",
409,"9/24/2016","9:33:13 AM","54.4","24.3",
410,"9/24/2016","10:33:13 AM","50.7","26.2",
411,"9/24/2016","11:33:13 AM","49.9","26.9",
412,"9/24/2016","12:33:13 PM","46.4","28.6",
413,"9/24/2016","1:33:13 PM","42.6","30.8",
414,"9/24/2016","2:33:13 PM","41.1","31.2",
415,"9/24/2016","3:33:13 PM","39.7","31.2",
416,"9/24/2016","4:33:13 PM","40.7","30.2",
417,"9/24/2016","5:33:13 PM","44.0","28.7",
418,"9/24/2016","6:33:13 PM","46.7","27.1",
419,"9/24/2016","7:33:13 PM","47.7","26.6",
420,"9/24/2016","8:33:13 PM","48.9","26.1",
421,"9/24/2016","9:33:13 PM","50.0","25.8",
422,"9/24/2016","10:33:13 PM","50.4","25.2",
423,"9/24/2016","11:33:13 PM","52.5","24.2",
424,"9/25/2016","12:33:13 AM","53.7","23.7",
425,"9/25/2016","1:33:13 AM","53.8","23.4",
426,"9/25/2016","2:33:13 AM","54.8","23.3",
427,"9/25/2016","3:33:13 AM","57.6","23.1",
428,"9/25/2016","4:33:13 AM","61.3","23.3",
429,"9/25/2016","5:33:13 AM","66.7","23.3",
430,"9/25/2016","6:33:13 AM","66.9","23.4",
431,"9/25/2016","7:33:13 AM","65.5","24.0",
432,"9/25/2016","8:33:13 AM","63.4","24.7",
433,"9/25/2016","9:33:13 AM","63.4","24.9",
434,"9/25/2016","10:33:13 AM","60.9","25.7",
435,"9/25/2016","11:33:13 AM","59.2","26.3",
436,"9/25/2016","12:33:13 PM","57.1","26.8",
437,"9/25/2016","1:33:13 PM","55.2","27.6",
438,"9/25/2016","2:33:13 PM","52.1","28.3",
439,"9/25/2016","3:33:13 PM","51.2","28.2",
440,"9/25/2016","4:33:13 PM","53.5","27.6",
441,"9/25/2016","5:33:13 PM","55.9","27.1",
442,"9/25/2016","6:33:13 PM","58.1","25.9",
443,"9/25/2016","7:33:13 PM","58.0","25.2",
444,"9/25/2016","8:33:13 PM","57.2","24.9",
445,"9/25/2016","9:33:13 PM","57.8","24.7",
446,"9/25/2016","10:33:13 PM","57.0","23.9",
447,"9/25/2016","11:33:13 PM","55.6","23.7",
448,"9/26/2016","12:33:13 AM","55.8","23.3",
449,"9/26/2016","1:33:13 AM","55.7","23.1",
450,"9/26/2016","2:33:13 AM","58.2","22.6",
451,"9/26/2016","3:33:13 AM","59.4","22.3",
452,"9/26/2016","4:33:13 AM","60.0","22.2",
453,"9/26/2016","5:33:13 AM","62.7","21.9",
454,"9/26/2016","6:33:13 AM","65.7","21.5",
455,"9/26/2016","7:33:13 AM","66.5","21.5",
456,"9/26/2016","8:33:13 AM","66.1","22.1",
457,"9/26/2016","9:33:13 AM","65.7","22.8",
458,"9/26/2016","10:33:13 AM","58.5","25.5",
459,"9/26/2016","11:33:13 AM","55.5","26.0",
460,"9/26/2016","12:33:13 PM","53.4","26.2",
461,"9/26/2016","1:33:13 PM","49.7","27.7",
462,"9/26/2016","2:33:13 PM","48.7","27.8",
463,"9/26/2016","3:33:13 PM","47.3","28.1",
464,"9/26/2016","4:33:13 PM","48.0","27.5",
465,"9/26/2016","5:33:13 PM","47.0","26.7",
466,"9/26/2016","6:33:13 PM","50.7","25.4",
467,"9/26/2016","7:33:13 PM","53.4","24.8",
468,"9/26/2016","8:33:13 PM","54.9","24.2",
469,"9/26/2016","9:33:13 PM","55.3","23.9",
470,"9/26/2016","10:33:13 PM","55.2","23.7",
471,"9/26/2016","11:33:13 PM","57.4","22.6",
472,"9/27/2016","12:33:13 AM","56.8","22.5",
473,"9/27/2016","1:33:13 AM","59.2","21.3",
474,"9/27/2016","2:33:13 AM","58.9","21.2",
475,"9/27/2016","3:33:13 AM","59.2","20.7",
476,"9/27/2016","4:33:13 AM","60.2","20.3",
477,"9/27/2016","5:33:13 AM","60.4","20.1",
478,"9/27/2016","6:33:13 AM","59.7","21.2",
479,"9/27/2016","7:33:13 AM","55.6","23.3",
480,"9/27/2016","8:33:13 AM","52.3","25.3",
481,"9/27/2016","9:33:13 AM","47.1","28.0",
482,"9/27/2016","10:33:13 AM","42.6","30.2",
483,"9/27/2016","11:33:13 AM","38.1","32.2",
484,"9/27/2016","12:33:13 PM","34.0","33.7",
485,"9/27/2016","1:33:13 PM","31.0","34.5",
486,"9/27/2016","2:33:13 PM","28.2","34.8",
487,"9/27/2016","3:33:13 PM","24.4","34.3",
488,"9/27/2016","4:33:13 PM","23.2","33.7",
489,"9/27/2016","5:33:13 PM","23.7","32.9",
490,"9/27/2016","6:33:13 PM","26.4","31.1",
491,"9/27/2016","7:33:13 PM","30.5","30.2",
492,"9/27/2016","8:33:13 PM","32.4","29.6",
493,"9/27/2016","9:33:13 PM","34.1","28.6",
494,"9/27/2016","10:33:13 PM","34.9","27.8",
495,"9/27/2016","11:33:13 PM","35.9","27.2",
496,"9/28/2016","12:33:13 AM","35.7","26.6",
497,"9/28/2016","1:33:13 AM","33.7","26.1",
498,"9/28/2016","2:33:13 AM","34.6","25.8",
