Index,Date,Time,Readings (%RH),Readings (°C),Type
40,"9/9/2016","1:36:30 AM","36.2","27.2",
41,"9/9/2016","2:36:30 AM","36.2","26.7",
42,"9/9/2016","3:36:30 AM","36.5","26.1",
43,"9/9/2016","4:36:30 AM","36.8","25.6",
44,"9/9/2016","5:36:30 AM","36.8","25.0",
45,"9/9/2016","6:36:30 AM","38.9","24.7",
46,"9/9/2016","7:36:30 AM","38.8","24.9",
47,"9/9/2016","8:36:30 AM","38.2","26.0",
48,"9/9/2016","9:36:30 AM","42.6","27.3",
49,"9/9/2016","10:36:30 AM","40.3","28.7",
50,"9/9/2016","11:36:30 AM","38.6","30.2",
51,"9/9/2016","12:36:30 PM","32.6","32.1",
52,"9/9/2016","1:36:30 PM","26.4","33.2",
53,"9/9/2016","2:36:30 PM","25.0","33.8",
54,"9/9/2016","3:36:30 PM","25.0","34.1",
55,"9/9/2016","4:36:30 PM","21.2","34.3",
56,"9/9/2016","5:36:30 PM","22.4","33.8",
57,"9/9/2016","6:36:30 PM","26.5","33.1",
58,"9/9/2016","7:36:30 PM","27.6","32.6",
59,"9/9/2016","8:36:30 PM","27.5","32.0",
60,"9/9/2016","9:36:30 PM","28.1","31.4",
61,"9/9/2016","10:36:30 PM","29.3","30.8",
62,"9/9/2016","11:36:30 PM","39.9","30.4",
63,"9/10/2016","12:36:30 AM","43.6","29.5",
64,"9/10/2016","1:36:30 AM","44.0","28.8",
65,"9/10/2016","2:36:30 AM","42.4","28.1",
66,"9/10/2016","3:36:30 AM","41.6","27.5",
67,"9/10/2016","4:36:30 AM","42.6","26.8",
68,"9/10/2016","5:36:30 AM","43.5","26.3",
69,"9/10/2016","6:36:30 AM","43.9","25.9",
70,"9/10/2016","7:36:30 AM","47.0","25.1",
71,"9/10/2016","8:36:30 AM","50.0","23.8",
72,"9/10/2016","9:36:30 AM","51.0","23.6",
73,"9/10/2016","10:36:30 AM","50.1","23.9",
74,"9/10/2016","11:36:30 AM","48.9","24.4",
75,"9/10/2016","12:36:30 PM","47.5","25.2",
76,"9/10/2016","1:36:30 PM","46.7","25.7",
77,"9/10/2016","2:36:30 PM","45.7","26.1",
78,"9/10/2016","3:36:30 PM","45.8","26.0",
79,"9/10/2016","4:36:30 PM","46.3","25.8",
80,"9/10/2016","5:36:30 PM","47.3","25.2",
81,"9/10/2016","6:36:30 PM","46.5","25.3",
82,"9/10/2016","7:36:30 PM","48.2","25.2",
83,"9/10/2016","8:36:30 PM","46.6","24.7",
84,"9/10/2016","9:36:30 PM","47.4","24.3",
85,"9/10/2016","10:36:30 PM","48.6","23.9",
86,"9/10/2016","11:36:30 PM","49.3","23.6",
87,"9/11/2016","12:36:30 AM","49.5","23.4",
88,"9/11/2016","1:36:30 AM","50.1","23.3",
89,"9/11/2016","2:36:30 AM","51.7","23.1",
90,"9/11/2016","3:36:30 AM","52.5","22.8",
91,"9/11/2016","4:36:30 AM","53.5","22.6",
92,"9/11/2016","5:36:30 AM","54.2","22.4",
93,"9/11/2016","6:36:30 AM","54.6","22.3",
94,"9/11/2016","7:36:30 AM","59.2","21.9",
95,"9/11/2016","8:36:30 AM","59.8","22.0",
96,"9/11/2016","9:36:30 AM","58.7","22.6",
97,"9/11/2016","10:36:30 AM","57.8","23.3",
98,"9/11/2016","11:36:30 AM","53.7","24.4",
99,"9/11/2016","12:36:30 PM","48.3","25.7",
100,"9/11/2016","1:36:30 PM","44.0","26.6",
101,"9/11/2016","2:36:30 PM","42.9","27.3",
102,"9/11/2016","3:36:30 PM","41.0","27.6",
103,"9/11/2016","4:36:30 PM","41.8","27.4",
104,"9/11/2016","5:36:30 PM","41.5","27.1",
105,"9/11/2016","6:36:30 PM","43.6","26.8",
106,"9/11/2016","7:36:30 PM","51.7","26.6",
107,"9/11/2016","8:36:30 PM","46.6","26.2",
108,"9/11/2016","9:36:30 PM","46.7","25.7",
109,"9/11/2016","10:36:30 PM","46.2","25.2",
110,"9/11/2016","11:36:30 PM","44.9","24.8",
111,"9/12/2016","12:36:30 AM","45.2","24.3",
112,"9/12/2016","1:36:30 AM","46.3","24.0",
113,"9/12/2016","2:36:30 AM","47.9","23.6",
114,"9/12/2016","3:36:30 AM","50.0","23.3",
115,"9/12/2016","4:36:30 AM","50.4","22.8",
116,"9/12/2016","5:36:30 AM","51.4","22.5",
117,"9/12/2016","6:36:30 AM","58.3","22.3",
118,"9/12/2016","7:36:30 AM","61.2","22.4",
119,"9/12/2016","8:36:30 AM","57.5","23.1",
120,"9/12/2016","9:36:30 AM","55.9","23.7",
121,"9/12/2016","10:36:30 AM","51.7","25.1",
122,"9/12/2016","11:36:30 AM","48.3","26.4",
123,"9/12/2016","12:36:30 PM","42.6","27.9",
124,"9/12/2016","1:36:30 PM","39.6","28.7",
125,"9/12/2016","2:36:30 PM","36.8","29.4",
126,"9/12/2016","3:36:30 PM","35.6","29.6",
127,"9/12/2016","4:36:30 PM","34.0","29.4",
128,"9/12/2016","5:36:30 PM","35.2","28.9",
129,"9/12/2016","6:36:30 PM","37.7","28.4",
130,"9/12/2016","7:36:30 PM","39.1","27.9",
131,"9/12/2016","8:36:30 PM","40.8","27.6",
132,"9/12/2016","9:36:30 PM","41.3","27.0",
133,"9/12/2016","10:36:30 PM","41.6","26.4",
134,"9/12/2016","11:36:30 PM","41.8","25.9",
135,"9/13/2016","12:36:30 AM","41.8","25.3",
136,"9/13/2016","1:36:30 AM","42.1","24.8",
137,"9/13/2016","2:36:30 AM","42.4","24.3",
138,"9/13/2016","3:36:30 AM","42.6","23.7",
139,"9/13/2016","4:36:30 AM","42.6","23.1",
140,"9/13/2016","5:36:30 AM","42.8","22.5",
141,"9/13/2016","6:36:30 AM","45.7","22.4",
142,"9/13/2016","7:36:30 AM","43.5","23.3",
143,"9/13/2016","8:36:30 AM","42.8","24.7",
144,"9/13/2016","9:36:30 AM","38.9","26.2",
145,"9/13/2016","10:36:30 AM","34.9","27.9",
146,"9/13/2016","11:36:30 AM","32.2","28.7",
147,"9/13/2016","12:36:30 PM","28.5","29.8",
148,"9/13/2016","1:36:30 PM","30.0","30.4",
149,"9/13/2016","2:36:30 PM","28.7","30.8",
150,"9/13/2016","3:36:30 PM","29.9","31.1",
151,"9/13/2016","4:36:30 PM","30.1","30.9",
152,"9/13/2016","5:36:30 PM","38.6","30.3",
153,"9/13/2016","6:36:30 PM","41.3","29.8",
154,"9/13/2016","7:36:30 PM","40.9","28.9",
155,"9/13/2016","8:36:30 PM","40.9","28.2",
156,"9/13/2016","9:36:30 PM","41.7","27.7",
157,"9/13/2016","10:36:30 PM","42.4","27.1",
158,"9/13/2016","11:36:30 PM","41.6","26.4",
159,"9/14/2016","12:36:30 AM","41.8","25.9",
160,"9/14/2016","1:36:30 AM","42.6","25.4",
161,"9/14/2016","2:36:30 AM","44.2","24.9",
162,"9/14/2016","3:36:30 AM","44.5","24.5",
163,"9/14/2016","4:36:30 AM","45.2","24.1",
164,"9/14/2016","5:36:30 AM","51.3","23.9",
165,"9/14/2016","6:36:30 AM","48.6","23.2",
166,"9/14/2016","7:36:30 AM","50.9","22.8",
167,"9/14/2016","8:36:30 AM","50.8","22.7",
168,"9/14/2016","9:36:30 AM","51.5","23.1",
169,"9/14/2016","10:36:30 AM","50.8","23.7",
170,"9/14/2016","11:36:30 AM","49.5","24.3",
171,"9/14/2016","12:36:30 PM","48.3","25.3",
172,"9/14/2016","1:36:30 PM","46.1","26.0",
173,"9/14/2016","2:36:30 PM","45.4","26.6",
174,"9/14/2016","3:36:30 PM","44.9","26.6",
175,"9/14/2016","4:36:30 PM","42.5","26.5",
176,"9/14/2016","5:36:30 PM","42.0","26.3",
177,"9/14/2016","6:36:30 PM","43.5","26.1",
178,"9/14/2016","7:36:30 PM","45.9","25.8",
179,"9/14/2016","8:36:30 PM","45.9","25.3",
180,"9/14/2016","9:36:30 PM","46.3","24.9",
181,"9/14/2016","10:36:30 PM","46.4","24.6",
182,"9/14/2016","11:36:30 PM","47.9","24.2",
183,"9/15/2016","12:36:30 AM","48.1","23.8",
184,"9/15/2016","1:36:30 AM","48.3","23.3",
185,"9/15/2016","2:36:30 AM","48.3","22.9",
186,"9/15/2016","3:36:30 AM","48.2","22.7",
187,"9/15/2016","4:36:30 AM","48.4","22.6",
188,"9/15/2016","5:36:30 AM","49.3","22.5",
189,"9/15/2016","6:36:30 AM","54.6","22.6",
190,"9/15/2016","7:36:30 AM","57.6","22.7",
191,"9/15/2016","8:36:30 AM","60.8","22.7",
192,"9/15/2016","9:36:30 AM","58.3","24.2",
193,"9/15/2016","10:36:30 AM","54.7","25.4",
194,"9/15/2016","11:36:30 AM","52.0","26.8",
195,"9/15/2016","12:36:30 PM","46.7","28.0",
196,"9/15/2016","1:36:30 PM","42.5","29.1",
197,"9/15/2016","2:36:30 PM","40.8","29.8",
198,"9/15/2016","3:36:30 PM","37.7","30.2",
199,"9/15/2016","4:36:30 PM","35.0","30.2",
200,"9/15/2016","5:36:30 PM","36.9","29.7",
201,"9/15/2016","6:36:30 PM","39.8","29.4",
202,"9/15/2016","7:36:30 PM","40.9","28.9",
203,"9/15/2016","8:36:30 PM","42.3","28.5",
204,"9/15/2016","9:36:30 PM","42.0","28.1",
205,"9/15/2016","10:36:30 PM","42.1","27.4",
206,"9/15/2016","11:36:30 PM","42.0","26.8",
207,"9/16/2016","12:36:30 AM","42.0","26.2",
208,"9/16/2016","1:36:30 AM","42.0","25.6",
209,"9/16/2016","2:36:30 AM","42.0","25.1",
210,"9/16/2016","3:36:30 AM","42.0","24.5",
211,"9/16/2016","4:36:30 AM","42.2","23.9",
212,"9/16/2016","5:36:30 AM","42.5","23.4",
213,"9/16/2016","6:36:30 AM","44.4","23.2",
214,"9/16/2016","7:36:30 AM","43.7","23.9",
215,"9/16/2016","8:36:30 AM","43.6","25.0",
216,"9/16/2016","9:36:30 AM","45.1","26.7",
217,"9/16/2016","10:36:30 AM","40.2","28.2",
218,"9/16/2016","11:36:30 AM","35.5","30.1",
219,"9/16/2016","12:36:30 PM","29.0","31.7",
220,"9/16/2016","1:36:30 PM","26.1","32.8",
221,"9/16/2016","2:36:30 PM","22.2","33.3",
222,"9/16/2016","3:36:30 PM","24.4","33.4",
223,"9/16/2016","4:36:30 PM","21.7","33.4",
224,"9/16/2016","5:36:30 PM","22.9","33.1",
225,"9/16/2016","6:36:30 PM","28.7","32.5",
226,"9/16/2016","7:36:30 PM","31.4","31.9",
227,"9/16/2016","8:36:30 PM","30.6","31.6",
228,"9/16/2016","9:36:30 PM","29.1","31.2",
229,"9/16/2016","10:36:30 PM","28.8","30.8",
230,"9/16/2016","11:36:30 PM","30.9","30.0",
231,"9/17/2016","12:36:30 AM","31.0","29.5",
232,"9/17/2016","1:36:30 AM","31.3","28.9",
233,"9/17/2016","2:36:30 AM","32.1","28.2",
234,"9/17/2016","3:36:30 AM","31.5","27.7",
235,"9/17/2016","4:36:30 AM","32.5","27.1",
236,"9/17/2016","5:36:30 AM","33.3","26.4",
237,"9/17/2016","6:36:30 AM","31.9","26.0",
238,"9/17/2016","7:36:30 AM","31.7","26.4",
239,"9/17/2016","8:36:30 AM","37.0","26.8",
240,"9/17/2016","9:36:30 AM","38.4","27.1",
241,"9/17/2016","10:36:30 AM","35.1","28.0",
242,"9/17/2016","11:36:30 AM","34.5","28.9",
243,"9/17/2016","12:36:30 PM","34.6","29.8",
244,"9/17/2016","1:36:30 PM","35.5","30.3",
245,"9/17/2016","2:36:30 PM","36.5","30.5",
246,"9/17/2016","3:36:30 PM","37.2","30.5",
247,"9/17/2016","4:36:30 PM","37.9","30.1",
248,"9/17/2016","5:36:30 PM","38.2","29.8",
249,"9/17/2016","6:36:30 PM","38.6","29.3",
250,"9/17/2016","7:36:30 PM","38.5","28.9",
251,"9/17/2016","8:36:30 PM","37.2","28.1",
252,"9/17/2016","9:36:30 PM","36.8","27.6",
253,"9/17/2016","10:36:30 PM","36.5","27.1",
254,"9/17/2016","11:36:30 PM","38.2","26.5",
255,"9/18/2016","12:36:30 AM","40.0","25.9",
256,"9/18/2016","1:36:30 AM","42.5","25.3",
257,"9/18/2016","2:36:30 AM","43.7","24.6",
258,"9/18/2016","3:36:30 AM","43.6","24.1",
259,"9/18/2016","4:36:30 AM","44.6","23.6",
260,"9/18/2016","5:36:30 AM","46.4","23.1",
261,"9/18/2016","6:36:30 AM","45.2","22.9",
262,"9/18/2016","7:36:30 AM","47.5","22.4",
263,"9/18/2016","8:36:30 AM","49.3","22.1",
264,"9/18/2016","9:36:30 AM","49.4","21.9",
265,"9/18/2016","10:36:30 AM","49.9","21.6",
266,"9/18/2016","11:36:30 AM","49.8","21.4",
267,"9/18/2016","12:36:30 PM","54.3","20.7",
268,"9/18/2016","1:36:30 PM","52.0","20.8",
269,"9/18/2016","2:36:30 PM","52.5","20.6",
270,"9/18/2016","3:36:30 PM","58.4","20.1",
271,"9/18/2016","4:36:30 PM","59.7","20.3",
272,"9/18/2016","5:36:30 PM","56.9","19.9",
273,"9/18/2016","6:36:30 PM","61.2","19.8",
274,"9/18/2016","7:36:30 PM","61.1","19.4",
275,"9/18/2016","8:36:30 PM","60.0","19.2",
276,"9/18/2016","9:36:30 PM","59.1","19.0",
277,"9/18/2016","10:36:30 PM","60.2","18.8",
278,"9/18/2016","11:36:30 PM","60.7","18.6",
279,"9/19/2016","12:36:30 AM","60.9","18.4",
280,"9/19/2016","1:36:30 AM","61.3","18.3",
281,"9/19/2016","2:36:30 AM","60.8","18.2",
282,"9/19/2016","3:36:30 AM","61.9","18.0",
283,"9/19/2016","4:36:30 AM","60.8","17.9",
284,"9/19/2016","5:36:30 AM","60.6","17.8",
285,"9/19/2016","6:36:30 AM","67.7","17.9",
286,"9/19/2016","7:36:30 AM","64.2","17.9",
287,"9/19/2016","8:36:30 AM","65.6","18.1",
288,"9/19/2016","9:36:30 AM","63.5","18.6",
289,"9/19/2016","10:36:30 AM","64.3","18.6",
290,"9/19/2016","11:36:30 AM","62.5","18.7",
291,"9/19/2016","12:36:30 PM","64.4","18.7",
292,"9/19/2016","1:36:30 PM","64.1","19.1",
293,"9/19/2016","2:36:30 PM","63.2","19.4",
294,"9/19/2016","3:36:30 PM","61.3","19.9",
295,"9/19/2016","4:36:30 PM","61.2","20.0",
296,"9/19/2016","5:36:30 PM","61.4","19.9",
297,"9/19/2016","6:36:30 PM","61.8","19.9",
298,"9/19/2016","7:36:30 PM","60.8","19.9",
299,"9/19/2016","8:36:30 PM","62.1","19.8",
300,"9/19/2016","9:36:30 PM","61.9","19.7",
301,"9/19/2016","10:36:30 PM","64.1","19.9",
302,"9/19/2016","11:36:30 PM","62.5","19.6",
303,"9/20/2016","12:36:30 AM","61.8","19.5",
304,"9/20/2016","1:36:30 AM","61.6","19.4",
305,"9/20/2016","2:36:30 AM","62.0","19.1",
306,"9/20/2016","3:36:30 AM","62.3","18.9",
307,"9/20/2016","4:36:30 AM","62.7","19.0",
308,"9/20/2016","5:36:30 AM","63.1","18.9",
309,"9/20/2016","6:36:30 AM","66.4","18.9",
310,"9/20/2016","7:36:30 AM","65.4","19.7",
311,"9/20/2016","8:36:30 AM","62.5","21.1",
312,"9/20/2016","9:36:30 AM","60.5","22.0",
313,"9/20/2016","10:36:30 AM","53.9","23.6",
314,"9/20/2016","11:36:30 AM","49.2","25.1",
315,"9/20/2016","12:36:30 PM","45.1","26.1",
316,"9/20/2016","1:36:30 PM","43.7","27.1",
317,"9/20/2016","2:36:30 PM","43.2","27.7",
318,"9/20/2016","3:36:30 PM","42.8","27.9",
319,"9/20/2016","4:36:30 PM","42.6","27.6",
320,"9/20/2016","5:36:30 PM","43.3","27.1",
321,"9/20/2016","6:36:30 PM","45.3","26.7",
322,"9/20/2016","7:36:30 PM","46.9","26.2",
323,"9/20/2016","8:36:30 PM","48.1","25.7",
324,"9/20/2016","9:36:30 PM","48.8","25.2",
325,"9/20/2016","10:36:30 PM","49.2","24.6",
326,"9/20/2016","11:36:30 PM","49.6","24.1",
327,"9/21/2016","12:36:30 AM","50.0","23.6",
328,"9/21/2016","1:36:30 AM","50.2","23.1",
329,"9/21/2016","2:36:30 AM","50.3","22.5",
330,"9/21/2016","3:36:30 AM","50.9","22.0",
331,"9/21/2016","4:36:30 AM","51.4","21.6",
332,"9/21/2016","5:36:30 AM","52.5","21.1",
333,"9/21/2016","6:36:30 AM","55.7","21.0",
334,"9/21/2016","7:36:30 AM","53.8","21.9",
335,"9/21/2016","8:36:30 AM","52.4","23.6",
336,"9/21/2016","9:36:30 AM","48.0","25.8",
337,"9/21/2016","10:36:30 AM","42.3","27.6",
338,"9/21/2016","11:36:30 AM","40.1","28.7",
339,"9/21/2016","12:36:30 PM","33.4","29.8",
340,"9/21/2016","1:36:30 PM","36.8","30.4",
341,"9/21/2016","2:36:30 PM","31.4","31.5",
342,"9/21/2016","3:36:30 PM","29.8","31.6",
343,"9/21/2016","4:36:30 PM","29.6","31.3",
344,"9/21/2016","5:36:30 PM","30.8","30.8",
345,"9/21/2016","6:36:30 PM","33.2","30.3",
346,"9/21/2016","7:36:30 PM","35.1","29.7",
347,"9/21/2016","8:36:30 PM","36.4","28.9",
348,"9/21/2016","9:36:30 PM","37.1","28.3",
349,"9/21/2016","10:36:30 PM","37.6","27.6",
350,"9/21/2016","11:36:30 PM","37.9","27.0",
351,"9/22/2016","12:36:30 AM","38.4","26.4",
352,"9/22/2016","1:36:30 AM","38.8","25.9",
353,"9/22/2016","2:36:30 AM","39.4","25.3",
354,"9/22/2016","3:36:30 AM","39.9","24.7",
355,"9/22/2016","4:36:30 AM","40.6","24.1",
356,"9/22/2016","5:36:30 AM","42.1","23.5",
357,"9/22/2016","6:36:30 AM","43.2","23.6",
358,"9/22/2016","7:36:30 AM","40.1","24.2",
359,"9/22/2016","8:36:30 AM","37.6","25.9",
360,"9/22/2016","9:36:30 AM","35.3","27.9",
361,"9/22/2016","10:36:30 AM","28.0","29.8",
362,"9/22/2016","11:36:30 AM","25.9","31.4",
363,"9/22/2016","12:36:30 PM","22.5","32.8",
364,"9/22/2016","1:36:30 PM","24.9","34.0",
365,"9/22/2016","2:36:30 PM","24.1","34.7",
366,"9/22/2016","3:36:30 PM","22.9","35.1",
367,"9/22/2016","4:36:30 PM","21.5","34.9",
368,"9/22/2016","5:36:30 PM","20.4","34.2",
369,"9/22/2016","6:36:30 PM","23.8","33.6",
370,"9/22/2016","7:36:30 PM","27.7","33.0",
371,"9/22/2016","8:36:30 PM","28.7","32.3",
372,"9/22/2016","9:36:30 PM","28.8","31.6",
373,"9/22/2016","10:36:30 PM","30.0","31.1",
374,"9/22/2016","11:36:30 PM","29.9","30.6",
375,"9/23/2016","12:36:30 AM","30.3","29.8",
376,"9/23/2016","1:36:30 AM","30.8","29.1",
377,"9/23/2016","2:36:30 AM","30.5","28.6",
378,"9/23/2016","3:36:30 AM","35.3","28.2",
379,"9/23/2016","4:36:30 AM","46.9","27.4",
380,"9/23/2016","5:36:30 AM","47.7","27.1",
381,"9/23/2016","6:36:30 AM","49.3","26.6",
382,"9/23/2016","7:36:30 AM","47.3","26.4",
383,"9/23/2016","8:36:30 AM","50.7","25.1",
384,"9/23/2016","9:36:30 AM","47.2","25.8",
385,"9/23/2016","10:36:30 AM","46.4","26.1",
386,"9/23/2016","11:36:30 AM","46.1","26.7",
387,"9/23/2016","12:36:30 PM","43.9","27.7",
388,"9/23/2016","1:36:30 PM","42.3","28.4",
389,"9/23/2016","2:36:30 PM","41.0","28.7",
390,"9/23/2016","3:36:30 PM","41.0","28.7",
391,"9/23/2016","4:36:30 PM","41.6","28.7",
392,"9/23/2016","5:36:30 PM","41.4","28.2",
393,"9/23/2016","6:36:30 PM","43.4","27.9",
394,"9/23/2016","7:36:30 PM","43.5","27.6",
395,"9/23/2016","8:36:30 PM","44.3","27.2",
396,"9/23/2016","9:36:30 PM","44.6","26.8",
397,"9/23/2016","10:36:30 PM","45.7","26.2",
398,"9/23/2016","11:36:30 PM","47.1","25.8",
399,"9/24/2016","12:36:30 AM","48.6","25.2",
400,"9/24/2016","1:36:30 AM","50.6","24.9",
401,"9/24/2016","2:36:30 AM","51.5","24.6",
402,"9/24/2016","3:36:30 AM","51.6","24.3",
403,"9/24/2016","4:36:30 AM","52.2","24.0",
404,"9/24/2016","5:36:30 AM","51.8","23.8",
405,"9/24/2016","6:36:30 AM","53.7","23.8",
406,"9/24/2016","7:36:30 AM","50.7","23.8",
407,"9/24/2016","8:36:30 AM","54.7","23.6",
408,"9/24/2016","9:36:30 AM","54.8","23.8",
409,"9/24/2016","10:36:30 AM","53.3","24.8",
410,"9/24/2016","11:36:30 AM","53.8","25.3",
411,"9/24/2016","12:36:30 PM","52.4","26.1",
412,"9/24/2016","1:36:30 PM","48.8","27.6",
413,"9/24/2016","2:36:30 PM","47.9","28.1",
414,"9/24/2016","3:36:30 PM","46.3","28.3",
415,"9/24/2016","4:36:30 PM","46.0","28.2",
416,"9/24/2016","5:36:30 PM","46.8","27.8",
417,"9/24/2016","6:36:30 PM","47.4","27.4",
418,"9/24/2016","7:36:30 PM","48.5","27.2",
419,"9/24/2016","8:36:30 PM","49.4","26.7",
420,"9/24/2016","9:36:30 PM","49.4","26.3",
421,"9/24/2016","10:36:30 PM","49.4","25.8",
422,"9/24/2016","11:36:30 PM","49.6","25.4",
423,"9/25/2016","12:36:30 AM","49.9","25.1",
424,"9/25/2016","1:36:30 AM","50.0","24.7",
425,"9/25/2016","2:36:30 AM","50.6","24.4",
426,"9/25/2016","3:36:30 AM","52.5","24.1",
427,"9/25/2016","4:36:30 AM","57.2","24.0",
428,"9/25/2016","5:36:30 AM","61.6","23.8",
429,"9/25/2016","6:36:30 AM","64.6","23.8",
430,"9/25/2016","7:36:30 AM","64.7","23.8",
431,"9/25/2016","8:36:30 AM","64.2","24.1",
432,"9/25/2016","9:36:30 AM","63.8","24.5",
433,"9/25/2016","10:36:30 AM","61.2","25.0",
434,"9/25/2016","11:36:30 AM","61.7","25.3",
435,"9/25/2016","12:36:30 PM","59.6","25.6",
436,"9/25/2016","1:36:30 PM","57.5","26.3",
437,"9/25/2016","2:36:30 PM","56.0","26.8",
438,"9/25/2016","3:36:30 PM","54.3","27.2",
439,"9/25/2016","4:36:30 PM","55.1","27.1",
440,"9/25/2016","5:36:30 PM","56.0","26.8",
441,"9/25/2016","6:36:30 PM","56.5","26.5",
442,"9/25/2016","7:36:30 PM","57.1","26.2",
443,"9/25/2016","8:36:30 PM","54.9","25.9",
444,"9/25/2016","9:36:30 PM","54.8","25.6",
445,"9/25/2016","10:36:30 PM","53.3","25.1",
446,"9/25/2016","11:36:30 PM","52.2","24.8",
447,"9/26/2016","12:36:30 AM","52.3","24.4",
448,"9/26/2016","1:36:30 AM","52.5","24.2",
449,"9/26/2016","2:36:30 AM","54.1","23.8",
450,"9/26/2016","3:36:30 AM","55.0","23.6",
451,"9/26/2016","4:36:30 AM","55.9","23.3",
452,"9/26/2016","5:36:30 AM","58.1","23.1",
453,"9/26/2016","6:36:30 AM","60.1","22.8",
454,"9/26/2016","7:36:30 AM","60.3","22.7",
455,"9/26/2016","8:36:30 AM","64.4","22.4",
456,"9/26/2016","9:36:30 AM","65.0","22.6",
457,"9/26/2016","10:36:30 AM","60.8","23.9",
458,"9/26/2016","11:36:30 AM","58.6","24.3",
459,"9/26/2016","12:36:30 PM","55.7","24.8",
460,"9/26/2016","1:36:30 PM","52.5","26.2",
461,"9/26/2016","2:36:30 PM","52.8","26.2",
462,"9/26/2016","3:36:30 PM","50.1","26.7",
463,"9/26/2016","4:36:30 PM","49.9","26.5",
464,"9/26/2016","5:36:30 PM","50.5","26.4",
465,"9/26/2016","6:36:30 PM","52.0","26.1",
466,"9/26/2016","7:36:30 PM","52.9","25.7",
467,"9/26/2016","8:36:30 PM","52.7","25.3",
468,"9/26/2016","9:36:30 PM","53.1","24.8",
469,"9/26/2016","10:36:30 PM","53.5","24.4",
470,"9/26/2016","11:36:30 PM","55.4","24.1",
471,"9/27/2016","12:36:30 AM","54.5","23.6",
472,"9/27/2016","1:36:30 AM","54.4","23.2",
473,"9/27/2016","2:36:30 AM","54.4","22.7",
474,"9/27/2016","3:36:30 AM","54.5","22.3",
475,"9/27/2016","4:36:30 AM","55.0","21.8",
476,"9/27/2016","5:36:30 AM","56.6","21.5",
477,"9/27/2016","6:36:30 AM","57.7","21.7",
478,"9/27/2016","7:36:30 AM","56.4","22.6",
479,"9/27/2016","8:36:30 AM","56.1","23.8",
480,"9/27/2016","9:36:30 AM","52.1","25.4",
481,"9/27/2016","10:36:30 AM","48.2","27.1",
482,"9/27/2016","11:36:30 AM","44.4","28.9",
483,"9/27/2016","12:36:30 PM","39.6","30.4",
484,"9/27/2016","1:36:30 PM","34.5","31.7",
485,"9/27/2016","2:36:30 PM","32.5","32.3",
486,"9/27/2016","3:36:30 PM","26.0","32.8",
487,"9/27/2016","4:36:30 PM","26.8","32.6",
488,"9/27/2016","5:36:30 PM","27.5","32.2",
489,"9/27/2016","6:36:30 PM","32.5","31.6",
490,"9/27/2016","7:36:30 PM","36.3","31.2",
491,"9/27/2016","8:36:30 PM","36.0","30.6",
492,"9/27/2016","9:36:30 PM","37.5","29.9",
493,"9/27/2016","10:36:30 PM","37.9","29.2",
494,"9/27/2016","11:36:30 PM","38.6","28.7",
495,"9/28/2016","12:36:30 AM","39.4","28.1",
496,"9/28/2016","1:36:30 AM","39.0","27.6",
497,"9/28/2016","2:36:30 AM","38.5","27.2",
498,"9/28/2016","3:36:30 AM","38.2","26.8",
