Index,Date,Time,Readings (%RH),Readings (°C),Type
50,"9/8/2016","1:07:52 PM","29.4","34.3",
51,"9/8/2016","2:07:52 PM","29.3","34.4",
52,"9/8/2016","3:07:52 PM","29.2","34.4",
53,"9/8/2016","4:07:52 PM","28.9","33.9",
54,"9/8/2016","5:07:52 PM","28.7","33.0",
55,"9/8/2016","6:07:52 PM","28.8","31.7",
56,"9/8/2016","7:07:52 PM","29.0","30.4",
57,"9/8/2016","8:07:52 PM","29.3","29.8",
58,"9/8/2016","9:07:52 PM","29.5","29.1",
59,"9/8/2016","10:07:52 PM","29.8","28.6",
60,"9/8/2016","11:07:52 PM","30.0","27.8",
61,"9/9/2016","12:07:52 AM","30.2","27.2",
62,"9/9/2016","1:07:52 AM","30.4","26.6",
63,"9/9/2016","2:07:52 AM","30.7","26.1",
64,"9/9/2016","3:07:52 AM","30.9","25.8",
65,"9/9/2016","4:07:52 AM","31.1","25.4",
66,"9/9/2016","5:07:52 AM","31.4","25.1",
67,"9/9/2016","6:07:52 AM","31.6","24.1",
68,"9/9/2016","7:07:52 AM","31.9","24.1",
69,"9/9/2016","8:07:52 AM","31.7","26.3",
70,"9/9/2016","9:07:52 AM","31.7","28.2",
71,"9/9/2016","10:07:52 AM","31.7","30.5",
72,"9/9/2016","11:07:52 AM","31.5","32.8",
73,"9/9/2016","12:07:52 PM","30.8","35.3",
74,"9/9/2016","1:07:52 PM","30.2","36.7",
75,"9/9/2016","2:07:52 PM","29.3","38.1",
76,"9/9/2016","3:07:52 PM","28.4","38.3",
77,"9/9/2016","4:07:52 PM","27.8","37.6",
78,"9/9/2016","5:07:52 PM","27.5","35.9",
79,"9/9/2016","6:07:52 PM","27.5","33.8",
80,"9/9/2016","7:07:52 PM","27.7","32.8",
81,"9/9/2016","8:07:52 PM","27.9","31.7",
82,"9/9/2016","9:07:52 PM","28.1","31.4",
83,"9/9/2016","10:07:52 PM","28.1","31.1",
84,"9/9/2016","11:07:52 PM","28.2","30.6",
85,"9/10/2016","12:07:52 AM","28.8","29.3",
86,"9/10/2016","1:07:52 AM","29.6","28.2",
87,"9/10/2016","2:07:52 AM","30.3","27.7",
88,"9/10/2016","3:07:52 AM","30.9","26.7",
89,"9/10/2016","4:07:52 AM","31.3","25.9",
90,"9/10/2016","5:07:52 AM","31.8","25.2",
91,"9/10/2016","6:07:52 AM","32.3","24.4",
92,"9/10/2016","7:07:52 AM","32.8","23.8",
93,"9/10/2016","8:07:52 AM","33.2","23.1",
94,"9/10/2016","9:07:52 AM","33.9","22.6",
95,"9/10/2016","10:07:52 AM","34.2","23.8",
96,"9/10/2016","11:07:52 AM","34.5","24.3",
97,"9/10/2016","12:07:52 PM","34.7","26.2",
98,"9/10/2016","1:07:52 PM","34.7","26.9",
99,"9/10/2016","2:07:52 PM","34.8","27.1",
100,"9/10/2016","3:07:52 PM","35.0","27.0",
101,"9/10/2016","4:07:52 PM","35.1","26.6",
102,"9/10/2016","5:07:52 PM","35.4","26.0",
103,"9/10/2016","6:07:52 PM","35.9","25.0",
104,"9/10/2016","7:07:52 PM","36.1","24.9",
105,"9/10/2016","8:07:52 PM","36.4","24.4",
106,"9/10/2016","9:07:52 PM","36.7","23.9",
107,"9/10/2016","10:07:52 PM","37.0","23.4",
108,"9/10/2016","11:07:52 PM","37.4","23.0",
109,"9/11/2016","12:07:52 AM","37.6","22.8",
110,"9/11/2016","1:07:52 AM","37.9","22.6",
111,"9/11/2016","2:07:52 AM","38.1","22.3",
112,"9/11/2016","3:07:52 AM","38.5","22.1",
113,"9/11/2016","4:07:52 AM","38.8","21.8",
114,"9/11/2016","5:07:52 AM","39.2","21.7",
115,"9/11/2016","6:07:52 AM","39.5","21.4",
116,"9/11/2016","7:07:52 AM","39.8","21.5",
117,"9/11/2016","8:07:52 AM","40.0","21.8",
118,"9/11/2016","9:07:52 AM","40.5","21.6",
119,"9/11/2016","10:07:52 AM","40.9","22.9",
120,"9/11/2016","11:07:52 AM","41.0","23.9",
121,"9/11/2016","12:07:52 PM","41.0","26.1",
122,"9/11/2016","1:07:52 PM","40.5","28.5",
123,"9/11/2016","2:07:52 PM","40.1","28.9",
124,"9/11/2016","3:07:52 PM","39.9","28.9",
125,"9/11/2016","4:07:52 PM","39.7","28.7",
126,"9/11/2016","5:07:52 PM","39.6","27.8",
127,"9/11/2016","6:07:52 PM","39.7","26.7",
128,"9/11/2016","7:07:52 PM","39.8","26.0",
129,"9/11/2016","8:07:52 PM","39.9","25.6",
130,"9/11/2016","9:07:52 PM","40.1","25.2",
131,"9/11/2016","10:07:52 PM","40.2","24.4",
132,"9/11/2016","11:07:52 PM","40.5","23.7",
133,"9/12/2016","12:07:52 AM","40.6","23.2",
134,"9/12/2016","1:07:52 AM","40.8","22.9",
135,"9/12/2016","2:07:52 AM","40.9","22.7",
136,"9/12/2016","3:07:52 AM","41.1","22.3",
137,"9/12/2016","4:07:52 AM","41.4","21.9",
138,"9/12/2016","5:07:52 AM","41.7","21.6",
139,"9/12/2016","6:07:52 AM","42.1","21.2",
140,"9/12/2016","7:07:52 AM","42.1","22.4",
141,"9/12/2016","8:07:52 AM","42.8","21.9",
142,"9/12/2016","9:07:52 AM","42.9","23.7",
143,"9/12/2016","10:07:52 AM","42.7","26.3",
144,"9/12/2016","11:07:52 AM","42.3","28.7",
145,"9/12/2016","12:07:52 PM","41.8","30.3",
146,"9/12/2016","1:07:52 PM","41.3","31.1",
147,"9/12/2016","2:07:52 PM","40.8","31.3",
148,"9/12/2016","3:07:52 PM","40.0","31.6",
149,"9/12/2016","4:07:52 PM","39.8","31.0",
150,"9/12/2016","5:07:52 PM","39.5","30.1",
151,"9/12/2016","6:07:52 PM","39.5","28.7",
152,"9/12/2016","7:07:52 PM","39.5","27.3",
153,"9/12/2016","8:07:52 PM","39.6","26.6",
154,"9/12/2016","9:07:52 PM","39.5","26.4",
155,"9/12/2016","10:07:52 PM","39.5","25.7",
156,"9/12/2016","11:07:52 PM","39.7","25.1",
157,"9/13/2016","12:07:52 AM","39.7","24.5",
158,"9/13/2016","1:07:52 AM","39.9","24.2",
159,"9/13/2016","2:07:52 AM","40.1","23.4",
160,"9/13/2016","3:07:52 AM","40.2","22.8",
161,"9/13/2016","4:07:52 AM","40.3","22.2",
162,"9/13/2016","5:07:52 AM","40.4","21.5",
163,"9/13/2016","6:07:52 AM","40.6","20.9",
164,"9/13/2016","7:07:52 AM","40.4","23.2",
165,"9/13/2016","8:07:52 AM","40.0","25.9",
166,"9/13/2016","9:07:52 AM","39.3","28.9",
167,"9/13/2016","10:07:52 AM","38.6","30.6",
168,"9/13/2016","11:07:52 AM","38.1","32.2",
169,"9/13/2016","12:07:52 PM","37.0","32.8",
170,"9/13/2016","1:07:52 PM","36.3","33.4",
171,"9/13/2016","2:07:52 PM","35.6","33.8",
172,"9/13/2016","3:07:52 PM","35.2","33.3",
173,"9/13/2016","4:07:52 PM","35.1","32.6",
174,"9/13/2016","5:07:52 PM","35.0","31.3",
175,"9/13/2016","6:07:52 PM","35.5","29.4",
176,"9/13/2016","7:07:52 PM","36.1","28.0",
177,"9/13/2016","8:07:52 PM","36.7","26.8",
178,"9/13/2016","9:07:52 PM","37.1","26.4",
179,"9/13/2016","10:07:52 PM","37.5","25.7",
180,"9/13/2016","11:07:52 PM","37.8","24.9",
181,"9/14/2016","12:07:52 AM","38.2","24.3",
182,"9/14/2016","1:07:52 AM","38.4","23.8",
183,"9/14/2016","2:07:52 AM","38.7","23.3",
184,"9/14/2016","3:07:52 AM","39.0","22.9",
185,"9/14/2016","4:07:52 AM","39.3","22.5",
186,"9/14/2016","5:07:52 AM","39.6","22.2",
187,"9/14/2016","6:07:52 AM","39.9","21.8",
188,"9/14/2016","7:07:52 AM","40.2","21.8",
189,"9/14/2016","8:07:52 AM","40.3","22.3",
190,"9/14/2016","9:07:52 AM","40.7","22.1",
191,"9/14/2016","10:07:52 AM","41.0","22.6",
192,"9/14/2016","11:07:52 AM","41.0","23.4",
193,"9/14/2016","12:07:52 PM","40.6","25.6",
194,"9/14/2016","1:07:52 PM","40.7","26.7",
195,"9/14/2016","2:07:52 PM","40.6","27.4",
196,"9/14/2016","3:07:52 PM","40.4","27.5",
197,"9/14/2016","4:07:52 PM","40.4","27.7",
198,"9/14/2016","5:07:52 PM","40.3","27.3",
199,"9/14/2016","6:07:52 PM","40.6","25.8",
200,"9/14/2016","7:07:52 PM","40.8","25.1",
201,"9/14/2016","8:07:52 PM","40.9","24.8",
202,"9/14/2016","9:07:52 PM","41.0","24.6",
203,"9/14/2016","10:07:52 PM","41.1","24.2",
204,"9/14/2016","11:07:52 PM","41.3","23.4",
205,"9/15/2016","12:07:52 AM","41.5","22.9",
206,"9/15/2016","1:07:52 AM","41.7","22.4",
207,"9/15/2016","2:07:52 AM","41.9","22.0",
208,"9/15/2016","3:07:52 AM","42.0","21.7",
209,"9/15/2016","4:07:52 AM","42.1","21.8",
210,"9/15/2016","5:07:52 AM","42.2","21.9",
211,"9/15/2016","6:07:52 AM","42.3","21.9",
212,"9/15/2016","7:07:52 AM","42.5","22.4",
213,"9/15/2016","8:07:52 AM","42.7","22.5",
214,"9/15/2016","9:07:52 AM","43.2","23.6",
215,"9/15/2016","10:07:52 AM","43.1","26.3",
216,"9/15/2016","11:07:52 AM","42.5","28.7",
217,"9/15/2016","12:07:52 PM","42.2","30.3",
218,"9/15/2016","1:07:52 PM","41.8","31.4",
219,"9/15/2016","2:07:52 PM","41.3","31.8",
220,"9/15/2016","3:07:52 PM","40.8","32.3",
221,"9/15/2016","4:07:52 PM","40.3","32.1",
222,"9/15/2016","5:07:52 PM","40.0","31.1",
223,"9/15/2016","6:07:52 PM","39.9","29.7",
224,"9/15/2016","7:07:52 PM","40.0","28.4",
225,"9/15/2016","8:07:52 PM","40.1","27.8",
226,"9/15/2016","9:07:52 PM","40.2","27.8",
227,"9/15/2016","10:07:52 PM","40.3","27.3",
228,"9/15/2016","11:07:52 PM","40.4","26.4",
229,"9/16/2016","12:07:52 AM","40.6","25.7",
230,"9/16/2016","1:07:52 AM","40.7","24.9",
231,"9/16/2016","2:07:52 AM","40.9","24.3",
232,"9/16/2016","3:07:52 AM","41.0","23.9",
233,"9/16/2016","4:07:52 AM","41.2","23.3",
234,"9/16/2016","5:07:52 AM","41.4","22.7",
235,"9/16/2016","6:07:52 AM","41.5","22.2",
236,"9/16/2016","7:07:52 AM","41.4","23.2",
237,"9/16/2016","8:07:52 AM","41.2","25.6",
238,"9/16/2016","9:07:52 AM","40.8","28.0",
239,"9/16/2016","10:07:52 AM","39.9","30.6",
240,"9/16/2016","11:07:52 AM","39.6","32.5",
241,"9/16/2016","12:07:52 PM","38.2","35.2",
242,"9/16/2016","1:07:52 PM","37.0","36.7",
243,"9/16/2016","2:07:52 PM","35.9","37.6",
244,"9/16/2016","3:07:52 PM","34.9","37.3",
245,"9/16/2016","4:07:52 PM","34.0","36.5",
246,"9/16/2016","5:07:52 PM","33.4","35.3",
247,"9/16/2016","6:07:52 PM","33.1","33.6",
248,"9/16/2016","7:07:52 PM","32.9","32.3",
249,"9/16/2016","8:07:52 PM","33.0","31.2",
250,"9/16/2016","9:07:52 PM","33.0","30.6",
251,"9/16/2016","10:07:52 PM","33.0","30.1",
252,"9/16/2016","11:07:52 PM","33.0","29.6",
253,"9/17/2016","12:07:52 AM","33.0","28.7",
254,"9/17/2016","1:07:52 AM","33.1","28.1",
255,"9/17/2016","2:07:52 AM","33.1","27.3",
256,"9/17/2016","3:07:52 AM","33.2","26.5",
257,"9/17/2016","4:07:52 AM","33.2","26.0",
258,"9/17/2016","5:07:52 AM","33.3","25.3",
259,"9/17/2016","6:07:52 AM","33.4","24.8",
260,"9/17/2016","7:07:52 AM","33.3","26.2",
261,"9/17/2016","8:07:52 AM","33.3","26.8",
262,"9/17/2016","9:07:52 AM","33.3","28.3",
263,"9/17/2016","10:07:52 AM","33.2","29.8",
264,"9/17/2016","11:07:52 AM","33.1","30.6",
265,"9/17/2016","12:07:52 PM","32.8","31.9",
266,"9/17/2016","1:07:52 PM","32.9","31.9",
267,"9/17/2016","2:07:52 PM","32.8","32.3",
268,"9/17/2016","3:07:52 PM","33.0","31.8",
269,"9/17/2016","4:07:52 PM","33.3","30.4",
270,"9/17/2016","5:07:52 PM","33.7","29.4",
271,"9/17/2016","6:07:52 PM","34.1","28.3",
272,"9/17/2016","7:07:52 PM","34.4","28.2",
273,"9/17/2016","8:07:52 PM","34.7","27.4",
274,"9/17/2016","9:07:52 PM","34.9","26.6",
275,"9/17/2016","10:07:52 PM","35.1","25.8",
276,"9/17/2016","11:07:52 PM","35.3","25.2",
277,"9/18/2016","12:07:52 AM","35.4","24.7",
278,"9/18/2016","1:07:52 AM","35.7","24.1",
279,"9/18/2016","2:07:52 AM","36.1","23.1",
280,"9/18/2016","3:07:52 AM","36.5","22.6",
281,"9/18/2016","4:07:52 AM","36.8","22.3",
282,"9/18/2016","5:07:52 AM","37.1","21.8",
283,"9/18/2016","6:07:52 AM","37.5","21.5",
284,"9/18/2016","7:07:52 AM","37.8","21.1",
285,"9/18/2016","8:07:52 AM","38.0","20.8",
286,"9/18/2016","9:07:52 AM","38.3","20.9",
287,"9/18/2016","10:07:52 AM","38.7","20.7",
288,"9/18/2016","11:07:52 AM","39.0","20.4",
289,"9/18/2016","12:07:52 PM","39.2","20.1",
290,"9/18/2016","1:07:52 PM","39.6","19.4",
291,"9/18/2016","2:07:52 PM","40.0","19.2",
292,"9/18/2016","3:07:52 PM","40.3","19.0",
293,"9/18/2016","4:07:52 PM","40.7","18.9",
294,"9/18/2016","5:07:52 PM","41.1","18.8",
295,"9/18/2016","6:07:52 PM","41.5","18.6",
296,"9/18/2016","7:07:52 PM","42.0","18.4",
297,"9/18/2016","8:07:52 PM","42.4","18.2",
298,"9/18/2016","9:07:52 PM","42.7","17.9",
299,"9/18/2016","10:07:52 PM","43.0","17.6",
300,"9/18/2016","11:07:52 PM","43.4","17.4",
301,"9/19/2016","12:07:52 AM","43.6","17.2",
302,"9/19/2016","1:07:52 AM","43.8","17.1",
303,"9/19/2016","2:07:52 AM","44.1","16.9",
304,"9/19/2016","3:07:52 AM","44.3","16.9",
305,"9/19/2016","4:07:52 AM","44.6","16.7",
306,"9/19/2016","5:07:52 AM","44.8","16.8",
307,"9/19/2016","6:07:52 AM","45.0","16.6",
308,"9/19/2016","7:07:52 AM","45.2","16.8",
309,"9/19/2016","8:07:52 AM","45.3","17.2",
310,"9/19/2016","9:07:52 AM","45.3","19.1",
311,"9/19/2016","10:07:52 AM","45.5","18.9",
312,"9/19/2016","11:07:52 AM","45.8","18.2",
313,"9/19/2016","12:07:52 PM","46.2","18.3",
314,"9/19/2016","1:07:52 PM","46.4","18.6",
315,"9/19/2016","2:07:52 PM","46.7","18.7",
316,"9/19/2016","3:07:52 PM","46.9","19.8",
317,"9/19/2016","4:07:52 PM","47.0","20.2",
318,"9/19/2016","5:07:52 PM","47.2","19.9",
319,"9/19/2016","6:07:52 PM","47.4","19.7",
320,"9/19/2016","7:07:52 PM","47.6","19.6",
321,"9/19/2016","8:07:52 PM","47.8","19.7",
322,"9/19/2016","9:07:52 PM","47.9","19.6",
323,"9/19/2016","10:07:52 PM","48.1","19.3",
324,"9/19/2016","11:07:52 PM","48.2","19.1",
325,"9/20/2016","12:07:52 AM","48.4","19.0",
326,"9/20/2016","1:07:52 AM","48.5","18.9",
327,"9/20/2016","2:07:52 AM","48.6","18.7",
328,"9/20/2016","3:07:52 AM","48.8","18.2",
329,"9/20/2016","4:07:52 AM","48.9","18.4",
330,"9/20/2016","5:07:52 AM","49.1","18.4",
331,"9/20/2016","6:07:52 AM","49.2","18.3",
332,"9/20/2016","7:07:52 AM","49.1","19.6",
333,"9/20/2016","8:07:52 AM","49.1","21.7",
334,"9/20/2016","9:07:52 AM","48.4","24.6",
335,"9/20/2016","10:07:52 AM","48.1","25.9",
336,"9/20/2016","11:07:52 AM","47.5","27.5",
337,"9/20/2016","12:07:52 PM","46.8","28.7",
338,"9/20/2016","1:07:52 PM","45.9","29.9",
339,"9/20/2016","2:07:52 PM","45.3","30.6",
340,"9/20/2016","3:07:52 PM","45.0","30.2",
341,"9/20/2016","4:07:52 PM","44.8","29.2",
342,"9/20/2016","5:07:52 PM","44.7","28.1",
343,"9/20/2016","6:07:52 PM","44.7","26.7",
344,"9/20/2016","7:07:52 PM","44.8","25.5",
345,"9/20/2016","8:07:52 PM","45.0","24.9",
346,"9/20/2016","9:07:52 PM","45.1","24.8",
347,"9/20/2016","10:07:52 PM","45.2","24.3",
348,"9/20/2016","11:07:52 PM","45.3","23.9",
349,"9/21/2016","12:07:52 AM","45.4","23.2",
350,"9/21/2016","1:07:52 AM","45.7","22.4",
351,"9/21/2016","2:07:52 AM","45.8","22.1",
352,"9/21/2016","3:07:52 AM","46.1","21.3",
353,"9/21/2016","4:07:52 AM","46.4","20.8",
354,"9/21/2016","5:07:52 AM","46.5","20.5",
355,"9/21/2016","6:07:52 AM","46.7","20.1",
356,"9/21/2016","7:07:52 AM","46.4","22.6",
357,"9/21/2016","8:07:52 AM","46.1","24.3",
358,"9/21/2016","9:07:52 AM","45.6","26.7",
359,"9/21/2016","10:07:52 AM","44.8","29.4",
360,"9/21/2016","11:07:52 AM","43.9","31.6",
361,"9/21/2016","12:07:52 PM","42.8","33.2",
362,"9/21/2016","1:07:52 PM","41.9","34.1",
363,"9/21/2016","2:07:52 PM","41.1","33.8",
364,"9/21/2016","3:07:52 PM","40.3","34.0",
365,"9/21/2016","4:07:52 PM","39.6","33.6",
366,"9/21/2016","5:07:52 PM","39.2","32.4",
367,"9/21/2016","6:07:52 PM","39.1","30.6",
368,"9/21/2016","7:07:52 PM","39.1","28.9",
369,"9/21/2016","8:07:52 PM","39.1","28.2",
370,"9/21/2016","9:07:52 PM","39.1","27.8",
371,"9/21/2016","10:07:52 PM","39.1","27.6",
372,"9/21/2016","11:07:52 PM","39.2","26.7",
373,"9/22/2016","12:07:52 AM","39.2","26.4",
374,"9/22/2016","1:07:52 AM","39.2","25.9",
375,"9/22/2016","2:07:52 AM","39.3","25.2",
376,"9/22/2016","3:07:52 AM","39.5","24.3",
377,"9/22/2016","4:07:52 AM","39.6","23.6",
378,"9/22/2016","5:07:52 AM","39.8","22.9",
379,"9/22/2016","6:07:52 AM","40.1","22.7",
380,"9/22/2016","7:07:52 AM","39.7","25.6",
381,"9/22/2016","8:07:52 AM","39.1","28.5",
382,"9/22/2016","9:07:52 AM","38.3","31.3",
383,"9/22/2016","10:07:52 AM","37.6","33.2",
384,"9/22/2016","11:07:52 AM","36.4","35.5",
385,"9/22/2016","12:07:52 PM","35.3","37.1",
386,"9/22/2016","1:07:52 PM","34.3","38.0",
387,"9/22/2016","2:07:52 PM","33.5","38.6",
388,"9/22/2016","3:07:52 PM","32.8","38.2",
389,"9/22/2016","4:07:52 PM","32.2","37.6",
390,"9/22/2016","5:07:52 PM","31.6","36.3",
391,"9/22/2016","6:07:52 PM","31.4","34.1",
392,"9/22/2016","7:07:52 PM","31.3","32.3",
393,"9/22/2016","8:07:52 PM","31.3","31.6",
394,"9/22/2016","9:07:52 PM","31.3","31.2",
395,"9/22/2016","10:07:52 PM","31.2","30.2",
396,"9/22/2016","11:07:52 PM","31.3","29.7",
397,"9/23/2016","12:07:52 AM","31.3","29.2",
398,"9/23/2016","1:07:52 AM","31.3","28.7",
399,"9/23/2016","2:07:52 AM","31.4","28.2",
400,"9/23/2016","3:07:52 AM","31.5","27.9",
401,"9/23/2016","4:07:52 AM","31.8","27.1",
402,"9/23/2016","5:07:52 AM","32.6","26.5",
403,"9/23/2016","6:07:52 AM","33.3","26.0",
404,"9/23/2016","7:07:52 AM","33.9","25.8",
405,"9/23/2016","8:07:52 AM","34.4","25.6",
406,"9/23/2016","9:07:52 AM","35.2","24.3",
407,"9/23/2016","10:07:52 AM","35.8","23.9",
408,"9/23/2016","11:07:52 AM","36.0","26.0",
409,"9/23/2016","12:07:52 PM","35.9","28.4",
410,"9/23/2016","1:07:52 PM","35.9","28.8",
411,"9/23/2016","2:07:52 PM","35.9","29.3",
412,"9/23/2016","3:07:52 PM","35.9","29.5",
413,"9/23/2016","4:07:52 PM","36.1","28.7",
414,"9/23/2016","5:07:52 PM","36.3","27.9",
415,"9/23/2016","6:07:52 PM","36.7","27.1",
416,"9/23/2016","7:07:52 PM","37.0","26.4",
417,"9/23/2016","8:07:52 PM","37.3","26.0",
418,"9/23/2016","9:07:52 PM","37.5","25.9",
419,"9/23/2016","10:07:52 PM","37.8","25.5",
420,"9/23/2016","11:07:52 PM","38.1","24.9",
421,"9/24/2016","12:07:52 AM","38.5","24.5",
422,"9/24/2016","1:07:52 AM","38.9","23.9",
423,"9/24/2016","2:07:52 AM","39.3","23.6",
424,"9/24/2016","3:07:52 AM","39.7","23.3",
425,"9/24/2016","4:07:52 AM","40.0","22.9",
426,"9/24/2016","5:07:52 AM","40.4","22.8",
427,"9/24/2016","6:07:52 AM","40.6","22.3",
428,"9/24/2016","7:07:52 AM","41.0","22.4",
429,"9/24/2016","8:07:52 AM","41.3","22.8",
430,"9/24/2016","9:07:52 AM","41.6","23.1",
431,"9/24/2016","10:07:52 AM","41.5","24.6",
432,"9/24/2016","11:07:52 AM","41.4","26.1",
433,"9/24/2016","12:07:52 PM","41.4","27.8",
434,"9/24/2016","1:07:52 PM","41.3","28.9",
435,"9/24/2016","2:07:52 PM","40.8","30.2",
436,"9/24/2016","3:07:52 PM","40.7","30.4",
437,"9/24/2016","4:07:52 PM","40.8","29.6",
438,"9/24/2016","5:07:52 PM","41.0","28.7",
439,"9/24/2016","6:07:52 PM","41.3","27.6",
440,"9/24/2016","7:07:52 PM","41.5","26.8",
441,"9/24/2016","8:07:52 PM","41.8","26.3",
442,"9/24/2016","9:07:52 PM","42.0","25.8",
443,"9/24/2016","10:07:52 PM","42.2","25.6",
444,"9/24/2016","11:07:52 PM","42.4","25.5",
445,"9/25/2016","12:07:52 AM","42.7","25.4",
446,"9/25/2016","1:07:52 AM","43.0","24.8",
447,"9/25/2016","2:07:52 AM","43.2","24.3",
448,"9/25/2016","3:07:52 AM","43.5","24.0",
449,"9/25/2016","4:07:52 AM","43.8","23.6",
450,"9/25/2016","5:07:52 AM","44.0","23.7",
451,"9/25/2016","6:07:52 AM","44.4","23.7",
452,"9/25/2016","7:07:52 AM","44.8","23.7",
453,"9/25/2016","8:07:52 AM","45.3","23.7",
454,"9/25/2016","9:07:52 AM","45.6","24.0",
455,"9/25/2016","10:07:52 AM","46.0","24.1",
456,"9/25/2016","11:07:52 AM","46.1","25.5",
457,"9/25/2016","12:07:52 PM","46.3","26.1",
458,"9/25/2016","1:07:52 PM","46.4","26.8",
459,"9/25/2016","2:07:52 PM","46.4","28.0",
460,"9/25/2016","3:07:52 PM","46.3","28.2",
461,"9/25/2016","4:07:52 PM","46.3","27.7",
462,"9/25/2016","5:07:52 PM","46.6","27.0",
463,"9/25/2016","6:07:52 PM","47.0","25.9",
464,"9/25/2016","7:07:52 PM","47.5","24.9",
465,"9/25/2016","8:07:52 PM","47.7","24.9",
466,"9/25/2016","9:07:52 PM","47.9","24.6",
467,"9/25/2016","10:07:52 PM","48.1","24.2",
468,"9/25/2016","11:07:52 PM","48.3","23.8",
469,"9/26/2016","12:07:52 AM","48.4","23.4",
470,"9/26/2016","1:07:52 AM","48.5","23.2",
471,"9/26/2016","2:07:52 AM","48.6","22.8",
472,"9/26/2016","3:07:52 AM","48.8","22.5",
473,"9/26/2016","4:07:52 AM","49.0","22.2",
474,"9/26/2016","5:07:52 AM","49.1","22.0",
475,"9/26/2016","6:07:52 AM","49.5","21.4",
476,"9/26/2016","7:07:52 AM","49.7","21.4",
477,"9/26/2016","8:07:52 AM","49.9","21.3",
478,"9/26/2016","9:07:52 AM","50.3","21.3",
479,"9/26/2016","10:07:52 AM","50.9","21.6",
480,"9/26/2016","11:07:52 AM","50.5","24.6",
481,"9/26/2016","12:07:52 PM","50.1","25.7",
482,"9/26/2016","1:07:52 PM","50.2","24.8",
483,"9/26/2016","2:07:52 PM","49.5","28.2",
484,"9/26/2016","3:07:52 PM","49.2","28.4",
485,"9/26/2016","4:07:52 PM","49.0","27.6",
486,"9/26/2016","5:07:52 PM","49.1","26.7",
487,"9/26/2016","6:07:52 PM","49.2","25.7",
488,"9/26/2016","7:07:52 PM","49.3","24.9",
489,"9/26/2016","8:07:52 PM","49.4","24.6",
490,"9/26/2016","9:07:52 PM","49.5","24.3",
491,"9/26/2016","10:07:52 PM","49.6","23.9",
492,"9/26/2016","11:07:52 PM","49.8","23.2",
493,"9/27/2016","12:07:52 AM","50.0","22.6",
494,"9/27/2016","1:07:52 AM","50.1","22.2",
495,"9/27/2016","2:07:52 AM","50.4","21.8",
496,"9/27/2016","3:07:52 AM","50.5","21.4",
497,"9/27/2016","4:07:52 AM","50.7","21.0",
498,"9/27/2016","5:07:52 AM","50.8","20.6",
