Index,Date,Time,Readings (%RH),Readings (°C),Type
79,"9/9/2016","5:06:09 PM","31.1","34.3",
80,"9/9/2016","6:06:09 PM","31.0","32.8",
81,"9/9/2016","7:06:09 PM","31.1","31.7",
82,"9/9/2016","8:06:09 PM","31.3","30.8",
83,"9/9/2016","9:06:09 PM","31.4","30.4",
84,"9/9/2016","10:06:09 PM","31.5","30.2",
85,"9/9/2016","11:06:09 PM","31.6","29.9",
86,"9/10/2016","12:06:09 AM","32.2","29.3",
87,"9/10/2016","1:06:09 AM","33.1","28.7",
88,"9/10/2016","2:06:09 AM","33.7","28.3",
89,"9/10/2016","3:06:09 AM","34.1","27.8",
90,"9/10/2016","4:06:09 AM","34.3","27.3",
91,"9/10/2016","5:06:09 AM","34.6","26.9",
92,"9/10/2016","6:06:09 AM","34.9","26.3",
93,"9/10/2016","7:06:09 AM","35.2","25.4",
94,"9/10/2016","8:06:09 AM","35.6","25.1",
95,"9/10/2016","9:06:09 AM","35.9","25.0",
96,"9/10/2016","10:06:09 AM","36.2","24.9",
97,"9/10/2016","11:06:09 AM","36.4","25.4",
98,"9/10/2016","12:06:09 PM","36.5","26.0",
99,"9/10/2016","1:06:09 PM","36.3","26.7",
100,"9/10/2016","2:06:09 PM","36.5","26.8",
101,"9/10/2016","3:06:09 PM","36.6","26.9",
102,"9/10/2016","4:06:09 PM","36.7","26.9",
103,"9/10/2016","5:06:09 PM","37.0","26.3",
104,"9/10/2016","6:06:09 PM","37.2","26.1",
105,"9/10/2016","7:06:09 PM","37.5","25.8",
106,"9/10/2016","8:06:09 PM","37.7","25.3",
107,"9/10/2016","9:06:09 PM","37.9","25.0",
108,"9/10/2016","10:06:09 PM","38.1","24.6",
109,"9/10/2016","11:06:09 PM","38.4","24.3",
110,"9/11/2016","12:06:09 AM","38.5","24.2",
111,"9/11/2016","1:06:09 AM","38.7","24.1",
112,"9/11/2016","2:06:09 AM","38.9","23.9",
113,"9/11/2016","3:06:09 AM","39.2","23.7",
114,"9/11/2016","4:06:09 AM","39.6","23.5",
115,"9/11/2016","5:06:09 AM","39.9","23.3",
116,"9/11/2016","6:06:09 AM","40.2","23.2",
117,"9/11/2016","7:06:09 AM","40.5","23.0",
118,"9/11/2016","8:06:09 AM","40.8","22.9",
119,"9/11/2016","9:06:09 AM","41.0","22.9",
120,"9/11/2016","10:06:09 AM","41.2","23.3",
121,"9/11/2016","11:06:09 AM","41.3","23.9",
122,"9/11/2016","12:06:09 PM","41.2","25.2",
123,"9/11/2016","1:06:09 PM","40.9","26.6",
124,"9/11/2016","2:06:09 PM","40.6","27.1",
125,"9/11/2016","3:06:09 PM","40.4","27.6",
126,"9/11/2016","4:06:09 PM","40.2","27.6",
127,"9/11/2016","5:06:09 PM","40.2","27.2",
128,"9/11/2016","6:06:09 PM","40.3","26.2",
129,"9/11/2016","7:06:09 PM","40.5","25.6",
130,"9/11/2016","8:06:09 PM","40.6","25.3",
131,"9/11/2016","9:06:09 PM","40.7","24.9",
132,"9/11/2016","10:06:09 PM","40.8","24.4",
133,"9/11/2016","11:06:09 PM","41.0","24.2",
134,"9/12/2016","12:06:09 AM","41.1","23.9",
135,"9/12/2016","1:06:09 AM","41.2","23.7",
136,"9/12/2016","2:06:09 AM","41.3","23.4",
137,"9/12/2016","3:06:09 AM","41.6","23.2",
138,"9/12/2016","4:06:09 AM","41.9","23.0",
139,"9/12/2016","5:06:09 AM","42.3","22.8",
140,"9/12/2016","6:06:09 AM","42.7","22.7",
141,"9/12/2016","7:06:09 AM","43.1","22.7",
142,"9/12/2016","8:06:09 AM","43.4","23.1",
143,"9/12/2016","9:06:09 AM","43.4","23.8",
144,"9/12/2016","10:06:09 AM","43.3","25.0",
145,"9/12/2016","11:06:09 AM","42.9","26.4",
146,"9/12/2016","12:06:09 PM","42.5","27.6",
147,"9/12/2016","1:06:09 PM","42.1","28.4",
148,"9/12/2016","2:06:09 PM","41.6","29.1",
149,"9/12/2016","3:06:09 PM","41.3","29.5",
150,"9/12/2016","4:06:09 PM","40.9","29.4",
151,"9/12/2016","5:06:09 PM","40.8","29.1",
152,"9/12/2016","6:06:09 PM","40.7","27.9",
153,"9/12/2016","7:06:09 PM","40.9","27.1",
154,"9/12/2016","8:06:09 PM","41.1","26.5",
155,"9/12/2016","9:06:09 PM","41.2","26.0",
156,"9/12/2016","10:06:09 PM","41.2","25.7",
157,"9/12/2016","11:06:09 PM","41.3","25.3",
158,"9/13/2016","12:06:09 AM","41.4","24.8",
159,"9/13/2016","1:06:09 AM","41.4","24.4",
160,"9/13/2016","2:06:09 AM","41.4","23.9",
161,"9/13/2016","3:06:09 AM","41.5","23.4",
162,"9/13/2016","4:06:09 AM","41.5","23.0",
163,"9/13/2016","5:06:09 AM","41.5","22.6",
164,"9/13/2016","6:06:09 AM","41.5","22.1",
165,"9/13/2016","7:06:09 AM","41.6","22.2",
166,"9/13/2016","8:06:09 AM","41.4","23.9",
167,"9/13/2016","9:06:09 AM","41.0","26.0",
168,"9/13/2016","10:06:09 AM","40.4","27.8",
169,"9/13/2016","11:06:09 AM","39.9","29.1",
170,"9/13/2016","12:06:09 PM","39.2","30.1",
171,"9/13/2016","1:06:09 PM","38.7","30.8",
172,"9/13/2016","2:06:09 PM","38.2","31.2",
173,"9/13/2016","3:06:09 PM","37.9","31.5",
174,"9/13/2016","4:06:09 PM","37.7","31.1",
175,"9/13/2016","5:06:09 PM","37.7","30.3",
176,"9/13/2016","6:06:09 PM","38.4","29.1",
177,"9/13/2016","7:06:09 PM","38.9","28.2",
178,"9/13/2016","8:06:09 PM","39.3","27.3",
179,"9/13/2016","9:06:09 PM","39.6","26.8",
180,"9/13/2016","10:06:09 PM","39.9","26.4",
181,"9/13/2016","11:06:09 PM","40.2","25.9",
182,"9/14/2016","12:06:09 AM","40.4","25.4",
183,"9/14/2016","1:06:09 AM","40.5","25.1",
184,"9/14/2016","2:06:09 AM","40.6","24.8",
185,"9/14/2016","3:06:09 AM","40.8","24.6",
186,"9/14/2016","4:06:09 AM","40.9","24.3",
187,"9/14/2016","5:06:09 AM","41.1","24.1",
188,"9/14/2016","6:06:09 AM","41.3","23.8",
189,"9/14/2016","7:06:09 AM","41.4","23.3",
190,"9/14/2016","8:06:09 AM","41.6","23.2",
191,"9/14/2016","9:06:09 AM","41.7","23.5",
192,"9/14/2016","10:06:09 AM","41.9","24.0",
193,"9/14/2016","11:06:09 AM","41.9","24.2",
194,"9/14/2016","12:06:09 PM","41.7","25.6",
195,"9/14/2016","1:06:09 PM","41.5","26.6",
196,"9/14/2016","2:06:09 PM","41.5","26.8",
197,"9/14/2016","3:06:09 PM","41.4","26.9",
198,"9/14/2016","4:06:09 PM","41.5","26.7",
199,"9/14/2016","5:06:09 PM","41.5","26.5",
200,"9/14/2016","6:06:09 PM","41.6","25.9",
201,"9/14/2016","7:06:09 PM","41.9","25.5",
202,"9/14/2016","8:06:09 PM","42.0","25.2",
203,"9/14/2016","9:06:09 PM","42.2","24.9",
204,"9/14/2016","10:06:09 PM","42.3","24.8",
205,"9/14/2016","11:06:09 PM","42.3","24.4",
206,"9/15/2016","12:06:09 AM","42.5","24.1",
207,"9/15/2016","1:06:09 AM","42.6","23.6",
208,"9/15/2016","2:06:09 AM","42.7","23.2",
209,"9/15/2016","3:06:09 AM","42.7","22.9",
210,"9/15/2016","4:06:09 AM","43.0","23.0",
211,"9/15/2016","5:06:09 AM","43.0","23.1",
212,"9/15/2016","6:06:09 AM","43.1","23.1",
213,"9/15/2016","7:06:09 AM","43.3","23.2",
214,"9/15/2016","8:06:09 AM","43.6","23.2",
215,"9/15/2016","9:06:09 AM","44.0","23.4",
216,"9/15/2016","10:06:09 AM","43.9","25.1",
217,"9/15/2016","11:06:09 AM","43.6","26.5",
218,"9/15/2016","12:06:09 PM","43.3","28.0",
219,"9/15/2016","1:06:09 PM","43.1","28.8",
220,"9/15/2016","2:06:09 PM","42.8","29.5",
221,"9/15/2016","3:06:09 PM","42.6","30.1",
222,"9/15/2016","4:06:09 PM","42.2","30.3",
223,"9/15/2016","5:06:09 PM","42.0","29.9",
224,"9/15/2016","6:06:09 PM","41.8","29.0",
225,"9/15/2016","7:06:09 PM","41.9","28.1",
226,"9/15/2016","8:06:09 PM","42.1","27.4",
227,"9/15/2016","9:06:09 PM","42.3","27.1",
228,"9/15/2016","10:06:09 PM","42.4","26.7",
229,"9/15/2016","11:06:09 PM","42.5","26.2",
230,"9/16/2016","12:06:09 AM","42.6","25.8",
231,"9/16/2016","1:06:09 AM","42.7","25.4",
232,"9/16/2016","2:06:09 AM","42.8","24.9",
233,"9/16/2016","3:06:09 AM","42.8","24.6",
234,"9/16/2016","4:06:09 AM","42.8","24.2",
235,"9/16/2016","5:06:09 AM","42.8","23.8",
236,"9/16/2016","6:06:09 AM","42.9","23.1",
237,"9/16/2016","7:06:09 AM","42.9","23.2",
238,"9/16/2016","8:06:09 AM","42.7","24.4",
239,"9/16/2016","9:06:09 AM","42.2","25.9",
240,"9/16/2016","10:06:09 AM","41.8","27.6",
241,"9/16/2016","11:06:09 AM","41.3","29.2",
242,"9/16/2016","12:06:09 PM","40.5","31.2",
243,"9/16/2016","1:06:09 PM","39.6","32.7",
244,"9/16/2016","2:06:09 PM","38.7","33.8",
245,"9/16/2016","3:06:09 PM","38.0","34.1",
246,"9/16/2016","4:06:09 PM","37.4","33.9",
247,"9/16/2016","5:06:09 PM","37.0","33.4",
248,"9/16/2016","6:06:09 PM","36.9","32.1",
249,"9/16/2016","7:06:09 PM","37.2","30.9",
250,"9/16/2016","8:06:09 PM","37.3","30.3",
251,"9/16/2016","9:06:09 PM","37.4","29.8",
252,"9/16/2016","10:06:09 PM","37.3","29.6",
253,"9/16/2016","11:06:09 PM","37.3","29.0",
254,"9/17/2016","12:06:09 AM","37.3","28.5",
255,"9/17/2016","1:06:09 AM","37.3","28.1",
256,"9/17/2016","2:06:09 AM","37.2","27.6",
257,"9/17/2016","3:06:09 AM","37.2","27.3",
258,"9/17/2016","4:06:09 AM","37.2","26.9",
259,"9/17/2016","5:06:09 AM","37.2","26.6",
260,"9/17/2016","6:06:09 AM","37.2","26.3",
261,"9/17/2016","7:06:09 AM","37.1","26.3",
262,"9/17/2016","8:06:09 AM","36.9","26.9",
263,"9/17/2016","9:06:09 AM","36.8","27.8",
264,"9/17/2016","10:06:09 AM","36.9","28.6",
265,"9/17/2016","11:06:09 AM","36.8","29.6",
266,"9/17/2016","12:06:09 PM","36.6","30.1",
267,"9/17/2016","1:06:09 PM","36.6","30.6",
268,"9/17/2016","2:06:09 PM","36.6","30.9",
269,"9/17/2016","3:06:09 PM","36.8","30.6",
270,"9/17/2016","4:06:09 PM","37.1","29.9",
271,"9/17/2016","5:06:09 PM","37.4","29.0",
272,"9/17/2016","6:06:09 PM","37.7","28.4",
273,"9/17/2016","7:06:09 PM","37.9","28.1",
274,"9/17/2016","8:06:09 PM","38.1","27.7",
275,"9/17/2016","9:06:09 PM","38.1","27.2",
276,"9/17/2016","10:06:09 PM","38.2","26.8",
277,"9/17/2016","11:06:09 PM","38.2","26.3",
278,"9/18/2016","12:06:09 AM","38.3","26.0",
279,"9/18/2016","1:06:09 AM","38.5","25.6",
280,"9/18/2016","2:06:09 AM","38.7","25.0",
281,"9/18/2016","3:06:09 AM","38.9","24.6",
282,"9/18/2016","4:06:09 AM","39.1","24.3",
283,"9/18/2016","5:06:09 AM","39.3","24.1",
284,"9/18/2016","6:06:09 AM","39.5","23.7",
285,"9/18/2016","7:06:09 AM","39.6","23.1",
286,"9/18/2016","8:06:09 AM","39.9","22.4",
287,"9/18/2016","9:06:09 AM","40.1","22.1",
288,"9/18/2016","10:06:09 AM","40.4","21.8",
289,"9/18/2016","11:06:09 AM","40.7","21.7",
290,"9/18/2016","12:06:09 PM","40.8","21.6",
291,"9/18/2016","1:06:09 PM","41.0","21.5",
292,"9/18/2016","2:06:09 PM","41.4","21.5",
293,"9/18/2016","3:06:09 PM","41.7","21.2",
294,"9/18/2016","4:06:09 PM","42.1","20.8",
295,"9/18/2016","5:06:09 PM","42.4","20.7",
296,"9/18/2016","6:06:09 PM","42.8","20.6",
297,"9/18/2016","7:06:09 PM","43.1","20.4",
298,"9/18/2016","8:06:09 PM","43.4","20.4",
299,"9/18/2016","9:06:09 PM","43.6","20.3",
300,"9/18/2016","10:06:09 PM","43.8","20.2",
301,"9/18/2016","11:06:09 PM","44.0","20.1",
302,"9/19/2016","12:06:09 AM","44.1","19.8",
303,"9/19/2016","1:06:09 AM","44.3","19.7",
304,"9/19/2016","2:06:09 AM","44.5","19.6",
305,"9/19/2016","3:06:09 AM","44.6","19.4",
306,"9/19/2016","4:06:09 AM","44.8","19.3",
307,"9/19/2016","5:06:09 AM","45.0","19.1",
308,"9/19/2016","6:06:09 AM","45.1","19.2",
309,"9/19/2016","7:06:09 AM","45.3","19.1",
310,"9/19/2016","8:06:09 AM","45.5","19.1",
311,"9/19/2016","9:06:09 AM","45.7","19.3",
312,"9/19/2016","10:06:09 AM","45.6","19.5",
313,"9/19/2016","11:06:09 AM","45.7","19.6",
314,"9/19/2016","12:06:09 PM","45.8","19.6",
315,"9/19/2016","1:06:09 PM","45.9","19.7",
316,"9/19/2016","2:06:09 PM","46.1","19.8",
317,"9/19/2016","3:06:09 PM","46.1","20.3",
318,"9/19/2016","4:06:09 PM","46.0","20.7",
319,"9/19/2016","5:06:09 PM","46.2","20.6",
320,"9/19/2016","6:06:09 PM","46.3","20.4",
321,"9/19/2016","7:06:09 PM","46.5","20.4",
322,"9/19/2016","8:06:09 PM","46.7","20.4",
323,"9/19/2016","9:06:09 PM","46.9","20.3",
324,"9/19/2016","10:06:09 PM","47.0","20.2",
325,"9/19/2016","11:06:09 PM","47.2","20.2",
326,"9/20/2016","12:06:09 AM","47.3","20.1",
327,"9/20/2016","1:06:09 AM","47.4","19.9",
328,"9/20/2016","2:06:09 AM","47.6","19.8",
329,"9/20/2016","3:06:09 AM","47.8","19.4",
330,"9/20/2016","4:06:09 AM","47.9","19.5",
331,"9/20/2016","5:06:09 AM","48.0","19.5",
332,"9/20/2016","6:06:09 AM","48.1","19.4",
333,"9/20/2016","7:06:09 AM","48.3","19.7",
334,"9/20/2016","8:06:09 AM","48.2","20.6",
335,"9/20/2016","9:06:09 AM","48.0","21.5",
336,"9/20/2016","10:06:09 AM","47.5","22.7",
337,"9/20/2016","11:06:09 AM","47.3","24.0",
338,"9/20/2016","12:06:09 PM","46.7","25.3",
339,"9/20/2016","1:06:09 PM","46.2","26.4",
340,"9/20/2016","2:06:09 PM","46.0","26.8",
341,"9/20/2016","3:06:09 PM","45.8","27.0",
342,"9/20/2016","4:06:09 PM","45.8","26.8",
343,"9/20/2016","5:06:09 PM","45.8","26.3",
344,"9/20/2016","6:06:09 PM","46.0","25.6",
345,"9/20/2016","7:06:09 PM","46.2","25.0",
346,"9/20/2016","8:06:09 PM","46.4","24.4",
347,"9/20/2016","9:06:09 PM","46.5","24.1",
348,"9/20/2016","10:06:09 PM","46.7","23.9",
349,"9/20/2016","11:06:09 PM","46.7","23.6",
350,"9/21/2016","12:06:09 AM","46.9","23.1",
351,"9/21/2016","1:06:09 AM","47.0","22.7",
352,"9/21/2016","2:06:09 AM","47.2","22.4",
353,"9/21/2016","3:06:09 AM","47.3","22.0",
354,"9/21/2016","4:06:09 AM","47.4","21.7",
355,"9/21/2016","5:06:09 AM","47.4","21.4",
356,"9/21/2016","6:06:09 AM","47.5","21.1",
357,"9/21/2016","7:06:09 AM","47.6","21.6",
358,"9/21/2016","8:06:09 AM","47.2","23.0",
359,"9/21/2016","9:06:09 AM","46.6","24.7",
360,"9/21/2016","10:06:09 AM","46.1","26.5",
361,"9/21/2016","11:06:09 AM","45.4","27.6",
362,"9/21/2016","12:06:09 PM","44.9","28.7",
363,"9/21/2016","1:06:09 PM","44.3","29.7",
364,"9/21/2016","2:06:09 PM","43.7","30.3",
365,"9/21/2016","3:06:09 PM","43.2","30.6",
366,"9/21/2016","4:06:09 PM","42.8","30.6",
367,"9/21/2016","5:06:09 PM","42.6","30.2",
368,"9/21/2016","6:06:09 PM","42.6","29.3",
369,"9/21/2016","7:06:09 PM","42.9","28.2",
370,"9/21/2016","8:06:09 PM","43.1","27.6",
371,"9/21/2016","9:06:09 PM","43.3","27.2",
372,"9/21/2016","10:06:09 PM","43.3","26.8",
373,"9/21/2016","11:06:09 PM","43.4","26.2",
374,"9/22/2016","12:06:09 AM","43.5","25.8",
375,"9/22/2016","1:06:09 AM","43.5","25.6",
376,"9/22/2016","2:06:09 AM","43.5","25.1",
377,"9/22/2016","3:06:09 AM","43.6","24.7",
378,"9/22/2016","4:06:09 AM","43.6","24.3",
379,"9/22/2016","5:06:09 AM","43.7","23.9",
380,"9/22/2016","6:06:09 AM","43.8","23.3",
381,"9/22/2016","7:06:09 AM","43.8","23.6",
382,"9/22/2016","8:06:09 AM","43.3","25.1",
383,"9/22/2016","9:06:09 AM","42.5","27.2",
384,"9/22/2016","10:06:09 AM","41.7","29.3",
385,"9/22/2016","11:06:09 AM","40.8","30.9",
386,"9/22/2016","12:06:09 PM","40.0","32.4",
387,"9/22/2016","1:06:09 PM","39.3","33.2",
388,"9/22/2016","2:06:09 PM","38.7","33.9",
389,"9/22/2016","3:06:09 PM","38.3","34.1",
390,"9/22/2016","4:06:09 PM","37.9","34.0",
391,"9/22/2016","5:06:09 PM","37.6","33.3",
392,"9/22/2016","6:06:09 PM","37.6","32.2",
393,"9/22/2016","7:06:09 PM","37.7","30.9",
394,"9/22/2016","8:06:09 PM","37.8","30.2",
395,"9/22/2016","9:06:09 PM","37.8","29.9",
396,"9/22/2016","10:06:09 PM","37.8","29.6",
397,"9/22/2016","11:06:09 PM","37.7","29.1",
398,"9/23/2016","12:06:09 AM","37.7","28.7",
399,"9/23/2016","1:06:09 AM","37.7","28.2",
400,"9/23/2016","2:06:09 AM","37.7","27.9",
401,"9/23/2016","3:06:09 AM","37.8","27.7",
402,"9/23/2016","4:06:09 AM","38.0","27.4",
403,"9/23/2016","5:06:09 AM","38.6","27.1",
404,"9/23/2016","6:06:09 AM","39.1","26.8",
405,"9/23/2016","7:06:09 AM","39.6","26.5",
406,"9/23/2016","8:06:09 AM","40.0","26.1",
407,"9/23/2016","9:06:09 AM","40.3","25.8",
408,"9/23/2016","10:06:09 AM","40.4","26.0",
409,"9/23/2016","11:06:09 AM","40.3","26.7",
410,"9/23/2016","12:06:09 PM","40.3","27.3",
411,"9/23/2016","1:06:09 PM","40.0","28.4",
412,"9/23/2016","2:06:09 PM","39.8","29.1",
413,"9/23/2016","3:06:09 PM","39.8","29.2",
414,"9/23/2016","4:06:09 PM","40.0","28.8",
415,"9/23/2016","5:06:09 PM","40.2","28.3",
416,"9/23/2016","6:06:09 PM","40.4","27.7",
417,"9/23/2016","7:06:09 PM","40.6","27.3",
418,"9/23/2016","8:06:09 PM","40.9","27.1",
419,"9/23/2016","9:06:09 PM","41.0","26.8",
420,"9/23/2016","10:06:09 PM","41.2","26.6",
421,"9/23/2016","11:06:09 PM","41.4","26.2",
422,"9/24/2016","12:06:09 AM","41.6","25.7",
423,"9/24/2016","1:06:09 AM","41.9","25.4",
424,"9/24/2016","2:06:09 AM","42.0","25.2",
425,"9/24/2016","3:06:09 AM","42.2","25.0",
426,"9/24/2016","4:06:09 AM","42.5","24.8",
427,"9/24/2016","5:06:09 AM","42.6","24.7",
428,"9/24/2016","6:06:09 AM","42.8","24.4",
429,"9/24/2016","7:06:09 AM","42.9","24.5",
430,"9/24/2016","8:06:09 AM","43.0","24.6",
431,"9/24/2016","9:06:09 AM","43.2","24.5",
432,"9/24/2016","10:06:09 AM","43.2","25.0",
433,"9/24/2016","11:06:09 AM","42.8","26.2",
434,"9/24/2016","12:06:09 PM","42.9","26.9",
435,"9/24/2016","1:06:09 PM","42.8","27.3",
436,"9/24/2016","2:06:09 PM","42.8","27.9",
437,"9/24/2016","3:06:09 PM","42.7","28.5",
438,"9/24/2016","4:06:09 PM","42.7","28.6",
439,"9/24/2016","5:06:09 PM","42.9","28.2",
440,"9/24/2016","6:06:09 PM","43.1","27.5",
441,"9/24/2016","7:06:09 PM","43.5","27.1",
442,"9/24/2016","8:06:09 PM","43.7","26.6",
443,"9/24/2016","9:06:09 PM","43.9","26.3",
444,"9/24/2016","10:06:09 PM","44.0","26.1",
445,"9/24/2016","11:06:09 PM","44.2","25.9",
446,"9/25/2016","12:06:09 AM","44.4","25.6",
447,"9/25/2016","1:06:09 AM","44.5","25.3",
448,"9/25/2016","2:06:09 AM","44.6","25.0",
449,"9/25/2016","3:06:09 AM","44.8","24.8",
450,"9/25/2016","4:06:09 AM","45.0","24.6",
451,"9/25/2016","5:06:09 AM","45.3","24.6",
452,"9/25/2016","6:06:09 AM","45.5","24.6",
453,"9/25/2016","7:06:09 AM","45.8","24.6",
454,"9/25/2016","8:06:09 AM","46.2","24.5",
455,"9/25/2016","9:06:09 AM","46.4","24.5",
456,"9/25/2016","10:06:09 AM","46.7","24.5",
457,"9/25/2016","11:06:09 AM","46.9","25.1",
458,"9/25/2016","12:06:09 PM","47.1","25.6",
459,"9/25/2016","1:06:09 PM","47.1","26.2",
460,"9/25/2016","2:06:09 PM","47.1","27.0",
461,"9/25/2016","3:06:09 PM","47.0","27.4",
462,"9/25/2016","4:06:09 PM","47.0","27.4",
463,"9/25/2016","5:06:09 PM","47.2","27.0",
464,"9/25/2016","6:06:09 PM","47.5","26.3",
465,"9/25/2016","7:06:09 PM","47.8","25.9",
466,"9/25/2016","8:06:09 PM","48.1","25.6",
467,"9/25/2016","9:06:09 PM","48.1","25.1",
468,"9/25/2016","10:06:09 PM","48.3","24.9",
469,"9/25/2016","11:06:09 PM","48.3","24.6",
470,"9/26/2016","12:06:09 AM","48.3","24.3",
471,"9/26/2016","1:06:09 AM","48.4","24.1",
472,"9/26/2016","2:06:09 AM","48.4","23.8",
473,"9/26/2016","3:06:09 AM","48.5","23.7",
474,"9/26/2016","4:06:09 AM","48.6","23.4",
475,"9/26/2016","5:06:09 AM","48.8","23.2",
476,"9/26/2016","6:06:09 AM","48.9","22.9",
477,"9/26/2016","7:06:09 AM","49.2","22.8",
478,"9/26/2016","8:06:09 AM","49.5","22.6",
479,"9/26/2016","9:06:09 AM","49.7","22.8",
480,"9/26/2016","10:06:09 AM","49.9","22.9",
481,"9/26/2016","11:06:09 AM","49.8","24.3",
482,"9/26/2016","12:06:09 PM","49.6","25.1",
483,"9/26/2016","1:06:09 PM","49.5","25.2",
484,"9/26/2016","2:06:09 PM","49.1","26.7",
485,"9/26/2016","3:06:09 PM","48.8","27.3",
486,"9/26/2016","4:06:09 PM","48.7","27.3",
487,"9/26/2016","5:06:09 PM","48.7","26.8",
488,"9/26/2016","6:06:09 PM","48.9","26.0",
489,"9/26/2016","7:06:09 PM","49.2","25.5",
490,"9/26/2016","8:06:09 PM","49.3","25.2",
491,"9/26/2016","9:06:09 PM","49.5","24.8",
492,"9/26/2016","10:06:09 PM","49.5","24.5",
493,"9/26/2016","11:06:09 PM","49.7","24.0",
494,"9/27/2016","12:06:09 AM","49.8","23.5",
495,"9/27/2016","1:06:09 AM","49.9","23.1",
496,"9/27/2016","2:06:09 AM","50.0","22.7",
497,"9/27/2016","3:06:09 AM","50.0","22.4",
498,"9/27/2016","4:06:09 AM","50.1","22.1",
