Index,Date,Time,Readings (%RH),Readings (°C),Type
56,"9/9/2016","7:18:10 PM","23.6","34.5",
57,"9/9/2016","8:18:10 PM","24.5","33.8",
58,"9/9/2016","9:18:10 PM","25.0","32.8",
59,"9/9/2016","10:18:10 PM","26.6","31.9",
60,"9/9/2016","11:18:10 PM","38.3","31.1",
61,"9/10/2016","12:18:10 AM","48.8","28.8",
62,"9/10/2016","1:18:10 AM","50.3","27.6",
63,"9/10/2016","2:18:10 AM","50.0","26.4",
64,"9/10/2016","3:18:10 AM","48.6","25.3",
65,"9/10/2016","4:18:10 AM","50.2","24.5",
66,"9/10/2016","5:18:10 AM","52.3","23.9",
67,"9/10/2016","6:18:10 AM","52.5","23.2",
68,"9/10/2016","7:18:10 AM","54.3","22.7",
69,"9/10/2016","8:18:10 AM","55.6","22.2",
70,"9/10/2016","9:18:10 AM","56.6","22.0",
71,"9/10/2016","10:18:10 AM","54.1","23.3",
72,"9/10/2016","11:18:10 AM","51.2","23.9",
73,"9/10/2016","12:18:10 PM","49.6","24.7",
74,"9/10/2016","1:18:10 PM","47.2","26.4",
75,"9/10/2016","2:18:10 PM","46.7","26.2",
76,"9/10/2016","3:18:10 PM","47.4","26.0",
77,"9/10/2016","4:18:10 PM","47.3","26.0",
78,"9/10/2016","5:18:10 PM","48.1","25.6",
79,"9/10/2016","6:18:10 PM","48.6","25.1",
80,"9/10/2016","7:18:10 PM","49.1","24.6",
81,"9/10/2016","8:18:10 PM","49.8","24.1",
82,"9/10/2016","9:18:10 PM","51.0","23.6",
83,"9/10/2016","10:18:10 PM","52.8","23.0",
84,"9/10/2016","11:18:10 PM","54.3","22.6",
85,"9/11/2016","12:18:10 AM","54.7","22.3",
86,"9/11/2016","1:18:10 AM","56.0","21.9",
87,"9/11/2016","2:18:10 AM","59.1","21.6",
88,"9/11/2016","3:18:10 AM","61.0","21.3",
89,"9/11/2016","4:18:10 AM","62.2","21.1",
90,"9/11/2016","5:18:10 AM","63.1","20.8",
91,"9/11/2016","6:18:10 AM","63.7","20.7",
92,"9/11/2016","7:18:10 AM","65.0","20.4",
93,"9/11/2016","8:18:10 AM","64.5","20.7",
94,"9/11/2016","9:18:10 AM","64.1","21.1",
95,"9/11/2016","10:18:10 AM","62.5","22.1",
96,"9/11/2016","11:18:10 AM","56.3","23.8",
97,"9/11/2016","12:18:10 PM","53.5","24.5",
98,"9/11/2016","1:18:10 PM","47.2","25.8",
99,"9/11/2016","2:18:10 PM","43.5","27.2",
100,"9/11/2016","3:18:10 PM","41.2","27.9",
101,"9/11/2016","4:18:10 PM","40.1","28.1",
102,"9/11/2016","5:18:10 PM","40.7","27.9",
103,"9/11/2016","6:18:10 PM","40.1","28.4",
104,"9/11/2016","7:18:10 PM","40.6","27.7",
105,"9/11/2016","8:18:10 PM","41.6","26.9",
106,"9/11/2016","9:18:10 PM","42.8","26.2",
107,"9/11/2016","10:18:10 PM","43.6","25.5",
108,"9/11/2016","11:18:10 PM","44.5","24.9",
109,"9/12/2016","12:18:10 AM","44.7","24.4",
110,"9/12/2016","1:18:10 AM","46.6","23.7",
111,"9/12/2016","2:18:10 AM","51.8","23.3",
112,"9/12/2016","3:18:10 AM","59.3","22.8",
113,"9/12/2016","4:18:10 AM","60.6","22.2",
114,"9/12/2016","5:18:10 AM","62.8","21.9",
115,"9/12/2016","6:18:10 AM","64.2","21.3",
116,"9/12/2016","7:18:10 AM","63.3","22.3",
117,"9/12/2016","8:18:10 AM","61.9","22.6",
118,"9/12/2016","9:18:10 AM","56.9","23.9",
119,"9/12/2016","10:18:10 AM","52.6","25.4",
120,"9/12/2016","11:18:10 AM","47.6","26.6",
121,"9/12/2016","12:18:10 PM","43.7","27.8",
122,"9/12/2016","1:18:10 PM","38.8","28.8",
123,"9/12/2016","2:18:10 PM","36.6","29.8",
124,"9/12/2016","3:18:10 PM","35.3","30.4",
125,"9/12/2016","4:18:10 PM","33.5","30.7",
126,"9/12/2016","5:18:10 PM","37.1","31.7",
127,"9/12/2016","6:18:10 PM","35.7","31.7",
128,"9/12/2016","7:18:10 PM","32.7","30.8",
129,"9/12/2016","8:18:10 PM","34.4","29.4",
130,"9/12/2016","9:18:10 PM","35.5","28.5",
131,"9/12/2016","10:18:10 PM","35.6","27.6",
132,"9/12/2016","11:18:10 PM","37.2","26.6",
133,"9/13/2016","12:18:10 AM","37.7","25.5",
134,"9/13/2016","1:18:10 AM","40.0","24.8",
135,"9/13/2016","2:18:10 AM","42.0","23.8",
136,"9/13/2016","3:18:10 AM","42.7","23.1",
137,"9/13/2016","4:18:10 AM","43.8","22.3",
138,"9/13/2016","5:18:10 AM","45.3","21.6",
139,"9/13/2016","6:18:10 AM","48.8","21.2",
140,"9/13/2016","7:18:10 AM","46.6","22.1",
141,"9/13/2016","8:18:10 AM","48.5","24.0",
142,"9/13/2016","9:18:10 AM","40.5","28.0",
143,"9/13/2016","10:18:10 AM","32.4","30.7",
144,"9/13/2016","11:18:10 AM","28.7","31.2",
145,"9/13/2016","12:18:10 PM","26.7","32.1",
146,"9/13/2016","1:18:10 PM","26.4","32.5",
147,"9/13/2016","2:18:10 PM","26.6","33.0",
148,"9/13/2016","3:18:10 PM","28.3","33.1",
149,"9/13/2016","4:18:10 PM","29.0","32.6",
150,"9/13/2016","5:18:10 PM","38.7","31.3",
151,"9/13/2016","6:18:10 PM","45.1","28.3",
152,"9/13/2016","7:18:10 PM","47.7","26.7",
153,"9/13/2016","8:18:10 PM","50.0","25.2",
154,"9/13/2016","9:18:10 PM","51.6","24.9",
155,"9/13/2016","10:18:10 PM","49.8","25.1",
156,"9/13/2016","11:18:10 PM","49.0","24.4",
157,"9/14/2016","12:18:10 AM","49.2","23.7",
158,"9/14/2016","1:18:10 AM","50.1","23.1",
159,"9/14/2016","2:18:10 AM","52.7","22.4",
160,"9/14/2016","3:18:10 AM","53.6","22.1",
161,"9/14/2016","4:18:10 AM","54.1","21.8",
162,"9/14/2016","5:18:10 AM","56.1","21.2",
163,"9/14/2016","6:18:10 AM","58.7","21.4",
164,"9/14/2016","7:18:10 AM","57.0","21.2",
165,"9/14/2016","8:18:10 AM","54.1","22.2",
166,"9/14/2016","9:18:10 AM","55.0","22.8",
167,"9/14/2016","10:18:10 AM","55.6","23.4",
168,"9/14/2016","11:18:10 AM","50.7","24.9",
169,"9/14/2016","12:18:10 PM","49.1","25.7",
170,"9/14/2016","1:18:10 PM","47.7","25.8",
171,"9/14/2016","2:18:10 PM","45.8","26.3",
172,"9/14/2016","3:18:10 PM","44.0","26.8",
173,"9/14/2016","4:18:10 PM","41.8","27.3",
174,"9/14/2016","5:18:10 PM","43.1","26.9",
175,"9/14/2016","6:18:10 PM","43.9","26.8",
176,"9/14/2016","7:18:10 PM","42.8","26.8",
177,"9/14/2016","8:18:10 PM","44.0","25.8",
178,"9/14/2016","9:18:10 PM","45.3","25.2",
179,"9/14/2016","10:18:10 PM","46.0","24.7",
180,"9/14/2016","11:18:10 PM","46.9","24.1",
181,"9/15/2016","12:18:10 AM","48.1","23.5",
182,"9/15/2016","1:18:10 AM","48.6","22.9",
183,"9/15/2016","2:18:10 AM","48.5","22.2",
184,"9/15/2016","3:18:10 AM","49.7","21.7",
185,"9/15/2016","4:18:10 AM","52.3","21.5",
186,"9/15/2016","5:18:10 AM","54.6","21.5",
187,"9/15/2016","6:18:10 AM","56.3","21.4",
188,"9/15/2016","7:18:10 AM","61.0","22.2",
189,"9/15/2016","8:18:10 AM","64.0","22.0",
190,"9/15/2016","9:18:10 AM","61.1","22.9",
191,"9/15/2016","10:18:10 AM","54.8","25.9",
192,"9/15/2016","11:18:10 AM","50.6","26.9",
193,"9/15/2016","12:18:10 PM","47.3","27.9",
194,"9/15/2016","1:18:10 PM","43.4","29.1",
195,"9/15/2016","2:18:10 PM","40.1","30.1",
196,"9/15/2016","3:18:10 PM","36.9","30.9",
197,"9/15/2016","4:18:10 PM","34.4","31.2",
198,"9/15/2016","5:18:10 PM","33.1","30.9",
199,"9/15/2016","6:18:10 PM","35.2","32.5",
200,"9/15/2016","7:18:10 PM","33.9","31.3",
201,"9/15/2016","8:18:10 PM","35.5","30.2",
202,"9/15/2016","9:18:10 PM","36.7","29.1",
203,"9/15/2016","10:18:10 PM","38.0","28.6",
204,"9/15/2016","11:18:10 PM","38.8","27.4",
205,"9/16/2016","12:18:10 AM","40.3","26.7",
206,"9/16/2016","1:18:10 AM","41.6","25.9",
207,"9/16/2016","2:18:10 AM","41.5","24.9",
208,"9/16/2016","3:18:10 AM","41.9","23.9",
209,"9/16/2016","4:18:10 AM","44.0","23.3",
210,"9/16/2016","5:18:10 AM","44.6","22.6",
211,"9/16/2016","6:18:10 AM","45.1","22.5",
212,"9/16/2016","7:18:10 AM","46.1","23.2",
213,"9/16/2016","8:18:10 AM","44.8","25.8",
214,"9/16/2016","9:18:10 AM","42.9","28.5",
215,"9/16/2016","10:18:10 AM","38.9","29.8",
216,"9/16/2016","11:18:10 AM","34.9","31.2",
217,"9/16/2016","12:18:10 PM","28.8","33.1",
218,"9/16/2016","1:18:10 PM","24.4","34.8",
219,"9/16/2016","2:18:10 PM","20.9","36.3",
220,"9/16/2016","3:18:10 PM","20.1","37.2",
221,"9/16/2016","4:18:10 PM","23.2","31.9",
222,"9/16/2016","5:18:10 PM","28.2","31.7",
223,"9/16/2016","6:18:10 PM","31.3","31.0",
224,"9/16/2016","7:18:10 PM","32.5","30.8",
225,"9/16/2016","8:18:10 PM","29.3","30.6",
226,"9/16/2016","9:18:10 PM","29.8","30.4",
227,"9/16/2016","10:18:10 PM","25.7","30.2",
228,"9/16/2016","11:18:10 PM","25.8","29.8",
229,"9/17/2016","12:18:10 AM","25.2","29.3",
230,"9/17/2016","1:18:10 AM","25.7","28.9",
231,"9/17/2016","2:18:10 AM","26.4","28.2",
232,"9/17/2016","3:18:10 AM","27.7","27.9",
233,"9/17/2016","4:18:10 AM","29.7","27.4",
234,"9/17/2016","5:18:10 AM","30.9","27.0",
235,"9/17/2016","6:18:10 AM","31.0","26.5",
236,"9/17/2016","7:18:10 AM","32.2","26.3",
237,"9/17/2016","8:18:10 AM","38.8","26.8",
238,"9/17/2016","9:18:10 AM","45.5","27.6",
239,"9/17/2016","10:18:10 AM","31.7","32.8",
240,"9/17/2016","11:18:10 AM","32.0","31.7",
241,"9/17/2016","12:18:10 PM","32.3","32.3",
242,"9/17/2016","1:18:10 PM","32.1","33.6",
243,"9/17/2016","2:18:10 PM","34.3","33.4",
244,"9/17/2016","3:18:10 PM","36.3","31.9",
245,"9/17/2016","4:18:10 PM","38.8","30.7",
246,"9/17/2016","5:18:10 PM","40.6","29.3",
247,"9/17/2016","6:18:10 PM","54.2","24.4",
248,"9/17/2016","7:18:10 PM","53.6","25.1",
249,"9/17/2016","8:18:10 PM","48.1","24.7",
250,"9/17/2016","9:18:10 PM","51.5","24.8",
251,"9/17/2016","10:18:10 PM","55.0","24.1",
252,"9/17/2016","11:18:10 PM","52.0","23.5",
253,"9/18/2016","12:18:10 AM","53.4","23.4",
254,"9/18/2016","1:18:10 AM","56.5","22.4",
255,"9/18/2016","2:18:10 AM","58.2","21.9",
256,"9/18/2016","3:18:10 AM","55.8","21.6",
257,"9/18/2016","4:18:10 AM","56.8","21.4",
258,"9/18/2016","5:18:10 AM","58.2","20.8",
259,"9/18/2016","6:18:10 AM","57.2","20.9",
260,"9/18/2016","7:18:10 AM","55.9","20.7",
261,"9/18/2016","8:18:10 AM","57.9","19.7",
262,"9/18/2016","9:18:10 AM","54.1","22.0",
263,"9/18/2016","10:18:10 AM","49.1","23.2",
264,"9/18/2016","11:18:10 AM","48.7","23.2",
265,"9/18/2016","12:18:10 PM","50.7","22.9",
266,"9/18/2016","1:18:10 PM","55.7","22.5",
267,"9/18/2016","2:18:10 PM","54.5","22.2",
268,"9/18/2016","3:18:10 PM","55.0","22.6",
269,"9/18/2016","4:18:10 PM","57.7","22.3",
270,"9/18/2016","5:18:10 PM","58.6","22.2",
271,"9/18/2016","6:18:10 PM","69.9","18.2",
272,"9/18/2016","7:18:10 PM","71.4","17.7",
273,"9/18/2016","8:18:10 PM","70.6","17.6",
274,"9/18/2016","9:18:10 PM","67.8","17.4",
275,"9/18/2016","10:18:10 PM","70.0","17.1",
276,"9/18/2016","11:18:10 PM","72.9","16.6",
277,"9/19/2016","12:18:10 AM","74.7","16.3",
278,"9/19/2016","1:18:10 AM","74.6","16.3",
279,"9/19/2016","2:18:10 AM","75.7","16.0",
280,"9/19/2016","3:18:10 AM","75.0","16.1",
281,"9/19/2016","4:18:10 AM","72.9","16.1",
282,"9/19/2016","5:18:10 AM","75.3","15.8",
283,"9/19/2016","6:18:10 AM","76.6","16.1",
284,"9/19/2016","7:18:10 AM","75.1","16.6",
285,"9/19/2016","8:18:10 AM","73.1","17.5",
286,"9/19/2016","9:18:10 AM","65.5","19.1",
287,"9/19/2016","10:18:10 AM","64.5","18.7",
288,"9/19/2016","11:18:10 AM","66.6","18.7",
289,"9/19/2016","12:18:10 PM","66.4","18.7",
290,"9/19/2016","1:18:10 PM","64.1","20.3",
291,"9/19/2016","2:18:10 PM","63.9","20.2",
292,"9/19/2016","3:18:10 PM","58.5","21.6",
293,"9/19/2016","4:18:10 PM","57.6","21.7",
294,"9/19/2016","5:18:10 PM","60.5","21.2",
295,"9/19/2016","6:18:10 PM","60.8","21.1",
296,"9/19/2016","7:18:10 PM","61.8","21.3",
297,"9/19/2016","8:18:10 PM","62.1","20.9",
298,"9/19/2016","9:18:10 PM","66.4","20.4",
299,"9/19/2016","10:18:10 PM","66.3","20.1",
300,"9/19/2016","11:18:10 PM","69.2","19.9",
301,"9/20/2016","12:18:10 AM","68.4","19.7",
302,"9/20/2016","1:18:10 AM","68.6","19.2",
303,"9/20/2016","2:18:10 AM","68.5","18.9",
304,"9/20/2016","3:18:10 AM","70.7","18.3",
305,"9/20/2016","4:18:10 AM","70.5","18.3",
306,"9/20/2016","5:18:10 AM","71.2","18.2",
307,"9/20/2016","6:18:10 AM","71.9","18.2",
308,"9/20/2016","7:18:10 AM","68.2","19.9",
309,"9/20/2016","8:18:10 AM","47.4","27.9",
310,"9/20/2016","9:18:10 AM","45.6","28.2",
311,"9/20/2016","10:18:10 AM","39.1","31.9",
312,"9/20/2016","11:18:10 AM","42.6","28.8",
313,"9/20/2016","12:18:10 PM","40.6","28.3",
314,"9/20/2016","1:18:10 PM","41.0","28.9",
315,"9/20/2016","2:18:10 PM","39.5","29.1",
316,"9/20/2016","3:18:10 PM","39.4","29.3",
317,"9/20/2016","4:18:10 PM","38.8","29.3",
318,"9/20/2016","5:18:10 PM","39.1","28.4",
319,"9/20/2016","6:18:10 PM","41.2","26.9",
320,"9/20/2016","7:18:10 PM","44.2","25.7",
321,"9/20/2016","8:18:10 PM","46.0","25.1",
322,"9/20/2016","9:18:10 PM","48.3","24.2",
323,"9/20/2016","10:18:10 PM","51.1","23.2",
324,"9/20/2016","11:18:10 PM","52.5","22.3",
325,"9/21/2016","12:18:10 AM","55.3","21.6",
326,"9/21/2016","1:18:10 AM","57.8","20.9",
327,"9/21/2016","2:18:10 AM","58.5","20.2",
328,"9/21/2016","3:18:10 AM","60.2","19.3",
329,"9/21/2016","4:18:10 AM","62.8","19.2",
330,"9/21/2016","5:18:10 AM","63.6","18.8",
331,"9/21/2016","6:18:10 AM","64.7","18.7",
332,"9/21/2016","7:18:10 AM","61.3","20.2",
333,"9/21/2016","8:18:10 AM","39.9","29.7",
334,"9/21/2016","9:18:10 AM","29.5","36.7",
335,"9/21/2016","10:18:10 AM","30.3","34.9",
336,"9/21/2016","11:18:10 AM","34.5","31.4",
337,"9/21/2016","12:18:10 PM","32.3","31.9",
338,"9/21/2016","1:18:10 PM","28.6","32.8",
339,"9/21/2016","2:18:10 PM","27.1","33.5",
340,"9/21/2016","3:18:10 PM","26.4","33.7",
341,"9/21/2016","4:18:10 PM","25.2","34.2",
342,"9/21/2016","5:18:10 PM","28.3","33.7",
343,"9/21/2016","6:18:10 PM","27.7","31.7",
344,"9/21/2016","7:18:10 PM","29.2","30.1",
345,"9/21/2016","8:18:10 PM","30.8","28.8",
346,"9/21/2016","9:18:10 PM","34.6","27.5",
347,"9/21/2016","10:18:10 PM","35.9","26.2",
348,"9/21/2016","11:18:10 PM","38.1","25.4",
349,"9/22/2016","12:18:10 AM","39.7","24.4",
350,"9/22/2016","1:18:10 AM","42.0","23.6",
351,"9/22/2016","2:18:10 AM","44.0","23.3",
352,"9/22/2016","3:18:10 AM","46.3","22.0",
353,"9/22/2016","4:18:10 AM","47.2","21.6",
354,"9/22/2016","5:18:10 AM","49.4","20.8",
355,"9/22/2016","6:18:10 AM","49.6","20.3",
356,"9/22/2016","7:18:10 AM","45.9","22.4",
357,"9/22/2016","8:18:10 AM","28.1","33.1",
358,"9/22/2016","9:18:10 AM","21.0","40.3",
359,"9/22/2016","10:18:10 AM","20.8","40.5",
360,"9/22/2016","11:18:10 AM","20.4","36.8",
361,"9/22/2016","12:18:10 PM","19.8","37.3",
362,"9/22/2016","1:18:10 PM","18.6","37.8",
363,"9/22/2016","2:18:10 PM","18.7","38.2",
364,"9/22/2016","3:18:10 PM","18.3","38.2",
365,"9/22/2016","4:18:10 PM","18.2","38.3",
366,"9/22/2016","5:18:10 PM","18.1","37.6",
367,"9/22/2016","6:18:10 PM","20.4","35.4",
368,"9/22/2016","7:18:10 PM","20.1","33.6",
369,"9/22/2016","8:18:10 PM","21.9","32.1",
370,"9/22/2016","9:18:10 PM","22.8","31.6",
371,"9/22/2016","10:18:10 PM","23.2","30.3",
372,"9/22/2016","11:18:10 PM","24.6","29.0",
373,"9/23/2016","12:18:10 AM","26.7","28.4",
374,"9/23/2016","1:18:10 AM","28.9","27.3",
375,"9/23/2016","2:18:10 AM","32.0","26.3",
376,"9/23/2016","3:18:10 AM","35.2","26.6",
377,"9/23/2016","4:18:10 AM","58.1","24.8",
378,"9/23/2016","5:18:10 AM","59.3","24.1",
379,"9/23/2016","6:18:10 AM","59.5","23.6",
380,"9/23/2016","7:18:10 AM","57.5","24.1",
381,"9/23/2016","8:18:10 AM","58.3","23.2",
382,"9/23/2016","9:18:10 AM","55.6","23.7",
383,"9/23/2016","10:18:10 AM","51.6","25.3",
384,"9/23/2016","11:18:10 AM","46.9","26.8",
385,"9/23/2016","12:18:10 PM","44.2","28.4",
386,"9/23/2016","1:18:10 PM","43.5","28.9",
387,"9/23/2016","2:18:10 PM","42.5","29.0",
388,"9/23/2016","3:18:10 PM","41.1","29.6",
389,"9/23/2016","4:18:10 PM","42.9","28.6",
390,"9/23/2016","5:18:10 PM","44.1","27.8",
391,"9/23/2016","6:18:10 PM","45.9","26.7",
392,"9/23/2016","7:18:10 PM","47.8","25.9",
393,"9/23/2016","8:18:10 PM","50.1","25.2",
394,"9/23/2016","9:18:10 PM","52.1","24.2",
395,"9/23/2016","10:18:10 PM","55.5","23.1",
396,"9/23/2016","11:18:10 PM","58.7","22.3",
397,"9/24/2016","12:18:10 AM","62.6","21.2",
398,"9/24/2016","1:18:10 AM","66.6","20.7",
399,"9/24/2016","2:18:10 AM","66.6","20.6",
400,"9/24/2016","3:18:10 AM","66.1","20.6",
401,"9/24/2016","4:18:10 AM","66.6","20.5",
402,"9/24/2016","5:18:10 AM","65.2","20.6",
403,"9/24/2016","6:18:10 AM","64.6","20.5",
404,"9/24/2016","7:18:10 AM","61.8","21.1",
405,"9/24/2016","8:18:10 AM","61.4","21.8",
406,"9/24/2016","9:18:10 AM","59.0","23.2",
407,"9/24/2016","10:18:10 AM","52.7","25.7",
408,"9/24/2016","11:18:10 AM","50.6","27.2",
409,"9/24/2016","12:18:10 PM","48.8","28.0",
410,"9/24/2016","1:18:10 PM","49.0","28.1",
411,"9/24/2016","2:18:10 PM","47.0","28.7",
412,"9/24/2016","3:18:10 PM","46.2","29.1",
413,"9/24/2016","4:18:10 PM","45.1","29.3",
414,"9/24/2016","5:18:10 PM","45.7","29.2",
415,"9/24/2016","6:18:10 PM","48.9","28.0",
416,"9/24/2016","7:18:10 PM","49.5","27.2",
417,"9/24/2016","8:18:10 PM","50.2","26.2",
418,"9/24/2016","9:18:10 PM","50.8","25.7",
419,"9/24/2016","10:18:10 PM","52.5","25.0",
420,"9/24/2016","11:18:10 PM","53.9","24.3",
421,"9/25/2016","12:18:10 AM","56.8","23.6",
422,"9/25/2016","1:18:10 AM","57.0","23.0",
423,"9/25/2016","2:18:10 AM","59.3","22.6",
424,"9/25/2016","3:18:10 AM","62.3","22.3",
425,"9/25/2016","4:18:10 AM","66.6","22.1",
426,"9/25/2016","5:18:10 AM","71.7","22.2",
427,"9/25/2016","6:18:10 AM","72.1","22.3",
428,"9/25/2016","7:18:10 AM","70.7","22.7",
429,"9/25/2016","8:18:10 AM","67.9","23.7",
430,"9/25/2016","9:18:10 AM","66.6","24.3",
431,"9/25/2016","10:18:10 AM","63.2","25.4",
432,"9/25/2016","11:18:10 AM","59.1","26.9",
433,"9/25/2016","12:18:10 PM","55.7","27.6",
434,"9/25/2016","1:18:10 PM","53.2","28.2",
435,"9/25/2016","2:18:10 PM","51.2","28.9",
436,"9/25/2016","3:18:10 PM","49.9","29.2",
437,"9/25/2016","4:18:10 PM","50.7","28.9",
438,"9/25/2016","5:18:10 PM","55.1","27.6",
439,"9/25/2016","6:18:10 PM","59.5","26.0",
440,"9/25/2016","7:18:10 PM","60.9","24.8",
441,"9/25/2016","8:18:10 PM","59.4","24.3",
442,"9/25/2016","9:18:10 PM","59.8","24.3",
443,"9/25/2016","10:18:10 PM","58.5","23.6",
444,"9/25/2016","11:18:10 PM","58.2","23.0",
445,"9/26/2016","12:18:10 AM","58.7","22.5",
446,"9/26/2016","1:18:10 AM","59.0","22.1",
447,"9/26/2016","2:18:10 AM","61.7","21.7",
448,"9/26/2016","3:18:10 AM","62.8","21.4",
449,"9/26/2016","4:18:10 AM","63.9","21.2",
450,"9/26/2016","5:18:10 AM","66.1","20.9",
451,"9/26/2016","6:18:10 AM","69.6","20.6",
452,"9/26/2016","7:18:10 AM","70.9","20.8",
453,"9/26/2016","8:18:10 AM","70.3","20.9",
454,"9/26/2016","9:18:10 AM","71.6","21.1",
455,"9/26/2016","10:18:10 AM","63.2","23.7",
456,"9/26/2016","11:18:10 AM","59.2","24.5",
457,"9/26/2016","12:18:10 PM","54.8","25.5",
458,"9/26/2016","1:18:10 PM","51.8","26.6",
459,"9/26/2016","2:18:10 PM","50.1","27.7",
460,"9/26/2016","3:18:10 PM","49.3","27.7",
461,"9/26/2016","4:18:10 PM","47.6","27.9",
462,"9/26/2016","5:18:10 PM","45.8","28.2",
463,"9/26/2016","6:18:10 PM","48.7","27.0",
464,"9/26/2016","7:18:10 PM","51.0","25.9",
465,"9/26/2016","8:18:10 PM","53.0","25.1",
466,"9/26/2016","9:18:10 PM","54.8","24.2",
467,"9/26/2016","10:18:10 PM","56.5","23.4",
468,"9/26/2016","11:18:10 PM","58.2","22.6",
469,"9/27/2016","12:18:10 AM","59.3","22.0",
470,"9/27/2016","1:18:10 AM","59.9","21.1",
471,"9/27/2016","2:18:10 AM","61.7","20.3",
472,"9/27/2016","3:18:10 AM","62.4","20.0",
473,"9/27/2016","4:18:10 AM","63.9","19.5",
474,"9/27/2016","5:18:10 AM","65.4","19.2",
475,"9/27/2016","6:18:10 AM","66.2","19.5",
476,"9/27/2016","7:18:10 AM","62.1","21.1",
477,"9/27/2016","8:18:10 AM","41.3","30.8",
478,"9/27/2016","9:18:10 AM","32.5","36.7",
479,"9/27/2016","10:18:10 AM","37.1","34.3",
480,"9/27/2016","11:18:10 AM","37.2","33.2",
481,"9/27/2016","12:18:10 PM","33.2","35.1",
482,"9/27/2016","1:18:10 PM","30.1","35.4",
483,"9/27/2016","2:18:10 PM","27.8","35.9",
484,"9/27/2016","3:18:10 PM","23.8","36.1",
485,"9/27/2016","4:18:10 PM","22.9","35.7",
486,"9/27/2016","5:18:10 PM","23.9","34.7",
487,"9/27/2016","6:18:10 PM","25.9","33.1",
488,"9/27/2016","7:18:10 PM","28.9","31.7",
489,"9/27/2016","8:18:10 PM","30.0","30.7",
490,"9/27/2016","9:18:10 PM","31.9","29.9",
491,"9/27/2016","10:18:10 PM","33.5","28.7",
492,"9/27/2016","11:18:10 PM","35.5","27.5",
493,"9/28/2016","12:18:10 AM","33.8","26.7",
494,"9/28/2016","1:18:10 AM","32.8","25.9",
495,"9/28/2016","2:18:10 AM","34.4","25.3",
496,"9/28/2016","3:18:10 AM","35.6","24.4",
497,"9/28/2016","4:18:10 AM","36.6","24.2",
498,"9/28/2016","5:18:10 AM","37.5","24.1",
