Index,Date,Time,Readings (%RH),Readings (°C),Type
136,"9/11/2016","6:48:09 AM","41.8","21.7",
137,"9/11/2016","7:48:09 AM","42.2","21.9",
138,"9/11/2016","8:48:09 AM","42.5","22.4",
139,"9/11/2016","9:48:09 AM","42.6","23.3",
140,"9/11/2016","10:48:09 AM","42.7","24.2",
141,"9/11/2016","11:48:09 AM","42.6","26.1",
142,"9/11/2016","12:48:09 PM","42.1","27.3",
143,"9/11/2016","1:48:09 PM","41.7","28.9",
144,"9/11/2016","2:48:09 PM","41.1","30.2",
145,"9/11/2016","3:48:09 PM","40.5","30.4",
146,"9/11/2016","4:48:09 PM","40.2","29.9",
147,"9/11/2016","5:48:09 PM","40.0","28.9",
148,"9/11/2016","6:48:09 PM","39.9","27.9",
149,"9/11/2016","7:48:09 PM","39.9","27.2",
150,"9/11/2016","8:48:09 PM","39.9","26.5",
151,"9/11/2016","9:48:09 PM","40.0","25.8",
152,"9/11/2016","10:48:09 PM","40.2","25.1",
153,"9/11/2016","11:48:09 PM","40.3","24.4",
154,"9/12/2016","12:48:09 AM","40.5","23.9",
155,"9/12/2016","1:48:09 AM","40.8","23.4",
156,"9/12/2016","2:48:09 AM","41.3","23.1",
157,"9/12/2016","3:48:09 AM","41.7","22.6",
158,"9/12/2016","4:48:09 AM","42.2","22.3",
159,"9/12/2016","5:48:09 AM","42.8","21.9",
160,"9/12/2016","6:48:09 AM","43.4","21.8",
161,"9/12/2016","7:48:09 AM","43.9","22.4",
162,"9/12/2016","8:48:09 AM","44.3","22.8",
163,"9/12/2016","9:48:09 AM","44.3","24.7",
164,"9/12/2016","10:48:09 AM","43.9","27.1",
165,"9/12/2016","11:48:09 AM","43.3","29.3",
166,"9/12/2016","12:48:09 PM","42.6","29.9",
167,"9/12/2016","1:48:09 PM","42.0","30.9",
168,"9/12/2016","2:48:09 PM","41.3","31.8",
169,"9/12/2016","3:48:09 PM","40.7","32.1",
170,"9/12/2016","4:48:09 PM","40.1","31.8",
171,"9/12/2016","5:48:09 PM","39.7","30.9",
172,"9/12/2016","6:48:09 PM","39.5","29.7",
173,"9/12/2016","7:48:09 PM","39.4","28.7",
174,"9/12/2016","8:48:09 PM","39.4","27.8",
175,"9/12/2016","9:48:09 PM","39.4","26.9",
176,"9/12/2016","10:48:09 PM","39.5","26.1",
177,"9/12/2016","11:48:09 PM","39.6","25.3",
178,"9/13/2016","12:48:09 AM","39.7","24.6",
179,"9/13/2016","1:48:09 AM","39.9","23.9",
180,"9/13/2016","2:48:09 AM","40.1","23.2",
181,"9/13/2016","3:48:09 AM","40.3","22.4",
182,"9/13/2016","4:48:09 AM","40.5","21.7",
183,"9/13/2016","5:48:09 AM","40.7","21.1",
184,"9/13/2016","6:48:09 AM","40.9","20.8",
185,"9/13/2016","7:48:09 AM","41.0","22.6",
186,"9/13/2016","8:48:09 AM","40.8","24.8",
187,"9/13/2016","9:48:09 AM","40.4","27.6",
188,"9/13/2016","10:48:09 AM","39.7","29.9",
189,"9/13/2016","11:48:09 AM","39.1","31.6",
190,"9/13/2016","12:48:09 PM","38.2","32.8",
191,"9/13/2016","1:48:09 PM","37.5","33.8",
192,"9/13/2016","2:48:09 PM","36.8","33.9",
193,"9/13/2016","3:48:09 PM","36.4","33.9",
194,"9/13/2016","4:48:09 PM","36.0","33.3",
195,"9/13/2016","5:48:09 PM","36.3","31.6",
196,"9/13/2016","6:48:09 PM","37.0","29.7",
197,"9/13/2016","7:48:09 PM","37.4","28.2",
198,"9/13/2016","8:48:09 PM","38.0","27.1",
199,"9/13/2016","9:48:09 PM","38.5","26.2",
200,"9/13/2016","10:48:09 PM","38.9","25.5",
201,"9/13/2016","11:48:09 PM","39.3","24.8",
202,"9/14/2016","12:48:09 AM","39.6","24.2",
203,"9/14/2016","1:48:09 AM","39.9","23.7",
204,"9/14/2016","2:48:09 AM","40.3","23.2",
205,"9/14/2016","3:48:09 AM","40.7","22.8",
206,"9/14/2016","4:48:09 AM","41.0","22.4",
207,"9/14/2016","5:48:09 AM","41.3","22.2",
208,"9/14/2016","6:48:09 AM","41.7","21.9",
209,"9/14/2016","7:48:09 AM","42.0","22.1",
210,"9/14/2016","8:48:09 AM","42.2","22.6",
211,"9/14/2016","9:48:09 AM","42.3","23.6",
212,"9/14/2016","10:48:09 AM","42.3","24.5",
213,"9/14/2016","11:48:09 AM","42.2","26.1",
214,"9/14/2016","12:48:09 PM","42.1","26.5",
215,"9/14/2016","1:48:09 PM","41.9","27.3",
216,"9/14/2016","2:48:09 PM","41.6","27.9",
217,"9/14/2016","3:48:09 PM","41.4","28.3",
218,"9/14/2016","4:48:09 PM","41.1","28.6",
219,"9/14/2016","5:48:09 PM","41.0","27.8",
220,"9/14/2016","6:48:09 PM","40.9","26.8",
221,"9/14/2016","7:48:09 PM","41.0","26.0",
222,"9/14/2016","8:48:09 PM","41.2","25.5",
223,"9/14/2016","9:48:09 PM","41.3","25.1",
224,"9/14/2016","10:48:09 PM","41.5","24.6",
225,"9/14/2016","11:48:09 PM","41.6","24.1",
226,"9/15/2016","12:48:09 AM","41.8","23.4",
227,"9/15/2016","1:48:09 AM","42.1","22.8",
228,"9/15/2016","2:48:09 AM","42.3","22.3",
229,"9/15/2016","3:48:09 AM","42.6","22.1",
230,"9/15/2016","4:48:09 AM","42.9","22.2",
231,"9/15/2016","5:48:09 AM","43.3","22.2",
232,"9/15/2016","6:48:09 AM","43.7","22.3",
233,"9/15/2016","7:48:09 AM","44.2","22.7",
234,"9/15/2016","8:48:09 AM","44.5","23.1",
235,"9/15/2016","9:48:09 AM","45.0","24.5",
236,"9/15/2016","10:48:09 AM","44.5","27.3",
237,"9/15/2016","11:48:09 AM","43.9","29.4",
238,"9/15/2016","12:48:09 PM","43.5","30.3",
239,"9/15/2016","1:48:09 PM","43.0","31.5",
240,"9/15/2016","2:48:09 PM","42.4","32.6",
241,"9/15/2016","3:48:09 PM","41.6","33.1",
242,"9/15/2016","4:48:09 PM","41.0","32.7",
243,"9/15/2016","5:48:09 PM","40.6","31.5",
244,"9/15/2016","6:48:09 PM","40.3","30.2",
245,"9/15/2016","7:48:09 PM","40.2","29.3",
246,"9/15/2016","8:48:09 PM","40.2","28.4",
247,"9/15/2016","9:48:09 PM","40.4","27.7",
248,"9/15/2016","10:48:09 PM","40.5","26.9",
249,"9/15/2016","11:48:09 PM","40.6","26.2",
250,"9/16/2016","12:48:09 AM","40.8","25.4",
251,"9/16/2016","1:48:09 AM","40.9","24.7",
252,"9/16/2016","2:48:09 AM","41.1","24.0",
253,"9/16/2016","3:48:09 AM","41.3","23.4",
254,"9/16/2016","4:48:09 AM","41.5","22.8",
255,"9/16/2016","5:48:09 AM","41.7","22.1",
256,"9/16/2016","6:48:09 AM","42.0","21.9",
257,"9/16/2016","7:48:09 AM","42.0","23.2",
258,"9/16/2016","8:48:09 AM","41.9","25.4",
259,"9/16/2016","9:48:09 AM","41.7","27.8",
260,"9/16/2016","10:48:09 AM","41.1","30.2",
261,"9/16/2016","11:48:09 AM","40.4","32.2",
262,"9/16/2016","12:48:09 PM","39.4","34.4",
263,"9/16/2016","1:48:09 PM","38.2","35.8",
264,"9/16/2016","2:48:09 PM","37.0","36.6",
265,"9/16/2016","3:48:09 PM","35.9","36.8",
266,"9/16/2016","4:48:09 PM","35.2","36.1",
267,"9/16/2016","5:48:09 PM","34.6","34.9",
268,"9/16/2016","6:48:09 PM","34.3","33.3",
269,"9/16/2016","7:48:09 PM","34.3","32.0",
270,"9/16/2016","8:48:09 PM","34.3","31.0",
271,"9/16/2016","9:48:09 PM","34.3","30.1",
272,"9/16/2016","10:48:09 PM","34.2","29.5",
273,"9/16/2016","11:48:09 PM","34.2","28.6",
274,"9/17/2016","12:48:09 AM","34.1","27.7",
275,"9/17/2016","1:48:09 AM","34.1","26.9",
276,"9/17/2016","2:48:09 AM","34.2","26.2",
277,"9/17/2016","3:48:09 AM","34.2","25.6",
278,"9/17/2016","4:48:09 AM","34.4","25.0",
279,"9/17/2016","5:48:09 AM","34.5","24.3",
280,"9/17/2016","6:48:09 AM","34.6","24.2",
281,"9/17/2016","7:48:09 AM","34.7","25.3",
282,"9/17/2016","8:48:09 AM","34.8","26.9",
283,"9/17/2016","9:48:09 AM","34.8","28.4",
284,"9/17/2016","10:48:09 AM","34.9","29.9",
285,"9/17/2016","11:48:09 AM","34.6","31.3",
286,"9/17/2016","12:48:09 PM","34.5","32.4",
287,"9/17/2016","1:48:09 PM","34.3","33.2",
288,"9/17/2016","2:48:09 PM","34.4","33.3",
289,"9/17/2016","3:48:09 PM","34.4","32.7",
290,"9/17/2016","4:48:09 PM","34.7","31.3",
291,"9/17/2016","5:48:09 PM","35.1","29.8",
292,"9/17/2016","6:48:09 PM","35.5","29.0",
293,"9/17/2016","7:48:09 PM","35.8","28.3",
294,"9/17/2016","8:48:09 PM","36.0","27.2",
295,"9/17/2016","9:48:09 PM","36.2","26.4",
296,"9/17/2016","10:48:09 PM","36.4","25.5",
297,"9/17/2016","11:48:09 PM","36.7","25.0",
298,"9/18/2016","12:48:09 AM","37.1","24.3",
299,"9/18/2016","1:48:09 AM","37.5","23.7",
300,"9/18/2016","2:48:09 AM","38.0","22.9",
301,"9/18/2016","3:48:09 AM","38.4","22.4",
302,"9/18/2016","4:48:09 AM","38.7","22.1",
303,"9/18/2016","5:48:09 AM","39.2","21.4",
304,"9/18/2016","6:48:09 AM","39.5","21.2",
305,"9/18/2016","7:48:09 AM","39.8","20.9",
306,"9/18/2016","8:48:09 AM","40.1","20.6",
307,"9/18/2016","9:48:09 AM","40.5","20.3",
308,"9/18/2016","10:48:09 AM","40.9","20.1",
309,"9/18/2016","11:48:09 AM","41.2","20.1",
310,"9/18/2016","12:48:09 PM","41.5","19.8",
311,"9/18/2016","1:48:09 PM","42.0","19.6",
312,"9/18/2016","2:48:09 PM","42.4","19.3",
313,"9/18/2016","3:48:09 PM","42.8","18.9",
314,"9/18/2016","4:48:09 PM","43.3","18.9",
315,"9/18/2016","5:48:09 PM","43.9","18.4",
316,"9/18/2016","6:48:09 PM","44.4","18.3",
317,"9/18/2016","7:48:09 PM","44.7","18.4",
318,"9/18/2016","8:48:09 PM","45.1","18.3",
319,"9/18/2016","9:48:09 PM","45.3","18.1",
320,"9/18/2016","10:48:09 PM","45.6","17.9",
321,"9/18/2016","11:48:09 PM","46.0","17.9",
322,"9/19/2016","12:48:09 AM","46.3","17.8",
323,"9/19/2016","1:48:09 AM","46.6","17.7",
324,"9/19/2016","2:48:09 AM","46.9","17.6",
325,"9/19/2016","3:48:09 AM","47.2","17.4",
326,"9/19/2016","4:48:09 AM","47.5","17.4",
327,"9/19/2016","5:48:09 AM","47.8","17.2",
328,"9/19/2016","6:48:09 AM","48.2","17.1",
329,"9/19/2016","7:48:09 AM","48.5","17.1",
330,"9/19/2016","8:48:09 AM","48.9","17.3",
331,"9/19/2016","9:48:09 AM","49.0","18.5",
332,"9/19/2016","10:48:09 AM","49.0","18.9",
333,"9/19/2016","11:48:09 AM","49.0","19.2",
334,"9/19/2016","12:48:09 PM","49.2","19.2",
335,"9/19/2016","1:48:09 PM","49.3","19.4",
336,"9/19/2016","2:48:09 PM","49.4","19.9",
337,"9/19/2016","3:48:09 PM","49.3","20.8",
338,"9/19/2016","4:48:09 PM","49.2","20.9",
339,"9/19/2016","5:48:09 PM","49.2","20.7",
340,"9/19/2016","6:48:09 PM","49.3","20.5",
341,"9/19/2016","7:48:09 PM","49.4","20.4",
342,"9/19/2016","8:48:09 PM","49.5","20.3",
343,"9/19/2016","9:48:09 PM","49.6","20.2",
344,"9/19/2016","10:48:09 PM","49.7","20.1",
345,"9/19/2016","11:48:09 PM","49.9","20.1",
346,"9/20/2016","12:48:09 AM","50.1","19.9",
347,"9/20/2016","1:48:09 AM","50.3","19.8",
348,"9/20/2016","2:48:09 AM","50.5","19.3",
349,"9/20/2016","3:48:09 AM","50.7","19.1",
350,"9/20/2016","4:48:09 AM","50.9","19.2",
351,"9/20/2016","5:48:09 AM","51.1","19.1",
352,"9/20/2016","6:48:09 AM","51.4","19.1",
353,"9/20/2016","7:48:09 AM","51.5","20.3",
354,"9/20/2016","8:48:09 AM","51.2","22.4",
355,"9/20/2016","9:48:09 AM","51.0","22.9",
356,"9/20/2016","10:48:09 AM","50.4","24.8",
357,"9/20/2016","11:48:09 AM","49.5","26.9",
358,"9/20/2016","12:48:09 PM","48.8","28.1",
359,"9/20/2016","1:48:09 PM","48.1","29.1",
360,"9/20/2016","2:48:09 PM","47.4","29.7",
361,"9/20/2016","3:48:09 PM","46.7","29.9",
362,"9/20/2016","4:48:09 PM","46.3","29.8",
363,"9/20/2016","5:48:09 PM","45.8","28.8",
364,"9/20/2016","6:48:09 PM","45.7","27.4",
365,"9/20/2016","7:48:09 PM","45.7","26.6",
366,"9/20/2016","8:48:09 PM","45.7","25.8",
367,"9/20/2016","9:48:09 PM","45.9","24.9",
368,"9/20/2016","10:48:09 PM","46.0","24.3",
369,"9/20/2016","11:48:09 PM","46.3","23.6",
370,"9/21/2016","12:48:09 AM","46.5","22.9",
371,"9/21/2016","1:48:09 AM","46.8","22.3",
372,"9/21/2016","2:48:09 AM","47.1","21.8",
373,"9/21/2016","3:48:09 AM","47.4","21.1",
374,"9/21/2016","4:48:09 AM","47.7","20.5",
375,"9/21/2016","5:48:09 AM","48.0","20.0",
376,"9/21/2016","6:48:09 AM","48.3","20.1",
377,"9/21/2016","7:48:09 AM","48.4","21.9",
378,"9/21/2016","8:48:09 AM","48.0","24.4",
379,"9/21/2016","9:48:09 AM","47.5","26.7",
380,"9/21/2016","10:48:09 AM","46.8","28.8",
381,"9/21/2016","11:48:09 AM","45.9","30.5",
382,"9/21/2016","12:48:09 PM","45.0","31.7",
383,"9/21/2016","1:48:09 PM","43.9","32.8",
384,"9/21/2016","2:48:09 PM","42.9","33.6",
385,"9/21/2016","3:48:09 PM","42.0","33.7",
386,"9/21/2016","4:48:09 PM","41.2","33.9",
387,"9/21/2016","5:48:09 PM","40.6","32.7",
388,"9/21/2016","6:48:09 PM","40.4","31.2",
389,"9/21/2016","7:48:09 PM","40.3","29.9",
390,"9/21/2016","8:48:09 PM","40.4","28.9",
391,"9/21/2016","9:48:09 PM","40.5","27.9",
392,"9/21/2016","10:48:09 PM","40.6","27.0",
393,"9/21/2016","11:48:09 PM","40.8","26.2",
394,"9/22/2016","12:48:09 AM","40.9","25.5",
395,"9/22/2016","1:48:09 AM","41.1","24.8",
396,"9/22/2016","2:48:09 AM","41.3","24.1",
397,"9/22/2016","3:48:09 AM","41.5","23.3",
398,"9/22/2016","4:48:09 AM","41.8","22.7",
399,"9/22/2016","5:48:09 AM","42.1","21.9",
400,"9/22/2016","6:48:09 AM","42.3","22.1",
401,"9/22/2016","7:48:09 AM","42.4","23.7",
402,"9/22/2016","8:48:09 AM","42.0","26.2",
403,"9/22/2016","9:48:09 AM","41.4","29.2",
404,"9/22/2016","10:48:09 AM","40.6","31.4",
405,"9/22/2016","11:48:09 AM","39.7","33.5",
406,"9/22/2016","12:48:09 PM","38.6","34.9",
407,"9/22/2016","1:48:09 PM","37.5","35.8",
408,"9/22/2016","2:48:09 PM","36.5","36.7",
409,"9/22/2016","3:48:09 PM","35.6","37.2",
410,"9/22/2016","4:48:09 PM","35.0","37.1",
411,"9/22/2016","5:48:09 PM","34.4","35.7",
412,"9/22/2016","6:48:09 PM","34.1","34.1",
413,"9/22/2016","7:48:09 PM","34.0","32.6",
414,"9/22/2016","8:48:09 PM","34.0","31.6",
415,"9/22/2016","9:48:09 PM","33.9","30.6",
416,"9/22/2016","10:48:09 PM","34.0","29.5",
417,"9/22/2016","11:48:09 PM","34.0","28.7",
418,"9/23/2016","12:48:09 AM","34.0","27.9",
419,"9/23/2016","1:48:09 AM","34.2","27.2",
420,"9/23/2016","2:48:09 AM","34.5","26.8",
421,"9/23/2016","3:48:09 AM","34.9","26.4",
422,"9/23/2016","4:48:09 AM","36.1","25.7",
423,"9/23/2016","5:48:09 AM","37.0","25.3",
424,"9/23/2016","6:48:09 AM","37.8","25.0",
425,"9/23/2016","7:48:09 AM","38.4","24.7",
426,"9/23/2016","8:48:09 AM","38.9","24.7",
427,"9/23/2016","9:48:09 AM","39.2","24.9",
428,"9/23/2016","10:48:09 AM","39.5","25.9",
429,"9/23/2016","11:48:09 AM","39.4","27.4",
430,"9/23/2016","12:48:09 PM","39.3","29.6",
431,"9/23/2016","1:48:09 PM","39.1","29.6",
432,"9/23/2016","2:48:09 PM","39.0","29.8",
433,"9/23/2016","3:48:09 PM","38.8","30.4",
434,"9/23/2016","4:48:09 PM","38.8","30.1",
435,"9/23/2016","5:48:09 PM","38.8","29.2",
436,"9/23/2016","6:48:09 PM","39.0","28.3",
437,"9/23/2016","7:48:09 PM","39.2","27.6",
438,"9/23/2016","8:48:09 PM","39.4","26.9",
439,"9/23/2016","9:48:09 PM","39.7","26.2",
440,"9/23/2016","10:48:09 PM","40.0","25.4",
441,"9/23/2016","11:48:09 PM","40.5","24.8",
442,"9/24/2016","12:48:09 AM","40.9","24.1",
443,"9/24/2016","1:48:09 AM","41.5","23.8",
444,"9/24/2016","2:48:09 AM","41.9","23.4",
445,"9/24/2016","3:48:09 AM","42.3","23.2",
446,"9/24/2016","4:48:09 AM","42.7","22.9",
447,"9/24/2016","5:48:09 AM","43.1","22.7",
448,"9/24/2016","6:48:09 AM","43.4","22.7",
449,"9/24/2016","7:48:09 AM","43.7","22.9",
450,"9/24/2016","8:48:09 AM","43.9","23.3",
451,"9/24/2016","9:48:09 AM","44.1","24.2",
452,"9/24/2016","10:48:09 AM","43.9","26.1",
453,"9/24/2016","11:48:09 AM","43.8","26.7",
454,"9/24/2016","12:48:09 PM","43.8","27.8",
455,"9/24/2016","1:48:09 PM","43.3","29.2",
456,"9/24/2016","2:48:09 PM","43.1","30.6",
457,"9/24/2016","3:48:09 PM","42.7","31.2",
458,"9/24/2016","4:48:09 PM","42.5","30.8",
459,"9/24/2016","5:48:09 PM","42.4","29.7",
460,"9/24/2016","6:48:09 PM","42.5","28.7",
461,"9/24/2016","7:48:09 PM","42.6","27.8",
462,"9/24/2016","8:48:09 PM","42.8","27.1",
463,"9/24/2016","9:48:09 PM","43.0","26.5",
464,"9/24/2016","10:48:09 PM","43.3","25.9",
465,"9/24/2016","11:48:09 PM","43.6","25.4",
466,"9/25/2016","12:48:09 AM","43.9","24.9",
467,"9/25/2016","1:48:09 AM","44.1","24.4",
468,"9/25/2016","2:48:09 AM","44.5","24.1",
469,"9/25/2016","3:48:09 AM","44.9","23.7",
470,"9/25/2016","4:48:09 AM","45.4","23.7",
471,"9/25/2016","5:48:09 AM","46.0","23.7",
472,"9/25/2016","6:48:09 AM","46.6","23.7",
473,"9/25/2016","7:48:09 AM","47.2","24.2",
474,"9/25/2016","8:48:09 AM","47.4","24.7",
475,"9/25/2016","9:48:09 AM","47.7","24.9",
476,"9/25/2016","10:48:09 AM","47.9","25.4",
477,"9/25/2016","11:48:09 AM","47.9","26.2",
478,"9/25/2016","12:48:09 PM","47.8","27.0",
479,"9/25/2016","1:48:09 PM","47.7","27.7",
480,"9/25/2016","2:48:09 PM","47.5","28.6",
481,"9/25/2016","3:48:09 PM","47.3","28.7",
482,"9/25/2016","4:48:09 PM","47.3","28.4",
483,"9/25/2016","5:48:09 PM","47.4","27.7",
484,"9/25/2016","6:48:09 PM","47.7","26.8",
485,"9/25/2016","7:48:09 PM","47.9","26.1",
486,"9/25/2016","8:48:09 PM","48.1","25.6",
487,"9/25/2016","9:48:09 PM","48.3","25.2",
488,"9/25/2016","10:48:09 PM","48.4","24.6",
489,"9/25/2016","11:48:09 PM","48.6","24.2",
490,"9/26/2016","12:48:09 AM","48.7","23.7",
491,"9/26/2016","1:48:09 AM","48.9","23.4",
492,"9/26/2016","2:48:09 AM","49.1","23.1",
493,"9/26/2016","3:48:09 AM","49.3","22.8",
494,"9/26/2016","4:48:09 AM","49.6","22.5",
495,"9/26/2016","5:48:09 AM","49.9","22.2",
496,"9/26/2016","6:48:09 AM","50.3","21.9",
497,"9/26/2016","7:48:09 AM","50.6","21.9",
498,"9/26/2016","8:48:09 AM","51.0","22.1",
