Index,Date,Time,Readings (%RH),Readings (°C),Type
63,"9/10/2016","2:14:29 AM","42.6","28.6",
64,"9/10/2016","3:14:29 AM","40.3","28.0",
65,"9/10/2016","4:14:29 AM","40.4","27.7",
66,"9/10/2016","5:14:29 AM","41.9","27.1",
67,"9/10/2016","6:14:29 AM","41.6","26.7",
68,"9/10/2016","7:14:29 AM","45.8","25.4",
69,"9/10/2016","8:14:29 AM","48.2","24.3",
70,"9/10/2016","9:14:29 AM","48.0","24.6",
71,"9/10/2016","10:14:29 AM","46.8","25.2",
72,"9/10/2016","11:14:29 AM","45.3","25.6",
73,"9/10/2016","12:14:29 PM","45.0","26.1",
74,"9/10/2016","1:14:29 PM","44.0","26.6",
75,"9/10/2016","2:14:29 PM","43.3","27.1",
76,"9/10/2016","3:14:29 PM","42.8","27.3",
77,"9/10/2016","4:14:29 PM","42.5","27.1",
78,"9/10/2016","5:14:29 PM","42.9","26.9",
79,"9/10/2016","6:14:29 PM","43.5","26.3",
80,"9/10/2016","7:14:29 PM","43.8","25.9",
81,"9/10/2016","8:14:29 PM","43.8","25.7",
82,"9/10/2016","9:14:29 PM","44.0","25.2",
83,"9/10/2016","10:14:29 PM","44.6","24.8",
84,"9/10/2016","11:14:29 PM","45.3","24.5",
85,"9/11/2016","12:14:29 AM","45.8","24.4",
86,"9/11/2016","1:14:29 AM","46.6","24.3",
87,"9/11/2016","2:14:29 AM","48.2","24.1",
88,"9/11/2016","3:14:29 AM","49.3","23.9",
89,"9/11/2016","4:14:29 AM","50.1","23.8",
90,"9/11/2016","5:14:29 AM","50.9","23.6",
91,"9/11/2016","6:14:29 AM","52.8","23.3",
92,"9/11/2016","7:14:29 AM","55.3","23.0",
93,"9/11/2016","8:14:29 AM","56.5","22.8",
94,"9/11/2016","9:14:29 AM","57.5","22.8",
95,"9/11/2016","10:14:29 AM","55.2","23.4",
96,"9/11/2016","11:14:29 AM","52.4","24.5",
97,"9/11/2016","12:14:29 PM","50.1","25.4",
98,"9/11/2016","1:14:29 PM","45.4","26.1",
99,"9/11/2016","2:14:29 PM","43.0","26.8",
100,"9/11/2016","3:14:29 PM","41.3","27.6",
101,"9/11/2016","4:14:29 PM","39.9","28.0",
102,"9/11/2016","5:14:29 PM","39.0","27.9",
103,"9/11/2016","6:14:29 PM","39.6","27.2",
104,"9/11/2016","7:14:29 PM","40.1","26.6",
105,"9/11/2016","8:14:29 PM","40.7","26.1",
106,"9/11/2016","9:14:29 PM","41.0","25.8",
107,"9/11/2016","10:14:29 PM","41.7","25.2",
108,"9/11/2016","11:14:29 PM","41.5","24.9",
109,"9/12/2016","12:14:29 AM","41.5","24.7",
110,"9/12/2016","1:14:29 AM","41.9","24.3",
111,"9/12/2016","2:14:29 AM","45.0","24.3",
112,"9/12/2016","3:14:29 AM","48.1","24.2",
113,"9/12/2016","4:14:29 AM","48.2","23.8",
114,"9/12/2016","5:14:29 AM","48.8","23.3",
115,"9/12/2016","6:14:29 AM","50.2","23.0",
116,"9/12/2016","7:14:29 AM","57.1","23.0",
117,"9/12/2016","8:14:29 AM","57.8","23.1",
118,"9/12/2016","9:14:29 AM","55.8","23.6",
119,"9/12/2016","10:14:29 AM","52.7","24.4",
120,"9/12/2016","11:14:29 AM","49.2","25.4",
121,"9/12/2016","12:14:29 PM","45.5","26.5",
122,"9/12/2016","1:14:29 PM","40.7","27.5",
123,"9/12/2016","2:14:29 PM","37.6","28.3",
124,"9/12/2016","3:14:29 PM","36.0","28.9",
125,"9/12/2016","4:14:29 PM","34.5","29.4",
126,"9/12/2016","5:14:29 PM","33.6","29.3",
127,"9/12/2016","6:14:29 PM","34.2","28.4",
128,"9/12/2016","7:14:29 PM","34.5","27.6",
129,"9/12/2016","8:14:29 PM","35.7","27.0",
130,"9/12/2016","9:14:29 PM","36.3","26.7",
131,"9/12/2016","10:14:29 PM","36.5","26.2",
132,"9/12/2016","11:14:29 PM","36.6","25.8",
133,"9/13/2016","12:14:29 AM","37.0","25.4",
134,"9/13/2016","1:14:29 AM","36.9","24.9",
135,"9/13/2016","2:14:29 AM","37.6","24.4",
136,"9/13/2016","3:14:29 AM","38.0","24.1",
137,"9/13/2016","4:14:29 AM","38.1","23.5",
138,"9/13/2016","5:14:29 AM","39.3","22.8",
139,"9/13/2016","6:14:29 AM","40.6","22.2",
140,"9/13/2016","7:14:29 AM","43.8","22.1",
141,"9/13/2016","8:14:29 AM","44.4","22.5",
142,"9/13/2016","9:14:29 AM","41.3","24.4",
143,"9/13/2016","10:14:29 AM","36.4","26.2",
144,"9/13/2016","11:14:29 AM","32.2","27.6",
145,"9/13/2016","12:14:29 PM","32.1","28.3",
146,"9/13/2016","1:14:29 PM","29.7","29.3",
147,"9/13/2016","2:14:29 PM","28.5","30.3",
148,"9/13/2016","3:14:29 PM","29.3","30.7",
149,"9/13/2016","4:14:29 PM","29.9","30.5",
150,"9/13/2016","5:14:29 PM","32.9","30.1",
151,"9/13/2016","6:14:29 PM","39.7","29.2",
152,"9/13/2016","7:14:29 PM","41.7","28.2",
153,"9/13/2016","8:14:29 PM","42.2","27.5",
154,"9/13/2016","9:14:29 PM","42.8","27.1",
155,"9/13/2016","10:14:29 PM","43.0","26.8",
156,"9/13/2016","11:14:29 PM","42.8","26.4",
157,"9/14/2016","12:14:29 AM","42.4","26.0",
158,"9/14/2016","1:14:29 AM","42.1","25.6",
159,"9/14/2016","2:14:29 AM","43.2","25.3",
160,"9/14/2016","3:14:29 AM","43.8","24.9",
161,"9/14/2016","4:14:29 AM","44.3","24.7",
162,"9/14/2016","5:14:29 AM","45.9","24.4",
163,"9/14/2016","6:14:29 AM","45.5","24.3",
164,"9/14/2016","7:14:29 AM","49.1","23.2",
165,"9/14/2016","8:14:29 AM","49.5","23.1",
166,"9/14/2016","9:14:29 AM","49.5","23.5",
167,"9/14/2016","10:14:29 AM","49.1","24.1",
168,"9/14/2016","11:14:29 AM","48.0","24.7",
169,"9/14/2016","12:14:29 PM","47.8","25.1",
170,"9/14/2016","1:14:29 PM","46.4","25.7",
171,"9/14/2016","2:14:29 PM","45.2","26.2",
172,"9/14/2016","3:14:29 PM","43.0","26.8",
173,"9/14/2016","4:14:29 PM","41.1","27.3",
174,"9/14/2016","5:14:29 PM","40.7","27.1",
175,"9/14/2016","6:14:29 PM","40.9","26.4",
176,"9/14/2016","7:14:29 PM","41.5","25.9",
177,"9/14/2016","8:14:29 PM","41.9","25.3",
178,"9/14/2016","9:14:29 PM","42.5","24.8",
179,"9/14/2016","10:14:29 PM","43.1","24.5",
180,"9/14/2016","11:14:29 PM","42.6","24.5",
181,"9/15/2016","12:14:29 AM","42.6","24.2",
182,"9/15/2016","1:14:29 AM","42.8","23.9",
183,"9/15/2016","2:14:29 AM","42.6","23.4",
184,"9/15/2016","3:14:29 AM","43.1","23.2",
185,"9/15/2016","4:14:29 AM","43.9","23.1",
186,"9/15/2016","5:14:29 AM","46.4","23.2",
187,"9/15/2016","6:14:29 AM","47.7","23.3",
188,"9/15/2016","7:14:29 AM","53.4","23.4",
189,"9/15/2016","8:14:29 AM","57.9","23.3",
190,"9/15/2016","9:14:29 AM","57.8","23.6",
191,"9/15/2016","10:14:29 AM","55.9","24.6",
192,"9/15/2016","11:14:29 AM","52.4","25.5",
193,"9/15/2016","12:14:29 PM","48.7","26.6",
194,"9/15/2016","1:14:29 PM","44.3","27.8",
195,"9/15/2016","2:14:29 PM","41.5","28.8",
196,"9/15/2016","3:14:29 PM","37.7","29.6",
197,"9/15/2016","4:14:29 PM","34.9","29.9",
198,"9/15/2016","5:14:29 PM","34.2","29.7",
199,"9/15/2016","6:14:29 PM","33.3","28.9",
200,"9/15/2016","7:14:29 PM","35.8","28.2",
201,"9/15/2016","8:14:29 PM","36.7","27.8",
202,"9/15/2016","9:14:29 PM","37.3","27.4",
203,"9/15/2016","10:14:29 PM","37.3","27.2",
204,"9/15/2016","11:14:29 PM","38.0","26.7",
205,"9/16/2016","12:14:29 AM","38.1","26.2",
206,"9/16/2016","1:14:29 AM","38.3","25.7",
207,"9/16/2016","2:14:29 AM","38.5","25.2",
208,"9/16/2016","3:14:29 AM","38.1","24.6",
209,"9/16/2016","4:14:29 AM","39.2","24.1",
210,"9/16/2016","5:14:29 AM","39.8","23.5",
211,"9/16/2016","6:14:29 AM","41.2","23.1",
212,"9/16/2016","7:14:29 AM","43.2","23.0",
213,"9/16/2016","8:14:29 AM","44.1","23.6",
214,"9/16/2016","9:14:29 AM","45.7","24.8",
215,"9/16/2016","10:14:29 AM","42.8","26.4",
216,"9/16/2016","11:14:29 AM","38.4","28.1",
217,"9/16/2016","12:14:29 PM","31.3","29.7",
218,"9/16/2016","1:14:29 PM","26.2","31.3",
219,"9/16/2016","2:14:29 PM","24.0","32.4",
220,"9/16/2016","3:14:29 PM","20.5","33.2",
221,"9/16/2016","4:14:29 PM","19.7","33.5",
222,"9/16/2016","5:14:29 PM","19.7","33.2",
223,"9/16/2016","6:14:29 PM","22.1","32.0",
224,"9/16/2016","7:14:29 PM","23.7","30.9",
225,"9/16/2016","8:14:29 PM","24.5","30.2",
226,"9/16/2016","9:14:29 PM","23.6","30.0",
227,"9/16/2016","10:14:29 PM","23.0","29.7",
228,"9/16/2016","11:14:29 PM","24.7","29.2",
229,"9/17/2016","12:14:29 AM","25.0","28.8",
230,"9/17/2016","1:14:29 AM","25.0","28.3",
231,"9/17/2016","2:14:29 AM","25.9","27.8",
232,"9/17/2016","3:14:29 AM","26.4","27.2",
233,"9/17/2016","4:14:29 AM","27.4","26.7",
234,"9/17/2016","5:14:29 AM","28.0","26.1",
235,"9/17/2016","6:14:29 AM","30.0","25.7",
236,"9/17/2016","7:14:29 AM","29.6","25.8",
237,"9/17/2016","8:14:29 AM","32.5","26.4",
238,"9/17/2016","9:14:29 AM","39.1","27.3",
239,"9/17/2016","10:14:29 AM","36.7","27.7",
240,"9/17/2016","11:14:29 AM","34.4","28.6",
241,"9/17/2016","12:14:29 PM","34.4","29.3",
242,"9/17/2016","1:14:29 PM","34.9","30.0",
243,"9/17/2016","2:14:29 PM","36.9","30.4",
244,"9/17/2016","3:14:29 PM","36.2","30.7",
245,"9/17/2016","4:14:29 PM","37.0","30.3",
246,"9/17/2016","5:14:29 PM","38.2","29.4",
247,"9/17/2016","6:14:29 PM","39.4","28.7",
248,"9/17/2016","7:14:29 PM","40.1","28.1",
249,"9/17/2016","8:14:29 PM","37.0","27.9",
250,"9/17/2016","9:14:29 PM","37.5","27.6",
251,"9/17/2016","10:14:29 PM","36.2","27.2",
252,"9/17/2016","11:14:29 PM","37.1","26.8",
253,"9/18/2016","12:14:29 AM","38.3","26.4",
254,"9/18/2016","1:14:29 AM","40.8","25.8",
255,"9/18/2016","2:14:29 AM","42.7","25.2",
256,"9/18/2016","3:14:29 AM","42.1","24.8",
257,"9/18/2016","4:14:29 AM","42.2","24.4",
258,"9/18/2016","5:14:29 AM","43.9","24.2",
259,"9/18/2016","6:14:29 AM","43.8","23.8",
260,"9/18/2016","7:14:29 AM","43.3","23.5",
261,"9/18/2016","8:14:29 AM","44.4","23.3",
262,"9/18/2016","9:14:29 AM","46.4","23.0",
263,"9/18/2016","10:14:29 AM","49.0","22.0",
264,"9/18/2016","11:14:29 AM","47.8","22.2",
265,"9/18/2016","12:14:29 PM","48.6","22.2",
266,"9/18/2016","1:14:29 PM","49.4","22.0",
267,"9/18/2016","2:14:29 PM","48.8","22.0",
268,"9/18/2016","3:14:29 PM","50.3","21.7",
269,"9/18/2016","4:14:29 PM","52.5","21.4",
270,"9/18/2016","5:14:29 PM","53.7","21.2",
271,"9/18/2016","6:14:29 PM","53.8","20.8",
272,"9/18/2016","7:14:29 PM","54.1","20.6",
273,"9/18/2016","8:14:29 PM","54.3","20.4",
274,"9/18/2016","9:14:29 PM","54.0","20.3",
275,"9/18/2016","10:14:29 PM","53.3","20.1",
276,"9/18/2016","11:14:29 PM","53.8","19.8",
277,"9/19/2016","12:14:29 AM","54.8","19.7",
278,"9/19/2016","1:14:29 AM","55.4","19.6",
279,"9/19/2016","2:14:29 AM","55.6","19.4",
280,"9/19/2016","3:14:29 AM","55.7","19.3",
281,"9/19/2016","4:14:29 AM","56.3","19.1",
282,"9/19/2016","5:14:29 AM","57.8","18.9",
283,"9/19/2016","6:14:29 AM","58.4","18.8",
284,"9/19/2016","7:14:29 AM","58.8","18.8",
285,"9/19/2016","8:14:29 AM","61.0","18.9",
286,"9/19/2016","9:14:29 AM","65.0","19.3",
287,"9/19/2016","10:14:29 AM","60.1","19.6",
288,"9/19/2016","11:14:29 AM","60.3","19.8",
289,"9/19/2016","12:14:29 PM","59.2","20.1",
290,"9/19/2016","1:14:29 PM","59.1","20.3",
291,"9/19/2016","2:14:29 PM","59.4","20.6",
292,"9/19/2016","3:14:29 PM","58.2","20.8",
293,"9/19/2016","4:14:29 PM","57.2","20.9",
294,"9/19/2016","5:14:29 PM","57.1","20.8",
295,"9/19/2016","6:14:29 PM","55.5","20.7",
296,"9/19/2016","7:14:29 PM","55.5","20.4",
297,"9/19/2016","8:14:29 PM","55.4","20.3",
298,"9/19/2016","9:14:29 PM","56.6","20.2",
299,"9/19/2016","10:14:29 PM","56.9","20.1",
300,"9/19/2016","11:14:29 PM","58.1","19.9",
301,"9/20/2016","12:14:29 AM","58.4","19.9",
302,"9/20/2016","1:14:29 AM","57.8","19.8",
303,"9/20/2016","2:14:29 AM","57.8","19.6",
304,"9/20/2016","3:14:29 AM","58.4","19.1",
305,"9/20/2016","4:14:29 AM","58.8","19.1",
306,"9/20/2016","5:14:29 AM","58.9","19.1",
307,"9/20/2016","6:14:29 AM","58.5","19.1",
308,"9/20/2016","7:14:29 AM","63.7","19.2",
309,"9/20/2016","8:14:29 AM","68.6","19.8",
310,"9/20/2016","9:14:29 AM","62.6","20.4",
311,"9/20/2016","10:14:29 AM","58.3","21.6",
312,"9/20/2016","11:14:29 AM","53.9","22.6",
313,"9/20/2016","12:14:29 PM","49.1","23.7",
314,"9/20/2016","1:14:29 PM","48.0","24.8",
315,"9/20/2016","2:14:29 PM","45.1","25.4",
316,"9/20/2016","3:14:29 PM","45.7","26.4",
317,"9/20/2016","4:14:29 PM","43.3","26.7",
318,"9/20/2016","5:14:29 PM","40.7","26.6",
319,"9/20/2016","6:14:29 PM","41.9","25.8",
320,"9/20/2016","7:14:29 PM","42.1","25.1",
321,"9/20/2016","8:14:29 PM","43.3","24.6",
322,"9/20/2016","9:14:29 PM","45.2","24.2",
323,"9/20/2016","10:14:29 PM","45.9","23.9",
324,"9/20/2016","11:14:29 PM","46.5","23.5",
325,"9/21/2016","12:14:29 AM","46.6","23.2",
326,"9/21/2016","1:14:29 AM","47.1","22.8",
327,"9/21/2016","2:14:29 AM","47.4","22.3",
328,"9/21/2016","3:14:29 AM","47.9","21.9",
329,"9/21/2016","4:14:29 AM","49.0","21.6",
330,"9/21/2016","5:14:29 AM","50.5","21.3",
331,"9/21/2016","6:14:29 AM","50.6","21.0",
332,"9/21/2016","7:14:29 AM","54.9","21.2",
333,"9/21/2016","8:14:29 AM","55.0","21.4",
334,"9/21/2016","9:14:29 AM","50.0","23.2",
335,"9/21/2016","10:14:29 AM","45.6","24.6",
336,"9/21/2016","11:14:29 AM","41.9","26.0",
337,"9/21/2016","12:14:29 PM","38.8","27.0",
338,"9/21/2016","1:14:29 PM","34.3","28.1",
339,"9/21/2016","2:14:29 PM","33.2","29.0",
340,"9/21/2016","3:14:29 PM","33.6","29.6",
341,"9/21/2016","4:14:29 PM","29.1","30.1",
342,"9/21/2016","5:14:29 PM","28.2","30.3",
343,"9/21/2016","6:14:29 PM","29.7","29.2",
344,"9/21/2016","7:14:29 PM","30.8","28.2",
345,"9/21/2016","8:14:29 PM","31.8","27.4",
346,"9/21/2016","9:14:29 PM","33.4","26.7",
347,"9/21/2016","10:14:29 PM","34.3","26.2",
348,"9/21/2016","11:14:29 PM","35.2","25.7",
349,"9/22/2016","12:14:29 AM","35.7","25.3",
350,"9/22/2016","1:14:29 AM","36.4","24.8",
351,"9/22/2016","2:14:29 AM","36.7","24.4",
352,"9/22/2016","3:14:29 AM","37.7","23.9",
353,"9/22/2016","4:14:29 AM","39.0","23.4",
354,"9/22/2016","5:14:29 AM","39.5","23.0",
355,"9/22/2016","6:14:29 AM","40.4","22.6",
356,"9/22/2016","7:14:29 AM","40.9","23.0",
357,"9/22/2016","8:14:29 AM","42.7","23.4",
358,"9/22/2016","9:14:29 AM","34.9","25.4",
359,"9/22/2016","10:14:29 AM","31.8","27.1",
360,"9/22/2016","11:14:29 AM","26.3","28.4",
361,"9/22/2016","12:14:29 PM","24.5","29.6",
362,"9/22/2016","1:14:29 PM","23.3","30.9",
363,"9/22/2016","2:14:29 PM","21.3","32.2",
364,"9/22/2016","3:14:29 PM","20.1","33.1",
365,"9/22/2016","4:14:29 PM","18.8","33.7",
366,"9/22/2016","5:14:29 PM","18.9","33.4",
367,"9/22/2016","6:14:29 PM","21.3","32.1",
368,"9/22/2016","7:14:29 PM","22.1","30.9",
369,"9/22/2016","8:14:29 PM","22.5","30.2",
370,"9/22/2016","9:14:29 PM","23.9","29.7",
371,"9/22/2016","10:14:29 PM","23.4","29.3",
372,"9/22/2016","11:14:29 PM","22.8","28.8",
373,"9/23/2016","12:14:29 AM","25.0","28.6",
374,"9/23/2016","1:14:29 AM","26.5","27.9",
375,"9/23/2016","2:14:29 AM","27.0","27.3",
376,"9/23/2016","3:14:29 AM","31.2","27.5",
377,"9/23/2016","4:14:29 AM","45.0","27.4",
378,"9/23/2016","5:14:29 AM","45.8","27.1",
379,"9/23/2016","6:14:29 AM","45.8","26.9",
380,"9/23/2016","7:14:29 AM","46.0","26.8",
381,"9/23/2016","8:14:29 AM","50.3","25.4",
382,"9/23/2016","9:14:29 AM","48.2","26.0",
383,"9/23/2016","10:14:29 AM","45.6","26.4",
384,"9/23/2016","11:14:29 AM","45.6","26.6",
385,"9/23/2016","12:14:29 PM","45.0","27.4",
386,"9/23/2016","1:14:29 PM","42.6","28.3",
387,"9/23/2016","2:14:29 PM","40.7","29.0",
388,"9/23/2016","3:14:29 PM","39.7","29.4",
389,"9/23/2016","4:14:29 PM","39.0","29.7",
390,"9/23/2016","5:14:29 PM","39.0","29.2",
391,"9/23/2016","6:14:29 PM","39.7","28.3",
392,"9/23/2016","7:14:29 PM","40.6","27.8",
393,"9/23/2016","8:14:29 PM","41.8","27.4",
394,"9/23/2016","9:14:29 PM","43.1","27.1",
395,"9/23/2016","10:14:29 PM","43.5","26.6",
396,"9/23/2016","11:14:29 PM","44.0","26.4",
397,"9/24/2016","12:14:29 AM","45.6","26.0",
398,"9/24/2016","1:14:29 AM","47.5","25.6",
399,"9/24/2016","2:14:29 AM","48.7","25.4",
400,"9/24/2016","3:14:29 AM","48.4","25.2",
401,"9/24/2016","4:14:29 AM","49.0","25.1",
402,"9/24/2016","5:14:29 AM","48.5","24.9",
403,"9/24/2016","6:14:29 AM","48.6","24.8",
404,"9/24/2016","7:14:29 AM","49.3","24.7",
405,"9/24/2016","8:14:29 AM","52.2","24.2",
406,"9/24/2016","9:14:29 AM","51.5","24.5",
407,"9/24/2016","10:14:29 AM","54.5","24.8",
408,"9/24/2016","11:14:29 AM","51.4","25.5",
409,"9/24/2016","12:14:29 PM","51.0","26.3",
410,"9/24/2016","1:14:29 PM","48.5","27.3",
411,"9/24/2016","2:14:29 PM","46.4","28.0",
412,"9/24/2016","3:14:29 PM","45.5","28.5",
413,"9/24/2016","4:14:29 PM","44.3","29.0",
414,"9/24/2016","5:14:29 PM","43.8","29.0",
415,"9/24/2016","6:14:29 PM","44.7","28.2",
416,"9/24/2016","7:14:29 PM","45.9","27.6",
417,"9/24/2016","8:14:29 PM","45.9","27.2",
418,"9/24/2016","9:14:29 PM","45.4","26.7",
419,"9/24/2016","10:14:29 PM","45.1","26.5",
420,"9/24/2016","11:14:29 PM","45.4","26.1",
421,"9/25/2016","12:14:29 AM","45.6","25.7",
422,"9/25/2016","1:14:29 AM","45.8","25.3",
423,"9/25/2016","2:14:29 AM","47.0","25.1",
424,"9/25/2016","3:14:29 AM","48.6","24.9",
425,"9/25/2016","4:14:29 AM","51.4","24.8",
426,"9/25/2016","5:14:29 AM","56.4","25.0",
427,"9/25/2016","6:14:29 AM","60.9","24.8",
428,"9/25/2016","7:14:29 AM","60.9","24.8",
429,"9/25/2016","8:14:29 AM","60.5","24.9",
430,"9/25/2016","9:14:29 AM","60.2","25.2",
431,"9/25/2016","10:14:29 AM","59.5","25.4",
432,"9/25/2016","11:14:29 AM","58.7","25.9",
433,"9/25/2016","12:14:29 PM","57.5","26.2",
434,"9/25/2016","1:14:29 PM","55.6","26.4",
435,"9/25/2016","2:14:29 PM","54.1","26.9",
436,"9/25/2016","3:14:29 PM","53.4","27.3",
437,"9/25/2016","4:14:29 PM","52.0","27.7",
438,"9/25/2016","5:14:29 PM","52.9","27.4",
439,"9/25/2016","6:14:29 PM","54.8","26.9",
440,"9/25/2016","7:14:29 PM","54.4","26.2",
441,"9/25/2016","8:14:29 PM","52.3","26.1",
442,"9/25/2016","9:14:29 PM","53.0","25.9",
443,"9/25/2016","10:14:29 PM","51.7","25.6",
444,"9/25/2016","11:14:29 PM","50.4","25.3",
445,"9/26/2016","12:14:29 AM","49.9","25.1",
446,"9/26/2016","1:14:29 AM","49.7","24.9",
447,"9/26/2016","2:14:29 AM","51.3","24.7",
448,"9/26/2016","3:14:29 AM","51.7","24.5",
449,"9/26/2016","4:14:29 AM","52.2","24.3",
450,"9/26/2016","5:14:29 AM","52.9","24.2",
451,"9/26/2016","6:14:29 AM","55.2","24.0",
452,"9/26/2016","7:14:29 AM","58.2","23.7",
453,"9/26/2016","8:14:29 AM","57.2","23.8",
454,"9/26/2016","9:14:29 AM","59.4","23.8",
455,"9/26/2016","10:14:29 AM","62.3","23.3",
456,"9/26/2016","11:14:29 AM","58.6","24.1",
457,"9/26/2016","12:14:29 PM","55.9","24.8",
458,"9/26/2016","1:14:29 PM","53.8","25.4",
459,"9/26/2016","2:14:29 PM","51.6","26.1",
460,"9/26/2016","3:14:29 PM","50.4","26.7",
461,"9/26/2016","4:14:29 PM","47.2","27.6",
462,"9/26/2016","5:14:29 PM","46.6","27.4",
463,"9/26/2016","6:14:29 PM","46.6","26.7",
464,"9/26/2016","7:14:29 PM","48.1","26.2",
465,"9/26/2016","8:14:29 PM","48.2","25.7",
466,"9/26/2016","9:14:29 PM","49.3","25.5",
467,"9/26/2016","10:14:29 PM","49.7","24.7",
468,"9/26/2016","11:14:29 PM","50.2","24.3",
469,"9/27/2016","12:14:29 AM","50.9","23.7",
470,"9/27/2016","1:14:29 AM","52.1","23.1",
471,"9/27/2016","2:14:29 AM","50.9","23.0",
472,"9/27/2016","3:14:29 AM","51.5","22.5",
473,"9/27/2016","4:14:29 AM","51.8","22.2",
474,"9/27/2016","5:14:29 AM","52.7","21.7",
475,"9/27/2016","6:14:29 AM","53.9","21.7",
476,"9/27/2016","7:14:29 AM","55.6","22.2",
477,"9/27/2016","8:14:29 AM","56.1","22.9",
478,"9/27/2016","9:14:29 AM","54.1","23.9",
479,"9/27/2016","10:14:29 AM","53.8","25.3",
480,"9/27/2016","11:14:29 AM","46.4","27.0",
481,"9/27/2016","12:14:29 PM","42.0","28.4",
482,"9/27/2016","1:14:29 PM","35.3","30.1",
483,"9/27/2016","2:14:29 PM","31.8","31.3",
484,"9/27/2016","3:14:29 PM","25.8","32.1",
485,"9/27/2016","4:14:29 PM","23.8","32.7",
486,"9/27/2016","5:14:29 PM","25.1","32.2",
487,"9/27/2016","6:14:29 PM","26.0","31.3",
488,"9/27/2016","7:14:29 PM","29.6","30.2",
489,"9/27/2016","8:14:29 PM","30.9","29.6",
490,"9/27/2016","9:14:29 PM","31.9","29.2",
491,"9/27/2016","10:14:29 PM","33.6","28.7",
492,"9/27/2016","11:14:29 PM","32.8","28.1",
493,"9/28/2016","12:14:29 AM","33.4","27.4",
494,"9/28/2016","1:14:29 AM","32.3","27.3",
495,"9/28/2016","2:14:29 AM","32.5","26.9",
496,"9/28/2016","3:14:29 AM","32.9","26.6",
497,"9/28/2016","4:14:29 AM","33.5","26.5",
498,"9/28/2016","5:14:29 AM","32.9","26.3",
