Index,Date,Time,Readings (%RH),Readings (°C),Type
155,"9/12/2016","12:56:15 AM","46.4","23.6",
156,"9/12/2016","1:56:15 AM","49.3","23.2",
157,"9/12/2016","2:56:15 AM","49.8","22.9",
158,"9/12/2016","3:56:15 AM","50.8","22.6",
159,"9/12/2016","4:56:15 AM","51.8","22.1",
160,"9/12/2016","5:56:15 AM","53.6","21.8",
161,"9/12/2016","6:56:15 AM","58.5","21.8",
162,"9/12/2016","7:56:15 AM","58.6","22.2",
163,"9/12/2016","8:56:15 AM","58.8","22.7",
164,"9/12/2016","9:56:15 AM","53.8","24.7",
165,"9/12/2016","10:56:15 AM","48.9","26.4",
166,"9/12/2016","11:56:15 AM","48.7","28.1",
167,"9/12/2016","12:56:15 PM","42.3","29.6",
168,"9/12/2016","1:56:15 PM","38.2","30.5",
169,"9/12/2016","2:56:15 PM","35.4","31.1",
170,"9/12/2016","3:56:15 PM","33.9","31.2",
171,"9/12/2016","4:56:15 PM","32.9","30.3",
172,"9/12/2016","5:56:15 PM","34.5","29.0",
173,"9/12/2016","6:56:15 PM","36.6","28.2",
174,"9/12/2016","7:56:15 PM","39.0","27.6",
175,"9/12/2016","8:56:15 PM","39.8","26.7",
176,"9/12/2016","9:56:15 PM","40.9","26.2",
177,"9/12/2016","10:56:15 PM","41.2","25.7",
178,"9/12/2016","11:56:15 PM","42.0","25.1",
179,"9/13/2016","12:56:15 AM","42.9","24.6",
180,"9/13/2016","1:56:15 AM","43.2","24.0",
181,"9/13/2016","2:56:15 AM","43.5","23.4",
182,"9/13/2016","3:56:15 AM","44.0","22.8",
183,"9/13/2016","4:56:15 AM","44.6","22.3",
184,"9/13/2016","5:56:15 AM","44.9","21.7",
185,"9/13/2016","6:56:15 AM","45.5","21.6",
186,"9/13/2016","7:56:15 AM","44.6","23.1",
187,"9/13/2016","8:56:15 AM","44.6","25.1",
188,"9/13/2016","9:56:15 AM","39.2","27.6",
189,"9/13/2016","10:56:15 AM","32.9","29.9",
190,"9/13/2016","11:56:15 AM","27.4","31.6",
191,"9/13/2016","12:56:15 PM","24.8","32.8",
192,"9/13/2016","1:56:15 PM","24.3","33.8",
193,"9/13/2016","2:56:15 PM","24.8","34.0",
194,"9/13/2016","3:56:15 PM","26.2","33.5",
195,"9/13/2016","4:56:15 PM","28.7","32.4",
196,"9/13/2016","5:56:15 PM","37.9","30.8",
197,"9/13/2016","6:56:15 PM","39.4","29.5",
198,"9/13/2016","7:56:15 PM","41.6","28.3",
199,"9/13/2016","8:56:15 PM","41.9","27.5",
200,"9/13/2016","9:56:15 PM","43.5","26.8",
201,"9/13/2016","10:56:15 PM","44.0","26.1",
202,"9/13/2016","11:56:15 PM","43.3","25.4",
203,"9/14/2016","12:56:15 AM","43.7","24.9",
204,"9/14/2016","1:56:15 AM","45.4","24.3",
205,"9/14/2016","2:56:15 AM","46.4","23.8",
206,"9/14/2016","3:56:15 AM","47.7","23.2",
207,"9/14/2016","4:56:15 AM","49.2","22.7",
208,"9/14/2016","5:56:15 AM","50.3","22.3",
209,"9/14/2016","6:56:15 AM","51.3","22.0",
210,"9/14/2016","7:56:15 AM","51.5","22.1",
211,"9/14/2016","8:56:15 AM","50.5","22.7",
212,"9/14/2016","9:56:15 AM","51.8","23.6",
213,"9/14/2016","10:56:15 AM","50.3","24.5",
214,"9/14/2016","11:56:15 AM","46.3","26.0",
215,"9/14/2016","12:56:15 PM","45.9","26.5",
216,"9/14/2016","1:56:15 PM","43.1","27.2",
217,"9/14/2016","2:56:15 PM","41.6","27.7",
218,"9/14/2016","3:56:15 PM","40.4","27.8",
219,"9/14/2016","4:56:15 PM","40.5","27.4",
220,"9/14/2016","5:56:15 PM","43.5","26.3",
221,"9/14/2016","6:56:15 PM","43.8","25.7",
222,"9/14/2016","7:56:15 PM","44.9","25.3",
223,"9/14/2016","8:56:15 PM","45.3","24.9",
224,"9/14/2016","9:56:15 PM","45.4","24.7",
225,"9/14/2016","10:56:15 PM","46.2","24.2",
226,"9/14/2016","11:56:15 PM","46.9","23.8",
227,"9/15/2016","12:56:15 AM","47.3","23.4",
228,"9/15/2016","1:56:15 AM","47.6","22.9",
229,"9/15/2016","2:56:15 AM","48.0","22.6",
230,"9/15/2016","3:56:15 AM","49.2","22.3",
231,"9/15/2016","4:56:15 AM","49.7","22.4",
232,"9/15/2016","5:56:15 AM","51.3","22.4",
233,"9/15/2016","6:56:15 AM","52.8","22.4",
234,"9/15/2016","7:56:15 AM","56.0","22.7",
235,"9/15/2016","8:56:15 AM","58.5","23.3",
236,"9/15/2016","9:56:15 AM","55.2","25.1",
237,"9/15/2016","10:56:15 AM","50.5","26.7",
238,"9/15/2016","11:56:15 AM","45.8","28.7",
239,"9/15/2016","12:56:15 PM","42.5","30.1",
240,"9/15/2016","1:56:15 PM","39.2","31.2",
241,"9/15/2016","2:56:15 PM","37.9","31.7",
242,"9/15/2016","3:56:15 PM","36.0","31.9",
243,"9/15/2016","4:56:15 PM","34.2","31.1",
244,"9/15/2016","5:56:15 PM","36.0","30.5",
245,"9/15/2016","6:56:15 PM","36.3","29.4",
246,"9/15/2016","7:56:15 PM","38.5","28.4",
247,"9/15/2016","8:56:15 PM","40.2","27.8",
248,"9/15/2016","9:56:15 PM","41.6","27.2",
249,"9/15/2016","10:56:15 PM","42.4","26.6",
250,"9/15/2016","11:56:15 PM","42.9","26.1",
251,"9/16/2016","12:56:15 AM","43.3","25.6",
252,"9/16/2016","1:56:15 AM","43.8","25.0",
253,"9/16/2016","2:56:15 AM","43.8","24.5",
254,"9/16/2016","3:56:15 AM","44.4","24.0",
255,"9/16/2016","4:56:15 AM","44.9","23.4",
256,"9/16/2016","5:56:15 AM","45.4","22.9",
257,"9/16/2016","6:56:15 AM","46.1","22.7",
258,"9/16/2016","7:56:15 AM","45.1","23.8",
259,"9/16/2016","8:56:15 AM","44.5","25.7",
260,"9/16/2016","9:56:15 AM","44.0","27.7",
261,"9/16/2016","10:56:15 AM","38.8","30.2",
262,"9/16/2016","11:56:15 AM","32.7","32.3",
263,"9/16/2016","12:56:15 PM","27.6","34.1",
264,"9/16/2016","1:56:15 PM","22.7","35.5",
265,"9/16/2016","2:56:15 PM","20.3","35.9",
266,"9/16/2016","3:56:15 PM","19.4","35.9",
267,"9/16/2016","4:56:15 PM","23.7","35.2",
268,"9/16/2016","5:56:15 PM","22.4","34.0",
269,"9/16/2016","6:56:15 PM","25.3","32.5",
270,"9/16/2016","7:56:15 PM","28.9","31.4",
271,"9/16/2016","8:56:15 PM","29.9","30.7",
272,"9/16/2016","9:56:15 PM","30.4","30.1",
273,"9/16/2016","10:56:15 PM","30.5","29.6",
274,"9/16/2016","11:56:15 PM","31.6","28.9",
275,"9/17/2016","12:56:15 AM","32.3","28.2",
276,"9/17/2016","1:56:15 AM","33.4","27.5",
277,"9/17/2016","2:56:15 AM","34.0","26.9",
278,"9/17/2016","3:56:15 AM","33.6","26.4",
279,"9/17/2016","4:56:15 AM","34.9","25.8",
280,"9/17/2016","5:56:15 AM","34.9","25.2",
281,"9/17/2016","6:56:15 AM","35.6","25.1",
282,"9/17/2016","7:56:15 AM","34.3","26.0",
283,"9/17/2016","8:56:15 AM","36.8","27.7",
284,"9/17/2016","9:56:15 AM","35.5","28.7",
285,"9/17/2016","10:56:15 AM","33.1","29.7",
286,"9/17/2016","11:56:15 AM","30.9","31.8",
287,"9/17/2016","12:56:15 PM","30.9","32.6",
288,"9/17/2016","1:56:15 PM","31.6","33.3",
289,"9/17/2016","2:56:15 PM","33.5","32.6",
290,"9/17/2016","3:56:15 PM","34.7","31.7",
291,"9/17/2016","4:56:15 PM","36.3","30.7",
292,"9/17/2016","5:56:15 PM","37.9","29.7",
293,"9/17/2016","6:56:15 PM","38.4","28.9",
294,"9/17/2016","7:56:15 PM","38.0","28.2",
295,"9/17/2016","8:56:15 PM","38.3","27.4",
296,"9/17/2016","9:56:15 PM","37.8","26.8",
297,"9/17/2016","10:56:15 PM","37.9","26.1",
298,"9/17/2016","11:56:15 PM","39.7","25.6",
299,"9/18/2016","12:56:15 AM","43.0","24.8",
300,"9/18/2016","1:56:15 AM","44.6","24.3",
301,"9/18/2016","2:56:15 AM","45.1","23.6",
302,"9/18/2016","3:56:15 AM","45.6","23.1",
303,"9/18/2016","4:56:15 AM","47.6","22.6",
304,"9/18/2016","5:56:15 AM","48.3","22.0",
305,"9/18/2016","6:56:15 AM","48.0","21.4",
306,"9/18/2016","7:56:15 AM","49.3","21.2",
307,"9/18/2016","8:56:15 AM","52.5","20.9",
308,"9/18/2016","9:56:15 AM","51.8","20.5",
309,"9/18/2016","10:56:15 AM","52.1","20.3",
310,"9/18/2016","11:56:15 AM","53.5","20.0",
311,"9/18/2016","12:56:15 PM","56.7","19.6",
312,"9/18/2016","1:56:15 PM","57.5","19.3",
313,"9/18/2016","2:56:15 PM","60.0","19.2",
314,"9/18/2016","3:56:15 PM","62.6","18.9",
315,"9/18/2016","4:56:15 PM","63.6","18.6",
316,"9/18/2016","5:56:15 PM","66.2","18.5",
317,"9/18/2016","6:56:15 PM","64.6","18.2",
318,"9/18/2016","7:56:15 PM","63.6","18.1",
319,"9/18/2016","8:56:15 PM","63.8","17.9",
320,"9/18/2016","9:56:15 PM","63.6","17.7",
321,"9/18/2016","10:56:15 PM","63.1","17.7",
322,"9/18/2016","11:56:15 PM","62.9","17.6",
323,"9/19/2016","12:56:15 AM","62.6","17.6",
324,"9/19/2016","1:56:15 AM","63.1","17.4",
325,"9/19/2016","2:56:15 AM","62.9","17.4",
326,"9/19/2016","3:56:15 AM","64.4","17.2",
327,"9/19/2016","4:56:15 AM","63.0","17.1",
328,"9/19/2016","5:56:15 AM","63.0","17.1",
329,"9/19/2016","6:56:15 AM","67.5","17.1",
330,"9/19/2016","7:56:15 AM","66.5","17.1",
331,"9/19/2016","8:56:15 AM","64.8","17.7",
332,"9/19/2016","9:56:15 AM","62.6","18.5",
333,"9/19/2016","10:56:15 AM","62.5","18.7",
334,"9/19/2016","11:56:15 AM","64.2","18.9",
335,"9/19/2016","12:56:15 PM","62.4","19.3",
336,"9/19/2016","1:56:15 PM","63.7","19.5",
337,"9/19/2016","2:56:15 PM","61.0","19.8",
338,"9/19/2016","3:56:15 PM","59.2","20.4",
339,"9/19/2016","4:56:15 PM","59.1","20.4",
340,"9/19/2016","5:56:15 PM","60.6","19.9",
341,"9/19/2016","6:56:15 PM","60.9","19.9",
342,"9/19/2016","7:56:15 PM","61.2","19.9",
343,"9/19/2016","8:56:15 PM","60.3","19.7",
344,"9/19/2016","9:56:15 PM","60.5","19.6",
345,"9/19/2016","10:56:15 PM","61.0","19.3",
346,"9/19/2016","11:56:15 PM","61.0","19.4",
347,"9/20/2016","12:56:15 AM","61.1","19.3",
348,"9/20/2016","1:56:15 AM","61.2","19.1",
349,"9/20/2016","2:56:15 AM","61.7","18.5",
350,"9/20/2016","3:56:15 AM","62.8","18.4",
351,"9/20/2016","4:56:15 AM","62.6","18.6",
352,"9/20/2016","5:56:15 AM","62.2","18.6",
353,"9/20/2016","6:56:15 AM","66.2","18.6",
354,"9/20/2016","7:56:15 AM","63.9","19.9",
355,"9/20/2016","8:56:15 AM","60.1","21.8",
356,"9/20/2016","9:56:15 AM","57.9","22.5",
357,"9/20/2016","10:56:15 AM","51.2","24.7",
358,"9/20/2016","11:56:15 AM","46.3","26.4",
359,"9/20/2016","12:56:15 PM","43.2","27.8",
360,"9/20/2016","1:56:15 PM","41.3","28.8",
361,"9/20/2016","2:56:15 PM","40.3","29.3",
362,"9/20/2016","3:56:15 PM","39.5","29.3",
363,"9/20/2016","4:56:15 PM","40.4","28.6",
364,"9/20/2016","5:56:15 PM","43.4","27.6",
365,"9/20/2016","6:56:15 PM","42.2","26.7",
366,"9/20/2016","7:56:15 PM","44.9","25.8",
367,"9/20/2016","8:56:15 PM","46.8","24.9",
368,"9/20/2016","9:56:15 PM","48.3","24.3",
369,"9/20/2016","10:56:15 PM","49.2","23.8",
370,"9/20/2016","11:56:15 PM","50.3","23.3",
371,"9/21/2016","12:56:15 AM","51.3","22.8",
372,"9/21/2016","1:56:15 AM","52.3","22.3",
373,"9/21/2016","2:56:15 AM","53.0","21.8",
374,"9/21/2016","3:56:15 AM","53.7","21.3",
375,"9/21/2016","4:56:15 AM","54.4","20.8",
376,"9/21/2016","5:56:15 AM","55.0","20.3",
377,"9/21/2016","6:56:15 AM","56.0","20.6",
378,"9/21/2016","7:56:15 AM","53.8","22.4",
379,"9/21/2016","8:56:15 AM","51.1","24.7",
380,"9/21/2016","9:56:15 AM","45.1","26.7",
381,"9/21/2016","10:56:15 AM","39.2","28.8",
382,"9/21/2016","11:56:15 AM","36.9","30.5",
383,"9/21/2016","12:56:15 PM","33.8","31.8",
384,"9/21/2016","1:56:15 PM","30.0","32.9",
385,"9/21/2016","2:56:15 PM","28.3","33.5",
386,"9/21/2016","3:56:15 PM","28.5","33.5",
387,"9/21/2016","4:56:15 PM","29.0","32.6",
388,"9/21/2016","5:56:15 PM","30.5","31.0",
389,"9/21/2016","6:56:15 PM","31.0","29.8",
390,"9/21/2016","7:56:15 PM","34.8","28.9",
391,"9/21/2016","8:56:15 PM","36.4","28.0",
392,"9/21/2016","9:56:15 PM","38.3","27.3",
393,"9/21/2016","10:56:15 PM","39.6","26.7",
394,"9/21/2016","11:56:15 PM","40.7","26.1",
395,"9/22/2016","12:56:15 AM","41.5","25.6",
396,"9/22/2016","1:56:15 AM","41.9","25.1",
397,"9/22/2016","2:56:15 AM","42.7","24.6",
398,"9/22/2016","3:56:15 AM","43.5","23.9",
399,"9/22/2016","4:56:15 AM","44.2","23.3",
400,"9/22/2016","5:56:15 AM","45.1","22.7",
401,"9/22/2016","6:56:15 AM","44.8","22.8",
402,"9/22/2016","7:56:15 AM","42.7","24.1",
403,"9/22/2016","8:56:15 AM","40.5","26.7",
404,"9/22/2016","9:56:15 AM","34.3","29.6",
405,"9/22/2016","10:56:15 AM","31.7","31.8",
406,"9/22/2016","11:56:15 AM","25.9","33.3",
407,"9/22/2016","12:56:15 PM","26.2","34.9",
408,"9/22/2016","1:56:15 PM","23.6","35.9",
409,"9/22/2016","2:56:15 PM","22.9","36.1",
410,"9/22/2016","3:56:15 PM","22.9","36.2",
411,"9/22/2016","4:56:15 PM","22.2","35.3",
412,"9/22/2016","5:56:15 PM","20.6","33.9",
413,"9/22/2016","6:56:15 PM","23.6","32.6",
414,"9/22/2016","7:56:15 PM","27.3","31.4",
415,"9/22/2016","8:56:15 PM","28.6","30.6",
416,"9/22/2016","9:56:15 PM","28.0","29.9",
417,"9/22/2016","10:56:15 PM","31.0","29.2",
418,"9/22/2016","11:56:15 PM","31.6","28.6",
419,"9/23/2016","12:56:15 AM","32.8","28.0",
420,"9/23/2016","1:56:15 AM","33.8","27.4",
421,"9/23/2016","2:56:15 AM","33.7","27.1",
422,"9/23/2016","3:56:15 AM","44.5","26.6",
423,"9/23/2016","4:56:15 AM","49.5","26.1",
424,"9/23/2016","5:56:15 AM","49.9","25.8",
425,"9/23/2016","6:56:15 AM","49.6","25.5",
426,"9/23/2016","7:56:15 AM","51.3","25.1",
427,"9/23/2016","8:56:15 AM","50.2","24.9",
428,"9/23/2016","9:56:15 AM","48.1","25.2",
429,"9/23/2016","10:56:15 AM","46.6","26.0",
430,"9/23/2016","11:56:15 AM","44.3","27.4",
431,"9/23/2016","12:56:15 PM","40.9","29.3",
432,"9/23/2016","1:56:15 PM","39.9","29.9",
433,"9/23/2016","2:56:15 PM","38.6","30.2",
434,"9/23/2016","3:56:15 PM","38.6","29.9",
435,"9/23/2016","4:56:15 PM","39.2","29.4",
436,"9/23/2016","5:56:15 PM","40.8","28.3",
437,"9/23/2016","6:56:15 PM","42.4","27.4",
438,"9/23/2016","7:56:15 PM","43.5","26.8",
439,"9/23/2016","8:56:15 PM","45.3","26.3",
440,"9/23/2016","9:56:15 PM","46.1","25.8",
441,"9/23/2016","10:56:15 PM","47.5","25.3",
442,"9/23/2016","11:56:15 PM","48.9","24.7",
443,"9/24/2016","12:56:15 AM","51.7","24.3",
444,"9/24/2016","1:56:15 AM","52.8","24.0",
445,"9/24/2016","2:56:15 AM","53.5","23.4",
446,"9/24/2016","3:56:15 AM","53.9","23.0",
447,"9/24/2016","4:56:15 AM","54.3","22.8",
448,"9/24/2016","5:56:15 AM","54.2","22.6",
449,"9/24/2016","6:56:15 AM","54.1","22.7",
450,"9/24/2016","7:56:15 AM","53.9","23.1",
451,"9/24/2016","8:56:15 AM","54.6","23.3",
452,"9/24/2016","9:56:15 AM","54.9","24.4",
453,"9/24/2016","10:56:15 AM","51.2","25.9",
454,"9/24/2016","11:56:15 AM","49.7","26.5",
455,"9/24/2016","12:56:15 PM","47.6","27.9",
456,"9/24/2016","1:56:15 PM","46.1","28.5",
457,"9/24/2016","2:56:15 PM","49.6","30.2",
458,"9/24/2016","3:56:15 PM","43.2","30.4",
459,"9/24/2016","4:56:15 PM","43.5","29.3",
460,"9/24/2016","5:56:15 PM","45.4","28.2",
461,"9/24/2016","6:56:15 PM","46.8","27.3",
462,"9/24/2016","7:56:15 PM","48.6","26.7",
463,"9/24/2016","8:56:15 PM","49.0","26.3",
464,"9/24/2016","9:56:15 PM","49.4","25.8",
465,"9/24/2016","10:56:15 PM","50.0","25.4",
466,"9/24/2016","11:56:15 PM","50.7","25.1",
467,"9/25/2016","12:56:15 AM","51.3","24.6",
468,"9/25/2016","1:56:15 AM","52.3","24.2",
469,"9/25/2016","2:56:15 AM","52.9","23.9",
470,"9/25/2016","3:56:15 AM","55.5","23.2",
471,"9/25/2016","4:56:15 AM","60.2","23.3",
472,"9/25/2016","5:56:15 AM","62.5","23.2",
473,"9/25/2016","6:56:15 AM","62.8","23.4",
474,"9/25/2016","7:56:15 AM","63.0","24.2",
475,"9/25/2016","8:56:15 AM","62.2","24.7",
476,"9/25/2016","9:56:15 AM","61.2","24.8",
477,"9/25/2016","10:56:15 AM","60.1","25.2",
478,"9/25/2016","11:56:15 AM","58.6","25.9",
479,"9/25/2016","12:56:15 PM","55.9","26.7",
480,"9/25/2016","1:56:15 PM","53.2","27.8",
481,"9/25/2016","2:56:15 PM","50.1","28.9",
482,"9/25/2016","3:56:15 PM","50.7","28.8",
483,"9/25/2016","4:56:15 PM","53.7","28.1",
484,"9/25/2016","5:56:15 PM","53.9","27.3",
485,"9/25/2016","6:56:15 PM","55.1","26.4",
486,"9/25/2016","7:56:15 PM","54.9","25.8",
487,"9/25/2016","8:56:15 PM","54.0","25.5",
488,"9/25/2016","9:56:15 PM","54.7","25.1",
489,"9/25/2016","10:56:15 PM","53.0","24.6",
490,"9/25/2016","11:56:15 PM","53.2","24.3",
491,"9/26/2016","12:56:15 AM","53.7","23.9",
492,"9/26/2016","1:56:15 AM","55.7","23.2",
493,"9/26/2016","2:56:15 AM","55.9","23.1",
494,"9/26/2016","3:56:15 AM","57.6","22.5",
495,"9/26/2016","4:56:15 AM","58.4","22.3",
496,"9/26/2016","5:56:15 AM","60.5","22.1",
497,"9/26/2016","6:56:15 AM","62.1","21.8",
498,"9/26/2016","7:56:15 AM","64.7","21.8",
