Index,Date,Time,Readings (%RH),Readings (°C),Type
48,"9/7/2016","9:23:50 AM","31.9","27.3",
49,"9/7/2016","10:23:50 AM","31.9","29.0",
50,"9/7/2016","11:23:50 AM","31.8","30.8",
51,"9/7/2016","12:23:50 PM","31.6","32.6",
52,"9/7/2016","1:23:50 PM","31.3","33.9",
53,"9/7/2016","2:23:50 PM","31.0","34.8",
54,"9/7/2016","3:23:50 PM","30.8","35.4",
55,"9/7/2016","4:23:50 PM","30.5","35.4",
56,"9/7/2016","5:23:50 PM","30.2","34.6",
57,"9/7/2016","6:23:50 PM","30.1","33.2",
58,"9/7/2016","7:23:50 PM","30.2","32.1",
59,"9/7/2016","8:23:50 PM","30.3","31.0",
60,"9/7/2016","9:23:50 PM","30.6","30.1",
61,"9/7/2016","10:23:50 PM","30.8","29.2",
62,"9/7/2016","11:23:50 PM","31.1","28.4",
63,"9/8/2016","12:23:50 AM","31.4","27.7",
64,"9/8/2016","1:23:50 AM","31.7","27.0",
65,"9/8/2016","2:23:50 AM","32.0","26.3",
66,"9/8/2016","3:23:50 AM","32.3","25.6",
67,"9/8/2016","4:23:50 AM","32.6","24.8",
68,"9/8/2016","5:23:50 AM","32.8","24.1",
69,"9/8/2016","6:23:50 AM","33.0","23.4",
70,"9/8/2016","7:23:50 AM","33.3","24.1",
71,"9/8/2016","8:23:50 AM","33.3","25.6",
72,"9/8/2016","9:23:50 AM","33.4","27.3",
73,"9/8/2016","10:23:50 AM","33.6","28.9",
74,"9/8/2016","11:23:50 AM","33.4","30.6",
75,"9/8/2016","12:23:50 PM","33.2","32.3",
76,"9/8/2016","1:23:50 PM","32.8","33.7",
77,"9/8/2016","2:23:50 PM","32.5","34.7",
78,"9/8/2016","3:23:50 PM","32.3","35.2",
79,"9/8/2016","4:23:50 PM","32.0","35.3",
80,"9/8/2016","5:23:50 PM","31.7","34.7",
81,"9/8/2016","6:23:50 PM","31.8","33.6",
82,"9/8/2016","7:23:50 PM","32.0","32.6",
83,"9/8/2016","8:23:50 PM","32.3","31.4",
84,"9/8/2016","9:23:50 PM","32.6","30.5",
85,"9/8/2016","10:23:50 PM","33.1","29.7",
86,"9/8/2016","11:23:50 PM","33.4","28.9",
87,"9/9/2016","12:23:50 AM","33.8","28.1",
88,"9/9/2016","1:23:50 AM","34.1","27.4",
89,"9/9/2016","2:23:50 AM","34.4","26.7",
90,"9/9/2016","3:23:50 AM","34.7","25.9",
91,"9/9/2016","4:23:50 AM","35.0","25.3",
92,"9/9/2016","5:23:50 AM","35.3","24.6",
93,"9/9/2016","6:23:50 AM","35.6","24.0",
94,"9/9/2016","7:23:50 AM","35.7","24.5",
95,"9/9/2016","8:23:50 AM","35.6","25.8",
96,"9/9/2016","9:23:50 AM","35.5","27.3",
97,"9/9/2016","10:23:50 AM","35.3","29.2",
98,"9/9/2016","11:23:50 AM","35.1","31.2",
99,"9/9/2016","12:23:50 PM","34.6","33.3",
100,"9/9/2016","1:23:50 PM","33.8","34.9",
101,"9/9/2016","2:23:50 PM","33.4","35.9",
102,"9/9/2016","3:23:50 PM","33.0","36.5",
103,"9/9/2016","4:23:50 PM","32.5","36.6",
104,"9/9/2016","5:23:50 PM","31.7","36.1",
105,"9/9/2016","6:23:50 PM","31.4","34.8",
106,"9/9/2016","7:23:50 PM","31.6","33.8",
107,"9/9/2016","8:23:50 PM","31.9","32.8",
108,"9/9/2016","9:23:50 PM","32.1","31.9",
109,"9/9/2016","10:23:50 PM","32.3","31.1",
110,"9/9/2016","11:23:50 PM","32.5","30.4",
111,"9/10/2016","12:23:50 AM","33.3","29.4",
112,"9/10/2016","1:23:50 AM","34.2","28.6",
113,"9/10/2016","2:23:50 AM","35.0","27.9",
114,"9/10/2016","3:23:50 AM","35.5","27.1",
115,"9/10/2016","4:23:50 AM","35.9","26.4",
116,"9/10/2016","5:23:50 AM","36.4","25.7",
117,"9/10/2016","6:23:50 AM","36.8","25.2",
118,"9/10/2016","7:23:50 AM","37.2","24.8",
119,"9/10/2016","8:23:50 AM","37.6","24.6",
120,"9/10/2016","9:23:50 AM","38.0","24.6",
121,"9/10/2016","10:23:50 AM","38.3","25.1",
122,"9/10/2016","11:23:50 AM","38.4","25.8",
123,"9/10/2016","12:23:50 PM","38.2","27.2",
124,"9/10/2016","1:23:50 PM","38.0","28.2",
125,"9/10/2016","2:23:50 PM","38.0","28.5",
126,"9/10/2016","3:23:50 PM","37.9","28.8",
127,"9/10/2016","4:23:50 PM","37.9","28.6",
128,"9/10/2016","5:23:50 PM","38.0","28.0",
129,"9/10/2016","6:23:50 PM","38.2","27.3",
130,"9/10/2016","7:23:50 PM","38.5","26.7",
131,"9/10/2016","8:23:50 PM","38.8","26.1",
132,"9/10/2016","9:23:50 PM","39.0","25.4",
133,"9/10/2016","10:23:50 PM","39.3","24.7",
134,"9/10/2016","11:23:50 PM","39.7","24.1",
135,"9/11/2016","12:23:50 AM","40.0","23.9",
136,"9/11/2016","1:23:50 AM","40.3","23.7",
137,"9/11/2016","2:23:50 AM","40.6","23.4",
138,"9/11/2016","3:23:50 AM","41.1","23.1",
139,"9/11/2016","4:23:50 AM","41.5","22.8",
140,"9/11/2016","5:23:50 AM","41.8","22.6",
141,"9/11/2016","6:23:50 AM","42.3","22.3",
142,"9/11/2016","7:23:50 AM","42.6","22.3",
143,"9/11/2016","8:23:50 AM","42.9","23.2",
144,"9/11/2016","9:23:50 AM","43.0","23.7",
145,"9/11/2016","10:23:50 AM","43.1","24.5",
146,"9/11/2016","11:23:50 AM","43.2","26.0",
147,"9/11/2016","12:23:50 PM","42.8","27.6",
148,"9/11/2016","1:23:50 PM","42.4","28.6",
149,"9/11/2016","2:23:50 PM","41.9","29.8",
150,"9/11/2016","3:23:50 PM","41.4","30.6",
151,"9/11/2016","4:23:50 PM","41.1","30.7",
152,"9/11/2016","5:23:50 PM","40.8","30.1",
153,"9/11/2016","6:23:50 PM","40.8","29.0",
154,"9/11/2016","7:23:50 PM","41.1","28.3",
155,"9/11/2016","8:23:50 PM","41.1","27.6",
156,"9/11/2016","9:23:50 PM","41.3","26.8",
157,"9/11/2016","10:23:50 PM","41.4","26.1",
158,"9/11/2016","11:23:50 PM","41.6","25.4",
159,"9/12/2016","12:23:50 AM","41.8","24.8",
160,"9/12/2016","1:23:50 AM","42.0","24.2",
161,"9/12/2016","2:23:50 AM","42.2","23.8",
162,"9/12/2016","3:23:50 AM","42.5","23.2",
163,"9/12/2016","4:23:50 AM","42.9","22.7",
164,"9/12/2016","5:23:50 AM","43.3","22.3",
165,"9/12/2016","6:23:50 AM","43.8","22.0",
166,"9/12/2016","7:23:50 AM","44.2","22.6",
167,"9/12/2016","8:23:50 AM","44.5","22.9",
168,"9/12/2016","9:23:50 AM","44.6","23.9",
169,"9/12/2016","10:23:50 AM","44.2","26.3",
170,"9/12/2016","11:23:50 AM","43.7","28.2",
171,"9/12/2016","12:23:50 PM","43.1","29.4",
172,"9/12/2016","1:23:50 PM","42.5","30.9",
173,"9/12/2016","2:23:50 PM","41.8","31.8",
174,"9/12/2016","3:23:50 PM","41.3","32.6",
175,"9/12/2016","4:23:50 PM","40.8","32.7",
176,"9/12/2016","5:23:50 PM","40.4","32.1",
177,"9/12/2016","6:23:50 PM","40.2","30.9",
178,"9/12/2016","7:23:50 PM","40.2","29.9",
179,"9/12/2016","8:23:50 PM","40.5","29.1",
180,"9/12/2016","9:23:50 PM","40.6","28.2",
181,"9/12/2016","10:23:50 PM","40.8","27.3",
182,"9/12/2016","11:23:50 PM","41.0","26.6",
183,"9/13/2016","12:23:50 AM","41.2","25.9",
184,"9/13/2016","1:23:50 AM","41.4","25.1",
185,"9/13/2016","2:23:50 AM","41.6","24.3",
186,"9/13/2016","3:23:50 AM","41.7","23.4",
187,"9/13/2016","4:23:50 AM","41.9","22.7",
188,"9/13/2016","5:23:50 AM","42.1","21.9",
189,"9/13/2016","6:23:50 AM","42.3","21.5",
190,"9/13/2016","7:23:50 AM","42.3","22.6",
191,"9/13/2016","8:23:50 AM","41.9","24.4",
192,"9/13/2016","9:23:50 AM","41.4","26.6",
193,"9/13/2016","10:23:50 AM","40.8","28.5",
194,"9/13/2016","11:23:50 AM","40.0","30.3",
195,"9/13/2016","12:23:50 PM","38.9","31.8",
196,"9/13/2016","1:23:50 PM","38.0","32.9",
197,"9/13/2016","2:23:50 PM","37.2","33.7",
198,"9/13/2016","3:23:50 PM","36.7","34.2",
199,"9/13/2016","4:23:50 PM","36.3","34.0",
200,"9/13/2016","5:23:50 PM","36.1","33.2",
201,"9/13/2016","6:23:50 PM","36.5","31.7",
202,"9/13/2016","7:23:50 PM","37.0","30.3",
203,"9/13/2016","8:23:50 PM","37.5","29.2",
204,"9/13/2016","9:23:50 PM","37.9","28.3",
205,"9/13/2016","10:23:50 PM","38.3","27.5",
206,"9/13/2016","11:23:50 PM","38.7","26.8",
207,"9/14/2016","12:23:50 AM","39.0","26.1",
208,"9/14/2016","1:23:50 AM","39.3","25.4",
209,"9/14/2016","2:23:50 AM","39.6","24.8",
210,"9/14/2016","3:23:50 AM","39.9","24.3",
211,"9/14/2016","4:23:50 AM","40.2","23.9",
212,"9/14/2016","5:23:50 AM","40.5","23.5",
213,"9/14/2016","6:23:50 AM","40.9","23.2",
214,"9/14/2016","7:23:50 AM","41.2","23.1",
215,"9/14/2016","8:23:50 AM","41.5","23.2",
216,"9/14/2016","9:23:50 AM","41.6","23.8",
217,"9/14/2016","10:23:50 AM","41.6","24.8",
218,"9/14/2016","11:23:50 AM","41.6","26.3",
219,"9/14/2016","12:23:50 PM","41.3","27.2",
220,"9/14/2016","1:23:50 PM","41.1","28.3",
221,"9/14/2016","2:23:50 PM","40.9","29.2",
222,"9/14/2016","3:23:50 PM","40.7","30.1",
223,"9/14/2016","4:23:50 PM","40.5","30.3",
224,"9/14/2016","5:23:50 PM","40.4","29.4",
225,"9/14/2016","6:23:50 PM","40.4","28.4",
226,"9/14/2016","7:23:50 PM","40.7","27.7",
227,"9/14/2016","8:23:50 PM","40.8","26.9",
228,"9/14/2016","9:23:50 PM","41.1","26.4",
229,"9/14/2016","10:23:50 PM","41.3","25.9",
230,"9/14/2016","11:23:50 PM","41.5","25.2",
231,"9/15/2016","12:23:50 AM","41.7","24.7",
232,"9/15/2016","1:23:50 AM","41.9","24.1",
233,"9/15/2016","2:23:50 AM","42.2","23.4",
234,"9/15/2016","3:23:50 AM","42.4","23.1",
235,"9/15/2016","4:23:50 AM","42.6","22.8",
236,"9/15/2016","5:23:50 AM","42.8","22.8",
237,"9/15/2016","6:23:50 AM","43.0","22.9",
238,"9/15/2016","7:23:50 AM","43.5","23.1",
239,"9/15/2016","8:23:50 AM","43.9","23.4",
240,"9/15/2016","9:23:50 AM","44.0","24.6",
241,"9/15/2016","10:23:50 AM","43.7","26.6",
242,"9/15/2016","11:23:50 AM","43.3","28.4",
243,"9/15/2016","12:23:50 PM","43.0","29.9",
244,"9/15/2016","1:23:50 PM","42.5","31.2",
245,"9/15/2016","2:23:50 PM","42.2","32.3",
246,"9/15/2016","3:23:50 PM","41.8","33.0",
247,"9/15/2016","4:23:50 PM","41.5","33.2",
248,"9/15/2016","5:23:50 PM","40.9","32.6",
249,"9/15/2016","6:23:50 PM","40.7","31.4",
250,"9/15/2016","7:23:50 PM","40.7","30.6",
251,"9/15/2016","8:23:50 PM","40.7","29.7",
252,"9/15/2016","9:23:50 PM","40.8","28.8",
253,"9/15/2016","10:23:50 PM","41.0","28.1",
254,"9/15/2016","11:23:50 PM","41.3","27.3",
255,"9/16/2016","12:23:50 AM","41.5","26.6",
256,"9/16/2016","1:23:50 AM","41.7","25.9",
257,"9/16/2016","2:23:50 AM","42.0","25.2",
258,"9/16/2016","3:23:50 AM","42.2","24.6",
259,"9/16/2016","4:23:50 AM","42.4","23.9",
260,"9/16/2016","5:23:50 AM","42.6","23.2",
261,"9/16/2016","6:23:50 AM","42.8","22.8",
262,"9/16/2016","7:23:50 AM","42.8","23.4",
263,"9/16/2016","8:23:50 AM","42.5","25.1",
264,"9/16/2016","9:23:50 AM","42.1","26.8",
265,"9/16/2016","10:23:50 AM","41.6","28.8",
266,"9/16/2016","11:23:50 AM","41.0","31.1",
267,"9/16/2016","12:23:50 PM","39.9","33.2",
268,"9/16/2016","1:23:50 PM","38.7","34.6",
269,"9/16/2016","2:23:50 PM","38.2","35.2",
270,"9/16/2016","3:23:50 PM","37.7","35.8",
271,"9/16/2016","4:23:50 PM","36.9","35.8",
272,"9/16/2016","5:23:50 PM","36.1","35.2",
273,"9/16/2016","6:23:50 PM","35.6","34.1",
274,"9/16/2016","7:23:50 PM","35.5","33.2",
275,"9/16/2016","8:23:50 PM","35.5","32.4",
276,"9/16/2016","9:23:50 PM","35.3","31.8",
277,"9/16/2016","10:23:50 PM","35.1","30.9",
278,"9/16/2016","11:23:50 PM","35.2","30.0",
279,"9/17/2016","12:23:50 AM","35.4","29.1",
280,"9/17/2016","1:23:50 AM","35.6","28.3",
281,"9/17/2016","2:23:50 AM","35.7","27.4",
282,"9/17/2016","3:23:50 AM","35.8","26.7",
283,"9/17/2016","4:23:50 AM","35.8","26.1",
284,"9/17/2016","5:23:50 AM","35.9","25.4",
285,"9/17/2016","6:23:50 AM","36.1","24.9",
286,"9/17/2016","7:23:50 AM","36.0","25.4",
287,"9/17/2016","8:23:50 AM","35.9","26.6",
288,"9/17/2016","9:23:50 AM","35.8","28.1",
289,"9/17/2016","10:23:50 AM","35.8","28.9",
290,"9/17/2016","11:23:50 AM","35.5","30.3",
291,"9/17/2016","12:23:50 PM","35.3","31.4",
292,"9/17/2016","1:23:50 PM","35.1","32.5",
293,"9/17/2016","2:23:50 PM","35.0","33.1",
294,"9/17/2016","3:23:50 PM","35.0","32.9",
295,"9/17/2016","4:23:50 PM","35.2","32.3",
296,"9/17/2016","5:23:50 PM","35.5","31.6",
297,"9/17/2016","6:23:50 PM","35.7","30.7",
298,"9/17/2016","7:23:50 PM","36.1","29.8",
299,"9/17/2016","8:23:50 PM","36.3","28.9",
300,"9/17/2016","9:23:50 PM","36.5","28.1",
301,"9/17/2016","10:23:50 PM","36.7","27.3",
302,"9/17/2016","11:23:50 PM","36.8","26.6",
303,"9/18/2016","12:23:50 AM","37.1","25.9",
304,"9/18/2016","1:23:50 AM","37.4","25.2",
305,"9/18/2016","2:23:50 AM","37.8","24.4",
306,"9/18/2016","3:23:50 AM","38.2","23.9",
307,"9/18/2016","4:23:50 AM","38.5","23.4",
308,"9/18/2016","5:23:50 AM","38.9","22.9",
309,"9/18/2016","6:23:50 AM","39.2","22.5",
310,"9/18/2016","7:23:50 AM","39.5","22.2",
311,"9/18/2016","8:23:50 AM","39.8","21.9",
312,"9/18/2016","9:23:50 AM","40.1","21.6",
313,"9/18/2016","10:23:50 AM","40.4","21.4",
314,"9/18/2016","11:23:50 AM","40.7","21.3",
315,"9/18/2016","12:23:50 PM","41.1","20.9",
316,"9/18/2016","1:23:50 PM","41.6","20.7",
317,"9/18/2016","2:23:50 PM","41.9","20.6",
318,"9/18/2016","3:23:50 PM","42.2","20.3",
319,"9/18/2016","4:23:50 PM","42.6","20.0",
320,"9/18/2016","5:23:50 PM","43.1","19.7",
321,"9/18/2016","6:23:50 PM","43.6","19.6",
322,"9/18/2016","7:23:50 PM","44.0","19.3",
323,"9/18/2016","8:23:50 PM","44.4","19.1",
324,"9/18/2016","9:23:50 PM","44.7","18.9",
325,"9/18/2016","10:23:50 PM","45.0","18.8",
326,"9/18/2016","11:23:50 PM","45.3","18.6",
327,"9/19/2016","12:23:50 AM","45.6","18.5",
328,"9/19/2016","1:23:50 AM","45.9","18.3",
329,"9/19/2016","2:23:50 AM","46.2","18.2",
330,"9/19/2016","3:23:50 AM","46.5","18.1",
331,"9/19/2016","4:23:50 AM","46.8","17.9",
332,"9/19/2016","5:23:50 AM","47.0","17.9",
333,"9/19/2016","6:23:50 AM","47.2","17.8",
334,"9/19/2016","7:23:50 AM","47.4","17.9",
335,"9/19/2016","8:23:50 AM","47.7","17.9",
336,"9/19/2016","9:23:50 AM","48.0","18.8",
337,"9/19/2016","10:23:50 AM","48.2","19.1",
338,"9/19/2016","11:23:50 AM","48.4","19.2",
339,"9/19/2016","12:23:50 PM","48.5","19.3",
340,"9/19/2016","1:23:50 PM","48.7","19.5",
341,"9/19/2016","2:23:50 PM","48.9","19.9",
342,"9/19/2016","3:23:50 PM","48.9","20.8",
343,"9/19/2016","4:23:50 PM","48.8","21.1",
344,"9/19/2016","5:23:50 PM","48.9","20.9",
345,"9/19/2016","6:23:50 PM","49.0","20.7",
346,"9/19/2016","7:23:50 PM","49.1","20.7",
347,"9/19/2016","8:23:50 PM","49.2","20.6",
348,"9/19/2016","9:23:50 PM","49.4","20.4",
349,"9/19/2016","10:23:50 PM","49.5","20.2",
350,"9/19/2016","11:23:50 PM","49.7","20.1",
351,"9/20/2016","12:23:50 AM","49.9","20.0",
352,"9/20/2016","1:23:50 AM","50.0","19.9",
353,"9/20/2016","2:23:50 AM","50.2","19.5",
354,"9/20/2016","3:23:50 AM","50.5","19.1",
355,"9/20/2016","4:23:50 AM","50.7","19.1",
356,"9/20/2016","5:23:50 AM","50.9","19.1",
357,"9/20/2016","6:23:50 AM","51.1","18.9",
358,"9/20/2016","7:23:50 AM","51.4","19.7",
359,"9/20/2016","8:23:50 AM","51.3","21.2",
360,"9/20/2016","9:23:50 AM","51.0","23.0",
361,"9/20/2016","10:23:50 AM","50.4","24.8",
362,"9/20/2016","11:23:50 AM","49.7","26.7",
363,"9/20/2016","12:23:50 PM","49.0","28.1",
364,"9/20/2016","1:23:50 PM","48.4","29.2",
365,"9/20/2016","2:23:50 PM","47.8","30.1",
366,"9/20/2016","3:23:50 PM","47.4","30.6",
367,"9/20/2016","4:23:50 PM","46.9","30.7",
368,"9/20/2016","5:23:50 PM","46.6","30.0",
369,"9/20/2016","6:23:50 PM","46.4","28.8",
370,"9/20/2016","7:23:50 PM","46.5","28.2",
371,"9/20/2016","8:23:50 PM","46.6","27.3",
372,"9/20/2016","9:23:50 PM","46.7","26.4",
373,"9/20/2016","10:23:50 PM","46.9","25.6",
374,"9/20/2016","11:23:50 PM","47.1","24.7",
375,"9/21/2016","12:23:50 AM","47.4","24.0",
376,"9/21/2016","1:23:50 AM","47.7","23.3",
377,"9/21/2016","2:23:50 AM","47.9","22.7",
378,"9/21/2016","3:23:50 AM","48.2","22.0",
379,"9/21/2016","4:23:50 AM","48.5","21.3",
380,"9/21/2016","5:23:50 AM","48.7","20.7",
381,"9/21/2016","6:23:50 AM","49.0","20.5",
382,"9/21/2016","7:23:50 AM","49.0","21.7",
383,"9/21/2016","8:23:50 AM","48.6","23.6",
384,"9/21/2016","9:23:50 AM","48.0","25.7",
385,"9/21/2016","10:23:50 AM","47.3","27.6",
386,"9/21/2016","11:23:50 AM","46.3","29.4",
387,"9/21/2016","12:23:50 PM","45.3","31.2",
388,"9/21/2016","1:23:50 PM","44.3","32.3",
389,"9/21/2016","2:23:50 PM","43.4","33.2",
390,"9/21/2016","3:23:50 PM","42.7","33.9",
391,"9/21/2016","4:23:50 PM","42.1","34.2",
392,"9/21/2016","5:23:50 PM","41.6","33.5",
393,"9/21/2016","6:23:50 PM","41.3","32.3",
394,"9/21/2016","7:23:50 PM","41.2","31.2",
395,"9/21/2016","8:23:50 PM","41.3","30.4",
396,"9/21/2016","9:23:50 PM","41.5","29.4",
397,"9/21/2016","10:23:50 PM","41.6","28.4",
398,"9/21/2016","11:23:50 PM","41.9","27.5",
399,"9/22/2016","12:23:50 AM","42.0","26.8",
400,"9/22/2016","1:23:50 AM","42.3","26.1",
401,"9/22/2016","2:23:50 AM","42.5","25.3",
402,"9/22/2016","3:23:50 AM","42.6","24.5",
403,"9/22/2016","4:23:50 AM","42.8","23.7",
404,"9/22/2016","5:23:50 AM","43.0","23.0",
405,"9/22/2016","6:23:50 AM","43.3","22.6",
406,"9/22/2016","7:23:50 AM","43.3","23.8",
407,"9/22/2016","8:23:50 AM","42.8","25.4",
408,"9/22/2016","9:23:50 AM","42.1","27.9",
409,"9/22/2016","10:23:50 AM","41.0","30.3",
410,"9/22/2016","11:23:50 AM","39.7","32.4",
411,"9/22/2016","12:23:50 PM","38.3","34.0",
412,"9/22/2016","1:23:50 PM","37.5","35.2",
413,"9/22/2016","2:23:50 PM","36.8","36.2",
414,"9/22/2016","3:23:50 PM","36.3","36.8",
415,"9/22/2016","4:23:50 PM","35.9","36.9",
416,"9/22/2016","5:23:50 PM","35.3","36.3",
417,"9/22/2016","6:23:50 PM","34.9","35.0",
418,"9/22/2016","7:23:50 PM","35.0","33.7",
419,"9/22/2016","8:23:50 PM","35.1","32.7",
420,"9/22/2016","9:23:50 PM","35.2","31.7",
421,"9/22/2016","10:23:50 PM","35.4","30.8",
422,"9/22/2016","11:23:50 PM","35.5","29.9",
423,"9/23/2016","12:23:50 AM","35.7","29.2",
424,"9/23/2016","1:23:50 AM","35.8","28.3",
425,"9/23/2016","2:23:50 AM","36.1","27.6",
426,"9/23/2016","3:23:50 AM","36.2","27.3",
427,"9/23/2016","4:23:50 AM","36.7","26.6",
428,"9/23/2016","5:23:50 AM","37.6","26.2",
429,"9/23/2016","6:23:50 AM","38.4","25.8",
430,"9/23/2016","7:23:50 AM","39.0","25.6",
431,"9/23/2016","8:23:50 AM","39.6","25.3",
432,"9/23/2016","9:23:50 AM","40.0","25.6",
433,"9/23/2016","10:23:50 AM","40.1","26.3",
434,"9/23/2016","11:23:50 AM","40.1","27.2",
435,"9/23/2016","12:23:50 PM","40.0","28.6",
436,"9/23/2016","1:23:50 PM","39.6","29.9",
437,"9/23/2016","2:23:50 PM","39.4","30.8",
438,"9/23/2016","3:23:50 PM","39.1","31.4",
439,"9/23/2016","4:23:50 PM","39.0","31.6",
440,"9/23/2016","5:23:50 PM","39.0","30.9",
441,"9/23/2016","6:23:50 PM","39.1","30.1",
442,"9/23/2016","7:23:50 PM","39.2","29.2",
443,"9/23/2016","8:23:50 PM","39.4","28.3",
444,"9/23/2016","9:23:50 PM","39.6","27.6",
445,"9/23/2016","10:23:50 PM","39.9","26.8",
446,"9/23/2016","11:23:50 PM","40.2","26.1",
447,"9/24/2016","12:23:50 AM","40.5","25.4",
448,"9/24/2016","1:23:50 AM","41.0","24.9",
449,"9/24/2016","2:23:50 AM","41.4","24.6",
450,"9/24/2016","3:23:50 AM","41.8","24.3",
451,"9/24/2016","4:23:50 AM","42.2","23.9",
452,"9/24/2016","5:23:50 AM","42.6","23.7",
453,"9/24/2016","6:23:50 AM","42.9","23.4",
454,"9/24/2016","7:23:50 AM","43.1","23.5",
455,"9/24/2016","8:23:50 AM","43.3","23.8",
456,"9/24/2016","9:23:50 AM","43.5","24.2",
457,"9/24/2016","10:23:50 AM","43.5","25.4",
458,"9/24/2016","11:23:50 AM","43.2","26.7",
459,"9/24/2016","12:23:50 PM","43.1","27.7",
460,"9/24/2016","1:23:50 PM","42.9","29.2",
461,"9/24/2016","2:23:50 PM","42.6","30.2",
462,"9/24/2016","3:23:50 PM","42.4","31.0",
463,"9/24/2016","4:23:50 PM","42.3","31.2",
464,"9/24/2016","5:23:50 PM","42.3","30.7",
465,"9/24/2016","6:23:50 PM","42.4","29.6",
466,"9/24/2016","7:23:50 PM","42.6","28.7",
467,"9/24/2016","8:23:50 PM","42.8","27.8",
468,"9/24/2016","9:23:50 PM","43.0","27.2",
469,"9/24/2016","10:23:50 PM","43.2","26.6",
470,"9/24/2016","11:23:50 PM","43.4","26.0",
471,"9/25/2016","12:23:50 AM","43.6","25.4",
472,"9/25/2016","1:23:50 AM","43.9","24.9",
473,"9/25/2016","2:23:50 AM","44.2","24.4",
474,"9/25/2016","3:23:50 AM","44.4","24.1",
475,"9/25/2016","4:23:50 AM","44.8","23.8",
476,"9/25/2016","5:23:50 AM","45.2","23.8",
477,"9/25/2016","6:23:50 AM","45.8","23.8",
478,"9/25/2016","7:23:50 AM","46.3","24.0",
479,"9/25/2016","8:23:50 AM","46.6","24.6",
480,"9/25/2016","9:23:50 AM","46.8","25.1",
481,"9/25/2016","10:23:50 AM","47.1","25.3",
482,"9/25/2016","11:23:50 AM","47.2","26.2",
483,"9/25/2016","12:23:50 PM","47.2","27.0",
484,"9/25/2016","1:23:50 PM","47.1","27.8",
485,"9/25/2016","2:23:50 PM","46.8","28.7",
486,"9/25/2016","3:23:50 PM","46.7","29.2",
487,"9/25/2016","4:23:50 PM","46.6","29.1",
488,"9/25/2016","5:23:50 PM","46.7","28.6",
489,"9/25/2016","6:23:50 PM","46.9","27.8",
490,"9/25/2016","7:23:50 PM","47.2","26.9",
491,"9/25/2016","8:23:50 PM","47.5","26.4",
492,"9/25/2016","9:23:50 PM","47.7","25.9",
493,"9/25/2016","10:23:50 PM","47.8","25.3",
494,"9/25/2016","11:23:50 PM","48.0","24.9",
495,"9/26/2016","12:23:50 AM","48.1","24.6",
496,"9/26/2016","1:23:50 AM","48.2","24.2",
497,"9/26/2016","2:23:50 AM","48.4","23.8",
498,"9/26/2016","3:23:50 AM","48.6","23.5",
