Index,Date,Time,Readings (%RH),Readings (°C),Type
64,"9/8/2016","6:59:10 AM","32.9","24.9",
65,"9/8/2016","7:59:10 AM","33.8","24.9",
66,"9/8/2016","8:59:10 AM","34.1","25.5",
67,"9/8/2016","9:59:10 AM","34.7","26.8",
68,"9/8/2016","10:59:10 AM","34.6","28.6",
69,"9/8/2016","11:59:10 AM","34.2","30.7",
70,"9/8/2016","12:59:10 PM","33.7","32.5",
71,"9/8/2016","1:59:10 PM","33.2","33.7",
72,"9/8/2016","2:59:10 PM","32.3","34.4",
73,"9/8/2016","3:59:10 PM","31.6","35.1",
74,"9/8/2016","4:59:10 PM","30.7","35.3",
75,"9/8/2016","5:59:10 PM","30.3","35.0",
76,"9/8/2016","6:59:10 PM","30.3","34.4",
77,"9/8/2016","7:59:10 PM","30.6","34.0",
78,"9/8/2016","8:59:10 PM","30.7","33.3",
79,"9/8/2016","9:59:10 PM","31.2","32.7",
80,"9/8/2016","10:59:10 PM","32.7","32.3",
81,"9/8/2016","11:59:10 PM","33.6","31.8",
82,"9/9/2016","12:59:10 AM","34.2","31.2",
83,"9/9/2016","1:59:10 AM","34.6","30.3",
84,"9/9/2016","2:59:10 AM","35.1","29.6",
85,"9/9/2016","3:59:10 AM","35.3","28.8",
86,"9/9/2016","4:59:10 AM","35.8","28.1",
87,"9/9/2016","5:59:10 AM","35.9","27.1",
88,"9/9/2016","6:59:10 AM","35.5","25.2",
89,"9/9/2016","7:59:10 AM","35.8","24.8",
90,"9/9/2016","8:59:10 AM","36.0","25.9",
91,"9/9/2016","9:59:10 AM","36.1","27.4",
92,"9/9/2016","10:59:10 AM","36.2","29.2",
93,"9/9/2016","11:59:10 AM","35.7","31.4",
94,"9/9/2016","12:59:10 PM","33.6","33.6",
95,"9/9/2016","1:59:10 PM","31.7","34.8",
96,"9/9/2016","2:59:10 PM","30.3","35.8",
97,"9/9/2016","3:59:10 PM","29.7","36.4",
98,"9/9/2016","4:59:10 PM","29.2","36.6",
99,"9/9/2016","5:59:10 PM","28.8","36.6",
100,"9/9/2016","6:59:10 PM","28.5","36.0",
101,"9/9/2016","7:59:10 PM","28.5","35.2",
102,"9/9/2016","8:59:10 PM","28.9","34.5",
103,"9/9/2016","9:59:10 PM","29.0","33.3",
104,"9/9/2016","10:59:10 PM","29.9","33.2",
105,"9/9/2016","11:59:10 PM","31.6","32.4",
106,"9/10/2016","12:59:10 AM","32.8","31.6",
107,"9/10/2016","1:59:10 AM","33.7","30.6",
108,"9/10/2016","2:59:10 AM","34.1","29.5",
109,"9/10/2016","3:59:10 AM","34.5","28.6",
110,"9/10/2016","4:59:10 AM","35.1","27.7",
111,"9/10/2016","5:59:10 AM","35.6","27.0",
112,"9/10/2016","6:59:10 AM","36.2","26.0",
113,"9/10/2016","7:59:10 AM","37.0","24.9",
114,"9/10/2016","8:59:10 AM","37.5","24.6",
115,"9/10/2016","9:59:10 AM","38.0","24.4",
116,"9/10/2016","10:59:10 AM","38.4","24.5",
117,"9/10/2016","11:59:10 AM","38.5","24.9",
118,"9/10/2016","12:59:10 PM","38.5","26.3",
119,"9/10/2016","1:59:10 PM","38.4","26.9",
120,"9/10/2016","2:59:10 PM","38.2","27.7",
121,"9/10/2016","3:59:10 PM","38.2","28.1",
122,"9/10/2016","4:59:10 PM","38.2","27.7",
123,"9/10/2016","5:59:10 PM","38.5","27.3",
124,"9/10/2016","6:59:10 PM","38.8","27.1",
125,"9/10/2016","7:59:10 PM","39.8","26.8",
126,"9/10/2016","8:59:10 PM","40.0","26.3",
127,"9/10/2016","9:59:10 PM","40.1","25.6",
128,"9/10/2016","10:59:10 PM","40.3","24.9",
129,"9/10/2016","11:59:10 PM","40.6","24.4",
130,"9/11/2016","12:59:10 AM","40.8","23.9",
131,"9/11/2016","1:59:10 AM","41.2","23.6",
132,"9/11/2016","2:59:10 AM","41.8","23.2",
133,"9/11/2016","3:59:10 AM","42.2","22.9",
134,"9/11/2016","4:59:10 AM","42.5","22.7",
135,"9/11/2016","5:59:10 AM","43.1","22.3",
136,"9/11/2016","6:59:10 AM","43.3","22.1",
137,"9/11/2016","7:59:10 AM","44.4","21.8",
138,"9/11/2016","8:59:10 AM","44.9","21.8",
139,"9/11/2016","9:59:10 AM","45.3","22.1",
140,"9/11/2016","10:59:10 AM","45.8","23.1",
141,"9/11/2016","11:59:10 AM","45.5","24.5",
142,"9/11/2016","12:59:10 PM","44.8","25.6",
143,"9/11/2016","1:59:10 PM","43.9","27.2",
144,"9/11/2016","2:59:10 PM","43.1","28.1",
145,"9/11/2016","3:59:10 PM","42.3","28.9",
146,"9/11/2016","4:59:10 PM","41.6","29.2",
147,"9/11/2016","5:59:10 PM","41.0","29.2",
148,"9/11/2016","6:59:10 PM","40.8","28.8",
149,"9/11/2016","7:59:10 PM","40.9","28.4",
150,"9/11/2016","8:59:10 PM","41.2","28.2",
151,"9/11/2016","9:59:10 PM","41.9","27.8",
152,"9/11/2016","10:59:10 PM","43.3","27.4",
153,"9/11/2016","11:59:10 PM","43.8","26.7",
154,"9/12/2016","12:59:10 AM","44.1","26.1",
155,"9/12/2016","1:59:10 AM","44.3","25.5",
156,"9/12/2016","2:59:10 AM","44.7","24.9",
157,"9/12/2016","3:59:10 AM","45.3","24.4",
158,"9/12/2016","4:59:10 AM","45.8","23.9",
159,"9/12/2016","5:59:10 AM","47.1","23.7",
160,"9/12/2016","6:59:10 AM","47.3","23.1",
161,"9/12/2016","7:59:10 AM","47.6","22.9",
162,"9/12/2016","8:59:10 AM","47.8","23.1",
163,"9/12/2016","9:59:10 AM","47.7","24.0",
164,"9/12/2016","10:59:10 AM","47.3","25.6",
165,"9/12/2016","11:59:10 AM","46.6","27.5",
166,"9/12/2016","12:59:10 PM","45.8","29.1",
167,"9/12/2016","1:59:10 PM","45.1","30.1",
168,"9/12/2016","2:59:10 PM","44.3","30.9",
169,"9/12/2016","3:59:10 PM","43.4","31.6",
170,"9/12/2016","4:59:10 PM","42.4","32.1",
171,"9/12/2016","5:59:10 PM","41.4","31.6",
172,"9/12/2016","6:59:10 PM","40.9","30.9",
173,"9/12/2016","7:59:10 PM","40.6","30.2",
174,"9/12/2016","8:59:10 PM","41.6","30.1",
175,"9/12/2016","9:59:10 PM","42.5","29.6",
176,"9/12/2016","10:59:10 PM","42.9","28.9",
177,"9/12/2016","11:59:10 PM","43.4","28.2",
178,"9/13/2016","12:59:10 AM","43.7","27.6",
179,"9/13/2016","1:59:10 AM","43.9","26.8",
180,"9/13/2016","2:59:10 AM","44.1","26.0",
181,"9/13/2016","3:59:10 AM","44.4","25.2",
182,"9/13/2016","4:59:10 AM","44.6","24.5",
183,"9/13/2016","5:59:10 AM","45.1","23.3",
184,"9/13/2016","6:59:10 AM","44.8","21.7",
185,"9/13/2016","7:59:10 AM","44.7","22.3",
186,"9/13/2016","8:59:10 AM","44.5","23.9",
187,"9/13/2016","9:59:10 AM","43.7","26.6",
188,"9/13/2016","10:59:10 AM","42.7","28.7",
189,"9/13/2016","11:59:10 AM","41.5","30.4",
190,"9/13/2016","12:59:10 PM","40.4","31.7",
191,"9/13/2016","1:59:10 PM","39.7","32.6",
192,"9/13/2016","2:59:10 PM","39.0","33.4",
193,"9/13/2016","3:59:10 PM","38.3","33.7",
194,"9/13/2016","4:59:10 PM","37.8","33.2",
195,"9/13/2016","5:59:10 PM","38.8","32.7",
196,"9/13/2016","6:59:10 PM","39.1","31.7",
197,"9/13/2016","7:59:10 PM","39.5","30.8",
198,"9/13/2016","8:59:10 PM","39.8","29.9",
199,"9/13/2016","9:59:10 PM","40.4","29.2",
200,"9/13/2016","10:59:10 PM","40.8","28.2",
201,"9/13/2016","11:59:10 PM","41.2","27.3",
202,"9/14/2016","12:59:10 AM","41.5","26.5",
203,"9/14/2016","1:59:10 AM","41.7","25.8",
204,"9/14/2016","2:59:10 AM","42.0","25.1",
205,"9/14/2016","3:59:10 AM","42.4","24.6",
206,"9/14/2016","4:59:10 AM","42.7","23.9",
207,"9/14/2016","5:59:10 AM","44.1","23.9",
208,"9/14/2016","6:59:10 AM","44.3","22.5",
209,"9/14/2016","7:59:10 AM","44.3","22.6",
210,"9/14/2016","8:59:10 AM","44.7","22.7",
211,"9/14/2016","9:59:10 AM","44.6","23.4",
212,"9/14/2016","10:59:10 AM","44.5","23.7",
213,"9/14/2016","11:59:10 AM","44.6","24.3",
214,"9/14/2016","12:59:10 PM","44.4","25.2",
215,"9/14/2016","1:59:10 PM","44.3","26.2",
216,"9/14/2016","2:59:10 PM","43.9","27.0",
217,"9/14/2016","3:59:10 PM","43.6","27.7",
218,"9/14/2016","4:59:10 PM","43.1","28.1",
219,"9/14/2016","5:59:10 PM","43.0","28.0",
220,"9/14/2016","6:59:10 PM","43.0","28.0",
221,"9/14/2016","7:59:10 PM","43.1","27.7",
222,"9/14/2016","8:59:10 PM","43.1","27.3",
223,"9/14/2016","9:59:10 PM","43.3","26.9",
224,"9/14/2016","10:59:10 PM","43.6","26.6",
225,"9/14/2016","11:59:10 PM","43.9","26.1",
226,"9/15/2016","12:59:10 AM","44.2","25.4",
227,"9/15/2016","1:59:10 AM","44.4","25.0",
228,"9/15/2016","2:59:10 AM","44.6","24.6",
229,"9/15/2016","3:59:10 AM","44.8","24.3",
230,"9/15/2016","4:59:10 AM","45.1","24.1",
231,"9/15/2016","5:59:10 AM","45.6","23.9",
232,"9/15/2016","6:59:10 AM","46.9","23.7",
233,"9/15/2016","7:59:10 AM","47.3","23.6",
234,"9/15/2016","8:59:10 AM","47.7","23.6",
235,"9/15/2016","9:59:10 AM","47.6","23.7",
236,"9/15/2016","10:59:10 AM","47.7","24.3",
237,"9/15/2016","11:59:10 AM","47.4","25.7",
238,"9/15/2016","12:59:10 PM","46.6","27.3",
239,"9/15/2016","1:59:10 PM","45.7","28.9",
240,"9/15/2016","2:59:10 PM","44.8","30.2",
241,"9/15/2016","3:59:10 PM","44.1","31.2",
242,"9/15/2016","4:59:10 PM","43.4","31.7",
243,"9/15/2016","5:59:10 PM","42.5","31.7",
244,"9/15/2016","6:59:10 PM","42.0","31.6",
245,"9/15/2016","7:59:10 PM","42.1","30.7",
246,"9/15/2016","8:59:10 PM","42.3","30.2",
247,"9/15/2016","9:59:10 PM","42.5","29.8",
248,"9/15/2016","10:59:10 PM","43.5","29.3",
249,"9/15/2016","11:59:10 PM","43.9","28.9",
250,"9/16/2016","12:59:10 AM","44.3","28.3",
251,"9/16/2016","1:59:10 AM","44.6","27.6",
252,"9/16/2016","2:59:10 AM","44.9","27.0",
253,"9/16/2016","3:59:10 AM","45.2","26.3",
254,"9/16/2016","4:59:10 AM","45.5","25.7",
255,"9/16/2016","5:59:10 AM","46.7","25.3",
256,"9/16/2016","6:59:10 AM","46.0","23.6",
257,"9/16/2016","7:59:10 AM","45.7","23.9",
258,"9/16/2016","8:59:10 AM","45.5","24.4",
259,"9/16/2016","9:59:10 AM","45.3","25.4",
260,"9/16/2016","10:59:10 AM","44.8","27.1",
261,"9/16/2016","11:59:10 AM","43.8","29.1",
262,"9/16/2016","12:59:10 PM","42.4","31.2",
263,"9/16/2016","1:59:10 PM","40.9","32.9",
264,"9/16/2016","2:59:10 PM","39.5","34.2",
265,"9/16/2016","3:59:10 PM","38.3","35.1",
266,"9/16/2016","4:59:10 PM","37.7","35.4",
267,"9/16/2016","5:59:10 PM","37.4","35.0",
268,"9/16/2016","6:59:10 PM","36.6","33.9",
269,"9/16/2016","7:59:10 PM","36.5","32.7",
270,"9/16/2016","8:59:10 PM","36.2","31.9",
271,"9/16/2016","9:59:10 PM","35.6","31.8",
272,"9/16/2016","10:59:10 PM","35.2","31.4",
273,"9/16/2016","11:59:10 PM","35.5","31.1",
274,"9/17/2016","12:59:10 AM","35.9","30.6",
275,"9/17/2016","1:59:10 AM","36.3","29.8",
276,"9/17/2016","2:59:10 AM","36.6","29.1",
277,"9/17/2016","3:59:10 AM","36.6","28.5",
278,"9/17/2016","4:59:10 AM","36.8","27.9",
279,"9/17/2016","5:59:10 AM","36.5","27.0",
280,"9/17/2016","6:59:10 AM","36.5","26.6",
281,"9/17/2016","7:59:10 AM","36.5","26.7",
282,"9/17/2016","8:59:10 AM","36.8","26.8",
283,"9/17/2016","9:59:10 AM","37.1","27.5",
284,"9/17/2016","10:59:10 AM","36.8","28.4",
285,"9/17/2016","11:59:10 AM","36.6","29.6",
286,"9/17/2016","12:59:10 PM","36.4","30.8",
287,"9/17/2016","1:59:10 PM","36.3","31.9",
288,"9/17/2016","2:59:10 PM","36.2","32.6",
289,"9/17/2016","3:59:10 PM","36.6","32.6",
290,"9/17/2016","4:59:10 PM","37.5","32.4",
291,"9/17/2016","5:59:10 PM","37.1","31.9",
292,"9/17/2016","6:59:10 PM","37.3","31.4",
293,"9/17/2016","7:59:10 PM","37.3","30.6",
294,"9/17/2016","8:59:10 PM","37.3","30.0",
295,"9/17/2016","9:59:10 PM","37.4","29.3",
296,"9/17/2016","10:59:10 PM","37.6","28.6",
297,"9/17/2016","11:59:10 PM","38.0","28.1",
298,"9/18/2016","12:59:10 AM","38.4","27.3",
299,"9/18/2016","1:59:10 AM","38.7","26.7",
300,"9/18/2016","2:59:10 AM","39.1","26.1",
301,"9/18/2016","3:59:10 AM","39.4","25.5",
302,"9/18/2016","4:59:10 AM","39.7","24.9",
303,"9/18/2016","5:59:10 AM","40.0","24.4",
304,"9/18/2016","6:59:10 AM","40.0","23.9",
305,"9/18/2016","7:59:10 AM","40.2","23.3",
306,"9/18/2016","8:59:10 AM","40.6","23.1",
307,"9/18/2016","9:59:10 AM","41.0","22.7",
308,"9/18/2016","10:59:10 AM","41.3","22.4",
309,"9/18/2016","11:59:10 AM","41.9","22.0",
310,"9/18/2016","12:59:10 PM","42.4","21.8",
311,"9/18/2016","1:59:10 PM","43.1","21.4",
312,"9/18/2016","2:59:10 PM","44.0","20.9",
313,"9/18/2016","3:59:10 PM","44.9","20.4",
314,"9/18/2016","4:59:10 PM","45.1","20.7",
315,"9/18/2016","5:59:10 PM","45.0","20.5",
316,"9/18/2016","6:59:10 PM","45.3","20.3",
317,"9/18/2016","7:59:10 PM","45.8","20.0",
318,"9/18/2016","8:59:10 PM","46.7","19.8",
319,"9/18/2016","9:59:10 PM","47.1","19.6",
320,"9/18/2016","10:59:10 PM","47.4","19.2",
321,"9/18/2016","11:59:10 PM","47.6","19.1",
322,"9/19/2016","12:59:10 AM","48.1","18.8",
323,"9/19/2016","1:59:10 AM","48.3","18.8",
324,"9/19/2016","2:59:10 AM","48.6","18.6",
325,"9/19/2016","3:59:10 AM","48.9","18.3",
326,"9/19/2016","4:59:10 AM","49.1","18.2",
327,"9/19/2016","5:59:10 AM","50.1","18.3",
328,"9/19/2016","6:59:10 AM","50.6","18.2",
329,"9/19/2016","7:59:10 AM","51.3","17.9",
330,"9/19/2016","8:59:10 AM","51.4","18.1",
331,"9/19/2016","9:59:10 AM","51.2","18.0",
332,"9/19/2016","10:59:10 AM","51.1","18.3",
333,"9/19/2016","11:59:10 AM","51.1","18.6",
334,"9/19/2016","12:59:10 PM","51.1","18.9",
335,"9/19/2016","1:59:10 PM","51.2","19.1",
336,"9/19/2016","2:59:10 PM","51.2","19.4",
337,"9/19/2016","3:59:10 PM","51.3","19.7",
338,"9/19/2016","4:59:10 PM","51.3","20.0",
339,"9/19/2016","5:59:10 PM","51.3","20.3",
340,"9/19/2016","6:59:10 PM","51.4","20.4",
341,"9/19/2016","7:59:10 PM","51.9","20.5",
342,"9/19/2016","8:59:10 PM","52.6","20.6",
343,"9/19/2016","9:59:10 PM","52.8","20.5",
344,"9/19/2016","10:59:10 PM","52.9","20.4",
345,"9/19/2016","11:59:10 PM","53.1","20.3",
346,"9/20/2016","12:59:10 AM","53.3","20.2",
347,"9/20/2016","1:59:10 AM","53.5","20.2",
348,"9/20/2016","2:59:10 AM","53.7","20.0",
349,"9/20/2016","3:59:10 AM","53.9","19.8",
350,"9/20/2016","4:59:10 AM","54.2","19.7",
351,"9/20/2016","5:59:10 AM","55.0","19.6",
352,"9/20/2016","6:59:10 AM","55.3","19.4",
353,"9/20/2016","7:59:10 AM","55.2","19.4",
354,"9/20/2016","8:59:10 AM","55.3","19.8",
355,"9/20/2016","9:59:10 AM","55.0","20.8",
356,"9/20/2016","10:59:10 AM","54.4","22.1",
357,"9/20/2016","11:59:10 AM","53.9","23.7",
358,"9/20/2016","12:59:10 PM","52.8","25.2",
359,"9/20/2016","1:59:10 PM","51.6","26.8",
360,"9/20/2016","2:59:10 PM","50.1","28.1",
361,"9/20/2016","3:59:10 PM","49.2","28.8",
362,"9/20/2016","4:59:10 PM","48.7","28.8",
363,"9/20/2016","5:59:10 PM","48.1","28.7",
364,"9/20/2016","6:59:10 PM","48.1","28.2",
365,"9/20/2016","7:59:10 PM","48.1","27.9",
366,"9/20/2016","8:59:10 PM","48.8","27.4",
367,"9/20/2016","9:59:10 PM","50.1","27.3",
368,"9/20/2016","10:59:10 PM","50.5","26.7",
369,"9/20/2016","11:59:10 PM","51.0","26.2",
370,"9/21/2016","12:59:10 AM","51.3","25.5",
371,"9/21/2016","1:59:10 AM","51.6","24.9",
372,"9/21/2016","2:59:10 AM","51.9","24.4",
373,"9/21/2016","3:59:10 AM","52.2","23.7",
374,"9/21/2016","4:59:10 AM","52.5","23.2",
375,"9/21/2016","5:59:10 AM","52.9","22.3",
376,"9/21/2016","6:59:10 AM","53.3","21.2",
377,"9/21/2016","7:59:10 AM","52.8","21.8",
378,"9/21/2016","8:59:10 AM","52.6","22.3",
379,"9/21/2016","9:59:10 AM","52.2","23.6",
380,"9/21/2016","10:59:10 AM","51.5","25.3",
381,"9/21/2016","11:59:10 AM","50.4","26.9",
382,"9/21/2016","12:59:10 PM","48.9","28.5",
383,"9/21/2016","1:59:10 PM","47.5","29.8",
384,"9/21/2016","2:59:10 PM","46.1","31.3",
385,"9/21/2016","3:59:10 PM","45.1","32.0",
386,"9/21/2016","4:59:10 PM","44.1","32.2",
387,"9/21/2016","5:59:10 PM","43.5","32.2",
388,"9/21/2016","6:59:10 PM","43.2","31.4",
389,"9/21/2016","7:59:10 PM","43.1","30.2",
390,"9/21/2016","8:59:10 PM","43.1","30.0",
391,"9/21/2016","9:59:10 PM","43.2","29.4",
392,"9/21/2016","10:59:10 PM","43.4","29.2",
393,"9/21/2016","11:59:10 PM","43.9","28.7",
394,"9/22/2016","12:59:10 AM","44.2","28.2",
395,"9/22/2016","1:59:10 AM","44.4","27.6",
396,"9/22/2016","2:59:10 AM","44.7","26.9",
397,"9/22/2016","3:59:10 AM","44.8","26.2",
398,"9/22/2016","4:59:10 AM","45.1","25.6",
399,"9/22/2016","5:59:10 AM","45.6","24.6",
400,"9/22/2016","6:59:10 AM","45.6","24.1",
401,"9/22/2016","7:59:10 AM","45.3","23.9",
402,"9/22/2016","8:59:10 AM","44.7","24.4",
403,"9/22/2016","9:59:10 AM","44.1","25.8",
404,"9/22/2016","10:59:10 AM","43.2","27.4",
405,"9/22/2016","11:59:10 AM","42.3","29.1",
406,"9/22/2016","12:59:10 PM","41.2","30.8",
407,"9/22/2016","1:59:10 PM","40.3","32.8",
408,"9/22/2016","2:59:10 PM","39.0","34.1",
409,"9/22/2016","3:59:10 PM","38.3","35.1",
410,"9/22/2016","4:59:10 PM","37.5","35.3",
411,"9/22/2016","5:59:10 PM","36.5","34.9",
412,"9/22/2016","6:59:10 PM","36.0","34.2",
413,"9/22/2016","7:59:10 PM","35.9","33.5",
414,"9/22/2016","8:59:10 PM","36.1","33.1",
415,"9/22/2016","9:59:10 PM","36.1","32.3",
416,"9/22/2016","10:59:10 PM","36.1","31.9",
417,"9/22/2016","11:59:10 PM","36.7","31.5",
418,"9/23/2016","12:59:10 AM","37.2","30.8",
419,"9/23/2016","1:59:10 AM","37.7","30.1",
420,"9/23/2016","2:59:10 AM","37.9","29.5",
421,"9/23/2016","3:59:10 AM","38.7","28.7",
422,"9/23/2016","4:59:10 AM","39.7","28.1",
423,"9/23/2016","5:59:10 AM","41.2","27.8",
424,"9/23/2016","6:59:10 AM","41.9","26.7",
425,"9/23/2016","7:59:10 AM","42.0","26.5",
426,"9/23/2016","8:59:10 AM","42.5","25.9",
427,"9/23/2016","9:59:10 AM","42.6","25.8",
428,"9/23/2016","10:59:10 AM","42.6","25.9",
429,"9/23/2016","11:59:10 AM","42.4","26.2",
430,"9/23/2016","12:59:10 PM","42.3","26.9",
431,"9/23/2016","1:59:10 PM","42.0","27.9",
432,"9/23/2016","2:59:10 PM","41.5","28.9",
433,"9/23/2016","3:59:10 PM","41.3","30.0",
434,"9/23/2016","4:59:10 PM","41.0","30.2",
435,"9/23/2016","5:59:10 PM","40.9","29.3",
436,"9/23/2016","6:59:10 PM","41.2","28.8",
437,"9/23/2016","7:59:10 PM","41.3","28.7",
438,"9/23/2016","8:59:10 PM","41.4","28.6",
439,"9/23/2016","9:59:10 PM","41.6","28.1",
440,"9/23/2016","10:59:10 PM","41.8","27.4",
441,"9/23/2016","11:59:10 PM","42.1","26.7",
442,"9/24/2016","12:59:10 AM","42.4","26.0",
443,"9/24/2016","1:59:10 AM","42.8","25.5",
444,"9/24/2016","2:59:10 AM","43.2","25.0",
445,"9/24/2016","3:59:10 AM","43.7","24.6",
446,"9/24/2016","4:59:10 AM","44.1","24.2",
447,"9/24/2016","5:59:10 AM","44.4","23.8",
448,"9/24/2016","6:59:10 AM","45.3","23.3",
449,"9/24/2016","7:59:10 AM","46.7","23.2",
450,"9/24/2016","8:59:10 AM","47.2","23.3",
451,"9/24/2016","9:59:10 AM","47.4","23.8",
452,"9/24/2016","10:59:10 AM","47.2","25.2",
453,"9/24/2016","11:59:10 AM","47.1","25.6",
454,"9/24/2016","12:59:10 PM","47.2","27.4",
455,"9/24/2016","1:59:10 PM","46.3","28.4",
456,"9/24/2016","2:59:10 PM","45.6","29.3",
457,"9/24/2016","3:59:10 PM","45.0","30.1",
458,"9/24/2016","4:59:10 PM","44.4","29.8",
459,"9/24/2016","5:59:10 PM","44.5","29.6",
460,"9/24/2016","6:59:10 PM","44.6","29.2",
461,"9/24/2016","7:59:10 PM","44.7","28.9",
462,"9/24/2016","8:59:10 PM","44.9","28.7",
463,"9/24/2016","9:59:10 PM","45.0","28.3",
464,"9/24/2016","10:59:10 PM","45.1","27.8",
465,"9/24/2016","11:59:10 PM","45.2","27.3",
466,"9/25/2016","12:59:10 AM","45.3","26.8",
467,"9/25/2016","1:59:10 AM","45.4","26.2",
468,"9/25/2016","2:59:10 AM","45.8","25.9",
469,"9/25/2016","3:59:10 AM","45.9","25.4",
470,"9/25/2016","4:59:10 AM","46.3","25.1",
471,"9/25/2016","5:59:10 AM","46.9","24.9",
472,"9/25/2016","6:59:10 AM","47.6","24.7",
473,"9/25/2016","7:59:10 AM","48.4","24.9",
474,"9/25/2016","8:59:10 AM","49.3","25.1",
475,"9/25/2016","9:59:10 AM","49.9","25.1",
476,"9/25/2016","10:59:10 AM","50.6","25.6",
477,"9/25/2016","11:59:10 AM","50.8","25.9",
478,"9/25/2016","12:59:10 PM","50.6","26.5",
479,"9/25/2016","1:59:10 PM","50.4","27.2",
480,"9/25/2016","2:59:10 PM","49.9","27.8",
481,"9/25/2016","3:59:10 PM","49.5","28.2",
482,"9/25/2016","4:59:10 PM","49.5","28.1",
483,"9/25/2016","5:59:10 PM","49.9","27.9",
484,"9/25/2016","6:59:10 PM","50.8","27.2",
485,"9/25/2016","7:59:10 PM","50.7","27.1",
486,"9/25/2016","8:59:10 PM","50.6","26.8",
487,"9/25/2016","9:59:10 PM","50.6","26.4",
488,"9/25/2016","10:59:10 PM","50.6","25.9",
489,"9/25/2016","11:59:10 PM","50.5","25.6",
490,"9/26/2016","12:59:10 AM","50.5","25.2",
491,"9/26/2016","1:59:10 AM","50.6","24.8",
492,"9/26/2016","2:59:10 AM","50.8","24.5",
493,"9/26/2016","3:59:10 AM","51.0","24.2",
494,"9/26/2016","4:59:10 AM","51.1","23.9",
495,"9/26/2016","5:59:10 AM","51.9","23.6",
496,"9/26/2016","6:59:10 AM","52.6","23.2",
497,"9/26/2016","7:59:10 AM","52.6","23.1",
498,"9/26/2016","8:59:10 AM","52.7","22.8",
