Index,Date,Time,Readings (%RH),Readings (°C),Type
45,"9/10/2016","8:13:06 AM","46.7","26.1",
46,"9/10/2016","9:13:06 AM","46.9","26.0",
47,"9/10/2016","10:13:06 AM","49.7","26.8",
48,"9/10/2016","11:13:06 AM","45.9","27.6",
49,"9/10/2016","12:13:06 PM","46.7","28.3",
50,"9/10/2016","1:13:06 PM","41.4","28.4",
51,"9/10/2016","2:13:06 PM","41.9","28.2",
52,"9/10/2016","3:13:06 PM","41.6","27.9",
53,"9/10/2016","4:13:06 PM","42.7","27.5",
54,"9/10/2016","5:13:06 PM","44.1","26.6",
55,"9/10/2016","6:13:06 PM","44.7","26.2",
56,"9/10/2016","7:13:06 PM","44.3","26.9",
57,"9/10/2016","8:13:06 PM","46.7","26.3",
58,"9/10/2016","9:13:06 PM","47.3","25.8",
59,"9/10/2016","10:13:06 PM","49.2","25.2",
60,"9/10/2016","11:13:06 PM","51.0","24.6",
61,"9/11/2016","12:13:06 AM","51.6","24.7",
62,"9/11/2016","1:13:06 AM","50.3","24.4",
63,"9/11/2016","2:13:06 AM","51.9","24.1",
64,"9/11/2016","3:13:06 AM","53.0","23.9",
65,"9/11/2016","4:13:06 AM","53.7","23.8",
66,"9/11/2016","5:13:06 AM","54.3","23.3",
67,"9/11/2016","6:13:06 AM","55.1","23.3",
68,"9/11/2016","7:13:06 AM","55.3","23.4",
69,"9/11/2016","8:13:06 AM","56.0","23.8",
70,"9/11/2016","9:13:06 AM","53.2","24.8",
71,"9/11/2016","10:13:06 AM","50.9","26.0",
72,"9/11/2016","11:13:06 AM","48.6","26.7",
73,"9/11/2016","12:13:06 PM","46.0","27.7",
74,"9/11/2016","1:13:06 PM","41.9","28.6",
75,"9/11/2016","2:13:06 PM","39.2","29.1",
76,"9/11/2016","3:13:06 PM","38.4","28.6",
77,"9/11/2016","4:13:06 PM","38.6","28.9",
78,"9/11/2016","5:13:06 PM","39.2","27.7",
79,"9/11/2016","6:13:06 PM","49.7","27.3",
80,"9/11/2016","7:13:06 PM","50.6","26.8",
81,"9/11/2016","8:13:06 PM","49.7","25.9",
82,"9/11/2016","9:13:06 PM","47.1","25.2",
83,"9/11/2016","10:13:06 PM","46.6","24.4",
84,"9/11/2016","11:13:06 PM","49.1","24.1",
85,"9/12/2016","12:13:06 AM","50.3","23.6",
86,"9/12/2016","1:13:06 AM","50.2","23.2",
87,"9/12/2016","2:13:06 AM","52.3","23.0",
88,"9/12/2016","3:13:06 AM","54.2","22.8",
89,"9/12/2016","4:13:06 AM","54.9","22.4",
90,"9/12/2016","5:13:06 AM","56.2","22.1",
91,"9/12/2016","6:13:06 AM","56.8","21.7",
92,"9/12/2016","7:13:06 AM","53.3","22.5",
93,"9/12/2016","8:13:06 AM","55.5","24.2",
94,"9/12/2016","9:13:06 AM","51.0","25.4",
95,"9/12/2016","10:13:06 AM","46.8","27.0",
96,"9/12/2016","11:13:06 AM","43.9","28.6",
97,"9/12/2016","12:13:06 PM","41.1","29.6",
98,"9/12/2016","1:13:06 PM","35.6","29.8",
99,"9/12/2016","2:13:06 PM","35.7","30.2",
100,"9/12/2016","3:13:06 PM","33.3","30.0",
101,"9/12/2016","4:13:06 PM","32.9","29.6",
102,"9/12/2016","5:13:06 PM","32.8","28.9",
103,"9/12/2016","6:13:06 PM","35.7","27.4",
104,"9/12/2016","7:13:06 PM","42.2","27.9",
105,"9/12/2016","8:13:06 PM","41.8","26.8",
106,"9/12/2016","9:13:06 PM","42.8","25.7",
107,"9/12/2016","10:13:06 PM","45.2","25.2",
108,"9/12/2016","11:13:06 PM","46.5","24.7",
109,"9/13/2016","12:13:06 AM","48.3","24.2",
110,"9/13/2016","1:13:06 AM","48.9","23.9",
111,"9/13/2016","2:13:06 AM","48.8","23.6",
112,"9/13/2016","3:13:06 AM","48.8","23.2",
113,"9/13/2016","4:13:06 AM","48.3","22.8",
114,"9/13/2016","5:13:06 AM","50.9","22.4",
115,"9/13/2016","6:13:06 AM","48.6","22.3",
116,"9/13/2016","7:13:06 AM","49.7","23.0",
117,"9/13/2016","8:13:06 AM","44.7","25.1",
118,"9/13/2016","9:13:06 AM","39.8","27.8",
119,"9/13/2016","10:13:06 AM","31.3","29.6",
120,"9/13/2016","11:13:06 AM","29.2","30.6",
121,"9/13/2016","12:13:06 PM","27.5","31.7",
122,"9/13/2016","1:13:06 PM","25.1","31.8",
123,"9/13/2016","2:13:06 PM","24.9","31.9",
124,"9/13/2016","3:13:06 PM","24.7","32.3",
125,"9/13/2016","4:13:06 PM","26.8","31.7",
126,"9/13/2016","5:13:06 PM","28.9","30.5",
127,"9/13/2016","6:13:06 PM","41.9","28.8",
128,"9/13/2016","7:13:06 PM","43.6","28.1",
129,"9/13/2016","8:13:06 PM","45.2","26.9",
130,"9/13/2016","9:13:06 PM","45.5","26.8",
131,"9/13/2016","10:13:06 PM","46.3","26.7",
132,"9/13/2016","11:13:06 PM","46.5","26.2",
133,"9/14/2016","12:13:06 AM","46.2","25.8",
134,"9/14/2016","1:13:06 AM","46.0","25.6",
135,"9/14/2016","2:13:06 AM","47.6","25.3",
136,"9/14/2016","3:13:06 AM","48.2","25.0",
137,"9/14/2016","4:13:06 AM","48.9","24.8",
138,"9/14/2016","5:13:06 AM","49.2","24.5",
139,"9/14/2016","6:13:06 AM","50.0","24.3",
140,"9/14/2016","7:13:06 AM","48.4","24.4",
141,"9/14/2016","8:13:06 AM","49.3","24.3",
142,"9/14/2016","9:13:06 AM","46.3","25.1",
143,"9/14/2016","10:13:06 AM","46.5","25.8",
144,"9/14/2016","11:13:06 AM","45.2","26.9",
145,"9/14/2016","12:13:06 PM","45.5","26.6",
146,"9/14/2016","1:13:06 PM","46.3","27.3",
147,"9/14/2016","2:13:06 PM","41.8","28.1",
148,"9/14/2016","3:13:06 PM","47.1","28.3",
149,"9/14/2016","4:13:06 PM","39.0","27.8",
150,"9/14/2016","5:13:06 PM","40.1","27.0",
151,"9/14/2016","6:13:06 PM","43.7","25.6",
152,"9/14/2016","7:13:06 PM","45.8","25.1",
153,"9/14/2016","8:13:06 PM","46.4","25.0",
154,"9/14/2016","9:13:06 PM","48.0","24.6",
155,"9/14/2016","10:13:06 PM","49.0","24.3",
156,"9/14/2016","11:13:06 PM","51.3","23.8",
157,"9/15/2016","12:13:06 AM","54.5","23.5",
158,"9/15/2016","1:13:06 AM","53.8","23.2",
159,"9/15/2016","2:13:06 AM","55.0","22.8",
160,"9/15/2016","3:13:06 AM","54.2","22.6",
161,"9/15/2016","4:13:06 AM","54.3","22.7",
162,"9/15/2016","5:13:06 AM","55.3","23.0",
163,"9/15/2016","6:13:06 AM","56.8","23.1",
164,"9/15/2016","7:13:06 AM","57.0","23.4",
165,"9/15/2016","8:13:06 AM","55.2","24.1",
166,"9/15/2016","9:13:06 AM","53.9","25.2",
167,"9/15/2016","10:13:06 AM","50.9","26.6",
168,"9/15/2016","11:13:06 AM","47.0","28.5",
169,"9/15/2016","12:13:06 PM","43.7","29.3",
170,"9/15/2016","1:13:06 PM","40.7","30.1",
171,"9/15/2016","2:13:06 PM","38.1","30.8",
172,"9/15/2016","3:13:06 PM","35.3","30.9",
173,"9/15/2016","4:13:06 PM","33.3","30.5",
174,"9/15/2016","5:13:06 PM","32.2","29.7",
175,"9/15/2016","6:13:06 PM","34.3","28.3",
176,"9/15/2016","7:13:06 PM","38.6","27.1",
177,"9/15/2016","8:13:06 PM","39.8","26.8",
178,"9/15/2016","9:13:06 PM","39.9","26.2",
179,"9/15/2016","10:13:06 PM","40.3","25.8",
180,"9/15/2016","11:13:06 PM","41.7","25.6",
181,"9/16/2016","12:13:06 AM","43.0","25.4",
182,"9/16/2016","1:13:06 AM","45.1","24.9",
183,"9/16/2016","2:13:06 AM","47.7","24.4",
184,"9/16/2016","3:13:06 AM","48.3","24.0",
185,"9/16/2016","4:13:06 AM","49.6","23.7",
186,"9/16/2016","5:13:06 AM","49.3","23.2",
187,"9/16/2016","6:13:06 AM","49.8","23.1",
188,"9/16/2016","7:13:06 AM","49.0","23.7",
189,"9/16/2016","8:13:06 AM","44.5","26.1",
190,"9/16/2016","9:13:06 AM","42.2","28.2",
191,"9/16/2016","10:13:06 AM","36.9","30.0",
192,"9/16/2016","11:13:06 AM","30.5","32.2",
193,"9/16/2016","12:13:06 PM","25.3","33.4",
194,"9/16/2016","1:13:06 PM","25.0","34.6",
195,"9/16/2016","2:13:06 PM","20.2","34.7",
196,"9/16/2016","3:13:06 PM","19.1","34.6",
197,"9/16/2016","4:13:06 PM","18.6","34.3",
198,"9/16/2016","5:13:06 PM","19.7","33.6",
199,"9/16/2016","6:13:06 PM","22.5","31.6",
200,"9/16/2016","7:13:06 PM","27.5","31.0",
201,"9/16/2016","8:13:06 PM","29.2","29.8",
202,"9/16/2016","9:13:06 PM","32.4","29.5",
203,"9/16/2016","10:13:06 PM","29.6","29.2",
204,"9/16/2016","11:13:06 PM","32.6","28.8",
205,"9/17/2016","12:13:06 AM","32.2","28.4",
206,"9/17/2016","1:13:06 AM","31.7","28.0",
207,"9/17/2016","2:13:06 AM","32.5","27.7",
208,"9/17/2016","3:13:06 AM","31.2","27.3",
209,"9/17/2016","4:13:06 AM","31.7","26.6",
210,"9/17/2016","5:13:06 AM","34.9","26.1",
211,"9/17/2016","6:13:06 AM","35.3","25.6",
212,"9/17/2016","7:13:06 AM","32.7","26.1",
213,"9/17/2016","8:13:06 AM","33.5","27.6",
214,"9/17/2016","9:13:06 AM","34.4","28.9",
215,"9/17/2016","10:13:06 AM","33.3","30.6",
216,"9/17/2016","11:13:06 AM","31.5","31.4",
217,"9/17/2016","12:13:06 PM","30.3","31.7",
218,"9/17/2016","1:13:06 PM","30.7","31.8",
219,"9/17/2016","2:13:06 PM","31.6","32.1",
220,"9/17/2016","3:13:06 PM","33.1","32.1",
221,"9/17/2016","4:13:06 PM","36.3","30.5",
222,"9/17/2016","5:13:06 PM","38.7","29.3",
223,"9/17/2016","6:13:06 PM","40.0","28.7",
224,"9/17/2016","7:13:06 PM","40.3","28.3",
225,"9/17/2016","8:13:06 PM","40.7","28.6",
226,"9/17/2016","9:13:06 PM","39.0","28.1",
227,"9/17/2016","10:13:06 PM","37.7","27.3",
228,"9/17/2016","11:13:06 PM","38.6","26.8",
229,"9/18/2016","12:13:06 AM","40.2","26.4",
230,"9/18/2016","1:13:06 AM","41.4","25.9",
231,"9/18/2016","2:13:06 AM","43.5","25.3",
232,"9/18/2016","3:13:06 AM","43.1","24.9",
233,"9/18/2016","4:13:06 AM","43.2","24.7",
234,"9/18/2016","5:13:06 AM","43.8","24.4",
235,"9/18/2016","6:13:06 AM","45.2","23.9",
236,"9/18/2016","7:13:06 AM","44.7","23.7",
237,"9/18/2016","8:13:06 AM","45.2","23.6",
238,"9/18/2016","9:13:06 AM","46.3","23.3",
239,"9/18/2016","10:13:06 AM","47.9","22.7",
240,"9/18/2016","11:13:06 AM","49.4","22.9",
241,"9/18/2016","12:13:06 PM","50.3","23.0",
242,"9/18/2016","1:13:06 PM","51.7","22.0",
243,"9/18/2016","2:13:06 PM","51.9","21.6",
244,"9/18/2016","3:13:06 PM","52.5","21.3",
245,"9/18/2016","4:13:06 PM","53.4","21.0",
246,"9/18/2016","5:13:06 PM","54.2","20.7",
247,"9/18/2016","6:13:06 PM","54.3","20.6",
248,"9/18/2016","7:13:06 PM","60.3","20.8",
249,"9/18/2016","8:13:06 PM","62.4","20.9",
250,"9/18/2016","9:13:06 PM","61.4","20.2",
251,"9/18/2016","10:13:06 PM","61.5","19.9",
252,"9/18/2016","11:13:06 PM","61.3","19.6",
253,"9/19/2016","12:13:06 AM","61.5","19.4",
254,"9/19/2016","1:13:06 AM","62.0","19.2",
255,"9/19/2016","2:13:06 AM","62.3","19.1",
256,"9/19/2016","3:13:06 AM","62.5","19.0",
257,"9/19/2016","4:13:06 AM","62.9","18.9",
258,"9/19/2016","5:13:06 AM","62.8","18.7",
259,"9/19/2016","6:13:06 AM","63.3","18.6",
260,"9/19/2016","7:13:06 AM","64.2","18.7",
261,"9/19/2016","8:13:06 AM","64.9","18.7",
262,"9/19/2016","9:13:06 AM","63.5","19.7",
263,"9/19/2016","10:13:06 AM","64.1","19.9",
264,"9/19/2016","11:13:06 AM","62.6","19.8",
265,"9/19/2016","12:13:06 PM","64.9","19.3",
266,"9/19/2016","1:13:06 PM","65.3","19.4",
267,"9/19/2016","2:13:06 PM","64.0","19.6",
268,"9/19/2016","3:13:06 PM","63.9","20.0",
269,"9/19/2016","4:13:06 PM","61.6","20.4",
270,"9/19/2016","5:13:06 PM","62.5","20.2",
271,"9/19/2016","6:13:06 PM","63.8","19.9",
272,"9/19/2016","7:13:06 PM","65.6","19.9",
273,"9/19/2016","8:13:06 PM","67.0","19.8",
274,"9/19/2016","9:13:06 PM","66.7","19.7",
275,"9/19/2016","10:13:06 PM","66.8","19.6",
276,"9/19/2016","11:13:06 PM","67.4","19.4",
277,"9/20/2016","12:13:06 AM","68.2","19.3",
278,"9/20/2016","1:13:06 AM","68.3","19.3",
279,"9/20/2016","2:13:06 AM","68.3","18.9",
280,"9/20/2016","3:13:06 AM","68.9","18.9",
281,"9/20/2016","4:13:06 AM","69.0","18.9",
282,"9/20/2016","5:13:06 AM","68.9","19.1",
283,"9/20/2016","6:13:06 AM","68.5","18.3",
284,"9/20/2016","7:13:06 AM","70.4","19.3",
285,"9/20/2016","8:13:06 AM","67.7","21.4",
286,"9/20/2016","9:13:06 AM","64.1","23.7",
287,"9/20/2016","10:13:06 AM","56.1","25.2",
288,"9/20/2016","11:13:06 AM","47.6","26.1",
289,"9/20/2016","12:13:06 PM","46.6","26.8",
290,"9/20/2016","1:13:06 PM","44.4","27.7",
291,"9/20/2016","2:13:06 PM","45.5","28.1",
292,"9/20/2016","3:13:06 PM","41.4","27.7",
293,"9/20/2016","4:13:06 PM","41.6","27.0",
294,"9/20/2016","5:13:06 PM","43.9","26.2",
295,"9/20/2016","6:13:06 PM","48.1","24.9",
296,"9/20/2016","7:13:06 PM","51.2","24.3",
297,"9/20/2016","8:13:06 PM","61.2","24.1",
298,"9/20/2016","9:13:06 PM","59.4","23.3",
299,"9/20/2016","10:13:06 PM","59.2","23.0",
300,"9/20/2016","11:13:06 PM","59.4","22.7",
301,"9/21/2016","12:13:06 AM","60.0","22.3",
302,"9/21/2016","1:13:06 AM","61.2","22.0",
303,"9/21/2016","2:13:06 AM","61.4","21.6",
304,"9/21/2016","3:13:06 AM","61.2","21.3",
305,"9/21/2016","4:13:06 AM","61.1","20.9",
306,"9/21/2016","5:13:06 AM","61.2","20.6",
307,"9/21/2016","6:13:06 AM","63.3","20.5",
308,"9/21/2016","7:13:06 AM","61.4","21.7",
309,"9/21/2016","8:13:06 AM","55.4","23.7",
310,"9/21/2016","9:13:06 AM","49.4","26.2",
311,"9/21/2016","10:13:06 AM","43.5","28.2",
312,"9/21/2016","11:13:06 AM","38.5","29.4",
313,"9/21/2016","12:13:06 PM","36.5","30.4",
314,"9/21/2016","1:13:06 PM","34.8","31.4",
315,"9/21/2016","2:13:06 PM","32.9","32.0",
316,"9/21/2016","3:13:06 PM","31.9","32.1",
317,"9/21/2016","4:13:06 PM","32.9","31.7",
318,"9/21/2016","5:13:06 PM","31.4","30.6",
319,"9/21/2016","6:13:06 PM","33.7","28.6",
320,"9/21/2016","7:13:06 PM","38.3","27.4",
321,"9/21/2016","8:13:06 PM","42.0","26.4",
322,"9/21/2016","9:13:06 PM","45.6","25.9",
323,"9/21/2016","10:13:06 PM","43.5","26.1",
324,"9/21/2016","11:13:06 PM","43.7","25.5",
325,"9/22/2016","12:13:06 AM","46.9","25.1",
326,"9/22/2016","1:13:06 AM","48.5","24.7",
327,"9/22/2016","2:13:06 AM","48.2","24.4",
328,"9/22/2016","3:13:06 AM","49.7","24.1",
329,"9/22/2016","4:13:06 AM","48.5","23.6",
330,"9/22/2016","5:13:06 AM","50.4","23.0",
331,"9/22/2016","6:13:06 AM","47.5","22.6",
332,"9/22/2016","7:13:06 AM","46.6","23.8",
333,"9/22/2016","8:13:06 AM","42.8","26.1",
334,"9/22/2016","9:13:06 AM","39.2","29.1",
335,"9/22/2016","10:13:06 AM","28.4","30.8",
336,"9/22/2016","11:13:06 AM","24.1","33.2",
337,"9/22/2016","12:13:06 PM","20.7","34.6",
338,"9/22/2016","1:13:06 PM","19.4","34.6",
339,"9/22/2016","2:13:06 PM","19.4","35.0",
340,"9/22/2016","3:13:06 PM","18.2","35.6",
341,"9/22/2016","4:13:06 PM","19.8","35.1",
342,"9/22/2016","5:13:06 PM","20.5","33.8",
343,"9/22/2016","6:13:06 PM","24.3","32.1",
344,"9/22/2016","7:13:06 PM","29.3","30.6",
345,"9/22/2016","8:13:06 PM","32.6","29.7",
346,"9/22/2016","9:13:06 PM","34.8","29.2",
347,"9/22/2016","10:13:06 PM","37.8","28.8",
348,"9/22/2016","11:13:06 PM","34.7","28.4",
349,"9/23/2016","12:13:06 AM","37.0","27.9",
350,"9/23/2016","1:13:06 AM","39.1","27.9",
351,"9/23/2016","2:13:06 AM","39.0","27.2",
352,"9/23/2016","3:13:06 AM","36.5","27.1",
353,"9/23/2016","4:13:06 AM","42.8","26.8",
354,"9/23/2016","5:13:06 AM","48.0","26.5",
355,"9/23/2016","6:13:06 AM","48.7","26.4",
356,"9/23/2016","7:13:06 AM","48.6","26.4",
357,"9/23/2016","8:13:06 AM","49.2","26.3",
358,"9/23/2016","9:13:06 AM","48.5","26.3",
359,"9/23/2016","10:13:06 AM","45.8","26.8",
360,"9/23/2016","11:13:06 AM","43.2","27.9",
361,"9/23/2016","12:13:06 PM","42.8","29.0",
362,"9/23/2016","1:13:06 PM","40.8","29.4",
363,"9/23/2016","2:13:06 PM","37.9","30.3",
364,"9/23/2016","3:13:06 PM","37.6","30.2",
365,"9/23/2016","4:13:06 PM","38.3","29.4",
366,"9/23/2016","5:13:06 PM","40.9","28.7",
367,"9/23/2016","6:13:06 PM","42.3","27.5",
368,"9/23/2016","7:13:06 PM","45.3","27.1",
369,"9/23/2016","8:13:06 PM","48.1","27.2",
370,"9/23/2016","9:13:06 PM","48.3","26.3",
371,"9/23/2016","10:13:06 PM","48.1","26.0",
372,"9/23/2016","11:13:06 PM","50.3","25.6",
373,"9/24/2016","12:13:06 AM","50.9","25.2",
374,"9/24/2016","1:13:06 AM","52.5","24.8",
375,"9/24/2016","2:13:06 AM","52.1","24.9",
376,"9/24/2016","3:13:06 AM","52.5","24.7",
377,"9/24/2016","4:13:06 AM","52.6","24.5",
378,"9/24/2016","5:13:06 AM","53.2","24.2",
379,"9/24/2016","6:13:06 AM","53.5","24.0",
380,"9/24/2016","7:13:06 AM","52.1","25.1",
381,"9/24/2016","8:13:06 AM","50.5","24.8",
382,"9/24/2016","9:13:06 AM","51.5","25.2",
383,"9/24/2016","10:13:06 AM","49.9","25.7",
384,"9/24/2016","11:13:06 AM","48.3","26.9",
385,"9/24/2016","12:13:06 PM","45.9","28.2",
386,"9/24/2016","1:13:06 PM","45.1","29.1",
387,"9/24/2016","2:13:06 PM","43.2","29.6",
388,"9/24/2016","3:13:06 PM","43.2","29.3",
389,"9/24/2016","4:13:06 PM","43.8","28.9",
390,"9/24/2016","5:13:06 PM","44.9","28.1",
391,"9/24/2016","6:13:06 PM","47.4","27.2",
392,"9/24/2016","7:13:06 PM","49.3","27.3",
393,"9/24/2016","8:13:06 PM","53.6","26.3",
394,"9/24/2016","9:13:06 PM","52.6","25.6",
395,"9/24/2016","10:13:06 PM","52.9","25.2",
396,"9/24/2016","11:13:06 PM","54.6","24.8",
397,"9/25/2016","12:13:06 AM","55.8","24.4",
398,"9/25/2016","1:13:06 AM","56.0","24.1",
399,"9/25/2016","2:13:06 AM","56.4","23.9",
400,"9/25/2016","3:13:06 AM","56.7","23.7",
401,"9/25/2016","4:13:06 AM","57.1","23.7",
402,"9/25/2016","5:13:06 AM","59.1","23.7",
403,"9/25/2016","6:13:06 AM","60.5","24.0",
404,"9/25/2016","7:13:06 AM","60.9","24.2",
405,"9/25/2016","8:13:06 AM","61.8","24.4",
406,"9/25/2016","9:13:06 AM","61.9","24.5",
407,"9/25/2016","10:13:06 AM","62.3","24.6",
408,"9/25/2016","11:13:06 AM","59.8","25.4",
409,"9/25/2016","12:13:06 PM","58.6","25.8",
410,"9/25/2016","1:13:06 PM","61.7","27.1",
411,"9/25/2016","2:13:06 PM","55.0","27.5",
412,"9/25/2016","3:13:06 PM","53.8","27.4",
413,"9/25/2016","4:13:06 PM","53.3","27.3",
414,"9/25/2016","5:13:06 PM","54.4","26.7",
415,"9/25/2016","6:13:06 PM","56.3","26.8",
416,"9/25/2016","7:13:06 PM","57.7","25.9",
417,"9/25/2016","8:13:06 PM","59.0","25.1",
418,"9/25/2016","9:13:06 PM","57.6","25.1",
419,"9/25/2016","10:13:06 PM","57.6","24.9",
420,"9/25/2016","11:13:06 PM","57.1","24.7",
421,"9/26/2016","12:13:06 AM","56.5","24.4",
422,"9/26/2016","1:13:06 AM","56.2","24.2",
423,"9/26/2016","2:13:06 AM","56.0","23.9",
424,"9/26/2016","3:13:06 AM","56.7","23.7",
425,"9/26/2016","4:13:06 AM","57.4","23.6",
426,"9/26/2016","5:13:06 AM","58.6","23.2",
427,"9/26/2016","6:13:06 AM","59.4","23.2",
428,"9/26/2016","7:13:06 AM","60.0","23.1",
429,"9/26/2016","8:13:06 AM","61.5","22.9",
430,"9/26/2016","9:13:06 AM","64.3","23.1",
431,"9/26/2016","10:13:06 AM","60.6","24.3",
432,"9/26/2016","11:13:06 AM","58.1","24.6",
433,"9/26/2016","12:13:06 PM","51.2","27.0",
434,"9/26/2016","1:13:06 PM","47.6","27.7",
435,"9/26/2016","2:13:06 PM","45.7","27.8",
436,"9/26/2016","3:13:06 PM","44.0","27.9",
437,"9/26/2016","4:13:06 PM","44.3","27.8",
438,"9/26/2016","5:13:06 PM","44.7","27.1",
439,"9/26/2016","6:13:06 PM","48.4","25.9",
440,"9/26/2016","7:13:06 PM","51.3","25.7",
441,"9/26/2016","8:13:06 PM","52.3","25.1",
442,"9/26/2016","9:13:06 PM","53.6","24.8",
443,"9/26/2016","10:13:06 PM","54.9","24.3",
444,"9/26/2016","11:13:06 PM","54.9","23.8",
445,"9/27/2016","12:13:06 AM","56.1","23.4",
446,"9/27/2016","1:13:06 AM","57.5","23.1",
447,"9/27/2016","2:13:06 AM","57.4","22.7",
448,"9/27/2016","3:13:06 AM","58.1","22.3",
449,"9/27/2016","4:13:06 AM","58.5","22.1",
450,"9/27/2016","5:13:06 AM","59.2","21.8",
451,"9/27/2016","6:13:06 AM","59.6","21.5",
452,"9/27/2016","7:13:06 AM","58.3","22.8",
453,"9/27/2016","8:13:06 AM","55.8","24.4",
454,"9/27/2016","9:13:06 AM","50.5","26.6",
455,"9/27/2016","10:13:06 AM","46.7","28.2",
456,"9/27/2016","11:13:06 AM","39.6","30.8",
457,"9/27/2016","12:13:06 PM","34.9","32.2",
458,"9/27/2016","1:13:06 PM","31.1","33.2",
459,"9/27/2016","2:13:06 PM","26.9","33.7",
460,"9/27/2016","3:13:06 PM","23.5","33.6",
461,"9/27/2016","4:13:06 PM","24.1","33.3",
462,"9/27/2016","5:13:06 PM","23.9","32.2",
463,"9/27/2016","6:13:06 PM","27.3","30.3",
464,"9/27/2016","7:13:06 PM","32.4","29.6",
465,"9/27/2016","8:13:06 PM","36.7","29.2",
466,"9/27/2016","9:13:06 PM","39.5","28.2",
467,"9/27/2016","10:13:06 PM","41.6","28.3",
468,"9/27/2016","11:13:06 PM","44.2","27.7",
469,"9/28/2016","12:13:06 AM","44.6","27.1",
470,"9/28/2016","1:13:06 AM","42.1","26.9",
471,"9/28/2016","2:13:06 AM","40.9","26.6",
472,"9/28/2016","3:13:06 AM","37.6","26.4",
473,"9/28/2016","4:13:06 AM","40.4","26.3",
474,"9/28/2016","5:13:06 AM","41.1","26.1",
475,"9/28/2016","6:13:06 AM","39.6","25.7",
476,"9/28/2016","7:13:06 AM","42.6","26.7",
477,"9/28/2016","8:13:06 AM","38.9","28.4",
478,"9/28/2016","9:13:06 AM","33.7","30.3",
479,"9/28/2016","10:13:06 AM","29.5","31.3",
480,"9/28/2016","11:13:06 AM","27.6","32.4",
481,"9/28/2016","12:13:06 PM","26.4","33.3",
482,"9/28/2016","1:13:06 PM","26.4","33.1",
483,"9/28/2016","2:13:06 PM","25.8","34.1",
484,"9/28/2016","3:13:06 PM","26.0","34.2",
485,"9/28/2016","4:13:06 PM","26.4","33.7",
486,"9/28/2016","5:13:06 PM","28.8","32.9",
487,"9/28/2016","6:13:06 PM","31.1","31.8",
488,"9/28/2016","7:13:06 PM","32.9","31.1",
489,"9/28/2016","8:13:06 PM","34.9","30.7",
490,"9/28/2016","9:13:06 PM","43.8","30.6",
491,"9/28/2016","10:13:06 PM","46.3","29.8",
492,"9/28/2016","11:13:06 PM","48.2","29.5",
493,"9/29/2016","12:13:06 AM","47.3","28.8",
494,"9/29/2016","1:13:06 AM","47.1","28.2",
495,"9/29/2016","2:13:06 AM","47.0","27.8",
496,"9/29/2016","3:13:06 AM","47.1","27.4",
497,"9/29/2016","4:13:06 AM","47.4","26.9",
498,"9/29/2016","5:13:06 AM","47.6","26.6",
