Index,Date,Time,Readings (%RH),Readings (°C),Type
168,"9/13/2016","9:09:34 AM","44.3","24.1",
169,"9/13/2016","10:09:34 AM","40.2","25.6",
170,"9/13/2016","11:09:34 AM","37.1","27.2",
171,"9/13/2016","12:09:34 PM","30.3","28.6",
172,"9/13/2016","1:09:34 PM","27.3","29.7",
173,"9/13/2016","2:09:34 PM","25.6","30.6",
174,"9/13/2016","3:09:34 PM","27.0","31.2",
175,"9/13/2016","4:09:34 PM","28.2","31.2",
176,"9/13/2016","5:09:34 PM","28.7","30.7",
177,"9/13/2016","6:09:34 PM","40.3","29.4",
178,"9/13/2016","7:09:34 PM","40.7","28.7",
179,"9/13/2016","8:09:34 PM","41.7","27.8",
180,"9/13/2016","9:09:34 PM","42.1","27.2",
181,"9/13/2016","10:09:34 PM","43.8","26.4",
182,"9/13/2016","11:09:34 PM","44.3","25.8",
183,"9/14/2016","12:09:34 AM","43.5","25.2",
184,"9/14/2016","1:09:34 AM","44.0","24.6",
185,"9/14/2016","2:09:34 AM","45.7","24.1",
186,"9/14/2016","3:09:34 AM","47.1","23.6",
187,"9/14/2016","4:09:34 AM","47.8","23.1",
188,"9/14/2016","5:09:34 AM","49.5","22.7",
189,"9/14/2016","6:09:34 AM","51.1","22.3",
190,"9/14/2016","7:09:34 AM","52.3","22.0",
191,"9/14/2016","8:09:34 AM","52.0","22.1",
192,"9/14/2016","9:09:34 AM","51.4","22.9",
193,"9/14/2016","10:09:34 AM","50.8","23.3",
194,"9/14/2016","11:09:34 AM","50.0","23.7",
195,"9/14/2016","12:09:34 PM","48.5","24.8",
196,"9/14/2016","1:09:34 PM","46.6","26.1",
197,"9/14/2016","2:09:34 PM","44.3","26.6",
198,"9/14/2016","3:09:34 PM","42.9","26.8",
199,"9/14/2016","4:09:34 PM","40.9","27.4",
200,"9/14/2016","5:09:34 PM","40.6","26.9",
201,"9/14/2016","6:09:34 PM","41.5","26.1",
202,"9/14/2016","7:09:34 PM","41.4","25.7",
203,"9/14/2016","8:09:34 PM","41.7","25.3",
204,"9/14/2016","9:09:34 PM","42.6","24.9",
205,"9/14/2016","10:09:34 PM","43.3","24.7",
206,"9/14/2016","11:09:34 PM","44.2","24.2",
207,"9/15/2016","12:09:34 AM","44.7","23.7",
208,"9/15/2016","1:09:34 AM","43.6","23.1",
209,"9/15/2016","2:09:34 AM","43.7","22.6",
210,"9/15/2016","3:09:34 AM","44.2","22.2",
211,"9/15/2016","4:09:34 AM","47.8","22.1",
212,"9/15/2016","5:09:34 AM","46.5","21.9",
213,"9/15/2016","6:09:34 AM","54.8","21.8",
214,"9/15/2016","7:09:34 AM","53.6","21.9",
215,"9/15/2016","8:09:34 AM","57.6","22.1",
216,"9/15/2016","9:09:34 AM","58.6","22.9",
217,"9/15/2016","10:09:34 AM","56.1","24.5",
218,"9/15/2016","11:09:34 AM","52.4","26.2",
219,"9/15/2016","12:09:34 PM","48.5","27.6",
220,"9/15/2016","1:09:34 PM","44.2","28.7",
221,"9/15/2016","2:09:34 PM","41.1","29.7",
222,"9/15/2016","3:09:34 PM","38.7","30.6",
223,"9/15/2016","4:09:34 PM","36.8","30.7",
224,"9/15/2016","5:09:34 PM","34.1","30.3",
225,"9/15/2016","6:09:34 PM","33.0","29.4",
226,"9/15/2016","7:09:34 PM","34.8","28.8",
227,"9/15/2016","8:09:34 PM","35.3","28.3",
228,"9/15/2016","9:09:34 PM","36.2","27.9",
229,"9/15/2016","10:09:34 PM","36.6","27.4",
230,"9/15/2016","11:09:34 PM","37.2","26.9",
231,"9/16/2016","12:09:34 AM","37.6","26.3",
232,"9/16/2016","1:09:34 AM","38.2","25.6",
233,"9/16/2016","2:09:34 AM","38.2","25.0",
234,"9/16/2016","3:09:34 AM","38.2","24.4",
235,"9/16/2016","4:09:34 AM","39.1","23.8",
236,"9/16/2016","5:09:34 AM","39.6","23.1",
237,"9/16/2016","6:09:34 AM","40.2","22.5",
238,"9/16/2016","7:09:34 AM","40.9","22.6",
239,"9/16/2016","8:09:34 AM","44.6","23.4",
240,"9/16/2016","9:09:34 AM","44.6","24.8",
241,"9/16/2016","10:09:34 AM","42.5","26.3",
242,"9/16/2016","11:09:34 AM","39.1","28.0",
243,"9/16/2016","12:09:34 PM","35.9","29.7",
244,"9/16/2016","1:09:34 PM","31.3","31.2",
245,"9/16/2016","2:09:34 PM","25.1","32.3",
246,"9/16/2016","3:09:34 PM","22.6","33.1",
247,"9/16/2016","4:09:34 PM","20.6","33.4",
248,"9/16/2016","5:09:34 PM","19.1","33.2",
249,"9/16/2016","6:09:34 PM","21.3","32.3",
250,"9/16/2016","7:09:34 PM","23.7","31.4",
251,"9/16/2016","8:09:34 PM","25.1","30.8",
252,"9/16/2016","9:09:34 PM","25.6","30.3",
253,"9/16/2016","10:09:34 PM","25.8","29.8",
254,"9/16/2016","11:09:34 PM","25.8","29.2",
255,"9/17/2016","12:09:34 AM","25.9","28.6",
256,"9/17/2016","1:09:34 AM","25.8","28.0",
257,"9/17/2016","2:09:34 AM","26.0","27.3",
258,"9/17/2016","3:09:34 AM","26.4","26.7",
259,"9/17/2016","4:09:34 AM","27.1","26.2",
260,"9/17/2016","5:09:34 AM","27.7","25.5",
261,"9/17/2016","6:09:34 AM","28.4","24.9",
262,"9/17/2016","7:09:34 AM","30.2","25.0",
263,"9/17/2016","8:09:34 AM","33.3","25.7",
264,"9/17/2016","9:09:34 AM","38.6","26.3",
265,"9/17/2016","10:09:34 AM","37.5","27.2",
266,"9/17/2016","11:09:34 AM","34.1","28.2",
267,"9/17/2016","12:09:34 PM","33.7","29.2",
268,"9/17/2016","1:09:34 PM","33.5","30.0",
269,"9/17/2016","2:09:34 PM","35.8","30.4",
270,"9/17/2016","3:09:34 PM","35.7","30.4",
271,"9/17/2016","4:09:34 PM","36.9","29.8",
272,"9/17/2016","5:09:34 PM","37.7","29.4",
273,"9/17/2016","6:09:34 PM","38.7","28.8",
274,"9/17/2016","7:09:34 PM","38.7","28.3",
275,"9/17/2016","8:09:34 PM","36.3","27.7",
276,"9/17/2016","9:09:34 PM","37.2","27.1",
277,"9/17/2016","10:09:34 PM","36.6","26.6",
278,"9/17/2016","11:09:34 PM","37.3","25.9",
279,"9/18/2016","12:09:34 AM","40.7","25.2",
280,"9/18/2016","1:09:34 AM","43.3","24.6",
281,"9/18/2016","2:09:34 AM","46.0","23.8",
282,"9/18/2016","3:09:34 AM","45.2","23.3",
283,"9/18/2016","4:09:34 AM","46.3","22.7",
284,"9/18/2016","5:09:34 AM","48.9","22.2",
285,"9/18/2016","6:09:34 AM","48.5","21.8",
286,"9/18/2016","7:09:34 AM","48.0","21.4",
287,"9/18/2016","8:09:34 AM","50.3","21.0",
288,"9/18/2016","9:09:34 AM","52.9","20.7",
289,"9/18/2016","10:09:34 AM","52.9","20.4",
290,"9/18/2016","11:09:34 AM","52.8","20.1",
291,"9/18/2016","12:09:34 PM","55.5","19.8",
292,"9/18/2016","1:09:34 PM","58.4","19.4",
293,"9/18/2016","2:09:34 PM","59.3","19.2",
294,"9/18/2016","3:09:34 PM","60.7","19.0",
295,"9/18/2016","4:09:34 PM","63.6","18.7",
296,"9/18/2016","5:09:34 PM","64.3","18.5",
297,"9/18/2016","6:09:34 PM","66.5","18.3",
298,"9/18/2016","7:09:34 PM","66.3","17.9",
299,"9/18/2016","8:09:34 PM","65.2","17.8",
300,"9/18/2016","9:09:34 PM","64.9","17.6",
301,"9/18/2016","10:09:34 PM","64.0","17.4",
302,"9/18/2016","11:09:34 PM","64.5","17.2",
303,"9/19/2016","12:09:34 AM","65.7","17.1",
304,"9/19/2016","1:09:34 AM","66.0","16.9",
305,"9/19/2016","2:09:34 AM","66.4","16.8",
306,"9/19/2016","3:09:34 AM","66.8","16.7",
307,"9/19/2016","4:09:34 AM","66.9","16.6",
308,"9/19/2016","5:09:34 AM","66.4","16.6",
309,"9/19/2016","6:09:34 AM","66.7","16.5",
310,"9/19/2016","7:09:34 AM","73.8","16.4",
311,"9/19/2016","8:09:34 AM","70.3","16.6",
312,"9/19/2016","9:09:34 AM","69.8","17.3",
313,"9/19/2016","10:09:34 AM","68.6","17.4",
314,"9/19/2016","11:09:34 AM","67.3","17.6",
315,"9/19/2016","12:09:34 PM","66.8","17.8",
316,"9/19/2016","1:09:34 PM","66.4","18.1",
317,"9/19/2016","2:09:34 PM","67.4","18.3",
318,"9/19/2016","3:09:34 PM","65.2","19.0",
319,"9/19/2016","4:09:34 PM","63.3","19.3",
320,"9/19/2016","5:09:34 PM","62.5","19.1",
321,"9/19/2016","6:09:34 PM","62.5","19.0",
322,"9/19/2016","7:09:34 PM","63.1","18.9",
323,"9/19/2016","8:09:34 PM","62.9","18.9",
324,"9/19/2016","9:09:34 PM","62.9","18.8",
325,"9/19/2016","10:09:34 PM","64.1","18.8",
326,"9/19/2016","11:09:34 PM","65.5","18.8",
327,"9/20/2016","12:09:34 AM","65.3","18.7",
328,"9/20/2016","1:09:34 AM","65.0","18.6",
329,"9/20/2016","2:09:34 AM","65.3","18.4",
330,"9/20/2016","3:09:34 AM","64.9","18.1",
331,"9/20/2016","4:09:34 AM","65.9","18.2",
332,"9/20/2016","5:09:34 AM","66.2","18.1",
333,"9/20/2016","6:09:34 AM","66.6","18.0",
334,"9/20/2016","7:09:34 AM","69.5","18.2",
335,"9/20/2016","8:09:34 AM","70.2","19.2",
336,"9/20/2016","9:09:34 AM","67.2","20.6",
337,"9/20/2016","10:09:34 AM","62.2","21.7",
338,"9/20/2016","11:09:34 AM","57.2","23.4",
339,"9/20/2016","12:09:34 PM","51.8","24.8",
340,"9/20/2016","1:09:34 PM","46.0","25.9",
341,"9/20/2016","2:09:34 PM","44.4","26.8",
342,"9/20/2016","3:09:34 PM","43.5","27.7",
343,"9/20/2016","4:09:34 PM","40.4","27.8",
344,"9/20/2016","5:09:34 PM","41.7","27.3",
345,"9/20/2016","6:09:34 PM","41.7","26.3",
346,"9/20/2016","7:09:34 PM","42.8","25.7",
347,"9/20/2016","8:09:34 PM","44.0","25.2",
348,"9/20/2016","9:09:34 PM","44.6","24.7",
349,"9/20/2016","10:09:34 PM","45.2","24.3",
350,"9/20/2016","11:09:34 PM","46.9","23.7",
351,"9/21/2016","12:09:34 AM","48.2","23.1",
352,"9/21/2016","1:09:34 AM","49.7","22.4",
353,"9/21/2016","2:09:34 AM","50.3","21.9",
354,"9/21/2016","3:09:34 AM","51.3","21.3",
355,"9/21/2016","4:09:34 AM","52.2","20.7",
356,"9/21/2016","5:09:34 AM","53.2","20.2",
357,"9/21/2016","6:09:34 AM","55.2","19.7",
358,"9/21/2016","7:09:34 AM","56.8","20.1",
359,"9/21/2016","8:09:34 AM","57.0","21.2",
360,"9/21/2016","9:09:34 AM","55.5","22.8",
361,"9/21/2016","10:09:34 AM","48.7","24.3",
362,"9/21/2016","11:09:34 AM","45.7","26.1",
363,"9/21/2016","12:09:34 PM","40.6","27.7",
364,"9/21/2016","1:09:34 PM","34.4","29.1",
365,"9/21/2016","2:09:34 PM","31.8","30.3",
366,"9/21/2016","3:09:34 PM","30.0","31.2",
367,"9/21/2016","4:09:34 PM","25.3","31.6",
368,"9/21/2016","5:09:34 PM","30.1","31.1",
369,"9/21/2016","6:09:34 PM","30.5","29.9",
370,"9/21/2016","7:09:34 PM","31.4","29.1",
371,"9/21/2016","8:09:34 PM","32.0","28.4",
372,"9/21/2016","9:09:34 PM","32.8","27.9",
373,"9/21/2016","10:09:34 PM","32.7","27.2",
374,"9/21/2016","11:09:34 PM","33.8","26.6",
375,"9/22/2016","12:09:34 AM","34.3","26.0",
376,"9/22/2016","1:09:34 AM","35.8","25.5",
377,"9/22/2016","2:09:34 AM","35.7","24.7",
378,"9/22/2016","3:09:34 AM","37.4","24.1",
379,"9/22/2016","4:09:34 AM","39.2","23.4",
380,"9/22/2016","5:09:34 AM","40.4","22.7",
381,"9/22/2016","6:09:34 AM","41.5","22.1",
382,"9/22/2016","7:09:34 AM","41.5","22.4",
383,"9/22/2016","8:09:34 AM","41.8","23.7",
384,"9/22/2016","9:09:34 AM","38.3","25.4",
385,"9/22/2016","10:09:34 AM","36.1","27.0",
386,"9/22/2016","11:09:34 AM","31.0","28.8",
387,"9/22/2016","12:09:34 PM","28.5","30.4",
388,"9/22/2016","1:09:34 PM","23.1","31.9",
389,"9/22/2016","2:09:34 PM","23.3","33.2",
390,"9/22/2016","3:09:34 PM","22.3","34.1",
391,"9/22/2016","4:09:34 PM","20.7","34.4",
392,"9/22/2016","5:09:34 PM","21.4","33.9",
393,"9/22/2016","6:09:34 PM","20.9","32.8",
394,"9/22/2016","7:09:34 PM","21.9","32.0",
395,"9/22/2016","8:09:34 PM","23.4","31.4",
396,"9/22/2016","9:09:34 PM","22.5","31.0",
397,"9/22/2016","10:09:34 PM","23.7","30.3",
398,"9/22/2016","11:09:34 PM","24.3","29.7",
399,"9/23/2016","12:09:34 AM","24.6","29.1",
400,"9/23/2016","1:09:34 AM","26.2","28.4",
401,"9/23/2016","2:09:34 AM","28.3","27.9",
402,"9/23/2016","3:09:34 AM","30.5","27.6",
403,"9/23/2016","4:09:34 AM","48.6","26.9",
404,"9/23/2016","5:09:34 AM","50.1","26.4",
405,"9/23/2016","6:09:34 AM","51.3","25.9",
406,"9/23/2016","7:09:34 AM","51.8","25.3",
407,"9/23/2016","8:09:34 AM","52.1","24.9",
408,"9/23/2016","9:09:34 AM","50.4","24.8",
409,"9/23/2016","10:09:34 AM","48.4","25.2",
410,"9/23/2016","11:09:34 AM","46.6","25.9",
411,"9/23/2016","12:09:34 PM","43.9","27.5",
412,"9/23/2016","1:09:34 PM","40.6","28.7",
413,"9/23/2016","2:09:34 PM","39.8","29.4",
414,"9/23/2016","3:09:34 PM","37.9","29.8",
415,"9/23/2016","4:09:34 PM","37.9","30.0",
416,"9/23/2016","5:09:34 PM","38.1","29.4",
417,"9/23/2016","6:09:34 PM","39.2","28.4",
418,"9/23/2016","7:09:34 PM","39.7","27.8",
419,"9/23/2016","8:09:34 PM","40.7","27.4",
420,"9/23/2016","9:09:34 PM","42.2","26.9",
421,"9/23/2016","10:09:34 PM","43.5","26.4",
422,"9/23/2016","11:09:34 PM","45.4","25.9",
423,"9/24/2016","12:09:34 AM","46.7","25.3",
424,"9/24/2016","1:09:34 AM","50.3","24.8",
425,"9/24/2016","2:09:34 AM","51.4","24.4",
426,"9/24/2016","3:09:34 AM","52.3","23.9",
427,"9/24/2016","4:09:34 AM","53.5","23.6",
428,"9/24/2016","5:09:34 AM","53.8","23.2",
429,"9/24/2016","6:09:34 AM","53.2","22.9",
430,"9/24/2016","7:09:34 AM","53.5","22.9",
431,"9/24/2016","8:09:34 AM","55.9","22.8",
432,"9/24/2016","9:09:34 AM","56.1","22.9",
433,"9/24/2016","10:09:34 AM","55.3","23.6",
434,"9/24/2016","11:09:34 AM","53.6","24.9",
435,"9/24/2016","12:09:34 PM","51.1","25.9",
436,"9/24/2016","1:09:34 PM","49.6","27.5",
437,"9/24/2016","2:09:34 PM","46.7","28.5",
438,"9/24/2016","3:09:34 PM","44.2","29.3",
439,"9/24/2016","4:09:34 PM","43.3","29.4",
440,"9/24/2016","5:09:34 PM","43.3","28.9",
441,"9/24/2016","6:09:34 PM","44.5","28.1",
442,"9/24/2016","7:09:34 PM","44.8","27.5",
443,"9/24/2016","8:09:34 PM","44.6","27.1",
444,"9/24/2016","9:09:34 PM","45.5","26.7",
445,"9/24/2016","10:09:34 PM","46.5","26.3",
446,"9/24/2016","11:09:34 PM","47.1","25.8",
447,"9/25/2016","12:09:34 AM","47.1","25.3",
448,"9/25/2016","1:09:34 AM","47.1","24.8",
449,"9/25/2016","2:09:34 AM","48.6","24.4",
450,"9/25/2016","3:09:34 AM","51.2","24.1",
451,"9/25/2016","4:09:34 AM","55.0","23.8",
452,"9/25/2016","5:09:34 AM","61.2","23.7",
453,"9/25/2016","6:09:34 AM","64.9","23.4",
454,"9/25/2016","7:09:34 AM","65.2","23.4",
455,"9/25/2016","8:09:34 AM","64.5","23.6",
456,"9/25/2016","9:09:34 AM","64.3","23.6",
457,"9/25/2016","10:09:34 AM","65.4","23.7",
458,"9/25/2016","11:09:34 AM","63.1","24.4",
459,"9/25/2016","12:09:34 PM","61.6","25.0",
460,"9/25/2016","1:09:34 PM","58.8","25.4",
461,"9/25/2016","2:09:34 PM","55.5","26.5",
462,"9/25/2016","3:09:34 PM","54.4","26.8",
463,"9/25/2016","4:09:34 PM","53.5","26.8",
464,"9/25/2016","5:09:34 PM","55.5","26.6",
465,"9/25/2016","6:09:34 PM","57.0","26.2",
466,"9/25/2016","7:09:34 PM","56.8","25.7",
467,"9/25/2016","8:09:34 PM","54.8","25.4",
468,"9/25/2016","9:09:34 PM","54.1","25.1",
469,"9/25/2016","10:09:34 PM","54.7","24.8",
470,"9/25/2016","11:09:34 PM","52.3","24.3",
471,"9/26/2016","12:09:34 AM","52.5","24.1",
472,"9/26/2016","1:09:34 AM","52.7","23.7",
473,"9/26/2016","2:09:34 AM","54.7","23.3",
474,"9/26/2016","3:09:34 AM","55.8","22.9",
475,"9/26/2016","4:09:34 AM","57.5","22.5",
476,"9/26/2016","5:09:34 AM","58.2","22.3",
477,"9/26/2016","6:09:34 AM","62.6","21.9",
478,"9/26/2016","7:09:34 AM","63.6","21.7",
479,"9/26/2016","8:09:34 AM","65.5","21.7",
480,"9/26/2016","9:09:34 AM","65.2","21.8",
481,"9/26/2016","10:09:34 AM","66.0","22.1",
482,"9/26/2016","11:09:34 AM","62.5","23.5",
483,"9/26/2016","12:09:34 PM","60.4","23.9",
484,"9/26/2016","1:09:34 PM","57.6","24.1",
485,"9/26/2016","2:09:34 PM","53.8","26.2",
486,"9/26/2016","3:09:34 PM","50.7","26.6",
487,"9/26/2016","4:09:34 PM","48.8","27.1",
488,"9/26/2016","5:09:34 PM","47.7","26.8",
489,"9/26/2016","6:09:34 PM","48.2","26.0",
490,"9/26/2016","7:09:34 PM","49.6","25.6",
491,"9/26/2016","8:09:34 PM","50.1","25.2",
492,"9/26/2016","9:09:34 PM","51.0","24.8",
493,"9/26/2016","10:09:34 PM","51.9","24.4",
494,"9/26/2016","11:09:34 PM","51.7","23.9",
495,"9/27/2016","12:09:34 AM","51.6","23.4",
496,"9/27/2016","1:09:34 AM","52.0","22.9",
497,"9/27/2016","2:09:34 AM","52.5","22.4",
498,"9/27/2016","3:09:34 AM","53.7","21.9",
