Index,Date,Time,Readings (%RH),Readings (°C),Type
87,"9/12/2016","1:23:24 AM","44.9","23.4",
88,"9/12/2016","2:23:24 AM","46.8","23.1",
89,"9/12/2016","3:23:24 AM","51.4","22.5",
90,"9/12/2016","4:23:24 AM","54.8","22.3",
91,"9/12/2016","5:23:24 AM","57.7","21.5",
92,"9/12/2016","6:23:24 AM","59.3","21.2",
93,"9/12/2016","7:23:24 AM","53.9","23.2",
94,"9/12/2016","8:23:24 AM","51.1","24.4",
95,"9/12/2016","9:23:24 AM","49.9","25.8",
96,"9/12/2016","10:23:24 AM","43.4","28.1",
97,"9/12/2016","11:23:24 AM","38.9","30.1",
98,"9/12/2016","12:23:24 PM","33.4","33.8",
99,"9/12/2016","1:23:24 PM","31.9","32.2",
100,"9/12/2016","2:23:24 PM","27.8","35.3",
101,"9/12/2016","3:23:24 PM","30.0","33.8",
102,"9/12/2016","4:23:24 PM","27.6","33.5",
103,"9/12/2016","5:23:24 PM","29.9","31.9",
104,"9/12/2016","6:23:24 PM","32.3","31.0",
105,"9/12/2016","7:23:24 PM","36.9","30.1",
106,"9/12/2016","8:23:24 PM","37.4","29.0",
107,"9/12/2016","9:23:24 PM","38.7","28.1",
108,"9/12/2016","10:23:24 PM","39.1","27.2",
109,"9/12/2016","11:23:24 PM","39.5","26.2",
110,"9/13/2016","12:23:24 AM","39.6","25.3",
111,"9/13/2016","1:23:24 AM","41.0","24.7",
112,"9/13/2016","2:23:24 AM","41.8","23.9",
113,"9/13/2016","3:23:24 AM","42.5","23.2",
114,"9/13/2016","4:23:24 AM","44.0","22.4",
115,"9/13/2016","5:23:24 AM","45.3","21.7",
116,"9/13/2016","6:23:24 AM","50.8","21.5",
117,"9/13/2016","7:23:24 AM","44.3","23.2",
118,"9/13/2016","8:23:24 AM","37.4","27.2",
119,"9/13/2016","9:23:24 AM","33.7","30.1",
120,"9/13/2016","10:23:24 AM","29.6","31.8",
121,"9/13/2016","11:23:24 AM","26.5","33.4",
122,"9/13/2016","12:23:24 PM","23.4","33.1",
123,"9/13/2016","1:23:24 PM","23.2","34.4",
124,"9/13/2016","2:23:24 PM","22.1","35.8",
125,"9/13/2016","3:23:24 PM","22.8","35.5",
126,"9/13/2016","4:23:24 PM","24.2","34.8",
127,"9/13/2016","5:23:24 PM","27.1","32.7",
128,"9/13/2016","6:23:24 PM","37.7","32.0",
129,"9/13/2016","7:23:24 PM","40.4","30.8",
130,"9/13/2016","8:23:24 PM","41.8","29.6",
131,"9/13/2016","9:23:24 PM","41.6","28.3",
132,"9/13/2016","10:23:24 PM","42.9","27.3",
133,"9/13/2016","11:23:24 PM","43.5","26.3",
134,"9/14/2016","12:23:24 AM","43.0","25.6",
135,"9/14/2016","1:23:24 AM","43.3","25.0",
136,"9/14/2016","2:23:24 AM","45.2","24.3",
137,"9/14/2016","3:23:24 AM","46.5","23.8",
138,"9/14/2016","4:23:24 AM","47.7","23.4",
139,"9/14/2016","5:23:24 AM","48.6","22.9",
140,"9/14/2016","6:23:24 AM","51.8","22.7",
141,"9/14/2016","7:23:24 AM","49.7","22.8",
142,"9/14/2016","8:23:24 AM","47.8","23.5",
143,"9/14/2016","9:23:24 AM","43.1","26.2",
144,"9/14/2016","10:23:24 AM","40.4","28.2",
145,"9/14/2016","11:23:24 AM","38.8","29.4",
146,"9/14/2016","12:23:24 PM","38.8","29.8",
147,"9/14/2016","1:23:24 PM","35.8","31.5",
148,"9/14/2016","2:23:24 PM","36.6","29.7",
149,"9/14/2016","3:23:24 PM","34.3","31.1",
150,"9/14/2016","4:23:24 PM","35.9","29.9",
151,"9/14/2016","5:23:24 PM","37.8","29.3",
152,"9/14/2016","6:23:24 PM","39.6","28.3",
153,"9/14/2016","7:23:24 PM","40.3","27.8",
154,"9/14/2016","8:23:24 PM","40.9","27.1",
155,"9/14/2016","9:23:24 PM","42.4","26.3",
156,"9/14/2016","10:23:24 PM","43.2","25.6",
157,"9/14/2016","11:23:24 PM","43.7","24.8",
158,"9/15/2016","12:23:24 AM","44.8","24.2",
159,"9/15/2016","1:23:24 AM","45.3","23.4",
160,"9/15/2016","2:23:24 AM","46.5","22.7",
161,"9/15/2016","3:23:24 AM","49.0","22.4",
162,"9/15/2016","4:23:24 AM","51.6","22.8",
163,"9/15/2016","5:23:24 AM","53.0","23.0",
164,"9/15/2016","6:23:24 AM","53.6","22.9",
165,"9/15/2016","7:23:24 AM","50.8","23.7",
166,"9/15/2016","8:23:24 AM","49.2","25.0",
167,"9/15/2016","9:23:24 AM","46.8","26.8",
168,"9/15/2016","10:23:24 AM","41.3","30.3",
169,"9/15/2016","11:23:24 AM","38.1","32.2",
170,"9/15/2016","12:23:24 PM","34.9","34.0",
171,"9/15/2016","1:23:24 PM","32.0","35.8",
172,"9/15/2016","2:23:24 PM","29.8","37.2",
173,"9/15/2016","3:23:24 PM","28.3","37.1",
174,"9/15/2016","4:23:24 PM","29.3","35.6",
175,"9/15/2016","5:23:24 PM","28.4","33.2",
176,"9/15/2016","6:23:24 PM","31.4","31.7",
177,"9/15/2016","7:23:24 PM","34.2","30.8",
178,"9/15/2016","8:23:24 PM","36.3","30.3",
179,"9/15/2016","9:23:24 PM","37.8","29.3",
180,"9/15/2016","10:23:24 PM","39.0","28.2",
181,"9/15/2016","11:23:24 PM","39.8","27.1",
182,"9/16/2016","12:23:24 AM","41.0","26.3",
183,"9/16/2016","1:23:24 AM","41.5","25.5",
184,"9/16/2016","2:23:24 AM","42.3","24.8",
185,"9/16/2016","3:23:24 AM","42.8","24.1",
186,"9/16/2016","4:23:24 AM","43.6","23.4",
187,"9/16/2016","5:23:24 AM","44.5","22.7",
188,"9/16/2016","6:23:24 AM","48.3","22.5",
189,"9/16/2016","7:23:24 AM","44.5","23.9",
190,"9/16/2016","8:23:24 AM","39.9","26.9",
191,"9/16/2016","9:23:24 AM","36.9","29.8",
192,"9/16/2016","10:23:24 AM","32.1","32.9",
193,"9/16/2016","11:23:24 AM","27.8","34.2",
194,"9/16/2016","12:23:24 PM","24.8","36.7",
195,"9/16/2016","1:23:24 PM","19.5","37.4",
196,"9/16/2016","2:23:24 PM","16.6","39.4",
197,"9/16/2016","3:23:24 PM","14.5","38.3",
198,"9/16/2016","4:23:24 PM","16.5","37.8",
199,"9/16/2016","5:23:24 PM","17.9","36.3",
200,"9/16/2016","6:23:24 PM","21.0","34.6",
201,"9/16/2016","7:23:24 PM","26.2","33.7",
202,"9/16/2016","8:23:24 PM","25.6","32.7",
203,"9/16/2016","9:23:24 PM","26.5","31.9",
204,"9/16/2016","10:23:24 PM","25.9","30.9",
205,"9/16/2016","11:23:24 PM","26.9","30.0",
206,"9/17/2016","12:23:24 AM","26.3","29.2",
207,"9/17/2016","1:23:24 AM","27.2","28.4",
208,"9/17/2016","2:23:24 AM","28.8","27.6",
209,"9/17/2016","3:23:24 AM","29.0","26.9",
210,"9/17/2016","4:23:24 AM","30.3","26.1",
211,"9/17/2016","5:23:24 AM","31.6","25.4",
212,"9/17/2016","6:23:24 AM","31.8","24.7",
213,"9/17/2016","7:23:24 AM","31.5","25.8",
214,"9/17/2016","8:23:24 AM","34.1","26.7",
215,"9/17/2016","9:23:24 AM","35.5","28.1",
216,"9/17/2016","10:23:24 AM","33.4","30.4",
217,"9/17/2016","11:23:24 AM","30.1","31.3",
218,"9/17/2016","12:23:24 PM","28.9","34.9",
219,"9/17/2016","1:23:24 PM","26.3","35.9",
220,"9/17/2016","2:23:24 PM","30.3","34.5",
221,"9/17/2016","3:23:24 PM","30.2","34.1",
222,"9/17/2016","4:23:24 PM","33.8","32.6",
223,"9/17/2016","5:23:24 PM","34.5","32.0",
224,"9/17/2016","6:23:24 PM","36.0","30.7",
225,"9/17/2016","7:23:24 PM","37.2","29.6",
226,"9/17/2016","8:23:24 PM","36.6","28.8",
227,"9/17/2016","9:23:24 PM","37.1","28.1",
228,"9/17/2016","10:23:24 PM","36.8","27.1",
229,"9/17/2016","11:23:24 PM","38.0","26.4",
230,"9/18/2016","12:23:24 AM","39.2","25.7",
231,"9/18/2016","1:23:24 AM","42.5","24.8",
232,"9/18/2016","2:23:24 AM","45.8","23.8",
233,"9/18/2016","3:23:24 AM","45.2","23.2",
234,"9/18/2016","4:23:24 AM","45.8","22.8",
235,"9/18/2016","5:23:24 AM","47.4","22.3",
236,"9/18/2016","6:23:24 AM","48.8","21.8",
237,"9/18/2016","7:23:24 AM","47.9","21.7",
238,"9/18/2016","8:23:24 AM","48.9","21.5",
239,"9/18/2016","9:23:24 AM","53.1","21.3",
240,"9/18/2016","10:23:24 AM","52.6","20.8",
241,"9/18/2016","11:23:24 AM","53.1","20.8",
242,"9/18/2016","12:23:24 PM","59.6","20.3",
243,"9/18/2016","1:23:24 PM","60.5","20.2",
244,"9/18/2016","2:23:24 PM","59.8","20.0",
245,"9/18/2016","3:23:24 PM","60.7","19.7",
246,"9/18/2016","4:23:24 PM","62.7","19.6",
247,"9/18/2016","5:23:24 PM","65.5","19.4",
248,"9/18/2016","6:23:24 PM","64.8","19.0",
249,"9/18/2016","7:23:24 PM","65.1","18.7",
250,"9/18/2016","8:23:24 PM","63.8","18.6",
251,"9/18/2016","9:23:24 PM","63.6","18.4",
252,"9/18/2016","10:23:24 PM","63.5","18.3",
253,"9/18/2016","11:23:24 PM","63.6","18.1",
254,"9/19/2016","12:23:24 AM","63.7","17.9",
255,"9/19/2016","1:23:24 AM","64.2","17.7",
256,"9/19/2016","2:23:24 AM","64.6","17.7",
257,"9/19/2016","3:23:24 AM","64.8","17.5",
258,"9/19/2016","4:23:24 AM","68.3","17.6",
259,"9/19/2016","5:23:24 AM","67.7","17.4",
260,"9/19/2016","6:23:24 AM","68.8","17.4",
261,"9/19/2016","7:23:24 AM","73.3","17.6",
262,"9/19/2016","8:23:24 AM","74.2","18.1",
263,"9/19/2016","9:23:24 AM","61.9","20.2",
264,"9/19/2016","10:23:24 AM","61.9","20.1",
265,"9/19/2016","11:23:24 AM","62.0","19.6",
266,"9/19/2016","12:23:24 PM","67.4","19.9",
267,"9/19/2016","1:23:24 PM","62.4","20.2",
268,"9/19/2016","2:23:24 PM","61.1","21.6",
269,"9/19/2016","3:23:24 PM","59.3","21.7",
270,"9/19/2016","4:23:24 PM","58.3","21.9",
271,"9/19/2016","5:23:24 PM","60.1","20.9",
272,"9/19/2016","6:23:24 PM","64.8","20.3",
273,"9/19/2016","7:23:24 PM","66.0","20.3",
274,"9/19/2016","8:23:24 PM","65.9","20.1",
275,"9/19/2016","9:23:24 PM","65.8","19.9",
276,"9/19/2016","10:23:24 PM","66.1","19.9",
277,"9/19/2016","11:23:24 PM","66.3","19.7",
278,"9/20/2016","12:23:24 AM","66.6","19.6",
279,"9/20/2016","1:23:24 AM","66.6","19.3",
280,"9/20/2016","2:23:24 AM","67.8","18.7",
281,"9/20/2016","3:23:24 AM","67.5","18.8",
282,"9/20/2016","4:23:24 AM","67.1","18.9",
283,"9/20/2016","5:23:24 AM","73.5","19.0",
284,"9/20/2016","6:23:24 AM","74.7","18.2",
285,"9/20/2016","7:23:24 AM","67.1","20.3",
286,"9/20/2016","8:23:24 AM","58.4","23.2",
287,"9/20/2016","9:23:24 AM","50.8","25.6",
288,"9/20/2016","10:23:24 AM","44.1","28.4",
289,"9/20/2016","11:23:24 AM","39.8","30.1",
290,"9/20/2016","12:23:24 PM","36.1","32.1",
291,"9/20/2016","1:23:24 PM","35.3","32.4",
292,"9/20/2016","2:23:24 PM","34.5","32.3",
293,"9/20/2016","3:23:24 PM","34.3","32.3",
294,"9/20/2016","4:23:24 PM","35.3","31.3",
295,"9/20/2016","5:23:24 PM","36.8","29.7",
296,"9/20/2016","6:23:24 PM","42.1","28.6",
297,"9/20/2016","7:23:24 PM","44.7","27.8",
298,"9/20/2016","8:23:24 PM","48.4","27.0",
299,"9/20/2016","9:23:24 PM","49.9","26.1",
300,"9/20/2016","10:23:24 PM","51.8","25.2",
301,"9/20/2016","11:23:24 PM","53.3","24.3",
302,"9/21/2016","12:23:24 AM","54.3","23.4",
303,"9/21/2016","1:23:24 AM","55.2","22.9",
304,"9/21/2016","2:23:24 AM","56.6","22.1",
305,"9/21/2016","3:23:24 AM","57.5","21.6",
306,"9/21/2016","4:23:24 AM","59.8","21.1",
307,"9/21/2016","5:23:24 AM","66.0","20.4",
308,"9/21/2016","6:23:24 AM","65.0","20.1",
309,"9/21/2016","7:23:24 AM","56.5","22.6",
310,"9/21/2016","8:23:24 AM","48.1","26.1",
311,"9/21/2016","9:23:24 AM","41.8","28.5",
312,"9/21/2016","10:23:24 AM","37.5","30.2",
313,"9/21/2016","11:23:24 AM","33.0","32.1",
314,"9/21/2016","12:23:24 PM","29.1","34.3",
315,"9/21/2016","1:23:24 PM","25.5","36.3",
316,"9/21/2016","2:23:24 PM","24.0","39.2",
317,"9/21/2016","3:23:24 PM","23.7","37.6",
318,"9/21/2016","4:23:24 PM","24.8","35.3",
319,"9/21/2016","5:23:24 PM","25.1","33.9",
320,"9/21/2016","6:23:24 PM","29.0","32.4",
321,"9/21/2016","7:23:24 PM","32.7","31.7",
322,"9/21/2016","8:23:24 PM","36.1","30.6",
323,"9/21/2016","9:23:24 PM","36.1","29.6",
324,"9/21/2016","10:23:24 PM","36.6","28.4",
325,"9/21/2016","11:23:24 PM","39.0","27.2",
326,"9/22/2016","12:23:24 AM","40.0","26.5",
327,"9/22/2016","1:23:24 AM","40.6","25.8",
328,"9/22/2016","2:23:24 AM","41.9","25.1",
329,"9/22/2016","3:23:24 AM","43.4","24.3",
330,"9/22/2016","4:23:24 AM","48.0","23.7",
331,"9/22/2016","5:23:24 AM","47.9","22.6",
332,"9/22/2016","6:23:24 AM","50.1","22.5",
333,"9/22/2016","7:23:24 AM","42.1","24.4",
334,"9/22/2016","8:23:24 AM","35.1","28.6",
335,"9/22/2016","9:23:24 AM","30.5","31.9",
336,"9/22/2016","10:23:24 AM","27.0","34.0",
337,"9/22/2016","11:23:24 AM","22.0","36.8",
338,"9/22/2016","12:23:24 PM","20.7","39.1",
339,"9/22/2016","1:23:24 PM","19.8","41.1",
340,"9/22/2016","2:23:24 PM","17.9","43.1",
341,"9/22/2016","3:23:24 PM","15.5","40.8",
342,"9/22/2016","4:23:24 PM","16.8","40.4",
343,"9/22/2016","5:23:24 PM","17.9","37.3",
344,"9/22/2016","6:23:24 PM","21.0","35.3",
345,"9/22/2016","7:23:24 PM","27.1","34.6",
346,"9/22/2016","8:23:24 PM","29.2","33.5",
347,"9/22/2016","9:23:24 PM","29.2","32.4",
348,"9/22/2016","10:23:24 PM","31.4","31.1",
349,"9/22/2016","11:23:24 PM","29.5","30.2",
350,"9/23/2016","12:23:24 AM","29.7","29.3",
351,"9/23/2016","1:23:24 AM","32.4","28.5",
352,"9/23/2016","2:23:24 AM","33.2","27.6",
353,"9/23/2016","3:23:24 AM","32.8","27.2",
354,"9/23/2016","4:23:24 AM","46.8","26.3",
355,"9/23/2016","5:23:24 AM","51.5","26.0",
356,"9/23/2016","6:23:24 AM","52.8","25.7",
357,"9/23/2016","7:23:24 AM","52.5","25.2",
358,"9/23/2016","8:23:24 AM","51.1","25.2",
359,"9/23/2016","9:23:24 AM","48.6","25.8",
360,"9/23/2016","10:23:24 AM","44.6","27.8",
361,"9/23/2016","11:23:24 AM","39.2","29.9",
362,"9/23/2016","12:23:24 PM","35.3","32.1",
363,"9/23/2016","1:23:24 PM","32.5","34.2",
364,"9/23/2016","2:23:24 PM","29.5","35.9",
365,"9/23/2016","3:23:24 PM","31.9","33.7",
366,"9/23/2016","4:23:24 PM","33.6","32.2",
367,"9/23/2016","5:23:24 PM","36.6","30.4",
368,"9/23/2016","6:23:24 PM","38.3","29.6",
369,"9/23/2016","7:23:24 PM","40.7","29.4",
370,"9/23/2016","8:23:24 PM","42.2","28.7",
371,"9/23/2016","9:23:24 PM","43.4","27.8",
372,"9/23/2016","10:23:24 PM","44.8","26.9",
373,"9/23/2016","11:23:24 PM","46.2","26.1",
374,"9/24/2016","12:23:24 AM","47.6","25.3",
375,"9/24/2016","1:23:24 AM","49.1","24.7",
376,"9/24/2016","2:23:24 AM","50.8","24.4",
377,"9/24/2016","3:23:24 AM","52.0","24.0",
378,"9/24/2016","4:23:24 AM","52.9","23.7",
379,"9/24/2016","5:23:24 AM","53.6","23.3",
380,"9/24/2016","6:23:24 AM","53.7","23.2",
381,"9/24/2016","7:23:24 AM","52.1","23.7",
382,"9/24/2016","8:23:24 AM","53.0","24.2",
383,"9/24/2016","9:23:24 AM","54.5","23.8",
384,"9/24/2016","10:23:24 AM","49.5","26.0",
385,"9/24/2016","11:23:24 AM","46.3","27.6",
386,"9/24/2016","12:23:24 PM","43.9","29.1",
387,"9/24/2016","1:23:24 PM","40.5","31.3",
388,"9/24/2016","2:23:24 PM","39.2","31.7",
389,"9/24/2016","3:23:24 PM","38.8","31.9",
390,"9/24/2016","4:23:24 PM","39.2","31.3",
391,"9/24/2016","5:23:24 PM","40.7","30.1",
392,"9/24/2016","6:23:24 PM","42.9","29.4",
393,"9/24/2016","7:23:24 PM","46.1","28.8",
394,"9/24/2016","8:23:24 PM","46.5","28.1",
395,"9/24/2016","9:23:24 PM","48.0","27.3",
396,"9/24/2016","10:23:24 PM","49.3","26.6",
397,"9/24/2016","11:23:24 PM","50.1","26.0",
398,"9/25/2016","12:23:24 AM","51.1","25.2",
399,"9/25/2016","1:23:24 AM","51.8","24.5",
400,"9/25/2016","2:23:24 AM","52.9","23.9",
401,"9/25/2016","3:23:24 AM","53.8","23.6",
402,"9/25/2016","4:23:24 AM","55.4","23.2",
403,"9/25/2016","5:23:24 AM","60.4","23.2",
404,"9/25/2016","6:23:24 AM","62.5","23.4",
405,"9/25/2016","7:23:24 AM","66.3","23.3",
406,"9/25/2016","8:23:24 AM","65.2","23.6",
407,"9/25/2016","9:23:24 AM","65.0","23.8",
408,"9/25/2016","10:23:24 AM","62.8","25.1",
409,"9/25/2016","11:23:24 AM","57.8","26.3",
410,"9/25/2016","12:23:24 PM","57.1","27.1",
411,"9/25/2016","1:23:24 PM","52.9","27.8",
412,"9/25/2016","2:23:24 PM","51.9","27.9",
413,"9/25/2016","3:23:24 PM","49.9","28.7",
414,"9/25/2016","4:23:24 PM","51.1","28.1",
415,"9/25/2016","5:23:24 PM","52.9","27.7",
416,"9/25/2016","6:23:24 PM","55.6","26.8",
417,"9/25/2016","7:23:24 PM","56.7","26.0",
418,"9/25/2016","8:23:24 PM","55.6","25.4",
419,"9/25/2016","9:23:24 PM","55.5","25.2",
420,"9/25/2016","10:23:24 PM","55.7","24.8",
421,"9/25/2016","11:23:24 PM","54.3","24.3",
422,"9/26/2016","12:23:24 AM","54.1","23.9",
423,"9/26/2016","1:23:24 AM","54.0","23.6",
424,"9/26/2016","2:23:24 AM","55.2","23.1",
425,"9/26/2016","3:23:24 AM","56.4","22.7",
426,"9/26/2016","4:23:24 AM","57.8","22.4",
427,"9/26/2016","5:23:24 AM","62.3","21.8",
428,"9/26/2016","6:23:24 AM","63.8","22.1",
429,"9/26/2016","7:23:24 AM","62.6","21.9",
430,"9/26/2016","8:23:24 AM","64.9","21.7",
431,"9/26/2016","9:23:24 AM","66.6","21.8",
432,"9/26/2016","10:23:24 AM","56.8","25.3",
433,"9/26/2016","11:23:24 AM","52.6","26.7",
434,"9/26/2016","12:23:24 PM","44.9","29.1",
435,"9/26/2016","1:23:24 PM","40.6","30.7",
436,"9/26/2016","2:23:24 PM","38.4","31.7",
437,"9/26/2016","3:23:24 PM","38.6","31.7",
438,"9/26/2016","4:23:24 PM","37.1","32.1",
439,"9/26/2016","5:23:24 PM","41.2","29.2",
440,"9/26/2016","6:23:24 PM","43.5","27.9",
441,"9/26/2016","7:23:24 PM","46.4","27.6",
442,"9/26/2016","8:23:24 PM","48.5","26.9",
443,"9/26/2016","9:23:24 PM","50.7","25.8",
444,"9/26/2016","10:23:24 PM","51.8","25.1",
445,"9/26/2016","11:23:24 PM","53.0","24.3",
446,"9/27/2016","12:23:24 AM","54.1","23.7",
447,"9/27/2016","1:23:24 AM","55.5","23.2",
448,"9/27/2016","2:23:24 AM","56.7","22.5",
449,"9/27/2016","3:23:24 AM","57.6","21.9",
450,"9/27/2016","4:23:24 AM","58.3","21.5",
451,"9/27/2016","5:23:24 AM","61.8","21.0",
452,"9/27/2016","6:23:24 AM","64.2","21.1",
453,"9/27/2016","7:23:24 AM","57.7","23.1",
454,"9/27/2016","8:23:24 AM","49.8","26.2",
455,"9/27/2016","9:23:24 AM","44.0","29.4",
456,"9/27/2016","10:23:24 AM","39.4","31.4",
457,"9/27/2016","11:23:24 AM","33.8","34.2",
458,"9/27/2016","12:23:24 PM","29.4","36.9",
459,"9/27/2016","1:23:24 PM","26.8","38.9",
460,"9/27/2016","2:23:24 PM","22.9","40.2",
461,"9/27/2016","3:23:24 PM","20.8","38.3",
462,"9/27/2016","4:23:24 PM","20.9","36.4",
463,"9/27/2016","5:23:24 PM","21.8","35.1",
464,"9/27/2016","6:23:24 PM","25.1","33.4",
465,"9/27/2016","7:23:24 PM","29.6","32.7",
466,"9/27/2016","8:23:24 PM","31.2","31.7",
467,"9/27/2016","9:23:24 PM","33.5","30.6",
468,"9/27/2016","10:23:24 PM","34.1","29.6",
469,"9/27/2016","11:23:24 PM","34.8","28.7",
470,"9/28/2016","12:23:24 AM","34.5","27.9",
471,"9/28/2016","1:23:24 AM","34.0","27.3",
472,"9/28/2016","2:23:24 AM","35.2","26.5",
473,"9/28/2016","3:23:24 AM","35.2","26.4",
474,"9/28/2016","4:23:24 AM","35.8","26.1",
475,"9/28/2016","5:23:24 AM","36.0","25.6",
476,"9/28/2016","6:23:24 AM","38.9","25.2",
477,"9/28/2016","7:23:24 AM","40.7","27.4",
478,"9/28/2016","8:23:24 AM","30.9","30.2",
479,"9/28/2016","9:23:24 AM","28.9","33.0",
480,"9/28/2016","10:23:24 AM","27.6","34.1",
481,"9/28/2016","11:23:24 AM","26.4","35.1",
482,"9/28/2016","12:23:24 PM","24.1","37.7",
483,"9/28/2016","1:23:24 PM","25.4","37.0",
484,"9/28/2016","2:23:24 PM","22.0","38.4",
485,"9/28/2016","3:23:24 PM","22.9","36.8",
486,"9/28/2016","4:23:24 PM","23.9","36.7",
487,"9/28/2016","5:23:24 PM","26.8","35.3",
488,"9/28/2016","6:23:24 PM","29.1","33.7",
489,"9/28/2016","7:23:24 PM","30.2","33.1",
490,"9/28/2016","8:23:24 PM","34.9","32.2",
491,"9/28/2016","9:23:24 PM","43.5","31.2",
492,"9/28/2016","10:23:24 PM","46.7","29.8",
493,"9/28/2016","11:23:24 PM","47.3","28.9",
494,"9/29/2016","12:23:24 AM","48.3","27.8",
495,"9/29/2016","1:23:24 AM","48.2","26.9",
496,"9/29/2016","2:23:24 AM","48.0","26.3",
497,"9/29/2016","3:23:24 AM","48.7","25.7",
498,"9/29/2016","4:23:24 AM","50.1","24.9",
