Index,Date,Time,Readings (%RH),Readings (°C),Type
168,"9/15/2016","11:15:18 AM","49.5","26.9",
169,"9/15/2016","12:15:18 PM","46.4","28.6",
170,"9/15/2016","1:15:18 PM","42.6","29.8",
171,"9/15/2016","2:15:18 PM","39.2","30.7",
172,"9/15/2016","3:15:18 PM","35.5","31.4",
173,"9/15/2016","4:15:18 PM","32.7","31.7",
174,"9/15/2016","5:15:18 PM","33.3","31.3",
175,"9/15/2016","6:15:18 PM","33.7","30.6",
176,"9/15/2016","7:15:18 PM","35.2","29.9",
177,"9/15/2016","8:15:18 PM","37.7","29.2",
178,"9/15/2016","9:15:18 PM","38.1","28.5",
179,"9/15/2016","10:15:18 PM","39.3","27.8",
180,"9/15/2016","11:15:18 PM","39.7","27.0",
181,"9/16/2016","12:15:18 AM","40.6","26.3",
182,"9/16/2016","1:15:18 AM","41.0","25.5",
183,"9/16/2016","2:15:18 AM","41.0","24.8",
184,"9/16/2016","3:15:18 AM","42.2","24.1",
185,"9/16/2016","4:15:18 AM","42.9","23.3",
186,"9/16/2016","5:15:18 AM","43.5","22.6",
187,"9/16/2016","6:15:18 AM","48.4","21.7",
188,"9/16/2016","7:15:18 AM","46.7","22.0",
189,"9/16/2016","8:15:18 AM","46.9","23.6",
190,"9/16/2016","9:15:18 AM","44.5","25.9",
191,"9/16/2016","10:15:18 AM","40.6","28.4",
192,"9/16/2016","11:15:18 AM","37.3","30.2",
193,"9/16/2016","12:15:18 PM","33.8","31.8",
194,"9/16/2016","1:15:18 PM","25.7","33.2",
195,"9/16/2016","2:15:18 PM","20.6","34.7",
196,"9/16/2016","3:15:18 PM","19.3","35.5",
197,"9/16/2016","4:15:18 PM","19.3","35.4",
198,"9/16/2016","5:15:18 PM","19.7","35.1",
199,"9/16/2016","6:15:18 PM","21.9","34.2",
200,"9/16/2016","7:15:18 PM","22.7","33.2",
201,"9/16/2016","8:15:18 PM","24.7","32.4",
202,"9/16/2016","9:15:18 PM","25.2","31.7",
203,"9/16/2016","10:15:18 PM","25.4","30.9",
204,"9/16/2016","11:15:18 PM","26.6","30.1",
205,"9/17/2016","12:15:18 AM","26.5","29.3",
206,"9/17/2016","1:15:18 AM","26.9","28.6",
207,"9/17/2016","2:15:18 AM","27.2","27.9",
208,"9/17/2016","3:15:18 AM","28.0","27.2",
209,"9/17/2016","4:15:18 AM","28.7","26.4",
210,"9/17/2016","5:15:18 AM","29.6","25.7",
211,"9/17/2016","6:15:18 AM","29.6","25.0",
212,"9/17/2016","7:15:18 AM","31.0","25.2",
213,"9/17/2016","8:15:18 AM","33.1","26.1",
214,"9/17/2016","9:15:18 AM","35.5","27.1",
215,"9/17/2016","10:15:18 AM","35.6","28.4",
216,"9/17/2016","11:15:18 AM","33.5","30.1",
217,"9/17/2016","12:15:18 PM","32.4","31.1",
218,"9/17/2016","1:15:18 PM","32.1","31.8",
219,"9/17/2016","2:15:18 PM","32.3","32.7",
220,"9/17/2016","3:15:18 PM","33.9","32.2",
221,"9/17/2016","4:15:18 PM","35.8","31.7",
222,"9/17/2016","5:15:18 PM","36.7","31.2",
223,"9/17/2016","6:15:18 PM","38.1","30.2",
224,"9/17/2016","7:15:18 PM","38.8","29.4",
225,"9/17/2016","8:15:18 PM","38.3","29.0",
226,"9/17/2016","9:15:18 PM","38.2","28.2",
227,"9/17/2016","10:15:18 PM","38.1","27.6",
228,"9/17/2016","11:15:18 PM","38.7","26.7",
229,"9/18/2016","12:15:18 AM","39.8","25.9",
230,"9/18/2016","1:15:18 AM","41.3","25.3",
231,"9/18/2016","2:15:18 AM","43.6","24.5",
232,"9/18/2016","3:15:18 AM","44.4","23.7",
233,"9/18/2016","4:15:18 AM","44.6","23.2",
234,"9/18/2016","5:15:18 AM","46.3","22.6",
235,"9/18/2016","6:15:18 AM","47.6","22.0",
236,"9/18/2016","7:15:18 AM","49.7","21.2",
237,"9/18/2016","8:15:18 AM","53.0","20.3",
238,"9/18/2016","9:15:18 AM","50.5","20.7",
239,"9/18/2016","10:15:18 AM","51.7","20.4",
240,"9/18/2016","11:15:18 AM","53.7","19.8",
241,"9/18/2016","12:15:18 PM","54.5","19.6",
242,"9/18/2016","1:15:18 PM","59.9","19.3",
243,"9/18/2016","2:15:18 PM","61.4","18.9",
244,"9/18/2016","3:15:18 PM","63.1","18.8",
245,"9/18/2016","4:15:18 PM","66.0","18.3",
246,"9/18/2016","5:15:18 PM","61.9","18.4",
247,"9/18/2016","6:15:18 PM","63.6","18.1",
248,"9/18/2016","7:15:18 PM","64.8","18.1",
249,"9/18/2016","8:15:18 PM","67.2","17.8",
250,"9/18/2016","9:15:18 PM","70.0","17.6",
251,"9/18/2016","10:15:18 PM","70.3","17.3",
252,"9/18/2016","11:15:18 PM","70.6","17.2",
253,"9/19/2016","12:15:18 AM","70.7","17.0",
254,"9/19/2016","1:15:18 AM","71.1","16.9",
255,"9/19/2016","2:15:18 AM","71.0","16.7",
256,"9/19/2016","3:15:18 AM","71.0","16.6",
257,"9/19/2016","4:15:18 AM","71.4","16.6",
258,"9/19/2016","5:15:18 AM","74.0","16.6",
259,"9/19/2016","6:15:18 AM","73.7","16.4",
260,"9/19/2016","7:15:18 AM","73.0","16.3",
261,"9/19/2016","8:15:18 AM","72.8","16.4",
262,"9/19/2016","9:15:18 AM","70.7","17.1",
263,"9/19/2016","10:15:18 AM","69.5","17.3",
264,"9/19/2016","11:15:18 AM","68.5","17.4",
265,"9/19/2016","12:15:18 PM","69.2","17.7",
266,"9/19/2016","1:15:18 PM","68.2","18.1",
267,"9/19/2016","2:15:18 PM","68.2","18.4",
268,"9/19/2016","3:15:18 PM","68.1","18.7",
269,"9/19/2016","4:15:18 PM","66.0","19.0",
270,"9/19/2016","5:15:18 PM","64.4","19.1",
271,"9/19/2016","6:15:18 PM","64.8","19.1",
272,"9/19/2016","7:15:18 PM","67.1","19.0",
273,"9/19/2016","8:15:18 PM","67.5","18.9",
274,"9/19/2016","9:15:18 PM","67.2","18.8",
275,"9/19/2016","10:15:18 PM","67.6","18.7",
276,"9/19/2016","11:15:18 PM","68.2","18.6",
277,"9/20/2016","12:15:18 AM","67.4","18.5",
278,"9/20/2016","1:15:18 AM","67.4","18.4",
279,"9/20/2016","2:15:18 AM","67.2","18.2",
280,"9/20/2016","3:15:18 AM","67.5","18.0",
281,"9/20/2016","4:15:18 AM","67.4","17.9",
282,"9/20/2016","5:15:18 AM","67.0","17.9",
283,"9/20/2016","6:15:18 AM","74.1","17.5",
284,"9/20/2016","7:15:18 AM","72.8","18.3",
285,"9/20/2016","8:15:18 AM","66.7","20.1",
286,"9/20/2016","9:15:18 AM","60.2","22.2",
287,"9/20/2016","10:15:18 AM","55.3","24.0",
288,"9/20/2016","11:15:18 AM","50.5","25.4",
289,"9/20/2016","12:15:18 PM","46.0","26.5",
290,"9/20/2016","1:15:18 PM","45.3","27.6",
291,"9/20/2016","2:15:18 PM","42.3","28.3",
292,"9/20/2016","3:15:18 PM","40.9","28.8",
293,"9/20/2016","4:15:18 PM","40.8","28.9",
294,"9/20/2016","5:15:18 PM","41.4","28.4",
295,"9/20/2016","6:15:18 PM","43.5","27.4",
296,"9/20/2016","7:15:18 PM","45.5","26.8",
297,"9/20/2016","8:15:18 PM","47.2","26.1",
298,"9/20/2016","9:15:18 PM","49.1","25.3",
299,"9/20/2016","10:15:18 PM","50.6","24.6",
300,"9/20/2016","11:15:18 PM","51.6","23.9",
301,"9/21/2016","12:15:18 AM","53.0","23.2",
302,"9/21/2016","1:15:18 AM","54.5","22.5",
303,"9/21/2016","2:15:18 AM","55.6","21.8",
304,"9/21/2016","3:15:18 AM","56.7","21.2",
305,"9/21/2016","4:15:18 AM","57.4","20.6",
306,"9/21/2016","5:15:18 AM","58.2","20.0",
307,"9/21/2016","6:15:18 AM","63.4","19.4",
308,"9/21/2016","7:15:18 AM","61.3","20.4",
309,"9/21/2016","8:15:18 AM","57.6","22.2",
310,"9/21/2016","9:15:18 AM","48.9","24.9",
311,"9/21/2016","10:15:18 AM","45.7","27.4",
312,"9/21/2016","11:15:18 AM","40.0","29.2",
313,"9/21/2016","12:15:18 PM","36.9","30.3",
314,"9/21/2016","1:15:18 PM","30.8","31.7",
315,"9/21/2016","2:15:18 PM","30.1","32.5",
316,"9/21/2016","3:15:18 PM","28.3","33.0",
317,"9/21/2016","4:15:18 PM","29.9","33.3",
318,"9/21/2016","5:15:18 PM","28.0","32.4",
319,"9/21/2016","6:15:18 PM","28.9","31.6",
320,"9/21/2016","7:15:18 PM","32.1","30.7",
321,"9/21/2016","8:15:18 PM","34.6","29.8",
322,"9/21/2016","9:15:18 PM","36.6","28.9",
323,"9/21/2016","10:15:18 PM","37.5","28.0",
324,"9/21/2016","11:15:18 PM","39.1","26.9",
325,"9/22/2016","12:15:18 AM","40.8","26.1",
326,"9/22/2016","1:15:18 AM","41.4","25.5",
327,"9/22/2016","2:15:18 AM","42.0","24.8",
328,"9/22/2016","3:15:18 AM","43.2","24.2",
329,"9/22/2016","4:15:18 AM","44.5","23.2",
330,"9/22/2016","5:15:18 AM","45.6","22.6",
331,"9/22/2016","6:15:18 AM","46.4","21.9",
332,"9/22/2016","7:15:18 AM","45.4","22.7",
333,"9/22/2016","8:15:18 AM","41.3","25.2",
334,"9/22/2016","9:15:18 AM","36.3","28.3",
335,"9/22/2016","10:15:18 AM","30.0","30.8",
336,"9/22/2016","11:15:18 AM","28.9","32.5",
337,"9/22/2016","12:15:18 PM","22.5","33.9",
338,"9/22/2016","1:15:18 PM","25.8","35.3",
339,"9/22/2016","2:15:18 PM","22.4","36.4",
340,"9/22/2016","3:15:18 PM","21.0","36.7",
341,"9/22/2016","4:15:18 PM","20.7","36.7",
342,"9/22/2016","5:15:18 PM","19.8","36.1",
343,"9/22/2016","6:15:18 PM","22.6","35.1",
344,"9/22/2016","7:15:18 PM","26.2","34.1",
345,"9/22/2016","8:15:18 PM","26.2","33.2",
346,"9/22/2016","9:15:18 PM","27.2","32.2",
347,"9/22/2016","10:15:18 PM","29.0","31.2",
348,"9/22/2016","11:15:18 PM","28.9","30.3",
349,"9/23/2016","12:15:18 AM","30.1","29.4",
350,"9/23/2016","1:15:18 AM","31.6","28.6",
351,"9/23/2016","2:15:18 AM","32.4","27.8",
352,"9/23/2016","3:15:18 AM","33.1","27.2",
353,"9/23/2016","4:15:18 AM","39.5","26.5",
354,"9/23/2016","5:15:18 AM","44.1","26.1",
355,"9/23/2016","6:15:18 AM","52.3","25.4",
356,"9/23/2016","7:15:18 AM","54.0","24.6",
357,"9/23/2016","8:15:18 AM","50.6","24.8",
358,"9/23/2016","9:15:18 AM","49.9","24.8",
359,"9/23/2016","10:15:18 AM","48.6","25.3",
360,"9/23/2016","11:15:18 AM","48.2","25.9",
361,"9/23/2016","12:15:18 PM","45.2","27.2",
362,"9/23/2016","1:15:18 PM","43.1","28.6",
363,"9/23/2016","2:15:18 PM","41.2","29.2",
364,"9/23/2016","3:15:18 PM","40.4","29.3",
365,"9/23/2016","4:15:18 PM","40.0","29.4",
366,"9/23/2016","5:15:18 PM","40.6","29.1",
367,"9/23/2016","6:15:18 PM","41.5","28.6",
368,"9/23/2016","7:15:18 PM","42.2","28.0",
369,"9/23/2016","8:15:18 PM","43.0","27.4",
370,"9/23/2016","9:15:18 PM","44.0","26.7",
371,"9/23/2016","10:15:18 PM","45.1","26.2",
372,"9/23/2016","11:15:18 PM","46.7","25.4",
373,"9/24/2016","12:15:18 AM","48.0","24.8",
374,"9/24/2016","1:15:18 AM","49.6","24.2",
375,"9/24/2016","2:15:18 AM","51.0","23.9",
376,"9/24/2016","3:15:18 AM","52.4","23.4",
377,"9/24/2016","4:15:18 AM","52.9","23.2",
378,"9/24/2016","5:15:18 AM","54.3","22.7",
379,"9/24/2016","6:15:18 AM","54.5","22.6",
380,"9/24/2016","7:15:18 AM","54.5","22.6",
381,"9/24/2016","8:15:18 AM","55.8","22.6",
382,"9/24/2016","9:15:18 AM","56.9","22.8",
383,"9/24/2016","10:15:18 AM","56.6","23.3",
384,"9/24/2016","11:15:18 AM","53.9","24.9",
385,"9/24/2016","12:15:18 PM","51.8","26.0",
386,"9/24/2016","1:15:18 PM","49.7","26.9",
387,"9/24/2016","2:15:18 PM","46.5","28.3",
388,"9/24/2016","3:15:18 PM","45.5","28.9",
389,"9/24/2016","4:15:18 PM","44.4","29.1",
390,"9/24/2016","5:15:18 PM","44.5","28.8",
391,"9/24/2016","6:15:18 PM","47.0","28.1",
392,"9/24/2016","7:15:18 PM","47.3","27.7",
393,"9/24/2016","8:15:18 PM","48.0","27.1",
394,"9/24/2016","9:15:18 PM","48.4","26.6",
395,"9/24/2016","10:15:18 PM","49.2","25.9",
396,"9/24/2016","11:15:18 PM","50.3","25.3",
397,"9/25/2016","12:15:18 AM","51.4","24.7",
398,"9/25/2016","1:15:18 AM","52.3","24.0",
399,"9/25/2016","2:15:18 AM","54.0","23.5",
400,"9/25/2016","3:15:18 AM","55.3","22.9",
401,"9/25/2016","4:15:18 AM","57.2","22.6",
402,"9/25/2016","5:15:18 AM","61.8","22.4",
403,"9/25/2016","6:15:18 AM","63.4","22.3",
404,"9/25/2016","7:15:18 AM","69.2","22.2",
405,"9/25/2016","8:15:18 AM","70.0","22.2",
406,"9/25/2016","9:15:18 AM","70.4","22.4",
407,"9/25/2016","10:15:18 AM","68.9","22.8",
408,"9/25/2016","11:15:18 AM","66.3","23.5",
409,"9/25/2016","12:15:18 PM","64.3","24.0",
410,"9/25/2016","1:15:18 PM","60.8","25.3",
411,"9/25/2016","2:15:18 PM","57.6","26.0",
412,"9/25/2016","3:15:18 PM","55.9","26.7",
413,"9/25/2016","4:15:18 PM","54.5","27.1",
414,"9/25/2016","5:15:18 PM","55.1","26.9",
415,"9/25/2016","6:15:18 PM","57.8","26.3",
416,"9/25/2016","7:15:18 PM","58.6","25.5",
417,"9/25/2016","8:15:18 PM","57.4","25.6",
418,"9/25/2016","9:15:18 PM","59.6","24.6",
419,"9/25/2016","10:15:18 PM","58.3","24.7",
420,"9/25/2016","11:15:18 PM","57.8","24.2",
421,"9/26/2016","12:15:18 AM","57.0","23.8",
422,"9/26/2016","1:15:18 AM","57.3","23.4",
423,"9/26/2016","2:15:18 AM","57.8","23.0",
424,"9/26/2016","3:15:18 AM","58.9","22.7",
425,"9/26/2016","4:15:18 AM","59.6","22.4",
426,"9/26/2016","5:15:18 AM","62.6","21.9",
427,"9/26/2016","6:15:18 AM","64.6","21.7",
428,"9/26/2016","7:15:18 AM","65.1","21.5",
429,"9/26/2016","8:15:18 AM","65.4","21.4",
430,"9/26/2016","9:15:18 AM","69.0","21.2",
431,"9/26/2016","10:15:18 AM","66.7","22.4",
432,"9/26/2016","11:15:18 AM","64.6","22.7",
433,"9/26/2016","12:15:18 PM","57.7","24.6",
434,"9/26/2016","1:15:18 PM","53.4","25.8",
435,"9/26/2016","2:15:18 PM","50.1","26.7",
436,"9/26/2016","3:15:18 PM","47.3","27.7",
437,"9/26/2016","4:15:18 PM","46.2","27.9",
438,"9/26/2016","5:15:18 PM","45.4","27.7",
439,"9/26/2016","6:15:18 PM","46.9","27.1",
440,"9/26/2016","7:15:18 PM","48.4","26.5",
441,"9/26/2016","8:15:18 PM","50.4","25.9",
442,"9/26/2016","9:15:18 PM","52.7","25.3",
443,"9/26/2016","10:15:18 PM","54.0","24.6",
444,"9/26/2016","11:15:18 PM","55.0","24.0",
445,"9/27/2016","12:15:18 AM","56.0","23.4",
446,"9/27/2016","1:15:18 AM","57.4","22.7",
447,"9/27/2016","2:15:18 AM","58.6","22.0",
448,"9/27/2016","3:15:18 AM","59.7","21.3",
449,"9/27/2016","4:15:18 AM","60.5","20.7",
450,"9/27/2016","5:15:18 AM","61.6","20.2",
451,"9/27/2016","6:15:18 AM","64.6","20.1",
452,"9/27/2016","7:15:18 AM","63.3","20.9",
453,"9/27/2016","8:15:18 AM","59.3","22.8",
454,"9/27/2016","9:15:18 AM","54.6","25.0",
455,"9/27/2016","10:15:18 AM","48.1","27.2",
456,"9/27/2016","11:15:18 AM","43.6","29.4",
457,"9/27/2016","12:15:18 PM","38.2","31.3",
458,"9/27/2016","1:15:18 PM","33.5","32.8",
459,"9/27/2016","2:15:18 PM","27.0","33.8",
460,"9/27/2016","3:15:18 PM","25.0","34.2",
461,"9/27/2016","4:15:18 PM","24.1","34.1",
462,"9/27/2016","5:15:18 PM","24.2","33.7",
463,"9/27/2016","6:15:18 PM","26.5","32.8",
464,"9/27/2016","7:15:18 PM","29.7","32.1",
465,"9/27/2016","8:15:18 PM","31.1","31.2",
466,"9/27/2016","9:15:18 PM","33.8","30.4",
467,"9/27/2016","10:15:18 PM","35.2","29.6",
468,"9/27/2016","11:15:18 PM","36.2","28.7",
469,"9/28/2016","12:15:18 AM","37.0","27.9",
470,"9/28/2016","1:15:18 AM","36.3","27.3",
471,"9/28/2016","2:15:18 AM","37.5","26.6",
472,"9/28/2016","3:15:18 AM","37.8","26.1",
473,"9/28/2016","4:15:18 AM","38.5","25.5",
474,"9/28/2016","5:15:18 AM","39.0","25.1",
475,"9/28/2016","6:15:18 AM","40.3","24.7",
476,"9/28/2016","7:15:18 AM","38.4","25.5",
477,"9/28/2016","8:15:18 AM","35.2","26.8",
478,"9/28/2016","9:15:18 AM","34.4","28.9",
479,"9/28/2016","10:15:18 AM","32.4","30.2",
480,"9/28/2016","11:15:18 AM","31.0","31.6",
481,"9/28/2016","12:15:18 PM","29.5","32.9",
482,"9/28/2016","1:15:18 PM","27.3","33.2",
483,"9/28/2016","2:15:18 PM","26.6","34.6",
484,"9/28/2016","3:15:18 PM","27.6","34.6",
485,"9/28/2016","4:15:18 PM","27.2","34.4",
486,"9/28/2016","5:15:18 PM","29.0","34.1",
487,"9/28/2016","6:15:18 PM","30.1","33.4",
488,"9/28/2016","7:15:18 PM","31.0","32.5",
489,"9/28/2016","8:15:18 PM","33.1","32.0",
490,"9/28/2016","9:15:18 PM","40.8","31.3",
491,"9/28/2016","10:15:18 PM","44.0","30.5",
492,"9/28/2016","11:15:18 PM","44.9","29.7",
493,"9/29/2016","12:15:18 AM","46.3","28.7",
494,"9/29/2016","1:15:18 AM","46.3","27.7",
495,"9/29/2016","2:15:18 AM","46.8","26.8",
496,"9/29/2016","3:15:18 AM","47.5","26.0",
497,"9/29/2016","4:15:18 AM","48.8","25.2",
498,"9/29/2016","5:15:18 AM","49.8","24.6",
