Index,Date,Time,Readings (%RH),Readings (°C),Type
97,"9/9/2016","5:10:21 PM","32.3","34.0",
98,"9/9/2016","6:10:21 PM","32.1","32.8",
99,"9/9/2016","7:10:21 PM","32.0","31.7",
100,"9/9/2016","8:10:21 PM","32.0","30.9",
101,"9/9/2016","9:10:21 PM","32.1","30.1",
102,"9/9/2016","10:10:21 PM","32.0","29.4",
103,"9/9/2016","11:10:21 PM","32.1","28.9",
104,"9/10/2016","12:10:21 AM","33.2","27.0",
105,"9/10/2016","1:10:21 AM","34.3","25.2",
106,"9/10/2016","2:10:21 AM","35.2","24.4",
107,"9/10/2016","3:10:21 AM","35.8","23.3",
108,"9/10/2016","4:10:21 AM","36.2","22.4",
109,"9/10/2016","5:10:21 AM","36.7","21.7",
110,"9/10/2016","6:10:21 AM","37.1","21.3",
111,"9/10/2016","7:10:21 AM","37.6","20.8",
112,"9/10/2016","8:10:21 AM","38.1","20.7",
113,"9/10/2016","9:10:21 AM","38.5","20.7",
114,"9/10/2016","10:10:21 AM","38.7","21.3",
115,"9/10/2016","11:10:21 AM","38.9","22.1",
116,"9/10/2016","12:10:21 PM","38.9","23.1",
117,"9/10/2016","1:10:21 PM","38.9","24.1",
118,"9/10/2016","2:10:21 PM","38.9","24.8",
119,"9/10/2016","3:10:21 PM","38.9","25.2",
120,"9/10/2016","4:10:21 PM","39.0","25.1",
121,"9/10/2016","5:10:21 PM","39.1","24.8",
122,"9/10/2016","6:10:21 PM","39.3","24.2",
123,"9/10/2016","7:10:21 PM","39.5","23.7",
124,"9/10/2016","8:10:21 PM","39.7","23.2",
125,"9/10/2016","9:10:21 PM","40.0","22.7",
126,"9/10/2016","10:10:21 PM","40.2","22.2",
127,"9/10/2016","11:10:21 PM","40.5","21.6",
128,"9/11/2016","12:10:21 AM","40.7","21.3",
129,"9/11/2016","1:10:21 AM","41.0","21.1",
130,"9/11/2016","2:10:21 AM","41.3","20.8",
131,"9/11/2016","3:10:21 AM","41.7","20.4",
132,"9/11/2016","4:10:21 AM","42.1","20.2",
133,"9/11/2016","5:10:21 AM","42.6","20.1",
134,"9/11/2016","6:10:21 AM","42.9","19.9",
135,"9/11/2016","7:10:21 AM","43.3","19.9",
136,"9/11/2016","8:10:21 AM","43.6","20.2",
137,"9/11/2016","9:10:21 AM","43.7","20.7",
138,"9/11/2016","10:10:21 AM","43.9","21.4",
139,"9/11/2016","11:10:21 AM","43.9","22.6",
140,"9/11/2016","12:10:21 PM","43.9","23.8",
141,"9/11/2016","1:10:21 PM","43.5","25.1",
142,"9/11/2016","2:10:21 PM","43.2","26.0",
143,"9/11/2016","3:10:21 PM","42.8","26.6",
144,"9/11/2016","4:10:21 PM","42.6","26.8",
145,"9/11/2016","5:10:21 PM","42.4","26.7",
146,"9/11/2016","6:10:21 PM","42.3","26.2",
147,"9/11/2016","7:10:21 PM","42.2","25.6",
148,"9/11/2016","8:10:21 PM","42.3","24.8",
149,"9/11/2016","9:10:21 PM","42.3","24.2",
150,"9/11/2016","10:10:21 PM","42.3","23.8",
151,"9/11/2016","11:10:21 PM","42.4","23.3",
152,"9/12/2016","12:10:21 AM","42.5","22.8",
153,"9/12/2016","1:10:21 AM","42.7","22.3",
154,"9/12/2016","2:10:21 AM","43.0","22.1",
155,"9/12/2016","3:10:21 AM","43.3","21.8",
156,"9/12/2016","4:10:21 AM","43.7","21.4",
157,"9/12/2016","5:10:21 AM","44.2","21.0",
158,"9/12/2016","6:10:21 AM","44.7","20.6",
159,"9/12/2016","7:10:21 AM","45.2","20.8",
160,"9/12/2016","8:10:21 AM","45.5","21.3",
161,"9/12/2016","9:10:21 AM","45.6","22.1",
162,"9/12/2016","10:10:21 AM","45.6","23.6",
163,"9/12/2016","11:10:21 AM","45.3","24.8",
164,"9/12/2016","12:10:21 PM","45.0","26.1",
165,"9/12/2016","1:10:21 PM","44.6","26.9",
166,"9/12/2016","2:10:21 PM","44.2","27.7",
167,"9/12/2016","3:10:21 PM","43.7","28.4",
168,"9/12/2016","4:10:21 PM","43.3","28.7",
169,"9/12/2016","5:10:21 PM","42.9","28.4",
170,"9/12/2016","6:10:21 PM","42.8","27.7",
171,"9/12/2016","7:10:21 PM","42.7","27.1",
172,"9/12/2016","8:10:21 PM","42.6","26.4",
173,"9/12/2016","9:10:21 PM","42.6","25.6",
174,"9/12/2016","10:10:21 PM","42.6","25.0",
175,"9/12/2016","11:10:21 PM","42.6","24.3",
176,"9/13/2016","12:10:21 AM","42.6","23.8",
177,"9/13/2016","1:10:21 AM","42.8","23.6",
178,"9/13/2016","2:10:21 AM","42.9","22.7",
179,"9/13/2016","3:10:21 AM","43.0","22.1",
180,"9/13/2016","4:10:21 AM","43.1","21.6",
181,"9/13/2016","5:10:21 AM","43.2","21.2",
182,"9/13/2016","6:10:21 AM","43.4","20.7",
183,"9/13/2016","7:10:21 AM","43.6","20.5",
184,"9/13/2016","8:10:21 AM","43.4","21.8",
185,"9/13/2016","9:10:21 AM","43.1","23.5",
186,"9/13/2016","10:10:21 AM","42.8","25.4",
187,"9/13/2016","11:10:21 AM","42.2","27.0",
188,"9/13/2016","12:10:21 PM","41.7","28.3",
189,"9/13/2016","1:10:21 PM","41.1","29.1",
190,"9/13/2016","2:10:21 PM","40.7","29.7",
191,"9/13/2016","3:10:21 PM","40.2","29.9",
192,"9/13/2016","4:10:21 PM","39.9","30.0",
193,"9/13/2016","5:10:21 PM","39.7","29.5",
194,"9/13/2016","6:10:21 PM","40.3","27.6",
195,"9/13/2016","7:10:21 PM","40.9","26.1",
196,"9/13/2016","8:10:21 PM","41.5","24.6",
197,"9/13/2016","9:10:21 PM","42.0","23.7",
198,"9/13/2016","10:10:21 PM","42.4","23.0",
199,"9/13/2016","11:10:21 PM","42.8","22.4",
200,"9/14/2016","12:10:21 AM","43.0","21.8",
201,"9/14/2016","1:10:21 AM","43.3","21.4",
202,"9/14/2016","2:10:21 AM","43.5","20.9",
203,"9/14/2016","3:10:21 AM","43.8","20.6",
204,"9/14/2016","4:10:21 AM","44.1","20.4",
205,"9/14/2016","5:10:21 AM","44.4","20.1",
206,"9/14/2016","6:10:21 AM","44.6","19.8",
207,"9/14/2016","7:10:21 AM","44.9","19.7",
208,"9/14/2016","8:10:21 AM","45.2","19.8",
209,"9/14/2016","9:10:21 AM","45.3","20.6",
210,"9/14/2016","10:10:21 AM","45.3","21.3",
211,"9/14/2016","11:10:21 AM","45.2","22.4",
212,"9/14/2016","12:10:21 PM","45.0","23.8",
213,"9/14/2016","1:10:21 PM","44.9","24.7",
214,"9/14/2016","2:10:21 PM","44.8","25.2",
215,"9/14/2016","3:10:21 PM","44.6","25.7",
216,"9/14/2016","4:10:21 PM","44.4","26.0",
217,"9/14/2016","5:10:21 PM","44.3","25.7",
218,"9/14/2016","6:10:21 PM","44.3","25.3",
219,"9/14/2016","7:10:21 PM","44.3","24.8",
220,"9/14/2016","8:10:21 PM","44.4","24.2",
221,"9/14/2016","9:10:21 PM","44.4","23.6",
222,"9/14/2016","10:10:21 PM","44.5","23.4",
223,"9/14/2016","11:10:21 PM","44.6","23.0",
224,"9/15/2016","12:10:21 AM","44.7","22.7",
225,"9/15/2016","1:10:21 AM","44.9","22.4",
226,"9/15/2016","2:10:21 AM","45.1","21.8",
227,"9/15/2016","3:10:21 AM","45.2","21.3",
228,"9/15/2016","4:10:21 AM","45.4","21.2",
229,"9/15/2016","5:10:21 AM","45.7","21.3",
230,"9/15/2016","6:10:21 AM","45.9","21.4",
231,"9/15/2016","7:10:21 AM","46.3","21.7",
232,"9/15/2016","8:10:21 AM","46.5","22.1",
233,"9/15/2016","9:10:21 AM","46.7","22.7",
234,"9/15/2016","10:10:21 AM","46.7","24.2",
235,"9/15/2016","11:10:21 AM","46.5","25.4",
236,"9/15/2016","12:10:21 PM","46.3","26.7",
237,"9/15/2016","1:10:21 PM","45.9","27.8",
238,"9/15/2016","2:10:21 PM","45.6","28.5",
239,"9/15/2016","3:10:21 PM","45.3","29.2",
240,"9/15/2016","4:10:21 PM","44.9","29.5",
241,"9/15/2016","5:10:21 PM","44.5","29.7",
242,"9/15/2016","6:10:21 PM","44.2","28.9",
243,"9/15/2016","7:10:21 PM","44.0","28.2",
244,"9/15/2016","8:10:21 PM","44.0","27.3",
245,"9/15/2016","9:10:21 PM","43.9","26.9",
246,"9/15/2016","10:10:21 PM","43.9","26.3",
247,"9/15/2016","11:10:21 PM","43.9","25.7",
248,"9/16/2016","12:10:21 AM","44.0","25.2",
249,"9/16/2016","1:10:21 AM","44.1","24.6",
250,"9/16/2016","2:10:21 AM","44.2","23.9",
251,"9/16/2016","3:10:21 AM","44.4","23.3",
252,"9/16/2016","4:10:21 AM","44.5","22.9",
253,"9/16/2016","5:10:21 AM","44.6","22.4",
254,"9/16/2016","6:10:21 AM","44.8","21.9",
255,"9/16/2016","7:10:21 AM","44.8","21.8",
256,"9/16/2016","8:10:21 AM","44.8","22.8",
257,"9/16/2016","9:10:21 AM","44.6","24.4",
258,"9/16/2016","10:10:21 AM","44.3","26.1",
259,"9/16/2016","11:10:21 AM","43.9","27.9",
260,"9/16/2016","12:10:21 PM","43.3","29.6",
261,"9/16/2016","1:10:21 PM","42.7","31.1",
262,"9/16/2016","2:10:21 PM","41.8","32.3",
263,"9/16/2016","3:10:21 PM","41.1","32.9",
264,"9/16/2016","4:10:21 PM","40.1","33.8",
265,"9/16/2016","5:10:21 PM","39.4","33.4",
266,"9/16/2016","6:10:21 PM","39.0","32.6",
267,"9/16/2016","7:10:21 PM","38.9","31.2",
268,"9/16/2016","8:10:21 PM","38.7","30.4",
269,"9/16/2016","9:10:21 PM","38.5","29.9",
270,"9/16/2016","10:10:21 PM","38.3","29.4",
271,"9/16/2016","11:10:21 PM","38.1","28.9",
272,"9/17/2016","12:10:21 AM","38.0","28.3",
273,"9/17/2016","1:10:21 AM","37.9","27.4",
274,"9/17/2016","2:10:21 AM","37.8","26.7",
275,"9/17/2016","3:10:21 AM","37.8","26.3",
276,"9/17/2016","4:10:21 AM","37.7","25.6",
277,"9/17/2016","5:10:21 AM","37.8","24.9",
278,"9/17/2016","6:10:21 AM","37.8","24.1",
279,"9/17/2016","7:10:21 AM","38.0","24.1",
280,"9/17/2016","8:10:21 AM","37.9","25.1",
281,"9/17/2016","9:10:21 AM","37.9","26.2",
282,"9/17/2016","10:10:21 AM","38.1","26.9",
283,"9/17/2016","11:10:21 AM","38.1","27.7",
284,"9/17/2016","12:10:21 PM","38.0","28.4",
285,"9/17/2016","1:10:21 PM","37.9","29.2",
286,"9/17/2016","2:10:21 PM","37.9","29.5",
287,"9/17/2016","3:10:21 PM","38.1","29.4",
288,"9/17/2016","4:10:21 PM","38.3","28.9",
289,"9/17/2016","5:10:21 PM","38.5","28.2",
290,"9/17/2016","6:10:21 PM","38.8","27.4",
291,"9/17/2016","7:10:21 PM","39.1","26.7",
292,"9/17/2016","8:10:21 PM","39.3","25.7",
293,"9/17/2016","9:10:21 PM","39.5","24.7",
294,"9/17/2016","10:10:21 PM","39.8","23.7",
295,"9/17/2016","11:10:21 PM","40.0","22.9",
296,"9/18/2016","12:10:21 AM","40.2","22.3",
297,"9/18/2016","1:10:21 AM","40.6","21.4",
298,"9/18/2016","2:10:21 AM","41.1","20.3",
299,"9/18/2016","3:10:21 AM","41.5","19.9",
300,"9/18/2016","4:10:21 AM","41.8","19.6",
301,"9/18/2016","5:10:21 AM","42.1","19.2",
302,"9/18/2016","6:10:21 AM","42.4","18.9",
303,"9/18/2016","7:10:21 AM","42.7","18.9",
304,"9/18/2016","8:10:21 AM","42.9","18.9",
305,"9/18/2016","9:10:21 AM","43.1","18.6",
306,"9/18/2016","10:10:21 AM","43.5","18.3",
307,"9/18/2016","11:10:21 AM","43.7","18.1",
308,"9/18/2016","12:10:21 PM","44.0","18.0",
309,"9/18/2016","1:10:21 PM","44.3","17.8",
310,"9/18/2016","2:10:21 PM","44.6","17.5",
311,"9/18/2016","3:10:21 PM","44.9","17.4",
312,"9/18/2016","4:10:21 PM","45.3","17.0",
313,"9/18/2016","5:10:21 PM","45.8","16.9",
314,"9/18/2016","6:10:21 PM","46.2","16.8",
315,"9/18/2016","7:10:21 PM","46.5","16.7",
316,"9/18/2016","8:10:21 PM","46.8","16.6",
317,"9/18/2016","9:10:21 PM","47.1","16.4",
318,"9/18/2016","10:10:21 PM","47.3","16.4",
319,"9/18/2016","11:10:21 PM","47.5","16.3",
320,"9/19/2016","12:10:21 AM","47.7","16.2",
321,"9/19/2016","1:10:21 AM","48.0","16.2",
322,"9/19/2016","2:10:21 AM","48.3","16.1",
323,"9/19/2016","3:10:21 AM","48.6","16.1",
324,"9/19/2016","4:10:21 AM","48.7","16.0",
325,"9/19/2016","5:10:21 AM","48.8","16.3",
326,"9/19/2016","6:10:21 AM","49.0","16.4",
327,"9/19/2016","7:10:21 AM","49.2","16.4",
328,"9/19/2016","8:10:21 AM","49.5","16.4",
329,"9/19/2016","9:10:21 AM","49.7","17.2",
330,"9/19/2016","10:10:21 AM","49.6","17.6",
331,"9/19/2016","11:10:21 AM","49.7","17.8",
332,"9/19/2016","12:10:21 PM","49.7","17.9",
333,"9/19/2016","1:10:21 PM","49.8","18.1",
334,"9/19/2016","2:10:21 PM","49.9","18.4",
335,"9/19/2016","3:10:21 PM","50.0","18.9",
336,"9/19/2016","4:10:21 PM","49.9","19.4",
337,"9/19/2016","5:10:21 PM","49.9","19.5",
338,"9/19/2016","6:10:21 PM","50.0","19.4",
339,"9/19/2016","7:10:21 PM","50.0","19.5",
340,"9/19/2016","8:10:21 PM","50.1","19.6",
341,"9/19/2016","9:10:21 PM","50.2","19.5",
342,"9/19/2016","10:10:21 PM","50.3","19.4",
343,"9/19/2016","11:10:21 PM","50.5","19.3",
344,"9/20/2016","12:10:21 AM","50.7","19.2",
345,"9/20/2016","1:10:21 AM","50.8","19.1",
346,"9/20/2016","2:10:21 AM","50.9","19.0",
347,"9/20/2016","3:10:21 AM","51.2","18.6",
348,"9/20/2016","4:10:21 AM","51.3","18.4",
349,"9/20/2016","5:10:21 AM","51.5","18.3",
350,"9/20/2016","6:10:21 AM","51.6","18.4",
351,"9/20/2016","7:10:21 AM","51.8","18.7",
352,"9/20/2016","8:10:21 AM","51.9","19.4",
353,"9/20/2016","9:10:21 AM","51.7","20.6",
354,"9/20/2016","10:10:21 AM","51.6","21.6",
355,"9/20/2016","11:10:21 AM","51.3","22.8",
356,"9/20/2016","12:10:21 PM","50.8","24.0",
357,"9/20/2016","1:10:21 PM","50.4","24.9",
358,"9/20/2016","2:10:21 PM","50.0","25.7",
359,"9/20/2016","3:10:21 PM","49.7","26.2",
360,"9/20/2016","4:10:21 PM","49.4","26.1",
361,"9/20/2016","5:10:21 PM","49.2","26.1",
362,"9/20/2016","6:10:21 PM","49.0","25.4",
363,"9/20/2016","7:10:21 PM","49.0","25.0",
364,"9/20/2016","8:10:21 PM","48.9","24.5",
365,"9/20/2016","9:10:21 PM","49.0","23.9",
366,"9/20/2016","10:10:21 PM","49.1","23.5",
367,"9/20/2016","11:10:21 PM","49.1","22.9",
368,"9/21/2016","12:10:21 AM","49.4","22.3",
369,"9/21/2016","1:10:21 AM","49.5","22.0",
370,"9/21/2016","2:10:21 AM","49.7","21.6",
371,"9/21/2016","3:10:21 AM","50.0","21.3",
372,"9/21/2016","4:10:21 AM","50.2","20.7",
373,"9/21/2016","5:10:21 AM","50.3","20.4",
374,"9/21/2016","6:10:21 AM","50.6","19.9",
375,"9/21/2016","7:10:21 AM","50.7","20.2",
376,"9/21/2016","8:10:21 AM","50.5","21.5",
377,"9/21/2016","9:10:21 AM","50.1","23.2",
378,"9/21/2016","10:10:21 AM","49.8","24.5",
379,"9/21/2016","11:10:21 AM","49.2","25.9",
380,"9/21/2016","12:10:21 PM","48.8","27.1",
381,"9/21/2016","1:10:21 PM","48.0","28.6",
382,"9/21/2016","2:10:21 PM","47.4","29.1",
383,"9/21/2016","3:10:21 PM","46.9","29.5",
384,"9/21/2016","4:10:21 PM","46.3","29.6",
385,"9/21/2016","5:10:21 PM","45.9","29.4",
386,"9/21/2016","6:10:21 PM","45.7","28.9",
387,"9/21/2016","7:10:21 PM","45.6","28.3",
388,"9/21/2016","8:10:21 PM","45.4","27.7",
389,"9/21/2016","9:10:21 PM","45.3","27.2",
390,"9/21/2016","10:10:21 PM","45.2","26.6",
391,"9/21/2016","11:10:21 PM","45.2","26.0",
392,"9/22/2016","12:10:21 AM","45.2","25.3",
393,"9/22/2016","1:10:21 AM","45.3","24.8",
394,"9/22/2016","2:10:21 AM","45.4","23.9",
395,"9/22/2016","3:10:21 AM","45.6","23.4",
396,"9/22/2016","4:10:21 AM","45.6","23.2",
397,"9/22/2016","5:10:21 AM","45.6","22.7",
398,"9/22/2016","6:10:21 AM","45.8","22.1",
399,"9/22/2016","7:10:21 AM","46.0","22.3",
400,"9/22/2016","8:10:21 AM","45.8","23.2",
401,"9/22/2016","9:10:21 AM","45.4","25.2",
402,"9/22/2016","10:10:21 AM","44.7","27.7",
403,"9/22/2016","11:10:21 AM","43.8","29.3",
404,"9/22/2016","12:10:21 PM","43.0","31.0",
405,"9/22/2016","1:10:21 PM","42.3","31.9",
406,"9/22/2016","2:10:21 PM","41.5","33.1",
407,"9/22/2016","3:10:21 PM","40.9","33.5",
408,"9/22/2016","4:10:21 PM","40.1","33.9",
409,"9/22/2016","5:10:21 PM","39.6","33.4",
410,"9/22/2016","6:10:21 PM","39.5","32.3",
411,"9/22/2016","7:10:21 PM","39.3","31.5",
412,"9/22/2016","8:10:21 PM","39.2","30.7",
413,"9/22/2016","9:10:21 PM","39.0","29.9",
414,"9/22/2016","10:10:21 PM","38.8","29.3",
415,"9/22/2016","11:10:21 PM","38.7","28.7",
416,"9/23/2016","12:10:21 AM","38.7","28.1",
417,"9/23/2016","1:10:21 AM","38.6","27.3",
418,"9/23/2016","2:10:21 AM","38.6","27.1",
419,"9/23/2016","3:10:21 AM","38.8","26.8",
420,"9/23/2016","4:10:21 AM","39.3","25.4",
421,"9/23/2016","5:10:21 AM","40.5","23.9",
422,"9/23/2016","6:10:21 AM","41.2","23.2",
423,"9/23/2016","7:10:21 AM","41.8","22.7",
424,"9/23/2016","8:10:21 AM","42.4","22.4",
425,"9/23/2016","9:10:21 AM","42.9","22.3",
426,"9/23/2016","10:10:21 AM","43.1","22.8",
427,"9/23/2016","11:10:21 AM","43.2","23.6",
428,"9/23/2016","12:10:21 PM","43.2","24.6",
429,"9/23/2016","1:10:21 PM","43.1","25.8",
430,"9/23/2016","2:10:21 PM","42.9","26.7",
431,"9/23/2016","3:10:21 PM","42.8","27.1",
432,"9/23/2016","4:10:21 PM","42.7","27.3",
433,"9/23/2016","5:10:21 PM","42.7","27.1",
434,"9/23/2016","6:10:21 PM","42.8","26.7",
435,"9/23/2016","7:10:21 PM","42.9","26.2",
436,"9/23/2016","8:10:21 PM","43.1","25.7",
437,"9/23/2016","9:10:21 PM","43.3","25.1",
438,"9/23/2016","10:10:21 PM","43.6","24.4",
439,"9/23/2016","11:10:21 PM","43.8","23.7",
440,"9/24/2016","12:10:21 AM","44.2","23.1",
441,"9/24/2016","1:10:21 AM","44.6","22.3",
442,"9/24/2016","2:10:21 AM","45.0","21.8",
443,"9/24/2016","3:10:21 AM","45.4","21.4",
444,"9/24/2016","4:10:21 AM","45.8","21.1",
445,"9/24/2016","5:10:21 AM","46.1","20.9",
446,"9/24/2016","6:10:21 AM","46.3","20.9",
447,"9/24/2016","7:10:21 AM","46.5","20.9",
448,"9/24/2016","8:10:21 AM","46.7","21.2",
449,"9/24/2016","9:10:21 AM","46.9","21.5",
450,"9/24/2016","10:10:21 AM","47.0","22.3",
451,"9/24/2016","11:10:21 AM","46.9","23.3",
452,"9/24/2016","12:10:21 PM","46.9","24.3",
453,"9/24/2016","1:10:21 PM","46.7","25.6",
454,"9/24/2016","2:10:21 PM","46.5","26.4",
455,"9/24/2016","3:10:21 PM","46.5","27.1",
456,"9/24/2016","4:10:21 PM","46.3","27.6",
457,"9/24/2016","5:10:21 PM","46.3","27.3",
458,"9/24/2016","6:10:21 PM","46.4","26.8",
459,"9/24/2016","7:10:21 PM","46.5","26.3",
460,"9/24/2016","8:10:21 PM","46.6","25.8",
461,"9/24/2016","9:10:21 PM","46.7","25.2",
462,"9/24/2016","10:10:21 PM","46.9","24.8",
463,"9/24/2016","11:10:21 PM","47.1","24.4",
464,"9/25/2016","12:10:21 AM","47.3","24.1",
465,"9/25/2016","1:10:21 AM","47.5","23.7",
466,"9/25/2016","2:10:21 AM","47.7","23.2",
467,"9/25/2016","3:10:21 AM","47.9","22.9",
468,"9/25/2016","4:10:21 AM","48.2","22.4",
469,"9/25/2016","5:10:21 AM","48.7","22.3",
470,"9/25/2016","6:10:21 AM","49.2","22.2",
471,"9/25/2016","7:10:21 AM","49.6","22.3",
472,"9/25/2016","8:10:21 AM","50.0","22.8",
473,"9/25/2016","9:10:21 AM","50.1","23.3",
474,"9/25/2016","10:10:21 AM","50.3","23.7",
475,"9/25/2016","11:10:21 AM","50.4","24.3",
476,"9/25/2016","12:10:21 PM","50.4","24.9",
477,"9/25/2016","1:10:21 PM","50.3","25.6",
478,"9/25/2016","2:10:21 PM","50.2","26.2",
479,"9/25/2016","3:10:21 PM","50.1","26.7",
480,"9/25/2016","4:10:21 PM","50.0","26.8",
481,"9/25/2016","5:10:21 PM","50.1","26.4",
482,"9/25/2016","6:10:21 PM","50.3","25.6",
483,"9/25/2016","7:10:21 PM","50.6","24.8",
484,"9/25/2016","8:10:21 PM","50.8","24.2",
485,"9/25/2016","9:10:21 PM","51.0","23.7",
486,"9/25/2016","10:10:21 PM","51.2","23.1",
487,"9/25/2016","11:10:21 PM","51.4","22.5",
488,"9/26/2016","12:10:21 AM","51.5","22.1",
489,"9/26/2016","1:10:21 AM","51.6","21.8",
490,"9/26/2016","2:10:21 AM","51.7","21.4",
491,"9/26/2016","3:10:21 AM","51.9","21.1",
492,"9/26/2016","4:10:21 AM","52.1","20.8",
493,"9/26/2016","5:10:21 AM","52.4","20.7",
494,"9/26/2016","6:10:21 AM","52.6","20.3",
495,"9/26/2016","7:10:21 AM","52.9","20.0",
496,"9/26/2016","8:10:21 AM","53.3","20.0",
497,"9/26/2016","9:10:21 AM","53.6","20.1",
498,"9/26/2016","10:10:21 AM","53.8","20.9",
