Index,Date,Time,Readings (%RH),Readings (°C),Type
111,"9/12/2016","12:36:10 AM","49.0","23.1",
112,"9/12/2016","1:36:10 AM","49.9","22.8",
113,"9/12/2016","2:36:10 AM","53.3","22.7",
114,"9/12/2016","3:36:10 AM","58.0","22.4",
115,"9/12/2016","4:36:10 AM","60.6","22.0",
116,"9/12/2016","5:36:10 AM","64.8","21.6",
117,"9/12/2016","6:36:10 AM","67.5","20.8",
118,"9/12/2016","7:36:10 AM","66.6","21.4",
119,"9/12/2016","8:36:10 AM","61.1","22.4",
120,"9/12/2016","9:36:10 AM","57.7","23.3",
121,"9/12/2016","10:36:10 AM","53.7","24.7",
122,"9/12/2016","11:36:10 AM","49.6","26.0",
123,"9/12/2016","12:36:10 PM","46.1","27.0",
124,"9/12/2016","1:36:10 PM","41.8","27.6",
125,"9/12/2016","2:36:10 PM","40.0","27.8",
126,"9/12/2016","3:36:10 PM","38.4","27.8",
127,"9/12/2016","4:36:10 PM","38.4","27.6",
128,"9/12/2016","5:36:10 PM","38.1","27.1",
129,"9/12/2016","6:36:10 PM","41.2","26.1",
130,"9/12/2016","7:36:10 PM","40.4","25.8",
131,"9/12/2016","8:36:10 PM","39.7","25.5",
132,"9/12/2016","9:36:10 PM","41.0","25.1",
133,"9/12/2016","10:36:10 PM","44.0","24.7",
134,"9/12/2016","11:36:10 PM","44.0","24.3",
135,"9/13/2016","12:36:10 AM","44.5","24.1",
136,"9/13/2016","1:36:10 AM","44.5","23.8",
137,"9/13/2016","2:36:10 AM","44.6","23.4",
138,"9/13/2016","3:36:10 AM","45.2","22.9",
139,"9/13/2016","4:36:10 AM","45.5","22.4",
140,"9/13/2016","5:36:10 AM","46.0","22.0",
141,"9/13/2016","6:36:10 AM","48.1","21.2",
142,"9/13/2016","7:36:10 AM","48.6","21.1",
143,"9/13/2016","8:36:10 AM","47.0","22.7",
144,"9/13/2016","9:36:10 AM","42.1","24.6",
145,"9/13/2016","10:36:10 AM","38.5","25.9",
146,"9/13/2016","11:36:10 AM","34.4","27.4",
147,"9/13/2016","12:36:10 PM","30.6","28.2",
148,"9/13/2016","1:36:10 PM","31.6","28.8",
149,"9/13/2016","2:36:10 PM","31.4","29.6",
150,"9/13/2016","3:36:10 PM","32.0","30.0","Inspection Mark"
151,"9/13/2016","4:36:10 PM","33.3","29.1",
152,"9/13/2016","5:36:10 PM","46.0","27.9",
153,"9/13/2016","6:36:10 PM","48.7","26.3",
154,"9/13/2016","7:36:10 PM","50.7","25.2",
155,"9/13/2016","8:36:10 PM","51.2","24.4",
156,"9/13/2016","9:36:10 PM","50.5","24.7",
157,"9/13/2016","10:36:10 PM","50.2","24.6",
158,"9/13/2016","11:36:10 PM","48.4","24.2",
159,"9/14/2016","12:36:10 AM","48.0","23.9",
160,"9/14/2016","1:36:10 AM","48.5","23.7",
161,"9/14/2016","2:36:10 AM","50.0","23.3",
162,"9/14/2016","3:36:10 AM","50.3","23.2",
163,"9/14/2016","4:36:10 AM","50.8","22.9",
164,"9/14/2016","5:36:10 AM","52.1","22.7",
165,"9/14/2016","6:36:10 AM","55.9","21.3",
166,"9/14/2016","7:36:10 AM","58.0","20.7",
167,"9/14/2016","8:36:10 AM","55.5","21.4",
168,"9/14/2016","9:36:10 AM","52.7","23.0",
169,"9/14/2016","10:36:10 AM","53.2","23.2",
170,"9/14/2016","11:36:10 AM","50.2","24.7",
171,"9/14/2016","12:36:10 PM","50.0","24.9",
172,"9/14/2016","1:36:10 PM","48.7","25.2",
173,"9/14/2016","2:36:10 PM","47.2","25.5",
174,"9/14/2016","3:36:10 PM","45.7","25.6",
175,"9/14/2016","4:36:10 PM","45.1","25.6",
176,"9/14/2016","5:36:10 PM","46.2","25.1",
177,"9/14/2016","6:36:10 PM","47.2","24.5",
178,"9/14/2016","7:36:10 PM","47.3","24.2",
179,"9/14/2016","8:36:10 PM","48.4","23.6",
180,"9/14/2016","9:36:10 PM","49.1","23.5",
181,"9/14/2016","10:36:10 PM","50.0","23.2",
182,"9/14/2016","11:36:10 PM","49.6","22.9",
183,"9/15/2016","12:36:10 AM","49.9","22.7",
184,"9/15/2016","1:36:10 AM","50.3","22.3",
185,"9/15/2016","2:36:10 AM","50.3","22.1",
186,"9/15/2016","3:36:10 AM","49.8","21.9",
187,"9/15/2016","4:36:10 AM","50.5","22.1",
188,"9/15/2016","5:36:10 AM","55.3","21.6",
189,"9/15/2016","6:36:10 AM","58.7","21.8",
190,"9/15/2016","7:36:10 AM","62.2","22.2",
191,"9/15/2016","8:36:10 AM","62.4","22.6",
192,"9/15/2016","9:36:10 AM","60.1","23.4",
193,"9/15/2016","10:36:10 AM","56.0","24.9",
194,"9/15/2016","11:36:10 AM","53.1","25.8",
195,"9/15/2016","12:36:10 PM","50.1","26.6",
196,"9/15/2016","1:36:10 PM","46.9","27.4",
197,"9/15/2016","2:36:10 PM","43.9","27.8",
198,"9/15/2016","3:36:10 PM","40.2","28.7",
199,"9/15/2016","4:36:10 PM","38.9","28.2",
200,"9/15/2016","5:36:10 PM","35.7","27.8",
201,"9/15/2016","6:36:10 PM","39.0","27.5",
202,"9/15/2016","7:36:10 PM","39.7","26.7",
203,"9/15/2016","8:36:10 PM","40.6","26.3",
204,"9/15/2016","9:36:10 PM","41.3","26.1",
205,"9/15/2016","10:36:10 PM","43.2","25.7",
206,"9/15/2016","11:36:10 PM","43.3","25.2",
207,"9/16/2016","12:36:10 AM","44.0","24.7",
208,"9/16/2016","1:36:10 AM","44.9","24.3",
209,"9/16/2016","2:36:10 AM","44.9","23.9",
210,"9/16/2016","3:36:10 AM","44.7","23.5",
211,"9/16/2016","4:36:10 AM","45.8","23.2",
212,"9/16/2016","5:36:10 AM","46.0","22.6",
213,"9/16/2016","6:36:10 AM","45.8","22.1",
214,"9/16/2016","7:36:10 AM","48.6","22.0",
215,"9/16/2016","8:36:10 AM","46.6","23.6",
216,"9/16/2016","9:36:10 AM","47.4","25.1",
217,"9/16/2016","10:36:10 AM","44.3","26.6",
218,"9/16/2016","11:36:10 AM","38.1","28.3",
219,"9/16/2016","12:36:10 PM","32.9","29.7",
220,"9/16/2016","1:36:10 PM","27.9","31.0",
221,"9/16/2016","2:36:10 PM","23.6","31.7",
222,"9/16/2016","3:36:10 PM","22.7","31.9",
223,"9/16/2016","4:36:10 PM","22.0","31.8",
224,"9/16/2016","5:36:10 PM","23.8","31.3",
225,"9/16/2016","6:36:10 PM","25.2","30.2",
226,"9/16/2016","7:36:10 PM","25.7","29.7",
227,"9/16/2016","8:36:10 PM","25.3","29.5",
228,"9/16/2016","9:36:10 PM","25.2","29.2",
229,"9/16/2016","10:36:10 PM","24.8","28.8",
230,"9/16/2016","11:36:10 PM","27.3","28.2",
231,"9/17/2016","12:36:10 AM","27.6","27.8",
232,"9/17/2016","1:36:10 AM","28.3","27.4",
233,"9/17/2016","2:36:10 AM","28.8","26.8",
234,"9/17/2016","3:36:10 AM","29.9","26.6",
235,"9/17/2016","4:36:10 AM","31.1","26.1",
236,"9/17/2016","5:36:10 AM","33.3","25.4",
237,"9/17/2016","6:36:10 AM","33.4","24.7",
238,"9/17/2016","7:36:10 AM","34.4","25.1",
239,"9/17/2016","8:36:10 AM","40.3","25.8",
240,"9/17/2016","9:36:10 AM","40.6","26.5",
241,"9/17/2016","10:36:10 AM","37.1","27.6",
242,"9/17/2016","11:36:10 AM","36.0","28.8",
243,"9/17/2016","12:36:10 PM","36.2","29.4",
244,"9/17/2016","1:36:10 PM","37.1","30.2",
245,"9/17/2016","2:36:10 PM","38.6","29.8",
246,"9/17/2016","3:36:10 PM","40.6","29.3",
247,"9/17/2016","4:36:10 PM","42.3","28.4",
248,"9/17/2016","5:36:10 PM","43.6","27.7",
249,"9/17/2016","6:36:10 PM","44.3","27.1",
250,"9/17/2016","7:36:10 PM","44.9","26.1",
251,"9/17/2016","8:36:10 PM","43.1","25.3",
252,"9/17/2016","9:36:10 PM","43.8","24.3",
253,"9/17/2016","10:36:10 PM","41.7","25.1",
254,"9/17/2016","11:36:10 PM","43.4","24.7",
255,"9/18/2016","12:36:10 AM","45.9","23.9",
256,"9/18/2016","1:36:10 AM","49.0","23.2",
257,"9/18/2016","2:36:10 AM","50.0","22.7",
258,"9/18/2016","3:36:10 AM","49.4","22.4",
259,"9/18/2016","4:36:10 AM","50.1","22.1",
260,"9/18/2016","5:36:10 AM","51.7","21.8",
261,"9/18/2016","6:36:10 AM","54.3","19.9",
262,"9/18/2016","7:36:10 AM","55.8","19.6",
263,"9/18/2016","8:36:10 AM","58.1","19.2",
264,"9/18/2016","9:36:10 AM","60.1","18.9",
265,"9/18/2016","10:36:10 AM","58.0","19.4",
266,"9/18/2016","11:36:10 AM","58.3","19.1",
267,"9/18/2016","12:36:10 PM","61.2","18.9",
268,"9/18/2016","1:36:10 PM","61.5","18.7",
269,"9/18/2016","2:36:10 PM","62.1","18.4",
270,"9/18/2016","3:36:10 PM","67.9","17.9",
271,"9/18/2016","4:36:10 PM","68.3","18.2",
272,"9/18/2016","5:36:10 PM","68.0","18.1",
273,"9/18/2016","6:36:10 PM","72.8","16.8",
274,"9/18/2016","7:36:10 PM","71.1","17.1",
275,"9/18/2016","8:36:10 PM","69.9","17.2",
276,"9/18/2016","9:36:10 PM","65.9","17.7",
277,"9/18/2016","10:36:10 PM","65.4","17.8",
278,"9/18/2016","11:36:10 PM","65.9","17.9",
279,"9/19/2016","12:36:10 AM","65.9","17.9",
280,"9/19/2016","1:36:10 AM","67.1","17.7",
281,"9/19/2016","2:36:10 AM","66.8","17.7",
282,"9/19/2016","3:36:10 AM","66.8","17.6",
283,"9/19/2016","4:36:10 AM","66.5","17.5",
284,"9/19/2016","5:36:10 AM","68.8","17.5",
285,"9/19/2016","6:36:10 AM","69.5","17.4",
286,"9/19/2016","7:36:10 AM","70.5","17.4",
287,"9/19/2016","8:36:10 AM","70.1","17.7",
288,"9/19/2016","9:36:10 AM","66.9","18.1",
289,"9/19/2016","10:36:10 AM","67.7","17.8",
290,"9/19/2016","11:36:10 AM","67.0","18.0",
291,"9/19/2016","12:36:10 PM","66.7","18.3",
292,"9/19/2016","1:36:10 PM","66.8","18.5",
293,"9/19/2016","2:36:10 PM","68.2","18.5",
294,"9/19/2016","3:36:10 PM","64.4","19.1",
295,"9/19/2016","4:36:10 PM","64.0","19.2",
296,"9/19/2016","5:36:10 PM","64.7","19.1",
297,"9/19/2016","6:36:10 PM","66.2","18.9",
298,"9/19/2016","7:36:10 PM","66.9","19.1",
299,"9/19/2016","8:36:10 PM","67.8","19.0",
300,"9/19/2016","9:36:10 PM","69.8","18.9",
301,"9/19/2016","10:36:10 PM","68.3","19.0",
302,"9/19/2016","11:36:10 PM","69.1","18.9",
303,"9/20/2016","12:36:10 AM","68.6","18.9",
304,"9/20/2016","1:36:10 AM","68.2","18.8",
305,"9/20/2016","2:36:10 AM","67.6","18.5",
306,"9/20/2016","3:36:10 AM","68.7","18.4",
307,"9/20/2016","4:36:10 AM","67.9","18.6",
308,"9/20/2016","5:36:10 AM","68.9","18.5",
309,"9/20/2016","6:36:10 AM","72.9","17.7",
310,"9/20/2016","7:36:10 AM","71.5","18.4",
311,"9/20/2016","8:36:10 AM","69.1","19.2",
312,"9/20/2016","9:36:10 AM","65.4","20.5",
313,"9/20/2016","10:36:10 AM","59.7","21.8",
314,"9/20/2016","11:36:10 AM","56.9","22.8",
315,"9/20/2016","12:36:10 PM","51.1","23.7",
316,"9/20/2016","1:36:10 PM","53.1","23.9",
317,"9/20/2016","2:36:10 PM","53.0","24.1",
318,"9/20/2016","3:36:10 PM","50.2","24.3",
319,"9/20/2016","4:36:10 PM","47.1","24.7",
320,"9/20/2016","5:36:10 PM","47.1","24.2",
321,"9/20/2016","6:36:10 PM","48.9","23.3",
322,"9/20/2016","7:36:10 PM","50.7","22.8",
323,"9/20/2016","8:36:10 PM","52.2","22.5",
324,"9/20/2016","9:36:10 PM","54.1","22.2",
325,"9/20/2016","10:36:10 PM","55.6","21.8",
326,"9/20/2016","11:36:10 PM","55.7","21.6",
327,"9/21/2016","12:36:10 AM","56.0","21.4",
328,"9/21/2016","1:36:10 AM","56.7","21.2",
329,"9/21/2016","2:36:10 AM","57.7","20.9",
330,"9/21/2016","3:36:10 AM","58.1","20.6",
331,"9/21/2016","4:36:10 AM","58.9","20.4",
332,"9/21/2016","5:36:10 AM","60.3","20.0",
333,"9/21/2016","6:36:10 AM","61.8","19.7",
334,"9/21/2016","7:36:10 AM","60.8","20.2",
335,"9/21/2016","8:36:10 AM","58.8","21.2",
336,"9/21/2016","9:36:10 AM","53.6","22.9",
337,"9/21/2016","10:36:10 AM","48.3","24.4",
338,"9/21/2016","11:36:10 AM","44.3","25.7",
339,"9/21/2016","12:36:10 PM","41.9","26.6",
340,"9/21/2016","1:36:10 PM","36.6","27.4",
341,"9/21/2016","2:36:10 PM","33.8","28.3",
342,"9/21/2016","3:36:10 PM","34.2","28.2",
343,"9/21/2016","4:36:10 PM","32.7","28.5",
344,"9/21/2016","5:36:10 PM","33.6","27.8",
345,"9/21/2016","6:36:10 PM","35.7","26.6",
346,"9/21/2016","7:36:10 PM","35.6","26.2",
347,"9/21/2016","8:36:10 PM","38.7","25.7",
348,"9/21/2016","9:36:10 PM","40.5","25.3",
349,"9/21/2016","10:36:10 PM","40.1","24.8",
350,"9/21/2016","11:36:10 PM","41.2","24.6",
351,"9/22/2016","12:36:10 AM","42.1","24.2",
352,"9/22/2016","1:36:10 AM","42.8","24.1",
353,"9/22/2016","2:36:10 AM","44.0","23.7",
354,"9/22/2016","3:36:10 AM","45.1","23.3",
355,"9/22/2016","4:36:10 AM","45.6","22.9",
356,"9/22/2016","5:36:10 AM","46.2","22.6",
357,"9/22/2016","6:36:10 AM","46.7","21.8",
358,"9/22/2016","7:36:10 AM","45.9","22.4",
359,"9/22/2016","8:36:10 AM","41.7","23.8",
360,"9/22/2016","9:36:10 AM","38.4","25.8",
361,"9/22/2016","10:36:10 AM","31.0","28.2",
362,"9/22/2016","11:36:10 AM","28.0","29.3",
363,"9/22/2016","12:36:10 PM","26.8","30.1",
364,"9/22/2016","1:36:10 PM","24.6","31.2",
365,"9/22/2016","2:36:10 PM","23.9","31.7",
366,"9/22/2016","3:36:10 PM","22.8","32.2",
367,"9/22/2016","4:36:10 PM","22.4","31.9",
368,"9/22/2016","5:36:10 PM","24.3","30.9",
369,"9/22/2016","6:36:10 PM","24.4","29.7",
370,"9/22/2016","7:36:10 PM","24.5","29.3",
371,"9/22/2016","8:36:10 PM","24.2","29.0",
372,"9/22/2016","9:36:10 PM","26.8","28.4",
373,"9/22/2016","10:36:10 PM","27.9","28.0",
374,"9/22/2016","11:36:10 PM","28.2","27.8",
375,"9/23/2016","12:36:10 AM","29.8","27.3",
376,"9/23/2016","1:36:10 AM","30.8","26.8",
377,"9/23/2016","2:36:10 AM","33.8","26.6",
378,"9/23/2016","3:36:10 AM","39.1","26.6",
379,"9/23/2016","4:36:10 AM","54.4","25.6",
380,"9/23/2016","5:36:10 AM","56.7","24.6",
381,"9/23/2016","6:36:10 AM","60.5","23.1",
382,"9/23/2016","7:36:10 AM","61.0","22.8",
383,"9/23/2016","8:36:10 AM","58.9","22.5",
384,"9/23/2016","9:36:10 AM","54.2","23.7",
385,"9/23/2016","10:36:10 AM","50.0","25.2",
386,"9/23/2016","11:36:10 AM","49.5","25.3",
387,"9/23/2016","12:36:10 PM","48.2","26.1",
388,"9/23/2016","1:36:10 PM","45.1","27.6",
389,"9/23/2016","2:36:10 PM","42.4","28.6",
390,"9/23/2016","3:36:10 PM","43.2","28.2",
391,"9/23/2016","4:36:10 PM","44.5","27.4",
392,"9/23/2016","5:36:10 PM","45.9","26.6",
393,"9/23/2016","6:36:10 PM","47.6","25.9",
394,"9/23/2016","7:36:10 PM","49.0","25.4",
395,"9/23/2016","8:36:10 PM","50.2","25.0",
396,"9/23/2016","9:36:10 PM","50.7","24.8",
397,"9/23/2016","10:36:10 PM","50.7","24.7",
398,"9/23/2016","11:36:10 PM","51.9","24.3",
399,"9/24/2016","12:36:10 AM","53.6","23.9",
400,"9/24/2016","1:36:10 AM","56.1","23.6",
401,"9/24/2016","2:36:10 AM","56.5","23.4",
402,"9/24/2016","3:36:10 AM","57.1","23.2",
403,"9/24/2016","4:36:10 AM","58.2","22.9",
404,"9/24/2016","5:36:10 AM","59.8","22.1",
405,"9/24/2016","6:36:10 AM","59.7","21.6",
406,"9/24/2016","7:36:10 AM","60.8","21.4",
407,"9/24/2016","8:36:10 AM","61.2","21.8",
408,"9/24/2016","9:36:10 AM","59.5","22.6",
409,"9/24/2016","10:36:10 AM","57.4","23.8",
410,"9/24/2016","11:36:10 AM","55.9","24.8",
411,"9/24/2016","12:36:10 PM","54.5","25.5",
412,"9/24/2016","1:36:10 PM","52.6","26.6",
413,"9/24/2016","2:36:10 PM","49.9","27.2",
414,"9/24/2016","3:36:10 PM","49.8","27.4",
415,"9/24/2016","4:36:10 PM","49.4","27.2",
416,"9/24/2016","5:36:10 PM","50.8","26.6",
417,"9/24/2016","6:36:10 PM","52.2","25.7",
418,"9/24/2016","7:36:10 PM","53.6","25.2",
419,"9/24/2016","8:36:10 PM","56.1","24.9",
420,"9/24/2016","9:36:10 PM","55.4","24.4",
421,"9/24/2016","10:36:10 PM","55.2","24.1",
422,"9/24/2016","11:36:10 PM","56.6","23.8",
423,"9/25/2016","12:36:10 AM","55.6","23.8",
424,"9/25/2016","1:36:10 AM","56.0","23.6",
425,"9/25/2016","2:36:10 AM","56.8","23.3",
426,"9/25/2016","3:36:10 AM","57.7","23.2",
427,"9/25/2016","4:36:10 AM","61.6","23.2",
428,"9/25/2016","5:36:10 AM","66.9","23.2",
429,"9/25/2016","6:36:10 AM","71.8","22.4",
430,"9/25/2016","7:36:10 AM","70.5","22.7",
431,"9/25/2016","8:36:10 AM","68.9","23.1",
432,"9/25/2016","9:36:10 AM","68.4","23.3",
433,"9/25/2016","10:36:10 AM","65.3","24.2",
434,"9/25/2016","11:36:10 AM","64.5","24.5",
435,"9/25/2016","12:36:10 PM","62.0","25.0",
436,"9/25/2016","1:36:10 PM","59.1","26.0",
437,"9/25/2016","2:36:10 PM","56.9","26.7",
438,"9/25/2016","3:36:10 PM","55.0","27.1",
439,"9/25/2016","4:36:10 PM","57.0","26.6",
440,"9/25/2016","5:36:10 PM","60.9","25.6",
441,"9/25/2016","6:36:10 PM","61.4","24.9",
442,"9/25/2016","7:36:10 PM","60.9","24.2",
443,"9/25/2016","8:36:10 PM","59.3","24.4",
444,"9/25/2016","9:36:10 PM","59.0","24.3",
445,"9/25/2016","10:36:10 PM","57.6","23.9",
446,"9/25/2016","11:36:10 PM","56.3","23.8",
447,"9/26/2016","12:36:10 AM","56.0","23.6",
448,"9/26/2016","1:36:10 AM","55.8","23.3",
449,"9/26/2016","2:36:10 AM","57.4","23.1",
450,"9/26/2016","3:36:10 AM","59.9","22.4",
451,"9/26/2016","4:36:10 AM","59.5","22.6",
452,"9/26/2016","5:36:10 AM","65.0","21.5",
453,"9/26/2016","6:36:10 AM","67.9","21.1",
454,"9/26/2016","7:36:10 AM","70.3","20.7",
455,"9/26/2016","8:36:10 AM","70.1","20.9",
456,"9/26/2016","9:36:10 AM","69.2","21.7",
457,"9/26/2016","10:36:10 AM","63.0","23.6",
458,"9/26/2016","11:36:10 AM","61.4","23.4",
459,"9/26/2016","12:36:10 PM","58.6","23.8",
460,"9/26/2016","1:36:10 PM","55.4","25.2",
461,"9/26/2016","2:36:10 PM","54.9","25.5",
462,"9/26/2016","3:36:10 PM","52.5","25.9",
463,"9/26/2016","4:36:10 PM","52.7","25.8",
464,"9/26/2016","5:36:10 PM","52.8","25.0",
465,"9/26/2016","6:36:10 PM","54.1","24.4",
466,"9/26/2016","7:36:10 PM","55.2","24.2",
467,"9/26/2016","8:36:10 PM","57.0","23.4",
468,"9/26/2016","9:36:10 PM","57.2","23.2",
469,"9/26/2016","10:36:10 PM","58.5","22.7",
470,"9/26/2016","11:36:10 PM","59.1","22.4",
471,"9/27/2016","12:36:10 AM","59.6","22.1",
472,"9/27/2016","1:36:10 AM","59.9","21.7",
473,"9/27/2016","2:36:10 AM","60.3","21.3",
474,"9/27/2016","3:36:10 AM","60.5","20.9",
475,"9/27/2016","4:36:10 AM","61.5","20.7",
476,"9/27/2016","5:36:10 AM","62.5","20.3",
477,"9/27/2016","6:36:10 AM","63.1","20.3",
478,"9/27/2016","7:36:10 AM","62.8","20.9",
479,"9/27/2016","8:36:10 AM","61.8","22.0",
480,"9/27/2016","9:36:10 AM","56.9","23.9",
481,"9/27/2016","10:36:10 AM","52.3","25.3",
482,"9/27/2016","11:36:10 AM","49.0","26.7",
483,"9/27/2016","12:36:10 PM","44.8","27.5",
484,"9/27/2016","1:36:10 PM","42.1","28.2",
485,"9/27/2016","2:36:10 PM","38.7","28.4",
486,"9/27/2016","3:36:10 PM","30.3","29.2",
487,"9/27/2016","4:36:10 PM","29.9","29.4",
488,"9/27/2016","5:36:10 PM","30.5","28.9",
489,"9/27/2016","6:36:10 PM","32.3","28.7",
490,"9/27/2016","7:36:10 PM","34.2","28.1",
491,"9/27/2016","8:36:10 PM","33.9","28.4",
492,"9/27/2016","9:36:10 PM","35.0","27.9",
493,"9/27/2016","10:36:10 PM","37.6","26.8",
494,"9/27/2016","11:36:10 PM","38.5","26.1",
495,"9/28/2016","12:36:10 AM","38.3","25.8",
496,"9/28/2016","1:36:10 AM","36.0","25.6",
497,"9/28/2016","2:36:10 AM","36.0","25.3",
