Index,Date,Time,Readings (%RH),Readings (°C),Type
36,"9/7/2016","4:29:39 AM","30.7","25.4",
37,"9/7/2016","5:29:39 AM","31.0","25.1",
38,"9/7/2016","6:29:39 AM","31.2","24.5",
39,"9/7/2016","7:29:39 AM","31.6","24.7",
40,"9/7/2016","8:29:39 AM","32.1","25.3",
41,"9/7/2016","9:29:39 AM","32.4","26.1",
42,"9/7/2016","10:29:39 AM","32.5","27.1",
43,"9/7/2016","11:29:39 AM","32.6","27.9",
44,"9/7/2016","12:29:39 PM","32.5","28.9",
45,"9/7/2016","1:29:39 PM","32.2","29.9",
46,"9/7/2016","2:29:39 PM","32.1","30.4",
47,"9/7/2016","3:29:39 PM","31.9","30.8",
48,"9/7/2016","4:29:39 PM","31.5","30.9",
49,"9/7/2016","5:29:39 PM","31.4","30.1",
50,"9/7/2016","6:29:39 PM","31.5","29.3",
51,"9/7/2016","7:29:39 PM","31.5","28.7",
52,"9/7/2016","8:29:39 PM","31.5","28.4",
53,"9/7/2016","9:29:39 PM","31.6","27.9",
54,"9/7/2016","10:29:39 PM","31.7","27.6",
55,"9/7/2016","11:29:39 PM","31.8","27.3",
56,"9/8/2016","12:29:39 AM","32.0","26.9",
57,"9/8/2016","1:29:39 AM","32.1","26.7",
58,"9/8/2016","2:29:39 AM","32.3","26.3",
59,"9/8/2016","3:29:39 AM","32.4","25.9",
60,"9/8/2016","4:29:39 AM","32.5","25.4",
61,"9/8/2016","5:29:39 AM","32.6","24.9",
62,"9/8/2016","6:29:39 AM","32.7","24.4",
63,"9/8/2016","7:29:39 AM","33.0","24.6",
64,"9/8/2016","8:29:39 AM","33.3","25.2",
65,"9/8/2016","9:29:39 AM","33.6","26.1",
66,"9/8/2016","10:29:39 AM","33.9","27.0",
67,"9/8/2016","11:29:39 AM","34.0","28.0",
68,"9/8/2016","12:29:39 PM","34.0","29.1",
69,"9/8/2016","1:29:39 PM","33.8","29.9",
70,"9/8/2016","2:29:39 PM","33.7","30.6",
71,"9/8/2016","3:29:39 PM","33.5","31.0",
72,"9/8/2016","4:29:39 PM","33.3","31.0",
73,"9/8/2016","5:29:39 PM","33.2","30.3",
74,"9/8/2016","6:29:39 PM","33.3","29.6",
75,"9/8/2016","7:29:39 PM","33.4","29.2",
76,"9/8/2016","8:29:39 PM","33.6","28.8",
77,"9/8/2016","9:29:39 PM","33.7","28.4",
78,"9/8/2016","10:29:39 PM","33.8","28.1",
79,"9/8/2016","11:29:39 PM","34.0","27.7",
80,"9/9/2016","12:29:39 AM","34.2","27.4",
81,"9/9/2016","1:29:39 AM","34.4","27.1",
82,"9/9/2016","2:29:39 AM","34.5","26.7",
83,"9/9/2016","3:29:39 AM","34.7","26.3",
84,"9/9/2016","4:29:39 AM","34.9","26.0",
85,"9/9/2016","5:29:39 AM","35.0","25.6",
86,"9/9/2016","6:29:39 AM","35.2","24.9",
87,"9/9/2016","7:29:39 AM","35.2","25.1",
88,"9/9/2016","8:29:39 AM","35.3","25.6",
89,"9/9/2016","9:29:39 AM","35.4","26.4",
90,"9/9/2016","10:29:39 AM","35.6","27.5",
91,"9/9/2016","11:29:39 AM","35.5","28.6",
92,"9/9/2016","12:29:39 PM","35.4","30.0",
93,"9/9/2016","1:29:39 PM","35.0","31.1",
94,"9/9/2016","2:29:39 PM","34.4","31.8",
95,"9/9/2016","3:29:39 PM","33.9","32.3",
96,"9/9/2016","4:29:39 PM","33.5","32.3",
97,"9/9/2016","5:29:39 PM","33.2","31.6",
98,"9/9/2016","6:29:39 PM","33.2","30.9",
99,"9/9/2016","7:29:39 PM","33.1","30.3",
100,"9/9/2016","8:29:39 PM","33.1","29.8",
101,"9/9/2016","9:29:39 PM","33.1","29.4",
102,"9/9/2016","10:29:39 PM","33.1","29.1",
103,"9/9/2016","11:29:39 PM","33.3","29.0",
104,"9/10/2016","12:29:39 AM","34.1","28.5",
105,"9/10/2016","1:29:39 AM","34.8","28.0",
106,"9/10/2016","2:29:39 AM","35.3","27.7",
107,"9/10/2016","3:29:39 AM","35.6","27.2",
108,"9/10/2016","4:29:39 AM","35.9","26.7",
109,"9/10/2016","5:29:39 AM","36.3","26.3",
110,"9/10/2016","6:29:39 AM","36.5","25.9",
111,"9/10/2016","7:29:39 AM","36.8","25.6",
112,"9/10/2016","8:29:39 AM","37.1","25.3",
113,"9/10/2016","9:29:39 AM","37.4","25.1",
114,"9/10/2016","10:29:39 AM","37.6","25.4",
115,"9/10/2016","11:29:39 AM","37.8","25.8",
116,"9/10/2016","12:29:39 PM","37.9","26.2",
117,"9/10/2016","1:29:39 PM","37.9","26.7",
118,"9/10/2016","2:29:39 PM","38.0","26.7",
119,"9/10/2016","3:29:39 PM","38.1","26.8",
120,"9/10/2016","4:29:39 PM","38.3","26.5",
121,"9/10/2016","5:29:39 PM","38.5","26.1",
122,"9/10/2016","6:29:39 PM","38.7","25.8",
123,"9/10/2016","7:29:39 PM","38.9","25.6",
124,"9/10/2016","8:29:39 PM","39.1","25.3",
125,"9/10/2016","9:29:39 PM","39.3","25.0",
126,"9/10/2016","10:29:39 PM","39.4","24.7",
127,"9/10/2016","11:29:39 PM","39.6","24.4",
128,"9/11/2016","12:29:39 AM","39.8","24.3",
129,"9/11/2016","1:29:39 AM","39.9","24.0",
130,"9/11/2016","2:29:39 AM","40.2","23.9",
131,"9/11/2016","3:29:39 AM","40.6","23.7",
132,"9/11/2016","4:29:39 AM","40.9","23.5",
133,"9/11/2016","5:29:39 AM","41.2","23.3",
134,"9/11/2016","6:29:39 AM","41.5","23.2",
135,"9/11/2016","7:29:39 AM","41.8","23.1",
136,"9/11/2016","8:29:39 AM","42.0","23.4",
137,"9/11/2016","9:29:39 AM","42.2","23.4",
138,"9/11/2016","10:29:39 AM","42.4","23.9",
139,"9/11/2016","11:29:39 AM","42.3","24.7",
140,"9/11/2016","12:29:39 PM","42.4","25.7",
141,"9/11/2016","1:29:39 PM","42.3","26.1",
142,"9/11/2016","2:29:39 PM","42.1","26.9",
143,"9/11/2016","3:29:39 PM","41.8","27.3",
144,"9/11/2016","4:29:39 PM","41.7","27.3",
145,"9/11/2016","5:29:39 PM","41.6","26.6",
146,"9/11/2016","6:29:39 PM","41.8","26.0",
147,"9/11/2016","7:29:39 PM","41.8","25.8",
148,"9/11/2016","8:29:39 PM","41.8","25.4",
149,"9/11/2016","9:29:39 PM","41.9","25.2",
150,"9/11/2016","10:29:39 PM","41.9","24.9",
151,"9/11/2016","11:29:39 PM","42.0","24.7",
152,"9/12/2016","12:29:39 AM","42.0","24.4",
153,"9/12/2016","1:29:39 AM","42.2","24.2",
154,"9/12/2016","2:29:39 AM","42.4","23.9",
155,"9/12/2016","3:29:39 AM","42.6","23.7",
156,"9/12/2016","4:29:39 AM","42.9","23.3",
157,"9/12/2016","5:29:39 AM","43.3","23.1",
158,"9/12/2016","6:29:39 AM","43.8","22.8",
159,"9/12/2016","7:29:39 AM","44.1","23.2",
160,"9/12/2016","8:29:39 AM","44.4","23.2",
161,"9/12/2016","9:29:39 AM","44.7","23.8",
162,"9/12/2016","10:29:39 AM","44.6","24.9",
163,"9/12/2016","11:29:39 AM","44.4","25.8",
164,"9/12/2016","12:29:39 PM","44.2","26.8",
165,"9/12/2016","1:29:39 PM","43.8","27.6",
166,"9/12/2016","2:29:39 PM","43.4","28.3",
167,"9/12/2016","3:29:39 PM","43.0","28.6",
168,"9/12/2016","4:29:39 PM","42.6","28.7",
169,"9/12/2016","5:29:39 PM","42.5","28.0",
170,"9/12/2016","6:29:39 PM","42.4","27.3",
171,"9/12/2016","7:29:39 PM","42.4","27.1",
172,"9/12/2016","8:29:39 PM","42.3","26.6",
173,"9/12/2016","9:29:39 PM","42.3","26.3",
174,"9/12/2016","10:29:39 PM","42.3","25.9",
175,"9/12/2016","11:29:39 PM","42.3","25.6",
176,"9/13/2016","12:29:39 AM","42.3","25.3",
177,"9/13/2016","1:29:39 AM","42.3","24.9",
178,"9/13/2016","2:29:39 AM","42.3","24.5",
179,"9/13/2016","3:29:39 AM","42.3","24.1",
180,"9/13/2016","4:29:39 AM","42.4","23.6",
181,"9/13/2016","5:29:39 AM","42.4","23.2",
182,"9/13/2016","6:29:39 AM","42.5","22.8",
183,"9/13/2016","7:29:39 AM","42.6","23.1",
184,"9/13/2016","8:29:39 AM","42.5","23.8",
185,"9/13/2016","9:29:39 AM","42.3","25.0",
186,"9/13/2016","10:29:39 AM","42.0","26.1",
187,"9/13/2016","11:29:39 AM","41.6","27.3",
188,"9/13/2016","12:29:39 PM","41.2","28.0",
189,"9/13/2016","1:29:39 PM","40.6","28.7",
190,"9/13/2016","2:29:39 PM","40.1","29.6",
191,"9/13/2016","3:29:39 PM","39.7","29.6",
192,"9/13/2016","4:29:39 PM","39.6","29.3",
193,"9/13/2016","5:29:39 PM","39.5","28.7",
194,"9/13/2016","6:29:39 PM","40.0","27.9",
195,"9/13/2016","7:29:39 PM","40.5","27.5",
196,"9/13/2016","8:29:39 PM","40.7","27.1",
197,"9/13/2016","9:29:39 PM","41.0","26.8",
198,"9/13/2016","10:29:39 PM","41.2","26.4",
199,"9/13/2016","11:29:39 PM","41.4","26.1",
200,"9/14/2016","12:29:39 AM","41.4","25.7",
201,"9/14/2016","1:29:39 AM","41.5","25.4",
202,"9/14/2016","2:29:39 AM","41.7","25.1",
203,"9/14/2016","3:29:39 AM","41.9","24.8",
204,"9/14/2016","4:29:39 AM","42.0","24.5",
205,"9/14/2016","5:29:39 AM","42.2","24.3",
206,"9/14/2016","6:29:39 AM","42.4","23.7",
207,"9/14/2016","7:29:39 AM","42.6","23.6",
208,"9/14/2016","8:29:39 AM","42.8","23.8",
209,"9/14/2016","9:29:39 AM","42.9","24.1",
210,"9/14/2016","10:29:39 AM","42.9","24.4",
211,"9/14/2016","11:29:39 AM","42.8","25.5",
212,"9/14/2016","12:29:39 PM","42.9","25.3",
213,"9/14/2016","1:29:39 PM","42.8","26.0",
214,"9/14/2016","2:29:39 PM","42.8","26.5",
215,"9/14/2016","3:29:39 PM","42.6","27.0",
216,"9/14/2016","4:29:39 PM","42.5","27.1",
217,"9/14/2016","5:29:39 PM","42.6","26.3",
218,"9/14/2016","6:29:39 PM","42.8","25.9",
219,"9/14/2016","7:29:39 PM","42.9","25.6",
220,"9/14/2016","8:29:39 PM","42.9","25.3",
221,"9/14/2016","9:29:39 PM","43.0","25.1",
222,"9/14/2016","10:29:39 PM","43.0","24.9",
223,"9/14/2016","11:29:39 PM","43.1","24.6",
224,"9/15/2016","12:29:39 AM","43.2","24.4",
225,"9/15/2016","1:29:39 AM","43.3","24.0",
226,"9/15/2016","2:29:39 AM","43.4","23.7",
227,"9/15/2016","3:29:39 AM","43.6","23.6",
228,"9/15/2016","4:29:39 AM","43.7","23.5",
229,"9/15/2016","5:29:39 AM","43.9","23.5",
230,"9/15/2016","6:29:39 AM","44.2","23.3",
231,"9/15/2016","7:29:39 AM","44.5","23.4",
232,"9/15/2016","8:29:39 AM","44.8","23.6",
233,"9/15/2016","9:29:39 AM","45.0","24.3",
234,"9/15/2016","10:29:39 AM","45.0","25.3",
235,"9/15/2016","11:29:39 AM","44.9","26.1",
236,"9/15/2016","12:29:39 PM","44.9","27.1",
237,"9/15/2016","1:29:39 PM","44.6","27.8",
238,"9/15/2016","2:29:39 PM","44.4","28.4",
239,"9/15/2016","3:29:39 PM","44.2","28.7",
240,"9/15/2016","4:29:39 PM","44.1","28.9",
241,"9/15/2016","5:29:39 PM","43.8","28.4",
242,"9/15/2016","6:29:39 PM","43.7","27.8",
243,"9/15/2016","7:29:39 PM","43.6","27.4",
244,"9/15/2016","8:29:39 PM","43.7","27.1",
245,"9/15/2016","9:29:39 PM","43.7","26.7",
246,"9/15/2016","10:29:39 PM","43.7","26.4",
247,"9/15/2016","11:29:39 PM","43.7","26.1",
248,"9/16/2016","12:29:39 AM","43.7","25.9",
249,"9/16/2016","1:29:39 AM","43.8","25.6",
250,"9/16/2016","2:29:39 AM","43.8","25.2",
251,"9/16/2016","3:29:39 AM","43.9","24.9",
252,"9/16/2016","4:29:39 AM","43.9","24.5",
253,"9/16/2016","5:29:39 AM","43.9","24.0",
254,"9/16/2016","6:29:39 AM","44.1","23.5",
255,"9/16/2016","7:29:39 AM","44.0","23.7",
256,"9/16/2016","8:29:39 AM","44.0","24.4",
257,"9/16/2016","9:29:39 AM","43.8","25.4",
258,"9/16/2016","10:29:39 AM","43.7","26.5",
259,"9/16/2016","11:29:39 AM","43.5","27.7",
260,"9/16/2016","12:29:39 PM","43.1","28.9",
261,"9/16/2016","1:29:39 PM","42.6","29.8",
262,"9/16/2016","2:29:39 PM","42.0","30.4",
263,"9/16/2016","3:29:39 PM","41.3","30.8",
264,"9/16/2016","4:29:39 PM","40.6","30.8",
265,"9/16/2016","5:29:39 PM","40.1","30.3",
266,"9/16/2016","6:29:39 PM","39.9","29.7",
267,"9/16/2016","7:29:39 PM","39.8","29.4",
268,"9/16/2016","8:29:39 PM","39.6","29.0",
269,"9/16/2016","9:29:39 PM","39.4","28.8",
270,"9/16/2016","10:29:39 PM","39.2","28.6",
271,"9/16/2016","11:29:39 PM","39.0","28.0",
272,"9/17/2016","12:29:39 AM","38.9","27.6",
273,"9/17/2016","1:29:39 AM","38.7","27.3",
274,"9/17/2016","2:29:39 AM","38.6","26.9",
275,"9/17/2016","3:29:39 AM","38.5","26.7",
276,"9/17/2016","4:29:39 AM","38.4","26.3",
277,"9/17/2016","5:29:39 AM","38.4","26.0",
278,"9/17/2016","6:29:39 AM","38.4","25.6",
279,"9/17/2016","7:29:39 AM","38.3","25.8",
280,"9/17/2016","8:29:39 AM","38.3","26.3",
281,"9/17/2016","9:29:39 AM","38.4","27.0",
282,"9/17/2016","10:29:39 AM","38.5","27.5",
283,"9/17/2016","11:29:39 AM","38.3","28.2",
284,"9/17/2016","12:29:39 PM","38.3","28.9",
285,"9/17/2016","1:29:39 PM","38.2","29.4",
286,"9/17/2016","2:29:39 PM","38.3","29.6",
287,"9/17/2016","3:29:39 PM","38.4","29.5",
288,"9/17/2016","4:29:39 PM","38.6","28.9",
289,"9/17/2016","5:29:39 PM","38.8","28.6",
290,"9/17/2016","6:29:39 PM","39.0","28.2",
291,"9/17/2016","7:29:39 PM","39.2","27.9",
292,"9/17/2016","8:29:39 PM","39.3","27.6",
293,"9/17/2016","9:29:39 PM","39.4","27.2",
294,"9/17/2016","10:29:39 PM","39.3","26.8",
295,"9/17/2016","11:29:39 PM","39.4","26.4",
296,"9/18/2016","12:29:39 AM","39.5","26.0",
297,"9/18/2016","1:29:39 AM","39.7","25.5",
298,"9/18/2016","2:29:39 AM","39.9","25.1",
299,"9/18/2016","3:29:39 AM","40.1","24.8",
300,"9/18/2016","4:29:39 AM","40.3","24.4",
301,"9/18/2016","5:29:39 AM","40.5","24.1",
302,"9/18/2016","6:29:39 AM","40.6","23.7",
303,"9/18/2016","7:29:39 AM","40.8","23.4",
304,"9/18/2016","8:29:39 AM","41.0","23.0",
305,"9/18/2016","9:29:39 AM","41.2","22.7",
306,"9/18/2016","10:29:39 AM","41.6","22.0",
307,"9/18/2016","11:29:39 AM","41.7","22.3",
308,"9/18/2016","12:29:39 PM","42.0","21.7",
309,"9/18/2016","1:29:39 PM","42.2","21.3",
310,"9/18/2016","2:29:39 PM","42.6","21.1",
311,"9/18/2016","3:29:39 PM","42.9","21.0",
312,"9/18/2016","4:29:39 PM","43.3","20.6",
313,"9/18/2016","5:29:39 PM","43.7","20.3",
314,"9/18/2016","6:29:39 PM","44.0","20.3",
315,"9/18/2016","7:29:39 PM","44.3","20.2",
316,"9/18/2016","8:29:39 PM","44.6","20.0",
317,"9/18/2016","9:29:39 PM","44.8","19.8",
318,"9/18/2016","10:29:39 PM","45.0","19.7",
319,"9/18/2016","11:29:39 PM","45.2","19.5",
320,"9/19/2016","12:29:39 AM","45.5","19.4",
321,"9/19/2016","1:29:39 AM","45.7","19.2",
322,"9/19/2016","2:29:39 AM","46.0","19.1",
323,"9/19/2016","3:29:39 AM","46.2","19.0",
324,"9/19/2016","4:29:39 AM","46.4","18.9",
325,"9/19/2016","5:29:39 AM","46.6","18.8",
326,"9/19/2016","6:29:39 AM","46.8","18.7",
327,"9/19/2016","7:29:39 AM","47.1","18.5",
328,"9/19/2016","8:29:39 AM","47.3","18.4",
329,"9/19/2016","9:29:39 AM","47.5","19.0",
330,"9/19/2016","10:29:39 AM","47.7","19.1",
331,"9/19/2016","11:29:39 AM","47.8","19.3",
332,"9/19/2016","12:29:39 PM","48.0","19.4",
333,"9/19/2016","1:29:39 PM","48.1","19.5",
334,"9/19/2016","2:29:39 PM","48.3","19.7",
335,"9/19/2016","3:29:39 PM","48.4","20.1",
336,"9/19/2016","4:29:39 PM","48.5","20.2",
337,"9/19/2016","5:29:39 PM","48.6","20.1",
338,"9/19/2016","6:29:39 PM","48.8","20.0",
339,"9/19/2016","7:29:39 PM","48.9","20.0",
340,"9/19/2016","8:29:39 PM","49.1","20.0",
341,"9/19/2016","9:29:39 PM","49.2","19.9",
342,"9/19/2016","10:29:39 PM","49.3","19.9",
343,"9/19/2016","11:29:39 PM","49.5","19.9",
344,"9/20/2016","12:29:39 AM","49.7","19.9",
345,"9/20/2016","1:29:39 AM","49.8","19.8",
346,"9/20/2016","2:29:39 AM","49.9","19.6",
347,"9/20/2016","3:29:39 AM","50.1","19.4",
348,"9/20/2016","4:29:39 AM","50.3","19.5",
349,"9/20/2016","5:29:39 AM","50.4","19.5",
350,"9/20/2016","6:29:39 AM","50.6","19.2",
351,"9/20/2016","7:29:39 AM","50.9","19.4",
352,"9/20/2016","8:29:39 AM","50.9","20.2",
353,"9/20/2016","9:29:39 AM","51.0","21.0",
354,"9/20/2016","10:29:39 AM","50.7","22.0",
355,"9/20/2016","11:29:39 AM","50.4","23.0",
356,"9/20/2016","12:29:39 PM","50.0","23.9",
357,"9/20/2016","1:29:39 PM","49.6","24.7",
358,"9/20/2016","2:29:39 PM","49.3","25.4",
359,"9/20/2016","3:29:39 PM","49.0","25.9",
360,"9/20/2016","4:29:39 PM","48.7","26.1",
361,"9/20/2016","5:29:39 PM","48.6","25.4",
362,"9/20/2016","6:29:39 PM","48.6","24.8",
363,"9/20/2016","7:29:39 PM","48.7","24.4",
364,"9/20/2016","8:29:39 PM","48.7","24.1",
365,"9/20/2016","9:29:39 PM","48.7","23.7",
366,"9/20/2016","10:29:39 PM","48.8","23.4",
367,"9/20/2016","11:29:39 PM","48.9","23.2",
368,"9/21/2016","12:29:39 AM","48.9","22.9",
369,"9/21/2016","1:29:39 AM","49.0","22.7",
370,"9/21/2016","2:29:39 AM","49.2","22.3",
371,"9/21/2016","3:29:39 AM","49.3","22.0",
372,"9/21/2016","4:29:39 AM","49.5","21.7",
373,"9/21/2016","5:29:39 AM","49.6","21.4",
374,"9/21/2016","6:29:39 AM","49.7","21.1",
375,"9/21/2016","7:29:39 AM","49.7","21.6",
376,"9/21/2016","8:29:39 AM","49.7","22.4",
377,"9/21/2016","9:29:39 AM","49.4","23.5",
378,"9/21/2016","10:29:39 AM","49.1","24.5",
379,"9/21/2016","11:29:39 AM","48.8","25.6",
380,"9/21/2016","12:29:39 PM","48.2","26.6",
381,"9/21/2016","1:29:39 PM","47.6","27.4",
382,"9/21/2016","2:29:39 PM","47.0","28.1",
383,"9/21/2016","3:29:39 PM","46.4","28.9",
384,"9/21/2016","4:29:39 PM","45.8","29.4",
385,"9/21/2016","5:29:39 PM","45.4","28.5",
386,"9/21/2016","6:29:39 PM","45.3","27.8",
387,"9/21/2016","7:29:39 PM","45.2","27.3",
388,"9/21/2016","8:29:39 PM","45.2","26.9",
389,"9/21/2016","9:29:39 PM","45.1","26.6",
390,"9/21/2016","10:29:39 PM","45.0","26.2",
391,"9/21/2016","11:29:39 PM","45.0","25.9",
392,"9/22/2016","12:29:39 AM","45.0","25.6",
393,"9/22/2016","1:29:39 AM","45.0","25.3",
394,"9/22/2016","2:29:39 AM","45.0","24.9",
395,"9/22/2016","3:29:39 AM","45.0","24.6",
396,"9/22/2016","4:29:39 AM","45.0","24.2",
397,"9/22/2016","5:29:39 AM","45.0","23.7",
398,"9/22/2016","6:29:39 AM","45.2","23.2",
399,"9/22/2016","7:29:39 AM","45.2","23.7",
400,"9/22/2016","8:29:39 AM","45.0","24.7",
401,"9/22/2016","9:29:39 AM","44.7","26.0",
402,"9/22/2016","10:29:39 AM","44.2","27.1",
403,"9/22/2016","11:29:39 AM","43.6","28.6",
404,"9/22/2016","12:29:39 PM","42.8","29.7",
405,"9/22/2016","1:29:39 PM","42.1","30.4",
406,"9/22/2016","2:29:39 PM","41.3","30.9",
407,"9/22/2016","3:29:39 PM","40.7","31.9",
408,"9/22/2016","4:29:39 PM","40.0","32.3",
409,"9/22/2016","5:29:39 PM","39.5","31.3",
410,"9/22/2016","6:29:39 PM","39.4","30.5",
411,"9/22/2016","7:29:39 PM","39.3","29.8",
412,"9/22/2016","8:29:39 PM","39.2","29.4",
413,"9/22/2016","9:29:39 PM","39.1","29.1",
414,"9/22/2016","10:29:39 PM","39.0","28.6",
415,"9/22/2016","11:29:39 PM","39.0","28.3",
416,"9/23/2016","12:29:39 AM","38.8","28.1",
417,"9/23/2016","1:29:39 AM","38.7","27.7",
418,"9/23/2016","2:29:39 AM","38.8","27.4",
419,"9/23/2016","3:29:39 AM","38.7","27.3",
420,"9/23/2016","4:29:39 AM","39.2","26.9",
421,"9/23/2016","5:29:39 AM","39.9","26.7",
422,"9/23/2016","6:29:39 AM","40.5","25.9",
423,"9/23/2016","7:29:39 AM","41.0","26.0",
424,"9/23/2016","8:29:39 AM","41.4","25.7",
425,"9/23/2016","9:29:39 AM","41.7","25.8",
426,"9/23/2016","10:29:39 AM","41.7","26.2",
427,"9/23/2016","11:29:39 AM","41.8","26.7",
428,"9/23/2016","12:29:39 PM","41.7","27.6",
429,"9/23/2016","1:29:39 PM","41.6","28.3",
430,"9/23/2016","2:29:39 PM","41.5","28.7",
431,"9/23/2016","3:29:39 PM","41.4","28.9",
432,"9/23/2016","4:29:39 PM","41.4","28.9",
433,"9/23/2016","5:29:39 PM","41.5","28.2",
434,"9/23/2016","6:29:39 PM","41.7","27.7",
435,"9/23/2016","7:29:39 PM","41.8","27.4",
436,"9/23/2016","8:29:39 PM","42.0","27.0",
437,"9/23/2016","9:29:39 PM","42.1","26.7",
438,"9/23/2016","10:29:39 PM","42.3","26.4",
439,"9/23/2016","11:29:39 PM","42.5","26.1",
440,"9/24/2016","12:29:39 AM","42.7","25.7",
441,"9/24/2016","1:29:39 AM","43.0","25.4",
442,"9/24/2016","2:29:39 AM","43.3","25.2",
443,"9/24/2016","3:29:39 AM","43.5","25.0",
444,"9/24/2016","4:29:39 AM","43.8","24.8",
445,"9/24/2016","5:29:39 AM","44.0","24.6",
446,"9/24/2016","6:29:39 AM","44.2","24.2",
447,"9/24/2016","7:29:39 AM","44.4","24.3",
448,"9/24/2016","8:29:39 AM","44.5","24.3",
449,"9/24/2016","9:29:39 AM","44.8","24.6",
450,"9/24/2016","10:29:39 AM","44.8","25.2",
451,"9/24/2016","11:29:39 AM","44.8","25.6",
452,"9/24/2016","12:29:39 PM","44.8","26.3",
453,"9/24/2016","1:29:39 PM","44.7","27.1",
454,"9/24/2016","2:29:39 PM","44.7","27.8",
455,"9/24/2016","3:29:39 PM","44.7","28.2",
456,"9/24/2016","4:29:39 PM","44.6","28.3",
457,"9/24/2016","5:29:39 PM","44.7","27.6",
458,"9/24/2016","6:29:39 PM","44.9","27.1",
459,"9/24/2016","7:29:39 PM","45.1","26.7",
460,"9/24/2016","8:29:39 PM","45.2","26.4",
461,"9/24/2016","9:29:39 PM","45.4","26.2",
462,"9/24/2016","10:29:39 PM","45.5","25.9",
463,"9/24/2016","11:29:39 PM","45.7","25.7",
464,"9/25/2016","12:29:39 AM","45.8","25.4",
465,"9/25/2016","1:29:39 AM","46.0","25.2",
466,"9/25/2016","2:29:39 AM","46.1","24.9",
467,"9/25/2016","3:29:39 AM","46.3","24.8",
468,"9/25/2016","4:29:39 AM","46.5","24.7",
469,"9/25/2016","5:29:39 AM","46.8","24.6",
470,"9/25/2016","6:29:39 AM","47.3","24.4",
471,"9/25/2016","7:29:39 AM","47.7","24.5",
472,"9/25/2016","8:29:39 AM","48.0","24.8",
473,"9/25/2016","9:29:39 AM","48.3","24.9",
474,"9/25/2016","10:29:39 AM","48.6","25.1",
475,"9/25/2016","11:29:39 AM","48.7","25.4",
476,"9/25/2016","12:29:39 PM","48.8","25.8",
477,"9/25/2016","1:29:39 PM","48.9","26.2",
478,"9/25/2016","2:29:39 PM","48.8","26.6",
479,"9/25/2016","3:29:39 PM","48.8","26.9",
480,"9/25/2016","4:29:39 PM","48.9","26.7",
481,"9/25/2016","5:29:39 PM","49.1","26.4",
482,"9/25/2016","6:29:39 PM","49.4","25.9",
483,"9/25/2016","7:29:39 PM","49.6","25.7",
484,"9/25/2016","8:29:39 PM","49.7","25.5",
485,"9/25/2016","9:29:39 PM","49.8","25.3",
486,"9/25/2016","10:29:39 PM","49.8","25.1",
487,"9/25/2016","11:29:39 PM","49.8","24.8",
488,"9/26/2016","12:29:39 AM","49.8","24.7",
489,"9/26/2016","1:29:39 AM","49.9","24.4",
490,"9/26/2016","2:29:39 AM","49.9","24.2",
491,"9/26/2016","3:29:39 AM","50.0","24.1",
492,"9/26/2016","4:29:39 AM","50.1","23.8",
493,"9/26/2016","5:29:39 AM","50.2","23.6",
494,"9/26/2016","6:29:39 AM","50.4","23.1",
495,"9/26/2016","7:29:39 AM","50.7","22.9",
496,"9/26/2016","8:29:39 AM","51.0","23.1",
497,"9/26/2016","9:29:39 AM","51.4","23.1",
498,"9/26/2016","10:29:39 AM","51.4","23.9",
