Index,Date,Time,Readings (%RH),Readings (°C),Type
163,"9/14/2016","3:39:07 AM","40.1","25.2",
164,"9/14/2016","4:39:07 AM","40.9","24.7",
165,"9/14/2016","5:39:07 AM","41.6","24.1",
166,"9/14/2016","6:39:07 AM","45.7","23.6",
167,"9/14/2016","7:39:07 AM","45.0","23.5",
168,"9/14/2016","8:39:07 AM","46.0","23.6",
169,"9/14/2016","9:39:07 AM","44.7","24.2",
170,"9/14/2016","10:39:07 AM","43.9","24.9",
171,"9/14/2016","11:39:07 AM","43.5","26.2",
172,"9/14/2016","12:39:07 PM","42.3","27.3",
173,"9/14/2016","1:39:07 PM","40.9","28.1",
174,"9/14/2016","2:39:07 PM","39.9","28.7",
175,"9/14/2016","3:39:07 PM","37.9","29.1",
176,"9/14/2016","4:39:07 PM","38.4","29.1",
177,"9/14/2016","5:39:07 PM","42.9","29.1",
178,"9/14/2016","6:39:07 PM","39.8","28.6",
179,"9/14/2016","7:39:07 PM","39.6","28.1",
180,"9/14/2016","8:39:07 PM","40.2","27.6",
181,"9/14/2016","9:39:07 PM","40.5","26.9",
182,"9/14/2016","10:39:07 PM","40.8","26.4",
183,"9/14/2016","11:39:07 PM","41.1","25.8",
184,"9/15/2016","12:39:07 AM","41.7","25.2",
185,"9/15/2016","1:39:07 AM","42.0","24.6",
186,"9/15/2016","2:39:07 AM","42.2","23.9",
187,"9/15/2016","3:39:07 AM","42.5","23.4",
188,"9/15/2016","4:39:07 AM","43.7","23.2",
189,"9/15/2016","5:39:07 AM","43.9","23.0",
190,"9/15/2016","6:39:07 AM","49.4","22.8",
191,"9/15/2016","7:39:07 AM","51.2","23.0",
192,"9/15/2016","8:39:07 AM","49.8","23.3",
193,"9/15/2016","9:39:07 AM","54.0","24.2",
194,"9/15/2016","10:39:07 AM","50.2","26.4",
195,"9/15/2016","11:39:07 AM","46.4","28.1",
196,"9/15/2016","12:39:07 PM","42.7","29.6",
197,"9/15/2016","1:39:07 PM","39.4","30.7",
198,"9/15/2016","2:39:07 PM","36.5","31.5",
199,"9/15/2016","3:39:07 PM","35.7","32.1",
200,"9/15/2016","4:39:07 PM","31.4","32.5",
201,"9/15/2016","5:39:07 PM","31.4","32.4",
202,"9/15/2016","6:39:07 PM","32.7","32.0",
203,"9/15/2016","7:39:07 PM","33.9","31.4",
204,"9/15/2016","8:39:07 PM","34.8","30.7",
205,"9/15/2016","9:39:07 PM","35.7","30.1",
206,"9/15/2016","10:39:07 PM","36.4","29.4",
207,"9/15/2016","11:39:07 PM","36.9","28.6",
208,"9/16/2016","12:39:07 AM","37.5","27.8",
209,"9/16/2016","1:39:07 AM","38.1","27.1",
210,"9/16/2016","2:39:07 AM","38.4","26.3",
211,"9/16/2016","3:39:07 AM","38.6","25.6",
212,"9/16/2016","4:39:07 AM","39.4","24.9",
213,"9/16/2016","5:39:07 AM","39.8","24.2",
214,"9/16/2016","6:39:07 AM","41.7","23.6",
215,"9/16/2016","7:39:07 AM","41.5","23.8",
216,"9/16/2016","8:39:07 AM","41.2","24.7",
217,"9/16/2016","9:39:07 AM","41.3","26.1",
218,"9/16/2016","10:39:07 AM","40.1","28.0",
219,"9/16/2016","11:39:07 AM","39.2","29.7",
220,"9/16/2016","12:39:07 PM","37.1","31.2",
221,"9/16/2016","1:39:07 PM","25.7","32.8",
222,"9/16/2016","2:39:07 PM","21.9","33.8",
223,"9/16/2016","3:39:07 PM","21.9","34.4",
224,"9/16/2016","4:39:07 PM","19.8","34.7",
225,"9/16/2016","5:39:07 PM","23.8","34.8",
226,"9/16/2016","6:39:07 PM","25.9","34.3",
227,"9/16/2016","7:39:07 PM","27.3","33.7",
228,"9/16/2016","8:39:07 PM","24.7","33.1",
229,"9/16/2016","9:39:07 PM","23.5","32.4",
230,"9/16/2016","10:39:07 PM","22.9","31.7",
231,"9/16/2016","11:39:07 PM","23.1","30.7",
232,"9/17/2016","12:39:07 AM","23.8","29.9",
233,"9/17/2016","1:39:07 AM","24.0","29.1",
234,"9/17/2016","2:39:07 AM","24.7","28.2",
235,"9/17/2016","3:39:07 AM","26.2","27.6",
236,"9/17/2016","4:39:07 AM","27.3","26.8",
237,"9/17/2016","5:39:07 AM","29.0","26.1",
238,"9/17/2016","6:39:07 AM","29.5","25.6",
239,"9/17/2016","7:39:07 AM","30.5","25.7",
240,"9/17/2016","8:39:07 AM","34.1","26.4",
241,"9/17/2016","9:39:07 AM","35.1","27.3",
242,"9/17/2016","10:39:07 AM","34.3","28.3",
243,"9/17/2016","11:39:07 AM","33.1","29.7",
244,"9/17/2016","12:39:07 PM","32.3","30.9",
245,"9/17/2016","1:39:07 PM","32.2","31.9",
246,"9/17/2016","2:39:07 PM","32.5","32.3",
247,"9/17/2016","3:39:07 PM","32.8","32.4",
248,"9/17/2016","4:39:07 PM","33.1","32.2",
249,"9/17/2016","5:39:07 PM","33.7","31.7",
250,"9/17/2016","6:39:07 PM","33.8","31.1",
251,"9/17/2016","7:39:07 PM","34.3","30.3",
252,"9/17/2016","8:39:07 PM","33.7","29.5",
253,"9/17/2016","9:39:07 PM","34.1","28.8",
254,"9/17/2016","10:39:07 PM","34.2","28.1",
255,"9/17/2016","11:39:07 PM","35.1","27.3",
256,"9/18/2016","12:39:07 AM","36.4","26.6",
257,"9/18/2016","1:39:07 AM","38.2","25.9",
258,"9/18/2016","2:39:07 AM","39.0","25.1",
259,"9/18/2016","3:39:07 AM","39.4","24.5",
260,"9/18/2016","4:39:07 AM","40.0","23.9",
261,"9/18/2016","5:39:07 AM","41.3","23.3",
262,"9/18/2016","6:39:07 AM","41.5","22.9",
263,"9/18/2016","7:39:07 AM","41.9","22.5",
264,"9/18/2016","8:39:07 AM","46.3","22.1",
265,"9/18/2016","9:39:07 AM","47.7","21.7",
266,"9/18/2016","10:39:07 AM","47.0","21.6",
267,"9/18/2016","11:39:07 AM","46.2","21.3",
268,"9/18/2016","12:39:07 PM","46.5","20.9",
269,"9/18/2016","1:39:07 PM","47.1","20.6",
270,"9/18/2016","2:39:07 PM","50.3","20.3",
271,"9/18/2016","3:39:07 PM","56.2","19.9",
272,"9/18/2016","4:39:07 PM","55.3","19.7",
273,"9/18/2016","5:39:07 PM","54.0","19.6",
274,"9/18/2016","6:39:07 PM","53.1","19.3",
275,"9/18/2016","7:39:07 PM","53.1","18.9",
276,"9/18/2016","8:39:07 PM","52.9","18.7",
277,"9/18/2016","9:39:07 PM","52.9","18.5",
278,"9/18/2016","10:39:07 PM","52.1","18.3",
279,"9/18/2016","11:39:07 PM","52.1","18.1",
280,"9/19/2016","12:39:07 AM","52.3","17.8",
281,"9/19/2016","1:39:07 AM","53.0","17.7",
282,"9/19/2016","2:39:07 AM","53.1","17.6",
283,"9/19/2016","3:39:07 AM","52.9","17.4",
284,"9/19/2016","4:39:07 AM","52.7","17.3",
285,"9/19/2016","5:39:07 AM","58.5","17.2",
286,"9/19/2016","6:39:07 AM","60.0","17.2",
287,"9/19/2016","7:39:07 AM","64.5","17.4",
288,"9/19/2016","8:39:07 AM","61.3","17.6",
289,"9/19/2016","9:39:07 AM","58.4","18.3",
290,"9/19/2016","10:39:07 AM","59.7","18.6",
291,"9/19/2016","11:39:07 AM","61.6","18.9",
292,"9/19/2016","12:39:07 PM","58.8","19.2",
293,"9/19/2016","1:39:07 PM","58.7","19.6",
294,"9/19/2016","2:39:07 PM","59.4","19.9",
295,"9/19/2016","3:39:07 PM","59.2","20.3",
296,"9/19/2016","4:39:07 PM","58.2","20.7",
297,"9/19/2016","5:39:07 PM","56.2","20.6",
298,"9/19/2016","6:39:07 PM","55.7","20.4",
299,"9/19/2016","7:39:07 PM","54.6","20.3",
300,"9/19/2016","8:39:07 PM","53.3","20.2",
301,"9/19/2016","9:39:07 PM","52.8","20.1",
302,"9/19/2016","10:39:07 PM","52.6","19.9",
303,"9/19/2016","11:39:07 PM","52.8","19.8",
304,"9/20/2016","12:39:07 AM","52.3","19.7",
305,"9/20/2016","1:39:07 AM","52.2","19.6",
306,"9/20/2016","2:39:07 AM","52.0","19.3",
307,"9/20/2016","3:39:07 AM","52.3","19.0",
308,"9/20/2016","4:39:07 AM","52.4","18.9",
309,"9/20/2016","5:39:07 AM","52.4","18.8",
310,"9/20/2016","6:39:07 AM","62.9","18.7",
311,"9/20/2016","7:39:07 AM","58.7","19.5",
312,"9/20/2016","8:39:07 AM","55.6","20.7",
313,"9/20/2016","9:39:07 AM","54.4","21.8",
314,"9/20/2016","10:39:07 AM","52.0","23.4",
315,"9/20/2016","11:39:07 AM","47.7","25.2",
316,"9/20/2016","12:39:07 PM","44.4","26.4",
317,"9/20/2016","1:39:07 PM","42.1","27.6",
318,"9/20/2016","2:39:07 PM","40.4","28.3",
319,"9/20/2016","3:39:07 PM","39.7","29.0",
320,"9/20/2016","4:39:07 PM","39.4","29.4",
321,"9/20/2016","5:39:07 PM","38.4","29.6",
322,"9/20/2016","6:39:07 PM","39.2","29.2",
323,"9/20/2016","7:39:07 PM","40.1","28.8",
324,"9/20/2016","8:39:07 PM","40.8","28.2",
325,"9/20/2016","9:39:07 PM","41.5","27.5",
326,"9/20/2016","10:39:07 PM","42.1","26.7",
327,"9/20/2016","11:39:07 PM","42.9","25.9",
328,"9/21/2016","12:39:07 AM","43.8","25.2",
329,"9/21/2016","1:39:07 AM","44.8","24.5",
330,"9/21/2016","2:39:07 AM","45.4","23.8",
331,"9/21/2016","3:39:07 AM","46.3","23.1",
332,"9/21/2016","4:39:07 AM","47.2","22.4",
333,"9/21/2016","5:39:07 AM","47.9","21.8",
334,"9/21/2016","6:39:07 AM","52.4","21.4",
335,"9/21/2016","7:39:07 AM","50.8","21.8",
336,"9/21/2016","8:39:07 AM","49.7","22.8",
337,"9/21/2016","9:39:07 AM","48.2","24.2",
338,"9/21/2016","10:39:07 AM","45.8","26.0",
339,"9/21/2016","11:39:07 AM","44.6","27.8",
340,"9/21/2016","12:39:07 PM","41.6","29.2",
341,"9/21/2016","1:39:07 PM","36.9","30.3",
342,"9/21/2016","2:39:07 PM","31.8","31.3",
343,"9/21/2016","3:39:07 PM","32.9","32.2",
344,"9/21/2016","4:39:07 PM","32.8","32.7",
345,"9/21/2016","5:39:07 PM","28.8","32.9",
346,"9/21/2016","6:39:07 PM","31.8","32.7",
347,"9/21/2016","7:39:07 PM","32.9","32.1",
348,"9/21/2016","8:39:07 PM","32.8","31.3",
349,"9/21/2016","9:39:07 PM","34.2","30.4",
350,"9/21/2016","10:39:07 PM","35.0","29.6",
351,"9/21/2016","11:39:07 PM","35.6","28.8",
352,"9/22/2016","12:39:07 AM","36.2","28.0",
353,"9/22/2016","1:39:07 AM","36.9","27.2",
354,"9/22/2016","2:39:07 AM","37.6","26.4",
355,"9/22/2016","3:39:07 AM","38.4","25.7",
356,"9/22/2016","4:39:07 AM","39.1","25.0",
357,"9/22/2016","5:39:07 AM","39.7","24.3",
358,"9/22/2016","6:39:07 AM","39.8","23.7",
359,"9/22/2016","7:39:07 AM","39.9","23.6",
360,"9/22/2016","8:39:07 AM","38.6","24.7",
361,"9/22/2016","9:39:07 AM","38.0","26.6",
362,"9/22/2016","10:39:07 AM","35.9","28.5",
363,"9/22/2016","11:39:07 AM","29.2","30.4",
364,"9/22/2016","12:39:07 PM","26.1","32.2",
365,"9/22/2016","1:39:07 PM","23.7","33.2",
366,"9/22/2016","2:39:07 PM","22.1","34.2",
367,"9/22/2016","3:39:07 PM","18.3","35.2",
368,"9/22/2016","4:39:07 PM","17.4","35.6",
369,"9/22/2016","5:39:07 PM","20.3","35.6",
370,"9/22/2016","6:39:07 PM","22.8","35.3",
371,"9/22/2016","7:39:07 PM","25.0","34.6",
372,"9/22/2016","8:39:07 PM","26.0","33.9",
373,"9/22/2016","9:39:07 PM","27.1","33.1",
374,"9/22/2016","10:39:07 PM","27.6","32.2",
375,"9/22/2016","11:39:07 PM","28.0","31.4",
376,"9/23/2016","12:39:07 AM","28.4","30.7",
377,"9/23/2016","1:39:07 AM","28.9","29.8",
378,"9/23/2016","2:39:07 AM","29.7","29.0",
379,"9/23/2016","3:39:07 AM","31.6","28.4",
380,"9/23/2016","4:39:07 AM","37.9","27.8",
381,"9/23/2016","5:39:07 AM","39.5","27.4",
382,"9/23/2016","6:39:07 AM","44.2","26.9",
383,"9/23/2016","7:39:07 AM","42.7","26.6",
384,"9/23/2016","8:39:07 AM","42.8","26.3",
385,"9/23/2016","9:39:07 AM","42.2","26.3",
386,"9/23/2016","10:39:07 AM","43.1","26.7",
387,"9/23/2016","11:39:07 AM","41.8","27.7",
388,"9/23/2016","12:39:07 PM","40.5","29.1",
389,"9/23/2016","1:39:07 PM","38.7","30.2",
390,"9/23/2016","2:39:07 PM","36.8","30.9",
391,"9/23/2016","3:39:07 PM","36.2","31.6",
392,"9/23/2016","4:39:07 PM","34.9","31.8",
393,"9/23/2016","5:39:07 PM","34.9","31.7",
394,"9/23/2016","6:39:07 PM","35.1","31.3",
395,"9/23/2016","7:39:07 PM","36.0","30.6",
396,"9/23/2016","8:39:07 PM","36.8","30.1",
397,"9/23/2016","9:39:07 PM","37.6","29.3",
398,"9/23/2016","10:39:07 PM","38.6","28.6",
399,"9/23/2016","11:39:07 PM","39.9","27.7",
400,"9/24/2016","12:39:07 AM","41.6","27.0",
401,"9/24/2016","1:39:07 AM","43.7","26.4",
402,"9/24/2016","2:39:07 AM","45.2","25.8",
403,"9/24/2016","3:39:07 AM","46.6","25.3",
404,"9/24/2016","4:39:07 AM","47.8","24.8",
405,"9/24/2016","5:39:07 AM","48.3","24.4",
406,"9/24/2016","6:39:07 AM","50.5","23.9",
407,"9/24/2016","7:39:07 AM","50.9","23.7",
408,"9/24/2016","8:39:07 AM","50.0","23.9",
409,"9/24/2016","9:39:07 AM","50.9","24.2",
410,"9/24/2016","10:39:07 AM","50.6","25.2",
411,"9/24/2016","11:39:07 AM","49.6","26.5",
412,"9/24/2016","12:39:07 PM","47.3","27.7",
413,"9/24/2016","1:39:07 PM","45.8","29.0",
414,"9/24/2016","2:39:07 PM","44.0","30.2",
415,"9/24/2016","3:39:07 PM","43.1","31.0",
416,"9/24/2016","4:39:07 PM","41.8","31.5",
417,"9/24/2016","5:39:07 PM","40.6","31.4",
418,"9/24/2016","6:39:07 PM","40.6","31.1",
419,"9/24/2016","7:39:07 PM","41.0","30.5",
420,"9/24/2016","8:39:07 PM","40.5","29.7",
421,"9/24/2016","9:39:07 PM","41.4","29.1",
422,"9/24/2016","10:39:07 PM","41.9","28.4",
423,"9/24/2016","11:39:07 PM","42.4","27.7",
424,"9/25/2016","12:39:07 AM","43.1","27.1",
425,"9/25/2016","1:39:07 AM","43.6","26.4",
426,"9/25/2016","2:39:07 AM","44.2","25.9",
427,"9/25/2016","3:39:07 AM","45.3","25.3",
428,"9/25/2016","4:39:07 AM","47.1","25.0",
429,"9/25/2016","5:39:07 AM","50.3","24.8",
430,"9/25/2016","6:39:07 AM","52.9","24.7",
431,"9/25/2016","7:39:07 AM","56.7","24.8",
432,"9/25/2016","8:39:07 AM","56.0","24.9",
433,"9/25/2016","9:39:07 AM","57.8","25.1",
434,"9/25/2016","10:39:07 AM","57.6","25.7",
435,"9/25/2016","11:39:07 AM","54.5","26.5",
436,"9/25/2016","12:39:07 PM","52.7","27.1",
437,"9/25/2016","1:39:07 PM","51.4","27.7",
438,"9/25/2016","2:39:07 PM","49.7","28.6",
439,"9/25/2016","3:39:07 PM","48.5","29.2",
440,"9/25/2016","4:39:07 PM","48.9","29.2",
441,"9/25/2016","5:39:07 PM","49.2","28.9",
442,"9/25/2016","6:39:07 PM","49.3","28.3",
443,"9/25/2016","7:39:07 PM","49.0","27.7",
444,"9/25/2016","8:39:07 PM","48.9","27.2",
445,"9/25/2016","9:39:07 PM","49.2","26.7",
446,"9/25/2016","10:39:07 PM","49.1","26.2",
447,"9/25/2016","11:39:07 PM","48.9","25.7",
448,"9/26/2016","12:39:07 AM","48.9","25.3",
449,"9/26/2016","1:39:07 AM","49.1","24.8",
450,"9/26/2016","2:39:07 AM","49.7","24.4",
451,"9/26/2016","3:39:07 AM","50.3","24.1",
452,"9/26/2016","4:39:07 AM","50.9","23.7",
453,"9/26/2016","5:39:07 AM","53.5","23.3",
454,"9/26/2016","6:39:07 AM","57.3","23.0",
455,"9/26/2016","7:39:07 AM","57.9","22.9",
456,"9/26/2016","8:39:07 AM","58.4","22.9",
457,"9/26/2016","9:39:07 AM","60.4","23.1",
458,"9/26/2016","10:39:07 AM","58.5","24.3",
459,"9/26/2016","11:39:07 AM","55.7","25.3",
460,"9/26/2016","12:39:07 PM","53.0","25.8",
461,"9/26/2016","1:39:07 PM","51.0","26.9",
462,"9/26/2016","2:39:07 PM","48.9","28.2",
463,"9/26/2016","3:39:07 PM","46.5","28.7",
464,"9/26/2016","4:39:07 PM","45.8","29.2",
465,"9/26/2016","5:39:07 PM","45.6","29.3",
466,"9/26/2016","6:39:07 PM","45.6","28.9",
467,"9/26/2016","7:39:07 PM","44.5","28.4",
468,"9/26/2016","8:39:07 PM","44.9","27.8",
469,"9/26/2016","9:39:07 PM","45.8","27.1",
470,"9/26/2016","10:39:07 PM","47.0","26.3",
471,"9/26/2016","11:39:07 PM","47.9","25.6",
472,"9/27/2016","12:39:07 AM","49.0","25.0",
473,"9/27/2016","1:39:07 AM","49.0","24.4",
474,"9/27/2016","2:39:07 AM","49.8","23.7",
475,"9/27/2016","3:39:07 AM","50.8","23.1",
476,"9/27/2016","4:39:07 AM","52.3","22.5",
477,"9/27/2016","5:39:07 AM","53.2","22.1",
478,"9/27/2016","6:39:07 AM","55.7","21.7",
479,"9/27/2016","7:39:07 AM","54.5","22.2",
480,"9/27/2016","8:39:07 AM","53.4","23.3",
481,"9/27/2016","9:39:07 AM","52.1","24.9",
482,"9/27/2016","10:39:07 AM","49.7","26.7",
483,"9/27/2016","11:39:07 AM","46.7","28.7",
484,"9/27/2016","12:39:07 PM","41.9","30.1",
485,"9/27/2016","1:39:07 PM","34.0","31.7",
486,"9/27/2016","2:39:07 PM","28.9","32.9",
487,"9/27/2016","3:39:07 PM","32.7","33.2",
488,"9/27/2016","4:39:07 PM","31.7","33.6",
489,"9/27/2016","5:39:07 PM","29.4","33.7",
490,"9/27/2016","6:39:07 PM","31.8","33.3",
491,"9/27/2016","7:39:07 PM","33.9","32.7",
492,"9/27/2016","8:39:07 PM","35.5","32.2",
493,"9/27/2016","9:39:07 PM","36.4","31.3",
494,"9/27/2016","10:39:07 PM","36.9","30.5",
495,"9/27/2016","11:39:07 PM","37.5","29.8",
496,"9/28/2016","12:39:07 AM","37.6","29.1",
497,"9/28/2016","1:39:07 AM","37.9","28.3",
498,"9/28/2016","2:39:07 AM","38.0","27.7",
