Index,Date,Time,Readings (%RH),Readings (°C),Type
75,"9/11/2016","11:23:11 AM","54.0","24.4",
76,"9/11/2016","12:23:11 PM","50.8","25.3",
77,"9/11/2016","1:23:11 PM","45.9","26.4",
78,"9/11/2016","2:23:11 PM","42.4","27.4",
79,"9/11/2016","3:23:11 PM","41.0","28.2",
80,"9/11/2016","4:23:11 PM","38.8","28.8",
81,"9/11/2016","5:23:11 PM","38.6","29.0",
82,"9/11/2016","6:23:11 PM","37.8","28.6",
83,"9/11/2016","7:23:11 PM","37.4","28.2",
84,"9/11/2016","8:23:11 PM","39.6","27.8",
85,"9/11/2016","9:23:11 PM","39.7","27.5",
86,"9/11/2016","10:23:11 PM","39.5","26.9",
87,"9/11/2016","11:23:11 PM","39.6","26.4",
88,"9/12/2016","12:23:11 AM","39.5","25.8",
89,"9/12/2016","1:23:11 AM","40.1","25.2",
90,"9/12/2016","2:23:11 AM","41.8","24.7",
91,"9/12/2016","3:23:11 AM","44.9","24.3",
92,"9/12/2016","4:23:11 AM","45.3","23.9",
93,"9/12/2016","5:23:11 AM","44.9","23.3",
94,"9/12/2016","6:23:11 AM","42.7","22.7",
95,"9/12/2016","7:23:11 AM","51.0","22.3",
96,"9/12/2016","8:23:11 AM","50.5","22.9",
97,"9/12/2016","9:23:11 AM","49.8","23.8",
98,"9/12/2016","10:23:11 AM","47.9","24.8",
99,"9/12/2016","11:23:11 AM","45.9","25.8",
100,"9/12/2016","12:23:11 PM","43.3","26.9",
101,"9/12/2016","1:23:11 PM","39.4","28.3",
102,"9/12/2016","2:23:11 PM","37.9","29.4",
103,"9/12/2016","3:23:11 PM","34.3","30.3",
104,"9/12/2016","4:23:11 PM","33.6","30.7",
105,"9/12/2016","5:23:11 PM","33.7","30.8",
106,"9/12/2016","6:23:11 PM","33.8","30.3",
107,"9/12/2016","7:23:11 PM","34.0","29.8",
108,"9/12/2016","8:23:11 PM","33.3","29.4",
109,"9/12/2016","9:23:11 PM","35.3","28.9",
110,"9/12/2016","10:23:11 PM","34.7","28.3",
111,"9/12/2016","11:23:11 PM","35.1","27.7",
112,"9/13/2016","12:23:11 AM","35.0","27.0",
113,"9/13/2016","1:23:11 AM","35.8","26.4",
114,"9/13/2016","2:23:11 AM","36.1","25.7",
115,"9/13/2016","3:23:11 AM","37.4","25.1",
116,"9/13/2016","4:23:11 AM","38.0","24.5",
117,"9/13/2016","5:23:11 AM","38.7","23.8",
118,"9/13/2016","6:23:11 AM","40.7","22.8",
119,"9/13/2016","7:23:11 AM","41.0","22.9",
120,"9/13/2016","8:23:11 AM","40.7","23.8",
121,"9/13/2016","9:23:11 AM","39.9","25.0",
122,"9/13/2016","10:23:11 AM","33.9","26.7",
123,"9/13/2016","11:23:11 AM","31.3","28.1",
124,"9/13/2016","12:23:11 PM","28.4","29.5",
125,"9/13/2016","1:23:11 PM","27.5","30.0",
126,"9/13/2016","2:23:11 PM","27.0","30.7",
127,"9/13/2016","3:23:11 PM","26.1","31.8",
128,"9/13/2016","4:23:11 PM","26.6","31.9",
129,"9/13/2016","5:23:11 PM","28.0","31.9",
130,"9/13/2016","6:23:11 PM","38.0","30.6",
131,"9/13/2016","7:23:11 PM","39.2","29.6",
132,"9/13/2016","8:23:11 PM","39.8","29.1",
133,"9/13/2016","9:23:11 PM","40.1","28.4",
134,"9/13/2016","10:23:11 PM","41.3","27.7",
135,"9/13/2016","11:23:11 PM","41.5","26.9",
136,"9/14/2016","12:23:11 AM","40.8","26.3",
137,"9/14/2016","1:23:11 AM","41.2","25.7",
138,"9/14/2016","2:23:11 AM","43.1","25.1",
139,"9/14/2016","3:23:11 AM","44.9","24.6",
140,"9/14/2016","4:23:11 AM","45.1","24.2",
141,"9/14/2016","5:23:11 AM","46.0","23.8",
142,"9/14/2016","6:23:11 AM","48.4","23.4",
143,"9/14/2016","7:23:11 AM","49.9","22.7",
144,"9/14/2016","8:23:11 AM","50.8","22.4",
145,"9/14/2016","9:23:11 AM","49.4","23.1",
146,"9/14/2016","10:23:11 AM","48.6","23.9",
147,"9/14/2016","11:23:11 AM","48.7","24.8",
148,"9/14/2016","12:23:11 PM","46.3","25.7",
149,"9/14/2016","1:23:11 PM","43.8","26.8",
150,"9/14/2016","2:23:11 PM","41.8","27.2",
151,"9/14/2016","3:23:11 PM","40.3","27.9",
152,"9/14/2016","4:23:11 PM","37.8","28.8",
153,"9/14/2016","5:23:11 PM","38.1","28.8",
154,"9/14/2016","6:23:11 PM","38.8","28.2",
155,"9/14/2016","7:23:11 PM","37.9","27.7",
156,"9/14/2016","8:23:11 PM","39.8","27.4",
157,"9/14/2016","9:23:11 PM","40.0","27.1",
158,"9/14/2016","10:23:11 PM","39.7","26.7",
159,"9/14/2016","11:23:11 PM","39.7","26.2",
160,"9/15/2016","12:23:11 AM","40.4","25.7",
161,"9/15/2016","1:23:11 AM","40.8","25.1",
162,"9/15/2016","2:23:11 AM","40.9","24.6",
163,"9/15/2016","3:23:11 AM","43.7","24.2",
164,"9/15/2016","4:23:11 AM","43.9","23.9",
165,"9/15/2016","5:23:11 AM","43.7","23.7",
166,"9/15/2016","6:23:11 AM","44.7","23.5",
167,"9/15/2016","7:23:11 AM","49.3","23.3",
168,"9/15/2016","8:23:11 AM","49.6","23.6",
169,"9/15/2016","9:23:11 AM","50.2","24.4",
170,"9/15/2016","10:23:11 AM","49.2","25.5",
171,"9/15/2016","11:23:11 AM","48.5","26.7",
172,"9/15/2016","12:23:11 PM","45.3","27.8",
173,"9/15/2016","1:23:11 PM","42.9","28.8",
174,"9/15/2016","2:23:11 PM","39.8","30.3",
175,"9/15/2016","3:23:11 PM","35.6","31.3",
176,"9/15/2016","4:23:11 PM","34.0","31.7",
177,"9/15/2016","5:23:11 PM","32.6","31.6",
178,"9/15/2016","6:23:11 PM","33.1","31.1",
179,"9/15/2016","7:23:11 PM","34.4","30.7",
180,"9/15/2016","8:23:11 PM","35.2","30.3",
181,"9/15/2016","9:23:11 PM","35.5","29.8",
182,"9/15/2016","10:23:11 PM","36.0","29.2",
183,"9/15/2016","11:23:11 PM","35.9","28.6",
184,"9/16/2016","12:23:11 AM","36.7","27.9",
185,"9/16/2016","1:23:11 AM","37.4","27.3",
186,"9/16/2016","2:23:11 AM","37.2","26.7",
187,"9/16/2016","3:23:11 AM","38.3","26.0",
188,"9/16/2016","4:23:11 AM","39.1","25.4",
189,"9/16/2016","5:23:11 AM","39.3","24.8",
190,"9/16/2016","6:23:11 AM","39.7","24.3",
191,"9/16/2016","7:23:11 AM","42.2","23.5",
192,"9/16/2016","8:23:11 AM","42.7","24.4",
193,"9/16/2016","9:23:11 AM","42.7","25.5",
194,"9/16/2016","10:23:11 AM","40.2","27.3",
195,"9/16/2016","11:23:11 AM","35.5","29.3",
196,"9/16/2016","12:23:11 PM","28.8","31.4",
197,"9/16/2016","1:23:11 PM","26.0","32.5",
198,"9/16/2016","2:23:11 PM","20.1","33.8",
199,"9/16/2016","3:23:11 PM","17.4","34.6",
200,"9/16/2016","4:23:11 PM","19.4","34.9",
201,"9/16/2016","5:23:11 PM","19.1","34.6",
202,"9/16/2016","6:23:11 PM","22.9","34.0",
203,"9/16/2016","7:23:11 PM","24.0","33.4",
204,"9/16/2016","8:23:11 PM","23.9","32.9",
205,"9/16/2016","9:23:11 PM","24.5","32.4",
206,"9/16/2016","10:23:11 PM","24.2","32.0",
207,"9/16/2016","11:23:11 PM","25.4","31.4",
208,"9/17/2016","12:23:11 AM","24.4","30.7",
209,"9/17/2016","1:23:11 AM","24.9","30.1",
210,"9/17/2016","2:23:11 AM","25.4","29.4",
211,"9/17/2016","3:23:11 AM","26.0","28.8",
212,"9/17/2016","4:23:11 AM","24.9","28.0",
213,"9/17/2016","5:23:11 AM","26.5","27.3",
214,"9/17/2016","6:23:11 AM","26.1","26.7",
215,"9/17/2016","7:23:11 AM","28.4","26.4",
216,"9/17/2016","8:23:11 AM","30.8","27.0",
217,"9/17/2016","9:23:11 AM","34.3","27.4",
218,"9/17/2016","10:23:11 AM","34.2","28.2",
219,"9/17/2016","11:23:11 AM","32.9","28.8",
220,"9/17/2016","12:23:11 PM","32.9","29.2",
221,"9/17/2016","1:23:11 PM","34.0","29.6",
222,"9/17/2016","2:23:11 PM","33.4","30.3",
223,"9/17/2016","3:23:11 PM","34.7","30.6",
224,"9/17/2016","4:23:11 PM","36.4","30.3",
225,"9/17/2016","5:23:11 PM","37.4","29.8",
226,"9/17/2016","6:23:11 PM","37.8","29.4",
227,"9/17/2016","7:23:11 PM","38.7","28.6",
228,"9/17/2016","8:23:11 PM","36.0","28.4",
229,"9/17/2016","9:23:11 PM","36.9","27.8",
230,"9/17/2016","10:23:11 PM","36.4","27.1",
231,"9/17/2016","11:23:11 PM","37.5","26.6",
232,"9/18/2016","12:23:11 AM","38.4","25.8",
233,"9/18/2016","1:23:11 AM","42.5","25.0",
234,"9/18/2016","2:23:11 AM","44.3","24.2",
235,"9/18/2016","3:23:11 AM","44.2","23.6",
236,"9/18/2016","4:23:11 AM","44.9","23.1",
237,"9/18/2016","5:23:11 AM","46.5","22.7",
238,"9/18/2016","6:23:11 AM","47.3","22.2",
239,"9/18/2016","7:23:11 AM","47.0","22.1",
240,"9/18/2016","8:23:11 AM","50.1","21.0",
241,"9/18/2016","9:23:11 AM","53.6","20.5",
242,"9/18/2016","10:23:11 AM","53.7","20.2",
243,"9/18/2016","11:23:11 AM","53.5","20.0",
244,"9/18/2016","12:23:11 PM","56.6","19.8",
245,"9/18/2016","1:23:11 PM","57.8","19.7",
246,"9/18/2016","2:23:11 PM","57.5","19.6",
247,"9/18/2016","3:23:11 PM","59.1","19.4",
248,"9/18/2016","4:23:11 PM","61.2","19.2",
249,"9/18/2016","5:23:11 PM","63.9","18.8",
250,"9/18/2016","6:23:11 PM","65.9","18.7",
251,"9/18/2016","7:23:11 PM","63.4","18.4",
252,"9/18/2016","8:23:11 PM","62.5","18.4",
253,"9/18/2016","9:23:11 PM","62.4","18.2",
254,"9/18/2016","10:23:11 PM","60.2","18.2",
255,"9/18/2016","11:23:11 PM","61.6","18.1",
256,"9/19/2016","12:23:11 AM","61.0","17.9",
257,"9/19/2016","1:23:11 AM","61.6","17.8",
258,"9/19/2016","2:23:11 AM","62.0","17.6",
259,"9/19/2016","3:23:11 AM","62.2","17.4",
260,"9/19/2016","4:23:11 AM","62.3","17.3",
261,"9/19/2016","5:23:11 AM","63.0","17.1",
262,"9/19/2016","6:23:11 AM","63.4","17.0",
263,"9/19/2016","7:23:11 AM","69.1","16.9",
264,"9/19/2016","8:23:11 AM","69.8","16.9",
265,"9/19/2016","9:23:11 AM","68.9","17.6",
266,"9/19/2016","10:23:11 AM","66.4","17.9",
267,"9/19/2016","11:23:11 AM","65.5","17.9",
268,"9/19/2016","12:23:11 PM","69.4","17.9",
269,"9/19/2016","1:23:11 PM","66.7","18.3",
270,"9/19/2016","2:23:11 PM","67.0","18.5",
271,"9/19/2016","3:23:11 PM","65.5","18.7",
272,"9/19/2016","4:23:11 PM","65.1","19.0",
273,"9/19/2016","5:23:11 PM","64.9","19.2",
274,"9/19/2016","6:23:11 PM","65.1","19.2",
275,"9/19/2016","7:23:11 PM","66.8","19.2",
276,"9/19/2016","8:23:11 PM","65.9","19.1",
277,"9/19/2016","9:23:11 PM","66.5","18.9",
278,"9/19/2016","10:23:11 PM","67.1","18.9",
279,"9/19/2016","11:23:11 PM","67.8","18.8",
280,"9/20/2016","12:23:11 AM","67.4","18.8",
281,"9/20/2016","1:23:11 AM","66.6","18.7",
282,"9/20/2016","2:23:11 AM","66.4","18.6",
283,"9/20/2016","3:23:11 AM","66.9","18.6",
284,"9/20/2016","4:23:11 AM","66.6","18.6",
285,"9/20/2016","5:23:11 AM","66.2","18.6",
286,"9/20/2016","6:23:11 AM","70.9","18.3",
287,"9/20/2016","7:23:11 AM","68.6","18.8",
288,"9/20/2016","8:23:11 AM","67.0","19.5",
289,"9/20/2016","9:23:11 AM","65.2","20.5",
290,"9/20/2016","10:23:11 AM","61.0","21.7",
291,"9/20/2016","11:23:11 AM","57.2","22.9",
292,"9/20/2016","12:23:11 PM","52.6","24.3",
293,"9/20/2016","1:23:11 PM","51.2","25.4",
294,"9/20/2016","2:23:11 PM","48.6","26.4",
295,"9/20/2016","3:23:11 PM","44.9","27.3",
296,"9/20/2016","4:23:11 PM","43.4","27.8",
297,"9/20/2016","5:23:11 PM","43.2","27.8",
298,"9/20/2016","6:23:11 PM","45.2","27.4",
299,"9/20/2016","7:23:11 PM","45.8","27.1",
300,"9/20/2016","8:23:11 PM","47.6","26.8",
301,"9/20/2016","9:23:11 PM","48.2","26.5",
302,"9/20/2016","10:23:11 PM","48.7","26.1",
303,"9/20/2016","11:23:11 PM","49.5","25.6",
304,"9/21/2016","12:23:11 AM","49.9","25.1",
305,"9/21/2016","1:23:11 AM","51.0","24.4",
306,"9/21/2016","2:23:11 AM","51.3","23.8",
307,"9/21/2016","3:23:11 AM","52.0","23.2",
308,"9/21/2016","4:23:11 AM","52.9","22.8",
309,"9/21/2016","5:23:11 AM","53.4","22.3",
310,"9/21/2016","6:23:11 AM","56.1","21.4",
311,"9/21/2016","7:23:11 AM","57.7","21.4",
312,"9/21/2016","8:23:11 AM","56.2","22.2",
313,"9/21/2016","9:23:11 AM","52.1","23.5",
314,"9/21/2016","10:23:11 AM","48.7","25.1",
315,"9/21/2016","11:23:11 AM","44.2","26.4",
316,"9/21/2016","12:23:11 PM","42.5","27.4",
317,"9/21/2016","1:23:11 PM","38.4","28.3",
318,"9/21/2016","2:23:11 PM","34.5","29.7",
319,"9/21/2016","3:23:11 PM","34.1","30.9",
320,"9/21/2016","4:23:11 PM","33.0","31.4",
321,"9/21/2016","5:23:11 PM","31.1","31.7",
322,"9/21/2016","6:23:11 PM","31.6","31.1",
323,"9/21/2016","7:23:11 PM","32.7","30.6",
324,"9/21/2016","8:23:11 PM","35.4","30.2",
325,"9/21/2016","9:23:11 PM","35.6","29.8",
326,"9/21/2016","10:23:11 PM","36.2","29.3",
327,"9/21/2016","11:23:11 PM","37.3","28.7",
328,"9/22/2016","12:23:11 AM","38.5","28.0",
329,"9/22/2016","1:23:11 AM","37.4","27.3",
330,"9/22/2016","2:23:11 AM","37.8","26.7",
331,"9/22/2016","3:23:11 AM","38.8","25.9",
332,"9/22/2016","4:23:11 AM","40.2","25.4",
333,"9/22/2016","5:23:11 AM","41.4","24.7",
334,"9/22/2016","6:23:11 AM","41.3","23.7",
335,"9/22/2016","7:23:11 AM","42.0","23.7",
336,"9/22/2016","8:23:11 AM","41.4","24.6",
337,"9/22/2016","9:23:11 AM","37.6","26.3",
338,"9/22/2016","10:23:11 AM","32.7","28.2",
339,"9/22/2016","11:23:11 AM","27.4","29.7",
340,"9/22/2016","12:23:11 PM","28.5","30.9",
341,"9/22/2016","1:23:11 PM","23.0","31.9",
342,"9/22/2016","2:23:11 PM","24.8","33.1",
343,"9/22/2016","3:23:11 PM","22.9","34.3",
344,"9/22/2016","4:23:11 PM","22.1","34.8",
345,"9/22/2016","5:23:11 PM","22.0","34.9",
346,"9/22/2016","6:23:11 PM","25.0","34.3",
347,"9/22/2016","7:23:11 PM","25.1","33.8",
348,"9/22/2016","8:23:11 PM","27.0","33.4",
349,"9/22/2016","9:23:11 PM","25.9","32.7",
350,"9/22/2016","10:23:11 PM","27.5","32.2",
351,"9/22/2016","11:23:11 PM","28.1","31.6",
352,"9/23/2016","12:23:11 AM","28.5","30.9",
353,"9/23/2016","1:23:11 AM","30.2","30.4",
354,"9/23/2016","2:23:11 AM","29.8","29.7",
355,"9/23/2016","3:23:11 AM","30.7","28.8",
356,"9/23/2016","4:23:11 AM","44.8","27.9",
357,"9/23/2016","5:23:11 AM","47.8","27.2",
358,"9/23/2016","6:23:11 AM","49.7","26.4",
359,"9/23/2016","7:23:11 AM","50.7","25.7",
360,"9/23/2016","8:23:11 AM","54.0","24.5",
361,"9/23/2016","9:23:11 AM","52.0","24.4",
362,"9/23/2016","10:23:11 AM","48.4","25.3",
363,"9/23/2016","11:23:11 AM","46.6","25.9",
364,"9/23/2016","12:23:11 PM","44.7","26.8",
365,"9/23/2016","1:23:11 PM","43.5","27.5",
366,"9/23/2016","2:23:11 PM","41.6","28.1",
367,"9/23/2016","3:23:11 PM","40.5","28.4",
368,"9/23/2016","4:23:11 PM","39.5","29.1",
369,"9/23/2016","5:23:11 PM","39.1","29.6",
370,"9/23/2016","6:23:11 PM","39.4","29.3",
371,"9/23/2016","7:23:11 PM","39.6","29.1",
372,"9/23/2016","8:23:11 PM","40.6","28.9",
373,"9/23/2016","9:23:11 PM","41.0","28.7",
374,"9/23/2016","10:23:11 PM","41.6","28.1",
375,"9/23/2016","11:23:11 PM","42.4","27.6",
376,"9/24/2016","12:23:11 AM","43.9","27.0",
377,"9/24/2016","1:23:11 AM","45.5","26.3",
378,"9/24/2016","2:23:11 AM","48.1","25.5",
379,"9/24/2016","3:23:11 AM","49.7","25.0",
380,"9/24/2016","4:23:11 AM","50.8","24.6",
381,"9/24/2016","5:23:11 AM","51.9","24.2",
382,"9/24/2016","6:23:11 AM","52.7","23.7",
383,"9/24/2016","7:23:11 AM","52.6","23.6",
384,"9/24/2016","8:23:11 AM","53.7","23.4",
385,"9/24/2016","9:23:11 AM","53.4","23.7",
386,"9/24/2016","10:23:11 AM","52.7","24.2",
387,"9/24/2016","11:23:11 AM","51.0","25.3",
388,"9/24/2016","12:23:11 PM","49.4","26.4",
389,"9/24/2016","1:23:11 PM","48.0","27.6",
390,"9/24/2016","2:23:11 PM","45.4","28.6",
391,"9/24/2016","3:23:11 PM","43.9","29.6",
392,"9/24/2016","4:23:11 PM","42.1","30.2",
393,"9/24/2016","5:23:11 PM","40.9","30.3",
394,"9/24/2016","6:23:11 PM","41.7","29.7",
395,"9/24/2016","7:23:11 PM","42.6","29.2",
396,"9/24/2016","8:23:11 PM","43.8","29.0",
397,"9/24/2016","9:23:11 PM","43.5","28.6",
398,"9/24/2016","10:23:11 PM","44.1","28.2",
399,"9/24/2016","11:23:11 PM","44.8","27.7",
400,"9/25/2016","12:23:11 AM","45.3","27.1",
401,"9/25/2016","1:23:11 AM","46.0","26.6",
402,"9/25/2016","2:23:11 AM","47.5","25.9",
403,"9/25/2016","3:23:11 AM","48.0","25.6",
404,"9/25/2016","4:23:11 AM","50.7","25.1",
405,"9/25/2016","5:23:11 AM","58.3","24.6",
406,"9/25/2016","6:23:11 AM","60.5","24.5",
407,"9/25/2016","7:23:11 AM","62.4","24.3",
408,"9/25/2016","8:23:11 AM","63.0","24.2",
409,"9/25/2016","9:23:11 AM","62.1","24.2",
410,"9/25/2016","10:23:11 AM","63.0","24.4",
411,"9/25/2016","11:23:11 AM","61.1","24.7",
412,"9/25/2016","12:23:11 PM","60.3","25.0",
413,"9/25/2016","1:23:11 PM","58.1","25.5",
414,"9/25/2016","2:23:11 PM","56.4","26.1",
415,"9/25/2016","3:23:11 PM","54.5","26.6",
416,"9/25/2016","4:23:11 PM","54.1","26.9",
417,"9/25/2016","5:23:11 PM","54.2","26.9",
418,"9/25/2016","6:23:11 PM","56.9","26.3",
419,"9/25/2016","7:23:11 PM","56.3","26.0",
420,"9/25/2016","8:23:11 PM","54.3","25.8",
421,"9/25/2016","9:23:11 PM","54.6","25.6",
422,"9/25/2016","10:23:11 PM","54.7","25.2",
423,"9/25/2016","11:23:11 PM","52.9","24.8",
424,"9/26/2016","12:23:11 AM","52.4","24.4",
425,"9/26/2016","1:23:11 AM","52.1","24.1",
426,"9/26/2016","2:23:11 AM","53.7","23.6",
427,"9/26/2016","3:23:11 AM","54.8","23.2",
428,"9/26/2016","4:23:11 AM","56.0","23.0",
429,"9/26/2016","5:23:11 AM","58.6","22.6",
430,"9/26/2016","6:23:11 AM","60.7","22.3",
431,"9/26/2016","7:23:11 AM","62.4","22.0",
432,"9/26/2016","8:23:11 AM","63.9","21.8",
433,"9/26/2016","9:23:11 AM","67.4","21.7",
434,"9/26/2016","10:23:11 AM","65.3","22.2",
435,"9/26/2016","11:23:11 AM","62.6","22.9",
436,"9/26/2016","12:23:11 PM","58.1","24.1",
437,"9/26/2016","1:23:11 PM","55.1","25.1",
438,"9/26/2016","2:23:11 PM","51.0","25.8",
439,"9/26/2016","3:23:11 PM","48.9","26.8",
440,"9/26/2016","4:23:11 PM","46.4","27.5",
441,"9/26/2016","5:23:11 PM","44.3","27.6",
442,"9/26/2016","6:23:11 PM","45.5","27.3",
443,"9/26/2016","7:23:11 PM","46.4","27.2",
444,"9/26/2016","8:23:11 PM","47.2","27.0",
445,"9/26/2016","9:23:11 PM","48.4","26.9",
446,"9/26/2016","10:23:11 PM","48.7","26.6",
447,"9/26/2016","11:23:11 PM","48.9","26.0",
448,"9/27/2016","12:23:11 AM","49.2","25.4",
449,"9/27/2016","1:23:11 AM","50.4","25.0",
450,"9/27/2016","2:23:11 AM","50.5","24.5",
451,"9/27/2016","3:23:11 AM","51.3","23.9",
452,"9/27/2016","4:23:11 AM","51.6","23.4",
453,"9/27/2016","5:23:11 AM","52.5","22.9",
454,"9/27/2016","6:23:11 AM","55.2","22.3",
455,"9/27/2016","7:23:11 AM","56.8","22.3",
456,"9/27/2016","8:23:11 AM","55.7","23.2",
457,"9/27/2016","9:23:11 AM","54.1","24.4",
458,"9/27/2016","10:23:11 AM","51.6","25.6",
459,"9/27/2016","11:23:11 AM","49.2","26.9",
460,"9/27/2016","12:23:11 PM","42.0","28.9",
461,"9/27/2016","1:23:11 PM","39.6","29.7",
462,"9/27/2016","2:23:11 PM","29.0","31.3",
463,"9/27/2016","3:23:11 PM","25.4","32.3",
464,"9/27/2016","4:23:11 PM","25.1","32.7",
465,"9/27/2016","5:23:11 PM","25.6","32.4",
466,"9/27/2016","6:23:11 PM","28.0","32.0",
467,"9/27/2016","7:23:11 PM","31.3","31.7",
468,"9/27/2016","8:23:11 PM","32.4","31.4",
469,"9/27/2016","9:23:11 PM","34.6","31.1",
470,"9/27/2016","10:23:11 PM","35.4","30.7",
471,"9/27/2016","11:23:11 PM","35.9","30.2",
472,"9/28/2016","12:23:11 AM","35.5","29.6",
473,"9/28/2016","1:23:11 AM","34.0","29.1",
474,"9/28/2016","2:23:11 AM","34.3","28.4",
475,"9/28/2016","3:23:11 AM","32.3","27.8",
476,"9/28/2016","4:23:11 AM","34.6","27.3",
477,"9/28/2016","5:23:11 AM","33.6","26.8",
478,"9/28/2016","6:23:11 AM","34.9","26.4",
479,"9/28/2016","7:23:11 AM","35.5","26.4",
480,"9/28/2016","8:23:11 AM","34.7","27.2",
481,"9/28/2016","9:23:11 AM","34.7","28.2",
482,"9/28/2016","10:23:11 AM","33.8","29.2",
483,"9/28/2016","11:23:11 AM","32.6","30.2",
484,"9/28/2016","12:23:11 PM","30.1","31.2",
485,"9/28/2016","1:23:11 PM","29.3","31.7",
486,"9/28/2016","2:23:11 PM","27.8","32.3",
487,"9/28/2016","3:23:11 PM","27.9","33.0",
488,"9/28/2016","4:23:11 PM","28.0","33.2",
489,"9/28/2016","5:23:11 PM","29.0","33.2",
490,"9/28/2016","6:23:11 PM","29.3","32.8",
491,"9/28/2016","7:23:11 PM","30.1","32.3",
492,"9/28/2016","8:23:11 PM","36.4","31.8",
493,"9/28/2016","9:23:11 PM","41.0","31.4",
494,"9/28/2016","10:23:11 PM","43.8","30.7",
495,"9/28/2016","11:23:11 PM","44.6","29.8",
496,"9/29/2016","12:23:11 AM","45.4","28.7",
497,"9/29/2016","1:23:11 AM","45.7","27.7",
498,"9/29/2016","2:23:11 AM","45.7","27.2",
