Index,Date,Time,Readings (%RH),Readings (°C),Type
82,"9/9/2016","11:51:42 PM","48.3","28.4",
83,"9/10/2016","12:51:42 AM","51.5","26.8",
84,"9/10/2016","1:51:42 AM","53.7","25.8",
85,"9/10/2016","2:51:42 AM","49.5","24.9",
86,"9/10/2016","3:51:42 AM","50.4","24.2",
87,"9/10/2016","4:51:42 AM","52.2","23.6",
88,"9/10/2016","5:51:42 AM","51.7","23.3",
89,"9/10/2016","6:51:42 AM","52.6","23.1",
90,"9/10/2016","7:51:42 AM","53.7","22.8",
91,"9/10/2016","8:51:42 AM","53.8","22.9",
92,"9/10/2016","9:51:42 AM","53.4","23.1",
93,"9/10/2016","10:51:42 AM","53.4","23.1",
94,"9/10/2016","11:51:42 AM","52.7","23.4",
95,"9/10/2016","12:51:42 PM","51.3","24.2",
96,"9/10/2016","1:51:42 PM","49.9","24.9",
97,"9/10/2016","2:51:42 PM","49.4","25.1",
98,"9/10/2016","3:51:42 PM","48.6","25.4",
99,"9/10/2016","4:51:42 PM","49.3","25.2",
100,"9/10/2016","5:51:42 PM","49.8","24.6",
101,"9/10/2016","6:51:42 PM","49.8","24.6",
102,"9/10/2016","7:51:42 PM","50.8","23.8",
103,"9/10/2016","8:51:42 PM","50.7","23.7",
104,"9/10/2016","9:51:42 PM","51.1","23.6",
105,"9/10/2016","10:51:42 PM","51.2","23.5",
106,"9/10/2016","11:51:42 PM","51.1","23.5",
107,"9/11/2016","12:51:42 AM","50.4","23.5",
108,"9/11/2016","1:51:42 AM","51.3","23.4",
109,"9/11/2016","2:51:42 AM","53.5","23.3",
110,"9/11/2016","3:51:42 AM","54.1","23.3",
111,"9/11/2016","4:51:42 AM","55.1","23.2",
112,"9/11/2016","5:51:42 AM","55.7","23.1",
113,"9/11/2016","6:51:42 AM","57.9","22.4",
114,"9/11/2016","7:51:42 AM","60.1","21.8",
115,"9/11/2016","8:51:42 AM","60.8","21.9",
116,"9/11/2016","9:51:42 AM","60.6","22.1",
117,"9/11/2016","10:51:42 AM","60.6","22.5",
118,"9/11/2016","11:51:42 AM","56.5","23.5",
119,"9/11/2016","12:51:42 PM","52.3","24.4",
120,"9/11/2016","1:51:42 PM","48.3","25.3",
121,"9/11/2016","2:51:42 PM","45.9","26.1",
122,"9/11/2016","3:51:42 PM","44.1","26.4",
123,"9/11/2016","4:51:42 PM","44.0","26.3",
124,"9/11/2016","5:51:42 PM","44.4","26.0",
125,"9/11/2016","6:51:42 PM","44.9","25.4",
126,"9/11/2016","7:51:42 PM","45.2","25.1",
127,"9/11/2016","8:51:42 PM","46.3","25.1",
128,"9/11/2016","9:51:42 PM","46.3","24.6",
129,"9/11/2016","10:51:42 PM","46.2","24.2",
130,"9/11/2016","11:51:42 PM","46.2","23.9",
131,"9/12/2016","12:51:42 AM","46.8","23.8",
132,"9/12/2016","1:51:42 AM","47.9","23.7",
133,"9/12/2016","2:51:42 AM","51.5","23.7",
134,"9/12/2016","3:51:42 AM","53.5","23.7",
135,"9/12/2016","4:51:42 AM","56.4","23.6",
136,"9/12/2016","5:51:42 AM","57.9","23.3",
137,"9/12/2016","6:51:42 AM","59.9","23.2",
138,"9/12/2016","7:51:42 AM","61.1","22.9",
139,"9/12/2016","8:51:42 AM","60.5","22.8",
140,"9/12/2016","9:51:42 AM","58.3","23.3",
141,"9/12/2016","10:51:42 AM","54.3","24.2",
142,"9/12/2016","11:51:42 AM","50.5","25.4",
143,"9/12/2016","12:51:42 PM","45.1","26.4",
144,"9/12/2016","1:51:42 PM","42.5","27.1",
145,"9/12/2016","2:51:42 PM","39.9","27.6",
146,"9/12/2016","3:51:42 PM","38.8","27.9",
147,"9/12/2016","4:51:42 PM","37.6","28.1",
148,"9/12/2016","5:51:42 PM","38.7","27.5",
149,"9/12/2016","6:51:42 PM","39.3","26.8",
150,"9/12/2016","7:51:42 PM","39.3","26.2",
151,"9/12/2016","8:51:42 PM","39.5","25.8",
152,"9/12/2016","9:51:42 PM","40.4","25.5",
153,"9/12/2016","10:51:42 PM","41.6","25.2",
154,"9/12/2016","11:51:42 PM","42.4","25.1",
155,"9/13/2016","12:51:42 AM","43.2","24.9",
156,"9/13/2016","1:51:42 AM","42.0","24.6",
157,"9/13/2016","2:51:42 AM","42.0","24.3",
158,"9/13/2016","3:51:42 AM","41.6","23.9",
159,"9/13/2016","4:51:42 AM","42.4","23.7",
160,"9/13/2016","5:51:42 AM","42.5","22.7",
161,"9/13/2016","6:51:42 AM","44.0","22.7",
162,"9/13/2016","7:51:42 AM","44.9","22.8",
163,"9/13/2016","8:51:42 AM","45.2","23.8",
164,"9/13/2016","9:51:42 AM","40.7","25.3",
165,"9/13/2016","10:51:42 AM","37.0","27.0",
166,"9/13/2016","11:51:42 AM","32.6","28.1",
167,"9/13/2016","12:51:42 PM","29.0","29.0",
168,"9/13/2016","1:51:42 PM","30.8","29.1",
169,"9/13/2016","2:51:42 PM","29.5","30.2",
170,"9/13/2016","3:51:42 PM","31.2","30.5",
171,"9/13/2016","4:51:42 PM","31.8","30.0",
172,"9/13/2016","5:51:42 PM","48.3","27.2",
173,"9/13/2016","6:51:42 PM","50.2","25.5",
174,"9/13/2016","7:51:42 PM","50.6","25.1",
175,"9/13/2016","8:51:42 PM","48.5","25.4",
176,"9/13/2016","9:51:42 PM","49.6","25.3",
177,"9/13/2016","10:51:42 PM","52.1","23.6",
178,"9/13/2016","11:51:42 PM","50.8","22.8",
179,"9/14/2016","12:51:42 AM","51.2","22.3",
180,"9/14/2016","1:51:42 AM","53.0","22.1",
181,"9/14/2016","2:51:42 AM","54.2","21.8",
182,"9/14/2016","3:51:42 AM","54.9","21.6",
183,"9/14/2016","4:51:42 AM","55.2","21.4",
184,"9/14/2016","5:51:42 AM","55.9","21.2",
185,"9/14/2016","6:51:42 AM","56.3","21.1",
186,"9/14/2016","7:51:42 AM","56.1","21.2",
187,"9/14/2016","8:51:42 AM","54.9","21.9",
188,"9/14/2016","9:51:42 AM","56.0","22.0",
189,"9/14/2016","10:51:42 AM","54.7","22.5",
190,"9/14/2016","11:51:42 AM","54.3","23.2",
191,"9/14/2016","12:51:42 PM","53.0","23.7",
192,"9/14/2016","1:51:42 PM","51.9","24.1",
193,"9/14/2016","2:51:42 PM","48.8","24.9",
194,"9/14/2016","3:51:42 PM","47.3","25.1",
195,"9/14/2016","4:51:42 PM","46.2","25.3",
196,"9/14/2016","5:51:42 PM","47.1","24.8",
197,"9/14/2016","6:51:42 PM","47.3","24.4",
198,"9/14/2016","7:51:42 PM","48.6","24.4",
199,"9/14/2016","8:51:42 PM","48.2","24.2",
200,"9/14/2016","9:51:42 PM","48.4","23.9",
201,"9/14/2016","10:51:42 PM","48.7","23.8",
202,"9/14/2016","11:51:42 PM","48.7","23.6",
203,"9/15/2016","12:51:42 AM","48.6","23.4",
204,"9/15/2016","1:51:42 AM","48.4","23.2",
205,"9/15/2016","2:51:42 AM","48.2","22.9",
206,"9/15/2016","3:51:42 AM","49.9","22.9",
207,"9/15/2016","4:51:42 AM","50.5","22.9",
208,"9/15/2016","5:51:42 AM","52.4","22.9",
209,"9/15/2016","6:51:42 AM","56.1","23.1",
210,"9/15/2016","7:51:42 AM","58.8","23.0",
211,"9/15/2016","8:51:42 AM","61.3","22.9",
212,"9/15/2016","9:51:42 AM","61.2","23.3",
213,"9/15/2016","10:51:42 AM","57.9","24.2",
214,"9/15/2016","11:51:42 AM","53.6","25.6",
215,"9/15/2016","12:51:42 PM","49.9","26.8",
216,"9/15/2016","1:51:42 PM","45.8","27.8",
217,"9/15/2016","2:51:42 PM","43.3","28.6",
218,"9/15/2016","3:51:42 PM","40.0","29.1",
219,"9/15/2016","4:51:42 PM","38.0","29.2",
220,"9/15/2016","5:51:42 PM","34.3","28.8",
221,"9/15/2016","6:51:42 PM","37.5","27.9",
222,"9/15/2016","7:51:42 PM","39.0","26.9",
223,"9/15/2016","8:51:42 PM","40.5","26.9",
224,"9/15/2016","9:51:42 PM","41.1","26.5",
225,"9/15/2016","10:51:42 PM","41.5","26.0",
226,"9/15/2016","11:51:42 PM","42.5","25.7",
227,"9/16/2016","12:51:42 AM","42.5","25.4",
228,"9/16/2016","1:51:42 AM","42.6","25.2",
229,"9/16/2016","2:51:42 AM","42.8","24.9",
230,"9/16/2016","3:51:42 AM","42.5","24.6",
231,"9/16/2016","4:51:42 AM","43.0","24.3",
232,"9/16/2016","5:51:42 AM","44.0","23.7",
233,"9/16/2016","6:51:42 AM","43.9","23.4",
234,"9/16/2016","7:51:42 AM","44.8","23.7",
235,"9/16/2016","8:51:42 AM","46.5","24.2",
236,"9/16/2016","9:51:42 AM","45.7","25.1",
237,"9/16/2016","10:51:42 AM","45.1","26.1",
238,"9/16/2016","11:51:42 AM","39.1","27.6",
239,"9/16/2016","12:51:42 PM","34.4","28.9",
240,"9/16/2016","1:51:42 PM","28.2","30.3",
241,"9/16/2016","2:51:42 PM","22.6","32.2",
242,"9/16/2016","3:51:42 PM","22.4","32.8",
243,"9/16/2016","4:51:42 PM","21.1","33.4",
244,"9/16/2016","5:51:42 PM","21.7","33.0",
245,"9/16/2016","6:51:42 PM","25.1","31.2",
246,"9/16/2016","7:51:42 PM","25.7","29.7",
247,"9/16/2016","8:51:42 PM","26.0","29.1",
248,"9/16/2016","9:51:42 PM","26.2","28.6",
249,"9/16/2016","10:51:42 PM","27.0","28.3",
250,"9/16/2016","11:51:42 PM","27.2","27.9",
251,"9/17/2016","12:51:42 AM","27.3","27.4",
252,"9/17/2016","1:51:42 AM","27.8","27.1",
253,"9/17/2016","2:51:42 AM","28.4","26.8",
254,"9/17/2016","3:51:42 AM","29.2","26.6",
255,"9/17/2016","4:51:42 AM","29.5","26.4",
256,"9/17/2016","5:51:42 AM","29.9","26.1",
257,"9/17/2016","6:51:42 AM","32.1","25.8",
258,"9/17/2016","7:51:42 AM","34.1","26.0",
259,"9/17/2016","8:51:42 AM","39.7","26.3",
260,"9/17/2016","9:51:42 AM","40.1","26.8",
261,"9/17/2016","10:51:42 AM","37.1","27.6",
262,"9/17/2016","11:51:42 AM","36.9","28.0",
263,"9/17/2016","12:51:42 PM","37.4","28.7",
264,"9/17/2016","1:51:42 PM","38.4","29.1",
265,"9/17/2016","2:51:42 PM","40.6","29.1",
266,"9/17/2016","3:51:42 PM","42.2","28.6",
267,"9/17/2016","4:51:42 PM","43.4","27.8",
268,"9/17/2016","5:51:42 PM","44.9","27.1",
269,"9/17/2016","6:51:42 PM","44.8","26.7",
270,"9/17/2016","7:51:42 PM","44.0","26.1",
271,"9/17/2016","8:51:42 PM","44.7","24.8",
272,"9/17/2016","9:51:42 PM","44.2","24.0",
273,"9/17/2016","10:51:42 PM","44.8","23.2",
274,"9/17/2016","11:51:42 PM","46.4","22.9",
275,"9/18/2016","12:51:42 AM","51.1","22.3",
276,"9/18/2016","1:51:42 AM","54.4","21.6",
277,"9/18/2016","2:51:42 AM","54.1","20.8",
278,"9/18/2016","3:51:42 AM","54.1","20.6",
279,"9/18/2016","4:51:42 AM","55.8","20.3",
280,"9/18/2016","5:51:42 AM","56.9","19.8",
281,"9/18/2016","6:51:42 AM","55.0","19.7",
282,"9/18/2016","7:51:42 AM","56.6","19.4",
283,"9/18/2016","8:51:42 AM","60.1","18.8",
284,"9/18/2016","9:51:42 AM","63.0","18.0",
285,"9/18/2016","10:51:42 AM","62.0","17.8",
286,"9/18/2016","11:51:42 AM","63.4","17.7",
287,"9/18/2016","12:51:42 PM","66.1","18.3",
288,"9/18/2016","1:51:42 PM","62.6","19.1",
289,"9/18/2016","2:51:42 PM","62.1","19.3",
290,"9/18/2016","3:51:42 PM","64.7","19.1",
291,"9/18/2016","4:51:42 PM","68.6","18.2",
292,"9/18/2016","5:51:42 PM","67.1","18.5",
293,"9/18/2016","6:51:42 PM","67.8","18.4",
294,"9/18/2016","7:51:42 PM","64.0","19.5",
295,"9/18/2016","8:51:42 PM","63.7","19.3",
296,"9/18/2016","9:51:42 PM","61.8","19.3",
297,"9/18/2016","10:51:42 PM","63.0","19.3",
298,"9/18/2016","11:51:42 PM","63.6","19.3",
299,"9/19/2016","12:51:42 AM","63.8","19.3",
300,"9/19/2016","1:51:42 AM","63.8","19.3",
301,"9/19/2016","2:51:42 AM","64.1","19.3",
302,"9/19/2016","3:51:42 AM","63.4","19.2",
303,"9/19/2016","4:51:42 AM","62.7","19.1",
304,"9/19/2016","5:51:42 AM","64.0","18.9",
305,"9/19/2016","6:51:42 AM","66.7","18.6",
306,"9/19/2016","7:51:42 AM","67.4","18.3",
307,"9/19/2016","8:51:42 AM","67.3","18.3",
308,"9/19/2016","9:51:42 AM","65.8","18.4",
309,"9/19/2016","10:51:42 AM","64.5","18.3",
310,"9/19/2016","11:51:42 AM","67.1","18.1",
311,"9/19/2016","12:51:42 PM","67.1","18.3",
312,"9/19/2016","1:51:42 PM","67.4","18.7",
313,"9/19/2016","2:51:42 PM","66.1","19.2",
314,"9/19/2016","3:51:42 PM","62.8","19.6",
315,"9/19/2016","4:51:42 PM","62.8","19.7",
316,"9/19/2016","5:51:42 PM","63.0","19.8",
317,"9/19/2016","6:51:42 PM","64.1","19.7",
318,"9/19/2016","7:51:42 PM","64.3","19.8",
319,"9/19/2016","8:51:42 PM","64.3","19.8",
320,"9/19/2016","9:51:42 PM","64.8","19.9",
321,"9/19/2016","10:51:42 PM","64.4","19.8",
322,"9/19/2016","11:51:42 PM","64.2","19.7",
323,"9/20/2016","12:51:42 AM","63.8","19.6",
324,"9/20/2016","1:51:42 AM","64.1","19.6",
325,"9/20/2016","2:51:42 AM","64.1","19.6",
326,"9/20/2016","3:51:42 AM","64.3","19.4",
327,"9/20/2016","4:51:42 AM","65.1","19.4",
328,"9/20/2016","5:51:42 AM","65.2","19.4",
329,"9/20/2016","6:51:42 AM","67.0","19.4",
330,"9/20/2016","7:51:42 AM","69.1","19.3",
331,"9/20/2016","8:51:42 AM","67.8","19.7",
332,"9/20/2016","9:51:42 AM","64.0","20.3",
333,"9/20/2016","10:51:42 AM","59.9","21.3",
334,"9/20/2016","11:51:42 AM","52.9","22.8",
335,"9/20/2016","12:51:42 PM","50.7","23.8",
336,"9/20/2016","1:51:42 PM","49.7","24.7",
337,"9/20/2016","2:51:42 PM","48.6","25.2",
338,"9/20/2016","3:51:42 PM","47.1","25.4",
339,"9/20/2016","4:51:42 PM","45.2","25.3",
340,"9/20/2016","5:51:42 PM","47.3","24.7",
341,"9/20/2016","6:51:42 PM","49.4","24.1",
342,"9/20/2016","7:51:42 PM","50.3","23.6",
343,"9/20/2016","8:51:42 PM","53.0","23.2",
344,"9/20/2016","9:51:42 PM","53.2","23.2",
345,"9/20/2016","10:51:42 PM","53.0","22.8",
346,"9/20/2016","11:51:42 PM","53.9","22.5",
347,"9/21/2016","12:51:42 AM","54.5","22.2",
348,"9/21/2016","1:51:42 AM","55.1","22.0",
349,"9/21/2016","2:51:42 AM","55.3","21.7",
350,"9/21/2016","3:51:42 AM","56.2","21.5",
351,"9/21/2016","4:51:42 AM","55.6","21.3",
352,"9/21/2016","5:51:42 AM","55.7","21.1",
353,"9/21/2016","6:51:42 AM","56.9","20.8",
354,"9/21/2016","7:51:42 AM","57.0","21.1",
355,"9/21/2016","8:51:42 AM","54.7","22.2",
356,"9/21/2016","9:51:42 AM","50.1","23.9",
357,"9/21/2016","10:51:42 AM","44.7","25.7",
358,"9/21/2016","11:51:42 AM","40.9","26.7",
359,"9/21/2016","12:51:42 PM","38.1","27.8",
360,"9/21/2016","1:51:42 PM","34.0","28.7",
361,"9/21/2016","2:51:42 PM","31.1","29.2",
362,"9/21/2016","3:51:42 PM","30.1","29.2",
363,"9/21/2016","4:51:42 PM","31.5","29.5",
364,"9/21/2016","5:51:42 PM","32.7","28.7",
365,"9/21/2016","6:51:42 PM","34.3","27.6",
366,"9/21/2016","7:51:42 PM","36.7","26.9",
367,"9/21/2016","8:51:42 PM","35.0","26.5",
368,"9/21/2016","9:51:42 PM","35.4","26.4",
369,"9/21/2016","10:51:42 PM","37.3","25.9",
370,"9/21/2016","11:51:42 PM","38.6","25.4",
371,"9/22/2016","12:51:42 AM","39.8","25.2",
372,"9/22/2016","1:51:42 AM","40.0","25.1",
373,"9/22/2016","2:51:42 AM","40.0","24.7",
374,"9/22/2016","3:51:42 AM","41.5","24.3",
375,"9/22/2016","4:51:42 AM","41.7","23.9",
376,"9/22/2016","5:51:42 AM","42.1","23.5",
377,"9/22/2016","6:51:42 AM","42.7","23.2",
378,"9/22/2016","7:51:42 AM","41.2","23.2",
379,"9/22/2016","8:51:42 AM","38.9","24.8",
380,"9/22/2016","9:51:42 AM","33.6","27.4",
381,"9/22/2016","10:51:42 AM","29.3","29.2",
382,"9/22/2016","11:51:42 AM","27.2","29.7",
383,"9/22/2016","12:51:42 PM","25.1","30.6",
384,"9/22/2016","1:51:42 PM","24.1","32.1",
385,"9/22/2016","2:51:42 PM","23.8","32.5",
386,"9/22/2016","3:51:42 PM","22.2","33.1",
387,"9/22/2016","4:51:42 PM","20.0","33.8",
388,"9/22/2016","5:51:42 PM","22.1","32.2",
389,"9/22/2016","6:51:42 PM","23.7","31.0",
390,"9/22/2016","7:51:42 PM","25.3","29.9",
391,"9/22/2016","8:51:42 PM","23.7","29.8",
392,"9/22/2016","9:51:42 PM","25.2","28.9",
393,"9/22/2016","10:51:42 PM","26.7","28.6",
394,"9/22/2016","11:51:42 PM","26.6","28.3",
395,"9/23/2016","12:51:42 AM","29.2","28.1",
396,"9/23/2016","1:51:42 AM","31.7","27.8",
397,"9/23/2016","2:51:42 AM","33.4","27.4",
398,"9/23/2016","3:51:42 AM","50.0","26.4",
399,"9/23/2016","4:51:42 AM","55.6","25.0",
400,"9/23/2016","5:51:42 AM","57.2","24.2",
401,"9/23/2016","6:51:42 AM","57.3","24.0",
402,"9/23/2016","7:51:42 AM","59.5","23.3",
403,"9/23/2016","8:51:42 AM","59.1","22.6",
404,"9/23/2016","9:51:42 AM","55.5","23.2",
405,"9/23/2016","10:51:42 AM","53.6","23.8",
406,"9/23/2016","11:51:42 AM","52.2","24.6",
407,"9/23/2016","12:51:42 PM","49.8","25.3",
408,"9/23/2016","1:51:42 PM","48.0","26.2",
409,"9/23/2016","2:51:42 PM","46.7","26.6",
410,"9/23/2016","3:51:42 PM","46.4","26.8",
411,"9/23/2016","4:51:42 PM","46.0","26.8",
412,"9/23/2016","5:51:42 PM","46.6","26.4",
413,"9/23/2016","6:51:42 PM","46.9","26.3",
414,"9/23/2016","7:51:42 PM","47.8","25.9",
415,"9/23/2016","8:51:42 PM","48.6","25.8",
416,"9/23/2016","9:51:42 PM","49.7","25.3",
417,"9/23/2016","10:51:42 PM","49.9","25.2",
418,"9/23/2016","11:51:42 PM","52.4","24.4",
419,"9/24/2016","12:51:42 AM","56.1","23.7",
420,"9/24/2016","1:51:42 AM","57.5","23.2",
421,"9/24/2016","2:51:42 AM","56.6","23.3",
422,"9/24/2016","3:51:42 AM","57.2","23.3",
423,"9/24/2016","4:51:42 AM","57.2","23.1",
424,"9/24/2016","5:51:42 AM","56.5","22.8",
425,"9/24/2016","6:51:42 AM","58.2","22.2",
426,"9/24/2016","7:51:42 AM","59.0","22.4",
427,"9/24/2016","8:51:42 AM","60.5","22.1",
428,"9/24/2016","9:51:42 AM","59.7","22.7",
429,"9/24/2016","10:51:42 AM","58.5","23.5",
430,"9/24/2016","11:51:42 AM","57.9","24.1",
431,"9/24/2016","12:51:42 PM","55.8","25.1",
432,"9/24/2016","1:51:42 PM","53.5","25.9",
433,"9/24/2016","2:51:42 PM","51.7","26.6",
434,"9/24/2016","3:51:42 PM","51.0","26.8",
435,"9/24/2016","4:51:42 PM","50.1","26.9",
436,"9/24/2016","5:51:42 PM","51.1","26.6",
437,"9/24/2016","6:51:42 PM","51.8","26.2",
438,"9/24/2016","7:51:42 PM","52.1","25.8",
439,"9/24/2016","8:51:42 PM","52.8","25.6",
440,"9/24/2016","9:51:42 PM","53.4","25.4",
441,"9/24/2016","10:51:42 PM","54.6","25.2",
442,"9/24/2016","11:51:42 PM","54.7","25.0",
443,"9/25/2016","12:51:42 AM","54.5","24.8",
444,"9/25/2016","1:51:42 AM","54.3","24.6",
445,"9/25/2016","2:51:42 AM","55.5","24.4",
446,"9/25/2016","3:51:42 AM","57.1","24.2",
447,"9/25/2016","4:51:42 AM","62.8","24.0",
448,"9/25/2016","5:51:42 AM","66.0","23.9",
449,"9/25/2016","6:51:42 AM","65.7","23.9",
450,"9/25/2016","7:51:42 AM","65.2","24.1",
451,"9/25/2016","8:51:42 AM","67.6","23.6",
452,"9/25/2016","9:51:42 AM","67.5","23.7",
453,"9/25/2016","10:51:42 AM","66.6","23.9",
454,"9/25/2016","11:51:42 AM","65.0","24.5",
455,"9/25/2016","12:51:42 PM","61.8","25.2",
456,"9/25/2016","1:51:42 PM","59.6","25.7",
457,"9/25/2016","2:51:42 PM","57.5","26.6",
458,"9/25/2016","3:51:42 PM","56.0","26.8",
459,"9/25/2016","4:51:42 PM","57.7","26.3",
460,"9/25/2016","5:51:42 PM","62.5","25.1",
461,"9/25/2016","6:51:42 PM","65.4","23.9",
462,"9/25/2016","7:51:42 PM","64.4","23.3",
463,"9/25/2016","8:51:42 PM","63.3","22.9",
464,"9/25/2016","9:51:42 PM","64.3","22.7",
465,"9/25/2016","10:51:42 PM","58.3","23.1",
466,"9/25/2016","11:51:42 PM","58.0","22.9",
467,"9/26/2016","12:51:42 AM","58.6","22.7",
468,"9/26/2016","1:51:42 AM","59.1","22.5",
469,"9/26/2016","2:51:42 AM","60.1","22.3",
470,"9/26/2016","3:51:42 AM","61.2","22.1",
471,"9/26/2016","4:51:42 AM","61.6","22.0",
472,"9/26/2016","5:51:42 AM","64.8","21.8",
473,"9/26/2016","6:51:42 AM","66.7","21.5",
474,"9/26/2016","7:51:42 AM","68.9","21.2",
475,"9/26/2016","8:51:42 AM","69.4","21.2",
476,"9/26/2016","9:51:42 AM","70.6","21.2",
477,"9/26/2016","10:51:42 AM","67.6","22.0",
478,"9/26/2016","11:51:42 AM","64.9","22.7",
479,"9/26/2016","12:51:42 PM","61.3","23.0",
480,"9/26/2016","1:51:42 PM","61.8","23.8",
481,"9/26/2016","2:51:42 PM","58.3","24.4",
482,"9/26/2016","3:51:42 PM","55.3","24.9",
483,"9/26/2016","4:51:42 PM","54.5","25.1",
484,"9/26/2016","5:51:42 PM","55.0","24.6",
485,"9/26/2016","6:51:42 PM","56.0","24.3",
486,"9/26/2016","7:51:42 PM","57.2","23.9",
487,"9/26/2016","8:51:42 PM","57.4","23.7",
488,"9/26/2016","9:51:42 PM","58.1","23.6",
489,"9/26/2016","10:51:42 PM","58.0","23.5",
490,"9/26/2016","11:51:42 PM","57.1","23.3",
491,"9/27/2016","12:51:42 AM","56.8","23.1",
492,"9/27/2016","1:51:42 AM","56.7","22.8",
493,"9/27/2016","2:51:42 AM","56.6","22.6",
494,"9/27/2016","3:51:42 AM","56.9","22.5",
495,"9/27/2016","4:51:42 AM","56.9","22.3",
496,"9/27/2016","5:51:42 AM","56.7","22.1",
497,"9/27/2016","6:51:42 AM","57.9","21.8",
498,"9/27/2016","7:51:42 AM","59.7","22.1",
