Index,Date,Time,Readings (%RH),Readings (°C),Type
84,"9/8/2016","10:36:58 PM","35.9","24.7",
85,"9/8/2016","11:36:58 PM","36.5","24.2",
86,"9/9/2016","12:36:58 AM","37.3","23.1",
87,"9/9/2016","1:36:58 AM","37.8","22.6",
88,"9/9/2016","2:36:58 AM","38.8","21.6",
89,"9/9/2016","3:36:58 AM","39.2","21.1",
90,"9/9/2016","4:36:58 AM","39.8","20.8",
91,"9/9/2016","5:36:58 AM","40.3","19.8",
92,"9/9/2016","6:36:58 AM","40.6","19.7",
93,"9/9/2016","7:36:58 AM","40.1","21.6",
94,"9/9/2016","8:36:58 AM","39.4","25.1",
95,"9/9/2016","9:36:58 AM","38.4","28.7",
96,"9/9/2016","10:36:58 AM","37.6","31.6",
97,"9/9/2016","11:36:58 AM","36.5","34.9",
98,"9/9/2016","12:36:58 PM","35.1","37.6",
99,"9/9/2016","1:36:58 PM","33.6","38.9",
100,"9/9/2016","2:36:58 PM","32.3","39.1",
101,"9/9/2016","3:36:58 PM","31.3","38.2",
102,"9/9/2016","4:36:58 PM","30.7","36.8",
103,"9/9/2016","5:36:58 PM","30.7","33.8",
104,"9/9/2016","6:36:58 PM","31.2","30.8",
105,"9/9/2016","7:36:58 PM","31.8","29.2",
106,"9/9/2016","8:36:58 PM","32.7","28.2",
107,"9/9/2016","9:36:58 PM","33.6","27.6",
108,"9/9/2016","10:36:58 PM","34.0","26.5",
109,"9/9/2016","11:36:58 PM","35.3","24.3",
110,"9/10/2016","12:36:58 AM","37.2","21.8",
111,"9/10/2016","1:36:58 AM","38.6","21.3",
112,"9/10/2016","2:36:58 AM","39.5","20.7",
113,"9/10/2016","3:36:58 AM","40.3","19.9",
114,"9/10/2016","4:36:58 AM","41.0","19.4",
115,"9/10/2016","5:36:58 AM","41.7","19.2",
116,"9/10/2016","6:36:58 AM","42.2","18.9",
117,"9/10/2016","7:36:58 AM","42.7","19.2",
118,"9/10/2016","8:36:58 AM","43.1","19.8",
119,"9/10/2016","9:36:58 AM","43.2","21.0",
120,"9/10/2016","10:36:58 AM","42.7","23.7",
121,"9/10/2016","11:36:58 AM","42.1","25.6",
122,"9/10/2016","12:36:58 PM","41.3","27.4",
123,"9/10/2016","1:36:58 PM","41.0","27.9",
124,"9/10/2016","2:36:58 PM","41.0","27.6",
125,"9/10/2016","3:36:58 PM","41.3","27.0",
126,"9/10/2016","4:36:58 PM","41.8","25.3",
127,"9/10/2016","5:36:58 PM","42.4","23.9",
128,"9/10/2016","6:36:58 PM","42.9","22.3",
129,"9/10/2016","7:36:58 PM","43.6","21.5",
130,"9/10/2016","8:36:58 PM","44.1","21.2",
131,"9/10/2016","9:36:58 PM","44.8","20.1",
132,"9/10/2016","10:36:58 PM","45.6","19.1",
133,"9/10/2016","11:36:58 PM","45.9","19.3",
134,"9/11/2016","12:36:58 AM","46.2","19.5",
135,"9/11/2016","1:36:58 AM","46.7","19.2",
136,"9/11/2016","2:36:58 AM","47.4","18.8",
137,"9/11/2016","3:36:58 AM","48.1","18.5",
138,"9/11/2016","4:36:58 AM","48.8","18.6",
139,"9/11/2016","5:36:58 AM","49.5","18.1",
140,"9/11/2016","6:36:58 AM","49.8","18.6",
141,"9/11/2016","7:36:58 AM","50.1","19.4",
142,"9/11/2016","8:36:58 AM","49.8","21.6",
143,"9/11/2016","9:36:58 AM","49.0","23.5",
144,"9/11/2016","10:36:58 AM","48.6","25.6",
145,"9/11/2016","11:36:58 AM","47.6","27.8",
146,"9/11/2016","12:36:58 PM","46.5","29.9",
147,"9/11/2016","1:36:58 PM","45.9","31.3",
148,"9/11/2016","2:36:58 PM","45.1","30.9",
149,"9/11/2016","3:36:58 PM","44.8","29.8",
150,"9/11/2016","4:36:58 PM","44.6","28.9",
151,"9/11/2016","5:36:58 PM","45.0","26.7",
152,"9/11/2016","6:36:58 PM","45.4","24.7",
153,"9/11/2016","7:36:58 PM","45.7","23.3",
154,"9/11/2016","8:36:58 PM","45.9","22.6",
155,"9/11/2016","9:36:58 PM","46.4","21.6",
156,"9/11/2016","10:36:58 PM","46.8","20.8",
157,"9/11/2016","11:36:58 PM","47.2","20.1",
158,"9/12/2016","12:36:58 AM","47.5","19.9",
159,"9/12/2016","1:36:58 AM","48.0","19.5",
160,"9/12/2016","2:36:58 AM","48.9","19.3",
161,"9/12/2016","3:36:58 AM","49.6","18.4",
162,"9/12/2016","4:36:58 AM","50.7","18.0",
163,"9/12/2016","5:36:58 AM","51.8","17.4",
164,"9/12/2016","6:36:58 AM","52.2","18.7",
165,"9/12/2016","7:36:58 AM","52.1","20.5",
166,"9/12/2016","8:36:58 AM","51.7","22.7",
167,"9/12/2016","9:36:58 AM","50.4","26.6",
168,"9/12/2016","10:36:58 AM","49.5","28.4",
169,"9/12/2016","11:36:58 AM","48.2","30.8",
170,"9/12/2016","12:36:58 PM","46.5","32.5",
171,"9/12/2016","1:36:58 PM","45.5","32.7",
172,"9/12/2016","2:36:58 PM","44.6","33.5",
173,"9/12/2016","3:36:58 PM","43.8","32.7",
174,"9/12/2016","4:36:58 PM","43.4","31.4",
175,"9/12/2016","5:36:58 PM","43.4","28.8",
176,"9/12/2016","6:36:58 PM","43.7","26.4",
177,"9/12/2016","7:36:58 PM","44.2","25.8",
178,"9/12/2016","8:36:58 PM","45.1","23.9",
179,"9/12/2016","9:36:58 PM","45.6","23.3",
180,"9/12/2016","10:36:58 PM","45.9","22.3",
181,"9/12/2016","11:36:58 PM","46.7","21.8",
182,"9/13/2016","12:36:58 AM","47.3","21.4",
183,"9/13/2016","1:36:58 AM","48.1","20.3",
184,"9/13/2016","2:36:58 AM","48.6","19.1",
185,"9/13/2016","3:36:58 AM","49.1","18.4",
186,"9/13/2016","4:36:58 AM","49.8","17.7",
187,"9/13/2016","5:36:58 AM","50.2","16.8",
188,"9/13/2016","6:36:58 AM","50.4","17.6",
189,"9/13/2016","7:36:58 AM","49.8","20.4",
190,"9/13/2016","8:36:58 AM","48.3","24.6",
191,"9/13/2016","9:36:58 AM","46.5","29.1",
192,"9/13/2016","10:36:58 AM","44.5","31.9",
193,"9/13/2016","11:36:58 AM","42.7","33.6",
194,"9/13/2016","12:36:58 PM","41.3","34.3",
195,"9/13/2016","1:36:58 PM","39.9","34.7",
196,"9/13/2016","2:36:58 PM","39.1","34.2",
197,"9/13/2016","3:36:58 PM","38.5","33.1",
198,"9/13/2016","4:36:58 PM","38.4","31.8",
199,"9/13/2016","5:36:58 PM","39.8","27.3",
200,"9/13/2016","6:36:58 PM","41.3","23.9",
201,"9/13/2016","7:36:58 PM","42.5","22.0",
202,"9/13/2016","8:36:58 PM","43.4","21.3",
203,"9/13/2016","9:36:58 PM","44.2","20.9",
204,"9/13/2016","10:36:58 PM","44.9","20.4",
205,"9/13/2016","11:36:58 PM","45.4","19.9",
206,"9/14/2016","12:36:58 AM","46.0","19.6",
207,"9/14/2016","1:36:58 AM","46.3","19.1",
208,"9/14/2016","2:36:58 AM","46.8","18.9",
209,"9/14/2016","3:36:58 AM","47.4","18.7",
210,"9/14/2016","4:36:58 AM","47.8","18.4",
211,"9/14/2016","5:36:58 AM","48.2","18.4",
212,"9/14/2016","6:36:58 AM","48.5","18.4",
213,"9/14/2016","7:36:58 AM","48.5","20.4",
214,"9/14/2016","8:36:58 AM","48.3","21.3",
215,"9/14/2016","9:36:58 AM","47.3","24.4",
216,"9/14/2016","10:36:58 AM","47.0","25.5",
217,"9/14/2016","11:36:58 AM","45.5","29.5",
218,"9/14/2016","12:36:58 PM","45.2","29.3",
219,"9/14/2016","1:36:58 PM","44.4","30.1",
220,"9/14/2016","2:36:58 PM","44.0","30.5",
221,"9/14/2016","3:36:58 PM","43.9","30.5",
222,"9/14/2016","4:36:58 PM","44.3","27.7",
223,"9/14/2016","5:36:58 PM","44.9","25.6",
224,"9/14/2016","6:36:58 PM","45.3","23.9",
225,"9/14/2016","7:36:58 PM","45.7","22.7",
226,"9/14/2016","8:36:58 PM","46.1","21.9",
227,"9/14/2016","9:36:58 PM","46.3","21.8",
228,"9/14/2016","10:36:58 PM","46.8","21.2",
229,"9/14/2016","11:36:58 PM","47.3","20.5",
230,"9/15/2016","12:36:58 AM","48.0","20.3",
231,"9/15/2016","1:36:58 AM","48.6","19.2",
232,"9/15/2016","2:36:58 AM","49.3","18.7",
233,"9/15/2016","3:36:58 AM","49.5","18.7",
234,"9/15/2016","4:36:58 AM","49.9","19.7",
235,"9/15/2016","5:36:58 AM","50.2","20.1",
236,"9/15/2016","6:36:58 AM","50.5","20.7",
237,"9/15/2016","7:36:58 AM","50.7","22.2",
238,"9/15/2016","8:36:58 AM","50.4","23.7",
239,"9/15/2016","9:36:58 AM","49.4","27.2",
240,"9/15/2016","10:36:58 AM","49.0","28.4",
241,"9/15/2016","11:36:58 AM","47.6","31.4",
242,"9/15/2016","12:36:58 PM","46.4","33.1",
243,"9/15/2016","1:36:58 PM","45.3","34.1",
244,"9/15/2016","2:36:58 PM","44.3","34.5",
245,"9/15/2016","3:36:58 PM","43.6","33.9",
246,"9/15/2016","4:36:58 PM","43.1","32.7",
247,"9/15/2016","5:36:58 PM","43.2","30.1",
248,"9/15/2016","6:36:58 PM","43.6","28.1",
249,"9/15/2016","7:36:58 PM","44.0","26.2",
250,"9/15/2016","8:36:58 PM","44.6","25.8",
251,"9/15/2016","9:36:58 PM","45.5","24.4",
252,"9/15/2016","10:36:58 PM","46.2","23.6",
253,"9/15/2016","11:36:58 PM","46.7","22.6",
254,"9/16/2016","12:36:58 AM","47.6","21.7",
255,"9/16/2016","1:36:58 AM","48.3","20.9",
256,"9/16/2016","2:36:58 AM","49.1","20.3",
257,"9/16/2016","3:36:58 AM","49.6","19.4",
258,"9/16/2016","4:36:58 AM","50.3","18.8",
259,"9/16/2016","5:36:58 AM","51.1","18.2",
260,"9/16/2016","6:36:58 AM","51.2","18.6",
261,"9/16/2016","7:36:58 AM","50.5","21.4",
262,"9/16/2016","8:36:58 AM","49.0","25.9",
263,"9/16/2016","9:36:58 AM","47.5","28.8",
264,"9/16/2016","10:36:58 AM","45.6","32.3",
265,"9/16/2016","11:36:58 AM","43.6","35.5",
266,"9/16/2016","12:36:58 PM","41.4","38.1",
267,"9/16/2016","1:36:58 PM","39.4","39.0",
268,"9/16/2016","2:36:58 PM","37.7","38.8",
269,"9/16/2016","3:36:58 PM","36.5","37.9",
270,"9/16/2016","4:36:58 PM","35.7","36.3",
271,"9/16/2016","5:36:58 PM","35.3","33.9",
272,"9/16/2016","6:36:58 PM","35.7","30.6",
273,"9/16/2016","7:36:58 PM","36.9","29.3",
274,"9/16/2016","8:36:58 PM","37.7","27.8",
275,"9/16/2016","9:36:58 PM","37.9","27.5",
276,"9/16/2016","10:36:58 PM","38.1","27.1",
277,"9/16/2016","11:36:58 PM","38.4","26.1",
278,"9/17/2016","12:36:58 AM","38.8","24.9",
279,"9/17/2016","1:36:58 AM","39.2","24.2",
280,"9/17/2016","2:36:58 AM","39.7","23.1",
281,"9/17/2016","3:36:58 AM","39.7","22.4",
282,"9/17/2016","4:36:58 AM","40.0","21.6",
283,"9/17/2016","5:36:58 AM","40.0","20.9",
284,"9/17/2016","6:36:58 AM","39.7","21.4",
285,"9/17/2016","7:36:58 AM","39.3","24.2",
286,"9/17/2016","8:36:58 AM","38.6","27.1",
287,"9/17/2016","9:36:58 AM","38.1","28.7",
288,"9/17/2016","10:36:58 AM","37.6","30.4",
289,"9/17/2016","11:36:58 AM","37.1","31.2",
290,"9/17/2016","12:36:58 PM","36.6","32.4",
291,"9/17/2016","1:36:58 PM","36.4","32.7",
292,"9/17/2016","2:36:58 PM","36.7","31.6",
293,"9/17/2016","3:36:58 PM","37.1","30.3",
294,"9/17/2016","4:36:58 PM","37.7","28.4",
295,"9/17/2016","5:36:58 PM","38.4","26.9",
296,"9/17/2016","6:36:58 PM","39.2","25.1",
297,"9/17/2016","7:36:58 PM","39.8","24.2",
298,"9/17/2016","8:36:58 PM","40.3","22.7",
299,"9/17/2016","9:36:58 PM","40.7","21.8",
300,"9/17/2016","10:36:58 PM","41.0","21.2",
301,"9/17/2016","11:36:58 PM","41.5","20.6",
302,"9/18/2016","12:36:58 AM","42.1","19.4",
303,"9/18/2016","1:36:58 AM","43.0","18.3",
304,"9/18/2016","2:36:58 AM","43.8","17.6",
305,"9/18/2016","3:36:58 AM","44.3","17.7",
306,"9/18/2016","4:36:58 AM","44.7","17.5",
307,"9/18/2016","5:36:58 AM","45.4","17.1",
308,"9/18/2016","6:36:58 AM","45.7","17.2",
309,"9/18/2016","7:36:58 AM","46.0","17.5",
310,"9/18/2016","8:36:58 AM","46.3","17.4",
311,"9/18/2016","9:36:58 AM","47.0","17.1",
312,"9/18/2016","10:36:58 AM","47.3","17.0",
313,"9/18/2016","11:36:58 AM","47.4","17.1",
314,"9/18/2016","12:36:58 PM","48.2","16.3",
315,"9/18/2016","1:36:58 PM","48.5","16.2",
316,"9/18/2016","2:36:58 PM","49.1","16.1",
317,"9/18/2016","3:36:58 PM","49.9","15.3",
318,"9/18/2016","4:36:58 PM","50.6","15.1",
319,"9/18/2016","5:36:58 PM","51.4","15.0",
320,"9/18/2016","6:36:58 PM","52.2","14.5",
321,"9/18/2016","7:36:58 PM","52.8","14.4",
322,"9/18/2016","8:36:58 PM","53.2","14.8",
323,"9/18/2016","9:36:58 PM","53.6","14.9",
324,"9/18/2016","10:36:58 PM","54.1","14.9",
325,"9/18/2016","11:36:58 PM","54.5","14.6",
326,"9/19/2016","12:36:58 AM","54.9","14.6",
327,"9/19/2016","1:36:58 AM","55.3","14.4",
328,"9/19/2016","2:36:58 AM","55.8","14.3",
329,"9/19/2016","3:36:58 AM","56.1","14.6",
330,"9/19/2016","4:36:58 AM","56.4","15.0",
331,"9/19/2016","5:36:58 AM","56.7","15.5",
332,"9/19/2016","6:36:58 AM","57.0","15.4",
333,"9/19/2016","7:36:58 AM","57.2","15.7",
334,"9/19/2016","8:36:58 AM","57.1","16.8",
335,"9/19/2016","9:36:58 AM","56.7","19.3",
336,"9/19/2016","10:36:58 AM","56.4","18.4",
337,"9/19/2016","11:36:58 AM","56.3","18.6",
338,"9/19/2016","12:36:58 PM","56.2","18.8",
339,"9/19/2016","1:36:58 PM","56.1","19.2",
340,"9/19/2016","2:36:58 PM","56.0","20.1",
341,"9/19/2016","3:36:58 PM","55.3","22.2",
342,"9/19/2016","4:36:58 PM","55.6","20.5",
343,"9/19/2016","5:36:58 PM","55.8","19.6",
344,"9/19/2016","6:36:58 PM","56.1","19.0",
345,"9/19/2016","7:36:58 PM","56.4","18.8",
346,"9/19/2016","8:36:58 PM","56.7","18.6",
347,"9/19/2016","9:36:58 PM","57.1","18.1",
348,"9/19/2016","10:36:58 PM","57.3","18.0",
349,"9/19/2016","11:36:58 PM","57.6","17.9",
350,"9/20/2016","12:36:58 AM","57.9","17.8",
351,"9/20/2016","1:36:58 AM","58.4","17.5",
352,"9/20/2016","2:36:58 AM","58.9","16.4",
353,"9/20/2016","3:36:58 AM","59.2","16.2",
354,"9/20/2016","4:36:58 AM","59.5","16.6",
355,"9/20/2016","5:36:58 AM","59.8","16.8",
356,"9/20/2016","6:36:58 AM","60.1","16.4",
357,"9/20/2016","7:36:58 AM","59.8","18.6",
358,"9/20/2016","8:36:58 AM","59.0","21.6",
359,"9/20/2016","9:36:58 AM","58.5","23.0",
360,"9/20/2016","10:36:58 AM","56.7","26.5",
361,"9/20/2016","11:36:58 AM","54.7","28.3",
362,"9/20/2016","12:36:58 PM","53.1","30.3",
363,"9/20/2016","1:36:58 PM","52.2","30.2",
364,"9/20/2016","2:36:58 PM","51.5","29.9",
365,"9/20/2016","3:36:58 PM","50.8","29.9",
366,"9/20/2016","4:36:58 PM","50.7","29.1",
367,"9/20/2016","5:36:58 PM","51.0","26.4",
368,"9/20/2016","6:36:58 PM","51.6","24.1",
369,"9/20/2016","7:36:58 PM","51.9","23.2",
370,"9/20/2016","8:36:58 PM","52.4","22.3",
371,"9/20/2016","9:36:58 PM","52.8","21.6",
372,"9/20/2016","10:36:58 PM","53.2","20.7",
373,"9/20/2016","11:36:58 PM","54.1","19.8",
374,"9/21/2016","12:36:58 AM","54.4","19.3",
375,"9/21/2016","1:36:58 AM","54.8","18.6",
376,"9/21/2016","2:36:58 AM","55.4","17.8",
377,"9/21/2016","3:36:58 AM","56.2","17.2",
378,"9/21/2016","4:36:58 AM","56.5","16.9",
379,"9/21/2016","5:36:58 AM","57.0","16.3",
380,"9/21/2016","6:36:58 AM","57.0","17.0",
381,"9/21/2016","7:36:58 AM","55.9","20.4",
382,"9/21/2016","8:36:58 AM","54.3","24.4",
383,"9/21/2016","9:36:58 AM","52.8","27.3",
384,"9/21/2016","10:36:58 AM","51.3","29.7",
385,"9/21/2016","11:36:58 AM","49.3","32.3",
386,"9/21/2016","12:36:58 PM","47.8","34.0",
387,"9/21/2016","1:36:58 PM","46.0","35.5",
388,"9/21/2016","2:36:58 PM","44.8","35.1",
389,"9/21/2016","3:36:58 PM","43.7","34.8",
390,"9/21/2016","4:36:58 PM","43.4","33.1",
391,"9/21/2016","5:36:58 PM","43.6","30.4",
392,"9/21/2016","6:36:58 PM","44.1","27.8",
393,"9/21/2016","7:36:58 PM","44.4","26.4",
394,"9/21/2016","8:36:58 PM","44.9","24.9",
395,"9/21/2016","9:36:58 PM","45.3","23.9",
396,"9/21/2016","10:36:58 PM","46.0","23.2",
397,"9/21/2016","11:36:58 PM","46.5","22.3",
398,"9/22/2016","12:36:58 AM","46.8","22.0",
399,"9/22/2016","1:36:58 AM","47.3","21.8",
400,"9/22/2016","2:36:58 AM","48.1","20.3",
401,"9/22/2016","3:36:58 AM","48.7","19.4",
402,"9/22/2016","4:36:58 AM","49.5","18.6",
403,"9/22/2016","5:36:58 AM","50.1","17.7",
404,"9/22/2016","6:36:58 AM","50.0","18.8",
405,"9/22/2016","7:36:58 AM","49.0","21.7",
406,"9/22/2016","8:36:58 AM","47.2","26.6",
407,"9/22/2016","9:36:58 AM","44.9","31.3",
408,"9/22/2016","10:36:58 AM","43.0","33.8",
409,"9/22/2016","11:36:58 AM","40.7","36.8",
410,"9/22/2016","12:36:58 PM","38.8","37.4",
411,"9/22/2016","1:36:58 PM","37.2","38.1",
412,"9/22/2016","2:36:58 PM","36.1","38.8",
413,"9/22/2016","3:36:58 PM","35.3","38.2",
414,"9/22/2016","4:36:58 PM","34.7","36.6",
415,"9/22/2016","5:36:58 PM","34.5","33.7",
416,"9/22/2016","6:36:58 PM","34.6","31.1",
417,"9/22/2016","7:36:58 PM","34.9","29.0",
418,"9/22/2016","8:36:58 PM","35.2","27.6",
419,"9/22/2016","9:36:58 PM","35.4","26.8",
420,"9/22/2016","10:36:58 PM","36.2","25.8",
421,"9/22/2016","11:36:58 PM","36.8","25.6",
422,"9/23/2016","12:36:58 AM","36.9","24.7",
423,"9/23/2016","1:36:58 AM","37.5","24.2",
424,"9/23/2016","2:36:58 AM","37.4","24.9",
425,"9/23/2016","3:36:58 AM","38.0","23.3",
426,"9/23/2016","4:36:58 AM","40.0","20.6",
427,"9/23/2016","5:36:58 AM","41.3","20.7",
428,"9/23/2016","6:36:58 AM","42.2","20.8",
429,"9/23/2016","7:36:58 AM","42.9","20.9",
430,"9/23/2016","8:36:58 AM","43.5","21.3",
431,"9/23/2016","9:36:58 AM","43.1","23.9",
432,"9/23/2016","10:36:58 AM","42.6","25.8",
433,"9/23/2016","11:36:58 AM","41.3","28.6",
434,"9/23/2016","12:36:58 PM","40.9","30.2",
435,"9/23/2016","1:36:58 PM","40.9","30.1",
436,"9/23/2016","2:36:58 PM","40.8","29.9",
437,"9/23/2016","3:36:58 PM","40.8","29.9",
438,"9/23/2016","4:36:58 PM","41.1","28.1",
439,"9/23/2016","5:36:58 PM","41.6","26.6",
440,"9/23/2016","6:36:58 PM","42.2","25.0",
441,"9/23/2016","7:36:58 PM","42.8","24.2",
442,"9/23/2016","8:36:58 PM","43.4","23.2",
443,"9/23/2016","9:36:58 PM","44.1","22.4",
444,"9/23/2016","10:36:58 PM","44.7","21.4",
445,"9/23/2016","11:36:58 PM","45.6","20.4",
446,"9/24/2016","12:36:58 AM","46.4","19.6",
447,"9/24/2016","1:36:58 AM","47.0","19.7",
448,"9/24/2016","2:36:58 AM","47.6","19.4",
449,"9/24/2016","3:36:58 AM","48.3","19.4",
450,"9/24/2016","4:36:58 AM","48.8","19.4",
451,"9/24/2016","5:36:58 AM","49.2","19.5",
452,"9/24/2016","6:36:58 AM","49.3","20.1",
453,"9/24/2016","7:36:58 AM","49.2","21.3",
454,"9/24/2016","8:36:58 AM","49.1","22.5",
455,"9/24/2016","9:36:58 AM","48.4","24.5",
456,"9/24/2016","10:36:58 AM","47.5","27.6",
457,"9/24/2016","11:36:58 AM","47.0","28.5",
458,"9/24/2016","12:36:58 PM","45.7","30.4",
459,"9/24/2016","1:36:58 PM","45.2","31.1",
460,"9/24/2016","2:36:58 PM","45.2","31.4",
461,"9/24/2016","3:36:58 PM","45.1","31.2",
462,"9/24/2016","4:36:58 PM","45.1","30.1",
463,"9/24/2016","5:36:58 PM","45.8","27.6",
464,"9/24/2016","6:36:58 PM","46.5","25.7",
465,"9/24/2016","7:36:58 PM","47.3","24.8",
466,"9/24/2016","8:36:58 PM","47.9","23.7",
467,"9/24/2016","9:36:58 PM","48.4","23.1",
468,"9/24/2016","10:36:58 PM","49.0","22.5",
469,"9/24/2016","11:36:58 PM","49.5","22.0",
470,"9/25/2016","12:36:58 AM","50.1","21.8",
471,"9/25/2016","1:36:58 AM","50.9","20.9",
472,"9/25/2016","2:36:58 AM","51.3","20.6",
473,"9/25/2016","3:36:58 AM","51.8","20.3",
474,"9/25/2016","4:36:58 AM","52.3","20.8",
475,"9/25/2016","5:36:58 AM","53.1","20.8",
476,"9/25/2016","6:36:58 AM","53.6","21.4",
477,"9/25/2016","7:36:58 AM","53.4","23.3",
478,"9/25/2016","8:36:58 AM","53.5","24.3",
479,"9/25/2016","9:36:58 AM","53.3","24.8",
480,"9/25/2016","10:36:58 AM","52.8","26.6",
481,"9/25/2016","11:36:58 AM","52.4","27.8",
482,"9/25/2016","12:36:58 PM","51.8","28.9",
483,"9/25/2016","1:36:58 PM","51.1","29.6",
484,"9/25/2016","2:36:58 PM","50.8","29.5",
485,"9/25/2016","3:36:58 PM","50.7","29.1",
486,"9/25/2016","4:36:58 PM","51.2","27.6",
487,"9/25/2016","5:36:58 PM","52.2","25.4",
488,"9/25/2016","6:36:58 PM","53.2","23.6",
489,"9/25/2016","7:36:58 PM","54.0","22.4",
490,"9/25/2016","8:36:58 PM","54.2","22.3",
491,"9/25/2016","9:36:58 PM","54.6","21.9",
492,"9/25/2016","10:36:58 PM","55.2","20.9",
493,"9/25/2016","11:36:58 PM","55.3","20.8",
494,"9/26/2016","12:36:58 AM","55.5","20.4",
495,"9/26/2016","1:36:58 AM","55.8","20.1",
496,"9/26/2016","2:36:58 AM","56.2","19.7",
497,"9/26/2016","3:36:58 AM","56.5","19.5",
498,"9/26/2016","4:36:58 AM","56.9","19.3",
