Index,Date,Time,Readings (%RH),Readings (°C),Type
59,"9/9/2016","9:06:24 PM","31.1","29.9",
60,"9/9/2016","10:06:24 PM","31.4","29.5",
61,"9/9/2016","11:06:24 PM","32.9","29.2",
62,"9/10/2016","12:06:24 AM","40.3","28.2",
63,"9/10/2016","1:06:24 AM","42.2","27.0",
64,"9/10/2016","2:06:24 AM","42.7","26.3",
65,"9/10/2016","3:06:24 AM","41.8","25.5",
66,"9/10/2016","4:06:24 AM","42.3","24.7",
67,"9/10/2016","5:06:24 AM","43.4","24.1",
68,"9/10/2016","6:06:24 AM","43.2","23.7",
69,"9/10/2016","7:06:24 AM","43.6","23.7",
70,"9/10/2016","8:06:24 AM","44.0","23.9",
71,"9/10/2016","9:06:24 AM","43.6","23.9",
72,"9/10/2016","10:06:24 AM","43.6","24.2",
73,"9/10/2016","11:06:24 AM","43.6","24.3",
74,"9/10/2016","12:06:24 PM","43.5","24.7",
75,"9/10/2016","1:06:24 PM","43.0","25.4",
76,"9/10/2016","2:06:24 PM","42.7","25.7",
77,"9/10/2016","3:06:24 PM","42.6","25.9",
78,"9/10/2016","4:06:24 PM","42.4","25.8",
79,"9/10/2016","5:06:24 PM","42.6","25.6",
80,"9/10/2016","6:06:24 PM","42.8","25.2",
81,"9/10/2016","7:06:24 PM","43.2","24.7",
82,"9/10/2016","8:06:24 PM","43.2","24.3",
83,"9/10/2016","9:06:24 PM","43.5","24.0",
84,"9/10/2016","10:06:24 PM","43.8","23.7",
85,"9/10/2016","11:06:24 PM","44.2","23.3",
86,"9/11/2016","12:06:24 AM","44.9","23.2",
87,"9/11/2016","1:06:24 AM","45.0","23.0",
88,"9/11/2016","2:06:24 AM","46.1","22.7",
89,"9/11/2016","3:06:24 AM","47.0","22.6",
90,"9/11/2016","4:06:24 AM","47.6","22.4",
91,"9/11/2016","5:06:24 AM","47.9","22.2",
92,"9/11/2016","6:06:24 AM","48.3","22.1",
93,"9/11/2016","7:06:24 AM","48.4","22.2",
94,"9/11/2016","8:06:24 AM","48.7","22.4",
95,"9/11/2016","9:06:24 AM","49.1","22.8",
96,"9/11/2016","10:06:24 AM","48.9","23.2",
97,"9/11/2016","11:06:24 AM","48.6","23.7",
98,"9/11/2016","12:06:24 PM","47.8","24.6",
99,"9/11/2016","1:06:24 PM","46.4","25.2",
100,"9/11/2016","2:06:24 PM","45.0","25.8",
101,"9/11/2016","3:06:24 PM","43.9","26.2",
102,"9/11/2016","4:06:24 PM","42.9","26.2",
103,"9/11/2016","5:06:24 PM","42.3","26.0",
104,"9/11/2016","6:06:24 PM","42.3","25.6",
105,"9/11/2016","7:06:24 PM","42.6","25.1",
106,"9/11/2016","8:06:24 PM","42.7","24.8",
107,"9/11/2016","9:06:24 PM","42.9","24.5",
108,"9/11/2016","10:06:24 PM","42.9","24.3",
109,"9/11/2016","11:06:24 PM","43.0","24.1",
110,"9/12/2016","12:06:24 AM","43.0","23.8",
111,"9/12/2016","1:06:24 AM","42.9","23.6",
112,"9/12/2016","2:06:24 AM","43.7","23.3",
113,"9/12/2016","3:06:24 AM","46.2","23.1",
114,"9/12/2016","4:06:24 AM","46.8","23.0",
115,"9/12/2016","5:06:24 AM","47.7","22.8",
116,"9/12/2016","6:06:24 AM","47.9","22.7",
117,"9/12/2016","7:06:24 AM","48.9","22.7",
118,"9/12/2016","8:06:24 AM","50.0","22.9",
119,"9/12/2016","9:06:24 AM","49.6","23.3",
120,"9/12/2016","10:06:24 AM","48.9","24.1",
121,"9/12/2016","11:06:24 AM","47.5","25.1",
122,"9/12/2016","12:06:24 PM","46.0","25.9",
123,"9/12/2016","1:06:24 PM","44.3","26.7",
124,"9/12/2016","2:06:24 PM","42.8","27.2",
125,"9/12/2016","3:06:24 PM","41.8","27.5",
126,"9/12/2016","4:06:24 PM","40.3","27.6",
127,"9/12/2016","5:06:24 PM","39.8","27.4",
128,"9/12/2016","6:06:24 PM","39.7","26.9",
129,"9/12/2016","7:06:24 PM","40.1","26.4",
130,"9/12/2016","8:06:24 PM","40.3","25.9",
131,"9/12/2016","9:06:24 PM","40.5","25.8",
132,"9/12/2016","10:06:24 PM","40.5","25.4",
133,"9/12/2016","11:06:24 PM","40.5","25.1",
134,"9/13/2016","12:06:24 AM","40.6","24.7",
135,"9/13/2016","1:06:24 AM","40.7","24.4",
136,"9/13/2016","2:06:24 AM","40.7","24.2",
137,"9/13/2016","3:06:24 AM","40.8","23.8",
138,"9/13/2016","4:06:24 AM","40.7","23.4",
139,"9/13/2016","5:06:24 AM","40.7","23.1",
140,"9/13/2016","6:06:24 AM","40.9","22.7",
141,"9/13/2016","7:06:24 AM","41.5","22.9",
142,"9/13/2016","8:06:24 AM","41.8","23.7",
143,"9/13/2016","9:06:24 AM","41.8","24.8",
144,"9/13/2016","10:06:24 AM","40.5","25.9",
145,"9/13/2016","11:06:24 AM","38.9","26.9",
146,"9/13/2016","12:06:24 PM","36.8","27.7",
147,"9/13/2016","1:06:24 PM","35.6","28.3",
148,"9/13/2016","2:06:24 PM","35.4","28.8",
149,"9/13/2016","3:06:24 PM","35.6","29.1",
150,"9/13/2016","4:06:24 PM","36.1","29.1",
151,"9/13/2016","5:06:24 PM","36.3","28.9",
152,"9/13/2016","6:06:24 PM","41.0","28.1",
153,"9/13/2016","7:06:24 PM","42.0","27.1",
154,"9/13/2016","8:06:24 PM","42.8","26.3",
155,"9/13/2016","9:06:24 PM","43.3","25.5",
156,"9/13/2016","10:06:24 PM","44.2","24.9",
157,"9/13/2016","11:06:24 PM","44.3","24.6",
158,"9/14/2016","12:06:24 AM","44.0","24.1",
159,"9/14/2016","1:06:24 AM","44.0","23.7",
160,"9/14/2016","2:06:24 AM","44.5","23.2",
161,"9/14/2016","3:06:24 AM","45.2","22.9",
162,"9/14/2016","4:06:24 AM","45.3","22.8",
163,"9/14/2016","5:06:24 AM","46.1","22.4",
164,"9/14/2016","6:06:24 AM","46.5","22.4",
165,"9/14/2016","7:06:24 AM","46.2","22.4",
166,"9/14/2016","8:06:24 AM","46.8","22.2",
167,"9/14/2016","9:06:24 AM","46.7","22.6",
168,"9/14/2016","10:06:24 AM","47.1","23.1",
169,"9/14/2016","11:06:24 AM","46.7","23.7",
170,"9/14/2016","12:06:24 PM","46.5","24.3",
171,"9/14/2016","1:06:24 PM","45.9","25.1",
172,"9/14/2016","2:06:24 PM","45.1","25.6",
173,"9/14/2016","3:06:24 PM","44.7","25.9",
174,"9/14/2016","4:06:24 PM","43.6","25.8",
175,"9/14/2016","5:06:24 PM","43.3","25.6",
176,"9/14/2016","6:06:24 PM","43.4","25.2",
177,"9/14/2016","7:06:24 PM","43.6","24.7",
178,"9/14/2016","8:06:24 PM","43.9","24.4",
179,"9/14/2016","9:06:24 PM","43.9","24.1",
180,"9/14/2016","10:06:24 PM","43.9","23.9",
181,"9/14/2016","11:06:24 PM","44.0","23.8",
182,"9/15/2016","12:06:24 AM","44.1","23.5",
183,"9/15/2016","1:06:24 AM","44.2","23.3",
184,"9/15/2016","2:06:24 AM","44.1","23.0",
185,"9/15/2016","3:06:24 AM","44.1","22.8",
186,"9/15/2016","4:06:24 AM","44.1","22.7",
187,"9/15/2016","5:06:24 AM","44.5","22.7",
188,"9/15/2016","6:06:24 AM","45.0","22.8",
189,"9/15/2016","7:06:24 AM","46.3","22.9",
190,"9/15/2016","8:06:24 AM","48.8","23.1",
191,"9/15/2016","9:06:24 AM","49.8","23.4",
192,"9/15/2016","10:06:24 AM","49.7","24.2",
193,"9/15/2016","11:06:24 AM","48.7","25.4",
194,"9/15/2016","12:06:24 PM","47.9","26.2",
195,"9/15/2016","1:06:24 PM","46.5","27.0",
196,"9/15/2016","2:06:24 PM","45.1","27.7",
197,"9/15/2016","3:06:24 PM","44.3","28.0",
198,"9/15/2016","4:06:24 PM","43.1","28.2",
199,"9/15/2016","5:06:24 PM","41.7","28.1",
200,"9/15/2016","6:06:24 PM","40.8","27.6",
201,"9/15/2016","7:06:24 PM","40.9","27.1",
202,"9/15/2016","8:06:24 PM","41.3","26.7",
203,"9/15/2016","9:06:24 PM","41.6","26.3",
204,"9/15/2016","10:06:24 PM","41.7","26.2",
205,"9/15/2016","11:06:24 PM","42.4","25.8",
206,"9/16/2016","12:06:24 AM","42.3","25.5",
207,"9/16/2016","1:06:24 AM","42.4","25.1",
208,"9/16/2016","2:06:24 AM","42.4","24.8",
209,"9/16/2016","3:06:24 AM","42.2","24.5",
210,"9/16/2016","4:06:24 AM","42.1","24.2",
211,"9/16/2016","5:06:24 AM","42.0","23.8",
212,"9/16/2016","6:06:24 AM","42.2","23.4",
213,"9/16/2016","7:06:24 AM","42.2","23.4",
214,"9/16/2016","8:06:24 AM","42.5","24.1",
215,"9/16/2016","9:06:24 AM","42.8","25.2",
216,"9/16/2016","10:06:24 AM","43.1","26.3",
217,"9/16/2016","11:06:24 AM","42.3","27.4",
218,"9/16/2016","12:06:24 PM","40.9","28.4",
219,"9/16/2016","1:06:24 PM","38.5","29.3",
220,"9/16/2016","2:06:24 PM","36.3","29.9",
221,"9/16/2016","3:06:24 PM","34.4","30.6",
222,"9/16/2016","4:06:24 PM","33.7","30.6",
223,"9/16/2016","5:06:24 PM","33.6","30.4",
224,"9/16/2016","6:06:24 PM","33.4","30.1",
225,"9/16/2016","7:06:24 PM","33.6","29.5",
226,"9/16/2016","8:06:24 PM","33.9","29.1",
227,"9/16/2016","9:06:24 PM","33.3","28.8",
228,"9/16/2016","10:06:24 PM","33.0","28.6",
229,"9/16/2016","11:06:24 PM","33.2","28.3",
230,"9/17/2016","12:06:24 AM","33.3","27.8",
231,"9/17/2016","1:06:24 AM","33.5","27.4",
232,"9/17/2016","2:06:24 AM","33.5","27.1",
233,"9/17/2016","3:06:24 AM","33.8","26.7",
234,"9/17/2016","4:06:24 AM","34.2","26.4",
235,"9/17/2016","5:06:24 AM","34.6","26.1",
236,"9/17/2016","6:06:24 AM","34.8","25.8",
237,"9/17/2016","7:06:24 AM","35.0","25.7",
238,"9/17/2016","8:06:24 AM","35.7","26.3",
239,"9/17/2016","9:06:24 AM","37.9","27.0",
240,"9/17/2016","10:06:24 AM","38.6","27.4",
241,"9/17/2016","11:06:24 AM","38.1","28.1",
242,"9/17/2016","12:06:24 PM","37.9","28.7",
243,"9/17/2016","1:06:24 PM","38.0","29.3",
244,"9/17/2016","2:06:24 PM","38.4","29.7",
245,"9/17/2016","3:06:24 PM","38.9","29.8",
246,"9/17/2016","4:06:24 PM","39.5","29.6",
247,"9/17/2016","5:06:24 PM","40.2","29.0",
248,"9/17/2016","6:06:24 PM","40.5","28.3",
249,"9/17/2016","7:06:24 PM","40.7","27.8",
250,"9/17/2016","8:06:24 PM","40.2","27.2",
251,"9/17/2016","9:06:24 PM","40.2","26.7",
252,"9/17/2016","10:06:24 PM","39.6","26.2",
253,"9/17/2016","11:06:24 PM","39.9","25.8",
254,"9/18/2016","12:06:24 AM","40.5","25.6",
255,"9/18/2016","1:06:24 AM","41.5","25.0",
256,"9/18/2016","2:06:24 AM","42.6","24.4",
257,"9/18/2016","3:06:24 AM","42.4","24.1",
258,"9/18/2016","4:06:24 AM","42.5","23.7",
259,"9/18/2016","5:06:24 AM","42.9","23.4",
260,"9/18/2016","6:06:24 AM","43.4","23.1",
261,"9/18/2016","7:06:24 AM","43.0","22.9",
262,"9/18/2016","8:06:24 AM","43.7","22.7",
263,"9/18/2016","9:06:24 AM","44.4","22.4",
264,"9/18/2016","10:06:24 AM","45.2","22.1",
265,"9/18/2016","11:06:24 AM","45.1","21.9",
266,"9/18/2016","12:06:24 PM","45.1","21.7",
267,"9/18/2016","1:06:24 PM","46.1","21.3",
268,"9/18/2016","2:06:24 PM","46.3","21.1",
269,"9/18/2016","3:06:24 PM","46.8","20.9",
270,"9/18/2016","4:06:24 PM","48.0","20.8",
271,"9/18/2016","5:06:24 PM","48.7","20.6",
272,"9/18/2016","6:06:24 PM","49.2","20.4",
273,"9/18/2016","7:06:24 PM","49.5","20.2",
274,"9/18/2016","8:06:24 PM","49.4","20.1",
275,"9/18/2016","9:06:24 PM","49.4","19.9",
276,"9/18/2016","10:06:24 PM","49.1","19.8",
277,"9/18/2016","11:06:24 PM","49.5","19.7",
278,"9/19/2016","12:06:24 AM","49.6","19.7",
279,"9/19/2016","1:06:24 AM","49.9","19.6",
280,"9/19/2016","2:06:24 AM","50.2","19.4",
281,"9/19/2016","3:06:24 AM","50.3","19.3",
282,"9/19/2016","4:06:24 AM","50.5","19.2",
283,"9/19/2016","5:06:24 AM","50.5","19.1",
284,"9/19/2016","6:06:24 AM","50.9","19.1",
285,"9/19/2016","7:06:24 AM","52.0","18.9",
286,"9/19/2016","8:06:24 AM","52.8","18.8",
287,"9/19/2016","9:06:24 AM","52.7","19.2",
288,"9/19/2016","10:06:24 AM","52.3","19.6",
289,"9/19/2016","11:06:24 AM","52.0","19.7",
290,"9/19/2016","12:06:24 PM","52.0","19.7",
291,"9/19/2016","1:06:24 PM","52.7","19.8",
292,"9/19/2016","2:06:24 PM","53.4","20.1",
293,"9/19/2016","3:06:24 PM","52.7","20.2",
294,"9/19/2016","4:06:24 PM","52.2","20.4",
295,"9/19/2016","5:06:24 PM","52.0","20.4",
296,"9/19/2016","6:06:24 PM","52.0","20.3",
297,"9/19/2016","7:06:24 PM","52.0","20.2",
298,"9/19/2016","8:06:24 PM","52.0","20.2",
299,"9/19/2016","9:06:24 PM","52.3","20.2",
300,"9/19/2016","10:06:24 PM","52.9","20.2",
301,"9/19/2016","11:06:24 PM","52.9","20.2",
302,"9/20/2016","12:06:24 AM","53.0","20.1",
303,"9/20/2016","1:06:24 AM","53.1","20.1",
304,"9/20/2016","2:06:24 AM","53.1","19.9",
305,"9/20/2016","3:06:24 AM","53.0","19.7",
306,"9/20/2016","4:06:24 AM","53.3","19.6",
307,"9/20/2016","5:06:24 AM","53.4","19.6",
308,"9/20/2016","6:06:24 AM","53.7","19.6",
309,"9/20/2016","7:06:24 AM","54.2","19.7",
310,"9/20/2016","8:06:24 AM","54.2","20.4",
311,"9/20/2016","9:06:24 AM","53.9","21.1",
312,"9/20/2016","10:06:24 AM","53.4","22.2",
313,"9/20/2016","11:06:24 AM","51.7","23.1",
314,"9/20/2016","12:06:24 PM","50.0","23.8",
315,"9/20/2016","1:06:24 PM","48.5","24.6",
316,"9/20/2016","2:06:24 PM","47.7","25.2",
317,"9/20/2016","3:06:24 PM","47.1","25.6",
318,"9/20/2016","4:06:24 PM","46.6","25.6",
319,"9/20/2016","5:06:24 PM","45.6","25.3",
320,"9/20/2016","6:06:24 PM","45.5","24.9",
321,"9/20/2016","7:06:24 PM","46.0","24.3",
322,"9/20/2016","8:06:24 PM","46.4","23.9",
323,"9/20/2016","9:06:24 PM","46.8","23.6",
324,"9/20/2016","10:06:24 PM","47.5","23.3",
325,"9/20/2016","11:06:24 PM","47.9","23.1",
326,"9/21/2016","12:06:24 AM","47.9","22.7",
327,"9/21/2016","1:06:24 AM","48.1","22.5",
328,"9/21/2016","2:06:24 AM","48.4","22.2",
329,"9/21/2016","3:06:24 AM","48.3","21.9",
330,"9/21/2016","4:06:24 AM","48.5","21.6",
331,"9/21/2016","5:06:24 AM","48.7","21.4",
332,"9/21/2016","6:06:24 AM","49.2","21.2",
333,"9/21/2016","7:06:24 AM","49.6","21.6",
334,"9/21/2016","8:06:24 AM","49.9","22.3",
335,"9/21/2016","9:06:24 AM","49.4","23.5",
336,"9/21/2016","10:06:24 AM","48.0","24.7",
337,"9/21/2016","11:06:24 AM","46.4","25.8",
338,"9/21/2016","12:06:24 PM","45.6","26.7",
339,"9/21/2016","1:06:24 PM","44.4","27.6",
340,"9/21/2016","2:06:24 PM","43.1","28.2",
341,"9/21/2016","3:06:24 PM","42.2","28.6",
342,"9/21/2016","4:06:24 PM","40.8","28.7",
343,"9/21/2016","5:06:24 PM","39.4","28.6",
344,"9/21/2016","6:06:24 PM","39.9","27.9",
345,"9/21/2016","7:06:24 PM","40.0","27.2",
346,"9/21/2016","8:06:24 PM","40.5","26.7",
347,"9/21/2016","9:06:24 PM","40.8","26.2",
348,"9/21/2016","10:06:24 PM","41.2","25.8",
349,"9/21/2016","11:06:24 PM","41.6","25.4",
350,"9/22/2016","12:06:24 AM","41.8","25.2",
351,"9/22/2016","1:06:24 AM","41.8","24.8",
352,"9/22/2016","2:06:24 AM","42.0","24.6",
353,"9/22/2016","3:06:24 AM","42.3","24.2",
354,"9/22/2016","4:06:24 AM","42.5","23.9",
355,"9/22/2016","5:06:24 AM","42.5","23.6",
356,"9/22/2016","6:06:24 AM","42.9","23.3",
357,"9/22/2016","7:06:24 AM","43.0","23.6",
358,"9/22/2016","8:06:24 AM","42.7","24.4",
359,"9/22/2016","9:06:24 AM","42.1","25.7",
360,"9/22/2016","10:06:24 AM","40.4","27.1",
361,"9/22/2016","11:06:24 AM","38.8","28.3",
362,"9/22/2016","12:06:24 PM","37.7","29.5",
363,"9/22/2016","1:06:24 PM","35.6","30.5",
364,"9/22/2016","2:06:24 PM","34.6","31.2",
365,"9/22/2016","3:06:24 PM","34.2","31.6",
366,"9/22/2016","4:06:24 PM","34.0","31.7",
367,"9/22/2016","5:06:24 PM","33.0","31.6",
368,"9/22/2016","6:06:24 PM","33.2","30.9",
369,"9/22/2016","7:06:24 PM","33.3","30.2",
370,"9/22/2016","8:06:24 PM","33.9","29.6",
371,"9/22/2016","9:06:24 PM","33.9","29.1",
372,"9/22/2016","10:06:24 PM","33.9","28.7",
373,"9/22/2016","11:06:24 PM","33.9","28.4",
374,"9/23/2016","12:06:24 AM","34.2","28.2",
375,"9/23/2016","1:06:24 AM","34.9","27.7",
376,"9/23/2016","2:06:24 AM","35.4","27.3",
377,"9/23/2016","3:06:24 AM","36.6","27.1",
378,"9/23/2016","4:06:24 AM","41.6","26.8",
379,"9/23/2016","5:06:24 AM","44.6","26.4",
380,"9/23/2016","6:06:24 AM","45.2","26.2",
381,"9/23/2016","7:06:24 AM","45.8","26.0",
382,"9/23/2016","8:06:24 AM","45.8","25.9",
383,"9/23/2016","9:06:24 AM","45.4","25.7",
384,"9/23/2016","10:06:24 AM","45.0","25.9",
385,"9/23/2016","11:06:24 AM","44.8","26.3",
386,"9/23/2016","12:06:24 PM","44.4","26.9",
387,"9/23/2016","1:06:24 PM","44.0","27.5",
388,"9/23/2016","2:06:24 PM","43.5","28.1",
389,"9/23/2016","3:06:24 PM","43.0","28.3",
390,"9/23/2016","4:06:24 PM","42.8","28.3",
391,"9/23/2016","5:06:24 PM","42.6","28.1",
392,"9/23/2016","6:06:24 PM","42.8","27.6",
393,"9/23/2016","7:06:24 PM","43.1","27.1",
394,"9/23/2016","8:06:24 PM","43.4","26.7",
395,"9/23/2016","9:06:24 PM","43.8","26.4",
396,"9/23/2016","10:06:24 PM","44.3","26.1",
397,"9/23/2016","11:06:24 PM","44.9","25.7",
398,"9/24/2016","12:06:24 AM","45.6","25.3",
399,"9/24/2016","1:06:24 AM","46.3","24.9",
400,"9/24/2016","2:06:24 AM","47.0","24.7",
401,"9/24/2016","3:06:24 AM","47.3","24.5",
402,"9/24/2016","4:06:24 AM","47.6","24.4",
403,"9/24/2016","5:06:24 AM","47.7","24.2",
404,"9/24/2016","6:06:24 AM","47.7","24.1",
405,"9/24/2016","7:06:24 AM","47.4","24.1",
406,"9/24/2016","8:06:24 AM","47.8","24.1",
407,"9/24/2016","9:06:24 AM","48.1","24.3",
408,"9/24/2016","10:06:24 AM","48.3","24.6",
409,"9/24/2016","11:06:24 AM","48.9","25.5",
410,"9/24/2016","12:06:24 PM","48.4","26.0",
411,"9/24/2016","1:06:24 PM","48.0","26.7",
412,"9/24/2016","2:06:24 PM","47.6","27.2",
413,"9/24/2016","3:06:24 PM","47.0","27.6",
414,"9/24/2016","4:06:24 PM","46.6","27.7",
415,"9/24/2016","5:06:24 PM","46.4","27.6",
416,"9/24/2016","6:06:24 PM","46.3","27.1",
417,"9/24/2016","7:06:24 PM","46.5","26.6",
418,"9/24/2016","8:06:24 PM","46.7","26.2",
419,"9/24/2016","9:06:24 PM","46.9","25.8",
420,"9/24/2016","10:06:24 PM","46.9","25.5",
421,"9/24/2016","11:06:24 PM","46.9","25.3",
422,"9/25/2016","12:06:24 AM","47.1","25.1",
423,"9/25/2016","1:06:24 AM","47.3","24.8",
424,"9/25/2016","2:06:24 AM","47.6","24.6",
425,"9/25/2016","3:06:24 AM","47.8","24.4",
426,"9/25/2016","4:06:24 AM","48.6","24.3",
427,"9/25/2016","5:06:24 AM","50.8","24.3",
428,"9/25/2016","6:06:24 AM","52.6","24.2",
429,"9/25/2016","7:06:24 AM","53.4","24.3",
430,"9/25/2016","8:06:24 AM","53.8","24.4",
431,"9/25/2016","9:06:24 AM","53.9","24.6",
432,"9/25/2016","10:06:24 AM","53.9","24.7",
433,"9/25/2016","11:06:24 AM","53.6","25.1",
434,"9/25/2016","12:06:24 PM","53.3","25.4",
435,"9/25/2016","1:06:24 PM","52.8","25.7",
436,"9/25/2016","2:06:24 PM","52.3","26.3",
437,"9/25/2016","3:06:24 PM","51.9","26.6",
438,"9/25/2016","4:06:24 PM","51.4","26.7",
439,"9/25/2016","5:06:24 PM","51.4","26.6",
440,"9/25/2016","6:06:24 PM","52.1","26.2",
441,"9/25/2016","7:06:24 PM","52.3","25.7",
442,"9/25/2016","8:06:24 PM","51.7","25.2",
443,"9/25/2016","9:06:24 PM","51.8","25.0",
444,"9/25/2016","10:06:24 PM","51.7","24.8",
445,"9/25/2016","11:06:24 PM","50.8","24.5",
446,"9/26/2016","12:06:24 AM","50.5","24.3",
447,"9/26/2016","1:06:24 AM","50.1","24.1",
448,"9/26/2016","2:06:24 AM","50.3","23.9",
449,"9/26/2016","3:06:24 AM","50.6","23.8",
450,"9/26/2016","4:06:24 AM","50.9","23.6",
451,"9/26/2016","5:06:24 AM","51.1","23.4",
452,"9/26/2016","6:06:24 AM","51.9","23.2",
453,"9/26/2016","7:06:24 AM","52.9","23.1",
454,"9/26/2016","8:06:24 AM","53.4","23.1",
455,"9/26/2016","9:06:24 AM","54.0","23.1",
456,"9/26/2016","10:06:24 AM","54.3","23.4",
457,"9/26/2016","11:06:24 AM","53.9","24.3",
458,"9/26/2016","12:06:24 PM","53.0","24.8",
459,"9/26/2016","1:06:24 PM","52.4","25.1",
460,"9/26/2016","2:06:24 PM","51.6","25.9",
461,"9/26/2016","3:06:24 PM","51.8","26.4",
462,"9/26/2016","4:06:24 PM","50.5","26.6",
463,"9/26/2016","5:06:24 PM","49.5","26.3",
464,"9/26/2016","6:06:24 PM","49.2","25.9",
465,"9/26/2016","7:06:24 PM","49.7","25.4",
466,"9/26/2016","8:06:24 PM","50.0","25.1",
467,"9/26/2016","9:06:24 PM","50.2","24.8",
468,"9/26/2016","10:06:24 PM","50.3","24.5",
469,"9/26/2016","11:06:24 PM","50.5","24.2",
470,"9/27/2016","12:06:24 AM","50.5","23.9",
471,"9/27/2016","1:06:24 AM","50.4","23.7",
472,"9/27/2016","2:06:24 AM","50.3","23.3",
473,"9/27/2016","3:06:24 AM","50.3","23.1",
474,"9/27/2016","4:06:24 AM","50.3","22.8",
475,"9/27/2016","5:06:24 AM","50.4","22.6",
476,"9/27/2016","6:06:24 AM","51.1","22.4",
477,"9/27/2016","7:06:24 AM","51.3","22.7",
478,"9/27/2016","8:06:24 AM","51.4","23.5",
479,"9/27/2016","9:06:24 AM","51.2","24.6",
480,"9/27/2016","10:06:24 AM","50.3","25.7",
481,"9/27/2016","11:06:24 AM","49.4","26.6",
482,"9/27/2016","12:06:24 PM","48.7","27.7",
483,"9/27/2016","1:06:24 PM","46.8","28.7",
484,"9/27/2016","2:06:24 PM","44.7","29.4",
485,"9/27/2016","3:06:24 PM","41.1","30.1",
486,"9/27/2016","4:06:24 PM","38.7","30.1",
487,"9/27/2016","5:06:24 PM","38.3","29.9",
488,"9/27/2016","6:06:24 PM","38.4","29.5",
489,"9/27/2016","7:06:24 PM","39.3","28.9",
490,"9/27/2016","8:06:24 PM","40.0","28.4",
491,"9/27/2016","9:06:24 PM","40.5","27.9",
492,"9/27/2016","10:06:24 PM","41.0","27.6",
493,"9/27/2016","11:06:24 PM","41.4","27.2",
494,"9/28/2016","12:06:24 AM","41.6","26.8",
495,"9/28/2016","1:06:24 AM","40.9","26.6",
496,"9/28/2016","2:06:24 AM","40.4","26.3",
497,"9/28/2016","3:06:24 AM","40.5","26.1",
498,"9/28/2016","4:06:24 AM","40.5","25.8",
