Index,Date,Time,Readings (%RH),Readings (°C),Type
70,"9/10/2016","8:54:30 AM","33.9","25.1",
71,"9/10/2016","9:54:30 AM","34.0","25.3",
72,"9/10/2016","10:54:30 AM","34.1","25.7",
73,"9/10/2016","11:54:30 AM","34.1","26.4",
74,"9/10/2016","12:54:30 PM","34.0","27.9",
75,"9/10/2016","1:54:30 PM","33.9","28.4",
76,"9/10/2016","2:54:30 PM","33.8","28.8",
77,"9/10/2016","3:54:30 PM","34.0","28.3",
78,"9/10/2016","4:54:30 PM","34.1","27.6",
79,"9/10/2016","5:54:30 PM","34.3","26.7",
80,"9/10/2016","6:54:30 PM","34.5","26.1",
81,"9/10/2016","7:54:30 PM","34.7","25.6",
82,"9/10/2016","8:54:30 PM","34.9","25.4",
83,"9/10/2016","9:54:30 PM","35.0","24.9",
84,"9/10/2016","10:54:30 PM","35.2","24.2",
85,"9/10/2016","11:54:30 PM","35.4","24.0",
86,"9/11/2016","12:54:30 AM","35.5","23.8",
87,"9/11/2016","1:54:30 AM","35.7","23.6",
88,"9/11/2016","2:54:30 AM","35.8","23.3",
89,"9/11/2016","3:54:30 AM","36.0","23.1",
90,"9/11/2016","4:54:30 AM","36.2","22.9",
91,"9/11/2016","5:54:30 AM","36.3","22.6",
92,"9/11/2016","6:54:30 AM","36.5","22.6",
93,"9/11/2016","7:54:30 AM","36.6","22.6",
94,"9/11/2016","8:54:30 AM","36.8","23.2",
95,"9/11/2016","9:54:30 AM","36.8","23.7",
96,"9/11/2016","10:54:30 AM","36.8","24.7",
97,"9/11/2016","11:54:30 AM","36.6","27.2",
98,"9/11/2016","12:54:30 PM","36.4","27.9",
99,"9/11/2016","1:54:30 PM","36.1","29.2",
100,"9/11/2016","2:54:30 PM","36.1","30.1",
101,"9/11/2016","3:54:30 PM","36.1","29.4",
102,"9/11/2016","4:54:30 PM","36.1","28.7",
103,"9/11/2016","5:54:30 PM","36.2","27.7",
104,"9/11/2016","6:54:30 PM","36.5","26.9",
105,"9/11/2016","7:54:30 PM","36.6","26.5",
106,"9/11/2016","8:54:30 PM","36.9","26.4",
107,"9/11/2016","9:54:30 PM","37.1","26.3",
108,"9/11/2016","10:54:30 PM","37.3","25.6",
109,"9/11/2016","11:54:30 PM","37.5","25.0",
110,"9/12/2016","12:54:30 AM","37.7","24.3",
111,"9/12/2016","1:54:30 AM","37.9","24.0",
112,"9/12/2016","2:54:30 AM","38.1","23.6",
113,"9/12/2016","3:54:30 AM","38.2","23.2",
114,"9/12/2016","4:54:30 AM","38.5","22.7",
115,"9/12/2016","5:54:30 AM","38.6","22.4",
116,"9/12/2016","6:54:30 AM","38.9","22.6",
117,"9/12/2016","7:54:30 AM","39.1","23.0",
118,"9/12/2016","8:54:30 AM","39.1","23.9",
119,"9/12/2016","9:54:30 AM","39.0","25.7",
120,"9/12/2016","10:54:30 AM","38.7","28.1",
121,"9/12/2016","11:54:30 AM","38.3","29.3",
122,"9/12/2016","12:54:30 PM","38.1","30.4",
123,"9/12/2016","1:54:30 PM","37.8","31.5",
124,"9/12/2016","2:54:30 PM","37.4","31.6",
125,"9/12/2016","3:54:30 PM","37.3","31.4",
126,"9/12/2016","4:54:30 PM","37.3","30.8",
127,"9/12/2016","5:54:30 PM","37.4","29.7",
128,"9/12/2016","6:54:30 PM","37.5","28.7",
129,"9/12/2016","7:54:30 PM","37.6","28.0",
130,"9/12/2016","8:54:30 PM","37.6","27.4",
131,"9/12/2016","9:54:30 PM","37.7","26.9",
132,"9/12/2016","10:54:30 PM","38.0","26.6",
133,"9/12/2016","11:54:30 PM","38.2","25.9",
134,"9/13/2016","12:54:30 AM","38.5","25.3",
135,"9/13/2016","1:54:30 AM","38.6","24.7",
136,"9/13/2016","2:54:30 AM","38.7","24.1",
137,"9/13/2016","3:54:30 AM","38.9","23.4",
138,"9/13/2016","4:54:30 AM","39.0","22.9",
139,"9/13/2016","5:54:30 AM","39.3","22.7",
140,"9/13/2016","6:54:30 AM","39.4","22.3",
141,"9/13/2016","7:54:30 AM","39.4","23.4",
142,"9/13/2016","8:54:30 AM","39.0","25.6",
143,"9/13/2016","9:54:30 AM","38.6","28.2",
144,"9/13/2016","10:54:30 AM","38.1","30.8",
145,"9/13/2016","11:54:30 AM","37.6","32.9",
146,"9/13/2016","12:54:30 PM","37.0","33.9",
147,"9/13/2016","1:54:30 PM","36.7","34.5",
148,"9/13/2016","2:54:30 PM","36.4","34.5",
149,"9/13/2016","3:54:30 PM","36.4","33.8",
150,"9/13/2016","4:54:30 PM","36.4","32.9",
151,"9/13/2016","5:54:30 PM","36.6","31.6",
152,"9/13/2016","6:54:30 PM","36.9","30.2",
153,"9/13/2016","7:54:30 PM","37.2","29.3",
154,"9/13/2016","8:54:30 PM","37.5","28.4",
155,"9/13/2016","9:54:30 PM","37.7","27.7",
156,"9/13/2016","10:54:30 PM","37.9","27.1",
157,"9/13/2016","11:54:30 PM","38.0","26.5",
158,"9/14/2016","12:54:30 AM","38.2","25.8",
159,"9/14/2016","1:54:30 AM","38.3","25.3",
160,"9/14/2016","2:54:30 AM","38.5","24.8",
161,"9/14/2016","3:54:30 AM","38.6","24.4",
162,"9/14/2016","4:54:30 AM","38.8","23.9",
163,"9/14/2016","5:54:30 AM","39.0","23.7",
164,"9/14/2016","6:54:30 AM","39.2","23.8",
165,"9/14/2016","7:54:30 AM","39.3","23.2",
166,"9/14/2016","8:54:30 AM","39.4","23.7",
167,"9/14/2016","9:54:30 AM","39.3","24.6",
168,"9/14/2016","10:54:30 AM","39.3","25.7",
169,"9/14/2016","11:54:30 AM","39.1","26.6",
170,"9/14/2016","12:54:30 PM","39.0","28.1",
171,"9/14/2016","1:54:30 PM","38.9","28.8",
172,"9/14/2016","2:54:30 PM","38.8","28.7",
173,"9/14/2016","3:54:30 PM","38.8","28.8",
174,"9/14/2016","4:54:30 PM","38.8","27.8",
175,"9/14/2016","5:54:30 PM","38.9","26.8",
176,"9/14/2016","6:54:30 PM","39.1","26.1",
177,"9/14/2016","7:54:30 PM","39.2","25.7",
178,"9/14/2016","8:54:30 PM","39.4","25.3",
179,"9/14/2016","9:54:30 PM","39.4","25.1",
180,"9/14/2016","10:54:30 PM","39.6","25.2",
181,"9/14/2016","11:54:30 PM","40.0","24.4",
182,"9/15/2016","12:54:30 AM","40.2","23.8",
183,"9/15/2016","1:54:30 AM","40.3","23.4",
184,"9/15/2016","2:54:30 AM","40.5","22.9",
185,"9/15/2016","3:54:30 AM","40.6","22.8",
186,"9/15/2016","4:54:30 AM","40.6","22.8",
187,"9/15/2016","5:54:30 AM","40.8","22.9",
188,"9/15/2016","6:54:30 AM","40.9","23.3",
189,"9/15/2016","7:54:30 AM","41.1","23.2",
190,"9/15/2016","8:54:30 AM","41.2","23.7",
191,"9/15/2016","9:54:30 AM","40.9","25.3",
192,"9/15/2016","10:54:30 AM","40.7","27.7",
193,"9/15/2016","11:54:30 AM","40.5","29.7",
194,"9/15/2016","12:54:30 PM","40.1","31.4",
195,"9/15/2016","1:54:30 PM","39.8","32.4",
196,"9/15/2016","2:54:30 PM","39.7","32.9",
197,"9/15/2016","3:54:30 PM","39.5","32.7",
198,"9/15/2016","4:54:30 PM","39.5","31.7",
199,"9/15/2016","5:54:30 PM","39.3","30.7",
200,"9/15/2016","6:54:30 PM","39.4","29.8",
201,"9/15/2016","7:54:30 PM","39.5","28.9",
202,"9/15/2016","8:54:30 PM","39.5","28.1",
203,"9/15/2016","9:54:30 PM","39.6","27.9",
204,"9/15/2016","10:54:30 PM","40.0","27.4",
205,"9/15/2016","11:54:30 PM","40.1","26.6",
206,"9/16/2016","12:54:30 AM","40.3","26.0",
207,"9/16/2016","1:54:30 AM","40.5","25.4",
208,"9/16/2016","2:54:30 AM","40.7","25.0",
209,"9/16/2016","3:54:30 AM","40.8","24.6",
210,"9/16/2016","4:54:30 AM","41.0","23.8",
211,"9/16/2016","5:54:30 AM","41.1","23.3",
212,"9/16/2016","6:54:30 AM","41.4","23.7",
213,"9/16/2016","7:54:30 AM","41.3","24.2",
214,"9/16/2016","8:54:30 AM","41.0","25.9",
215,"9/16/2016","9:54:30 AM","40.7","28.5",
216,"9/16/2016","10:54:30 AM","40.2","30.9",
217,"9/16/2016","11:54:30 AM","39.6","32.9",
218,"9/16/2016","12:54:30 PM","39.0","34.8",
219,"9/16/2016","1:54:30 PM","38.4","35.9",
220,"9/16/2016","2:54:30 PM","37.7","36.3",
221,"9/16/2016","3:54:30 PM","37.2","36.1",
222,"9/16/2016","4:54:30 PM","37.0","35.2",
223,"9/16/2016","5:54:30 PM","36.9","34.3",
224,"9/16/2016","6:54:30 PM","36.8","33.2",
225,"9/16/2016","7:54:30 PM","36.8","32.1",
226,"9/16/2016","8:54:30 PM","36.7","31.3",
227,"9/16/2016","9:54:30 PM","36.6","30.6",
228,"9/16/2016","10:54:30 PM","36.6","29.8",
229,"9/16/2016","11:54:30 PM","36.6","29.6",
230,"9/17/2016","12:54:30 AM","36.7","29.1",
231,"9/17/2016","1:54:30 AM","36.8","28.7",
232,"9/17/2016","2:54:30 AM","36.9","28.1",
233,"9/17/2016","3:54:30 AM","37.0","27.6",
234,"9/17/2016","4:54:30 AM","37.1","26.8",
235,"9/17/2016","5:54:30 AM","37.3","26.5",
236,"9/17/2016","6:54:30 AM","37.3","25.9",
237,"9/17/2016","7:54:30 AM","37.3","26.6",
238,"9/17/2016","8:54:30 AM","37.1","27.9",
239,"9/17/2016","9:54:30 AM","37.0","28.6",
240,"9/17/2016","10:54:30 AM","36.9","29.8",
241,"9/17/2016","11:54:30 AM","36.6","31.3",
242,"9/17/2016","12:54:30 PM","36.4","32.3",
243,"9/17/2016","1:54:30 PM","36.3","32.9",
244,"9/17/2016","2:54:30 PM","36.3","32.6",
245,"9/17/2016","3:54:30 PM","36.4","31.9",
246,"9/17/2016","4:54:30 PM","36.7","30.8",
247,"9/17/2016","5:54:30 PM","36.8","29.7",
248,"9/17/2016","6:54:30 PM","36.9","28.6",
249,"9/17/2016","7:54:30 PM","37.2","27.8",
250,"9/17/2016","8:54:30 PM","37.3","27.8",
251,"9/17/2016","9:54:30 PM","37.4","27.7",
252,"9/17/2016","10:54:30 PM","37.5","26.9",
253,"9/17/2016","11:54:30 PM","37.6","26.4",
254,"9/18/2016","12:54:30 AM","37.7","25.9",
255,"9/18/2016","1:54:30 AM","37.8","25.2",
256,"9/18/2016","2:54:30 AM","38.0","24.4",
257,"9/18/2016","3:54:30 AM","38.1","23.9",
258,"9/18/2016","4:54:30 AM","38.2","23.6",
259,"9/18/2016","5:54:30 AM","38.4","23.2",
260,"9/18/2016","6:54:30 AM","38.6","23.1",
261,"9/18/2016","7:54:30 AM","38.7","22.5",
262,"9/18/2016","8:54:30 AM","38.9","22.1",
263,"9/18/2016","9:54:30 AM","39.0","21.6",
264,"9/18/2016","10:54:30 AM","39.0","21.2",
265,"9/18/2016","11:54:30 AM","39.2","20.9",
266,"9/18/2016","12:54:30 PM","39.3","20.5",
267,"9/18/2016","1:54:30 PM","39.4","20.3",
268,"9/18/2016","2:54:30 PM","39.5","20.1",
269,"9/18/2016","3:54:30 PM","39.7","19.5",
270,"9/18/2016","4:54:30 PM","40.0","19.3",
271,"9/18/2016","5:54:30 PM","40.1","19.2",
272,"9/18/2016","6:54:30 PM","40.3","18.9",
273,"9/18/2016","7:54:30 PM","40.6","18.8",
274,"9/18/2016","8:54:30 PM","40.7","18.8",
275,"9/18/2016","9:54:30 PM","40.9","18.7",
276,"9/18/2016","10:54:30 PM","41.0","18.4",
277,"9/18/2016","11:54:30 PM","41.1","18.2",
278,"9/19/2016","12:54:30 AM","41.2","18.1",
279,"9/19/2016","1:54:30 AM","41.3","17.9",
280,"9/19/2016","2:54:30 AM","41.5","17.9",
281,"9/19/2016","3:54:30 AM","41.6","17.7",
282,"9/19/2016","4:54:30 AM","41.7","17.6",
283,"9/19/2016","5:54:30 AM","41.9","17.7",
284,"9/19/2016","6:54:30 AM","42.1","17.9",
285,"9/19/2016","7:54:30 AM","42.2","17.8",
286,"9/19/2016","8:54:30 AM","42.4","18.1",
287,"9/19/2016","9:54:30 AM","42.3","18.9",
288,"9/19/2016","10:54:30 AM","42.4","18.8",
289,"9/19/2016","11:54:30 AM","42.5","18.8",
290,"9/19/2016","12:54:30 PM","42.6","18.9",
291,"9/19/2016","1:54:30 PM","42.7","19.2",
292,"9/19/2016","2:54:30 PM","42.8","19.7",
293,"9/19/2016","3:54:30 PM","42.8","20.2",
294,"9/19/2016","4:54:30 PM","42.9","20.1",
295,"9/19/2016","5:54:30 PM","43.0","19.8",
296,"9/19/2016","6:54:30 PM","43.2","19.8",
297,"9/19/2016","7:54:30 PM","43.3","20.1",
298,"9/19/2016","8:54:30 PM","43.4","20.3",
299,"9/19/2016","9:54:30 PM","43.7","20.6",
300,"9/19/2016","10:54:30 PM","43.8","20.9",
301,"9/19/2016","11:54:30 PM","44.1","20.5",
302,"9/20/2016","12:54:30 AM","44.3","20.2",
303,"9/20/2016","1:54:30 AM","44.5","19.9",
304,"9/20/2016","2:54:30 AM","44.7","19.4",
305,"9/20/2016","3:54:30 AM","44.9","19.4",
306,"9/20/2016","4:54:30 AM","45.0","19.3",
307,"9/20/2016","5:54:30 AM","45.2","19.7",
308,"9/20/2016","6:54:30 AM","45.5","19.3",
309,"9/20/2016","7:54:30 AM","45.5","20.3",
310,"9/20/2016","8:54:30 AM","45.2","21.7",
311,"9/20/2016","9:54:30 AM","45.2","22.8",
312,"9/20/2016","10:54:30 AM","44.9","25.3",
313,"9/20/2016","11:54:30 AM","44.4","27.1",
314,"9/20/2016","12:54:30 PM","44.1","28.5",
315,"9/20/2016","1:54:30 PM","43.8","29.6",
316,"9/20/2016","2:54:30 PM","43.6","29.8",
317,"9/20/2016","3:54:30 PM","43.5","29.6",
318,"9/20/2016","4:54:30 PM","43.5","28.3",
319,"9/20/2016","5:54:30 PM","43.7","27.2",
320,"9/20/2016","6:54:30 PM","43.9","26.6",
321,"9/20/2016","7:54:30 PM","44.0","26.1",
322,"9/20/2016","8:54:30 PM","44.2","25.7",
323,"9/20/2016","9:54:30 PM","44.5","25.4",
324,"9/20/2016","10:54:30 PM","44.8","24.8",
325,"9/20/2016","11:54:30 PM","45.2","24.1",
326,"9/21/2016","12:54:30 AM","45.4","23.7",
327,"9/21/2016","1:54:30 AM","45.7","23.1",
328,"9/21/2016","2:54:30 AM","45.8","22.4",
329,"9/21/2016","3:54:30 AM","46.1","21.8",
330,"9/21/2016","4:54:30 AM","46.2","21.3",
331,"9/21/2016","5:54:30 AM","46.4","21.4",
332,"9/21/2016","6:54:30 AM","46.6","21.4",
333,"9/21/2016","7:54:30 AM","46.6","22.5",
334,"9/21/2016","8:54:30 AM","46.3","24.6",
335,"9/21/2016","9:54:30 AM","45.9","26.9",
336,"9/21/2016","10:54:30 AM","45.5","29.3",
337,"9/21/2016","11:54:30 AM","44.9","30.5",
338,"9/21/2016","12:54:30 PM","44.5","31.8",
339,"9/21/2016","1:54:30 PM","43.8","32.9",
340,"9/21/2016","2:54:30 PM","43.5","33.2",
341,"9/21/2016","3:54:30 PM","43.1","33.1",
342,"9/21/2016","4:54:30 PM","42.9","32.4",
343,"9/21/2016","5:54:30 PM","42.9","31.2",
344,"9/21/2016","6:54:30 PM","43.0","30.1",
345,"9/21/2016","7:54:30 PM","43.1","29.2",
346,"9/21/2016","8:54:30 PM","43.2","28.6",
347,"9/21/2016","9:54:30 PM","43.3","28.0",
348,"9/21/2016","10:54:30 PM","43.6","27.7",
349,"9/21/2016","11:54:30 PM","43.9","27.2",
350,"9/22/2016","12:54:30 AM","44.1","26.6",
351,"9/22/2016","1:54:30 AM","44.2","25.9",
352,"9/22/2016","2:54:30 AM","44.4","25.3",
353,"9/22/2016","3:54:30 AM","44.6","24.7",
354,"9/22/2016","4:54:30 AM","44.8","24.1",
355,"9/22/2016","5:54:30 AM","45.1","23.6",
356,"9/22/2016","6:54:30 AM","45.3","23.7",
357,"9/22/2016","7:54:30 AM","45.1","24.7",
358,"9/22/2016","8:54:30 AM","44.7","26.8",
359,"9/22/2016","9:54:30 AM","44.1","29.6",
360,"9/22/2016","10:54:30 AM","43.4","31.8",
361,"9/22/2016","11:54:30 AM","42.7","34.2",
362,"9/22/2016","12:54:30 PM","41.9","35.6",
363,"9/22/2016","1:54:30 PM","41.4","36.6",
364,"9/22/2016","2:54:30 PM","41.0","36.8",
365,"9/22/2016","3:54:30 PM","40.7","36.5",
366,"9/22/2016","4:54:30 PM","40.5","35.7",
367,"9/22/2016","5:54:30 PM","40.5","34.5",
368,"9/22/2016","6:54:30 PM","40.4","33.2",
369,"9/22/2016","7:54:30 PM","40.5","32.3",
370,"9/22/2016","8:54:30 PM","40.3","31.4",
371,"9/22/2016","9:54:30 PM","40.3","30.8",
372,"9/22/2016","10:54:30 PM","40.4","30.2",
373,"9/22/2016","11:54:30 PM","40.3","29.9",
374,"9/23/2016","12:54:30 AM","40.4","29.2",
375,"9/23/2016","1:54:30 AM","40.4","28.6",
376,"9/23/2016","2:54:30 AM","40.5","28.2",
377,"9/23/2016","3:54:30 AM","40.6","27.6",
378,"9/23/2016","4:54:30 AM","41.0","27.1",
379,"9/23/2016","5:54:30 AM","41.3","27.1",
380,"9/23/2016","6:54:30 AM","41.6","26.6",
381,"9/23/2016","7:54:30 AM","41.9","26.3",
382,"9/23/2016","8:54:30 AM","42.0","25.8",
383,"9/23/2016","9:54:30 AM","42.1","26.4",
384,"9/23/2016","10:54:30 AM","42.1","27.3",
385,"9/23/2016","11:54:30 AM","42.1","28.4",
386,"9/23/2016","12:54:30 PM","41.9","29.7",
387,"9/23/2016","1:54:30 PM","41.6","31.2",
388,"9/23/2016","2:54:30 PM","41.5","31.6",
389,"9/23/2016","3:54:30 PM","41.5","31.3",
390,"9/23/2016","4:54:30 PM","41.6","30.4",
391,"9/23/2016","5:54:30 PM","41.8","29.1",
392,"9/23/2016","6:54:30 PM","42.0","28.2",
393,"9/23/2016","7:54:30 PM","42.2","27.6",
394,"9/23/2016","8:54:30 PM","42.3","27.2",
395,"9/23/2016","9:54:30 PM","42.4","26.7",
396,"9/23/2016","10:54:30 PM","42.6","26.2",
397,"9/23/2016","11:54:30 PM","42.7","25.6",
398,"9/24/2016","12:54:30 AM","42.9","25.0",
399,"9/24/2016","1:54:30 AM","43.1","24.8",
400,"9/24/2016","2:54:30 AM","43.2","24.6",
401,"9/24/2016","3:54:30 AM","43.3","24.3",
402,"9/24/2016","4:54:30 AM","43.5","24.1",
403,"9/24/2016","5:54:30 AM","43.6","23.8",
404,"9/24/2016","6:54:30 AM","43.7","23.8",
405,"9/24/2016","7:54:30 AM","43.8","23.8",
406,"9/24/2016","8:54:30 AM","43.9","23.8",
407,"9/24/2016","9:54:30 AM","44.0","24.4",
408,"9/24/2016","10:54:30 AM","43.6","26.8",
409,"9/24/2016","11:54:30 AM","43.8","26.8",
410,"9/24/2016","12:54:30 PM","43.6","28.3",
411,"9/24/2016","1:54:30 PM","43.3","29.4",
412,"9/24/2016","2:54:30 PM","43.1","29.7",
413,"9/24/2016","3:54:30 PM","43.1","29.7",
414,"9/24/2016","4:54:30 PM","43.2","29.3",
415,"9/24/2016","5:54:30 PM","43.4","28.3",
416,"9/24/2016","6:54:30 PM","43.5","27.7",
417,"9/24/2016","7:54:30 PM","43.7","27.1",
418,"9/24/2016","8:54:30 PM","43.9","26.7",
419,"9/24/2016","9:54:30 PM","44.1","26.2",
420,"9/24/2016","10:54:30 PM","44.1","25.8",
421,"9/24/2016","11:54:30 PM","44.4","25.8",
422,"9/25/2016","12:54:30 AM","44.5","25.4",
423,"9/25/2016","1:54:30 AM","44.7","24.9",
424,"9/25/2016","2:54:30 AM","44.9","24.3",
425,"9/25/2016","3:54:30 AM","45.1","24.2",
426,"9/25/2016","4:54:30 AM","45.2","24.3",
427,"9/25/2016","5:54:30 AM","45.3","24.2",
428,"9/25/2016","6:54:30 AM","45.4","24.3",
429,"9/25/2016","7:54:30 AM","45.5","24.6",
430,"9/25/2016","8:54:30 AM","45.6","24.8",
431,"9/25/2016","9:54:30 AM","45.7","24.9",
432,"9/25/2016","10:54:30 AM","45.7","25.9",
433,"9/25/2016","11:54:30 AM","45.7","26.6",
434,"9/25/2016","12:54:30 PM","45.7","26.9",
435,"9/25/2016","1:54:30 PM","45.6","28.6",
436,"9/25/2016","2:54:30 PM","45.6","28.3",
437,"9/25/2016","3:54:30 PM","45.6","28.7",
438,"9/25/2016","4:54:30 PM","45.6","28.3",
439,"9/25/2016","5:54:30 PM","45.8","27.4",
440,"9/25/2016","6:54:30 PM","46.0","26.7",
441,"9/25/2016","7:54:30 PM","46.2","26.4",
442,"9/25/2016","8:54:30 PM","46.4","26.2",
443,"9/25/2016","9:54:30 PM","46.6","26.1",
444,"9/25/2016","10:54:30 PM","46.7","25.6",
445,"9/25/2016","11:54:30 PM","46.8","25.1",
446,"9/26/2016","12:54:30 AM","47.0","24.7",
447,"9/26/2016","1:54:30 AM","47.0","24.4",
448,"9/26/2016","2:54:30 AM","47.2","24.0",
449,"9/26/2016","3:54:30 AM","47.3","23.7",
450,"9/26/2016","4:54:30 AM","47.4","23.4",
451,"9/26/2016","5:54:30 AM","47.6","23.1",
452,"9/26/2016","6:54:30 AM","47.7","23.2",
453,"9/26/2016","7:54:30 AM","47.9","22.8",
454,"9/26/2016","8:54:30 AM","48.0","22.8",
455,"9/26/2016","9:54:30 AM","48.1","23.4",
456,"9/26/2016","10:54:30 AM","47.8","25.1",
457,"9/26/2016","11:54:30 AM","47.7","25.2",
458,"9/26/2016","12:54:30 PM","47.6","25.9",
459,"9/26/2016","1:54:30 PM","47.2","27.9",
460,"9/26/2016","2:54:30 PM","47.1","28.4",
461,"9/26/2016","3:54:30 PM","46.9","28.4",
462,"9/26/2016","4:54:30 PM","46.9","27.8",
463,"9/26/2016","5:54:30 PM","47.1","26.8",
464,"9/26/2016","6:54:30 PM","47.2","26.1",
465,"9/26/2016","7:54:30 PM","47.3","25.6",
466,"9/26/2016","8:54:30 PM","47.5","25.2",
467,"9/26/2016","9:54:30 PM","47.5","25.2",
468,"9/26/2016","10:54:30 PM","47.7","25.0",
469,"9/26/2016","11:54:30 PM","48.0","24.3",
470,"9/27/2016","12:54:30 AM","48.2","23.6",
471,"9/27/2016","1:54:30 AM","48.4","23.1",
472,"9/27/2016","2:54:30 AM","48.6","22.4",
473,"9/27/2016","3:54:30 AM","48.7","22.0",
474,"9/27/2016","4:54:30 AM","48.9","21.6",
475,"9/27/2016","5:54:30 AM","49.0","21.8",
476,"9/27/2016","6:54:30 AM","49.2","21.7",
477,"9/27/2016","7:54:30 AM","48.9","22.9",
478,"9/27/2016","8:54:30 AM","48.7","24.9",
479,"9/27/2016","9:54:30 AM","48.2","27.3",
480,"9/27/2016","10:54:30 AM","47.7","29.6",
481,"9/27/2016","11:54:30 AM","47.1","31.7",
482,"9/27/2016","12:54:30 PM","46.4","32.8",
483,"9/27/2016","1:54:30 PM","45.8","34.0",
484,"9/27/2016","2:54:30 PM","45.4","34.7",
485,"9/27/2016","3:54:30 PM","44.8","34.3",
486,"9/27/2016","4:54:30 PM","44.5","33.7",
487,"9/27/2016","5:54:30 PM","44.1","32.8",
488,"9/27/2016","6:54:30 PM","44.1","31.7",
489,"9/27/2016","7:54:30 PM","44.2","31.0",
490,"9/27/2016","8:54:30 PM","44.1","30.2",
491,"9/27/2016","9:54:30 PM","44.1","29.6",
492,"9/27/2016","10:54:30 PM","44.2","29.2",
493,"9/27/2016","11:54:30 PM","44.3","28.8",
494,"9/28/2016","12:54:30 AM","44.4","28.3",
495,"9/28/2016","1:54:30 AM","44.5","27.8",
496,"9/28/2016","2:54:30 AM","44.7","27.4",
497,"9/28/2016","3:54:30 AM","44.7","27.1",
498,"9/28/2016","4:54:30 AM","44.8","26.8",
