Index,Date,Time,Readings (%RH),Readings (°C),Type
42,"9/7/2016","5:45:10 AM","34.4","25.8",
43,"9/7/2016","6:45:10 AM","34.5","25.4",
44,"9/7/2016","7:45:10 AM","34.7","25.6",
45,"9/7/2016","8:45:10 AM","35.2","25.8",
46,"9/7/2016","9:45:10 AM","35.5","26.2",
47,"9/7/2016","10:45:10 AM","35.8","27.1",
48,"9/7/2016","11:45:10 AM","35.9","28.1",
49,"9/7/2016","12:45:10 PM","35.8","29.1",
50,"9/7/2016","1:45:10 PM","35.5","30.1",
51,"9/7/2016","2:45:10 PM","35.4","31.1",
52,"9/7/2016","3:45:10 PM","35.3","31.7",
53,"9/7/2016","4:45:10 PM","35.0","32.3",
54,"9/7/2016","5:45:10 PM","34.9","31.8",
55,"9/7/2016","6:45:10 PM","34.8","30.7",
56,"9/7/2016","7:45:10 PM","34.7","30.0",
57,"9/7/2016","8:45:10 PM","34.8","29.6",
58,"9/7/2016","9:45:10 PM","34.8","29.2",
59,"9/7/2016","10:45:10 PM","34.8","28.8",
60,"9/7/2016","11:45:10 PM","34.9","28.3",
61,"9/8/2016","12:45:10 AM","35.1","27.8",
62,"9/8/2016","1:45:10 AM","35.2","27.4",
63,"9/8/2016","2:45:10 AM","35.4","27.0",
64,"9/8/2016","3:45:10 AM","35.5","26.6",
65,"9/8/2016","4:45:10 AM","35.6","26.2",
66,"9/8/2016","5:45:10 AM","35.6","25.7",
67,"9/8/2016","6:45:10 AM","35.7","25.4",
68,"9/8/2016","7:45:10 AM","35.8","25.4",
69,"9/8/2016","8:45:10 AM","36.0","25.9",
70,"9/8/2016","9:45:10 AM","36.2","26.6",
71,"9/8/2016","10:45:10 AM","36.4","27.4",
72,"9/8/2016","11:45:10 AM","36.6","28.4",
73,"9/8/2016","12:45:10 PM","36.7","29.6",
74,"9/8/2016","1:45:10 PM","36.6","30.4",
75,"9/8/2016","2:45:10 PM","36.5","31.2",
76,"9/8/2016","3:45:10 PM","36.3","31.7",
77,"9/8/2016","4:45:10 PM","36.1","31.8",
78,"9/8/2016","5:45:10 PM","36.0","31.4",
79,"9/8/2016","6:45:10 PM","36.0","30.8",
80,"9/8/2016","7:45:10 PM","36.1","30.3",
81,"9/8/2016","8:45:10 PM","36.1","29.9",
82,"9/8/2016","9:45:10 PM","36.3","29.4",
83,"9/8/2016","10:45:10 PM","36.4","30.0",
84,"9/8/2016","11:45:10 PM","36.5","29.5",
85,"9/9/2016","12:45:10 AM","36.8","28.7",
86,"9/9/2016","1:45:10 AM","36.9","28.1",
87,"9/9/2016","2:45:10 AM","37.1","27.6",
88,"9/9/2016","3:45:10 AM","37.3","27.2",
89,"9/9/2016","4:45:10 AM","37.4","26.8",
90,"9/9/2016","5:45:10 AM","37.5","26.4",
91,"9/9/2016","6:45:10 AM","37.7","25.9",
92,"9/9/2016","7:45:10 AM","37.7","25.9",
93,"9/9/2016","8:45:10 AM","37.7","26.3",
94,"9/9/2016","9:45:10 AM","37.9","26.8",
95,"9/9/2016","10:45:10 AM","38.1","27.8",
96,"9/9/2016","11:45:10 AM","38.1","28.8",
97,"9/9/2016","12:45:10 PM","38.0","30.1",
98,"9/9/2016","1:45:10 PM","37.5","31.1",
99,"9/9/2016","2:45:10 PM","36.6","32.7",
100,"9/9/2016","3:45:10 PM","36.2","32.7",
101,"9/9/2016","4:45:10 PM","35.8","32.6",
102,"9/9/2016","5:45:10 PM","35.5","32.2",
103,"9/9/2016","6:45:10 PM","35.4","31.7",
104,"9/9/2016","7:45:10 PM","35.4","31.1",
105,"9/9/2016","8:45:10 PM","35.5","30.8",
106,"9/9/2016","9:45:10 PM","35.4","30.9",
107,"9/9/2016","10:45:10 PM","35.4","30.8",
108,"9/9/2016","11:45:10 PM","35.8","30.2",
109,"9/10/2016","12:45:10 AM","36.4","29.6",
110,"9/10/2016","1:45:10 AM","37.0","29.0",
111,"9/10/2016","2:45:10 AM","37.5","28.6",
112,"9/10/2016","3:45:10 AM","37.8","28.1",
113,"9/10/2016","4:45:10 AM","38.0","27.6",
114,"9/10/2016","5:45:10 AM","38.3","27.2",
115,"9/10/2016","6:45:10 AM","38.6","26.9",
116,"9/10/2016","7:45:10 AM","38.8","26.3",
117,"9/10/2016","8:45:10 AM","39.1","26.4",
118,"9/10/2016","9:45:10 AM","39.4","25.9",
119,"9/10/2016","10:45:10 AM","39.5","26.4",
120,"9/10/2016","11:45:10 AM","39.6","26.8",
121,"9/10/2016","12:45:10 PM","39.7","27.1",
122,"9/10/2016","1:45:10 PM","39.7","27.6",
123,"9/10/2016","2:45:10 PM","39.8","27.9",
124,"9/10/2016","3:45:10 PM","39.9","28.2",
125,"9/10/2016","4:45:10 PM","39.9","28.2",
126,"9/10/2016","5:45:10 PM","40.0","27.9",
127,"9/10/2016","6:45:10 PM","40.2","27.4",
128,"9/10/2016","7:45:10 PM","40.3","27.1",
129,"9/10/2016","8:45:10 PM","40.4","27.1",
130,"9/10/2016","9:45:10 PM","40.5","27.2",
131,"9/10/2016","10:45:10 PM","40.5","26.9",
132,"9/10/2016","11:45:10 PM","40.8","26.2",
133,"9/11/2016","12:45:10 AM","41.0","25.7",
134,"9/11/2016","1:45:10 AM","41.2","25.4",
135,"9/11/2016","2:45:10 AM","41.5","25.2",
136,"9/11/2016","3:45:10 AM","41.8","25.0",
137,"9/11/2016","4:45:10 AM","42.0","25.0",
138,"9/11/2016","5:45:10 AM","42.2","24.9",
139,"9/11/2016","6:45:10 AM","42.4","24.8",
140,"9/11/2016","7:45:10 AM","42.6","24.7",
141,"9/11/2016","8:45:10 AM","42.7","24.8",
142,"9/11/2016","9:45:10 AM","42.9","25.0",
143,"9/11/2016","10:45:10 AM","43.0","25.2",
144,"9/11/2016","11:45:10 AM","43.1","26.3",
145,"9/11/2016","12:45:10 PM","43.1","26.9",
146,"9/11/2016","1:45:10 PM","42.9","28.3",
147,"9/11/2016","2:45:10 PM","42.6","29.5",
148,"9/11/2016","3:45:10 PM","42.5","29.8",
149,"9/11/2016","4:45:10 PM","42.3","29.7",
150,"9/11/2016","5:45:10 PM","42.1","29.6",
151,"9/11/2016","6:45:10 PM","42.1","28.8",
152,"9/11/2016","7:45:10 PM","42.2","27.9",
153,"9/11/2016","8:45:10 PM","42.4","27.2",
154,"9/11/2016","9:45:10 PM","42.4","26.9",
155,"9/11/2016","10:45:10 PM","42.5","26.4",
156,"9/11/2016","11:45:10 PM","42.6","26.1",
157,"9/12/2016","12:45:10 AM","42.7","25.7",
158,"9/12/2016","1:45:10 AM","42.8","25.4",
159,"9/12/2016","2:45:10 AM","43.0","25.3",
160,"9/12/2016","3:45:10 AM","43.2","25.0",
161,"9/12/2016","4:45:10 AM","43.5","24.8",
162,"9/12/2016","5:45:10 AM","43.8","24.6",
163,"9/12/2016","6:45:10 AM","44.2","24.3",
164,"9/12/2016","7:45:10 AM","44.7","24.1",
165,"9/12/2016","8:45:10 AM","45.1","24.3",
166,"9/12/2016","9:45:10 AM","45.2","24.8",
167,"9/12/2016","10:45:10 AM","45.1","26.0",
168,"9/12/2016","11:45:10 AM","45.0","26.8",
169,"9/12/2016","12:45:10 PM","45.0","27.4",
170,"9/12/2016","1:45:10 PM","44.8","28.1",
171,"9/12/2016","2:45:10 PM","44.4","29.1",
172,"9/12/2016","3:45:10 PM","44.0","30.1",
173,"9/12/2016","4:45:10 PM","43.6","30.6",
174,"9/12/2016","5:45:10 PM","43.3","30.2",
175,"9/12/2016","6:45:10 PM","43.3","29.2",
176,"9/12/2016","7:45:10 PM","43.3","28.6",
177,"9/12/2016","8:45:10 PM","43.2","28.2",
178,"9/12/2016","9:45:10 PM","43.1","28.2",
179,"9/12/2016","10:45:10 PM","43.1","27.6",
180,"9/12/2016","11:45:10 PM","43.1","27.1",
181,"9/13/2016","12:45:10 AM","43.1","26.6",
182,"9/13/2016","1:45:10 AM","43.1","26.2",
183,"9/13/2016","2:45:10 AM","43.1","25.7",
184,"9/13/2016","3:45:10 AM","43.1","25.4",
185,"9/13/2016","4:45:10 AM","43.1","25.0",
186,"9/13/2016","5:45:10 AM","43.2","24.7",
187,"9/13/2016","6:45:10 AM","43.2","24.3",
188,"9/13/2016","7:45:10 AM","43.2","24.2",
189,"9/13/2016","8:45:10 AM","43.3","24.3",
190,"9/13/2016","9:45:10 AM","43.2","25.2",
191,"9/13/2016","10:45:10 AM","43.1","26.2",
192,"9/13/2016","11:45:10 AM","42.8","27.2",
193,"9/13/2016","12:45:10 PM","42.5","28.1",
194,"9/13/2016","1:45:10 PM","42.1","28.7",
195,"9/13/2016","2:45:10 PM","41.7","29.7",
196,"9/13/2016","3:45:10 PM","41.3","30.2",
197,"9/13/2016","4:45:10 PM","41.1","30.8",
198,"9/13/2016","5:45:10 PM","41.1","30.3",
199,"9/13/2016","6:45:10 PM","41.4","29.4",
200,"9/13/2016","7:45:10 PM","41.7","28.7",
201,"9/13/2016","8:45:10 PM","41.9","28.3",
202,"9/13/2016","9:45:10 PM","42.1","28.1",
203,"9/13/2016","10:45:10 PM","42.3","27.7",
204,"9/13/2016","11:45:10 PM","42.4","27.3",
205,"9/14/2016","12:45:10 AM","42.5","27.0",
206,"9/14/2016","1:45:10 AM","42.6","26.7",
207,"9/14/2016","2:45:10 AM","42.7","26.4",
208,"9/14/2016","3:45:10 AM","42.8","26.1",
209,"9/14/2016","4:45:10 AM","42.9","25.9",
210,"9/14/2016","5:45:10 AM","43.1","25.6",
211,"9/14/2016","6:45:10 AM","43.2","25.1",
212,"9/14/2016","7:45:10 AM","43.3","25.1",
213,"9/14/2016","8:45:10 AM","43.4","25.3",
214,"9/14/2016","9:45:10 AM","43.5","25.2",
215,"9/14/2016","10:45:10 AM","43.6","25.3",
216,"9/14/2016","11:45:10 AM","43.7","26.2",
217,"9/14/2016","12:45:10 PM","43.7","26.8",
218,"9/14/2016","1:45:10 PM","43.7","27.4",
219,"9/14/2016","2:45:10 PM","43.6","28.0",
220,"9/14/2016","3:45:10 PM","43.4","28.8",
221,"9/14/2016","4:45:10 PM","43.2","29.4",
222,"9/14/2016","5:45:10 PM","43.2","28.7",
223,"9/14/2016","6:45:10 PM","43.3","27.8",
224,"9/14/2016","7:45:10 PM","43.4","27.4",
225,"9/14/2016","8:45:10 PM","43.5","26.8",
226,"9/14/2016","9:45:10 PM","43.4","27.3",
227,"9/14/2016","10:45:10 PM","43.4","27.2",
228,"9/14/2016","11:45:10 PM","43.4","26.8",
229,"9/15/2016","12:45:10 AM","43.6","26.1",
230,"9/15/2016","1:45:10 AM","43.7","25.5",
231,"9/15/2016","2:45:10 AM","43.9","25.1",
232,"9/15/2016","3:45:10 AM","44.0","24.8",
233,"9/15/2016","4:45:10 AM","44.2","24.7",
234,"9/15/2016","5:45:10 AM","44.3","24.6",
235,"9/15/2016","6:45:10 AM","44.5","24.7",
236,"9/15/2016","7:45:10 AM","44.5","24.8",
237,"9/15/2016","8:45:10 AM","44.7","25.0",
238,"9/15/2016","9:45:10 AM","44.9","25.5",
239,"9/15/2016","10:45:10 AM","45.0","26.2",
240,"9/15/2016","11:45:10 AM","45.1","26.9",
241,"9/15/2016","12:45:10 PM","45.1","27.8",
242,"9/15/2016","1:45:10 PM","45.1","28.6",
243,"9/15/2016","2:45:10 PM","44.9","29.4",
244,"9/15/2016","3:45:10 PM","44.7","30.3",
245,"9/15/2016","4:45:10 PM","44.3","30.7",
246,"9/15/2016","5:45:10 PM","44.2","30.1",
247,"9/15/2016","6:45:10 PM","44.1","29.4",
248,"9/15/2016","7:45:10 PM","44.1","28.9",
249,"9/15/2016","8:45:10 PM","44.0","28.8",
250,"9/15/2016","9:45:10 PM","43.9","29.2",
251,"9/15/2016","10:45:10 PM","43.8","29.1",
252,"9/15/2016","11:45:10 PM","43.8","28.6",
253,"9/16/2016","12:45:10 AM","44.0","27.6",
254,"9/16/2016","1:45:10 AM","44.1","27.0",
255,"9/16/2016","2:45:10 AM","44.2","26.5",
256,"9/16/2016","3:45:10 AM","44.3","26.1",
257,"9/16/2016","4:45:10 AM","44.4","25.6",
258,"9/16/2016","5:45:10 AM","44.4","25.2",
259,"9/16/2016","6:45:10 AM","44.4","25.1",
260,"9/16/2016","7:45:10 AM","44.4","25.1",
261,"9/16/2016","8:45:10 AM","44.5","25.3",
262,"9/16/2016","9:45:10 AM","44.5","26.1",
263,"9/16/2016","10:45:10 AM","44.5","26.9",
264,"9/16/2016","11:45:10 AM","44.4","28.1",
265,"9/16/2016","12:45:10 PM","43.8","29.2",
266,"9/16/2016","1:45:10 PM","43.3","30.1",
267,"9/16/2016","2:45:10 PM","42.5","31.1",
268,"9/16/2016","3:45:10 PM","41.8","31.7",
269,"9/16/2016","4:45:10 PM","41.2","31.7",
270,"9/16/2016","5:45:10 PM","40.7","31.6",
271,"9/16/2016","6:45:10 PM","40.5","31.1",
272,"9/16/2016","7:45:10 PM","40.4","30.6",
273,"9/16/2016","8:45:10 PM","40.4","30.2",
274,"9/16/2016","9:45:10 PM","40.4","30.1",
275,"9/16/2016","10:45:10 PM","40.2","30.3",
276,"9/16/2016","11:45:10 PM","40.0","29.7",
277,"9/17/2016","12:45:10 AM","40.0","29.0",
278,"9/17/2016","1:45:10 AM","40.0","28.4",
279,"9/17/2016","2:45:10 AM","40.0","27.9",
280,"9/17/2016","3:45:10 AM","39.9","27.6",
281,"9/17/2016","4:45:10 AM","39.9","27.2",
282,"9/17/2016","5:45:10 AM","39.9","26.8",
283,"9/17/2016","6:45:10 AM","39.8","26.6",
284,"9/17/2016","7:45:10 AM","39.8","26.8",
285,"9/17/2016","8:45:10 AM","39.8","27.2",
286,"9/17/2016","9:45:10 AM","39.8","27.7",
287,"9/17/2016","10:45:10 AM","39.9","28.2",
288,"9/17/2016","11:45:10 AM","39.9","28.8",
289,"9/17/2016","12:45:10 PM","39.9","29.5",
290,"9/17/2016","1:45:10 PM","39.9","30.7",
291,"9/17/2016","2:45:10 PM","39.9","31.2",
292,"9/17/2016","3:45:10 PM","40.0","31.1",
293,"9/17/2016","4:45:10 PM","40.1","31.2",
294,"9/17/2016","5:45:10 PM","40.3","31.1",
295,"9/17/2016","6:45:10 PM","40.4","30.4",
296,"9/17/2016","7:45:10 PM","40.5","29.6",
297,"9/17/2016","8:45:10 PM","40.6","29.3",
298,"9/17/2016","9:45:10 PM","40.6","29.4",
299,"9/17/2016","10:45:10 PM","40.6","28.8",
300,"9/17/2016","11:45:10 PM","40.6","28.0",
301,"9/18/2016","12:45:10 AM","40.8","27.4",
302,"9/18/2016","1:45:10 AM","41.0","26.9",
303,"9/18/2016","2:45:10 AM","41.2","26.4",
304,"9/18/2016","3:45:10 AM","41.4","26.1",
305,"9/18/2016","4:45:10 AM","41.5","25.7",
306,"9/18/2016","5:45:10 AM","41.6","25.4",
307,"9/18/2016","6:45:10 AM","41.8","25.0",
308,"9/18/2016","7:45:10 AM","41.8","24.9",
309,"9/18/2016","8:45:10 AM","41.9","24.8",
310,"9/18/2016","9:45:10 AM","42.0","24.7",
311,"9/18/2016","10:45:10 AM","42.1","25.1",
312,"9/18/2016","11:45:10 AM","42.2","24.7",
313,"9/18/2016","12:45:10 PM","42.4","24.5",
314,"9/18/2016","1:45:10 PM","42.5","24.3",
315,"9/18/2016","2:45:10 PM","42.8","23.8",
316,"9/18/2016","3:45:10 PM","43.0","24.1",
317,"9/18/2016","4:45:10 PM","43.2","24.3",
318,"9/18/2016","5:45:10 PM","43.5","23.9",
319,"9/18/2016","6:45:10 PM","43.7","23.9",
320,"9/18/2016","7:45:10 PM","44.1","23.8",
321,"9/18/2016","8:45:10 PM","44.2","23.7",
322,"9/18/2016","9:45:10 PM","44.4","23.2",
323,"9/18/2016","10:45:10 PM","44.7","22.6",
324,"9/18/2016","11:45:10 PM","45.0","22.2",
325,"9/19/2016","12:45:10 AM","45.2","21.9",
326,"9/19/2016","1:45:10 AM","45.4","21.6",
327,"9/19/2016","2:45:10 AM","45.6","21.4",
328,"9/19/2016","3:45:10 AM","45.8","21.2",
329,"9/19/2016","4:45:10 AM","45.9","21.1",
330,"9/19/2016","5:45:10 AM","46.1","20.9",
331,"9/19/2016","6:45:10 AM","46.3","20.8",
332,"9/19/2016","7:45:10 AM","46.4","20.7",
333,"9/19/2016","8:45:10 AM","46.6","20.8",
334,"9/19/2016","9:45:10 AM","46.9","20.8",
335,"9/19/2016","10:45:10 AM","47.0","21.2",
336,"9/19/2016","11:45:10 AM","47.1","21.4",
337,"9/19/2016","12:45:10 PM","47.1","21.8",
338,"9/19/2016","1:45:10 PM","47.4","21.7",
339,"9/19/2016","2:45:10 PM","47.6","21.7",
340,"9/19/2016","3:45:10 PM","47.7","21.9",
341,"9/19/2016","4:45:10 PM","47.7","22.4",
342,"9/19/2016","5:45:10 PM","47.7","22.6",
343,"9/19/2016","6:45:10 PM","47.9","22.3",
344,"9/19/2016","7:45:10 PM","48.1","22.1",
345,"9/19/2016","8:45:10 PM","48.2","22.0",
346,"9/19/2016","9:45:10 PM","48.2","22.3",
347,"9/19/2016","10:45:10 PM","48.4","22.0",
348,"9/19/2016","11:45:10 PM","48.5","21.7",
349,"9/20/2016","12:45:10 AM","48.7","21.5",
350,"9/20/2016","1:45:10 AM","48.8","21.4",
351,"9/20/2016","2:45:10 AM","49.0","21.2",
352,"9/20/2016","3:45:10 AM","49.1","21.0",
353,"9/20/2016","4:45:10 AM","49.3","20.9",
354,"9/20/2016","5:45:10 AM","49.4","20.8",
355,"9/20/2016","6:45:10 AM","49.5","20.8",
356,"9/20/2016","7:45:10 AM","49.6","20.9",
357,"9/20/2016","8:45:10 AM","49.7","21.3",
358,"9/20/2016","9:45:10 AM","49.7","21.9",
359,"9/20/2016","10:45:10 AM","49.7","22.7",
360,"9/20/2016","11:45:10 AM","49.7","23.6",
361,"9/20/2016","12:45:10 PM","49.6","24.4",
362,"9/20/2016","1:45:10 PM","49.4","25.3",
363,"9/20/2016","2:45:10 PM","49.1","26.5",
364,"9/20/2016","3:45:10 PM","48.7","27.4",
365,"9/20/2016","4:45:10 PM","48.5","27.7",
366,"9/20/2016","5:45:10 PM","48.2","27.3",
367,"9/20/2016","6:45:10 PM","48.2","26.6",
368,"9/20/2016","7:45:10 PM","48.2","26.1",
369,"9/20/2016","8:45:10 PM","48.1","26.4",
370,"9/20/2016","9:45:10 PM","48.0","26.4",
371,"9/20/2016","10:45:10 PM","48.1","25.5",
372,"9/20/2016","11:45:10 PM","48.3","24.8",
373,"9/21/2016","12:45:10 AM","48.4","24.3",
374,"9/21/2016","1:45:10 AM","48.5","23.9",
375,"9/21/2016","2:45:10 AM","48.7","23.5",
376,"9/21/2016","3:45:10 AM","48.8","23.2",
377,"9/21/2016","4:45:10 AM","48.9","22.9",
378,"9/21/2016","5:45:10 AM","49.0","22.6",
379,"9/21/2016","6:45:10 AM","49.2","22.3",
380,"9/21/2016","7:45:10 AM","49.2","22.6",
381,"9/21/2016","8:45:10 AM","49.2","23.1",
382,"9/21/2016","9:45:10 AM","49.1","23.9",
383,"9/21/2016","10:45:10 AM","49.0","24.7",
384,"9/21/2016","11:45:10 AM","48.8","25.7",
385,"9/21/2016","12:45:10 PM","48.3","26.9",
386,"9/21/2016","1:45:10 PM","48.0","27.7",
387,"9/21/2016","2:45:10 PM","47.4","29.0",
388,"9/21/2016","3:45:10 PM","46.9","30.2",
389,"9/21/2016","4:45:10 PM","46.4","31.0",
390,"9/21/2016","5:45:10 PM","46.0","30.6",
391,"9/21/2016","6:45:10 PM","45.9","29.3",
392,"9/21/2016","7:45:10 PM","45.9","28.8",
393,"9/21/2016","8:45:10 PM","45.7","29.1",
394,"9/21/2016","9:45:10 PM","45.5","28.8",
395,"9/21/2016","10:45:10 PM","45.4","28.6",
396,"9/21/2016","11:45:10 PM","45.5","27.6",
397,"9/22/2016","12:45:10 AM","45.6","26.8",
398,"9/22/2016","1:45:10 AM","45.7","26.3",
399,"9/22/2016","2:45:10 AM","45.7","25.8",
400,"9/22/2016","3:45:10 AM","45.7","25.4",
401,"9/22/2016","4:45:10 AM","45.8","25.0",
402,"9/22/2016","5:45:10 AM","45.8","24.6",
403,"9/22/2016","6:45:10 AM","46.0","24.1",
404,"9/22/2016","7:45:10 AM","46.1","23.4",
405,"9/22/2016","8:45:10 AM","46.0","24.4",
406,"9/22/2016","9:45:10 AM","45.7","25.6",
407,"9/22/2016","10:45:10 AM","45.2","26.9",
408,"9/22/2016","11:45:10 AM","44.7","27.7",
409,"9/22/2016","12:45:10 PM","44.2","28.7",
410,"9/22/2016","1:45:10 PM","43.6","30.0",
411,"9/22/2016","2:45:10 PM","42.5","31.6",
412,"9/22/2016","3:45:10 PM","41.6","32.6",
413,"9/22/2016","4:45:10 PM","40.8","33.1",
414,"9/22/2016","5:45:10 PM","40.4","32.4",
415,"9/22/2016","6:45:10 PM","40.3","31.4",
416,"9/22/2016","7:45:10 PM","40.3","30.8",
417,"9/22/2016","8:45:10 PM","40.3","30.3",
418,"9/22/2016","9:45:10 PM","40.3","29.9",
419,"9/22/2016","10:45:10 PM","40.2","29.6",
420,"9/22/2016","11:45:10 PM","40.2","29.3",
421,"9/23/2016","12:45:10 AM","40.1","29.0",
422,"9/23/2016","1:45:10 AM","40.0","28.7",
423,"9/23/2016","2:45:10 AM","40.0","28.4",
424,"9/23/2016","3:45:10 AM","40.1","28.3",
425,"9/23/2016","4:45:10 AM","40.5","28.1",
426,"9/23/2016","5:45:10 AM","40.9","27.9",
427,"9/23/2016","6:45:10 AM","41.3","27.7",
428,"9/23/2016","7:45:10 AM","41.6","27.5",
429,"9/23/2016","8:45:10 AM","41.9","27.3",
430,"9/23/2016","9:45:10 AM","42.1","27.3",
431,"9/23/2016","10:45:10 AM","42.2","27.4",
432,"9/23/2016","11:45:10 AM","42.4","27.4",
433,"9/23/2016","12:45:10 PM","42.6","27.9",
434,"9/23/2016","1:45:10 PM","42.6","28.8",
435,"9/23/2016","2:45:10 PM","42.5","29.4",
436,"9/23/2016","3:45:10 PM","42.5","29.8",
437,"9/23/2016","4:45:10 PM","42.5","30.0",
438,"9/23/2016","5:45:10 PM","42.4","29.6",
439,"9/23/2016","6:45:10 PM","42.6","28.9",
440,"9/23/2016","7:45:10 PM","42.7","28.6",
441,"9/23/2016","8:45:10 PM","42.8","28.3",
442,"9/23/2016","9:45:10 PM","42.9","28.3",
443,"9/23/2016","10:45:10 PM","43.0","27.9",
444,"9/23/2016","11:45:10 PM","43.1","28.0",
445,"9/24/2016","12:45:10 AM","43.1","28.1",
446,"9/24/2016","1:45:10 AM","43.2","28.2",
447,"9/24/2016","2:45:10 AM","43.3","28.0",
448,"9/24/2016","3:45:10 AM","43.6","27.2",
449,"9/24/2016","4:45:10 AM","43.9","26.6",
450,"9/24/2016","5:45:10 AM","44.1","26.1",
451,"9/24/2016","6:45:10 AM","44.3","25.9",
452,"9/24/2016","7:45:10 AM","44.4","26.0",
453,"9/24/2016","8:45:10 AM","44.5","26.0",
454,"9/24/2016","9:45:10 AM","44.6","26.1",
455,"9/24/2016","10:45:10 AM","44.7","26.5",
456,"9/24/2016","11:45:10 AM","44.8","27.0",
457,"9/24/2016","12:45:10 PM","44.9","27.6",
458,"9/24/2016","1:45:10 PM","44.9","28.2",
459,"9/24/2016","2:45:10 PM","44.9","29.1",
460,"9/24/2016","3:45:10 PM","44.8","30.2",
461,"9/24/2016","4:45:10 PM","44.6","31.1",
462,"9/24/2016","5:45:10 PM","44.6","30.7",
463,"9/24/2016","6:45:10 PM","44.7","29.6",
464,"9/24/2016","7:45:10 PM","44.9","28.9",
465,"9/24/2016","8:45:10 PM","45.0","28.6",
466,"9/24/2016","9:45:10 PM","45.1","28.2",
467,"9/24/2016","10:45:10 PM","45.2","27.9",
468,"9/24/2016","11:45:10 PM","45.3","27.6",
469,"9/25/2016","12:45:10 AM","45.5","27.2",
470,"9/25/2016","1:45:10 AM","45.6","26.9",
471,"9/25/2016","2:45:10 AM","45.7","26.7",
472,"9/25/2016","3:45:10 AM","45.9","26.4",
473,"9/25/2016","4:45:10 AM","46.1","26.3",
474,"9/25/2016","5:45:10 AM","46.4","26.3",
475,"9/25/2016","6:45:10 AM","46.6","26.2",
476,"9/25/2016","7:45:10 AM","46.7","26.2",
477,"9/25/2016","8:45:10 AM","47.0","26.3",
478,"9/25/2016","9:45:10 AM","47.2","26.5",
479,"9/25/2016","10:45:10 AM","47.3","26.8",
480,"9/25/2016","11:45:10 AM","47.5","26.9",
481,"9/25/2016","12:45:10 PM","47.7","27.3",
482,"9/25/2016","1:45:10 PM","47.9","27.6",
483,"9/25/2016","2:45:10 PM","47.9","28.1",
484,"9/25/2016","3:45:10 PM","48.0","28.3",
485,"9/25/2016","4:45:10 PM","48.0","28.4",
486,"9/25/2016","5:45:10 PM","48.2","28.0",
487,"9/25/2016","6:45:10 PM","48.4","27.6",
488,"9/25/2016","7:45:10 PM","48.6","27.2",
489,"9/25/2016","8:45:10 PM","48.7","26.9",
490,"9/25/2016","9:45:10 PM","48.9","26.8",
491,"9/25/2016","10:45:10 PM","48.8","26.8",
492,"9/25/2016","11:45:10 PM","48.9","26.4",
493,"9/26/2016","12:45:10 AM","49.0","25.9",
494,"9/26/2016","1:45:10 AM","49.1","25.7",
495,"9/26/2016","2:45:10 AM","49.1","25.4",
496,"9/26/2016","3:45:10 AM","49.2","25.2",
497,"9/26/2016","4:45:10 AM","49.3","25.0",
498,"9/26/2016","5:45:10 AM","49.5","24.8",
