Index,Date,Time,Readings (%RH),Readings (°C),Type
162,"9/12/2016","5:58:11 AM","43.2","24.2",
163,"9/12/2016","6:58:11 AM","43.4","24.2",
164,"9/12/2016","7:58:11 AM","43.6","24.2",
165,"9/12/2016","8:58:11 AM","43.8","24.3",
166,"9/12/2016","9:58:11 AM","43.9","24.7",
167,"9/12/2016","10:58:11 AM","43.9","25.1",
168,"9/12/2016","11:58:11 AM","44.0","25.6",
169,"9/12/2016","12:58:11 PM","43.9","26.0",
170,"9/12/2016","1:58:11 PM","43.9","26.3",
171,"9/12/2016","2:58:11 PM","43.7","26.6",
172,"9/12/2016","3:58:11 PM","43.5","26.6",
173,"9/12/2016","4:58:11 PM","43.3","26.6",
174,"9/12/2016","5:58:11 PM","43.2","26.4",
175,"9/12/2016","6:58:11 PM","43.1","26.3",
176,"9/12/2016","7:58:11 PM","43.1","26.1",
177,"9/12/2016","8:58:11 PM","43.1","25.9",
178,"9/12/2016","9:58:11 PM","43.2","25.8",
179,"9/12/2016","10:58:11 PM","43.3","25.7",
180,"9/12/2016","11:58:11 PM","43.3","25.6",
181,"9/13/2016","12:58:11 AM","43.3","25.4",
182,"9/13/2016","1:58:11 AM","43.2","25.2",
183,"9/13/2016","2:58:11 AM","43.3","25.0",
184,"9/13/2016","3:58:11 AM","43.2","24.8",
185,"9/13/2016","4:58:11 AM","43.2","24.6",
186,"9/13/2016","5:58:11 AM","43.2","24.4",
187,"9/13/2016","6:58:11 AM","43.2","24.3",
188,"9/13/2016","7:58:11 AM","43.2","24.4",
189,"9/13/2016","8:58:11 AM","43.2","24.9",
190,"9/13/2016","9:58:11 AM","43.1","25.4",
191,"9/13/2016","10:58:11 AM","42.8","25.9",
192,"9/13/2016","11:58:11 AM","42.5","26.4",
193,"9/13/2016","12:58:11 PM","42.2","26.8",
194,"9/13/2016","1:58:11 PM","41.9","27.2",
195,"9/13/2016","2:58:11 PM","41.6","27.4",
196,"9/13/2016","3:58:11 PM","41.4","27.5",
197,"9/13/2016","4:58:11 PM","41.3","27.4",
198,"9/13/2016","5:58:11 PM","41.5","27.1",
199,"9/13/2016","6:58:11 PM","41.8","26.8",
200,"9/13/2016","7:58:11 PM","42.0","26.6",
201,"9/13/2016","8:58:11 PM","42.2","26.4",
202,"9/13/2016","9:58:11 PM","42.3","26.3",
203,"9/13/2016","10:58:11 PM","42.4","26.1",
204,"9/13/2016","11:58:11 PM","42.5","25.9",
205,"9/14/2016","12:58:11 AM","42.6","25.8",
206,"9/14/2016","1:58:11 AM","42.7","25.6",
207,"9/14/2016","2:58:11 AM","42.7","25.4",
208,"9/14/2016","3:58:11 AM","42.8","25.3",
209,"9/14/2016","4:58:11 AM","42.9","25.2",
210,"9/14/2016","5:58:11 AM","42.9","24.9",
211,"9/14/2016","6:58:11 AM","43.0","24.8",
212,"9/14/2016","7:58:11 AM","43.1","24.7",
213,"9/14/2016","8:58:11 AM","43.2","24.8",
214,"9/14/2016","9:58:11 AM","43.2","24.8",
215,"9/14/2016","10:58:11 AM","43.4","24.8",
216,"9/14/2016","11:58:11 AM","43.4","25.2",
217,"9/14/2016","12:58:11 PM","43.5","25.4",
218,"9/14/2016","1:58:11 PM","43.5","25.5",
219,"9/14/2016","2:58:11 PM","43.5","25.7",
220,"9/14/2016","3:58:11 PM","43.5","25.8",
221,"9/14/2016","4:58:11 PM","43.5","25.7",
222,"9/14/2016","5:58:11 PM","43.5","25.5",
223,"9/14/2016","6:58:11 PM","43.5","25.3",
224,"9/14/2016","7:58:11 PM","43.6","25.1",
225,"9/14/2016","8:58:11 PM","43.6","25.1",
226,"9/14/2016","9:58:11 PM","43.7","24.9",
227,"9/14/2016","10:58:11 PM","43.7","24.8",
228,"9/14/2016","11:58:11 PM","43.8","24.7",
229,"9/15/2016","12:58:11 AM","43.8","24.6",
230,"9/15/2016","1:58:11 AM","43.9","24.4",
231,"9/15/2016","2:58:11 AM","44.0","24.3",
232,"9/15/2016","3:58:11 AM","44.0","24.2",
233,"9/15/2016","4:58:11 AM","44.1","24.2",
234,"9/15/2016","5:58:11 AM","44.2","24.2",
235,"9/15/2016","6:58:11 AM","44.4","24.2",
236,"9/15/2016","7:58:11 AM","44.6","24.2",
237,"9/15/2016","8:58:11 AM","44.9","24.3",
238,"9/15/2016","9:58:11 AM","45.0","24.7",
239,"9/15/2016","10:58:11 AM","45.1","25.1",
240,"9/15/2016","11:58:11 AM","45.1","25.6",
241,"9/15/2016","12:58:11 PM","45.1","26.0",
242,"9/15/2016","1:58:11 PM","45.0","26.4",
243,"9/15/2016","2:58:11 PM","45.0","26.7",
244,"9/15/2016","3:58:11 PM","44.8","26.9",
245,"9/15/2016","4:58:11 PM","44.6","26.9",
246,"9/15/2016","5:58:11 PM","44.3","26.8",
247,"9/15/2016","6:58:11 PM","44.2","26.7",
248,"9/15/2016","7:58:11 PM","44.2","26.5",
249,"9/15/2016","8:58:11 PM","44.2","26.4",
250,"9/15/2016","9:58:11 PM","44.3","26.2",
251,"9/15/2016","10:58:11 PM","44.3","26.1",
252,"9/15/2016","11:58:11 PM","44.4","26.0",
253,"9/16/2016","12:58:11 AM","44.4","25.8",
254,"9/16/2016","1:58:11 AM","44.4","25.7",
255,"9/16/2016","2:58:11 AM","44.5","25.5",
256,"9/16/2016","3:58:11 AM","44.5","25.3",
257,"9/16/2016","4:58:11 AM","44.5","25.2",
258,"9/16/2016","5:58:11 AM","44.5","24.9",
259,"9/16/2016","6:58:11 AM","44.5","24.8",
260,"9/16/2016","7:58:11 AM","44.5","24.9",
261,"9/16/2016","8:58:11 AM","44.4","25.3",
262,"9/16/2016","9:58:11 AM","44.4","25.8",
263,"9/16/2016","10:58:11 AM","44.3","26.4",
264,"9/16/2016","11:58:11 AM","44.1","27.1",
265,"9/16/2016","12:58:11 PM","43.7","27.8",
266,"9/16/2016","1:58:11 PM","43.1","28.4",
267,"9/16/2016","2:58:11 PM","42.5","28.9",
268,"9/16/2016","3:58:11 PM","41.8","29.2",
269,"9/16/2016","4:58:11 PM","41.4","29.2",
270,"9/16/2016","5:58:11 PM","41.1","29.2",
271,"9/16/2016","6:58:11 PM","40.9","28.9",
272,"9/16/2016","7:58:11 PM","40.8","28.7",
273,"9/16/2016","8:58:11 PM","40.8","28.6",
274,"9/16/2016","9:58:11 PM","40.8","28.5",
275,"9/16/2016","10:58:11 PM","40.6","28.4",
276,"9/16/2016","11:58:11 PM","40.6","28.2",
277,"9/17/2016","12:58:11 AM","40.6","28.1",
278,"9/17/2016","1:58:11 AM","40.4","27.8",
279,"9/17/2016","2:58:11 AM","40.4","27.7",
280,"9/17/2016","3:58:11 AM","40.3","27.5",
281,"9/17/2016","4:58:11 AM","40.3","27.3",
282,"9/17/2016","5:58:11 AM","40.2","27.1",
283,"9/17/2016","6:58:11 AM","40.1","26.9",
284,"9/17/2016","7:58:11 AM","40.1","27.0",
285,"9/17/2016","8:58:11 AM","40.0","27.3",
286,"9/17/2016","9:58:11 AM","40.0","27.4",
287,"9/17/2016","10:58:11 AM","40.0","27.7",
288,"9/17/2016","11:58:11 AM","40.0","27.9",
289,"9/17/2016","12:58:11 PM","40.0","28.2",
290,"9/17/2016","1:58:11 PM","40.0","28.4",
291,"9/17/2016","2:58:11 PM","40.1","28.4",
292,"9/17/2016","3:58:11 PM","40.2","28.3",
293,"9/17/2016","4:58:11 PM","40.3","28.1",
294,"9/17/2016","5:58:11 PM","40.5","27.9",
295,"9/17/2016","6:58:11 PM","40.6","27.8",
296,"9/17/2016","7:58:11 PM","40.7","27.6",
297,"9/17/2016","8:58:11 PM","40.7","27.4",
298,"9/17/2016","9:58:11 PM","40.8","27.2",
299,"9/17/2016","10:58:11 PM","40.8","26.9",
300,"9/17/2016","11:58:11 PM","40.8","26.8",
301,"9/18/2016","12:58:11 AM","40.9","26.6",
302,"9/18/2016","1:58:11 AM","40.9","26.3",
303,"9/18/2016","2:58:11 AM","41.1","26.1",
304,"9/18/2016","3:58:11 AM","41.1","25.8",
305,"9/18/2016","4:58:11 AM","41.2","25.6",
306,"9/18/2016","5:58:11 AM","41.3","25.4",
307,"9/18/2016","6:58:11 AM","41.4","25.3",
308,"9/18/2016","7:58:11 AM","41.4","25.0",
309,"9/18/2016","8:58:11 AM","41.5","24.8",
310,"9/18/2016","9:58:11 AM","41.6","24.5",
311,"9/18/2016","10:58:11 AM","41.7","24.3",
312,"9/18/2016","11:58:11 AM","41.8","24.0",
313,"9/18/2016","12:58:11 PM","42.0","23.7",
314,"9/18/2016","1:58:11 PM","42.1","23.4",
315,"9/18/2016","2:58:11 PM","42.3","23.2",
316,"9/18/2016","3:58:11 PM","42.5","22.9",
317,"9/18/2016","4:58:11 PM","42.8","22.7",
318,"9/18/2016","5:58:11 PM","43.0","22.5",
319,"9/18/2016","6:58:11 PM","43.2","22.4",
320,"9/18/2016","7:58:11 PM","43.3","22.2",
321,"9/18/2016","8:58:11 PM","43.5","22.1",
322,"9/18/2016","9:58:11 PM","43.6","21.9",
323,"9/18/2016","10:58:11 PM","43.7","21.8",
324,"9/18/2016","11:58:11 PM","43.9","21.7",
325,"9/19/2016","12:58:11 AM","44.0","21.6",
326,"9/19/2016","1:58:11 AM","44.2","21.6",
327,"9/19/2016","2:58:11 AM","44.3","21.4",
328,"9/19/2016","3:58:11 AM","44.4","21.4",
329,"9/19/2016","4:58:11 AM","44.5","21.3",
330,"9/19/2016","5:58:11 AM","44.6","21.2",
331,"9/19/2016","6:58:11 AM","44.8","21.2",
332,"9/19/2016","7:58:11 AM","45.0","21.1",
333,"9/19/2016","8:58:11 AM","45.2","21.1",
334,"9/19/2016","9:58:11 AM","45.3","21.2",
335,"9/19/2016","10:58:11 AM","45.4","21.2",
336,"9/19/2016","11:58:11 AM","45.5","21.2",
337,"9/19/2016","12:58:11 PM","45.6","21.2",
338,"9/19/2016","1:58:11 PM","45.7","21.2",
339,"9/19/2016","2:58:11 PM","45.9","21.3",
340,"9/19/2016","3:58:11 PM","45.9","21.3",
341,"9/19/2016","4:58:11 PM","46.0","21.3",
342,"9/19/2016","5:58:11 PM","46.1","21.3",
343,"9/19/2016","6:58:11 PM","46.2","21.2",
344,"9/19/2016","7:58:11 PM","46.3","21.2",
345,"9/19/2016","8:58:11 PM","46.5","21.2",
346,"9/19/2016","9:58:11 PM","46.6","21.2",
347,"9/19/2016","10:58:11 PM","46.7","21.2",
348,"9/19/2016","11:58:11 PM","46.8","21.1",
349,"9/20/2016","12:58:11 AM","46.9","21.1",
350,"9/20/2016","1:58:11 AM","47.0","21.1",
351,"9/20/2016","2:58:11 AM","47.1","21.0",
352,"9/20/2016","3:58:11 AM","47.2","21.0",
353,"9/20/2016","4:58:11 AM","47.3","20.9",
354,"9/20/2016","5:58:11 AM","47.4","20.9",
355,"9/20/2016","6:58:11 AM","47.5","20.9",
356,"9/20/2016","7:58:11 AM","47.7","21.1",
357,"9/20/2016","8:58:11 AM","47.8","21.4",
358,"9/20/2016","9:58:11 AM","47.9","21.6",
359,"9/20/2016","10:58:11 AM","47.9","22.2",
360,"9/20/2016","11:58:11 AM","47.8","22.7",
361,"9/20/2016","12:58:11 PM","47.7","23.2",
362,"9/20/2016","1:58:11 PM","47.6","23.6",
363,"9/20/2016","2:58:11 PM","47.5","23.8",
364,"9/20/2016","3:58:11 PM","47.4","24.0",
365,"9/20/2016","4:58:11 PM","47.3","24.1",
366,"9/20/2016","5:58:11 PM","47.2","23.9",
367,"9/20/2016","6:58:11 PM","47.2","23.8",
368,"9/20/2016","7:58:11 PM","47.2","23.6",
369,"9/20/2016","8:58:11 PM","47.3","23.6",
370,"9/20/2016","9:58:11 PM","47.4","23.4",
371,"9/20/2016","10:58:11 PM","47.4","23.3",
372,"9/20/2016","11:58:11 PM","47.5","23.2",
373,"9/21/2016","12:58:11 AM","47.6","23.1",
374,"9/21/2016","1:58:11 AM","47.7","23.0",
375,"9/21/2016","2:58:11 AM","47.8","22.8",
376,"9/21/2016","3:58:11 AM","47.8","22.7",
377,"9/21/2016","4:58:11 AM","47.9","22.6",
378,"9/21/2016","5:58:11 AM","48.0","22.4",
379,"9/21/2016","6:58:11 AM","48.0","22.4",
380,"9/21/2016","7:58:11 AM","48.1","22.7",
381,"9/21/2016","8:58:11 AM","48.1","23.2",
382,"9/21/2016","9:58:11 AM","48.0","23.7",
383,"9/21/2016","10:58:11 AM","47.8","24.3",
384,"9/21/2016","11:58:11 AM","47.6","24.8",
385,"9/21/2016","12:58:11 PM","47.3","25.4",
386,"9/21/2016","1:58:11 PM","46.9","25.9",
387,"9/21/2016","2:58:11 PM","46.5","26.3",
388,"9/21/2016","3:58:11 PM","46.1","26.4",
389,"9/21/2016","4:58:11 PM","45.8","26.4",
390,"9/21/2016","5:58:11 PM","45.6","26.3",
391,"9/21/2016","6:58:11 PM","45.4","26.2",
392,"9/21/2016","7:58:11 PM","45.3","26.0",
393,"9/21/2016","8:58:11 PM","45.3","25.9",
394,"9/21/2016","9:58:11 PM","45.4","25.7",
395,"9/21/2016","10:58:11 PM","45.4","25.6",
396,"9/21/2016","11:58:11 PM","45.4","25.4",
397,"9/22/2016","12:58:11 AM","45.4","25.3",
398,"9/22/2016","1:58:11 AM","45.4","25.2",
399,"9/22/2016","2:58:11 AM","45.5","25.0",
400,"9/22/2016","3:58:11 AM","45.5","24.8",
401,"9/22/2016","4:58:11 AM","45.5","24.7",
402,"9/22/2016","5:58:11 AM","45.5","24.4",
403,"9/22/2016","6:58:11 AM","45.5","24.4",
404,"9/22/2016","7:58:11 AM","45.5","24.6",
405,"9/22/2016","8:58:11 AM","45.4","25.2",
406,"9/22/2016","9:58:11 AM","45.1","25.8",
407,"9/22/2016","10:58:11 AM","44.7","26.5",
408,"9/22/2016","11:58:11 AM","44.2","27.2",
409,"9/22/2016","12:58:11 PM","43.7","27.7",
410,"9/22/2016","1:58:11 PM","43.3","28.2",
411,"9/22/2016","2:58:11 PM","42.8","28.6",
412,"9/22/2016","3:58:11 PM","42.4","28.8",
413,"9/22/2016","4:58:11 PM","42.0","28.8",
414,"9/22/2016","5:58:11 PM","41.7","28.7",
415,"9/22/2016","6:58:11 PM","41.6","28.5",
416,"9/22/2016","7:58:11 PM","41.6","28.3",
417,"9/22/2016","8:58:11 PM","41.6","28.2",
418,"9/22/2016","9:58:11 PM","41.6","28.0",
419,"9/22/2016","10:58:11 PM","41.6","27.8",
420,"9/22/2016","11:58:11 PM","41.5","27.7",
421,"9/23/2016","12:58:11 AM","41.5","27.6",
422,"9/23/2016","1:58:11 AM","41.5","27.4",
423,"9/23/2016","2:58:11 AM","41.5","27.3",
424,"9/23/2016","3:58:11 AM","41.5","27.2",
425,"9/23/2016","4:58:11 AM","41.9","27.0",
426,"9/23/2016","5:58:11 AM","42.1","26.8",
427,"9/23/2016","6:58:11 AM","42.4","26.6",
428,"9/23/2016","7:58:11 AM","42.7","26.4",
429,"9/23/2016","8:58:11 AM","42.9","26.3",
430,"9/23/2016","9:58:11 AM","43.0","26.4",
431,"9/23/2016","10:58:11 AM","43.1","26.6",
432,"9/23/2016","11:58:11 AM","43.1","26.8",
433,"9/23/2016","12:58:11 PM","43.2","27.2",
434,"9/23/2016","1:58:11 PM","43.1","27.4",
435,"9/23/2016","2:58:11 PM","43.2","27.6",
436,"9/23/2016","3:58:11 PM","43.2","27.6",
437,"9/23/2016","4:58:11 PM","43.3","27.5",
438,"9/23/2016","5:58:11 PM","43.3","27.2",
439,"9/23/2016","6:58:11 PM","43.4","27.0",
440,"9/23/2016","7:58:11 PM","43.5","26.8",
441,"9/23/2016","8:58:11 PM","43.6","26.6",
442,"9/23/2016","9:58:11 PM","43.7","26.5",
443,"9/23/2016","10:58:11 PM","43.8","26.3",
444,"9/23/2016","11:58:11 PM","43.9","26.2",
445,"9/24/2016","12:58:11 AM","44.0","26.0",
446,"9/24/2016","1:58:11 AM","44.2","25.9",
447,"9/24/2016","2:58:11 AM","44.3","25.7",
448,"9/24/2016","3:58:11 AM","44.4","25.6",
449,"9/24/2016","4:58:11 AM","44.6","25.4",
450,"9/24/2016","5:58:11 AM","44.7","25.3",
451,"9/24/2016","6:58:11 AM","44.8","25.2",
452,"9/24/2016","7:58:11 AM","44.9","25.1",
453,"9/24/2016","8:58:11 AM","45.0","25.1",
454,"9/24/2016","9:58:11 AM","45.2","25.3",
455,"9/24/2016","10:58:11 AM","45.2","25.6",
456,"9/24/2016","11:58:11 AM","45.3","25.7",
457,"9/24/2016","12:58:11 PM","45.3","26.2",
458,"9/24/2016","1:58:11 PM","45.4","26.3",
459,"9/24/2016","2:58:11 PM","45.5","26.6",
460,"9/24/2016","3:58:11 PM","45.5","26.8",
461,"9/24/2016","4:58:11 PM","45.5","26.7",
462,"9/24/2016","5:58:11 PM","45.6","26.5",
463,"9/24/2016","6:58:11 PM","45.7","26.3",
464,"9/24/2016","7:58:11 PM","45.8","26.1",
465,"9/24/2016","8:58:11 PM","46.1","26.1",
466,"9/24/2016","9:58:11 PM","46.2","25.9",
467,"9/24/2016","10:58:11 PM","46.3","25.8",
468,"9/24/2016","11:58:11 PM","46.4","25.7",
469,"9/25/2016","12:58:11 AM","46.5","25.6",
470,"9/25/2016","1:58:11 AM","46.6","25.5",
471,"9/25/2016","2:58:11 AM","46.7","25.4",
472,"9/25/2016","3:58:11 AM","46.8","25.3",
473,"9/25/2016","4:58:11 AM","46.9","25.3",
474,"9/25/2016","5:58:11 AM","47.1","25.2",
475,"9/25/2016","6:58:11 AM","47.3","25.2",
476,"9/25/2016","7:58:11 AM","47.6","25.2",
477,"9/25/2016","8:58:11 AM","47.8","25.3",
478,"9/25/2016","9:58:11 AM","47.9","25.3",
479,"9/25/2016","10:58:11 AM","48.2","25.6",
480,"9/25/2016","11:58:11 AM","48.3","25.7",
481,"9/25/2016","12:58:11 PM","48.5","25.9",
482,"9/25/2016","1:58:11 PM","48.6","26.0",
483,"9/25/2016","2:58:11 PM","48.6","26.2",
484,"9/25/2016","3:58:11 PM","48.7","26.2",
485,"9/25/2016","4:58:11 PM","48.7","26.1",
486,"9/25/2016","5:58:11 PM","48.8","25.9",
487,"9/25/2016","6:58:11 PM","49.0","25.8",
488,"9/25/2016","7:58:11 PM","49.1","25.6",
489,"9/25/2016","8:58:11 PM","49.2","25.5",
490,"9/25/2016","9:58:11 PM","49.3","25.4",
491,"9/25/2016","10:58:11 PM","49.3","25.3",
492,"9/25/2016","11:58:11 PM","49.3","25.1",
493,"9/26/2016","12:58:11 AM","49.3","25.1",
494,"9/26/2016","1:58:11 AM","49.3","24.9",
495,"9/26/2016","2:58:11 AM","49.4","24.8",
496,"9/26/2016","3:58:11 AM","49.4","24.7",
497,"9/26/2016","4:58:11 AM","49.4","24.6",
498,"9/26/2016","5:58:11 AM","49.5","24.4",
