Index,Date,Time,Readings (%RH),Readings (°C),Type
75,"9/10/2016","3:23:47 PM","41.5","27.5",
76,"9/10/2016","4:23:47 PM","41.7","27.3",
77,"9/10/2016","5:23:47 PM","42.4","26.7",
78,"9/10/2016","6:23:47 PM","42.8","26.3",
79,"9/10/2016","7:23:47 PM","43.3","25.9",
80,"9/10/2016","8:23:47 PM","44.4","25.6",
81,"9/10/2016","9:23:47 PM","44.6","25.1",
82,"9/10/2016","10:23:47 PM","45.3","24.7",
83,"9/10/2016","11:23:47 PM","46.1","24.3",
84,"9/11/2016","12:23:47 AM","46.2","24.1",
85,"9/11/2016","1:23:47 AM","47.1","23.8",
86,"9/11/2016","2:23:47 AM","48.9","23.6",
87,"9/11/2016","3:23:47 AM","50.0","23.3",
88,"9/11/2016","4:23:47 AM","51.1","23.0",
89,"9/11/2016","5:23:47 AM","51.9","22.8",
90,"9/11/2016","6:23:47 AM","52.4","22.6",
91,"9/11/2016","7:23:47 AM","53.0","22.5",
92,"9/11/2016","8:23:47 AM","52.6","22.8",
93,"9/11/2016","9:23:47 AM","52.4","23.2",
94,"9/11/2016","10:23:47 AM","54.3","23.6",
95,"9/11/2016","11:23:47 AM","51.8","25.1",
96,"9/11/2016","12:23:47 PM","49.0","25.7",
97,"9/11/2016","1:23:47 PM","44.6","26.8",
98,"9/11/2016","2:23:47 PM","41.8","27.4",
99,"9/11/2016","3:23:47 PM","40.9","27.7",
100,"9/11/2016","4:23:47 PM","39.8","27.6",
101,"9/11/2016","5:23:47 PM","40.0","27.1",
102,"9/11/2016","6:23:47 PM","41.9","26.5",
103,"9/11/2016","7:23:47 PM","41.8","26.1",
104,"9/11/2016","8:23:47 PM","42.0","25.8",
105,"9/11/2016","9:23:47 PM","42.4","25.4",
106,"9/11/2016","10:23:47 PM","42.6","25.1",
107,"9/11/2016","11:23:47 PM","44.0","24.7",
108,"9/12/2016","12:23:47 AM","43.8","24.2",
109,"9/12/2016","1:23:47 AM","44.1","23.9",
110,"9/12/2016","2:23:47 AM","46.0","23.7",
111,"9/12/2016","3:23:47 AM","50.4","23.4",
112,"9/12/2016","4:23:47 AM","49.9","23.1",
113,"9/12/2016","5:23:47 AM","50.7","22.7",
114,"9/12/2016","6:23:47 AM","53.7","22.4",
115,"9/12/2016","7:23:47 AM","54.0","22.7",
116,"9/12/2016","8:23:47 AM","54.1","22.9",
117,"9/12/2016","9:23:47 AM","53.3","23.8",
118,"9/12/2016","10:23:47 AM","50.2","25.3",
119,"9/12/2016","11:23:47 AM","46.6","26.8",
120,"9/12/2016","12:23:47 PM","42.4","27.8",
121,"9/12/2016","1:23:47 PM","38.1","28.7",
122,"9/12/2016","2:23:47 PM","34.5","29.2",
123,"9/12/2016","3:23:47 PM","34.7","29.5",
124,"9/12/2016","4:23:47 PM","32.8","29.4",
125,"9/12/2016","5:23:47 PM","32.8","28.8",
126,"9/12/2016","6:23:47 PM","34.8","28.2",
127,"9/12/2016","7:23:47 PM","35.6","27.7",
128,"9/12/2016","8:23:47 PM","36.9","27.4",
129,"9/12/2016","9:23:47 PM","37.4","27.0",
130,"9/12/2016","10:23:47 PM","38.1","26.4",
131,"9/12/2016","11:23:47 PM","38.1","25.9",
132,"9/13/2016","12:23:47 AM","38.3","25.4",
133,"9/13/2016","1:23:47 AM","38.3","24.9",
134,"9/13/2016","2:23:47 AM","38.6","24.5",
135,"9/13/2016","3:23:47 AM","39.3","23.9",
136,"9/13/2016","4:23:47 AM","39.7","23.3",
137,"9/13/2016","5:23:47 AM","40.2","22.8",
138,"9/13/2016","6:23:47 AM","40.7","22.6",
139,"9/13/2016","7:23:47 AM","40.6","23.2",
140,"9/13/2016","8:23:47 AM","39.7","24.4",
141,"9/13/2016","9:23:47 AM","39.2","26.0",
142,"9/13/2016","10:23:47 AM","36.6","27.6",
143,"9/13/2016","11:23:47 AM","32.7","28.9",
144,"9/13/2016","12:23:47 PM","28.8","30.0",
145,"9/13/2016","1:23:47 PM","27.7","30.8",
146,"9/13/2016","2:23:47 PM","27.4","31.3",
147,"9/13/2016","3:23:47 PM","28.1","31.6",
148,"9/13/2016","4:23:47 PM","28.6","31.3",
149,"9/13/2016","5:23:47 PM","35.1","30.7",
150,"9/13/2016","6:23:47 PM","38.1","29.8",
151,"9/13/2016","7:23:47 PM","39.1","29.1",
152,"9/13/2016","8:23:47 PM","39.4","28.5",
153,"9/13/2016","9:23:47 PM","40.0","28.1",
154,"9/13/2016","10:23:47 PM","40.6","27.6",
155,"9/13/2016","11:23:47 PM","40.0","27.1",
156,"9/14/2016","12:23:47 AM","40.0","26.5",
157,"9/14/2016","1:23:47 AM","40.1","26.0",
158,"9/14/2016","2:23:47 AM","41.5","25.6",
159,"9/14/2016","3:23:47 AM","42.4","25.1",
160,"9/14/2016","4:23:47 AM","43.0","24.7",
161,"9/14/2016","5:23:47 AM","44.4","24.3",
162,"9/14/2016","6:23:47 AM","46.4","23.9",
163,"9/14/2016","7:23:47 AM","48.7","23.9",
164,"9/14/2016","8:23:47 AM","50.7","24.2",
165,"9/14/2016","9:23:47 AM","49.0","24.6",
166,"9/14/2016","10:23:47 AM","46.7","25.0",
167,"9/14/2016","11:23:47 AM","45.7","25.6",
168,"9/14/2016","12:23:47 PM","44.7","26.5",
169,"9/14/2016","1:23:47 PM","44.5","26.7",
170,"9/14/2016","2:23:47 PM","42.9","27.1",
171,"9/14/2016","3:23:47 PM","41.7","27.1",
172,"9/14/2016","4:23:47 PM","41.2","27.1",
173,"9/14/2016","5:23:47 PM","42.1","26.7",
174,"9/14/2016","6:23:47 PM","43.1","26.2",
175,"9/14/2016","7:23:47 PM","43.6","25.9",
176,"9/14/2016","8:23:47 PM","42.8","25.6",
177,"9/14/2016","9:23:47 PM","42.9","25.3",
178,"9/14/2016","10:23:47 PM","43.1","24.8",
179,"9/14/2016","11:23:47 PM","43.5","24.4",
180,"9/15/2016","12:23:47 AM","43.6","24.0",
181,"9/15/2016","1:23:47 AM","44.0","23.6",
182,"9/15/2016","2:23:47 AM","44.1","23.1",
183,"9/15/2016","3:23:47 AM","43.9","22.9",
184,"9/15/2016","4:23:47 AM","44.1","22.9",
185,"9/15/2016","5:23:47 AM","44.7","22.9",
186,"9/15/2016","6:23:47 AM","48.7","22.8",
187,"9/15/2016","7:23:47 AM","50.0","23.0",
188,"9/15/2016","8:23:47 AM","66.6","23.4",
189,"9/15/2016","9:23:47 AM","72.2","24.8",
190,"9/15/2016","10:23:47 AM","55.9","25.9",
191,"9/15/2016","11:23:47 AM","50.4","27.2",
192,"9/15/2016","12:23:47 PM","47.4","28.2",
193,"9/15/2016","1:23:47 PM","44.5","28.9",
194,"9/15/2016","2:23:47 PM","41.3","29.6",
195,"9/15/2016","3:23:47 PM","37.5","29.8",
196,"9/15/2016","4:23:47 PM","35.0","29.8",
197,"9/15/2016","5:23:47 PM","36.3","29.4",
198,"9/15/2016","6:23:47 PM","36.8","28.9",
199,"9/15/2016","7:23:47 PM","39.8","28.6",
200,"9/15/2016","8:23:47 PM","38.8","28.2",
201,"9/15/2016","9:23:47 PM","38.5","27.7",
202,"9/15/2016","10:23:47 PM","39.9","27.3",
203,"9/15/2016","11:23:47 PM","40.8","26.7",
204,"9/16/2016","12:23:47 AM","41.0","26.2",
205,"9/16/2016","1:23:47 AM","41.4","25.7",
206,"9/16/2016","2:23:47 AM","41.5","25.2",
207,"9/16/2016","3:23:47 AM","41.6","24.7",
208,"9/16/2016","4:23:47 AM","41.8","24.2",
209,"9/16/2016","5:23:47 AM","42.4","23.7",
210,"9/16/2016","6:23:47 AM","43.3","23.6",
211,"9/16/2016","7:23:47 AM","53.4","24.1",
212,"9/16/2016","8:23:47 AM","43.7","25.3",
213,"9/16/2016","9:23:47 AM","47.3","26.7",
214,"9/16/2016","10:23:47 AM","42.2","27.9",
215,"9/16/2016","11:23:47 AM","38.3","29.4",
216,"9/16/2016","12:23:47 PM","34.4","30.7",
217,"9/16/2016","1:23:47 PM","27.3","31.8",
218,"9/16/2016","2:23:47 PM","23.1","32.6",
219,"9/16/2016","3:23:47 PM","21.6","32.9",
220,"9/16/2016","4:23:47 PM","20.1","32.9",
221,"9/16/2016","5:23:47 PM","21.4","32.4",
222,"9/16/2016","6:23:47 PM","21.4","31.9",
223,"9/16/2016","7:23:47 PM","22.6","31.4",
224,"9/16/2016","8:23:47 PM","21.5","31.1",
225,"9/16/2016","9:23:47 PM","36.4","30.9",
226,"9/16/2016","10:23:47 PM","24.2","30.4",
227,"9/16/2016","11:23:47 PM","25.2","29.8",
228,"9/17/2016","12:23:47 AM","26.7","29.3",
229,"9/17/2016","1:23:47 AM","27.4","28.7",
230,"9/17/2016","2:23:47 AM","28.4","28.2",
231,"9/17/2016","3:23:47 AM","28.2","27.7",
232,"9/17/2016","4:23:47 AM","29.7","27.2",
233,"9/17/2016","5:23:47 AM","30.7","26.5",
234,"9/17/2016","6:23:47 AM","31.3","26.1",
235,"9/17/2016","7:23:47 AM","30.1","26.7",
236,"9/17/2016","8:23:47 AM","31.7","27.6",
237,"9/17/2016","9:23:47 AM","34.8","28.1",
238,"9/17/2016","10:23:47 AM","34.4","28.4",
239,"9/17/2016","11:23:47 AM","32.1","29.4",
240,"9/17/2016","12:23:47 PM","32.3","30.2",
241,"9/17/2016","1:23:47 PM","33.5","30.8",
242,"9/17/2016","2:23:47 PM","34.8","30.9",
243,"9/17/2016","3:23:47 PM","34.9","30.8",
244,"9/17/2016","4:23:47 PM","36.2","30.3",
245,"9/17/2016","5:23:47 PM","36.8","29.8",
246,"9/17/2016","6:23:47 PM","37.2","29.3",
247,"9/17/2016","7:23:47 PM","37.2","28.9",
248,"9/17/2016","8:23:47 PM","35.5","28.3",
249,"9/17/2016","9:23:47 PM","35.7","27.9",
250,"9/17/2016","10:23:47 PM","34.8","27.4",
251,"9/17/2016","11:23:47 PM","36.3","26.9",
252,"9/18/2016","12:23:47 AM","37.4","26.4",
253,"9/18/2016","1:23:47 AM","39.6","25.9",
254,"9/18/2016","2:23:47 AM","41.1","25.2",
255,"9/18/2016","3:23:47 AM","40.7","24.8",
256,"9/18/2016","4:23:47 AM","41.5","24.3",
257,"9/18/2016","5:23:47 AM","43.3","23.8",
258,"9/18/2016","6:23:47 AM","42.9","23.4",
259,"9/18/2016","7:23:47 AM","43.0","23.2",
260,"9/18/2016","8:23:47 AM","44.3","22.8",
261,"9/18/2016","9:23:47 AM","46.8","22.4",
262,"9/18/2016","10:23:47 AM","46.9","22.1",
263,"9/18/2016","11:23:47 AM","49.5","21.4",
264,"9/18/2016","12:23:47 PM","51.3","21.4",
265,"9/18/2016","1:23:47 PM","51.4","21.1",
266,"9/18/2016","2:23:47 PM","51.8","20.8",
267,"9/18/2016","3:23:47 PM","55.2","20.4",
268,"9/18/2016","4:23:47 PM","61.5","20.2",
269,"9/18/2016","5:23:47 PM","61.0","19.9",
270,"9/18/2016","6:23:47 PM","61.2","19.5",
271,"9/18/2016","7:23:47 PM","61.4","19.3",
272,"9/18/2016","8:23:47 PM","66.8","19.1",
273,"9/18/2016","9:23:47 PM","64.0","18.9",
274,"9/18/2016","10:23:47 PM","63.1","18.6",
275,"9/18/2016","11:23:47 PM","62.6","18.4",
276,"9/19/2016","12:23:47 AM","62.1","18.3",
277,"9/19/2016","1:23:47 AM","62.3","18.1",
278,"9/19/2016","2:23:47 AM","62.1","17.9",
279,"9/19/2016","3:23:47 AM","61.5","17.8",
280,"9/19/2016","4:23:47 AM","61.4","17.6",
281,"9/19/2016","5:23:47 AM","61.5","17.5",
282,"9/19/2016","6:23:47 AM","68.4","17.6",
283,"9/19/2016","7:23:47 AM","66.2","17.7",
284,"9/19/2016","8:23:47 AM","68.6","17.6",
285,"9/19/2016","9:23:47 AM","66.6","18.4",
286,"9/19/2016","10:23:47 AM","64.8","18.3",
287,"9/19/2016","11:23:47 AM","65.7","18.4",
288,"9/19/2016","12:23:47 PM","80.6","18.8",
289,"9/19/2016","1:23:47 PM","66.6","18.8",
290,"9/19/2016","2:23:47 PM","65.5","19.1",
291,"9/19/2016","3:23:47 PM","63.0","19.4",
292,"9/19/2016","4:23:47 PM","62.5","19.4",
293,"9/19/2016","5:23:47 PM","62.8","19.3",
294,"9/19/2016","6:23:47 PM","63.0","19.3",
295,"9/19/2016","7:23:47 PM","67.0","19.4",
296,"9/19/2016","8:23:47 PM","64.9","19.4",
297,"9/19/2016","9:23:47 PM","65.1","19.3",
298,"9/19/2016","10:23:47 PM","64.3","19.3",
299,"9/19/2016","11:23:47 PM","63.1","19.2",
300,"9/20/2016","12:23:47 AM","62.5","19.2",
301,"9/20/2016","1:23:47 AM","62.1","19.1",
302,"9/20/2016","2:23:47 AM","61.9","18.9",
303,"9/20/2016","3:23:47 AM","61.8","18.7",
304,"9/20/2016","4:23:47 AM","61.6","18.7",
305,"9/20/2016","5:23:47 AM","63.3","18.7",
306,"9/20/2016","6:23:47 AM","66.7","18.5",
307,"9/20/2016","7:23:47 AM","72.0","19.4",
308,"9/20/2016","8:23:47 AM","66.2","20.7",
309,"9/20/2016","9:23:47 AM","65.2","20.9",
310,"9/20/2016","10:23:47 AM","57.3","22.8",
311,"9/20/2016","11:23:47 AM","51.3","24.3",
312,"9/20/2016","12:23:47 PM","47.0","25.3",
313,"9/20/2016","1:23:47 PM","44.8","26.3",
314,"9/20/2016","2:23:47 PM","43.2","26.9",
315,"9/20/2016","3:23:47 PM","41.9","27.1",
316,"9/20/2016","4:23:47 PM","41.2","26.9",
317,"9/20/2016","5:23:47 PM","56.7","26.4",
318,"9/20/2016","6:23:47 PM","50.2","25.9",
319,"9/20/2016","7:23:47 PM","47.3","25.6",
320,"9/20/2016","8:23:47 PM","47.3","25.2",
321,"9/20/2016","9:23:47 PM","46.8","24.8",
322,"9/20/2016","10:23:47 PM","47.8","24.3",
323,"9/20/2016","11:23:47 PM","48.3","23.8",
324,"9/21/2016","12:23:47 AM","48.8","23.3",
325,"9/21/2016","1:23:47 AM","49.3","22.9",
326,"9/21/2016","2:23:47 AM","49.7","22.4",
327,"9/21/2016","3:23:47 AM","50.0","21.9",
328,"9/21/2016","4:23:47 AM","50.8","21.5",
329,"9/21/2016","5:23:47 AM","54.9","21.4",
330,"9/21/2016","6:23:47 AM","54.1","21.3",
331,"9/21/2016","7:23:47 AM","51.7","22.0",
332,"9/21/2016","8:23:47 AM","50.0","23.3",
333,"9/21/2016","9:23:47 AM","47.5","24.8",
334,"9/21/2016","10:23:47 AM","56.5","26.7",
335,"9/21/2016","11:23:47 AM","43.2","28.4",
336,"9/21/2016","12:23:47 PM","35.5","29.4",
337,"9/21/2016","1:23:47 PM","31.7","30.3",
338,"9/21/2016","2:23:47 PM","29.7","31.1",
339,"9/21/2016","3:23:47 PM","28.4","31.3",
340,"9/21/2016","4:23:47 PM","27.2","31.2",
341,"9/21/2016","5:23:47 PM","28.6","30.6",
342,"9/21/2016","6:23:47 PM","29.7","29.8",
343,"9/21/2016","7:23:47 PM","30.5","29.2",
344,"9/21/2016","8:23:47 PM","31.5","28.7",
345,"9/21/2016","9:23:47 PM","33.3","28.1",
346,"9/21/2016","10:23:47 PM","34.9","27.5",
347,"9/21/2016","11:23:47 PM","35.8","27.1",
348,"9/22/2016","12:23:47 AM","36.2","26.6",
349,"9/22/2016","1:23:47 AM","36.5","26.1",
350,"9/22/2016","2:23:47 AM","37.0","25.7",
351,"9/22/2016","3:23:47 AM","38.0","25.1",
352,"9/22/2016","4:23:47 AM","38.7","24.6",
353,"9/22/2016","5:23:47 AM","39.5","23.9",
354,"9/22/2016","6:23:47 AM","39.9","23.7",
355,"9/22/2016","7:23:47 AM","38.1","24.6",
356,"9/22/2016","8:23:47 AM","36.3","25.8",
357,"9/22/2016","9:23:47 AM","34.8","27.5",
358,"9/22/2016","10:23:47 AM","31.3","29.2",
359,"9/22/2016","11:23:47 AM","26.5","30.7",
360,"9/22/2016","12:23:47 PM","25.9","32.3",
361,"9/22/2016","1:23:47 PM","22.5","33.2",
362,"9/22/2016","2:23:47 PM","21.6","33.8",
363,"9/22/2016","3:23:47 PM","22.2","34.3",
364,"9/22/2016","4:23:47 PM","21.4","34.2",
365,"9/22/2016","5:23:47 PM","18.6","33.4",
366,"9/22/2016","6:23:47 PM","22.8","32.6",
367,"9/22/2016","7:23:47 PM","24.7","32.1",
368,"9/22/2016","8:23:47 PM","24.0","31.6",
369,"9/22/2016","9:23:47 PM","25.2","31.1",
370,"9/22/2016","10:23:47 PM","25.3","30.7",
371,"9/22/2016","11:23:47 PM","25.3","30.2",
372,"9/23/2016","12:23:47 AM","26.4","29.7",
373,"9/23/2016","1:23:47 AM","27.3","29.1",
374,"9/23/2016","2:23:47 AM","27.7","28.6",
375,"9/23/2016","3:23:47 AM","29.8","28.3",
376,"9/23/2016","4:23:47 AM","43.8","27.6",
377,"9/23/2016","5:23:47 AM","44.8","27.2",
378,"9/23/2016","6:23:47 AM","45.8","26.9",
379,"9/23/2016","7:23:47 AM","46.9","26.6",
380,"9/23/2016","8:23:47 AM","47.9","26.5",
381,"9/23/2016","9:23:47 AM","44.8","26.5",
382,"9/23/2016","10:23:47 AM","43.0","27.1",
383,"9/23/2016","11:23:47 AM","42.3","27.7",
384,"9/23/2016","12:23:47 PM","41.4","28.6",
385,"9/23/2016","1:23:47 PM","40.2","29.4",
386,"9/23/2016","2:23:47 PM","39.0","29.8",
387,"9/23/2016","3:23:47 PM","38.3","29.8",
388,"9/23/2016","4:23:47 PM","38.3","29.5",
389,"9/23/2016","5:23:47 PM","39.1","28.7",
390,"9/23/2016","6:23:47 PM","40.1","28.0",
391,"9/23/2016","7:23:47 PM","44.8","27.7",
392,"9/23/2016","8:23:47 PM","45.0","27.3",
393,"9/23/2016","9:23:47 PM","43.7","26.8",
394,"9/23/2016","10:23:47 PM","44.4","26.2",
395,"9/23/2016","11:23:47 PM","45.2","25.8",
396,"9/24/2016","12:23:47 AM","46.3","25.3",
397,"9/24/2016","1:23:47 AM","47.9","24.9",
398,"9/24/2016","2:23:47 AM","48.7","24.7",
399,"9/24/2016","3:23:47 AM","48.6","24.4",
400,"9/24/2016","4:23:47 AM","49.0","24.2",
401,"9/24/2016","5:23:47 AM","49.4","23.9",
402,"9/24/2016","6:23:47 AM","50.6","23.8",
403,"9/24/2016","7:23:47 AM","49.8","23.8",
404,"9/24/2016","8:23:47 AM","50.5","23.9",
405,"9/24/2016","9:23:47 AM","51.4","24.3",
406,"9/24/2016","10:23:47 AM","50.2","25.4",
407,"9/24/2016","11:23:47 AM","50.3","26.0",
408,"9/24/2016","12:23:47 PM","49.9","26.7",
409,"9/24/2016","1:23:47 PM","47.4","28.3",
410,"9/24/2016","2:23:47 PM","45.9","28.7",
411,"9/24/2016","3:23:47 PM","45.0","28.9",
412,"9/24/2016","4:23:47 PM","44.2","28.7",
413,"9/24/2016","5:23:47 PM","44.9","28.2",
414,"9/24/2016","6:23:47 PM","46.1","27.6",
415,"9/24/2016","7:23:47 PM","47.1","27.1",
416,"9/24/2016","8:23:47 PM","47.3","26.7",
417,"9/24/2016","9:23:47 PM","47.4","26.3",
418,"9/24/2016","10:23:47 PM","47.2","25.9",
419,"9/24/2016","11:23:47 PM","47.6","25.6",
420,"9/25/2016","12:23:47 AM","47.9","25.2",
421,"9/25/2016","1:23:47 AM","48.2","24.8",
422,"9/25/2016","2:23:47 AM","48.7","24.5",
423,"9/25/2016","3:23:47 AM","49.4","24.2",
424,"9/25/2016","4:23:47 AM","51.2","24.2",
425,"9/25/2016","5:23:47 AM","55.9","24.1",
426,"9/25/2016","6:23:47 AM","57.0","24.1",
427,"9/25/2016","7:23:47 AM","58.5","24.4",
428,"9/25/2016","8:23:47 AM","59.0","24.7",
429,"9/25/2016","9:23:47 AM","59.0","24.7",
430,"9/25/2016","10:23:47 AM","58.9","25.2",
431,"9/25/2016","11:23:47 AM","57.9","25.9",
432,"9/25/2016","12:23:47 PM","56.3","26.2",
433,"9/25/2016","1:23:47 PM","55.0","26.7",
434,"9/25/2016","2:23:47 PM","53.4","27.3",
435,"9/25/2016","3:23:47 PM","52.6","27.6",
436,"9/25/2016","4:23:47 PM","52.1","27.6",
437,"9/25/2016","5:23:47 PM","53.5","27.1",
438,"9/25/2016","6:23:47 PM","54.9","26.5",
439,"9/25/2016","7:23:47 PM","54.3","26.0",
440,"9/25/2016","8:23:47 PM","52.7","25.8",
441,"9/25/2016","9:23:47 PM","52.9","25.6",
442,"9/25/2016","10:23:47 PM","51.9","25.2",
443,"9/25/2016","11:23:47 PM","50.5","25.0",
444,"9/26/2016","12:23:47 AM","50.4","24.6",
445,"9/26/2016","1:23:47 AM","50.3","24.3",
446,"9/26/2016","2:23:47 AM","51.5","24.0",
447,"9/26/2016","3:23:47 AM","52.1","23.7",
448,"9/26/2016","4:23:47 AM","52.8","23.5",
449,"9/26/2016","5:23:47 AM","53.6","23.2",
450,"9/26/2016","6:23:47 AM","57.2","23.2",
451,"9/26/2016","7:23:47 AM","57.0","23.1",
452,"9/26/2016","8:23:47 AM","56.8","23.1",
453,"9/26/2016","9:23:47 AM","61.4","23.3",
454,"9/26/2016","10:23:47 AM","59.1","24.4",
455,"9/26/2016","11:23:47 AM","56.9","24.8",
456,"9/26/2016","12:23:47 PM","54.4","25.1",
457,"9/26/2016","1:23:47 PM","52.7","26.1",
458,"9/26/2016","2:23:47 PM","50.6","27.2",
459,"9/26/2016","3:23:47 PM","49.7","27.3",
460,"9/26/2016","4:23:47 PM","49.5","27.2",
461,"9/26/2016","5:23:47 PM","48.4","26.5",
462,"9/26/2016","6:23:47 PM","49.2","25.9",
463,"9/26/2016","7:23:47 PM","50.1","25.6",
464,"9/26/2016","8:23:47 PM","57.2","25.5",
465,"9/26/2016","9:23:47 PM","53.0","25.1",
466,"9/26/2016","10:23:47 PM","52.9","24.5",
467,"9/26/2016","11:23:47 PM","52.8","24.1",
468,"9/27/2016","12:23:47 AM","52.8","23.7",
469,"9/27/2016","1:23:47 AM","52.6","23.3",
470,"9/27/2016","2:23:47 AM","52.7","22.9",
471,"9/27/2016","3:23:47 AM","52.7","22.5",
472,"9/27/2016","4:23:47 AM","53.2","22.1",
473,"9/27/2016","5:23:47 AM","53.8","21.7",
474,"9/27/2016","6:23:47 AM","54.9","21.8",
475,"9/27/2016","7:23:47 AM","54.0","22.7",
476,"9/27/2016","8:23:47 AM","53.4","24.1",
477,"9/27/2016","9:23:47 AM","51.6","25.6",
478,"9/27/2016","10:23:47 AM","49.0","27.2",
479,"9/27/2016","11:23:47 AM","46.1","28.7",
480,"9/27/2016","12:23:47 PM","40.1","30.1",
481,"9/27/2016","1:23:47 PM","34.6","31.1",
482,"9/27/2016","2:23:47 PM","32.4","31.7",
483,"9/27/2016","3:23:47 PM","26.0","32.1",
484,"9/27/2016","4:23:47 PM","26.1","31.9",
485,"9/27/2016","5:23:47 PM","26.1","31.5",
486,"9/27/2016","6:23:47 PM","26.6","30.9",
487,"9/27/2016","7:23:47 PM","31.9","30.7",
488,"9/27/2016","8:23:47 PM","32.5","30.3",
489,"9/27/2016","9:23:47 PM","33.7","29.8",
490,"9/27/2016","10:23:47 PM","34.1","29.2",
491,"9/27/2016","11:23:47 PM","34.5","28.7",
492,"9/28/2016","12:23:47 AM","32.9","28.2",
493,"9/28/2016","1:23:47 AM","31.8","27.8",
494,"9/28/2016","2:23:47 AM","32.6","27.3",
495,"9/28/2016","3:23:47 AM","32.3","27.1",
496,"9/28/2016","4:23:47 AM","33.3","26.8",
497,"9/28/2016","5:23:47 AM","33.0","26.4",
498,"9/28/2016","6:23:47 AM","35.7","26.2",
