Index,Date,Time,Readings (%RH),Readings (°C),Type
77,"9/11/2016","2:42:07 PM","38.7","29.2",
78,"9/11/2016","3:42:07 PM","38.6","29.1",
79,"9/11/2016","4:42:07 PM","38.6","28.8",
80,"9/11/2016","5:42:07 PM","40.0","27.9",
81,"9/11/2016","6:42:07 PM","41.3","27.0",
82,"9/11/2016","7:42:07 PM","42.3","26.5",
83,"9/11/2016","8:42:07 PM","44.4","25.6",
84,"9/11/2016","9:42:07 PM","47.7","25.1",
85,"9/11/2016","10:42:07 PM","49.1","24.4",
86,"9/11/2016","11:42:07 PM","50.1","23.7",
87,"9/12/2016","12:42:07 AM","50.7","22.9",
88,"9/12/2016","1:42:07 AM","51.3","22.4",
89,"9/12/2016","2:42:07 AM","52.9","22.0",
90,"9/12/2016","3:42:07 AM","54.4","21.4",
91,"9/12/2016","4:42:07 AM","55.9","20.9",
92,"9/12/2016","5:42:07 AM","56.4","20.4",
93,"9/12/2016","6:42:07 AM","53.9","20.1",
94,"9/12/2016","7:42:07 AM","55.7","21.7",
95,"9/12/2016","8:42:07 AM","53.5","23.3",
96,"9/12/2016","9:42:07 AM","49.7","25.5",
97,"9/12/2016","10:42:07 AM","44.8","27.0",
98,"9/12/2016","11:42:07 AM","42.4","28.6",
99,"9/12/2016","12:42:07 PM","40.3","29.8",
100,"9/12/2016","1:42:07 PM","37.3","30.6",
101,"9/12/2016","2:42:07 PM","35.1","30.8",
102,"9/12/2016","3:42:07 PM","32.8","31.2",
103,"9/12/2016","4:42:07 PM","32.7","30.7",
104,"9/12/2016","5:42:07 PM","33.3","29.7",
105,"9/12/2016","6:42:07 PM","35.6","28.5",
106,"9/12/2016","7:42:07 PM","35.6","27.9",
107,"9/12/2016","8:42:07 PM","36.7","27.1",
108,"9/12/2016","9:42:07 PM","40.6","26.3",
109,"9/12/2016","10:42:07 PM","43.0","25.6",
110,"9/12/2016","11:42:07 PM","44.3","24.9",
111,"9/13/2016","12:42:07 AM","45.1","24.2",
112,"9/13/2016","1:42:07 AM","46.8","23.6",
113,"9/13/2016","2:42:07 AM","47.5","22.8",
114,"9/13/2016","3:42:07 AM","48.3","22.2",
115,"9/13/2016","4:42:07 AM","49.1","21.7",
116,"9/13/2016","5:42:07 AM","50.2","21.0",
117,"9/13/2016","6:42:07 AM","47.4","21.6",
118,"9/13/2016","7:42:07 AM","43.4","23.7",
119,"9/13/2016","8:42:07 AM","41.1","26.1",
120,"9/13/2016","9:42:07 AM","36.3","28.2",
121,"9/13/2016","10:42:07 AM","31.9","29.6",
122,"9/13/2016","11:42:07 AM","29.1","30.6",
123,"9/13/2016","12:42:07 PM","26.2","31.6",
124,"9/13/2016","1:42:07 PM","24.3","32.4",
125,"9/13/2016","2:42:07 PM","25.9","32.8",
126,"9/13/2016","3:42:07 PM","25.3","32.8",
127,"9/13/2016","4:42:07 PM","27.0","32.3",
128,"9/13/2016","5:42:07 PM","32.8","31.2",
129,"9/13/2016","6:42:07 PM","39.4","29.6",
130,"9/13/2016","7:42:07 PM","42.1","28.7",
131,"9/13/2016","8:42:07 PM","43.4","27.9",
132,"9/13/2016","9:42:07 PM","44.4","27.1",
133,"9/13/2016","10:42:07 PM","45.4","26.3",
134,"9/13/2016","11:42:07 PM","46.1","25.5",
135,"9/14/2016","12:42:07 AM","46.3","24.8",
136,"9/14/2016","1:42:07 AM","46.8","24.2",
137,"9/14/2016","2:42:07 AM","48.9","23.7",
138,"9/14/2016","3:42:07 AM","49.9","23.2",
139,"9/14/2016","4:42:07 AM","50.8","22.8",
140,"9/14/2016","5:42:07 AM","52.0","22.4",
141,"9/14/2016","6:42:07 AM","52.6","22.2",
142,"9/14/2016","7:42:07 AM","51.4","22.2",
143,"9/14/2016","8:42:07 AM","49.9","22.8",
144,"9/14/2016","9:42:07 AM","45.9","25.7",
145,"9/14/2016","10:42:07 AM","45.4","25.9",
146,"9/14/2016","11:42:07 AM","44.8","26.6",
147,"9/14/2016","12:42:07 PM","43.2","27.6",
148,"9/14/2016","1:42:07 PM","41.5","27.7",
149,"9/14/2016","2:42:07 PM","40.9","27.8",
150,"9/14/2016","3:42:07 PM","38.1","29.2",
151,"9/14/2016","4:42:07 PM","38.0","28.7",
152,"9/14/2016","5:42:07 PM","39.8","27.6",
153,"9/14/2016","6:42:07 PM","41.1","26.4",
154,"9/14/2016","7:42:07 PM","42.7","25.9",
155,"9/14/2016","8:42:07 PM","46.1","25.7",
156,"9/14/2016","9:42:07 PM","48.1","25.2",
157,"9/14/2016","10:42:07 PM","49.2","24.5",
158,"9/14/2016","11:42:07 PM","50.0","23.9",
159,"9/15/2016","12:42:07 AM","51.0","23.3",
160,"9/15/2016","1:42:07 AM","53.0","22.7",
161,"9/15/2016","2:42:07 AM","54.4","22.1",
162,"9/15/2016","3:42:07 AM","54.8","21.9",
163,"9/15/2016","4:42:07 AM","55.3","22.2",
164,"9/15/2016","5:42:07 AM","55.6","22.2",
165,"9/15/2016","6:42:07 AM","55.0","22.3",
166,"9/15/2016","7:42:07 AM","53.8","22.6",
167,"9/15/2016","8:42:07 AM","53.8","23.4",
168,"9/15/2016","9:42:07 AM","50.5","26.3",
169,"9/15/2016","10:42:07 AM","47.7","27.7",
170,"9/15/2016","11:42:07 AM","44.0","29.2",
171,"9/15/2016","12:42:07 PM","40.7","30.3",
172,"9/15/2016","1:42:07 PM","38.5","31.2",
173,"9/15/2016","2:42:07 PM","34.6","31.9",
174,"9/15/2016","3:42:07 PM","35.1","32.0",
175,"9/15/2016","4:42:07 PM","31.2","31.4",
176,"9/15/2016","5:42:07 PM","32.7","30.6",
177,"9/15/2016","6:42:07 PM","35.1","29.5",
178,"9/15/2016","7:42:07 PM","36.7","28.9",
179,"9/15/2016","8:42:07 PM","40.1","28.7",
180,"9/15/2016","9:42:07 PM","42.5","28.2",
181,"9/15/2016","10:42:07 PM","43.4","27.7",
182,"9/15/2016","11:42:07 PM","44.2","27.1",
183,"9/16/2016","12:42:07 AM","45.5","26.6",
184,"9/16/2016","1:42:07 AM","46.6","25.3",
185,"9/16/2016","2:42:07 AM","47.7","24.3",
186,"9/16/2016","3:42:07 AM","48.3","23.6",
187,"9/16/2016","4:42:07 AM","49.5","23.0",
188,"9/16/2016","5:42:07 AM","50.3","22.5",
189,"9/16/2016","6:42:07 AM","47.1","21.6",
190,"9/16/2016","7:42:07 AM","44.9","23.8",
191,"9/16/2016","8:42:07 AM","42.4","26.1",
192,"9/16/2016","9:42:07 AM","39.9","28.4",
193,"9/16/2016","10:42:07 AM","33.4","30.6",
194,"9/16/2016","11:42:07 AM","30.6","32.2",
195,"9/16/2016","12:42:07 PM","27.2","33.4",
196,"9/16/2016","1:42:07 PM","24.5","34.0",
197,"9/16/2016","2:42:07 PM","21.3","34.5",
198,"9/16/2016","3:42:07 PM","19.5","34.8",
199,"9/16/2016","4:42:07 PM","20.2","34.4",
200,"9/16/2016","5:42:07 PM","21.8","33.3",
201,"9/16/2016","6:42:07 PM","23.2","32.2",
202,"9/16/2016","7:42:07 PM","25.0","31.2",
203,"9/16/2016","8:42:07 PM","23.1","30.7",
204,"9/16/2016","9:42:07 PM","23.8","30.4",
205,"9/16/2016","10:42:07 PM","26.6","30.1",
206,"9/16/2016","11:42:07 PM","29.5","29.5",
207,"9/17/2016","12:42:07 AM","27.8","28.6",
208,"9/17/2016","1:42:07 AM","28.0","28.0",
209,"9/17/2016","2:42:07 AM","30.8","27.5",
210,"9/17/2016","3:42:07 AM","30.2","26.5",
211,"9/17/2016","4:42:07 AM","33.4","25.8",
212,"9/17/2016","5:42:07 AM","35.0","25.1",
213,"9/17/2016","6:42:07 AM","34.2","24.9",
214,"9/17/2016","7:42:07 AM","32.1","26.2",
215,"9/17/2016","8:42:07 AM","34.8","27.0",
216,"9/17/2016","9:42:07 AM","34.8","28.4",
217,"9/17/2016","10:42:07 AM","32.5","30.2",
218,"9/17/2016","11:42:07 AM","29.7","31.5",
219,"9/17/2016","12:42:07 PM","29.2","32.2",
220,"9/17/2016","1:42:07 PM","30.1","32.8",
221,"9/17/2016","2:42:07 PM","30.7","32.6",
222,"9/17/2016","3:42:07 PM","33.4","31.9",
223,"9/17/2016","4:42:07 PM","35.6","31.0",
224,"9/17/2016","5:42:07 PM","36.5","30.1",
225,"9/17/2016","6:42:07 PM","37.8","29.1",
226,"9/17/2016","7:42:07 PM","38.7","28.4",
227,"9/17/2016","8:42:07 PM","39.9","27.7",
228,"9/17/2016","9:42:07 PM","41.3","27.2",
229,"9/17/2016","10:42:07 PM","40.9","26.0",
230,"9/17/2016","11:42:07 PM","41.6","25.6",
231,"9/18/2016","12:42:07 AM","43.2","24.9",
232,"9/18/2016","1:42:07 AM","45.6","24.1",
233,"9/18/2016","2:42:07 AM","48.1","23.3",
234,"9/18/2016","3:42:07 AM","47.8","22.7",
235,"9/18/2016","4:42:07 AM","48.8","22.3",
236,"9/18/2016","5:42:07 AM","50.5","21.9",
237,"9/18/2016","6:42:07 AM","50.7","21.3",
238,"9/18/2016","7:42:07 AM","51.9","20.9",
239,"9/18/2016","8:42:07 AM","51.5","20.7",
240,"9/18/2016","9:42:07 AM","52.6","20.4",
241,"9/18/2016","10:42:07 AM","53.9","19.9",
242,"9/18/2016","11:42:07 AM","53.5","19.8",
243,"9/18/2016","12:42:07 PM","56.4","19.4",
244,"9/18/2016","1:42:07 PM","59.8","19.1",
245,"9/18/2016","2:42:07 PM","58.2","19.2",
246,"9/18/2016","3:42:07 PM","59.1","18.9",
247,"9/18/2016","4:42:07 PM","61.7","18.5",
248,"9/18/2016","5:42:07 PM","62.8","18.2",
249,"9/18/2016","6:42:07 PM","65.6","18.0",
250,"9/18/2016","7:42:07 PM","66.5","18.1",
251,"9/18/2016","8:42:07 PM","66.5","17.8",
252,"9/18/2016","9:42:07 PM","67.2","17.7",
253,"9/18/2016","10:42:07 PM","67.7","17.7",
254,"9/18/2016","11:42:07 PM","67.5","17.6",
255,"9/19/2016","12:42:07 AM","67.6","17.4",
256,"9/19/2016","1:42:07 AM","68.0","17.2",
257,"9/19/2016","2:42:07 AM","68.0","17.1",
258,"9/19/2016","3:42:07 AM","69.0","17.0",
259,"9/19/2016","4:42:07 AM","68.9","16.9",
260,"9/19/2016","5:42:07 AM","69.0","16.9",
261,"9/19/2016","6:42:07 AM","69.4","16.7",
262,"9/19/2016","7:42:07 AM","69.0","16.7",
263,"9/19/2016","8:42:07 AM","67.7","17.2",
264,"9/19/2016","9:42:07 AM","64.9","18.3",
265,"9/19/2016","10:42:07 AM","63.8","18.4",
266,"9/19/2016","11:42:07 AM","64.1","18.4",
267,"9/19/2016","12:42:07 PM","65.0","18.6",
268,"9/19/2016","1:42:07 PM","65.0","18.8",
269,"9/19/2016","2:42:07 PM","64.2","19.2",
270,"9/19/2016","3:42:07 PM","62.5","19.5",
271,"9/19/2016","4:42:07 PM","61.6","19.6",
272,"9/19/2016","5:42:07 PM","61.6","19.3",
273,"9/19/2016","6:42:07 PM","64.9","19.0",
274,"9/19/2016","7:42:07 PM","67.6","18.9",
275,"9/19/2016","8:42:07 PM","70.0","19.1",
276,"9/19/2016","9:42:07 PM","70.0","19.1",
277,"9/19/2016","10:42:07 PM","70.6","19.0",
278,"9/19/2016","11:42:07 PM","70.7","19.0",
279,"9/20/2016","12:42:07 AM","70.1","18.9",
280,"9/20/2016","1:42:07 AM","70.4","18.6",
281,"9/20/2016","2:42:07 AM","70.9","18.3",
282,"9/20/2016","3:42:07 AM","70.7","18.2",
283,"9/20/2016","4:42:07 AM","71.1","18.3",
284,"9/20/2016","5:42:07 AM","69.6","18.1",
285,"9/20/2016","6:42:07 AM","72.6","18.0",
286,"9/20/2016","7:42:07 AM","67.6","19.8",
287,"9/20/2016","8:42:07 AM","62.7","21.9",
288,"9/20/2016","9:42:07 AM","57.7","24.0",
289,"9/20/2016","10:42:07 AM","50.6","25.4",
290,"9/20/2016","11:42:07 AM","47.0","26.6",
291,"9/20/2016","12:42:07 PM","44.1","27.4",
292,"9/20/2016","1:42:07 PM","42.6","27.9",
293,"9/20/2016","2:42:07 PM","41.7","28.6",
294,"9/20/2016","3:42:07 PM","40.8","28.6",
295,"9/20/2016","4:42:07 PM","42.2","28.1",
296,"9/20/2016","5:42:07 PM","43.5","27.2",
297,"9/20/2016","6:42:07 PM","46.3","26.1",
298,"9/20/2016","7:42:07 PM","50.2","25.6",
299,"9/20/2016","8:42:07 PM","53.5","25.3",
300,"9/20/2016","9:42:07 PM","56.2","24.4",
301,"9/20/2016","10:42:07 PM","57.4","23.8",
302,"9/20/2016","11:42:07 PM","58.4","23.3",
303,"9/21/2016","12:42:07 AM","59.4","22.7",
304,"9/21/2016","1:42:07 AM","60.4","21.9",
305,"9/21/2016","2:42:07 AM","61.1","21.2",
306,"9/21/2016","3:42:07 AM","61.8","20.8",
307,"9/21/2016","4:42:07 AM","62.7","20.1",
308,"9/21/2016","5:42:07 AM","63.2","19.7",
309,"9/21/2016","6:42:07 AM","63.0","19.9",
310,"9/21/2016","7:42:07 AM","58.0","22.2",
311,"9/21/2016","8:42:07 AM","53.1","24.6",
312,"9/21/2016","9:42:07 AM","47.7","26.6",
313,"9/21/2016","10:42:07 AM","42.5","28.2",
314,"9/21/2016","11:42:07 AM","40.0","29.9",
315,"9/21/2016","12:42:07 PM","31.8","31.1",
316,"9/21/2016","1:42:07 PM","31.5","31.8",
317,"9/21/2016","2:42:07 PM","31.6","32.7",
318,"9/21/2016","3:42:07 PM","30.5","32.8",
319,"9/21/2016","4:42:07 PM","30.6","32.3",
320,"9/21/2016","5:42:07 PM","31.5","31.0",
321,"9/21/2016","6:42:07 PM","32.6","29.8",
322,"9/21/2016","7:42:07 PM","34.6","29.1",
323,"9/21/2016","8:42:07 PM","38.1","28.2",
324,"9/21/2016","9:42:07 PM","42.1","27.6",
325,"9/21/2016","10:42:07 PM","43.3","26.9",
326,"9/21/2016","11:42:07 PM","45.5","26.2",
327,"9/22/2016","12:42:07 AM","47.0","25.4",
328,"9/22/2016","1:42:07 AM","47.9","24.8",
329,"9/22/2016","2:42:07 AM","48.6","24.3",
330,"9/22/2016","3:42:07 AM","48.9","23.5",
331,"9/22/2016","4:42:07 AM","50.0","22.7",
332,"9/22/2016","5:42:07 AM","51.5","22.0",
333,"9/22/2016","6:42:07 AM","46.6","22.3",
334,"9/22/2016","7:42:07 AM","43.3","24.4",
335,"9/22/2016","8:42:07 AM","39.8","27.2",
336,"9/22/2016","9:42:07 AM","33.8","30.0",
337,"9/22/2016","10:42:07 AM","27.4","31.7",
338,"9/22/2016","11:42:07 AM","25.3","33.2",
339,"9/22/2016","12:42:07 PM","24.0","34.8",
340,"9/22/2016","1:42:07 PM","22.5","35.9",
341,"9/22/2016","2:42:07 PM","24.7","36.8",
342,"9/22/2016","3:42:07 PM","20.9","36.0",
343,"9/22/2016","4:42:07 PM","21.0","35.7",
344,"9/22/2016","5:42:07 PM","22.5","34.5",
345,"9/22/2016","6:42:07 PM","23.8","32.9",
346,"9/22/2016","7:42:07 PM","24.5","32.1",
347,"9/22/2016","8:42:07 PM","26.0","31.1",
348,"9/22/2016","9:42:07 PM","27.5","30.3",
349,"9/22/2016","10:42:07 PM","31.5","29.8",
350,"9/22/2016","11:42:07 PM","32.2","29.2",
351,"9/23/2016","12:42:07 AM","33.3","28.6",
352,"9/23/2016","1:42:07 AM","36.2","27.9",
353,"9/23/2016","2:42:07 AM","36.7","27.0",
354,"9/23/2016","3:42:07 AM","36.3","26.8",
355,"9/23/2016","4:42:07 AM","48.7","26.1",
356,"9/23/2016","5:42:07 AM","50.2","25.7",
357,"9/23/2016","6:42:07 AM","50.3","25.1",
358,"9/23/2016","7:42:07 AM","49.9","24.9",
359,"9/23/2016","8:42:07 AM","50.2","24.8",
360,"9/23/2016","9:42:07 AM","48.5","25.3",
361,"9/23/2016","10:42:07 AM","46.1","26.2",
362,"9/23/2016","11:42:07 AM","43.6","27.7",
363,"9/23/2016","12:42:07 PM","40.2","29.3",
364,"9/23/2016","1:42:07 PM","39.3","29.8",
365,"9/23/2016","2:42:07 PM","37.8","30.7",
366,"9/23/2016","3:42:07 PM","37.3","30.7",
367,"9/23/2016","4:42:07 PM","37.7","30.2",
368,"9/23/2016","5:42:07 PM","39.0","29.1",
369,"9/23/2016","6:42:07 PM","40.6","28.1",
370,"9/23/2016","7:42:07 PM","43.2","27.6",
371,"9/23/2016","8:42:07 PM","44.5","27.1",
372,"9/23/2016","9:42:07 PM","46.1","26.5",
373,"9/23/2016","10:42:07 PM","47.4","25.9",
374,"9/23/2016","11:42:07 PM","49.2","25.2",
375,"9/24/2016","12:42:07 AM","50.8","24.5",
376,"9/24/2016","1:42:07 AM","52.1","24.2",
377,"9/24/2016","2:42:07 AM","53.6","23.8",
378,"9/24/2016","3:42:07 AM","54.6","23.5",
379,"9/24/2016","4:42:07 AM","55.3","23.2",
380,"9/24/2016","5:42:07 AM","56.4","22.9",
381,"9/24/2016","6:42:07 AM","55.4","22.9",
382,"9/24/2016","7:42:07 AM","54.5","22.8",
383,"9/24/2016","8:42:07 AM","53.3","23.4",
384,"9/24/2016","9:42:07 AM","51.9","24.4",
385,"9/24/2016","10:42:07 AM","48.7","26.6",
386,"9/24/2016","11:42:07 AM","48.0","27.2",
387,"9/24/2016","12:42:07 PM","46.3","28.2",
388,"9/24/2016","1:42:07 PM","43.6","29.6",
389,"9/24/2016","2:42:07 PM","42.6","30.2",
390,"9/24/2016","3:42:07 PM","42.1","30.2",
391,"9/24/2016","4:42:07 PM","42.1","29.8",
392,"9/24/2016","5:42:07 PM","43.1","28.9",
393,"9/24/2016","6:42:07 PM","45.1","27.8",
394,"9/24/2016","7:42:07 PM","46.6","27.1",
395,"9/24/2016","8:42:07 PM","48.9","26.6",
396,"9/24/2016","9:42:07 PM","51.0","26.2",
397,"9/24/2016","10:42:07 PM","52.3","25.7",
398,"9/24/2016","11:42:07 PM","53.1","25.2",
399,"9/25/2016","12:42:07 AM","54.3","24.5",
400,"9/25/2016","1:42:07 AM","55.2","23.8",
401,"9/25/2016","2:42:07 AM","56.1","23.3",
402,"9/25/2016","3:42:07 AM","57.2","23.1",
403,"9/25/2016","4:42:07 AM","58.5","22.7",
404,"9/25/2016","5:42:07 AM","62.2","23.0",
405,"9/25/2016","6:42:07 AM","65.8","23.1",
406,"9/25/2016","7:42:07 AM","64.5","23.2",
407,"9/25/2016","8:42:07 AM","62.4","23.5",
408,"9/25/2016","9:42:07 AM","62.1","23.7",
409,"9/25/2016","10:42:07 AM","61.3","24.4",
410,"9/25/2016","11:42:07 AM","59.9","24.8",
411,"9/25/2016","12:42:07 PM","58.7","25.3",
412,"9/25/2016","1:42:07 PM","55.0","27.0",
413,"9/25/2016","2:42:07 PM","53.9","27.3",
414,"9/25/2016","3:42:07 PM","52.9","27.4",
415,"9/25/2016","4:42:07 PM","52.8","27.2",
416,"9/25/2016","5:42:07 PM","54.5","26.7",
417,"9/25/2016","6:42:07 PM","57.0","25.8",
418,"9/25/2016","7:42:07 PM","58.0","25.1",
419,"9/25/2016","8:42:07 PM","57.9","24.8",
420,"9/25/2016","9:42:07 PM","58.2","24.6",
421,"9/25/2016","10:42:07 PM","58.0","24.4",
422,"9/25/2016","11:42:07 PM","57.2","23.9",
423,"9/26/2016","12:42:07 AM","56.8","23.5",
424,"9/26/2016","1:42:07 AM","57.5","23.0",
425,"9/26/2016","2:42:07 AM","58.5","22.7",
426,"9/26/2016","3:42:07 AM","59.3","22.4",
427,"9/26/2016","4:42:07 AM","60.2","22.1",
428,"9/26/2016","5:42:07 AM","62.2","21.7",
429,"9/26/2016","6:42:07 AM","62.6","21.8",
430,"9/26/2016","7:42:07 AM","64.0","21.4",
431,"9/26/2016","8:42:07 AM","63.2","21.7",
432,"9/26/2016","9:42:07 AM","63.2","21.9",
433,"9/26/2016","10:42:07 AM","59.2","23.8",
434,"9/26/2016","11:42:07 AM","56.3","25.3",
435,"9/26/2016","12:42:07 PM","52.0","27.4",
436,"9/26/2016","1:42:07 PM","46.2","28.9",
437,"9/26/2016","2:42:07 PM","45.9","28.6",
438,"9/26/2016","3:42:07 PM","44.8","28.8",
439,"9/26/2016","4:42:07 PM","44.5","28.6",
440,"9/26/2016","5:42:07 PM","45.3","27.7",
441,"9/26/2016","6:42:07 PM","47.5","26.7",
442,"9/26/2016","7:42:07 PM","49.8","26.2",
443,"9/26/2016","8:42:07 PM","55.2","25.8",
444,"9/26/2016","9:42:07 PM","56.9","25.0",
445,"9/26/2016","10:42:07 PM","57.6","24.3",
446,"9/26/2016","11:42:07 PM","58.2","23.6",
447,"9/27/2016","12:42:07 AM","58.9","23.1",
448,"9/27/2016","1:42:07 AM","59.6","22.5",
449,"9/27/2016","2:42:07 AM","60.8","21.8",
450,"9/27/2016","3:42:07 AM","61.6","21.3",
451,"9/27/2016","4:42:07 AM","61.9","20.9",
452,"9/27/2016","5:42:07 AM","62.5","20.5",
453,"9/27/2016","6:42:07 AM","61.4","20.8",
454,"9/27/2016","7:42:07 AM","57.4","22.9",
455,"9/27/2016","8:42:07 AM","53.4","25.3",
456,"9/27/2016","9:42:07 AM","48.6","27.2",
457,"9/27/2016","10:42:07 AM","45.8","28.9",
458,"9/27/2016","11:42:07 AM","41.3","30.7",
459,"9/27/2016","12:42:07 PM","36.9","31.9",
460,"9/27/2016","1:42:07 PM","34.4","33.2",
461,"9/27/2016","2:42:07 PM","28.5","33.4",
462,"9/27/2016","3:42:07 PM","26.6","33.5",
463,"9/27/2016","4:42:07 PM","26.6","33.1",
464,"9/27/2016","5:42:07 PM","25.7","32.3",
465,"9/27/2016","6:42:07 PM","27.9","31.1",
466,"9/27/2016","7:42:07 PM","30.0","30.4",
467,"9/27/2016","8:42:07 PM","33.4","30.3",
468,"9/27/2016","9:42:07 PM","36.8","29.7",
469,"9/27/2016","10:42:07 PM","39.8","28.9",
470,"9/27/2016","11:42:07 PM","41.5","28.3",
471,"9/28/2016","12:42:07 AM","39.2","27.6",
472,"9/28/2016","1:42:07 AM","39.1","27.1",
473,"9/28/2016","2:42:07 AM","41.0","26.4",
474,"9/28/2016","3:42:07 AM","41.3","26.2",
475,"9/28/2016","4:42:07 AM","41.9","25.7",
476,"9/28/2016","5:42:07 AM","41.8","25.4",
477,"9/28/2016","6:42:07 AM","38.5","25.1",
478,"9/28/2016","7:42:07 AM","36.9","26.4",
479,"9/28/2016","8:42:07 AM","35.6","28.8",
480,"9/28/2016","9:42:07 AM","34.5","30.6",
481,"9/28/2016","10:42:07 AM","31.7","32.2",
482,"9/28/2016","11:42:07 AM","28.8","32.4",
483,"9/28/2016","12:42:07 PM","27.7","33.6",
484,"9/28/2016","1:42:07 PM","27.4","34.2",
485,"9/28/2016","2:42:07 PM","27.9","34.8",
486,"9/28/2016","3:42:07 PM","25.6","34.3",
487,"9/28/2016","4:42:07 PM","26.9","33.7",
488,"9/28/2016","5:42:07 PM","28.6","33.1",
489,"9/28/2016","6:42:07 PM","30.1","32.2",
490,"9/28/2016","7:42:07 PM","31.1","31.4",
491,"9/28/2016","8:42:07 PM","38.9","31.3",
492,"9/28/2016","9:42:07 PM","42.7","30.5",
493,"9/28/2016","10:42:07 PM","45.5","29.7",
494,"9/28/2016","11:42:07 PM","47.0","28.8",
495,"9/29/2016","12:42:07 AM","47.6","27.7",
496,"9/29/2016","1:42:07 AM","48.1","26.8",
497,"9/29/2016","2:42:07 AM","48.5","26.1",
498,"9/29/2016","3:42:07 AM","49.6","25.5",
