Index,Date,Time,Readings (%RH),Readings (°C),Type
74,"9/11/2016","10:13:23 AM","51.0","25.3",
75,"9/11/2016","11:13:23 AM","48.7","26.2",
76,"9/11/2016","12:13:23 PM","46.3","27.3",
77,"9/11/2016","1:13:23 PM","42.7","28.7",
78,"9/11/2016","2:13:23 PM","38.8","30.2",
79,"9/11/2016","3:13:23 PM","37.2","30.7",
80,"9/11/2016","4:13:23 PM","36.6","30.8",
81,"9/11/2016","5:13:23 PM","36.3","30.4",
82,"9/11/2016","6:13:23 PM","37.1","29.4",
83,"9/11/2016","7:13:23 PM","37.7","28.8",
84,"9/11/2016","8:13:23 PM","38.2","28.4",
85,"9/11/2016","9:13:23 PM","39.4","28.2",
86,"9/11/2016","10:13:23 PM","39.3","27.4",
87,"9/11/2016","11:13:23 PM","40.0","26.8",
88,"9/12/2016","12:13:23 AM","39.9","26.2",
89,"9/12/2016","1:13:23 AM","39.9","25.6",
90,"9/12/2016","2:13:23 AM","41.4","25.3",
91,"9/12/2016","3:13:23 AM","44.5","24.9",
92,"9/12/2016","4:13:23 AM","47.3","24.6",
93,"9/12/2016","5:13:23 AM","48.1","24.1",
94,"9/12/2016","6:13:23 AM","51.2","23.6",
95,"9/12/2016","7:13:23 AM","53.7","23.6",
96,"9/12/2016","8:13:23 AM","50.4","24.2",
97,"9/12/2016","9:13:23 AM","48.1","25.6",
98,"9/12/2016","10:13:23 AM","44.6","27.6",
99,"9/12/2016","11:13:23 AM","41.2","29.2",
100,"9/12/2016","12:13:23 PM","38.3","30.6",
101,"9/12/2016","1:13:23 PM","35.5","31.7",
102,"9/12/2016","2:13:23 PM","32.5","32.7",
103,"9/12/2016","3:13:23 PM","31.0","32.8",
104,"9/12/2016","4:13:23 PM","31.1","33.1",
105,"9/12/2016","5:13:23 PM","30.4","32.7",
106,"9/12/2016","6:13:23 PM","32.1","31.4",
107,"9/12/2016","7:13:23 PM","33.0","30.8",
108,"9/12/2016","8:13:23 PM","33.2","30.1",
109,"9/12/2016","9:13:23 PM","35.7","29.6",
110,"9/12/2016","10:13:23 PM","34.7","28.9",
111,"9/12/2016","11:13:23 PM","35.0","28.2",
112,"9/13/2016","12:13:23 AM","34.7","27.4",
113,"9/13/2016","1:13:23 AM","35.9","26.8",
114,"9/13/2016","2:13:23 AM","37.1","26.3",
115,"9/13/2016","3:13:23 AM","37.5","25.7",
116,"9/13/2016","4:13:23 AM","38.1","24.9",
117,"9/13/2016","5:13:23 AM","39.4","24.4",
118,"9/13/2016","6:13:23 AM","40.6","23.4",
119,"9/13/2016","7:13:23 AM","42.1","23.1",
120,"9/13/2016","8:13:23 AM","40.5","24.4",
121,"9/13/2016","9:13:23 AM","36.8","27.2",
122,"9/13/2016","10:13:23 AM","33.3","29.9",
123,"9/13/2016","11:13:23 AM","29.7","31.6",
124,"9/13/2016","12:13:23 PM","28.8","32.7",
125,"9/13/2016","1:13:23 PM","24.9","33.4",
126,"9/13/2016","2:13:23 PM","23.1","34.0",
127,"9/13/2016","3:13:23 PM","24.6","34.4",
128,"9/13/2016","4:13:23 PM","24.2","34.1",
129,"9/13/2016","5:13:23 PM","25.8","33.6",
130,"9/13/2016","6:13:23 PM","35.8","32.0",
131,"9/13/2016","7:13:23 PM","37.2","30.8",
132,"9/13/2016","8:13:23 PM","40.0","30.1",
133,"9/13/2016","9:13:23 PM","39.4","29.3",
134,"9/13/2016","10:13:23 PM","40.6","28.5",
135,"9/13/2016","11:13:23 PM","40.7","27.7",
136,"9/14/2016","12:13:23 AM","40.4","27.1",
137,"9/14/2016","1:13:23 AM","40.5","26.6",
138,"9/14/2016","2:13:23 AM","41.9","26.0",
139,"9/14/2016","3:13:23 AM","43.1","25.6",
140,"9/14/2016","4:13:23 AM","44.0","25.1",
141,"9/14/2016","5:13:23 AM","44.4","24.8",
142,"9/14/2016","6:13:23 AM","46.0","24.4",
143,"9/14/2016","7:13:23 AM","46.6","24.2",
144,"9/14/2016","8:13:23 AM","46.3","24.2",
145,"9/14/2016","9:13:23 AM","45.1","24.9",
146,"9/14/2016","10:13:23 AM","44.0","25.9",
147,"9/14/2016","11:13:23 AM","43.2","27.1",
148,"9/14/2016","12:13:23 PM","42.5","27.5",
149,"9/14/2016","1:13:23 PM","39.9","28.9",
150,"9/14/2016","2:13:23 PM","38.6","29.4",
151,"9/14/2016","3:13:23 PM","36.8","30.2",
152,"9/14/2016","4:13:23 PM","34.9","30.7",
153,"9/14/2016","5:13:23 PM","35.7","30.2",
154,"9/14/2016","6:13:23 PM","37.0","29.1",
155,"9/14/2016","7:13:23 PM","38.9","28.7",
156,"9/14/2016","8:13:23 PM","38.5","28.2",
157,"9/14/2016","9:13:23 PM","38.6","27.7",
158,"9/14/2016","10:13:23 PM","40.4","27.6",
159,"9/14/2016","11:13:23 PM","40.1","26.9",
160,"9/15/2016","12:13:23 AM","40.5","26.3",
161,"9/15/2016","1:13:23 AM","40.7","25.7",
162,"9/15/2016","2:13:23 AM","41.6","25.1",
163,"9/15/2016","3:13:23 AM","42.8","24.7",
164,"9/15/2016","4:13:23 AM","44.2","24.6",
165,"9/15/2016","5:13:23 AM","44.6","24.5",
166,"9/15/2016","6:13:23 AM","47.9","24.6",
167,"9/15/2016","7:13:23 AM","46.5","24.5",
168,"9/15/2016","8:13:23 AM","51.4","24.9",
169,"9/15/2016","9:13:23 AM","50.0","25.8",
170,"9/15/2016","10:13:23 AM","46.8","27.4",
171,"9/15/2016","11:13:23 AM","43.3","29.3",
172,"9/15/2016","12:13:23 PM","40.4","30.8",
173,"9/15/2016","1:13:23 PM","37.6","32.0",
174,"9/15/2016","2:13:23 PM","35.1","33.3",
175,"9/15/2016","3:13:23 PM","32.4","33.8",
176,"9/15/2016","4:13:23 PM","30.4","33.8",
177,"9/15/2016","5:13:23 PM","29.2","33.4",
178,"9/15/2016","6:13:23 PM","32.3","32.4",
179,"9/15/2016","7:13:23 PM","35.2","31.6",
180,"9/15/2016","8:13:23 PM","34.5","31.1",
181,"9/15/2016","9:13:23 PM","36.9","30.5",
182,"9/15/2016","10:13:23 PM","36.0","29.8",
183,"9/15/2016","11:13:23 PM","37.0","29.2",
184,"9/16/2016","12:13:23 AM","37.2","28.6",
185,"9/16/2016","1:13:23 AM","37.5","27.9",
186,"9/16/2016","2:13:23 AM","37.7","27.2",
187,"9/16/2016","3:13:23 AM","38.1","26.6",
188,"9/16/2016","4:13:23 AM","38.2","26.3",
189,"9/16/2016","5:13:23 AM","39.9","25.4",
190,"9/16/2016","6:13:23 AM","40.2","24.5",
191,"9/16/2016","7:13:23 AM","40.5","24.6",
192,"9/16/2016","8:13:23 AM","39.8","26.2",
193,"9/16/2016","9:13:23 AM","38.6","28.2",
194,"9/16/2016","10:13:23 AM","36.0","30.6",
195,"9/16/2016","11:13:23 AM","31.2","32.5",
196,"9/16/2016","12:13:23 PM","26.3","34.4",
197,"9/16/2016","1:13:23 PM","24.2","36.0",
198,"9/16/2016","2:13:23 PM","19.8","37.2",
199,"9/16/2016","3:13:23 PM","17.7","37.7",
200,"9/16/2016","4:13:23 PM","18.2","37.4",
201,"9/16/2016","5:13:23 PM","18.3","37.2",
202,"9/16/2016","6:13:23 PM","21.3","35.7",
203,"9/16/2016","7:13:23 PM","23.2","34.5",
204,"9/16/2016","8:13:23 PM","23.3","33.7",
205,"9/16/2016","9:13:23 PM","24.3","33.1",
206,"9/16/2016","10:13:23 PM","23.4","32.6",
207,"9/16/2016","11:13:23 PM","24.0","31.9",
208,"9/17/2016","12:13:23 AM","23.8","31.3",
209,"9/17/2016","1:13:23 AM","23.7","30.6",
210,"9/17/2016","2:13:23 AM","24.4","29.9",
211,"9/17/2016","3:13:23 AM","25.4","29.3",
212,"9/17/2016","4:13:23 AM","25.1","28.6",
213,"9/17/2016","5:13:23 AM","26.4","27.9",
214,"9/17/2016","6:13:23 AM","26.1","27.1",
215,"9/17/2016","7:13:23 AM","27.4","27.3",
216,"9/17/2016","8:13:23 AM","30.6","28.2",
217,"9/17/2016","9:13:23 AM","31.9","29.2",
218,"9/17/2016","10:13:23 AM","31.5","30.4",
219,"9/17/2016","11:13:23 AM","29.9","31.9",
220,"9/17/2016","12:13:23 PM","28.9","32.9",
221,"9/17/2016","1:13:23 PM","28.2","33.6",
222,"9/17/2016","2:13:23 PM","29.2","33.8",
223,"9/17/2016","3:13:23 PM","30.4","33.6",
224,"9/17/2016","4:13:23 PM","32.4","33.0",
225,"9/17/2016","5:13:23 PM","33.7","32.2",
226,"9/17/2016","6:13:23 PM","35.0","31.6",
227,"9/17/2016","7:13:23 PM","35.4","30.8",
228,"9/17/2016","8:13:23 PM","35.6","30.1",
229,"9/17/2016","9:13:23 PM","34.5","29.3",
230,"9/17/2016","10:13:23 PM","34.1","28.6",
231,"9/17/2016","11:13:23 PM","35.2","27.9",
232,"9/18/2016","12:13:23 AM","36.8","27.2",
233,"9/18/2016","1:13:23 AM","39.1","26.5",
234,"9/18/2016","2:13:23 AM","41.8","25.7",
235,"9/18/2016","3:13:23 AM","41.6","25.0",
236,"9/18/2016","4:13:23 AM","42.1","24.6",
237,"9/18/2016","5:13:23 AM","43.1","24.2",
238,"9/18/2016","6:13:23 AM","44.5","23.7",
239,"9/18/2016","7:13:23 AM","44.1","23.3",
240,"9/18/2016","8:13:23 AM","44.8","23.0",
241,"9/18/2016","9:13:23 AM","46.1","22.7",
242,"9/18/2016","10:13:23 AM","47.9","22.3",
243,"9/18/2016","11:13:23 AM","47.8","22.0",
244,"9/18/2016","12:13:23 PM","50.2","21.7",
245,"9/18/2016","1:13:23 PM","51.7","21.4",
246,"9/18/2016","2:13:23 PM","52.6","21.4",
247,"9/18/2016","3:13:23 PM","53.2","21.4",
248,"9/18/2016","4:13:23 PM","54.3","21.2",
249,"9/18/2016","5:13:23 PM","55.9","20.7",
250,"9/18/2016","6:13:23 PM","55.3","20.6",
251,"9/18/2016","7:13:23 PM","57.3","20.5",
252,"9/18/2016","8:13:23 PM","56.8","20.3",
253,"9/18/2016","9:13:23 PM","57.1","20.0",
254,"9/18/2016","10:13:23 PM","56.7","19.9",
255,"9/18/2016","11:13:23 PM","57.0","19.7",
256,"9/19/2016","12:13:23 AM","57.4","19.5",
257,"9/19/2016","1:13:23 AM","57.9","19.3",
258,"9/19/2016","2:13:23 AM","58.2","19.2",
259,"9/19/2016","3:13:23 AM","58.1","19.1",
260,"9/19/2016","4:13:23 AM","58.7","19.0",
261,"9/19/2016","5:13:23 AM","58.7","18.9",
262,"9/19/2016","6:13:23 AM","61.0","18.7",
263,"9/19/2016","7:13:23 AM","60.6","18.8",
264,"9/19/2016","8:13:23 AM","60.9","18.7",
265,"9/19/2016","9:13:23 AM","62.2","19.3",
266,"9/19/2016","10:13:23 AM","59.5","19.7",
267,"9/19/2016","11:13:23 AM","59.2","19.7",
268,"9/19/2016","12:13:23 PM","60.4","19.8",
269,"9/19/2016","1:13:23 PM","59.9","20.0",
270,"9/19/2016","2:13:23 PM","60.4","20.4",
271,"9/19/2016","3:13:23 PM","59.3","20.7",
272,"9/19/2016","4:13:23 PM","57.6","21.1",
273,"9/19/2016","5:13:23 PM","57.6","20.9",
274,"9/19/2016","6:13:23 PM","59.0","20.8",
275,"9/19/2016","7:13:23 PM","60.2","20.8",
276,"9/19/2016","8:13:23 PM","61.0","20.9",
277,"9/19/2016","9:13:23 PM","60.5","20.8",
278,"9/19/2016","10:13:23 PM","61.3","20.8",
279,"9/19/2016","11:13:23 PM","62.1","20.7",
280,"9/20/2016","12:13:23 AM","61.7","20.6",
281,"9/20/2016","1:13:23 AM","61.3","20.6",
282,"9/20/2016","2:13:23 AM","61.5","20.4",
283,"9/20/2016","3:13:23 AM","61.5","20.3",
284,"9/20/2016","4:13:23 AM","61.4","20.3",
285,"9/20/2016","5:13:23 AM","62.2","19.9",
286,"9/20/2016","6:13:23 AM","62.8","19.9",
287,"9/20/2016","7:13:23 AM","64.1","20.5",
288,"9/20/2016","8:13:23 AM","59.2","21.8",
289,"9/20/2016","9:13:23 AM","54.7","23.8",
290,"9/20/2016","10:13:23 AM","50.9","25.4",
291,"9/20/2016","11:13:23 AM","46.1","26.9",
292,"9/20/2016","12:13:23 PM","44.1","28.5",
293,"9/20/2016","1:13:23 PM","41.1","29.7",
294,"9/20/2016","2:13:23 PM","39.4","30.6",
295,"9/20/2016","3:13:23 PM","37.7","30.8",
296,"9/20/2016","4:13:23 PM","37.1","30.7",
297,"9/20/2016","5:13:23 PM","37.7","30.3",
298,"9/20/2016","6:13:23 PM","40.1","29.0",
299,"9/20/2016","7:13:23 PM","42.8","28.3",
300,"9/20/2016","8:13:23 PM","43.8","27.9",
301,"9/20/2016","9:13:23 PM","44.6","27.2",
302,"9/20/2016","10:13:23 PM","45.9","26.7",
303,"9/20/2016","11:13:23 PM","47.1","26.2",
304,"9/21/2016","12:13:23 AM","47.8","25.7",
305,"9/21/2016","1:13:23 AM","48.5","25.2",
306,"9/21/2016","2:13:23 AM","49.2","24.7",
307,"9/21/2016","3:13:23 AM","49.8","24.1",
308,"9/21/2016","4:13:23 AM","50.8","23.5",
309,"9/21/2016","5:13:23 AM","51.8","22.9",
310,"9/21/2016","6:13:23 AM","54.7","21.9",
311,"9/21/2016","7:13:23 AM","55.5","22.0",
312,"9/21/2016","8:13:23 AM","51.5","23.8",
313,"9/21/2016","9:13:23 AM","47.0","26.3",
314,"9/21/2016","10:13:23 AM","42.2","28.5",
315,"9/21/2016","11:13:23 AM","38.5","30.3",
316,"9/21/2016","12:13:23 PM","33.9","32.1",
317,"9/21/2016","1:13:23 PM","28.7","33.1",
318,"9/21/2016","2:13:23 PM","29.2","34.1",
319,"9/21/2016","3:13:23 PM","26.3","34.6",
320,"9/21/2016","4:13:23 PM","28.4","34.6",
321,"9/21/2016","5:13:23 PM","26.3","34.2",
322,"9/21/2016","6:13:23 PM","28.9","32.9",
323,"9/21/2016","7:13:23 PM","30.3","32.2",
324,"9/21/2016","8:13:23 PM","31.4","31.4",
325,"9/21/2016","9:13:23 PM","31.7","30.6",
326,"9/21/2016","10:13:23 PM","33.4","29.9",
327,"9/21/2016","11:13:23 PM","35.0","29.3",
328,"9/22/2016","12:13:23 AM","35.4","28.7",
329,"9/22/2016","1:13:23 AM","35.6","28.1",
330,"9/22/2016","2:13:23 AM","36.5","27.4",
331,"9/22/2016","3:13:23 AM","37.6","26.7",
332,"9/22/2016","4:13:23 AM","38.3","26.1",
333,"9/22/2016","5:13:23 AM","39.8","25.4",
334,"9/22/2016","6:13:23 AM","41.5","24.6",
335,"9/22/2016","7:13:23 AM","40.0","24.3",
336,"9/22/2016","8:13:23 AM","37.5","26.4",
337,"9/22/2016","9:13:23 AM","35.2","29.2",
338,"9/22/2016","10:13:23 AM","31.2","31.7",
339,"9/22/2016","11:13:23 AM","26.6","33.9",
340,"9/22/2016","12:13:23 PM","23.5","35.6",
341,"9/22/2016","1:13:23 PM","21.9","36.9",
342,"9/22/2016","2:13:23 PM","19.7","37.5",
343,"9/22/2016","3:13:23 PM","19.9","38.3",
344,"9/22/2016","4:13:23 PM","20.7","38.4",
345,"9/22/2016","5:13:23 PM","19.6","37.7",
346,"9/22/2016","6:13:23 PM","22.1","36.2",
347,"9/22/2016","7:13:23 PM","24.6","35.0",
348,"9/22/2016","8:13:23 PM","25.3","34.2",
349,"9/22/2016","9:13:23 PM","25.2","33.5",
350,"9/22/2016","10:13:23 PM","27.3","32.8",
351,"9/22/2016","11:13:23 PM","27.0","32.1",
352,"9/23/2016","12:13:23 AM","27.0","31.4",
353,"9/23/2016","1:13:23 AM","29.0","30.7",
354,"9/23/2016","2:13:23 AM","29.0","30.1",
355,"9/23/2016","3:13:23 AM","29.7","29.5",
356,"9/23/2016","4:13:23 AM","40.0","29.0",
357,"9/23/2016","5:13:23 AM","47.1","28.3",
358,"9/23/2016","6:13:23 AM","46.0","27.7",
359,"9/23/2016","7:13:23 AM","47.7","27.1",
360,"9/23/2016","8:13:23 AM","47.3","26.8",
361,"9/23/2016","9:13:23 AM","47.0","26.4",
362,"9/23/2016","10:13:23 AM","44.3","27.1",
363,"9/23/2016","11:13:23 AM","42.5","27.8",
364,"9/23/2016","12:13:23 PM","40.1","29.1",
365,"9/23/2016","1:13:23 PM","38.2","30.2",
366,"9/23/2016","2:13:23 PM","36.6","31.1",
367,"9/23/2016","3:13:23 PM","36.0","31.3",
368,"9/23/2016","4:13:23 PM","35.6","31.9",
369,"9/23/2016","5:13:23 PM","35.6","31.1",
370,"9/23/2016","6:13:23 PM","38.6","30.2",
371,"9/23/2016","7:13:23 PM","37.6","29.9",
372,"9/23/2016","8:13:23 PM","39.2","29.6",
373,"9/23/2016","9:13:23 PM","39.5","29.1",
374,"9/23/2016","10:13:23 PM","41.1","28.3",
375,"9/23/2016","11:13:23 PM","42.0","27.8",
376,"9/24/2016","12:13:23 AM","43.0","27.3",
377,"9/24/2016","1:13:23 AM","44.4","26.7",
378,"9/24/2016","2:13:23 AM","46.5","26.2",
379,"9/24/2016","3:13:23 AM","47.8","25.8",
380,"9/24/2016","4:13:23 AM","48.7","25.4",
381,"9/24/2016","5:13:23 AM","49.7","25.2",
382,"9/24/2016","6:13:23 AM","49.7","25.0",
383,"9/24/2016","7:13:23 AM","50.6","25.1",
384,"9/24/2016","8:13:23 AM","48.8","24.9",
385,"9/24/2016","9:13:23 AM","49.0","25.3",
386,"9/24/2016","10:13:23 AM","48.1","25.9",
387,"9/24/2016","11:13:23 AM","46.8","27.2",
388,"9/24/2016","12:13:23 PM","44.0","28.8",
389,"9/24/2016","1:13:23 PM","42.9","29.7",
390,"9/24/2016","2:13:23 PM","40.5","31.1",
391,"9/24/2016","3:13:23 PM","39.6","31.7",
392,"9/24/2016","4:13:23 PM","38.5","31.9",
393,"9/24/2016","5:13:23 PM","39.1","31.4",
394,"9/24/2016","6:13:23 PM","40.1","30.6",
395,"9/24/2016","7:13:23 PM","41.1","29.9",
396,"9/24/2016","8:13:23 PM","42.5","29.4",
397,"9/24/2016","9:13:23 PM","42.2","29.1",
398,"9/24/2016","10:13:23 PM","42.9","28.5",
399,"9/24/2016","11:13:23 PM","43.8","28.0",
400,"9/25/2016","12:13:23 AM","44.7","27.4",
401,"9/25/2016","1:13:23 AM","45.2","26.9",
402,"9/25/2016","2:13:23 AM","46.1","26.3",
403,"9/25/2016","3:13:23 AM","47.6","25.8",
404,"9/25/2016","4:13:23 AM","48.8","25.7",
405,"9/25/2016","5:13:23 AM","53.6","25.5",
406,"9/25/2016","6:13:23 AM","56.7","25.4",
407,"9/25/2016","7:13:23 AM","59.7","25.3",
408,"9/25/2016","8:13:23 AM","58.2","25.6",
409,"9/25/2016","9:13:23 AM","57.8","25.7",
410,"9/25/2016","10:13:23 AM","58.9","25.4",
411,"9/25/2016","11:13:23 AM","57.0","26.1",
412,"9/25/2016","12:13:23 PM","56.0","26.7",
413,"9/25/2016","1:13:23 PM","53.6","27.7",
414,"9/25/2016","2:13:23 PM","51.9","28.4",
415,"9/25/2016","3:13:23 PM","49.9","28.9",
416,"9/25/2016","4:13:23 PM","49.0","28.9",
417,"9/25/2016","5:13:23 PM","49.7","28.7",
418,"9/25/2016","6:13:23 PM","52.1","28.1",
419,"9/25/2016","7:13:23 PM","52.1","27.4",
420,"9/25/2016","8:13:23 PM","51.4","26.9",
421,"9/25/2016","9:13:23 PM","51.4","26.5",
422,"9/25/2016","10:13:23 PM","52.1","26.2",
423,"9/25/2016","11:13:23 PM","50.1","25.8",
424,"9/26/2016","12:13:23 AM","49.6","25.5",
425,"9/26/2016","1:13:23 AM","49.5","25.2",
426,"9/26/2016","2:13:23 AM","50.8","24.8",
427,"9/26/2016","3:13:23 AM","51.5","24.5",
428,"9/26/2016","4:13:23 AM","52.8","24.2",
429,"9/26/2016","5:13:23 AM","54.9","24.0",
430,"9/26/2016","6:13:23 AM","55.4","23.8",
431,"9/26/2016","7:13:23 AM","57.2","23.8",
432,"9/26/2016","8:13:23 AM","57.5","23.9",
433,"9/26/2016","9:13:23 AM","60.3","23.7",
434,"9/26/2016","10:13:23 AM","58.2","24.8",
435,"9/26/2016","11:13:23 AM","56.8","24.7",
436,"9/26/2016","12:13:23 PM","50.5","26.7",
437,"9/26/2016","1:13:23 PM","46.2","27.6",
438,"9/26/2016","2:13:23 PM","44.3","28.7",
439,"9/26/2016","3:13:23 PM","42.3","29.4",
440,"9/26/2016","4:13:23 PM","42.0","29.3",
441,"9/26/2016","5:13:23 PM","40.4","29.2",
442,"9/26/2016","6:13:23 PM","42.9","28.6",
443,"9/26/2016","7:13:23 PM","43.9","28.4",
444,"9/26/2016","8:13:23 PM","44.2","27.9",
445,"9/26/2016","9:13:23 PM","45.5","27.6",
446,"9/26/2016","10:13:23 PM","46.2","27.2",
447,"9/26/2016","11:13:23 PM","46.8","26.7",
448,"9/27/2016","12:13:23 AM","47.6","26.1",
449,"9/27/2016","1:13:23 AM","48.9","25.6",
450,"9/27/2016","2:13:23 AM","50.0","25.0",
451,"9/27/2016","3:13:23 AM","50.9","24.4",
452,"9/27/2016","4:13:23 AM","51.4","23.9",
453,"9/27/2016","5:13:23 AM","52.2","23.4",
454,"9/27/2016","6:13:23 AM","53.6","22.9",
455,"9/27/2016","7:13:23 AM","56.3","22.9",
456,"9/27/2016","8:13:23 AM","54.9","24.9",
457,"9/27/2016","9:13:23 AM","48.0","26.7",
458,"9/27/2016","10:13:23 AM","44.9","28.7",
459,"9/27/2016","11:13:23 AM","39.4","30.7",
460,"9/27/2016","12:13:23 PM","34.0","32.3",
461,"9/27/2016","1:13:23 PM","30.6","33.8",
462,"9/27/2016","2:13:23 PM","23.0","34.9",
463,"9/27/2016","3:13:23 PM","22.0","35.4",
464,"9/27/2016","4:13:23 PM","22.3","35.5",
465,"9/27/2016","5:13:23 PM","21.3","34.9",
466,"9/27/2016","6:13:23 PM","28.0","34.1",
467,"9/27/2016","7:13:23 PM","27.9","33.3",
468,"9/27/2016","8:13:23 PM","27.9","32.4",
469,"9/27/2016","9:13:23 PM","28.1","31.6",
470,"9/27/2016","10:13:23 PM","29.6","30.7",
471,"9/27/2016","11:13:23 PM","31.0","30.3",
472,"9/28/2016","12:13:23 AM","30.9","29.5",
473,"9/28/2016","1:13:23 AM","29.1","29.1",
474,"9/28/2016","2:13:23 AM","29.1","28.5",
475,"9/28/2016","3:13:23 AM","30.2","27.8",
476,"9/28/2016","4:13:23 AM","31.1","27.3",
477,"9/28/2016","5:13:23 AM","32.5","26.5",
478,"9/28/2016","6:13:23 AM","33.5","26.1",
479,"9/28/2016","7:13:23 AM","33.0","27.1",
480,"9/28/2016","8:13:23 AM","31.9","28.4",
481,"9/28/2016","9:13:23 AM","32.3","30.2",
482,"9/28/2016","10:13:23 AM","32.9","31.4",
483,"9/28/2016","11:13:23 AM","29.5","32.4",
484,"9/28/2016","12:13:23 PM","26.3","33.7",
485,"9/28/2016","1:13:23 PM","24.9","34.1",
486,"9/28/2016","2:13:23 PM","24.2","35.3",
487,"9/28/2016","3:13:23 PM","24.5","35.2",
488,"9/28/2016","4:13:23 PM","25.6","35.1",
489,"9/28/2016","5:13:23 PM","26.7","34.7",
490,"9/28/2016","6:13:23 PM","28.1","34.1",
491,"9/28/2016","7:13:23 PM","32.6","33.6",
492,"9/28/2016","8:13:23 PM","31.3","32.9",
493,"9/28/2016","9:13:23 PM","42.2","31.3",
494,"9/28/2016","10:13:23 PM","44.6","30.8",
495,"9/28/2016","11:13:23 PM","44.8","30.2",
496,"9/29/2016","12:13:23 AM","45.9","29.2",
497,"9/29/2016","1:13:23 AM","45.7","28.2",
498,"9/29/2016","2:13:23 AM","46.6","27.6",
