Index,Date,Time,Readings (%RH),Readings (°C),Type
93,"9/10/2016","7:00:34 AM","40.2","24.2",
94,"9/10/2016","8:00:34 AM","40.8","24.0",
95,"9/10/2016","9:00:34 AM","41.2","24.0",
96,"9/10/2016","10:00:34 AM","41.4","24.4",
97,"9/10/2016","11:00:34 AM","41.2","25.1",
98,"9/10/2016","12:00:34 PM","40.7","25.9",
99,"9/10/2016","1:00:34 PM","40.2","27.0",
100,"9/10/2016","2:00:34 PM","39.8","27.4",
101,"9/10/2016","3:00:34 PM","39.8","27.3",
102,"9/10/2016","4:00:34 PM","39.8","27.3",
103,"9/10/2016","5:00:34 PM","40.2","26.7",
104,"9/10/2016","6:00:34 PM","40.8","25.7",
105,"9/10/2016","7:00:34 PM","41.3","25.2",
106,"9/10/2016","8:00:34 PM","41.7","24.7",
107,"9/10/2016","9:00:34 PM","42.2","24.3",
108,"9/10/2016","10:00:34 PM","42.6","23.8",
109,"9/10/2016","11:00:34 PM","43.2","23.3",
110,"9/11/2016","12:00:34 AM","43.7","23.2",
111,"9/11/2016","1:00:34 AM","43.9","23.1",
112,"9/11/2016","2:00:34 AM","44.5","22.7",
113,"9/11/2016","3:00:34 AM","45.8","22.4",
114,"9/11/2016","4:00:34 AM","46.6","22.2",
115,"9/11/2016","5:00:34 AM","47.4","22.0",
116,"9/11/2016","6:00:34 AM","48.0","21.9",
117,"9/11/2016","7:00:34 AM","48.5","21.7",
118,"9/11/2016","8:00:34 AM","48.9","21.9",
119,"9/11/2016","9:00:34 AM","49.0","22.4",
120,"9/11/2016","10:00:34 AM","48.6","23.3",
121,"9/11/2016","11:00:34 AM","48.4","23.9",
122,"9/11/2016","12:00:34 PM","47.4","25.9",
123,"9/11/2016","1:00:34 PM","45.2","27.7",
124,"9/11/2016","2:00:34 PM","44.6","28.2",
125,"9/11/2016","3:00:34 PM","43.3","28.7",
126,"9/11/2016","4:00:34 PM","42.5","28.5",
127,"9/11/2016","5:00:34 PM","42.2","27.7",
128,"9/11/2016","6:00:34 PM","42.4","26.4",
129,"9/11/2016","7:00:34 PM","42.8","25.6",
130,"9/11/2016","8:00:34 PM","42.9","25.1",
131,"9/11/2016","9:00:34 PM","43.1","24.6",
132,"9/11/2016","10:00:34 PM","43.2","24.1",
133,"9/11/2016","11:00:34 PM","43.4","23.6",
134,"9/12/2016","12:00:34 AM","43.7","23.1",
135,"9/12/2016","1:00:34 AM","44.2","22.9",
136,"9/12/2016","2:00:34 AM","45.1","22.7",
137,"9/12/2016","3:00:34 AM","46.7","22.4",
138,"9/12/2016","4:00:34 AM","48.3","21.9",
139,"9/12/2016","5:00:34 AM","50.1","21.7",
140,"9/12/2016","6:00:34 AM","50.9","21.4",
141,"9/12/2016","7:00:34 AM","51.8","21.8",
142,"9/12/2016","8:00:34 AM","51.8","22.4",
143,"9/12/2016","9:00:34 AM","50.9","23.9",
144,"9/12/2016","10:00:34 AM","49.5","25.4",
145,"9/12/2016","11:00:34 AM","47.9","27.1",
146,"9/12/2016","12:00:34 PM","45.9","29.0",
147,"9/12/2016","1:00:34 PM","44.3","30.0",
148,"9/12/2016","2:00:34 PM","42.6","30.8",
149,"9/12/2016","3:00:34 PM","41.6","31.2",
150,"9/12/2016","4:00:34 PM","40.6","30.9",
151,"9/12/2016","5:00:34 PM","39.9","30.1",
152,"9/12/2016","6:00:34 PM","40.0","28.6",
153,"9/12/2016","7:00:34 PM","40.2","27.4",
154,"9/12/2016","8:00:34 PM","40.2","26.6",
155,"9/12/2016","9:00:34 PM","40.3","26.1",
156,"9/12/2016","10:00:34 PM","40.4","25.5",
157,"9/12/2016","11:00:34 PM","40.7","25.0",
158,"9/13/2016","12:00:34 AM","41.1","24.4",
159,"9/13/2016","1:00:34 AM","41.4","24.1",
160,"9/13/2016","2:00:34 AM","41.4","23.3",
161,"9/13/2016","3:00:34 AM","41.7","22.7",
162,"9/13/2016","4:00:34 AM","41.9","22.1",
163,"9/13/2016","5:00:34 AM","42.2","21.7",
164,"9/13/2016","6:00:34 AM","42.8","21.1",
165,"9/13/2016","7:00:34 AM","43.2","21.3",
166,"9/13/2016","8:00:34 AM","42.9","22.8",
167,"9/13/2016","9:00:34 AM","42.3","25.0",
168,"9/13/2016","10:00:34 AM","40.7","27.2",
169,"9/13/2016","11:00:34 AM","38.9","29.2",
170,"9/13/2016","12:00:34 PM","37.4","30.6",
171,"9/13/2016","1:00:34 PM","36.1","31.5",
172,"9/13/2016","2:00:34 PM","35.2","32.2",
173,"9/13/2016","3:00:34 PM","34.6","32.3",
174,"9/13/2016","4:00:34 PM","34.4","31.9",
175,"9/13/2016","5:00:34 PM","34.5","30.9",
176,"9/13/2016","6:00:34 PM","38.0","28.9",
177,"9/13/2016","7:00:34 PM","39.5","27.6",
178,"9/13/2016","8:00:34 PM","40.6","26.5",
179,"9/13/2016","9:00:34 PM","41.4","25.8",
180,"9/13/2016","10:00:34 PM","42.1","25.4",
181,"9/13/2016","11:00:34 PM","42.6","24.8",
182,"9/14/2016","12:00:34 AM","42.5","24.3",
183,"9/14/2016","1:00:34 AM","42.7","23.9",
184,"9/14/2016","2:00:34 AM","43.3","23.6",
185,"9/14/2016","3:00:34 AM","43.8","23.2",
186,"9/14/2016","4:00:34 AM","44.3","22.8",
187,"9/14/2016","5:00:34 AM","44.7","22.6",
188,"9/14/2016","6:00:34 AM","45.3","22.2",
189,"9/14/2016","7:00:34 AM","45.7","22.1",
190,"9/14/2016","8:00:34 AM","46.0","22.3",
191,"9/14/2016","9:00:34 AM","45.8","23.2",
192,"9/14/2016","10:00:34 AM","45.6","23.8",
193,"9/14/2016","11:00:34 AM","45.2","24.5",
194,"9/14/2016","12:00:34 PM","44.8","25.6",
195,"9/14/2016","1:00:34 PM","44.4","26.7",
196,"9/14/2016","2:00:34 PM","43.8","27.1",
197,"9/14/2016","3:00:34 PM","42.9","27.8",
198,"9/14/2016","4:00:34 PM","42.5","27.4",
199,"9/14/2016","5:00:34 PM","42.2","26.9",
200,"9/14/2016","6:00:34 PM","42.6","25.8",
201,"9/14/2016","7:00:34 PM","43.0","24.9",
202,"9/14/2016","8:00:34 PM","43.3","24.5",
203,"9/14/2016","9:00:34 PM","43.6","24.1",
204,"9/14/2016","10:00:34 PM","43.9","23.9",
205,"9/14/2016","11:00:34 PM","44.2","23.6",
206,"9/15/2016","12:00:34 AM","44.7","23.2",
207,"9/15/2016","1:00:34 AM","44.7","22.7",
208,"9/15/2016","2:00:34 AM","45.0","22.0",
209,"9/15/2016","3:00:34 AM","45.3","21.6",
210,"9/15/2016","4:00:34 AM","46.2","21.7",
211,"9/15/2016","5:00:34 AM","46.2","21.9",
212,"9/15/2016","6:00:34 AM","46.5","21.9",
213,"9/15/2016","7:00:34 AM","47.7","22.2",
214,"9/15/2016","8:00:34 AM","48.5","22.6",
215,"9/15/2016","9:00:34 AM","48.9","23.3",
216,"9/15/2016","10:00:34 AM","48.7","25.4",
217,"9/15/2016","11:00:34 AM","47.1","27.6",
218,"9/15/2016","12:00:34 PM","45.6","29.3",
219,"9/15/2016","1:00:34 PM","44.2","30.2",
220,"9/15/2016","2:00:34 PM","43.3","30.8",
221,"9/15/2016","3:00:34 PM","42.3","31.4",
222,"9/15/2016","4:00:34 PM","41.5","31.3",
223,"9/15/2016","5:00:34 PM","40.5","30.4",
224,"9/15/2016","6:00:34 PM","39.8","29.2",
225,"9/15/2016","7:00:34 PM","40.0","27.9",
226,"9/15/2016","8:00:34 PM","40.4","27.2",
227,"9/15/2016","9:00:34 PM","40.8","26.8",
228,"9/15/2016","10:00:34 PM","41.0","26.3",
229,"9/15/2016","11:00:34 PM","41.3","25.8",
230,"9/16/2016","12:00:34 AM","41.5","25.3",
231,"9/16/2016","1:00:34 AM","41.7","24.7",
232,"9/16/2016","2:00:34 AM","42.0","24.2",
233,"9/16/2016","3:00:34 AM","42.4","23.4",
234,"9/16/2016","4:00:34 AM","42.5","23.2",
235,"9/16/2016","5:00:34 AM","42.6","22.6",
236,"9/16/2016","6:00:34 AM","43.4","21.9",
237,"9/16/2016","7:00:34 AM","44.0","22.0",
238,"9/16/2016","8:00:34 AM","44.1","23.2",
239,"9/16/2016","9:00:34 AM","43.6","25.1",
240,"9/16/2016","10:00:34 AM","42.3","27.2",
241,"9/16/2016","11:00:34 AM","41.1","29.6",
242,"9/16/2016","12:00:34 PM","39.3","31.4",
243,"9/16/2016","1:00:34 PM","37.5","33.1",
244,"9/16/2016","2:00:34 PM","35.6","34.1",
245,"9/16/2016","3:00:34 PM","33.8","34.2",
246,"9/16/2016","4:00:34 PM","32.5","34.1",
247,"9/16/2016","5:00:34 PM","31.5","33.4",
248,"9/16/2016","6:00:34 PM","31.2","31.9",
249,"9/16/2016","7:00:34 PM","31.7","30.3",
250,"9/16/2016","8:00:34 PM","31.9","29.4",
251,"9/16/2016","9:00:34 PM","31.9","28.7",
252,"9/16/2016","10:00:34 PM","31.9","28.3",
253,"9/16/2016","11:00:34 PM","31.7","27.8",
254,"9/17/2016","12:00:34 AM","31.6","27.3",
255,"9/17/2016","1:00:34 AM","31.4","26.8",
256,"9/17/2016","2:00:34 AM","31.5","26.2",
257,"9/17/2016","3:00:34 AM","31.4","25.7",
258,"9/17/2016","4:00:34 AM","31.8","25.2",
259,"9/17/2016","5:00:34 AM","32.1","24.6",
260,"9/17/2016","6:00:34 AM","32.3","24.2",
261,"9/17/2016","7:00:34 AM","33.0","24.5",
262,"9/17/2016","8:00:34 AM","33.5","25.6",
263,"9/17/2016","9:00:34 AM","34.3","27.0",
264,"9/17/2016","10:00:34 AM","34.6","28.2",
265,"9/17/2016","11:00:34 AM","34.0","29.7",
266,"9/17/2016","12:00:34 PM","33.5","30.6",
267,"9/17/2016","1:00:34 PM","33.5","31.2",
268,"9/17/2016","2:00:34 PM","33.7","31.6",
269,"9/17/2016","3:00:34 PM","34.4","31.3",
270,"9/17/2016","4:00:34 PM","35.0","30.3",
271,"9/17/2016","5:00:34 PM","36.0","29.2",
272,"9/17/2016","6:00:34 PM","36.8","28.4",
273,"9/17/2016","7:00:34 PM","37.3","27.7",
274,"9/17/2016","8:00:34 PM","37.4","27.1",
275,"9/17/2016","9:00:34 PM","37.5","26.4",
276,"9/17/2016","10:00:34 PM","37.5","25.8",
277,"9/17/2016","11:00:34 PM","37.5","25.1",
278,"9/18/2016","12:00:34 AM","38.1","24.8",
279,"9/18/2016","1:00:34 AM","39.4","24.0",
280,"9/18/2016","2:00:34 AM","40.8","23.2",
281,"9/18/2016","3:00:34 AM","41.2","22.7",
282,"9/18/2016","4:00:34 AM","41.5","22.4",
283,"9/18/2016","5:00:34 AM","42.1","22.0",
284,"9/18/2016","6:00:34 AM","42.9","21.6",
285,"9/18/2016","7:00:34 AM","42.8","21.4",
286,"9/18/2016","8:00:34 AM","43.1","21.2",
287,"9/18/2016","9:00:34 AM","43.8","21.0",
288,"9/18/2016","10:00:34 AM","44.6","20.6",
289,"9/18/2016","11:00:34 AM","44.8","20.5",
290,"9/18/2016","12:00:34 PM","45.3","20.3",
291,"9/18/2016","1:00:34 PM","47.0","19.7",
292,"9/18/2016","2:00:34 PM","48.0","19.4",
293,"9/18/2016","3:00:34 PM","48.8","19.2",
294,"9/18/2016","4:00:34 PM","49.5","19.0",
295,"9/18/2016","5:00:34 PM","50.6","18.7",
296,"9/18/2016","6:00:34 PM","51.2","18.4",
297,"9/18/2016","7:00:34 PM","51.9","18.2",
298,"9/18/2016","8:00:34 PM","52.3","18.2",
299,"9/18/2016","9:00:34 PM","52.5","18.1",
300,"9/18/2016","10:00:34 PM","52.6","17.9",
301,"9/18/2016","11:00:34 PM","52.9","17.9",
302,"9/19/2016","12:00:34 AM","53.4","17.7",
303,"9/19/2016","1:00:34 AM","53.7","17.7",
304,"9/19/2016","2:00:34 AM","54.2","17.6",
305,"9/19/2016","3:00:34 AM","54.6","17.4",
306,"9/19/2016","4:00:34 AM","54.9","17.3",
307,"9/19/2016","5:00:34 AM","55.0","17.3",
308,"9/19/2016","6:00:34 AM","55.3","17.2",
309,"9/19/2016","7:00:34 AM","55.7","17.2",
310,"9/19/2016","8:00:34 AM","56.4","17.2",
311,"9/19/2016","9:00:34 AM","56.8","17.8",
312,"9/19/2016","10:00:34 AM","56.1","18.5",
313,"9/19/2016","11:00:34 AM","55.6","18.7",
314,"9/19/2016","12:00:34 PM","55.5","18.8",
315,"9/19/2016","1:00:34 PM","55.4","19.1",
316,"9/19/2016","2:00:34 PM","55.4","19.4",
317,"9/19/2016","3:00:34 PM","55.3","19.9",
318,"9/19/2016","4:00:34 PM","54.6","20.6",
319,"9/19/2016","5:00:34 PM","54.7","20.1",
320,"9/19/2016","6:00:34 PM","54.9","19.8",
321,"9/19/2016","7:00:34 PM","55.0","19.6",
322,"9/19/2016","8:00:34 PM","55.1","19.6",
323,"9/19/2016","9:00:34 PM","55.3","19.4",
324,"9/19/2016","10:00:34 PM","56.2","19.3",
325,"9/19/2016","11:00:34 PM","56.7","19.2",
326,"9/20/2016","12:00:34 AM","57.1","19.2",
327,"9/20/2016","1:00:34 AM","57.1","19.1",
328,"9/20/2016","2:00:34 AM","57.0","18.9",
329,"9/20/2016","3:00:34 AM","57.4","18.6",
330,"9/20/2016","4:00:34 AM","57.7","18.6",
331,"9/20/2016","5:00:34 AM","57.9","18.6",
332,"9/20/2016","6:00:34 AM","58.1","18.6",
333,"9/20/2016","7:00:34 AM","58.4","18.7",
334,"9/20/2016","8:00:34 AM","58.6","19.8",
335,"9/20/2016","9:00:34 AM","57.7","21.6",
336,"9/20/2016","10:00:34 AM","55.8","23.4",
337,"9/20/2016","11:00:34 AM","53.5","25.4",
338,"9/20/2016","12:00:34 PM","51.6","26.8",
339,"9/20/2016","1:00:34 PM","49.8","28.2",
340,"9/20/2016","2:00:34 PM","48.5","28.9",
341,"9/20/2016","3:00:34 PM","47.7","29.1",
342,"9/20/2016","4:00:34 PM","46.9","28.2",
343,"9/20/2016","5:00:34 PM","46.5","27.4",
344,"9/20/2016","6:00:34 PM","46.6","26.1",
345,"9/20/2016","7:00:34 PM","47.1","25.1",
346,"9/20/2016","8:00:34 PM","47.7","24.5",
347,"9/20/2016","9:00:34 PM","48.2","23.9",
348,"9/20/2016","10:00:34 PM","48.5","23.7",
349,"9/20/2016","11:00:34 PM","49.0","23.3",
350,"9/21/2016","12:00:34 AM","49.3","22.8",
351,"9/21/2016","1:00:34 AM","49.7","22.3",
352,"9/21/2016","2:00:34 AM","50.2","21.8",
353,"9/21/2016","3:00:34 AM","50.7","21.2",
354,"9/21/2016","4:00:34 AM","51.2","20.8",
355,"9/21/2016","5:00:34 AM","51.5","20.4",
356,"9/21/2016","6:00:34 AM","51.7","20.1",
357,"9/21/2016","7:00:34 AM","52.2","20.4",
358,"9/21/2016","8:00:34 AM","51.9","21.8",
359,"9/21/2016","9:00:34 AM","50.7","23.8",
360,"9/21/2016","10:00:34 AM","49.0","25.7",
361,"9/21/2016","11:00:34 AM","47.0","27.3",
362,"9/21/2016","12:00:34 PM","45.1","29.2",
363,"9/21/2016","1:00:34 PM","43.3","30.2",
364,"9/21/2016","2:00:34 PM","41.6","30.9",
365,"9/21/2016","3:00:34 PM","39.9","31.3",
366,"9/21/2016","4:00:34 PM","38.6","31.4",
367,"9/21/2016","5:00:34 PM","38.3","30.9",
368,"9/21/2016","6:00:34 PM","38.4","29.4",
369,"9/21/2016","7:00:34 PM","39.0","27.8",
370,"9/21/2016","8:00:34 PM","39.3","27.1",
371,"9/21/2016","9:00:34 PM","39.4","26.7",
372,"9/21/2016","10:00:34 PM","39.3","26.3",
373,"9/21/2016","11:00:34 PM","39.6","25.7",
374,"9/22/2016","12:00:34 AM","39.8","25.2",
375,"9/22/2016","1:00:34 AM","40.3","24.9",
376,"9/22/2016","2:00:34 AM","40.6","24.5",
377,"9/22/2016","3:00:34 AM","41.0","23.8",
378,"9/22/2016","4:00:34 AM","41.5","23.2",
379,"9/22/2016","5:00:34 AM","41.9","22.6",
380,"9/22/2016","6:00:34 AM","42.2","22.1",
381,"9/22/2016","7:00:34 AM","42.6","22.3",
382,"9/22/2016","8:00:34 AM","42.0","23.9",
383,"9/22/2016","9:00:34 AM","40.5","26.3",
384,"9/22/2016","10:00:34 AM","38.5","28.6",
385,"9/22/2016","11:00:34 AM","36.5","30.3",
386,"9/22/2016","12:00:34 PM","34.7","32.3",
387,"9/22/2016","1:00:34 PM","33.3","33.5",
388,"9/22/2016","2:00:34 PM","32.3","34.4",
389,"9/22/2016","3:00:34 PM","31.6","35.1",
390,"9/22/2016","4:00:34 PM","30.6","34.9",
391,"9/22/2016","5:00:34 PM","29.8","34.1",
392,"9/22/2016","6:00:34 PM","29.7","32.6",
393,"9/22/2016","7:00:34 PM","29.9","31.1",
394,"9/22/2016","8:00:34 PM","30.0","29.9",
395,"9/22/2016","9:00:34 PM","29.7","29.8",
396,"9/22/2016","10:00:34 PM","29.8","29.0",
397,"9/22/2016","11:00:34 PM","30.0","28.3",
398,"9/23/2016","12:00:34 AM","29.9","28.1",
399,"9/23/2016","1:00:34 AM","30.7","27.6",
400,"9/23/2016","2:00:34 AM","31.8","27.2",
401,"9/23/2016","3:00:34 AM","32.5","27.1",
402,"9/23/2016","4:00:34 AM","35.8","26.4",
403,"9/23/2016","5:00:34 AM","39.4","25.7",
404,"9/23/2016","6:00:34 AM","40.7","25.3",
405,"9/23/2016","7:00:34 AM","41.6","25.1",
406,"9/23/2016","8:00:34 AM","42.3","24.9",
407,"9/23/2016","9:00:34 AM","42.4","25.0",
408,"9/23/2016","10:00:34 AM","41.9","25.6",
409,"9/23/2016","11:00:34 AM","41.3","26.8",
410,"9/23/2016","12:00:34 PM","40.1","28.8",
411,"9/23/2016","1:00:34 PM","39.2","29.9",
412,"9/23/2016","2:00:34 PM","38.3","30.9",
413,"9/23/2016","3:00:34 PM","37.9","31.1",
414,"9/23/2016","4:00:34 PM","37.8","30.6",
415,"9/23/2016","5:00:34 PM","38.2","29.7",
416,"9/23/2016","6:00:34 PM","38.8","28.3",
417,"9/23/2016","7:00:34 PM","39.5","27.6",
418,"9/23/2016","8:00:34 PM","40.0","26.9",
419,"9/23/2016","9:00:34 PM","40.6","26.5",
420,"9/23/2016","10:00:34 PM","41.3","25.9",
421,"9/23/2016","11:00:34 PM","42.0","25.3",
422,"9/24/2016","12:00:34 AM","42.9","24.8",
423,"9/24/2016","1:00:34 AM","44.0","24.3",
424,"9/24/2016","2:00:34 AM","44.9","24.1",
425,"9/24/2016","3:00:34 AM","45.5","23.7",
426,"9/24/2016","4:00:34 AM","46.3","23.3",
427,"9/24/2016","5:00:34 AM","46.8","22.9",
428,"9/24/2016","6:00:34 AM","46.9","22.9",
429,"9/24/2016","7:00:34 AM","47.0","23.0",
430,"9/24/2016","8:00:34 AM","47.4","23.2",
431,"9/24/2016","9:00:34 AM","47.5","23.6",
432,"9/24/2016","10:00:34 AM","47.1","24.7",
433,"9/24/2016","11:00:34 AM","46.2","26.4",
434,"9/24/2016","12:00:34 PM","45.7","27.6",
435,"9/24/2016","1:00:34 PM","44.4","29.2",
436,"9/24/2016","2:00:34 PM","43.7","30.2",
437,"9/24/2016","3:00:34 PM","43.1","30.6",
438,"9/24/2016","4:00:34 PM","42.7","30.5",
439,"9/24/2016","5:00:34 PM","42.9","29.4",
440,"9/24/2016","6:00:34 PM","43.6","28.1",
441,"9/24/2016","7:00:34 PM","44.3","27.3",
442,"9/24/2016","8:00:34 PM","44.7","26.6",
443,"9/24/2016","9:00:34 PM","45.1","26.1",
444,"9/24/2016","10:00:34 PM","45.6","25.7",
445,"9/24/2016","11:00:34 PM","46.2","25.4",
446,"9/25/2016","12:00:34 AM","46.5","25.1",
447,"9/25/2016","1:00:34 AM","46.7","24.5",
448,"9/25/2016","2:00:34 AM","47.1","24.1",
449,"9/25/2016","3:00:34 AM","48.1","23.9",
450,"9/25/2016","4:00:34 AM","49.0","23.6",
451,"9/25/2016","5:00:34 AM","50.6","23.7",
452,"9/25/2016","6:00:34 AM","52.3","23.6",
453,"9/25/2016","7:00:34 AM","53.1","23.7",
454,"9/25/2016","8:00:34 AM","53.4","23.9",
455,"9/25/2016","9:00:34 AM","53.7","24.1",
456,"9/25/2016","10:00:34 AM","53.7","24.7",
457,"9/25/2016","11:00:34 AM","53.6","25.3",
458,"9/25/2016","12:00:34 PM","53.1","25.9",
459,"9/25/2016","1:00:34 PM","52.4","26.5",
460,"9/25/2016","2:00:34 PM","51.9","27.2",
461,"9/25/2016","3:00:34 PM","51.0","27.8",
462,"9/25/2016","4:00:34 PM","50.6","27.8",
463,"9/25/2016","5:00:34 PM","51.0","27.1",
464,"9/25/2016","6:00:34 PM","52.0","26.2",
465,"9/25/2016","7:00:34 PM","52.8","25.4",
466,"9/25/2016","8:00:34 PM","53.0","24.9",
467,"9/25/2016","9:00:34 PM","52.8","24.6",
468,"9/25/2016","10:00:34 PM","53.0","24.3",
469,"9/25/2016","11:00:34 PM","52.6","23.9",
470,"9/26/2016","12:00:34 AM","52.4","23.7",
471,"9/26/2016","1:00:34 AM","52.4","23.4",
472,"9/26/2016","2:00:34 AM","52.7","23.1",
473,"9/26/2016","3:00:34 AM","53.1","22.8",
474,"9/26/2016","4:00:34 AM","53.6","22.5",
475,"9/26/2016","5:00:34 AM","53.9","22.3",
476,"9/26/2016","6:00:34 AM","55.0","21.9",
477,"9/26/2016","7:00:34 AM","55.7","21.8",
478,"9/26/2016","8:00:34 AM","56.5","21.8",
479,"9/26/2016","9:00:34 AM","56.8","22.1",
480,"9/26/2016","10:00:34 AM","57.1","22.5",
481,"9/26/2016","11:00:34 AM","56.1","24.6",
482,"9/26/2016","12:00:34 PM","55.1","24.7",
483,"9/26/2016","1:00:34 PM","54.1","25.0",
484,"9/26/2016","2:00:34 PM","53.2","26.8",
485,"9/26/2016","3:00:34 PM","51.6","27.8",
486,"9/26/2016","4:00:34 PM","51.0","27.6",
487,"9/26/2016","5:00:34 PM","50.7","27.2",
488,"9/26/2016","6:00:34 PM","50.8","25.9",
489,"9/26/2016","7:00:34 PM","51.4","25.1",
490,"9/26/2016","8:00:34 PM","51.9","24.6",
491,"9/26/2016","9:00:34 PM","52.3","24.3",
492,"9/26/2016","10:00:34 PM","52.6","23.9",
493,"9/26/2016","11:00:34 PM","52.8","23.4",
494,"9/27/2016","12:00:34 AM","53.0","22.8",
495,"9/27/2016","1:00:34 AM","53.1","22.5",
496,"9/27/2016","2:00:34 AM","53.2","21.8",
497,"9/27/2016","3:00:34 AM","53.9","21.3",
498,"9/27/2016","4:00:34 AM","54.3","21.2",
