Index,Date,Time,Readings (%RH),Readings (°C),Type
181,"9/15/2016","11:53:46 PM","42.0","25.9",
182,"9/16/2016","12:53:46 AM","42.4","25.4",
183,"9/16/2016","1:53:46 AM","42.6","24.9",
184,"9/16/2016","2:53:46 AM","42.9","24.5",
185,"9/16/2016","3:53:46 AM","43.2","24.1",
186,"9/16/2016","4:53:46 AM","43.7","23.6",
187,"9/16/2016","5:53:46 AM","44.1","23.1",
188,"9/16/2016","6:53:46 AM","43.0","23.6",
189,"9/16/2016","7:53:46 AM","41.8","24.9",
190,"9/16/2016","8:53:46 AM","39.9","26.9",
191,"9/16/2016","9:53:46 AM","38.4","28.9",
192,"9/16/2016","10:53:46 AM","36.1","30.6",
193,"9/16/2016","11:53:46 AM","32.3","31.9",
194,"9/16/2016","12:53:46 PM","28.8","33.6",
195,"9/16/2016","1:53:46 PM","24.3","34.2",
196,"9/16/2016","2:53:46 PM","22.4","34.8",
197,"9/16/2016","3:53:46 PM","20.2","34.8",
198,"9/16/2016","4:53:46 PM","23.6","34.1",
199,"9/16/2016","5:53:46 PM","25.5","32.7",
200,"9/16/2016","6:53:46 PM","27.5","31.8",
201,"9/16/2016","7:53:46 PM","28.1","31.2",
202,"9/16/2016","8:53:46 PM","28.2","30.7",
203,"9/16/2016","9:53:46 PM","28.5","30.2",
204,"9/16/2016","10:53:46 PM","28.8","29.7",
205,"9/16/2016","11:53:46 PM","28.8","29.1",
206,"9/17/2016","12:53:46 AM","28.7","28.6",
207,"9/17/2016","1:53:46 AM","28.6","28.1",
208,"9/17/2016","2:53:46 AM","28.8","27.6",
209,"9/17/2016","3:53:46 AM","29.1","26.8",
210,"9/17/2016","4:53:46 AM","29.5","26.2",
211,"9/17/2016","5:53:46 AM","30.1","25.6",
212,"9/17/2016","6:53:46 AM","30.3","26.0",
213,"9/17/2016","7:53:46 AM","31.8","27.1",
214,"9/17/2016","8:53:46 AM","34.2","28.1",
215,"9/17/2016","9:53:46 AM","34.3","29.1",
216,"9/17/2016","10:53:46 AM","33.7","30.2",
217,"9/17/2016","11:53:46 AM","32.2","30.8",
218,"9/17/2016","12:53:46 PM","32.3","31.3",
219,"9/17/2016","1:53:46 PM","33.0","31.8",
220,"9/17/2016","2:53:46 PM","33.8","31.7",
221,"9/17/2016","3:53:46 PM","35.7","31.2",
222,"9/17/2016","4:53:46 PM","37.9","30.1",
223,"9/17/2016","5:53:46 PM","39.0","29.2",
224,"9/17/2016","6:53:46 PM","40.6","28.5",
225,"9/17/2016","7:53:46 PM","40.6","27.7",
226,"9/17/2016","8:53:46 PM","39.5","27.1",
227,"9/17/2016","9:53:46 PM","39.8","26.4",
228,"9/17/2016","10:53:46 PM","40.3","25.4",
229,"9/17/2016","11:53:46 PM","41.7","25.0",
230,"9/18/2016","12:53:46 AM","42.8","24.7",
231,"9/18/2016","1:53:46 AM","45.6","23.9",
232,"9/18/2016","2:53:46 AM","47.2","22.9",
233,"9/18/2016","3:53:46 AM","47.1","22.5",
234,"9/18/2016","4:53:46 AM","47.2","22.3",
235,"9/18/2016","5:53:46 AM","49.5","21.7",
236,"9/18/2016","6:53:46 AM","49.0","21.5",
237,"9/18/2016","7:53:46 AM","48.8","21.3",
238,"9/18/2016","8:53:46 AM","49.9","21.2",
239,"9/18/2016","9:53:46 AM","53.5","20.4",
240,"9/18/2016","10:53:46 AM","52.8","20.3",
241,"9/18/2016","11:53:46 AM","52.7","20.1",
242,"9/18/2016","12:53:46 PM","57.7","19.5",
243,"9/18/2016","1:53:46 PM","57.9","19.3",
244,"9/18/2016","2:53:46 PM","56.9","19.4",
245,"9/18/2016","3:53:46 PM","57.5","19.2",
246,"9/18/2016","4:53:46 PM","63.0","18.6",
247,"9/18/2016","5:53:46 PM","61.8","18.5",
248,"9/18/2016","6:53:46 PM","61.8","18.4",
249,"9/18/2016","7:53:46 PM","61.2","18.2",
250,"9/18/2016","8:53:46 PM","60.6","18.1",
251,"9/18/2016","9:53:46 PM","60.6","17.9",
252,"9/18/2016","10:53:46 PM","60.5","17.9",
253,"9/18/2016","11:53:46 PM","60.8","17.7",
254,"9/19/2016","12:53:46 AM","61.0","17.6",
255,"9/19/2016","1:53:46 AM","61.1","17.5",
256,"9/19/2016","2:53:46 AM","61.4","17.4",
257,"9/19/2016","3:53:46 AM","61.6","17.3",
258,"9/19/2016","4:53:46 AM","61.8","17.2",
259,"9/19/2016","5:53:46 AM","61.8","17.2",
260,"9/19/2016","6:53:46 AM","63.9","17.1",
261,"9/19/2016","7:53:46 AM","61.8","17.4",
262,"9/19/2016","8:53:46 AM","60.3","17.9",
263,"9/19/2016","9:53:46 AM","60.2","18.6",
264,"9/19/2016","10:53:46 AM","62.2","18.3",
265,"9/19/2016","11:53:46 AM","62.7","18.4",
266,"9/19/2016","12:53:46 PM","63.1","18.6",
267,"9/19/2016","1:53:46 PM","62.7","18.9",
268,"9/19/2016","2:53:46 PM","63.2","19.2",
269,"9/19/2016","3:53:46 PM","61.2","19.6",
270,"9/19/2016","4:53:46 PM","60.6","19.5",
271,"9/19/2016","5:53:46 PM","60.6","19.3",
272,"9/19/2016","6:53:46 PM","61.4","19.1",
273,"9/19/2016","7:53:46 PM","61.9","19.0",
274,"9/19/2016","8:53:46 PM","61.6","18.9",
275,"9/19/2016","9:53:46 PM","62.5","18.9",
276,"9/19/2016","10:53:46 PM","62.9","18.9",
277,"9/19/2016","11:53:46 PM","63.4","18.8",
278,"9/20/2016","12:53:46 AM","63.4","18.8",
279,"9/20/2016","1:53:46 AM","63.6","18.6",
280,"9/20/2016","2:53:46 AM","63.7","18.5",
281,"9/20/2016","3:53:46 AM","63.6","18.4",
282,"9/20/2016","4:53:46 AM","63.4","18.5",
283,"9/20/2016","5:53:46 AM","64.3","18.1",
284,"9/20/2016","6:53:46 AM","65.0","18.9",
285,"9/20/2016","7:53:46 AM","60.6","20.4",
286,"9/20/2016","8:53:46 AM","57.3","22.1",
287,"9/20/2016","9:53:46 AM","53.1","23.9",
288,"9/20/2016","10:53:46 AM","49.7","25.2",
289,"9/20/2016","11:53:46 AM","48.8","25.9",
290,"9/20/2016","12:53:46 PM","46.9","27.1",
291,"9/20/2016","1:53:46 PM","45.9","27.8",
292,"9/20/2016","2:53:46 PM","44.9","28.1",
293,"9/20/2016","3:53:46 PM","43.9","28.1",
294,"9/20/2016","4:53:46 PM","44.4","27.6",
295,"9/20/2016","5:53:46 PM","46.2","26.4",
296,"9/20/2016","6:53:46 PM","48.1","25.4",
297,"9/20/2016","7:53:46 PM","49.3","24.8",
298,"9/20/2016","8:53:46 PM","50.3","24.3",
299,"9/20/2016","9:53:46 PM","51.6","23.8",
300,"9/20/2016","10:53:46 PM","52.6","23.4",
301,"9/20/2016","11:53:46 PM","53.1","23.0",
302,"9/21/2016","12:53:46 AM","53.7","22.6",
303,"9/21/2016","1:53:46 AM","54.2","22.2",
304,"9/21/2016","2:53:46 AM","54.7","21.8",
305,"9/21/2016","3:53:46 AM","55.3","21.4",
306,"9/21/2016","4:53:46 AM","55.9","21.0",
307,"9/21/2016","5:53:46 AM","56.5","20.6",
308,"9/21/2016","6:53:46 AM","54.1","21.6",
309,"9/21/2016","7:53:46 AM","52.7","23.2",
310,"9/21/2016","8:53:46 AM","48.3","25.4",
311,"9/21/2016","9:53:46 AM","45.4","27.2",
312,"9/21/2016","10:53:46 AM","42.3","28.8",
313,"9/21/2016","11:53:46 AM","37.7","29.8",
314,"9/21/2016","12:53:46 PM","33.8","30.8",
315,"9/21/2016","1:53:46 PM","32.7","31.3",
316,"9/21/2016","2:53:46 PM","31.3","31.7",
317,"9/21/2016","3:53:46 PM","31.7","31.6",
318,"9/21/2016","4:53:46 PM","31.6","31.3",
319,"9/21/2016","5:53:46 PM","32.3","30.1",
320,"9/21/2016","6:53:46 PM","35.5","29.0",
321,"9/21/2016","7:53:46 PM","36.9","28.3",
322,"9/21/2016","8:53:46 PM","38.0","27.8",
323,"9/21/2016","9:53:46 PM","39.1","27.1",
324,"9/21/2016","10:53:46 PM","39.6","26.5",
325,"9/21/2016","11:53:46 PM","40.4","25.9",
326,"9/22/2016","12:53:46 AM","40.8","25.6",
327,"9/22/2016","1:53:46 AM","40.9","25.1",
328,"9/22/2016","2:53:46 AM","41.8","24.7",
329,"9/22/2016","3:53:46 AM","42.4","24.2",
330,"9/22/2016","4:53:46 AM","43.4","23.6",
331,"9/22/2016","5:53:46 AM","43.9","23.0",
332,"9/22/2016","6:53:46 AM","41.4","23.9",
333,"9/22/2016","7:53:46 AM","39.6","25.3",
334,"9/22/2016","8:53:46 AM","34.7","27.7",
335,"9/22/2016","9:53:46 AM","32.0","30.3",
336,"9/22/2016","10:53:46 AM","27.7","31.6",
337,"9/22/2016","11:53:46 AM","25.1","33.1",
338,"9/22/2016","12:53:46 PM","24.7","33.7",
339,"9/22/2016","1:53:46 PM","23.2","34.4",
340,"9/22/2016","2:53:46 PM","22.5","35.3",
341,"9/22/2016","3:53:46 PM","21.6","35.3",
342,"9/22/2016","4:53:46 PM","23.1","34.6",
343,"9/22/2016","5:53:46 PM","24.6","33.2",
344,"9/22/2016","6:53:46 PM","27.4","32.0",
345,"9/22/2016","7:53:46 PM","28.4","31.3",
346,"9/22/2016","8:53:46 PM","29.5","30.5",
347,"9/22/2016","9:53:46 PM","31.4","29.9",
348,"9/22/2016","10:53:46 PM","32.3","29.3",
349,"9/22/2016","11:53:46 PM","31.8","28.8",
350,"9/23/2016","12:53:46 AM","32.9","28.4",
351,"9/23/2016","1:53:46 AM","34.5","27.8",
352,"9/23/2016","2:53:46 AM","34.6","27.2",
353,"9/23/2016","3:53:46 AM","38.0","26.9",
354,"9/23/2016","4:53:46 AM","50.0","26.0",
355,"9/23/2016","5:53:46 AM","50.6","25.7",
356,"9/23/2016","6:53:46 AM","50.0","25.6",
357,"9/23/2016","7:53:46 AM","50.9","25.3",
358,"9/23/2016","8:53:46 AM","50.4","25.2",
359,"9/23/2016","9:53:46 AM","47.5","25.9",
360,"9/23/2016","10:53:46 AM","45.6","26.7",
361,"9/23/2016","11:53:46 AM","43.5","27.9",
362,"9/23/2016","12:53:46 PM","41.7","28.9",
363,"9/23/2016","1:53:46 PM","41.2","29.2",
364,"9/23/2016","2:53:46 PM","40.1","29.7",
365,"9/23/2016","3:53:46 PM","40.3","29.3",
366,"9/23/2016","4:53:46 PM","40.8","28.8",
367,"9/23/2016","5:53:46 PM","42.0","27.8",
368,"9/23/2016","6:53:46 PM","42.9","27.1",
369,"9/23/2016","7:53:46 PM","43.4","26.7",
370,"9/23/2016","8:53:46 PM","44.2","26.2",
371,"9/23/2016","9:53:46 PM","46.2","25.7",
372,"9/23/2016","10:53:46 PM","47.5","25.2",
373,"9/23/2016","11:53:46 PM","48.9","24.7",
374,"9/24/2016","12:53:46 AM","49.9","24.2",
375,"9/24/2016","1:53:46 AM","51.6","23.9",
376,"9/24/2016","2:53:46 AM","53.1","23.5",
377,"9/24/2016","3:53:46 AM","53.0","23.4",
378,"9/24/2016","4:53:46 AM","53.4","23.2",
379,"9/24/2016","5:53:46 AM","53.6","23.1",
380,"9/24/2016","6:53:46 AM","53.2","23.1",
381,"9/24/2016","7:53:46 AM","52.4","23.4",
382,"9/24/2016","8:53:46 AM","51.8","23.8",
383,"9/24/2016","9:53:46 AM","51.5","24.5",
384,"9/24/2016","10:53:46 AM","50.3","25.8",
385,"9/24/2016","11:53:46 AM","49.7","26.5",
386,"9/24/2016","12:53:46 PM","48.7","27.0",
387,"9/24/2016","1:53:46 PM","45.6","28.8",
388,"9/24/2016","2:53:46 PM","45.0","29.2",
389,"9/24/2016","3:53:46 PM","44.8","29.5",
390,"9/24/2016","4:53:46 PM","44.7","28.9",
391,"9/24/2016","5:53:46 PM","47.4","28.0",
392,"9/24/2016","6:53:46 PM","47.8","27.1",
393,"9/24/2016","7:53:46 PM","48.4","26.4",
394,"9/24/2016","8:53:46 PM","48.6","26.1",
395,"9/24/2016","9:53:46 PM","49.6","25.6",
396,"9/24/2016","10:53:46 PM","50.0","25.3",
397,"9/24/2016","11:53:46 PM","50.6","24.9",
398,"9/25/2016","12:53:46 AM","51.1","24.4",
399,"9/25/2016","1:53:46 AM","51.5","24.1",
400,"9/25/2016","2:53:46 AM","52.0","23.8",
401,"9/25/2016","3:53:46 AM","53.3","23.6",
402,"9/25/2016","4:53:46 AM","55.6","23.3",
403,"9/25/2016","5:53:46 AM","60.4","23.5",
404,"9/25/2016","6:53:46 AM","61.7","23.6",
405,"9/25/2016","7:53:46 AM","62.8","23.6",
406,"9/25/2016","8:53:46 AM","61.2","24.0",
407,"9/25/2016","9:53:46 AM","63.9","23.9",
408,"9/25/2016","10:53:46 AM","60.0","24.7",
409,"9/25/2016","11:53:46 AM","59.6","25.0",
410,"9/25/2016","12:53:46 PM","58.1","25.6",
411,"9/25/2016","1:53:46 PM","55.6","26.5",
412,"9/25/2016","2:53:46 PM","54.2","27.0",
413,"9/25/2016","3:53:46 PM","53.7","27.1",
414,"9/25/2016","4:53:46 PM","55.0","26.7",
415,"9/25/2016","5:53:46 PM","57.2","26.0",
416,"9/25/2016","6:53:46 PM","58.8","25.3",
417,"9/25/2016","7:53:46 PM","58.5","24.8",
418,"9/25/2016","8:53:46 PM","57.2","24.5",
419,"9/25/2016","9:53:46 PM","57.8","24.1",
420,"9/25/2016","10:53:46 PM","56.9","23.8",
421,"9/25/2016","11:53:46 PM","55.8","23.4",
422,"9/26/2016","12:53:46 AM","54.9","23.2",
423,"9/26/2016","1:53:46 AM","55.7","22.8",
424,"9/26/2016","2:53:46 AM","56.5","22.6",
425,"9/26/2016","3:53:46 AM","57.4","22.3",
426,"9/26/2016","4:53:46 AM","59.1","22.0",
427,"9/26/2016","5:53:46 AM","60.1","21.8",
428,"9/26/2016","6:53:46 AM","61.4","21.7",
429,"9/26/2016","7:53:46 AM","62.5","21.7",
430,"9/26/2016","8:53:46 AM","63.3","21.7",
431,"9/26/2016","9:53:46 AM","64.4","22.4",
432,"9/26/2016","10:53:46 AM","61.2","23.1",
433,"9/26/2016","11:53:46 AM","56.2","24.9",
434,"9/26/2016","12:53:46 PM","50.6","26.5",
435,"9/26/2016","1:53:46 PM","49.7","27.1",
436,"9/26/2016","2:53:46 PM","48.3","27.9",
437,"9/26/2016","3:53:46 PM","47.5","27.8",
438,"9/26/2016","4:53:46 PM","46.8","27.4",
439,"9/26/2016","5:53:46 PM","49.1","26.5",
440,"9/26/2016","6:53:46 PM","50.2","25.7",
441,"9/26/2016","7:53:46 PM","50.9","25.2",
442,"9/26/2016","8:53:46 PM","51.7","24.8",
443,"9/26/2016","9:53:46 PM","53.1","24.3",
444,"9/26/2016","10:53:46 PM","53.8","23.8",
445,"9/26/2016","11:53:46 PM","54.2","23.4",
446,"9/27/2016","12:53:46 AM","54.7","23.2",
447,"9/27/2016","1:53:46 AM","55.4","22.7",
448,"9/27/2016","2:53:46 AM","55.6","22.3",
449,"9/27/2016","3:53:46 AM","55.7","22.0",
450,"9/27/2016","4:53:46 AM","56.0","21.7",
451,"9/27/2016","5:53:46 AM","56.7","21.4",
452,"9/27/2016","6:53:46 AM","54.8","22.6",
453,"9/27/2016","7:53:46 AM","53.8","23.8",
454,"9/27/2016","8:53:46 AM","51.2","25.6",
455,"9/27/2016","9:53:46 AM","47.9","27.2",
456,"9/27/2016","10:53:46 AM","44.5","29.0",
457,"9/27/2016","11:53:46 AM","41.6","30.8",
458,"9/27/2016","12:53:46 PM","38.1","31.8",
459,"9/27/2016","1:53:46 PM","34.4","32.8",
460,"9/27/2016","2:53:46 PM","29.9","33.6",
461,"9/27/2016","3:53:46 PM","30.7","33.2",
462,"9/27/2016","4:53:46 PM","29.5","32.6",
463,"9/27/2016","5:53:46 PM","31.2","31.3",
464,"9/27/2016","6:53:46 PM","33.8","30.4",
465,"9/27/2016","7:53:46 PM","35.5","29.8",
466,"9/27/2016","8:53:46 PM","36.3","29.3",
467,"9/27/2016","9:53:46 PM","37.5","28.7",
468,"9/27/2016","10:53:46 PM","38.1","28.1",
469,"9/27/2016","11:53:46 PM","38.6","27.7",
470,"9/28/2016","12:53:46 AM","37.8","27.3",
471,"9/28/2016","1:53:46 AM","37.6","26.9",
472,"9/28/2016","2:53:46 AM","37.4","26.6",
473,"9/28/2016","3:53:46 AM","37.3","26.3",
474,"9/28/2016","4:53:46 AM","37.8","25.9",
475,"9/28/2016","5:53:46 AM","37.6","25.6",
476,"9/28/2016","6:53:46 AM","37.1","26.3",
477,"9/28/2016","7:53:46 AM","35.5","27.6",
478,"9/28/2016","8:53:46 AM","33.6","29.4",
479,"9/28/2016","9:53:46 AM","31.5","30.3",
480,"9/28/2016","10:53:46 AM","29.1","31.9",
481,"9/28/2016","11:53:46 AM","28.9","32.2",
482,"9/28/2016","12:53:46 PM","27.8","33.0",
483,"9/28/2016","1:53:46 PM","27.5","33.8",
484,"9/28/2016","2:53:46 PM","28.1","34.1",
485,"9/28/2016","3:53:46 PM","28.0","33.8",
486,"9/28/2016","4:53:46 PM","29.6","33.2",
487,"9/28/2016","5:53:46 PM","31.3","32.4",
488,"9/28/2016","6:53:46 PM","32.3","31.6",
489,"9/28/2016","7:53:46 PM","33.4","31.2",
490,"9/28/2016","8:53:46 PM","41.6","30.3",
491,"9/28/2016","9:53:46 PM","46.8","29.4",
492,"9/28/2016","10:53:46 PM","48.4","28.7",
493,"9/28/2016","11:53:46 PM","50.0","27.8",
494,"9/29/2016","12:53:46 AM","50.0","26.7",
495,"9/29/2016","1:53:46 AM","49.9","26.0",
496,"9/29/2016","2:53:46 AM","49.5","25.6",
497,"9/29/2016","3:53:46 AM","50.2","25.1",
498,"9/29/2016","4:53:46 AM","51.1","24.5",
