Index,Date,Time,Readings (%RH),Readings (°C),Type
42,"9/7/2016","3:41:01 AM","27.1","29.1",
43,"9/7/2016","4:41:01 AM","27.3","28.7",
44,"9/7/2016","5:41:01 AM","27.4","28.3",
45,"9/7/2016","6:41:01 AM","27.7","27.4",
46,"9/7/2016","7:41:01 AM","28.0","27.5",
47,"9/7/2016","8:41:01 AM","28.8","28.0",
48,"9/7/2016","9:41:01 AM","29.3","28.7",
49,"9/7/2016","10:41:01 AM","29.8","29.5",
50,"9/7/2016","11:41:01 AM","29.9","30.2",
51,"9/7/2016","12:41:01 PM","29.7","31.0",
52,"9/7/2016","1:41:01 PM","29.5","31.3",
53,"9/7/2016","2:41:01 PM","29.3","31.8",
54,"9/7/2016","3:41:01 PM","28.9","32.2",
55,"9/7/2016","4:41:01 PM","28.5","32.2",
56,"9/7/2016","5:41:01 PM","28.2","32.1",
57,"9/7/2016","6:41:01 PM","28.1","31.8",
58,"9/7/2016","7:41:01 PM","28.1","31.4",
59,"9/7/2016","8:41:01 PM","28.3","31.4",
60,"9/7/2016","9:41:01 PM","28.4","31.1",
61,"9/7/2016","10:41:01 PM","28.4","30.8",
62,"9/7/2016","11:41:01 PM","28.5","30.5",
63,"9/8/2016","12:41:01 AM","28.6","30.2",
64,"9/8/2016","1:41:01 AM","28.7","29.9",
65,"9/8/2016","2:41:01 AM","28.8","29.6",
66,"9/8/2016","3:41:01 AM","28.9","29.2",
67,"9/8/2016","4:41:01 AM","28.9","28.8",
68,"9/8/2016","5:41:01 AM","28.8","28.3",
69,"9/8/2016","6:41:01 AM","28.8","27.6",
70,"9/8/2016","7:41:01 AM","29.3","27.3",
71,"9/8/2016","8:41:01 AM","29.8","27.9",
72,"9/8/2016","9:41:01 AM","30.3","28.8",
73,"9/8/2016","10:41:01 AM","30.6","29.5",
74,"9/8/2016","11:41:01 AM","30.9","30.3",
75,"9/8/2016","12:41:01 PM","31.0","31.2",
76,"9/8/2016","1:41:01 PM","30.9","31.7",
77,"9/8/2016","2:41:01 PM","30.8","32.1",
78,"9/8/2016","3:41:01 PM","30.6","32.3",
79,"9/8/2016","4:41:01 PM","30.4","32.3",
80,"9/8/2016","5:41:01 PM","30.2","32.2",
81,"9/8/2016","6:41:01 PM","30.1","32.0",
82,"9/8/2016","7:41:01 PM","30.2","31.8",
83,"9/8/2016","8:41:01 PM","30.4","31.6",
84,"9/8/2016","9:41:01 PM","30.5","31.3",
85,"9/8/2016","10:41:01 PM","30.6","31.2",
86,"9/8/2016","11:41:01 PM","30.8","30.9",
87,"9/9/2016","12:41:01 AM","30.9","30.6",
88,"9/9/2016","1:41:01 AM","31.0","30.3",
89,"9/9/2016","2:41:01 AM","31.1","29.9",
90,"9/9/2016","3:41:01 AM","31.2","29.6",
91,"9/9/2016","4:41:01 AM","31.3","29.3",
92,"9/9/2016","5:41:01 AM","31.4","28.9",
93,"9/9/2016","6:41:01 AM","31.4","28.4",
94,"9/9/2016","7:41:01 AM","31.5","27.6",
95,"9/9/2016","8:41:01 AM","31.7","28.1",
96,"9/9/2016","9:41:01 AM","32.1","28.9",
97,"9/9/2016","10:41:01 AM","32.3","29.9",
98,"9/9/2016","11:41:01 AM","32.4","30.6",
99,"9/9/2016","12:41:01 PM","32.4","31.5",
100,"9/9/2016","1:41:01 PM","31.7","32.7",
101,"9/9/2016","2:41:01 PM","30.9","32.9",
102,"9/9/2016","3:41:01 PM","30.4","33.5",
103,"9/9/2016","4:41:01 PM","29.7","33.7",
104,"9/9/2016","5:41:01 PM","29.1","33.6",
105,"9/9/2016","6:41:01 PM","28.8","33.2",
106,"9/9/2016","7:41:01 PM","28.8","32.8",
107,"9/9/2016","8:41:01 PM","28.9","32.5",
108,"9/9/2016","9:41:01 PM","28.9","32.3",
109,"9/9/2016","10:41:01 PM","28.8","31.9",
110,"9/9/2016","11:41:01 PM","29.2","31.8",
111,"9/10/2016","12:41:01 AM","30.1","31.5",
112,"9/10/2016","1:41:01 AM","30.7","31.0",
113,"9/10/2016","2:41:01 AM","31.3","30.5",
114,"9/10/2016","3:41:01 AM","31.6","29.9",
115,"9/10/2016","4:41:01 AM","31.9","29.5",
116,"9/10/2016","5:41:01 AM","32.2","29.2",
117,"9/10/2016","6:41:01 AM","32.4","28.8",
118,"9/10/2016","7:41:01 AM","32.6","27.8",
119,"9/10/2016","8:41:01 AM","33.1","27.5",
120,"9/10/2016","9:41:01 AM","33.6","27.2",
121,"9/10/2016","10:41:01 AM","34.1","27.1",
122,"9/10/2016","11:41:01 AM","34.5","27.2",
123,"9/10/2016","12:41:01 PM","34.7","27.6",
124,"9/10/2016","1:41:01 PM","34.9","27.4",
125,"9/10/2016","2:41:01 PM","35.2","27.2",
126,"9/10/2016","3:41:01 PM","35.4","27.2",
127,"9/10/2016","4:41:01 PM","35.6","27.0",
128,"9/10/2016","5:41:01 PM","35.8","26.9",
129,"9/10/2016","6:41:01 PM","36.2","26.9",
130,"9/10/2016","7:41:01 PM","36.6","27.1",
131,"9/10/2016","8:41:01 PM","36.7","26.5",
132,"9/10/2016","9:41:01 PM","37.0","25.9",
133,"9/10/2016","10:41:01 PM","37.2","25.9",
134,"9/10/2016","11:41:01 PM","37.3","25.9",
135,"9/11/2016","12:41:01 AM","37.5","25.8",
136,"9/11/2016","1:41:01 AM","37.7","25.6",
137,"9/11/2016","2:41:01 AM","37.9","25.5",
138,"9/11/2016","3:41:01 AM","38.2","25.3",
139,"9/11/2016","4:41:01 AM","38.5","25.1",
140,"9/11/2016","5:41:01 AM","38.8","24.9",
141,"9/11/2016","6:41:01 AM","39.1","24.8",
142,"9/11/2016","7:41:01 AM","39.5","24.3",
143,"9/11/2016","8:41:01 AM","39.9","24.2",
144,"9/11/2016","9:41:01 AM","40.4","24.2",
145,"9/11/2016","10:41:01 AM","40.7","24.5",
146,"9/11/2016","11:41:01 AM","41.1","24.9",
147,"9/11/2016","12:41:01 PM","41.1","25.6",
148,"9/11/2016","1:41:01 PM","41.0","26.4",
149,"9/11/2016","2:41:01 PM","40.7","27.3",
150,"9/11/2016","3:41:01 PM","40.5","27.8",
151,"9/11/2016","4:41:01 PM","40.1","27.8",
152,"9/11/2016","5:41:01 PM","39.9","27.7",
153,"9/11/2016","6:41:01 PM","39.8","27.7",
154,"9/11/2016","7:41:01 PM","39.8","27.7",
155,"9/11/2016","8:41:01 PM","39.7","27.4",
156,"9/11/2016","9:41:01 PM","39.8","27.4",
157,"9/11/2016","10:41:01 PM","39.8","27.3",
158,"9/11/2016","11:41:01 PM","39.9","27.1",
159,"9/12/2016","12:41:01 AM","39.9","26.9",
160,"9/12/2016","1:41:01 AM","39.9","26.7",
161,"9/12/2016","2:41:01 AM","40.0","26.6",
162,"9/12/2016","3:41:01 AM","40.2","26.3",
163,"9/12/2016","4:41:01 AM","40.5","26.1",
164,"9/12/2016","5:41:01 AM","40.7","25.9",
165,"9/12/2016","6:41:01 AM","41.2","25.8",
166,"9/12/2016","7:41:01 AM","41.6","25.7",
167,"9/12/2016","8:41:01 AM","42.0","25.6",
168,"9/12/2016","9:41:01 AM","42.2","25.8",
169,"9/12/2016","10:41:01 AM","42.4","26.7",
170,"9/12/2016","11:41:01 AM","42.3","27.7",
171,"9/12/2016","12:41:01 PM","42.1","28.3",
172,"9/12/2016","1:41:01 PM","41.7","29.0",
173,"9/12/2016","2:41:01 PM","41.1","29.5",
174,"9/12/2016","3:41:01 PM","40.6","29.7",
175,"9/12/2016","4:41:01 PM","40.2","29.7",
176,"9/12/2016","5:41:01 PM","39.9","29.7",
177,"9/12/2016","6:41:01 PM","39.7","29.5",
178,"9/12/2016","7:41:01 PM","39.7","29.2",
179,"9/12/2016","8:41:01 PM","39.6","29.1",
180,"9/12/2016","9:41:01 PM","39.5","28.8",
181,"9/12/2016","10:41:01 PM","39.5","28.6",
182,"9/12/2016","11:41:01 PM","39.4","28.4",
183,"9/13/2016","12:41:01 AM","39.3","28.1",
184,"9/13/2016","1:41:01 AM","39.3","27.8",
185,"9/13/2016","2:41:01 AM","39.1","27.5",
186,"9/13/2016","3:41:01 AM","39.0","27.1",
187,"9/13/2016","4:41:01 AM","38.8","26.7",
188,"9/13/2016","5:41:01 AM","38.7","26.4",
189,"9/13/2016","6:41:01 AM","38.7","26.1",
190,"9/13/2016","7:41:01 AM","38.8","26.0",
191,"9/13/2016","8:41:01 AM","38.8","26.4",
192,"9/13/2016","9:41:01 AM","38.7","27.1",
193,"9/13/2016","10:41:01 AM","38.3","28.1",
194,"9/13/2016","11:41:01 AM","37.9","29.1",
195,"9/13/2016","12:41:01 PM","37.4","29.6",
196,"9/13/2016","1:41:01 PM","36.9","30.3",
197,"9/13/2016","2:41:01 PM","36.4","30.6",
198,"9/13/2016","3:41:01 PM","36.0","30.9",
199,"9/13/2016","4:41:01 PM","35.7","31.0",
200,"9/13/2016","5:41:01 PM","35.7","30.7",
201,"9/13/2016","6:41:01 PM","36.1","30.3",
202,"9/13/2016","7:41:01 PM","36.5","29.8",
203,"9/13/2016","8:41:01 PM","36.7","29.6",
204,"9/13/2016","9:41:01 PM","36.9","29.1",
205,"9/13/2016","10:41:01 PM","37.1","28.7",
206,"9/13/2016","11:41:01 PM","37.2","28.3",
207,"9/14/2016","12:41:01 AM","37.3","27.9",
208,"9/14/2016","1:41:01 AM","37.4","27.4",
209,"9/14/2016","2:41:01 AM","37.5","27.2",
210,"9/14/2016","3:41:01 AM","37.7","26.8",
211,"9/14/2016","4:41:01 AM","37.8","26.4",
212,"9/14/2016","5:41:01 AM","38.1","26.2",
213,"9/14/2016","6:41:01 AM","38.2","25.8",
214,"9/14/2016","7:41:01 AM","38.6","25.2",
215,"9/14/2016","8:41:01 AM","38.9","25.3",
216,"9/14/2016","9:41:01 AM","39.2","25.4",
217,"9/14/2016","10:41:01 AM","39.4","25.8",
218,"9/14/2016","11:41:01 AM","39.6","26.3",
219,"9/14/2016","12:41:01 PM","39.8","26.6",
220,"9/14/2016","1:41:01 PM","39.8","27.0",
221,"9/14/2016","2:41:01 PM","39.7","27.2",
222,"9/14/2016","3:41:01 PM","39.6","27.4",
223,"9/14/2016","4:41:01 PM","39.5","27.6",
224,"9/14/2016","5:41:01 PM","39.4","27.6",
225,"9/14/2016","6:41:01 PM","39.4","27.4",
226,"9/14/2016","7:41:01 PM","39.4","27.3",
227,"9/14/2016","8:41:01 PM","39.4","27.1",
228,"9/14/2016","9:41:01 PM","39.5","26.9",
229,"9/14/2016","10:41:01 PM","39.5","26.8",
230,"9/14/2016","11:41:01 PM","39.6","26.6",
231,"9/15/2016","12:41:01 AM","39.6","26.4",
232,"9/15/2016","1:41:01 AM","39.7","26.2",
233,"9/15/2016","2:41:01 AM","39.7","26.0",
234,"9/15/2016","3:41:01 AM","39.7","25.8",
235,"9/15/2016","4:41:01 AM","39.9","25.7",
236,"9/15/2016","5:41:01 AM","40.1","25.6",
237,"9/15/2016","6:41:01 AM","40.4","25.5",
238,"9/15/2016","7:41:01 AM","40.8","25.4",
239,"9/15/2016","8:41:01 AM","41.3","25.4",
240,"9/15/2016","9:41:01 AM","41.7","25.6",
241,"9/15/2016","10:41:01 AM","42.0","26.2",
242,"9/15/2016","11:41:01 AM","42.3","26.9",
243,"9/15/2016","12:41:01 PM","42.2","27.6",
244,"9/15/2016","1:41:01 PM","42.0","28.4",
245,"9/15/2016","2:41:01 PM","41.6","29.1",
246,"9/15/2016","3:41:01 PM","41.0","29.6",
247,"9/15/2016","4:41:01 PM","40.4","30.0",
248,"9/15/2016","5:41:01 PM","39.9","29.9",
249,"9/15/2016","6:41:01 PM","39.7","29.6",
250,"9/15/2016","7:41:01 PM","39.6","29.4",
251,"9/15/2016","8:41:01 PM","39.7","29.3",
252,"9/15/2016","9:41:01 PM","39.6","29.2",
253,"9/15/2016","10:41:01 PM","39.6","29.0",
254,"9/15/2016","11:41:01 PM","39.6","28.7",
255,"9/16/2016","12:41:01 AM","39.5","28.6",
256,"9/16/2016","1:41:01 AM","39.5","28.3",
257,"9/16/2016","2:41:01 AM","39.4","28.0",
258,"9/16/2016","3:41:01 AM","39.4","27.7",
259,"9/16/2016","4:41:01 AM","39.3","27.4",
260,"9/16/2016","5:41:01 AM","39.2","27.1",
261,"9/16/2016","6:41:01 AM","39.0","26.3",
262,"9/16/2016","7:41:01 AM","39.2","26.1",
263,"9/16/2016","8:41:01 AM","39.3","26.6",
264,"9/16/2016","9:41:01 AM","39.3","27.3",
265,"9/16/2016","10:41:01 AM","39.5","28.3",
266,"9/16/2016","11:41:01 AM","39.4","29.2",
267,"9/16/2016","12:41:01 PM","38.8","30.1",
268,"9/16/2016","1:41:01 PM","38.1","30.8",
269,"9/16/2016","2:41:01 PM","37.2","31.4",
270,"9/16/2016","3:41:01 PM","36.2","32.0",
271,"9/16/2016","4:41:01 PM","35.3","32.3",
272,"9/16/2016","5:41:01 PM","34.4","32.6",
273,"9/16/2016","6:41:01 PM","33.9","32.2",
274,"9/16/2016","7:41:01 PM","34.0","31.9",
275,"9/16/2016","8:41:01 PM","34.0","31.8",
276,"9/16/2016","9:41:01 PM","33.9","31.5",
277,"9/16/2016","10:41:01 PM","33.6","31.3",
278,"9/16/2016","11:41:01 PM","33.5","31.1",
279,"9/17/2016","12:41:01 AM","33.3","30.8",
280,"9/17/2016","1:41:01 AM","33.2","30.4",
281,"9/17/2016","2:41:01 AM","33.0","30.1",
282,"9/17/2016","3:41:01 AM","32.9","29.8",
283,"9/17/2016","4:41:01 AM","32.8","29.5",
284,"9/17/2016","5:41:01 AM","32.7","29.2",
285,"9/17/2016","6:41:01 AM","32.5","28.6",
286,"9/17/2016","7:41:01 AM","32.5","28.4",
287,"9/17/2016","8:41:01 AM","32.6","28.6",
288,"9/17/2016","9:41:01 AM","32.8","29.4",
289,"9/17/2016","10:41:01 AM","33.0","29.8",
290,"9/17/2016","11:41:01 AM","33.0","30.2",
291,"9/17/2016","12:41:01 PM","33.1","30.7",
292,"9/17/2016","1:41:01 PM","33.1","31.1",
293,"9/17/2016","2:41:01 PM","33.5","31.3",
294,"9/17/2016","3:41:01 PM","33.6","31.3",
295,"9/17/2016","4:41:01 PM","33.8","30.9",
296,"9/17/2016","5:41:01 PM","34.0","30.6",
297,"9/17/2016","6:41:01 PM","34.2","30.4",
298,"9/17/2016","7:41:01 PM","34.4","30.2",
299,"9/17/2016","8:41:01 PM","34.5","29.9",
300,"9/17/2016","9:41:01 PM","34.5","29.4",
301,"9/17/2016","10:41:01 PM","34.5","28.9",
302,"9/17/2016","11:41:01 PM","34.4","28.5",
303,"9/18/2016","12:41:01 AM","34.6","28.1",
304,"9/18/2016","1:41:01 AM","34.8","27.6",
305,"9/18/2016","2:41:01 AM","35.1","27.2",
306,"9/18/2016","3:41:01 AM","35.3","26.8",
307,"9/18/2016","4:41:01 AM","35.5","26.4",
308,"9/18/2016","5:41:01 AM","35.7","26.1",
309,"9/18/2016","6:41:01 AM","35.9","25.6",
310,"9/18/2016","7:41:01 AM","36.2","25.1",
311,"9/18/2016","8:41:01 AM","36.3","24.9",
312,"9/18/2016","9:41:01 AM","36.6","24.4",
313,"9/18/2016","10:41:01 AM","37.0","24.1",
314,"9/18/2016","11:41:01 AM","37.3","23.8",
315,"9/18/2016","12:41:01 PM","37.8","23.3",
316,"9/18/2016","1:41:01 PM","38.2","22.8",
317,"9/18/2016","2:41:01 PM","38.7","22.6",
318,"9/18/2016","3:41:01 PM","39.1","22.4",
319,"9/18/2016","4:41:01 PM","39.7","22.2",
320,"9/18/2016","5:41:01 PM","40.2","22.1",
321,"9/18/2016","6:41:01 PM","40.6","21.9",
322,"9/18/2016","7:41:01 PM","41.2","21.7",
323,"9/18/2016","8:41:01 PM","41.6","21.7",
324,"9/18/2016","9:41:01 PM","42.0","21.6",
325,"9/18/2016","10:41:01 PM","42.2","21.4",
326,"9/18/2016","11:41:01 PM","42.4","21.2",
327,"9/19/2016","12:41:01 AM","42.7","21.1",
328,"9/19/2016","1:41:01 AM","42.9","20.9",
329,"9/19/2016","2:41:01 AM","43.2","20.8",
330,"9/19/2016","3:41:01 AM","43.4","20.7",
331,"9/19/2016","4:41:01 AM","43.6","20.6",
332,"9/19/2016","5:41:01 AM","43.8","20.6",
333,"9/19/2016","6:41:01 AM","44.1","20.5",
334,"9/19/2016","7:41:01 AM","44.4","20.4",
335,"9/19/2016","8:41:01 AM","44.8","20.2",
336,"9/19/2016","9:41:01 AM","45.1","20.4",
337,"9/19/2016","10:41:01 AM","45.3","20.6",
338,"9/19/2016","11:41:01 AM","45.5","20.6",
339,"9/19/2016","12:41:01 PM","45.6","20.7",
340,"9/19/2016","1:41:01 PM","45.8","20.8",
341,"9/19/2016","2:41:01 PM","46.0","20.9",
342,"9/19/2016","3:41:01 PM","46.2","21.1",
343,"9/19/2016","4:41:01 PM","46.3","21.2",
344,"9/19/2016","5:41:01 PM","46.4","21.2",
345,"9/19/2016","6:41:01 PM","46.7","21.3",
346,"9/19/2016","7:41:01 PM","47.0","21.6",
347,"9/19/2016","8:41:01 PM","47.3","21.5",
348,"9/19/2016","9:41:01 PM","47.5","21.4",
349,"9/19/2016","10:41:01 PM","47.7","21.3",
350,"9/19/2016","11:41:01 PM","47.9","21.3",
351,"9/20/2016","12:41:01 AM","48.0","21.2",
352,"9/20/2016","1:41:01 AM","48.1","21.2",
353,"9/20/2016","2:41:01 AM","48.3","21.1",
354,"9/20/2016","3:41:01 AM","48.4","21.0",
355,"9/20/2016","4:41:01 AM","48.6","20.9",
356,"9/20/2016","5:41:01 AM","48.7","20.9",
357,"9/20/2016","6:41:01 AM","48.9","21.0",
358,"9/20/2016","7:41:01 AM","49.2","21.1",
359,"9/20/2016","8:41:01 AM","49.5","21.9",
360,"9/20/2016","9:41:01 AM","49.9","22.9",
361,"9/20/2016","10:41:01 AM","49.8","23.3",
362,"9/20/2016","11:41:01 AM","49.5","23.9",
363,"9/20/2016","12:41:01 PM","49.2","24.6",
364,"9/20/2016","1:41:01 PM","48.8","25.1",
365,"9/20/2016","2:41:01 PM","48.2","25.7",
366,"9/20/2016","3:41:01 PM","47.8","26.1",
367,"9/20/2016","4:41:01 PM","47.4","26.3",
368,"9/20/2016","5:41:01 PM","47.1","26.3",
369,"9/20/2016","6:41:01 PM","46.9","26.1",
370,"9/20/2016","7:41:01 PM","47.0","26.1",
371,"9/20/2016","8:41:01 PM","46.9","26.0",
372,"9/20/2016","9:41:01 PM","46.8","25.8",
373,"9/20/2016","10:41:01 PM","46.8","25.7",
374,"9/20/2016","11:41:01 PM","46.8","25.4",
375,"9/21/2016","12:41:01 AM","46.8","25.3",
376,"9/21/2016","1:41:01 AM","46.9","25.1",
377,"9/21/2016","2:41:01 AM","46.8","24.8",
378,"9/21/2016","3:41:01 AM","46.9","24.6",
379,"9/21/2016","4:41:01 AM","46.9","24.3",
380,"9/21/2016","5:41:01 AM","46.9","24.0",
381,"9/21/2016","6:41:01 AM","46.9","23.8",
382,"9/21/2016","7:41:01 AM","46.9","23.8",
383,"9/21/2016","8:41:01 AM","47.0","24.3",
384,"9/21/2016","9:41:01 AM","46.9","25.1",
385,"9/21/2016","10:41:01 AM","46.6","25.9",
386,"9/21/2016","11:41:01 AM","46.2","26.8",
387,"9/21/2016","12:41:01 PM","45.6","27.5",
388,"9/21/2016","1:41:01 PM","45.0","28.0",
389,"9/21/2016","2:41:01 PM","44.3","28.7",
390,"9/21/2016","3:41:01 PM","43.3","29.2",
391,"9/21/2016","4:41:01 PM","42.4","29.7",
392,"9/21/2016","5:41:01 PM","41.8","29.7",
393,"9/21/2016","6:41:01 PM","41.4","29.3",
394,"9/21/2016","7:41:01 PM","41.1","29.2",
395,"9/21/2016","8:41:01 PM","41.1","29.1",
396,"9/21/2016","9:41:01 PM","41.0","28.8",
397,"9/21/2016","10:41:01 PM","40.9","28.6",
398,"9/21/2016","11:41:01 PM","40.8","28.3",
399,"9/22/2016","12:41:01 AM","40.8","28.1",
400,"9/22/2016","1:41:01 AM","40.7","27.8",
401,"9/22/2016","2:41:01 AM","40.6","27.6",
402,"9/22/2016","3:41:01 AM","40.5","27.2",
403,"9/22/2016","4:41:01 AM","40.5","26.9",
404,"9/22/2016","5:41:01 AM","40.4","26.5",
405,"9/22/2016","6:41:01 AM","40.4","25.9",
406,"9/22/2016","7:41:01 AM","40.5","25.5",
407,"9/22/2016","8:41:01 AM","40.4","26.1",
408,"9/22/2016","9:41:01 AM","40.2","27.2",
409,"9/22/2016","10:41:01 AM","39.8","28.3",
410,"9/22/2016","11:41:01 AM","39.4","29.2",
411,"9/22/2016","12:41:01 PM","39.0","30.1",
412,"9/22/2016","1:41:01 PM","38.3","30.7",
413,"9/22/2016","2:41:01 PM","37.3","31.7",
414,"9/22/2016","3:41:01 PM","36.6","32.1",
415,"9/22/2016","4:41:01 PM","36.1","32.2",
416,"9/22/2016","5:41:01 PM","35.6","32.2",
417,"9/22/2016","6:41:01 PM","35.3","32.0",
418,"9/22/2016","7:41:01 PM","35.2","31.7",
419,"9/22/2016","8:41:01 PM","35.0","31.4",
420,"9/22/2016","9:41:01 PM","34.9","31.3",
421,"9/22/2016","10:41:01 PM","34.9","31.1",
422,"9/22/2016","11:41:01 PM","34.7","30.7",
423,"9/23/2016","12:41:01 AM","34.5","30.5",
424,"9/23/2016","1:41:01 AM","34.6","30.3",
425,"9/23/2016","2:41:01 AM","34.6","30.0",
426,"9/23/2016","3:41:01 AM","34.6","29.8",
427,"9/23/2016","4:41:01 AM","35.1","29.5",
428,"9/23/2016","5:41:01 AM","35.9","29.2",
429,"9/23/2016","6:41:01 AM","36.4","28.4",
430,"9/23/2016","7:41:01 AM","37.2","27.6",
431,"9/23/2016","8:41:01 AM","37.7","27.3",
432,"9/23/2016","9:41:01 AM","38.0","26.9",
433,"9/23/2016","10:41:01 AM","38.3","26.8",
434,"9/23/2016","11:41:01 AM","38.6","27.3",
435,"9/23/2016","12:41:01 PM","38.7","28.1",
436,"9/23/2016","1:41:01 PM","38.8","28.6",
437,"9/23/2016","2:41:01 PM","38.7","29.1",
438,"9/23/2016","3:41:01 PM","38.7","29.3",
439,"9/23/2016","4:41:01 PM","38.7","29.3",
440,"9/23/2016","5:41:01 PM","38.6","29.1",
441,"9/23/2016","6:41:01 PM","38.7","28.9",
442,"9/23/2016","7:41:01 PM","38.8","28.8",
443,"9/23/2016","8:41:01 PM","39.0","28.7",
444,"9/23/2016","9:41:01 PM","39.1","28.3",
445,"9/23/2016","10:41:01 PM","39.3","28.2",
446,"9/23/2016","11:41:01 PM","39.4","27.8",
447,"9/24/2016","12:41:01 AM","39.6","27.6",
448,"9/24/2016","1:41:01 AM","39.8","27.3",
449,"9/24/2016","2:41:01 AM","40.1","26.9",
450,"9/24/2016","3:41:01 AM","40.4","26.7",
451,"9/24/2016","4:41:01 AM","40.6","26.5",
452,"9/24/2016","5:41:01 AM","40.9","26.2",
453,"9/24/2016","6:41:01 AM","41.1","25.9",
454,"9/24/2016","7:41:01 AM","41.3","25.7",
455,"9/24/2016","8:41:01 AM","41.6","25.7",
456,"9/24/2016","9:41:01 AM","41.9","25.7",
457,"9/24/2016","10:41:01 AM","42.1","25.9",
458,"9/24/2016","11:41:01 AM","42.4","26.2",
459,"9/24/2016","12:41:01 PM","42.6","26.7",
460,"9/24/2016","1:41:01 PM","42.7","27.2",
461,"9/24/2016","2:41:01 PM","42.9","27.6",
462,"9/24/2016","3:41:01 PM","42.9","27.9",
463,"9/24/2016","4:41:01 PM","43.0","28.2",
464,"9/24/2016","5:41:01 PM","43.0","28.2",
465,"9/24/2016","6:41:01 PM","43.0","27.9",
466,"9/24/2016","7:41:01 PM","43.1","27.8",
467,"9/24/2016","8:41:01 PM","43.3","27.9",
468,"9/24/2016","9:41:01 PM","43.5","27.9",
469,"9/24/2016","10:41:01 PM","43.6","27.7",
470,"9/24/2016","11:41:01 PM","43.7","27.4",
471,"9/25/2016","12:41:01 AM","43.8","27.3",
472,"9/25/2016","1:41:01 AM","43.9","27.1",
473,"9/25/2016","2:41:01 AM","44.0","26.9",
474,"9/25/2016","3:41:01 AM","44.1","26.7",
475,"9/25/2016","4:41:01 AM","44.3","26.6",
476,"9/25/2016","5:41:01 AM","44.6","26.5",
477,"9/25/2016","6:41:01 AM","45.0","26.4",
478,"9/25/2016","7:41:01 AM","45.5","26.2",
479,"9/25/2016","8:41:01 AM","45.9","26.2",
480,"9/25/2016","9:41:01 AM","46.3","26.2",
481,"9/25/2016","10:41:01 AM","46.6","26.3",
482,"9/25/2016","11:41:01 AM","47.1","26.7",
483,"9/25/2016","12:41:01 PM","48.1","27.7",
484,"9/25/2016","1:41:01 PM","48.1","28.1",
485,"9/25/2016","2:41:01 PM","47.9","27.9",
486,"9/25/2016","3:41:01 PM","47.8","28.0",
487,"9/25/2016","4:41:01 PM","47.8","27.9",
488,"9/25/2016","5:41:01 PM","47.8","27.7",
489,"9/25/2016","6:41:01 PM","48.1","27.5",
490,"9/25/2016","7:41:01 PM","48.3","27.3",
491,"9/25/2016","8:41:01 PM","48.4","27.1",
492,"9/25/2016","9:41:01 PM","48.4","27.0",
493,"9/25/2016","10:41:01 PM","48.5","26.8",
494,"9/25/2016","11:41:01 PM","48.3","26.4",
495,"9/26/2016","12:41:01 AM","48.2","26.1",
496,"9/26/2016","1:41:01 AM","48.2","25.9",
497,"9/26/2016","2:41:01 AM","48.1","25.7",
498,"9/26/2016","3:41:01 AM","48.2","25.5",
