Index,Date,Time,Readings (%RH),Readings (°C),Type
54,"9/7/2016","8:37:25 PM","37.3","29.8",
55,"9/7/2016","9:37:25 PM","37.5","29.3",
56,"9/7/2016","10:37:25 PM","37.7","28.7",
57,"9/7/2016","11:37:25 PM","37.9","28.1",
58,"9/8/2016","12:37:25 AM","38.3","27.3",
59,"9/8/2016","1:37:25 AM","38.6","26.7",
60,"9/8/2016","2:37:25 AM","38.9","26.1",
61,"9/8/2016","3:37:25 AM","39.2","25.3",
62,"9/8/2016","4:37:25 AM","39.4","24.7",
63,"9/8/2016","5:37:25 AM","39.7","24.0",
64,"9/8/2016","6:37:25 AM","39.8","23.4",
65,"9/8/2016","7:37:25 AM","40.2","23.8",
66,"9/8/2016","8:37:25 AM","40.5","24.7",
67,"9/8/2016","9:37:25 AM","40.8","25.9",
68,"9/8/2016","10:37:25 AM","41.0","27.2",
69,"9/8/2016","11:37:25 AM","41.1","28.6",
70,"9/8/2016","12:37:25 PM","40.9","30.0",
71,"9/8/2016","1:37:25 PM","40.7","30.9",
72,"9/8/2016","2:37:25 PM","40.4","31.9",
73,"9/8/2016","3:37:25 PM","39.9","32.4",
74,"9/8/2016","4:37:25 PM","39.4","32.6",
75,"9/8/2016","5:37:25 PM","39.0","32.1",
76,"9/8/2016","6:37:25 PM","39.1","31.6",
77,"9/8/2016","7:37:25 PM","39.1","31.1",
78,"9/8/2016","8:37:25 PM","39.2","30.5",
79,"9/8/2016","9:37:25 PM","39.4","29.9",
80,"9/8/2016","10:37:25 PM","39.8","29.2",
81,"9/8/2016","11:37:25 PM","40.1","28.6",
82,"9/9/2016","12:37:25 AM","40.3","27.8",
83,"9/9/2016","1:37:25 AM","40.7","27.2",
84,"9/9/2016","2:37:25 AM","40.9","26.5",
85,"9/9/2016","3:37:25 AM","41.3","25.9",
86,"9/9/2016","4:37:25 AM","41.5","25.3",
87,"9/9/2016","5:37:25 AM","41.8","24.7",
88,"9/9/2016","6:37:25 AM","42.1","24.2",
89,"9/9/2016","7:37:25 AM","42.3","24.3",
90,"9/9/2016","8:37:25 AM","42.4","25.3",
91,"9/9/2016","9:37:25 AM","42.4","26.4",
92,"9/9/2016","10:37:25 AM","42.5","27.8",
93,"9/9/2016","11:37:25 AM","42.5","29.2",
94,"9/9/2016","12:37:25 PM","42.3","30.7",
95,"9/9/2016","1:37:25 PM","41.6","32.2",
96,"9/9/2016","2:37:25 PM","40.7","33.2",
97,"9/9/2016","3:37:25 PM","39.8","34.2",
98,"9/9/2016","4:37:25 PM","39.2","34.2",
99,"9/9/2016","5:37:25 PM","38.6","33.8",
100,"9/9/2016","6:37:25 PM","38.3","32.9",
101,"9/9/2016","7:37:25 PM","38.4","32.2",
102,"9/9/2016","8:37:25 PM","38.6","31.7",
103,"9/9/2016","9:37:25 PM","38.9","31.1",
104,"9/9/2016","10:37:25 PM","39.1","30.5",
105,"9/9/2016","11:37:25 PM","39.5","29.5",
106,"9/10/2016","12:37:25 AM","40.5","28.4",
107,"9/10/2016","1:37:25 AM","41.3","27.6",
108,"9/10/2016","2:37:25 AM","41.8","26.8",
109,"9/10/2016","3:37:25 AM","42.2","26.1",
110,"9/10/2016","4:37:25 AM","42.5","25.3",
111,"9/10/2016","5:37:25 AM","42.9","24.8",
112,"9/10/2016","6:37:25 AM","43.2","24.3",
113,"9/10/2016","7:37:25 AM","43.6","24.1",
114,"9/10/2016","8:37:25 AM","44.0","23.9",
115,"9/10/2016","9:37:25 AM","44.3","23.8",
116,"9/10/2016","10:37:25 AM","44.6","24.0",
117,"9/10/2016","11:37:25 AM","44.8","24.7",
118,"9/10/2016","12:37:25 PM","44.9","25.8",
119,"9/10/2016","1:37:25 PM","44.9","26.5",
120,"9/10/2016","2:37:25 PM","44.8","26.9",
121,"9/10/2016","3:37:25 PM","44.8","27.1",
122,"9/10/2016","4:37:25 PM","44.8","26.8",
123,"9/10/2016","5:37:25 PM","44.9","26.3",
124,"9/10/2016","6:37:25 PM","45.0","25.9",
125,"9/10/2016","7:37:25 PM","45.2","25.4",
126,"9/10/2016","8:37:25 PM","45.4","25.1",
127,"9/10/2016","9:37:25 PM","45.6","24.5",
128,"9/10/2016","10:37:25 PM","45.9","24.0",
129,"9/10/2016","11:37:25 PM","46.2","23.7",
130,"9/11/2016","12:37:25 AM","46.5","23.6",
131,"9/11/2016","1:37:25 AM","46.8","23.3",
132,"9/11/2016","2:37:25 AM","47.1","22.9",
133,"9/11/2016","3:37:25 AM","47.5","22.6",
134,"9/11/2016","4:37:25 AM","47.9","22.3",
135,"9/11/2016","5:37:25 AM","48.3","22.0",
136,"9/11/2016","6:37:25 AM","48.7","21.9",
137,"9/11/2016","7:37:25 AM","49.1","21.8",
138,"9/11/2016","8:37:25 AM","49.3","22.0",
139,"9/11/2016","9:37:25 AM","49.7","22.5",
140,"9/11/2016","10:37:25 AM","49.9","23.1",
141,"9/11/2016","11:37:25 AM","49.9","24.5",
142,"9/11/2016","12:37:25 PM","49.9","25.4",
143,"9/11/2016","1:37:25 PM","49.5","26.8",
144,"9/11/2016","2:37:25 PM","49.0","27.7",
145,"9/11/2016","3:37:25 PM","48.5","28.5",
146,"9/11/2016","4:37:25 PM","48.1","28.7",
147,"9/11/2016","5:37:25 PM","47.8","28.4",
148,"9/11/2016","6:37:25 PM","47.6","27.8",
149,"9/11/2016","7:37:25 PM","47.5","27.5",
150,"9/11/2016","8:37:25 PM","47.4","27.2",
151,"9/11/2016","9:37:25 PM","47.5","26.6",
152,"9/11/2016","10:37:25 PM","47.5","25.9",
153,"9/11/2016","11:37:25 PM","47.7","25.4",
154,"9/12/2016","12:37:25 AM","47.9","24.8",
155,"9/12/2016","1:37:25 AM","48.1","24.3",
156,"9/12/2016","2:37:25 AM","48.5","23.9",
157,"9/12/2016","3:37:25 AM","48.8","23.4",
158,"9/12/2016","4:37:25 AM","49.3","22.9",
159,"9/12/2016","5:37:25 AM","49.7","22.6",
160,"9/12/2016","6:37:25 AM","50.3","22.3",
161,"9/12/2016","7:37:25 AM","50.7","22.7",
162,"9/12/2016","8:37:25 AM","51.1","23.0",
163,"9/12/2016","9:37:25 AM","51.3","23.8",
164,"9/12/2016","10:37:25 AM","51.3","25.2",
165,"9/12/2016","11:37:25 AM","51.1","26.7",
166,"9/12/2016","12:37:25 PM","50.7","27.9",
167,"9/12/2016","1:37:25 PM","50.2","28.8",
168,"9/12/2016","2:37:25 PM","49.5","29.4",
169,"9/12/2016","3:37:25 PM","48.8","30.1",
170,"9/12/2016","4:37:25 PM","48.1","30.4",
171,"9/12/2016","5:37:25 PM","47.7","30.1",
172,"9/12/2016","6:37:25 PM","47.4","29.4",
173,"9/12/2016","7:37:25 PM","47.3","29.2",
174,"9/12/2016","8:37:25 PM","47.3","28.7",
175,"9/12/2016","9:37:25 PM","47.3","28.0",
176,"9/12/2016","10:37:25 PM","47.4","27.5",
177,"9/12/2016","11:37:25 PM","47.5","26.7",
178,"9/13/2016","12:37:25 AM","47.7","25.9",
179,"9/13/2016","1:37:25 AM","47.9","25.2",
180,"9/13/2016","2:37:25 AM","48.1","24.4",
181,"9/13/2016","3:37:25 AM","48.4","23.7",
182,"9/13/2016","4:37:25 AM","48.5","22.9",
183,"9/13/2016","5:37:25 AM","48.7","22.3",
184,"9/13/2016","6:37:25 AM","48.9","21.9",
185,"9/13/2016","7:37:25 AM","49.1","22.4",
186,"9/13/2016","8:37:25 AM","49.0","23.5",
187,"9/13/2016","9:37:25 AM","48.9","24.9",
188,"9/13/2016","10:37:25 AM","48.5","26.7",
189,"9/13/2016","11:37:25 AM","47.9","27.9",
190,"9/13/2016","12:37:25 PM","47.1","29.6",
191,"9/13/2016","1:37:25 PM","46.4","30.3",
192,"9/13/2016","2:37:25 PM","45.6","30.9",
193,"9/13/2016","3:37:25 PM","45.0","31.4",
194,"9/13/2016","4:37:25 PM","44.4","32.1",
195,"9/13/2016","5:37:25 PM","44.3","30.8",
196,"9/13/2016","6:37:25 PM","44.8","29.2",
197,"9/13/2016","7:37:25 PM","45.2","28.2",
198,"9/13/2016","8:37:25 PM","45.7","27.3",
199,"9/13/2016","9:37:25 PM","46.1","26.7",
200,"9/13/2016","10:37:25 PM","46.4","26.3",
201,"9/13/2016","11:37:25 PM","46.6","25.5",
202,"9/14/2016","12:37:25 AM","46.9","24.9",
203,"9/14/2016","1:37:25 AM","47.0","24.3",
204,"9/14/2016","2:37:25 AM","47.2","23.9",
205,"9/14/2016","3:37:25 AM","47.5","23.4",
206,"9/14/2016","4:37:25 AM","47.8","23.0",
207,"9/14/2016","5:37:25 AM","48.1","22.7",
208,"9/14/2016","6:37:25 AM","48.4","22.5",
209,"9/14/2016","7:37:25 AM","48.7","22.7",
210,"9/14/2016","8:37:25 AM","48.9","22.7",
211,"9/14/2016","9:37:25 AM","49.1","23.2",
212,"9/14/2016","10:37:25 AM","49.2","23.7",
213,"9/14/2016","11:37:25 AM","49.2","25.1",
214,"9/14/2016","12:37:25 PM","49.3","25.5",
215,"9/14/2016","1:37:25 PM","49.1","26.6",
216,"9/14/2016","2:37:25 PM","49.0","26.9",
217,"9/14/2016","3:37:25 PM","48.7","27.7",
218,"9/14/2016","4:37:25 PM","48.4","28.1",
219,"9/14/2016","5:37:25 PM","48.3","27.3",
220,"9/14/2016","6:37:25 PM","48.3","26.9",
221,"9/14/2016","7:37:25 PM","48.2","26.6",
222,"9/14/2016","8:37:25 PM","48.3","26.4",
223,"9/14/2016","9:37:25 PM","48.4","26.0",
224,"9/14/2016","10:37:25 PM","48.6","25.6",
225,"9/14/2016","11:37:25 PM","48.8","25.0",
226,"9/15/2016","12:37:25 AM","48.9","24.4",
227,"9/15/2016","1:37:25 AM","49.3","23.9",
228,"9/15/2016","2:37:25 AM","49.4","23.3",
229,"9/15/2016","3:37:25 AM","49.7","23.0",
230,"9/15/2016","4:37:25 AM","50.0","23.0",
231,"9/15/2016","5:37:25 AM","50.3","22.9",
232,"9/15/2016","6:37:25 AM","50.6","22.9",
233,"9/15/2016","7:37:25 AM","50.9","23.1",
234,"9/15/2016","8:37:25 AM","51.3","23.3",
235,"9/15/2016","9:37:25 AM","51.6","24.0",
236,"9/15/2016","10:37:25 AM","51.5","25.4",
237,"9/15/2016","11:37:25 AM","51.5","26.8",
238,"9/15/2016","12:37:25 PM","51.3","27.9",
239,"9/15/2016","1:37:25 PM","50.9","29.1",
240,"9/15/2016","2:37:25 PM","50.4","30.0",
241,"9/15/2016","3:37:25 PM","49.9","30.7",
242,"9/15/2016","4:37:25 PM","49.2","30.9",
243,"9/15/2016","5:37:25 PM","48.7","30.7",
244,"9/15/2016","6:37:25 PM","48.1","30.1",
245,"9/15/2016","7:37:25 PM","47.9","29.6",
246,"9/15/2016","8:37:25 PM","48.0","29.5",
247,"9/15/2016","9:37:25 PM","48.2","28.8",
248,"9/15/2016","10:37:25 PM","48.5","28.2",
249,"9/15/2016","11:37:25 PM","48.6","27.5",
250,"9/16/2016","12:37:25 AM","48.9","26.8",
251,"9/16/2016","1:37:25 AM","49.2","26.0",
252,"9/16/2016","2:37:25 AM","49.3","25.4",
253,"9/16/2016","3:37:25 AM","49.4","24.8",
254,"9/16/2016","4:37:25 AM","49.7","24.1",
255,"9/16/2016","5:37:25 AM","49.9","23.6",
256,"9/16/2016","6:37:25 AM","50.1","23.1",
257,"9/16/2016","7:37:25 AM","50.2","23.6",
258,"9/16/2016","8:37:25 AM","50.2","24.3",
259,"9/16/2016","9:37:25 AM","50.1","25.5",
260,"9/16/2016","10:37:25 AM","50.0","27.0",
261,"9/16/2016","11:37:25 AM","49.4","29.0",
262,"9/16/2016","12:37:25 PM","48.7","30.2",
263,"9/16/2016","1:37:25 PM","47.7","31.6",
264,"9/16/2016","2:37:25 PM","46.4","32.8",
265,"9/16/2016","3:37:25 PM","45.3","33.3",
266,"9/16/2016","4:37:25 PM","44.4","33.6",
267,"9/16/2016","5:37:25 PM","43.6","33.4",
268,"9/16/2016","6:37:25 PM","43.1","32.6",
269,"9/16/2016","7:37:25 PM","42.9","31.9",
270,"9/16/2016","8:37:25 PM","42.9","31.4",
271,"9/16/2016","9:37:25 PM","42.9","30.9",
272,"9/16/2016","10:37:25 PM","42.9","30.5",
273,"9/16/2016","11:37:25 PM","42.9","29.8",
274,"9/17/2016","12:37:25 AM","42.9","29.1",
275,"9/17/2016","1:37:25 AM","43.0","28.3",
276,"9/17/2016","2:37:25 AM","43.0","27.4",
277,"9/17/2016","3:37:25 AM","43.1","27.0",
278,"9/17/2016","4:37:25 AM","43.0","26.3",
279,"9/17/2016","5:37:25 AM","43.2","25.6",
280,"9/17/2016","6:37:25 AM","43.3","25.3",
281,"9/17/2016","7:37:25 AM","43.4","25.6",
282,"9/17/2016","8:37:25 AM","43.4","26.2",
283,"9/17/2016","9:37:25 AM","43.5","27.1",
284,"9/17/2016","10:37:25 AM","43.6","27.8",
285,"9/17/2016","11:37:25 AM","43.3","28.8",
286,"9/17/2016","12:37:25 PM","43.1","29.7",
287,"9/17/2016","1:37:25 PM","43.0","30.5",
288,"9/17/2016","2:37:25 PM","43.0","30.8",
289,"9/17/2016","3:37:25 PM","43.0","30.8",
290,"9/17/2016","4:37:25 PM","43.1","30.1",
291,"9/17/2016","5:37:25 PM","43.2","29.4",
292,"9/17/2016","6:37:25 PM","43.4","28.8",
293,"9/17/2016","7:37:25 PM","43.6","28.2",
294,"9/17/2016","8:37:25 PM","43.7","27.2",
295,"9/17/2016","9:37:25 PM","43.7","26.6",
296,"9/17/2016","10:37:25 PM","43.7","26.0",
297,"9/17/2016","11:37:25 PM","43.9","25.6",
298,"9/18/2016","12:37:25 AM","44.1","24.8",
299,"9/18/2016","1:37:25 AM","44.5","24.2",
300,"9/18/2016","2:37:25 AM","44.9","23.6",
301,"9/18/2016","3:37:25 AM","45.2","23.1",
302,"9/18/2016","4:37:25 AM","45.4","22.6",
303,"9/18/2016","5:37:25 AM","45.8","22.1",
304,"9/18/2016","6:37:25 AM","46.1","21.8",
305,"9/18/2016","7:37:25 AM","46.3","21.4",
306,"9/18/2016","8:37:25 AM","46.6","20.9",
307,"9/18/2016","9:37:25 AM","46.9","20.6",
308,"9/18/2016","10:37:25 AM","47.2","20.3",
309,"9/18/2016","11:37:25 AM","47.5","20.2",
310,"9/18/2016","12:37:25 PM","47.8","19.9",
311,"9/18/2016","1:37:25 PM","48.1","19.6",
312,"9/18/2016","2:37:25 PM","48.5","19.4",
313,"9/18/2016","3:37:25 PM","48.9","19.1",
314,"9/18/2016","4:37:25 PM","49.3","18.9",
315,"9/18/2016","5:37:25 PM","49.8","18.8",
316,"9/18/2016","6:37:25 PM","50.3","18.8",
317,"9/18/2016","7:37:25 PM","50.7","18.6",
318,"9/18/2016","8:37:25 PM","51.1","18.3",
319,"9/18/2016","9:37:25 PM","51.4","18.1",
320,"9/18/2016","10:37:25 PM","51.7","17.9",
321,"9/18/2016","11:37:25 PM","52.0","17.8",
322,"9/19/2016","12:37:25 AM","52.3","17.7",
323,"9/19/2016","1:37:25 AM","52.7","17.6",
324,"9/19/2016","2:37:25 AM","53.0","17.4",
325,"9/19/2016","3:37:25 AM","53.2","17.3",
326,"9/19/2016","4:37:25 AM","53.6","17.2",
327,"9/19/2016","5:37:25 AM","53.8","17.3",
328,"9/19/2016","6:37:25 AM","54.1","17.2",
329,"9/19/2016","7:37:25 AM","54.4","17.2",
330,"9/19/2016","8:37:25 AM","54.8","17.5",
331,"9/19/2016","9:37:25 AM","55.0","18.2",
332,"9/19/2016","10:37:25 AM","55.0","18.3",
333,"9/19/2016","11:37:25 AM","55.2","18.4",
334,"9/19/2016","12:37:25 PM","55.2","18.6",
335,"9/19/2016","1:37:25 PM","55.3","18.9",
336,"9/19/2016","2:37:25 PM","55.5","19.2",
337,"9/19/2016","3:37:25 PM","55.6","19.8",
338,"9/19/2016","4:37:25 PM","55.5","20.0",
339,"9/19/2016","5:37:25 PM","55.6","19.9",
340,"9/19/2016","6:37:25 PM","55.6","19.9",
341,"9/19/2016","7:37:25 PM","55.8","20.2",
342,"9/19/2016","8:37:25 PM","56.0","20.2",
343,"9/19/2016","9:37:25 PM","56.1","20.0",
344,"9/19/2016","10:37:25 PM","56.3","19.9",
345,"9/19/2016","11:37:25 PM","56.4","19.9",
346,"9/20/2016","12:37:25 AM","56.6","19.8",
347,"9/20/2016","1:37:25 AM","56.8","19.6",
348,"9/20/2016","2:37:25 AM","56.9","19.2",
349,"9/20/2016","3:37:25 AM","57.2","19.0",
350,"9/20/2016","4:37:25 AM","57.4","19.0",
351,"9/20/2016","5:37:25 AM","57.6","19.0",
352,"9/20/2016","6:37:25 AM","57.8","18.7",
353,"9/20/2016","7:37:25 AM","58.1","19.4",
354,"9/20/2016","8:37:25 AM","58.3","20.3",
355,"9/20/2016","9:37:25 AM","58.2","20.8",
356,"9/20/2016","10:37:25 AM","58.1","22.2",
357,"9/20/2016","11:37:25 AM","57.7","23.2",
358,"9/20/2016","12:37:25 PM","57.1","24.6",
359,"9/20/2016","1:37:25 PM","56.6","25.8",
360,"9/20/2016","2:37:25 PM","56.0","26.5",
361,"9/20/2016","3:37:25 PM","55.3","27.3",
362,"9/20/2016","4:37:25 PM","54.7","27.3",
363,"9/20/2016","5:37:25 PM","54.2","27.1",
364,"9/20/2016","6:37:25 PM","54.0","26.8",
365,"9/20/2016","7:37:25 PM","53.8","26.7",
366,"9/20/2016","8:37:25 PM","53.9","26.4",
367,"9/20/2016","9:37:25 PM","54.0","25.8",
368,"9/20/2016","10:37:25 PM","54.2","25.1",
369,"9/20/2016","11:37:25 PM","54.5","24.4",
370,"9/21/2016","12:37:25 AM","54.7","23.9",
371,"9/21/2016","1:37:25 AM","55.0","23.2",
372,"9/21/2016","2:37:25 AM","55.3","22.6",
373,"9/21/2016","3:37:25 AM","55.5","22.1",
374,"9/21/2016","4:37:25 AM","55.8","21.6",
375,"9/21/2016","5:37:25 AM","56.1","21.0",
376,"9/21/2016","6:37:25 AM","56.4","20.7",
377,"9/21/2016","7:37:25 AM","56.6","21.3",
378,"9/21/2016","8:37:25 AM","56.7","22.3",
379,"9/21/2016","9:37:25 AM","56.6","23.5",
380,"9/21/2016","10:37:25 AM","56.2","24.9",
381,"9/21/2016","11:37:25 AM","55.5","26.5",
382,"9/21/2016","12:37:25 PM","54.7","27.9",
383,"9/21/2016","1:37:25 PM","54.0","28.9",
384,"9/21/2016","2:37:25 PM","53.0","29.8",
385,"9/21/2016","3:37:25 PM","52.0","30.6",
386,"9/21/2016","4:37:25 PM","50.9","31.1",
387,"9/21/2016","5:37:25 PM","50.2","30.9",
388,"9/21/2016","6:37:25 PM","49.7","30.2",
389,"9/21/2016","7:37:25 PM","49.6","29.9",
390,"9/21/2016","8:37:25 PM","49.7","29.2",
391,"9/21/2016","9:37:25 PM","49.8","28.6",
392,"9/21/2016","10:37:25 PM","50.0","28.0",
393,"9/21/2016","11:37:25 PM","50.2","27.3",
394,"9/22/2016","12:37:25 AM","50.4","26.6",
395,"9/22/2016","1:37:25 AM","50.6","26.0",
396,"9/22/2016","2:37:25 AM","50.7","25.2",
397,"9/22/2016","3:37:25 AM","50.9","24.5",
398,"9/22/2016","4:37:25 AM","51.2","23.8",
399,"9/22/2016","5:37:25 AM","51.3","23.2",
400,"9/22/2016","6:37:25 AM","51.6","22.9",
401,"9/22/2016","7:37:25 AM","51.7","23.4",
402,"9/22/2016","8:37:25 AM","51.6","24.5",
403,"9/22/2016","9:37:25 AM","51.2","26.2",
404,"9/22/2016","10:37:25 AM","50.9","27.5",
405,"9/22/2016","11:37:25 AM","49.7","29.5",
406,"9/22/2016","12:37:25 PM","48.7","30.8",
407,"9/22/2016","1:37:25 PM","47.4","32.3",
408,"9/22/2016","2:37:25 PM","46.2","33.4",
409,"9/22/2016","3:37:25 PM","45.1","34.2",
410,"9/22/2016","4:37:25 PM","44.2","34.6",
411,"9/22/2016","5:37:25 PM","43.6","34.0",
412,"9/22/2016","6:37:25 PM","43.1","33.5",
413,"9/22/2016","7:37:25 PM","43.0","32.8",
414,"9/22/2016","8:37:25 PM","43.1","32.2",
415,"9/22/2016","9:37:25 PM","43.2","31.5",
416,"9/22/2016","10:37:25 PM","43.3","30.7",
417,"9/22/2016","11:37:25 PM","43.4","30.1",
418,"9/23/2016","12:37:25 AM","43.5","29.2",
419,"9/23/2016","1:37:25 AM","43.5","28.4",
420,"9/23/2016","2:37:25 AM","43.7","27.6",
421,"9/23/2016","3:37:25 AM","43.7","27.0",
422,"9/23/2016","4:37:25 AM","44.8","25.9",
423,"9/23/2016","5:37:25 AM","45.6","25.5",
424,"9/23/2016","6:37:25 AM","46.2","25.3",
425,"9/23/2016","7:37:25 AM","46.8","25.0",
426,"9/23/2016","8:37:25 AM","47.1","24.8",
427,"9/23/2016","9:37:25 AM","47.4","24.9",
428,"9/23/2016","10:37:25 AM","47.6","25.4",
429,"9/23/2016","11:37:25 AM","47.6","26.3",
430,"9/23/2016","12:37:25 PM","47.6","27.6",
431,"9/23/2016","1:37:25 PM","47.4","28.7",
432,"9/23/2016","2:37:25 PM","47.1","29.5",
433,"9/23/2016","3:37:25 PM","46.7","30.1",
434,"9/23/2016","4:37:25 PM","46.4","30.3",
435,"9/23/2016","5:37:25 PM","46.2","30.0",
436,"9/23/2016","6:37:25 PM","46.2","29.6",
437,"9/23/2016","7:37:25 PM","46.3","29.2",
438,"9/23/2016","8:37:25 PM","46.4","28.6",
439,"9/23/2016","9:37:25 PM","46.6","27.8",
440,"9/23/2016","10:37:25 PM","46.8","26.9",
441,"9/23/2016","11:37:25 PM","47.2","26.3",
442,"9/24/2016","12:37:25 AM","47.4","25.6",
443,"9/24/2016","1:37:25 AM","47.9","25.1",
444,"9/24/2016","2:37:25 AM","48.3","24.5",
445,"9/24/2016","3:37:25 AM","48.8","24.2",
446,"9/24/2016","4:37:25 AM","49.1","23.9",
447,"9/24/2016","5:37:25 AM","49.4","23.7",
448,"9/24/2016","6:37:25 AM","49.8","23.6",
449,"9/24/2016","7:37:25 AM","50.0","23.5",
450,"9/24/2016","8:37:25 AM","50.2","23.6",
451,"9/24/2016","9:37:25 AM","50.5","23.8",
452,"9/24/2016","10:37:25 AM","50.7","24.8",
453,"9/24/2016","11:37:25 AM","50.7","25.6",
454,"9/24/2016","12:37:25 PM","50.7","26.7",
455,"9/24/2016","1:37:25 PM","50.5","28.1",
456,"9/24/2016","2:37:25 PM","50.3","28.9",
457,"9/24/2016","3:37:25 PM","50.0","29.5",
458,"9/24/2016","4:37:25 PM","49.8","29.8",
459,"9/24/2016","5:37:25 PM","49.6","29.6",
460,"9/24/2016","6:37:25 PM","49.6","29.1",
461,"9/24/2016","7:37:25 PM","49.7","28.8",
462,"9/24/2016","8:37:25 PM","49.9","28.4",
463,"9/24/2016","9:37:25 PM","50.1","28.0",
464,"9/24/2016","10:37:25 PM","50.4","27.5",
465,"9/24/2016","11:37:25 PM","50.7","27.0",
466,"9/25/2016","12:37:25 AM","51.0","26.4",
467,"9/25/2016","1:37:25 AM","51.4","25.8",
468,"9/25/2016","2:37:25 AM","51.6","25.4",
469,"9/25/2016","3:37:25 AM","51.9","24.8",
470,"9/25/2016","4:37:25 AM","52.3","24.5",
471,"9/25/2016","5:37:25 AM","52.8","24.3",
472,"9/25/2016","6:37:25 AM","53.4","24.2",
473,"9/25/2016","7:37:25 AM","53.9","24.2",
474,"9/25/2016","8:37:25 AM","54.2","24.5",
475,"9/25/2016","9:37:25 AM","54.5","24.7",
476,"9/25/2016","10:37:25 AM","54.9","25.0",
477,"9/25/2016","11:37:25 AM","55.0","25.6",
478,"9/25/2016","12:37:25 PM","55.0","26.3",
479,"9/25/2016","1:37:25 PM","54.9","26.9",
480,"9/25/2016","2:37:25 PM","54.6","27.4",
481,"9/25/2016","3:37:25 PM","54.5","27.8",
482,"9/25/2016","4:37:25 PM","54.4","27.7",
483,"9/25/2016","5:37:25 PM","54.4","27.3",
484,"9/25/2016","6:37:25 PM","54.6","26.5",
485,"9/25/2016","7:37:25 PM","54.9","26.2",
486,"9/25/2016","8:37:25 PM","54.9","25.9",
487,"9/25/2016","9:37:25 PM","55.0","25.3",
488,"9/25/2016","10:37:25 PM","55.2","24.8",
489,"9/25/2016","11:37:25 PM","55.2","24.6",
490,"9/26/2016","12:37:25 AM","55.2","24.3",
491,"9/26/2016","1:37:25 AM","55.3","23.9",
492,"9/26/2016","2:37:25 AM","55.4","23.5",
493,"9/26/2016","3:37:25 AM","55.5","23.2",
494,"9/26/2016","4:37:25 AM","55.8","22.8",
495,"9/26/2016","5:37:25 AM","55.9","22.6",
496,"9/26/2016","6:37:25 AM","56.3","22.4",
497,"9/26/2016","7:37:25 AM","56.7","22.1",
498,"9/26/2016","8:37:25 AM","57.0","22.2",
