Index,Date,Time,Readings (%RH),Readings (°C),Type
348,"9/23/2016","12:17:41 AM","33.9","28.4",
349,"9/23/2016","1:17:41 AM","36.0","27.8",
350,"9/23/2016","2:17:41 AM","37.6","26.9",
351,"9/23/2016","3:17:41 AM","35.7","26.4",
352,"9/23/2016","4:17:41 AM","49.7","25.7",
353,"9/23/2016","5:17:41 AM","52.6","25.2",
354,"9/23/2016","6:17:41 AM","54.3","24.6",
355,"9/23/2016","7:17:41 AM","55.1","24.1",
356,"9/23/2016","8:17:41 AM","56.1","23.6",
357,"9/23/2016","9:17:41 AM","54.8","23.5",
358,"9/23/2016","10:17:41 AM","51.9","24.3",
359,"9/23/2016","11:17:41 AM","49.5","25.0",
360,"9/23/2016","12:17:41 PM","47.0","26.5",
361,"9/23/2016","1:17:41 PM","44.6","27.5",
362,"9/23/2016","2:17:41 PM","42.6","28.4",
363,"9/23/2016","3:17:41 PM","41.6","28.7",
364,"9/23/2016","4:17:41 PM","41.1","28.5",
365,"9/23/2016","5:17:41 PM","41.7","27.9",
366,"9/23/2016","6:17:41 PM","42.8","27.3",
367,"9/23/2016","7:17:41 PM","44.4","26.8",
368,"9/23/2016","8:17:41 PM","45.3","26.5",
369,"9/23/2016","9:17:41 PM","46.7","25.7",
370,"9/23/2016","10:17:41 PM","47.8","25.3",
371,"9/23/2016","11:17:41 PM","49.6","24.7",
372,"9/24/2016","12:17:41 AM","51.5","24.0",
373,"9/24/2016","1:17:41 AM","52.9","23.4",
374,"9/24/2016","2:17:41 AM","55.9","22.9",
375,"9/24/2016","3:17:41 AM","56.4","22.6",
376,"9/24/2016","4:17:41 AM","57.5","22.2",
377,"9/24/2016","5:17:41 AM","58.5","21.9",
378,"9/24/2016","6:17:41 AM","58.7","21.6",
379,"9/24/2016","7:17:41 AM","58.9","21.6",
380,"9/24/2016","8:17:41 AM","58.3","21.7",
381,"9/24/2016","9:17:41 AM","58.3","22.3",
382,"9/24/2016","10:17:41 AM","57.1","23.0",
383,"9/24/2016","11:17:41 AM","55.0","24.3",
384,"9/24/2016","12:17:41 PM","52.6","25.7",
385,"9/24/2016","1:17:41 PM","51.8","27.1",
386,"9/24/2016","2:17:41 PM","46.9","28.5",
387,"9/24/2016","3:17:41 PM","45.5","28.9",
388,"9/24/2016","4:17:41 PM","45.2","28.8",
389,"9/24/2016","5:17:41 PM","45.2","28.5",
390,"9/24/2016","6:17:41 PM","45.9","27.9",
391,"9/24/2016","7:17:41 PM","47.3","27.4",
392,"9/24/2016","8:17:41 PM","48.6","26.7",
393,"9/24/2016","9:17:41 PM","49.1","26.2",
394,"9/24/2016","10:17:41 PM","50.4","25.6",
395,"9/24/2016","11:17:41 PM","51.9","24.8",
396,"9/25/2016","12:17:41 AM","53.5","24.1",
397,"9/25/2016","1:17:41 AM","54.3","23.6",
398,"9/25/2016","2:17:41 AM","56.0","23.1",
399,"9/25/2016","3:17:41 AM","57.5","22.5",
400,"9/25/2016","4:17:41 AM","58.6","22.3",
401,"9/25/2016","5:17:41 AM","65.1","22.1",
402,"9/25/2016","6:17:41 AM","67.7","22.1",
403,"9/25/2016","7:17:41 AM","69.0","21.9",
404,"9/25/2016","8:17:41 AM","68.3","22.1",
405,"9/25/2016","9:17:41 AM","68.1","22.4",
406,"9/25/2016","10:17:41 AM","67.8","22.8",
407,"9/25/2016","11:17:41 AM","65.6","23.4",
408,"9/25/2016","12:17:41 PM","64.1","23.9",
409,"9/25/2016","1:17:41 PM","59.4","25.6",
410,"9/25/2016","2:17:41 PM","58.0","25.7",
411,"9/25/2016","3:17:41 PM","56.0","26.3",
412,"9/25/2016","4:17:41 PM","55.2","26.4",
413,"9/25/2016","5:17:41 PM","56.0","26.3",
414,"9/25/2016","6:17:41 PM","58.6","25.8",
415,"9/25/2016","7:17:41 PM","58.9","25.2",
416,"9/25/2016","8:17:41 PM","57.6","24.9",
417,"9/25/2016","9:17:41 PM","57.9","24.6",
418,"9/25/2016","10:17:41 PM","58.3","24.1",
419,"9/25/2016","11:17:41 PM","56.4","23.7",
420,"9/26/2016","12:17:41 AM","57.0","23.2",
421,"9/26/2016","1:17:41 AM","57.0","22.8",
422,"9/26/2016","2:17:41 AM","58.1","22.3",
423,"9/26/2016","3:17:41 AM","59.5","21.8",
424,"9/26/2016","4:17:41 AM","61.0","21.5",
425,"9/26/2016","5:17:41 AM","63.4","21.2",
426,"9/26/2016","6:17:41 AM","64.3","20.9",
427,"9/26/2016","7:17:41 AM","66.3","20.6",
428,"9/26/2016","8:17:41 AM","67.2","20.6",
429,"9/26/2016","9:17:41 AM","71.4","20.4",
430,"9/26/2016","10:17:41 AM","68.3","21.6",
431,"9/26/2016","11:17:41 AM","65.9","22.3",
432,"9/26/2016","12:17:41 PM","59.0","24.4",
433,"9/26/2016","1:17:41 PM","54.6","25.8",
434,"9/26/2016","2:17:41 PM","51.3","26.6",
435,"9/26/2016","3:17:41 PM","48.5","27.2",
436,"9/26/2016","4:17:41 PM","47.6","27.4",
437,"9/26/2016","5:17:41 PM","46.7","27.1",
438,"9/26/2016","6:17:41 PM","47.6","26.4",
439,"9/26/2016","7:17:41 PM","49.8","26.1",
440,"9/26/2016","8:17:41 PM","50.8","25.7",
441,"9/26/2016","9:17:41 PM","52.5","24.9",
442,"9/26/2016","10:17:41 PM","54.4","24.3",
443,"9/26/2016","11:17:41 PM","55.9","23.6",
444,"9/27/2016","12:17:41 AM","56.4","22.9",
445,"9/27/2016","1:17:41 AM","57.3","22.3",
446,"9/27/2016","2:17:41 AM","58.4","21.7",
447,"9/27/2016","3:17:41 AM","60.1","21.1",
448,"9/27/2016","4:17:41 AM","61.1","20.4",
449,"9/27/2016","5:17:41 AM","61.4","20.1",
450,"9/27/2016","6:17:41 AM","62.7","19.7",
451,"9/27/2016","7:17:41 AM","62.1","20.7",
452,"9/27/2016","8:17:41 AM","60.2","22.5",
453,"9/27/2016","9:17:41 AM","56.3","24.3",
454,"9/27/2016","10:17:41 AM","51.4","26.1",
455,"9/27/2016","11:17:41 AM","45.9","28.2",
456,"9/27/2016","12:17:41 PM","41.7","30.2",
457,"9/27/2016","1:17:41 PM","37.4","31.8",
458,"9/27/2016","2:17:41 PM","28.8","32.8",
459,"9/27/2016","3:17:41 PM","28.0","33.2",
460,"9/27/2016","4:17:41 PM","24.1","33.3",
461,"9/27/2016","5:17:41 PM","24.1","32.9",
462,"9/27/2016","6:17:41 PM","26.7","32.1",
463,"9/27/2016","7:17:41 PM","29.3","31.6",
464,"9/27/2016","8:17:41 PM","31.4","30.7",
465,"9/27/2016","9:17:41 PM","33.2","30.0",
466,"9/27/2016","10:17:41 PM","36.1","29.1",
467,"9/27/2016","11:17:41 PM","38.8","28.2",
468,"9/28/2016","12:17:41 AM","40.3","27.6",
469,"9/28/2016","1:17:41 AM","38.6","27.1",
470,"9/28/2016","2:17:41 AM","39.9","26.4",
471,"9/28/2016","3:17:41 AM","39.0","25.9",
472,"9/28/2016","4:17:41 AM","40.3","25.5",
473,"9/28/2016","5:17:41 AM","41.4","25.1",
474,"9/28/2016","6:17:41 AM","42.1","24.7",
475,"9/28/2016","7:17:41 AM","38.8","25.3",
476,"9/28/2016","8:17:41 AM","36.4","26.7",
477,"9/28/2016","9:17:41 AM","34.2","28.7",
478,"9/28/2016","10:17:41 AM","32.5","29.7",
479,"9/28/2016","11:17:41 AM","30.5","31.2",
480,"9/28/2016","12:17:41 PM","29.4","32.3",
481,"9/28/2016","1:17:41 PM","28.8","32.6",
482,"9/28/2016","2:17:41 PM","27.2","33.9",
483,"9/28/2016","3:17:41 PM","27.3","33.9",
484,"9/28/2016","4:17:41 PM","27.5","33.8",
485,"9/28/2016","5:17:41 PM","28.9","33.4",
486,"9/28/2016","6:17:41 PM","30.3","32.9",
487,"9/28/2016","7:17:41 PM","30.6","32.4",
488,"9/28/2016","8:17:41 PM","35.9","31.6",
489,"9/28/2016","9:17:41 PM","44.2","30.7",
490,"9/28/2016","10:17:41 PM","46.7","29.6",
491,"9/28/2016","11:17:41 PM","47.1","28.8",
492,"9/29/2016","12:17:41 AM","50.0","27.1",
493,"9/29/2016","1:17:41 AM","50.1","26.2",
494,"9/29/2016","2:17:41 AM","50.0","25.7",
495,"9/29/2016","3:17:41 AM","51.2","24.8",
496,"9/29/2016","4:17:41 AM","53.2","23.9",
497,"9/29/2016","5:17:41 AM","54.7","23.1",
498,"9/29/2016","6:17:41 AM","55.4","22.7",
