Index,Date,Time,Readings (%RH),Readings (°C),Type
64,"9/11/2016","1:02:17 AM","50.1","23.6",
65,"9/11/2016","2:02:17 AM","50.9","23.2",
66,"9/11/2016","3:02:17 AM","51.7","23.1",
67,"9/11/2016","4:02:17 AM","52.5","22.8",
68,"9/11/2016","5:02:17 AM","53.3","22.6",
69,"9/11/2016","6:02:17 AM","53.8","22.4",
70,"9/11/2016","7:02:17 AM","54.3","22.3",
71,"9/11/2016","8:02:17 AM","55.8","22.5",
72,"9/11/2016","9:02:17 AM","57.8","22.9",
73,"9/11/2016","10:02:17 AM","55.8","23.8",
74,"9/11/2016","11:02:17 AM","55.3","24.6",
75,"9/11/2016","12:02:17 PM","52.2","25.4",
76,"9/11/2016","1:02:17 PM","47.9","26.6",
77,"9/11/2016","2:02:17 PM","43.6","28.2",
78,"9/11/2016","3:02:17 PM","41.4","29.0",
79,"9/11/2016","4:02:17 PM","40.5","29.3",
80,"9/11/2016","5:02:17 PM","40.6","28.8",
81,"9/11/2016","6:02:17 PM","42.2","27.6",
82,"9/11/2016","7:02:17 PM","43.4","26.7",
83,"9/11/2016","8:02:17 PM","44.8","26.3",
84,"9/11/2016","9:02:17 PM","44.3","25.6",
85,"9/11/2016","10:02:17 PM","46.6","25.2",
86,"9/11/2016","11:02:17 PM","46.8","24.7",
87,"9/12/2016","12:02:17 AM","47.5","24.2",
88,"9/12/2016","1:02:17 AM","47.8","23.6",
89,"9/12/2016","2:02:17 AM","49.5","22.9",
90,"9/12/2016","3:02:17 AM","50.5","22.6",
91,"9/12/2016","4:02:17 AM","51.2","22.2",
92,"9/12/2016","5:02:17 AM","52.6","21.7",
93,"9/12/2016","6:02:17 AM","54.8","21.2",
94,"9/12/2016","7:02:17 AM","53.4","21.3",
95,"9/12/2016","8:02:17 AM","57.0","22.1",
96,"9/12/2016","9:02:17 AM","55.9","23.1",
97,"9/12/2016","10:02:17 AM","53.5","24.3",
98,"9/12/2016","11:02:17 AM","50.3","25.6",
99,"9/12/2016","12:02:17 PM","46.8","26.9",
100,"9/12/2016","1:02:17 PM","41.4","28.2",
101,"9/12/2016","2:02:17 PM","38.1","29.5",
102,"9/12/2016","3:02:17 PM","37.0","30.4",
103,"9/12/2016","4:02:17 PM","35.2","30.6",
104,"9/12/2016","5:02:17 PM","34.5","30.1",
105,"9/12/2016","6:02:17 PM","37.2","28.8",
106,"9/12/2016","7:02:17 PM","38.7","27.7",
107,"9/12/2016","8:02:17 PM","39.9","27.1",
108,"9/12/2016","9:02:17 PM","39.8","26.7",
109,"9/12/2016","10:02:17 PM","41.3","26.2",
110,"9/12/2016","11:02:17 PM","43.0","25.7",
111,"9/13/2016","12:02:17 AM","43.3","25.1",
112,"9/13/2016","1:02:17 AM","44.4","24.6",
113,"9/13/2016","2:02:17 AM","45.5","23.9",
114,"9/13/2016","3:02:17 AM","46.2","23.2",
115,"9/13/2016","4:02:17 AM","46.6","22.6",
116,"9/13/2016","5:02:17 AM","47.5","22.2",
117,"9/13/2016","6:02:17 AM","48.5","21.5",
118,"9/13/2016","7:02:17 AM","48.3","21.6",
119,"9/13/2016","8:02:17 AM","47.3","22.4",
120,"9/13/2016","9:02:17 AM","45.8","24.1",
121,"9/13/2016","10:02:17 AM","39.9","25.7",
122,"9/13/2016","11:02:17 AM","36.3","27.0",
123,"9/13/2016","12:02:17 PM","33.0","28.2",
124,"9/13/2016","1:02:17 PM","31.1","29.4",
125,"9/13/2016","2:02:17 PM","29.7","30.6",
126,"9/13/2016","3:02:17 PM","28.4","31.5",
127,"9/13/2016","4:02:17 PM","29.7","31.7",
128,"9/13/2016","5:02:17 PM","31.0","31.2",
129,"9/13/2016","6:02:17 PM","42.1","29.9",
130,"9/13/2016","7:02:17 PM","43.9","28.9",
131,"9/13/2016","8:02:17 PM","45.1","28.0",
132,"9/13/2016","9:02:17 PM","45.9","27.4",
133,"9/13/2016","10:02:17 PM","47.2","27.0",
134,"9/13/2016","11:02:17 PM","46.9","26.5",
135,"9/14/2016","12:02:17 AM","46.9","26.0",
136,"9/14/2016","1:02:17 AM","47.1","25.5",
137,"9/14/2016","2:02:17 AM","47.7","25.1",
138,"9/14/2016","3:02:17 AM","49.0","24.5",
139,"9/14/2016","4:02:17 AM","49.6","24.1",
140,"9/14/2016","5:02:17 AM","50.5","23.6",
141,"9/14/2016","6:02:17 AM","51.3","23.3",
142,"9/14/2016","7:02:17 AM","52.1","22.9",
143,"9/14/2016","8:02:17 AM","51.9","22.9",
144,"9/14/2016","9:02:17 AM","52.3","23.2",
145,"9/14/2016","10:02:17 AM","50.0","24.4",
146,"9/14/2016","11:02:17 AM","49.3","25.0",
147,"9/14/2016","12:02:17 PM","48.9","25.4",
148,"9/14/2016","1:02:17 PM","46.4","26.8",
149,"9/14/2016","2:02:17 PM","44.7","27.2",
150,"9/14/2016","3:02:17 PM","43.2","27.9",
151,"9/14/2016","4:02:17 PM","40.1","28.9",
152,"9/14/2016","5:02:17 PM","41.0","28.8",
153,"9/14/2016","6:02:17 PM","42.4","27.4",
154,"9/14/2016","7:02:17 PM","43.6","26.6",
155,"9/14/2016","8:02:17 PM","44.8","26.1",
156,"9/14/2016","9:02:17 PM","45.8","25.6",
157,"9/14/2016","10:02:17 PM","46.6","25.3",
158,"9/14/2016","11:02:17 PM","47.4","24.8",
159,"9/15/2016","12:02:17 AM","47.7","24.4",
160,"9/15/2016","1:02:17 AM","48.5","23.9",
161,"9/15/2016","2:02:17 AM","48.8","23.3",
162,"9/15/2016","3:02:17 AM","50.0","22.8",
163,"9/15/2016","4:02:17 AM","50.7","22.6",
164,"9/15/2016","5:02:17 AM","51.4","22.6",
165,"9/15/2016","6:02:17 AM","51.8","22.6",
166,"9/15/2016","7:02:17 AM","54.3","22.7",
167,"9/15/2016","8:02:17 AM","55.4","23.1",
168,"9/15/2016","9:02:17 AM","54.9","23.9",
169,"9/15/2016","10:02:17 AM","53.7","25.1",
170,"9/15/2016","11:02:17 AM","51.6","26.7",
171,"9/15/2016","12:02:17 PM","48.5","28.0",
172,"9/15/2016","1:02:17 PM","45.1","29.6",
173,"9/15/2016","2:02:17 PM","42.5","31.1",
174,"9/15/2016","3:02:17 PM","38.2","32.1",
175,"9/15/2016","4:02:17 PM","36.0","32.3",
176,"9/15/2016","5:02:17 PM","33.5","31.4",
177,"9/15/2016","6:02:17 PM","35.6","30.2",
178,"9/15/2016","7:02:17 PM","39.9","29.2",
179,"9/15/2016","8:02:17 PM","43.9","28.5",
180,"9/15/2016","9:02:17 PM","41.5","27.7",
181,"9/15/2016","10:02:17 PM","43.2","27.2",
182,"9/15/2016","11:02:17 PM","44.7","26.8",
183,"9/16/2016","12:02:17 AM","46.5","26.3",
184,"9/16/2016","1:02:17 AM","47.2","25.8",
185,"9/16/2016","2:02:17 AM","46.7","25.0",
186,"9/16/2016","3:02:17 AM","47.0","24.3",
187,"9/16/2016","4:02:17 AM","47.4","23.8",
188,"9/16/2016","5:02:17 AM","48.3","23.2",
189,"9/16/2016","6:02:17 AM","49.0","22.8",
190,"9/16/2016","7:02:17 AM","48.6","22.7",
191,"9/16/2016","8:02:17 AM","48.0","23.4",
192,"9/16/2016","9:02:17 AM","47.8","24.9",
193,"9/16/2016","10:02:17 AM","45.4","26.7",
194,"9/16/2016","11:02:17 AM","39.5","28.3",
195,"9/16/2016","12:02:17 PM","34.4","29.9",
196,"9/16/2016","1:02:17 PM","30.7","31.8",
197,"9/16/2016","2:02:17 PM","27.0","33.1",
198,"9/16/2016","3:02:17 PM","25.0","34.3",
199,"9/16/2016","4:02:17 PM","23.7","34.3",
200,"9/16/2016","5:02:17 PM","23.4","33.9",
201,"9/16/2016","6:02:17 PM","26.4","32.5",
202,"9/16/2016","7:02:17 PM","29.5","31.4",
203,"9/16/2016","8:02:17 PM","31.1","30.7",
204,"9/16/2016","9:02:17 PM","30.6","30.2",
205,"9/16/2016","10:02:17 PM","30.9","29.7",
206,"9/16/2016","11:02:17 PM","31.4","29.2",
207,"9/17/2016","12:02:17 AM","30.8","28.7",
208,"9/17/2016","1:02:17 AM","30.8","28.1",
209,"9/17/2016","2:02:17 AM","30.1","27.5",
210,"9/17/2016","3:02:17 AM","30.7","26.8",
211,"9/17/2016","4:02:17 AM","31.4","26.2",
212,"9/17/2016","5:02:17 AM","34.0","25.5",
213,"9/17/2016","6:02:17 AM","34.0","25.0",
214,"9/17/2016","7:02:17 AM","34.7","24.8",
215,"9/17/2016","8:02:17 AM","37.9","25.5",
216,"9/17/2016","9:02:17 AM","40.7","26.5",
217,"9/17/2016","10:02:17 AM","39.3","27.6",
218,"9/17/2016","11:02:17 AM","38.0","28.7",
219,"9/17/2016","12:02:17 PM","36.7","30.2",
220,"9/17/2016","1:02:17 PM","35.3","31.6",
221,"9/17/2016","2:02:17 PM","35.6","32.4",
222,"9/17/2016","3:02:17 PM","36.1","32.8",
223,"9/17/2016","4:02:17 PM","37.1","32.4",
224,"9/17/2016","5:02:17 PM","40.1","30.7",
225,"9/17/2016","6:02:17 PM","41.4","29.6",
226,"9/17/2016","7:02:17 PM","42.8","28.8",
227,"9/17/2016","8:02:17 PM","42.4","28.3",
228,"9/17/2016","9:02:17 PM","41.3","27.8",
229,"9/17/2016","10:02:17 PM","41.3","27.4",
230,"9/17/2016","11:02:17 PM","41.0","26.8",
231,"9/18/2016","12:02:17 AM","41.9","26.2",
232,"9/18/2016","1:02:17 AM","43.0","25.7",
233,"9/18/2016","2:02:17 AM","45.0","25.1",
234,"9/18/2016","3:02:17 AM","45.7","24.6",
235,"9/18/2016","4:02:17 AM","46.1","23.9",
236,"9/18/2016","5:02:17 AM","46.6","23.6",
237,"9/18/2016","6:02:17 AM","47.7","23.2",
238,"9/18/2016","7:02:17 AM","48.0","22.8",
239,"9/18/2016","8:02:17 AM","48.2","22.6",
240,"9/18/2016","9:02:17 AM","49.1","22.4",
241,"9/18/2016","10:02:17 AM","51.3","22.0",
242,"9/18/2016","11:02:17 AM","51.7","21.6",
243,"9/18/2016","12:02:17 PM","53.4","21.3",
244,"9/18/2016","1:02:17 PM","54.3","21.0",
245,"9/18/2016","2:02:17 PM","57.3","20.7",
246,"9/18/2016","3:02:17 PM","59.7","20.4",
247,"9/18/2016","4:02:17 PM","60.4","20.2",
248,"9/18/2016","5:02:17 PM","58.2","20.0",
249,"9/18/2016","6:02:17 PM","58.1","19.8",
250,"9/18/2016","7:02:17 PM","61.6","19.5",
251,"9/18/2016","8:02:17 PM","60.2","19.3",
252,"9/18/2016","9:02:17 PM","60.6","19.1",
253,"9/18/2016","10:02:17 PM","60.4","19.1",
254,"9/18/2016","11:02:17 PM","60.9","18.9",
255,"9/19/2016","12:02:17 AM","60.6","18.8",
256,"9/19/2016","1:02:17 AM","60.7","18.6",
257,"9/19/2016","2:02:17 AM","60.8","18.5",
258,"9/19/2016","3:02:17 AM","61.0","18.4",
259,"9/19/2016","4:02:17 AM","61.1","18.3",
260,"9/19/2016","5:02:17 AM","61.2","18.2",
261,"9/19/2016","6:02:17 AM","61.8","18.1",
262,"9/19/2016","7:02:17 AM","66.8","17.8",
263,"9/19/2016","8:02:17 AM","67.9","17.8",
264,"9/19/2016","9:02:17 AM","64.6","18.5",
265,"9/19/2016","10:02:17 AM","63.5","19.1",
266,"9/19/2016","11:02:17 AM","62.5","19.2",
267,"9/19/2016","12:02:17 PM","63.3","19.2",
268,"9/19/2016","1:02:17 PM","62.6","19.4",
269,"9/19/2016","2:02:17 PM","65.9","19.6",
270,"9/19/2016","3:02:17 PM","65.3","19.8",
271,"9/19/2016","4:02:17 PM","63.2","20.2",
272,"9/19/2016","5:02:17 PM","62.8","20.1",
273,"9/19/2016","6:02:17 PM","64.1","19.8",
274,"9/19/2016","7:02:17 PM","66.1","19.5",
275,"9/19/2016","8:02:17 PM","66.5","19.3",
276,"9/19/2016","9:02:17 PM","66.2","19.2",
277,"9/19/2016","10:02:17 PM","66.3","19.2",
278,"9/19/2016","11:02:17 PM","66.9","19.1",
279,"9/20/2016","12:02:17 AM","66.8","19.1",
280,"9/20/2016","1:02:17 AM","66.5","19.1",
281,"9/20/2016","2:02:17 AM","66.0","18.8",
282,"9/20/2016","3:02:17 AM","66.2","18.7",
283,"9/20/2016","4:02:17 AM","65.8","18.6",
284,"9/20/2016","5:02:17 AM","65.8","18.6",
285,"9/20/2016","6:02:17 AM","68.3","18.2",
286,"9/20/2016","7:02:17 AM","71.3","18.4",
287,"9/20/2016","8:02:17 AM","68.5","19.4",
288,"9/20/2016","9:02:17 AM","65.2","20.8",
289,"9/20/2016","10:02:17 AM","59.7","22.4",
290,"9/20/2016","11:02:17 AM","54.4","23.8",
291,"9/20/2016","12:02:17 PM","52.3","25.1",
292,"9/20/2016","1:02:17 PM","49.5","26.4",
293,"9/20/2016","2:02:17 PM","46.2","27.7",
294,"9/20/2016","3:02:17 PM","44.1","28.8",
295,"9/20/2016","4:02:17 PM","41.9","29.3",
296,"9/20/2016","5:02:17 PM","43.1","28.9",
297,"9/20/2016","6:02:17 PM","44.8","27.2",
298,"9/20/2016","7:02:17 PM","47.8","26.0",
299,"9/20/2016","8:02:17 PM","50.4","25.2",
300,"9/20/2016","9:02:17 PM","51.9","24.7",
301,"9/20/2016","10:02:17 PM","53.0","24.2",
302,"9/20/2016","11:02:17 PM","53.9","23.8",
303,"9/21/2016","12:02:17 AM","54.4","23.3",
304,"9/21/2016","1:02:17 AM","56.1","22.9",
305,"9/21/2016","2:02:17 AM","56.7","22.4",
306,"9/21/2016","3:02:17 AM","57.5","21.9",
307,"9/21/2016","4:02:17 AM","58.7","21.4",
308,"9/21/2016","5:02:17 AM","59.7","20.8",
309,"9/21/2016","6:02:17 AM","61.5","20.2",
310,"9/21/2016","7:02:17 AM","63.9","20.5",
311,"9/21/2016","8:02:17 AM","61.2","21.6",
312,"9/21/2016","9:02:17 AM","57.6","23.2",
313,"9/21/2016","10:02:17 AM","51.0","24.8",
314,"9/21/2016","11:02:17 AM","46.3","26.2",
315,"9/21/2016","12:02:17 PM","42.3","27.8",
316,"9/21/2016","1:02:17 PM","37.8","29.6",
317,"9/21/2016","2:02:17 PM","37.6","31.1",
318,"9/21/2016","3:02:17 PM","33.3","32.7",
319,"9/21/2016","4:02:17 PM","34.4","32.9",
320,"9/21/2016","5:02:17 PM","33.8","32.5",
321,"9/21/2016","6:02:17 PM","34.5","30.7",
322,"9/21/2016","7:02:17 PM","37.4","29.2",
323,"9/21/2016","8:02:17 PM","39.3","28.4",
324,"9/21/2016","9:02:17 PM","40.9","27.7",
325,"9/21/2016","10:02:17 PM","41.5","27.1",
326,"9/21/2016","11:02:17 PM","42.8","26.5",
327,"9/22/2016","12:02:17 AM","44.3","25.9",
328,"9/22/2016","1:02:17 AM","45.4","25.2",
329,"9/22/2016","2:02:17 AM","46.0","24.6",
330,"9/22/2016","3:02:17 AM","47.4","24.0",
331,"9/22/2016","4:02:17 AM","47.2","23.7",
332,"9/22/2016","5:02:17 AM","48.7","22.9",
333,"9/22/2016","6:02:17 AM","46.7","22.3",
334,"9/22/2016","7:02:17 AM","50.3","22.4",
335,"9/22/2016","8:02:17 AM","47.0","23.2",
336,"9/22/2016","9:02:17 AM","44.6","25.2",
337,"9/22/2016","10:02:17 AM","40.1","27.2",
338,"9/22/2016","11:02:17 AM","33.8","29.0",
339,"9/22/2016","12:02:17 PM","28.6","30.9",
340,"9/22/2016","1:02:17 PM","28.8","32.7",
341,"9/22/2016","2:02:17 PM","27.5","34.3",
342,"9/22/2016","3:02:17 PM","25.5","35.2",
343,"9/22/2016","4:02:17 PM","25.6","35.7",
344,"9/22/2016","5:02:17 PM","24.8","35.6",
345,"9/22/2016","6:02:17 PM","27.1","33.7",
346,"9/22/2016","7:02:17 PM","30.4","32.1",
347,"9/22/2016","8:02:17 PM","32.0","31.1",
348,"9/22/2016","9:02:17 PM","32.4","30.3",
349,"9/22/2016","10:02:17 PM","33.1","29.7",
350,"9/22/2016","11:02:17 PM","35.5","28.9",
351,"9/23/2016","12:02:17 AM","36.0","28.4",
352,"9/23/2016","1:02:17 AM","37.0","27.9",
353,"9/23/2016","2:02:17 AM","38.0","27.3",
354,"9/23/2016","3:02:17 AM","38.7","26.7",
355,"9/23/2016","4:02:17 AM","41.6","26.4",
356,"9/23/2016","5:02:17 AM","48.2","26.1",
357,"9/23/2016","6:02:17 AM","53.3","25.8",
358,"9/23/2016","7:02:17 AM","54.2","25.6",
359,"9/23/2016","8:02:17 AM","54.2","25.4",
360,"9/23/2016","9:02:17 AM","52.3","25.3",
361,"9/23/2016","10:02:17 AM","50.4","25.8",
362,"9/23/2016","11:02:17 AM","48.3","26.7",
363,"9/23/2016","12:02:17 PM","45.9","28.1",
364,"9/23/2016","1:02:17 PM","43.4","29.4",
365,"9/23/2016","2:02:17 PM","41.3","30.7",
366,"9/23/2016","3:02:17 PM","39.4","31.7",
367,"9/23/2016","4:02:17 PM","38.3","32.1",
368,"9/23/2016","5:02:17 PM","38.8","31.3",
369,"9/23/2016","6:02:17 PM","41.0","29.7",
370,"9/23/2016","7:02:17 PM","43.3","28.6",
371,"9/23/2016","8:02:17 PM","44.6","27.8",
372,"9/23/2016","9:02:17 PM","45.7","27.4",
373,"9/23/2016","10:02:17 PM","46.7","26.9",
374,"9/23/2016","11:02:17 PM","47.3","26.4",
375,"9/24/2016","12:02:17 AM","48.1","25.9",
376,"9/24/2016","1:02:17 AM","49.1","25.4",
377,"9/24/2016","2:02:17 AM","50.4","25.1",
378,"9/24/2016","3:02:17 AM","51.5","24.8",
379,"9/24/2016","4:02:17 AM","51.9","24.5",
380,"9/24/2016","5:02:17 AM","52.9","24.1",
381,"9/24/2016","6:02:17 AM","53.9","23.8",
382,"9/24/2016","7:02:17 AM","55.4","23.6",
383,"9/24/2016","8:02:17 AM","54.0","23.9",
384,"9/24/2016","9:02:17 AM","54.5","24.1",
385,"9/24/2016","10:02:17 AM","54.2","24.9",
386,"9/24/2016","11:02:17 AM","53.5","26.3",
387,"9/24/2016","12:02:17 PM","50.0","27.4",
388,"9/24/2016","1:02:17 PM","48.6","28.3",
389,"9/24/2016","2:02:17 PM","46.3","29.8",
390,"9/24/2016","3:02:17 PM","44.2","30.5",
391,"9/24/2016","4:02:17 PM","43.9","30.7",
392,"9/24/2016","5:02:17 PM","44.2","30.1",
393,"9/24/2016","6:02:17 PM","45.7","28.9",
394,"9/24/2016","7:02:17 PM","47.4","27.9",
395,"9/24/2016","8:02:17 PM","49.1","27.4",
396,"9/24/2016","9:02:17 PM","49.5","26.9",
397,"9/24/2016","10:02:17 PM","49.9","26.5",
398,"9/24/2016","11:02:17 PM","50.7","26.0",
399,"9/25/2016","12:02:17 AM","51.1","25.7",
400,"9/25/2016","1:02:17 AM","52.0","25.1",
401,"9/25/2016","2:02:17 AM","52.8","24.6",
402,"9/25/2016","3:02:17 AM","53.9","24.2",
403,"9/25/2016","4:02:17 AM","54.8","23.8",
404,"9/25/2016","5:02:17 AM","56.3","23.6",
405,"9/25/2016","6:02:17 AM","59.6","23.6",
406,"9/25/2016","7:02:17 AM","64.3","23.8",
407,"9/25/2016","8:02:17 AM","66.7","23.7",
408,"9/25/2016","9:02:17 AM","66.2","23.8",
409,"9/25/2016","10:02:17 AM","66.0","23.9",
410,"9/25/2016","11:02:17 AM","64.4","24.5",
411,"9/25/2016","12:02:17 PM","63.2","24.8",
412,"9/25/2016","1:02:17 PM","61.5","25.4",
413,"9/25/2016","2:02:17 PM","58.4","26.4",
414,"9/25/2016","3:02:17 PM","55.9","27.3",
415,"9/25/2016","4:02:17 PM","55.1","27.3",
416,"9/25/2016","5:02:17 PM","55.9","27.1",
417,"9/25/2016","6:02:17 PM","58.0","26.5",
418,"9/25/2016","7:02:17 PM","58.6","25.9",
419,"9/25/2016","8:02:17 PM","58.5","25.5",
420,"9/25/2016","9:02:17 PM","57.7","25.2",
421,"9/25/2016","10:02:17 PM","57.7","24.9",
422,"9/25/2016","11:02:17 PM","57.1","24.7",
423,"9/26/2016","12:02:17 AM","56.4","24.4",
424,"9/26/2016","1:02:17 AM","55.8","24.1",
425,"9/26/2016","2:02:17 AM","56.1","23.7",
426,"9/26/2016","3:02:17 AM","56.9","23.4",
427,"9/26/2016","4:02:17 AM","57.5","23.1",
428,"9/26/2016","5:02:17 AM","58.3","22.8",
429,"9/26/2016","6:02:17 AM","60.2","22.6",
430,"9/26/2016","7:02:17 AM","62.5","22.4",
431,"9/26/2016","8:02:17 AM","64.0","22.3",
432,"9/26/2016","9:02:17 AM","65.1","22.3",
433,"9/26/2016","10:02:17 AM","64.6","23.0",
434,"9/26/2016","11:02:17 AM","61.9","23.6",
435,"9/26/2016","12:02:17 PM","58.4","25.1",
436,"9/26/2016","1:02:17 PM","53.8","26.7",
437,"9/26/2016","2:02:17 PM","48.9","28.3",
438,"9/26/2016","3:02:17 PM","45.6","29.0",
439,"9/26/2016","4:02:17 PM","45.3","29.7",
440,"9/26/2016","5:02:17 PM","44.8","29.4",
441,"9/26/2016","6:02:17 PM","46.5","27.9",
442,"9/26/2016","7:02:17 PM","48.7","26.9",
443,"9/26/2016","8:02:17 PM","50.5","26.4",
444,"9/26/2016","9:02:17 PM","51.9","26.0",
445,"9/26/2016","10:02:17 PM","52.6","25.4",
446,"9/26/2016","11:02:17 PM","53.4","25.0",
447,"9/27/2016","12:02:17 AM","53.9","24.5",
448,"9/27/2016","1:02:17 AM","55.1","23.9",
449,"9/27/2016","2:02:17 AM","56.0","23.3",
450,"9/27/2016","3:02:17 AM","56.7","22.8",
451,"9/27/2016","4:02:17 AM","57.3","22.4",
452,"9/27/2016","5:02:17 AM","58.2","21.9",
453,"9/27/2016","6:02:17 AM","60.1","21.6",
454,"9/27/2016","7:02:17 AM","61.4","21.7",
455,"9/27/2016","8:02:17 AM","60.6","22.4",
456,"9/27/2016","9:02:17 AM","58.2","24.0",
457,"9/27/2016","10:02:17 AM","54.0","25.7",
458,"9/27/2016","11:02:17 AM","49.8","27.3",
459,"9/27/2016","12:02:17 PM","43.7","29.0",
460,"9/27/2016","1:02:17 PM","38.7","30.9",
461,"9/27/2016","2:02:17 PM","35.2","32.2",
462,"9/27/2016","3:02:17 PM","31.8","33.0",
463,"9/27/2016","4:02:17 PM","29.4","33.2",
464,"9/27/2016","5:02:17 PM","28.6","32.8",
465,"9/27/2016","6:02:17 PM","30.3","31.4",
466,"9/27/2016","7:02:17 PM","36.6","30.3",
467,"9/27/2016","8:02:17 PM","37.9","29.7",
468,"9/27/2016","9:02:17 PM","39.2","29.2",
469,"9/27/2016","10:02:17 PM","40.1","28.6",
470,"9/27/2016","11:02:17 PM","40.8","28.1",
471,"9/28/2016","12:02:17 AM","41.7","27.6",
472,"9/28/2016","1:02:17 AM","41.7","27.2",
473,"9/28/2016","2:02:17 AM","42.5","26.7",
474,"9/28/2016","3:02:17 AM","43.0","26.3",
475,"9/28/2016","4:02:17 AM","43.0","26.0",
476,"9/28/2016","5:02:17 AM","43.2","25.6",
477,"9/28/2016","6:02:17 AM","40.7","25.3",
478,"9/28/2016","7:02:17 AM","41.8","25.2",
479,"9/28/2016","8:02:17 AM","41.0","26.1",
480,"9/28/2016","9:02:17 AM","39.8","27.5",
481,"9/28/2016","10:02:17 AM","36.8","28.9",
482,"9/28/2016","11:02:17 AM","35.0","30.2",
483,"9/28/2016","12:02:17 PM","33.3","30.9",
484,"9/28/2016","1:02:17 PM","33.1","31.8",
485,"9/28/2016","2:02:17 PM","31.4","33.3",
486,"9/28/2016","3:02:17 PM","31.1","33.8",
487,"9/28/2016","4:02:17 PM","31.1","33.6",
488,"9/28/2016","5:02:17 PM","32.6","32.8",
489,"9/28/2016","6:02:17 PM","34.2","32.1",
490,"9/28/2016","7:02:17 PM","35.5","31.3",
491,"9/28/2016","8:02:17 PM","36.4","30.8",
492,"9/28/2016","9:02:17 PM","45.3","30.3",
493,"9/28/2016","10:02:17 PM","49.4","29.7",
494,"9/28/2016","11:02:17 PM","50.3","29.1",
495,"9/29/2016","12:02:17 AM","50.1","28.5",
496,"9/29/2016","1:02:17 AM","49.4","27.8",
497,"9/29/2016","2:02:17 AM","49.2","27.2",
498,"9/29/2016","3:02:17 AM","49.5","26.6",
