Index,Date,Time,Readings (%RH),Readings (°C),Type
224,"9/15/2016","7:52:27 PM","37.3","29.9",
225,"9/15/2016","8:52:27 PM","37.4","29.4",
226,"9/15/2016","9:52:27 PM","37.6","28.9",
227,"9/15/2016","10:52:27 PM","37.7","28.4",
228,"9/15/2016","11:52:27 PM","37.8","27.9",
229,"9/16/2016","12:52:27 AM","37.9","27.4",
230,"9/16/2016","1:52:27 AM","38.0","26.7",
231,"9/16/2016","2:52:27 AM","38.1","26.2",
232,"9/16/2016","3:52:27 AM","38.2","25.6",
233,"9/16/2016","4:52:27 AM","38.2","25.1",
234,"9/16/2016","5:52:27 AM","38.3","24.6",
235,"9/16/2016","6:52:27 AM","38.4","24.2",
236,"9/16/2016","7:52:27 AM","38.3","25.3",
237,"9/16/2016","8:52:27 AM","38.1","27.0",
238,"9/16/2016","9:52:27 AM","37.9","29.0",
239,"9/16/2016","10:52:27 AM","37.5","31.2",
240,"9/16/2016","11:52:27 AM","37.2","32.8",
241,"9/16/2016","12:52:27 PM","36.9","34.3",
242,"9/16/2016","1:52:27 PM","35.8","36.9",
243,"9/16/2016","2:52:27 PM","35.2","36.2",
244,"9/16/2016","3:52:27 PM","35.0","35.6",
245,"9/16/2016","4:52:27 PM","34.9","35.2",
246,"9/16/2016","5:52:27 PM","34.7","34.6",
247,"9/16/2016","6:52:27 PM","34.9","33.6",
248,"9/16/2016","7:52:27 PM","34.9","32.9",
249,"9/16/2016","8:52:27 PM","35.1","32.3",
250,"9/16/2016","9:52:27 PM","35.1","31.7",
251,"9/16/2016","10:52:27 PM","35.1","31.2",
252,"9/16/2016","11:52:27 PM","35.1","30.6",
253,"9/17/2016","12:52:27 AM","35.2","30.0",
254,"9/17/2016","1:52:27 AM","35.1","29.4",
255,"9/17/2016","2:52:27 AM","35.1","28.8",
256,"9/17/2016","3:52:27 AM","35.1","28.2",
257,"9/17/2016","4:52:27 AM","35.1","27.7",
258,"9/17/2016","5:52:27 AM","35.1","27.2",
259,"9/17/2016","6:52:27 AM","35.1","27.2",
260,"9/17/2016","7:52:27 AM","34.9","27.7",
261,"9/17/2016","8:52:27 AM","34.7","29.0",
262,"9/17/2016","9:52:27 AM","34.5","30.2",
263,"9/17/2016","10:52:27 AM","34.4","31.4",
264,"9/17/2016","11:52:27 AM","34.1","32.1",
265,"9/17/2016","12:52:27 PM","34.1","32.7",
266,"9/17/2016","1:52:27 PM","33.9","32.8",
267,"9/17/2016","2:52:27 PM","33.9","33.1",
268,"9/17/2016","3:52:27 PM","33.8","33.0",
269,"9/17/2016","4:52:27 PM","34.0","32.3",
270,"9/17/2016","5:52:27 PM","34.1","31.4",
271,"9/17/2016","6:52:27 PM","34.2","30.9",
272,"9/17/2016","7:52:27 PM","34.3","30.2",
273,"9/17/2016","8:52:27 PM","34.4","29.3",
274,"9/17/2016","9:52:27 PM","34.5","28.7",
275,"9/17/2016","10:52:27 PM","34.5","27.9",
276,"9/17/2016","11:52:27 PM","34.6","27.4",
277,"9/18/2016","12:52:27 AM","34.6","26.8",
278,"9/18/2016","1:52:27 AM","34.6","26.1",
279,"9/18/2016","2:52:27 AM","34.8","25.4",
280,"9/18/2016","3:52:27 AM","34.9","25.0",
281,"9/18/2016","4:52:27 AM","34.9","24.5",
282,"9/18/2016","5:52:27 AM","35.0","24.0",
283,"9/18/2016","6:52:27 AM","35.1","23.7",
284,"9/18/2016","7:52:27 AM","35.2","22.9",
285,"9/18/2016","8:52:27 AM","35.3","23.2",
286,"9/18/2016","9:52:27 AM","35.5","22.7",
287,"9/18/2016","10:52:27 AM","35.6","22.3",
288,"9/18/2016","11:52:27 AM","35.6","22.1",
289,"9/18/2016","12:52:27 PM","35.6","21.4",
290,"9/18/2016","1:52:27 PM","35.9","20.9",
291,"9/18/2016","2:52:27 PM","36.1","21.1",
292,"9/18/2016","3:52:27 PM","36.1","20.8",
293,"9/18/2016","4:52:27 PM","36.2","20.6",
294,"9/18/2016","5:52:27 PM","36.4","20.4",
295,"9/18/2016","6:52:27 PM","36.5","20.2",
296,"9/18/2016","7:52:27 PM","36.6","19.9",
297,"9/18/2016","8:52:27 PM","36.7","19.7",
298,"9/18/2016","9:52:27 PM","36.8","19.6",
299,"9/18/2016","10:52:27 PM","36.9","19.3",
300,"9/18/2016","11:52:27 PM","37.0","19.1",
301,"9/19/2016","12:52:27 AM","37.1","18.9",
302,"9/19/2016","1:52:27 AM","37.2","18.8",
303,"9/19/2016","2:52:27 AM","37.3","18.6",
304,"9/19/2016","3:52:27 AM","37.5","18.5",
305,"9/19/2016","4:52:27 AM","37.5","18.5",
306,"9/19/2016","5:52:27 AM","37.6","18.3",
307,"9/19/2016","6:52:27 AM","37.8","18.3",
308,"9/19/2016","7:52:27 AM","37.9","18.7",
309,"9/19/2016","8:52:27 AM","38.1","18.7",
310,"9/19/2016","9:52:27 AM","38.1","19.4",
311,"9/19/2016","10:52:27 AM","38.2","19.6",
312,"9/19/2016","11:52:27 AM","38.4","19.8",
313,"9/19/2016","12:52:27 PM","38.5","20.1",
314,"9/19/2016","1:52:27 PM","38.6","20.2",
315,"9/19/2016","2:52:27 PM","38.7","20.5",
316,"9/19/2016","3:52:27 PM","38.8","21.0",
317,"9/19/2016","4:52:27 PM","38.9","20.8",
318,"9/19/2016","5:52:27 PM","39.0","20.9",
319,"9/19/2016","6:52:27 PM","39.2","20.8",
320,"9/19/2016","7:52:27 PM","39.3","20.7",
321,"9/19/2016","8:52:27 PM","39.5","20.6",
322,"9/19/2016","9:52:27 PM","39.6","20.6",
323,"9/19/2016","10:52:27 PM","39.7","20.5",
324,"9/19/2016","11:52:27 PM","39.8","20.4",
325,"9/20/2016","12:52:27 AM","39.9","20.4",
326,"9/20/2016","1:52:27 AM","40.1","20.3",
327,"9/20/2016","2:52:27 AM","40.3","20.0",
328,"9/20/2016","3:52:27 AM","40.4","19.9",
329,"9/20/2016","4:52:27 AM","40.6","19.9",
330,"9/20/2016","5:52:27 AM","40.7","19.8",
331,"9/20/2016","6:52:27 AM","40.8","20.2",
332,"9/20/2016","7:52:27 AM","41.0","20.9",
333,"9/20/2016","8:52:27 AM","40.8","22.6",
334,"9/20/2016","9:52:27 AM","40.8","23.9",
335,"9/20/2016","10:52:27 AM","40.8","25.7",
336,"9/20/2016","11:52:27 AM","40.5","27.1",
337,"9/20/2016","12:52:27 PM","40.4","27.9",
338,"9/20/2016","1:52:27 PM","40.3","28.6",
339,"9/20/2016","2:52:27 PM","40.5","28.3",
340,"9/20/2016","3:52:27 PM","40.5","28.8",
341,"9/20/2016","4:52:27 PM","40.5","28.5",
342,"9/20/2016","5:52:27 PM","40.6","27.9",
343,"9/20/2016","6:52:27 PM","40.8","27.3",
344,"9/20/2016","7:52:27 PM","41.0","26.8",
345,"9/20/2016","8:52:27 PM","41.2","26.4",
346,"9/20/2016","9:52:27 PM","41.3","26.0",
347,"9/20/2016","10:52:27 PM","41.5","25.6",
348,"9/20/2016","11:52:27 PM","41.7","25.1",
349,"9/21/2016","12:52:27 AM","41.8","24.6",
350,"9/21/2016","1:52:27 AM","42.0","24.1",
351,"9/21/2016","2:52:27 AM","42.1","23.4",
352,"9/21/2016","3:52:27 AM","42.3","22.9",
353,"9/21/2016","4:52:27 AM","42.4","22.4",
354,"9/21/2016","5:52:27 AM","42.6","21.9",
355,"9/21/2016","6:52:27 AM","42.6","22.1",
356,"9/21/2016","7:52:27 AM","42.7","23.1",
357,"9/21/2016","8:52:27 AM","42.5","25.2",
358,"9/21/2016","9:52:27 AM","42.1","26.8",
359,"9/21/2016","10:52:27 AM","41.9","28.9",
360,"9/21/2016","11:52:27 AM","41.6","30.4",
361,"9/21/2016","12:52:27 PM","41.4","31.6",
362,"9/21/2016","1:52:27 PM","41.0","31.9",
363,"9/21/2016","2:52:27 PM","40.4","32.4",
364,"9/21/2016","3:52:27 PM","39.8","32.4",
365,"9/21/2016","4:52:27 PM","39.6","32.0",
366,"9/21/2016","5:52:27 PM","39.3","31.3",
367,"9/21/2016","6:52:27 PM","39.3","30.9",
368,"9/21/2016","7:52:27 PM","39.4","30.3",
369,"9/21/2016","8:52:27 PM","39.6","29.8",
370,"9/21/2016","9:52:27 PM","39.7","29.3",
371,"9/21/2016","10:52:27 PM","39.8","28.7",
372,"9/21/2016","11:52:27 PM","39.9","28.1",
373,"9/22/2016","12:52:27 AM","39.9","27.6",
374,"9/22/2016","1:52:27 AM","40.0","27.1",
375,"9/22/2016","2:52:27 AM","40.1","26.3",
376,"9/22/2016","3:52:27 AM","40.2","25.7",
377,"9/22/2016","4:52:27 AM","40.3","25.1",
378,"9/22/2016","5:52:27 AM","40.3","24.6",
379,"9/22/2016","6:52:27 AM","40.4","24.8",
380,"9/22/2016","7:52:27 AM","40.3","25.8",
381,"9/22/2016","8:52:27 AM","39.9","28.1",
382,"9/22/2016","9:52:27 AM","39.2","30.9",
383,"9/22/2016","10:52:27 AM","38.6","32.9",
384,"9/22/2016","11:52:27 AM","37.7","34.6",
385,"9/22/2016","12:52:27 PM","37.1","35.7",
386,"9/22/2016","1:52:27 PM","36.7","36.3",
387,"9/22/2016","2:52:27 PM","36.2","36.5",
388,"9/22/2016","3:52:27 PM","35.9","36.4",
389,"9/22/2016","4:52:27 PM","35.6","36.0",
390,"9/22/2016","5:52:27 PM","35.3","35.2",
391,"9/22/2016","6:52:27 PM","35.2","34.4",
392,"9/22/2016","7:52:27 PM","35.3","33.7",
393,"9/22/2016","8:52:27 PM","35.4","33.1",
394,"9/22/2016","9:52:27 PM","35.4","32.4",
395,"9/22/2016","10:52:27 PM","35.4","31.8",
396,"9/22/2016","11:52:27 PM","35.4","31.2",
397,"9/23/2016","12:52:27 AM","35.4","30.7",
398,"9/23/2016","1:52:27 AM","35.3","30.1",
399,"9/23/2016","2:52:27 AM","35.4","29.6",
400,"9/23/2016","3:52:27 AM","35.4","29.1",
401,"9/23/2016","4:52:27 AM","35.5","28.4",
402,"9/23/2016","5:52:27 AM","35.6","28.0",
403,"9/23/2016","6:52:27 AM","35.7","27.7",
404,"9/23/2016","7:52:27 AM","35.8","26.9",
405,"9/23/2016","8:52:27 AM","36.0","26.6",
406,"9/23/2016","9:52:27 AM","36.1","26.9",
407,"9/23/2016","10:52:27 AM","36.0","27.8",
408,"9/23/2016","11:52:27 AM","35.9","28.8",
409,"9/23/2016","12:52:27 PM","35.7","30.2",
410,"9/23/2016","1:52:27 PM","35.6","30.9",
411,"9/23/2016","2:52:27 PM","35.6","31.4",
412,"9/23/2016","3:52:27 PM","35.5","31.2",
413,"9/23/2016","4:52:27 PM","35.6","30.7",
414,"9/23/2016","5:52:27 PM","35.7","30.3",
415,"9/23/2016","6:52:27 PM","35.7","29.8",
416,"9/23/2016","7:52:27 PM","35.8","29.3",
417,"9/23/2016","8:52:27 PM","35.9","28.9",
418,"9/23/2016","9:52:27 PM","36.0","28.4",
419,"9/23/2016","10:52:27 PM","36.1","27.8",
420,"9/23/2016","11:52:27 PM","36.2","27.2",
421,"9/24/2016","12:52:27 AM","36.3","26.6",
422,"9/24/2016","1:52:27 AM","36.4","26.1",
423,"9/24/2016","2:52:27 AM","36.6","25.7",
424,"9/24/2016","3:52:27 AM","36.7","25.4",
425,"9/24/2016","4:52:27 AM","36.7","25.1",
426,"9/24/2016","5:52:27 AM","36.8","24.8",
427,"9/24/2016","6:52:27 AM","36.9","24.8",
428,"9/24/2016","7:52:27 AM","36.9","24.7",
429,"9/24/2016","8:52:27 AM","37.1","24.8",
430,"9/24/2016","9:52:27 AM","37.2","25.4",
431,"9/24/2016","10:52:27 AM","37.0","27.4",
432,"9/24/2016","11:52:27 AM","37.1","27.8",
433,"9/24/2016","12:52:27 PM","37.1","29.1",
434,"9/24/2016","1:52:27 PM","37.0","30.0",
435,"9/24/2016","2:52:27 PM","37.0","30.4",
436,"9/24/2016","3:52:27 PM","37.1","30.3",
437,"9/24/2016","4:52:27 PM","37.2","30.2",
438,"9/24/2016","5:52:27 PM","37.3","29.7",
439,"9/24/2016","6:52:27 PM","37.5","29.3",
440,"9/24/2016","7:52:27 PM","37.6","28.9",
441,"9/24/2016","8:52:27 PM","37.8","28.6",
442,"9/24/2016","9:52:27 PM","37.9","28.2",
443,"9/24/2016","10:52:27 PM","38.1","27.7",
444,"9/24/2016","11:52:27 PM","38.3","27.3",
445,"9/25/2016","12:52:27 AM","38.4","26.8",
446,"9/25/2016","1:52:27 AM","38.5","26.4",
447,"9/25/2016","2:52:27 AM","38.7","26.0",
448,"9/25/2016","3:52:27 AM","38.8","25.6",
449,"9/25/2016","4:52:27 AM","39.0","25.4",
450,"9/25/2016","5:52:27 AM","39.1","25.3",
451,"9/25/2016","6:52:27 AM","39.2","25.2",
452,"9/25/2016","7:52:27 AM","39.5","25.3",
453,"9/25/2016","8:52:27 AM","39.7","25.3",
454,"9/25/2016","9:52:27 AM","39.8","25.3",
455,"9/25/2016","10:52:27 AM","39.9","25.7",
456,"9/25/2016","11:52:27 AM","40.0","26.2",
457,"9/25/2016","12:52:27 PM","40.1","26.5",
458,"9/25/2016","1:52:27 PM","40.2","27.4",
459,"9/25/2016","2:52:27 PM","40.2","28.4",
460,"9/25/2016","3:52:27 PM","40.2","28.7",
461,"9/25/2016","4:52:27 PM","40.4","28.4",
462,"9/25/2016","5:52:27 PM","40.6","27.9",
463,"9/25/2016","6:52:27 PM","40.8","27.3",
464,"9/25/2016","7:52:27 PM","41.1","26.8",
465,"9/25/2016","8:52:27 PM","41.3","26.4",
466,"9/25/2016","9:52:27 PM","41.5","26.1",
467,"9/25/2016","10:52:27 PM","41.7","25.7",
468,"9/25/2016","11:52:27 PM","41.7","25.3",
469,"9/26/2016","12:52:27 AM","41.9","25.0",
470,"9/26/2016","1:52:27 AM","42.0","24.7",
471,"9/26/2016","2:52:27 AM","42.2","24.4",
472,"9/26/2016","3:52:27 AM","42.3","24.1",
473,"9/26/2016","4:52:27 AM","42.5","23.9",
474,"9/26/2016","5:52:27 AM","42.6","23.4",
475,"9/26/2016","6:52:27 AM","42.7","23.3",
476,"9/26/2016","7:52:27 AM","43.0","23.1",
477,"9/26/2016","8:52:27 AM","43.1","23.3",
478,"9/26/2016","9:52:27 AM","43.2","23.4",
479,"9/26/2016","10:52:27 AM","43.2","24.6",
480,"9/26/2016","11:52:27 AM","43.1","25.7",
481,"9/26/2016","12:52:27 PM","43.1","25.7",
482,"9/26/2016","1:52:27 PM","43.2","27.0",
483,"9/26/2016","2:52:27 PM","43.1","28.1",
484,"9/26/2016","3:52:27 PM","43.0","28.2",
485,"9/26/2016","4:52:27 PM","43.1","28.0",
486,"9/26/2016","5:52:27 PM","43.3","27.5",
487,"9/26/2016","6:52:27 PM","43.4","27.3",
488,"9/26/2016","7:52:27 PM","43.6","27.0",
489,"9/26/2016","8:52:27 PM","43.7","26.6",
490,"9/26/2016","9:52:27 PM","43.9","26.2",
491,"9/26/2016","10:52:27 PM","44.0","25.8",
492,"9/26/2016","11:52:27 PM","44.2","25.3",
493,"9/27/2016","12:52:27 AM","44.4","24.8",
494,"9/27/2016","1:52:27 AM","44.5","24.3",
495,"9/27/2016","2:52:27 AM","44.7","23.8",
496,"9/27/2016","3:52:27 AM","44.8","23.4",
497,"9/27/2016","4:52:27 AM","44.9","23.0",
498,"9/27/2016","5:52:27 AM","45.0","22.7",
