Index,Date,Time,Readings (%RH),Readings (°C),Type
315,"9/21/2016","11:32:09 AM","45.6","30.2",
316,"9/21/2016","12:32:09 PM","43.2","31.9",
317,"9/21/2016","1:32:09 PM","41.4","33.3",
318,"9/21/2016","2:32:09 PM","40.2","33.8",
319,"9/21/2016","3:32:09 PM","38.3","34.4",
320,"9/21/2016","4:32:09 PM","37.9","34.7",
321,"9/21/2016","5:32:09 PM","36.5","34.6",
322,"9/21/2016","6:32:09 PM","34.3","33.6",
323,"9/21/2016","7:32:09 PM","34.2","32.7",
324,"9/21/2016","8:32:09 PM","35.7","31.9",
325,"9/21/2016","9:32:09 PM","37.1","31.2",
326,"9/21/2016","10:32:09 PM","38.7","30.5",
327,"9/21/2016","11:32:09 PM","39.8","29.8",
328,"9/22/2016","12:32:09 AM","40.4","29.1",
329,"9/22/2016","1:32:09 AM","40.7","28.3",
330,"9/22/2016","2:32:09 AM","41.1","27.6",
331,"9/22/2016","3:32:09 AM","41.4","26.8",
332,"9/22/2016","4:32:09 AM","41.7","26.0",
333,"9/22/2016","5:32:09 AM","42.2","25.2",
334,"9/22/2016","6:32:09 AM","41.8","24.6",
335,"9/22/2016","7:32:09 AM","41.4","24.4",
336,"9/22/2016","8:32:09 AM","41.4","25.5",
337,"9/22/2016","9:32:09 AM","40.2","27.8",
338,"9/22/2016","10:32:09 AM","38.6","30.4",
339,"9/22/2016","11:32:09 AM","35.5","32.9",
340,"9/22/2016","12:32:09 PM","32.9","34.7",
341,"9/22/2016","1:32:09 PM","31.8","35.8",
342,"9/22/2016","2:32:09 PM","31.6","36.7",
343,"9/22/2016","3:32:09 PM","30.7","37.3",
344,"9/22/2016","4:32:09 PM","28.2","37.6",
345,"9/22/2016","5:32:09 PM","26.6","37.6",
346,"9/22/2016","6:32:09 PM","27.1","36.6",
347,"9/22/2016","7:32:09 PM","26.0","35.6",
348,"9/22/2016","8:32:09 PM","26.7","34.7",
349,"9/22/2016","9:32:09 PM","26.8","33.5",
350,"9/22/2016","10:32:09 PM","28.6","32.9",
351,"9/22/2016","11:32:09 PM","28.2","32.1",
352,"9/23/2016","12:32:09 AM","28.6","31.3",
353,"9/23/2016","1:32:09 AM","29.9","30.5",
354,"9/23/2016","2:32:09 AM","30.7","29.8",
355,"9/23/2016","3:32:09 AM","31.1","29.1",
356,"9/23/2016","4:32:09 AM","34.4","28.3",
357,"9/23/2016","5:32:09 AM","37.1","27.7",
358,"9/23/2016","6:32:09 AM","38.6","27.1",
359,"9/23/2016","7:32:09 AM","40.0","26.4",
360,"9/23/2016","8:32:09 AM","40.3","25.9",
361,"9/23/2016","9:32:09 AM","40.5","25.6",
362,"9/23/2016","10:32:09 AM","41.0","25.4",
363,"9/23/2016","11:32:09 AM","40.2","25.7",
364,"9/23/2016","12:32:09 PM","40.8","26.5",
365,"9/23/2016","1:32:09 PM","40.4","27.6",
366,"9/23/2016","2:32:09 PM","39.3","28.9",
367,"9/23/2016","3:32:09 PM","38.5","29.7",
368,"9/23/2016","4:32:09 PM","37.7","29.7",
369,"9/23/2016","5:32:09 PM","37.6","29.4",
370,"9/23/2016","6:32:09 PM","37.9","29.1",
371,"9/23/2016","7:32:09 PM","38.5","28.9",
372,"9/23/2016","8:32:09 PM","41.4","28.8",
373,"9/23/2016","9:32:09 PM","42.4","28.6",
374,"9/23/2016","10:32:09 PM","42.1","28.1",
375,"9/23/2016","11:32:09 PM","42.7","27.4",
376,"9/24/2016","12:32:09 AM","43.3","26.8",
377,"9/24/2016","1:32:09 AM","43.8","26.2",
378,"9/24/2016","2:32:09 AM","44.4","25.5",
379,"9/24/2016","3:32:09 AM","45.2","24.9",
380,"9/24/2016","4:32:09 AM","45.9","24.4",
381,"9/24/2016","5:32:09 AM","46.6","24.1",
382,"9/24/2016","6:32:09 AM","47.0","23.7",
383,"9/24/2016","7:32:09 AM","46.8","23.5",
384,"9/24/2016","8:32:09 AM","47.3","23.3",
385,"9/24/2016","9:32:09 AM","48.3","23.1",
386,"9/24/2016","10:32:09 AM","49.0","23.6",
387,"9/24/2016","11:32:09 AM","49.0","24.6",
388,"9/24/2016","12:32:09 PM","48.3","25.9",
389,"9/24/2016","1:32:09 PM","47.4","27.3",
390,"9/24/2016","2:32:09 PM","45.9","28.4",
391,"9/24/2016","3:32:09 PM","44.7","29.3",
392,"9/24/2016","4:32:09 PM","44.1","29.6",
393,"9/24/2016","5:32:09 PM","44.3","29.7",
394,"9/24/2016","6:32:09 PM","43.1","29.7",
395,"9/24/2016","7:32:09 PM","44.8","29.6",
396,"9/24/2016","8:32:09 PM","44.4","29.3",
397,"9/24/2016","9:32:09 PM","45.4","29.0",
398,"9/24/2016","10:32:09 PM","45.3","28.6",
399,"9/24/2016","11:32:09 PM","45.5","28.0",
400,"9/25/2016","12:32:09 AM","45.9","27.4",
401,"9/25/2016","1:32:09 AM","46.2","26.8",
402,"9/25/2016","2:32:09 AM","46.6","26.2",
403,"9/25/2016","3:32:09 AM","47.0","25.7",
404,"9/25/2016","4:32:09 AM","47.4","25.1",
405,"9/25/2016","5:32:09 AM","49.5","24.7",
406,"9/25/2016","6:32:09 AM","50.7","24.4",
407,"9/25/2016","7:32:09 AM","52.0","24.3",
408,"9/25/2016","8:32:09 AM","51.9","24.1",
409,"9/25/2016","9:32:09 AM","51.9","24.0",
410,"9/25/2016","10:32:09 AM","52.5","24.1",
411,"9/25/2016","11:32:09 AM","53.0","24.2",
412,"9/25/2016","12:32:09 PM","53.5","24.6",
413,"9/25/2016","1:32:09 PM","53.5","25.3",
414,"9/25/2016","2:32:09 PM","52.4","25.8",
415,"9/25/2016","3:32:09 PM","51.7","26.6",
416,"9/25/2016","4:32:09 PM","51.0","27.1",
417,"9/25/2016","5:32:09 PM","51.1","27.3",
418,"9/25/2016","6:32:09 PM","51.0","27.3",
419,"9/25/2016","7:32:09 PM","51.2","27.1",
420,"9/25/2016","8:32:09 PM","50.9","26.7",
421,"9/25/2016","9:32:09 PM","50.9","26.3",
422,"9/25/2016","10:32:09 PM","50.8","25.8",
423,"9/25/2016","11:32:09 PM","50.4","25.3",
424,"9/26/2016","12:32:09 AM","50.3","24.8",
425,"9/26/2016","1:32:09 AM","50.2","24.4",
426,"9/26/2016","2:32:09 AM","50.5","23.9",
427,"9/26/2016","3:32:09 AM","50.9","23.5",
428,"9/26/2016","4:32:09 AM","51.3","23.2",
429,"9/26/2016","5:32:09 AM","51.9","22.7",
430,"9/26/2016","6:32:09 AM","52.7","22.4",
431,"9/26/2016","7:32:09 AM","52.7","22.2",
432,"9/26/2016","8:32:09 AM","53.7","21.9",
433,"9/26/2016","9:32:09 AM","55.3","21.8",
434,"9/26/2016","10:32:09 AM","56.0","22.1",
435,"9/26/2016","11:32:09 AM","56.0","22.6",
436,"9/26/2016","12:32:09 PM","55.3","24.0",
437,"9/26/2016","1:32:09 PM","53.9","25.3",
438,"9/26/2016","2:32:09 PM","52.4","26.3",
439,"9/26/2016","3:32:09 PM","50.8","27.3",
440,"9/26/2016","4:32:09 PM","49.6","27.8",
441,"9/26/2016","5:32:09 PM","49.3","28.2",
442,"9/26/2016","6:32:09 PM","47.7","28.1",
443,"9/26/2016","7:32:09 PM","47.0","27.7",
444,"9/26/2016","8:32:09 PM","47.8","27.4",
445,"9/26/2016","9:32:09 PM","48.2","27.1",
446,"9/26/2016","10:32:09 PM","48.6","26.6",
447,"9/26/2016","11:32:09 PM","48.9","26.1",
448,"9/27/2016","12:32:09 AM","49.2","25.6",
449,"9/27/2016","1:32:09 AM","49.5","25.0",
450,"9/27/2016","2:32:09 AM","49.7","24.4",
451,"9/27/2016","3:32:09 AM","50.0","23.8",
452,"9/27/2016","4:32:09 AM","50.4","23.3",
453,"9/27/2016","5:32:09 AM","50.8","22.8",
454,"9/27/2016","6:32:09 AM","51.5","22.3",
455,"9/27/2016","7:32:09 AM","51.6","22.3",
456,"9/27/2016","8:32:09 AM","52.7","23.3",
457,"9/27/2016","9:32:09 AM","51.6","25.2",
458,"9/27/2016","10:32:09 AM","49.3","27.7",
459,"9/27/2016","11:32:09 AM","47.3","30.2",
460,"9/27/2016","12:32:09 PM","44.8","32.1",
461,"9/27/2016","1:32:09 PM","42.7","33.6",
462,"9/27/2016","2:32:09 PM","40.5","34.5",
463,"9/27/2016","3:32:09 PM","39.4","34.9",
464,"9/27/2016","4:32:09 PM","36.2","35.1",
465,"9/27/2016","5:32:09 PM","33.9","35.1",
466,"9/27/2016","6:32:09 PM","32.9","34.5",
467,"9/27/2016","7:32:09 PM","33.3","33.7",
468,"9/27/2016","8:32:09 PM","33.7","33.0",
469,"9/27/2016","9:32:09 PM","35.0","32.4",
470,"9/27/2016","10:32:09 PM","35.6","31.7",
471,"9/27/2016","11:32:09 PM","36.0","30.9",
472,"9/28/2016","12:32:09 AM","35.3","30.2",
473,"9/28/2016","1:32:09 AM","34.7","29.4",
474,"9/28/2016","2:32:09 AM","35.4","28.7",
475,"9/28/2016","3:32:09 AM","35.7","28.0",
476,"9/28/2016","4:32:09 AM","36.3","27.4",
477,"9/28/2016","5:32:09 AM","36.5","26.9",
478,"9/28/2016","6:32:09 AM","37.0","26.4",
479,"9/28/2016","7:32:09 AM","37.8","26.3",
480,"9/28/2016","8:32:09 AM","37.3","27.1",
481,"9/28/2016","9:32:09 AM","37.1","28.5",
482,"9/28/2016","10:32:09 AM","35.6","30.3",
483,"9/28/2016","11:32:09 AM","34.8","31.8",
484,"9/28/2016","12:32:09 PM","34.3","33.2",
485,"9/28/2016","1:32:09 PM","33.9","34.0",
486,"9/28/2016","2:32:09 PM","33.6","34.9",
487,"9/28/2016","3:32:09 PM","32.5","35.5",
488,"9/28/2016","4:32:09 PM","31.2","35.8",
489,"9/28/2016","5:32:09 PM","30.8","35.6",
490,"9/28/2016","6:32:09 PM","31.7","35.1",
491,"9/28/2016","7:32:09 PM","31.1","33.9",
492,"9/28/2016","8:32:09 PM","33.0","33.6",
493,"9/28/2016","9:32:09 PM","35.0","33.0",
494,"9/28/2016","10:32:09 PM","36.8","32.2",
495,"9/28/2016","11:32:09 PM","37.8","31.3",
496,"9/29/2016","12:32:09 AM","38.5","30.3",
497,"9/29/2016","1:32:09 AM","38.9","29.2",
498,"9/29/2016","2:32:09 AM","39.4","28.2",
