Index,Date,Time,Readings (%RH),Readings (°C),Type
49,"9/8/2016","12:40:38 PM","33.6","31.5",
50,"9/8/2016","1:40:38 PM","30.5","32.6",
51,"9/8/2016","2:40:38 PM","29.5","33.1",
52,"9/8/2016","3:40:38 PM","28.3","33.2",
53,"9/8/2016","4:40:38 PM","25.7","32.7",
54,"9/8/2016","5:40:38 PM","28.4","31.9",
55,"9/8/2016","6:40:38 PM","30.8","31.1",
56,"9/8/2016","7:40:38 PM","31.8","30.6",
57,"9/8/2016","8:40:38 PM","32.5","30.1",
58,"9/8/2016","9:40:38 PM","33.0","29.6",
59,"9/8/2016","10:40:38 PM","33.6","28.8",
60,"9/8/2016","11:40:38 PM","34.2","28.3",
61,"9/9/2016","12:40:38 AM","34.7","27.9",
62,"9/9/2016","1:40:38 AM","35.1","27.4",
63,"9/9/2016","2:40:38 AM","36.1","27.0",
64,"9/9/2016","3:40:38 AM","36.9","26.6",
65,"9/9/2016","4:40:38 AM","37.5","26.1",
66,"9/9/2016","5:40:38 AM","37.7","25.6",
67,"9/9/2016","6:40:38 AM","37.5","25.1",
68,"9/9/2016","7:40:38 AM","39.0","24.8",
69,"9/9/2016","8:40:38 AM","40.3","25.5",
70,"9/9/2016","9:40:38 AM","39.9","27.4",
71,"9/9/2016","10:40:38 AM","37.9","29.7",
72,"9/9/2016","11:40:38 AM","34.3","31.7",
73,"9/9/2016","12:40:38 PM","28.8","33.6",
74,"9/9/2016","1:40:38 PM","23.4","35.4",
75,"9/9/2016","2:40:38 PM","21.2","36.3",
76,"9/9/2016","3:40:38 PM","20.9","36.3",
77,"9/9/2016","4:40:38 PM","21.1","36.0",
78,"9/9/2016","5:40:38 PM","22.7","34.8",
79,"9/9/2016","6:40:38 PM","23.9","33.6",
80,"9/9/2016","7:40:38 PM","26.3","32.7",
81,"9/9/2016","8:40:38 PM","27.4","31.8",
82,"9/9/2016","9:40:38 PM","27.7","31.4",
83,"9/9/2016","10:40:38 PM","28.5","30.8",
84,"9/9/2016","11:40:38 PM","37.7","30.3",
85,"9/10/2016","12:40:38 AM","42.4","29.4",
86,"9/10/2016","1:40:38 AM","43.8","28.6",
87,"9/10/2016","2:40:38 AM","42.6","27.9",
88,"9/10/2016","3:40:38 AM","41.6","27.1",
89,"9/10/2016","4:40:38 AM","42.5","26.4",
90,"9/10/2016","5:40:38 AM","43.3","25.8",
91,"9/10/2016","6:40:38 AM","44.0","25.2",
92,"9/10/2016","7:40:38 AM","45.0","24.8",
93,"9/10/2016","8:40:38 AM","45.3","24.6",
94,"9/10/2016","9:40:38 AM","45.6","24.6",
95,"9/10/2016","10:40:38 AM","45.0","24.9",
96,"9/10/2016","11:40:38 AM","46.4","24.8",
97,"9/10/2016","12:40:38 PM","45.3","25.6",
98,"9/10/2016","1:40:38 PM","43.4","26.5",
99,"9/10/2016","2:40:38 PM","43.0","26.7",
100,"9/10/2016","3:40:38 PM","42.4","27.0",
101,"9/10/2016","4:40:38 PM","42.7","26.8",
102,"9/10/2016","5:40:38 PM","43.1","26.3",
103,"9/10/2016","6:40:38 PM","44.4","26.0",
104,"9/10/2016","7:40:38 PM","44.2","25.6",
105,"9/10/2016","8:40:38 PM","44.7","25.1",
106,"9/10/2016","9:40:38 PM","45.3","24.6",
107,"9/10/2016","10:40:38 PM","46.3","24.0",
108,"9/10/2016","11:40:38 PM","47.0","23.6",
109,"9/11/2016","12:40:38 AM","47.0","23.4",
110,"9/11/2016","1:40:38 AM","47.5","23.1",
111,"9/11/2016","2:40:38 AM","50.6","22.8",
112,"9/11/2016","3:40:38 AM","51.5","22.5",
113,"9/11/2016","4:40:38 AM","53.0","22.3",
114,"9/11/2016","5:40:38 AM","53.1","22.0",
115,"9/11/2016","6:40:38 AM","52.4","21.9",
116,"9/11/2016","7:40:38 AM","54.5","21.8",
117,"9/11/2016","8:40:38 AM","52.9","22.2",
118,"9/11/2016","9:40:38 AM","51.9","22.7",
119,"9/11/2016","10:40:38 AM","50.7","23.3",
120,"9/11/2016","11:40:38 AM","50.0","24.4",
121,"9/11/2016","12:40:38 PM","47.1","25.9",
122,"9/11/2016","1:40:38 PM","45.3","26.9",
123,"9/11/2016","2:40:38 PM","42.1","27.8",
124,"9/11/2016","3:40:38 PM","40.3","28.1",
125,"9/11/2016","4:40:38 PM","40.5","27.9",
126,"9/11/2016","5:40:38 PM","40.9","27.3",
127,"9/11/2016","6:40:38 PM","42.1","26.5",
128,"9/11/2016","7:40:38 PM","42.1","26.2",
129,"9/11/2016","8:40:38 PM","42.5","25.8",
130,"9/11/2016","9:40:38 PM","43.1","25.3",
131,"9/11/2016","10:40:38 PM","43.4","24.9",
132,"9/11/2016","11:40:38 PM","43.2","24.5",
133,"9/12/2016","12:40:38 AM","43.9","24.1",
134,"9/12/2016","1:40:38 AM","45.5","23.8",
135,"9/12/2016","2:40:38 AM","47.5","23.4",
136,"9/12/2016","3:40:38 AM","50.5","23.0",
137,"9/12/2016","4:40:38 AM","53.6","22.6",
138,"9/12/2016","5:40:38 AM","55.4","22.3",
139,"9/12/2016","6:40:38 AM","55.4","22.1",
140,"9/12/2016","7:40:38 AM","58.0","22.3",
141,"9/12/2016","8:40:38 AM","56.2","23.1",
142,"9/12/2016","9:40:38 AM","54.0","24.1",
143,"9/12/2016","10:40:38 AM","48.4","25.8",
144,"9/12/2016","11:40:38 AM","44.9","27.2",
145,"9/12/2016","12:40:38 PM","41.1","28.2",
146,"9/12/2016","1:40:38 PM","35.7","29.2",
147,"9/12/2016","2:40:38 PM","34.7","29.8",
148,"9/12/2016","3:40:38 PM","33.7","30.1",
149,"9/12/2016","4:40:38 PM","33.8","29.8",
150,"9/12/2016","5:40:38 PM","33.6","29.1",
151,"9/12/2016","6:40:38 PM","36.4","28.3",
152,"9/12/2016","7:40:38 PM","38.7","27.8",
153,"9/12/2016","8:40:38 PM","38.7","27.1",
154,"9/12/2016","9:40:38 PM","39.0","26.6",
155,"9/12/2016","10:40:38 PM","39.4","26.1",
156,"9/12/2016","11:40:38 PM","39.9","25.6",
157,"9/13/2016","12:40:38 AM","40.3","25.2",
158,"9/13/2016","1:40:38 AM","40.2","24.7",
159,"9/13/2016","2:40:38 AM","40.3","24.1",
160,"9/13/2016","3:40:38 AM","40.5","23.4",
161,"9/13/2016","4:40:38 AM","41.0","22.8",
162,"9/13/2016","5:40:38 AM","41.5","22.2",
163,"9/13/2016","6:40:38 AM","41.5","22.0",
164,"9/13/2016","7:40:38 AM","42.1","22.9",
165,"9/13/2016","8:40:38 AM","41.3","24.8",
166,"9/13/2016","9:40:38 AM","37.8","26.9",
167,"9/13/2016","10:40:38 AM","32.9","28.9",
168,"9/13/2016","11:40:38 AM","30.1","30.2",
169,"9/13/2016","12:40:38 PM","28.1","31.2",
170,"9/13/2016","1:40:38 PM","27.6","32.0",
171,"9/13/2016","2:40:38 PM","27.3","32.3",
172,"9/13/2016","3:40:38 PM","28.6","32.3",
173,"9/13/2016","4:40:38 PM","29.6","31.8",
174,"9/13/2016","5:40:38 PM","37.0","30.9",
175,"9/13/2016","6:40:38 PM","39.3","29.7",
176,"9/13/2016","7:40:38 PM","40.6","28.8",
177,"9/13/2016","8:40:38 PM","41.5","27.8",
178,"9/13/2016","9:40:38 PM","42.5","27.1",
179,"9/13/2016","10:40:38 PM","43.4","26.4",
180,"9/13/2016","11:40:38 PM","43.1","25.8",
181,"9/14/2016","12:40:38 AM","43.2","25.2",
182,"9/14/2016","1:40:38 AM","44.0","24.7",
183,"9/14/2016","2:40:38 AM","45.0","24.2",
184,"9/14/2016","3:40:38 AM","46.0","23.7",
185,"9/14/2016","4:40:38 AM","46.4","23.3",
186,"9/14/2016","5:40:38 AM","47.3","22.9",
187,"9/14/2016","6:40:38 AM","47.8","22.6",
188,"9/14/2016","7:40:38 AM","48.5","22.5",
189,"9/14/2016","8:40:38 AM","48.3","22.7",
190,"9/14/2016","9:40:38 AM","47.5","23.4",
191,"9/14/2016","10:40:38 AM","47.2","24.0",
192,"9/14/2016","11:40:38 AM","47.9","24.9",
193,"9/14/2016","12:40:38 PM","46.5","25.4",
194,"9/14/2016","1:40:38 PM","44.4","26.4",
195,"9/14/2016","2:40:38 PM","43.0","27.3",
196,"9/14/2016","3:40:38 PM","41.2","27.4",
197,"9/14/2016","4:40:38 PM","40.3","27.5",
198,"9/14/2016","5:40:38 PM","41.2","26.8",
199,"9/14/2016","6:40:38 PM","42.4","26.2",
200,"9/14/2016","7:40:38 PM","42.4","25.9",
201,"9/14/2016","8:40:38 PM","42.6","25.6",
202,"9/14/2016","9:40:38 PM","43.1","25.3",
203,"9/14/2016","10:40:38 PM","43.6","24.8",
204,"9/14/2016","11:40:38 PM","44.3","24.3",
205,"9/15/2016","12:40:38 AM","44.6","23.9",
206,"9/15/2016","1:40:38 AM","44.8","23.3",
207,"9/15/2016","2:40:38 AM","45.1","22.9",
208,"9/15/2016","3:40:38 AM","46.3","22.7",
209,"9/15/2016","4:40:38 AM","47.0","22.6",
210,"9/15/2016","5:40:38 AM","47.2","22.4",
211,"9/15/2016","6:40:38 AM","48.6","22.4",
212,"9/15/2016","7:40:38 AM","54.3","22.6",
213,"9/15/2016","8:40:38 AM","53.3","22.9",
214,"9/15/2016","9:40:38 AM","54.5","24.1",
215,"9/15/2016","10:40:38 AM","51.1","25.9",
216,"9/15/2016","11:40:38 AM","47.3","27.6",
217,"9/15/2016","12:40:38 PM","43.4","29.1",
218,"9/15/2016","1:40:38 PM","40.9","30.2",
219,"9/15/2016","2:40:38 PM","38.4","30.8",
220,"9/15/2016","3:40:38 PM","35.9","31.1",
221,"9/15/2016","4:40:38 PM","34.3","30.9",
222,"9/15/2016","5:40:38 PM","33.5","30.2",
223,"9/15/2016","6:40:38 PM","35.9","29.4",
224,"9/15/2016","7:40:38 PM","37.7","28.8",
225,"9/15/2016","8:40:38 PM","38.5","28.3",
226,"9/15/2016","9:40:38 PM","38.6","28.0",
227,"9/15/2016","10:40:38 PM","39.4","27.4",
228,"9/15/2016","11:40:38 PM","40.0","26.7",
229,"9/16/2016","12:40:38 AM","40.6","26.1",
230,"9/16/2016","1:40:38 AM","40.9","25.6",
231,"9/16/2016","2:40:38 AM","41.3","25.1",
232,"9/16/2016","3:40:38 AM","41.5","24.6",
233,"9/16/2016","4:40:38 AM","41.8","24.0",
234,"9/16/2016","5:40:38 AM","42.3","23.4",
235,"9/16/2016","6:40:38 AM","42.3","23.2",
236,"9/16/2016","7:40:38 AM","43.2","23.7",
237,"9/16/2016","8:40:38 AM","43.7","24.9",
238,"9/16/2016","9:40:38 AM","41.1","26.7",
239,"9/16/2016","10:40:38 AM","38.5","29.0",
240,"9/16/2016","11:40:38 AM","32.0","31.5",
241,"9/16/2016","12:40:38 PM","26.3","33.8",
242,"9/16/2016","1:40:38 PM","23.6","34.8",
243,"9/16/2016","2:40:38 PM","20.8","35.2",
244,"9/16/2016","3:40:38 PM","20.2","35.3",
245,"9/16/2016","4:40:38 PM","19.5","34.8",
246,"9/16/2016","5:40:38 PM","21.1","33.8",
247,"9/16/2016","6:40:38 PM","22.9","32.8",
248,"9/16/2016","7:40:38 PM","25.6","32.2",
249,"9/16/2016","8:40:38 PM","26.5","31.6",
250,"9/16/2016","9:40:38 PM","26.7","30.8",
251,"9/16/2016","10:40:38 PM","27.3","30.2",
252,"9/16/2016","11:40:38 PM","28.3","29.6",
253,"9/17/2016","12:40:38 AM","28.9","28.8",
254,"9/17/2016","1:40:38 AM","28.9","28.3",
255,"9/17/2016","2:40:38 AM","29.4","27.7",
256,"9/17/2016","3:40:38 AM","29.1","27.1",
257,"9/17/2016","4:40:38 AM","29.8","26.6",
258,"9/17/2016","5:40:38 AM","30.3","26.1",
259,"9/17/2016","6:40:38 AM","31.2","25.8",
260,"9/17/2016","7:40:38 AM","34.6","26.2",
261,"9/17/2016","8:40:38 AM","35.9","26.9",
262,"9/17/2016","9:40:38 AM","36.3","27.9",
263,"9/17/2016","10:40:38 AM","33.7","29.1",
264,"9/17/2016","11:40:38 AM","32.7","29.9",
265,"9/17/2016","12:40:38 PM","33.5","30.7",
266,"9/17/2016","1:40:38 PM","34.2","31.2",
267,"9/17/2016","2:40:38 PM","35.8","31.0",
268,"9/17/2016","3:40:38 PM","37.1","30.4",
269,"9/17/2016","4:40:38 PM","38.0","29.8",
270,"9/17/2016","5:40:38 PM","39.8","28.7",
271,"9/17/2016","6:40:38 PM","39.0","28.7",
272,"9/17/2016","7:40:38 PM","38.6","28.6",
273,"9/17/2016","8:40:38 PM","37.1","27.9",
274,"9/17/2016","9:40:38 PM","37.1","27.3",
275,"9/17/2016","10:40:38 PM","37.3","26.7",
276,"9/17/2016","11:40:38 PM","38.5","26.1",
277,"9/18/2016","12:40:38 AM","41.0","25.4",
278,"9/18/2016","1:40:38 AM","43.3","24.7",
279,"9/18/2016","2:40:38 AM","44.3","23.9",
280,"9/18/2016","3:40:38 AM","44.2","23.5",
281,"9/18/2016","4:40:38 AM","45.0","23.1",
282,"9/18/2016","5:40:38 AM","46.6","22.6",
283,"9/18/2016","6:40:38 AM","46.1","22.2",
284,"9/18/2016","7:40:38 AM","46.5","21.8",
285,"9/18/2016","8:40:38 AM","47.1","21.6",
286,"9/18/2016","9:40:38 AM","51.8","20.9",
287,"9/18/2016","10:40:38 AM","49.1","20.8",
288,"9/18/2016","11:40:38 AM","49.9","20.8",
289,"9/18/2016","12:40:38 PM","52.1","20.6",
290,"9/18/2016","1:40:38 PM","52.5","20.3",
291,"9/18/2016","2:40:38 PM","52.1","19.9",
292,"9/18/2016","3:40:38 PM","53.2","19.6",
293,"9/18/2016","4:40:38 PM","55.8","19.3",
294,"9/18/2016","5:40:38 PM","57.9","19.2",
295,"9/18/2016","6:40:38 PM","57.3","19.1",
296,"9/18/2016","7:40:38 PM","57.3","18.8",
297,"9/18/2016","8:40:38 PM","56.7","18.5",
298,"9/18/2016","9:40:38 PM","56.7","18.2",
299,"9/18/2016","10:40:38 PM","57.1","17.9",
300,"9/18/2016","11:40:38 PM","57.6","17.7",
301,"9/19/2016","12:40:38 AM","57.6","17.6",
302,"9/19/2016","1:40:38 AM","57.9","17.4",
303,"9/19/2016","2:40:38 AM","58.3","17.3",
304,"9/19/2016","3:40:38 AM","58.7","17.2",
305,"9/19/2016","4:40:38 AM","58.4","17.1",
306,"9/19/2016","5:40:38 AM","56.9","17.0",
307,"9/19/2016","6:40:38 AM","56.2","16.9",
308,"9/19/2016","7:40:38 AM","61.5","17.1",
309,"9/19/2016","8:40:38 AM","59.0","17.4",
310,"9/19/2016","9:40:38 AM","62.9","18.1",
311,"9/19/2016","10:40:38 AM","61.4","18.3",
312,"9/19/2016","11:40:38 AM","62.4","18.3",
313,"9/19/2016","12:40:38 PM","62.6","18.7",
314,"9/19/2016","1:40:38 PM","62.0","19.0",
315,"9/19/2016","2:40:38 PM","61.3","19.3",
316,"9/19/2016","3:40:38 PM","59.6","20.0",
317,"9/19/2016","4:40:38 PM","58.1","20.1",
318,"9/19/2016","5:40:38 PM","57.8","20.0",
319,"9/19/2016","6:40:38 PM","56.9","20.1",
320,"9/19/2016","7:40:38 PM","55.9","20.1",
321,"9/19/2016","8:40:38 PM","55.5","19.9",
322,"9/19/2016","9:40:38 PM","55.6","19.7",
323,"9/19/2016","10:40:38 PM","55.4","19.6",
324,"9/19/2016","11:40:38 PM","56.5","19.5",
325,"9/20/2016","12:40:38 AM","57.3","19.4",
326,"9/20/2016","1:40:38 AM","57.1","19.3",
327,"9/20/2016","2:40:38 AM","57.8","18.9",
328,"9/20/2016","3:40:38 AM","58.1","18.7",
329,"9/20/2016","4:40:38 AM","59.0","18.8",
330,"9/20/2016","5:40:38 AM","58.2","18.7",
331,"9/20/2016","6:40:38 AM","58.6","18.7",
332,"9/20/2016","7:40:38 AM","61.4","19.6",
333,"9/20/2016","8:40:38 AM","59.2","21.0",
334,"9/20/2016","9:40:38 AM","55.1","22.6",
335,"9/20/2016","10:40:38 AM","52.2","23.6",
336,"9/20/2016","11:40:38 AM","45.7","25.5",
337,"9/20/2016","12:40:38 PM","42.5","27.0",
338,"9/20/2016","1:40:38 PM","41.4","27.6",
339,"9/20/2016","2:40:38 PM","40.9","27.9",
340,"9/20/2016","3:40:38 PM","40.0","27.9",
341,"9/20/2016","4:40:38 PM","39.6","27.5",
342,"9/20/2016","5:40:38 PM","39.7","26.8",
343,"9/20/2016","6:40:38 PM","41.9","26.3",
344,"9/20/2016","7:40:38 PM","43.7","25.9",
345,"9/20/2016","8:40:38 PM","44.8","25.4",
346,"9/20/2016","9:40:38 PM","45.1","25.1",
347,"9/20/2016","10:40:38 PM","45.5","24.6",
348,"9/20/2016","11:40:38 PM","46.3","23.9",
349,"9/21/2016","12:40:38 AM","47.2","23.3",
350,"9/21/2016","1:40:38 AM","47.8","22.8",
351,"9/21/2016","2:40:38 AM","48.5","22.2",
352,"9/21/2016","3:40:38 AM","49.0","21.7",
353,"9/21/2016","4:40:38 AM","49.5","21.3",
354,"9/21/2016","5:40:38 AM","50.1","20.8",
355,"9/21/2016","6:40:38 AM","50.1","20.7",
356,"9/21/2016","7:40:38 AM","52.3","21.8",
357,"9/21/2016","8:40:38 AM","49.8","23.4",
358,"9/21/2016","9:40:38 AM","45.4","25.8",
359,"9/21/2016","10:40:38 AM","40.7","27.8",
360,"9/21/2016","11:40:38 AM","35.9","29.5",
361,"9/21/2016","12:40:38 PM","33.3","31.0",
362,"9/21/2016","1:40:38 PM","29.0","31.6",
363,"9/21/2016","2:40:38 PM","27.3","32.2",
364,"9/21/2016","3:40:38 PM","25.6","32.3",
365,"9/21/2016","4:40:38 PM","26.8","31.8",
366,"9/21/2016","5:40:38 PM","28.2","30.9",
367,"9/21/2016","6:40:38 PM","30.8","30.1",
368,"9/21/2016","7:40:38 PM","33.5","29.4",
369,"9/21/2016","8:40:38 PM","33.7","28.9",
370,"9/21/2016","9:40:38 PM","34.1","28.4",
371,"9/21/2016","10:40:38 PM","35.1","27.8",
372,"9/21/2016","11:40:38 PM","36.1","27.1",
373,"9/22/2016","12:40:38 AM","36.9","26.6",
374,"9/22/2016","1:40:38 AM","37.5","26.1",
375,"9/22/2016","2:40:38 AM","37.9","25.5",
376,"9/22/2016","3:40:38 AM","38.7","24.8",
377,"9/22/2016","4:40:38 AM","39.4","24.1",
378,"9/22/2016","5:40:38 AM","40.2","23.4",
379,"9/22/2016","6:40:38 AM","40.2","23.4",
380,"9/22/2016","7:40:38 AM","39.9","24.2",
381,"9/22/2016","8:40:38 AM","37.7","26.2",
382,"9/22/2016","9:40:38 AM","33.8","28.6",
383,"9/22/2016","10:40:38 AM","29.9","30.7",
384,"9/22/2016","11:40:38 AM","22.5","32.9",
385,"9/22/2016","12:40:38 PM","20.4","34.4",
386,"9/22/2016","1:40:38 PM","19.8","35.3",
387,"9/22/2016","2:40:38 PM","19.8","35.8",
388,"9/22/2016","3:40:38 PM","18.4","36.1",
389,"9/22/2016","4:40:38 PM","18.4","35.6",
390,"9/22/2016","5:40:38 PM","19.1","34.6",
391,"9/22/2016","6:40:38 PM","20.7","33.3",
392,"9/22/2016","7:40:38 PM","24.4","32.4",
393,"9/22/2016","8:40:38 PM","25.3","31.8",
394,"9/22/2016","9:40:38 PM","25.0","31.2",
395,"9/22/2016","10:40:38 PM","26.6","30.6",
396,"9/22/2016","11:40:38 PM","26.5","30.0",
397,"9/23/2016","12:40:38 AM","27.2","29.4",
398,"9/23/2016","1:40:38 AM","29.0","28.9",
399,"9/23/2016","2:40:38 AM","30.4","28.3",
400,"9/23/2016","3:40:38 AM","33.3","27.9",
401,"9/23/2016","4:40:38 AM","43.9","27.3",
402,"9/23/2016","5:40:38 AM","45.8","26.8",
403,"9/23/2016","6:40:38 AM","46.4","26.3",
404,"9/23/2016","7:40:38 AM","49.3","25.4",
405,"9/23/2016","8:40:38 AM","46.3","25.6",
406,"9/23/2016","9:40:38 AM","46.4","25.6",
407,"9/23/2016","10:40:38 AM","44.9","26.1",
408,"9/23/2016","11:40:38 AM","44.9","26.5",
409,"9/23/2016","12:40:38 PM","42.8","27.7",
410,"9/23/2016","1:40:38 PM","40.7","28.6",
411,"9/23/2016","2:40:38 PM","39.6","29.0",
412,"9/23/2016","3:40:38 PM","39.7","29.2",
413,"9/23/2016","4:40:38 PM","39.7","29.1",
414,"9/23/2016","5:40:38 PM","40.5","28.3",
415,"9/23/2016","6:40:38 PM","41.4","27.7",
416,"9/23/2016","7:40:38 PM","41.8","27.4",
417,"9/23/2016","8:40:38 PM","42.4","27.0",
418,"9/23/2016","9:40:38 PM","43.3","26.5",
419,"9/23/2016","10:40:38 PM","44.3","25.9",
420,"9/23/2016","11:40:38 PM","45.4","25.4",
421,"9/24/2016","12:40:38 AM","47.0","24.8",
422,"9/24/2016","1:40:38 AM","49.0","24.5",
423,"9/24/2016","2:40:38 AM","49.9","24.1",
424,"9/24/2016","3:40:38 AM","50.4","23.8",
425,"9/24/2016","4:40:38 AM","51.0","23.4",
426,"9/24/2016","5:40:38 AM","50.8","23.2",
427,"9/24/2016","6:40:38 AM","50.7","23.0",
428,"9/24/2016","7:40:38 AM","54.5","22.7",
429,"9/24/2016","8:40:38 AM","52.9","23.1",
430,"9/24/2016","9:40:38 AM","52.3","23.6",
431,"9/24/2016","10:40:38 AM","51.4","24.9",
432,"9/24/2016","11:40:38 AM","50.8","25.6",
433,"9/24/2016","12:40:38 PM","49.3","26.6",
434,"9/24/2016","1:40:38 PM","46.6","28.1",
435,"9/24/2016","2:40:38 PM","44.9","28.6",
436,"9/24/2016","3:40:38 PM","44.0","29.0",
437,"9/24/2016","4:40:38 PM","44.0","28.8",
438,"9/24/2016","5:40:38 PM","44.9","28.2",
439,"9/24/2016","6:40:38 PM","45.5","27.7",
440,"9/24/2016","7:40:38 PM","46.2","27.2",
441,"9/24/2016","8:40:38 PM","46.8","26.8",
442,"9/24/2016","9:40:38 PM","47.3","26.4",
443,"9/24/2016","10:40:38 PM","48.2","26.0",
444,"9/24/2016","11:40:38 PM","48.7","25.6",
445,"9/25/2016","12:40:38 AM","48.3","25.1",
446,"9/25/2016","1:40:38 AM","49.3","24.8",
447,"9/25/2016","2:40:38 AM","50.4","24.4",
448,"9/25/2016","3:40:38 AM","51.9","24.1",
449,"9/25/2016","4:40:38 AM","53.8","23.9",
450,"9/25/2016","5:40:38 AM","57.2","23.9",
451,"9/25/2016","6:40:38 AM","58.9","24.0",
452,"9/25/2016","7:40:38 AM","60.4","23.9",
453,"9/25/2016","8:40:38 AM","59.3","24.0",
454,"9/25/2016","9:40:38 AM","59.0","24.1",
455,"9/25/2016","10:40:38 AM","58.6","24.4",
456,"9/25/2016","11:40:38 AM","58.2","24.9",
457,"9/25/2016","12:40:38 PM","56.8","25.5",
458,"9/25/2016","1:40:38 PM","55.8","26.0",
459,"9/25/2016","2:40:38 PM","53.9","26.8",
460,"9/25/2016","3:40:38 PM","52.4","27.3",
461,"9/25/2016","4:40:38 PM","52.7","27.2",
462,"9/25/2016","5:40:38 PM","53.9","26.9",
463,"9/25/2016","6:40:38 PM","54.6","26.4",
464,"9/25/2016","7:40:38 PM","54.3","26.1",
465,"9/25/2016","8:40:38 PM","53.5","25.6",
466,"9/25/2016","9:40:38 PM","53.6","25.2",
467,"9/25/2016","10:40:38 PM","52.9","24.8",
468,"9/25/2016","11:40:38 PM","52.2","24.4",
469,"9/26/2016","12:40:38 AM","52.3","24.1",
470,"9/26/2016","1:40:38 AM","52.7","23.7",
471,"9/26/2016","2:40:38 AM","53.3","23.4",
472,"9/26/2016","3:40:38 AM","54.4","23.1",
473,"9/26/2016","4:40:38 AM","55.0","22.8",
474,"9/26/2016","5:40:38 AM","55.9","22.5",
475,"9/26/2016","6:40:38 AM","57.6","22.2",
476,"9/26/2016","7:40:38 AM","63.3","21.8",
477,"9/26/2016","8:40:38 AM","62.5","21.8",
478,"9/26/2016","9:40:38 AM","62.1","22.0",
479,"9/26/2016","10:40:38 AM","60.0","22.9",
480,"9/26/2016","11:40:38 AM","59.0","23.4",
481,"9/26/2016","12:40:38 PM","55.6","24.1",
482,"9/26/2016","1:40:38 PM","55.5","24.8",
483,"9/26/2016","2:40:38 PM","51.4","26.2",
484,"9/26/2016","3:40:38 PM","49.1","26.7",
485,"9/26/2016","4:40:38 PM","48.7","26.9",
486,"9/26/2016","5:40:38 PM","49.2","26.3",
487,"9/26/2016","6:40:38 PM","50.1","25.8",
488,"9/26/2016","7:40:38 PM","50.7","25.5",
489,"9/26/2016","8:40:38 PM","51.1","25.1",
490,"9/26/2016","9:40:38 PM","51.7","24.6",
491,"9/26/2016","10:40:38 PM","52.1","24.1",
492,"9/26/2016","11:40:38 PM","52.4","23.6",
493,"9/27/2016","12:40:38 AM","52.5","23.1",
494,"9/27/2016","1:40:38 AM","52.8","22.6",
495,"9/27/2016","2:40:38 AM","53.0","22.2",
496,"9/27/2016","3:40:38 AM","53.4","21.8",
497,"9/27/2016","4:40:38 AM","53.8","21.3",
498,"9/27/2016","5:40:38 AM","54.2","20.9",
