Index,Date,Time,Readings (%RH),Readings (°C),Type
107,"9/10/2016","10:52:51 PM","46.7","25.5",
108,"9/10/2016","11:52:51 PM","46.8","24.9",
109,"9/11/2016","12:52:51 AM","46.7","24.5",
110,"9/11/2016","1:52:51 AM","48.1","24.0",
111,"9/11/2016","2:52:51 AM","51.1","23.7",
112,"9/11/2016","3:52:51 AM","51.8","23.6",
113,"9/11/2016","4:52:51 AM","53.1","23.3",
114,"9/11/2016","5:52:51 AM","54.2","22.9",
115,"9/11/2016","6:52:51 AM","59.2","22.8",
116,"9/11/2016","7:52:51 AM","61.2","22.9",
117,"9/11/2016","8:52:51 AM","60.8","23.1",
118,"9/11/2016","9:52:51 AM","57.1","23.3",
119,"9/11/2016","10:52:51 AM","57.3","23.6",
120,"9/11/2016","11:52:51 AM","57.7","24.6",
121,"9/11/2016","12:52:51 PM","50.5","25.6",
122,"9/11/2016","1:52:51 PM","44.5","26.7",
123,"9/11/2016","2:52:51 PM","45.4","29.2",
124,"9/11/2016","3:52:51 PM","36.0","30.4",
125,"9/11/2016","4:52:51 PM","31.3","32.2",
126,"9/11/2016","5:52:51 PM","36.9","29.3",
127,"9/11/2016","6:52:51 PM","41.2","28.8",
128,"9/11/2016","7:52:51 PM","42.3","28.3",
129,"9/11/2016","8:52:51 PM","42.0","27.6",
130,"9/11/2016","9:52:51 PM","42.5","27.1",
131,"9/11/2016","10:52:51 PM","42.7","26.6",
132,"9/11/2016","11:52:51 PM","43.1","26.1",
133,"9/12/2016","12:52:51 AM","43.5","25.6",
134,"9/12/2016","1:52:51 AM","44.0","25.3",
135,"9/12/2016","2:52:51 AM","47.6","24.8",
136,"9/12/2016","3:52:51 AM","50.0","24.4",
137,"9/12/2016","4:52:51 AM","52.6","24.1",
138,"9/12/2016","5:52:51 AM","53.6","23.7",
139,"9/12/2016","6:52:51 AM","55.9","23.5",
140,"9/12/2016","7:52:51 AM","57.6","24.1",
141,"9/12/2016","8:52:51 AM","56.1","23.9",
142,"9/12/2016","9:52:51 AM","54.7","24.1",
143,"9/12/2016","10:52:51 AM","51.2","24.8",
144,"9/12/2016","11:52:51 AM","50.5","25.8",
145,"9/12/2016","12:52:51 PM","42.1","26.6",
146,"9/12/2016","1:52:51 PM","38.4","27.7",
147,"9/12/2016","2:52:51 PM","33.1","31.0",
148,"9/12/2016","3:52:51 PM","34.1","31.3",
149,"9/12/2016","4:52:51 PM","26.9","34.1",
150,"9/12/2016","5:52:51 PM","38.6","31.2",
151,"9/12/2016","6:52:51 PM","31.9","30.3",
152,"9/12/2016","7:52:51 PM","39.8","29.8",
153,"9/12/2016","8:52:51 PM","38.2","29.3",
154,"9/12/2016","9:52:51 PM","37.3","28.5",
155,"9/12/2016","10:52:51 PM","38.2","27.9",
156,"9/12/2016","11:52:51 PM","40.0","27.4",
157,"9/13/2016","12:52:51 AM","41.0","26.9",
158,"9/13/2016","1:52:51 AM","39.3","26.3",
159,"9/13/2016","2:52:51 AM","40.6","25.7",
160,"9/13/2016","3:52:51 AM","41.1","25.1",
161,"9/13/2016","4:52:51 AM","41.7","24.5",
162,"9/13/2016","5:52:51 AM","41.7","24.0",
163,"9/13/2016","6:52:51 AM","42.6","23.7",
164,"9/13/2016","7:52:51 AM","42.7","24.4",
165,"9/13/2016","8:52:51 AM","54.1","24.4",
166,"9/13/2016","9:52:51 AM","37.4","25.7",
167,"9/13/2016","10:52:51 AM","35.6","27.2",
168,"9/13/2016","11:52:51 AM","30.2","28.4",
169,"9/13/2016","12:52:51 PM","25.6","29.4",
170,"9/13/2016","1:52:51 PM","26.1","30.5",
171,"9/13/2016","2:52:51 PM","24.9","33.0",
172,"9/13/2016","3:52:51 PM","28.8","32.8",
173,"9/13/2016","4:52:51 PM","26.3","33.6",
174,"9/13/2016","5:52:51 PM","37.6","31.3",
175,"9/13/2016","6:52:51 PM","38.5","31.0",
176,"9/13/2016","7:52:51 PM","39.7","29.5",
177,"9/13/2016","8:52:51 PM","40.6","28.3",
178,"9/13/2016","9:52:51 PM","42.5","27.3",
179,"9/13/2016","10:52:51 PM","43.4","26.5",
180,"9/13/2016","11:52:51 PM","42.1","25.7",
181,"9/14/2016","12:52:51 AM","42.8","25.2",
182,"9/14/2016","1:52:51 AM","44.2","24.8",
183,"9/14/2016","2:52:51 AM","45.6","24.3",
184,"9/14/2016","3:52:51 AM","46.7","23.9",
185,"9/14/2016","4:52:51 AM","47.2","23.6",
186,"9/14/2016","5:52:51 AM","48.0","23.3",
187,"9/14/2016","6:52:51 AM","48.9","23.1",
188,"9/14/2016","7:52:51 AM","50.5","23.3",
189,"9/14/2016","8:52:51 AM","51.7","23.0",
190,"9/14/2016","9:52:51 AM","50.9","23.3",
191,"9/14/2016","10:52:51 AM","50.4","23.5",
192,"9/14/2016","11:52:51 AM","51.7","24.4",
193,"9/14/2016","12:52:51 PM","49.1","25.7",
194,"9/14/2016","1:52:51 PM","47.5","25.8",
195,"9/14/2016","2:52:51 PM","43.1","26.8",
196,"9/14/2016","3:52:51 PM","40.8","27.5",
197,"9/14/2016","4:52:51 PM","35.6","29.6",
198,"9/14/2016","5:52:51 PM","39.8","28.1",
199,"9/14/2016","6:52:51 PM","42.0","28.2",
200,"9/14/2016","7:52:51 PM","46.3","28.2",
201,"9/14/2016","8:52:51 PM","43.3","27.5",
202,"9/14/2016","9:52:51 PM","43.5","26.8",
203,"9/14/2016","10:52:51 PM","44.3","26.2",
204,"9/14/2016","11:52:51 PM","44.9","25.8",
205,"9/15/2016","12:52:51 AM","45.7","25.4",
206,"9/15/2016","1:52:51 AM","45.9","24.8",
207,"9/15/2016","2:52:51 AM","46.3","24.5",
208,"9/15/2016","3:52:51 AM","47.9","24.2",
209,"9/15/2016","4:52:51 AM","49.7","23.9",
210,"9/15/2016","5:52:51 AM","51.5","23.8",
211,"9/15/2016","6:52:51 AM","55.1","24.1",
212,"9/15/2016","7:52:51 AM","53.4","23.9",
213,"9/15/2016","8:52:51 AM","53.6","24.1",
214,"9/15/2016","9:52:51 AM","54.9","24.7",
215,"9/15/2016","10:52:51 AM","52.2","25.4",
216,"9/15/2016","11:52:51 AM","49.8","26.3",
217,"9/15/2016","12:52:51 PM","54.7","27.6",
218,"9/15/2016","1:52:51 PM","42.7","28.8",
219,"9/15/2016","2:52:51 PM","36.9","31.7",
220,"9/15/2016","3:52:51 PM","38.0","31.2",
221,"9/15/2016","4:52:51 PM","35.0","32.2",
222,"9/15/2016","5:52:51 PM","36.6","30.9",
223,"9/15/2016","6:52:51 PM","36.7","30.9",
224,"9/15/2016","7:52:51 PM","40.4","30.4",
225,"9/15/2016","8:52:51 PM","37.1","29.8",
226,"9/15/2016","9:52:51 PM","38.1","29.1",
227,"9/15/2016","10:52:51 PM","39.2","28.5",
228,"9/15/2016","11:52:51 PM","39.8","28.1",
229,"9/16/2016","12:52:51 AM","39.9","27.7",
230,"9/16/2016","1:52:51 AM","40.7","27.2",
231,"9/16/2016","2:52:51 AM","40.5","26.7",
232,"9/16/2016","3:52:51 AM","40.8","26.1",
233,"9/16/2016","4:52:51 AM","40.8","25.6",
234,"9/16/2016","5:52:51 AM","46.1","25.1",
235,"9/16/2016","6:52:51 AM","43.3","24.8",
236,"9/16/2016","7:52:51 AM","44.2","24.9",
237,"9/16/2016","8:52:51 AM","45.0","25.9",
238,"9/16/2016","9:52:51 AM","42.0","26.3",
239,"9/16/2016","10:52:51 AM","40.9","27.3",
240,"9/16/2016","11:52:51 AM","37.1","28.5",
241,"9/16/2016","12:52:51 PM","32.6","30.1",
242,"9/16/2016","1:52:51 PM","26.7","31.4",
243,"9/16/2016","2:52:51 PM","27.0","33.7",
244,"9/16/2016","3:52:51 PM","27.2","33.7",
245,"9/16/2016","4:52:51 PM","20.1","35.0",
246,"9/16/2016","5:52:51 PM","24.0","34.1",
247,"9/16/2016","6:52:51 PM","28.0","33.3",
248,"9/16/2016","7:52:51 PM","29.8","32.8",
249,"9/16/2016","8:52:51 PM","29.6","32.2",
250,"9/16/2016","9:52:51 PM","27.5","31.6",
251,"9/16/2016","10:52:51 PM","27.1","30.9",
252,"9/16/2016","11:52:51 PM","27.6","30.4",
253,"9/17/2016","12:52:51 AM","27.9","29.8",
254,"9/17/2016","1:52:51 AM","28.8","29.2",
255,"9/17/2016","2:52:51 AM","28.2","28.7",
256,"9/17/2016","3:52:51 AM","28.5","28.2",
257,"9/17/2016","4:52:51 AM","29.6","27.6",
258,"9/17/2016","5:52:51 AM","34.0","27.2",
259,"9/17/2016","6:52:51 AM","35.3","27.0",
260,"9/17/2016","7:52:51 AM","32.6","27.1",
261,"9/17/2016","8:52:51 AM","35.2","27.2",
262,"9/17/2016","9:52:51 AM","36.1","27.7",
263,"9/17/2016","10:52:51 AM","33.6","28.4",
264,"9/17/2016","11:52:51 AM","33.0","29.0",
265,"9/17/2016","12:52:51 PM","33.3","30.1",
266,"9/17/2016","1:52:51 PM","33.7","30.7",
267,"9/17/2016","2:52:51 PM","34.8","31.4",
268,"9/17/2016","3:52:51 PM","36.7","31.3",
269,"9/17/2016","4:52:51 PM","36.8","30.4",
270,"9/17/2016","5:52:51 PM","39.6","29.8",
271,"9/17/2016","6:52:51 PM","39.7","29.7",
272,"9/17/2016","7:52:51 PM","40.1","28.7",
273,"9/17/2016","8:52:51 PM","37.9","27.9",
274,"9/17/2016","9:52:51 PM","37.4","27.3",
275,"9/17/2016","10:52:51 PM","37.2","26.5",
276,"9/17/2016","11:52:51 PM","39.9","25.9",
277,"9/18/2016","12:52:51 AM","41.9","25.3",
278,"9/18/2016","1:52:51 AM","44.4","24.8",
279,"9/18/2016","2:52:51 AM","44.2","24.1",
280,"9/18/2016","3:52:51 AM","44.6","23.6",
281,"9/18/2016","4:52:51 AM","46.1","23.1",
282,"9/18/2016","5:52:51 AM","47.7","22.6",
283,"9/18/2016","6:52:51 AM","46.6","22.2",
284,"9/18/2016","7:52:51 AM","47.8","21.8",
285,"9/18/2016","8:52:51 AM","49.8","21.7",
286,"9/18/2016","9:52:51 AM","51.1","21.3",
287,"9/18/2016","10:52:51 AM","60.3","21.2",
288,"9/18/2016","11:52:51 AM","52.0","21.0",
289,"9/18/2016","12:52:51 PM","54.6","20.8",
290,"9/18/2016","1:52:51 PM","55.8","21.0",
291,"9/18/2016","2:52:51 PM","55.0","20.7",
292,"9/18/2016","3:52:51 PM","56.7","20.4",
293,"9/18/2016","4:52:51 PM","58.0","20.2",
294,"9/18/2016","5:52:51 PM","73.2","20.2",
295,"9/18/2016","6:52:51 PM","62.7","20.8",
296,"9/18/2016","7:52:51 PM","59.6","20.1",
297,"9/18/2016","8:52:51 PM","58.9","19.8",
298,"9/18/2016","9:52:51 PM","58.2","19.5",
299,"9/18/2016","10:52:51 PM","59.3","19.2",
300,"9/18/2016","11:52:51 PM","60.0","19.1",
301,"9/19/2016","12:52:51 AM","60.4","18.9",
302,"9/19/2016","1:52:51 AM","61.1","18.8",
303,"9/19/2016","2:52:51 AM","61.0","18.8",
304,"9/19/2016","3:52:51 AM","61.4","18.6",
305,"9/19/2016","4:52:51 AM","60.6","18.5",
306,"9/19/2016","5:52:51 AM","60.9","18.5",
307,"9/19/2016","6:52:51 AM","61.3","18.5",
308,"9/19/2016","7:52:51 AM","62.9","18.6",
309,"9/19/2016","8:52:51 AM","61.5","18.7",
310,"9/19/2016","9:52:51 AM","61.9","19.0",
311,"9/19/2016","10:52:51 AM","60.6","19.6",
312,"9/19/2016","11:52:51 AM","60.4","19.4",
313,"9/19/2016","12:52:51 PM","60.4","19.6",
314,"9/19/2016","1:52:51 PM","61.3","20.6",
315,"9/19/2016","2:52:51 PM","60.0","20.7",
316,"9/19/2016","3:52:51 PM","57.4","21.2",
317,"9/19/2016","4:52:51 PM","57.5","20.8",
318,"9/19/2016","5:52:51 PM","64.1","21.2",
319,"9/19/2016","6:52:51 PM","59.6","21.4",
320,"9/19/2016","7:52:51 PM","59.1","21.2",
321,"9/19/2016","8:52:51 PM","58.6","20.9",
322,"9/19/2016","9:52:51 PM","58.9","20.8",
323,"9/19/2016","10:52:51 PM","60.4","20.6",
324,"9/19/2016","11:52:51 PM","59.7","20.6",
325,"9/20/2016","12:52:51 AM","59.4","20.5",
326,"9/20/2016","1:52:51 AM","59.1","20.4",
327,"9/20/2016","2:52:51 AM","59.6","20.2",
328,"9/20/2016","3:52:51 AM","59.8","20.1",
329,"9/20/2016","4:52:51 AM","61.5","20.1",
330,"9/20/2016","5:52:51 AM","60.9","19.9",
331,"9/20/2016","6:52:51 AM","61.5","19.9",
332,"9/20/2016","7:52:51 AM","62.7","20.3",
333,"9/20/2016","8:52:51 AM","61.5","20.9",
334,"9/20/2016","9:52:51 AM","58.7","21.8",
335,"9/20/2016","10:52:51 AM","55.2","22.8",
336,"9/20/2016","11:52:51 AM","52.8","23.7",
337,"9/20/2016","12:52:51 PM","49.9","24.6",
338,"9/20/2016","1:52:51 PM","46.8","25.8",
339,"9/20/2016","2:52:51 PM","43.3","28.4",
340,"9/20/2016","3:52:51 PM","41.4","28.8",
341,"9/20/2016","4:52:51 PM","37.9","28.9",
342,"9/20/2016","5:52:51 PM","44.7","28.2",
343,"9/20/2016","6:52:51 PM","44.0","28.2",
344,"9/20/2016","7:52:51 PM","45.0","27.6",
345,"9/20/2016","8:52:51 PM","45.2","26.9",
346,"9/20/2016","9:52:51 PM","45.2","26.2",
347,"9/20/2016","10:52:51 PM","46.5","25.7",
348,"9/20/2016","11:52:51 PM","47.2","25.2",
349,"9/21/2016","12:52:51 AM","48.0","24.8",
350,"9/21/2016","1:52:51 AM","48.5","24.4",
351,"9/21/2016","2:52:51 AM","49.2","23.9",
352,"9/21/2016","3:52:51 AM","50.2","23.3",
353,"9/21/2016","4:52:51 AM","50.5","22.8",
354,"9/21/2016","5:52:51 AM","50.9","22.4",
355,"9/21/2016","6:52:51 AM","51.6","22.2",
356,"9/21/2016","7:52:51 AM","53.0","22.6",
357,"9/21/2016","8:52:51 AM","51.9","23.1",
358,"9/21/2016","9:52:51 AM","48.0","24.3",
359,"9/21/2016","10:52:51 AM","45.3","25.3",
360,"9/21/2016","11:52:51 AM","43.3","26.4",
361,"9/21/2016","12:52:51 PM","37.2","28.0",
362,"9/21/2016","1:52:51 PM","37.2","28.8",
363,"9/21/2016","2:52:51 PM","30.7","31.6",
364,"9/21/2016","3:52:51 PM","27.7","32.7",
365,"9/21/2016","4:52:51 PM","28.9","33.3",
366,"9/21/2016","5:52:51 PM","32.0","32.1",
367,"9/21/2016","6:52:51 PM","33.1","31.3",
368,"9/21/2016","7:52:51 PM","34.6","30.8",
369,"9/21/2016","8:52:51 PM","35.3","30.1",
370,"9/21/2016","9:52:51 PM","34.6","29.4",
371,"9/21/2016","10:52:51 PM","35.9","28.8",
372,"9/21/2016","11:52:51 PM","35.6","28.3",
373,"9/22/2016","12:52:51 AM","36.4","27.8",
374,"9/22/2016","1:52:51 AM","36.7","27.3",
375,"9/22/2016","2:52:51 AM","37.9","26.7",
376,"9/22/2016","3:52:51 AM","38.8","26.1",
377,"9/22/2016","4:52:51 AM","39.2","25.4",
378,"9/22/2016","5:52:51 AM","39.1","24.8",
379,"9/22/2016","6:52:51 AM","41.1","24.6",
380,"9/22/2016","7:52:51 AM","42.0","25.1",
381,"9/22/2016","8:52:51 AM","36.9","25.9",
382,"9/22/2016","9:52:51 AM","33.1","27.0",
383,"9/22/2016","10:52:51 AM","27.5","28.6",
384,"9/22/2016","11:52:51 AM","23.9","30.0",
385,"9/22/2016","12:52:51 PM","21.9","31.1",
386,"9/22/2016","1:52:51 PM","24.6","31.8",
387,"9/22/2016","2:52:51 PM","23.2","34.7",
388,"9/22/2016","3:52:51 PM","21.3","35.9",
389,"9/22/2016","4:52:51 PM","23.7","36.1",
390,"9/22/2016","5:52:51 PM","17.8","35.0",
391,"9/22/2016","6:52:51 PM","25.4","34.3",
392,"9/22/2016","7:52:51 PM","28.5","33.7",
393,"9/22/2016","8:52:51 PM","27.4","33.2",
394,"9/22/2016","9:52:51 PM","29.4","32.5",
395,"9/22/2016","10:52:51 PM","26.2","31.7",
396,"9/22/2016","11:52:51 PM","26.0","30.9",
397,"9/23/2016","12:52:51 AM","27.1","30.4",
398,"9/23/2016","1:52:51 AM","29.0","29.9",
399,"9/23/2016","2:52:51 AM","30.2","29.3",
400,"9/23/2016","3:52:51 AM","38.5","28.6",
401,"9/23/2016","4:52:51 AM","44.5","27.9",
402,"9/23/2016","5:52:51 AM","45.7","27.2",
403,"9/23/2016","6:52:51 AM","46.6","26.8",
404,"9/23/2016","7:52:51 AM","48.9","26.7",
405,"9/23/2016","8:52:51 AM","48.8","26.4",
406,"9/23/2016","9:52:51 AM","46.0","26.5",
407,"9/23/2016","10:52:51 AM","44.6","27.0",
408,"9/23/2016","11:52:51 AM","42.7","27.7",
409,"9/23/2016","12:52:51 PM","42.6","28.1",
410,"9/23/2016","1:52:51 PM","40.2","29.1",
411,"9/23/2016","2:52:51 PM","36.5","31.4",
412,"9/23/2016","3:52:51 PM","35.0","31.4",
413,"9/23/2016","4:52:51 PM","35.2","31.5",
414,"9/23/2016","5:52:51 PM","39.6","29.6",
415,"9/23/2016","6:52:51 PM","41.9","30.1",
416,"9/23/2016","7:52:51 PM","40.1","29.8",
417,"9/23/2016","8:52:51 PM","44.1","29.2",
418,"9/23/2016","9:52:51 PM","42.6","28.4",
419,"9/23/2016","10:52:51 PM","43.8","27.3",
420,"9/23/2016","11:52:51 PM","44.4","26.8",
421,"9/24/2016","12:52:51 AM","46.3","26.1",
422,"9/24/2016","1:52:51 AM","48.4","25.5",
423,"9/24/2016","2:52:51 AM","49.6","24.9",
424,"9/24/2016","3:52:51 AM","50.4","24.6",
425,"9/24/2016","4:52:51 AM","50.9","24.3",
426,"9/24/2016","5:52:51 AM","50.7","24.1",
427,"9/24/2016","6:52:51 AM","53.2","23.9",
428,"9/24/2016","7:52:51 AM","55.1","24.5",
429,"9/24/2016","8:52:51 AM","53.0","24.5",
430,"9/24/2016","9:52:51 AM","52.1","24.8",
431,"9/24/2016","10:52:51 AM","51.2","25.4",
432,"9/24/2016","11:52:51 AM","50.3","26.2",
433,"9/24/2016","12:52:51 PM","48.8","27.1",
434,"9/24/2016","1:52:51 PM","47.6","27.8",
435,"9/24/2016","2:52:51 PM","46.2","29.8",
436,"9/24/2016","3:52:51 PM","42.1","30.2",
437,"9/24/2016","4:52:51 PM","41.4","30.4",
438,"9/24/2016","5:52:51 PM","42.8","29.9",
439,"9/24/2016","6:52:51 PM","45.1","29.7",
440,"9/24/2016","7:52:51 PM","44.1","29.1",
441,"9/24/2016","8:52:51 PM","45.5","28.7",
442,"9/24/2016","9:52:51 PM","45.8","28.4",
443,"9/24/2016","10:52:51 PM","47.0","27.8",
444,"9/24/2016","11:52:51 PM","47.6","27.5",
445,"9/25/2016","12:52:51 AM","48.0","27.1",
446,"9/25/2016","1:52:51 AM","48.5","26.6",
447,"9/25/2016","2:52:51 AM","49.4","26.3",
448,"9/25/2016","3:52:51 AM","50.5","25.8",
449,"9/25/2016","4:52:51 AM","54.5","25.4",
450,"9/25/2016","5:52:51 AM","58.4","25.2",
451,"9/25/2016","6:52:51 AM","59.1","25.1",
452,"9/25/2016","7:52:51 AM","61.3","24.8",
453,"9/25/2016","8:52:51 AM","64.1","24.8",
454,"9/25/2016","9:52:51 AM","63.4","24.9",
455,"9/25/2016","10:52:51 AM","62.5","25.2",
456,"9/25/2016","11:52:51 AM","62.9","25.9",
457,"9/25/2016","12:52:51 PM","58.1","26.7",
458,"9/25/2016","1:52:51 PM","55.1","27.2",
459,"9/25/2016","2:52:51 PM","51.6","28.3",
460,"9/25/2016","3:52:51 PM","51.0","28.2",
461,"9/25/2016","4:52:51 PM","57.5","28.5",
462,"9/25/2016","5:52:51 PM","52.8","28.2",
463,"9/25/2016","6:52:51 PM","54.2","27.6",
464,"9/25/2016","7:52:51 PM","53.2","27.2",
465,"9/25/2016","8:52:51 PM","52.7","26.7",
466,"9/25/2016","9:52:51 PM","53.3","25.8",
467,"9/25/2016","10:52:51 PM","51.7","25.3",
468,"9/25/2016","11:52:51 PM","51.6","25.0",
469,"9/26/2016","12:52:51 AM","52.1","24.6",
470,"9/26/2016","1:52:51 AM","52.7","24.3",
471,"9/26/2016","2:52:51 AM","53.6","24.0",
472,"9/26/2016","3:52:51 AM","54.7","23.7",
473,"9/26/2016","4:52:51 AM","55.5","23.4",
474,"9/26/2016","5:52:51 AM","57.8","23.2",
475,"9/26/2016","6:52:51 AM","59.1","22.9",
476,"9/26/2016","7:52:51 AM","60.6","22.8",
477,"9/26/2016","8:52:51 AM","63.5","23.1",
478,"9/26/2016","9:52:51 AM","62.2","23.0",
479,"9/26/2016","10:52:51 AM","60.6","23.8",
480,"9/26/2016","11:52:51 AM","59.5","24.1",
481,"9/26/2016","12:52:51 PM","57.6","24.8",
482,"9/26/2016","1:52:51 PM","55.8","26.6",
483,"9/26/2016","2:52:51 PM","47.8","28.7",
484,"9/26/2016","3:52:51 PM","46.4","29.1",
485,"9/26/2016","4:52:51 PM","44.3","29.0",
486,"9/26/2016","5:52:51 PM","44.4","28.4",
487,"9/26/2016","6:52:51 PM","47.6","28.2",
488,"9/26/2016","7:52:51 PM","47.5","27.9",
489,"9/26/2016","8:52:51 PM","48.2","27.4",
490,"9/26/2016","9:52:51 PM","49.2","27.1",
491,"9/26/2016","10:52:51 PM","49.8","26.4",
492,"9/26/2016","11:52:51 PM","49.7","25.8",
493,"9/27/2016","12:52:51 AM","50.2","25.3",
494,"9/27/2016","1:52:51 AM","50.8","24.8",
495,"9/27/2016","2:52:51 AM","51.9","24.3",
496,"9/27/2016","3:52:51 AM","52.7","23.8",
497,"9/27/2016","4:52:51 AM","52.9","23.4",
498,"9/27/2016","5:52:51 AM","53.3","23.1",
