Index,Date,Time,Readings (%RH),Readings (°C),Type
99,"9/9/2016","3:59:25 PM","34.1","31.9",
100,"9/9/2016","4:59:25 PM","33.6","31.9",
101,"9/9/2016","5:59:25 PM","33.3","31.2",
102,"9/9/2016","6:59:25 PM","33.2","30.1",
103,"9/9/2016","7:59:25 PM","33.2","29.2",
104,"9/9/2016","8:59:25 PM","33.3","28.7",
105,"9/9/2016","9:59:25 PM","33.4","28.2",
106,"9/9/2016","10:59:25 PM","33.5","27.9",
107,"9/9/2016","11:59:25 PM","34.0","27.7",
108,"9/10/2016","12:59:25 AM","34.9","26.9",
109,"9/10/2016","1:59:25 AM","35.6","26.4",
110,"9/10/2016","2:59:25 AM","36.1","25.9",
111,"9/10/2016","3:59:25 AM","36.4","25.4",
112,"9/10/2016","4:59:25 AM","36.8","24.9",
113,"9/10/2016","5:59:25 AM","37.1","24.7",
114,"9/10/2016","6:59:25 AM","37.3","24.4",
115,"9/10/2016","7:59:25 AM","37.6","24.3",
116,"9/10/2016","8:59:25 AM","37.9","24.2",
117,"9/10/2016","9:59:25 AM","38.3","24.1",
118,"9/10/2016","10:59:25 AM","38.5","23.9",
119,"9/10/2016","11:59:25 AM","38.8","24.1",
120,"9/10/2016","12:59:25 PM","38.9","25.3",
121,"9/10/2016","1:59:25 PM","38.9","25.7",
122,"9/10/2016","2:59:25 PM","39.0","26.0",
123,"9/10/2016","3:59:25 PM","39.0","26.1",
124,"9/10/2016","4:59:25 PM","39.1","25.8",
125,"9/10/2016","5:59:25 PM","39.3","25.0",
126,"9/10/2016","6:59:25 PM","39.7","24.7",
127,"9/10/2016","7:59:25 PM","39.8","24.4",
128,"9/10/2016","8:59:25 PM","40.0","24.2",
129,"9/10/2016","9:59:25 PM","40.2","23.9",
130,"9/10/2016","10:59:25 PM","40.4","23.7",
131,"9/10/2016","11:59:25 PM","40.6","23.6",
132,"9/11/2016","12:59:25 AM","40.8","23.6",
133,"9/11/2016","1:59:25 AM","41.0","23.3",
134,"9/11/2016","2:59:25 AM","41.3","23.1",
135,"9/11/2016","3:59:25 AM","41.6","22.9",
136,"9/11/2016","4:59:25 AM","41.9","22.8",
137,"9/11/2016","5:59:25 AM","42.3","22.7",
138,"9/11/2016","6:59:25 AM","42.6","22.7",
139,"9/11/2016","7:59:25 AM","42.7","22.2",
140,"9/11/2016","8:59:25 AM","43.4","22.4",
141,"9/11/2016","9:59:25 AM","43.5","23.1",
142,"9/11/2016","10:59:25 AM","43.6","23.8",
143,"9/11/2016","11:59:25 AM","43.6","24.6",
144,"9/11/2016","12:59:25 PM","43.6","25.2",
145,"9/11/2016","1:59:25 PM","43.4","25.9",
146,"9/11/2016","2:59:25 PM","43.1","26.6",
147,"9/11/2016","3:59:25 PM","42.9","26.6",
148,"9/11/2016","4:59:25 PM","42.7","26.4",
149,"9/11/2016","5:59:25 PM","42.7","25.8",
150,"9/11/2016","6:59:25 PM","42.7","25.4",
151,"9/11/2016","7:59:25 PM","42.8","25.0",
152,"9/11/2016","8:59:25 PM","42.8","24.7",
153,"9/11/2016","9:59:25 PM","42.8","24.3",
154,"9/11/2016","10:59:25 PM","42.9","24.1",
155,"9/11/2016","11:59:25 PM","43.0","23.8",
156,"9/12/2016","12:59:25 AM","43.1","23.6",
157,"9/12/2016","1:59:25 AM","43.2","23.4",
158,"9/12/2016","2:59:25 AM","43.5","23.4",
159,"9/12/2016","3:59:25 AM","43.7","23.3",
160,"9/12/2016","4:59:25 AM","44.1","23.2",
161,"9/12/2016","5:59:25 AM","44.5","23.0",
162,"9/12/2016","6:59:25 AM","44.9","22.9",
163,"9/12/2016","7:59:25 AM","45.2","22.8",
164,"9/12/2016","8:59:25 AM","45.5","23.3",
165,"9/12/2016","9:59:25 AM","45.6","24.3",
166,"9/12/2016","10:59:25 AM","45.5","25.5",
167,"9/12/2016","11:59:25 AM","45.2","26.6",
168,"9/12/2016","12:59:25 PM","44.9","27.4",
169,"9/12/2016","1:59:25 PM","44.5","27.9",
170,"9/12/2016","2:59:25 PM","44.2","28.2",
171,"9/12/2016","3:59:25 PM","43.9","28.2",
172,"9/12/2016","4:59:25 PM","43.6","27.7",
173,"9/12/2016","5:59:25 PM","43.5","27.3",
174,"9/12/2016","6:59:25 PM","43.3","26.6",
175,"9/12/2016","7:59:25 PM","43.3","26.2",
176,"9/12/2016","8:59:25 PM","43.3","25.7",
177,"9/12/2016","9:59:25 PM","43.3","25.1",
178,"9/12/2016","10:59:25 PM","43.3","24.8",
179,"9/12/2016","11:59:25 PM","43.3","24.4",
180,"9/13/2016","12:59:25 AM","43.3","24.2",
181,"9/13/2016","1:59:25 AM","43.3","23.9",
182,"9/13/2016","2:59:25 AM","43.3","23.6",
183,"9/13/2016","3:59:25 AM","43.3","23.3",
184,"9/13/2016","4:59:25 AM","43.2","23.1",
185,"9/13/2016","5:59:25 AM","43.3","22.7",
186,"9/13/2016","6:59:25 AM","43.3","22.7",
187,"9/13/2016","7:59:25 AM","43.3","23.2",
188,"9/13/2016","8:59:25 AM","43.3","24.4",
189,"9/13/2016","9:59:25 AM","43.0","25.8",
190,"9/13/2016","10:59:25 AM","42.5","27.0",
191,"9/13/2016","11:59:25 AM","42.0","28.0",
192,"9/13/2016","12:59:25 PM","41.4","28.9",
193,"9/13/2016","1:59:25 PM","40.8","29.4",
194,"9/13/2016","2:59:25 PM","40.4","29.6",
195,"9/13/2016","3:59:25 PM","40.0","29.6",
196,"9/13/2016","4:59:25 PM","39.8","29.2",
197,"9/13/2016","5:59:25 PM","39.9","28.1",
198,"9/13/2016","6:59:25 PM","40.5","26.8",
199,"9/13/2016","7:59:25 PM","41.1","25.8",
200,"9/13/2016","8:59:25 PM","41.5","25.2",
201,"9/13/2016","9:59:25 PM","41.8","24.9",
202,"9/13/2016","10:59:25 PM","42.0","24.6",
203,"9/13/2016","11:59:25 PM","42.3","24.2",
204,"9/14/2016","12:59:25 AM","42.4","23.9",
205,"9/14/2016","1:59:25 AM","42.6","23.8",
206,"9/14/2016","2:59:25 AM","42.7","23.6",
207,"9/14/2016","3:59:25 AM","42.9","23.4",
208,"9/14/2016","4:59:25 AM","43.1","23.3",
209,"9/14/2016","5:59:25 AM","43.2","23.1",
210,"9/14/2016","6:59:25 AM","43.5","22.8",
211,"9/14/2016","7:59:25 AM","43.6","22.3",
212,"9/14/2016","8:59:25 AM","43.9","23.1",
213,"9/14/2016","9:59:25 AM","43.8","23.7",
214,"9/14/2016","10:59:25 AM","43.8","24.3",
215,"9/14/2016","11:59:25 AM","43.7","25.4",
216,"9/14/2016","12:59:25 PM","43.8","25.8",
217,"9/14/2016","1:59:25 PM","43.6","26.2",
218,"9/14/2016","2:59:25 PM","43.5","26.2",
219,"9/14/2016","3:59:25 PM","43.5","26.2",
220,"9/14/2016","4:59:25 PM","43.4","26.0",
221,"9/14/2016","5:59:25 PM","43.5","25.6",
222,"9/14/2016","6:59:25 PM","43.6","25.2",
223,"9/14/2016","7:59:25 PM","43.7","24.8",
224,"9/14/2016","8:59:25 PM","43.8","24.5",
225,"9/14/2016","9:59:25 PM","43.9","24.2",
226,"9/14/2016","10:59:25 PM","44.0","24.1",
227,"9/14/2016","11:59:25 PM","44.1","23.8",
228,"9/15/2016","12:59:25 AM","44.2","23.7",
229,"9/15/2016","1:59:25 AM","44.3","23.4",
230,"9/15/2016","2:59:25 AM","44.4","23.3",
231,"9/15/2016","3:59:25 AM","44.5","23.2",
232,"9/15/2016","4:59:25 AM","44.6","23.3",
233,"9/15/2016","5:59:25 AM","44.8","23.3",
234,"9/15/2016","6:59:25 AM","45.1","23.4",
235,"9/15/2016","7:59:25 AM","45.4","23.6",
236,"9/15/2016","8:59:25 AM","45.6","24.0",
237,"9/15/2016","9:59:25 AM","45.8","25.0",
238,"9/15/2016","10:59:25 AM","45.7","26.2",
239,"9/15/2016","11:59:25 AM","45.6","27.1",
240,"9/15/2016","12:59:25 PM","45.3","27.9",
241,"9/15/2016","1:59:25 PM","45.1","28.4",
242,"9/15/2016","2:59:25 PM","44.9","28.8",
243,"9/15/2016","3:59:25 PM","44.6","28.8",
244,"9/15/2016","4:59:25 PM","44.5","28.4",
245,"9/15/2016","5:59:25 PM","44.2","27.8",
246,"9/15/2016","6:59:25 PM","44.1","27.3",
247,"9/15/2016","7:59:25 PM","44.2","26.7",
248,"9/15/2016","8:59:25 PM","44.2","26.3",
249,"9/15/2016","9:59:25 PM","44.3","25.8",
250,"9/15/2016","10:59:25 PM","44.3","25.4",
251,"9/15/2016","11:59:25 PM","44.4","25.2",
252,"9/16/2016","12:59:25 AM","44.4","24.8",
253,"9/16/2016","1:59:25 AM","44.4","24.6",
254,"9/16/2016","2:59:25 AM","44.4","24.3",
255,"9/16/2016","3:59:25 AM","44.5","24.1",
256,"9/16/2016","4:59:25 AM","44.5","23.8",
257,"9/16/2016","5:59:25 AM","44.4","23.6",
258,"9/16/2016","6:59:25 AM","44.4","23.4",
259,"9/16/2016","7:59:25 AM","44.5","23.6",
260,"9/16/2016","8:59:25 AM","44.5","24.8",
261,"9/16/2016","9:59:25 AM","44.3","26.1",
262,"9/16/2016","10:59:25 AM","44.0","27.7",
263,"9/16/2016","11:59:25 AM","43.5","29.2",
264,"9/16/2016","12:59:25 PM","42.8","30.9",
265,"9/16/2016","1:59:25 PM","42.1","30.8",
266,"9/16/2016","2:59:25 PM","41.5","31.8",
267,"9/16/2016","3:59:25 PM","40.6","31.4",
268,"9/16/2016","4:59:25 PM","40.2","30.7",
269,"9/16/2016","5:59:25 PM","39.9","30.1",
270,"9/16/2016","6:59:25 PM","39.6","29.3",
271,"9/16/2016","7:59:25 PM","39.6","28.7",
272,"9/16/2016","8:59:25 PM","39.5","28.2",
273,"9/16/2016","9:59:25 PM","39.4","28.0",
274,"9/16/2016","10:59:25 PM","39.1","27.8",
275,"9/16/2016","11:59:25 PM","39.1","27.3",
276,"9/17/2016","12:59:25 AM","39.0","26.8",
277,"9/17/2016","1:59:25 AM","38.9","26.4",
278,"9/17/2016","2:59:25 AM","38.8","26.2",
279,"9/17/2016","3:59:25 AM","38.7","25.9",
280,"9/17/2016","4:59:25 AM","38.6","25.7",
281,"9/17/2016","5:59:25 AM","38.5","25.4",
282,"9/17/2016","6:59:25 AM","38.5","24.8",
283,"9/17/2016","7:59:25 AM","38.6","25.4",
284,"9/17/2016","8:59:25 AM","38.6","26.1",
285,"9/17/2016","9:59:25 AM","38.7","26.8",
286,"9/17/2016","10:59:25 AM","38.7","27.4",
287,"9/17/2016","11:59:25 AM","38.6","28.2",
288,"9/17/2016","12:59:25 PM","38.5","28.8",
289,"9/17/2016","1:59:25 PM","38.5","29.2",
290,"9/17/2016","2:59:25 PM","38.6","29.3",
291,"9/17/2016","3:59:25 PM","38.7","28.8",
292,"9/17/2016","4:59:25 PM","39.0","28.2",
293,"9/17/2016","5:59:25 PM","39.2","27.6",
294,"9/17/2016","6:59:25 PM","39.5","27.2",
295,"9/17/2016","7:59:25 PM","39.5","26.7",
296,"9/17/2016","8:59:25 PM","39.7","26.0",
297,"9/17/2016","9:59:25 PM","39.9","25.3",
298,"9/17/2016","10:59:25 PM","39.9","25.0",
299,"9/17/2016","11:59:25 PM","40.0","24.7",
300,"9/18/2016","12:59:25 AM","40.3","24.3",
301,"9/18/2016","1:59:25 AM","40.5","23.8",
302,"9/18/2016","2:59:25 AM","40.7","23.6",
303,"9/18/2016","3:59:25 AM","40.9","23.2",
304,"9/18/2016","4:59:25 AM","41.1","22.9",
305,"9/18/2016","5:59:25 AM","41.4","22.7",
306,"9/18/2016","6:59:25 AM","41.5","22.6",
307,"9/18/2016","7:59:25 AM","41.6","22.1",
308,"9/18/2016","8:59:25 AM","41.9","22.0",
309,"9/18/2016","9:59:25 AM","42.1","21.7",
310,"9/18/2016","10:59:25 AM","42.1","21.5",
311,"9/18/2016","11:59:25 AM","42.7","20.1",
312,"9/18/2016","12:59:25 PM","43.0","20.8",
313,"9/18/2016","1:59:25 PM","43.1","20.8",
314,"9/18/2016","2:59:25 PM","43.4","20.9",
315,"9/18/2016","3:59:25 PM","43.7","20.6",
316,"9/18/2016","4:59:25 PM","43.8","20.4",
317,"9/18/2016","5:59:25 PM","44.4","20.3",
318,"9/18/2016","6:59:25 PM","44.7","20.3",
319,"9/18/2016","7:59:25 PM","44.9","20.4",
320,"9/18/2016","8:59:25 PM","44.9","20.2",
321,"9/18/2016","9:59:25 PM","45.3","20.1",
322,"9/18/2016","10:59:25 PM","45.5","20.2",
323,"9/18/2016","11:59:25 PM","45.7","20.2",
324,"9/19/2016","12:59:25 AM","45.9","20.2",
325,"9/19/2016","1:59:25 AM","46.1","20.1",
326,"9/19/2016","2:59:25 AM","46.4","20.1",
327,"9/19/2016","3:59:25 AM","46.5","19.9",
328,"9/19/2016","4:59:25 AM","46.7","19.9",
329,"9/19/2016","5:59:25 AM","46.8","20.0",
330,"9/19/2016","6:59:25 AM","47.0","19.9",
331,"9/19/2016","7:59:25 AM","47.2","20.0",
332,"9/19/2016","8:59:25 AM","47.4","20.2",
333,"9/19/2016","9:59:25 AM","47.5","20.4",
334,"9/19/2016","10:59:25 AM","47.5","20.1",
335,"9/19/2016","11:59:25 AM","47.7","20.2",
336,"9/19/2016","12:59:25 PM","47.8","20.4",
337,"9/19/2016","1:59:25 PM","48.0","20.6",
338,"9/19/2016","2:59:25 PM","48.1","20.9",
339,"9/19/2016","3:59:25 PM","48.1","21.0",
340,"9/19/2016","4:59:25 PM","48.2","21.0",
341,"9/19/2016","5:59:25 PM","48.2","21.0",
342,"9/19/2016","6:59:25 PM","48.4","20.9",
343,"9/19/2016","7:59:25 PM","48.5","20.9",
344,"9/19/2016","8:59:25 PM","48.6","20.9",
345,"9/19/2016","9:59:25 PM","48.8","20.9",
346,"9/19/2016","10:59:25 PM","49.0","20.8",
347,"9/19/2016","11:59:25 PM","49.2","20.8",
348,"9/20/2016","12:59:25 AM","49.3","20.7",
349,"9/20/2016","1:59:25 AM","49.5","20.7",
350,"9/20/2016","2:59:25 AM","49.7","20.5",
351,"9/20/2016","3:59:25 AM","49.8","20.4",
352,"9/20/2016","4:59:25 AM","50.0","20.3",
353,"9/20/2016","5:59:25 AM","50.2","20.4",
354,"9/20/2016","6:59:25 AM","50.3","20.3",
355,"9/20/2016","7:59:25 AM","50.6","20.3",
356,"9/20/2016","8:59:25 AM","50.7","21.2",
357,"9/20/2016","9:59:25 AM","50.6","22.3",
358,"9/20/2016","10:59:25 AM","50.4","23.3",
359,"9/20/2016","11:59:25 AM","50.1","24.1",
360,"9/20/2016","12:59:25 PM","49.8","24.9",
361,"9/20/2016","1:59:25 PM","49.4","25.7",
362,"9/20/2016","2:59:25 PM","49.1","26.0",
363,"9/20/2016","3:59:25 PM","48.8","26.0",
364,"9/20/2016","4:59:25 PM","48.6","25.6",
365,"9/20/2016","5:59:25 PM","48.6","24.9",
366,"9/20/2016","6:59:25 PM","48.6","24.2",
367,"9/20/2016","7:59:25 PM","48.7","23.7",
368,"9/20/2016","8:59:25 PM","48.7","23.3",
369,"9/20/2016","9:59:25 PM","48.8","23.0",
370,"9/20/2016","10:59:25 PM","48.9","22.7",
371,"9/20/2016","11:59:25 PM","49.1","22.5",
372,"9/21/2016","12:59:25 AM","49.3","22.3",
373,"9/21/2016","1:59:25 AM","49.4","22.1",
374,"9/21/2016","2:59:25 AM","49.6","21.9",
375,"9/21/2016","3:59:25 AM","49.7","21.8",
376,"9/21/2016","4:59:25 AM","49.8","21.6",
377,"9/21/2016","5:59:25 AM","49.9","21.4",
378,"9/21/2016","6:59:25 AM","50.0","21.4",
379,"9/21/2016","7:59:25 AM","50.1","22.2",
380,"9/21/2016","8:59:25 AM","50.0","23.2",
381,"9/21/2016","9:59:25 AM","49.7","24.6",
382,"9/21/2016","10:59:25 AM","49.2","25.9",
383,"9/21/2016","11:59:25 AM","48.6","27.1",
384,"9/21/2016","12:59:25 PM","48.1","27.8",
385,"9/21/2016","1:59:25 PM","47.6","28.4",
386,"9/21/2016","2:59:25 PM","47.0","29.0",
387,"9/21/2016","3:59:25 PM","46.2","29.2",
388,"9/21/2016","4:59:25 PM","45.7","28.8",
389,"9/21/2016","5:59:25 PM","45.2","28.1",
390,"9/21/2016","6:59:25 PM","45.2","27.1",
391,"9/21/2016","7:59:25 PM","45.2","26.4",
392,"9/21/2016","8:59:25 PM","45.3","25.8",
393,"9/21/2016","9:59:25 PM","45.4","25.3",
394,"9/21/2016","10:59:25 PM","45.4","24.9",
395,"9/21/2016","11:59:25 PM","45.5","24.6",
396,"9/22/2016","12:59:25 AM","45.5","24.4",
397,"9/22/2016","1:59:25 AM","45.5","24.2",
398,"9/22/2016","2:59:25 AM","45.4","23.9",
399,"9/22/2016","3:59:25 AM","45.5","23.8",
400,"9/22/2016","4:59:25 AM","45.5","23.4",
401,"9/22/2016","5:59:25 AM","45.5","23.1",
402,"9/22/2016","6:59:25 AM","45.6","22.7",
403,"9/22/2016","7:59:25 AM","45.6","23.5",
404,"9/22/2016","8:59:25 AM","45.4","24.8",
405,"9/22/2016","9:59:25 AM","45.0","26.6",
406,"9/22/2016","10:59:25 AM","44.4","28.1",
407,"9/22/2016","11:59:25 AM","43.8","28.9",
408,"9/22/2016","12:59:25 PM","43.1","30.6",
409,"9/22/2016","1:59:25 PM","41.9","31.7",
410,"9/22/2016","2:59:25 PM","41.1","32.4",
411,"9/22/2016","3:59:25 PM","40.3","32.5",
412,"9/22/2016","4:59:25 PM","39.7","32.2",
413,"9/22/2016","5:59:25 PM","39.3","31.2",
414,"9/22/2016","6:59:25 PM","39.0","30.0",
415,"9/22/2016","7:59:25 PM","38.9","29.1",
416,"9/22/2016","8:59:25 PM","38.9","28.4",
417,"9/22/2016","9:59:25 PM","38.9","27.9",
418,"9/22/2016","10:59:25 PM","38.8","27.5",
419,"9/22/2016","11:59:25 PM","38.7","27.2",
420,"9/23/2016","12:59:25 AM","38.6","26.9",
421,"9/23/2016","1:59:25 AM","38.7","26.6",
422,"9/23/2016","2:59:25 AM","38.7","26.6",
423,"9/23/2016","3:59:25 AM","38.9","26.4",
424,"9/23/2016","4:59:25 AM","39.6","25.8",
425,"9/23/2016","5:59:25 AM","40.3","25.4",
426,"9/23/2016","6:59:25 AM","40.9","25.1",
427,"9/23/2016","7:59:25 AM","41.5","24.6",
428,"9/23/2016","8:59:25 AM","41.8","24.8",
429,"9/23/2016","9:59:25 AM","42.0","25.1",
430,"9/23/2016","10:59:25 AM","42.2","24.8",
431,"9/23/2016","11:59:25 AM","42.3","26.0",
432,"9/23/2016","12:59:25 PM","42.2","27.1",
433,"9/23/2016","1:59:25 PM","42.1","27.6",
434,"9/23/2016","2:59:25 PM","42.0","27.8",
435,"9/23/2016","3:59:25 PM","42.0","27.7",
436,"9/23/2016","4:59:25 PM","42.1","27.4",
437,"9/23/2016","5:59:25 PM","42.2","26.9",
438,"9/23/2016","6:59:25 PM","42.4","26.5",
439,"9/23/2016","7:59:25 PM","42.5","26.3",
440,"9/23/2016","8:59:25 PM","42.7","26.0",
441,"9/23/2016","9:59:25 PM","42.8","25.6",
442,"9/23/2016","10:59:25 PM","43.0","25.2",
443,"9/23/2016","11:59:25 PM","43.2","24.8",
444,"9/24/2016","12:59:25 AM","43.5","24.4",
445,"9/24/2016","1:59:25 AM","43.9","24.2",
446,"9/24/2016","2:59:25 AM","44.1","23.9",
447,"9/24/2016","3:59:25 AM","44.4","23.9",
448,"9/24/2016","4:59:25 AM","44.6","23.7",
449,"9/24/2016","5:59:25 AM","44.9","23.6",
450,"9/24/2016","6:59:25 AM","45.0","23.9",
451,"9/24/2016","7:59:25 AM","45.1","23.9",
452,"9/24/2016","8:59:25 AM","45.2","23.7",
453,"9/24/2016","9:59:25 AM","45.6","23.6",
454,"9/24/2016","10:59:25 AM","45.8","24.3",
455,"9/24/2016","11:59:25 AM","45.9","25.2",
456,"9/24/2016","12:59:25 PM","45.8","26.4",
457,"9/24/2016","1:59:25 PM","45.8","26.8",
458,"9/24/2016","2:59:25 PM","45.6","27.5",
459,"9/24/2016","3:59:25 PM","45.5","27.8",
460,"9/24/2016","4:59:25 PM","45.6","27.6",
461,"9/24/2016","5:59:25 PM","45.5","27.0",
462,"9/24/2016","6:59:25 PM","45.8","26.4",
463,"9/24/2016","7:59:25 PM","46.0","25.9",
464,"9/24/2016","8:59:25 PM","46.2","25.6",
465,"9/24/2016","9:59:25 PM","46.3","25.4",
466,"9/24/2016","10:59:25 PM","46.5","25.2",
467,"9/24/2016","11:59:25 PM","46.6","24.9",
468,"9/25/2016","12:59:25 AM","46.9","24.7",
469,"9/25/2016","1:59:25 AM","47.0","24.5",
470,"9/25/2016","2:59:25 AM","47.2","24.4",
471,"9/25/2016","3:59:25 AM","47.4","24.2",
472,"9/25/2016","4:59:25 AM","47.6","24.1",
473,"9/25/2016","5:59:25 AM","48.1","24.1",
474,"9/25/2016","6:59:25 AM","48.5","24.1",
475,"9/25/2016","7:59:25 AM","48.9","24.2",
476,"9/25/2016","8:59:25 AM","49.2","24.1",
477,"9/25/2016","9:59:25 AM","49.5","24.4",
478,"9/25/2016","10:59:25 AM","49.7","24.8",
479,"9/25/2016","11:59:25 AM","49.9","25.0",
480,"9/25/2016","12:59:25 PM","50.1","25.6",
481,"9/25/2016","1:59:25 PM","50.1","26.2",
482,"9/25/2016","2:59:25 PM","50.0","26.6",
483,"9/25/2016","3:59:25 PM","49.9","26.8",
484,"9/25/2016","4:59:25 PM","49.9","26.4",
485,"9/25/2016","5:59:25 PM","50.1","25.9",
486,"9/25/2016","6:59:25 PM","50.4","25.2",
487,"9/25/2016","7:59:25 PM","50.6","24.8",
488,"9/25/2016","8:59:25 PM","50.8","24.4",
489,"9/25/2016","9:59:25 PM","50.9","24.3",
490,"9/25/2016","10:59:25 PM","51.0","23.9",
491,"9/25/2016","11:59:25 PM","51.0","23.7",
492,"9/26/2016","12:59:25 AM","51.0","23.6",
493,"9/26/2016","1:59:25 AM","51.0","23.4",
494,"9/26/2016","2:59:25 AM","51.1","23.2",
495,"9/26/2016","3:59:25 AM","51.2","23.1",
496,"9/26/2016","4:59:25 AM","51.2","23.0",
497,"9/26/2016","5:59:25 AM","51.4","22.9",
498,"9/26/2016","6:59:25 AM","51.6","22.8",
