Index,Date,Time,Readings (%RH),Readings (°C),Type
70,"9/9/2016","6:20:44 AM","32.8","24.1",
71,"9/9/2016","7:20:44 AM","32.9","24.6",
72,"9/9/2016","8:20:44 AM","32.6","26.3",
73,"9/9/2016","9:20:44 AM","32.1","28.7",
74,"9/9/2016","10:20:44 AM","31.7","31.2",
75,"9/9/2016","11:20:44 AM","31.3","33.5",
76,"9/9/2016","12:20:44 PM","30.6","35.8",
77,"9/9/2016","1:20:44 PM","29.9","37.2",
78,"9/9/2016","2:20:44 PM","29.4","37.4",
79,"9/9/2016","3:20:44 PM","28.9","37.5",
80,"9/9/2016","4:20:44 PM","28.6","36.2",
81,"9/9/2016","5:20:44 PM","28.5","34.4",
82,"9/9/2016","6:20:44 PM","28.3","33.9",
83,"9/9/2016","7:20:44 PM","28.4","32.8",
84,"9/9/2016","8:20:44 PM","28.5","31.8",
85,"9/9/2016","9:20:44 PM","28.7","31.2",
86,"9/9/2016","10:20:44 PM","28.8","30.6",
87,"9/9/2016","11:20:44 PM","29.0","30.1",
88,"9/10/2016","12:20:44 AM","29.9","29.4",
89,"9/10/2016","1:20:44 AM","30.8","28.6",
90,"9/10/2016","2:20:44 AM","31.5","28.1",
91,"9/10/2016","3:20:44 AM","31.9","27.5",
92,"9/10/2016","4:20:44 AM","32.3","26.9",
93,"9/10/2016","5:20:44 AM","32.7","26.4",
94,"9/10/2016","6:20:44 AM","33.0","25.9",
95,"9/10/2016","7:20:44 AM","33.4","25.6",
96,"9/10/2016","8:20:44 AM","33.8","25.3",
97,"9/10/2016","9:20:44 AM","34.1","25.3",
98,"9/10/2016","10:20:44 AM","34.4","25.8",
99,"9/10/2016","11:20:44 AM","34.5","26.2",
100,"9/10/2016","12:20:44 PM","34.6","26.6",
101,"9/10/2016","1:20:44 PM","34.4","27.7",
102,"9/10/2016","2:20:44 PM","34.6","28.4",
103,"9/10/2016","3:20:44 PM","34.6","28.1",
104,"9/10/2016","4:20:44 PM","34.9","27.4",
105,"9/10/2016","5:20:44 PM","35.3","26.6",
106,"9/10/2016","6:20:44 PM","35.6","26.2",
107,"9/10/2016","7:20:44 PM","36.0","25.7",
108,"9/10/2016","8:20:44 PM","36.4","25.2",
109,"9/10/2016","9:20:44 PM","36.7","24.7",
110,"9/10/2016","10:20:44 PM","37.0","24.1",
111,"9/10/2016","11:20:44 PM","37.3","23.9",
112,"9/11/2016","12:20:44 AM","37.6","23.8",
113,"9/11/2016","1:20:44 AM","37.9","23.7",
114,"9/11/2016","2:20:44 AM","38.2","23.5",
115,"9/11/2016","3:20:44 AM","38.6","23.3",
116,"9/11/2016","4:20:44 AM","39.0","23.1",
117,"9/11/2016","5:20:44 AM","39.4","22.8",
118,"9/11/2016","6:20:44 AM","39.7","22.6",
119,"9/11/2016","7:20:44 AM","40.1","22.7",
120,"9/11/2016","8:20:44 AM","40.3","22.9",
121,"9/11/2016","9:20:44 AM","40.5","23.3",
122,"9/11/2016","10:20:44 AM","40.6","24.2",
123,"9/11/2016","11:20:44 AM","40.6","27.0",
124,"9/11/2016","12:20:44 PM","39.9","28.7",
125,"9/11/2016","1:20:44 PM","39.4","29.5",
126,"9/11/2016","2:20:44 PM","38.7","29.9",
127,"9/11/2016","3:20:44 PM","38.6","29.2",
128,"9/11/2016","4:20:44 PM","38.4","28.9",
129,"9/11/2016","5:20:44 PM","38.6","28.0",
130,"9/11/2016","6:20:44 PM","38.9","26.9",
131,"9/11/2016","7:20:44 PM","39.2","26.3",
132,"9/11/2016","8:20:44 PM","39.4","25.5",
133,"9/11/2016","9:20:44 PM","39.7","25.3",
134,"9/11/2016","10:20:44 PM","39.9","25.3",
135,"9/11/2016","11:20:44 PM","40.1","24.8",
136,"9/12/2016","12:20:44 AM","40.2","24.4",
137,"9/12/2016","1:20:44 AM","40.4","24.0",
138,"9/12/2016","2:20:44 AM","40.5","23.7",
139,"9/12/2016","3:20:44 AM","40.8","23.2",
140,"9/12/2016","4:20:44 AM","41.2","22.9",
141,"9/12/2016","5:20:44 AM","41.7","22.6",
142,"9/12/2016","6:20:44 AM","42.2","22.4",
143,"9/12/2016","7:20:44 AM","42.6","22.8",
144,"9/12/2016","8:20:44 AM","42.8","23.1",
145,"9/12/2016","9:20:44 AM","42.9","23.7",
146,"9/12/2016","10:20:44 AM","42.5","25.9",
147,"9/12/2016","11:20:44 AM","41.6","28.6",
148,"9/12/2016","12:20:44 PM","41.1","29.6",
149,"9/12/2016","1:20:44 PM","40.3","30.8",
150,"9/12/2016","2:20:44 PM","39.6","31.7",
151,"9/12/2016","3:20:44 PM","39.1","32.2",
152,"9/12/2016","4:20:44 PM","38.8","31.6",
153,"9/12/2016","5:20:44 PM","38.8","30.3",
154,"9/12/2016","6:20:44 PM","38.7","29.2",
155,"9/12/2016","7:20:44 PM","38.8","28.3",
156,"9/12/2016","8:20:44 PM","39.0","27.6",
157,"9/12/2016","9:20:44 PM","39.1","27.2",
158,"9/12/2016","10:20:44 PM","39.2","26.7",
159,"9/12/2016","11:20:44 PM","39.4","26.0",
160,"9/13/2016","12:20:44 AM","39.6","25.3",
161,"9/13/2016","1:20:44 AM","39.7","24.7",
162,"9/13/2016","2:20:44 AM","39.8","23.9",
163,"9/13/2016","3:20:44 AM","39.9","23.3",
164,"9/13/2016","4:20:44 AM","40.0","22.7",
165,"9/13/2016","5:20:44 AM","40.1","22.1",
166,"9/13/2016","6:20:44 AM","40.2","21.6",
167,"9/13/2016","7:20:44 AM","40.3","21.9",
168,"9/13/2016","8:20:44 AM","39.9","23.9",
169,"9/13/2016","9:20:44 AM","39.3","26.6",
170,"9/13/2016","10:20:44 AM","38.4","29.2",
171,"9/13/2016","11:20:44 AM","37.4","31.1",
172,"9/13/2016","12:20:44 PM","36.5","32.6",
173,"9/13/2016","1:20:44 PM","35.7","33.6",
174,"9/13/2016","2:20:44 PM","35.0","34.0",
175,"9/13/2016","3:20:44 PM","34.7","33.9",
176,"9/13/2016","4:20:44 PM","34.6","33.2",
177,"9/13/2016","5:20:44 PM","34.7","31.8",
178,"9/13/2016","6:20:44 PM","35.4","30.5",
179,"9/13/2016","7:20:44 PM","36.1","29.3",
180,"9/13/2016","8:20:44 PM","36.7","28.3",
181,"9/13/2016","9:20:44 PM","37.2","27.8",
182,"9/13/2016","10:20:44 PM","37.5","27.2",
183,"9/13/2016","11:20:44 PM","37.8","26.6",
184,"9/14/2016","12:20:44 AM","38.0","26.0",
185,"9/14/2016","1:20:44 AM","38.2","25.5",
186,"9/14/2016","2:20:44 AM","38.4","25.0",
187,"9/14/2016","3:20:44 AM","38.7","24.6",
188,"9/14/2016","4:20:44 AM","38.9","24.3",
189,"9/14/2016","5:20:44 AM","39.1","23.9",
190,"9/14/2016","6:20:44 AM","39.4","23.6",
191,"9/14/2016","7:20:44 AM","39.7","23.4",
192,"9/14/2016","8:20:44 AM","39.9","23.5",
193,"9/14/2016","9:20:44 AM","39.7","25.0",
194,"9/14/2016","10:20:44 AM","39.6","25.9",
195,"9/14/2016","11:20:44 AM","39.5","26.8",
196,"9/14/2016","12:20:44 PM","39.1","28.2",
197,"9/14/2016","1:20:44 PM","38.7","29.4",
198,"9/14/2016","2:20:44 PM","38.6","29.7",
199,"9/14/2016","3:20:44 PM","38.7","29.3",
200,"9/14/2016","4:20:44 PM","38.7","28.8",
201,"9/14/2016","5:20:44 PM","38.8","27.6",
202,"9/14/2016","6:20:44 PM","39.2","26.4",
203,"9/14/2016","7:20:44 PM","39.5","25.8",
204,"9/14/2016","8:20:44 PM","39.8","25.4",
205,"9/14/2016","9:20:44 PM","40.0","25.1",
206,"9/14/2016","10:20:44 PM","40.2","24.9",
207,"9/14/2016","11:20:44 PM","40.4","24.4",
208,"9/15/2016","12:20:44 AM","40.6","23.9",
209,"9/15/2016","1:20:44 AM","40.8","23.2",
210,"9/15/2016","2:20:44 AM","41.0","22.7",
211,"9/15/2016","3:20:44 AM","41.1","22.4",
212,"9/15/2016","4:20:44 AM","41.3","22.4",
213,"9/15/2016","5:20:44 AM","41.5","22.4",
214,"9/15/2016","6:20:44 AM","41.7","22.4",
215,"9/15/2016","7:20:44 AM","42.1","22.7",
216,"9/15/2016","8:20:44 AM","42.4","23.2",
217,"9/15/2016","9:20:44 AM","42.7","23.9",
218,"9/15/2016","10:20:44 AM","42.0","27.2",
219,"9/15/2016","11:20:44 AM","41.5","29.4",
220,"9/15/2016","12:20:44 PM","40.7","31.7",
221,"9/15/2016","1:20:44 PM","39.9","32.9",
222,"9/15/2016","2:20:44 PM","39.5","33.5",
223,"9/15/2016","3:20:44 PM","39.2","33.4",
224,"9/15/2016","4:20:44 PM","39.0","32.6",
225,"9/15/2016","5:20:44 PM","39.0","31.3",
226,"9/15/2016","6:20:44 PM","38.7","30.4",
227,"9/15/2016","7:20:44 PM","38.8","29.3",
228,"9/15/2016","8:20:44 PM","39.0","28.4",
229,"9/15/2016","9:20:44 PM","39.1","27.7",
230,"9/15/2016","10:20:44 PM","39.2","27.2",
231,"9/15/2016","11:20:44 PM","39.4","26.5",
232,"9/16/2016","12:20:44 AM","39.6","25.8",
233,"9/16/2016","1:20:44 AM","39.8","25.1",
234,"9/16/2016","2:20:44 AM","39.9","24.4",
235,"9/16/2016","3:20:44 AM","40.1","23.9",
236,"9/16/2016","4:20:44 AM","40.2","23.3",
237,"9/16/2016","5:20:44 AM","40.4","22.7",
238,"9/16/2016","6:20:44 AM","40.6","21.9",
239,"9/16/2016","7:20:44 AM","40.5","22.8",
240,"9/16/2016","8:20:44 AM","40.1","25.1",
241,"9/16/2016","9:20:44 AM","39.4","27.8",
242,"9/16/2016","10:20:44 AM","38.6","30.4",
243,"9/16/2016","11:20:44 AM","37.8","32.9",
244,"9/16/2016","12:20:44 PM","36.8","34.8",
245,"9/16/2016","1:20:44 PM","35.9","36.1",
246,"9/16/2016","2:20:44 PM","35.0","36.9",
247,"9/16/2016","3:20:44 PM","34.1","36.6",
248,"9/16/2016","4:20:44 PM","33.7","36.1",
249,"9/16/2016","5:20:44 PM","33.2","35.3",
250,"9/16/2016","6:20:44 PM","32.9","34.0",
251,"9/16/2016","7:20:44 PM","32.9","32.2",
252,"9/16/2016","8:20:44 PM","33.0","31.1",
253,"9/16/2016","9:20:44 PM","32.9","30.3",
254,"9/16/2016","10:20:44 PM","32.9","29.7",
255,"9/16/2016","11:20:44 PM","32.9","29.1",
256,"9/17/2016","12:20:44 AM","32.9","28.3",
257,"9/17/2016","1:20:44 AM","33.0","27.7",
258,"9/17/2016","2:20:44 AM","33.0","27.0",
259,"9/17/2016","3:20:44 AM","33.1","26.4",
260,"9/17/2016","4:20:44 AM","33.1","25.9",
261,"9/17/2016","5:20:44 AM","33.2","25.3",
262,"9/17/2016","6:20:44 AM","33.3","24.9",
263,"9/17/2016","7:20:44 AM","33.3","25.7",
264,"9/17/2016","8:20:44 AM","33.1","27.6",
265,"9/17/2016","9:20:44 AM","33.2","29.3",
266,"9/17/2016","10:20:44 AM","33.1","30.3",
267,"9/17/2016","11:20:44 AM","32.6","31.3",
268,"9/17/2016","12:20:44 PM","32.3","32.4",
269,"9/17/2016","1:20:44 PM","32.2","33.1",
270,"9/17/2016","2:20:44 PM","32.4","32.8",
271,"9/17/2016","3:20:44 PM","32.7","32.2",
272,"9/17/2016","4:20:44 PM","33.1","31.3",
273,"9/17/2016","5:20:44 PM","33.6","30.4",
274,"9/17/2016","6:20:44 PM","34.0","29.6",
275,"9/17/2016","7:20:44 PM","34.4","28.8",
276,"9/17/2016","8:20:44 PM","34.8","28.1",
277,"9/17/2016","9:20:44 PM","34.9","27.6",
278,"9/17/2016","10:20:44 PM","34.9","27.0",
279,"9/17/2016","11:20:44 PM","35.1","26.3",
280,"9/18/2016","12:20:44 AM","35.3","25.8",
281,"9/18/2016","1:20:44 AM","35.6","25.2",
282,"9/18/2016","2:20:44 AM","35.9","24.3",
283,"9/18/2016","3:20:44 AM","36.3","23.9",
284,"9/18/2016","4:20:44 AM","36.5","23.6",
285,"9/18/2016","5:20:44 AM","36.8","23.1",
286,"9/18/2016","6:20:44 AM","37.1","22.8",
287,"9/18/2016","7:20:44 AM","37.3","22.6",
288,"9/18/2016","8:20:44 AM","37.6","22.3",
289,"9/18/2016","9:20:44 AM","37.9","22.1",
290,"9/18/2016","10:20:44 AM","38.2","21.8",
291,"9/18/2016","11:20:44 AM","38.5","21.4",
292,"9/18/2016","12:20:44 PM","38.8","21.4",
293,"9/18/2016","1:20:44 PM","39.2","21.1",
294,"9/18/2016","2:20:44 PM","39.6","20.8",
295,"9/18/2016","3:20:44 PM","40.1","20.6",
296,"9/18/2016","4:20:44 PM","40.5","20.0",
297,"9/18/2016","5:20:44 PM","41.1","19.8",
298,"9/18/2016","6:20:44 PM","41.6","19.6",
299,"9/18/2016","7:20:44 PM","42.1","19.6",
300,"9/18/2016","8:20:44 PM","42.5","19.3",
301,"9/18/2016","9:20:44 PM","42.9","19.1",
302,"9/18/2016","10:20:44 PM","43.2","18.9",
303,"9/18/2016","11:20:44 PM","43.4","18.6",
304,"9/19/2016","12:20:44 AM","43.7","18.4",
305,"9/19/2016","1:20:44 AM","44.1","18.3",
306,"9/19/2016","2:20:44 AM","44.3","18.2",
307,"9/19/2016","3:20:44 AM","44.6","18.0",
308,"9/19/2016","4:20:44 AM","44.9","17.9",
309,"9/19/2016","5:20:44 AM","45.2","17.8",
310,"9/19/2016","6:20:44 AM","45.5","17.7",
311,"9/19/2016","7:20:44 AM","45.9","17.7",
312,"9/19/2016","8:20:44 AM","46.2","17.9",
313,"9/19/2016","9:20:44 AM","46.2","19.1",
314,"9/19/2016","10:20:44 AM","46.2","19.6",
315,"9/19/2016","11:20:44 AM","46.3","19.7",
316,"9/19/2016","12:20:44 PM","46.5","19.7",
317,"9/19/2016","1:20:44 PM","46.6","19.7",
318,"9/19/2016","2:20:44 PM","46.8","20.1",
319,"9/19/2016","3:20:44 PM","46.7","20.8",
320,"9/19/2016","4:20:44 PM","46.7","21.1",
321,"9/19/2016","5:20:44 PM","46.9","20.8",
322,"9/19/2016","6:20:44 PM","47.1","20.5",
323,"9/19/2016","7:20:44 PM","47.4","20.2",
324,"9/19/2016","8:20:44 PM","47.7","20.1",
325,"9/19/2016","9:20:44 PM","47.9","20.0",
326,"9/19/2016","10:20:44 PM","48.1","19.9",
327,"9/19/2016","11:20:44 PM","48.3","19.8",
328,"9/20/2016","12:20:44 AM","48.6","19.7",
329,"9/20/2016","1:20:44 AM","48.7","19.6",
330,"9/20/2016","2:20:44 AM","48.9","19.3",
331,"9/20/2016","3:20:44 AM","49.2","18.9",
332,"9/20/2016","4:20:44 AM","49.4","18.9",
333,"9/20/2016","5:20:44 AM","49.5","19.0",
334,"9/20/2016","6:20:44 AM","49.8","18.8",
335,"9/20/2016","7:20:44 AM","50.0","19.3",
336,"9/20/2016","8:20:44 AM","49.7","21.2",
337,"9/20/2016","9:20:44 AM","49.2","22.8",
338,"9/20/2016","10:20:44 AM","48.6","23.9",
339,"9/20/2016","11:20:44 AM","47.9","26.1",
340,"9/20/2016","12:20:44 PM","46.9","27.7",
341,"9/20/2016","1:20:44 PM","46.1","28.8",
342,"9/20/2016","2:20:44 PM","45.6","29.0",
343,"9/20/2016","3:20:44 PM","45.3","29.0",
344,"9/20/2016","4:20:44 PM","45.1","28.4",
345,"9/20/2016","5:20:44 PM","45.1","27.4",
346,"9/20/2016","6:20:44 PM","45.1","26.4",
347,"9/20/2016","7:20:44 PM","45.2","25.5",
348,"9/20/2016","8:20:44 PM","45.3","24.7",
349,"9/20/2016","9:20:44 PM","45.5","24.4",
350,"9/20/2016","10:20:44 PM","45.7","24.0",
351,"9/20/2016","11:20:44 PM","46.0","23.7",
352,"9/21/2016","12:20:44 AM","46.2","23.0",
353,"9/21/2016","1:20:44 AM","46.5","22.4",
354,"9/21/2016","2:20:44 AM","46.7","21.8",
355,"9/21/2016","3:20:44 AM","47.0","21.3",
356,"9/21/2016","4:20:44 AM","47.2","20.7",
357,"9/21/2016","5:20:44 AM","47.4","20.2",
358,"9/21/2016","6:20:44 AM","47.7","20.0",
359,"9/21/2016","7:20:44 AM","47.7","21.1",
360,"9/21/2016","8:20:44 AM","47.2","22.8",
361,"9/21/2016","9:20:44 AM","46.5","25.6",
362,"9/21/2016","10:20:44 AM","45.3","28.1",
363,"9/21/2016","11:20:44 AM","44.3","30.4",
364,"9/21/2016","12:20:44 PM","43.3","31.7",
365,"9/21/2016","1:20:44 PM","42.0","33.3",
366,"9/21/2016","2:20:44 PM","41.3","33.6",
367,"9/21/2016","3:20:44 PM","40.4","34.3",
368,"9/21/2016","4:20:44 PM","40.2","33.1",
369,"9/21/2016","5:20:44 PM","40.2","31.6",
370,"9/21/2016","6:20:44 PM","40.0","30.3",
371,"9/21/2016","7:20:44 PM","40.2","29.1",
372,"9/21/2016","8:20:44 PM","40.5","28.2",
373,"9/21/2016","9:20:44 PM","40.6","27.7",
374,"9/21/2016","10:20:44 PM","40.7","27.1",
375,"9/21/2016","11:20:44 PM","40.8","26.4",
376,"9/22/2016","12:20:44 AM","41.0","25.7",
377,"9/22/2016","1:20:44 AM","41.1","25.3",
378,"9/22/2016","2:20:44 AM","41.2","24.6",
379,"9/22/2016","3:20:44 AM","41.3","23.8",
380,"9/22/2016","4:20:44 AM","41.5","23.2",
381,"9/22/2016","5:20:44 AM","41.7","22.5",
382,"9/22/2016","6:20:44 AM","41.9","22.2",
383,"9/22/2016","7:20:44 AM","41.6","23.6",
384,"9/22/2016","8:20:44 AM","41.0","26.2",
385,"9/22/2016","9:20:44 AM","39.8","29.6",
386,"9/22/2016","10:20:44 AM","38.6","32.5",
387,"9/22/2016","11:20:44 AM","37.3","34.7",
388,"9/22/2016","12:20:44 PM","36.3","36.2",
389,"9/22/2016","1:20:44 PM","35.5","37.0",
390,"9/22/2016","2:20:44 PM","34.8","37.7",
391,"9/22/2016","3:20:44 PM","34.1","37.7",
392,"9/22/2016","4:20:44 PM","33.8","36.7",
393,"9/22/2016","5:20:44 PM","33.5","35.4",
394,"9/22/2016","6:20:44 PM","33.2","33.9",
395,"9/22/2016","7:20:44 PM","33.3","32.5",
396,"9/22/2016","8:20:44 PM","33.5","31.7",
397,"9/22/2016","9:20:44 PM","33.3","30.9",
398,"9/22/2016","10:20:44 PM","33.2","30.3",
399,"9/22/2016","11:20:44 PM","33.3","29.6",
400,"9/23/2016","12:20:44 AM","33.3","29.1",
401,"9/23/2016","1:20:44 AM","33.3","28.4",
402,"9/23/2016","2:20:44 AM","33.5","27.8",
403,"9/23/2016","3:20:44 AM","33.7","27.5",
404,"9/23/2016","4:20:44 AM","34.1","26.8",
405,"9/23/2016","5:20:44 AM","35.0","26.4",
406,"9/23/2016","6:20:44 AM","35.6","26.2",
407,"9/23/2016","7:20:44 AM","36.3","25.8",
408,"9/23/2016","8:20:44 AM","36.8","25.6",
409,"9/23/2016","9:20:44 AM","37.1","25.6",
410,"9/23/2016","10:20:44 AM","37.4","26.2",
411,"9/23/2016","11:20:44 AM","37.2","27.3",
412,"9/23/2016","12:20:44 PM","36.8","29.3",
413,"9/23/2016","1:20:44 PM","36.4","31.1",
414,"9/23/2016","2:20:44 PM","36.2","31.8",
415,"9/23/2016","3:20:44 PM","36.3","31.2",
416,"9/23/2016","4:20:44 PM","36.6","30.1",
417,"9/23/2016","5:20:44 PM","37.0","28.9",
418,"9/23/2016","6:20:44 PM","37.3","27.9",
419,"9/23/2016","7:20:44 PM","37.5","27.2",
420,"9/23/2016","8:20:44 PM","37.9","26.7",
421,"9/23/2016","9:20:44 PM","38.3","26.2",
422,"9/23/2016","10:20:44 PM","38.6","25.6",
423,"9/23/2016","11:20:44 PM","39.0","25.1",
424,"9/24/2016","12:20:44 AM","39.3","24.5",
425,"9/24/2016","1:20:44 AM","39.7","24.2",
426,"9/24/2016","2:20:44 AM","40.1","23.9",
427,"9/24/2016","3:20:44 AM","40.3","23.8",
428,"9/24/2016","4:20:44 AM","40.7","23.7",
429,"9/24/2016","5:20:44 AM","41.0","23.4",
430,"9/24/2016","6:20:44 AM","41.2","23.3",
431,"9/24/2016","7:20:44 AM","41.4","23.6",
432,"9/24/2016","8:20:44 AM","41.6","23.9",
433,"9/24/2016","9:20:44 AM","41.8","24.4",
434,"9/24/2016","10:20:44 AM","41.9","25.9",
435,"9/24/2016","11:20:44 AM","41.3","27.2",
436,"9/24/2016","12:20:44 PM","41.1","28.8",
437,"9/24/2016","1:20:44 PM","40.3","30.8",
438,"9/24/2016","2:20:44 PM","40.0","31.8",
439,"9/24/2016","3:20:44 PM","39.9","31.7",
440,"9/24/2016","4:20:44 PM","40.1","30.8",
441,"9/24/2016","5:20:44 PM","40.4","29.4",
442,"9/24/2016","6:20:44 PM","40.8","28.2",
443,"9/24/2016","7:20:44 PM","41.1","27.2",
444,"9/24/2016","8:20:44 PM","41.4","26.6",
445,"9/24/2016","9:20:44 PM","41.8","26.2",
446,"9/24/2016","10:20:44 PM","42.1","26.1",
447,"9/24/2016","11:20:44 PM","42.5","25.6",
448,"9/25/2016","12:20:44 AM","42.8","24.8",
449,"9/25/2016","1:20:44 AM","43.0","24.3",
450,"9/25/2016","2:20:44 AM","43.3","23.9",
451,"9/25/2016","3:20:44 AM","43.6","23.8",
452,"9/25/2016","4:20:44 AM","43.9","23.6",
453,"9/25/2016","5:20:44 AM","44.2","23.8",
454,"9/25/2016","6:20:44 AM","44.6","23.9",
455,"9/25/2016","7:20:44 AM","45.0","24.1",
456,"9/25/2016","8:20:44 AM","45.3","24.4",
457,"9/25/2016","9:20:44 AM","45.6","24.6",
458,"9/25/2016","10:20:44 AM","46.0","24.6",
459,"9/25/2016","11:20:44 AM","46.0","25.7",
460,"9/25/2016","12:20:44 PM","46.0","26.5",
461,"9/25/2016","1:20:44 PM","46.0","26.7",
462,"9/25/2016","2:20:44 PM","45.8","27.7",
463,"9/25/2016","3:20:44 PM","45.8","27.9",
464,"9/25/2016","4:20:44 PM","45.9","27.7",
465,"9/25/2016","5:20:44 PM","46.2","27.1",
466,"9/25/2016","6:20:44 PM","46.6","26.3",
467,"9/25/2016","7:20:44 PM","47.1","25.3",
468,"9/25/2016","8:20:44 PM","47.3","25.1",
469,"9/25/2016","9:20:44 PM","47.5","25.0",
470,"9/25/2016","10:20:44 PM","47.6","24.7",
471,"9/25/2016","11:20:44 PM","47.7","24.3",
472,"9/26/2016","12:20:44 AM","47.8","23.9",
473,"9/26/2016","1:20:44 AM","47.9","23.6",
474,"9/26/2016","2:20:44 AM","48.0","23.3",
475,"9/26/2016","3:20:44 AM","48.1","23.1",
476,"9/26/2016","4:20:44 AM","48.3","22.8",
477,"9/26/2016","5:20:44 AM","48.4","22.6",
478,"9/26/2016","6:20:44 AM","48.7","22.4",
479,"9/26/2016","7:20:44 AM","49.1","22.0",
480,"9/26/2016","8:20:44 AM","49.5","22.1",
481,"9/26/2016","9:20:44 AM","49.6","22.5",
482,"9/26/2016","10:20:44 AM","49.8","23.6",
483,"9/26/2016","11:20:44 AM","49.0","25.2",
484,"9/26/2016","12:20:44 PM","48.8","26.2",
485,"9/26/2016","1:20:44 PM","48.8","26.1",
486,"9/26/2016","2:20:44 PM","47.9","28.3",
487,"9/26/2016","3:20:44 PM","47.6","28.6",
488,"9/26/2016","4:20:44 PM","47.7","27.8",
489,"9/26/2016","5:20:44 PM","48.0","26.6",
490,"9/26/2016","6:20:44 PM","48.2","25.6",
491,"9/26/2016","7:20:44 PM","48.5","25.0",
492,"9/26/2016","8:20:44 PM","48.7","24.7",
493,"9/26/2016","9:20:44 PM","48.8","24.1",
494,"9/26/2016","10:20:44 PM","49.1","23.9",
495,"9/26/2016","11:20:44 PM","49.4","23.2",
496,"9/27/2016","12:20:44 AM","49.6","22.6",
497,"9/27/2016","1:20:44 AM","49.8","22.1",
498,"9/27/2016","2:20:44 AM","50.0","21.6",
