Index,Date,Time,Readings (%RH),Readings (°C),Type
60,"9/10/2016","10:24:54 PM","50.8","22.7",
61,"9/10/2016","11:24:54 PM","52.6","22.2",
62,"9/11/2016","12:24:54 AM","53.2","21.9",
63,"9/11/2016","1:24:54 AM","54.4","21.5",
64,"9/11/2016","2:24:54 AM","57.6","21.2",
65,"9/11/2016","3:24:54 AM","58.7","20.9",
66,"9/11/2016","4:24:54 AM","60.4","20.6",
67,"9/11/2016","5:24:54 AM","61.9","20.3",
68,"9/11/2016","6:24:54 AM","62.2","20.2",
69,"9/11/2016","7:24:54 AM","62.5","20.1",
70,"9/11/2016","8:24:54 AM","63.2","20.2",
71,"9/11/2016","9:24:54 AM","62.4","20.7",
72,"9/11/2016","10:24:54 AM","62.9","21.7",
73,"9/11/2016","11:24:54 AM","58.7","22.5",
74,"9/11/2016","12:24:54 PM","56.2","23.2",
75,"9/11/2016","1:24:54 PM","51.8","24.3",
76,"9/11/2016","2:24:54 PM","48.3","25.2",
77,"9/11/2016","3:24:54 PM","45.9","25.9",
78,"9/11/2016","4:24:54 PM","44.2","26.3",
79,"9/11/2016","5:24:54 PM","43.7","26.1",
80,"9/11/2016","6:24:54 PM","46.1","25.7",
81,"9/11/2016","7:24:54 PM","43.7","25.3",
82,"9/11/2016","8:24:54 PM","43.6","24.9",
83,"9/11/2016","9:24:54 PM","44.0","24.4",
84,"9/11/2016","10:24:54 PM","44.3","23.8",
85,"9/11/2016","11:24:54 PM","44.6","23.2",
86,"9/12/2016","12:24:54 AM","44.9","22.8",
87,"9/12/2016","1:24:54 AM","45.6","22.2",
88,"9/12/2016","2:24:54 AM","47.9","21.8",
89,"9/12/2016","3:24:54 AM","52.6","21.4",
90,"9/12/2016","4:24:54 AM","55.3","20.9",
91,"9/12/2016","5:24:54 AM","58.0","20.5",
92,"9/12/2016","6:24:54 AM","62.2","20.3",
93,"9/12/2016","7:24:54 AM","60.3","20.4",
94,"9/12/2016","8:24:54 AM","60.6","20.7",
95,"9/12/2016","9:24:54 AM","59.4","21.6",
96,"9/12/2016","10:24:54 AM","56.5","22.4",
97,"9/12/2016","11:24:54 AM","52.6","23.6",
98,"9/12/2016","12:24:54 PM","49.5","24.9",
99,"9/12/2016","1:24:54 PM","45.5","25.9",
100,"9/12/2016","2:24:54 PM","43.4","26.8",
101,"9/12/2016","3:24:54 PM","40.7","27.6",
102,"9/12/2016","4:24:54 PM","38.7","28.1",
103,"9/12/2016","5:24:54 PM","36.4","27.8",
104,"9/12/2016","6:24:54 PM","36.4","27.3",
105,"9/12/2016","7:24:54 PM","37.1","26.8",
106,"9/12/2016","8:24:54 PM","37.6","26.2",
107,"9/12/2016","9:24:54 PM","38.3","25.7",
108,"9/12/2016","10:24:54 PM","38.9","25.1",
109,"9/12/2016","11:24:54 PM","39.4","24.6",
110,"9/13/2016","12:24:54 AM","40.0","24.0",
111,"9/13/2016","1:24:54 AM","41.0","23.5",
112,"9/13/2016","2:24:54 AM","41.5","22.9",
113,"9/13/2016","3:24:54 AM","42.4","22.3",
114,"9/13/2016","4:24:54 AM","44.1","21.7",
115,"9/13/2016","5:24:54 AM","44.9","21.1",
116,"9/13/2016","6:24:54 AM","46.9","20.7",
117,"9/13/2016","7:24:54 AM","46.1","21.3",
118,"9/13/2016","8:24:54 AM","46.5","22.1",
119,"9/13/2016","9:24:54 AM","45.6","23.4",
120,"9/13/2016","10:24:54 AM","40.8","24.5",
121,"9/13/2016","11:24:54 AM","37.7","25.6",
122,"9/13/2016","12:24:54 PM","33.8","26.6",
123,"9/13/2016","1:24:54 PM","32.2","27.6",
124,"9/13/2016","2:24:54 PM","31.4","28.5",
125,"9/13/2016","3:24:54 PM","30.4","29.3",
126,"9/13/2016","4:24:54 PM","30.9","29.7",
127,"9/13/2016","5:24:54 PM","32.1","29.6",
128,"9/13/2016","6:24:54 PM","42.7","28.7",
129,"9/13/2016","7:24:54 PM","43.3","27.8",
130,"9/13/2016","8:24:54 PM","44.7","26.9",
131,"9/13/2016","9:24:54 PM","45.7","26.0",
132,"9/13/2016","10:24:54 PM","47.0","25.2",
133,"9/13/2016","11:24:54 PM","47.6","24.3",
134,"9/14/2016","12:24:54 AM","47.1","23.6",
135,"9/14/2016","1:24:54 AM","47.8","22.9",
136,"9/14/2016","2:24:54 AM","50.1","22.3",
137,"9/14/2016","3:24:54 AM","51.9","21.8",
138,"9/14/2016","4:24:54 AM","52.5","21.4",
139,"9/14/2016","5:24:54 AM","54.0","21.0",
140,"9/14/2016","6:24:54 AM","55.6","20.6",
141,"9/14/2016","7:24:54 AM","55.4","20.5",
142,"9/14/2016","8:24:54 AM","55.5","20.4",
143,"9/14/2016","9:24:54 AM","54.7","21.1",
144,"9/14/2016","10:24:54 AM","54.4","21.9",
145,"9/14/2016","11:24:54 AM","53.7","22.5",
146,"9/14/2016","12:24:54 PM","53.7","23.0",
147,"9/14/2016","1:24:54 PM","50.8","24.0",
148,"9/14/2016","2:24:54 PM","47.8","24.6",
149,"9/14/2016","3:24:54 PM","45.8","25.4",
150,"9/14/2016","4:24:54 PM","43.4","25.9",
151,"9/14/2016","5:24:54 PM","44.2","25.7",
152,"9/14/2016","6:24:54 PM","50.0","25.7",
153,"9/14/2016","7:24:54 PM","50.3","25.4",
154,"9/14/2016","8:24:54 PM","45.8","24.8",
155,"9/14/2016","9:24:54 PM","45.2","24.3",
156,"9/14/2016","10:24:54 PM","45.6","23.8",
157,"9/14/2016","11:24:54 PM","45.9","23.2",
158,"9/15/2016","12:24:54 AM","46.7","22.7",
159,"9/15/2016","1:24:54 AM","46.9","22.2",
160,"9/15/2016","2:24:54 AM","47.4","21.7",
161,"9/15/2016","3:24:54 AM","50.7","21.3",
162,"9/15/2016","4:24:54 AM","52.3","21.1",
163,"9/15/2016","5:24:54 AM","52.2","21.0",
164,"9/15/2016","6:24:54 AM","56.4","21.0",
165,"9/15/2016","7:24:54 AM","56.5","21.1",
166,"9/15/2016","8:24:54 AM","58.1","21.4",
167,"9/15/2016","9:24:54 AM","58.7","22.2",
168,"9/15/2016","10:24:54 AM","57.5","23.6",
169,"9/15/2016","11:24:54 AM","55.1","24.5",
170,"9/15/2016","12:24:54 PM","52.3","25.6",
171,"9/15/2016","1:24:54 PM","49.3","26.6",
172,"9/15/2016","2:24:54 PM","45.3","27.7",
173,"9/15/2016","3:24:54 PM","42.5","28.5",
174,"9/15/2016","4:24:54 PM","38.5","28.9",
175,"9/15/2016","5:24:54 PM","35.2","28.9",
176,"9/15/2016","6:24:54 PM","35.8","28.4",
177,"9/15/2016","7:24:54 PM","37.1","28.1",
178,"9/15/2016","8:24:54 PM","38.3","27.6",
179,"9/15/2016","9:24:54 PM","39.2","27.1",
180,"9/15/2016","10:24:54 PM","39.9","26.5",
181,"9/15/2016","11:24:54 PM","40.4","25.9",
182,"9/16/2016","12:24:54 AM","41.0","25.3",
183,"9/16/2016","1:24:54 AM","41.6","24.7",
184,"9/16/2016","2:24:54 AM","42.2","24.1",
185,"9/16/2016","3:24:54 AM","43.0","23.5",
186,"9/16/2016","4:24:54 AM","44.3","22.8",
187,"9/16/2016","5:24:54 AM","45.2","22.2",
188,"9/16/2016","6:24:54 AM","46.1","21.8",
189,"9/16/2016","7:24:54 AM","45.8","22.2",
190,"9/16/2016","8:24:54 AM","47.1","22.9",
191,"9/16/2016","9:24:54 AM","49.8","23.9",
192,"9/16/2016","10:24:54 AM","45.2","25.4",
193,"9/16/2016","11:24:54 AM","38.1","26.9",
194,"9/16/2016","12:24:54 PM","36.0","28.1",
195,"9/16/2016","1:24:54 PM","31.7","29.3",
196,"9/16/2016","2:24:54 PM","27.8","30.5",
197,"9/16/2016","3:24:54 PM","24.8","31.6",
198,"9/16/2016","4:24:54 PM","23.4","32.1",
199,"9/16/2016","5:24:54 PM","23.8","32.0",
200,"9/16/2016","6:24:54 PM","23.5","31.6",
201,"9/16/2016","7:24:54 PM","23.5","31.1",
202,"9/16/2016","8:24:54 PM","23.7","30.7",
203,"9/16/2016","9:24:54 PM","24.2","30.2",
204,"9/16/2016","10:24:54 PM","24.4","29.6",
205,"9/16/2016","11:24:54 PM","24.7","28.9",
206,"9/17/2016","12:24:54 AM","24.2","28.4",
207,"9/17/2016","1:24:54 AM","24.9","27.7",
208,"9/17/2016","2:24:54 AM","25.6","27.1",
209,"9/17/2016","3:24:54 AM","26.0","26.4",
210,"9/17/2016","4:24:54 AM","26.9","25.6",
211,"9/17/2016","5:24:54 AM","28.2","24.9",
212,"9/17/2016","6:24:54 AM","29.7","24.4",
213,"9/17/2016","7:24:54 AM","31.5","24.7",
214,"9/17/2016","8:24:54 AM","35.5","25.2",
215,"9/17/2016","9:24:54 AM","38.2","25.6",
216,"9/17/2016","10:24:54 AM","40.7","26.4",
217,"9/17/2016","11:24:54 AM","36.8","27.2",
218,"9/17/2016","12:24:54 PM","36.0","27.9",
219,"9/17/2016","1:24:54 PM","36.6","28.6",
220,"9/17/2016","2:24:54 PM","37.8","29.5",
221,"9/17/2016","3:24:54 PM","38.2","29.9",
222,"9/17/2016","4:24:54 PM","39.5","29.5",
223,"9/17/2016","5:24:54 PM","39.4","29.1",
224,"9/17/2016","6:24:54 PM","40.1","28.4",
225,"9/17/2016","7:24:54 PM","41.5","27.9",
226,"9/17/2016","8:24:54 PM","38.5","27.3",
227,"9/17/2016","9:24:54 PM","39.9","26.5",
228,"9/17/2016","10:24:54 PM","38.9","25.7",
229,"9/17/2016","11:24:54 PM","40.6","25.1",
230,"9/18/2016","12:24:54 AM","41.6","24.3",
231,"9/18/2016","1:24:54 AM","45.9","23.6",
232,"9/18/2016","2:24:54 AM","48.5","22.8",
233,"9/18/2016","3:24:54 AM","48.1","22.1",
234,"9/18/2016","4:24:54 AM","48.9","21.5",
235,"9/18/2016","5:24:54 AM","50.7","21.0",
236,"9/18/2016","6:24:54 AM","52.1","20.4",
237,"9/18/2016","7:24:54 AM","51.8","20.0",
238,"9/18/2016","8:24:54 AM","53.6","19.7",
239,"9/18/2016","9:24:54 AM","57.0","19.4",
240,"9/18/2016","10:24:54 AM","58.7","19.2",
241,"9/18/2016","11:24:54 AM","58.7","19.0",
242,"9/18/2016","12:24:54 PM","63.6","18.7",
243,"9/18/2016","1:24:54 PM","64.6","18.5",
244,"9/18/2016","2:24:54 PM","63.6","18.2",
245,"9/18/2016","3:24:54 PM","64.8","17.9",
246,"9/18/2016","4:24:54 PM","65.9","17.6",
247,"9/18/2016","5:24:54 PM","66.8","17.3",
248,"9/18/2016","6:24:54 PM","67.2","17.2",
249,"9/18/2016","7:24:54 PM","66.4","16.9",
250,"9/18/2016","8:24:54 PM","67.1","16.7",
251,"9/18/2016","9:24:54 PM","67.8","16.6",
252,"9/18/2016","10:24:54 PM","67.1","16.4",
253,"9/18/2016","11:24:54 PM","67.5","16.3",
254,"9/19/2016","12:24:54 AM","67.6","16.2",
255,"9/19/2016","1:24:54 AM","68.6","16.1",
256,"9/19/2016","2:24:54 AM","68.4","16.0",
257,"9/19/2016","3:24:54 AM","69.3","15.8",
258,"9/19/2016","4:24:54 AM","68.9","15.8",
259,"9/19/2016","5:24:54 AM","68.7","15.7",
260,"9/19/2016","6:24:54 AM","73.2","15.7",
261,"9/19/2016","7:24:54 AM","70.2","15.6",
262,"9/19/2016","8:24:54 AM","71.0","15.7",
263,"9/19/2016","9:24:54 AM","72.4","15.9",
264,"9/19/2016","10:24:54 AM","71.2","16.2",
265,"9/19/2016","11:24:54 AM","70.2","16.4",
266,"9/19/2016","12:24:54 PM","72.0","16.6",
267,"9/19/2016","1:24:54 PM","71.1","16.8",
268,"9/19/2016","2:24:54 PM","70.9","17.1",
269,"9/19/2016","3:24:54 PM","69.8","17.3",
270,"9/19/2016","4:24:54 PM","68.3","17.6",
271,"9/19/2016","5:24:54 PM","67.6","17.7",
272,"9/19/2016","6:24:54 PM","68.2","17.7",
273,"9/19/2016","7:24:54 PM","70.2","17.7",
274,"9/19/2016","8:24:54 PM","69.5","17.7",
275,"9/19/2016","9:24:54 PM","69.8","17.7",
276,"9/19/2016","10:24:54 PM","70.2","17.7",
277,"9/19/2016","11:24:54 PM","70.8","17.6",
278,"9/20/2016","12:24:54 AM","71.4","17.6",
279,"9/20/2016","1:24:54 AM","70.8","17.5",
280,"9/20/2016","2:24:54 AM","70.6","17.3",
281,"9/20/2016","3:24:54 AM","70.8","17.2",
282,"9/20/2016","4:24:54 AM","70.8","17.1",
283,"9/20/2016","5:24:54 AM","70.3","17.1",
284,"9/20/2016","6:24:54 AM","71.9","16.9",
285,"9/20/2016","7:24:54 AM","71.4","17.6",
286,"9/20/2016","8:24:54 AM","71.5","18.4",
287,"9/20/2016","9:24:54 AM","68.9","19.6",
288,"9/20/2016","10:24:54 AM","64.1","20.2",
289,"9/20/2016","11:24:54 AM","59.6","21.2",
290,"9/20/2016","12:24:54 PM","57.3","22.3",
291,"9/20/2016","1:24:54 PM","55.8","23.4",
292,"9/20/2016","2:24:54 PM","53.2","24.3",
293,"9/20/2016","3:24:54 PM","50.6","25.0",
294,"9/20/2016","4:24:54 PM","48.9","25.4",
295,"9/20/2016","5:24:54 PM","48.5","25.3",
296,"9/20/2016","6:24:54 PM","48.3","24.8",
297,"9/20/2016","7:24:54 PM","50.3","24.4",
298,"9/20/2016","8:24:54 PM","50.5","23.9",
299,"9/20/2016","9:24:54 PM","51.9","23.4",
300,"9/20/2016","10:24:54 PM","53.2","22.9",
301,"9/20/2016","11:24:54 PM","54.0","22.4",
302,"9/21/2016","12:24:54 AM","54.7","21.9",
303,"9/21/2016","1:24:54 AM","55.9","21.4",
304,"9/21/2016","2:24:54 AM","56.7","20.9",
305,"9/21/2016","3:24:54 AM","58.4","20.4",
306,"9/21/2016","4:24:54 AM","58.7","19.9",
307,"9/21/2016","5:24:54 AM","59.8","19.4",
308,"9/21/2016","6:24:54 AM","61.0","19.2",
309,"9/21/2016","7:24:54 AM","61.5","19.8",
310,"9/21/2016","8:24:54 AM","60.9","20.8",
311,"9/21/2016","9:24:54 AM","58.9","22.1",
312,"9/21/2016","10:24:54 AM","54.9","23.1",
313,"9/21/2016","11:24:54 AM","49.3","24.2",
314,"9/21/2016","12:24:54 PM","42.1","25.3",
315,"9/21/2016","1:24:54 PM","37.7","26.6",
316,"9/21/2016","2:24:54 PM","39.1","27.8",
317,"9/21/2016","3:24:54 PM","37.6","28.7",
318,"9/21/2016","4:24:54 PM","34.8","29.3",
319,"9/21/2016","5:24:54 PM","36.2","29.3",
320,"9/21/2016","6:24:54 PM","34.0","28.7",
321,"9/21/2016","7:24:54 PM","34.4","28.1",
322,"9/21/2016","8:24:54 PM","37.0","27.4",
323,"9/21/2016","9:24:54 PM","37.1","26.9",
324,"9/21/2016","10:24:54 PM","37.4","26.3",
325,"9/21/2016","11:24:54 PM","38.8","25.6",
326,"9/22/2016","12:24:54 AM","39.9","25.0",
327,"9/22/2016","1:24:54 AM","40.0","24.4",
328,"9/22/2016","2:24:54 AM","41.2","23.9",
329,"9/22/2016","3:24:54 AM","42.2","23.3",
330,"9/22/2016","4:24:54 AM","43.4","22.7",
331,"9/22/2016","5:24:54 AM","45.0","22.0",
332,"9/22/2016","6:24:54 AM","45.5","21.7",
333,"9/22/2016","7:24:54 AM","45.2","21.9",
334,"9/22/2016","8:24:54 AM","43.9","22.8",
335,"9/22/2016","9:24:54 AM","40.3","24.2",
336,"9/22/2016","10:24:54 AM","36.3","25.4",
337,"9/22/2016","11:24:54 AM","31.0","27.1",
338,"9/22/2016","12:24:54 PM","28.2","28.6",
339,"9/22/2016","1:24:54 PM","27.4","29.6",
340,"9/22/2016","2:24:54 PM","27.5","30.7",
341,"9/22/2016","3:24:54 PM","26.4","31.7",
342,"9/22/2016","4:24:54 PM","26.8","32.3",
343,"9/22/2016","5:24:54 PM","26.0","32.2",
344,"9/22/2016","6:24:54 PM","26.1","31.5",
345,"9/22/2016","7:24:54 PM","26.9","30.9",
346,"9/22/2016","8:24:54 PM","26.4","30.4",
347,"9/22/2016","9:24:54 PM","27.2","29.8",
348,"9/22/2016","10:24:54 PM","28.2","29.1",
349,"9/22/2016","11:24:54 PM","28.4","28.4",
350,"9/23/2016","12:24:54 AM","29.2","27.8",
351,"9/23/2016","1:24:54 AM","31.5","27.3",
352,"9/23/2016","2:24:54 AM","32.0","26.7",
353,"9/23/2016","3:24:54 AM","34.1","26.2",
354,"9/23/2016","4:24:54 AM","51.3","25.6",
355,"9/23/2016","5:24:54 AM","53.6","25.0",
356,"9/23/2016","6:24:54 AM","54.0","24.6",
357,"9/23/2016","7:24:54 AM","54.3","24.1",
358,"9/23/2016","8:24:54 AM","55.0","23.7",
359,"9/23/2016","9:24:54 AM","54.0","23.6",
360,"9/23/2016","10:24:54 AM","51.7","23.8",
361,"9/23/2016","11:24:54 AM","50.2","24.4",
362,"9/23/2016","12:24:54 PM","49.1","25.1",
363,"9/23/2016","1:24:54 PM","47.5","25.8",
364,"9/23/2016","2:24:54 PM","46.1","26.3",
365,"9/23/2016","3:24:54 PM","44.5","26.9",
366,"9/23/2016","4:24:54 PM","43.8","27.2",
367,"9/23/2016","5:24:54 PM","44.4","27.1",
368,"9/23/2016","6:24:54 PM","44.6","26.6",
369,"9/23/2016","7:24:54 PM","44.8","26.2",
370,"9/23/2016","8:24:54 PM","45.4","25.7",
371,"9/23/2016","9:24:54 PM","46.7","25.2",
372,"9/23/2016","10:24:54 PM","48.5","24.7",
373,"9/23/2016","11:24:54 PM","50.0","24.2",
374,"9/24/2016","12:24:54 AM","51.9","23.6",
375,"9/24/2016","1:24:54 AM","53.5","23.1",
376,"9/24/2016","2:24:54 AM","56.3","22.6",
377,"9/24/2016","3:24:54 AM","57.0","22.2",
378,"9/24/2016","4:24:54 AM","58.0","21.9",
379,"9/24/2016","5:24:54 AM","58.5","21.6",
380,"9/24/2016","6:24:54 AM","59.2","21.4",
381,"9/24/2016","7:24:54 AM","58.5","21.3",
382,"9/24/2016","8:24:54 AM","58.6","21.4",
383,"9/24/2016","9:24:54 AM","59.2","21.7",
384,"9/24/2016","10:24:54 AM","58.6","22.3",
385,"9/24/2016","11:24:54 AM","57.5","23.2",
386,"9/24/2016","12:24:54 PM","58.1","24.1",
387,"9/24/2016","1:24:54 PM","54.3","25.1",
388,"9/24/2016","2:24:54 PM","51.9","26.1",
389,"9/24/2016","3:24:54 PM","50.3","26.8",
390,"9/24/2016","4:24:54 PM","48.5","27.2",
391,"9/24/2016","5:24:54 PM","48.4","27.0",
392,"9/24/2016","6:24:54 PM","49.1","26.6",
393,"9/24/2016","7:24:54 PM","48.7","26.1",
394,"9/24/2016","8:24:54 PM","49.2","25.7",
395,"9/24/2016","9:24:54 PM","49.5","25.3",
396,"9/24/2016","10:24:54 PM","50.3","24.8",
397,"9/24/2016","11:24:54 PM","51.6","24.3",
398,"9/25/2016","12:24:54 AM","52.3","23.9",
399,"9/25/2016","1:24:54 AM","52.9","23.4",
400,"9/25/2016","2:24:54 AM","54.2","23.1",
401,"9/25/2016","3:24:54 AM","55.8","22.7",
402,"9/25/2016","4:24:54 AM","57.9","22.3",
403,"9/25/2016","5:24:54 AM","65.5","22.2",
404,"9/25/2016","6:24:54 AM","67.4","22.1",
405,"9/25/2016","7:24:54 AM","69.2","22.0",
406,"9/25/2016","8:24:54 AM","69.7","22.1",
407,"9/25/2016","9:24:54 AM","68.0","22.1",
408,"9/25/2016","10:24:54 AM","67.7","22.4",
409,"9/25/2016","11:24:54 AM","66.7","22.8",
410,"9/25/2016","12:24:54 PM","65.0","23.3",
411,"9/25/2016","1:24:54 PM","62.9","24.2",
412,"9/25/2016","2:24:54 PM","60.7","24.7",
413,"9/25/2016","3:24:54 PM","59.4","25.5",
414,"9/25/2016","4:24:54 PM","57.3","25.7",
415,"9/25/2016","5:24:54 PM","57.7","25.7",
416,"9/25/2016","6:24:54 PM","59.4","25.4",
417,"9/25/2016","7:24:54 PM","59.0","25.0",
418,"9/25/2016","8:24:54 PM","56.9","24.6",
419,"9/25/2016","9:24:54 PM","58.2","24.2",
420,"9/25/2016","10:24:54 PM","58.5","23.7",
421,"9/25/2016","11:24:54 PM","56.4","23.3",
422,"9/26/2016","12:24:54 AM","56.0","22.8",
423,"9/26/2016","1:24:54 AM","56.0","22.4",
424,"9/26/2016","2:24:54 AM","57.5","22.1",
425,"9/26/2016","3:24:54 AM","59.0","21.7",
426,"9/26/2016","4:24:54 AM","60.4","21.4",
427,"9/26/2016","5:24:54 AM","62.9","21.0",
428,"9/26/2016","6:24:54 AM","64.7","20.8",
429,"9/26/2016","7:24:54 AM","65.7","20.6",
430,"9/26/2016","8:24:54 AM","66.3","20.6",
431,"9/26/2016","9:24:54 AM","69.1","20.3",
432,"9/26/2016","10:24:54 AM","67.9","21.2",
433,"9/26/2016","11:24:54 AM","65.2","21.8",
434,"9/26/2016","12:24:54 PM","63.3","23.2",
435,"9/26/2016","1:24:54 PM","58.5","24.1",
436,"9/26/2016","2:24:54 PM","55.3","24.7",
437,"9/26/2016","3:24:54 PM","52.0","25.6",
438,"9/26/2016","4:24:54 PM","50.9","26.1",
439,"9/26/2016","5:24:54 PM","50.4","25.9",
440,"9/26/2016","6:24:54 PM","49.7","25.5",
441,"9/26/2016","7:24:54 PM","50.4","25.1",
442,"9/26/2016","8:24:54 PM","52.5","24.8",
443,"9/26/2016","9:24:54 PM","52.4","24.2",
444,"9/26/2016","10:24:54 PM","52.9","23.7",
445,"9/26/2016","11:24:54 PM","53.7","23.2",
446,"9/27/2016","12:24:54 AM","55.2","22.7",
447,"9/27/2016","1:24:54 AM","56.7","22.3",
448,"9/27/2016","2:24:54 AM","56.8","21.7",
449,"9/27/2016","3:24:54 AM","58.0","21.2",
450,"9/27/2016","4:24:54 AM","58.9","20.8",
451,"9/27/2016","5:24:54 AM","61.3","20.3",
452,"9/27/2016","6:24:54 AM","61.0","20.2",
453,"9/27/2016","7:24:54 AM","61.7","20.7",
454,"9/27/2016","8:24:54 AM","61.8","21.6",
455,"9/27/2016","9:24:54 AM","61.2","22.7",
456,"9/27/2016","10:24:54 AM","58.5","23.8",
457,"9/27/2016","11:24:54 AM","54.0","25.2",
458,"9/27/2016","12:24:54 PM","47.4","26.6",
459,"9/27/2016","1:24:54 PM","45.2","27.9",
460,"9/27/2016","2:24:54 PM","38.0","29.2",
461,"9/27/2016","3:24:54 PM","33.2","30.1",
462,"9/27/2016","4:24:54 PM","31.5","30.7",
463,"9/27/2016","5:24:54 PM","29.7","30.7",
464,"9/27/2016","6:24:54 PM","30.4","30.2",
465,"9/27/2016","7:24:54 PM","33.0","29.8",
466,"9/27/2016","8:24:54 PM","32.6","29.4",
467,"9/27/2016","9:24:54 PM","34.2","28.9",
468,"9/27/2016","10:24:54 PM","34.5","28.3",
469,"9/27/2016","11:24:54 PM","35.6","27.7",
470,"9/28/2016","12:24:54 AM","35.2","27.1",
471,"9/28/2016","1:24:54 AM","33.4","26.7",
472,"9/28/2016","2:24:54 AM","34.3","26.0",
473,"9/28/2016","3:24:54 AM","34.7","25.7",
474,"9/28/2016","4:24:54 AM","35.9","25.3",
475,"9/28/2016","5:24:54 AM","36.5","24.9",
476,"9/28/2016","6:24:54 AM","37.2","24.6",
477,"9/28/2016","7:24:54 AM","38.2","25.0",
478,"9/28/2016","8:24:54 AM","36.8","25.7",
479,"9/28/2016","9:24:54 AM","37.2","26.8",
480,"9/28/2016","10:24:54 AM","36.7","27.7",
481,"9/28/2016","11:24:54 AM","34.7","28.5",
482,"9/28/2016","12:24:54 PM","32.4","29.8",
483,"9/28/2016","1:24:54 PM","31.7","30.5",
484,"9/28/2016","2:24:54 PM","31.8","31.4",
485,"9/28/2016","3:24:54 PM","31.7","31.9",
486,"9/28/2016","4:24:54 PM","30.8","32.2",
487,"9/28/2016","5:24:54 PM","31.3","32.2",
488,"9/28/2016","6:24:54 PM","32.9","32.0",
489,"9/28/2016","7:24:54 PM","33.2","31.6",
490,"9/28/2016","8:24:54 PM","38.2","31.1",
491,"9/28/2016","9:24:54 PM","44.3","30.3",
492,"9/28/2016","10:24:54 PM","47.6","29.3",
493,"9/28/2016","11:24:54 PM","48.2","28.5",
494,"9/29/2016","12:24:54 AM","48.8","27.4",
495,"9/29/2016","1:24:54 AM","48.9","26.4",
496,"9/29/2016","2:24:54 AM","49.5","25.6",
497,"9/29/2016","3:24:54 AM","50.9","24.7",
498,"9/29/2016","4:24:54 AM","52.6","23.9",
