Index,Date,Time,Readings (%RH),Readings (°C),Type
98,"9/10/2016","12:59:33 PM","47.3","25.1",
99,"9/10/2016","1:59:33 PM","46.6","25.4",
100,"9/10/2016","2:59:33 PM","46.3","25.4",
101,"9/10/2016","3:59:33 PM","46.1","25.5",
102,"9/10/2016","4:59:33 PM","47.0","25.2",
103,"9/10/2016","5:59:33 PM","47.0","24.8",
104,"9/10/2016","6:59:33 PM","47.5","24.6",
105,"9/10/2016","7:59:33 PM","47.7","24.2",
106,"9/10/2016","8:59:33 PM","48.2","23.9",
107,"9/10/2016","9:59:33 PM","49.3","23.6",
108,"9/10/2016","10:59:33 PM","50.1","23.2",
109,"9/10/2016","11:59:33 PM","50.7","23.1",
110,"9/11/2016","12:59:33 AM","50.4","22.8",
111,"9/11/2016","1:59:33 AM","53.2","22.5",
112,"9/11/2016","2:59:33 AM","56.0","22.3",
113,"9/11/2016","3:59:33 AM","57.5","22.1",
114,"9/11/2016","4:59:33 AM","59.2","21.8",
115,"9/11/2016","5:59:33 AM","59.6","21.7",
116,"9/11/2016","6:59:33 AM","59.9","21.6",
117,"9/11/2016","7:59:33 AM","59.9","21.6",
118,"9/11/2016","8:59:33 AM","60.3","21.8",
119,"9/11/2016","9:59:33 AM","60.2","22.3",
120,"9/11/2016","10:59:33 AM","59.1","22.7",
121,"9/11/2016","11:59:33 AM","55.9","23.6",
122,"9/11/2016","12:59:33 PM","51.8","24.3",
123,"9/11/2016","1:59:33 PM","47.9","24.7",
124,"9/11/2016","2:59:33 PM","45.4","25.1",
125,"9/11/2016","3:59:33 PM","44.5","25.3",
126,"9/11/2016","4:59:33 PM","44.2","25.2",
127,"9/11/2016","5:59:33 PM","44.1","24.9",
128,"9/11/2016","6:59:33 PM","44.4","24.6",
129,"9/11/2016","7:59:33 PM","44.4","24.4",
130,"9/11/2016","8:59:33 PM","45.7","24.2",
131,"9/11/2016","9:59:33 PM","45.5","24.0",
132,"9/11/2016","10:59:33 PM","45.2","23.8",
133,"9/11/2016","11:59:33 PM","45.2","23.6",
134,"9/12/2016","12:59:33 AM","46.0","23.4",
135,"9/12/2016","1:59:33 AM","49.7","23.1",
136,"9/12/2016","2:59:33 AM","53.7","22.8",
137,"9/12/2016","3:59:33 AM","56.4","22.6",
138,"9/12/2016","4:59:33 AM","59.3","22.4",
139,"9/12/2016","5:59:33 AM","58.2","22.3",
140,"9/12/2016","6:59:33 AM","61.8","22.4",
141,"9/12/2016","7:59:33 AM","61.3","22.4",
142,"9/12/2016","8:59:33 AM","58.9","23.1",
143,"9/12/2016","9:59:33 AM","56.5","23.7",
144,"9/12/2016","10:59:33 AM","52.8","24.3",
145,"9/12/2016","11:59:33 AM","49.2","25.0",
146,"9/12/2016","12:59:33 PM","43.9","25.7",
147,"9/12/2016","1:59:33 PM","41.4","26.2",
148,"9/12/2016","2:59:33 PM","39.7","26.6",
149,"9/12/2016","3:59:33 PM","37.9","26.8",
150,"9/12/2016","4:59:33 PM","37.4","26.8",
151,"9/12/2016","5:59:33 PM","37.1","26.4",
152,"9/12/2016","6:59:33 PM","38.1","26.0",
153,"9/12/2016","7:59:33 PM","39.3","25.7","Inspection Mark"
154,"9/12/2016","8:59:33 PM","39.4","25.5",
155,"9/12/2016","9:59:33 PM","39.2","25.3",
156,"9/12/2016","10:59:33 PM","39.9","25.0",
157,"9/12/2016","11:59:33 PM","40.1","24.8",
158,"9/13/2016","12:59:33 AM","40.6","24.6",
159,"9/13/2016","1:59:33 AM","39.4","24.2",
160,"9/13/2016","2:59:33 AM","39.3","23.8",
161,"9/13/2016","3:59:33 AM","39.3","23.4",
162,"9/13/2016","4:59:33 AM","39.5","23.1",
163,"9/13/2016","5:59:33 AM","40.3","22.7",
164,"9/13/2016","6:59:33 AM","41.9","22.8",
165,"9/13/2016","7:59:33 AM","42.9","23.4",
166,"9/13/2016","8:59:33 AM","43.0","24.2",
167,"9/13/2016","9:59:33 AM","38.3","25.0",
168,"9/13/2016","10:59:33 AM","36.1","26.0",
169,"9/13/2016","11:59:33 AM","30.6","27.1",
170,"9/13/2016","12:59:33 PM","27.6","27.6",
171,"9/13/2016","1:59:33 PM","28.3","28.3",
172,"9/13/2016","2:59:33 PM","29.0","28.8",
173,"9/13/2016","3:59:33 PM","30.5","28.9",
174,"9/13/2016","4:59:33 PM","31.0","28.7",
175,"9/13/2016","5:59:33 PM","44.3","27.7",
176,"9/13/2016","6:59:33 PM","44.6","26.9",
177,"9/13/2016","7:59:33 PM","45.9","26.2",
178,"9/13/2016","8:59:33 PM","46.1","25.6",
179,"9/13/2016","9:59:33 PM","47.6","25.2",
180,"9/13/2016","10:59:33 PM","47.3","24.7",
181,"9/13/2016","11:59:33 PM","45.6","24.3",
182,"9/14/2016","12:59:33 AM","45.4","23.9",
183,"9/14/2016","1:59:33 AM","47.5","23.5",
184,"9/14/2016","2:59:33 AM","48.9","23.2",
185,"9/14/2016","3:59:33 AM","49.7","22.8",
186,"9/14/2016","4:59:33 AM","51.0","22.5",
187,"9/14/2016","5:59:33 AM","51.5","22.2",
188,"9/14/2016","6:59:33 AM","52.7","22.0",
189,"9/14/2016","7:59:33 AM","52.4","22.1",
190,"9/14/2016","8:59:33 AM","51.9","22.4",
191,"9/14/2016","9:59:33 AM","52.5","22.7",
192,"9/14/2016","10:59:33 AM","52.0","23.2",
193,"9/14/2016","11:59:33 AM","51.3","23.7",
194,"9/14/2016","12:59:33 PM","50.6","24.2",
195,"9/14/2016","1:59:33 PM","49.4","24.5",
196,"9/14/2016","2:59:33 PM","47.4","24.8",
197,"9/14/2016","3:59:33 PM","46.6","24.9",
198,"9/14/2016","4:59:33 PM","45.3","24.9",
199,"9/14/2016","5:59:33 PM","45.1","24.5",
200,"9/14/2016","6:59:33 PM","45.5","24.2",
201,"9/14/2016","7:59:33 PM","45.7","23.9",
202,"9/14/2016","8:59:33 PM","46.3","23.8",
203,"9/14/2016","9:59:33 PM","46.5","23.8",
204,"9/14/2016","10:59:33 PM","46.9","23.6",
205,"9/14/2016","11:59:33 PM","47.0","23.4",
206,"9/15/2016","12:59:33 AM","46.3","23.1",
207,"9/15/2016","1:59:33 AM","46.3","22.9",
208,"9/15/2016","2:59:33 AM","46.3","22.6",
209,"9/15/2016","3:59:33 AM","48.7","22.6",
210,"9/15/2016","4:59:33 AM","49.1","22.5",
211,"9/15/2016","5:59:33 AM","51.4","22.5",
212,"9/15/2016","6:59:33 AM","57.0","22.6",
213,"9/15/2016","7:59:33 AM","59.4","22.6",
214,"9/15/2016","8:59:33 AM","60.9","22.9",
215,"9/15/2016","9:59:33 AM","58.9","23.7",
216,"9/15/2016","10:59:33 AM","56.5","24.5",
217,"9/15/2016","11:59:33 AM","54.1","25.2",
218,"9/15/2016","12:59:33 PM","51.0","25.7",
219,"9/15/2016","1:59:33 PM","47.8","26.3",
220,"9/15/2016","2:59:33 PM","44.7","26.8",
221,"9/15/2016","3:59:33 PM","40.9","27.1",
222,"9/15/2016","4:59:33 PM","38.3","27.1",
223,"9/15/2016","5:59:33 PM","35.1","26.9",
224,"9/15/2016","6:59:33 PM","37.4","26.6",
225,"9/15/2016","7:59:33 PM","38.5","26.2",
226,"9/15/2016","8:59:33 PM","40.0","26.2",
227,"9/15/2016","9:59:33 PM","40.4","25.9",
228,"9/15/2016","10:59:33 PM","41.0","25.7",
229,"9/15/2016","11:59:33 PM","41.3","25.4",
230,"9/16/2016","12:59:33 AM","41.2","25.2",
231,"9/16/2016","1:59:33 AM","40.9","24.8",
232,"9/16/2016","2:59:33 AM","41.1","24.6",
233,"9/16/2016","3:59:33 AM","40.6","24.2",
234,"9/16/2016","4:59:33 AM","40.6","23.8",
235,"9/16/2016","5:59:33 AM","41.8","23.5",
236,"9/16/2016","6:59:33 AM","41.5","23.6",
237,"9/16/2016","7:59:33 AM","42.5","24.1",
238,"9/16/2016","8:59:33 AM","44.8","24.8",
239,"9/16/2016","9:59:33 AM","44.0","25.6",
240,"9/16/2016","10:59:33 AM","43.0","26.4",
241,"9/16/2016","11:59:33 AM","35.5","27.4",
242,"9/16/2016","12:59:33 PM","30.0","28.5",
243,"9/16/2016","1:59:33 PM","24.9","29.1",
244,"9/16/2016","2:59:33 PM","22.6","29.4",
245,"9/16/2016","3:59:33 PM","22.5","29.7",
246,"9/16/2016","4:59:33 PM","20.4","29.9",
247,"9/16/2016","5:59:33 PM","22.4","29.6",
248,"9/16/2016","6:59:33 PM","23.6","29.1",
249,"9/16/2016","7:59:33 PM","24.8","28.7",
250,"9/16/2016","8:59:33 PM","25.1","28.4",
251,"9/16/2016","9:59:33 PM","25.1","28.2",
252,"9/16/2016","10:59:33 PM","25.1","27.9",
253,"9/16/2016","11:59:33 PM","25.4","27.6",
254,"9/17/2016","12:59:33 AM","24.7","27.3",
255,"9/17/2016","1:59:33 AM","24.9","27.0",
256,"9/17/2016","2:59:33 AM","25.3","26.7",
257,"9/17/2016","3:59:33 AM","26.0","26.3",
258,"9/17/2016","4:59:33 AM","26.9","26.1",
259,"9/17/2016","5:59:33 AM","27.4","25.7",
260,"9/17/2016","6:59:33 AM","29.2","25.8",
261,"9/17/2016","7:59:33 AM","31.3","26.2",
262,"9/17/2016","8:59:33 AM","36.9","26.7",
263,"9/17/2016","9:59:33 AM","36.9","27.1",
264,"9/17/2016","10:59:33 AM","34.0","27.6",
265,"9/17/2016","11:59:33 AM","34.1","28.3",
266,"9/17/2016","12:59:33 PM","34.5","28.9",
267,"9/17/2016","1:59:33 PM","35.9","29.1",
268,"9/17/2016","2:59:33 PM","38.0","28.9",
269,"9/17/2016","3:59:33 PM","39.2","28.7",
270,"9/17/2016","4:59:33 PM","39.8","28.3",
271,"9/17/2016","5:59:33 PM","40.3","27.9",
272,"9/17/2016","6:59:33 PM","40.3","27.5",
273,"9/17/2016","7:59:33 PM","37.5","27.1",
274,"9/17/2016","8:59:33 PM","38.7","26.5",
275,"9/17/2016","9:59:33 PM","37.8","25.9",
276,"9/17/2016","10:59:33 PM","38.1","25.4",
277,"9/17/2016","11:59:33 PM","40.5","24.9",
278,"9/18/2016","12:59:33 AM","44.5","24.3",
279,"9/18/2016","1:59:33 AM","47.3","23.6",
280,"9/18/2016","2:59:33 AM","46.2","23.1",
281,"9/18/2016","3:59:33 AM","46.6","22.7",
282,"9/18/2016","4:59:33 AM","49.0","22.3",
283,"9/18/2016","5:59:33 AM","49.3","21.9",
284,"9/18/2016","6:59:33 AM","47.8","21.6",
285,"9/18/2016","7:59:33 AM","49.4","21.3",
286,"9/18/2016","8:59:33 AM","51.9","21.1",
287,"9/18/2016","9:59:33 AM","52.9","20.6",
288,"9/18/2016","10:59:33 AM","52.4","20.4",
289,"9/18/2016","11:59:33 AM","54.8","20.1",
290,"9/18/2016","12:59:33 PM","59.4","19.7",
291,"9/18/2016","1:59:33 PM","60.1","19.4",
292,"9/18/2016","2:59:33 PM","60.4","19.3",
293,"9/18/2016","3:59:33 PM","63.6","19.0",
294,"9/18/2016","4:59:33 PM","65.3","18.8",
295,"9/18/2016","5:59:33 PM","65.7","18.6",
296,"9/18/2016","6:59:33 PM","65.7","18.4",
297,"9/18/2016","7:59:33 PM","65.4","18.3",
298,"9/18/2016","8:59:33 PM","64.6","18.2",
299,"9/18/2016","9:59:33 PM","63.4","18.1",
300,"9/18/2016","10:59:33 PM","64.3","18.1",
301,"9/18/2016","11:59:33 PM","65.6","17.9",
302,"9/19/2016","12:59:33 AM","65.2","17.9",
303,"9/19/2016","1:59:33 AM","66.3","17.8",
304,"9/19/2016","2:59:33 AM","65.8","17.7",
305,"9/19/2016","3:59:33 AM","66.6","17.5",
306,"9/19/2016","4:59:33 AM","65.0","17.6",
307,"9/19/2016","5:59:33 AM","65.1","17.5",
308,"9/19/2016","6:59:33 AM","66.0","17.6",
309,"9/19/2016","7:59:33 AM","66.4","17.6",
310,"9/19/2016","8:59:33 AM","67.9","18.0",
311,"9/19/2016","9:59:33 AM","66.9","18.1",
312,"9/19/2016","10:59:33 AM","65.5","18.1",
313,"9/19/2016","11:59:33 AM","66.4","18.1",
314,"9/19/2016","12:59:33 PM","66.5","18.3",
315,"9/19/2016","1:59:33 PM","67.6","18.4",
316,"9/19/2016","2:59:33 PM","66.8","18.7",
317,"9/19/2016","3:59:33 PM","63.8","19.1",
318,"9/19/2016","4:59:33 PM","64.5","19.1",
319,"9/19/2016","5:59:33 PM","64.3","19.0",
320,"9/19/2016","6:59:33 PM","64.0","19.0",
321,"9/19/2016","7:59:33 PM","64.7","19.1",
322,"9/19/2016","8:59:33 PM","64.3","19.1",
323,"9/19/2016","9:59:33 PM","64.9","19.1",
324,"9/19/2016","10:59:33 PM","65.3","19.1",
325,"9/19/2016","11:59:33 PM","65.1","19.1",
326,"9/20/2016","12:59:33 AM","64.8","19.1",
327,"9/20/2016","1:59:33 AM","64.4","18.9",
328,"9/20/2016","2:59:33 AM","64.0","18.8",
329,"9/20/2016","3:59:33 AM","64.8","18.8",
330,"9/20/2016","4:59:33 AM","65.3","18.8",
331,"9/20/2016","5:59:33 AM","65.6","18.7",
332,"9/20/2016","6:59:33 AM","68.7","18.9",
333,"9/20/2016","7:59:33 AM","69.9","19.4",
334,"9/20/2016","8:59:33 AM","67.2","20.2",
335,"9/20/2016","9:59:33 AM","62.6","20.8",
336,"9/20/2016","10:59:33 AM","58.7","21.6",
337,"9/20/2016","11:59:33 AM","53.7","22.2",
338,"9/20/2016","12:59:33 PM","51.9","22.9",
339,"9/20/2016","1:59:33 PM","51.6","23.4",
340,"9/20/2016","2:59:33 PM","49.8","23.8",
341,"9/20/2016","3:59:33 PM","48.4","24.1",
342,"9/20/2016","4:59:33 PM","46.2","24.0",
343,"9/20/2016","5:59:33 PM","46.8","23.7",
344,"9/20/2016","6:59:33 PM","48.1","23.4",
345,"9/20/2016","7:59:33 PM","48.9","23.2",
346,"9/20/2016","8:59:33 PM","49.3","23.1",
347,"9/20/2016","9:59:33 PM","49.8","22.9",
348,"9/20/2016","10:59:33 PM","51.1","22.7",
349,"9/20/2016","11:59:33 PM","51.7","22.4",
350,"9/21/2016","12:59:33 AM","52.1","22.2",
351,"9/21/2016","1:59:33 AM","52.6","21.9",
352,"9/21/2016","2:59:33 AM","52.9","21.6",
353,"9/21/2016","3:59:33 AM","53.7","21.3",
354,"9/21/2016","4:59:33 AM","53.6","21.0",
355,"9/21/2016","5:59:33 AM","54.0","20.7",
356,"9/21/2016","6:59:33 AM","55.5","21.1",
357,"9/21/2016","7:59:33 AM","54.8","21.6",
358,"9/21/2016","8:59:33 AM","55.7","22.4",
359,"9/21/2016","9:59:33 AM","52.4","23.3",
360,"9/21/2016","10:59:33 AM","45.8","24.2",
361,"9/21/2016","11:59:33 AM","42.4","25.1",
362,"9/21/2016","12:59:33 PM","39.4","25.8",
363,"9/21/2016","1:59:33 PM","35.0","26.3",
364,"9/21/2016","2:59:33 PM","31.9","26.9",
365,"9/21/2016","3:59:33 PM","30.0","27.2",
366,"9/21/2016","4:59:33 PM","32.0","27.3",
367,"9/21/2016","5:59:33 PM","32.1","27.1",
368,"9/21/2016","6:59:33 PM","34.8","26.5",
369,"9/21/2016","7:59:33 PM","36.6","26.1",
370,"9/21/2016","8:59:33 PM","35.5","26.0",
371,"9/21/2016","9:59:33 PM","34.9","25.8",
372,"9/21/2016","10:59:33 PM","36.2","25.5",
373,"9/21/2016","11:59:33 PM","37.1","25.2",
374,"9/22/2016","12:59:33 AM","38.2","25.0",
375,"9/22/2016","1:59:33 AM","38.5","24.7",
376,"9/22/2016","2:59:33 AM","38.4","24.4",
377,"9/22/2016","3:59:33 AM","39.6","24.0",
378,"9/22/2016","4:59:33 AM","40.2","23.6",
379,"9/22/2016","5:59:33 AM","40.6","23.2",
380,"9/22/2016","6:59:33 AM","40.4","23.5",
381,"9/22/2016","7:59:33 AM","40.9","24.2",
382,"9/22/2016","8:59:33 AM","39.0","25.1",
383,"9/22/2016","9:59:33 AM","33.4","26.1",
384,"9/22/2016","10:59:33 AM","27.6","27.2",
385,"9/22/2016","11:59:33 AM","26.0","28.3",
386,"9/22/2016","12:59:33 PM","25.0","29.0",
387,"9/22/2016","1:59:33 PM","22.9","29.9",
388,"9/22/2016","2:59:33 PM","21.7","30.6",
389,"9/22/2016","3:59:33 PM","19.6","30.9",
390,"9/22/2016","4:59:33 PM","20.2","30.7",
391,"9/22/2016","5:59:33 PM","20.1","30.4",
392,"9/22/2016","6:59:33 PM","22.1","29.8",
393,"9/22/2016","7:59:33 PM","22.8","29.4",
394,"9/22/2016","8:59:33 PM","21.3","29.3",
395,"9/22/2016","9:59:33 PM","23.3","28.9",
396,"9/22/2016","10:59:33 PM","23.8","28.6",
397,"9/22/2016","11:59:33 PM","23.3","28.4",
398,"9/23/2016","12:59:33 AM","26.4","28.1",
399,"9/23/2016","1:59:33 AM","28.9","27.8",
400,"9/23/2016","2:59:33 AM","30.7","27.6",
401,"9/23/2016","3:59:33 AM","49.0","26.9",
402,"9/23/2016","4:59:33 AM","51.8","26.1",
403,"9/23/2016","5:59:33 AM","52.1","25.7",
404,"9/23/2016","6:59:33 AM","51.8","25.4",
405,"9/23/2016","7:59:33 AM","52.0","25.1",
406,"9/23/2016","8:59:33 AM","50.1","25.0",
407,"9/23/2016","9:59:33 AM","48.4","25.2",
408,"9/23/2016","10:59:33 AM","47.1","25.7",
409,"9/23/2016","11:59:33 AM","45.4","26.4",
410,"9/23/2016","12:59:33 PM","44.2","27.0",
411,"9/23/2016","1:59:33 PM","42.5","27.4",
412,"9/23/2016","2:59:33 PM","41.9","27.6",
413,"9/23/2016","3:59:33 PM","42.3","27.6",
414,"9/23/2016","4:59:33 PM","42.3","27.4",
415,"9/23/2016","5:59:33 PM","42.7","26.9",
416,"9/23/2016","6:59:33 PM","43.2","26.6",
417,"9/23/2016","7:59:33 PM","45.9","26.4",
418,"9/23/2016","8:59:33 PM","45.6","26.1",
419,"9/23/2016","9:59:33 PM","46.8","25.6",
420,"9/23/2016","10:59:33 PM","48.3","25.2",
421,"9/23/2016","11:59:33 PM","50.0","24.7",
422,"9/24/2016","12:59:33 AM","53.3","24.2",
423,"9/24/2016","1:59:33 AM","54.0","23.9",
424,"9/24/2016","2:59:33 AM","54.4","23.6",
425,"9/24/2016","3:59:33 AM","55.2","23.3",
426,"9/24/2016","4:59:33 AM","54.9","23.1",
427,"9/24/2016","5:59:33 AM","54.1","23.1",
428,"9/24/2016","6:59:33 AM","54.3","23.0",
429,"9/24/2016","7:59:33 AM","55.7","23.1",
430,"9/24/2016","8:59:33 AM","56.0","23.1",
431,"9/24/2016","9:59:33 AM","55.6","23.6",
432,"9/24/2016","10:59:33 AM","55.2","24.3",
433,"9/24/2016","11:59:33 AM","54.6","24.9",
434,"9/24/2016","12:59:33 PM","53.1","25.5",
435,"9/24/2016","1:59:33 PM","51.9","26.0",
436,"9/24/2016","2:59:33 PM","50.7","26.2",
437,"9/24/2016","3:59:33 PM","50.1","26.4",
438,"9/24/2016","4:59:33 PM","49.8","26.4",
439,"9/24/2016","5:59:33 PM","49.9","26.1",
440,"9/24/2016","6:59:33 PM","50.1","25.8",
441,"9/24/2016","7:59:33 PM","49.9","25.6",
442,"9/24/2016","8:59:33 PM","50.2","25.4",
443,"9/24/2016","9:59:33 PM","51.3","25.2",
444,"9/24/2016","10:59:33 PM","51.9","25.0",
445,"9/24/2016","11:59:33 PM","52.0","24.8",
446,"9/25/2016","12:59:33 AM","51.9","24.6",
447,"9/25/2016","1:59:33 AM","52.2","24.3",
448,"9/25/2016","2:59:33 AM","54.1","24.1",
449,"9/25/2016","3:59:33 AM","56.2","23.8",
450,"9/25/2016","4:59:33 AM","64.1","23.7",
451,"9/25/2016","5:59:33 AM","66.3","23.6",
452,"9/25/2016","6:59:33 AM","66.4","23.5",
453,"9/25/2016","7:59:33 AM","66.2","23.6",
454,"9/25/2016","8:59:33 AM","66.1","23.7",
455,"9/25/2016","9:59:33 AM","66.0","23.8",
456,"9/25/2016","10:59:33 AM","64.7","24.3",
457,"9/25/2016","11:59:33 AM","63.1","24.7",
458,"9/25/2016","12:59:33 PM","60.5","25.2",
459,"9/25/2016","1:59:33 PM","59.4","25.5",
460,"9/25/2016","2:59:33 PM","57.1","25.9",
461,"9/25/2016","3:59:33 PM","56.6","26.2",
462,"9/25/2016","4:59:33 PM","57.5","25.9",
463,"9/25/2016","5:59:33 PM","59.9","25.5",
464,"9/25/2016","6:59:33 PM","60.2","25.1",
465,"9/25/2016","7:59:33 PM","58.1","24.7",
466,"9/25/2016","8:59:33 PM","56.6","24.5",
467,"9/25/2016","9:59:33 PM","57.3","24.2",
468,"9/25/2016","10:59:33 PM","54.0","23.9",
469,"9/25/2016","11:59:33 PM","54.3","23.6",
470,"9/26/2016","12:59:33 AM","54.7","23.3",
471,"9/26/2016","1:59:33 AM","56.2","23.1",
472,"9/26/2016","2:59:33 AM","57.2","22.8",
473,"9/26/2016","3:59:33 AM","58.2","22.6",
474,"9/26/2016","4:59:33 AM","59.3","22.4",
475,"9/26/2016","5:59:33 AM","63.1","22.0",
476,"9/26/2016","6:59:33 AM","64.6","21.9",
477,"9/26/2016","7:59:33 AM","66.0","21.8",
478,"9/26/2016","8:59:33 AM","66.5","21.9",
479,"9/26/2016","9:59:33 AM","66.9","22.1",
480,"9/26/2016","10:59:33 AM","63.7","23.0",
481,"9/26/2016","11:59:33 AM","62.1","23.4",
482,"9/26/2016","12:59:33 PM","58.9","23.4",
483,"9/26/2016","1:59:33 PM","59.1","24.3",
484,"9/26/2016","2:59:33 PM","55.6","24.8",
485,"9/26/2016","3:59:33 PM","54.2","24.9",
486,"9/26/2016","4:59:33 PM","53.4","24.9",
487,"9/26/2016","5:59:33 PM","52.0","24.6",
488,"9/26/2016","6:59:33 PM","54.1","24.3",
489,"9/26/2016","7:59:33 PM","55.0","24.0",
490,"9/26/2016","8:59:33 PM","55.1","23.9",
491,"9/26/2016","9:59:33 PM","55.4","23.7",
492,"9/26/2016","10:59:33 PM","55.5","23.5",
493,"9/26/2016","11:59:33 PM","54.5","23.3",
494,"9/27/2016","12:59:33 AM","54.1","23.0",
495,"9/27/2016","1:59:33 AM","54.0","22.7",
496,"9/27/2016","2:59:33 AM","54.5","22.5",
497,"9/27/2016","3:59:33 AM","55.0","22.2",
