Index,Date,Time,Readings (%RH),Readings (°C),Type
130,"9/11/2016","7:20:27 PM","43.0","27.1",
131,"9/11/2016","8:20:27 PM","42.7","26.7",
132,"9/11/2016","9:20:27 PM","43.4","26.2",
133,"9/11/2016","10:20:27 PM","42.1","25.8",
134,"9/11/2016","11:20:27 PM","43.8","25.4",
135,"9/12/2016","12:20:27 AM","44.7","25.1",
136,"9/12/2016","1:20:27 AM","45.6","24.8",
137,"9/12/2016","2:20:27 AM","49.1","24.4",
138,"9/12/2016","3:20:27 AM","51.4","23.9",
139,"9/12/2016","4:20:27 AM","54.8","23.6",
140,"9/12/2016","5:20:27 AM","58.1","23.2",
141,"9/12/2016","6:20:27 AM","59.1","22.9",
142,"9/12/2016","7:20:27 AM","58.4","23.3",
143,"9/12/2016","8:20:27 AM","59.2","23.0",
144,"9/12/2016","9:20:27 AM","55.9","24.1",
145,"9/12/2016","10:20:27 AM","50.4","26.3",
146,"9/12/2016","11:20:27 AM","45.1","27.8",
147,"9/12/2016","12:20:27 PM","39.2","29.2",
148,"9/12/2016","1:20:27 PM","37.4","30.3",
149,"9/12/2016","2:20:27 PM","35.1","31.1",
150,"9/12/2016","3:20:27 PM","34.9","31.6",
151,"9/12/2016","4:20:27 PM","32.3","31.2",
152,"9/12/2016","5:20:27 PM","33.3","30.6",
153,"9/12/2016","6:20:27 PM","34.9","29.7",
154,"9/12/2016","7:20:27 PM","40.6","29.1",
155,"9/12/2016","8:20:27 PM","40.5","28.6",
156,"9/12/2016","9:20:27 PM","40.3","28.1",
157,"9/12/2016","10:20:27 PM","41.3","27.6",
158,"9/12/2016","11:20:27 PM","41.0","27.1",
159,"9/13/2016","12:20:27 AM","40.8","26.6",
160,"9/13/2016","1:20:27 AM","40.2","26.2",
161,"9/13/2016","2:20:27 AM","40.8","25.5",
162,"9/13/2016","3:20:27 AM","40.9","24.8",
163,"9/13/2016","4:20:27 AM","40.9","24.2",
164,"9/13/2016","5:20:27 AM","41.9","23.6",
165,"9/13/2016","6:20:27 AM","42.4","23.1",
166,"9/13/2016","7:20:27 AM","41.6","23.7",
167,"9/13/2016","8:20:27 AM","41.0","24.9",
168,"9/13/2016","9:20:27 AM","39.1","26.9",
169,"9/13/2016","10:20:27 AM","31.1","28.7",
170,"9/13/2016","11:20:27 AM","27.3","30.4",
171,"9/13/2016","12:20:27 PM","27.7","31.5",
172,"9/13/2016","1:20:27 PM","24.2","32.5",
173,"9/13/2016","2:20:27 PM","23.0","32.9",
174,"9/13/2016","3:20:27 PM","25.2","32.9",
175,"9/13/2016","4:20:27 PM","25.8","32.4",
176,"9/13/2016","5:20:27 PM","31.3","31.4",
177,"9/13/2016","6:20:27 PM","33.8","30.3",
178,"9/13/2016","7:20:27 PM","34.9","29.4",
179,"9/13/2016","8:20:27 PM","35.7","28.3",
180,"9/13/2016","9:20:27 PM","36.2","27.4",
181,"9/13/2016","10:20:27 PM","36.8","26.6",
182,"9/13/2016","11:20:27 PM","37.2","25.9",
183,"9/14/2016","12:20:27 AM","37.5","25.3",
184,"9/14/2016","1:20:27 AM","37.7","24.8",
185,"9/14/2016","2:20:27 AM","38.1","24.3",
186,"9/14/2016","3:20:27 AM","38.4","23.9",
187,"9/14/2016","4:20:27 AM","38.8","23.6",
188,"9/14/2016","5:20:27 AM","39.1","23.1",
189,"9/14/2016","6:20:27 AM","39.4","22.8",
190,"9/14/2016","7:20:27 AM","39.7","22.7",
191,"9/14/2016","8:20:27 AM","39.9","22.9",
192,"9/14/2016","9:20:27 AM","40.0","23.6",
193,"9/14/2016","10:20:27 AM","40.0","23.9",
194,"9/14/2016","11:20:27 AM","40.2","24.5",
195,"9/14/2016","12:20:27 PM","39.8","25.4",
196,"9/14/2016","1:20:27 PM","39.3","27.0",
197,"9/14/2016","2:20:27 PM","39.2","27.7",
198,"9/14/2016","3:20:27 PM","39.5","27.3",
199,"9/14/2016","4:20:27 PM","39.1","28.2",
200,"9/14/2016","5:20:27 PM","39.1","27.4",
201,"9/14/2016","6:20:27 PM","39.6","26.8",
202,"9/14/2016","7:20:27 PM","39.8","26.3",
203,"9/14/2016","8:20:27 PM","40.0","25.8",
204,"9/14/2016","9:20:27 PM","40.1","25.5",
205,"9/14/2016","10:20:27 PM","40.2","25.3",
206,"9/14/2016","11:20:27 PM","40.5","24.9",
207,"9/15/2016","12:20:27 AM","40.7","24.6",
208,"9/15/2016","1:20:27 AM","40.9","24.1",
209,"9/15/2016","2:20:27 AM","41.1","23.6",
210,"9/15/2016","3:20:27 AM","41.3","23.4",
211,"9/15/2016","4:20:27 AM","41.6","23.3",
212,"9/15/2016","5:20:27 AM","41.7","23.2",
213,"9/15/2016","6:20:27 AM","42.1","23.1",
214,"9/15/2016","7:20:27 AM","42.4","23.4",
215,"9/15/2016","8:20:27 AM","42.6","23.8",
216,"9/15/2016","9:20:27 AM","42.6","25.1",
217,"9/15/2016","10:20:27 AM","42.6","26.8",
218,"9/15/2016","11:20:27 AM","42.1","28.2",
219,"9/15/2016","12:20:27 PM","41.3","29.7",
220,"9/15/2016","1:20:27 PM","40.8","31.1",
221,"9/15/2016","2:20:27 PM","40.3","31.9",
222,"9/15/2016","3:20:27 PM","39.9","32.2",
223,"9/15/2016","4:20:27 PM","39.6","32.3",
224,"9/15/2016","5:20:27 PM","39.3","31.4",
225,"9/15/2016","6:20:27 PM","39.3","30.6",
226,"9/15/2016","7:20:27 PM","39.7","29.9",
227,"9/15/2016","8:20:27 PM","40.0","29.3",
228,"9/15/2016","9:20:27 PM","40.1","28.8",
229,"9/15/2016","10:20:27 PM","40.2","28.3",
230,"9/15/2016","11:20:27 PM","40.3","27.8",
231,"9/16/2016","12:20:27 AM","40.5","27.3",
232,"9/16/2016","1:20:27 AM","40.6","26.8",
233,"9/16/2016","2:20:27 AM","40.8","26.2",
234,"9/16/2016","3:20:27 AM","41.0","25.7",
235,"9/16/2016","4:20:27 AM","41.2","25.1",
236,"9/16/2016","5:20:27 AM","41.3","24.5",
237,"9/16/2016","6:20:27 AM","41.5","24.1",
238,"9/16/2016","7:20:27 AM","41.5","24.6",
239,"9/16/2016","8:20:27 AM","41.2","25.8",
240,"9/16/2016","9:20:27 AM","40.9","27.5",
241,"9/16/2016","10:20:27 AM","40.2","29.6",
242,"9/16/2016","11:20:27 AM","39.4","31.9",
243,"9/16/2016","12:20:27 PM","38.0","33.8",
244,"9/16/2016","1:20:27 PM","36.8","35.5",
245,"9/16/2016","2:20:27 PM","36.0","36.1",
246,"9/16/2016","3:20:27 PM","35.0","36.3",
247,"9/16/2016","4:20:27 PM","34.6","36.0",
248,"9/16/2016","5:20:27 PM","34.4","35.1",
249,"9/16/2016","6:20:27 PM","34.5","33.9",
250,"9/16/2016","7:20:27 PM","34.9","33.1",
251,"9/16/2016","8:20:27 PM","34.9","32.5",
252,"9/16/2016","9:20:27 PM","34.9","31.9",
253,"9/16/2016","10:20:27 PM","34.8","31.2",
254,"9/16/2016","11:20:27 PM","34.9","30.5",
255,"9/17/2016","12:20:27 AM","34.9","29.8",
256,"9/17/2016","1:20:27 AM","34.9","29.2",
257,"9/17/2016","2:20:27 AM","35.0","28.4",
258,"9/17/2016","3:20:27 AM","35.0","27.9",
259,"9/17/2016","4:20:27 AM","35.1","27.3",
260,"9/17/2016","5:20:27 AM","35.2","26.8",
261,"9/17/2016","6:20:27 AM","35.3","26.3",
262,"9/17/2016","7:20:27 AM","35.2","26.7",
263,"9/17/2016","8:20:27 AM","35.0","27.1",
264,"9/17/2016","9:20:27 AM","35.4","27.9",
265,"9/17/2016","10:20:27 AM","35.3","28.9",
266,"9/17/2016","11:20:27 AM","34.9","30.1",
267,"9/17/2016","12:20:27 PM","34.6","30.8",
268,"9/17/2016","1:20:27 PM","34.3","31.4",
269,"9/17/2016","2:20:27 PM","34.5","31.3",
270,"9/17/2016","3:20:27 PM","34.9","30.9",
271,"9/17/2016","4:20:27 PM","35.2","30.2",
272,"9/17/2016","5:20:27 PM","35.4","29.9",
273,"9/17/2016","6:20:27 PM","35.8","29.2",
274,"9/17/2016","7:20:27 PM","36.0","28.7",
275,"9/17/2016","8:20:27 PM","36.2","28.1",
276,"9/17/2016","9:20:27 PM","36.3","27.3",
277,"9/17/2016","10:20:27 PM","36.4","26.6",
278,"9/17/2016","11:20:27 PM","36.6","26.0",
279,"9/18/2016","12:20:27 AM","36.9","25.4",
280,"9/18/2016","1:20:27 AM","37.3","24.7",
281,"9/18/2016","2:20:27 AM","37.9","23.8",
282,"9/18/2016","3:20:27 AM","38.1","23.4",
283,"9/18/2016","4:20:27 AM","38.3","23.1",
284,"9/18/2016","5:20:27 AM","38.7","22.5",
285,"9/18/2016","6:20:27 AM","38.9","22.1",
286,"9/18/2016","7:20:27 AM","39.1","21.9",
287,"9/18/2016","8:20:27 AM","39.5","21.5",
288,"9/18/2016","9:20:27 AM","39.9","21.0",
289,"9/18/2016","10:20:27 AM","40.2","20.9",
290,"9/18/2016","11:20:27 AM","40.6","20.5",
291,"9/18/2016","12:20:27 PM","40.6","20.1",
292,"9/18/2016","1:20:27 PM","41.4","19.8",
293,"9/18/2016","2:20:27 PM","41.9","19.4",
294,"9/18/2016","3:20:27 PM","42.4","19.6",
295,"9/18/2016","4:20:27 PM","42.7","19.4",
296,"9/18/2016","5:20:27 PM","43.2","19.1",
297,"9/18/2016","6:20:27 PM","43.6","18.8",
298,"9/18/2016","7:20:27 PM","43.9","18.8",
299,"9/18/2016","8:20:27 PM","44.2","18.6",
300,"9/18/2016","9:20:27 PM","44.4","18.4",
301,"9/18/2016","10:20:27 PM","44.5","18.3",
302,"9/18/2016","11:20:27 PM","44.7","18.1",
303,"9/19/2016","12:20:27 AM","45.0","18.1",
304,"9/19/2016","1:20:27 AM","45.2","17.9",
305,"9/19/2016","2:20:27 AM","45.5","17.8",
306,"9/19/2016","3:20:27 AM","45.7","17.8",
307,"9/19/2016","4:20:27 AM","46.0","17.7",
308,"9/19/2016","5:20:27 AM","46.1","17.7",
309,"9/19/2016","6:20:27 AM","46.3","17.6",
310,"9/19/2016","7:20:27 AM","46.6","17.7",
311,"9/19/2016","8:20:27 AM","46.8","17.8",
312,"9/19/2016","9:20:27 AM","46.6","19.1",
313,"9/19/2016","10:20:27 AM","46.7","19.3",
314,"9/19/2016","11:20:27 AM","46.8","18.9",
315,"9/19/2016","12:20:27 PM","47.0","19.2",
316,"9/19/2016","1:20:27 PM","47.1","19.3",
317,"9/19/2016","2:20:27 PM","47.4","19.7",
318,"9/19/2016","3:20:27 PM","47.1","20.5",
319,"9/19/2016","4:20:27 PM","47.0","20.5",
320,"9/19/2016","5:20:27 PM","47.2","20.3",
321,"9/19/2016","6:20:27 PM","47.4","20.3",
322,"9/19/2016","7:20:27 PM","47.6","20.3",
323,"9/19/2016","8:20:27 PM","47.7","20.2",
324,"9/19/2016","9:20:27 PM","48.0","20.2",
325,"9/19/2016","10:20:27 PM","48.2","20.2",
326,"9/19/2016","11:20:27 PM","48.3","20.2",
327,"9/20/2016","12:20:27 AM","48.5","20.2",
328,"9/20/2016","1:20:27 AM","48.6","20.1",
329,"9/20/2016","2:20:27 AM","48.8","19.8",
330,"9/20/2016","3:20:27 AM","49.1","19.6",
331,"9/20/2016","4:20:27 AM","49.2","19.6",
332,"9/20/2016","5:20:27 AM","49.4","19.6",
333,"9/20/2016","6:20:27 AM","49.5","19.5",
334,"9/20/2016","7:20:27 AM","49.7","20.1",
335,"9/20/2016","8:20:27 AM","49.6","21.7",
336,"9/20/2016","9:20:27 AM","49.2","23.2",
337,"9/20/2016","10:20:27 AM","48.7","24.4",
338,"9/20/2016","11:20:27 AM","47.3","27.1",
339,"9/20/2016","12:20:27 PM","46.5","28.4",
340,"9/20/2016","1:20:27 PM","45.6","29.3",
341,"9/20/2016","2:20:27 PM","45.0","30.1",
342,"9/20/2016","3:20:27 PM","44.5","30.3",
343,"9/20/2016","4:20:27 PM","44.2","29.9",
344,"9/20/2016","5:20:27 PM","44.2","29.2",
345,"9/20/2016","6:20:27 PM","44.5","28.0",
346,"9/20/2016","7:20:27 PM","44.8","27.4",
347,"9/20/2016","8:20:27 PM","45.0","26.7",
348,"9/20/2016","9:20:27 PM","45.2","26.2",
349,"9/20/2016","10:20:27 PM","45.4","25.7",
350,"9/20/2016","11:20:27 PM","45.6","25.1",
351,"9/21/2016","12:20:27 AM","45.9","24.4",
352,"9/21/2016","1:20:27 AM","46.2","23.8",
353,"9/21/2016","2:20:27 AM","46.4","23.2",
354,"9/21/2016","3:20:27 AM","46.8","22.7",
355,"9/21/2016","4:20:27 AM","47.0","22.0",
356,"9/21/2016","5:20:27 AM","47.2","21.5",
357,"9/21/2016","6:20:27 AM","47.5","21.2",
358,"9/21/2016","7:20:27 AM","47.4","22.2",
359,"9/21/2016","8:20:27 AM","47.1","23.8",
360,"9/21/2016","9:20:27 AM","46.6","25.8",
361,"9/21/2016","10:20:27 AM","45.2","28.1",
362,"9/21/2016","11:20:27 AM","44.4","29.9",
363,"9/21/2016","12:20:27 PM","43.3","31.7",
364,"9/21/2016","1:20:27 PM","42.4","33.1",
365,"9/21/2016","2:20:27 PM","41.3","33.6",
366,"9/21/2016","3:20:27 PM","40.7","33.8",
367,"9/21/2016","4:20:27 PM","40.3","33.6",
368,"9/21/2016","5:20:27 PM","40.1","32.7",
369,"9/21/2016","6:20:27 PM","40.3","31.4",
370,"9/21/2016","7:20:27 PM","40.3","30.5",
371,"9/21/2016","8:20:27 PM","40.4","29.8",
372,"9/21/2016","9:20:27 PM","40.5","29.3",
373,"9/21/2016","10:20:27 PM","40.7","28.7",
374,"9/21/2016","11:20:27 PM","40.9","27.8",
375,"9/22/2016","12:20:27 AM","41.0","27.4",
376,"9/22/2016","1:20:27 AM","41.1","26.9",
377,"9/22/2016","2:20:27 AM","41.2","26.4",
378,"9/22/2016","3:20:27 AM","41.4","25.4",
379,"9/22/2016","4:20:27 AM","41.7","24.7",
380,"9/22/2016","5:20:27 AM","41.9","23.9",
381,"9/22/2016","6:20:27 AM","42.1","23.6",
382,"9/22/2016","7:20:27 AM","42.0","24.3",
383,"9/22/2016","8:20:27 AM","41.4","25.9",
384,"9/22/2016","9:20:27 AM","40.2","28.7",
385,"9/22/2016","10:20:27 AM","39.2","31.1",
386,"9/22/2016","11:20:27 AM","37.9","33.6",
387,"9/22/2016","12:20:27 PM","36.6","35.0",
388,"9/22/2016","1:20:27 PM","35.6","36.6",
389,"9/22/2016","2:20:27 PM","34.9","37.3",
390,"9/22/2016","3:20:27 PM","34.3","37.6",
391,"9/22/2016","4:20:27 PM","33.9","37.2",
392,"9/22/2016","5:20:27 PM","33.6","36.1",
393,"9/22/2016","6:20:27 PM","33.6","34.7",
394,"9/22/2016","7:20:27 PM","33.8","33.7",
395,"9/22/2016","8:20:27 PM","34.0","33.1",
396,"9/22/2016","9:20:27 PM","33.8","32.4",
397,"9/22/2016","10:20:27 PM","33.9","31.7",
398,"9/22/2016","11:20:27 PM","34.0","30.9",
399,"9/23/2016","12:20:27 AM","33.9","30.3",
400,"9/23/2016","1:20:27 AM","34.1","29.7",
401,"9/23/2016","2:20:27 AM","34.3","29.2",
402,"9/23/2016","3:20:27 AM","34.4","28.7",
403,"9/23/2016","4:20:27 AM","35.8","27.6",
404,"9/23/2016","5:20:27 AM","36.7","27.0",
405,"9/23/2016","6:20:27 AM","37.3","26.5",
406,"9/23/2016","7:20:27 AM","37.8","26.2",
407,"9/23/2016","8:20:27 AM","38.2","25.9",
408,"9/23/2016","9:20:27 AM","38.4","26.0",
409,"9/23/2016","10:20:27 AM","38.5","26.0",
410,"9/23/2016","11:20:27 AM","38.5","26.7",
411,"9/23/2016","12:20:27 PM","38.2","27.7",
412,"9/23/2016","1:20:27 PM","38.1","29.1",
413,"9/23/2016","2:20:27 PM","37.8","29.5",
414,"9/23/2016","3:20:27 PM","37.7","29.6",
415,"9/23/2016","4:20:27 PM","37.6","29.3",
416,"9/23/2016","5:20:27 PM","37.8","28.7",
417,"9/23/2016","6:20:27 PM","38.1","28.1",
418,"9/23/2016","7:20:27 PM","38.4","27.8",
419,"9/23/2016","8:20:27 PM","38.8","27.5",
420,"9/23/2016","9:20:27 PM","39.0","26.9",
421,"9/23/2016","10:20:27 PM","39.3","26.3",
422,"9/23/2016","11:20:27 PM","39.7","25.7",
423,"9/24/2016","12:20:27 AM","40.1","25.2",
424,"9/24/2016","1:20:27 AM","40.6","24.7",
425,"9/24/2016","2:20:27 AM","40.9","24.3",
426,"9/24/2016","3:20:27 AM","41.3","24.1",
427,"9/24/2016","4:20:27 AM","41.6","23.8",
428,"9/24/2016","5:20:27 AM","41.9","23.7",
429,"9/24/2016","6:20:27 AM","42.1","23.4",
430,"9/24/2016","7:20:27 AM","42.4","23.2",
431,"9/24/2016","8:20:27 AM","42.9","23.2",
432,"9/24/2016","9:20:27 AM","42.9","23.5",
433,"9/24/2016","10:20:27 AM","43.2","24.7",
434,"9/24/2016","11:20:27 AM","42.8","25.7",
435,"9/24/2016","12:20:27 PM","42.1","27.0",
436,"9/24/2016","1:20:27 PM","42.3","28.1",
437,"9/24/2016","2:20:27 PM","41.7","29.3",
438,"9/24/2016","3:20:27 PM","41.3","30.0",
439,"9/24/2016","4:20:27 PM","41.3","29.7",
440,"9/24/2016","5:20:27 PM","41.4","29.3",
441,"9/24/2016","6:20:27 PM","41.8","28.6",
442,"9/24/2016","7:20:27 PM","42.3","28.1",
443,"9/24/2016","8:20:27 PM","42.5","27.6",
444,"9/24/2016","9:20:27 PM","42.7","27.2",
445,"9/24/2016","10:20:27 PM","42.9","26.8",
446,"9/24/2016","11:20:27 PM","43.2","26.5",
447,"9/25/2016","12:20:27 AM","43.4","26.0",
448,"9/25/2016","1:20:27 AM","43.7","25.6",
449,"9/25/2016","2:20:27 AM","44.0","25.2",
450,"9/25/2016","3:20:27 AM","44.2","24.8",
451,"9/25/2016","4:20:27 AM","44.6","24.6",
452,"9/25/2016","5:20:27 AM","45.3","24.4",
453,"9/25/2016","6:20:27 AM","45.8","24.3",
454,"9/25/2016","7:20:27 AM","46.2","24.3",
455,"9/25/2016","8:20:27 AM","46.7","24.4",
456,"9/25/2016","9:20:27 AM","47.3","23.9",
457,"9/25/2016","10:20:27 AM","47.6","24.3",
458,"9/25/2016","11:20:27 AM","47.3","25.3",
459,"9/25/2016","12:20:27 PM","47.2","26.1",
460,"9/25/2016","1:20:27 PM","47.1","26.5",
461,"9/25/2016","2:20:27 PM","46.7","27.4",
462,"9/25/2016","3:20:27 PM","46.6","27.7",
463,"9/25/2016","4:20:27 PM","46.7","27.6",
464,"9/25/2016","5:20:27 PM","47.0","27.2",
465,"9/25/2016","6:20:27 PM","47.4","26.6",
466,"9/25/2016","7:20:27 PM","47.8","25.9",
467,"9/25/2016","8:20:27 PM","47.9","25.5",
468,"9/25/2016","9:20:27 PM","48.0","25.2",
469,"9/25/2016","10:20:27 PM","48.2","24.8",
470,"9/25/2016","11:20:27 PM","48.2","24.4",
471,"9/26/2016","12:20:27 AM","48.3","24.1",
472,"9/26/2016","1:20:27 AM","48.3","23.8",
473,"9/26/2016","2:20:27 AM","48.6","23.4",
474,"9/26/2016","3:20:27 AM","48.7","23.2",
475,"9/26/2016","4:20:27 AM","48.9","22.9",
476,"9/26/2016","5:20:27 AM","49.2","22.6",
477,"9/26/2016","6:20:27 AM","49.6","22.3",
478,"9/26/2016","7:20:27 AM","49.7","21.9",
479,"9/26/2016","8:20:27 AM","50.5","21.9",
480,"9/26/2016","9:20:27 AM","50.8","21.5",
481,"9/26/2016","10:20:27 AM","51.4","22.4",
482,"9/26/2016","11:20:27 AM","50.6","23.7",
483,"9/26/2016","12:20:27 PM","50.1","25.4",
484,"9/26/2016","1:20:27 PM","50.3","25.7",
485,"9/26/2016","2:20:27 PM","49.2","27.4",
486,"9/26/2016","3:20:27 PM","48.7","27.4",
487,"9/26/2016","4:20:27 PM","48.5","27.2",
488,"9/26/2016","5:20:27 PM","48.6","26.8",
489,"9/26/2016","6:20:27 PM","48.7","26.2",
490,"9/26/2016","7:20:27 PM","49.1","25.8",
491,"9/26/2016","8:20:27 PM","49.2","25.4",
492,"9/26/2016","9:20:27 PM","49.5","25.2",
493,"9/26/2016","10:20:27 PM","49.7","24.8",
494,"9/26/2016","11:20:27 PM","49.8","24.3",
495,"9/27/2016","12:20:27 AM","50.0","23.9",
496,"9/27/2016","1:20:27 AM","50.2","23.4",
497,"9/27/2016","2:20:27 AM","50.4","23.0",
498,"9/27/2016","3:20:27 AM","50.6","22.6",
