Index,Date,Time,Readings (%RH),Readings (°C),Type
62,"9/8/2016","6:07:50 AM","34.1","21.5",
63,"9/8/2016","7:07:50 AM","34.3","22.2",
64,"9/8/2016","8:07:50 AM","34.4","24.4",
65,"9/8/2016","9:07:50 AM","34.3","26.9",
66,"9/8/2016","10:07:50 AM","34.1","28.8",
67,"9/8/2016","11:07:50 AM","33.8","30.4",
68,"9/8/2016","12:07:50 PM","33.5","31.9",
69,"9/8/2016","1:07:50 PM","33.0","32.9",
70,"9/8/2016","2:07:50 PM","32.4","33.4",
71,"9/8/2016","3:07:50 PM","31.8","33.6",
72,"9/8/2016","4:07:50 PM","31.4","33.1",
73,"9/8/2016","5:07:50 PM","31.1","31.9",
74,"9/8/2016","6:07:50 PM","31.3","30.6",
75,"9/8/2016","7:07:50 PM","31.6","29.7",
76,"9/8/2016","8:07:50 PM","32.0","28.7",
77,"9/8/2016","9:07:50 PM","32.5","27.9",
78,"9/8/2016","10:07:50 PM","33.1","27.3",
79,"9/8/2016","11:07:50 PM","33.8","26.8",
80,"9/9/2016","12:07:50 AM","34.4","26.3",
81,"9/9/2016","1:07:50 AM","34.9","25.8",
82,"9/9/2016","2:07:50 AM","35.3","25.4",
83,"9/9/2016","3:07:50 AM","35.8","24.8",
84,"9/9/2016","4:07:50 AM","36.3","24.4",
85,"9/9/2016","5:07:50 AM","36.7","23.9",
86,"9/9/2016","6:07:50 AM","37.1","22.6",
87,"9/9/2016","7:07:50 AM","37.1","22.7",
88,"9/9/2016","8:07:50 AM","36.9","24.5",
89,"9/9/2016","9:07:50 AM","36.7","26.2",
90,"9/9/2016","10:07:50 AM","36.3","28.4",
91,"9/9/2016","11:07:50 AM","36.0","30.3",
92,"9/9/2016","12:07:50 PM","35.4","32.2",
93,"9/9/2016","1:07:50 PM","34.2","34.3",
94,"9/9/2016","2:07:50 PM","32.8","35.0",
95,"9/9/2016","3:07:50 PM","31.8","35.1",
96,"9/9/2016","4:07:50 PM","30.7","35.1",
97,"9/9/2016","5:07:50 PM","30.2","34.2",
98,"9/9/2016","6:07:50 PM","29.9","32.4",
99,"9/9/2016","7:07:50 PM","30.0","30.7",
100,"9/9/2016","8:07:50 PM","30.3","29.6",
101,"9/9/2016","9:07:50 PM","30.8","28.9",
102,"9/9/2016","10:07:50 PM","31.4","28.5",
103,"9/9/2016","11:07:50 PM","31.6","28.6",
104,"9/10/2016","12:07:50 AM","33.0","27.6",
105,"9/10/2016","1:07:50 AM","34.2","26.4",
106,"9/10/2016","2:07:50 AM","35.3","26.0",
107,"9/10/2016","3:07:50 AM","36.0","25.3",
108,"9/10/2016","4:07:50 AM","36.4","24.7",
109,"9/10/2016","5:07:50 AM","37.0","24.2",
110,"9/10/2016","6:07:50 AM","37.5","23.7",
111,"9/10/2016","7:07:50 AM","38.1","23.0",
112,"9/10/2016","8:07:50 AM","38.6","22.9",
113,"9/10/2016","9:07:50 AM","39.0","23.1",
114,"9/10/2016","10:07:50 AM","39.3","23.9",
115,"9/10/2016","11:07:50 AM","39.3","25.0",
116,"9/10/2016","12:07:50 PM","38.9","26.7",
117,"9/10/2016","1:07:50 PM","38.6","27.7",
118,"9/10/2016","2:07:50 PM","38.5","27.9",
119,"9/10/2016","3:07:50 PM","38.5","28.1",
120,"9/10/2016","4:07:50 PM","38.6","27.4",
121,"9/10/2016","5:07:50 PM","39.0","26.4",
122,"9/10/2016","6:07:50 PM","39.6","25.0",
123,"9/10/2016","7:07:50 PM","40.1","24.3",
124,"9/10/2016","8:07:50 PM","40.6","23.7",
125,"9/10/2016","9:07:50 PM","41.0","23.1",
126,"9/10/2016","10:07:50 PM","41.5","22.5",
127,"9/10/2016","11:07:50 PM","42.0","22.0",
128,"9/11/2016","12:07:50 AM","42.3","22.1",
129,"9/11/2016","1:07:50 AM","42.7","21.9",
130,"9/11/2016","2:07:50 AM","43.1","21.6",
131,"9/11/2016","3:07:50 AM","43.8","21.3",
132,"9/11/2016","4:07:50 AM","44.4","21.1",
133,"9/11/2016","5:07:50 AM","45.0","20.9",
134,"9/11/2016","6:07:50 AM","45.5","20.8",
135,"9/11/2016","7:07:50 AM","45.9","20.9",
136,"9/11/2016","8:07:50 AM","46.2","21.8",
137,"9/11/2016","9:07:50 AM","46.0","23.2",
138,"9/11/2016","10:07:50 AM","46.0","24.1",
139,"9/11/2016","11:07:50 AM","45.7","25.7",
140,"9/11/2016","12:07:50 PM","45.1","27.2",
141,"9/11/2016","1:07:50 PM","44.4","28.4",
142,"9/11/2016","2:07:50 PM","43.4","29.2",
143,"9/11/2016","3:07:50 PM","42.9","29.3",
144,"9/11/2016","4:07:50 PM","42.6","28.9",
145,"9/11/2016","5:07:50 PM","42.4","28.1",
146,"9/11/2016","6:07:50 PM","42.5","26.8",
147,"9/11/2016","7:07:50 PM","42.7","25.7",
148,"9/11/2016","8:07:50 PM","42.9","24.8",
149,"9/11/2016","9:07:50 PM","43.2","24.2",
150,"9/11/2016","10:07:50 PM","43.4","23.8",
151,"9/11/2016","11:07:50 PM","43.7","23.3",
152,"9/12/2016","12:07:50 AM","44.0","22.8",
153,"9/12/2016","1:07:50 AM","44.3","22.4",
154,"9/12/2016","2:07:50 AM","44.7","22.2",
155,"9/12/2016","3:07:50 AM","45.2","21.9",
156,"9/12/2016","4:07:50 AM","45.8","21.6",
157,"9/12/2016","5:07:50 AM","46.5","21.2",
158,"9/12/2016","6:07:50 AM","47.3","20.9",
159,"9/12/2016","7:07:50 AM","47.9","21.7",
160,"9/12/2016","8:07:50 AM","48.1","22.5",
161,"9/12/2016","9:07:50 AM","48.0","23.8",
162,"9/12/2016","10:07:50 AM","47.7","25.3",
163,"9/12/2016","11:07:50 AM","47.1","26.9",
164,"9/12/2016","12:07:50 PM","46.0","28.8",
165,"9/12/2016","1:07:50 PM","45.2","29.7",
166,"9/12/2016","2:07:50 PM","44.0","30.4",
167,"9/12/2016","3:07:50 PM","43.1","30.8",
168,"9/12/2016","4:07:50 PM","42.2","30.3",
169,"9/12/2016","5:07:50 PM","42.0","29.4",
170,"9/12/2016","6:07:50 PM","42.0","27.9",
171,"9/12/2016","7:07:50 PM","42.2","27.1",
172,"9/12/2016","8:07:50 PM","42.3","26.4",
173,"9/12/2016","9:07:50 PM","42.8","25.5",
174,"9/12/2016","10:07:50 PM","43.1","24.8",
175,"9/12/2016","11:07:50 PM","43.4","24.3",
176,"9/13/2016","12:07:50 AM","43.8","23.8",
177,"9/13/2016","1:07:50 AM","44.1","23.3",
178,"9/13/2016","2:07:50 AM","44.4","22.6",
179,"9/13/2016","3:07:50 AM","44.6","21.8",
180,"9/13/2016","4:07:50 AM","45.0","21.2",
181,"9/13/2016","5:07:50 AM","45.2","20.7",
182,"9/13/2016","6:07:50 AM","45.4","19.7",
183,"9/13/2016","7:07:50 AM","45.5","20.2",
184,"9/13/2016","8:07:50 AM","45.0","22.6",
185,"9/13/2016","9:07:50 AM","44.4","25.2",
186,"9/13/2016","10:07:50 AM","43.2","27.7",
187,"9/13/2016","11:07:50 AM","41.9","29.7",
188,"9/13/2016","12:07:50 PM","40.5","31.1",
189,"9/13/2016","1:07:50 PM","39.2","31.8",
190,"9/13/2016","2:07:50 PM","38.3","32.2",
191,"9/13/2016","3:07:50 PM","37.4","32.6",
192,"9/13/2016","4:07:50 PM","37.0","31.7",
193,"9/13/2016","5:07:50 PM","36.8","30.8",
194,"9/13/2016","6:07:50 PM","38.0","28.3",
195,"9/13/2016","7:07:50 PM","39.0","26.3",
196,"9/13/2016","8:07:50 PM","40.0","25.1",
197,"9/13/2016","9:07:50 PM","40.7","24.3",
198,"9/13/2016","10:07:50 PM","41.2","23.9",
199,"9/13/2016","11:07:50 PM","41.8","23.4",
200,"9/14/2016","12:07:50 AM","42.1","22.9",
201,"9/14/2016","1:07:50 AM","42.4","22.6",
202,"9/14/2016","2:07:50 AM","42.8","22.1",
203,"9/14/2016","3:07:50 AM","43.2","21.9",
204,"9/14/2016","4:07:50 AM","43.5","21.8",
205,"9/14/2016","5:07:50 AM","44.0","21.3",
206,"9/14/2016","6:07:50 AM","44.3","21.1",
207,"9/14/2016","7:07:50 AM","44.7","21.1",
208,"9/14/2016","8:07:50 AM","44.8","21.8",
209,"9/14/2016","9:07:50 AM","44.6","23.1",
210,"9/14/2016","10:07:50 AM","44.4","24.5",
211,"9/14/2016","11:07:50 AM","44.0","25.7",
212,"9/14/2016","12:07:50 PM","43.5","27.2",
213,"9/14/2016","1:07:50 PM","43.1","27.9",
214,"9/14/2016","2:07:50 PM","42.9","27.8",
215,"9/14/2016","3:07:50 PM","42.5","28.4",
216,"9/14/2016","4:07:50 PM","42.1","28.8",
217,"9/14/2016","5:07:50 PM","42.1","27.4",
218,"9/14/2016","6:07:50 PM","42.4","25.9",
219,"9/14/2016","7:07:50 PM","42.8","25.0",
220,"9/14/2016","8:07:50 PM","43.1","24.6",
221,"9/14/2016","9:07:50 PM","43.4","23.9",
222,"9/14/2016","10:07:50 PM","43.7","23.7",
223,"9/14/2016","11:07:50 PM","44.0","23.3",
224,"9/15/2016","12:07:50 AM","44.4","22.8",
225,"9/15/2016","1:07:50 AM","44.8","22.3",
226,"9/15/2016","2:07:50 AM","45.1","21.8",
227,"9/15/2016","3:07:50 AM","45.5","21.6",
228,"9/15/2016","4:07:50 AM","45.9","21.6",
229,"9/15/2016","5:07:50 AM","46.2","22.0",
230,"9/15/2016","6:07:50 AM","46.5","22.1",
231,"9/15/2016","7:07:50 AM","46.9","22.6",
232,"9/15/2016","8:07:50 AM","47.2","23.2",
233,"9/15/2016","9:07:50 AM","47.5","24.1",
234,"9/15/2016","10:07:50 AM","47.1","26.3",
235,"9/15/2016","11:07:50 AM","46.3","28.3",
236,"9/15/2016","12:07:50 PM","45.7","28.8",
237,"9/15/2016","1:07:50 PM","45.0","29.8",
238,"9/15/2016","2:07:50 PM","44.3","30.7",
239,"9/15/2016","3:07:50 PM","43.4","31.3",
240,"9/15/2016","4:07:50 PM","42.7","31.2",
241,"9/15/2016","5:07:50 PM","42.1","30.4",
242,"9/15/2016","6:07:50 PM","41.9","28.9",
243,"9/15/2016","7:07:50 PM","42.0","27.9",
244,"9/15/2016","8:07:50 PM","42.4","26.9",
245,"9/15/2016","9:07:50 PM","42.7","26.3",
246,"9/15/2016","10:07:50 PM","43.1","25.6",
247,"9/15/2016","11:07:50 PM","43.5","25.1",
248,"9/16/2016","12:07:50 AM","43.8","24.6",
249,"9/16/2016","1:07:50 AM","44.3","24.0",
250,"9/16/2016","2:07:50 AM","44.7","23.5",
251,"9/16/2016","3:07:50 AM","45.1","22.9",
252,"9/16/2016","4:07:50 AM","45.4","22.4",
253,"9/16/2016","5:07:50 AM","45.7","21.9",
254,"9/16/2016","6:07:50 AM","45.8","21.1",
255,"9/16/2016","7:07:50 AM","45.9","21.3",
256,"9/16/2016","8:07:50 AM","45.5","23.3",
257,"9/16/2016","9:07:50 AM","44.8","25.9",
258,"9/16/2016","10:07:50 AM","44.0","28.5",
259,"9/16/2016","11:07:50 AM","43.0","30.3",
260,"9/16/2016","12:07:50 PM","41.7","32.1",
261,"9/16/2016","1:07:50 PM","40.0","33.8",
262,"9/16/2016","2:07:50 PM","38.3","34.8",
263,"9/16/2016","3:07:50 PM","36.8","34.7",
264,"9/16/2016","4:07:50 PM","35.6","34.4",
265,"9/16/2016","5:07:50 PM","34.6","33.6",
266,"9/16/2016","6:07:50 PM","34.2","32.1",
267,"9/16/2016","7:07:50 PM","34.1","31.0",
268,"9/16/2016","8:07:50 PM","34.2","30.0",
269,"9/16/2016","9:07:50 PM","34.5","29.2",
270,"9/16/2016","10:07:50 PM","34.4","28.6",
271,"9/16/2016","11:07:50 PM","34.3","27.7",
272,"9/17/2016","12:07:50 AM","34.4","26.9",
273,"9/17/2016","1:07:50 AM","34.7","26.2",
274,"9/17/2016","2:07:50 AM","34.9","25.6",
275,"9/17/2016","3:07:50 AM","35.2","25.2",
276,"9/17/2016","4:07:50 AM","35.2","24.8",
277,"9/17/2016","5:07:50 AM","35.4","24.3",
278,"9/17/2016","6:07:50 AM","35.5","23.5",
279,"9/17/2016","7:07:50 AM","35.5","24.1",
280,"9/17/2016","8:07:50 AM","35.2","26.1",
281,"9/17/2016","9:07:50 AM","35.1","27.8",
282,"9/17/2016","10:07:50 AM","35.0","28.7",
283,"9/17/2016","11:07:50 AM","34.6","30.1",
284,"9/17/2016","12:07:50 PM","34.2","31.4",
285,"9/17/2016","1:07:50 PM","34.0","31.9",
286,"9/17/2016","2:07:50 PM","33.9","32.0",
287,"9/17/2016","3:07:50 PM","34.1","31.6",
288,"9/17/2016","4:07:50 PM","34.4","30.6",
289,"9/17/2016","5:07:50 PM","35.1","29.1",
290,"9/17/2016","6:07:50 PM","35.6","27.7",
291,"9/17/2016","7:07:50 PM","36.2","26.7",
292,"9/17/2016","8:07:50 PM","36.6","25.9",
293,"9/17/2016","9:07:50 PM","37.0","24.9",
294,"9/17/2016","10:07:50 PM","37.4","24.2",
295,"9/17/2016","11:07:50 PM","37.6","23.5",
296,"9/18/2016","12:07:50 AM","38.0","22.9",
297,"9/18/2016","1:07:50 AM","38.6","22.3",
298,"9/18/2016","2:07:50 AM","39.3","21.4",
299,"9/18/2016","3:07:50 AM","39.9","21.2",
300,"9/18/2016","4:07:50 AM","40.3","20.7",
301,"9/18/2016","5:07:50 AM","40.9","20.3",
302,"9/18/2016","6:07:50 AM","41.4","20.2",
303,"9/18/2016","7:07:50 AM","41.6","20.0",
304,"9/18/2016","8:07:50 AM","41.9","19.8",
305,"9/18/2016","9:07:50 AM","42.3","19.6",
306,"9/18/2016","10:07:50 AM","42.9","19.1",
307,"9/18/2016","11:07:50 AM","43.2","19.0",
308,"9/18/2016","12:07:50 PM","43.7","18.8",
309,"9/18/2016","1:07:50 PM","44.2","18.4",
310,"9/18/2016","2:07:50 PM","44.7","18.5",
311,"9/18/2016","3:07:50 PM","45.2","18.2",
312,"9/18/2016","4:07:50 PM","46.1","17.8",
313,"9/18/2016","5:07:50 PM","46.9","17.6",
314,"9/18/2016","6:07:50 PM","47.5","17.6",
315,"9/18/2016","7:07:50 PM","48.0","17.3",
316,"9/18/2016","8:07:50 PM","48.6","17.2",
317,"9/18/2016","9:07:50 PM","49.0","17.1",
318,"9/18/2016","10:07:50 PM","49.3","17.1",
319,"9/18/2016","11:07:50 PM","49.7","17.1",
320,"9/19/2016","12:07:50 AM","50.2","17.0",
321,"9/19/2016","1:07:50 AM","50.6","17.1",
322,"9/19/2016","2:07:50 AM","51.0","16.9",
323,"9/19/2016","3:07:50 AM","51.4","16.9",
324,"9/19/2016","4:07:50 AM","51.7","16.6",
325,"9/19/2016","5:07:50 AM","51.9","16.9",
326,"9/19/2016","6:07:50 AM","52.2","17.0",
327,"9/19/2016","7:07:50 AM","52.6","17.1",
328,"9/19/2016","8:07:50 AM","53.0","17.2",
329,"9/19/2016","9:07:50 AM","52.9","19.1",
330,"9/19/2016","10:07:50 AM","52.6","19.6",
331,"9/19/2016","11:07:50 AM","52.6","19.4",
332,"9/19/2016","12:07:50 PM","52.6","19.5",
333,"9/19/2016","1:07:50 PM","52.7","19.7",
334,"9/19/2016","2:07:50 PM","52.7","19.9",
335,"9/19/2016","3:07:50 PM","52.6","20.9",
336,"9/19/2016","4:07:50 PM","52.2","21.4",
337,"9/19/2016","5:07:50 PM","52.5","20.7",
338,"9/19/2016","6:07:50 PM","52.8","20.1",
339,"9/19/2016","7:07:50 PM","53.1","20.1",
340,"9/19/2016","8:07:50 PM","53.4","20.1",
341,"9/19/2016","9:07:50 PM","53.8","19.7",
342,"9/19/2016","10:07:50 PM","54.1","19.4",
343,"9/19/2016","11:07:50 PM","54.4","19.2",
344,"9/20/2016","12:07:50 AM","54.7","19.1",
345,"9/20/2016","1:07:50 AM","55.0","19.1",
346,"9/20/2016","2:07:50 AM","55.2","18.8",
347,"9/20/2016","3:07:50 AM","55.6","18.2",
348,"9/20/2016","4:07:50 AM","56.0","18.2",
349,"9/20/2016","5:07:50 AM","56.2","18.3",
350,"9/20/2016","6:07:50 AM","56.4","18.2",
351,"9/20/2016","7:07:50 AM","56.7","18.9",
352,"9/20/2016","8:07:50 AM","56.5","20.4",
353,"9/20/2016","9:07:50 AM","55.7","22.3",
354,"9/20/2016","10:07:50 AM","54.9","23.7",
355,"9/20/2016","11:07:50 AM","54.1","24.6",
356,"9/20/2016","12:07:50 PM","53.0","26.3",
357,"9/20/2016","1:07:50 PM","51.9","26.9",
358,"9/20/2016","2:07:50 PM","51.1","27.3",
359,"9/20/2016","3:07:50 PM","50.2","27.5",
360,"9/20/2016","4:07:50 PM","49.7","27.6",
361,"9/20/2016","5:07:50 PM","49.4","26.8",
362,"9/20/2016","6:07:50 PM","49.4","25.4",
363,"9/20/2016","7:07:50 PM","49.6","24.6",
364,"9/20/2016","8:07:50 PM","49.7","24.1",
365,"9/20/2016","9:07:50 PM","50.1","23.6",
366,"9/20/2016","10:07:50 PM","50.5","22.8",
367,"9/20/2016","11:07:50 PM","51.0","22.1",
368,"9/21/2016","12:07:50 AM","51.4","21.7",
369,"9/21/2016","1:07:50 AM","51.8","21.3",
370,"9/21/2016","2:07:50 AM","52.2","20.8",
371,"9/21/2016","3:07:50 AM","52.6","20.3",
372,"9/21/2016","4:07:50 AM","53.0","19.8",
373,"9/21/2016","5:07:50 AM","53.4","19.4",
374,"9/21/2016","6:07:50 AM","53.7","18.9",
375,"9/21/2016","7:07:50 AM","53.8","19.9",
376,"9/21/2016","8:07:50 AM","53.2","22.4",
377,"9/21/2016","9:07:50 AM","52.3","24.4",
378,"9/21/2016","10:07:50 AM","51.3","25.9",
379,"9/21/2016","11:07:50 AM","50.1","27.7",
380,"9/21/2016","12:07:50 PM","48.6","29.4",
381,"9/21/2016","1:07:50 PM","47.2","30.5",
382,"9/21/2016","2:07:50 PM","45.7","31.4",
383,"9/21/2016","3:07:50 PM","44.4","31.7",
384,"9/21/2016","4:07:50 PM","43.4","31.5",
385,"9/21/2016","5:07:50 PM","42.7","30.6",
386,"9/21/2016","6:07:50 PM","42.4","29.0",
387,"9/21/2016","7:07:50 PM","42.4","27.9",
388,"9/21/2016","8:07:50 PM","42.4","27.2",
389,"9/21/2016","9:07:50 PM","42.7","26.1",
390,"9/21/2016","10:07:50 PM","43.3","25.4",
391,"9/21/2016","11:07:50 PM","43.7","24.8",
392,"9/22/2016","12:07:50 AM","44.0","24.3",
393,"9/22/2016","1:07:50 AM","44.5","24.1",
394,"9/22/2016","2:07:50 AM","44.6","23.7",
395,"9/22/2016","3:07:50 AM","44.9","22.9",
396,"9/22/2016","4:07:50 AM","45.2","22.3",
397,"9/22/2016","5:07:50 AM","45.5","21.7",
398,"9/22/2016","6:07:50 AM","45.9","20.6",
399,"9/22/2016","7:07:50 AM","45.8","21.4",
400,"9/22/2016","8:07:50 AM","45.3","23.4",
401,"9/22/2016","9:07:50 AM","44.2","26.5",
402,"9/22/2016","10:07:50 AM","42.6","29.3",
403,"9/22/2016","11:07:50 AM","41.0","31.3",
404,"9/22/2016","12:07:50 PM","39.4","32.9",
405,"9/22/2016","1:07:50 PM","37.8","34.3",
406,"9/22/2016","2:07:50 PM","36.5","34.9",
407,"9/22/2016","3:07:50 PM","35.3","35.4",
408,"9/22/2016","4:07:50 PM","34.6","34.8",
409,"9/22/2016","5:07:50 PM","33.8","34.0",
410,"9/22/2016","6:07:50 PM","33.6","32.0",
411,"9/22/2016","7:07:50 PM","33.5","30.7",
412,"9/22/2016","8:07:50 PM","33.5","29.4",
413,"9/22/2016","9:07:50 PM","33.7","28.6",
414,"9/22/2016","10:07:50 PM","34.1","28.1",
415,"9/22/2016","11:07:50 PM","34.5","27.4",
416,"9/23/2016","12:07:50 AM","34.6","27.1",
417,"9/23/2016","1:07:50 AM","34.8","26.5",
418,"9/23/2016","2:07:50 AM","35.0","26.3",
419,"9/23/2016","3:07:50 AM","35.2","26.1",
420,"9/23/2016","4:07:50 AM","36.4","25.0",
421,"9/23/2016","5:07:50 AM","38.0","24.0",
422,"9/23/2016","6:07:50 AM","38.9","23.9",
423,"9/23/2016","7:07:50 AM","39.8","23.6",
424,"9/23/2016","8:07:50 AM","40.6","23.3",
425,"9/23/2016","9:07:50 AM","40.9","23.9",
426,"9/23/2016","10:07:50 AM","40.7","25.2",
427,"9/23/2016","11:07:50 AM","40.4","26.9",
428,"9/23/2016","12:07:50 PM","39.8","28.4",
429,"9/23/2016","1:07:50 PM","39.6","29.3",
430,"9/23/2016","2:07:50 PM","39.3","29.7",
431,"9/23/2016","3:07:50 PM","39.0","30.2",
432,"9/23/2016","4:07:50 PM","39.0","29.8",
433,"9/23/2016","5:07:50 PM","39.1","28.8",
434,"9/23/2016","6:07:50 PM","39.6","27.4",
435,"9/23/2016","7:07:50 PM","40.1","26.5",
436,"9/23/2016","8:07:50 PM","40.7","25.9",
437,"9/23/2016","9:07:50 PM","41.2","25.2",
438,"9/23/2016","10:07:50 PM","41.6","24.5",
439,"9/23/2016","11:07:50 PM","42.2","23.7",
440,"9/24/2016","12:07:50 AM","42.8","23.2",
441,"9/24/2016","1:07:50 AM","43.6","22.5",
442,"9/24/2016","2:07:50 AM","44.2","22.2",
443,"9/24/2016","3:07:50 AM","44.8","22.1",
444,"9/24/2016","4:07:50 AM","45.3","21.9",
445,"9/24/2016","5:07:50 AM","45.7","21.9",
446,"9/24/2016","6:07:50 AM","46.1","21.9",
447,"9/24/2016","7:07:50 AM","46.3","22.0",
448,"9/24/2016","8:07:50 AM","46.4","22.8",
449,"9/24/2016","9:07:50 AM","46.5","23.6",
450,"9/24/2016","10:07:50 AM","46.0","25.4",
451,"9/24/2016","11:07:50 AM","45.3","27.3",
452,"9/24/2016","12:07:50 PM","44.9","28.2",
453,"9/24/2016","1:07:50 PM","44.3","29.6",
454,"9/24/2016","2:07:50 PM","44.1","29.7",
455,"9/24/2016","3:07:50 PM","43.9","29.7",
456,"9/24/2016","4:07:50 PM","43.8","29.4",
457,"9/24/2016","5:07:50 PM","43.9","28.9",
458,"9/24/2016","6:07:50 PM","44.3","27.5",
459,"9/24/2016","7:07:50 PM","45.0","26.2",
460,"9/24/2016","8:07:50 PM","45.7","25.5",
461,"9/24/2016","9:07:50 PM","46.2","24.9",
462,"9/24/2016","10:07:50 PM","46.7","24.5",
463,"9/24/2016","11:07:50 PM","47.3","24.2",
464,"9/25/2016","12:07:50 AM","47.9","23.8",
465,"9/25/2016","1:07:50 AM","48.4","23.4",
466,"9/25/2016","2:07:50 AM","48.9","23.1",
467,"9/25/2016","3:07:50 AM","49.3","22.8",
468,"9/25/2016","4:07:50 AM","49.7","22.4",
469,"9/25/2016","5:07:50 AM","50.3","22.5",
470,"9/25/2016","6:07:50 AM","51.2","22.6",
471,"9/25/2016","7:07:50 AM","51.7","22.9",
472,"9/25/2016","8:07:50 AM","51.8","24.1",
473,"9/25/2016","9:07:50 AM","51.8","24.8",
474,"9/25/2016","10:07:50 AM","51.8","25.5",
475,"9/25/2016","11:07:50 AM","51.4","26.9",
476,"9/25/2016","12:07:50 PM","51.0","27.8",
477,"9/25/2016","1:07:50 PM","50.5","28.5",
478,"9/25/2016","2:07:50 PM","50.0","29.3",
479,"9/25/2016","3:07:50 PM","49.6","29.5",
480,"9/25/2016","4:07:50 PM","49.4","29.1",
481,"9/25/2016","5:07:50 PM","49.7","27.9",
482,"9/25/2016","6:07:50 PM","50.4","26.3",
483,"9/25/2016","7:07:50 PM","51.2","25.3",
484,"9/25/2016","8:07:50 PM","51.7","24.6",
485,"9/25/2016","9:07:50 PM","52.0","23.9",
486,"9/25/2016","10:07:50 PM","52.3","23.5",
487,"9/25/2016","11:07:50 PM","52.5","23.0",
488,"9/26/2016","12:07:50 AM","52.6","22.7",
489,"9/26/2016","1:07:50 AM","52.7","22.5",
490,"9/26/2016","2:07:50 AM","52.9","22.2",
491,"9/26/2016","3:07:50 AM","53.1","21.8",
492,"9/26/2016","4:07:50 AM","53.5","21.6",
493,"9/26/2016","5:07:50 AM","53.8","21.5",
494,"9/26/2016","6:07:50 AM","54.1","21.1",
495,"9/26/2016","7:07:50 AM","54.6","20.9",
496,"9/26/2016","8:07:50 AM","55.1","21.2",
497,"9/26/2016","9:07:50 AM","55.3","21.8",
498,"9/26/2016","10:07:50 AM","55.1","23.6",
