Index,Date,Time,Readings (%RH),Readings (°C),Type
127,"9/10/2016","8:11:18 PM","40.6","25.1",
128,"9/10/2016","9:11:18 PM","40.7","24.8",
129,"9/10/2016","10:11:18 PM","40.9","24.7",
130,"9/10/2016","11:11:18 PM","41.1","24.5",
131,"9/11/2016","12:11:18 AM","41.3","24.2",
132,"9/11/2016","1:11:18 AM","41.5","23.9",
133,"9/11/2016","2:11:18 AM","41.8","23.7",
134,"9/11/2016","3:11:18 AM","42.1","23.4",
135,"9/11/2016","4:11:18 AM","42.4","23.2",
136,"9/11/2016","5:11:18 AM","42.8","23.0",
137,"9/11/2016","6:11:18 AM","43.1","22.9",
138,"9/11/2016","7:11:18 AM","43.5","22.6",
139,"9/11/2016","8:11:18 AM","43.9","22.5",
140,"9/11/2016","9:11:18 AM","44.1","22.8",
141,"9/11/2016","10:11:18 AM","44.4","23.2",
142,"9/11/2016","11:11:18 AM","44.6","23.7",
143,"9/11/2016","12:11:18 PM","44.6","24.3",
144,"9/11/2016","1:11:18 PM","44.6","24.9",
145,"9/11/2016","2:11:18 PM","44.2","25.7",
146,"9/11/2016","3:11:18 PM","43.9","26.3",
147,"9/11/2016","4:11:18 PM","43.6","26.6",
148,"9/11/2016","5:11:18 PM","43.4","26.6",
149,"9/11/2016","6:11:18 PM","43.2","26.4",
150,"9/11/2016","7:11:18 PM","43.2","26.2",
151,"9/11/2016","8:11:18 PM","43.2","26.1",
152,"9/11/2016","9:11:18 PM","43.1","25.9",
153,"9/11/2016","10:11:18 PM","43.2","25.6",
154,"9/11/2016","11:11:18 PM","43.3","25.3",
155,"9/12/2016","12:11:18 AM","43.4","25.2",
156,"9/12/2016","1:11:18 AM","43.6","24.8",
157,"9/12/2016","2:11:18 AM","43.7","24.3",
158,"9/12/2016","3:11:18 AM","44.0","24.2",
159,"9/12/2016","4:11:18 AM","44.3","23.9",
160,"9/12/2016","5:11:18 AM","44.7","23.6",
161,"9/12/2016","6:11:18 AM","45.1","23.3",
162,"9/12/2016","7:11:18 AM","45.6","23.2",
163,"9/12/2016","8:11:18 AM","46.0","23.2",
164,"9/12/2016","9:11:18 AM","46.2","23.5",
165,"9/12/2016","10:11:18 AM","46.3","24.1",
166,"9/12/2016","11:11:18 AM","46.3","24.8",
167,"9/12/2016","12:11:18 PM","46.2","25.6",
168,"9/12/2016","1:11:18 PM","45.8","26.4",
169,"9/12/2016","2:11:18 PM","45.4","27.2",
170,"9/12/2016","3:11:18 PM","44.8","27.7",
171,"9/12/2016","4:11:18 PM","44.3","28.0",
172,"9/12/2016","5:11:18 PM","43.7","28.2",
173,"9/12/2016","6:11:18 PM","43.3","27.8",
174,"9/12/2016","7:11:18 PM","43.2","27.7",
175,"9/12/2016","8:11:18 PM","43.1","27.3",
176,"9/12/2016","9:11:18 PM","43.0","27.1",
177,"9/12/2016","10:11:18 PM","43.0","26.8",
178,"9/12/2016","11:11:18 PM","43.1","26.4",
179,"9/13/2016","12:11:18 AM","43.1","26.1",
180,"9/13/2016","1:11:18 AM","43.1","25.7",
181,"9/13/2016","2:11:18 AM","43.2","25.1",
182,"9/13/2016","3:11:18 AM","43.2","24.6",
183,"9/13/2016","4:11:18 AM","43.2","24.1",
184,"9/13/2016","5:11:18 AM","43.3","23.7",
185,"9/13/2016","6:11:18 AM","43.3","23.2",
186,"9/13/2016","7:11:18 AM","43.3","22.8",
187,"9/13/2016","8:11:18 AM","43.3","23.5",
188,"9/13/2016","9:11:18 AM","43.2","24.4",
189,"9/13/2016","10:11:18 AM","43.0","25.3",
190,"9/13/2016","11:11:18 AM","42.7","26.0",
191,"9/13/2016","12:11:18 PM","42.1","27.1",
192,"9/13/2016","1:11:18 PM","41.5","27.5",
193,"9/13/2016","2:11:18 PM","40.8","28.6",
194,"9/13/2016","3:11:18 PM","40.3","28.9",
195,"9/13/2016","4:11:18 PM","40.0","29.2",
196,"9/13/2016","5:11:18 PM","39.8","29.2",
197,"9/13/2016","6:11:18 PM","40.4","28.3",
198,"9/13/2016","7:11:18 PM","40.9","27.7",
199,"9/13/2016","8:11:18 PM","41.4","27.1",
200,"9/13/2016","9:11:18 PM","41.6","26.8",
201,"9/13/2016","10:11:18 PM","41.9","26.3",
202,"9/13/2016","11:11:18 PM","42.1","25.9",
203,"9/14/2016","12:11:18 AM","42.3","25.3",
204,"9/14/2016","1:11:18 AM","42.4","24.9",
205,"9/14/2016","2:11:18 AM","42.5","24.4",
206,"9/14/2016","3:11:18 AM","42.8","24.2",
207,"9/14/2016","4:11:18 AM","42.9","23.9",
208,"9/14/2016","5:11:18 AM","43.2","23.6",
209,"9/14/2016","6:11:18 AM","43.4","23.2",
210,"9/14/2016","7:11:18 AM","43.6","22.9",
211,"9/14/2016","8:11:18 AM","43.8","22.9",
212,"9/14/2016","9:11:18 AM","44.0","23.1",
213,"9/14/2016","10:11:18 AM","44.1","23.4",
214,"9/14/2016","11:11:18 AM","44.2","23.8",
215,"9/14/2016","12:11:18 PM","44.2","24.6",
216,"9/14/2016","1:11:18 PM","44.2","25.1",
217,"9/14/2016","2:11:18 PM","44.1","25.4",
218,"9/14/2016","3:11:18 PM","44.1","25.9",
219,"9/14/2016","4:11:18 PM","43.9","26.4",
220,"9/14/2016","5:11:18 PM","43.7","26.3",
221,"9/14/2016","6:11:18 PM","43.7","26.1",
222,"9/14/2016","7:11:18 PM","43.8","25.9",
223,"9/14/2016","8:11:18 PM","43.9","25.8",
224,"9/14/2016","9:11:18 PM","44.1","25.6",
225,"9/14/2016","10:11:18 PM","44.4","25.4",
226,"9/14/2016","11:11:18 PM","44.5","25.2",
227,"9/15/2016","12:11:18 AM","44.7","24.8",
228,"9/15/2016","1:11:18 AM","44.8","24.5",
229,"9/15/2016","2:11:18 AM","45.0","24.1",
230,"9/15/2016","3:11:18 AM","45.1","23.7",
231,"9/15/2016","4:11:18 AM","45.3","23.6",
232,"9/15/2016","5:11:18 AM","45.5","23.5",
233,"9/15/2016","6:11:18 AM","45.8","23.4",
234,"9/15/2016","7:11:18 AM","46.2","23.4",
235,"9/15/2016","8:11:18 AM","46.6","23.4",
236,"9/15/2016","9:11:18 AM","46.9","23.7",
237,"9/15/2016","10:11:18 AM","46.9","24.4",
238,"9/15/2016","11:11:18 AM","46.9","25.2",
239,"9/15/2016","12:11:18 PM","46.8","25.9",
240,"9/15/2016","1:11:18 PM","46.6","26.6",
241,"9/15/2016","2:11:18 PM","46.4","27.3",
242,"9/15/2016","3:11:18 PM","45.8","28.2",
243,"9/15/2016","4:11:18 PM","45.2","28.7",
244,"9/15/2016","5:11:18 PM","44.7","28.8",
245,"9/15/2016","6:11:18 PM","44.1","28.5",
246,"9/15/2016","7:11:18 PM","43.8","28.1",
247,"9/15/2016","8:11:18 PM","43.7","27.8",
248,"9/15/2016","9:11:18 PM","43.6","27.4",
249,"9/15/2016","10:11:18 PM","43.6","27.1",
250,"9/15/2016","11:11:18 PM","43.5","26.9",
251,"9/16/2016","12:11:18 AM","43.6","26.7",
252,"9/16/2016","1:11:18 AM","43.7","26.4",
253,"9/16/2016","2:11:18 AM","43.8","25.8",
254,"9/16/2016","3:11:18 AM","43.8","25.3",
255,"9/16/2016","4:11:18 AM","43.8","24.9",
256,"9/16/2016","5:11:18 AM","43.9","24.6",
257,"9/16/2016","6:11:18 AM","43.9","24.1",
258,"9/16/2016","7:11:18 AM","44.0","23.7",
259,"9/16/2016","8:11:18 AM","43.9","24.0",
260,"9/16/2016","9:11:18 AM","43.9","24.8",
261,"9/16/2016","10:11:18 AM","43.8","25.6",
262,"9/16/2016","11:11:18 AM","43.7","26.4",
263,"9/16/2016","12:11:18 PM","43.4","27.3",
264,"9/16/2016","1:11:18 PM","42.9","28.3",
265,"9/16/2016","2:11:18 PM","42.1","29.1",
266,"9/16/2016","3:11:18 PM","41.2","30.2",
267,"9/16/2016","4:11:18 PM","40.2","30.4",
268,"9/16/2016","5:11:18 PM","39.3","31.2",
269,"9/16/2016","6:11:18 PM","38.6","30.8",
270,"9/16/2016","7:11:18 PM","38.2","30.2",
271,"9/16/2016","8:11:18 PM","38.1","29.8",
272,"9/16/2016","9:11:18 PM","38.0","29.4",
273,"9/16/2016","10:11:18 PM","37.9","29.3",
274,"9/16/2016","11:11:18 PM","37.9","29.1",
275,"9/17/2016","12:11:18 AM","37.8","28.7",
276,"9/17/2016","1:11:18 AM","37.7","28.2",
277,"9/17/2016","2:11:18 AM","37.6","27.8",
278,"9/17/2016","3:11:18 AM","37.5","27.4",
279,"9/17/2016","4:11:18 AM","37.4","26.9",
280,"9/17/2016","5:11:18 AM","37.3","26.6",
281,"9/17/2016","6:11:18 AM","37.2","26.1",
282,"9/17/2016","7:11:18 AM","37.2","25.8",
283,"9/17/2016","8:11:18 AM","37.2","26.2",
284,"9/17/2016","9:11:18 AM","37.3","26.8",
285,"9/17/2016","10:11:18 AM","37.5","27.3",
286,"9/17/2016","11:11:18 AM","37.5","27.7",
287,"9/17/2016","12:11:18 PM","37.6","28.2",
288,"9/17/2016","1:11:18 PM","37.6","28.8",
289,"9/17/2016","2:11:18 PM","37.7","29.1",
290,"9/17/2016","3:11:18 PM","38.1","29.2",
291,"9/17/2016","4:11:18 PM","38.3","28.3",
292,"9/17/2016","5:11:18 PM","38.6","28.2",
293,"9/17/2016","6:11:18 PM","38.8","27.5",
294,"9/17/2016","7:11:18 PM","39.2","26.8",
295,"9/17/2016","8:11:18 PM","39.5","26.2",
296,"9/17/2016","9:11:18 PM","39.4","26.6",
297,"9/17/2016","10:11:18 PM","39.5","26.3",
298,"9/17/2016","11:11:18 PM","39.6","25.7",
299,"9/18/2016","12:11:18 AM","39.8","25.3",
300,"9/18/2016","1:11:18 AM","40.0","24.9",
301,"9/18/2016","2:11:18 AM","40.3","24.3",
302,"9/18/2016","3:11:18 AM","40.6","23.8",
303,"9/18/2016","4:11:18 AM","40.8","23.4",
304,"9/18/2016","5:11:18 AM","41.1","22.9",
305,"9/18/2016","6:11:18 AM","41.3","22.7",
306,"9/18/2016","7:11:18 AM","41.5","22.4",
307,"9/18/2016","8:11:18 AM","41.8","22.0",
308,"9/18/2016","9:11:18 AM","42.0","21.9",
309,"9/18/2016","10:11:18 AM","42.4","21.6",
310,"9/18/2016","11:11:18 AM","42.6","21.3",
311,"9/18/2016","12:11:18 PM","42.9","21.2",
312,"9/18/2016","1:11:18 PM","43.2","20.9",
313,"9/18/2016","2:11:18 PM","43.6","20.7",
314,"9/18/2016","3:11:18 PM","43.8","20.6",
315,"9/18/2016","4:11:18 PM","44.3","20.3",
316,"9/18/2016","5:11:18 PM","44.7","20.3",
317,"9/18/2016","6:11:18 PM","45.2","20.2",
318,"9/18/2016","7:11:18 PM","45.6","20.3",
319,"9/18/2016","8:11:18 PM","46.0","20.2",
320,"9/18/2016","9:11:18 PM","46.3","20.0",
321,"9/18/2016","10:11:18 PM","46.5","19.9",
322,"9/18/2016","11:11:18 PM","46.7","19.7",
323,"9/19/2016","12:11:18 AM","47.0","19.6",
324,"9/19/2016","1:11:18 AM","47.3","19.5",
325,"9/19/2016","2:11:18 AM","47.6","19.3",
326,"9/19/2016","3:11:18 AM","47.9","19.2",
327,"9/19/2016","4:11:18 AM","48.1","19.1",
328,"9/19/2016","5:11:18 AM","48.3","19.1",
329,"9/19/2016","6:11:18 AM","48.5","19.0",
330,"9/19/2016","7:11:18 AM","48.8","18.8",
331,"9/19/2016","8:11:18 AM","49.2","18.8",
332,"9/19/2016","9:11:18 AM","49.4","19.0",
333,"9/19/2016","10:11:18 AM","49.6","19.1",
334,"9/19/2016","11:11:18 AM","49.7","19.2",
335,"9/19/2016","12:11:18 PM","49.8","19.3",
336,"9/19/2016","1:11:18 PM","50.0","19.4",
337,"9/19/2016","2:11:18 PM","50.1","19.6",
338,"9/19/2016","3:11:18 PM","50.2","19.8",
339,"9/19/2016","4:11:18 PM","50.2","20.2",
340,"9/19/2016","5:11:18 PM","50.3","20.3",
341,"9/19/2016","6:11:18 PM","50.4","20.4",
342,"9/19/2016","7:11:18 PM","50.6","20.4",
343,"9/19/2016","8:11:18 PM","50.8","20.6",
344,"9/19/2016","9:11:18 PM","51.2","20.7",
345,"9/19/2016","10:11:18 PM","51.5","20.7",
346,"9/19/2016","11:11:18 PM","51.9","20.7",
347,"9/20/2016","12:11:18 AM","52.2","20.7",
348,"9/20/2016","1:11:18 AM","52.4","20.7",
349,"9/20/2016","2:11:18 AM","52.7","20.6",
350,"9/20/2016","3:11:18 AM","53.0","20.4",
351,"9/20/2016","4:11:18 AM","53.2","20.3",
352,"9/20/2016","5:11:18 AM","53.4","20.2",
353,"9/20/2016","6:11:18 AM","53.6","20.1",
354,"9/20/2016","7:11:18 AM","53.9","19.9",
355,"9/20/2016","8:11:18 AM","53.9","20.4",
356,"9/20/2016","9:11:18 AM","53.8","21.0",
357,"9/20/2016","10:11:18 AM","53.7","21.6",
358,"9/20/2016","11:11:18 AM","53.5","22.2",
359,"9/20/2016","12:11:18 PM","53.1","22.8",
360,"9/20/2016","1:11:18 PM","52.6","23.7",
361,"9/20/2016","2:11:18 PM","52.1","24.4",
362,"9/20/2016","3:11:18 PM","51.6","25.0",
363,"9/20/2016","4:11:18 PM","51.1","25.4",
364,"9/20/2016","5:11:18 PM","50.7","25.5",
365,"9/20/2016","6:11:18 PM","50.4","25.2",
366,"9/20/2016","7:11:18 PM","50.2","24.9",
367,"9/20/2016","8:11:18 PM","50.2","24.8",
368,"9/20/2016","9:11:18 PM","50.4","24.7",
369,"9/20/2016","10:11:18 PM","50.6","24.4",
370,"9/20/2016","11:11:18 PM","50.8","24.0",
371,"9/21/2016","12:11:18 AM","51.1","23.7",
372,"9/21/2016","1:11:18 AM","51.3","23.3",
373,"9/21/2016","2:11:18 AM","51.5","22.9",
374,"9/21/2016","3:11:18 AM","51.7","22.6",
375,"9/21/2016","4:11:18 AM","52.0","22.0",
376,"9/21/2016","5:11:18 AM","52.2","21.6",
377,"9/21/2016","6:11:18 AM","52.4","21.3",
378,"9/21/2016","7:11:18 AM","52.5","21.3",
379,"9/21/2016","8:11:18 AM","52.4","22.0",
380,"9/21/2016","9:11:18 AM","52.2","22.9",
381,"9/21/2016","10:11:18 AM","51.9","23.7",
382,"9/21/2016","11:11:18 AM","51.5","24.6",
383,"9/21/2016","12:11:18 PM","50.9","25.5",
384,"9/21/2016","1:11:18 PM","50.2","26.4",
385,"9/21/2016","2:11:18 PM","49.2","27.4",
386,"9/21/2016","3:11:18 PM","48.2","28.2",
387,"9/21/2016","4:11:18 PM","47.3","28.7",
388,"9/21/2016","5:11:18 PM","46.4","29.1",
389,"9/21/2016","6:11:18 PM","46.0","28.1",
390,"9/21/2016","7:11:18 PM","46.0","27.5",
391,"9/21/2016","8:11:18 PM","45.8","27.2",
392,"9/21/2016","9:11:18 PM","45.9","27.0",
393,"9/21/2016","10:11:18 PM","46.1","26.6",
394,"9/21/2016","11:11:18 PM","46.3","26.2",
395,"9/22/2016","12:11:18 AM","46.6","25.9",
396,"9/22/2016","1:11:18 AM","46.8","25.4",
397,"9/22/2016","2:11:18 AM","47.0","25.0",
398,"9/22/2016","3:11:18 AM","47.0","24.6",
399,"9/22/2016","4:11:18 AM","47.2","24.1",
400,"9/22/2016","5:11:18 AM","47.2","23.7",
401,"9/22/2016","6:11:18 AM","47.2","23.3",
402,"9/22/2016","7:11:18 AM","47.2","23.2",
403,"9/22/2016","8:11:18 AM","46.9","23.9",
404,"9/22/2016","9:11:18 AM","46.6","24.8",
405,"9/22/2016","10:11:18 AM","46.1","25.9",
406,"9/22/2016","11:11:18 AM","45.2","27.2",
407,"9/22/2016","12:11:18 PM","44.7","27.8",
408,"9/22/2016","1:11:18 PM","43.8","28.8",
409,"9/22/2016","2:11:18 PM","43.0","29.6",
410,"9/22/2016","3:11:18 PM","42.0","30.2",
411,"9/22/2016","4:11:18 PM","41.2","31.1",
412,"9/22/2016","5:11:18 PM","40.4","31.5",
413,"9/22/2016","6:11:18 PM","39.6","30.8",
414,"9/22/2016","7:11:18 PM","39.2","30.3",
415,"9/22/2016","8:11:18 PM","39.1","29.8",
416,"9/22/2016","9:11:18 PM","39.0","29.3",
417,"9/22/2016","10:11:18 PM","39.0","28.8",
418,"9/22/2016","11:11:18 PM","39.1","28.4",
419,"9/23/2016","12:11:18 AM","39.2","28.3",
420,"9/23/2016","1:11:18 AM","39.4","28.0",
421,"9/23/2016","2:11:18 AM","39.5","27.7",
422,"9/23/2016","3:11:18 AM","39.5","27.4",
423,"9/23/2016","4:11:18 AM","39.9","27.1",
424,"9/23/2016","5:11:18 AM","40.8","26.6",
425,"9/23/2016","6:11:18 AM","41.4","26.2",
426,"9/23/2016","7:11:18 AM","41.9","25.8",
427,"9/23/2016","8:11:18 AM","42.4","25.4",
428,"9/23/2016","9:11:18 AM","42.8","25.2",
429,"9/23/2016","10:11:18 AM","43.1","25.3",
430,"9/23/2016","11:11:18 AM","43.3","25.5",
431,"9/23/2016","12:11:18 PM","43.3","25.9",
432,"9/23/2016","1:11:18 PM","43.3","26.6",
433,"9/23/2016","2:11:18 PM","43.3","27.0",
434,"9/23/2016","3:11:18 PM","43.2","27.3",
435,"9/23/2016","4:11:18 PM","43.1","27.6",
436,"9/23/2016","5:11:18 PM","43.1","27.6",
437,"9/23/2016","6:11:18 PM","43.1","27.4",
438,"9/23/2016","7:11:18 PM","43.2","27.2",
439,"9/23/2016","8:11:18 PM","43.4","27.1",
440,"9/23/2016","9:11:18 PM","43.6","26.9",
441,"9/23/2016","10:11:18 PM","43.7","26.7",
442,"9/23/2016","11:11:18 PM","43.9","26.3",
443,"9/24/2016","12:11:18 AM","44.1","26.1",
444,"9/24/2016","1:11:18 AM","44.3","25.5",
445,"9/24/2016","2:11:18 AM","44.5","25.1",
446,"9/24/2016","3:11:18 AM","44.8","24.7",
447,"9/24/2016","4:11:18 AM","45.1","24.5",
448,"9/24/2016","5:11:18 AM","45.4","24.2",
449,"9/24/2016","6:11:18 AM","45.6","24.1",
450,"9/24/2016","7:11:18 AM","45.7","23.8",
451,"9/24/2016","8:11:18 AM","46.0","23.7",
452,"9/24/2016","9:11:18 AM","46.2","23.7",
453,"9/24/2016","10:11:18 AM","46.4","24.2",
454,"9/24/2016","11:11:18 AM","46.5","24.8",
455,"9/24/2016","12:11:18 PM","46.6","25.3",
456,"9/24/2016","1:11:18 PM","46.6","26.1",
457,"9/24/2016","2:11:18 PM","46.6","26.5",
458,"9/24/2016","3:11:18 PM","46.5","27.1",
459,"9/24/2016","4:11:18 PM","46.4","27.4",
460,"9/24/2016","5:11:18 PM","46.3","27.4",
461,"9/24/2016","6:11:18 PM","46.4","27.2",
462,"9/24/2016","7:11:18 PM","46.5","27.2",
463,"9/24/2016","8:11:18 PM","46.6","26.8",
464,"9/24/2016","9:11:18 PM","46.7","26.7",
465,"9/24/2016","10:11:18 PM","46.9","26.5",
466,"9/24/2016","11:11:18 PM","47.2","26.3",
467,"9/25/2016","12:11:18 AM","47.3","26.1",
468,"9/25/2016","1:11:18 AM","47.6","25.8",
469,"9/25/2016","2:11:18 AM","47.9","25.4",
470,"9/25/2016","3:11:18 AM","48.1","25.1",
471,"9/25/2016","4:11:18 AM","48.3","24.8",
472,"9/25/2016","5:11:18 AM","48.7","24.7",
473,"9/25/2016","6:11:18 AM","49.2","24.6",
474,"9/25/2016","7:11:18 AM","49.7","24.6",
475,"9/25/2016","8:11:18 AM","50.0","24.7",
476,"9/25/2016","9:11:18 AM","50.2","24.8",
477,"9/25/2016","10:11:18 AM","50.5","24.8",
478,"9/25/2016","11:11:18 AM","50.7","25.2",
479,"9/25/2016","12:11:18 PM","50.8","25.4",
480,"9/25/2016","1:11:18 PM","50.9","25.8",
481,"9/25/2016","2:11:18 PM","50.9","26.2",
482,"9/25/2016","3:11:18 PM","50.8","26.5",
483,"9/25/2016","4:11:18 PM","50.7","26.6",
484,"9/25/2016","5:11:18 PM","50.8","26.5",
485,"9/25/2016","6:11:18 PM","51.0","26.2",
486,"9/25/2016","7:11:18 PM","51.2","25.8",
487,"9/25/2016","8:11:18 PM","51.3","25.6",
488,"9/25/2016","9:11:18 PM","51.4","25.4",
489,"9/25/2016","10:11:18 PM","51.5","25.2",
490,"9/25/2016","11:11:18 PM","51.4","24.9",
491,"9/26/2016","12:11:18 AM","51.4","24.6",
492,"9/26/2016","1:11:18 AM","51.4","24.3",
493,"9/26/2016","2:11:18 AM","51.4","24.0",
494,"9/26/2016","3:11:18 AM","51.5","23.8",
495,"9/26/2016","4:11:18 AM","51.6","23.5",
496,"9/26/2016","5:11:18 AM","51.7","23.3",
497,"9/26/2016","6:11:18 AM","51.9","23.2",
498,"9/26/2016","7:11:18 AM","52.1","23.0",
