Index,Date,Time,Readings (%RH),Readings (°C),Type
42,"9/8/2016","4:18:22 AM","30.1","25.9",
43,"9/8/2016","5:18:22 AM","30.3","25.1",
44,"9/8/2016","6:18:22 AM","30.8","24.4",
45,"9/8/2016","7:18:22 AM","33.3","24.1",
46,"9/8/2016","8:18:22 AM","35.1","24.4",
47,"9/8/2016","9:18:22 AM","36.8","25.0",
48,"9/8/2016","10:18:22 AM","37.1","26.0",
49,"9/8/2016","11:18:22 AM","36.2","27.3",
50,"9/8/2016","12:18:22 PM","35.2","28.7",
51,"9/8/2016","1:18:22 PM","34.0","30.1",
52,"9/8/2016","2:18:22 PM","32.7","31.3",
53,"9/8/2016","3:18:22 PM","31.7","32.1",
54,"9/8/2016","4:18:22 PM","30.7","32.7",
55,"9/8/2016","5:18:22 PM","29.5","33.1",
56,"9/8/2016","6:18:22 PM","29.7","32.9",
57,"9/8/2016","7:18:22 PM","29.9","32.3",
58,"9/8/2016","8:18:22 PM","30.3","31.7",
59,"9/8/2016","9:18:22 PM","30.5","31.1",
60,"9/8/2016","10:18:22 PM","30.6","30.3",
61,"9/8/2016","11:18:22 PM","31.1","29.7",
62,"9/9/2016","12:18:22 AM","31.5","28.9",
63,"9/9/2016","1:18:22 AM","32.0","28.3",
64,"9/9/2016","2:18:22 AM","32.7","27.7",
65,"9/9/2016","3:18:22 AM","32.5","27.1",
66,"9/9/2016","4:18:22 AM","33.6","26.6",
67,"9/9/2016","5:18:22 AM","32.9","25.9",
68,"9/9/2016","6:18:22 AM","33.8","25.1",
69,"9/9/2016","7:18:22 AM","34.0","24.8",
70,"9/9/2016","8:18:22 AM","35.3","24.7",
71,"9/9/2016","9:18:22 AM","36.4","25.3",
72,"9/9/2016","10:18:22 AM","36.6","26.4",
73,"9/9/2016","11:18:22 AM","36.4","27.6",
74,"9/9/2016","12:18:22 PM","35.6","29.2",
75,"9/9/2016","1:18:22 PM","33.2","30.9",
76,"9/9/2016","2:18:22 PM","31.3","32.2",
77,"9/9/2016","3:18:22 PM","29.8","33.3",
78,"9/9/2016","4:18:22 PM","28.7","34.1",
79,"9/9/2016","5:18:22 PM","28.3","34.6",
80,"9/9/2016","6:18:22 PM","27.7","34.3",
81,"9/9/2016","7:18:22 PM","27.8","33.7",
82,"9/9/2016","8:18:22 PM","28.1","33.0",
83,"9/9/2016","9:18:22 PM","28.3","32.4",
84,"9/9/2016","10:18:22 PM","28.6","31.7",
85,"9/9/2016","11:18:22 PM","31.2","31.2",
86,"9/10/2016","12:18:22 AM","34.6","30.3",
87,"9/10/2016","1:18:22 AM","35.9","29.3",
88,"9/10/2016","2:18:22 AM","36.4","28.4",
89,"9/10/2016","3:18:22 AM","36.1","27.5",
90,"9/10/2016","4:18:22 AM","36.7","26.7",
91,"9/10/2016","5:18:22 AM","37.5","26.0",
92,"9/10/2016","6:18:22 AM","38.0","25.3",
93,"9/10/2016","7:18:22 AM","38.9","24.7",
94,"9/10/2016","8:18:22 AM","39.5","24.3",
95,"9/10/2016","9:18:22 AM","40.2","24.1",
96,"9/10/2016","10:18:22 AM","40.5","24.1",
97,"9/10/2016","11:18:22 AM","40.7","24.3",
98,"9/10/2016","12:18:22 PM","40.7","25.0",
99,"9/10/2016","1:18:22 PM","40.6","25.7",
100,"9/10/2016","2:18:22 PM","40.1","26.2",
101,"9/10/2016","3:18:22 PM","39.7","26.7",
102,"9/10/2016","4:18:22 PM","39.4","26.9",
103,"9/10/2016","5:18:22 PM","39.4","27.1",
104,"9/10/2016","6:18:22 PM","39.3","26.8",
105,"9/10/2016","7:18:22 PM","39.4","26.4",
106,"9/10/2016","8:18:22 PM","39.7","25.9",
107,"9/10/2016","9:18:22 PM","40.1","25.3",
108,"9/10/2016","10:18:22 PM","40.6","24.7",
109,"9/10/2016","11:18:22 PM","41.2","24.1",
110,"9/11/2016","12:18:22 AM","41.8","23.8",
111,"9/11/2016","1:18:22 AM","42.2","23.4",
112,"9/11/2016","2:18:22 AM","43.2","23.0",
113,"9/11/2016","3:18:22 AM","44.2","22.7",
114,"9/11/2016","4:18:22 AM","44.9","22.4",
115,"9/11/2016","5:18:22 AM","45.7","22.1",
116,"9/11/2016","6:18:22 AM","46.1","21.9",
117,"9/11/2016","7:18:22 AM","46.7","21.7",
118,"9/11/2016","8:18:22 AM","47.1","21.8",
119,"9/11/2016","9:18:22 AM","47.6","21.9",
120,"9/11/2016","10:18:22 AM","48.1","22.4",
121,"9/11/2016","11:18:22 AM","48.1","23.1",
122,"9/11/2016","12:18:22 PM","47.0","24.1",
123,"9/11/2016","1:18:22 PM","45.5","25.0",
124,"9/11/2016","2:18:22 PM","43.9","26.1",
125,"9/11/2016","3:18:22 PM","42.7","27.0",
126,"9/11/2016","4:18:22 PM","41.5","27.8",
127,"9/11/2016","5:18:22 PM","40.5","28.2",
128,"9/11/2016","6:18:22 PM","40.1","28.3",
129,"9/11/2016","7:18:22 PM","39.9","27.9",
130,"9/11/2016","8:18:22 PM","39.9","27.4",
131,"9/11/2016","9:18:22 PM","40.0","26.8",
132,"9/11/2016","10:18:22 PM","40.0","26.3",
133,"9/11/2016","11:18:22 PM","40.2","25.7",
134,"9/12/2016","12:18:22 AM","40.6","25.2",
135,"9/12/2016","1:18:22 AM","41.2","24.7",
136,"9/12/2016","2:18:22 AM","42.6","24.3",
137,"9/12/2016","3:18:22 AM","43.8","23.8",
138,"9/12/2016","4:18:22 AM","45.4","23.3",
139,"9/12/2016","5:18:22 AM","46.5","22.9",
140,"9/12/2016","6:18:22 AM","47.2","22.6",
141,"9/12/2016","7:18:22 AM","48.6","22.5",
142,"9/12/2016","8:18:22 AM","48.8","22.6",
143,"9/12/2016","9:18:22 AM","48.7","22.9",
144,"9/12/2016","10:18:22 AM","48.3","23.9",
145,"9/12/2016","11:18:22 AM","47.1","24.8",
146,"9/12/2016","12:18:22 PM","45.4","25.8",
147,"9/12/2016","1:18:22 PM","43.8","27.0",
148,"9/12/2016","2:18:22 PM","42.3","28.1",
149,"9/12/2016","3:18:22 PM","40.6","29.2",
150,"9/12/2016","4:18:22 PM","39.8","29.9",
151,"9/12/2016","5:18:22 PM","38.5","30.3",
152,"9/12/2016","6:18:22 PM","38.0","30.2",
153,"9/12/2016","7:18:22 PM","37.8","29.7",
154,"9/12/2016","8:18:22 PM","37.8","29.2",
155,"9/12/2016","9:18:22 PM","37.7","28.4",
156,"9/12/2016","10:18:22 PM","37.8","27.8",
157,"9/12/2016","11:18:22 PM","38.2","27.2",
158,"9/13/2016","12:18:22 AM","38.4","26.6",
159,"9/13/2016","1:18:22 AM","38.5","25.9",
160,"9/13/2016","2:18:22 AM","38.6","25.2",
161,"9/13/2016","3:18:22 AM","38.7","24.6",
162,"9/13/2016","4:18:22 AM","39.0","23.8",
163,"9/13/2016","5:18:22 AM","39.3","23.1",
164,"9/13/2016","6:18:22 AM","40.1","22.4",
165,"9/13/2016","7:18:22 AM","40.6","22.2",
166,"9/13/2016","8:18:22 AM","41.4","22.6",
167,"9/13/2016","9:18:22 AM","41.7","23.4",
168,"9/13/2016","10:18:22 AM","40.2","24.6",
169,"9/13/2016","11:18:22 AM","39.4","25.8",
170,"9/13/2016","12:18:22 PM","37.8","27.2",
171,"9/13/2016","1:18:22 PM","36.3","28.6",
172,"9/13/2016","2:18:22 PM","35.3","29.8",
173,"9/13/2016","3:18:22 PM","34.8","30.6",
174,"9/13/2016","4:18:22 PM","34.7","31.4",
175,"9/13/2016","5:18:22 PM","34.7","31.7",
176,"9/13/2016","6:18:22 PM","37.0","31.2",
177,"9/13/2016","7:18:22 PM","37.5","30.4",
178,"9/13/2016","8:18:22 PM","38.3","29.3",
179,"9/13/2016","9:18:22 PM","38.9","28.3",
180,"9/13/2016","10:18:22 PM","39.7","27.3",
181,"9/13/2016","11:18:22 PM","40.3","26.4",
182,"9/14/2016","12:18:22 AM","40.4","25.6",
183,"9/14/2016","1:18:22 AM","40.8","24.9",
184,"9/14/2016","2:18:22 AM","41.6","24.3",
185,"9/14/2016","3:18:22 AM","42.2","23.8",
186,"9/14/2016","4:18:22 AM","42.8","23.3",
187,"9/14/2016","5:18:22 AM","43.5","22.8",
188,"9/14/2016","6:18:22 AM","44.1","22.3",
189,"9/14/2016","7:18:22 AM","45.2","21.9",
190,"9/14/2016","8:18:22 AM","45.7","21.7",
191,"9/14/2016","9:18:22 AM","45.9","22.0",
192,"9/14/2016","10:18:22 AM","45.8","22.6",
193,"9/14/2016","11:18:22 AM","45.8","23.2",
194,"9/14/2016","12:18:22 PM","45.4","23.9",
195,"9/14/2016","1:18:22 PM","44.9","25.0",
196,"9/14/2016","2:18:22 PM","44.4","25.7",
197,"9/14/2016","3:18:22 PM","43.1","26.0",
198,"9/14/2016","4:18:22 PM","42.2","26.7",
199,"9/14/2016","5:18:22 PM","41.6","26.9",
200,"9/14/2016","6:18:22 PM","41.4","26.8",
201,"9/14/2016","7:18:22 PM","41.3","26.6",
202,"9/14/2016","8:18:22 PM","41.6","26.2",
203,"9/14/2016","9:18:22 PM","41.7","25.8",
204,"9/14/2016","10:18:22 PM","42.0","25.4",
205,"9/14/2016","11:18:22 PM","42.3","24.9",
206,"9/15/2016","12:18:22 AM","42.7","24.5",
207,"9/15/2016","1:18:22 AM","42.2","23.9",
208,"9/15/2016","2:18:22 AM","42.6","23.4",
209,"9/15/2016","3:18:22 AM","43.1","22.9",
210,"9/15/2016","4:18:22 AM","44.4","22.6",
211,"9/15/2016","5:18:22 AM","44.1","22.4",
212,"9/15/2016","6:18:22 AM","45.3","22.3",
213,"9/15/2016","7:18:22 AM","47.4","22.2",
214,"9/15/2016","8:18:22 AM","48.6","22.3",
215,"9/15/2016","9:18:22 AM","49.5","22.7",
216,"9/15/2016","10:18:22 AM","49.2","23.7",
217,"9/15/2016","11:18:22 AM","48.5","24.9",
218,"9/15/2016","12:18:22 PM","47.4","26.2",
219,"9/15/2016","1:18:22 PM","45.6","27.4",
220,"9/15/2016","2:18:22 PM","44.1","28.4",
221,"9/15/2016","3:18:22 PM","42.7","29.4",
222,"9/15/2016","4:18:22 PM","41.1","30.3",
223,"9/15/2016","5:18:22 PM","40.1","30.6",
224,"9/15/2016","6:18:22 PM","38.7","30.4",
225,"9/15/2016","7:18:22 PM","38.8","30.1",
226,"9/15/2016","8:18:22 PM","39.0","29.5",
227,"9/15/2016","9:18:22 PM","39.2","29.0",
228,"9/15/2016","10:18:22 PM","39.4","28.4",
229,"9/15/2016","11:18:22 PM","39.5","27.8",
230,"9/16/2016","12:18:22 AM","39.5","27.3",
231,"9/16/2016","1:18:22 AM","39.6","26.6",
232,"9/16/2016","2:18:22 AM","39.6","25.9",
233,"9/16/2016","3:18:22 AM","39.9","25.3",
234,"9/16/2016","4:18:22 AM","40.1","24.6",
235,"9/16/2016","5:18:22 AM","40.4","23.9",
236,"9/16/2016","6:18:22 AM","41.2","23.1",
237,"9/16/2016","7:18:22 AM","41.6","23.1",
238,"9/16/2016","8:18:22 AM","42.3","23.3",
239,"9/16/2016","9:18:22 AM","43.3","24.1",
240,"9/16/2016","10:18:22 AM","42.8","25.3",
241,"9/16/2016","11:18:22 AM","42.3","26.4",
242,"9/16/2016","12:18:22 PM","40.0","28.1",
243,"9/16/2016","1:18:22 PM","36.8","30.3",
244,"9/16/2016","2:18:22 PM","34.6","31.2",
245,"9/16/2016","3:18:22 PM","32.6","32.3",
246,"9/16/2016","4:18:22 PM","31.7","33.2",
247,"9/16/2016","5:18:22 PM","31.1","33.6",
248,"9/16/2016","6:18:22 PM","30.9","33.4",
249,"9/16/2016","7:18:22 PM","31.0","32.8",
250,"9/16/2016","8:18:22 PM","31.1","32.2",
251,"9/16/2016","9:18:22 PM","31.3","31.6",
252,"9/16/2016","10:18:22 PM","31.3","30.9",
253,"9/16/2016","11:18:22 PM","31.1","30.4",
254,"9/17/2016","12:18:22 AM","31.1","29.7",
255,"9/17/2016","1:18:22 AM","30.9","29.1",
256,"9/17/2016","2:18:22 AM","30.7","28.4",
257,"9/17/2016","3:18:22 AM","30.8","27.8",
258,"9/17/2016","4:18:22 AM","31.1","27.1",
259,"9/17/2016","5:18:22 AM","31.3","26.4",
260,"9/17/2016","6:18:22 AM","31.8","25.8",
261,"9/17/2016","7:18:22 AM","33.0","25.6",
262,"9/17/2016","8:18:22 AM","34.0","25.8",
263,"9/17/2016","9:18:22 AM","35.7","26.3",
264,"9/17/2016","10:18:22 AM","36.0","27.1",
265,"9/17/2016","11:18:22 AM","35.2","28.1",
266,"9/17/2016","12:18:22 PM","35.0","29.1",
267,"9/17/2016","1:18:22 PM","34.9","30.0",
268,"9/17/2016","2:18:22 PM","35.0","31.0",
269,"9/17/2016","3:18:22 PM","35.0","31.4",
270,"9/17/2016","4:18:22 PM","35.1","31.4",
271,"9/17/2016","5:18:22 PM","35.2","31.2",
272,"9/17/2016","6:18:22 PM","35.5","30.7",
273,"9/17/2016","7:18:22 PM","35.7","30.0",
274,"9/17/2016","8:18:22 PM","35.3","29.2",
275,"9/17/2016","9:18:22 PM","35.6","28.3",
276,"9/17/2016","10:18:22 PM","35.8","27.4",
277,"9/17/2016","11:18:22 PM","36.2","26.6",
278,"9/18/2016","12:18:22 AM","37.2","25.9",
279,"9/18/2016","1:18:22 AM","38.4","25.1",
280,"9/18/2016","2:18:22 AM","39.7","24.2",
281,"9/18/2016","3:18:22 AM","39.8","23.6",
282,"9/18/2016","4:18:22 AM","40.3","23.0",
283,"9/18/2016","5:18:22 AM","41.4","22.3",
284,"9/18/2016","6:18:22 AM","41.7","21.9",
285,"9/18/2016","7:18:22 AM","41.9","21.4",
286,"9/18/2016","8:18:22 AM","42.7","21.1",
287,"9/18/2016","9:18:22 AM","43.5","20.7",
288,"9/18/2016","10:18:22 AM","44.0","20.4",
289,"9/18/2016","11:18:22 AM","44.3","20.2",
290,"9/18/2016","12:18:22 PM","45.2","19.8",
291,"9/18/2016","1:18:22 PM","47.1","19.7",
292,"9/18/2016","2:18:22 PM","47.4","19.4",
293,"9/18/2016","3:18:22 PM","47.8","19.2",
294,"9/18/2016","4:18:22 PM","48.8","19.0",
295,"9/18/2016","5:18:22 PM","49.4","18.8",
296,"9/18/2016","6:18:22 PM","49.9","18.6",
297,"9/18/2016","7:18:22 PM","50.4","18.3",
298,"9/18/2016","8:18:22 PM","50.7","18.2",
299,"9/18/2016","9:18:22 PM","50.9","17.9",
300,"9/18/2016","10:18:22 PM","51.0","17.8",
301,"9/18/2016","11:18:22 PM","51.5","17.7",
302,"9/19/2016","12:18:22 AM","52.0","17.5",
303,"9/19/2016","1:18:22 AM","52.4","17.4",
304,"9/19/2016","2:18:22 AM","52.8","17.3",
305,"9/19/2016","3:18:22 AM","53.2","17.1",
306,"9/19/2016","4:18:22 AM","53.5","17.0",
307,"9/19/2016","5:18:22 AM","53.6","16.9",
308,"9/19/2016","6:18:22 AM","53.8","16.9",
309,"9/19/2016","7:18:22 AM","54.6","16.8",
310,"9/19/2016","8:18:22 AM","55.1","16.8",
311,"9/19/2016","9:18:22 AM","55.1","17.2",
312,"9/19/2016","10:18:22 AM","54.8","17.4",
313,"9/19/2016","11:18:22 AM","54.9","17.7",
314,"9/19/2016","12:18:22 PM","54.9","17.9",
315,"9/19/2016","1:18:22 PM","55.1","18.2",
316,"9/19/2016","2:18:22 PM","55.2","18.6",
317,"9/19/2016","3:18:22 PM","55.2","19.1",
318,"9/19/2016","4:18:22 PM","54.5","19.4",
319,"9/19/2016","5:18:22 PM","53.8","19.5",
320,"9/19/2016","6:18:22 PM","53.6","19.6",
321,"9/19/2016","7:18:22 PM","53.5","19.6",
322,"9/19/2016","8:18:22 PM","53.6","19.6",
323,"9/19/2016","9:18:22 PM","54.2","19.6",
324,"9/19/2016","10:18:22 PM","54.7","19.5",
325,"9/19/2016","11:18:22 PM","55.1","19.4",
326,"9/20/2016","12:18:22 AM","55.0","19.4",
327,"9/20/2016","1:18:22 AM","55.0","19.3",
328,"9/20/2016","2:18:22 AM","55.1","19.1",
329,"9/20/2016","3:18:22 AM","55.2","18.9",
330,"9/20/2016","4:18:22 AM","55.5","18.8",
331,"9/20/2016","5:18:22 AM","55.8","18.7",
332,"9/20/2016","6:18:22 AM","56.5","18.6",
333,"9/20/2016","7:18:22 AM","56.9","18.7",
334,"9/20/2016","8:18:22 AM","57.5","19.1",
335,"9/20/2016","9:18:22 AM","57.3","19.8",
336,"9/20/2016","10:18:22 AM","56.0","20.7",
337,"9/20/2016","11:18:22 AM","54.3","21.9",
338,"9/20/2016","12:18:22 PM","52.3","23.2",
339,"9/20/2016","1:18:22 PM","51.0","24.4",
340,"9/20/2016","2:18:22 PM","49.9","25.4",
341,"9/20/2016","3:18:22 PM","49.0","26.3",
342,"9/20/2016","4:18:22 PM","48.0","26.9",
343,"9/20/2016","5:18:22 PM","46.6","27.1",
344,"9/20/2016","6:18:22 PM","46.0","26.9",
345,"9/20/2016","7:18:22 PM","46.1","26.6",
346,"9/20/2016","8:18:22 PM","46.4","26.1",
347,"9/20/2016","9:18:22 PM","46.7","25.6",
348,"9/20/2016","10:18:22 PM","47.0","25.1",
349,"9/20/2016","11:18:22 PM","47.5","24.6",
350,"9/21/2016","12:18:22 AM","47.8","24.0",
351,"9/21/2016","1:18:22 AM","48.2","23.4",
352,"9/21/2016","2:18:22 AM","48.5","22.8",
353,"9/21/2016","3:18:22 AM","49.1","22.2",
354,"9/21/2016","4:18:22 AM","49.5","21.6",
355,"9/21/2016","5:18:22 AM","49.8","21.1",
356,"9/21/2016","6:18:22 AM","50.5","20.6",
357,"9/21/2016","7:18:22 AM","51.3","20.4",
358,"9/21/2016","8:18:22 AM","52.0","21.0",
359,"9/21/2016","9:18:22 AM","51.8","22.1",
360,"9/21/2016","10:18:22 AM","50.1","23.3",
361,"9/21/2016","11:18:22 AM","48.5","24.7",
362,"9/21/2016","12:18:22 PM","47.1","26.2",
363,"9/21/2016","1:18:22 PM","45.2","27.4",
364,"9/21/2016","2:18:22 PM","42.6","28.9",
365,"9/21/2016","3:18:22 PM","40.9","29.9",
366,"9/21/2016","4:18:22 PM","39.4","30.6",
367,"9/21/2016","5:18:22 PM","39.1","30.8",
368,"9/21/2016","6:18:22 PM","38.7","30.7",
369,"9/21/2016","7:18:22 PM","38.7","30.2",
370,"9/21/2016","8:18:22 PM","38.9","29.6",
371,"9/21/2016","9:18:22 PM","39.0","29.0",
372,"9/21/2016","10:18:22 PM","39.1","28.4",
373,"9/21/2016","11:18:22 PM","39.2","27.7",
374,"9/22/2016","12:18:22 AM","39.5","27.1",
375,"9/22/2016","1:18:22 AM","40.0","26.6",
376,"9/22/2016","2:18:22 AM","39.9","26.0",
377,"9/22/2016","3:18:22 AM","40.2","25.3",
378,"9/22/2016","4:18:22 AM","40.7","24.7",
379,"9/22/2016","5:18:22 AM","41.2","23.9",
380,"9/22/2016","6:18:22 AM","41.5","23.2",
381,"9/22/2016","7:18:22 AM","41.9","23.1",
382,"9/22/2016","8:18:22 AM","42.3","23.6",
383,"9/22/2016","9:18:22 AM","41.2","24.7",
384,"9/22/2016","10:18:22 AM","40.0","26.2",
385,"9/22/2016","11:18:22 AM","38.0","27.7",
386,"9/22/2016","12:18:22 PM","36.2","29.3",
387,"9/22/2016","1:18:22 PM","34.6","31.1",
388,"9/22/2016","2:18:22 PM","33.6","32.3",
389,"9/22/2016","3:18:22 PM","32.3","33.5",
390,"9/22/2016","4:18:22 PM","31.2","34.2",
391,"9/22/2016","5:18:22 PM","30.6","34.6",
392,"9/22/2016","6:18:22 PM","30.5","34.1",
393,"9/22/2016","7:18:22 PM","30.7","33.4",
394,"9/22/2016","8:18:22 PM","30.6","32.8",
395,"9/22/2016","9:18:22 PM","30.5","32.2",
396,"9/22/2016","10:18:22 PM","30.6","31.5",
397,"9/22/2016","11:18:22 PM","30.6","30.8",
398,"9/23/2016","12:18:22 AM","30.6","30.2",
399,"9/23/2016","1:18:22 AM","31.6","29.7",
400,"9/23/2016","2:18:22 AM","32.4","29.2",
401,"9/23/2016","3:18:22 AM","33.0","28.6",
402,"9/23/2016","4:18:22 AM","38.1","27.8",
403,"9/23/2016","5:18:22 AM","39.8","27.1",
404,"9/23/2016","6:18:22 AM","40.6","26.5",
405,"9/23/2016","7:18:22 AM","41.5","25.9",
406,"9/23/2016","8:18:22 AM","42.1","25.5",
407,"9/23/2016","9:18:22 AM","42.1","25.3",
408,"9/23/2016","10:18:22 AM","42.0","25.4",
409,"9/23/2016","11:18:22 AM","42.0","26.0",
410,"9/23/2016","12:18:22 PM","41.7","26.8",
411,"9/23/2016","1:18:22 PM","41.1","27.8",
412,"9/23/2016","2:18:22 PM","40.3","28.8",
413,"9/23/2016","3:18:22 PM","39.6","29.5",
414,"9/23/2016","4:18:22 PM","39.2","29.8",
415,"9/23/2016","5:18:22 PM","38.8","29.9",
416,"9/23/2016","6:18:22 PM","38.7","29.7",
417,"9/23/2016","7:18:22 PM","39.0","29.4",
418,"9/23/2016","8:18:22 PM","39.3","28.9",
419,"9/23/2016","9:18:22 PM","39.7","28.3",
420,"9/23/2016","10:18:22 PM","40.4","27.6",
421,"9/23/2016","11:18:22 PM","41.1","26.9",
422,"9/24/2016","12:18:22 AM","41.9","26.2",
423,"9/24/2016","1:18:22 AM","43.2","25.6",
424,"9/24/2016","2:18:22 AM","44.0","24.9",
425,"9/24/2016","3:18:22 AM","44.5","24.4",
426,"9/24/2016","4:18:22 AM","45.2","23.9",
427,"9/24/2016","5:18:22 AM","45.4","23.7",
428,"9/24/2016","6:18:22 AM","45.9","23.2",
429,"9/24/2016","7:18:22 AM","46.2","23.2",
430,"9/24/2016","8:18:22 AM","46.7","23.2",
431,"9/24/2016","9:18:22 AM","47.2","23.3",
432,"9/24/2016","10:18:22 AM","47.6","23.9",
433,"9/24/2016","11:18:22 AM","47.5","24.5",
434,"9/24/2016","12:18:22 PM","47.2","25.4",
435,"9/24/2016","1:18:22 PM","46.5","26.6",
436,"9/24/2016","2:18:22 PM","45.7","27.7",
437,"9/24/2016","3:18:22 PM","44.6","28.3",
438,"9/24/2016","4:18:22 PM","44.1","28.8",
439,"9/24/2016","5:18:22 PM","43.5","29.1",
440,"9/24/2016","6:18:22 PM","43.4","29.0",
441,"9/24/2016","7:18:22 PM","43.4","28.7",
442,"9/24/2016","8:18:22 PM","43.4","28.2",
443,"9/24/2016","9:18:22 PM","43.7","27.7",
444,"9/24/2016","10:18:22 PM","44.1","27.3",
445,"9/24/2016","11:18:22 PM","44.6","26.8",
446,"9/25/2016","12:18:22 AM","45.0","26.3",
447,"9/25/2016","1:18:22 AM","45.0","25.9",
448,"9/25/2016","2:18:22 AM","45.6","25.3",
449,"9/25/2016","3:18:22 AM","46.4","25.0",
450,"9/25/2016","4:18:22 AM","47.3","24.6",
451,"9/25/2016","5:18:22 AM","49.7","24.3",
452,"9/25/2016","6:18:22 AM","51.0","24.1",
453,"9/25/2016","7:18:22 AM","51.8","23.9",
454,"9/25/2016","8:18:22 AM","52.0","23.9",
455,"9/25/2016","9:18:22 AM","52.6","23.9",
456,"9/25/2016","10:18:22 AM","53.1","24.1",
457,"9/25/2016","11:18:22 AM","53.2","24.6",
458,"9/25/2016","12:18:22 PM","52.9","25.1",
459,"9/25/2016","1:18:22 PM","52.3","25.5",
460,"9/25/2016","2:18:22 PM","51.5","26.4",
461,"9/25/2016","3:18:22 PM","50.8","26.9",
462,"9/25/2016","4:18:22 PM","50.2","27.3",
463,"9/25/2016","5:18:22 PM","50.1","27.4",
464,"9/25/2016","6:18:22 PM","50.4","27.1",
465,"9/25/2016","7:18:22 PM","50.5","26.7",
466,"9/25/2016","8:18:22 PM","50.2","26.2",
467,"9/25/2016","9:18:22 PM","50.2","25.6",
468,"9/25/2016","10:18:22 PM","50.6","25.1",
469,"9/25/2016","11:18:22 PM","50.0","24.7",
470,"9/26/2016","12:18:22 AM","50.2","24.2",
471,"9/26/2016","1:18:22 AM","50.5","23.8",
472,"9/26/2016","2:18:22 AM","50.9","23.4",
473,"9/26/2016","3:18:22 AM","51.4","23.1",
474,"9/26/2016","4:18:22 AM","51.9","22.7",
475,"9/26/2016","5:18:22 AM","52.5","22.4",
476,"9/26/2016","6:18:22 AM","53.6","22.2",
477,"9/26/2016","7:18:22 AM","54.3","21.9",
478,"9/26/2016","8:18:22 AM","55.0","21.9",
479,"9/26/2016","9:18:22 AM","55.4","21.9",
480,"9/26/2016","10:18:22 AM","56.1","22.1",
481,"9/26/2016","11:18:22 AM","55.6","22.8",
482,"9/26/2016","12:18:22 PM","55.0","23.3",
483,"9/26/2016","1:18:22 PM","54.0","23.8",
484,"9/26/2016","2:18:22 PM","53.2","25.2",
485,"9/26/2016","3:18:22 PM","52.2","26.0",
486,"9/26/2016","4:18:22 PM","51.1","26.6",
487,"9/26/2016","5:18:22 PM","50.2","26.9",
488,"9/26/2016","6:18:22 PM","49.4","26.9",
489,"9/26/2016","7:18:22 PM","49.4","26.7",
490,"9/26/2016","8:18:22 PM","49.6","26.3",
491,"9/26/2016","9:18:22 PM","49.8","25.9",
492,"9/26/2016","10:18:22 PM","50.0","25.4",
493,"9/26/2016","11:18:22 PM","50.2","24.9",
494,"9/27/2016","12:18:22 AM","50.2","24.4",
495,"9/27/2016","1:18:22 AM","50.3","23.9",
496,"9/27/2016","2:18:22 AM","50.6","23.3",
497,"9/27/2016","3:18:22 AM","51.2","22.8",
498,"9/27/2016","4:18:22 AM","51.3","22.3",
