Index,Date,Time,Readings (%RH),Readings (°C),Type
366,"9/22/2016","6:41:27 PM","41.3","31.5",
367,"9/22/2016","7:41:27 PM","41.2","30.9",
368,"9/22/2016","8:41:27 PM","41.0","30.2",
369,"9/22/2016","9:41:27 PM","40.8","29.7",
370,"9/22/2016","10:41:27 PM","40.7","29.2",
371,"9/22/2016","11:41:27 PM","40.6","28.3",
372,"9/23/2016","12:41:27 AM","40.5","28.2",
373,"9/23/2016","1:41:27 AM","40.4","27.3",
374,"9/23/2016","2:41:27 AM","40.5","26.7",
375,"9/23/2016","3:41:27 AM","40.5","26.3",
376,"9/23/2016","4:41:27 AM","41.0","25.0",
377,"9/23/2016","5:41:27 AM","41.5","23.9",
378,"9/23/2016","6:41:27 AM","41.8","23.7",
379,"9/23/2016","7:41:27 AM","42.2","23.3",
380,"9/23/2016","8:41:27 AM","42.3","22.8",
381,"9/23/2016","9:41:27 AM","42.6","22.8",
382,"9/23/2016","10:41:27 AM","42.6","23.5",
383,"9/23/2016","11:41:27 AM","42.6","24.4",
384,"9/23/2016","12:41:27 PM","42.4","25.4",
385,"9/23/2016","1:41:27 PM","42.4","25.9",
386,"9/23/2016","2:41:27 PM","42.3","26.4",
387,"9/23/2016","3:41:27 PM","42.2","26.9",
388,"9/23/2016","4:41:27 PM","42.1","27.2",
389,"9/23/2016","5:41:27 PM","42.1","26.9",
390,"9/23/2016","6:41:27 PM","42.2","26.6",
391,"9/23/2016","7:41:27 PM","42.1","26.5",
392,"9/23/2016","8:41:27 PM","42.2","26.1",
393,"9/23/2016","9:41:27 PM","42.4","24.9",
394,"9/23/2016","10:41:27 PM","42.6","24.1",
395,"9/23/2016","11:41:27 PM","42.8","23.3",
396,"9/24/2016","12:41:27 AM","42.9","22.6",
397,"9/24/2016","1:41:27 AM","43.3","21.9",
398,"9/24/2016","2:41:27 AM","43.6","21.7",
399,"9/24/2016","3:41:27 AM","43.7","21.7",
400,"9/24/2016","4:41:27 AM","43.8","21.5",
401,"9/24/2016","5:41:27 AM","44.0","21.4",
402,"9/24/2016","6:41:27 AM","44.2","21.3",
403,"9/24/2016","7:41:27 AM","44.3","21.3",
404,"9/24/2016","8:41:27 AM","44.4","21.5",
405,"9/24/2016","9:41:27 AM","44.5","22.0",
406,"9/24/2016","10:41:27 AM","44.5","22.9",
407,"9/24/2016","11:41:27 AM","44.4","23.7",
408,"9/24/2016","12:41:27 PM","44.4","24.4",
409,"9/24/2016","1:41:27 PM","44.2","25.6",
410,"9/24/2016","2:41:27 PM","44.3","26.0",
411,"9/24/2016","3:41:27 PM","44.2","26.7",
412,"9/24/2016","4:41:27 PM","44.1","27.1",
413,"9/24/2016","5:41:27 PM","44.2","27.0",
414,"9/24/2016","6:41:27 PM","44.2","26.8",
415,"9/24/2016","7:41:27 PM","44.3","26.7",
416,"9/24/2016","8:41:27 PM","44.4","26.4",
417,"9/24/2016","9:41:27 PM","44.4","25.9",
418,"9/24/2016","10:41:27 PM","44.5","25.5",
419,"9/24/2016","11:41:27 PM","44.7","25.2",
420,"9/25/2016","12:41:27 AM","44.8","24.8",
421,"9/25/2016","1:41:27 AM","44.9","24.4",
422,"9/25/2016","2:41:27 AM","45.0","24.0",
423,"9/25/2016","3:41:27 AM","45.1","23.8",
424,"9/25/2016","4:41:27 AM","45.4","23.4",
425,"9/25/2016","5:41:27 AM","45.6","23.3",
426,"9/25/2016","6:41:27 AM","45.9","23.2",
427,"9/25/2016","7:41:27 AM","46.3","23.1",
428,"9/25/2016","8:41:27 AM","46.5","23.4",
429,"9/25/2016","9:41:27 AM","46.7","23.7",
430,"9/25/2016","10:41:27 AM","46.8","24.2",
431,"9/25/2016","11:41:27 AM","46.9","24.8",
432,"9/25/2016","12:41:27 PM","47.0","25.1",
433,"9/25/2016","1:41:27 PM","47.0","25.8",
434,"9/25/2016","2:41:27 PM","46.9","26.6",
435,"9/25/2016","3:41:27 PM","46.8","27.2",
436,"9/25/2016","4:41:27 PM","46.9","27.1",
437,"9/25/2016","5:41:27 PM","47.1","26.2",
438,"9/25/2016","6:41:27 PM","47.5","24.9",
439,"9/25/2016","7:41:27 PM","47.7","24.2",
440,"9/25/2016","8:41:27 PM","48.1","23.8",
441,"9/25/2016","9:41:27 PM","48.1","23.2",
442,"9/25/2016","10:41:27 PM","48.3","22.6",
443,"9/25/2016","11:41:27 PM","48.4","22.0",
444,"9/26/2016","12:41:27 AM","48.6","21.8",
445,"9/26/2016","1:41:27 AM","48.7","21.7",
446,"9/26/2016","2:41:27 AM","48.9","21.3",
447,"9/26/2016","3:41:27 AM","48.9","21.0",
448,"9/26/2016","4:41:27 AM","49.2","20.9",
449,"9/26/2016","5:41:27 AM","49.2","20.8",
450,"9/26/2016","6:41:27 AM","49.4","20.7",
451,"9/26/2016","7:41:27 AM","49.6","20.7",
452,"9/26/2016","8:41:27 AM","49.7","20.8",
453,"9/26/2016","9:41:27 AM","50.0","20.8",
454,"9/26/2016","10:41:27 AM","50.1","21.9",
455,"9/26/2016","11:41:27 AM","50.1","22.4",
456,"9/26/2016","12:41:27 PM","50.2","22.6",
457,"9/26/2016","1:41:27 PM","50.1","23.4",
458,"9/26/2016","2:41:27 PM","49.9","24.3",
459,"9/26/2016","3:41:27 PM","49.8","24.8",
460,"9/26/2016","4:41:27 PM","49.8","25.3",
461,"9/26/2016","5:41:27 PM","49.7","25.2",
462,"9/26/2016","6:41:27 PM","49.8","24.9",
463,"9/26/2016","7:41:27 PM","49.8","24.6",
464,"9/26/2016","8:41:27 PM","49.8","24.3",
465,"9/26/2016","9:41:27 PM","49.9","24.3",
466,"9/26/2016","10:41:27 PM","49.9","24.1",
467,"9/26/2016","11:41:27 PM","50.1","23.6",
468,"9/27/2016","12:41:27 AM","50.1","23.1",
469,"9/27/2016","1:41:27 AM","50.2","22.5",
470,"9/27/2016","2:41:27 AM","50.4","22.1",
471,"9/27/2016","3:41:27 AM","50.5","21.4",
472,"9/27/2016","4:41:27 AM","50.6","21.1",
473,"9/27/2016","5:41:27 AM","50.8","20.6",
474,"9/27/2016","6:41:27 AM","50.8","20.4",
475,"9/27/2016","7:41:27 AM","50.9","20.8",
476,"9/27/2016","8:41:27 AM","50.9","21.8",
477,"9/27/2016","9:41:27 AM","50.9","22.7",
478,"9/27/2016","10:41:27 AM","50.7","24.2",
479,"9/27/2016","11:41:27 AM","50.2","26.0",
480,"9/27/2016","12:41:27 PM","50.0","27.1",
481,"9/27/2016","1:41:27 PM","49.6","28.8",
482,"9/27/2016","2:41:27 PM","48.8","30.6",
483,"9/27/2016","3:41:27 PM","48.4","31.0",
484,"9/27/2016","4:41:27 PM","47.9","31.5",
485,"9/27/2016","5:41:27 PM","47.6","31.2",
486,"9/27/2016","6:41:27 PM","47.4","30.3",
487,"9/27/2016","7:41:27 PM","47.3","29.7",
488,"9/27/2016","8:41:27 PM","47.2","29.2",
489,"9/27/2016","9:41:27 PM","47.1","28.9",
490,"9/27/2016","10:41:27 PM","47.1","28.1",
491,"9/27/2016","11:41:27 PM","47.0","27.5",
492,"9/28/2016","12:41:27 AM","47.0","26.7",
493,"9/28/2016","1:41:27 AM","47.0","26.0",
494,"9/28/2016","2:41:27 AM","46.8","25.7",
495,"9/28/2016","3:41:27 AM","46.7","25.3",
496,"9/28/2016","4:41:27 AM","46.6","25.1",
497,"9/28/2016","5:41:27 AM","46.6","24.7",
498,"9/28/2016","6:41:27 AM","46.5","24.8",
