Index,Date,Time,Readings (%RH),Readings (°C),Type
69,"9/8/2016","12:07:30 PM","32.4","30.9",
70,"9/8/2016","1:07:30 PM","32.1","32.7",
71,"9/8/2016","2:07:30 PM","31.7","33.8",
72,"9/8/2016","3:07:30 PM","31.3","34.5",
73,"9/8/2016","4:07:30 PM","31.0","34.8",
74,"9/8/2016","5:07:30 PM","30.7","34.5",
75,"9/8/2016","6:07:30 PM","30.8","33.5",
76,"9/8/2016","7:07:30 PM","31.0","32.7",
77,"9/8/2016","8:07:30 PM","31.3","31.8",
78,"9/8/2016","9:07:30 PM","36.8","30.1",
79,"9/8/2016","10:07:30 PM","37.6","29.9",
80,"9/8/2016","11:07:30 PM","39.0","29.1",
81,"9/9/2016","12:07:30 AM","39.5","28.2",
82,"9/9/2016","1:07:30 AM","40.1","27.4",
83,"9/9/2016","2:07:30 AM","40.7","26.6",
84,"9/9/2016","3:07:30 AM","41.3","25.7",
85,"9/9/2016","4:07:30 AM","41.8","25.1",
86,"9/9/2016","5:07:30 AM","42.0","24.4",
87,"9/9/2016","6:07:30 AM","42.2","23.3",
88,"9/9/2016","7:07:30 AM","40.8","23.3",
89,"9/9/2016","8:07:30 AM","38.8","24.9",
90,"9/9/2016","9:07:30 AM","39.0","26.7",
91,"9/9/2016","10:07:30 AM","40.0","28.6",
92,"9/9/2016","11:07:30 AM","36.5","30.7",
93,"9/9/2016","12:07:30 PM","33.2","32.8",
94,"9/9/2016","1:07:30 PM","26.8","34.8",
95,"9/9/2016","2:07:30 PM","23.7","36.1",
96,"9/9/2016","3:07:30 PM","20.9","36.7",
97,"9/9/2016","4:07:30 PM","21.5","36.7",
98,"9/9/2016","5:07:30 PM","21.8","36.1",
99,"9/9/2016","6:07:30 PM","24.6","35.2",
100,"9/9/2016","7:07:30 PM","26.8","34.2",
101,"9/9/2016","8:07:30 PM","28.9","33.1",
102,"9/9/2016","9:07:30 PM","29.6","32.2",
103,"9/9/2016","10:07:30 PM","34.5","31.4",
104,"9/9/2016","11:07:30 PM","32.2","30.8",
105,"9/10/2016","12:07:30 AM","42.2","29.4",
106,"9/10/2016","1:07:30 AM","45.1","28.3",
107,"9/10/2016","2:07:30 AM","45.9","27.8",
108,"9/10/2016","3:07:30 AM","45.3","27.0",
109,"9/10/2016","4:07:30 AM","45.7","26.2",
110,"9/10/2016","5:07:30 AM","46.1","25.3",
111,"9/10/2016","6:07:30 AM","46.1","24.7",
112,"9/10/2016","7:07:30 AM","46.7","24.3",
113,"9/10/2016","8:07:30 AM","47.8","24.0",
114,"9/10/2016","9:07:30 AM","48.2","23.9",
115,"9/10/2016","10:07:30 AM","48.6","24.5",
116,"9/10/2016","11:07:30 AM","46.6","25.6",
117,"9/10/2016","12:07:30 PM","43.7","26.8",
118,"9/10/2016","1:07:30 PM","42.2","28.1",
119,"9/10/2016","2:07:30 PM","41.9","28.2",
120,"9/10/2016","3:07:30 PM","41.6","28.3",
121,"9/10/2016","4:07:30 PM","41.6","28.1",
122,"9/10/2016","5:07:30 PM","43.0","27.5",
123,"9/10/2016","6:07:30 PM","42.9","27.2",
124,"9/10/2016","7:07:30 PM","44.0","26.8",
125,"9/10/2016","8:07:30 PM","44.0","26.2",
126,"9/10/2016","9:07:30 PM","44.5","25.5",
127,"9/10/2016","10:07:30 PM","46.3","25.6",
128,"9/10/2016","11:07:30 PM","44.1","25.7",
129,"9/11/2016","12:07:30 AM","46.0","25.2",
130,"9/11/2016","1:07:30 AM","48.6","24.6",
131,"9/11/2016","2:07:30 AM","48.7","24.3",
132,"9/11/2016","3:07:30 AM","51.8","24.0",
133,"9/11/2016","4:07:30 AM","51.7","23.4",
134,"9/11/2016","5:07:30 AM","52.2","23.1",
135,"9/11/2016","6:07:30 AM","52.4","22.7",
136,"9/11/2016","7:07:30 AM","53.7","22.7",
137,"9/11/2016","8:07:30 AM","53.4","22.9",
138,"9/11/2016","9:07:30 AM","52.0","23.7",
139,"9/11/2016","10:07:30 AM","51.1","24.4",
140,"9/11/2016","11:07:30 AM","50.9","25.7",
141,"9/11/2016","12:07:30 PM","48.7","27.6",
142,"9/11/2016","1:07:30 PM","46.3","28.7",
143,"9/11/2016","2:07:30 PM","39.7","30.2",
144,"9/11/2016","3:07:30 PM","37.7","30.7",
145,"9/11/2016","4:07:30 PM","36.1","30.5",
146,"9/11/2016","5:07:30 PM","36.2","29.8",
147,"9/11/2016","6:07:30 PM","39.8","29.3",
148,"9/11/2016","7:07:30 PM","41.1","28.8",
149,"9/11/2016","8:07:30 PM","41.7","28.2",
150,"9/11/2016","9:07:30 PM","44.1","27.5",
151,"9/11/2016","10:07:30 PM","46.7","26.7",
152,"9/11/2016","11:07:30 PM","48.4","25.9",
153,"9/12/2016","12:07:30 AM","50.0","25.2",
154,"9/12/2016","1:07:30 AM","50.7","24.7",
155,"9/12/2016","2:07:30 AM","51.7","24.1",
156,"9/12/2016","3:07:30 AM","53.8","23.4",
157,"9/12/2016","4:07:30 AM","54.4","22.9",
158,"9/12/2016","5:07:30 AM","55.8","22.4",
159,"9/12/2016","6:07:30 AM","56.9","21.9",
160,"9/12/2016","7:07:30 AM","57.4","22.1",
161,"9/12/2016","8:07:30 AM","59.2","22.5",
162,"9/12/2016","9:07:30 AM","57.4","23.4",
163,"9/12/2016","10:07:30 AM","50.8","25.8",
164,"9/12/2016","11:07:30 AM","45.9","28.0",
165,"9/12/2016","12:07:30 PM","41.6","30.0",
166,"9/12/2016","1:07:30 PM","39.0","31.2",
167,"9/12/2016","2:07:30 PM","35.4","32.2",
168,"9/12/2016","3:07:30 PM","33.4","32.4",
169,"9/12/2016","4:07:30 PM","31.4","32.2",
170,"9/12/2016","5:07:30 PM","32.9","31.8",
171,"9/12/2016","6:07:30 PM","36.5","31.1",
172,"9/12/2016","7:07:30 PM","45.9","30.8",
173,"9/12/2016","8:07:30 PM","49.3","30.3",
174,"9/12/2016","9:07:30 PM","45.4","29.0",
175,"9/12/2016","10:07:30 PM","45.2","27.8",
176,"9/12/2016","11:07:30 PM","47.5","26.9",
177,"9/13/2016","12:07:30 AM","48.5","26.2",
178,"9/13/2016","1:07:30 AM","48.2","25.3",
179,"9/13/2016","2:07:30 AM","48.9","24.7",
180,"9/13/2016","3:07:30 AM","49.2","23.9",
181,"9/13/2016","4:07:30 AM","50.2","23.1",
182,"9/13/2016","5:07:30 AM","50.5","22.3",
183,"9/13/2016","6:07:30 AM","50.8","21.5",
184,"9/13/2016","7:07:30 AM","50.8","21.4",
185,"9/13/2016","8:07:30 AM","48.7","22.9",
186,"9/13/2016","9:07:30 AM","44.7","24.9",
187,"9/13/2016","10:07:30 AM","38.5","27.0",
188,"9/13/2016","11:07:30 AM","32.5","29.3",
189,"9/13/2016","12:07:30 PM","29.0","31.1",
190,"9/13/2016","1:07:30 PM","26.0","32.4",
191,"9/13/2016","2:07:30 PM","28.0","33.4",
192,"9/13/2016","3:07:30 PM","25.6","34.3",
193,"9/13/2016","4:07:30 PM","27.4","34.1",
194,"9/13/2016","5:07:30 PM","28.1","32.9",
195,"9/13/2016","6:07:30 PM","38.9","31.1",
196,"9/13/2016","7:07:30 PM","39.8","29.8",
197,"9/13/2016","8:07:30 PM","47.4","28.5",
198,"9/13/2016","9:07:30 PM","46.0","27.6",
199,"9/13/2016","10:07:30 PM","47.1","26.9",
200,"9/13/2016","11:07:30 PM","48.0","26.2",
201,"9/14/2016","12:07:30 AM","47.8","25.4",
202,"9/14/2016","1:07:30 AM","48.0","24.8",
203,"9/14/2016","2:07:30 AM","49.7","24.2",
204,"9/14/2016","3:07:30 AM","50.4","23.7",
205,"9/14/2016","4:07:30 AM","50.8","23.2",
206,"9/14/2016","5:07:30 AM","51.6","22.8",
207,"9/14/2016","6:07:30 AM","52.5","22.3",
208,"9/14/2016","7:07:30 AM","52.6","22.3",
209,"9/14/2016","8:07:30 AM","54.3","22.8",
210,"9/14/2016","9:07:30 AM","50.1","23.5",
211,"9/14/2016","10:07:30 AM","48.7","24.3",
212,"9/14/2016","11:07:30 AM","46.7","25.6",
213,"9/14/2016","12:07:30 PM","45.2","26.7",
214,"9/14/2016","1:07:30 PM","44.4","28.7",
215,"9/14/2016","2:07:30 PM","42.2","27.9",
216,"9/14/2016","3:07:30 PM","41.8","28.4",
217,"9/14/2016","4:07:30 PM","38.5","29.1",
218,"9/14/2016","5:07:30 PM","41.9","28.3",
219,"9/14/2016","6:07:30 PM","44.1","27.4",
220,"9/14/2016","7:07:30 PM","45.4","26.8",
221,"9/14/2016","8:07:30 PM","45.6","26.3",
222,"9/14/2016","9:07:30 PM","46.0","25.6",
223,"9/14/2016","10:07:30 PM","47.0","25.4",
224,"9/14/2016","11:07:30 PM","46.3","24.9",
225,"9/15/2016","12:07:30 AM","47.2","24.5",
226,"9/15/2016","1:07:30 AM","48.4","23.9",
227,"9/15/2016","2:07:30 AM","49.7","23.3",
228,"9/15/2016","3:07:30 AM","51.0","22.9",
229,"9/15/2016","4:07:30 AM","51.9","22.7",
230,"9/15/2016","5:07:30 AM","52.7","22.7",
231,"9/15/2016","6:07:30 AM","53.1","22.7",
232,"9/15/2016","7:07:30 AM","53.9","22.8",
233,"9/15/2016","8:07:30 AM","54.7","23.1",
234,"9/15/2016","9:07:30 AM","58.0","23.7",
235,"9/15/2016","10:07:30 AM","51.0","26.5",
236,"9/15/2016","11:07:30 AM","46.7","28.4",
237,"9/15/2016","12:07:30 PM","43.0","29.9",
238,"9/15/2016","1:07:30 PM","39.8","31.2",
239,"9/15/2016","2:07:30 PM","37.6","32.2",
240,"9/15/2016","3:07:30 PM","36.0","33.0",
241,"9/15/2016","4:07:30 PM","33.7","32.7",
242,"9/15/2016","5:07:30 PM","32.8","31.8",
243,"9/15/2016","6:07:30 PM","40.2","30.9",
244,"9/15/2016","7:07:30 PM","41.5","30.2",
245,"9/15/2016","8:07:30 PM","43.9","29.3",
246,"9/15/2016","9:07:30 PM","45.7","28.6",
247,"9/15/2016","10:07:30 PM","46.5","28.2",
248,"9/15/2016","11:07:30 PM","48.4","27.4",
249,"9/16/2016","12:07:30 AM","48.3","26.7",
250,"9/16/2016","1:07:30 AM","49.6","25.7",
251,"9/16/2016","2:07:30 AM","50.4","24.9",
252,"9/16/2016","3:07:30 AM","51.2","24.2",
253,"9/16/2016","4:07:30 AM","51.6","23.6",
254,"9/16/2016","5:07:30 AM","52.6","22.9",
255,"9/16/2016","6:07:30 AM","52.6","22.2",
256,"9/16/2016","7:07:30 AM","51.3","22.7",
257,"9/16/2016","8:07:30 AM","45.6","24.1",
258,"9/16/2016","9:07:30 AM","44.0","25.9",
259,"9/16/2016","10:07:30 AM","40.4","28.4",
260,"9/16/2016","11:07:30 AM","36.7","30.4",
261,"9/16/2016","12:07:30 PM","31.4","32.7",
262,"9/16/2016","1:07:30 PM","25.7","34.7",
263,"9/16/2016","2:07:30 PM","23.2","35.6",
264,"9/16/2016","3:07:30 PM","20.9","35.9",
265,"9/16/2016","4:07:30 PM","20.4","35.7",
266,"9/16/2016","5:07:30 PM","21.0","34.9",
267,"9/16/2016","6:07:30 PM","26.3","33.8",
268,"9/16/2016","7:07:30 PM","30.5","32.8",
269,"9/16/2016","8:07:30 PM","32.1","31.8",
270,"9/16/2016","9:07:30 PM","32.9","31.1",
271,"9/16/2016","10:07:30 PM","32.2","30.3",
272,"9/16/2016","11:07:30 PM","40.9","29.9",
273,"9/17/2016","12:07:30 AM","37.0","29.1",
274,"9/17/2016","1:07:30 AM","37.1","28.1",
275,"9/17/2016","2:07:30 AM","37.7","27.3",
276,"9/17/2016","3:07:30 AM","37.3","26.7",
277,"9/17/2016","4:07:30 AM","37.8","26.0",
278,"9/17/2016","5:07:30 AM","38.1","25.2",
279,"9/17/2016","6:07:30 AM","36.9","24.5",
280,"9/17/2016","7:07:30 AM","36.5","24.8",
281,"9/17/2016","8:07:30 AM","35.1","25.9",
282,"9/17/2016","9:07:30 AM","37.2","27.1",
283,"9/17/2016","10:07:30 AM","36.7","28.1",
284,"9/17/2016","11:07:30 AM","34.1","29.9",
285,"9/17/2016","12:07:30 PM","32.9","31.4",
286,"9/17/2016","1:07:30 PM","32.5","32.6",
287,"9/17/2016","2:07:30 PM","34.3","32.8",
288,"9/17/2016","3:07:30 PM","34.4","32.6",
289,"9/17/2016","4:07:30 PM","35.9","31.8",
290,"9/17/2016","5:07:30 PM","37.1","30.9",
291,"9/17/2016","6:07:30 PM","38.5","29.9",
292,"9/17/2016","7:07:30 PM","40.9","29.2",
293,"9/17/2016","8:07:30 PM","38.7","28.3",
294,"9/17/2016","9:07:30 PM","38.7","27.3",
295,"9/17/2016","10:07:30 PM","39.7","26.7",
296,"9/17/2016","11:07:30 PM","40.6","25.9",
297,"9/18/2016","12:07:30 AM","42.9","25.4",
298,"9/18/2016","1:07:30 AM","46.1","24.5",
299,"9/18/2016","2:07:30 AM","47.4","23.6",
300,"9/18/2016","3:07:30 AM","47.6","23.2",
301,"9/18/2016","4:07:30 AM","48.5","22.7",
302,"9/18/2016","5:07:30 AM","50.0","22.0",
303,"9/18/2016","6:07:30 AM","50.8","21.7",
304,"9/18/2016","7:07:30 AM","49.7","21.5",
305,"9/18/2016","8:07:30 AM","50.6","21.2",
306,"9/18/2016","9:07:30 AM","51.7","21.1",
307,"9/18/2016","10:07:30 AM","52.3","20.6",
308,"9/18/2016","11:07:30 AM","52.3","20.3",
309,"9/18/2016","12:07:30 PM","52.8","20.1",
310,"9/18/2016","1:07:30 PM","55.3","19.5",
311,"9/18/2016","2:07:30 PM","55.7","19.4",
312,"9/18/2016","3:07:30 PM","57.0","19.0",
313,"9/18/2016","4:07:30 PM","59.7","18.7",
314,"9/18/2016","5:07:30 PM","58.4","20.5",
315,"9/18/2016","6:07:30 PM","66.3","20.6",
316,"9/18/2016","7:07:30 PM","61.0","20.3",
317,"9/18/2016","8:07:30 PM","60.9","19.5",
318,"9/18/2016","9:07:30 PM","62.0","18.7",
319,"9/18/2016","10:07:30 PM","63.2","18.3",
320,"9/18/2016","11:07:30 PM","64.0","17.9",
321,"9/19/2016","12:07:30 AM","64.3","17.6",
322,"9/19/2016","1:07:30 AM","64.5","17.6",
323,"9/19/2016","2:07:30 AM","64.8","17.3",
324,"9/19/2016","3:07:30 AM","64.9","17.2",
325,"9/19/2016","4:07:30 AM","65.6","17.1",
326,"9/19/2016","5:07:30 AM","65.5","17.1",
327,"9/19/2016","6:07:30 AM","66.1","17.0",
328,"9/19/2016","7:07:30 AM","65.6","17.4",
329,"9/19/2016","8:07:30 AM","64.7","17.5",
330,"9/19/2016","9:07:30 AM","65.0","18.6",
331,"9/19/2016","10:07:30 AM","63.5","18.6",
332,"9/19/2016","11:07:30 AM","64.7","18.6",
333,"9/19/2016","12:07:30 PM","68.3","19.5",
334,"9/19/2016","1:07:30 PM","62.5","20.6",
335,"9/19/2016","2:07:30 PM","58.8","21.7",
336,"9/19/2016","3:07:30 PM","56.2","22.9",
337,"9/19/2016","4:07:30 PM","54.9","23.4",
338,"9/19/2016","5:07:30 PM","54.7","23.2",
339,"9/19/2016","6:07:30 PM","54.9","22.7",
340,"9/19/2016","7:07:30 PM","55.6","22.4",
341,"9/19/2016","8:07:30 PM","58.9","22.8",
342,"9/19/2016","9:07:30 PM","58.0","22.1",
343,"9/19/2016","10:07:30 PM","60.1","21.0",
344,"9/19/2016","11:07:30 PM","62.3","20.4",
345,"9/20/2016","12:07:30 AM","63.4","20.2",
346,"9/20/2016","1:07:30 AM","64.9","19.9",
347,"9/20/2016","2:07:30 AM","65.9","19.6",
348,"9/20/2016","3:07:30 AM","66.8","19.0",
349,"9/20/2016","4:07:30 AM","66.7","19.0",
350,"9/20/2016","5:07:30 AM","66.7","19.0",
351,"9/20/2016","6:07:30 AM","67.2","18.7",
352,"9/20/2016","7:07:30 AM","66.5","19.1",
353,"9/20/2016","8:07:30 AM","64.1","20.4",
354,"9/20/2016","9:07:30 AM","59.9","21.8",
355,"9/20/2016","10:07:30 AM","50.6","25.5",
356,"9/20/2016","11:07:30 AM","44.0","28.1",
357,"9/20/2016","12:07:30 PM","39.7","29.5",
358,"9/20/2016","1:07:30 PM","40.2","29.1",
359,"9/20/2016","2:07:30 PM","38.7","29.7",
360,"9/20/2016","3:07:30 PM","37.8","29.9",
361,"9/20/2016","4:07:30 PM","38.0","29.7",
362,"9/20/2016","5:07:30 PM","40.2","28.9",
363,"9/20/2016","6:07:30 PM","45.4","28.5",
364,"9/20/2016","7:07:30 PM","51.0","27.9",
365,"9/20/2016","8:07:30 PM","55.2","26.9",
366,"9/20/2016","9:07:30 PM","54.1","25.9",
367,"9/20/2016","10:07:30 PM","54.2","25.4",
368,"9/20/2016","11:07:30 PM","56.2","24.7",
369,"9/21/2016","12:07:30 AM","57.7","23.9",
370,"9/21/2016","1:07:30 AM","58.4","23.3",
371,"9/21/2016","2:07:30 AM","59.7","22.6",
372,"9/21/2016","3:07:30 AM","60.6","21.9",
373,"9/21/2016","4:07:30 AM","61.1","21.2",
374,"9/21/2016","5:07:30 AM","63.6","20.5",
375,"9/21/2016","6:07:30 AM","63.2","19.8",
376,"9/21/2016","7:07:30 AM","60.7","20.7",
377,"9/21/2016","8:07:30 AM","55.0","22.8",
378,"9/21/2016","9:07:30 AM","49.0","24.9",
379,"9/21/2016","10:07:30 AM","42.3","26.9",
380,"9/21/2016","11:07:30 AM","38.9","29.4",
381,"9/21/2016","12:07:30 PM","33.6","31.2",
382,"9/21/2016","1:07:30 PM","30.2","32.6",
383,"9/21/2016","2:07:30 PM","27.0","33.4",
384,"9/21/2016","3:07:30 PM","25.4","34.1",
385,"9/21/2016","4:07:30 PM","25.6","34.0",
386,"9/21/2016","5:07:30 PM","26.2","33.1",
387,"9/21/2016","6:07:30 PM","42.6","31.9",
388,"9/21/2016","7:07:30 PM","38.4","31.3",
389,"9/21/2016","8:07:30 PM","47.4","30.5",
390,"9/21/2016","9:07:30 PM","41.7","29.4",
391,"9/21/2016","10:07:30 PM","43.5","28.2",
392,"9/21/2016","11:07:30 PM","44.1","27.6",
393,"9/22/2016","12:07:30 AM","45.2","26.7",
394,"9/22/2016","1:07:30 AM","45.8","25.9",
395,"9/22/2016","2:07:30 AM","46.8","25.2",
396,"9/22/2016","3:07:30 AM","48.2","24.4",
397,"9/22/2016","4:07:30 AM","48.9","23.6",
398,"9/22/2016","5:07:30 AM","49.7","22.8",
399,"9/22/2016","6:07:30 AM","51.2","22.0",
400,"9/22/2016","7:07:30 AM","48.5","22.7",
401,"9/22/2016","8:07:30 AM","42.4","24.4",
402,"9/22/2016","9:07:30 AM","38.6","26.9",
403,"9/22/2016","10:07:30 AM","29.9","29.6",
404,"9/22/2016","11:07:30 AM","25.7","32.2",
405,"9/22/2016","12:07:30 PM","22.5","34.0",
406,"9/22/2016","1:07:30 PM","22.5","36.2",
407,"9/22/2016","2:07:30 PM","21.1","37.2",
408,"9/22/2016","3:07:30 PM","21.3","37.5",
409,"9/22/2016","4:07:30 PM","20.0","37.1",
410,"9/22/2016","5:07:30 PM","18.9","36.6",
411,"9/22/2016","6:07:30 PM","21.8","35.1",
412,"9/22/2016","7:07:30 PM","27.0","34.2",
413,"9/22/2016","8:07:30 PM","35.0","33.2",
414,"9/22/2016","9:07:30 PM","32.6","32.4",
415,"9/22/2016","10:07:30 PM","33.0","31.3",
416,"9/22/2016","11:07:30 PM","34.0","30.2",
417,"9/23/2016","12:07:30 AM","35.5","29.5",
418,"9/23/2016","1:07:30 AM","35.9","28.6",
419,"9/23/2016","2:07:30 AM","37.3","27.9",
420,"9/23/2016","3:07:30 AM","37.0","27.5",
421,"9/23/2016","4:07:30 AM","44.9","26.6",
422,"9/23/2016","5:07:30 AM","48.9","25.9",
423,"9/23/2016","6:07:30 AM","49.0","25.5",
424,"9/23/2016","7:07:30 AM","49.4","25.2",
425,"9/23/2016","8:07:30 AM","49.3","25.1",
426,"9/23/2016","9:07:30 AM","48.2","25.2",
427,"9/23/2016","10:07:30 AM","46.1","25.9",
428,"9/23/2016","11:07:30 AM","44.0","27.3",
429,"9/23/2016","12:07:30 PM","40.9","29.6",
430,"9/23/2016","1:07:30 PM","38.2","31.9",
431,"9/23/2016","2:07:30 PM","36.8","33.1",
432,"9/23/2016","3:07:30 PM","34.8","32.6",
433,"9/23/2016","4:07:30 PM","35.5","31.8",
434,"9/23/2016","5:07:30 PM","36.8","30.7",
435,"9/23/2016","6:07:30 PM","38.7","29.9",
436,"9/23/2016","7:07:30 PM","39.9","29.8",
437,"9/23/2016","8:07:30 PM","43.9","29.0",
438,"9/23/2016","9:07:30 PM","43.7","28.0",
439,"9/23/2016","10:07:30 PM","44.0","27.2",
440,"9/23/2016","11:07:30 PM","45.3","26.4",
441,"9/24/2016","12:07:30 AM","46.4","25.7",
442,"9/24/2016","1:07:30 AM","48.0","25.0",
443,"9/24/2016","2:07:30 AM","48.9","24.5",
444,"9/24/2016","3:07:30 AM","49.7","24.1",
445,"9/24/2016","4:07:30 AM","50.2","23.8",
446,"9/24/2016","5:07:30 AM","50.8","23.4",
447,"9/24/2016","6:07:30 AM","51.5","23.2",
448,"9/24/2016","7:07:30 AM","52.1","23.8",
449,"9/24/2016","8:07:30 AM","52.7","23.2",
450,"9/24/2016","9:07:30 AM","52.5","23.6",
451,"9/24/2016","10:07:30 AM","49.7","25.4",
452,"9/24/2016","11:07:30 AM","47.2","27.3",
453,"9/24/2016","12:07:30 PM","46.0","28.4",
454,"9/24/2016","1:07:30 PM","42.7","31.1",
455,"9/24/2016","2:07:30 PM","41.5","31.5",
456,"9/24/2016","3:07:30 PM","40.9","31.9",
457,"9/24/2016","4:07:30 PM","41.4","31.9",
458,"9/24/2016","5:07:30 PM","42.5","31.4",
459,"9/24/2016","6:07:30 PM","43.8","30.7",
460,"9/24/2016","7:07:30 PM","45.4","29.7",
461,"9/24/2016","8:07:30 PM","46.8","28.9",
462,"9/24/2016","9:07:30 PM","47.4","28.3",
463,"9/24/2016","10:07:30 PM","49.7","27.6",
464,"9/24/2016","11:07:30 PM","51.0","27.0",
465,"9/25/2016","12:07:30 AM","52.3","26.3",
466,"9/25/2016","1:07:30 AM","53.7","25.6",
467,"9/25/2016","2:07:30 AM","54.3","25.1",
468,"9/25/2016","3:07:30 AM","54.9","24.6",
469,"9/25/2016","4:07:30 AM","55.6","24.2",
470,"9/25/2016","5:07:30 AM","57.9","24.2",
471,"9/25/2016","6:07:30 AM","60.7","23.9",
472,"9/25/2016","7:07:30 AM","60.7","24.1",
473,"9/25/2016","8:07:30 AM","59.5","24.8",
474,"9/25/2016","9:07:30 AM","61.9","24.9",
475,"9/25/2016","10:07:30 AM","60.3","25.2",
476,"9/25/2016","11:07:30 AM","57.9","26.3",
477,"9/25/2016","12:07:30 PM","54.9","27.6",
478,"9/25/2016","1:07:30 PM","55.3","28.0",
479,"9/25/2016","2:07:30 PM","49.1","29.3",
480,"9/25/2016","3:07:30 PM","48.7","29.3",
481,"9/25/2016","4:07:30 PM","50.3","28.9",
482,"9/25/2016","5:07:30 PM","51.8","28.5",
483,"9/25/2016","6:07:30 PM","54.9","28.7",
484,"9/25/2016","7:07:30 PM","53.1","27.9",
485,"9/25/2016","8:07:30 PM","52.8","27.3",
486,"9/25/2016","9:07:30 PM","52.6","26.6",
487,"9/25/2016","10:07:30 PM","53.2","25.9",
488,"9/25/2016","11:07:30 PM","52.8","25.3",
489,"9/26/2016","12:07:30 AM","53.5","24.8",
490,"9/26/2016","1:07:30 AM","54.9","24.3",
491,"9/26/2016","2:07:30 AM","55.8","23.9",
492,"9/26/2016","3:07:30 AM","57.4","23.6",
493,"9/26/2016","4:07:30 AM","57.2","23.3",
494,"9/26/2016","5:07:30 AM","57.5","23.2",
495,"9/26/2016","6:07:30 AM","59.4","22.5",
496,"9/26/2016","7:07:30 AM","60.2","22.3",
497,"9/26/2016","8:07:30 AM","60.2","22.4",
498,"9/26/2016","9:07:30 AM","60.7","22.5",
