Index,Date,Time,Readings (%RH),Readings (°C),Type
55,"9/9/2016","4:20:06 PM","22.8","36.4",
56,"9/9/2016","5:20:06 PM","21.2","37.3",
57,"9/9/2016","6:20:06 PM","22.6","37.7",
58,"9/9/2016","7:20:06 PM","23.4","37.2",
59,"9/9/2016","8:20:06 PM","23.4","36.2",
60,"9/9/2016","9:20:06 PM","23.2","35.1",
61,"9/9/2016","10:20:06 PM","24.4","34.0",
62,"9/9/2016","11:20:06 PM","29.1","33.1",
63,"9/10/2016","12:20:06 AM","39.1","31.8",
64,"9/10/2016","1:20:06 AM","40.3","30.7",
65,"9/10/2016","2:20:06 AM","40.7","29.6",
66,"9/10/2016","3:20:06 AM","39.8","28.7",
67,"9/10/2016","4:20:06 AM","40.7","27.8",
68,"9/10/2016","5:20:06 AM","42.6","27.0",
69,"9/10/2016","6:20:06 AM","43.3","26.3",
70,"9/10/2016","7:20:06 AM","45.7","25.6",
71,"9/10/2016","8:20:06 AM","46.1","25.3",
72,"9/10/2016","9:20:06 AM","47.1","25.1",
73,"9/10/2016","10:20:06 AM","46.9","25.3",
74,"9/10/2016","11:20:06 AM","46.3","25.7",
75,"9/10/2016","12:20:06 PM","46.6","26.8",
76,"9/10/2016","1:20:06 PM","43.9","27.5",
77,"9/10/2016","2:20:06 PM","44.7","28.3",
78,"9/10/2016","3:20:06 PM","52.8","29.3",
79,"9/10/2016","4:20:06 PM","41.1","29.6",
80,"9/10/2016","5:20:06 PM","41.6","29.7",
81,"9/10/2016","6:20:06 PM","39.3","29.4",
82,"9/10/2016","7:20:06 PM","39.7","28.9",
83,"9/10/2016","8:20:06 PM","40.0","28.3",
84,"9/10/2016","9:20:06 PM","41.1","27.4",
85,"9/10/2016","10:20:06 PM","43.0","26.5",
86,"9/10/2016","11:20:06 PM","44.2","25.8",
87,"9/11/2016","12:20:06 AM","45.1","25.3",
88,"9/11/2016","1:20:06 AM","46.1","24.7",
89,"9/11/2016","2:20:06 AM","48.0","24.2",
90,"9/11/2016","3:20:06 AM","49.9","23.8",
91,"9/11/2016","4:20:06 AM","51.4","23.4",
92,"9/11/2016","5:20:06 AM","52.3","23.1",
93,"9/11/2016","6:20:06 AM","52.7","22.8",
94,"9/11/2016","7:20:06 AM","55.7","22.6",
95,"9/11/2016","8:20:06 AM","55.9","22.8",
96,"9/11/2016","9:20:06 AM","55.4","23.2",
97,"9/11/2016","10:20:06 AM","55.7","23.6",
98,"9/11/2016","11:20:06 AM","52.8","24.9",
99,"9/11/2016","12:20:06 PM","50.2","25.9",
100,"9/11/2016","1:20:06 PM","45.1","27.2",
101,"9/11/2016","2:20:06 PM","41.4","28.6",
102,"9/11/2016","3:20:06 PM","38.9","29.7",
103,"9/11/2016","4:20:06 PM","36.3","31.0",
104,"9/11/2016","5:20:06 PM","34.2","32.1",
105,"9/11/2016","6:20:06 PM","33.1","32.6",
106,"9/11/2016","7:20:06 PM","33.0","32.3",
107,"9/11/2016","8:20:06 PM","33.7","31.5",
108,"9/11/2016","9:20:06 PM","34.9","30.4",
109,"9/11/2016","10:20:06 PM","35.9","29.4",
110,"9/11/2016","11:20:06 PM","36.9","28.4",
111,"9/12/2016","12:20:06 AM","38.0","27.6",
112,"9/12/2016","1:20:06 AM","39.3","26.7",
113,"9/12/2016","2:20:06 AM","41.3","25.9",
114,"9/12/2016","3:20:06 AM","45.3","25.3",
115,"9/12/2016","4:20:06 AM","48.6","24.6",
116,"9/12/2016","5:20:06 AM","49.7","24.0",
117,"9/12/2016","6:20:06 AM","49.6","23.4",
118,"9/12/2016","7:20:06 AM","53.9","23.3",
119,"9/12/2016","8:20:06 AM","70.8","23.7",
120,"9/12/2016","9:20:06 AM","59.7","24.2",
121,"9/12/2016","10:20:06 AM","52.1","25.6",
122,"9/12/2016","11:20:06 AM","48.3","26.9",
123,"9/12/2016","12:20:06 PM","45.0","28.0",
124,"9/12/2016","1:20:06 PM","40.5","29.2",
125,"9/12/2016","2:20:06 PM","36.3","30.4",
126,"9/12/2016","3:20:06 PM","34.4","31.7",
127,"9/12/2016","4:20:06 PM","32.3","33.1",
128,"9/12/2016","5:20:06 PM","29.8","34.2",
129,"9/12/2016","6:20:06 PM","28.9","34.8",
130,"9/12/2016","7:20:06 PM","28.5","34.6",
131,"9/12/2016","8:20:06 PM","29.8","33.8",
132,"9/12/2016","9:20:06 PM","31.1","32.4",
133,"9/12/2016","10:20:06 PM","32.4","31.2",
134,"9/12/2016","11:20:06 PM","33.7","29.9",
135,"9/13/2016","12:20:06 AM","34.9","28.9",
136,"9/13/2016","1:20:06 AM","35.8","27.8",
137,"9/13/2016","2:20:06 AM","36.5","26.9",
138,"9/13/2016","3:20:06 AM","38.0","26.0",
139,"9/13/2016","4:20:06 AM","38.7","25.1",
140,"9/13/2016","5:20:06 AM","44.9","24.4",
141,"9/13/2016","6:20:06 AM","43.1","23.5",
142,"9/13/2016","7:20:06 AM","43.2","23.1",
143,"9/13/2016","8:20:06 AM","43.2","23.8",
144,"9/13/2016","9:20:06 AM","42.5","25.0",
145,"9/13/2016","10:20:06 AM","39.1","26.3",
146,"9/13/2016","11:20:06 AM","36.2","27.6",
147,"9/13/2016","12:20:06 PM","31.4","28.8",
148,"9/13/2016","1:20:06 PM","29.5","30.1",
149,"9/13/2016","2:20:06 PM","28.5","31.4",
150,"9/13/2016","3:20:06 PM","28.4","32.7",
151,"9/13/2016","4:20:06 PM","27.6","34.1",
152,"9/13/2016","5:20:06 PM","27.8","35.0",
153,"9/13/2016","6:20:06 PM","32.0","34.8",
154,"9/13/2016","7:20:06 PM","35.2","34.2",
155,"9/13/2016","8:20:06 PM","34.4","32.6",
156,"9/13/2016","9:20:06 PM","35.8","31.3",
157,"9/13/2016","10:20:06 PM","37.6","30.1",
158,"9/13/2016","11:20:06 PM","38.4","28.9",
159,"9/14/2016","12:20:06 AM","39.0","27.9",
160,"9/14/2016","1:20:06 AM","39.9","27.0",
161,"9/14/2016","2:20:06 AM","41.7","26.1",
162,"9/14/2016","3:20:06 AM","43.2","25.4",
163,"9/14/2016","4:20:06 AM","44.1","24.8",
164,"9/14/2016","5:20:06 AM","46.2","24.3",
165,"9/14/2016","6:20:06 AM","47.4","23.8",
166,"9/14/2016","7:20:06 AM","47.2","23.6",
167,"9/14/2016","8:20:06 AM","47.5","23.4",
168,"9/14/2016","9:20:06 AM","47.4","23.9",
169,"9/14/2016","10:20:06 AM","47.6","24.4",
170,"9/14/2016","11:20:06 AM","46.6","25.2",
171,"9/14/2016","12:20:06 PM","45.2","26.6",
172,"9/14/2016","1:20:06 PM","43.4","27.3",
173,"9/14/2016","2:20:06 PM","40.8","28.3",
174,"9/14/2016","3:20:06 PM","39.4","29.2",
175,"9/14/2016","4:20:06 PM","37.6","29.6",
176,"9/14/2016","5:20:06 PM","36.8","30.1",
177,"9/14/2016","6:20:06 PM","35.9","30.3",
178,"9/14/2016","7:20:06 PM","37.4","30.2",
179,"9/14/2016","8:20:06 PM","37.7","29.4",
180,"9/14/2016","9:20:06 PM","38.4","28.6",
181,"9/14/2016","10:20:06 PM","39.2","27.8",
182,"9/14/2016","11:20:06 PM","40.1","26.9",
183,"9/15/2016","12:20:06 AM","41.2","26.2",
184,"9/15/2016","1:20:06 AM","42.1","25.4",
185,"9/15/2016","2:20:06 AM","42.5","24.7",
186,"9/15/2016","3:20:06 AM","43.1","24.2",
187,"9/15/2016","4:20:06 AM","44.5","23.7",
188,"9/15/2016","5:20:06 AM","50.5","23.6",
189,"9/15/2016","6:20:06 AM","52.9","23.3",
190,"9/15/2016","7:20:06 AM","51.8","23.2",
191,"9/15/2016","8:20:06 AM","54.1","23.2",
192,"9/15/2016","9:20:06 AM","53.3","23.9",
193,"9/15/2016","10:20:06 AM","52.1","25.5",
194,"9/15/2016","11:20:06 AM","49.5","26.9",
195,"9/15/2016","12:20:06 PM","46.6","28.1",
196,"9/15/2016","1:20:06 PM","43.2","29.3",
197,"9/15/2016","2:20:06 PM","39.5","30.6",
198,"9/15/2016","3:20:06 PM","36.1","31.9",
199,"9/15/2016","4:20:06 PM","33.5","33.2",
200,"9/15/2016","5:20:06 PM","30.5","34.2",
201,"9/15/2016","6:20:06 PM","29.3","34.5",
202,"9/15/2016","7:20:06 PM","32.0","34.3",
203,"9/15/2016","8:20:06 PM","32.4","33.3",
204,"9/15/2016","9:20:06 PM","33.2","32.2",
205,"9/15/2016","10:20:06 PM","34.0","31.2",
206,"9/15/2016","11:20:06 PM","35.2","30.0",
207,"9/16/2016","12:20:06 AM","36.7","29.0",
208,"9/16/2016","1:20:06 AM","38.0","28.1",
209,"9/16/2016","2:20:06 AM","38.5","27.2",
210,"9/16/2016","3:20:06 AM","37.9","26.3",
211,"9/16/2016","4:20:06 AM","39.8","25.6",
212,"9/16/2016","5:20:06 AM","46.4","24.9",
213,"9/16/2016","6:20:06 AM","41.8","24.1",
214,"9/16/2016","7:20:06 AM","42.9","23.9",
215,"9/16/2016","8:20:06 AM","43.3","24.5",
216,"9/16/2016","9:20:06 AM","44.7","25.6",
217,"9/16/2016","10:20:06 AM","43.4","26.9",
218,"9/16/2016","11:20:06 AM","39.8","28.3",
219,"9/16/2016","12:20:06 PM","35.1","29.8",
220,"9/16/2016","1:20:06 PM","30.1","31.3",
221,"9/16/2016","2:20:06 PM","25.2","32.9",
222,"9/16/2016","3:20:06 PM","22.3","34.3",
223,"9/16/2016","4:20:06 PM","20.1","35.6",
224,"9/16/2016","5:20:06 PM","20.1","36.6",
225,"9/16/2016","6:20:06 PM","21.2","36.8",
226,"9/16/2016","7:20:06 PM","23.1","36.4",
227,"9/16/2016","8:20:06 PM","24.4","35.7",
228,"9/16/2016","9:20:06 PM","22.7","34.6",
229,"9/16/2016","10:20:06 PM","22.3","33.6",
230,"9/16/2016","11:20:06 PM","24.3","32.4",
231,"9/17/2016","12:20:06 AM","24.5","31.4",
232,"9/17/2016","1:20:06 AM","26.3","30.4",
233,"9/17/2016","2:20:06 AM","25.8","29.5",
234,"9/17/2016","3:20:06 AM","27.3","28.7",
235,"9/17/2016","4:20:06 AM","28.4","27.9",
236,"9/17/2016","5:20:06 AM","31.5","27.2",
237,"9/17/2016","6:20:06 AM","30.8","26.4",
238,"9/17/2016","7:20:06 AM","32.2","26.1",
239,"9/17/2016","8:20:06 AM","33.5","26.5",
240,"9/17/2016","9:20:06 AM","36.7","26.9",
241,"9/17/2016","10:20:06 AM","37.2","27.4",
242,"9/17/2016","11:20:06 AM","35.6","28.6",
243,"9/17/2016","12:20:06 PM","34.8","29.6",
244,"9/17/2016","1:20:06 PM","34.3","30.6",
245,"9/17/2016","2:20:06 PM","34.7","31.6",
246,"9/17/2016","3:20:06 PM","33.7","32.5",
247,"9/17/2016","4:20:06 PM","33.2","33.1",
248,"9/17/2016","5:20:06 PM","32.7","33.3",
249,"9/17/2016","6:20:06 PM","33.0","32.8",
250,"9/17/2016","7:20:06 PM","39.4","32.2",
251,"9/17/2016","8:20:06 PM","35.2","31.1",
252,"9/17/2016","9:20:06 PM","34.5","29.9",
253,"9/17/2016","10:20:06 PM","34.7","29.0",
254,"9/17/2016","11:20:06 PM","36.1","28.1",
255,"9/18/2016","12:20:06 AM","37.9","27.2",
256,"9/18/2016","1:20:06 AM","40.6","26.3",
257,"9/18/2016","2:20:06 AM","42.8","25.4",
258,"9/18/2016","3:20:06 AM","42.9","24.7",
259,"9/18/2016","4:20:06 AM","43.6","24.1",
260,"9/18/2016","5:20:06 AM","50.2","23.6",
261,"9/18/2016","6:20:06 AM","46.6","22.9",
262,"9/18/2016","7:20:06 AM","45.8","22.6",
263,"9/18/2016","8:20:06 AM","47.0","22.1",
264,"9/18/2016","9:20:06 AM","49.4","21.7",
265,"9/18/2016","10:20:06 AM","49.4","21.4",
266,"9/18/2016","11:20:06 AM","49.9","21.1",
267,"9/18/2016","12:20:06 PM","50.9","20.8",
268,"9/18/2016","1:20:06 PM","52.0","20.6",
269,"9/18/2016","2:20:06 PM","52.5","20.3",
270,"9/18/2016","3:20:06 PM","54.2","20.0",
271,"9/18/2016","4:20:06 PM","56.5","19.8",
272,"9/18/2016","5:20:06 PM","57.7","19.5",
273,"9/18/2016","6:20:06 PM","60.1","19.2",
274,"9/18/2016","7:20:06 PM","61.7","18.9",
275,"9/18/2016","8:20:06 PM","61.4","18.7",
276,"9/18/2016","9:20:06 PM","60.5","18.4",
277,"9/18/2016","10:20:06 PM","60.6","18.2",
278,"9/18/2016","11:20:06 PM","62.6","18.1",
279,"9/19/2016","12:20:06 AM","63.2","17.9",
280,"9/19/2016","1:20:06 AM","64.9","17.7",
281,"9/19/2016","2:20:06 AM","64.8","17.6",
282,"9/19/2016","3:20:06 AM","64.7","17.4",
283,"9/19/2016","4:20:06 AM","64.5","17.3",
284,"9/19/2016","5:20:06 AM","64.4","17.2",
285,"9/19/2016","6:20:06 AM","68.9","17.2",
286,"9/19/2016","7:20:06 AM","71.2","17.1",
287,"9/19/2016","8:20:06 AM","82.8","17.4",
288,"9/19/2016","9:20:06 AM","71.9","17.8",
289,"9/19/2016","10:20:06 AM","68.5","17.9",
290,"9/19/2016","11:20:06 AM","77.4","18.5",
291,"9/19/2016","12:20:06 PM","70.7","18.8",
292,"9/19/2016","1:20:06 PM","66.9","19.1",
293,"9/19/2016","2:20:06 PM","65.8","19.6",
294,"9/19/2016","3:20:06 PM","64.0","20.1",
295,"9/19/2016","4:20:06 PM","62.4","20.3",
296,"9/19/2016","5:20:06 PM","61.0","20.4",
297,"9/19/2016","6:20:06 PM","60.0","20.4",
298,"9/19/2016","7:20:06 PM","59.5","20.4",
299,"9/19/2016","8:20:06 PM","59.3","20.3",
300,"9/19/2016","9:20:06 PM","59.8","20.1",
301,"9/19/2016","10:20:06 PM","60.4","20.0",
302,"9/19/2016","11:20:06 PM","61.7","19.8",
303,"9/20/2016","12:20:06 AM","62.2","19.7",
304,"9/20/2016","1:20:06 AM","62.1","19.5",
305,"9/20/2016","2:20:06 AM","61.6","19.2",
306,"9/20/2016","3:20:06 AM","61.6","18.9",
307,"9/20/2016","4:20:06 AM","62.1","18.8",
308,"9/20/2016","5:20:06 AM","62.1","18.7",
309,"9/20/2016","6:20:06 AM","62.7","18.4",
310,"9/20/2016","7:20:06 AM","63.3","18.6",
311,"9/20/2016","8:20:06 AM","63.6","19.4",
312,"9/20/2016","9:20:06 AM","65.2","20.2",
313,"9/20/2016","10:20:06 AM","60.6","22.0",
314,"9/20/2016","11:20:06 AM","54.1","23.4",
315,"9/20/2016","12:20:06 PM","50.7","24.6",
316,"9/20/2016","1:20:06 PM","48.9","26.0",
317,"9/20/2016","2:20:06 PM","49.4","27.3",
318,"9/20/2016","3:20:06 PM","41.0","28.4",
319,"9/20/2016","4:20:06 PM","39.9","30.0",
320,"9/20/2016","5:20:06 PM","37.3","31.2",
321,"9/20/2016","6:20:06 PM","35.8","31.8",
322,"9/20/2016","7:20:06 PM","35.6","31.5",
323,"9/20/2016","8:20:06 PM","36.7","30.6",
324,"9/20/2016","9:20:06 PM","38.3","29.5",
325,"9/20/2016","10:20:06 PM","40.1","28.4",
326,"9/20/2016","11:20:06 PM","41.8","27.3",
327,"9/21/2016","12:20:06 AM","43.3","26.3",
328,"9/21/2016","1:20:06 AM","44.8","25.4",
329,"9/21/2016","2:20:06 AM","46.5","24.6",
330,"9/21/2016","3:20:06 AM","47.4","23.7",
331,"9/21/2016","4:20:06 AM","49.0","22.9",
332,"9/21/2016","5:20:06 AM","50.3","22.3",
333,"9/21/2016","6:20:06 AM","51.4","21.7",
334,"9/21/2016","7:20:06 AM","52.3","21.4",
335,"9/21/2016","8:20:06 AM","52.7","22.2",
336,"9/21/2016","9:20:06 AM","51.2","23.5",
337,"9/21/2016","10:20:06 AM","50.0","24.9",
338,"9/21/2016","11:20:06 AM","46.2","26.4",
339,"9/21/2016","12:20:06 PM","40.9","27.8",
340,"9/21/2016","1:20:06 PM","32.4","29.7",
341,"9/21/2016","2:20:06 PM","29.8","30.8",
342,"9/21/2016","3:20:06 PM","27.7","32.0",
343,"9/21/2016","4:20:06 PM","29.2","33.6",
344,"9/21/2016","5:20:06 PM","28.1","35.0",
345,"9/21/2016","6:20:06 PM","26.4","35.7",
346,"9/21/2016","7:20:06 PM","27.6","35.6",
347,"9/21/2016","8:20:06 PM","29.1","34.5",
348,"9/21/2016","9:20:06 PM","31.5","33.3",
349,"9/21/2016","10:20:06 PM","32.2","32.0",
350,"9/21/2016","11:20:06 PM","33.7","30.7",
351,"9/22/2016","12:20:06 AM","34.8","29.6",
352,"9/22/2016","1:20:06 AM","36.5","28.5",
353,"9/22/2016","2:20:06 AM","38.2","27.6",
354,"9/22/2016","3:20:06 AM","39.3","26.6",
355,"9/22/2016","4:20:06 AM","40.6","25.8",
356,"9/22/2016","5:20:06 AM","41.4","24.9",
357,"9/22/2016","6:20:06 AM","41.8","24.1",
358,"9/22/2016","7:20:06 AM","41.8","23.8",
359,"9/22/2016","8:20:06 AM","42.1","24.6",
360,"9/22/2016","9:20:06 AM","39.8","26.0",
361,"9/22/2016","10:20:06 AM","36.6","27.5",
362,"9/22/2016","11:20:06 AM","32.3","29.1",
363,"9/22/2016","12:20:06 PM","28.4","30.6",
364,"9/22/2016","1:20:06 PM","24.7","32.0",
365,"9/22/2016","2:20:06 PM","29.0","33.8",
366,"9/22/2016","3:20:06 PM","23.3","35.2",
367,"9/22/2016","4:20:06 PM","24.0","36.6",
368,"9/22/2016","5:20:06 PM","22.1","37.8",
369,"9/22/2016","6:20:06 PM","23.0","38.2",
370,"9/22/2016","7:20:06 PM","22.1","38.0",
371,"9/22/2016","8:20:06 PM","22.1","36.9",
372,"9/22/2016","9:20:06 PM","23.3","35.7",
373,"9/22/2016","10:20:06 PM","23.7","34.4",
374,"9/22/2016","11:20:06 PM","23.1","33.3",
375,"9/23/2016","12:20:06 AM","25.1","32.2",
376,"9/23/2016","1:20:06 AM","26.4","31.1",
377,"9/23/2016","2:20:06 AM","28.8","30.1",
378,"9/23/2016","3:20:06 AM","30.4","29.4",
379,"9/23/2016","4:20:06 AM","42.9","28.4",
380,"9/23/2016","5:20:06 AM","44.9","27.7",
381,"9/23/2016","6:20:06 AM","47.6","27.0",
382,"9/23/2016","7:20:06 AM","48.9","26.5",
383,"9/23/2016","8:20:06 AM","48.9","26.1",
384,"9/23/2016","9:20:06 AM","47.1","26.0",
385,"9/23/2016","10:20:06 AM","46.7","26.3",
386,"9/23/2016","11:20:06 AM","45.1","27.1",
387,"9/23/2016","12:20:06 PM","43.4","28.2",
388,"9/23/2016","1:20:06 PM","48.7","29.4",
389,"9/23/2016","2:20:06 PM","52.3","30.8",
390,"9/23/2016","3:20:06 PM","39.2","31.6",
391,"9/23/2016","4:20:06 PM","35.8","32.8",
392,"9/23/2016","5:20:06 PM","33.2","33.8",
393,"9/23/2016","6:20:06 PM","32.0","34.3",
394,"9/23/2016","7:20:06 PM","32.2","33.9",
395,"9/23/2016","8:20:06 PM","33.3","33.0",
396,"9/23/2016","9:20:06 PM","35.0","31.8",
397,"9/23/2016","10:20:06 PM","36.9","30.7",
398,"9/23/2016","11:20:06 PM","38.8","29.4",
399,"9/24/2016","12:20:06 AM","41.1","28.4",
400,"9/24/2016","1:20:06 AM","43.9","27.4",
401,"9/24/2016","2:20:06 AM","45.8","26.7",
402,"9/24/2016","3:20:06 AM","47.3","25.9",
403,"9/24/2016","4:20:06 AM","49.1","25.3",
404,"9/24/2016","5:20:06 AM","50.1","24.8",
405,"9/24/2016","6:20:06 AM","50.0","24.4",
406,"9/24/2016","7:20:06 AM","50.0","24.2",
407,"9/24/2016","8:20:06 AM","51.5","24.2",
408,"9/24/2016","9:20:06 AM","52.2","24.3",
409,"9/24/2016","10:20:06 AM","52.5","24.9",
410,"9/24/2016","11:20:06 AM","50.7","26.1",
411,"9/24/2016","12:20:06 PM","49.1","27.1",
412,"9/24/2016","1:20:06 PM","47.0","28.1",
413,"9/24/2016","2:20:06 PM","54.0","29.9",
414,"9/24/2016","3:20:06 PM","44.1","30.7",
415,"9/24/2016","4:20:06 PM","40.1","32.1",
416,"9/24/2016","5:20:06 PM","37.0","33.3",
417,"9/24/2016","6:20:06 PM","35.9","33.7",
418,"9/24/2016","7:20:06 PM","35.7","33.4",
419,"9/24/2016","8:20:06 PM","36.6","32.6",
420,"9/24/2016","9:20:06 PM","37.7","31.6",
421,"9/24/2016","10:20:06 PM","39.1","30.4",
422,"9/24/2016","11:20:06 PM","40.7","29.4",
423,"9/25/2016","12:20:06 AM","42.1","28.5",
424,"9/25/2016","1:20:06 AM","43.6","27.6",
425,"9/25/2016","2:20:06 AM","45.9","26.8",
426,"9/25/2016","3:20:06 AM","46.7","26.2",
427,"9/25/2016","4:20:06 AM","49.4","25.6",
428,"9/25/2016","5:20:06 AM","55.0","25.2",
429,"9/25/2016","6:20:06 AM","57.2","24.9",
430,"9/25/2016","7:20:06 AM","57.2","24.8",
431,"9/25/2016","8:20:06 AM","58.9","24.8",
432,"9/25/2016","9:20:06 AM","58.9","24.8",
433,"9/25/2016","10:20:06 AM","58.2","25.1",
434,"9/25/2016","11:20:06 AM","58.0","25.6",
435,"9/25/2016","12:20:06 PM","56.2","26.2",
436,"9/25/2016","1:20:06 PM","64.9","27.2",
437,"9/25/2016","2:20:06 PM","53.6","27.9",
438,"9/25/2016","3:20:06 PM","50.4","28.7",
439,"9/25/2016","4:20:06 PM","49.3","29.3",
440,"9/25/2016","5:20:06 PM","48.8","29.6",
441,"9/25/2016","6:20:06 PM","49.0","29.2",
442,"9/25/2016","7:20:06 PM","50.2","28.8",
443,"9/25/2016","8:20:06 PM","48.7","28.1",
444,"9/25/2016","9:20:06 PM","49.6","27.5",
445,"9/25/2016","10:20:06 PM","49.9","26.8",
446,"9/25/2016","11:20:06 PM","49.2","26.2",
447,"9/26/2016","12:20:06 AM","49.7","25.6",
448,"9/26/2016","1:20:06 AM","50.1","25.1",
449,"9/26/2016","2:20:06 AM","51.6","24.6",
450,"9/26/2016","3:20:06 AM","52.4","24.2",
451,"9/26/2016","4:20:06 AM","53.5","23.8",
452,"9/26/2016","5:20:06 AM","54.6","23.4",
453,"9/26/2016","6:20:06 AM","56.7","23.1",
454,"9/26/2016","7:20:06 AM","58.2","22.9",
455,"9/26/2016","8:20:06 AM","59.9","22.7",
456,"9/26/2016","9:20:06 AM","63.6","22.7",
457,"9/26/2016","10:20:06 AM","61.1","23.6",
458,"9/26/2016","11:20:06 AM","59.5","24.2",
459,"9/26/2016","12:20:06 PM","56.3","25.1",
460,"9/26/2016","1:20:06 PM","52.9","26.3",
461,"9/26/2016","2:20:06 PM","52.5","27.9",
462,"9/26/2016","3:20:06 PM","47.9","28.7",
463,"9/26/2016","4:20:06 PM","46.4","29.8",
464,"9/26/2016","5:20:06 PM","42.6","31.0",
465,"9/26/2016","6:20:06 PM","39.7","31.7",
466,"9/26/2016","7:20:06 PM","39.9","31.6",
467,"9/26/2016","8:20:06 PM","39.9","30.7",
468,"9/26/2016","9:20:06 PM","41.5","29.7",
469,"9/26/2016","10:20:06 PM","43.2","28.7",
470,"9/26/2016","11:20:06 PM","44.7","27.7",
471,"9/27/2016","12:20:06 AM","46.1","26.8",
472,"9/27/2016","1:20:06 AM","47.0","25.9",
473,"9/27/2016","2:20:06 AM","48.2","25.1",
474,"9/27/2016","3:20:06 AM","49.3","24.3",
475,"9/27/2016","4:20:06 AM","50.5","23.7",
476,"9/27/2016","5:20:06 AM","52.1","23.0",
477,"9/27/2016","6:20:06 AM","53.4","22.4",
478,"9/27/2016","7:20:06 AM","55.2","22.4",
479,"9/27/2016","8:20:06 AM","58.1","23.2",
480,"9/27/2016","9:20:06 AM","56.0","24.3",
481,"9/27/2016","10:20:06 AM","53.0","25.7",
482,"9/27/2016","11:20:06 AM","49.8","27.3",
483,"9/27/2016","12:20:06 PM","46.0","28.8",
484,"9/27/2016","1:20:06 PM","41.9","30.2",
485,"9/27/2016","2:20:06 PM","37.4","31.8",
486,"9/27/2016","3:20:06 PM","30.3","33.2",
487,"9/27/2016","4:20:06 PM","28.4","34.6",
488,"9/27/2016","5:20:06 PM","25.1","35.6",
489,"9/27/2016","6:20:06 PM","25.8","36.0",
490,"9/27/2016","7:20:06 PM","28.4","35.7",
491,"9/27/2016","8:20:06 PM","29.6","34.8",
492,"9/27/2016","9:20:06 PM","31.0","33.7",
493,"9/27/2016","10:20:06 PM","32.2","32.5",
494,"9/27/2016","11:20:06 PM","33.7","31.5",
495,"9/28/2016","12:20:06 AM","34.5","30.6",
496,"9/28/2016","1:20:06 AM","33.4","29.7",
497,"9/28/2016","2:20:06 AM","34.4","28.8",
498,"9/28/2016","3:20:06 AM","33.8","28.1",
