Index,Date,Time,Readings (%RH),Readings (°C),Type
80,"9/11/2016","6:53:56 PM","41.2","26.8",
81,"9/11/2016","7:53:56 PM","42.0","26.1",
82,"9/11/2016","8:53:56 PM","43.6","25.5",
83,"9/11/2016","9:53:56 PM","44.1","24.9",
84,"9/11/2016","10:53:56 PM","44.6","24.3",
85,"9/11/2016","11:53:56 PM","44.6","23.7",
86,"9/12/2016","12:53:56 AM","44.3","23.2",
87,"9/12/2016","1:53:56 AM","45.2","22.7",
88,"9/12/2016","2:53:56 AM","46.3","22.2",
89,"9/12/2016","3:53:56 AM","47.3","21.7",
90,"9/12/2016","4:53:56 AM","47.2","21.2",
91,"9/12/2016","5:53:56 AM","51.3","20.8",
92,"9/12/2016","6:53:56 AM","52.4","20.3",
93,"9/12/2016","7:53:56 AM","57.4","20.9",
94,"9/12/2016","8:53:56 AM","56.9","21.8",
95,"9/12/2016","9:53:56 AM","53.7","23.7",
96,"9/12/2016","10:53:56 AM","49.6","25.5",
97,"9/12/2016","11:53:56 AM","44.1","27.1",
98,"9/12/2016","12:53:56 PM","41.2","28.3",
99,"9/12/2016","1:53:56 PM","38.5","29.2",
100,"9/12/2016","2:53:56 PM","35.7","30.2",
101,"9/12/2016","3:53:56 PM","33.9","30.3",
102,"9/12/2016","4:53:56 PM","33.2","30.2",
103,"9/12/2016","5:53:56 PM","36.4","29.2",
104,"9/12/2016","6:53:56 PM","36.0","28.2",
105,"9/12/2016","7:53:56 PM","37.3","27.6",
106,"9/12/2016","8:53:56 PM","39.5","26.9",
107,"9/12/2016","9:53:56 PM","39.7","26.3",
108,"9/12/2016","10:53:56 PM","40.5","25.7",
109,"9/12/2016","11:53:56 PM","40.7","24.9",
110,"9/13/2016","12:53:56 AM","41.4","24.3",
111,"9/13/2016","1:53:56 AM","42.1","23.7",
112,"9/13/2016","2:53:56 AM","42.7","22.9",
113,"9/13/2016","3:53:56 AM","43.2","22.3",
114,"9/13/2016","4:53:56 AM","44.0","21.7",
115,"9/13/2016","5:53:56 AM","44.5","21.1",
116,"9/13/2016","6:53:56 AM","47.0","20.9",
117,"9/13/2016","7:53:56 AM","47.3","21.8",
118,"9/13/2016","8:53:56 AM","45.1","23.6",
119,"9/13/2016","9:53:56 AM","37.8","26.1",
120,"9/13/2016","10:53:56 AM","32.7","28.3",
121,"9/13/2016","11:53:56 AM","29.2","29.7",
122,"9/13/2016","12:53:56 PM","27.1","30.9",
123,"9/13/2016","1:53:56 PM","26.2","31.7",
124,"9/13/2016","2:53:56 PM","25.8","32.6",
125,"9/13/2016","3:53:56 PM","26.2","32.8",
126,"9/13/2016","4:53:56 PM","27.8","32.2",
127,"9/13/2016","5:53:56 PM","37.5","31.1",
128,"9/13/2016","6:53:56 PM","40.2","29.8",
129,"9/13/2016","7:53:56 PM","41.7","28.9",
130,"9/13/2016","8:53:56 PM","42.1","28.2",
131,"9/13/2016","9:53:56 PM","43.0","27.4",
132,"9/13/2016","10:53:56 PM","43.4","26.6",
133,"9/13/2016","11:53:56 PM","43.4","25.8",
134,"9/14/2016","12:53:56 AM","43.6","25.2",
135,"9/14/2016","1:53:56 AM","45.0","24.6",
136,"9/14/2016","2:53:56 AM","45.6","24.1",
137,"9/14/2016","3:53:56 AM","47.2","23.5",
138,"9/14/2016","4:53:56 AM","48.2","23.1",
139,"9/14/2016","5:53:56 AM","53.2","22.8",
140,"9/14/2016","6:53:56 AM","51.9","22.4",
141,"9/14/2016","7:53:56 AM","50.8","22.3",
142,"9/14/2016","8:53:56 AM","50.9","22.4",
143,"9/14/2016","9:53:56 AM","50.3","23.4",
144,"9/14/2016","10:53:56 AM","49.6","24.3",
145,"9/14/2016","11:53:56 AM","48.2","24.9",
146,"9/14/2016","12:53:56 PM","46.3","26.2",
147,"9/14/2016","1:53:56 PM","44.2","26.7",
148,"9/14/2016","2:53:56 PM","42.6","27.2",
149,"9/14/2016","3:53:56 PM","39.0","28.4",
150,"9/14/2016","4:53:56 PM","38.6","28.4",
151,"9/14/2016","5:53:56 PM","40.4","27.1",
152,"9/14/2016","6:53:56 PM","42.4","26.0",
153,"9/14/2016","7:53:56 PM","43.6","25.6",
154,"9/14/2016","8:53:56 PM","45.3","25.1",
155,"9/14/2016","9:53:56 PM","45.5","24.7",
156,"9/14/2016","10:53:56 PM","45.9","24.2",
157,"9/14/2016","11:53:56 PM","45.7","23.7",
158,"9/15/2016","12:53:56 AM","46.0","23.1",
159,"9/15/2016","1:53:56 AM","47.2","22.6",
160,"9/15/2016","2:53:56 AM","48.0","22.1",
161,"9/15/2016","3:53:56 AM","48.0","21.8",
162,"9/15/2016","4:53:56 AM","48.3","21.7",
163,"9/15/2016","5:53:56 AM","53.7","21.7",
164,"9/15/2016","6:53:56 AM","53.2","21.6",
165,"9/15/2016","7:53:56 AM","53.7","21.8",
166,"9/15/2016","8:53:56 AM","55.9","22.3",
167,"9/15/2016","9:53:56 AM","54.6","23.8",
168,"9/15/2016","10:53:56 AM","51.1","25.8",
169,"9/15/2016","11:53:56 AM","47.8","27.3",
170,"9/15/2016","12:53:56 PM","44.6","28.6",
171,"9/15/2016","1:53:56 PM","41.9","29.6",
172,"9/15/2016","2:53:56 PM","37.5","30.9",
173,"9/15/2016","3:53:56 PM","34.1","31.6",
174,"9/15/2016","4:53:56 PM","31.4","31.3",
175,"9/15/2016","5:53:56 PM","32.8","30.2",
176,"9/15/2016","6:53:56 PM","35.8","29.1",
177,"9/15/2016","7:53:56 PM","37.7","28.4",
178,"9/15/2016","8:53:56 PM","39.7","27.9",
179,"9/15/2016","9:53:56 PM","40.1","27.4",
180,"9/15/2016","10:53:56 PM","40.8","26.8",
181,"9/15/2016","11:53:56 PM","41.1","26.2",
182,"9/16/2016","12:53:56 AM","42.0","25.6",
183,"9/16/2016","1:53:56 AM","42.2","24.9",
184,"9/16/2016","2:53:56 AM","42.8","24.2",
185,"9/16/2016","3:53:56 AM","43.2","23.6",
186,"9/16/2016","4:53:56 AM","43.8","23.0",
187,"9/16/2016","5:53:56 AM","45.4","22.5",
188,"9/16/2016","6:53:56 AM","46.3","22.0",
189,"9/16/2016","7:53:56 AM","47.0","22.8",
190,"9/16/2016","8:53:56 AM","47.1","24.3",
191,"9/16/2016","9:53:56 AM","45.2","26.3",
192,"9/16/2016","10:53:56 AM","39.7","28.3",
193,"9/16/2016","11:53:56 AM","35.7","30.1",
194,"9/16/2016","12:53:56 PM","31.7","31.6",
195,"9/16/2016","1:53:56 PM","27.4","32.7",
196,"9/16/2016","2:53:56 PM","21.7","34.3",
197,"9/16/2016","3:53:56 PM","19.6","34.7",
198,"9/16/2016","4:53:56 PM","20.6","34.5",
199,"9/16/2016","5:53:56 PM","21.7","33.4",
200,"9/16/2016","6:53:56 PM","24.4","32.4",
201,"9/16/2016","7:53:56 PM","27.4","31.7",
202,"9/16/2016","8:53:56 PM","25.2","31.0",
203,"9/16/2016","9:53:56 PM","26.2","30.6",
204,"9/16/2016","10:53:56 PM","27.1","29.9",
205,"9/16/2016","11:53:56 PM","28.0","29.2",
206,"9/17/2016","12:53:56 AM","27.3","28.7",
207,"9/17/2016","1:53:56 AM","26.4","28.1",
208,"9/17/2016","2:53:56 AM","28.7","27.4",
209,"9/17/2016","3:53:56 AM","28.9","26.8",
210,"9/17/2016","4:53:56 AM","30.2","26.2",
211,"9/17/2016","5:53:56 AM","31.5","25.4",
212,"9/17/2016","6:53:56 AM","32.6","25.1",
213,"9/17/2016","7:53:56 AM","34.2","25.5",
214,"9/17/2016","8:53:56 AM","36.9","26.6",
215,"9/17/2016","9:53:56 AM","36.8","27.8",
216,"9/17/2016","10:53:56 AM","35.7","29.3",
217,"9/17/2016","11:53:56 AM","33.0","30.2",
218,"9/17/2016","12:53:56 PM","36.0","31.2",
219,"9/17/2016","1:53:56 PM","33.6","32.2",
220,"9/17/2016","2:53:56 PM","33.2","32.3",
221,"9/17/2016","3:53:56 PM","34.4","32.0",
222,"9/17/2016","4:53:56 PM","36.4","31.0",
223,"9/17/2016","5:53:56 PM","37.6","30.1",
224,"9/17/2016","6:53:56 PM","39.4","29.4",
225,"9/17/2016","7:53:56 PM","38.9","28.9",
226,"9/17/2016","8:53:56 PM","38.1","28.3",
227,"9/17/2016","9:53:56 PM","38.4","27.8",
228,"9/17/2016","10:53:56 PM","37.6","26.9",
229,"9/17/2016","11:53:56 PM","39.4","26.3",
230,"9/18/2016","12:53:56 AM","40.4","25.8",
231,"9/18/2016","1:53:56 AM","42.4","25.2",
232,"9/18/2016","2:53:56 AM","43.7","24.3",
233,"9/18/2016","3:53:56 AM","44.1","23.8",
234,"9/18/2016","4:53:56 AM","44.9","23.3",
235,"9/18/2016","5:53:56 AM","46.5","22.8",
236,"9/18/2016","6:53:56 AM","47.4","22.1",
237,"9/18/2016","7:53:56 AM","48.4","21.6",
238,"9/18/2016","8:53:56 AM","50.3","21.3",
239,"9/18/2016","9:53:56 AM","51.7","20.8",
240,"9/18/2016","10:53:56 AM","52.9","20.2",
241,"9/18/2016","11:53:56 AM","52.7","20.1",
242,"9/18/2016","12:53:56 PM","56.4","19.9",
243,"9/18/2016","1:53:56 PM","56.3","19.4",
244,"9/18/2016","2:53:56 PM","60.2","19.4",
245,"9/18/2016","3:53:56 PM","63.0","19.2",
246,"9/18/2016","4:53:56 PM","64.0","18.9",
247,"9/18/2016","5:53:56 PM","65.7","18.6",
248,"9/18/2016","6:53:56 PM","65.5","18.3",
249,"9/18/2016","7:53:56 PM","63.1","18.1",
250,"9/18/2016","8:53:56 PM","61.9","17.8",
251,"9/18/2016","9:53:56 PM","61.4","17.6",
252,"9/18/2016","10:53:56 PM","61.4","17.5",
253,"9/18/2016","11:53:56 PM","61.1","17.3",
254,"9/19/2016","12:53:56 AM","61.7","17.2",
255,"9/19/2016","1:53:56 AM","62.3","17.1",
256,"9/19/2016","2:53:56 AM","62.1","16.9",
257,"9/19/2016","3:53:56 AM","62.4","16.8",
258,"9/19/2016","4:53:56 AM","62.3","16.8",
259,"9/19/2016","5:53:56 AM","73.6","17.0",
260,"9/19/2016","6:53:56 AM","68.1","17.1",
261,"9/19/2016","7:53:56 AM","66.1","16.9",
262,"9/19/2016","8:53:56 AM","65.1","17.3",
263,"9/19/2016","9:53:56 AM","63.6","17.8",
264,"9/19/2016","10:53:56 AM","63.0","18.1",
265,"9/19/2016","11:53:56 AM","62.6","18.1",
266,"9/19/2016","12:53:56 PM","62.5","18.3",
267,"9/19/2016","1:53:56 PM","63.2","18.6",
268,"9/19/2016","2:53:56 PM","65.3","18.8",
269,"9/19/2016","3:53:56 PM","64.9","19.0",
270,"9/19/2016","4:53:56 PM","63.7","19.2",
271,"9/19/2016","5:53:56 PM","65.0","19.1",
272,"9/19/2016","6:53:56 PM","67.5","19.1",
273,"9/19/2016","7:53:56 PM","67.9","19.0",
274,"9/19/2016","8:53:56 PM","64.8","18.9",
275,"9/19/2016","9:53:56 PM","64.1","18.8",
276,"9/19/2016","10:53:56 PM","64.5","18.8",
277,"9/19/2016","11:53:56 PM","63.6","18.7",
278,"9/20/2016","12:53:56 AM","63.0","18.7",
279,"9/20/2016","1:53:56 AM","63.2","18.4",
280,"9/20/2016","2:53:56 AM","63.6","18.2",
281,"9/20/2016","3:53:56 AM","63.8","18.0",
282,"9/20/2016","4:53:56 AM","63.4","18.1",
283,"9/20/2016","5:53:56 AM","67.3","18.1",
284,"9/20/2016","6:53:56 AM","71.5","18.1",
285,"9/20/2016","7:53:56 AM","67.1","19.3",
286,"9/20/2016","8:53:56 AM","63.9","20.8",
287,"9/20/2016","9:53:56 AM","58.8","22.7",
288,"9/20/2016","10:53:56 AM","54.0","24.4",
289,"9/20/2016","11:53:56 AM","49.6","25.7",
290,"9/20/2016","12:53:56 PM","46.9","26.9",
291,"9/20/2016","1:53:56 PM","44.2","27.6",
292,"9/20/2016","2:53:56 PM","41.6","28.3",
293,"9/20/2016","3:53:56 PM","39.2","28.7",
294,"9/20/2016","4:53:56 PM","40.5","28.5",
295,"9/20/2016","5:53:56 PM","42.9","27.3",
296,"9/20/2016","6:53:56 PM","45.6","26.4",
297,"9/20/2016","7:53:56 PM","48.1","25.7",
298,"9/20/2016","8:53:56 PM","49.7","25.1",
299,"9/20/2016","9:53:56 PM","51.4","24.5",
300,"9/20/2016","10:53:56 PM","52.0","23.9",
301,"9/20/2016","11:53:56 PM","53.0","23.3",
302,"9/21/2016","12:53:56 AM","54.3","22.7",
303,"9/21/2016","1:53:56 AM","55.1","22.2",
304,"9/21/2016","2:53:56 AM","55.4","21.6",
305,"9/21/2016","3:53:56 AM","55.9","21.1",
306,"9/21/2016","4:53:56 AM","56.9","20.6",
307,"9/21/2016","5:53:56 AM","61.1","20.2",
308,"9/21/2016","6:53:56 AM","61.3","19.9",
309,"9/21/2016","7:53:56 AM","60.3","21.2",
310,"9/21/2016","8:53:56 AM","57.5","23.2",
311,"9/21/2016","9:53:56 AM","51.6","25.1",
312,"9/21/2016","10:53:56 AM","46.8","27.1",
313,"9/21/2016","11:53:56 AM","40.3","29.1",
314,"9/21/2016","12:53:56 PM","35.0","30.3",
315,"9/21/2016","1:53:56 PM","31.6","31.1",
316,"9/21/2016","2:53:56 PM","30.2","32.2",
317,"9/21/2016","3:53:56 PM","30.0","32.6",
318,"9/21/2016","4:53:56 PM","29.3","32.4",
319,"9/21/2016","5:53:56 PM","31.5","31.1",
320,"9/21/2016","6:53:56 PM","33.4","29.9",
321,"9/21/2016","7:53:56 PM","36.2","28.9",
322,"9/21/2016","8:53:56 PM","38.3","28.2",
323,"9/21/2016","9:53:56 PM","39.2","27.5",
324,"9/21/2016","10:53:56 PM","41.4","26.8",
325,"9/21/2016","11:53:56 PM","42.5","26.1",
326,"9/22/2016","12:53:56 AM","43.8","25.5",
327,"9/22/2016","1:53:56 AM","44.3","24.9",
328,"9/22/2016","2:53:56 AM","44.9","24.4",
329,"9/22/2016","3:53:56 AM","45.4","23.7",
330,"9/22/2016","4:53:56 AM","46.3","23.0",
331,"9/22/2016","5:53:56 AM","47.6","22.4",
332,"9/22/2016","6:53:56 AM","46.4","22.1",
333,"9/22/2016","7:53:56 AM","44.7","22.8",
334,"9/22/2016","8:53:56 AM","42.2","24.9",
335,"9/22/2016","9:53:56 AM","35.9","27.3",
336,"9/22/2016","10:53:56 AM","28.6","29.3",
337,"9/22/2016","11:53:56 AM","30.2","31.4",
338,"9/22/2016","12:53:56 PM","28.9","32.9",
339,"9/22/2016","1:53:56 PM","23.9","34.1",
340,"9/22/2016","2:53:56 PM","21.6","35.5",
341,"9/22/2016","3:53:56 PM","20.9","35.8",
342,"9/22/2016","4:53:56 PM","21.7","35.5",
343,"9/22/2016","5:53:56 PM","24.6","34.1",
344,"9/22/2016","6:53:56 PM","28.1","32.8",
345,"9/22/2016","7:53:56 PM","30.0","32.0",
346,"9/22/2016","8:53:56 PM","31.5","31.2",
347,"9/22/2016","9:53:56 PM","32.3","30.6",
348,"9/22/2016","10:53:56 PM","33.4","29.7",
349,"9/22/2016","11:53:56 PM","33.5","29.1",
350,"9/23/2016","12:53:56 AM","34.4","28.4",
351,"9/23/2016","1:53:56 AM","36.1","27.8",
352,"9/23/2016","2:53:56 AM","35.9","27.1",
353,"9/23/2016","3:53:56 AM","38.5","26.8",
354,"9/23/2016","4:53:56 AM","48.2","26.3",
355,"9/23/2016","5:53:56 AM","49.9","26.0",
356,"9/23/2016","6:53:56 AM","52.2","25.6",
357,"9/23/2016","7:53:56 AM","52.4","25.2",
358,"9/23/2016","8:53:56 AM","52.2","24.8",
359,"9/23/2016","9:53:56 AM","50.2","24.9",
360,"9/23/2016","10:53:56 AM","48.4","25.6",
361,"9/23/2016","11:53:56 AM","46.3","26.7",
362,"9/23/2016","12:53:56 PM","44.6","27.8",
363,"9/23/2016","1:53:56 PM","42.9","28.9",
364,"9/23/2016","2:53:56 PM","40.5","29.7",
365,"9/23/2016","3:53:56 PM","40.0","30.0",
366,"9/23/2016","4:53:56 PM","39.7","29.6",
367,"9/23/2016","5:53:56 PM","40.9","28.4",
368,"9/23/2016","6:53:56 PM","42.3","27.6",
369,"9/23/2016","7:53:56 PM","43.2","26.9",
370,"9/23/2016","8:53:56 PM","44.4","26.4",
371,"9/23/2016","9:53:56 PM","45.6","25.9",
372,"9/23/2016","10:53:56 PM","47.7","25.5",
373,"9/23/2016","11:53:56 PM","48.4","25.0",
374,"9/24/2016","12:53:56 AM","50.2","24.4",
375,"9/24/2016","1:53:56 AM","51.0","24.1",
376,"9/24/2016","2:53:56 AM","52.0","23.7",
377,"9/24/2016","3:53:56 AM","52.1","23.4",
378,"9/24/2016","4:53:56 AM","52.9","23.2",
379,"9/24/2016","5:53:56 AM","53.1","22.9",
380,"9/24/2016","6:53:56 AM","53.4","22.8",
381,"9/24/2016","7:53:56 AM","53.1","22.9",
382,"9/24/2016","8:53:56 AM","53.3","23.3",
383,"9/24/2016","9:53:56 AM","54.3","23.8",
384,"9/24/2016","10:53:56 AM","53.6","25.0",
385,"9/24/2016","11:53:56 AM","51.3","26.0",
386,"9/24/2016","12:53:56 PM","48.9","27.3",
387,"9/24/2016","1:53:56 PM","46.4","28.6",
388,"9/24/2016","2:53:56 PM","44.2","29.4",
389,"9/24/2016","3:53:56 PM","42.5","29.9",
390,"9/24/2016","4:53:56 PM","42.2","29.7",
391,"9/24/2016","5:53:56 PM","45.3","28.6",
392,"9/24/2016","6:53:56 PM","46.8","27.7",
393,"9/24/2016","7:53:56 PM","47.5","26.9",
394,"9/24/2016","8:53:56 PM","48.1","26.3",
395,"9/24/2016","9:53:56 PM","48.7","25.8",
396,"9/24/2016","10:53:56 PM","50.0","25.3",
397,"9/24/2016","11:53:56 PM","50.7","24.8",
398,"9/25/2016","12:53:56 AM","51.3","24.4",
399,"9/25/2016","1:53:56 AM","51.8","23.9",
400,"9/25/2016","2:53:56 AM","52.6","23.5",
401,"9/25/2016","3:53:56 AM","53.4","23.2",
402,"9/25/2016","4:53:56 AM","55.3","22.8",
403,"9/25/2016","5:53:56 AM","58.9","22.8",
404,"9/25/2016","6:53:56 AM","61.3","22.8",
405,"9/25/2016","7:53:56 AM","63.6","22.9",
406,"9/25/2016","8:53:56 AM","64.2","23.2",
407,"9/25/2016","9:53:56 AM","64.7","23.4",
408,"9/25/2016","10:53:56 AM","63.7","23.9",
409,"9/25/2016","11:53:56 AM","62.2","24.3",
410,"9/25/2016","12:53:56 PM","61.2","25.0",
411,"9/25/2016","1:53:56 PM","56.7","26.2",
412,"9/25/2016","2:53:56 PM","54.4","27.0",
413,"9/25/2016","3:53:56 PM","53.0","27.3",
414,"9/25/2016","4:53:56 PM","53.3","27.1",
415,"9/25/2016","5:53:56 PM","55.6","26.5",
416,"9/25/2016","6:53:56 PM","56.2","26.0",
417,"9/25/2016","7:53:56 PM","55.9","25.5",
418,"9/25/2016","8:53:56 PM","55.3","25.1",
419,"9/25/2016","9:53:56 PM","55.5","24.8",
420,"9/25/2016","10:53:56 PM","55.0","24.4",
421,"9/25/2016","11:53:56 PM","54.1","24.1",
422,"9/26/2016","12:53:56 AM","53.4","23.7",
423,"9/26/2016","1:53:56 AM","54.1","23.4",
424,"9/26/2016","2:53:56 AM","54.6","23.2",
425,"9/26/2016","3:53:56 AM","55.6","22.8",
426,"9/26/2016","4:53:56 AM","56.6","22.6",
427,"9/26/2016","5:53:56 AM","61.5","22.3",
428,"9/26/2016","6:53:56 AM","62.2","22.1",
429,"9/26/2016","7:53:56 AM","60.7","21.9",
430,"9/26/2016","8:53:56 AM","61.6","21.8",
431,"9/26/2016","9:53:56 AM","62.6","22.2",
432,"9/26/2016","10:53:56 AM","60.6","23.0",
433,"9/26/2016","11:53:56 AM","58.5","24.1",
434,"9/26/2016","12:53:56 PM","54.7","25.5",
435,"9/26/2016","1:53:56 PM","51.0","27.0",
436,"9/26/2016","2:53:56 PM","47.5","27.7",
437,"9/26/2016","3:53:56 PM","44.5","28.3",
438,"9/26/2016","4:53:56 PM","43.5","28.3",
439,"9/26/2016","5:53:56 PM","46.4","27.1",
440,"9/26/2016","6:53:56 PM","49.9","26.3",
441,"9/26/2016","7:53:56 PM","50.4","25.8",
442,"9/26/2016","8:53:56 PM","51.9","25.3",
443,"9/26/2016","9:53:56 PM","52.2","24.7",
444,"9/26/2016","10:53:56 PM","52.0","24.2",
445,"9/26/2016","11:53:56 PM","52.7","23.7",
446,"9/27/2016","12:53:56 AM","53.1","23.2",
447,"9/27/2016","1:53:56 AM","53.2","22.7",
448,"9/27/2016","2:53:56 AM","54.4","22.2",
449,"9/27/2016","3:53:56 AM","54.6","21.8",
450,"9/27/2016","4:53:56 AM","55.1","21.3",
451,"9/27/2016","5:53:56 AM","60.5","20.8",
452,"9/27/2016","6:53:56 AM","61.0","20.7",
453,"9/27/2016","7:53:56 AM","59.7","21.9",
454,"9/27/2016","8:53:56 AM","58.0","23.7",
455,"9/27/2016","9:53:56 AM","54.3","25.6",
456,"9/27/2016","10:53:56 AM","49.9","27.4",
457,"9/27/2016","11:53:56 AM","45.0","29.2",
458,"9/27/2016","12:53:56 PM","40.1","30.7",
459,"9/27/2016","1:53:56 PM","36.0","31.9",
460,"9/27/2016","2:53:56 PM","28.0","32.9",
461,"9/27/2016","3:53:56 PM","25.5","33.4",
462,"9/27/2016","4:53:56 PM","24.9","33.2",
463,"9/27/2016","5:53:56 PM","28.0","32.2",
464,"9/27/2016","6:53:56 PM","30.3","31.2",
465,"9/27/2016","7:53:56 PM","33.9","30.5",
466,"9/27/2016","8:53:56 PM","36.4","29.9",
467,"9/27/2016","9:53:56 PM","38.4","29.3",
468,"9/27/2016","10:53:56 PM","40.1","28.6",
469,"9/27/2016","11:53:56 PM","41.1","27.9",
470,"9/28/2016","12:53:56 AM","37.9","27.3",
471,"9/28/2016","1:53:56 AM","39.9","26.8",
472,"9/28/2016","2:53:56 AM","40.8","26.3",
473,"9/28/2016","3:53:56 AM","40.5","25.9",
474,"9/28/2016","4:53:56 AM","41.3","25.6",
475,"9/28/2016","5:53:56 AM","41.3","25.3",
476,"9/28/2016","6:53:56 AM","40.8","25.2",
477,"9/28/2016","7:53:56 AM","39.2","25.8",
478,"9/28/2016","8:53:56 AM","39.3","27.2",
479,"9/28/2016","9:53:56 AM","36.0","29.0",
480,"9/28/2016","10:53:56 AM","31.7","30.9",
481,"9/28/2016","11:53:56 AM","30.5","31.6",
482,"9/28/2016","12:53:56 PM","30.0","32.2",
483,"9/28/2016","1:53:56 PM","29.7","32.9",
484,"9/28/2016","2:53:56 PM","28.6","33.7",
485,"9/28/2016","3:53:56 PM","27.9","33.9",
486,"9/28/2016","4:53:56 PM","29.0","33.4",
487,"9/28/2016","5:53:56 PM","30.7","32.8",
488,"9/28/2016","6:53:56 PM","33.6","32.2",
489,"9/28/2016","7:53:56 PM","33.9","31.7",
490,"9/28/2016","8:53:56 PM","42.6","31.1",
491,"9/28/2016","9:53:56 PM","45.1","30.5",
492,"9/28/2016","10:53:56 PM","46.1","29.8",
493,"9/28/2016","11:53:56 PM","46.9","29.2",
494,"9/29/2016","12:53:56 AM","46.6","28.2",
495,"9/29/2016","1:53:56 AM","46.4","27.5",
496,"9/29/2016","2:53:56 AM","46.8","26.8",
497,"9/29/2016","3:53:56 AM","47.7","26.2",
