Index,Date,Time,Readings (%RH),Readings (°C),Type
238,"9/16/2016","9:21:44 AM","44.7","24.9",
239,"9/16/2016","10:21:44 AM","42.3","26.3",
240,"9/16/2016","11:21:44 AM","39.4","28.1",
241,"9/16/2016","12:21:44 PM","32.4","30.0",
242,"9/16/2016","1:21:44 PM","27.2","31.6",
243,"9/16/2016","2:21:44 PM","21.8","32.6",
244,"9/16/2016","3:21:44 PM","18.4","33.1",
245,"9/16/2016","4:21:44 PM","18.3","33.3",
246,"9/16/2016","5:21:44 PM","19.4","33.1",
247,"9/16/2016","6:21:44 PM","21.2","32.5",
248,"9/16/2016","7:21:44 PM","21.4","32.1",
249,"9/16/2016","8:21:44 PM","22.1","31.7",
250,"9/16/2016","9:21:44 PM","22.1","31.2",
251,"9/16/2016","10:21:44 PM","22.7","30.8",
252,"9/16/2016","11:21:44 PM","24.2","30.2",
253,"9/17/2016","12:21:44 AM","25.2","29.6",
254,"9/17/2016","1:21:44 AM","25.0","29.1",
255,"9/17/2016","2:21:44 AM","25.8","28.4",
256,"9/17/2016","3:21:44 AM","26.3","27.8",
257,"9/17/2016","4:21:44 AM","27.2","27.3",
258,"9/17/2016","5:21:44 AM","28.2","26.7",
259,"9/17/2016","6:21:44 AM","28.7","26.3",
260,"9/17/2016","7:21:44 AM","30.5","26.2",
261,"9/17/2016","8:21:44 AM","33.3","26.4",
262,"9/17/2016","9:21:44 AM","37.1","26.9",
263,"9/17/2016","10:21:44 AM","36.2","27.7",
264,"9/17/2016","11:21:44 AM","32.8","28.7",
265,"9/17/2016","12:21:44 PM","32.6","29.6",
266,"9/17/2016","1:21:44 PM","33.3","30.3",
267,"9/17/2016","2:21:44 PM","35.8","30.7",
268,"9/17/2016","3:21:44 PM","35.4","30.8",
269,"9/17/2016","4:21:44 PM","35.8","30.5",
270,"9/17/2016","5:21:44 PM","36.5","30.2",
271,"9/17/2016","6:21:44 PM","36.8","29.7",
272,"9/17/2016","7:21:44 PM","36.8","29.2",
273,"9/17/2016","8:21:44 PM","35.0","28.6",
274,"9/17/2016","9:21:44 PM","35.1","28.2",
275,"9/17/2016","10:21:44 PM","34.9","27.4",
276,"9/17/2016","11:21:44 PM","36.3","26.8",
277,"9/18/2016","12:21:44 AM","38.8","26.1",
278,"9/18/2016","1:21:44 AM","41.5","25.6",
279,"9/18/2016","2:21:44 AM","43.5","24.7",
280,"9/18/2016","3:21:44 AM","42.9","24.3",
281,"9/18/2016","4:21:44 AM","44.0","23.7",
282,"9/18/2016","5:21:44 AM","46.5","23.1",
283,"9/18/2016","6:21:44 AM","46.0","22.6",
284,"9/18/2016","7:21:44 AM","46.6","22.3",
285,"9/18/2016","8:21:44 AM","48.3","21.8",
286,"9/18/2016","9:21:44 AM","50.8","21.4",
287,"9/18/2016","10:21:44 AM","50.6","21.1",
288,"9/18/2016","11:21:44 AM","50.9","20.8",
289,"9/18/2016","12:21:44 PM","54.8","20.4",
290,"9/18/2016","1:21:44 PM","57.4","20.1",
291,"9/18/2016","2:21:44 PM","58.0","19.9",
292,"9/18/2016","3:21:44 PM","58.8","19.6",
293,"9/18/2016","4:21:44 PM","62.4","19.4",
294,"9/18/2016","5:21:44 PM","63.2","19.2",
295,"9/18/2016","6:21:44 PM","64.4","18.8",
296,"9/18/2016","7:21:44 PM","64.8","18.6",
297,"9/18/2016","8:21:44 PM","63.9","18.4",
298,"9/18/2016","9:21:44 PM","62.4","18.2",
299,"9/18/2016","10:21:44 PM","61.9","17.9",
300,"9/18/2016","11:21:44 PM","64.6","17.9",
301,"9/19/2016","12:21:44 AM","64.4","17.7",
302,"9/19/2016","1:21:44 AM","65.5","17.6",
303,"9/19/2016","2:21:44 AM","65.7","17.3",
304,"9/19/2016","3:21:44 AM","64.9","17.2",
305,"9/19/2016","4:21:44 AM","65.7","17.1",
306,"9/19/2016","5:21:44 AM","64.6","17.0",
307,"9/19/2016","6:21:44 AM","70.0","16.9",
308,"9/19/2016","7:21:44 AM","71.0","16.9",
309,"9/19/2016","8:21:44 AM","70.3","16.9",
310,"9/19/2016","9:21:44 AM","68.1","17.2",
311,"9/19/2016","10:21:44 AM","67.0","17.3",
312,"9/19/2016","11:21:44 AM","66.6","17.6",
313,"9/19/2016","12:21:44 PM","66.4","17.8",
314,"9/19/2016","1:21:44 PM","66.1","18.0",
315,"9/19/2016","2:21:44 PM","66.5","18.3",
316,"9/19/2016","3:21:44 PM","65.0","18.7",
317,"9/19/2016","4:21:44 PM","63.3","18.9",
318,"9/19/2016","5:21:44 PM","62.4","19.0",
319,"9/19/2016","6:21:44 PM","62.7","19.1",
320,"9/19/2016","7:21:44 PM","62.0","19.1",
321,"9/19/2016","8:21:44 PM","62.2","19.1",
322,"9/19/2016","9:21:44 PM","61.6","19.1",
323,"9/19/2016","10:21:44 PM","62.1","19.1",
324,"9/19/2016","11:21:44 PM","62.5","18.9",
325,"9/20/2016","12:21:44 AM","62.8","18.9",
326,"9/20/2016","1:21:44 AM","61.9","18.8",
327,"9/20/2016","2:21:44 AM","62.0","18.6",
328,"9/20/2016","3:21:44 AM","61.9","18.4",
329,"9/20/2016","4:21:44 AM","62.2","18.4",
330,"9/20/2016","5:21:44 AM","62.5","18.3",
331,"9/20/2016","6:21:44 AM","64.7","18.2",
332,"9/20/2016","7:21:44 AM","68.5","18.3",
333,"9/20/2016","8:21:44 AM","69.6","19.0",
334,"9/20/2016","9:21:44 AM","66.5","19.9",
335,"9/20/2016","10:21:44 AM","61.0","21.4",
336,"9/20/2016","11:21:44 AM","54.2","23.2",
337,"9/20/2016","12:21:44 PM","49.5","24.8",
338,"9/20/2016","1:21:44 PM","46.3","26.2",
339,"9/20/2016","2:21:44 PM","43.6","26.9",
340,"9/20/2016","3:21:44 PM","43.5","27.4",
341,"9/20/2016","4:21:44 PM","41.2","27.4",
342,"9/20/2016","5:21:44 PM","42.1","27.0",
343,"9/20/2016","6:21:44 PM","41.8","26.6",
344,"9/20/2016","7:21:44 PM","43.0","26.0",
345,"9/20/2016","8:21:44 PM","44.3","25.5",
346,"9/20/2016","9:21:44 PM","44.7","25.2",
347,"9/20/2016","10:21:44 PM","45.6","24.7",
348,"9/20/2016","11:21:44 PM","46.9","24.3",
349,"9/21/2016","12:21:44 AM","47.8","23.9",
350,"9/21/2016","1:21:44 AM","49.1","23.4",
351,"9/21/2016","2:21:44 AM","49.6","22.9",
352,"9/21/2016","3:21:44 AM","50.3","22.4",
353,"9/21/2016","4:21:44 AM","51.1","22.0",
354,"9/21/2016","5:21:44 AM","51.3","21.5",
355,"9/21/2016","6:21:44 AM","52.9","21.2",
356,"9/21/2016","7:21:44 AM","54.2","21.2",
357,"9/21/2016","8:21:44 AM","55.6","21.9",
358,"9/21/2016","9:21:44 AM","53.6","23.2",
359,"9/21/2016","10:21:44 AM","48.2","24.9",
360,"9/21/2016","11:21:44 AM","42.8","26.8",
361,"9/21/2016","12:21:44 PM","37.7","28.7",
362,"9/21/2016","1:21:44 PM","33.4","30.0",
363,"9/21/2016","2:21:44 PM","29.9","30.8",
364,"9/21/2016","3:21:44 PM","27.5","31.3",
365,"9/21/2016","4:21:44 PM","28.0","31.3",
366,"9/21/2016","5:21:44 PM","29.3","30.8",
367,"9/21/2016","6:21:44 PM","29.5","30.2",
368,"9/21/2016","7:21:44 PM","30.9","29.6",
369,"9/21/2016","8:21:44 PM","31.2","29.2",
370,"9/21/2016","9:21:44 PM","31.3","28.7",
371,"9/21/2016","10:21:44 PM","31.1","28.2",
372,"9/21/2016","11:21:44 PM","32.7","27.6",
373,"9/22/2016","12:21:44 AM","34.0","27.2",
374,"9/22/2016","1:21:44 AM","35.3","26.8",
375,"9/22/2016","2:21:44 AM","35.1","26.3",
376,"9/22/2016","3:21:44 AM","37.0","25.7",
377,"9/22/2016","4:21:44 AM","38.4","25.0",
378,"9/22/2016","5:21:44 AM","38.8","24.4",
379,"9/22/2016","6:21:44 AM","39.2","23.9",
380,"9/22/2016","7:21:44 AM","39.7","23.9",
381,"9/22/2016","8:21:44 AM","39.4","24.6",
382,"9/22/2016","9:21:44 AM","35.7","25.7",
383,"9/22/2016","10:21:44 AM","31.2","27.7",
384,"9/22/2016","11:21:44 AM","26.2","29.8",
385,"9/22/2016","12:21:44 PM","24.4","31.8",
386,"9/22/2016","1:21:44 PM","23.7","33.3",
387,"9/22/2016","2:21:44 PM","22.2","34.2",
388,"9/22/2016","3:21:44 PM","21.1","34.6",
389,"9/22/2016","4:21:44 PM","20.3","34.7",
390,"9/22/2016","5:21:44 PM","20.5","34.1",
391,"9/22/2016","6:21:44 PM","20.1","33.6",
392,"9/22/2016","7:21:44 PM","21.2","32.9",
393,"9/22/2016","8:21:44 PM","21.1","32.4",
394,"9/22/2016","9:21:44 PM","20.7","31.9",
395,"9/22/2016","10:21:44 PM","23.0","31.2",
396,"9/22/2016","11:21:44 PM","23.1","30.7",
397,"9/23/2016","12:21:44 AM","23.7","30.2",
398,"9/23/2016","1:21:44 AM","26.2","29.6",
399,"9/23/2016","2:21:44 AM","28.3","29.1",
400,"9/23/2016","3:21:44 AM","29.3","28.7",
401,"9/23/2016","4:21:44 AM","45.3","27.8",
402,"9/23/2016","5:21:44 AM","46.7","27.4",
403,"9/23/2016","6:21:44 AM","48.0","26.9",
404,"9/23/2016","7:21:44 AM","48.9","26.3",
405,"9/23/2016","8:21:44 AM","48.6","26.0",
406,"9/23/2016","9:21:44 AM","47.0","25.8",
407,"9/23/2016","10:21:44 AM","46.0","25.9",
408,"9/23/2016","11:21:44 AM","45.2","26.4",
409,"9/23/2016","12:21:44 PM","43.6","27.2",
410,"9/23/2016","1:21:44 PM","41.9","27.8",
411,"9/23/2016","2:21:44 PM","40.6","28.3",
412,"9/23/2016","3:21:44 PM","40.0","28.6",
413,"9/23/2016","4:21:44 PM","40.1","28.6",
414,"9/23/2016","5:21:44 PM","40.2","28.3",
415,"9/23/2016","6:21:44 PM","40.3","28.0",
416,"9/23/2016","7:21:44 PM","40.8","27.7",
417,"9/23/2016","8:21:44 PM","41.6","27.3",
418,"9/23/2016","9:21:44 PM","43.1","26.9",
419,"9/23/2016","10:21:44 PM","44.0","26.5",
420,"9/23/2016","11:21:44 PM","46.0","25.9",
421,"9/24/2016","12:21:44 AM","47.5","25.3",
422,"9/24/2016","1:21:44 AM","50.5","24.9",
423,"9/24/2016","2:21:44 AM","51.3","24.5",
424,"9/24/2016","3:21:44 AM","51.5","24.2",
425,"9/24/2016","4:21:44 AM","52.9","23.9",
426,"9/24/2016","5:21:44 AM","52.1","23.6",
427,"9/24/2016","6:21:44 AM","52.2","23.3",
428,"9/24/2016","7:21:44 AM","53.4","23.2",
429,"9/24/2016","8:21:44 AM","54.2","23.2",
430,"9/24/2016","9:21:44 AM","54.2","23.3",
431,"9/24/2016","10:21:44 AM","54.3","23.9",
432,"9/24/2016","11:21:44 AM","53.7","24.4",
433,"9/24/2016","12:21:44 PM","52.1","25.4",
434,"9/24/2016","1:21:44 PM","49.7","26.6",
435,"9/24/2016","2:21:44 PM","48.2","27.4",
436,"9/24/2016","3:21:44 PM","46.5","27.9",
437,"9/24/2016","4:21:44 PM","45.7","27.9",
438,"9/24/2016","5:21:44 PM","45.4","27.8",
439,"9/24/2016","6:21:44 PM","46.0","27.5",
440,"9/24/2016","7:21:44 PM","45.8","27.1",
441,"9/24/2016","8:21:44 PM","46.2","26.8",
442,"9/24/2016","9:21:44 PM","46.4","26.4",
443,"9/24/2016","10:21:44 PM","47.1","26.1",
444,"9/24/2016","11:21:44 PM","48.0","25.7",
445,"9/25/2016","12:21:44 AM","48.8","25.4",
446,"9/25/2016","1:21:44 AM","49.4","25.0",
447,"9/25/2016","2:21:44 AM","50.3","24.7",
448,"9/25/2016","3:21:44 AM","51.7","24.4",
449,"9/25/2016","4:21:44 AM","53.8","24.2",
450,"9/25/2016","5:21:44 AM","59.9","24.0",
451,"9/25/2016","6:21:44 AM","62.1","23.9",
452,"9/25/2016","7:21:44 AM","63.9","23.8",
453,"9/25/2016","8:21:44 AM","63.3","23.8",
454,"9/25/2016","9:21:44 AM","64.8","23.7",
455,"9/25/2016","10:21:44 AM","64.7","23.8",
456,"9/25/2016","11:21:44 AM","63.1","24.2",
457,"9/25/2016","12:21:44 PM","61.9","24.6",
458,"9/25/2016","1:21:44 PM","60.1","25.0",
459,"9/25/2016","2:21:44 PM","57.4","25.6",
460,"9/25/2016","3:21:44 PM","55.9","26.1",
461,"9/25/2016","4:21:44 PM","55.4","26.3",
462,"9/25/2016","5:21:44 PM","56.9","26.3",
463,"9/25/2016","6:21:44 PM","57.4","26.1",
464,"9/25/2016","7:21:44 PM","56.2","25.8",
465,"9/25/2016","8:21:44 PM","54.6","25.6",
466,"9/25/2016","9:21:44 PM","54.3","25.2",
467,"9/25/2016","10:21:44 PM","54.1","24.8",
468,"9/25/2016","11:21:44 PM","52.0","24.5",
469,"9/26/2016","12:21:44 AM","52.6","24.1",
470,"9/26/2016","1:21:44 AM","53.1","23.8",
471,"9/26/2016","2:21:44 AM","54.3","23.5",
472,"9/26/2016","3:21:44 AM","55.4","23.2",
473,"9/26/2016","4:21:44 AM","56.3","22.9",
474,"9/26/2016","5:21:44 AM","58.0","22.6",
475,"9/26/2016","6:21:44 AM","61.4","22.3",
476,"9/26/2016","7:21:44 AM","63.3","22.1",
477,"9/26/2016","8:21:44 AM","64.6","22.0",
478,"9/26/2016","9:21:44 AM","63.6","22.1",
479,"9/26/2016","10:21:44 AM","64.5","22.3",
480,"9/26/2016","11:21:44 AM","62.6","22.7",
481,"9/26/2016","12:21:44 PM","59.9","23.6",
482,"9/26/2016","1:21:44 PM","57.4","23.8",
483,"9/26/2016","2:21:44 PM","55.7","25.2",
484,"9/26/2016","3:21:44 PM","52.9","25.6",
485,"9/26/2016","4:21:44 PM","51.3","25.8",
486,"9/26/2016","5:21:44 PM","50.9","25.7",
487,"9/26/2016","6:21:44 PM","50.6","25.4",
488,"9/26/2016","7:21:44 PM","51.5","25.2",
489,"9/26/2016","8:21:44 PM","51.8","24.9",
490,"9/26/2016","9:21:44 PM","53.1","24.7",
491,"9/26/2016","10:21:44 PM","53.0","24.3",
492,"9/26/2016","11:21:44 PM","53.1","23.9",
493,"9/27/2016","12:21:44 AM","53.2","23.5",
494,"9/27/2016","1:21:44 AM","53.3","23.1",
495,"9/27/2016","2:21:44 AM","54.0","22.7",
496,"9/27/2016","3:21:44 AM","54.7","22.3",
497,"9/27/2016","4:21:44 AM","55.1","21.9",
498,"9/27/2016","5:21:44 AM","55.5","21.5",
