Index,Date,Time,Readings (%RH),Readings (°C),Type
37,"9/8/2016","9:29:07 PM","29.6","30.9",
38,"9/8/2016","10:29:07 PM","29.9","30.3",
39,"9/8/2016","11:29:07 PM","30.2","29.7",
40,"9/9/2016","12:29:07 AM","30.4","29.0",
41,"9/9/2016","1:29:07 AM","30.6","28.3",
42,"9/9/2016","2:29:07 AM","30.8","27.6",
43,"9/9/2016","3:29:07 AM","31.0","27.0",
44,"9/9/2016","4:29:07 AM","31.1","26.4",
45,"9/9/2016","5:29:07 AM","31.3","25.8",
46,"9/9/2016","6:29:07 AM","31.5","25.2",
47,"9/9/2016","7:29:07 AM","31.6","25.2",
48,"9/9/2016","8:29:07 AM","31.6","25.9",
49,"9/9/2016","9:29:07 AM","31.6","27.5",
50,"9/9/2016","10:29:07 AM","31.6","29.1",
51,"9/9/2016","11:29:07 AM","31.6","30.8",
52,"9/9/2016","12:29:07 PM","31.4","32.7",
53,"9/9/2016","1:29:07 PM","31.1","34.2",
54,"9/9/2016","2:29:07 PM","30.7","35.1",
55,"9/9/2016","3:29:07 PM","30.4","35.6",
56,"9/9/2016","4:29:07 PM","30.1","35.6",
57,"9/9/2016","5:29:07 PM","29.9","35.2",
58,"9/9/2016","6:29:07 PM","29.9","34.4",
59,"9/9/2016","7:29:07 PM","29.8","33.7",
60,"9/9/2016","8:29:07 PM","29.9","33.1",
61,"9/9/2016","9:29:07 PM","29.9","32.6",
62,"9/9/2016","10:29:07 PM","30.0","31.9",
63,"9/9/2016","11:29:07 PM","30.0","31.3",
64,"9/10/2016","12:29:07 AM","30.4","30.5",
65,"9/10/2016","1:29:07 AM","30.8","29.7",
66,"9/10/2016","2:29:07 AM","31.1","28.8",
67,"9/10/2016","3:29:07 AM","31.3","27.9",
68,"9/10/2016","4:29:07 AM","31.8","26.8",
69,"9/10/2016","5:29:07 AM","32.0","26.3",
70,"9/10/2016","6:29:07 AM","32.3","26.0",
71,"9/10/2016","7:29:07 AM","32.5","25.6",
72,"9/10/2016","8:29:07 AM","32.8","25.2",
73,"9/10/2016","9:29:07 AM","33.0","25.3",
74,"9/10/2016","10:29:07 AM","33.2","25.7",
75,"9/10/2016","11:29:07 AM","33.3","26.1",
76,"9/10/2016","12:29:07 PM","33.4","26.7",
77,"9/10/2016","1:29:07 PM","33.4","27.5",
78,"9/10/2016","2:29:07 PM","33.4","28.1",
79,"9/10/2016","3:29:07 PM","33.4","28.3",
80,"9/10/2016","4:29:07 PM","33.5","28.1",
81,"9/10/2016","5:29:07 PM","33.6","27.7",
82,"9/10/2016","6:29:07 PM","33.7","27.1",
83,"9/10/2016","7:29:07 PM","34.0","26.7",
84,"9/10/2016","8:29:07 PM","34.2","26.0",
85,"9/10/2016","9:29:07 PM","34.4","25.4",
86,"9/10/2016","10:29:07 PM","34.5","25.0",
87,"9/10/2016","11:29:07 PM","34.8","24.6",
88,"9/11/2016","12:29:07 AM","35.0","24.4",
89,"9/11/2016","1:29:07 AM","35.1","24.1",
90,"9/11/2016","2:29:07 AM","35.3","23.8",
91,"9/11/2016","3:29:07 AM","35.5","23.6",
92,"9/11/2016","4:29:07 AM","35.7","23.3",
93,"9/11/2016","5:29:07 AM","35.9","23.1",
94,"9/11/2016","6:29:07 AM","36.1","22.9",
95,"9/11/2016","7:29:07 AM","36.3","22.8",
96,"9/11/2016","8:29:07 AM","36.5","23.2",
97,"9/11/2016","9:29:07 AM","36.7","23.7",
98,"9/11/2016","10:29:07 AM","36.8","24.3",
99,"9/11/2016","11:29:07 AM","36.8","25.4",
100,"9/11/2016","12:29:07 PM","36.8","26.5",
101,"9/11/2016","1:29:07 PM","36.6","27.6",
102,"9/11/2016","2:29:07 PM","36.5","28.2",
103,"9/11/2016","3:29:07 PM","36.4","28.7",
104,"9/11/2016","4:29:07 PM","36.2","28.9",
105,"9/11/2016","5:29:07 PM","36.2","28.6",
106,"9/11/2016","6:29:07 PM","36.2","27.8",
107,"9/11/2016","7:29:07 PM","36.3","27.4",
108,"9/11/2016","8:29:07 PM","36.4","26.9",
109,"9/11/2016","9:29:07 PM","36.6","26.3",
110,"9/11/2016","10:29:07 PM","36.7","25.7",
111,"9/11/2016","11:29:07 PM","36.9","25.1",
112,"9/12/2016","12:29:07 AM","37.0","24.6",
113,"9/12/2016","1:29:07 AM","37.2","24.1",
114,"9/12/2016","2:29:07 AM","37.3","23.8",
115,"9/12/2016","3:29:07 AM","37.5","23.4",
116,"9/12/2016","4:29:07 AM","37.7","23.1",
117,"9/12/2016","5:29:07 AM","37.9","22.7",
118,"9/12/2016","6:29:07 AM","38.2","22.5",
119,"9/12/2016","7:29:07 AM","38.4","22.9",
120,"9/12/2016","8:29:07 AM","38.6","23.3",
121,"9/12/2016","9:29:07 AM","38.8","24.0",
122,"9/12/2016","10:29:07 AM","38.7","25.6",
123,"9/12/2016","11:29:07 AM","38.6","27.1",
124,"9/12/2016","12:29:07 PM","38.4","28.5",
125,"9/12/2016","1:29:07 PM","38.1","29.4",
126,"9/12/2016","2:29:07 PM","37.9","30.2",
127,"9/12/2016","3:29:07 PM","37.6","30.6",
128,"9/12/2016","4:29:07 PM","37.4","30.6",
129,"9/12/2016","5:29:07 PM","37.2","30.3",
130,"9/12/2016","6:29:07 PM","37.2","29.4",
131,"9/12/2016","7:29:07 PM","37.3","29.1",
132,"9/12/2016","8:29:07 PM","37.3","28.7",
133,"9/12/2016","9:29:07 PM","37.4","27.9",
134,"9/12/2016","10:29:07 PM","37.5","27.2",
135,"9/12/2016","11:29:07 PM","37.6","26.6",
136,"9/13/2016","12:29:07 AM","37.7","26.0",
137,"9/13/2016","1:29:07 AM","37.8","25.4",
138,"9/13/2016","2:29:07 AM","38.0","24.9",
139,"9/13/2016","3:29:07 AM","38.1","24.3",
140,"9/13/2016","4:29:07 AM","38.2","23.6",
141,"9/13/2016","5:29:07 AM","38.4","23.0",
142,"9/13/2016","6:29:07 AM","38.6","22.5",
143,"9/13/2016","7:29:07 AM","38.7","22.9",
144,"9/13/2016","8:29:07 AM","38.7","24.3",
145,"9/13/2016","9:29:07 AM","38.5","26.4",
146,"9/13/2016","10:29:07 AM","38.1","28.4",
147,"9/13/2016","11:29:07 AM","37.6","30.3",
148,"9/13/2016","12:29:07 PM","37.2","31.7",
149,"9/13/2016","1:29:07 PM","36.7","32.7",
150,"9/13/2016","2:29:07 PM","36.3","33.3",
151,"9/13/2016","3:29:07 PM","36.0","33.4",
152,"9/13/2016","4:29:07 PM","35.8","33.2",
153,"9/13/2016","5:29:07 PM","35.8","32.6",
154,"9/13/2016","6:29:07 PM","36.0","31.2",
155,"9/13/2016","7:29:07 PM","36.3","30.1",
156,"9/13/2016","8:29:07 PM","36.7","29.1",
157,"9/13/2016","9:29:07 PM","36.9","28.4",
158,"9/13/2016","10:29:07 PM","37.2","27.6",
159,"9/13/2016","11:29:07 PM","37.4","26.7",
160,"9/14/2016","12:29:07 AM","37.6","26.0",
161,"9/14/2016","1:29:07 AM","37.9","25.5",
162,"9/14/2016","2:29:07 AM","38.0","25.0",
163,"9/14/2016","3:29:07 AM","38.2","24.6",
164,"9/14/2016","4:29:07 AM","38.4","24.3",
165,"9/14/2016","5:29:07 AM","38.6","23.9",
166,"9/14/2016","6:29:07 AM","38.8","23.6",
167,"9/14/2016","7:29:07 AM","38.9","23.4",
168,"9/14/2016","8:29:07 AM","39.0","23.6",
169,"9/14/2016","9:29:07 AM","39.1","23.8",
170,"9/14/2016","10:29:07 AM","39.2","24.4",
171,"9/14/2016","11:29:07 AM","39.3","25.3",
172,"9/14/2016","12:29:07 PM","39.2","26.4",
173,"9/14/2016","1:29:07 PM","39.1","27.1",
174,"9/14/2016","2:29:07 PM","38.9","27.7",
175,"9/14/2016","3:29:07 PM","38.8","28.0",
176,"9/14/2016","4:29:07 PM","38.7","28.3",
177,"9/14/2016","5:29:07 PM","38.7","28.2",
178,"9/14/2016","6:29:07 PM","38.7","27.6",
179,"9/14/2016","7:29:07 PM","38.8","27.2",
180,"9/14/2016","8:29:07 PM","38.9","26.8",
181,"9/14/2016","9:29:07 PM","39.1","26.5",
182,"9/14/2016","10:29:07 PM","39.2","26.0",
183,"9/14/2016","11:29:07 PM","39.4","25.4",
184,"9/15/2016","12:29:07 AM","39.5","24.8",
185,"9/15/2016","1:29:07 AM","39.7","24.3",
186,"9/15/2016","2:29:07 AM","39.9","23.9",
187,"9/15/2016","3:29:07 AM","40.1","23.6",
188,"9/15/2016","4:29:07 AM","40.2","23.3",
189,"9/15/2016","5:29:07 AM","40.3","23.3",
190,"9/15/2016","6:29:07 AM","40.4","23.2",
191,"9/15/2016","7:29:07 AM","40.6","23.2",
192,"9/15/2016","8:29:07 AM","40.8","23.4",
193,"9/15/2016","9:29:07 AM","41.1","24.2",
194,"9/15/2016","10:29:07 AM","41.1","25.6",
195,"9/15/2016","11:29:07 AM","40.9","27.3",
196,"9/15/2016","12:29:07 PM","40.7","28.7",
197,"9/15/2016","1:29:07 PM","40.6","29.7",
198,"9/15/2016","2:29:07 PM","40.4","30.4",
199,"9/15/2016","3:29:07 PM","40.1","30.9",
200,"9/15/2016","4:29:07 PM","39.9","30.9",
201,"9/15/2016","5:29:07 PM","39.7","30.7",
202,"9/15/2016","6:29:07 PM","39.6","30.2",
203,"9/15/2016","7:29:07 PM","39.6","29.7",
204,"9/15/2016","8:29:07 PM","39.7","29.3",
205,"9/15/2016","9:29:07 PM","39.9","28.8",
206,"9/15/2016","10:29:07 PM","39.9","28.2",
207,"9/15/2016","11:29:07 PM","40.0","27.4",
208,"9/16/2016","12:29:07 AM","40.2","26.8",
209,"9/16/2016","1:29:07 AM","40.3","26.2",
210,"9/16/2016","2:29:07 AM","40.4","25.6",
211,"9/16/2016","3:29:07 AM","40.6","24.8",
212,"9/16/2016","4:29:07 AM","40.9","24.2",
213,"9/16/2016","5:29:07 AM","41.0","23.6",
214,"9/16/2016","6:29:07 AM","41.1","23.3",
215,"9/16/2016","7:29:07 AM","41.1","23.6",
216,"9/16/2016","8:29:07 AM","41.1","24.6",
217,"9/16/2016","9:29:07 AM","40.9","26.3",
218,"9/16/2016","10:29:07 AM","40.6","28.2",
219,"9/16/2016","11:29:07 AM","40.3","30.1",
220,"9/16/2016","12:29:07 PM","39.8","31.8",
221,"9/16/2016","1:29:07 PM","39.3","33.2",
222,"9/16/2016","2:29:07 PM","38.7","34.0",
223,"9/16/2016","3:29:07 PM","38.2","34.4",
224,"9/16/2016","4:29:07 PM","37.8","34.4",
225,"9/16/2016","5:29:07 PM","37.5","34.2",
226,"9/16/2016","6:29:07 PM","37.2","33.4",
227,"9/16/2016","7:29:07 PM","37.2","32.9",
228,"9/16/2016","8:29:07 PM","37.2","32.4",
229,"9/16/2016","9:29:07 PM","37.0","31.8",
230,"9/16/2016","10:29:07 PM","36.9","31.3",
231,"9/16/2016","11:29:07 PM","36.8","30.4",
232,"9/17/2016","12:29:07 AM","36.8","29.8",
233,"9/17/2016","1:29:07 AM","36.7","29.1",
234,"9/17/2016","2:29:07 AM","36.7","28.4",
235,"9/17/2016","3:29:07 AM","36.7","27.9",
236,"9/17/2016","4:29:07 AM","36.7","27.3",
237,"9/17/2016","5:29:07 AM","36.8","26.7",
238,"9/17/2016","6:29:07 AM","36.9","26.2",
239,"9/17/2016","7:29:07 AM","37.0","26.2",
240,"9/17/2016","8:29:07 AM","37.0","26.8",
241,"9/17/2016","9:29:07 AM","36.9","27.9",
242,"9/17/2016","10:29:07 AM","36.8","28.8",
243,"9/17/2016","11:29:07 AM","36.7","30.1",
244,"9/17/2016","12:29:07 PM","36.5","31.3",
245,"9/17/2016","1:29:07 PM","36.3","32.1",
246,"9/17/2016","2:29:07 PM","36.2","32.4",
247,"9/17/2016","3:29:07 PM","36.2","32.6",
248,"9/17/2016","4:29:07 PM","36.2","32.1",
249,"9/17/2016","5:29:07 PM","36.3","31.4",
250,"9/17/2016","6:29:07 PM","36.4","30.8",
251,"9/17/2016","7:29:07 PM","36.7","30.2",
252,"9/17/2016","8:29:07 PM","36.8","29.2",
253,"9/17/2016","9:29:07 PM","37.0","28.3",
254,"9/17/2016","10:29:07 PM","37.1","27.7",
255,"9/17/2016","11:29:07 PM","37.2","26.9",
256,"9/18/2016","12:29:07 AM","37.3","26.3",
257,"9/18/2016","1:29:07 AM","37.5","25.5",
258,"9/18/2016","2:29:07 AM","37.8","24.7",
259,"9/18/2016","3:29:07 AM","37.9","24.3",
260,"9/18/2016","4:29:07 AM","38.1","23.9",
261,"9/18/2016","5:29:07 AM","38.2","23.3",
262,"9/18/2016","6:29:07 AM","38.4","23.0",
263,"9/18/2016","7:29:07 AM","38.5","22.6",
264,"9/18/2016","8:29:07 AM","38.7","22.3",
265,"9/18/2016","9:29:07 AM","38.8","22.2",
266,"9/18/2016","10:29:07 AM","39.0","21.9",
267,"9/18/2016","11:29:07 AM","39.2","21.7",
268,"9/18/2016","12:29:07 PM","39.3","21.4",
269,"9/18/2016","1:29:07 PM","39.5","21.2",
270,"9/18/2016","2:29:07 PM","39.6","21.3",
271,"9/18/2016","3:29:07 PM","39.8","20.8",
272,"9/18/2016","4:29:07 PM","39.9","20.4",
273,"9/18/2016","5:29:07 PM","40.1","20.3",
274,"9/18/2016","6:29:07 PM","40.3","20.3",
275,"9/18/2016","7:29:07 PM","40.5","20.2",
276,"9/18/2016","8:29:07 PM","40.7","19.6",
277,"9/18/2016","9:29:07 PM","40.9","19.3",
278,"9/18/2016","10:29:07 PM","41.0","19.1",
279,"9/18/2016","11:29:07 PM","41.1","18.9",
280,"9/19/2016","12:29:07 AM","41.3","18.8",
281,"9/19/2016","1:29:07 AM","41.4","18.6",
282,"9/19/2016","2:29:07 AM","41.5","18.4",
283,"9/19/2016","3:29:07 AM","41.6","18.4",
284,"9/19/2016","4:29:07 AM","41.8","18.2",
285,"9/19/2016","5:29:07 AM","41.9","18.1",
286,"9/19/2016","6:29:07 AM","42.0","18.2",
287,"9/19/2016","7:29:07 AM","42.2","18.3",
288,"9/19/2016","8:29:07 AM","42.4","18.4",
289,"9/19/2016","9:29:07 AM","42.5","19.0",
290,"9/19/2016","10:29:07 AM","42.5","19.3",
291,"9/19/2016","11:29:07 AM","42.6","19.8",
292,"9/19/2016","12:29:07 PM","42.7","20.1",
293,"9/19/2016","1:29:07 PM","42.8","20.2",
294,"9/19/2016","2:29:07 PM","42.9","20.4",
295,"9/19/2016","3:29:07 PM","42.9","20.9",
296,"9/19/2016","4:29:07 PM","42.9","21.2",
297,"9/19/2016","5:29:07 PM","42.9","21.3",
298,"9/19/2016","6:29:07 PM","43.0","21.2",
299,"9/19/2016","7:29:07 PM","43.1","21.6",
300,"9/19/2016","8:29:07 PM","43.2","21.4",
301,"9/19/2016","9:29:07 PM","43.4","21.3",
302,"9/19/2016","10:29:07 PM","43.5","21.1",
303,"9/19/2016","11:29:07 PM","43.7","20.7",
304,"9/20/2016","12:29:07 AM","43.8","20.6",
305,"9/20/2016","1:29:07 AM","43.9","20.4",
306,"9/20/2016","2:29:07 AM","44.0","20.1",
307,"9/20/2016","3:29:07 AM","44.2","19.7",
308,"9/20/2016","4:29:07 AM","44.3","19.7",
309,"9/20/2016","5:29:07 AM","44.3","19.7",
310,"9/20/2016","6:29:07 AM","44.6","19.4",
311,"9/20/2016","7:29:07 AM","44.6","19.9",
312,"9/20/2016","8:29:07 AM","44.8","20.7",
313,"9/20/2016","9:29:07 AM","44.8","21.9",
314,"9/20/2016","10:29:07 AM","44.6","23.8",
315,"9/20/2016","11:29:07 AM","44.2","25.8",
316,"9/20/2016","12:29:07 PM","43.8","27.0",
317,"9/20/2016","1:29:07 PM","43.5","28.2",
318,"9/20/2016","2:29:07 PM","43.2","28.9",
319,"9/20/2016","3:29:07 PM","43.0","29.2",
320,"9/20/2016","4:29:07 PM","42.9","29.2",
321,"9/20/2016","5:29:07 PM","42.8","28.6",
322,"9/20/2016","6:29:07 PM","42.8","27.8",
323,"9/20/2016","7:29:07 PM","42.9","27.2",
324,"9/20/2016","8:29:07 PM","43.0","26.7",
325,"9/20/2016","9:29:07 PM","43.1","26.1",
326,"9/20/2016","10:29:07 PM","43.2","25.4",
327,"9/20/2016","11:29:07 PM","43.4","24.7",
328,"9/21/2016","12:29:07 AM","43.6","24.2",
329,"9/21/2016","1:29:07 AM","43.7","23.6",
330,"9/21/2016","2:29:07 AM","43.9","23.1",
331,"9/21/2016","3:29:07 AM","44.1","22.6",
332,"9/21/2016","4:29:07 AM","44.2","22.0",
333,"9/21/2016","5:29:07 AM","44.4","21.5",
334,"9/21/2016","6:29:07 AM","44.6","21.2",
335,"9/21/2016","7:29:07 AM","44.8","21.9",
336,"9/21/2016","8:29:07 AM","44.7","23.3",
337,"9/21/2016","9:29:07 AM","44.5","25.3",
338,"9/21/2016","10:29:07 AM","44.1","27.4",
339,"9/21/2016","11:29:07 AM","43.6","29.4",
340,"9/21/2016","12:29:07 PM","43.2","30.9",
341,"9/21/2016","1:29:07 PM","42.8","31.7",
342,"9/21/2016","2:29:07 PM","42.3","32.5",
343,"9/21/2016","3:29:07 PM","41.8","32.9",
344,"9/21/2016","4:29:07 PM","41.5","32.8",
345,"9/21/2016","5:29:07 PM","41.3","32.4",
346,"9/21/2016","6:29:07 PM","41.2","31.7",
347,"9/21/2016","7:29:07 PM","41.2","30.8",
348,"9/21/2016","8:29:07 PM","41.3","30.1",
349,"9/21/2016","9:29:07 PM","41.5","29.4",
350,"9/21/2016","10:29:07 PM","41.6","28.6",
351,"9/21/2016","11:29:07 PM","41.7","27.8",
352,"9/22/2016","12:29:07 AM","41.8","27.2",
353,"9/22/2016","1:29:07 AM","41.9","26.6",
354,"9/22/2016","2:29:07 AM","42.0","26.0",
355,"9/22/2016","3:29:07 AM","42.1","25.3",
356,"9/22/2016","4:29:07 AM","42.2","24.7",
357,"9/22/2016","5:29:07 AM","42.3","24.1",
358,"9/22/2016","6:29:07 AM","42.5","23.7",
359,"9/22/2016","7:29:07 AM","42.5","24.4",
360,"9/22/2016","8:29:07 AM","42.5","25.6",
361,"9/22/2016","9:29:07 AM","42.1","27.8",
362,"9/22/2016","10:29:07 AM","41.4","30.3",
363,"9/22/2016","11:29:07 AM","40.8","32.1",
364,"9/22/2016","12:29:07 PM","40.2","33.8",
365,"9/22/2016","1:29:07 PM","39.6","35.2",
366,"9/22/2016","2:29:07 PM","39.1","36.1",
367,"9/22/2016","3:29:07 PM","38.6","36.4",
368,"9/22/2016","4:29:07 PM","38.2","36.5",
369,"9/22/2016","5:29:07 PM","38.0","35.9",
370,"9/22/2016","6:29:07 PM","37.8","34.7",
371,"9/22/2016","7:29:07 PM","37.7","33.9",
372,"9/22/2016","8:29:07 PM","37.7","33.1",
373,"9/22/2016","9:29:07 PM","37.7","32.4",
374,"9/22/2016","10:29:07 PM","37.6","31.8",
375,"9/22/2016","11:29:07 PM","37.6","31.1",
376,"9/23/2016","12:29:07 AM","37.5","30.3",
377,"9/23/2016","1:29:07 AM","37.6","29.6",
378,"9/23/2016","2:29:07 AM","37.7","28.9",
379,"9/23/2016","3:29:07 AM","37.7","28.6",
380,"9/23/2016","4:29:07 AM","37.9","27.9",
381,"9/23/2016","5:29:07 AM","38.3","27.6",
382,"9/23/2016","6:29:07 AM","38.7","26.9",
383,"9/23/2016","7:29:07 AM","39.0","26.5",
384,"9/23/2016","8:29:07 AM","39.3","25.9",
385,"9/23/2016","9:29:07 AM","39.5","26.3",
386,"9/23/2016","10:29:07 AM","39.6","26.8",
387,"9/23/2016","11:29:07 AM","39.6","27.5",
388,"9/23/2016","12:29:07 PM","39.5","28.4",
389,"9/23/2016","1:29:07 PM","39.4","29.4",
390,"9/23/2016","2:29:07 PM","39.3","30.2",
391,"9/23/2016","3:29:07 PM","39.1","30.5",
392,"9/23/2016","4:29:07 PM","39.1","30.3",
393,"9/23/2016","5:29:07 PM","39.1","29.9",
394,"9/23/2016","6:29:07 PM","39.2","29.1",
395,"9/23/2016","7:29:07 PM","39.3","28.7",
396,"9/23/2016","8:29:07 PM","39.5","28.4",
397,"9/23/2016","9:29:07 PM","39.6","27.9",
398,"9/23/2016","10:29:07 PM","39.8","27.2",
399,"9/23/2016","11:29:07 PM","39.9","26.6",
400,"9/24/2016","12:29:07 AM","40.1","26.0",
401,"9/24/2016","1:29:07 AM","40.3","25.3",
402,"9/24/2016","2:29:07 AM","40.5","24.9",
403,"9/24/2016","3:29:07 AM","40.7","24.6",
404,"9/24/2016","4:29:07 AM","40.9","24.3",
405,"9/24/2016","5:29:07 AM","41.1","24.1",
406,"9/24/2016","6:29:07 AM","41.2","23.9",
407,"9/24/2016","7:29:07 AM","41.3","23.9",
408,"9/24/2016","8:29:07 AM","41.4","24.2",
409,"9/24/2016","9:29:07 AM","41.5","24.4",
410,"9/24/2016","10:29:07 AM","41.6","25.2",
411,"9/24/2016","11:29:07 AM","41.5","26.6",
412,"9/24/2016","12:29:07 PM","41.5","27.6",
413,"9/24/2016","1:29:07 PM","41.3","28.7",
414,"9/24/2016","2:29:07 PM","41.3","29.3",
415,"9/24/2016","3:29:07 PM","41.1","29.6",
416,"9/24/2016","4:29:07 PM","41.0","29.7",
417,"9/24/2016","5:29:07 PM","41.0","29.4",
418,"9/24/2016","6:29:07 PM","41.1","28.8",
419,"9/24/2016","7:29:07 PM","41.2","28.2",
420,"9/24/2016","8:29:07 PM","41.3","27.7",
421,"9/24/2016","9:29:07 PM","41.4","27.2",
422,"9/24/2016","10:29:07 PM","41.6","26.7",
423,"9/24/2016","11:29:07 PM","41.7","26.1",
424,"9/25/2016","12:29:07 AM","41.9","25.5",
425,"9/25/2016","1:29:07 AM","42.2","24.9",
426,"9/25/2016","2:29:07 AM","42.3","24.7",
427,"9/25/2016","3:29:07 AM","42.5","24.3",
428,"9/25/2016","4:29:07 AM","42.6","24.2",
429,"9/25/2016","5:29:07 AM","42.8","24.3",
430,"9/25/2016","6:29:07 AM","43.0","24.3",
431,"9/25/2016","7:29:07 AM","43.2","24.5",
432,"9/25/2016","8:29:07 AM","43.4","24.7",
433,"9/25/2016","9:29:07 AM","43.6","24.9",
434,"9/25/2016","10:29:07 AM","43.8","25.3",
435,"9/25/2016","11:29:07 AM","43.8","26.0",
436,"9/25/2016","12:29:07 PM","43.9","26.4",
437,"9/25/2016","1:29:07 PM","44.0","27.0",
438,"9/25/2016","2:29:07 PM","43.8","28.0",
439,"9/25/2016","3:29:07 PM","43.9","28.3",
440,"9/25/2016","4:29:07 PM","43.8","28.5",
441,"9/25/2016","5:29:07 PM","43.8","28.4",
442,"9/25/2016","6:29:07 PM","44.0","27.9",
443,"9/25/2016","7:29:07 PM","44.1","27.4",
444,"9/25/2016","8:29:07 PM","44.3","27.0",
445,"9/25/2016","9:29:07 PM","44.4","26.6",
446,"9/25/2016","10:29:07 PM","44.6","26.0",
447,"9/25/2016","11:29:07 PM","44.7","25.4",
448,"9/26/2016","12:29:07 AM","44.9","25.0",
449,"9/26/2016","1:29:07 AM","45.0","24.6",
450,"9/26/2016","2:29:07 AM","45.1","24.2",
451,"9/26/2016","3:29:07 AM","45.2","24.0",
452,"9/26/2016","4:29:07 AM","45.3","23.7",
453,"9/26/2016","5:29:07 AM","45.5","23.3",
454,"9/26/2016","6:29:07 AM","45.7","23.1",
455,"9/26/2016","7:29:07 AM","45.9","23.0",
456,"9/26/2016","8:29:07 AM","46.1","23.1",
457,"9/26/2016","9:29:07 AM","46.2","23.2",
458,"9/26/2016","10:29:07 AM","46.3","24.3",
459,"9/26/2016","11:29:07 AM","46.3","25.2",
460,"9/26/2016","12:29:07 PM","46.2","25.8",
461,"9/26/2016","1:29:07 PM","46.2","26.8",
462,"9/26/2016","2:29:07 PM","45.8","28.2",
463,"9/26/2016","3:29:07 PM","45.7","28.7",
464,"9/26/2016","4:29:07 PM","45.6","28.6",
465,"9/26/2016","5:29:07 PM","45.5","28.3",
466,"9/26/2016","6:29:07 PM","45.6","27.7",
467,"9/26/2016","7:29:07 PM","45.8","27.1",
468,"9/26/2016","8:29:07 PM","45.9","26.7",
469,"9/26/2016","9:29:07 PM","46.1","26.3",
470,"9/26/2016","10:29:07 PM","46.2","25.8",
471,"9/26/2016","11:29:07 PM","46.4","25.1",
472,"9/27/2016","12:29:07 AM","46.5","24.6",
473,"9/27/2016","1:29:07 AM","46.7","24.0",
474,"9/27/2016","2:29:07 AM","46.8","23.5",
475,"9/27/2016","3:29:07 AM","46.9","23.1",
476,"9/27/2016","4:29:07 AM","47.1","22.4",
477,"9/27/2016","5:29:07 AM","47.2","22.1",
478,"9/27/2016","6:29:07 AM","47.5","22.1",
479,"9/27/2016","7:29:07 AM","47.6","22.7",
480,"9/27/2016","8:29:07 AM","47.5","24.0",
481,"9/27/2016","9:29:07 AM","47.3","25.8",
482,"9/27/2016","10:29:07 AM","46.9","27.7",
483,"9/27/2016","11:29:07 AM","46.5","29.7",
484,"9/27/2016","12:29:07 PM","46.1","31.5",
485,"9/27/2016","1:29:07 PM","45.7","32.7",
486,"9/27/2016","2:29:07 PM","45.2","33.5",
487,"9/27/2016","3:29:07 PM","44.8","33.9",
488,"9/27/2016","4:29:07 PM","44.4","33.7",
489,"9/27/2016","5:29:07 PM","44.0","33.4",
490,"9/27/2016","6:29:07 PM","43.7","32.7",
491,"9/27/2016","7:29:07 PM","43.6","32.2",
492,"9/27/2016","8:29:07 PM","43.6","31.6",
493,"9/27/2016","9:29:07 PM","43.6","31.2",
494,"9/27/2016","10:29:07 PM","43.6","30.2",
495,"9/27/2016","11:29:07 PM","43.7","29.5",
496,"9/28/2016","12:29:07 AM","43.8","28.9",
497,"9/28/2016","1:29:07 AM","43.7","28.3",
498,"9/28/2016","2:29:07 AM","43.8","27.7",
