Index,Date,Time,Readings (%RH),Readings (°C),Type
63,"9/11/2016","1:13:57 AM","48.1","23.7",
64,"9/11/2016","2:13:57 AM","50.0","23.4",
65,"9/11/2016","3:13:57 AM","51.4","23.2",
66,"9/11/2016","4:13:57 AM","52.3","23.0",
67,"9/11/2016","5:13:57 AM","53.3","22.8",
68,"9/11/2016","6:13:57 AM","54.1","22.6",
69,"9/11/2016","7:13:57 AM","54.5","22.6",
70,"9/11/2016","8:13:57 AM","54.5","22.7",
71,"9/11/2016","9:13:57 AM","54.1","23.0",
72,"9/11/2016","10:13:57 AM","53.4","23.8",
73,"9/11/2016","11:13:57 AM","51.7","24.4",
74,"9/11/2016","12:13:57 PM","50.4","24.8",
75,"9/11/2016","1:13:57 PM","46.5","25.8",
76,"9/11/2016","2:13:57 PM","43.1","26.7",
77,"9/11/2016","3:13:57 PM","41.9","27.1",
78,"9/11/2016","4:13:57 PM","41.4","27.1",
79,"9/11/2016","5:13:57 PM","41.5","26.8",
80,"9/11/2016","6:13:57 PM","42.0","26.3",
81,"9/11/2016","7:13:57 PM","42.0","26.0",
82,"9/11/2016","8:13:57 PM","42.0","25.8",
83,"9/11/2016","9:13:57 PM","42.2","25.4",
84,"9/11/2016","10:13:57 PM","42.2","25.0",
85,"9/11/2016","11:13:57 PM","42.5","24.6",
86,"9/12/2016","12:13:57 AM","42.6","24.3",
87,"9/12/2016","1:13:57 AM","42.4","24.0",
88,"9/12/2016","2:13:57 AM","43.2","23.7",
89,"9/12/2016","3:13:57 AM","45.8","23.5",
90,"9/12/2016","4:13:57 AM","47.2","23.3",
91,"9/12/2016","5:13:57 AM","48.7","23.0",
92,"9/12/2016","6:13:57 AM","48.7","22.7",
93,"9/12/2016","7:13:57 AM","50.0","23.0",
94,"9/12/2016","8:13:57 AM","50.6","23.3",
95,"9/12/2016","9:13:57 AM","49.7","24.1",
96,"9/12/2016","10:13:57 AM","47.6","25.3",
97,"9/12/2016","11:13:57 AM","45.3","26.2",
98,"9/12/2016","12:13:57 PM","42.7","27.1",
99,"9/12/2016","1:13:57 PM","39.1","28.1",
100,"9/12/2016","2:13:57 PM","37.7","28.7",
101,"9/12/2016","3:13:57 PM","36.6","29.1",
102,"9/12/2016","4:13:57 PM","35.9","29.2",
103,"9/12/2016","5:13:57 PM","36.3","28.6",
104,"9/12/2016","6:13:57 PM","37.3","27.9",
105,"9/12/2016","7:13:57 PM","37.5","27.4",
106,"9/12/2016","8:13:57 PM","37.6","27.1",
107,"9/12/2016","9:13:57 PM","37.6","26.7",
108,"9/12/2016","10:13:57 PM","37.7","26.3",
109,"9/12/2016","11:13:57 PM","38.1","26.0",
110,"9/13/2016","12:13:57 AM","38.2","25.6",
111,"9/13/2016","1:13:57 AM","38.8","25.2",
112,"9/13/2016","2:13:57 AM","39.3","24.8",
113,"9/13/2016","3:13:57 AM","39.5","24.4",
114,"9/13/2016","4:13:57 AM","39.8","24.1",
115,"9/13/2016","5:13:57 AM","40.4","23.7",
116,"9/13/2016","6:13:57 AM","41.0","23.2",
117,"9/13/2016","7:13:57 AM","40.4","23.7",
118,"9/13/2016","8:13:57 AM","39.6","24.7",
119,"9/13/2016","9:13:57 AM","38.0","25.9",
120,"9/13/2016","10:13:57 AM","35.1","27.3",
121,"9/13/2016","11:13:57 AM","32.9","28.2",
122,"9/13/2016","12:13:57 PM","31.1","28.9",
123,"9/13/2016","1:13:57 PM","29.9","29.4",
124,"9/13/2016","2:13:57 PM","28.9","29.9",
125,"9/13/2016","3:13:57 PM","28.2","30.2",
126,"9/13/2016","4:13:57 PM","29.1","30.2",
127,"9/13/2016","5:13:57 PM","30.1","29.9",
128,"9/13/2016","6:13:57 PM","41.3","28.7",
129,"9/13/2016","7:13:57 PM","42.2","27.8",
130,"9/13/2016","8:13:57 PM","43.0","27.3",
131,"9/13/2016","9:13:57 PM","42.9","26.9",
132,"9/13/2016","10:13:57 PM","43.8","26.4",
133,"9/13/2016","11:13:57 PM","44.2","25.7",
134,"9/14/2016","12:13:57 AM","43.6","25.2",
135,"9/14/2016","1:13:57 AM","43.4","24.8",
136,"9/14/2016","2:13:57 AM","44.4","24.4",
137,"9/14/2016","3:13:57 AM","45.7","24.1",
138,"9/14/2016","4:13:57 AM","46.1","23.8",
139,"9/14/2016","5:13:57 AM","46.7","23.5",
140,"9/14/2016","6:13:57 AM","47.8","23.2",
141,"9/14/2016","7:13:57 AM","48.0","23.1",
142,"9/14/2016","8:13:57 AM","48.1","23.1",
143,"9/14/2016","9:13:57 AM","47.2","23.7",
144,"9/14/2016","10:13:57 AM","46.7","24.4",
145,"9/14/2016","11:13:57 AM","46.3","25.0",
146,"9/14/2016","12:13:57 PM","46.3","25.2",
147,"9/14/2016","1:13:57 PM","44.6","26.1",
148,"9/14/2016","2:13:57 PM","42.2","26.9",
149,"9/14/2016","3:13:57 PM","41.1","27.3",
150,"9/14/2016","4:13:57 PM","40.5","27.2",
151,"9/14/2016","5:13:57 PM","40.9","26.9",
152,"9/14/2016","6:13:57 PM","41.3","26.3",
153,"9/14/2016","7:13:57 PM","41.6","25.9",
154,"9/14/2016","8:13:57 PM","41.8","25.6",
155,"9/14/2016","9:13:57 PM","42.0","25.3",
156,"9/14/2016","10:13:57 PM","42.3","25.1",
157,"9/14/2016","11:13:57 PM","42.4","24.7",
158,"9/15/2016","12:13:57 AM","42.8","24.4",
159,"9/15/2016","1:13:57 AM","43.0","24.1",
160,"9/15/2016","2:13:57 AM","43.3","23.7",
161,"9/15/2016","3:13:57 AM","44.4","23.5",
162,"9/15/2016","4:13:57 AM","45.2","23.5",
163,"9/15/2016","5:13:57 AM","45.3","23.4",
164,"9/15/2016","6:13:57 AM","46.8","23.3",
165,"9/15/2016","7:13:57 AM","47.3","23.6",
166,"9/15/2016","8:13:57 AM","47.9","23.8",
167,"9/15/2016","9:13:57 AM","49.6","24.3",
168,"9/15/2016","10:13:57 AM","48.7","25.3",
169,"9/15/2016","11:13:57 AM","46.9","26.6",
170,"9/15/2016","12:13:57 PM","45.0","27.6",
171,"9/15/2016","1:13:57 PM","42.6","28.5",
172,"9/15/2016","2:13:57 PM","40.0","29.4",
173,"9/15/2016","3:13:57 PM","39.1","29.7",
174,"9/15/2016","4:13:57 PM","38.1","29.6",
175,"9/15/2016","5:13:57 PM","32.2","29.7",
176,"9/15/2016","6:13:57 PM","33.2","29.1",
177,"9/15/2016","7:13:57 PM","35.0","28.6",
178,"9/15/2016","8:13:57 PM","36.6","28.2",
179,"9/15/2016","9:13:57 PM","37.8","28.0",
180,"9/15/2016","10:13:57 PM","38.4","27.6",
181,"9/15/2016","11:13:57 PM","38.8","27.1",
182,"9/16/2016","12:13:57 AM","39.4","26.7",
183,"9/16/2016","1:13:57 AM","40.1","26.2",
184,"9/16/2016","2:13:57 AM","40.3","25.7",
185,"9/16/2016","3:13:57 AM","40.5","25.3",
186,"9/16/2016","4:13:57 AM","40.9","24.9",
187,"9/16/2016","5:13:57 AM","41.4","24.6",
188,"9/16/2016","6:13:57 AM","42.2","24.0",
189,"9/16/2016","7:13:57 AM","43.5","23.9",
190,"9/16/2016","8:13:57 AM","44.5","25.4",
191,"9/16/2016","9:13:57 AM","40.9","26.5",
192,"9/16/2016","10:13:57 AM","39.2","27.8",
193,"9/16/2016","11:13:57 AM","36.0","29.1",
194,"9/16/2016","12:13:57 PM","33.0","30.3",
195,"9/16/2016","1:13:57 PM","30.3","31.4",
196,"9/16/2016","2:13:57 PM","27.0","32.2",
197,"9/16/2016","3:13:57 PM","26.1","32.7",
198,"9/16/2016","4:13:57 PM","24.2","32.7",
199,"9/16/2016","5:13:57 PM","24.4","32.3",
200,"9/16/2016","6:13:57 PM","25.4","31.6",
201,"9/16/2016","7:13:57 PM","26.9","31.2",
202,"9/16/2016","8:13:57 PM","28.2","30.8",
203,"9/16/2016","9:13:57 PM","28.4","30.4",
204,"9/16/2016","10:13:57 PM","28.5","30.1",
205,"9/16/2016","11:13:57 PM","28.4","29.7",
206,"9/17/2016","12:13:57 AM","28.2","29.2",
207,"9/17/2016","1:13:57 AM","28.2","28.8",
208,"9/17/2016","2:13:57 AM","28.1","28.4",
209,"9/17/2016","3:13:57 AM","28.3","27.9",
210,"9/17/2016","4:13:57 AM","28.8","27.4",
211,"9/17/2016","5:13:57 AM","29.2","26.9",
212,"9/17/2016","6:13:57 AM","28.6","26.4",
213,"9/17/2016","7:13:57 AM","29.3","26.5",
214,"9/17/2016","8:13:57 AM","32.3","27.2",
215,"9/17/2016","9:13:57 AM","35.0","27.7",
216,"9/17/2016","10:13:57 AM","35.1","28.2",
217,"9/17/2016","11:13:57 AM","33.5","29.0",
218,"9/17/2016","12:13:57 PM","32.8","29.3",
219,"9/17/2016","1:13:57 PM","32.9","30.0",
220,"9/17/2016","2:13:57 PM","33.9","30.3",
221,"9/17/2016","3:13:57 PM","35.3","30.2",
222,"9/17/2016","4:13:57 PM","37.2","29.7",
223,"9/17/2016","5:13:57 PM","38.5","29.2",
224,"9/17/2016","6:13:57 PM","39.1","28.7",
225,"9/17/2016","7:13:57 PM","39.0","28.4",
226,"9/17/2016","8:13:57 PM","38.9","27.8",
227,"9/17/2016","9:13:57 PM","37.6","27.3",
228,"9/17/2016","10:13:57 PM","37.4","26.4",
229,"9/17/2016","11:13:57 PM","37.6","26.2",
230,"9/18/2016","12:13:57 AM","39.0","25.7",
231,"9/18/2016","1:13:57 AM","41.2","25.2",
232,"9/18/2016","2:13:57 AM","43.8","24.5",
233,"9/18/2016","3:13:57 AM","43.3","24.1",
234,"9/18/2016","4:13:57 AM","44.1","23.8",
235,"9/18/2016","5:13:57 AM","44.7","23.4",
236,"9/18/2016","6:13:57 AM","46.0","22.9",
237,"9/18/2016","7:13:57 AM","45.3","22.7",
238,"9/18/2016","8:13:57 AM","45.9","22.5",
239,"9/18/2016","9:13:57 AM","47.4","22.2",
240,"9/18/2016","10:13:57 AM","49.1","21.8",
241,"9/18/2016","11:13:57 AM","48.8","21.6",
242,"9/18/2016","12:13:57 PM","49.8","21.4",
243,"9/18/2016","1:13:57 PM","52.1","21.2",
244,"9/18/2016","2:13:57 PM","52.9","21.0",
245,"9/18/2016","3:13:57 PM","54.8","20.9",
246,"9/18/2016","4:13:57 PM","55.7","20.7",
247,"9/18/2016","5:13:57 PM","57.2","20.4",
248,"9/18/2016","6:13:57 PM","58.4","20.2",
249,"9/18/2016","7:13:57 PM","60.0","20.3",
250,"9/18/2016","8:13:57 PM","58.6","20.0",
251,"9/18/2016","9:13:57 PM","57.9","19.8",
252,"9/18/2016","10:13:57 PM","58.3","19.7",
253,"9/18/2016","11:13:57 PM","58.0","19.6",
254,"9/19/2016","12:13:57 AM","58.0","19.4",
255,"9/19/2016","1:13:57 AM","58.6","19.3",
256,"9/19/2016","2:13:57 AM","58.5","19.2",
257,"9/19/2016","3:13:57 AM","58.7","19.1",
258,"9/19/2016","4:13:57 AM","58.8","18.9",
259,"9/19/2016","5:13:57 AM","58.9","18.9",
260,"9/19/2016","6:13:57 AM","58.5","18.8",
261,"9/19/2016","7:13:57 AM","60.1","18.8",
262,"9/19/2016","8:13:57 AM","63.6","18.4",
263,"9/19/2016","9:13:57 AM","65.1","19.1",
264,"9/19/2016","10:13:57 AM","62.5","19.1",
265,"9/19/2016","11:13:57 AM","60.7","19.1",
266,"9/19/2016","12:13:57 PM","62.2","19.3",
267,"9/19/2016","1:13:57 PM","64.1","19.3",
268,"9/19/2016","2:13:57 PM","64.1","19.4",
269,"9/19/2016","3:13:57 PM","63.9","19.4",
270,"9/19/2016","4:13:57 PM","61.4","19.8",
271,"9/19/2016","5:13:57 PM","61.6","19.7",
272,"9/19/2016","6:13:57 PM","64.4","19.6",
273,"9/19/2016","7:13:57 PM","65.8","19.5",
274,"9/19/2016","8:13:57 PM","65.8","19.5",
275,"9/19/2016","9:13:57 PM","63.8","19.5",
276,"9/19/2016","10:13:57 PM","63.7","19.5",
277,"9/19/2016","11:13:57 PM","63.1","19.5",
278,"9/20/2016","12:13:57 AM","63.0","19.4",
279,"9/20/2016","1:13:57 AM","62.5","19.4",
280,"9/20/2016","2:13:57 AM","62.4","19.3",
281,"9/20/2016","3:13:57 AM","62.3","19.2",
282,"9/20/2016","4:13:57 AM","62.6","19.1",
283,"9/20/2016","5:13:57 AM","62.5","19.2",
284,"9/20/2016","6:13:57 AM","62.5","18.9",
285,"9/20/2016","7:13:57 AM","61.6","19.4",
286,"9/20/2016","8:13:57 AM","63.1","20.3",
287,"9/20/2016","9:13:57 AM","59.6","21.4",
288,"9/20/2016","10:13:57 AM","56.5","22.4",
289,"9/20/2016","11:13:57 AM","52.4","23.4",
290,"9/20/2016","12:13:57 PM","50.6","24.3",
291,"9/20/2016","1:13:57 PM","49.0","25.2",
292,"9/20/2016","2:13:57 PM","45.7","26.1",
293,"9/20/2016","3:13:57 PM","43.5","26.2",
294,"9/20/2016","4:13:57 PM","44.6","26.2",
295,"9/20/2016","5:13:57 PM","45.7","26.0",
296,"9/20/2016","6:13:57 PM","46.4","25.5",
297,"9/20/2016","7:13:57 PM","48.2","25.3",
298,"9/20/2016","8:13:57 PM","48.8","24.8",
299,"9/20/2016","9:13:57 PM","50.1","24.5",
300,"9/20/2016","10:13:57 PM","50.8","24.1",
301,"9/20/2016","11:13:57 PM","51.4","23.7",
302,"9/21/2016","12:13:57 AM","51.8","23.3",
303,"9/21/2016","1:13:57 AM","52.4","23.1",
304,"9/21/2016","2:13:57 AM","53.0","22.7",
305,"9/21/2016","3:13:57 AM","53.4","22.4",
306,"9/21/2016","4:13:57 AM","54.0","22.1",
307,"9/21/2016","5:13:57 AM","62.8","21.9",
308,"9/21/2016","6:13:57 AM","57.3","21.2",
309,"9/21/2016","7:13:57 AM","59.8","21.9",
310,"9/21/2016","8:13:57 AM","54.5","23.0",
311,"9/21/2016","9:13:57 AM","50.8","24.2",
312,"9/21/2016","10:13:57 AM","48.1","25.5",
313,"9/21/2016","11:13:57 AM","45.3","26.6",
314,"9/21/2016","12:13:57 PM","42.0","27.7",
315,"9/21/2016","1:13:57 PM","39.4","28.6",
316,"9/21/2016","2:13:57 PM","37.5","29.3",
317,"9/21/2016","3:13:57 PM","36.1","29.8",
318,"9/21/2016","4:13:57 PM","35.0","30.1",
319,"9/21/2016","5:13:57 PM","35.9","29.7",
320,"9/21/2016","6:13:57 PM","38.9","28.7",
321,"9/21/2016","7:13:57 PM","38.8","28.1",
322,"9/21/2016","8:13:57 PM","38.9","27.7",
323,"9/21/2016","9:13:57 PM","39.1","27.3",
324,"9/21/2016","10:13:57 PM","39.8","26.9",
325,"9/21/2016","11:13:57 PM","40.4","26.5",
326,"9/22/2016","12:13:57 AM","41.2","26.1",
327,"9/22/2016","1:13:57 AM","41.3","25.8",
328,"9/22/2016","2:13:57 AM","41.6","25.4",
329,"9/22/2016","3:13:57 AM","42.7","25.0",
330,"9/22/2016","4:13:57 AM","42.9","24.6",
331,"9/22/2016","5:13:57 AM","43.6","24.2",
332,"9/22/2016","6:13:57 AM","43.6","23.8",
333,"9/22/2016","7:13:57 AM","42.2","24.3",
334,"9/22/2016","8:13:57 AM","40.4","25.2",
335,"9/22/2016","9:13:57 AM","38.1","26.8",
336,"9/22/2016","10:13:57 AM","34.9","28.2",
337,"9/22/2016","11:13:57 AM","32.2","29.4",
338,"9/22/2016","12:13:57 PM","29.0","30.6",
339,"9/22/2016","1:13:57 PM","28.5","31.6",
340,"9/22/2016","2:13:57 PM","25.8","32.3",
341,"9/22/2016","3:13:57 PM","27.0","33.1",
342,"9/22/2016","4:13:57 PM","25.1","33.1",
343,"9/22/2016","5:13:57 PM","26.7","32.6",
344,"9/22/2016","6:13:57 PM","29.7","31.6",
345,"9/22/2016","7:13:57 PM","29.3","30.9",
346,"9/22/2016","8:13:57 PM","30.0","30.6",
347,"9/22/2016","9:13:57 PM","30.3","30.1",
348,"9/22/2016","10:13:57 PM","30.6","29.7",
349,"9/22/2016","11:13:57 PM","31.5","29.2",
350,"9/23/2016","12:13:57 AM","31.4","28.8",
351,"9/23/2016","1:13:57 AM","32.3","28.5",
352,"9/23/2016","2:13:57 AM","33.3","28.1",
353,"9/23/2016","3:13:57 AM","32.9","27.5",
354,"9/23/2016","4:13:57 AM","43.5","26.8",
355,"9/23/2016","5:13:57 AM","48.2","26.6",
356,"9/23/2016","6:13:57 AM","48.5","26.3",
357,"9/23/2016","7:13:57 AM","49.0","25.9",
358,"9/23/2016","8:13:57 AM","49.3","25.7",
359,"9/23/2016","9:13:57 AM","48.7","25.6",
360,"9/23/2016","10:13:57 AM","47.1","25.9",
361,"9/23/2016","11:13:57 AM","45.8","26.3",
362,"9/23/2016","12:13:57 PM","44.7","26.8",
363,"9/23/2016","1:13:57 PM","43.6","27.2",
364,"9/23/2016","2:13:57 PM","42.1","27.9",
365,"9/23/2016","3:13:57 PM","41.6","28.1",
366,"9/23/2016","4:13:57 PM","41.3","28.0",
367,"9/23/2016","5:13:57 PM","41.8","27.8",
368,"9/23/2016","6:13:57 PM","42.3","27.3",
369,"9/23/2016","7:13:57 PM","42.7","27.0",
370,"9/23/2016","8:13:57 PM","43.3","26.7",
371,"9/23/2016","9:13:57 PM","43.8","26.4",
372,"9/23/2016","10:13:57 PM","44.8","26.1",
373,"9/23/2016","11:13:57 PM","45.6","25.8",
374,"9/24/2016","12:13:57 AM","46.7","25.4",
375,"9/24/2016","1:13:57 AM","47.8","25.0",
376,"9/24/2016","2:13:57 AM","49.7","24.7",
377,"9/24/2016","3:13:57 AM","50.3","24.5",
378,"9/24/2016","4:13:57 AM","50.6","24.3",
379,"9/24/2016","5:13:57 AM","51.2","24.1",
380,"9/24/2016","6:13:57 AM","51.1","23.9",
381,"9/24/2016","7:13:57 AM","51.0","23.9",
382,"9/24/2016","8:13:57 AM","50.6","23.9",
383,"9/24/2016","9:13:57 AM","50.9","24.2",
384,"9/24/2016","10:13:57 AM","50.6","24.7",
385,"9/24/2016","11:13:57 AM","50.2","25.4",
386,"9/24/2016","12:13:57 PM","49.1","26.2",
387,"9/24/2016","1:13:57 PM","48.1","26.9",
388,"9/24/2016","2:13:57 PM","45.4","28.2",
389,"9/24/2016","3:13:57 PM","45.3","28.3",
390,"9/24/2016","4:13:57 PM","45.1","28.3",
391,"9/24/2016","5:13:57 PM","45.5","27.8",
392,"9/24/2016","6:13:57 PM","46.1","27.3",
393,"9/24/2016","7:13:57 PM","46.6","26.9",
394,"9/24/2016","8:13:57 PM","46.8","26.5",
395,"9/24/2016","9:13:57 PM","47.1","26.3",
396,"9/24/2016","10:13:57 PM","47.5","26.0",
397,"9/24/2016","11:13:57 PM","47.7","25.7",
398,"9/25/2016","12:13:57 AM","48.1","25.5",
399,"9/25/2016","1:13:57 AM","48.5","25.2",
400,"9/25/2016","2:13:57 AM","48.9","24.9",
401,"9/25/2016","3:13:57 AM","49.4","24.7",
402,"9/25/2016","4:13:57 AM","50.9","24.5",
403,"9/25/2016","5:13:57 AM","55.4","24.3",
404,"9/25/2016","6:13:57 AM","58.2","24.3",
405,"9/25/2016","7:13:57 AM","60.2","24.2",
406,"9/25/2016","8:13:57 AM","60.1","24.2",
407,"9/25/2016","9:13:57 AM","60.1","24.2",
408,"9/25/2016","10:13:57 AM","60.2","24.3",
409,"9/25/2016","11:13:57 AM","60.1","24.6",
410,"9/25/2016","12:13:57 PM","59.6","24.8",
411,"9/25/2016","1:13:57 PM","58.7","25.2",
412,"9/25/2016","2:13:57 PM","56.6","25.8",
413,"9/25/2016","3:13:57 PM","55.6","26.1",
414,"9/25/2016","4:13:57 PM","54.8","26.2",
415,"9/25/2016","5:13:57 PM","55.7","26.1",
416,"9/25/2016","6:13:57 PM","58.0","25.6",
417,"9/25/2016","7:13:57 PM","57.5","25.3",
418,"9/25/2016","8:13:57 PM","56.2","25.1",
419,"9/25/2016","9:13:57 PM","55.9","24.8",
420,"9/25/2016","10:13:57 PM","55.7","24.6",
421,"9/25/2016","11:13:57 PM","54.1","24.3",
422,"9/26/2016","12:13:57 AM","53.1","24.1",
423,"9/26/2016","1:13:57 AM","52.6","23.9",
424,"9/26/2016","2:13:57 AM","53.2","23.6",
425,"9/26/2016","3:13:57 AM","54.0","23.3",
426,"9/26/2016","4:13:57 AM","54.8","23.2",
427,"9/26/2016","5:13:57 AM","56.5","22.9",
428,"9/26/2016","6:13:57 AM","57.4","22.7",
429,"9/26/2016","7:13:57 AM","58.6","22.6",
430,"9/26/2016","8:13:57 AM","59.1","22.6",
431,"9/26/2016","9:13:57 AM","60.9","22.4",
432,"9/26/2016","10:13:57 AM","60.5","23.0",
433,"9/26/2016","11:13:57 AM","58.9","23.5",
434,"9/26/2016","12:13:57 PM","55.3","24.6",
435,"9/26/2016","1:13:57 PM","52.2","25.3",
436,"9/26/2016","2:13:57 PM","50.3","25.9",
437,"9/26/2016","3:13:57 PM","48.7","26.7",
438,"9/26/2016","4:13:57 PM","47.7","26.4",
439,"9/26/2016","5:13:57 PM","47.1","26.2",
440,"9/26/2016","6:13:57 PM","48.6","25.7",
441,"9/26/2016","7:13:57 PM","49.4","25.4",
442,"9/26/2016","8:13:57 PM","50.2","25.2",
443,"9/26/2016","9:13:57 PM","50.8","24.9",
444,"9/26/2016","10:13:57 PM","51.3","24.6",
445,"9/26/2016","11:13:57 PM","51.6","24.3",
446,"9/27/2016","12:13:57 AM","51.8","24.1",
447,"9/27/2016","1:13:57 AM","52.7","23.7",
448,"9/27/2016","2:13:57 AM","53.1","23.4",
449,"9/27/2016","3:13:57 AM","53.2","23.2",
450,"9/27/2016","4:13:57 AM","53.5","22.9",
451,"9/27/2016","5:13:57 AM","53.7","22.7",
452,"9/27/2016","6:13:57 AM","53.9","22.5",
453,"9/27/2016","7:13:57 AM","53.1","23.0",
454,"9/27/2016","8:13:57 AM","52.6","23.9",
455,"9/27/2016","9:13:57 AM","50.6","25.2",
456,"9/27/2016","10:13:57 AM","48.4","26.3",
457,"9/27/2016","11:13:57 AM","45.7","27.7",
458,"9/27/2016","12:13:57 PM","42.4","28.8",
459,"9/27/2016","1:13:57 PM","39.7","29.9",
460,"9/27/2016","2:13:57 PM","36.2","30.8",
461,"9/27/2016","3:13:57 PM","33.0","31.2",
462,"9/27/2016","4:13:57 PM","32.6","31.2",
463,"9/27/2016","5:13:57 PM","31.1","30.9",
464,"9/27/2016","6:13:57 PM","34.4","30.1",
465,"9/27/2016","7:13:57 PM","34.9","29.7",
466,"9/27/2016","8:13:57 PM","35.6","29.4",
467,"9/27/2016","9:13:57 PM","36.1","29.0",
468,"9/27/2016","10:13:57 PM","36.7","28.6",
469,"9/27/2016","11:13:57 PM","37.4","28.2",
470,"9/28/2016","12:13:57 AM","37.9","27.8",
471,"9/28/2016","1:13:57 AM","37.2","27.6",
472,"9/28/2016","2:13:57 AM","37.8","27.2",
473,"9/28/2016","3:13:57 AM","37.9","26.9",
474,"9/28/2016","4:13:57 AM","38.0","26.6",
475,"9/28/2016","5:13:57 AM","38.1","26.3",
476,"9/28/2016","6:13:57 AM","38.3","26.1",
477,"9/28/2016","7:13:57 AM","37.9","26.4",
478,"9/28/2016","8:13:57 AM","35.6","27.3",
479,"9/28/2016","9:13:57 AM","34.0","28.6",
480,"9/28/2016","10:13:57 AM","32.9","29.3",
481,"9/28/2016","11:13:57 AM","31.9","30.1",
482,"9/28/2016","12:13:57 PM","31.2","30.8",
483,"9/28/2016","1:13:57 PM","30.8","31.2",
484,"9/28/2016","2:13:57 PM","29.8","31.9",
485,"9/28/2016","3:13:57 PM","30.3","31.9",
486,"9/28/2016","4:13:57 PM","31.4","31.8",
487,"9/28/2016","5:13:57 PM","31.6","31.6",
488,"9/28/2016","6:13:57 PM","31.9","31.2",
489,"9/28/2016","7:13:57 PM","32.2","30.9",
490,"9/28/2016","8:13:57 PM","33.5","30.6",
491,"9/28/2016","9:13:57 PM","42.7","29.9",
492,"9/28/2016","10:13:57 PM","46.3","29.2",
493,"9/28/2016","11:13:57 PM","46.5","28.8",
494,"9/29/2016","12:13:57 AM","48.0","27.7",
495,"9/29/2016","1:13:57 AM","47.3","27.1",
496,"9/29/2016","2:13:57 AM","46.5","26.9",
497,"9/29/2016","3:13:57 AM","47.0","26.3",
498,"9/29/2016","4:13:57 AM","47.8","25.8",
