Index,Date,Time,Readings (%RH),Readings (°C),Type
117,"9/11/2016","6:10:42 AM","38.5","21.6",
118,"9/11/2016","7:10:42 AM","38.8","21.6",
119,"9/11/2016","8:10:42 AM","38.9","21.8",
120,"9/11/2016","9:10:42 AM","39.1","22.2",
121,"9/11/2016","10:10:42 AM","39.3","22.7",
122,"9/11/2016","11:10:42 AM","39.4","23.4",
123,"9/11/2016","12:10:42 PM","39.4","24.7",
124,"9/11/2016","1:10:42 PM","39.1","25.9",
125,"9/11/2016","2:10:42 PM","38.9","27.1",
126,"9/11/2016","3:10:42 PM","38.6","27.7",
127,"9/11/2016","4:10:42 PM","38.3","27.9",
128,"9/11/2016","5:10:42 PM","38.3","27.7",
129,"9/11/2016","6:10:42 PM","38.3","27.1",
130,"9/11/2016","7:10:42 PM","38.4","26.4",
131,"9/11/2016","8:10:42 PM","38.4","26.1",
132,"9/11/2016","9:10:42 PM","38.5","25.7",
133,"9/11/2016","10:10:42 PM","38.6","25.2",
134,"9/11/2016","11:10:42 PM","38.7","24.7",
135,"9/12/2016","12:10:42 AM","38.8","24.3",
136,"9/12/2016","1:10:42 AM","38.9","23.9",
137,"9/12/2016","2:10:42 AM","39.0","23.6",
138,"9/12/2016","3:10:42 AM","39.4","23.1",
139,"9/12/2016","4:10:42 AM","39.7","22.6",
140,"9/12/2016","5:10:42 AM","40.0","22.3",
141,"9/12/2016","6:10:42 AM","40.3","22.0",
142,"9/12/2016","7:10:42 AM","40.5","22.8",
143,"9/12/2016","8:10:42 AM","40.9","22.7",
144,"9/12/2016","9:10:42 AM","41.1","23.1",
145,"9/12/2016","10:10:42 AM","41.1","24.2",
146,"9/12/2016","11:10:42 AM","40.7","26.0",
147,"9/12/2016","12:10:42 PM","40.5","27.3",
148,"9/12/2016","1:10:42 PM","40.1","28.4",
149,"9/12/2016","2:10:42 PM","39.5","29.6",
150,"9/12/2016","3:10:42 PM","39.2","30.0",
151,"9/12/2016","4:10:42 PM","38.9","30.0",
152,"9/12/2016","5:10:42 PM","38.7","29.8",
153,"9/12/2016","6:10:42 PM","38.5","29.1",
154,"9/12/2016","7:10:42 PM","38.6","28.2",
155,"9/12/2016","8:10:42 PM","38.6","27.7",
156,"9/12/2016","9:10:42 PM","38.6","27.3",
157,"9/12/2016","10:10:42 PM","38.5","26.8",
158,"9/12/2016","11:10:42 PM","38.6","26.3",
159,"9/13/2016","12:10:42 AM","38.6","25.7",
160,"9/13/2016","1:10:42 AM","38.7","24.8",
161,"9/13/2016","2:10:42 AM","38.8","23.7",
162,"9/13/2016","3:10:42 AM","39.0","22.9",
163,"9/13/2016","4:10:42 AM","39.0","22.1",
164,"9/13/2016","5:10:42 AM","39.1","21.5",
165,"9/13/2016","6:10:42 AM","39.2","20.7",
166,"9/13/2016","7:10:42 AM","39.0","22.3",
167,"9/13/2016","8:10:42 AM","39.0","23.8",
168,"9/13/2016","9:10:42 AM","38.6","25.7",
169,"9/13/2016","10:10:42 AM","38.3","27.6",
170,"9/13/2016","11:10:42 AM","37.8","29.2",
171,"9/13/2016","12:10:42 PM","37.2","30.4",
172,"9/13/2016","1:10:42 PM","36.5","31.8",
173,"9/13/2016","2:10:42 PM","36.1","32.4",
174,"9/13/2016","3:10:42 PM","35.8","32.4",
175,"9/13/2016","4:10:42 PM","35.6","31.9",
176,"9/13/2016","5:10:42 PM","35.6","31.5",
177,"9/13/2016","6:10:42 PM","36.1","29.8",
178,"9/13/2016","7:10:42 PM","36.7","28.3",
179,"9/13/2016","8:10:42 PM","37.1","27.3",
180,"9/13/2016","9:10:42 PM","37.5","26.4",
181,"9/13/2016","10:10:42 PM","37.8","26.1",
182,"9/13/2016","11:10:42 PM","38.2","25.1",
183,"9/14/2016","12:10:42 AM","38.4","24.6",
184,"9/14/2016","1:10:42 AM","38.6","24.1",
185,"9/14/2016","2:10:42 AM","38.8","23.7",
186,"9/14/2016","3:10:42 AM","38.9","23.2",
187,"9/14/2016","4:10:42 AM","39.1","22.9",
188,"9/14/2016","5:10:42 AM","39.3","22.5",
189,"9/14/2016","6:10:42 AM","39.5","22.1",
190,"9/14/2016","7:10:42 AM","39.7","22.0",
191,"9/14/2016","8:10:42 AM","39.9","22.3",
192,"9/14/2016","9:10:42 AM","39.9","22.5",
193,"9/14/2016","10:10:42 AM","40.0","23.2",
194,"9/14/2016","11:10:42 AM","40.0","23.7",
195,"9/14/2016","12:10:42 PM","39.9","24.7",
196,"9/14/2016","1:10:42 PM","39.9","25.5",
197,"9/14/2016","2:10:42 PM","39.8","26.3",
198,"9/14/2016","3:10:42 PM","39.7","26.6",
199,"9/14/2016","4:10:42 PM","39.7","26.7",
200,"9/14/2016","5:10:42 PM","39.6","26.6",
201,"9/14/2016","6:10:42 PM","39.6","26.0",
202,"9/14/2016","7:10:42 PM","39.7","25.8",
203,"9/14/2016","8:10:42 PM","39.8","25.4",
204,"9/14/2016","9:10:42 PM","39.9","25.1",
205,"9/14/2016","10:10:42 PM","40.0","24.8",
206,"9/14/2016","11:10:42 PM","40.2","24.3",
207,"9/15/2016","12:10:42 AM","40.3","23.9",
208,"9/15/2016","1:10:42 AM","40.4","23.0",
209,"9/15/2016","2:10:42 AM","40.6","22.5",
210,"9/15/2016","3:10:42 AM","40.6","22.1",
211,"9/15/2016","4:10:42 AM","40.7","22.1",
212,"9/15/2016","5:10:42 AM","40.9","21.8",
213,"9/15/2016","6:10:42 AM","41.0","22.0",
214,"9/15/2016","7:10:42 AM","41.2","22.3",
215,"9/15/2016","8:10:42 AM","41.5","22.5",
216,"9/15/2016","9:10:42 AM","41.9","22.9",
217,"9/15/2016","10:10:42 AM","41.9","24.4",
218,"9/15/2016","11:10:42 AM","41.8","26.1",
219,"9/15/2016","12:10:42 PM","41.6","27.6",
220,"9/15/2016","1:10:42 PM","41.1","29.0",
221,"9/15/2016","2:10:42 PM","40.8","30.3",
222,"9/15/2016","3:10:42 PM","40.5","31.1",
223,"9/15/2016","4:10:42 PM","40.1","30.8",
224,"9/15/2016","5:10:42 PM","39.9","30.6",
225,"9/15/2016","6:10:42 PM","39.7","30.1",
226,"9/15/2016","7:10:42 PM","39.6","29.2",
227,"9/15/2016","8:10:42 PM","39.7","28.5",
228,"9/15/2016","9:10:42 PM","39.8","28.1",
229,"9/15/2016","10:10:42 PM","39.9","27.6",
230,"9/15/2016","11:10:42 PM","40.0","27.1",
231,"9/16/2016","12:10:42 AM","40.1","26.4",
232,"9/16/2016","1:10:42 AM","40.1","25.8",
233,"9/16/2016","2:10:42 AM","40.3","25.1",
234,"9/16/2016","3:10:42 AM","40.4","24.3",
235,"9/16/2016","4:10:42 AM","40.4","23.6",
236,"9/16/2016","5:10:42 AM","40.5","23.0",
237,"9/16/2016","6:10:42 AM","40.6","22.4",
238,"9/16/2016","7:10:42 AM","40.5","23.1",
239,"9/16/2016","8:10:42 AM","40.4","24.2",
240,"9/16/2016","9:10:42 AM","40.1","25.9",
241,"9/16/2016","10:10:42 AM","39.8","27.6",
242,"9/16/2016","11:10:42 AM","39.5","29.6",
243,"9/16/2016","12:10:42 PM","38.8","31.6",
244,"9/16/2016","1:10:42 PM","38.1","33.5",
245,"9/16/2016","2:10:42 PM","37.4","35.0",
246,"9/16/2016","3:10:42 PM","36.5","35.5",
247,"9/16/2016","4:10:42 PM","35.8","35.4",
248,"9/16/2016","5:10:42 PM","35.5","35.2",
249,"9/16/2016","6:10:42 PM","35.3","33.7",
250,"9/16/2016","7:10:42 PM","35.2","32.7",
251,"9/16/2016","8:10:42 PM","35.3","31.7",
252,"9/16/2016","9:10:42 PM","35.2","31.1",
253,"9/16/2016","10:10:42 PM","35.1","30.5",
254,"9/16/2016","11:10:42 PM","35.0","29.9",
255,"9/17/2016","12:10:42 AM","34.9","29.2",
256,"9/17/2016","1:10:42 AM","34.9","28.7",
257,"9/17/2016","2:10:42 AM","34.8","28.0",
258,"9/17/2016","3:10:42 AM","34.8","27.4",
259,"9/17/2016","4:10:42 AM","34.8","26.9",
260,"9/17/2016","5:10:42 AM","34.8","26.3",
261,"9/17/2016","6:10:42 AM","34.8","25.7",
262,"9/17/2016","7:10:42 AM","34.7","26.4",
263,"9/17/2016","8:10:42 AM","34.6","27.1",
264,"9/17/2016","9:10:42 AM","34.6","28.1",
265,"9/17/2016","10:10:42 AM","34.7","29.0",
266,"9/17/2016","11:10:42 AM","34.6","29.8",
267,"9/17/2016","12:10:42 PM","34.5","30.6",
268,"9/17/2016","1:10:42 PM","34.5","31.3",
269,"9/17/2016","2:10:42 PM","34.5","31.6",
270,"9/17/2016","3:10:42 PM","34.6","31.5",
271,"9/17/2016","4:10:42 PM","34.9","30.9",
272,"9/17/2016","5:10:42 PM","35.2","30.1",
273,"9/17/2016","6:10:42 PM","35.4","29.4",
274,"9/17/2016","7:10:42 PM","35.7","28.6",
275,"9/17/2016","8:10:42 PM","35.9","27.9",
276,"9/17/2016","9:10:42 PM","36.1","27.2",
277,"9/17/2016","10:10:42 PM","36.2","26.4",
278,"9/17/2016","11:10:42 PM","36.4","25.6",
279,"9/18/2016","12:10:42 AM","36.5","24.9",
280,"9/18/2016","1:10:42 AM","36.8","24.3",
281,"9/18/2016","2:10:42 AM","37.2","23.4",
282,"9/18/2016","3:10:42 AM","37.4","22.9",
283,"9/18/2016","4:10:42 AM","37.7","22.5",
284,"9/18/2016","5:10:42 AM","38.0","22.0",
285,"9/18/2016","6:10:42 AM","38.3","21.6",
286,"9/18/2016","7:10:42 AM","38.5","21.3",
287,"9/18/2016","8:10:42 AM","38.6","21.2",
288,"9/18/2016","9:10:42 AM","38.8","21.1",
289,"9/18/2016","10:10:42 AM","39.1","20.8",
290,"9/18/2016","11:10:42 AM","39.3","20.7",
291,"9/18/2016","12:10:42 PM","39.7","20.7",
292,"9/18/2016","1:10:42 PM","40.0","20.3",
293,"9/18/2016","2:10:42 PM","40.3","19.9",
294,"9/18/2016","3:10:42 PM","40.7","20.0",
295,"9/18/2016","4:10:42 PM","40.9","19.7",
296,"9/18/2016","5:10:42 PM","41.2","19.5",
297,"9/18/2016","6:10:42 PM","41.5","19.0",
298,"9/18/2016","7:10:42 PM","41.8","18.7",
299,"9/18/2016","8:10:42 PM","42.1","18.6",
300,"9/18/2016","9:10:42 PM","42.4","18.3",
301,"9/18/2016","10:10:42 PM","42.6","18.1",
302,"9/18/2016","11:10:42 PM","43.0","17.7",
303,"9/19/2016","12:10:42 AM","43.2","17.4",
304,"9/19/2016","1:10:42 AM","43.5","17.3",
305,"9/19/2016","2:10:42 AM","43.8","17.1",
306,"9/19/2016","3:10:42 AM","44.0","17.0",
307,"9/19/2016","4:10:42 AM","44.2","16.9",
308,"9/19/2016","5:10:42 AM","44.4","17.1",
309,"9/19/2016","6:10:42 AM","44.6","17.0",
310,"9/19/2016","7:10:42 AM","44.8","17.1",
311,"9/19/2016","8:10:42 AM","44.8","17.3",
312,"9/19/2016","9:10:42 AM","45.0","17.9",
313,"9/19/2016","10:10:42 AM","45.0","18.4",
314,"9/19/2016","11:10:42 AM","45.1","18.6",
315,"9/19/2016","12:10:42 PM","45.2","18.7",
316,"9/19/2016","1:10:42 PM","45.3","18.8",
317,"9/19/2016","2:10:42 PM","45.5","19.1",
318,"9/19/2016","3:10:42 PM","45.5","19.7",
319,"9/19/2016","4:10:42 PM","45.5","20.1",
320,"9/19/2016","5:10:42 PM","45.6","20.2",
321,"9/19/2016","6:10:42 PM","45.7","19.9",
322,"9/19/2016","7:10:42 PM","45.9","19.7",
323,"9/19/2016","8:10:42 PM","46.0","19.8",
324,"9/19/2016","9:10:42 PM","46.1","19.7",
325,"9/19/2016","10:10:42 PM","46.3","19.7",
326,"9/19/2016","11:10:42 PM","46.4","19.7",
327,"9/20/2016","12:10:42 AM","46.6","19.5",
328,"9/20/2016","1:10:42 AM","46.8","19.3",
329,"9/20/2016","2:10:42 AM","46.9","19.0",
330,"9/20/2016","3:10:42 AM","47.2","18.7",
331,"9/20/2016","4:10:42 AM","47.3","18.6",
332,"9/20/2016","5:10:42 AM","47.5","18.6",
333,"9/20/2016","6:10:42 AM","47.6","18.7",
334,"9/20/2016","7:10:42 AM","47.6","19.5",
335,"9/20/2016","8:10:42 AM","47.6","20.6",
336,"9/20/2016","9:10:42 AM","47.3","21.9",
337,"9/20/2016","10:10:42 AM","47.2","22.7",
338,"9/20/2016","11:10:42 AM","46.9","23.9",
339,"9/20/2016","12:10:42 PM","46.5","25.2",
340,"9/20/2016","1:10:42 PM","46.0","26.4",
341,"9/20/2016","2:10:42 PM","45.5","27.6",
342,"9/20/2016","3:10:42 PM","45.2","27.8",
343,"9/20/2016","4:10:42 PM","45.0","27.7",
344,"9/20/2016","5:10:42 PM","44.9","27.2",
345,"9/20/2016","6:10:42 PM","44.8","26.4",
346,"9/20/2016","7:10:42 PM","44.8","25.7",
347,"9/20/2016","8:10:42 PM","44.8","25.4",
348,"9/20/2016","9:10:42 PM","44.9","25.1",
349,"9/20/2016","10:10:42 PM","45.0","24.6",
350,"9/20/2016","11:10:42 PM","45.1","24.2",
351,"9/21/2016","12:10:42 AM","45.3","23.4",
352,"9/21/2016","1:10:42 AM","45.5","22.8",
353,"9/21/2016","2:10:42 AM","45.6","22.1",
354,"9/21/2016","3:10:42 AM","45.9","21.3",
355,"9/21/2016","4:10:42 AM","46.1","20.7",
356,"9/21/2016","5:10:42 AM","46.3","20.2",
357,"9/21/2016","6:10:42 AM","46.5","19.8",
358,"9/21/2016","7:10:42 AM","46.2","21.7",
359,"9/21/2016","8:10:42 AM","46.0","23.3",
360,"9/21/2016","9:10:42 AM","45.6","24.8",
361,"9/21/2016","10:10:42 AM","45.2","26.4",
362,"9/21/2016","11:10:42 AM","44.6","27.9",
363,"9/21/2016","12:10:42 PM","44.0","29.3",
364,"9/21/2016","1:10:42 PM","43.3","30.6",
365,"9/21/2016","2:10:42 PM","42.7","31.3",
366,"9/21/2016","3:10:42 PM","41.9","31.9",
367,"9/21/2016","4:10:42 PM","41.5","31.8",
368,"9/21/2016","5:10:42 PM","41.3","31.5",
369,"9/21/2016","6:10:42 PM","41.1","30.6",
370,"9/21/2016","7:10:42 PM","41.0","29.6",
371,"9/21/2016","8:10:42 PM","41.0","29.3",
372,"9/21/2016","9:10:42 PM","40.9","28.9",
373,"9/21/2016","10:10:42 PM","40.8","28.1",
374,"9/21/2016","11:10:42 PM","40.9","27.0",
375,"9/22/2016","12:10:42 AM","41.0","26.3",
376,"9/22/2016","1:10:42 AM","41.0","26.1",
377,"9/22/2016","2:10:42 AM","41.1","25.3",
378,"9/22/2016","3:10:42 AM","41.1","24.5",
379,"9/22/2016","4:10:42 AM","41.2","23.7",
380,"9/22/2016","5:10:42 AM","41.4","23.0",
381,"9/22/2016","6:10:42 AM","41.5","22.4",
382,"9/22/2016","7:10:42 AM","41.2","24.3",
383,"9/22/2016","8:10:42 AM","41.0","25.8",
384,"9/22/2016","9:10:42 AM","40.5","27.9",
385,"9/22/2016","10:10:42 AM","39.9","29.6",
386,"9/22/2016","11:10:42 AM","39.2","31.4",
387,"9/22/2016","12:10:42 PM","38.3","33.0",
388,"9/22/2016","1:10:42 PM","37.6","33.6",
389,"9/22/2016","2:10:42 PM","37.0","35.2",
390,"9/22/2016","3:10:42 PM","36.6","35.5",
391,"9/22/2016","4:10:42 PM","36.1","35.1",
392,"9/22/2016","5:10:42 PM","35.7","34.8",
393,"9/22/2016","6:10:42 PM","35.5","34.0",
394,"9/22/2016","7:10:42 PM","35.3","32.9",
395,"9/22/2016","8:10:42 PM","35.2","32.1",
396,"9/22/2016","9:10:42 PM","35.0","31.6",
397,"9/22/2016","10:10:42 PM","34.9","30.8",
398,"9/22/2016","11:10:42 PM","34.8","30.3",
399,"9/23/2016","12:10:42 AM","34.8","29.6",
400,"9/23/2016","1:10:42 AM","34.7","29.1",
401,"9/23/2016","2:10:42 AM","34.8","28.7",
402,"9/23/2016","3:10:42 AM","34.9","28.2",
403,"9/23/2016","4:10:42 AM","35.2","27.4",
404,"9/23/2016","5:10:42 AM","36.0","26.6",
405,"9/23/2016","6:10:42 AM","36.5","25.8",
406,"9/23/2016","7:10:42 AM","37.0","25.5",
407,"9/23/2016","8:10:42 AM","37.5","25.6",
408,"9/23/2016","9:10:42 AM","37.8","25.4",
409,"9/23/2016","10:10:42 AM","37.9","25.3",
410,"9/23/2016","11:10:42 AM","38.1","26.1",
411,"9/23/2016","12:10:42 PM","38.1","27.2",
412,"9/23/2016","1:10:42 PM","38.1","28.3",
413,"9/23/2016","2:10:42 PM","37.9","28.9",
414,"9/23/2016","3:10:42 PM","37.9","29.3",
415,"9/23/2016","4:10:42 PM","38.0","29.2",
416,"9/23/2016","5:10:42 PM","38.1","28.8",
417,"9/23/2016","6:10:42 PM","38.3","28.1",
418,"9/23/2016","7:10:42 PM","38.5","27.6",
419,"9/23/2016","8:10:42 PM","38.7","27.2",
420,"9/23/2016","9:10:42 PM","38.8","26.9",
421,"9/23/2016","10:10:42 PM","39.1","26.2",
422,"9/23/2016","11:10:42 PM","39.4","25.6",
423,"9/24/2016","12:10:42 AM","39.7","25.1",
424,"9/24/2016","1:10:42 AM","40.1","24.5",
425,"9/24/2016","2:10:42 AM","40.3","24.1",
426,"9/24/2016","3:10:42 AM","40.6","23.8",
427,"9/24/2016","4:10:42 AM","40.9","23.5",
428,"9/24/2016","5:10:42 AM","41.1","23.2",
429,"9/24/2016","6:10:42 AM","41.4","22.9",
430,"9/24/2016","7:10:42 AM","41.6","23.1",
431,"9/24/2016","8:10:42 AM","41.6","23.3",
432,"9/24/2016","9:10:42 AM","41.8","23.5",
433,"9/24/2016","10:10:42 AM","41.9","24.3",
434,"9/24/2016","11:10:42 AM","41.8","25.3",
435,"9/24/2016","12:10:42 PM","41.9","26.0",
436,"9/24/2016","1:10:42 PM","41.9","26.9",
437,"9/24/2016","2:10:42 PM","41.9","27.7",
438,"9/24/2016","3:10:42 PM","41.7","28.6",
439,"9/24/2016","4:10:42 PM","41.7","28.8",
440,"9/24/2016","5:10:42 PM","41.7","28.7",
441,"9/24/2016","6:10:42 PM","41.8","28.2",
442,"9/24/2016","7:10:42 PM","42.0","27.6",
443,"9/24/2016","8:10:42 PM","42.2","27.1",
444,"9/24/2016","9:10:42 PM","42.4","26.7",
445,"9/24/2016","10:10:42 PM","42.5","26.5",
446,"9/24/2016","11:10:42 PM","42.7","26.1",
447,"9/25/2016","12:10:42 AM","42.9","25.3",
448,"9/25/2016","1:10:42 AM","43.1","24.8",
449,"9/25/2016","2:10:42 AM","43.3","24.3",
450,"9/25/2016","3:10:42 AM","43.5","24.1",
451,"9/25/2016","4:10:42 AM","43.8","23.8",
452,"9/25/2016","5:10:42 AM","44.1","23.8",
453,"9/25/2016","6:10:42 AM","44.5","23.7",
454,"9/25/2016","7:10:42 AM","44.8","23.7",
455,"9/25/2016","8:10:42 AM","45.1","24.0",
456,"9/25/2016","9:10:42 AM","45.4","24.1",
457,"9/25/2016","10:10:42 AM","45.6","24.3",
458,"9/25/2016","11:10:42 AM","45.8","24.9",
459,"9/25/2016","12:10:42 PM","45.9","25.5",
460,"9/25/2016","1:10:42 PM","45.9","26.0",
461,"9/25/2016","2:10:42 PM","45.9","26.9",
462,"9/25/2016","3:10:42 PM","45.9","27.4",
463,"9/25/2016","4:10:42 PM","45.9","27.6",
464,"9/25/2016","5:10:42 PM","45.9","27.3",
465,"9/25/2016","6:10:42 PM","46.3","26.6",
466,"9/25/2016","7:10:42 PM","46.6","25.9",
467,"9/25/2016","8:10:42 PM","46.8","25.4",
468,"9/25/2016","9:10:42 PM","47.0","24.9",
469,"9/25/2016","10:10:42 PM","47.1","24.6",
470,"9/25/2016","11:10:42 PM","47.3","24.0",
471,"9/26/2016","12:10:42 AM","47.4","23.6",
472,"9/26/2016","1:10:42 AM","47.5","23.3",
473,"9/26/2016","2:10:42 AM","47.7","22.9",
474,"9/26/2016","3:10:42 AM","47.8","22.7",
475,"9/26/2016","4:10:42 AM","48.0","22.4",
476,"9/26/2016","5:10:42 AM","48.1","22.1",
477,"9/26/2016","6:10:42 AM","48.4","21.8",
478,"9/26/2016","7:10:42 AM","48.6","21.7",
479,"9/26/2016","8:10:42 AM","48.8","21.8",
480,"9/26/2016","9:10:42 AM","49.0","22.0",
481,"9/26/2016","10:10:42 AM","49.1","22.3",
482,"9/26/2016","11:10:42 AM","48.9","23.6",
483,"9/26/2016","12:10:42 PM","49.0","24.3",
484,"9/26/2016","1:10:42 PM","48.9","24.5",
485,"9/26/2016","2:10:42 PM","48.5","26.1",
486,"9/26/2016","3:10:42 PM","48.2","26.7",
487,"9/26/2016","4:10:42 PM","48.1","26.9",
488,"9/26/2016","5:10:42 PM","48.0","26.6",
489,"9/26/2016","6:10:42 PM","48.1","26.2",
490,"9/26/2016","7:10:42 PM","48.1","25.5",
491,"9/26/2016","8:10:42 PM","48.2","25.1",
492,"9/26/2016","9:10:42 PM","48.3","24.9",
493,"9/26/2016","10:10:42 PM","48.4","24.5",
494,"9/26/2016","11:10:42 PM","48.7","23.9",
495,"9/27/2016","12:10:42 AM","48.7","23.2",
496,"9/27/2016","1:10:42 AM","49.0","22.6",
497,"9/27/2016","2:10:42 AM","49.1","22.0",
498,"9/27/2016","3:10:42 AM","49.2","21.6",
